Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
54.00;5.15;0001-01-01T00:00:06.2110000+01:00;52.61;-0.18;-16.78;27.1;-0.343;1.568;32.762;-29.143;15.285;-11.878;96.681;-49.198;108.482;"0001-01-01T00:00:06.253+01:00|W1|0.6|0.29|0.15|0.29|0.47;0001-01-01T00:00:06.253+01:00|W2|1.0|0.77|0.29|0.77|0.67;0001-01-01T00:00:06.253+01:00|W3|1.0|0.67|0.24|0.67|0.51;0001-01-01T00:00:06.253+01:00|W4|1.0|0.13|0.32|0.13|0.74;0001-01-01T00:00:06.253+01:00|W5|2.8|1.99|0.53|1.99|1.93;0001-01-01T00:00:06.253+01:00|W6|1.4|0.56|0.10|0.56|1.30;0001-01-01T00:00:06.253+01:00|W7|1.4|-0.08|0.08|-0.08|1.26;0001-01-01T00:00:06.253+01:00|W8|0.3|-0.04|0.16|-0.04|0.30;0001-01-01T00:00:06.253+01:00|W9|1.0|0.71|0.07|0.71|0.62;0001-01-01T00:00:06.253+01:00|W10|1.0|-0.50|0.38|-0.50|0.84;0001-01-01T00:00:06.253+01:00|W11|0.4|0.22|0.21|0.22|0.30;0001-01-01T00:00:06.253+01:00|W12|0.4|-0.17|0.08|-0.17|0.15"
55.00;5.11;0001-01-01T00:00:06.2450000+01:00;53.51;-0.19;-17.25;27.5;-0.823;1.539;31.712;-31.267;15.352;-12.157;96.651;-49.694;108.680;"0001-01-01T00:00:06.253+01:00|W1|0.6|0.29|0.15|0.29|0.47;0001-01-01T00:00:06.253+01:00|W2|1.0|0.77|0.29|0.77|0.67;0001-01-01T00:00:06.253+01:00|W3|1.0|0.67|0.24|0.67|0.51;0001-01-01T00:00:06.253+01:00|W4|1.0|0.13|0.32|0.13|0.74;0001-01-01T00:00:06.253+01:00|W5|2.8|1.99|0.53|1.99|1.93;0001-01-01T00:00:06.253+01:00|W6|1.4|0.56|0.10|0.56|1.30;0001-01-01T00:00:06.253+01:00|W7|1.4|-0.08|0.08|-0.08|1.26;0001-01-01T00:00:06.253+01:00|W8|0.3|-0.04|0.16|-0.04|0.30;0001-01-01T00:00:06.253+01:00|W9|1.0|0.71|0.07|0.71|0.62;0001-01-01T00:00:06.253+01:00|W10|1.0|-0.50|0.38|-0.50|0.84;0001-01-01T00:00:06.253+01:00|W11|0.4|0.22|0.21|0.22|0.30;0001-01-01T00:00:06.253+01:00|W12|0.4|-0.17|0.08|-0.17|0.15"
56.00;5.07;0001-01-01T00:00:06.2780000+01:00;54.41;-0.19;-17.72;27.9;-1.484;1.040;31.188;-32.658;15.299;-12.566;96.595;-50.347;108.931;"0001-01-01T00:00:06.253+01:00|W1|0.6|0.29|0.15|0.29|0.47;0001-01-01T00:00:06.253+01:00|W2|1.0|0.77|0.29|0.77|0.67;0001-01-01T00:00:06.253+01:00|W3|1.0|0.67|0.24|0.67|0.51;0001-01-01T00:00:06.253+01:00|W4|1.0|0.13|0.32|0.13|0.74;0001-01-01T00:00:06.253+01:00|W5|2.8|1.99|0.53|1.99|1.93;0001-01-01T00:00:06.253+01:00|W6|1.4|0.56|0.10|0.56|1.30;0001-01-01T00:00:06.253+01:00|W7|1.4|-0.08|0.08|-0.08|1.26;0001-01-01T00:00:06.253+01:00|W8|0.3|-0.04|0.16|-0.04|0.30;0001-01-01T00:00:06.253+01:00|W9|1.0|0.71|0.07|0.71|0.62;0001-01-01T00:00:06.253+01:00|W10|1.0|-0.50|0.38|-0.50|0.84;0001-01-01T00:00:06.253+01:00|W11|0.4|0.22|0.21|0.22|0.30;0001-01-01T00:00:06.253+01:00|W12|0.4|-0.17|0.08|-0.17|0.15"
57.00;5.04;0001-01-01T00:00:06.3120000+01:00;55.31;-0.20;-18.19;28.0;-2.154;0.204;30.783;-34.061;15.158;-12.961;96.564;-50.966;109.191;"0001-01-01T00:00:06.253+01:00|W1|0.6|0.29|0.15|0.29|0.47;0001-01-01T00:00:06.253+01:00|W2|1.0|0.77|0.29|0.77|0.67;0001-01-01T00:00:06.253+01:00|W3|1.0|0.67|0.24|0.67|0.51;0001-01-01T00:00:06.253+01:00|W4|1.0|0.13|0.32|0.13|0.74;0001-01-01T00:00:06.253+01:00|W5|2.8|1.99|0.53|1.99|1.93;0001-01-01T00:00:06.253+01:00|W6|1.4|0.56|0.10|0.56|1.30;0001-01-01T00:00:06.253+01:00|W7|1.4|-0.08|0.08|-0.08|1.26;0001-01-01T00:00:06.253+01:00|W8|0.3|-0.04|0.16|-0.04|0.30;0001-01-01T00:00:06.253+01:00|W9|1.0|0.71|0.07|0.71|0.62;0001-01-01T00:00:06.253+01:00|W10|1.0|-0.50|0.38|-0.50|0.84;0001-01-01T00:00:06.253+01:00|W11|0.4|0.22|0.21|0.22|0.30;0001-01-01T00:00:06.253+01:00|W12|0.4|-0.17|0.08|-0.17|0.15"
58.00;4.99;0001-01-01T00:00:06.3450000+01:00;56.21;-0.20;-18.68;27.8;-2.727;-1.118;30.303;-35.984;14.882;-13.232;96.605;-51.399;109.431;"0001-01-01T00:00:06.253+01:00|W1|0.6|0.29|0.15|0.29|0.47;0001-01-01T00:00:06.253+01:00|W2|1.0|0.77|0.29|0.77|0.67;0001-01-01T00:00:06.253+01:00|W3|1.0|0.67|0.24|0.67|0.51;0001-01-01T00:00:06.253+01:00|W4|1.0|0.13|0.32|0.13|0.74;0001-01-01T00:00:06.253+01:00|W5|2.8|1.99|0.53|1.99|1.93;0001-01-01T00:00:06.253+01:00|W6|1.4|0.56|0.10|0.56|1.30;0001-01-01T00:00:06.253+01:00|W7|1.4|-0.08|0.08|-0.08|1.26;0001-01-01T00:00:06.253+01:00|W8|0.3|-0.04|0.16|-0.04|0.30;0001-01-01T00:00:06.253+01:00|W9|1.0|0.71|0.07|0.71|0.62;0001-01-01T00:00:06.253+01:00|W10|1.0|-0.50|0.38|-0.50|0.84;0001-01-01T00:00:06.253+01:00|W11|0.4|0.22|0.21|0.22|0.30;0001-01-01T00:00:06.253+01:00|W12|0.4|-0.17|0.08|-0.17|0.15"
59.00;4.96;0001-01-01T00:00:06.3790000+01:00;57.11;-0.22;-19.15;28.1;-3.040;-2.468;29.922;-37.950;14.511;-13.509;96.604;-52.476;109.938;"0001-01-01T00:00:06.499+01:00|W1|0.6|0.29|0.14|0.29|0.47;0001-01-01T00:00:06.499+01:00|W2|1.1|0.80|0.31|0.80|0.72;0001-01-01T00:00:06.499+01:00|W3|1.0|0.67|0.21|0.67|0.55;0001-01-01T00:00:06.499+01:00|W4|0.7|0.03|0.55|0.03|0.53;0001-01-01T00:00:06.499+01:00|W5|2.4|1.77|0.01|1.77|1.49;0001-01-01T00:00:06.499+01:00|W6|1.4|0.48|0.03|0.48|1.25;0001-01-01T00:00:06.499+01:00|W7|1.4|-0.08|0.08|-0.08|1.26;0001-01-01T00:00:06.499+01:00|W8|0.3|-0.07|0.12|-0.07|0.31;0001-01-01T00:00:06.499+01:00|W9|0.9|0.65|0.01|0.65|0.58;0001-01-01T00:00:06.499+01:00|W10|1.0|-0.59|0.40|-0.59|0.76;0001-01-01T00:00:06.499+01:00|W11|0.4|0.16|0.22|0.16|0.32;0001-01-01T00:00:06.499+01:00|W12|0.3|-0.19|0.05|-0.19|0.10"
60.00;4.94;0001-01-01T00:00:06.4130000+01:00;58.01;-0.24;-19.62;28.5;-3.283;-3.862;29.568;-39.106;14.117;-13.712;96.605;-53.511;110.435;"0001-01-01T00:00:06.499+01:00|W1|0.6|0.29|0.14|0.29|0.47;0001-01-01T00:00:06.499+01:00|W2|1.1|0.80|0.31|0.80|0.72;0001-01-01T00:00:06.499+01:00|W3|1.0|0.67|0.21|0.67|0.55;0001-01-01T00:00:06.499+01:00|W4|0.7|0.03|0.55|0.03|0.53;0001-01-01T00:00:06.499+01:00|W5|2.4|1.77|0.01|1.77|1.49;0001-01-01T00:00:06.499+01:00|W6|1.4|0.48|0.03|0.48|1.25;0001-01-01T00:00:06.499+01:00|W7|1.4|-0.08|0.08|-0.08|1.26;0001-01-01T00:00:06.499+01:00|W8|0.3|-0.07|0.12|-0.07|0.31;0001-01-01T00:00:06.499+01:00|W9|0.9|0.65|0.01|0.65|0.58;0001-01-01T00:00:06.499+01:00|W10|1.0|-0.59|0.40|-0.59|0.76;0001-01-01T00:00:06.499+01:00|W11|0.4|0.16|0.22|0.16|0.32;0001-01-01T00:00:06.499+01:00|W12|0.3|-0.19|0.05|-0.19|0.10"
61.00;4.89;0001-01-01T00:00:06.4460000+01:00;58.90;-0.25;-20.12;28.5;-3.522;-5.329;29.220;-38.555;13.730;-13.758;96.632;-54.099;110.745;"0001-01-01T00:00:06.499+01:00|W1|0.6|0.29|0.14|0.29|0.47;0001-01-01T00:00:06.499+01:00|W2|1.1|0.80|0.31|0.80|0.72;0001-01-01T00:00:06.499+01:00|W3|1.0|0.67|0.21|0.67|0.55;0001-01-01T00:00:06.499+01:00|W4|0.7|0.03|0.55|0.03|0.53;0001-01-01T00:00:06.499+01:00|W5|2.4|1.77|0.01|1.77|1.49;0001-01-01T00:00:06.499+01:00|W6|1.4|0.48|0.03|0.48|1.25;0001-01-01T00:00:06.499+01:00|W7|1.4|-0.08|0.08|-0.08|1.26;0001-01-01T00:00:06.499+01:00|W8|0.3|-0.07|0.12|-0.07|0.31;0001-01-01T00:00:06.499+01:00|W9|0.9|0.65|0.01|0.65|0.58;0001-01-01T00:00:06.499+01:00|W10|1.0|-0.59|0.40|-0.59|0.76;0001-01-01T00:00:06.499+01:00|W11|0.4|0.16|0.22|0.16|0.32;0001-01-01T00:00:06.499+01:00|W12|0.3|-0.19|0.05|-0.19|0.10"
62.00;4.84;0001-01-01T00:00:06.4790000+01:00;59.79;-0.24;-20.62;27.3;-3.757;-6.173;28.879;-38.677;13.349;-13.549;96.546;-54.429;110.832;"0001-01-01T00:00:06.499+01:00|W1|0.6|0.29|0.14|0.29|0.47;0001-01-01T00:00:06.499+01:00|W2|1.1|0.80|0.31|0.80|0.72;0001-01-01T00:00:06.499+01:00|W3|1.0|0.67|0.21|0.67|0.55;0001-01-01T00:00:06.499+01:00|W4|0.7|0.03|0.55|0.03|0.53;0001-01-01T00:00:06.499+01:00|W5|2.4|1.77|0.01|1.77|1.49;0001-01-01T00:00:06.499+01:00|W6|1.4|0.48|0.03|0.48|1.25;0001-01-01T00:00:06.499+01:00|W7|1.4|-0.08|0.08|-0.08|1.26;0001-01-01T00:00:06.499+01:00|W8|0.3|-0.07|0.12|-0.07|0.31;0001-01-01T00:00:06.499+01:00|W9|0.9|0.65|0.01|0.65|0.58;0001-01-01T00:00:06.499+01:00|W10|1.0|-0.59|0.40|-0.59|0.76;0001-01-01T00:00:06.499+01:00|W11|0.4|0.16|0.22|0.16|0.32;0001-01-01T00:00:06.499+01:00|W12|0.3|-0.19|0.05|-0.19|0.10"
63.00;4.79;0001-01-01T00:00:06.5120000+01:00;60.67;-0.24;-21.12;26.3;-3.981;-6.630;28.391;-38.705;13.032;-13.381;96.439;-54.694;110.870;"0001-01-01T00:00:06.499+01:00|W1|0.6|0.29|0.14|0.29|0.47;0001-01-01T00:00:06.499+01:00|W2|1.1|0.80|0.31|0.80|0.72;0001-01-01T00:00:06.499+01:00|W3|1.0|0.67|0.21|0.67|0.55;0001-01-01T00:00:06.499+01:00|W4|0.7|0.03|0.55|0.03|0.53;0001-01-01T00:00:06.499+01:00|W5|2.4|1.77|0.01|1.77|1.49;0001-01-01T00:00:06.499+01:00|W6|1.4|0.48|0.03|0.48|1.25;0001-01-01T00:00:06.499+01:00|W7|1.4|-0.08|0.08|-0.08|1.26;0001-01-01T00:00:06.499+01:00|W8|0.3|-0.07|0.12|-0.07|0.31;0001-01-01T00:00:06.499+01:00|W9|0.9|0.65|0.01|0.65|0.58;0001-01-01T00:00:06.499+01:00|W10|1.0|-0.59|0.40|-0.59|0.76;0001-01-01T00:00:06.499+01:00|W11|0.4|0.16|0.22|0.16|0.32;0001-01-01T00:00:06.499+01:00|W12|0.3|-0.19|0.05|-0.19|0.10"
64.00;4.74;0001-01-01T00:00:06.5450000+01:00;61.56;-0.24;-21.63;26.1;-4.181;-6.469;27.550;-38.161;12.864;-13.441;96.338;-54.934;110.900;"0001-01-01T00:00:06.499+01:00|W1|0.6|0.29|0.14|0.29|0.47;0001-01-01T00:00:06.499+01:00|W2|1.1|0.80|0.31|0.80|0.72;0001-01-01T00:00:06.499+01:00|W3|1.0|0.67|0.21|0.67|0.55;0001-01-01T00:00:06.499+01:00|W4|0.7|0.03|0.55|0.03|0.53;0001-01-01T00:00:06.499+01:00|W5|2.4|1.77|0.01|1.77|1.49;0001-01-01T00:00:06.499+01:00|W6|1.4|0.48|0.03|0.48|1.25;0001-01-01T00:00:06.499+01:00|W7|1.4|-0.08|0.08|-0.08|1.26;0001-01-01T00:00:06.499+01:00|W8|0.3|-0.07|0.12|-0.07|0.31;0001-01-01T00:00:06.499+01:00|W9|0.9|0.65|0.01|0.65|0.58;0001-01-01T00:00:06.499+01:00|W10|1.0|-0.59|0.40|-0.59|0.76;0001-01-01T00:00:06.499+01:00|W11|0.4|0.16|0.22|0.16|0.32;0001-01-01T00:00:06.499+01:00|W12|0.3|-0.19|0.05|-0.19|0.10"
65.00;4.70;0001-01-01T00:00:06.5780000+01:00;62.44;-0.24;-22.14;26.1;-4.296;-6.309;27.580;-37.619;12.743;-13.502;96.438;-55.401;111.219;"0001-01-01T00:00:06.499+01:00|W1|0.6|0.29|0.14|0.29|0.47;0001-01-01T00:00:06.499+01:00|W2|1.1|0.80|0.31|0.80|0.72;0001-01-01T00:00:06.499+01:00|W3|1.0|0.67|0.21|0.67|0.55;0001-01-01T00:00:06.499+01:00|W4|0.7|0.03|0.55|0.03|0.53;0001-01-01T00:00:06.499+01:00|W5|2.4|1.77|0.01|1.77|1.49;0001-01-01T00:00:06.499+01:00|W6|1.4|0.48|0.03|0.48|1.25;0001-01-01T00:00:06.499+01:00|W7|1.4|-0.08|0.08|-0.08|1.26;0001-01-01T00:00:06.499+01:00|W8|0.3|-0.07|0.12|-0.07|0.31;0001-01-01T00:00:06.499+01:00|W9|0.9|0.65|0.01|0.65|0.58;0001-01-01T00:00:06.499+01:00|W10|1.0|-0.59|0.40|-0.59|0.76;0001-01-01T00:00:06.499+01:00|W11|0.4|0.16|0.22|0.16|0.32;0001-01-01T00:00:06.499+01:00|W12|0.3|-0.19|0.05|-0.19|0.10"
66.00;4.65;0001-01-01T00:00:06.6100000+01:00;63.32;-0.25;-22.64;26.2;-4.405;-6.012;27.980;-37.052;12.689;-13.624;96.563;-55.907;111.581;"0001-01-01T00:00:06.499+01:00|W1|0.6|0.29|0.14|0.29|0.47;0001-01-01T00:00:06.499+01:00|W2|1.1|0.80|0.31|0.80|0.72;0001-01-01T00:00:06.499+01:00|W3|1.0|0.67|0.21|0.67|0.55;0001-01-01T00:00:06.499+01:00|W4|0.7|0.03|0.55|0.03|0.53;0001-01-01T00:00:06.499+01:00|W5|2.4|1.77|0.01|1.77|1.49;0001-01-01T00:00:06.499+01:00|W6|1.4|0.48|0.03|0.48|1.25;0001-01-01T00:00:06.499+01:00|W7|1.4|-0.08|0.08|-0.08|1.26;0001-01-01T00:00:06.499+01:00|W8|0.3|-0.07|0.12|-0.07|0.31;0001-01-01T00:00:06.499+01:00|W9|0.9|0.65|0.01|0.65|0.58;0001-01-01T00:00:06.499+01:00|W10|1.0|-0.59|0.40|-0.59|0.76;0001-01-01T00:00:06.499+01:00|W11|0.4|0.16|0.22|0.16|0.32;0001-01-01T00:00:06.499+01:00|W12|0.3|-0.19|0.05|-0.19|0.10"
67.00;4.61;0001-01-01T00:00:06.6430000+01:00;64.20;-0.26;-23.16;26.6;-4.561;-5.326;28.728;-36.413;12.787;-13.924;96.596;-56.338;111.826;"0001-01-01T00:00:06.755+01:00|W1|0.6|0.27|0.16|0.27|0.46;0001-01-01T00:00:06.755+01:00|W2|1.1|0.80|0.31|0.80|0.72;0001-01-01T00:00:06.755+01:00|W3|1.0|0.65|0.21|0.65|0.61;0001-01-01T00:00:06.755+01:00|W4|0.7|0.03|0.55|0.03|0.53;0001-01-01T00:00:06.755+01:00|W5|2.4|1.85|0.07|1.85|1.58;0001-01-01T00:00:06.755+01:00|W6|1.4|0.48|0.03|0.48|1.25;0001-01-01T00:00:06.755+01:00|W7|1.3|0.01|0.21|0.01|1.17;0001-01-01T00:00:06.755+01:00|W8|0.3|-0.07|0.12|-0.07|0.31;0001-01-01T00:00:06.755+01:00|W9|0.9|0.65|0.01|0.65|0.58;0001-01-01T00:00:06.755+01:00|W10|0.9|-0.61|0.44|-0.61|0.67;0001-01-01T00:00:06.755+01:00|W11|0.4|0.09|0.20|0.09|0.34;0001-01-01T00:00:06.755+01:00|W12|0.3|-0.19|0.05|-0.19|0.10"
68.00;4.57;0001-01-01T00:00:06.6760000+01:00;65.08;-0.27;-23.67;26.8;-4.844;-4.427;29.203;-37.304;13.138;-14.065;96.573;-56.839;112.059;"0001-01-01T00:00:06.755+01:00|W1|0.6|0.27|0.16|0.27|0.46;0001-01-01T00:00:06.755+01:00|W2|1.1|0.80|0.31|0.80|0.72;0001-01-01T00:00:06.755+01:00|W3|1.0|0.65|0.21|0.65|0.61;0001-01-01T00:00:06.755+01:00|W4|0.7|0.03|0.55|0.03|0.53;0001-01-01T00:00:06.755+01:00|W5|2.4|1.85|0.07|1.85|1.58;0001-01-01T00:00:06.755+01:00|W6|1.4|0.48|0.03|0.48|1.25;0001-01-01T00:00:06.755+01:00|W7|1.3|0.01|0.21|0.01|1.17;0001-01-01T00:00:06.755+01:00|W8|0.3|-0.07|0.12|-0.07|0.31;0001-01-01T00:00:06.755+01:00|W9|0.9|0.65|0.01|0.65|0.58;0001-01-01T00:00:06.755+01:00|W10|0.9|-0.61|0.44|-0.61|0.67;0001-01-01T00:00:06.755+01:00|W11|0.4|0.09|0.20|0.09|0.34;0001-01-01T00:00:06.755+01:00|W12|0.3|-0.19|0.05|-0.19|0.10"
69.00;4.52;0001-01-01T00:00:06.7080000+01:00;65.95;-0.27;-24.20;26.9;-5.174;-3.534;29.578;-38.080;13.581;-14.181;96.547;-57.362;112.302;"0001-01-01T00:00:06.755+01:00|W1|0.6|0.27|0.16|0.27|0.46;0001-01-01T00:00:06.755+01:00|W2|1.1|0.80|0.31|0.80|0.72;0001-01-01T00:00:06.755+01:00|W3|1.0|0.65|0.21|0.65|0.61;0001-01-01T00:00:06.755+01:00|W4|0.7|0.03|0.55|0.03|0.53;0001-01-01T00:00:06.755+01:00|W5|2.4|1.85|0.07|1.85|1.58;0001-01-01T00:00:06.755+01:00|W6|1.4|0.48|0.03|0.48|1.25;0001-01-01T00:00:06.755+01:00|W7|1.3|0.01|0.21|0.01|1.17;0001-01-01T00:00:06.755+01:00|W8|0.3|-0.07|0.12|-0.07|0.31;0001-01-01T00:00:06.755+01:00|W9|0.9|0.65|0.01|0.65|0.58;0001-01-01T00:00:06.755+01:00|W10|0.9|-0.61|0.44|-0.61|0.67;0001-01-01T00:00:06.755+01:00|W11|0.4|0.09|0.20|0.09|0.34;0001-01-01T00:00:06.755+01:00|W12|0.3|-0.19|0.05|-0.19|0.10"
70.00;4.47;0001-01-01T00:00:06.7410000+01:00;66.82;-0.28;-24.72;27.2;-5.504;-2.983;29.952;-36.116;14.024;-14.428;96.597;-57.864;112.602;"0001-01-01T00:00:06.755+01:00|W1|0.6|0.27|0.16|0.27|0.46;0001-01-01T00:00:06.755+01:00|W2|1.1|0.80|0.31|0.80|0.72;0001-01-01T00:00:06.755+01:00|W3|1.0|0.65|0.21|0.65|0.61;0001-01-01T00:00:06.755+01:00|W4|0.7|0.03|0.55|0.03|0.53;0001-01-01T00:00:06.755+01:00|W5|2.4|1.85|0.07|1.85|1.58;0001-01-01T00:00:06.755+01:00|W6|1.4|0.48|0.03|0.48|1.25;0001-01-01T00:00:06.755+01:00|W7|1.3|0.01|0.21|0.01|1.17;0001-01-01T00:00:06.755+01:00|W8|0.3|-0.07|0.12|-0.07|0.31;0001-01-01T00:00:06.755+01:00|W9|0.9|0.65|0.01|0.65|0.58;0001-01-01T00:00:06.755+01:00|W10|0.9|-0.61|0.44|-0.61|0.67;0001-01-01T00:00:06.755+01:00|W11|0.4|0.09|0.20|0.09|0.34;0001-01-01T00:00:06.755+01:00|W12|0.3|-0.19|0.05|-0.19|0.10"
71.00;4.44;0001-01-01T00:00:06.7740000+01:00;67.70;-0.28;-25.24;28.0;-5.834;-2.493;30.328;-36.133;14.468;-14.338;96.630;-58.127;112.766;"0001-01-01T00:00:06.755+01:00|W1|0.6|0.27|0.16|0.27|0.46;0001-01-01T00:00:06.755+01:00|W2|1.1|0.80|0.31|0.80|0.72;0001-01-01T00:00:06.755+01:00|W3|1.0|0.65|0.21|0.65|0.61;0001-01-01T00:00:06.755+01:00|W4|0.7|0.03|0.55|0.03|0.53;0001-01-01T00:00:06.755+01:00|W5|2.4|1.85|0.07|1.85|1.58;0001-01-01T00:00:06.755+01:00|W6|1.4|0.48|0.03|0.48|1.25;0001-01-01T00:00:06.755+01:00|W7|1.3|0.01|0.21|0.01|1.17;0001-01-01T00:00:06.755+01:00|W8|0.3|-0.07|0.12|-0.07|0.31;0001-01-01T00:00:06.755+01:00|W9|0.9|0.65|0.01|0.65|0.58;0001-01-01T00:00:06.755+01:00|W10|0.9|-0.61|0.44|-0.61|0.67;0001-01-01T00:00:06.755+01:00|W11|0.4|0.09|0.20|0.09|0.34;0001-01-01T00:00:06.755+01:00|W12|0.3|-0.19|0.05|-0.19|0.10"
72.00;4.42;0001-01-01T00:00:06.8060000+01:00;68.57;-0.27;-25.75;28.9;-6.161;-2.046;30.667;-37.175;14.887;-14.051;96.657;-58.314;112.886;"0001-01-01T00:00:06.755+01:00|W1|0.6|0.27|0.16|0.27|0.46;0001-01-01T00:00:06.755+01:00|W2|1.1|0.80|0.31|0.80|0.72;0001-01-01T00:00:06.755+01:00|W3|1.0|0.65|0.21|0.65|0.61;0001-01-01T00:00:06.755+01:00|W4|0.7|0.03|0.55|0.03|0.53;0001-01-01T00:00:06.755+01:00|W5|2.4|1.85|0.07|1.85|1.58;0001-01-01T00:00:06.755+01:00|W6|1.4|0.48|0.03|0.48|1.25;0001-01-01T00:00:06.755+01:00|W7|1.3|0.01|0.21|0.01|1.17;0001-01-01T00:00:06.755+01:00|W8|0.3|-0.07|0.12|-0.07|0.31;0001-01-01T00:00:06.755+01:00|W9|0.9|0.65|0.01|0.65|0.58;0001-01-01T00:00:06.755+01:00|W10|0.9|-0.61|0.44|-0.61|0.67;0001-01-01T00:00:06.755+01:00|W11|0.4|0.09|0.20|0.09|0.34;0001-01-01T00:00:06.755+01:00|W12|0.3|-0.19|0.05|-0.19|0.10"
73.00;4.38;0001-01-01T00:00:06.8390000+01:00;69.44;-0.27;-26.28;28.7;-6.456;-1.689;30.764;-38.273;15.134;-13.597;96.702;-58.821;113.187;"0001-01-01T00:00:06.755+01:00|W1|0.6|0.27|0.16|0.27|0.46;0001-01-01T00:00:06.755+01:00|W2|1.1|0.80|0.31|0.80|0.72;0001-01-01T00:00:06.755+01:00|W3|1.0|0.65|0.21|0.65|0.61;0001-01-01T00:00:06.755+01:00|W4|0.7|0.03|0.55|0.03|0.53;0001-01-01T00:00:06.755+01:00|W5|2.4|1.85|0.07|1.85|1.58;0001-01-01T00:00:06.755+01:00|W6|1.4|0.48|0.03|0.48|1.25;0001-01-01T00:00:06.755+01:00|W7|1.3|0.01|0.21|0.01|1.17;0001-01-01T00:00:06.755+01:00|W8|0.3|-0.07|0.12|-0.07|0.31;0001-01-01T00:00:06.755+01:00|W9|0.9|0.65|0.01|0.65|0.58;0001-01-01T00:00:06.755+01:00|W10|0.9|-0.61|0.44|-0.61|0.67;0001-01-01T00:00:06.755+01:00|W11|0.4|0.09|0.20|0.09|0.34;0001-01-01T00:00:06.755+01:00|W12|0.3|-0.19|0.05|-0.19|0.10"
74.00;4.35;0001-01-01T00:00:06.8710000+01:00;70.31;-0.27;-26.81;28.4;-6.481;-1.599;30.796;-37.734;15.057;-13.205;96.641;-59.214;113.339;"0001-01-01T00:00:06.755+01:00|W1|0.6|0.27|0.16|0.27|0.46;0001-01-01T00:00:06.755+01:00|W2|1.1|0.80|0.31|0.80|0.72;0001-01-01T00:00:06.755+01:00|W3|1.0|0.65|0.21|0.65|0.61;0001-01-01T00:00:06.755+01:00|W4|0.7|0.03|0.55|0.03|0.53;0001-01-01T00:00:06.755+01:00|W5|2.4|1.85|0.07|1.85|1.58;0001-01-01T00:00:06.755+01:00|W6|1.4|0.48|0.03|0.48|1.25;0001-01-01T00:00:06.755+01:00|W7|1.3|0.01|0.21|0.01|1.17;0001-01-01T00:00:06.755+01:00|W8|0.3|-0.07|0.12|-0.07|0.31;0001-01-01T00:00:06.755+01:00|W9|0.9|0.65|0.01|0.65|0.58;0001-01-01T00:00:06.755+01:00|W10|0.9|-0.61|0.44|-0.61|0.67;0001-01-01T00:00:06.755+01:00|W11|0.4|0.09|0.20|0.09|0.34;0001-01-01T00:00:06.755+01:00|W12|0.3|-0.19|0.05|-0.19|0.10"
75.00;4.31;0001-01-01T00:00:06.9030000+01:00;71.17;-0.28;-27.35;28.0;-6.313;-1.703;30.783;-36.123;14.750;-12.855;96.516;-59.529;113.398;"0001-01-01T00:00:07.000+01:00|W1|0.6|0.22|0.20|0.22|0.44;0001-01-01T00:00:07.000+01:00|W2|1.2|0.92|0.38|0.92|0.74;0001-01-01T00:00:07.000+01:00|W3|1.1|0.64|0.22|0.64|0.68;0001-01-01T00:00:07.000+01:00|W4|0.5|-0.05|0.79|-0.05|0.34;0001-01-01T00:00:07.000+01:00|W5|2.4|1.73|0.02|1.73|1.63;0001-01-01T00:00:07.000+01:00|W6|1.3|0.45|0.07|0.45|1.16;0001-01-01T00:00:07.000+01:00|W7|1.1|0.09|0.30|0.09|1.06;0001-01-01T00:00:07.000+01:00|W8|0.4|-0.14|0.03|-0.14|0.36;0001-01-01T00:00:07.000+01:00|W9|0.9|0.53|0.00|0.53|0.71;0001-01-01T00:00:07.000+01:00|W10|0.8|-0.61|0.49|-0.61|0.55;0001-01-01T00:00:07.000+01:00|W11|0.4|0.00|0.16|0.00|0.37;0001-01-01T00:00:07.000+01:00|W12|0.3|-0.23|0.04|-0.23|0.05"
