Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
42.00;4.99;0001-01-01T00:00:05.8880000+01:00;41.53;0.13;-11.96;30.4;-0.747;-8.231;28.980;-16.635;17.703;-13.027;97.592;-46.495;108.106;"0001-01-01T00:00:05.846+01:00|W1|0.4|0.11|0.09|0.11|0.36;0001-01-01T00:00:05.846+01:00|W2|0.9|0.50|0.43|0.50|0.62;0001-01-01T00:00:05.846+01:00|W3|1.1|-0.57|0.10|-0.57|0.35;0001-01-01T00:00:05.846+01:00|W4|1.1|0.13|0.20|0.13|1.10;0001-01-01T00:00:05.846+01:00|W5|0.7|-0.19|0.08|-0.19|0.64;0001-01-01T00:00:05.846+01:00|W6|1.5|-0.37|0.25|-0.37|1.46;0001-01-01T00:00:05.846+01:00|W7|2.8|0.66|0.11|0.66|2.64;0001-01-01T00:00:05.846+01:00|W8|1.8|-0.28|0.04|-0.28|1.79;0001-01-01T00:00:05.846+01:00|W9|0.9|-0.50|0.04|-0.50|0.54;0001-01-01T00:00:05.846+01:00|W10|1.1|0.11|0.07|0.11|1.07;0001-01-01T00:00:05.846+01:00|W11|0.7|-0.44|0.22|-0.44|0.57;0001-01-01T00:00:05.846+01:00|W12|1.1|0.96|0.21|0.96|0.07"
43.00;4.96;0001-01-01T00:00:05.9210000+01:00;42.43;0.14;-12.39;30.6;-0.272;-7.950;29.465;-15.973;17.730;-13.236;97.623;-47.134;108.410;"0001-01-01T00:00:05.846+01:00|W1|0.4|0.11|0.09|0.11|0.36;0001-01-01T00:00:05.846+01:00|W2|0.9|0.50|0.43|0.50|0.62;0001-01-01T00:00:05.846+01:00|W3|1.1|-0.57|0.10|-0.57|0.35;0001-01-01T00:00:05.846+01:00|W4|1.1|0.13|0.20|0.13|1.10;0001-01-01T00:00:05.846+01:00|W5|0.7|-0.19|0.08|-0.19|0.64;0001-01-01T00:00:05.846+01:00|W6|1.5|-0.37|0.25|-0.37|1.46;0001-01-01T00:00:05.846+01:00|W7|2.8|0.66|0.11|0.66|2.64;0001-01-01T00:00:05.846+01:00|W8|1.8|-0.28|0.04|-0.28|1.79;0001-01-01T00:00:05.846+01:00|W9|0.9|-0.50|0.04|-0.50|0.54;0001-01-01T00:00:05.846+01:00|W10|1.1|0.11|0.07|0.11|1.07;0001-01-01T00:00:05.846+01:00|W11|0.7|-0.44|0.22|-0.44|0.57;0001-01-01T00:00:05.846+01:00|W12|1.1|0.96|0.21|0.96|0.07"
44.00;4.91;0001-01-01T00:00:05.9540000+01:00;43.33;0.15;-12.83;30.8;0.201;-7.604;29.950;-15.438;17.758;-13.390;97.645;-47.747;108.697;"0001-01-01T00:00:05.846+01:00|W1|0.4|0.11|0.09|0.11|0.36;0001-01-01T00:00:05.846+01:00|W2|0.9|0.50|0.43|0.50|0.62;0001-01-01T00:00:05.846+01:00|W3|1.1|-0.57|0.10|-0.57|0.35;0001-01-01T00:00:05.846+01:00|W4|1.1|0.13|0.20|0.13|1.10;0001-01-01T00:00:05.846+01:00|W5|0.7|-0.19|0.08|-0.19|0.64;0001-01-01T00:00:05.846+01:00|W6|1.5|-0.37|0.25|-0.37|1.46;0001-01-01T00:00:05.846+01:00|W7|2.8|0.66|0.11|0.66|2.64;0001-01-01T00:00:05.846+01:00|W8|1.8|-0.28|0.04|-0.28|1.79;0001-01-01T00:00:05.846+01:00|W9|0.9|-0.50|0.04|-0.50|0.54;0001-01-01T00:00:05.846+01:00|W10|1.1|0.11|0.07|0.11|1.07;0001-01-01T00:00:05.846+01:00|W11|0.7|-0.44|0.22|-0.44|0.57;0001-01-01T00:00:05.846+01:00|W12|1.1|0.96|0.21|0.96|0.07"
45.00;4.86;0001-01-01T00:00:05.9870000+01:00;44.22;0.15;-13.27;30.9;0.670;-7.120;30.430;-15.773;17.785;-13.461;97.605;-48.314;108.912;"0001-01-01T00:00:06.095+01:00|W1|0.4|0.12|0.09|0.12|0.34;0001-01-01T00:00:06.095+01:00|W2|0.9|0.43|0.41|0.43|0.66;0001-01-01T00:00:06.095+01:00|W3|1.0|-0.55|0.07|-0.55|0.37;0001-01-01T00:00:06.095+01:00|W4|1.1|0.11|0.19|0.11|1.11;0001-01-01T00:00:06.095+01:00|W5|0.7|-0.18|0.10|-0.18|0.62;0001-01-01T00:00:06.095+01:00|W6|1.5|-0.36|0.24|-0.36|1.43;0001-01-01T00:00:06.095+01:00|W7|2.8|0.53|0.14|0.53|2.64;0001-01-01T00:00:06.095+01:00|W8|1.8|-0.25|0.04|-0.25|1.80;0001-01-01T00:00:06.095+01:00|W9|0.9|-0.49|0.04|-0.49|0.56;0001-01-01T00:00:06.095+01:00|W10|1.2|0.17|0.00|0.17|1.14;0001-01-01T00:00:06.095+01:00|W11|0.9|-0.52|0.31|-0.52|0.68;0001-01-01T00:00:06.095+01:00|W12|1.1|0.95|0.21|0.95|0.10"
46.00;4.81;0001-01-01T00:00:06.0200000+01:00;45.11;0.17;-13.71;31.2;1.141;-6.617;30.911;-15.602;17.812;-13.621;97.383;-48.522;108.807;"0001-01-01T00:00:06.095+01:00|W1|0.4|0.12|0.09|0.12|0.34;0001-01-01T00:00:06.095+01:00|W2|0.9|0.43|0.41|0.43|0.66;0001-01-01T00:00:06.095+01:00|W3|1.0|-0.55|0.07|-0.55|0.37;0001-01-01T00:00:06.095+01:00|W4|1.1|0.11|0.19|0.11|1.11;0001-01-01T00:00:06.095+01:00|W5|0.7|-0.18|0.10|-0.18|0.62;0001-01-01T00:00:06.095+01:00|W6|1.5|-0.36|0.24|-0.36|1.43;0001-01-01T00:00:06.095+01:00|W7|2.8|0.53|0.14|0.53|2.64;0001-01-01T00:00:06.095+01:00|W8|1.8|-0.25|0.04|-0.25|1.80;0001-01-01T00:00:06.095+01:00|W9|0.9|-0.49|0.04|-0.49|0.56;0001-01-01T00:00:06.095+01:00|W10|1.2|0.17|0.00|0.17|1.14;0001-01-01T00:00:06.095+01:00|W11|0.9|-0.52|0.31|-0.52|0.68;0001-01-01T00:00:06.095+01:00|W12|1.1|0.95|0.21|0.95|0.10"
47.00;4.76;0001-01-01T00:00:06.0540000+01:00;46.00;0.18;-14.15;31.7;1.593;-6.088;31.387;-15.067;17.847;-13.845;97.075;-48.554;108.547;"0001-01-01T00:00:06.095+01:00|W1|0.4|0.12|0.09|0.12|0.34;0001-01-01T00:00:06.095+01:00|W2|0.9|0.43|0.41|0.43|0.66;0001-01-01T00:00:06.095+01:00|W3|1.0|-0.55|0.07|-0.55|0.37;0001-01-01T00:00:06.095+01:00|W4|1.1|0.11|0.19|0.11|1.11;0001-01-01T00:00:06.095+01:00|W5|0.7|-0.18|0.10|-0.18|0.62;0001-01-01T00:00:06.095+01:00|W6|1.5|-0.36|0.24|-0.36|1.43;0001-01-01T00:00:06.095+01:00|W7|2.8|0.53|0.14|0.53|2.64;0001-01-01T00:00:06.095+01:00|W8|1.8|-0.25|0.04|-0.25|1.80;0001-01-01T00:00:06.095+01:00|W9|0.9|-0.49|0.04|-0.49|0.56;0001-01-01T00:00:06.095+01:00|W10|1.2|0.17|0.00|0.17|1.14;0001-01-01T00:00:06.095+01:00|W11|0.9|-0.52|0.31|-0.52|0.68;0001-01-01T00:00:06.095+01:00|W12|1.1|0.95|0.21|0.95|0.10"
48.00;4.71;0001-01-01T00:00:06.0870000+01:00;46.91;0.19;-14.61;32.0;1.873;-5.425;31.803;-14.143;17.952;-14.149;97.010;-49.010;108.694;"0001-01-01T00:00:06.095+01:00|W1|0.4|0.12|0.09|0.12|0.34;0001-01-01T00:00:06.095+01:00|W2|0.9|0.43|0.41|0.43|0.66;0001-01-01T00:00:06.095+01:00|W3|1.0|-0.55|0.07|-0.55|0.37;0001-01-01T00:00:06.095+01:00|W4|1.1|0.11|0.19|0.11|1.11;0001-01-01T00:00:06.095+01:00|W5|0.7|-0.18|0.10|-0.18|0.62;0001-01-01T00:00:06.095+01:00|W6|1.5|-0.36|0.24|-0.36|1.43;0001-01-01T00:00:06.095+01:00|W7|2.8|0.53|0.14|0.53|2.64;0001-01-01T00:00:06.095+01:00|W8|1.8|-0.25|0.04|-0.25|1.80;0001-01-01T00:00:06.095+01:00|W9|0.9|-0.49|0.04|-0.49|0.56;0001-01-01T00:00:06.095+01:00|W10|1.2|0.17|0.00|0.17|1.14;0001-01-01T00:00:06.095+01:00|W11|0.9|-0.52|0.31|-0.52|0.68;0001-01-01T00:00:06.095+01:00|W12|1.1|0.95|0.21|0.95|0.10"
49.00;4.64;0001-01-01T00:00:06.1210000+01:00;47.81;0.20;-15.08;32.3;2.153;-4.856;32.220;-13.414;18.057;-14.462;96.886;-49.497;108.803;"0001-01-01T00:00:06.095+01:00|W1|0.4|0.12|0.09|0.12|0.34;0001-01-01T00:00:06.095+01:00|W2|0.9|0.43|0.41|0.43|0.66;0001-01-01T00:00:06.095+01:00|W3|1.0|-0.55|0.07|-0.55|0.37;0001-01-01T00:00:06.095+01:00|W4|1.1|0.11|0.19|0.11|1.11;0001-01-01T00:00:06.095+01:00|W5|0.7|-0.18|0.10|-0.18|0.62;0001-01-01T00:00:06.095+01:00|W6|1.5|-0.36|0.24|-0.36|1.43;0001-01-01T00:00:06.095+01:00|W7|2.8|0.53|0.14|0.53|2.64;0001-01-01T00:00:06.095+01:00|W8|1.8|-0.25|0.04|-0.25|1.80;0001-01-01T00:00:06.095+01:00|W9|0.9|-0.49|0.04|-0.49|0.56;0001-01-01T00:00:06.095+01:00|W10|1.2|0.17|0.00|0.17|1.14;0001-01-01T00:00:06.095+01:00|W11|0.9|-0.52|0.31|-0.52|0.68;0001-01-01T00:00:06.095+01:00|W12|1.1|0.95|0.21|0.95|0.10"
50.00;4.58;0001-01-01T00:00:06.1540000+01:00;48.71;0.21;-15.54;32.6;2.433;-4.357;32.636;-12.939;18.162;-14.780;96.739;-49.991;108.897;"0001-01-01T00:00:06.095+01:00|W1|0.4|0.12|0.09|0.12|0.34;0001-01-01T00:00:06.095+01:00|W2|0.9|0.43|0.41|0.43|0.66;0001-01-01T00:00:06.095+01:00|W3|1.0|-0.55|0.07|-0.55|0.37;0001-01-01T00:00:06.095+01:00|W4|1.1|0.11|0.19|0.11|1.11;0001-01-01T00:00:06.095+01:00|W5|0.7|-0.18|0.10|-0.18|0.62;0001-01-01T00:00:06.095+01:00|W6|1.5|-0.36|0.24|-0.36|1.43;0001-01-01T00:00:06.095+01:00|W7|2.8|0.53|0.14|0.53|2.64;0001-01-01T00:00:06.095+01:00|W8|1.8|-0.25|0.04|-0.25|1.80;0001-01-01T00:00:06.095+01:00|W9|0.9|-0.49|0.04|-0.49|0.56;0001-01-01T00:00:06.095+01:00|W10|1.2|0.17|0.00|0.17|1.14;0001-01-01T00:00:06.095+01:00|W11|0.9|-0.52|0.31|-0.52|0.68;0001-01-01T00:00:06.095+01:00|W12|1.1|0.95|0.21|0.95|0.10"
51.00;4.53;0001-01-01T00:00:06.1880000+01:00;49.61;0.22;-16.01;32.9;2.712;-3.930;33.051;-13.380;18.267;-15.101;96.699;-50.397;109.047;"0001-01-01T00:00:06.095+01:00|W1|0.4|0.12|0.09|0.12|0.34;0001-01-01T00:00:06.095+01:00|W2|0.9|0.43|0.41|0.43|0.66;0001-01-01T00:00:06.095+01:00|W3|1.0|-0.55|0.07|-0.55|0.37;0001-01-01T00:00:06.095+01:00|W4|1.1|0.11|0.19|0.11|1.11;0001-01-01T00:00:06.095+01:00|W5|0.7|-0.18|0.10|-0.18|0.62;0001-01-01T00:00:06.095+01:00|W6|1.5|-0.36|0.24|-0.36|1.43;0001-01-01T00:00:06.095+01:00|W7|2.8|0.53|0.14|0.53|2.64;0001-01-01T00:00:06.095+01:00|W8|1.8|-0.25|0.04|-0.25|1.80;0001-01-01T00:00:06.095+01:00|W9|0.9|-0.49|0.04|-0.49|0.56;0001-01-01T00:00:06.095+01:00|W10|1.2|0.17|0.00|0.17|1.14;0001-01-01T00:00:06.095+01:00|W11|0.9|-0.52|0.31|-0.52|0.68;0001-01-01T00:00:06.095+01:00|W12|1.1|0.95|0.21|0.95|0.10"
52.00;4.47;0001-01-01T00:00:06.2210000+01:00;50.51;0.23;-16.49;33.3;2.991;-3.581;33.465;-13.296;18.372;-15.468;96.658;-50.774;109.185;"0001-01-01T00:00:06.344+01:00|W1|0.4|0.14|0.10|0.14|0.32;0001-01-01T00:00:06.344+01:00|W2|0.8|0.27|0.42|0.27|0.67;0001-01-01T00:00:06.344+01:00|W3|1.0|-0.55|0.02|-0.55|0.33;0001-01-01T00:00:06.344+01:00|W4|1.1|0.10|0.18|0.10|1.11;0001-01-01T00:00:06.344+01:00|W5|0.7|-0.17|0.11|-0.17|0.60;0001-01-01T00:00:06.344+01:00|W6|1.5|-0.36|0.22|-0.36|1.41;0001-01-01T00:00:06.344+01:00|W7|2.6|0.37|0.23|0.37|2.57;0001-01-01T00:00:06.344+01:00|W8|1.8|-0.25|0.02|-0.25|1.78;0001-01-01T00:00:06.344+01:00|W9|0.9|-0.44|0.04|-0.44|0.58;0001-01-01T00:00:06.344+01:00|W10|1.1|0.18|0.01|0.18|1.13;0001-01-01T00:00:06.344+01:00|W11|0.9|-0.53|0.30|-0.53|0.67;0001-01-01T00:00:06.344+01:00|W12|1.1|0.93|0.20|0.93|0.10"
53.00;4.40;0001-01-01T00:00:06.2540000+01:00;51.41;0.23;-16.97;33.7;3.269;-3.270;33.879;-12.978;18.476;-15.862;96.615;-51.105;109.301;"0001-01-01T00:00:06.344+01:00|W1|0.4|0.14|0.10|0.14|0.32;0001-01-01T00:00:06.344+01:00|W2|0.8|0.27|0.42|0.27|0.67;0001-01-01T00:00:06.344+01:00|W3|1.0|-0.55|0.02|-0.55|0.33;0001-01-01T00:00:06.344+01:00|W4|1.1|0.10|0.18|0.10|1.11;0001-01-01T00:00:06.344+01:00|W5|0.7|-0.17|0.11|-0.17|0.60;0001-01-01T00:00:06.344+01:00|W6|1.5|-0.36|0.22|-0.36|1.41;0001-01-01T00:00:06.344+01:00|W7|2.6|0.37|0.23|0.37|2.57;0001-01-01T00:00:06.344+01:00|W8|1.8|-0.25|0.02|-0.25|1.78;0001-01-01T00:00:06.344+01:00|W9|0.9|-0.44|0.04|-0.44|0.58;0001-01-01T00:00:06.344+01:00|W10|1.1|0.18|0.01|0.18|1.13;0001-01-01T00:00:06.344+01:00|W11|0.9|-0.53|0.30|-0.53|0.67;0001-01-01T00:00:06.344+01:00|W12|1.1|0.93|0.20|0.93|0.10"
54.00;4.34;0001-01-01T00:00:06.2880000+01:00;52.30;0.23;-17.45;34.1;3.547;-2.902;34.293;-13.197;18.581;-16.239;96.550;-51.247;109.310;"0001-01-01T00:00:06.344+01:00|W1|0.4|0.14|0.10|0.14|0.32;0001-01-01T00:00:06.344+01:00|W2|0.8|0.27|0.42|0.27|0.67;0001-01-01T00:00:06.344+01:00|W3|1.0|-0.55|0.02|-0.55|0.33;0001-01-01T00:00:06.344+01:00|W4|1.1|0.10|0.18|0.10|1.11;0001-01-01T00:00:06.344+01:00|W5|0.7|-0.17|0.11|-0.17|0.60;0001-01-01T00:00:06.344+01:00|W6|1.5|-0.36|0.22|-0.36|1.41;0001-01-01T00:00:06.344+01:00|W7|2.6|0.37|0.23|0.37|2.57;0001-01-01T00:00:06.344+01:00|W8|1.8|-0.25|0.02|-0.25|1.78;0001-01-01T00:00:06.344+01:00|W9|0.9|-0.44|0.04|-0.44|0.58;0001-01-01T00:00:06.344+01:00|W10|1.1|0.18|0.01|0.18|1.13;0001-01-01T00:00:06.344+01:00|W11|0.9|-0.53|0.30|-0.53|0.67;0001-01-01T00:00:06.344+01:00|W12|1.1|0.93|0.20|0.93|0.10"
55.00;4.29;0001-01-01T00:00:06.3210000+01:00;53.20;0.24;-17.93;34.4;3.826;-2.475;34.706;-13.145;18.685;-16.570;96.441;-51.373;109.272;"0001-01-01T00:00:06.344+01:00|W1|0.4|0.14|0.10|0.14|0.32;0001-01-01T00:00:06.344+01:00|W2|0.8|0.27|0.42|0.27|0.67;0001-01-01T00:00:06.344+01:00|W3|1.0|-0.55|0.02|-0.55|0.33;0001-01-01T00:00:06.344+01:00|W4|1.1|0.10|0.18|0.10|1.11;0001-01-01T00:00:06.344+01:00|W5|0.7|-0.17|0.11|-0.17|0.60;0001-01-01T00:00:06.344+01:00|W6|1.5|-0.36|0.22|-0.36|1.41;0001-01-01T00:00:06.344+01:00|W7|2.6|0.37|0.23|0.37|2.57;0001-01-01T00:00:06.344+01:00|W8|1.8|-0.25|0.02|-0.25|1.78;0001-01-01T00:00:06.344+01:00|W9|0.9|-0.44|0.04|-0.44|0.58;0001-01-01T00:00:06.344+01:00|W10|1.1|0.18|0.01|0.18|1.13;0001-01-01T00:00:06.344+01:00|W11|0.9|-0.53|0.30|-0.53|0.67;0001-01-01T00:00:06.344+01:00|W12|1.1|0.93|0.20|0.93|0.10"
56.00;4.23;0001-01-01T00:00:06.3540000+01:00;54.09;0.24;-18.41;34.7;4.104;-2.004;35.120;-13.106;18.790;-16.852;96.295;-51.495;109.200;"0001-01-01T00:00:06.344+01:00|W1|0.4|0.14|0.10|0.14|0.32;0001-01-01T00:00:06.344+01:00|W2|0.8|0.27|0.42|0.27|0.67;0001-01-01T00:00:06.344+01:00|W3|1.0|-0.55|0.02|-0.55|0.33;0001-01-01T00:00:06.344+01:00|W4|1.1|0.10|0.18|0.10|1.11;0001-01-01T00:00:06.344+01:00|W5|0.7|-0.17|0.11|-0.17|0.60;0001-01-01T00:00:06.344+01:00|W6|1.5|-0.36|0.22|-0.36|1.41;0001-01-01T00:00:06.344+01:00|W7|2.6|0.37|0.23|0.37|2.57;0001-01-01T00:00:06.344+01:00|W8|1.8|-0.25|0.02|-0.25|1.78;0001-01-01T00:00:06.344+01:00|W9|0.9|-0.44|0.04|-0.44|0.58;0001-01-01T00:00:06.344+01:00|W10|1.1|0.18|0.01|0.18|1.13;0001-01-01T00:00:06.344+01:00|W11|0.9|-0.53|0.30|-0.53|0.67;0001-01-01T00:00:06.344+01:00|W12|1.1|0.93|0.20|0.93|0.10"
57.00;4.18;0001-01-01T00:00:06.3880000+01:00;54.99;0.24;-18.89;34.8;4.382;-1.471;35.533;-14.235;18.894;-16.994;96.087;-51.636;109.083;"0001-01-01T00:00:06.344+01:00|W1|0.4|0.14|0.10|0.14|0.32;0001-01-01T00:00:06.344+01:00|W2|0.8|0.27|0.42|0.27|0.67;0001-01-01T00:00:06.344+01:00|W3|1.0|-0.55|0.02|-0.55|0.33;0001-01-01T00:00:06.344+01:00|W4|1.1|0.10|0.18|0.10|1.11;0001-01-01T00:00:06.344+01:00|W5|0.7|-0.17|0.11|-0.17|0.60;0001-01-01T00:00:06.344+01:00|W6|1.5|-0.36|0.22|-0.36|1.41;0001-01-01T00:00:06.344+01:00|W7|2.6|0.37|0.23|0.37|2.57;0001-01-01T00:00:06.344+01:00|W8|1.8|-0.25|0.02|-0.25|1.78;0001-01-01T00:00:06.344+01:00|W9|0.9|-0.44|0.04|-0.44|0.58;0001-01-01T00:00:06.344+01:00|W10|1.1|0.18|0.01|0.18|1.13;0001-01-01T00:00:06.344+01:00|W11|0.9|-0.53|0.30|-0.53|0.67;0001-01-01T00:00:06.344+01:00|W12|1.1|0.93|0.20|0.93|0.10"
58.00;4.13;0001-01-01T00:00:06.4210000+01:00;55.88;0.24;-19.37;35.0;4.660;-1.090;35.947;-15.222;18.999;-17.122;95.954;-51.763;109.026;"0001-01-01T00:00:06.344+01:00|W1|0.4|0.14|0.10|0.14|0.32;0001-01-01T00:00:06.344+01:00|W2|0.8|0.27|0.42|0.27|0.67;0001-01-01T00:00:06.344+01:00|W3|1.0|-0.55|0.02|-0.55|0.33;0001-01-01T00:00:06.344+01:00|W4|1.1|0.10|0.18|0.10|1.11;0001-01-01T00:00:06.344+01:00|W5|0.7|-0.17|0.11|-0.17|0.60;0001-01-01T00:00:06.344+01:00|W6|1.5|-0.36|0.22|-0.36|1.41;0001-01-01T00:00:06.344+01:00|W7|2.6|0.37|0.23|0.37|2.57;0001-01-01T00:00:06.344+01:00|W8|1.8|-0.25|0.02|-0.25|1.78;0001-01-01T00:00:06.344+01:00|W9|0.9|-0.44|0.04|-0.44|0.58;0001-01-01T00:00:06.344+01:00|W10|1.1|0.18|0.01|0.18|1.13;0001-01-01T00:00:06.344+01:00|W11|0.9|-0.53|0.30|-0.53|0.67;0001-01-01T00:00:06.344+01:00|W12|1.1|0.93|0.20|0.93|0.10"
59.00;4.08;0001-01-01T00:00:06.4540000+01:00;56.77;0.24;-19.86;35.2;4.938;-0.845;36.361;-16.145;19.103;-17.231;95.896;-52.063;109.117;"0001-01-01T00:00:06.344+01:00|W1|0.4|0.14|0.10|0.14|0.32;0001-01-01T00:00:06.344+01:00|W2|0.8|0.27|0.42|0.27|0.67;0001-01-01T00:00:06.344+01:00|W3|1.0|-0.55|0.02|-0.55|0.33;0001-01-01T00:00:06.344+01:00|W4|1.1|0.10|0.18|0.10|1.11;0001-01-01T00:00:06.344+01:00|W5|0.7|-0.17|0.11|-0.17|0.60;0001-01-01T00:00:06.344+01:00|W6|1.5|-0.36|0.22|-0.36|1.41;0001-01-01T00:00:06.344+01:00|W7|2.6|0.37|0.23|0.37|2.57;0001-01-01T00:00:06.344+01:00|W8|1.8|-0.25|0.02|-0.25|1.78;0001-01-01T00:00:06.344+01:00|W9|0.9|-0.44|0.04|-0.44|0.58;0001-01-01T00:00:06.344+01:00|W10|1.1|0.18|0.01|0.18|1.13;0001-01-01T00:00:06.344+01:00|W11|0.9|-0.53|0.30|-0.53|0.67;0001-01-01T00:00:06.344+01:00|W12|1.1|0.93|0.20|0.93|0.10"
60.00;4.03;0001-01-01T00:00:06.4880000+01:00;57.65;0.26;-20.35;36.1;5.217;-0.915;36.775;-17.204;19.208;-17.265;96.044;-53.596;109.987;"0001-01-01T00:00:06.595+01:00|W1|0.3|0.16|0.10|0.16|0.29;0001-01-01T00:00:06.595+01:00|W2|0.8|0.15|0.44|0.15|0.65;0001-01-01T00:00:06.595+01:00|W3|1.0|-0.52|0.00|-0.52|0.34;0001-01-01T00:00:06.595+01:00|W4|1.1|0.06|0.14|0.06|1.09;0001-01-01T00:00:06.595+01:00|W5|0.7|-0.17|0.11|-0.17|0.60;0001-01-01T00:00:06.595+01:00|W6|1.5|-0.36|0.22|-0.36|1.41;0001-01-01T00:00:06.595+01:00|W7|2.6|0.37|0.23|0.37|2.57;0001-01-01T00:00:06.595+01:00|W8|1.8|-0.25|0.02|-0.25|1.78;0001-01-01T00:00:06.595+01:00|W9|0.9|-0.44|0.04|-0.44|0.58;0001-01-01T00:00:06.595+01:00|W10|1.1|0.18|0.01|0.18|1.13;0001-01-01T00:00:06.595+01:00|W11|0.9|-0.53|0.30|-0.53|0.67;0001-01-01T00:00:06.595+01:00|W12|1.0|0.92|0.19|0.92|0.10"
61.00;3.98;0001-01-01T00:00:06.5210000+01:00;58.54;0.27;-20.85;36.4;4.791;-1.250;36.820;-18.725;19.177;-17.234;96.046;-54.452;110.408;"0001-01-01T00:00:06.595+01:00|W1|0.3|0.16|0.10|0.16|0.29;0001-01-01T00:00:06.595+01:00|W2|0.8|0.15|0.44|0.15|0.65;0001-01-01T00:00:06.595+01:00|W3|1.0|-0.52|0.00|-0.52|0.34;0001-01-01T00:00:06.595+01:00|W4|1.1|0.06|0.14|0.06|1.09;0001-01-01T00:00:06.595+01:00|W5|0.7|-0.17|0.11|-0.17|0.60;0001-01-01T00:00:06.595+01:00|W6|1.5|-0.36|0.22|-0.36|1.41;0001-01-01T00:00:06.595+01:00|W7|2.6|0.37|0.23|0.37|2.57;0001-01-01T00:00:06.595+01:00|W8|1.8|-0.25|0.02|-0.25|1.78;0001-01-01T00:00:06.595+01:00|W9|0.9|-0.44|0.04|-0.44|0.58;0001-01-01T00:00:06.595+01:00|W10|1.1|0.18|0.01|0.18|1.13;0001-01-01T00:00:06.595+01:00|W11|0.9|-0.53|0.30|-0.53|0.67;0001-01-01T00:00:06.595+01:00|W12|1.0|0.92|0.19|0.92|0.10"
62.00;3.92;0001-01-01T00:00:06.5540000+01:00;59.42;0.27;-21.35;36.2;3.919;-1.775;36.500;-20.662;19.054;-17.154;95.976;-54.914;110.575;"0001-01-01T00:00:06.595+01:00|W1|0.3|0.16|0.10|0.16|0.29;0001-01-01T00:00:06.595+01:00|W2|0.8|0.15|0.44|0.15|0.65;0001-01-01T00:00:06.595+01:00|W3|1.0|-0.52|0.00|-0.52|0.34;0001-01-01T00:00:06.595+01:00|W4|1.1|0.06|0.14|0.06|1.09;0001-01-01T00:00:06.595+01:00|W5|0.7|-0.17|0.11|-0.17|0.60;0001-01-01T00:00:06.595+01:00|W6|1.5|-0.36|0.22|-0.36|1.41;0001-01-01T00:00:06.595+01:00|W7|2.6|0.37|0.23|0.37|2.57;0001-01-01T00:00:06.595+01:00|W8|1.8|-0.25|0.02|-0.25|1.78;0001-01-01T00:00:06.595+01:00|W9|0.9|-0.44|0.04|-0.44|0.58;0001-01-01T00:00:06.595+01:00|W10|1.1|0.18|0.01|0.18|1.13;0001-01-01T00:00:06.595+01:00|W11|0.9|-0.53|0.30|-0.53|0.67;0001-01-01T00:00:06.595+01:00|W12|1.0|0.92|0.19|0.92|0.10"
63.00;3.88;0001-01-01T00:00:06.5870000+01:00;60.31;0.27;-21.85;36.1;2.796;-2.549;35.091;-23.666;18.844;-17.003;96.007;-55.417;110.853;"0001-01-01T00:00:06.595+01:00|W1|0.3|0.16|0.10|0.16|0.29;0001-01-01T00:00:06.595+01:00|W2|0.8|0.15|0.44|0.15|0.65;0001-01-01T00:00:06.595+01:00|W3|1.0|-0.52|0.00|-0.52|0.34;0001-01-01T00:00:06.595+01:00|W4|1.1|0.06|0.14|0.06|1.09;0001-01-01T00:00:06.595+01:00|W5|0.7|-0.17|0.11|-0.17|0.60;0001-01-01T00:00:06.595+01:00|W6|1.5|-0.36|0.22|-0.36|1.41;0001-01-01T00:00:06.595+01:00|W7|2.6|0.37|0.23|0.37|2.57;0001-01-01T00:00:06.595+01:00|W8|1.8|-0.25|0.02|-0.25|1.78;0001-01-01T00:00:06.595+01:00|W9|0.9|-0.44|0.04|-0.44|0.58;0001-01-01T00:00:06.595+01:00|W10|1.1|0.18|0.01|0.18|1.13;0001-01-01T00:00:06.595+01:00|W11|0.9|-0.53|0.30|-0.53|0.67;0001-01-01T00:00:06.595+01:00|W12|1.0|0.92|0.19|0.92|0.10"
