Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
22.00;4.01;0001-01-01T00:00:05.1720000+01:00;22.57;-0.03;-4.87;41.7;4.077;-0.099;23.160;-29.787;22.447;-18.520;96.636;-31.307;101.581;"0001-01-01T00:00:05.251+01:00|W1|0.7|0.41|0.19|0.41|0.09;0001-01-01T00:00:05.251+01:00|W2|0.7|0.23|0.12|0.23|0.59;0001-01-01T00:00:05.251+01:00|W3|0.3|-0.03|0.24|-0.03|0.16;0001-01-01T00:00:05.251+01:00|W4|0.5|0.21|0.05|0.21|0.33;0001-01-01T00:00:05.251+01:00|W5|0.4|0.43|0.21|0.43|0.03;0001-01-01T00:00:05.251+01:00|W6|1.2|1.11|0.12|1.11|0.49;0001-01-01T00:00:05.251+01:00|W7|0.7|0.46|0.07|0.46|0.56;0001-01-01T00:00:05.251+01:00|W8|0.9|0.93|0.18|0.93|0.09;0001-01-01T00:00:05.251+01:00|W9|1.1|1.04|0.28|1.04|0.17;0001-01-01T00:00:05.251+01:00|W10|0.5|0.52|0.05|0.52|0.06;0001-01-01T00:00:05.251+01:00|W11|0.6|0.43|0.01|0.43|0.30;0001-01-01T00:00:05.251+01:00|W12|0.5|0.23|0.03|0.23|0.44"
23.00;4.06;0001-01-01T00:00:05.2080000+01:00;23.54;-0.03;-5.20;41.3;2.929;-1.355;24.330;-30.252;21.956;-18.167;96.790;-32.374;102.060;"0001-01-01T00:00:05.251+01:00|W1|0.7|0.41|0.19|0.41|0.09;0001-01-01T00:00:05.251+01:00|W2|0.7|0.23|0.12|0.23|0.59;0001-01-01T00:00:05.251+01:00|W3|0.3|-0.03|0.24|-0.03|0.16;0001-01-01T00:00:05.251+01:00|W4|0.5|0.21|0.05|0.21|0.33;0001-01-01T00:00:05.251+01:00|W5|0.4|0.43|0.21|0.43|0.03;0001-01-01T00:00:05.251+01:00|W6|1.2|1.11|0.12|1.11|0.49;0001-01-01T00:00:05.251+01:00|W7|0.7|0.46|0.07|0.46|0.56;0001-01-01T00:00:05.251+01:00|W8|0.9|0.93|0.18|0.93|0.09;0001-01-01T00:00:05.251+01:00|W9|1.1|1.04|0.28|1.04|0.17;0001-01-01T00:00:05.251+01:00|W10|0.5|0.52|0.05|0.52|0.06;0001-01-01T00:00:05.251+01:00|W11|0.6|0.43|0.01|0.43|0.30;0001-01-01T00:00:05.251+01:00|W12|0.5|0.23|0.03|0.23|0.44"
24.00;4.14;0001-01-01T00:00:05.2440000+01:00;24.52;-0.01;-5.50;39.9;1.789;-2.365;25.493;-30.152;21.468;-17.813;96.639;-33.032;102.128;"0001-01-01T00:00:05.251+01:00|W1|0.7|0.41|0.19|0.41|0.09;0001-01-01T00:00:05.251+01:00|W2|0.7|0.23|0.12|0.23|0.59;0001-01-01T00:00:05.251+01:00|W3|0.3|-0.03|0.24|-0.03|0.16;0001-01-01T00:00:05.251+01:00|W4|0.5|0.21|0.05|0.21|0.33;0001-01-01T00:00:05.251+01:00|W5|0.4|0.43|0.21|0.43|0.03;0001-01-01T00:00:05.251+01:00|W6|1.2|1.11|0.12|1.11|0.49;0001-01-01T00:00:05.251+01:00|W7|0.7|0.46|0.07|0.46|0.56;0001-01-01T00:00:05.251+01:00|W8|0.9|0.93|0.18|0.93|0.09;0001-01-01T00:00:05.251+01:00|W9|1.1|1.04|0.28|1.04|0.17;0001-01-01T00:00:05.251+01:00|W10|0.5|0.52|0.05|0.52|0.06;0001-01-01T00:00:05.251+01:00|W11|0.6|0.43|0.01|0.43|0.30;0001-01-01T00:00:05.251+01:00|W12|0.5|0.23|0.03|0.23|0.44"
25.00;4.22;0001-01-01T00:00:05.2800000+01:00;25.49;0.01;-5.81;38.5;0.665;-3.171;26.562;-29.512;21.032;-17.442;96.510;-33.704;102.227;"0001-01-01T00:00:05.251+01:00|W1|0.7|0.41|0.19|0.41|0.09;0001-01-01T00:00:05.251+01:00|W2|0.7|0.23|0.12|0.23|0.59;0001-01-01T00:00:05.251+01:00|W3|0.3|-0.03|0.24|-0.03|0.16;0001-01-01T00:00:05.251+01:00|W4|0.5|0.21|0.05|0.21|0.33;0001-01-01T00:00:05.251+01:00|W5|0.4|0.43|0.21|0.43|0.03;0001-01-01T00:00:05.251+01:00|W6|1.2|1.11|0.12|1.11|0.49;0001-01-01T00:00:05.251+01:00|W7|0.7|0.46|0.07|0.46|0.56;0001-01-01T00:00:05.251+01:00|W8|0.9|0.93|0.18|0.93|0.09;0001-01-01T00:00:05.251+01:00|W9|1.1|1.04|0.28|1.04|0.17;0001-01-01T00:00:05.251+01:00|W10|0.5|0.52|0.05|0.52|0.06;0001-01-01T00:00:05.251+01:00|W11|0.6|0.43|0.01|0.43|0.30;0001-01-01T00:00:05.251+01:00|W12|0.5|0.23|0.03|0.23|0.44"
26.00;4.27;0001-01-01T00:00:05.3160000+01:00;26.45;0.01;-6.15;37.7;-0.437;-3.763;27.484;-28.263;20.680;-17.048;96.565;-34.592;102.574;"0001-01-01T00:00:05.251+01:00|W1|0.7|0.41|0.19|0.41|0.09;0001-01-01T00:00:05.251+01:00|W2|0.7|0.23|0.12|0.23|0.59;0001-01-01T00:00:05.251+01:00|W3|0.3|-0.03|0.24|-0.03|0.16;0001-01-01T00:00:05.251+01:00|W4|0.5|0.21|0.05|0.21|0.33;0001-01-01T00:00:05.251+01:00|W5|0.4|0.43|0.21|0.43|0.03;0001-01-01T00:00:05.251+01:00|W6|1.2|1.11|0.12|1.11|0.49;0001-01-01T00:00:05.251+01:00|W7|0.7|0.46|0.07|0.46|0.56;0001-01-01T00:00:05.251+01:00|W8|0.9|0.93|0.18|0.93|0.09;0001-01-01T00:00:05.251+01:00|W9|1.1|1.04|0.28|1.04|0.17;0001-01-01T00:00:05.251+01:00|W10|0.5|0.52|0.05|0.52|0.06;0001-01-01T00:00:05.251+01:00|W11|0.6|0.43|0.01|0.43|0.30;0001-01-01T00:00:05.251+01:00|W12|0.5|0.23|0.03|0.23|0.44"
27.00;4.31;0001-01-01T00:00:05.3510000+01:00;27.41;0.01;-6.50;36.9;-1.354;-4.064;27.484;-27.650;20.407;-16.487;96.467;-35.411;102.761;"0001-01-01T00:00:05.251+01:00|W1|0.7|0.41|0.19|0.41|0.09;0001-01-01T00:00:05.251+01:00|W2|0.7|0.23|0.12|0.23|0.59;0001-01-01T00:00:05.251+01:00|W3|0.3|-0.03|0.24|-0.03|0.16;0001-01-01T00:00:05.251+01:00|W4|0.5|0.21|0.05|0.21|0.33;0001-01-01T00:00:05.251+01:00|W5|0.4|0.43|0.21|0.43|0.03;0001-01-01T00:00:05.251+01:00|W6|1.2|1.11|0.12|1.11|0.49;0001-01-01T00:00:05.251+01:00|W7|0.7|0.46|0.07|0.46|0.56;0001-01-01T00:00:05.251+01:00|W8|0.9|0.93|0.18|0.93|0.09;0001-01-01T00:00:05.251+01:00|W9|1.1|1.04|0.28|1.04|0.17;0001-01-01T00:00:05.251+01:00|W10|0.5|0.52|0.05|0.52|0.06;0001-01-01T00:00:05.251+01:00|W11|0.6|0.43|0.01|0.43|0.30;0001-01-01T00:00:05.251+01:00|W12|0.5|0.23|0.03|0.23|0.44"
28.00;4.36;0001-01-01T00:00:05.3870000+01:00;28.36;0.02;-6.86;35.9;-1.984;-4.181;28.149;-26.987;20.090;-15.891;96.412;-36.167;102.973;"0001-01-01T00:00:05.498+01:00|W1|0.7|0.33|0.18|0.33|0.06;0001-01-01T00:00:05.498+01:00|W2|0.6|0.27|0.16|0.27|0.51;0001-01-01T00:00:05.498+01:00|W3|0.3|-0.06|0.21|-0.06|0.12;0001-01-01T00:00:05.498+01:00|W4|0.4|0.18|0.06|0.18|0.33;0001-01-01T00:00:05.498+01:00|W5|0.5|0.46|0.10|0.46|0.18;0001-01-01T00:00:05.498+01:00|W6|1.1|0.84|0.05|0.84|0.55;0001-01-01T00:00:05.498+01:00|W7|0.7|0.45|0.10|0.45|0.52;0001-01-01T00:00:05.498+01:00|W8|0.9|0.92|0.17|0.92|0.13;0001-01-01T00:00:05.498+01:00|W9|1.1|1.01|0.25|1.01|0.29;0001-01-01T00:00:05.498+01:00|W10|0.6|0.54|0.02|0.54|0.10;0001-01-01T00:00:05.498+01:00|W11|0.6|0.42|0.02|0.42|0.33;0001-01-01T00:00:05.498+01:00|W12|0.5|0.21|0.02|0.21|0.43"
29.00;4.39;0001-01-01T00:00:05.4220000+01:00;29.32;0.02;-7.22;35.0;-2.297;-4.142;29.014;-26.191;19.837;-15.296;96.361;-36.897;103.185;"0001-01-01T00:00:05.498+01:00|W1|0.7|0.33|0.18|0.33|0.06;0001-01-01T00:00:05.498+01:00|W2|0.6|0.27|0.16|0.27|0.51;0001-01-01T00:00:05.498+01:00|W3|0.3|-0.06|0.21|-0.06|0.12;0001-01-01T00:00:05.498+01:00|W4|0.4|0.18|0.06|0.18|0.33;0001-01-01T00:00:05.498+01:00|W5|0.5|0.46|0.10|0.46|0.18;0001-01-01T00:00:05.498+01:00|W6|1.1|0.84|0.05|0.84|0.55;0001-01-01T00:00:05.498+01:00|W7|0.7|0.45|0.10|0.45|0.52;0001-01-01T00:00:05.498+01:00|W8|0.9|0.92|0.17|0.92|0.13;0001-01-01T00:00:05.498+01:00|W9|1.1|1.01|0.25|1.01|0.29;0001-01-01T00:00:05.498+01:00|W10|0.6|0.54|0.02|0.54|0.10;0001-01-01T00:00:05.498+01:00|W11|0.6|0.42|0.02|0.42|0.33;0001-01-01T00:00:05.498+01:00|W12|0.5|0.21|0.02|0.21|0.43"
30.00;4.42;0001-01-01T00:00:05.4580000+01:00;30.26;0.02;-7.60;34.6;-2.089;-3.966;28.634;-24.979;20.006;-14.800;96.181;-37.709;103.310;"0001-01-01T00:00:05.498+01:00|W1|0.7|0.33|0.18|0.33|0.06;0001-01-01T00:00:05.498+01:00|W2|0.6|0.27|0.16|0.27|0.51;0001-01-01T00:00:05.498+01:00|W3|0.3|-0.06|0.21|-0.06|0.12;0001-01-01T00:00:05.498+01:00|W4|0.4|0.18|0.06|0.18|0.33;0001-01-01T00:00:05.498+01:00|W5|0.5|0.46|0.10|0.46|0.18;0001-01-01T00:00:05.498+01:00|W6|1.1|0.84|0.05|0.84|0.55;0001-01-01T00:00:05.498+01:00|W7|0.7|0.45|0.10|0.45|0.52;0001-01-01T00:00:05.498+01:00|W8|0.9|0.92|0.17|0.92|0.13;0001-01-01T00:00:05.498+01:00|W9|1.1|1.01|0.25|1.01|0.29;0001-01-01T00:00:05.498+01:00|W10|0.6|0.54|0.02|0.54|0.10;0001-01-01T00:00:05.498+01:00|W11|0.6|0.42|0.02|0.42|0.33;0001-01-01T00:00:05.498+01:00|W12|0.5|0.21|0.02|0.21|0.43"
31.00;4.44;0001-01-01T00:00:05.4930000+01:00;31.20;0.03;-7.98;34.2;-1.882;-3.750;28.255;-24.045;20.175;-14.403;96.098;-38.421;103.495;"0001-01-01T00:00:05.498+01:00|W1|0.7|0.33|0.18|0.33|0.06;0001-01-01T00:00:05.498+01:00|W2|0.6|0.27|0.16|0.27|0.51;0001-01-01T00:00:05.498+01:00|W3|0.3|-0.06|0.21|-0.06|0.12;0001-01-01T00:00:05.498+01:00|W4|0.4|0.18|0.06|0.18|0.33;0001-01-01T00:00:05.498+01:00|W5|0.5|0.46|0.10|0.46|0.18;0001-01-01T00:00:05.498+01:00|W6|1.1|0.84|0.05|0.84|0.55;0001-01-01T00:00:05.498+01:00|W7|0.7|0.45|0.10|0.45|0.52;0001-01-01T00:00:05.498+01:00|W8|0.9|0.92|0.17|0.92|0.13;0001-01-01T00:00:05.498+01:00|W9|1.1|1.01|0.25|1.01|0.29;0001-01-01T00:00:05.498+01:00|W10|0.6|0.54|0.02|0.54|0.10;0001-01-01T00:00:05.498+01:00|W11|0.6|0.42|0.02|0.42|0.33;0001-01-01T00:00:05.498+01:00|W12|0.5|0.21|0.02|0.21|0.43"
32.00;4.46;0001-01-01T00:00:05.5280000+01:00;32.14;0.03;-8.36;34.1;-1.675;-3.531;27.876;-23.105;20.343;-14.119;96.055;-39.203;103.748;"0001-01-01T00:00:05.498+01:00|W1|0.7|0.33|0.18|0.33|0.06;0001-01-01T00:00:05.498+01:00|W2|0.6|0.27|0.16|0.27|0.51;0001-01-01T00:00:05.498+01:00|W3|0.3|-0.06|0.21|-0.06|0.12;0001-01-01T00:00:05.498+01:00|W4|0.4|0.18|0.06|0.18|0.33;0001-01-01T00:00:05.498+01:00|W5|0.5|0.46|0.10|0.46|0.18;0001-01-01T00:00:05.498+01:00|W6|1.1|0.84|0.05|0.84|0.55;0001-01-01T00:00:05.498+01:00|W7|0.7|0.45|0.10|0.45|0.52;0001-01-01T00:00:05.498+01:00|W8|0.9|0.92|0.17|0.92|0.13;0001-01-01T00:00:05.498+01:00|W9|1.1|1.01|0.25|1.01|0.29;0001-01-01T00:00:05.498+01:00|W10|0.6|0.54|0.02|0.54|0.10;0001-01-01T00:00:05.498+01:00|W11|0.6|0.42|0.02|0.42|0.33;0001-01-01T00:00:05.498+01:00|W12|0.5|0.21|0.02|0.21|0.43"
33.00;4.50;0001-01-01T00:00:05.5630000+01:00;33.08;0.03;-8.73;34.4;-1.468;-3.331;27.497;-21.989;20.512;-13.992;96.030;-40.180;104.098;"0001-01-01T00:00:05.498+01:00|W1|0.7|0.33|0.18|0.33|0.06;0001-01-01T00:00:05.498+01:00|W2|0.6|0.27|0.16|0.27|0.51;0001-01-01T00:00:05.498+01:00|W3|0.3|-0.06|0.21|-0.06|0.12;0001-01-01T00:00:05.498+01:00|W4|0.4|0.18|0.06|0.18|0.33;0001-01-01T00:00:05.498+01:00|W5|0.5|0.46|0.10|0.46|0.18;0001-01-01T00:00:05.498+01:00|W6|1.1|0.84|0.05|0.84|0.55;0001-01-01T00:00:05.498+01:00|W7|0.7|0.45|0.10|0.45|0.52;0001-01-01T00:00:05.498+01:00|W8|0.9|0.92|0.17|0.92|0.13;0001-01-01T00:00:05.498+01:00|W9|1.1|1.01|0.25|1.01|0.29;0001-01-01T00:00:05.498+01:00|W10|0.6|0.54|0.02|0.54|0.10;0001-01-01T00:00:05.498+01:00|W11|0.6|0.42|0.02|0.42|0.33;0001-01-01T00:00:05.498+01:00|W12|0.5|0.21|0.02|0.21|0.43"
34.00;4.51;0001-01-01T00:00:05.5980000+01:00;34.01;0.04;-9.12;34.9;-1.219;-3.246;27.218;-21.028;20.846;-14.052;95.985;-40.890;104.332;"0001-01-01T00:00:05.498+01:00|W1|0.7|0.33|0.18|0.33|0.06;0001-01-01T00:00:05.498+01:00|W2|0.6|0.27|0.16|0.27|0.51;0001-01-01T00:00:05.498+01:00|W3|0.3|-0.06|0.21|-0.06|0.12;0001-01-01T00:00:05.498+01:00|W4|0.4|0.18|0.06|0.18|0.33;0001-01-01T00:00:05.498+01:00|W5|0.5|0.46|0.10|0.46|0.18;0001-01-01T00:00:05.498+01:00|W6|1.1|0.84|0.05|0.84|0.55;0001-01-01T00:00:05.498+01:00|W7|0.7|0.45|0.10|0.45|0.52;0001-01-01T00:00:05.498+01:00|W8|0.9|0.92|0.17|0.92|0.13;0001-01-01T00:00:05.498+01:00|W9|1.1|1.01|0.25|1.01|0.29;0001-01-01T00:00:05.498+01:00|W10|0.6|0.54|0.02|0.54|0.10;0001-01-01T00:00:05.498+01:00|W11|0.6|0.42|0.02|0.42|0.33;0001-01-01T00:00:05.498+01:00|W12|0.5|0.21|0.02|0.21|0.43"
35.00;4.52;0001-01-01T00:00:05.6330000+01:00;34.93;0.04;-9.52;35.2;-1.051;-3.254;27.164;-20.247;21.049;-14.183;95.875;-41.605;104.514;"0001-01-01T00:00:05.753+01:00|W1|0.6|0.32|0.18|0.32|0.07;0001-01-01T00:00:05.753+01:00|W2|0.6|0.27|0.16|0.27|0.51;0001-01-01T00:00:05.753+01:00|W3|0.3|-0.01|0.19|-0.01|0.10;0001-01-01T00:00:05.753+01:00|W4|0.4|0.14|0.06|0.14|0.35;0001-01-01T00:00:05.753+01:00|W5|0.6|0.47|0.07|0.47|0.25;0001-01-01T00:00:05.753+01:00|W6|1.0|0.80|0.07|0.80|0.55;0001-01-01T00:00:05.753+01:00|W7|0.6|0.43|0.13|0.43|0.48;0001-01-01T00:00:05.753+01:00|W8|0.9|0.93|0.15|0.93|0.15;0001-01-01T00:00:05.753+01:00|W9|1.1|0.98|0.21|0.98|0.24;0001-01-01T00:00:05.753+01:00|W10|0.6|0.54|0.01|0.54|0.12;0001-01-01T00:00:05.753+01:00|W11|0.6|0.41|0.02|0.41|0.36;0001-01-01T00:00:05.753+01:00|W12|0.6|0.22|0.03|0.22|0.44"
36.00;4.51;0001-01-01T00:00:05.6670000+01:00;35.85;0.04;-9.94;35.4;-0.974;-3.349;27.341;-19.625;21.096;-14.370;95.700;-42.340;104.648;"0001-01-01T00:00:05.753+01:00|W1|0.6|0.32|0.18|0.32|0.07;0001-01-01T00:00:05.753+01:00|W2|0.6|0.27|0.16|0.27|0.51;0001-01-01T00:00:05.753+01:00|W3|0.3|-0.01|0.19|-0.01|0.10;0001-01-01T00:00:05.753+01:00|W4|0.4|0.14|0.06|0.14|0.35;0001-01-01T00:00:05.753+01:00|W5|0.6|0.47|0.07|0.47|0.25;0001-01-01T00:00:05.753+01:00|W6|1.0|0.80|0.07|0.80|0.55;0001-01-01T00:00:05.753+01:00|W7|0.6|0.43|0.13|0.43|0.48;0001-01-01T00:00:05.753+01:00|W8|0.9|0.93|0.15|0.93|0.15;0001-01-01T00:00:05.753+01:00|W9|1.1|0.98|0.21|0.98|0.24;0001-01-01T00:00:05.753+01:00|W10|0.6|0.54|0.01|0.54|0.12;0001-01-01T00:00:05.753+01:00|W11|0.6|0.41|0.02|0.41|0.36;0001-01-01T00:00:05.753+01:00|W12|0.6|0.22|0.03|0.22|0.44"
37.00;4.50;0001-01-01T00:00:05.7020000+01:00;36.77;0.05;-10.35;35.5;-0.898;-3.397;27.515;-18.552;21.143;-14.484;95.574;-42.808;104.724;"0001-01-01T00:00:05.753+01:00|W1|0.6|0.32|0.18|0.32|0.07;0001-01-01T00:00:05.753+01:00|W2|0.6|0.27|0.16|0.27|0.51;0001-01-01T00:00:05.753+01:00|W3|0.3|-0.01|0.19|-0.01|0.10;0001-01-01T00:00:05.753+01:00|W4|0.4|0.14|0.06|0.14|0.35;0001-01-01T00:00:05.753+01:00|W5|0.6|0.47|0.07|0.47|0.25;0001-01-01T00:00:05.753+01:00|W6|1.0|0.80|0.07|0.80|0.55;0001-01-01T00:00:05.753+01:00|W7|0.6|0.43|0.13|0.43|0.48;0001-01-01T00:00:05.753+01:00|W8|0.9|0.93|0.15|0.93|0.15;0001-01-01T00:00:05.753+01:00|W9|1.1|0.98|0.21|0.98|0.24;0001-01-01T00:00:05.753+01:00|W10|0.6|0.54|0.01|0.54|0.12;0001-01-01T00:00:05.753+01:00|W11|0.6|0.41|0.02|0.41|0.36;0001-01-01T00:00:05.753+01:00|W12|0.6|0.22|0.03|0.22|0.44"
38.00;4.49;0001-01-01T00:00:05.7360000+01:00;37.68;0.06;-10.77;35.5;-0.821;-3.529;27.690;-18.305;21.190;-14.533;95.447;-43.408;104.855;"0001-01-01T00:00:05.753+01:00|W1|0.6|0.32|0.18|0.32|0.07;0001-01-01T00:00:05.753+01:00|W2|0.6|0.27|0.16|0.27|0.51;0001-01-01T00:00:05.753+01:00|W3|0.3|-0.01|0.19|-0.01|0.10;0001-01-01T00:00:05.753+01:00|W4|0.4|0.14|0.06|0.14|0.35;0001-01-01T00:00:05.753+01:00|W5|0.6|0.47|0.07|0.47|0.25;0001-01-01T00:00:05.753+01:00|W6|1.0|0.80|0.07|0.80|0.55;0001-01-01T00:00:05.753+01:00|W7|0.6|0.43|0.13|0.43|0.48;0001-01-01T00:00:05.753+01:00|W8|0.9|0.93|0.15|0.93|0.15;0001-01-01T00:00:05.753+01:00|W9|1.1|0.98|0.21|0.98|0.24;0001-01-01T00:00:05.753+01:00|W10|0.6|0.54|0.01|0.54|0.12;0001-01-01T00:00:05.753+01:00|W11|0.6|0.41|0.02|0.41|0.36;0001-01-01T00:00:05.753+01:00|W12|0.6|0.22|0.03|0.22|0.44"
39.00;4.46;0001-01-01T00:00:05.7710000+01:00;38.59;0.06;-11.19;35.5;-0.745;-3.732;27.866;-18.531;21.236;-14.547;95.331;-44.088;105.033;"0001-01-01T00:00:05.753+01:00|W1|0.6|0.32|0.18|0.32|0.07;0001-01-01T00:00:05.753+01:00|W2|0.6|0.27|0.16|0.27|0.51;0001-01-01T00:00:05.753+01:00|W3|0.3|-0.01|0.19|-0.01|0.10;0001-01-01T00:00:05.753+01:00|W4|0.4|0.14|0.06|0.14|0.35;0001-01-01T00:00:05.753+01:00|W5|0.6|0.47|0.07|0.47|0.25;0001-01-01T00:00:05.753+01:00|W6|1.0|0.80|0.07|0.80|0.55;0001-01-01T00:00:05.753+01:00|W7|0.6|0.43|0.13|0.43|0.48;0001-01-01T00:00:05.753+01:00|W8|0.9|0.93|0.15|0.93|0.15;0001-01-01T00:00:05.753+01:00|W9|1.1|0.98|0.21|0.98|0.24;0001-01-01T00:00:05.753+01:00|W10|0.6|0.54|0.01|0.54|0.12;0001-01-01T00:00:05.753+01:00|W11|0.6|0.41|0.02|0.41|0.36;0001-01-01T00:00:05.753+01:00|W12|0.6|0.22|0.03|0.22|0.44"
40.00;4.44;0001-01-01T00:00:05.8050000+01:00;39.50;0.07;-11.62;35.6;-0.669;-4.003;28.039;-18.030;21.283;-14.644;95.279;-44.675;105.234;"0001-01-01T00:00:05.753+01:00|W1|0.6|0.32|0.18|0.32|0.07;0001-01-01T00:00:05.753+01:00|W2|0.6|0.27|0.16|0.27|0.51;0001-01-01T00:00:05.753+01:00|W3|0.3|-0.01|0.19|-0.01|0.10;0001-01-01T00:00:05.753+01:00|W4|0.4|0.14|0.06|0.14|0.35;0001-01-01T00:00:05.753+01:00|W5|0.6|0.47|0.07|0.47|0.25;0001-01-01T00:00:05.753+01:00|W6|1.0|0.80|0.07|0.80|0.55;0001-01-01T00:00:05.753+01:00|W7|0.6|0.43|0.13|0.43|0.48;0001-01-01T00:00:05.753+01:00|W8|0.9|0.93|0.15|0.93|0.15;0001-01-01T00:00:05.753+01:00|W9|1.1|0.98|0.21|0.98|0.24;0001-01-01T00:00:05.753+01:00|W10|0.6|0.54|0.01|0.54|0.12;0001-01-01T00:00:05.753+01:00|W11|0.6|0.41|0.02|0.41|0.36;0001-01-01T00:00:05.753+01:00|W12|0.6|0.22|0.03|0.22|0.44"
41.00;4.40;0001-01-01T00:00:05.8390000+01:00;40.40;0.07;-12.06;35.8;-0.593;-4.293;28.213;-17.985;21.329;-14.801;95.261;-45.361;105.510;"0001-01-01T00:00:05.753+01:00|W1|0.6|0.32|0.18|0.32|0.07;0001-01-01T00:00:05.753+01:00|W2|0.6|0.27|0.16|0.27|0.51;0001-01-01T00:00:05.753+01:00|W3|0.3|-0.01|0.19|-0.01|0.10;0001-01-01T00:00:05.753+01:00|W4|0.4|0.14|0.06|0.14|0.35;0001-01-01T00:00:05.753+01:00|W5|0.6|0.47|0.07|0.47|0.25;0001-01-01T00:00:05.753+01:00|W6|1.0|0.80|0.07|0.80|0.55;0001-01-01T00:00:05.753+01:00|W7|0.6|0.43|0.13|0.43|0.48;0001-01-01T00:00:05.753+01:00|W8|0.9|0.93|0.15|0.93|0.15;0001-01-01T00:00:05.753+01:00|W9|1.1|0.98|0.21|0.98|0.24;0001-01-01T00:00:05.753+01:00|W10|0.6|0.54|0.01|0.54|0.12;0001-01-01T00:00:05.753+01:00|W11|0.6|0.41|0.02|0.41|0.36;0001-01-01T00:00:05.753+01:00|W12|0.6|0.22|0.03|0.22|0.44"
42.00;4.35;0001-01-01T00:00:05.8730000+01:00;41.29;0.07;-12.50;36.0;-0.518;-4.590;28.386;-18.065;21.376;-15.004;95.259;-46.044;105.803;"0001-01-01T00:00:05.753+01:00|W1|0.6|0.32|0.18|0.32|0.07;0001-01-01T00:00:05.753+01:00|W2|0.6|0.27|0.16|0.27|0.51;0001-01-01T00:00:05.753+01:00|W3|0.3|-0.01|0.19|-0.01|0.10;0001-01-01T00:00:05.753+01:00|W4|0.4|0.14|0.06|0.14|0.35;0001-01-01T00:00:05.753+01:00|W5|0.6|0.47|0.07|0.47|0.25;0001-01-01T00:00:05.753+01:00|W6|1.0|0.80|0.07|0.80|0.55;0001-01-01T00:00:05.753+01:00|W7|0.6|0.43|0.13|0.43|0.48;0001-01-01T00:00:05.753+01:00|W8|0.9|0.93|0.15|0.93|0.15;0001-01-01T00:00:05.753+01:00|W9|1.1|0.98|0.21|0.98|0.24;0001-01-01T00:00:05.753+01:00|W10|0.6|0.54|0.01|0.54|0.12;0001-01-01T00:00:05.753+01:00|W11|0.6|0.41|0.02|0.41|0.36;0001-01-01T00:00:05.753+01:00|W12|0.6|0.22|0.03|0.22|0.44"
43.00;4.30;0001-01-01T00:00:05.9070000+01:00;42.19;0.08;-12.94;36.2;-0.443;-4.873;28.557;-17.758;21.421;-15.267;95.256;-46.528;106.012;"0001-01-01T00:00:06.001+01:00|W1|0.6|0.32|0.18|0.32|0.07;0001-01-01T00:00:06.001+01:00|W2|0.6|0.27|0.16|0.27|0.51;0001-01-01T00:00:06.001+01:00|W3|0.3|-0.01|0.19|-0.01|0.10;0001-01-01T00:00:06.001+01:00|W4|0.4|0.14|0.06|0.14|0.35;0001-01-01T00:00:06.001+01:00|W5|0.6|0.47|0.07|0.47|0.25;0001-01-01T00:00:06.001+01:00|W6|1.0|0.80|0.07|0.80|0.55;0001-01-01T00:00:06.001+01:00|W7|0.6|0.43|0.13|0.43|0.48;0001-01-01T00:00:06.001+01:00|W8|0.9|0.93|0.15|0.93|0.15;0001-01-01T00:00:06.001+01:00|W9|1.1|0.98|0.21|0.98|0.24;0001-01-01T00:00:06.001+01:00|W10|0.6|0.54|0.01|0.54|0.12;0001-01-01T00:00:06.001+01:00|W11|0.6|0.41|0.02|0.41|0.36;0001-01-01T00:00:06.001+01:00|W12|0.6|0.22|0.03|0.22|0.44"
44.00;4.25;0001-01-01T00:00:05.9400000+01:00;43.08;0.08;-13.39;36.5;-0.368;-5.164;28.729;-17.808;21.467;-15.481;95.149;-47.047;106.145;"0001-01-01T00:00:06.001+01:00|W1|0.6|0.32|0.18|0.32|0.07;0001-01-01T00:00:06.001+01:00|W2|0.6|0.27|0.16|0.27|0.51;0001-01-01T00:00:06.001+01:00|W3|0.3|-0.01|0.19|-0.01|0.10;0001-01-01T00:00:06.001+01:00|W4|0.4|0.14|0.06|0.14|0.35;0001-01-01T00:00:06.001+01:00|W5|0.6|0.47|0.07|0.47|0.25;0001-01-01T00:00:06.001+01:00|W6|1.0|0.80|0.07|0.80|0.55;0001-01-01T00:00:06.001+01:00|W7|0.6|0.43|0.13|0.43|0.48;0001-01-01T00:00:06.001+01:00|W8|0.9|0.93|0.15|0.93|0.15;0001-01-01T00:00:06.001+01:00|W9|1.1|0.98|0.21|0.98|0.24;0001-01-01T00:00:06.001+01:00|W10|0.6|0.54|0.01|0.54|0.12;0001-01-01T00:00:06.001+01:00|W11|0.6|0.41|0.02|0.41|0.36;0001-01-01T00:00:06.001+01:00|W12|0.6|0.22|0.03|0.22|0.44"
