Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
55.00;5.21;0001-01-01T00:00:06.2260000+01:00;53.55;-0.05;-17.17;36.0;7.475;-1.532;39.536;-28.073;19.677;-16.344;88.808;-45.583;99.824;"0001-01-01T00:00:06.246+01:00|W1|1.3|1.01|0.01|1.01|0.65;0001-01-01T00:00:06.246+01:00|W2|1.7|1.42|0.42|1.42|0.18;0001-01-01T00:00:06.246+01:00|W3|2.0|1.86|0.16|1.86|0.30;0001-01-01T00:00:06.246+01:00|W4|1.1|1.00|0.01|1.00|0.38;0001-01-01T00:00:06.246+01:00|W5|1.4|1.31|0.02|1.31|0.56;0001-01-01T00:00:06.246+01:00|W6|0.6|0.41|0.12|0.41|0.27;0001-01-01T00:00:06.246+01:00|W7|1.5|1.43|0.05|1.43|0.11;0001-01-01T00:00:06.246+01:00|W8|0.4|0.03|0.04|0.03|0.32;0001-01-01T00:00:06.246+01:00|W9|1.1|0.97|0.06|0.97|0.34;0001-01-01T00:00:06.246+01:00|W10|0.6|0.58|0.09|0.58|0.07;0001-01-01T00:00:06.246+01:00|W11|0.6|0.45|0.01|0.45|0.32;0001-01-01T00:00:06.246+01:00|W12|0.1|0.03|0.01|0.03|0.12"
56.00;5.18;0001-01-01T00:00:06.2630000+01:00;54.45;-0.06;-17.64;35.8;6.993;-2.037;40.212;-26.816;19.730;-16.089;88.696;-46.015;99.924;"0001-01-01T00:00:06.246+01:00|W1|1.3|1.01|0.01|1.01|0.65;0001-01-01T00:00:06.246+01:00|W2|1.7|1.42|0.42|1.42|0.18;0001-01-01T00:00:06.246+01:00|W3|2.0|1.86|0.16|1.86|0.30;0001-01-01T00:00:06.246+01:00|W4|1.1|1.00|0.01|1.00|0.38;0001-01-01T00:00:06.246+01:00|W5|1.4|1.31|0.02|1.31|0.56;0001-01-01T00:00:06.246+01:00|W6|0.6|0.41|0.12|0.41|0.27;0001-01-01T00:00:06.246+01:00|W7|1.5|1.43|0.05|1.43|0.11;0001-01-01T00:00:06.246+01:00|W8|0.4|0.03|0.04|0.03|0.32;0001-01-01T00:00:06.246+01:00|W9|1.1|0.97|0.06|0.97|0.34;0001-01-01T00:00:06.246+01:00|W10|0.6|0.58|0.09|0.58|0.07;0001-01-01T00:00:06.246+01:00|W11|0.6|0.45|0.01|0.45|0.32;0001-01-01T00:00:06.246+01:00|W12|0.1|0.03|0.01|0.03|0.12"
57.00;5.14;0001-01-01T00:00:06.3000000+01:00;55.36;-0.07;-18.11;35.8;6.434;-2.732;40.702;-26.200;19.832;-15.929;88.698;-46.533;100.165;"0001-01-01T00:00:06.246+01:00|W1|1.3|1.01|0.01|1.01|0.65;0001-01-01T00:00:06.246+01:00|W2|1.7|1.42|0.42|1.42|0.18;0001-01-01T00:00:06.246+01:00|W3|2.0|1.86|0.16|1.86|0.30;0001-01-01T00:00:06.246+01:00|W4|1.1|1.00|0.01|1.00|0.38;0001-01-01T00:00:06.246+01:00|W5|1.4|1.31|0.02|1.31|0.56;0001-01-01T00:00:06.246+01:00|W6|0.6|0.41|0.12|0.41|0.27;0001-01-01T00:00:06.246+01:00|W7|1.5|1.43|0.05|1.43|0.11;0001-01-01T00:00:06.246+01:00|W8|0.4|0.03|0.04|0.03|0.32;0001-01-01T00:00:06.246+01:00|W9|1.1|0.97|0.06|0.97|0.34;0001-01-01T00:00:06.246+01:00|W10|0.6|0.58|0.09|0.58|0.07;0001-01-01T00:00:06.246+01:00|W11|0.6|0.45|0.01|0.45|0.32;0001-01-01T00:00:06.246+01:00|W12|0.1|0.03|0.01|0.03|0.12"
58.00;5.11;0001-01-01T00:00:06.3360000+01:00;56.26;-0.07;-18.58;35.9;5.815;-3.529;41.059;-25.941;19.978;-15.824;88.735;-47.100;100.462;"0001-01-01T00:00:06.246+01:00|W1|1.3|1.01|0.01|1.01|0.65;0001-01-01T00:00:06.246+01:00|W2|1.7|1.42|0.42|1.42|0.18;0001-01-01T00:00:06.246+01:00|W3|2.0|1.86|0.16|1.86|0.30;0001-01-01T00:00:06.246+01:00|W4|1.1|1.00|0.01|1.00|0.38;0001-01-01T00:00:06.246+01:00|W5|1.4|1.31|0.02|1.31|0.56;0001-01-01T00:00:06.246+01:00|W6|0.6|0.41|0.12|0.41|0.27;0001-01-01T00:00:06.246+01:00|W7|1.5|1.43|0.05|1.43|0.11;0001-01-01T00:00:06.246+01:00|W8|0.4|0.03|0.04|0.03|0.32;0001-01-01T00:00:06.246+01:00|W9|1.1|0.97|0.06|0.97|0.34;0001-01-01T00:00:06.246+01:00|W10|0.6|0.58|0.09|0.58|0.07;0001-01-01T00:00:06.246+01:00|W11|0.6|0.45|0.01|0.45|0.32;0001-01-01T00:00:06.246+01:00|W12|0.1|0.03|0.01|0.03|0.12"
59.00;5.07;0001-01-01T00:00:06.3720000+01:00;57.15;-0.08;-19.06;35.9;5.148;-4.322;41.340;-25.684;20.165;-15.718;88.698;-47.672;100.700;"0001-01-01T00:00:06.496+01:00|W1|1.3|1.01|0.01|1.01|0.65;0001-01-01T00:00:06.496+01:00|W2|1.7|1.39|0.34|1.39|0.03;0001-01-01T00:00:06.496+01:00|W3|2.0|1.86|0.16|1.86|0.30;0001-01-01T00:00:06.496+01:00|W4|1.1|1.04|0.01|1.04|0.18;0001-01-01T00:00:06.496+01:00|W5|1.4|1.28|0.02|1.28|0.56;0001-01-01T00:00:06.496+01:00|W6|0.6|0.41|0.12|0.41|0.27;0001-01-01T00:00:06.496+01:00|W7|1.5|1.43|0.05|1.43|0.11;0001-01-01T00:00:06.496+01:00|W8|0.5|0.05|0.11|0.05|0.41;0001-01-01T00:00:06.496+01:00|W9|1.1|0.88|0.09|0.88|0.39;0001-01-01T00:00:06.496+01:00|W10|0.6|0.60|0.07|0.60|0.09;0001-01-01T00:00:06.496+01:00|W11|0.5|0.46|0.01|0.46|0.28;0001-01-01T00:00:06.496+01:00|W12|0.1|0.04|0.00|0.04|0.10"
60.00;5.03;0001-01-01T00:00:06.4090000+01:00;58.05;-0.09;-19.55;35.8;4.624;-5.140;41.298;-25.492;20.220;-15.658;88.720;-48.208;100.974;"0001-01-01T00:00:06.496+01:00|W1|1.3|1.01|0.01|1.01|0.65;0001-01-01T00:00:06.496+01:00|W2|1.7|1.39|0.34|1.39|0.03;0001-01-01T00:00:06.496+01:00|W3|2.0|1.86|0.16|1.86|0.30;0001-01-01T00:00:06.496+01:00|W4|1.1|1.04|0.01|1.04|0.18;0001-01-01T00:00:06.496+01:00|W5|1.4|1.28|0.02|1.28|0.56;0001-01-01T00:00:06.496+01:00|W6|0.6|0.41|0.12|0.41|0.27;0001-01-01T00:00:06.496+01:00|W7|1.5|1.43|0.05|1.43|0.11;0001-01-01T00:00:06.496+01:00|W8|0.5|0.05|0.11|0.05|0.41;0001-01-01T00:00:06.496+01:00|W9|1.1|0.88|0.09|0.88|0.39;0001-01-01T00:00:06.496+01:00|W10|0.6|0.60|0.07|0.60|0.09;0001-01-01T00:00:06.496+01:00|W11|0.5|0.46|0.01|0.46|0.28;0001-01-01T00:00:06.496+01:00|W12|0.1|0.04|0.00|0.04|0.10"
61.00;4.99;0001-01-01T00:00:06.4450000+01:00;58.94;-0.10;-20.04;35.8;4.116;-5.882;41.220;-25.116;20.262;-15.552;88.726;-48.728;101.229;"0001-01-01T00:00:06.496+01:00|W1|1.3|1.01|0.01|1.01|0.65;0001-01-01T00:00:06.496+01:00|W2|1.7|1.39|0.34|1.39|0.03;0001-01-01T00:00:06.496+01:00|W3|2.0|1.86|0.16|1.86|0.30;0001-01-01T00:00:06.496+01:00|W4|1.1|1.04|0.01|1.04|0.18;0001-01-01T00:00:06.496+01:00|W5|1.4|1.28|0.02|1.28|0.56;0001-01-01T00:00:06.496+01:00|W6|0.6|0.41|0.12|0.41|0.27;0001-01-01T00:00:06.496+01:00|W7|1.5|1.43|0.05|1.43|0.11;0001-01-01T00:00:06.496+01:00|W8|0.5|0.05|0.11|0.05|0.41;0001-01-01T00:00:06.496+01:00|W9|1.1|0.88|0.09|0.88|0.39;0001-01-01T00:00:06.496+01:00|W10|0.6|0.60|0.07|0.60|0.09;0001-01-01T00:00:06.496+01:00|W11|0.5|0.46|0.01|0.46|0.28;0001-01-01T00:00:06.496+01:00|W12|0.1|0.04|0.00|0.04|0.10"
62.00;4.96;0001-01-01T00:00:06.4810000+01:00;59.84;-0.11;-20.52;35.7;3.638;-6.486;41.179;-24.696;20.297;-15.396;88.721;-49.244;101.476;"0001-01-01T00:00:06.496+01:00|W1|1.3|1.01|0.01|1.01|0.65;0001-01-01T00:00:06.496+01:00|W2|1.7|1.39|0.34|1.39|0.03;0001-01-01T00:00:06.496+01:00|W3|2.0|1.86|0.16|1.86|0.30;0001-01-01T00:00:06.496+01:00|W4|1.1|1.04|0.01|1.04|0.18;0001-01-01T00:00:06.496+01:00|W5|1.4|1.28|0.02|1.28|0.56;0001-01-01T00:00:06.496+01:00|W6|0.6|0.41|0.12|0.41|0.27;0001-01-01T00:00:06.496+01:00|W7|1.5|1.43|0.05|1.43|0.11;0001-01-01T00:00:06.496+01:00|W8|0.5|0.05|0.11|0.05|0.41;0001-01-01T00:00:06.496+01:00|W9|1.1|0.88|0.09|0.88|0.39;0001-01-01T00:00:06.496+01:00|W10|0.6|0.60|0.07|0.60|0.09;0001-01-01T00:00:06.496+01:00|W11|0.5|0.46|0.01|0.46|0.28;0001-01-01T00:00:06.496+01:00|W12|0.1|0.04|0.00|0.04|0.10"
63.00;4.92;0001-01-01T00:00:06.5170000+01:00;60.72;-0.12;-21.02;35.5;3.341;-6.710;41.355;-25.027;20.298;-15.203;88.767;-49.812;101.792;"0001-01-01T00:00:06.496+01:00|W1|1.3|1.01|0.01|1.01|0.65;0001-01-01T00:00:06.496+01:00|W2|1.7|1.39|0.34|1.39|0.03;0001-01-01T00:00:06.496+01:00|W3|2.0|1.86|0.16|1.86|0.30;0001-01-01T00:00:06.496+01:00|W4|1.1|1.04|0.01|1.04|0.18;0001-01-01T00:00:06.496+01:00|W5|1.4|1.28|0.02|1.28|0.56;0001-01-01T00:00:06.496+01:00|W6|0.6|0.41|0.12|0.41|0.27;0001-01-01T00:00:06.496+01:00|W7|1.5|1.43|0.05|1.43|0.11;0001-01-01T00:00:06.496+01:00|W8|0.5|0.05|0.11|0.05|0.41;0001-01-01T00:00:06.496+01:00|W9|1.1|0.88|0.09|0.88|0.39;0001-01-01T00:00:06.496+01:00|W10|0.6|0.60|0.07|0.60|0.09;0001-01-01T00:00:06.496+01:00|W11|0.5|0.46|0.01|0.46|0.28;0001-01-01T00:00:06.496+01:00|W12|0.1|0.04|0.00|0.04|0.10"
64.00;4.88;0001-01-01T00:00:06.5530000+01:00;61.61;-0.12;-21.52;35.3;3.166;-6.844;40.859;-24.545;20.267;-15.003;88.878;-50.348;102.153;"0001-01-01T00:00:06.496+01:00|W1|1.3|1.01|0.01|1.01|0.65;0001-01-01T00:00:06.496+01:00|W2|1.7|1.39|0.34|1.39|0.03;0001-01-01T00:00:06.496+01:00|W3|2.0|1.86|0.16|1.86|0.30;0001-01-01T00:00:06.496+01:00|W4|1.1|1.04|0.01|1.04|0.18;0001-01-01T00:00:06.496+01:00|W5|1.4|1.28|0.02|1.28|0.56;0001-01-01T00:00:06.496+01:00|W6|0.6|0.41|0.12|0.41|0.27;0001-01-01T00:00:06.496+01:00|W7|1.5|1.43|0.05|1.43|0.11;0001-01-01T00:00:06.496+01:00|W8|0.5|0.05|0.11|0.05|0.41;0001-01-01T00:00:06.496+01:00|W9|1.1|0.88|0.09|0.88|0.39;0001-01-01T00:00:06.496+01:00|W10|0.6|0.60|0.07|0.60|0.09;0001-01-01T00:00:06.496+01:00|W11|0.5|0.46|0.01|0.46|0.28;0001-01-01T00:00:06.496+01:00|W12|0.1|0.04|0.00|0.04|0.10"
65.00;4.84;0001-01-01T00:00:06.5890000+01:00;62.50;-0.13;-22.02;35.1;3.031;-6.910;40.149;-24.042;20.226;-14.821;88.942;-50.851;102.458;"0001-01-01T00:00:06.496+01:00|W1|1.3|1.01|0.01|1.01|0.65;0001-01-01T00:00:06.496+01:00|W2|1.7|1.39|0.34|1.39|0.03;0001-01-01T00:00:06.496+01:00|W3|2.0|1.86|0.16|1.86|0.30;0001-01-01T00:00:06.496+01:00|W4|1.1|1.04|0.01|1.04|0.18;0001-01-01T00:00:06.496+01:00|W5|1.4|1.28|0.02|1.28|0.56;0001-01-01T00:00:06.496+01:00|W6|0.6|0.41|0.12|0.41|0.27;0001-01-01T00:00:06.496+01:00|W7|1.5|1.43|0.05|1.43|0.11;0001-01-01T00:00:06.496+01:00|W8|0.5|0.05|0.11|0.05|0.41;0001-01-01T00:00:06.496+01:00|W9|1.1|0.88|0.09|0.88|0.39;0001-01-01T00:00:06.496+01:00|W10|0.6|0.60|0.07|0.60|0.09;0001-01-01T00:00:06.496+01:00|W11|0.5|0.46|0.01|0.46|0.28;0001-01-01T00:00:06.496+01:00|W12|0.1|0.04|0.00|0.04|0.10"
66.00;4.79;0001-01-01T00:00:06.6250000+01:00;63.38;-0.15;-22.53;34.8;2.896;-6.907;39.442;-23.953;20.186;-14.678;88.890;-51.311;102.643;"0001-01-01T00:00:06.747+01:00|W1|1.3|0.98|0.02|0.98|0.70;0001-01-01T00:00:06.747+01:00|W2|1.6|1.36|0.32|1.36|0.16;0001-01-01T00:00:06.747+01:00|W3|2.0|1.87|0.14|1.87|0.24;0001-01-01T00:00:06.747+01:00|W4|1.2|1.09|0.02|1.09|0.06;0001-01-01T00:00:06.747+01:00|W5|1.4|1.32|0.03|1.32|0.51;0001-01-01T00:00:06.747+01:00|W6|0.6|0.43|0.06|0.43|0.29;0001-01-01T00:00:06.747+01:00|W7|1.5|1.44|0.06|1.44|0.11;0001-01-01T00:00:06.747+01:00|W8|0.5|0.06|0.14|0.06|0.46;0001-01-01T00:00:06.747+01:00|W9|1.0|0.84|0.11|0.84|0.37;0001-01-01T00:00:06.747+01:00|W10|0.7|0.65|0.02|0.65|0.09;0001-01-01T00:00:06.747+01:00|W11|0.5|0.46|0.00|0.46|0.24;0001-01-01T00:00:06.747+01:00|W12|0.1|0.07|0.01|0.07|0.10"
67.00;4.75;0001-01-01T00:00:06.6610000+01:00;64.26;-0.16;-23.04;34.7;2.806;-6.948;39.413;-24.185;20.210;-14.580;88.890;-51.784;102.879;"0001-01-01T00:00:06.747+01:00|W1|1.3|0.98|0.02|0.98|0.70;0001-01-01T00:00:06.747+01:00|W2|1.6|1.36|0.32|1.36|0.16;0001-01-01T00:00:06.747+01:00|W3|2.0|1.87|0.14|1.87|0.24;0001-01-01T00:00:06.747+01:00|W4|1.2|1.09|0.02|1.09|0.06;0001-01-01T00:00:06.747+01:00|W5|1.4|1.32|0.03|1.32|0.51;0001-01-01T00:00:06.747+01:00|W6|0.6|0.43|0.06|0.43|0.29;0001-01-01T00:00:06.747+01:00|W7|1.5|1.44|0.06|1.44|0.11;0001-01-01T00:00:06.747+01:00|W8|0.5|0.06|0.14|0.06|0.46;0001-01-01T00:00:06.747+01:00|W9|1.0|0.84|0.11|0.84|0.37;0001-01-01T00:00:06.747+01:00|W10|0.7|0.65|0.02|0.65|0.09;0001-01-01T00:00:06.747+01:00|W11|0.5|0.46|0.00|0.46|0.24;0001-01-01T00:00:06.747+01:00|W12|0.1|0.07|0.01|0.07|0.10"
68.00;4.71;0001-01-01T00:00:06.6960000+01:00;65.14;-0.17;-23.56;34.6;2.718;-7.084;39.407;-24.032;20.237;-14.452;88.878;-52.166;103.062;"0001-01-01T00:00:06.747+01:00|W1|1.3|0.98|0.02|0.98|0.70;0001-01-01T00:00:06.747+01:00|W2|1.6|1.36|0.32|1.36|0.16;0001-01-01T00:00:06.747+01:00|W3|2.0|1.87|0.14|1.87|0.24;0001-01-01T00:00:06.747+01:00|W4|1.2|1.09|0.02|1.09|0.06;0001-01-01T00:00:06.747+01:00|W5|1.4|1.32|0.03|1.32|0.51;0001-01-01T00:00:06.747+01:00|W6|0.6|0.43|0.06|0.43|0.29;0001-01-01T00:00:06.747+01:00|W7|1.5|1.44|0.06|1.44|0.11;0001-01-01T00:00:06.747+01:00|W8|0.5|0.06|0.14|0.06|0.46;0001-01-01T00:00:06.747+01:00|W9|1.0|0.84|0.11|0.84|0.37;0001-01-01T00:00:06.747+01:00|W10|0.7|0.65|0.02|0.65|0.09;0001-01-01T00:00:06.747+01:00|W11|0.5|0.46|0.00|0.46|0.24;0001-01-01T00:00:06.747+01:00|W12|0.1|0.07|0.01|0.07|0.10"
69.00;4.67;0001-01-01T00:00:06.7310000+01:00;66.01;-0.18;-24.08;34.5;2.631;-7.279;39.401;-23.809;20.263;-14.291;88.851;-52.496;103.208;"0001-01-01T00:00:06.747+01:00|W1|1.3|0.98|0.02|0.98|0.70;0001-01-01T00:00:06.747+01:00|W2|1.6|1.36|0.32|1.36|0.16;0001-01-01T00:00:06.747+01:00|W3|2.0|1.87|0.14|1.87|0.24;0001-01-01T00:00:06.747+01:00|W4|1.2|1.09|0.02|1.09|0.06;0001-01-01T00:00:06.747+01:00|W5|1.4|1.32|0.03|1.32|0.51;0001-01-01T00:00:06.747+01:00|W6|0.6|0.43|0.06|0.43|0.29;0001-01-01T00:00:06.747+01:00|W7|1.5|1.44|0.06|1.44|0.11;0001-01-01T00:00:06.747+01:00|W8|0.5|0.06|0.14|0.06|0.46;0001-01-01T00:00:06.747+01:00|W9|1.0|0.84|0.11|0.84|0.37;0001-01-01T00:00:06.747+01:00|W10|0.7|0.65|0.02|0.65|0.09;0001-01-01T00:00:06.747+01:00|W11|0.5|0.46|0.00|0.46|0.24;0001-01-01T00:00:06.747+01:00|W12|0.1|0.07|0.01|0.07|0.10"
70.00;4.63;0001-01-01T00:00:06.7670000+01:00;66.89;-0.19;-24.60;34.2;2.543;-7.397;39.395;-24.870;20.289;-14.088;88.802;-52.913;103.380;"0001-01-01T00:00:06.747+01:00|W1|1.3|0.98|0.02|0.98|0.70;0001-01-01T00:00:06.747+01:00|W2|1.6|1.36|0.32|1.36|0.16;0001-01-01T00:00:06.747+01:00|W3|2.0|1.87|0.14|1.87|0.24;0001-01-01T00:00:06.747+01:00|W4|1.2|1.09|0.02|1.09|0.06;0001-01-01T00:00:06.747+01:00|W5|1.4|1.32|0.03|1.32|0.51;0001-01-01T00:00:06.747+01:00|W6|0.6|0.43|0.06|0.43|0.29;0001-01-01T00:00:06.747+01:00|W7|1.5|1.44|0.06|1.44|0.11;0001-01-01T00:00:06.747+01:00|W8|0.5|0.06|0.14|0.06|0.46;0001-01-01T00:00:06.747+01:00|W9|1.0|0.84|0.11|0.84|0.37;0001-01-01T00:00:06.747+01:00|W10|0.7|0.65|0.02|0.65|0.09;0001-01-01T00:00:06.747+01:00|W11|0.5|0.46|0.00|0.46|0.24;0001-01-01T00:00:06.747+01:00|W12|0.1|0.07|0.01|0.07|0.10"
71.00;4.60;0001-01-01T00:00:06.8020000+01:00;67.76;-0.21;-25.12;34.2;2.455;-7.593;39.389;-25.674;20.316;-13.987;88.928;-53.456;103.766;"0001-01-01T00:00:06.747+01:00|W1|1.3|0.98|0.02|0.98|0.70;0001-01-01T00:00:06.747+01:00|W2|1.6|1.36|0.32|1.36|0.16;0001-01-01T00:00:06.747+01:00|W3|2.0|1.87|0.14|1.87|0.24;0001-01-01T00:00:06.747+01:00|W4|1.2|1.09|0.02|1.09|0.06;0001-01-01T00:00:06.747+01:00|W5|1.4|1.32|0.03|1.32|0.51;0001-01-01T00:00:06.747+01:00|W6|0.6|0.43|0.06|0.43|0.29;0001-01-01T00:00:06.747+01:00|W7|1.5|1.44|0.06|1.44|0.11;0001-01-01T00:00:06.747+01:00|W8|0.5|0.06|0.14|0.06|0.46;0001-01-01T00:00:06.747+01:00|W9|1.0|0.84|0.11|0.84|0.37;0001-01-01T00:00:06.747+01:00|W10|0.7|0.65|0.02|0.65|0.09;0001-01-01T00:00:06.747+01:00|W11|0.5|0.46|0.00|0.46|0.24;0001-01-01T00:00:06.747+01:00|W12|0.1|0.07|0.01|0.07|0.10"
72.00;4.56;0001-01-01T00:00:06.8380000+01:00;68.63;-0.22;-25.65;34.2;2.397;-7.742;39.390;-25.815;20.346;-13.916;89.096;-54.028;104.204;"0001-01-01T00:00:06.747+01:00|W1|1.3|0.98|0.02|0.98|0.70;0001-01-01T00:00:06.747+01:00|W2|1.6|1.36|0.32|1.36|0.16;0001-01-01T00:00:06.747+01:00|W3|2.0|1.87|0.14|1.87|0.24;0001-01-01T00:00:06.747+01:00|W4|1.2|1.09|0.02|1.09|0.06;0001-01-01T00:00:06.747+01:00|W5|1.4|1.32|0.03|1.32|0.51;0001-01-01T00:00:06.747+01:00|W6|0.6|0.43|0.06|0.43|0.29;0001-01-01T00:00:06.747+01:00|W7|1.5|1.44|0.06|1.44|0.11;0001-01-01T00:00:06.747+01:00|W8|0.5|0.06|0.14|0.06|0.46;0001-01-01T00:00:06.747+01:00|W9|1.0|0.84|0.11|0.84|0.37;0001-01-01T00:00:06.747+01:00|W10|0.7|0.65|0.02|0.65|0.09;0001-01-01T00:00:06.747+01:00|W11|0.5|0.46|0.00|0.46|0.24;0001-01-01T00:00:06.747+01:00|W12|0.1|0.07|0.01|0.07|0.10"
73.00;4.53;0001-01-01T00:00:06.8730000+01:00;69.50;-0.23;-26.17;34.1;2.401;-7.735;39.404;-24.791;20.385;-13.834;89.225;-54.569;104.595;"0001-01-01T00:00:06.995+01:00|W1|1.3|0.98|0.02|0.98|0.70;0001-01-01T00:00:06.995+01:00|W2|1.7|1.36|0.33|1.36|0.41;0001-01-01T00:00:06.995+01:00|W3|2.0|1.87|0.14|1.87|0.24;0001-01-01T00:00:06.995+01:00|W4|1.3|1.15|0.09|1.15|0.30;0001-01-01T00:00:06.995+01:00|W5|1.4|1.32|0.03|1.32|0.51;0001-01-01T00:00:06.995+01:00|W6|0.6|0.43|0.06|0.43|0.29;0001-01-01T00:00:06.995+01:00|W7|1.5|1.44|0.06|1.44|0.11;0001-01-01T00:00:06.995+01:00|W8|0.5|0.06|0.14|0.06|0.46;0001-01-01T00:00:06.995+01:00|W9|1.0|0.84|0.11|0.84|0.37;0001-01-01T00:00:06.995+01:00|W10|0.7|0.65|0.02|0.65|0.09;0001-01-01T00:00:06.995+01:00|W11|0.5|0.46|0.00|0.46|0.24;0001-01-01T00:00:06.995+01:00|W12|0.1|0.09|0.01|0.09|0.08"
74.00;4.49;0001-01-01T00:00:06.9080000+01:00;70.37;-0.24;-26.70;34.2;2.405;-7.661;39.418;-24.269;20.423;-13.785;89.144;-54.835;104.667;"0001-01-01T00:00:06.995+01:00|W1|1.3|0.98|0.02|0.98|0.70;0001-01-01T00:00:06.995+01:00|W2|1.7|1.36|0.33|1.36|0.41;0001-01-01T00:00:06.995+01:00|W3|2.0|1.87|0.14|1.87|0.24;0001-01-01T00:00:06.995+01:00|W4|1.3|1.15|0.09|1.15|0.30;0001-01-01T00:00:06.995+01:00|W5|1.4|1.32|0.03|1.32|0.51;0001-01-01T00:00:06.995+01:00|W6|0.6|0.43|0.06|0.43|0.29;0001-01-01T00:00:06.995+01:00|W7|1.5|1.44|0.06|1.44|0.11;0001-01-01T00:00:06.995+01:00|W8|0.5|0.06|0.14|0.06|0.46;0001-01-01T00:00:06.995+01:00|W9|1.0|0.84|0.11|0.84|0.37;0001-01-01T00:00:06.995+01:00|W10|0.7|0.65|0.02|0.65|0.09;0001-01-01T00:00:06.995+01:00|W11|0.5|0.46|0.00|0.46|0.24;0001-01-01T00:00:06.995+01:00|W12|0.1|0.09|0.01|0.09|0.08"
75.00;4.46;0001-01-01T00:00:06.9430000+01:00;71.24;-0.25;-27.24;34.1;2.332;-7.501;39.311;-24.549;20.420;-13.731;89.105;-55.132;104.789;"0001-01-01T00:00:06.995+01:00|W1|1.3|0.98|0.02|0.98|0.70;0001-01-01T00:00:06.995+01:00|W2|1.7|1.36|0.33|1.36|0.41;0001-01-01T00:00:06.995+01:00|W3|2.0|1.87|0.14|1.87|0.24;0001-01-01T00:00:06.995+01:00|W4|1.3|1.15|0.09|1.15|0.30;0001-01-01T00:00:06.995+01:00|W5|1.4|1.32|0.03|1.32|0.51;0001-01-01T00:00:06.995+01:00|W6|0.6|0.43|0.06|0.43|0.29;0001-01-01T00:00:06.995+01:00|W7|1.5|1.44|0.06|1.44|0.11;0001-01-01T00:00:06.995+01:00|W8|0.5|0.06|0.14|0.06|0.46;0001-01-01T00:00:06.995+01:00|W9|1.0|0.84|0.11|0.84|0.37;0001-01-01T00:00:06.995+01:00|W10|0.7|0.65|0.02|0.65|0.09;0001-01-01T00:00:06.995+01:00|W11|0.5|0.46|0.00|0.46|0.24;0001-01-01T00:00:06.995+01:00|W12|0.1|0.09|0.01|0.09|0.08"
76.00;4.43;0001-01-01T00:00:06.9780000+01:00;72.10;-0.26;-27.77;34.1;2.180;-7.277;39.075;-25.557;20.373;-13.666;89.130;-55.490;104.998;"0001-01-01T00:00:06.995+01:00|W1|1.3|0.98|0.02|0.98|0.70;0001-01-01T00:00:06.995+01:00|W2|1.7|1.36|0.33|1.36|0.41;0001-01-01T00:00:06.995+01:00|W3|2.0|1.87|0.14|1.87|0.24;0001-01-01T00:00:06.995+01:00|W4|1.3|1.15|0.09|1.15|0.30;0001-01-01T00:00:06.995+01:00|W5|1.4|1.32|0.03|1.32|0.51;0001-01-01T00:00:06.995+01:00|W6|0.6|0.43|0.06|0.43|0.29;0001-01-01T00:00:06.995+01:00|W7|1.5|1.44|0.06|1.44|0.11;0001-01-01T00:00:06.995+01:00|W8|0.5|0.06|0.14|0.06|0.46;0001-01-01T00:00:06.995+01:00|W9|1.0|0.84|0.11|0.84|0.37;0001-01-01T00:00:06.995+01:00|W10|0.7|0.65|0.02|0.65|0.09;0001-01-01T00:00:06.995+01:00|W11|0.5|0.46|0.00|0.46|0.24;0001-01-01T00:00:06.995+01:00|W12|0.1|0.09|0.01|0.09|0.08"
77.00;4.39;0001-01-01T00:00:07.0120000+01:00;72.96;-0.27;-28.31;34.0;2.027;-7.392;38.840;-25.124;20.325;-13.553;89.116;-55.816;105.159;"0001-01-01T00:00:06.995+01:00|W1|1.3|0.98|0.02|0.98|0.70;0001-01-01T00:00:06.995+01:00|W2|1.7|1.36|0.33|1.36|0.41;0001-01-01T00:00:06.995+01:00|W3|2.0|1.87|0.14|1.87|0.24;0001-01-01T00:00:06.995+01:00|W4|1.3|1.15|0.09|1.15|0.30;0001-01-01T00:00:06.995+01:00|W5|1.4|1.32|0.03|1.32|0.51;0001-01-01T00:00:06.995+01:00|W6|0.6|0.43|0.06|0.43|0.29;0001-01-01T00:00:06.995+01:00|W7|1.5|1.44|0.06|1.44|0.11;0001-01-01T00:00:06.995+01:00|W8|0.5|0.06|0.14|0.06|0.46;0001-01-01T00:00:06.995+01:00|W9|1.0|0.84|0.11|0.84|0.37;0001-01-01T00:00:06.995+01:00|W10|0.7|0.65|0.02|0.65|0.09;0001-01-01T00:00:06.995+01:00|W11|0.5|0.46|0.00|0.46|0.24;0001-01-01T00:00:06.995+01:00|W12|0.1|0.09|0.01|0.09|0.08"
