Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
119.00;4.37;0001-01-01T00:00:08.5960000+01:00;107.95;-2.98;-52.17;21.5;NaN;2.916;NaN;-24.226;NaN;-17.241;86.566;-64.699;108.123;"0001-01-01T00:00:08.569+01:00|W1|1.2|1.18|0.23|1.18|0.15;0001-01-01T00:00:08.569+01:00|W2|1.6|1.45|0.06|1.45|0.20;0001-01-01T00:00:08.569+01:00|W3|1.6|1.08|0.06|1.08|1.16;0001-01-01T00:00:08.569+01:00|W4|1.9|1.72|0.25|1.72|0.72;0001-01-01T00:00:08.569+01:00|W5|1.7|1.36|0.15|1.36|0.94;0001-01-01T00:00:08.569+01:00|W6|1.2|-0.53|0.02|-0.53|1.09;0001-01-01T00:00:08.569+01:00|W7|2.3|0.11|0.38|0.11|2.03;0001-01-01T00:00:08.569+01:00|W8|2.4|2.15|0.20|2.15|1.00;0001-01-01T00:00:08.569+01:00|W9|1.9|0.97|0.04|0.97|1.28;0001-01-01T00:00:08.569+01:00|W10|1.2|-0.08|0.11|-0.08|1.16;0001-01-01T00:00:08.569+01:00|W11|1.0|0.88|0.21|0.88|0.27;0001-01-01T00:00:08.569+01:00|W12|0.5|-0.28|0.27|-0.28|0.35"
120.00;4.36;0001-01-01T00:00:08.6290000+01:00;108.76;-3.01;-52.78;21.0;NaN;2.665;NaN;-23.291;NaN;-17.240;86.531;-64.802;108.159;"0001-01-01T00:00:08.569+01:00|W1|1.2|1.18|0.23|1.18|0.15;0001-01-01T00:00:08.569+01:00|W2|1.6|1.45|0.06|1.45|0.20;0001-01-01T00:00:08.569+01:00|W3|1.6|1.08|0.06|1.08|1.16;0001-01-01T00:00:08.569+01:00|W4|1.9|1.72|0.25|1.72|0.72;0001-01-01T00:00:08.569+01:00|W5|1.7|1.36|0.15|1.36|0.94;0001-01-01T00:00:08.569+01:00|W6|1.2|-0.53|0.02|-0.53|1.09;0001-01-01T00:00:08.569+01:00|W7|2.3|0.11|0.38|0.11|2.03;0001-01-01T00:00:08.569+01:00|W8|2.4|2.15|0.20|2.15|1.00;0001-01-01T00:00:08.569+01:00|W9|1.9|0.97|0.04|0.97|1.28;0001-01-01T00:00:08.569+01:00|W10|1.2|-0.08|0.11|-0.08|1.16;0001-01-01T00:00:08.569+01:00|W11|1.0|0.88|0.21|0.88|0.27;0001-01-01T00:00:08.569+01:00|W12|0.5|-0.28|0.27|-0.28|0.35"
121.00;4.34;0001-01-01T00:00:08.6630000+01:00;109.56;-3.04;-53.38;21.0;NaN;2.454;NaN;-22.238;NaN;-17.224;86.493;-64.893;108.186;"0001-01-01T00:00:08.569+01:00|W1|1.2|1.18|0.23|1.18|0.15;0001-01-01T00:00:08.569+01:00|W2|1.6|1.45|0.06|1.45|0.20;0001-01-01T00:00:08.569+01:00|W3|1.6|1.08|0.06|1.08|1.16;0001-01-01T00:00:08.569+01:00|W4|1.9|1.72|0.25|1.72|0.72;0001-01-01T00:00:08.569+01:00|W5|1.7|1.36|0.15|1.36|0.94;0001-01-01T00:00:08.569+01:00|W6|1.2|-0.53|0.02|-0.53|1.09;0001-01-01T00:00:08.569+01:00|W7|2.3|0.11|0.38|0.11|2.03;0001-01-01T00:00:08.569+01:00|W8|2.4|2.15|0.20|2.15|1.00;0001-01-01T00:00:08.569+01:00|W9|1.9|0.97|0.04|0.97|1.28;0001-01-01T00:00:08.569+01:00|W10|1.2|-0.08|0.11|-0.08|1.16;0001-01-01T00:00:08.569+01:00|W11|1.0|0.88|0.21|0.88|0.27;0001-01-01T00:00:08.569+01:00|W12|0.5|-0.28|0.27|-0.28|0.35"
122.00;4.32;0001-01-01T00:00:08.6960000+01:00;110.36;-3.07;-53.98;21.0;NaN;2.243;NaN;-21.186;NaN;-17.207;86.455;-64.984;108.213;"0001-01-01T00:00:08.822+01:00|W1|1.3|1.22|0.26|1.22|0.19;0001-01-01T00:00:08.822+01:00|W2|1.6|1.45|0.06|1.45|0.20;0001-01-01T00:00:08.822+01:00|W3|1.6|1.08|0.06|1.08|1.16;0001-01-01T00:00:08.822+01:00|W4|1.9|1.72|0.25|1.72|0.72;0001-01-01T00:00:08.822+01:00|W5|1.7|1.36|0.15|1.36|0.94;0001-01-01T00:00:08.822+01:00|W6|1.2|-0.53|0.02|-0.53|1.09;0001-01-01T00:00:08.822+01:00|W7|2.1|-0.07|0.15|-0.07|1.90;0001-01-01T00:00:08.822+01:00|W8|2.4|2.15|0.20|2.15|1.00;0001-01-01T00:00:08.822+01:00|W9|1.9|0.97|0.04|0.97|1.28;0001-01-01T00:00:08.822+01:00|W10|1.2|-0.08|0.11|-0.08|1.16;0001-01-01T00:00:08.822+01:00|W11|1.0|0.88|0.21|0.88|0.27;0001-01-01T00:00:08.822+01:00|W12|0.5|-0.28|0.27|-0.28|0.35"
123.00;4.31;0001-01-01T00:00:08.7290000+01:00;111.16;-3.11;-54.58;21.0;NaN;2.032;NaN;-20.134;NaN;-17.191;86.418;-65.076;108.241;"0001-01-01T00:00:08.822+01:00|W1|1.3|1.22|0.26|1.22|0.19;0001-01-01T00:00:08.822+01:00|W2|1.6|1.45|0.06|1.45|0.20;0001-01-01T00:00:08.822+01:00|W3|1.6|1.08|0.06|1.08|1.16;0001-01-01T00:00:08.822+01:00|W4|1.9|1.72|0.25|1.72|0.72;0001-01-01T00:00:08.822+01:00|W5|1.7|1.36|0.15|1.36|0.94;0001-01-01T00:00:08.822+01:00|W6|1.2|-0.53|0.02|-0.53|1.09;0001-01-01T00:00:08.822+01:00|W7|2.1|-0.07|0.15|-0.07|1.90;0001-01-01T00:00:08.822+01:00|W8|2.4|2.15|0.20|2.15|1.00;0001-01-01T00:00:08.822+01:00|W9|1.9|0.97|0.04|0.97|1.28;0001-01-01T00:00:08.822+01:00|W10|1.2|-0.08|0.11|-0.08|1.16;0001-01-01T00:00:08.822+01:00|W11|1.0|0.88|0.21|0.88|0.27;0001-01-01T00:00:08.822+01:00|W12|0.5|-0.28|0.27|-0.28|0.35"
124.00;4.29;0001-01-01T00:00:08.7630000+01:00;111.97;-3.14;-55.18;21.0;NaN;1.962;NaN;-19.488;NaN;-17.185;86.334;-65.144;108.220;"0001-01-01T00:00:08.822+01:00|W1|1.3|1.22|0.26|1.22|0.19;0001-01-01T00:00:08.822+01:00|W2|1.6|1.45|0.06|1.45|0.20;0001-01-01T00:00:08.822+01:00|W3|1.6|1.08|0.06|1.08|1.16;0001-01-01T00:00:08.822+01:00|W4|1.9|1.72|0.25|1.72|0.72;0001-01-01T00:00:08.822+01:00|W5|1.7|1.36|0.15|1.36|0.94;0001-01-01T00:00:08.822+01:00|W6|1.2|-0.53|0.02|-0.53|1.09;0001-01-01T00:00:08.822+01:00|W7|2.1|-0.07|0.15|-0.07|1.90;0001-01-01T00:00:08.822+01:00|W8|2.4|2.15|0.20|2.15|1.00;0001-01-01T00:00:08.822+01:00|W9|1.9|0.97|0.04|0.97|1.28;0001-01-01T00:00:08.822+01:00|W10|1.2|-0.08|0.11|-0.08|1.16;0001-01-01T00:00:08.822+01:00|W11|1.0|0.88|0.21|0.88|0.27;0001-01-01T00:00:08.822+01:00|W12|0.5|-0.28|0.27|-0.28|0.35"
125.00;4.26;0001-01-01T00:00:08.7960000+01:00;112.76;-3.18;-55.79;21.0;NaN;2.096;NaN;-19.430;NaN;-17.194;86.183;-65.179;108.129;"0001-01-01T00:00:08.822+01:00|W1|1.3|1.22|0.26|1.22|0.19;0001-01-01T00:00:08.822+01:00|W2|1.6|1.45|0.06|1.45|0.20;0001-01-01T00:00:08.822+01:00|W3|1.6|1.08|0.06|1.08|1.16;0001-01-01T00:00:08.822+01:00|W4|1.9|1.72|0.25|1.72|0.72;0001-01-01T00:00:08.822+01:00|W5|1.7|1.36|0.15|1.36|0.94;0001-01-01T00:00:08.822+01:00|W6|1.2|-0.53|0.02|-0.53|1.09;0001-01-01T00:00:08.822+01:00|W7|2.1|-0.07|0.15|-0.07|1.90;0001-01-01T00:00:08.822+01:00|W8|2.4|2.15|0.20|2.15|1.00;0001-01-01T00:00:08.822+01:00|W9|1.9|0.97|0.04|0.97|1.28;0001-01-01T00:00:08.822+01:00|W10|1.2|-0.08|0.11|-0.08|1.16;0001-01-01T00:00:08.822+01:00|W11|1.0|0.88|0.21|0.88|0.27;0001-01-01T00:00:08.822+01:00|W12|0.5|-0.28|0.27|-0.28|0.35"
126.00;4.24;0001-01-01T00:00:08.8300000+01:00;113.56;-3.22;-56.40;20.1;NaN;2.183;NaN;-20.354;NaN;-17.371;86.107;-65.325;108.158;"0001-01-01T00:00:08.822+01:00|W1|1.3|1.22|0.26|1.22|0.19;0001-01-01T00:00:08.822+01:00|W2|1.6|1.45|0.06|1.45|0.20;0001-01-01T00:00:08.822+01:00|W3|1.6|1.08|0.06|1.08|1.16;0001-01-01T00:00:08.822+01:00|W4|1.9|1.72|0.25|1.72|0.72;0001-01-01T00:00:08.822+01:00|W5|1.7|1.36|0.15|1.36|0.94;0001-01-01T00:00:08.822+01:00|W6|1.2|-0.53|0.02|-0.53|1.09;0001-01-01T00:00:08.822+01:00|W7|2.1|-0.07|0.15|-0.07|1.90;0001-01-01T00:00:08.822+01:00|W8|2.4|2.15|0.20|2.15|1.00;0001-01-01T00:00:08.822+01:00|W9|1.9|0.97|0.04|0.97|1.28;0001-01-01T00:00:08.822+01:00|W10|1.2|-0.08|0.11|-0.08|1.16;0001-01-01T00:00:08.822+01:00|W11|1.0|0.88|0.21|0.88|0.27;0001-01-01T00:00:08.822+01:00|W12|0.5|-0.28|0.27|-0.28|0.35"
127.00;4.22;0001-01-01T00:00:08.8630000+01:00;114.36;-3.26;-57.01;20.3;NaN;2.265;NaN;-21.366;NaN;-17.562;86.037;-65.480;108.199;"0001-01-01T00:00:08.822+01:00|W1|1.3|1.22|0.26|1.22|0.19;0001-01-01T00:00:08.822+01:00|W2|1.6|1.45|0.06|1.45|0.20;0001-01-01T00:00:08.822+01:00|W3|1.6|1.08|0.06|1.08|1.16;0001-01-01T00:00:08.822+01:00|W4|1.9|1.72|0.25|1.72|0.72;0001-01-01T00:00:08.822+01:00|W5|1.7|1.36|0.15|1.36|0.94;0001-01-01T00:00:08.822+01:00|W6|1.2|-0.53|0.02|-0.53|1.09;0001-01-01T00:00:08.822+01:00|W7|2.1|-0.07|0.15|-0.07|1.90;0001-01-01T00:00:08.822+01:00|W8|2.4|2.15|0.20|2.15|1.00;0001-01-01T00:00:08.822+01:00|W9|1.9|0.97|0.04|0.97|1.28;0001-01-01T00:00:08.822+01:00|W10|1.2|-0.08|0.11|-0.08|1.16;0001-01-01T00:00:08.822+01:00|W11|1.0|0.88|0.21|0.88|0.27;0001-01-01T00:00:08.822+01:00|W12|0.5|-0.28|0.27|-0.28|0.35"
128.00;4.20;0001-01-01T00:00:08.8960000+01:00;115.16;-3.29;-57.62;20.5;NaN;2.348;NaN;-22.378;NaN;-17.754;85.967;-65.636;108.240;"0001-01-01T00:00:08.822+01:00|W1|1.3|1.22|0.26|1.22|0.19;0001-01-01T00:00:08.822+01:00|W2|1.6|1.45|0.06|1.45|0.20;0001-01-01T00:00:08.822+01:00|W3|1.6|1.08|0.06|1.08|1.16;0001-01-01T00:00:08.822+01:00|W4|1.9|1.72|0.25|1.72|0.72;0001-01-01T00:00:08.822+01:00|W5|1.7|1.36|0.15|1.36|0.94;0001-01-01T00:00:08.822+01:00|W6|1.2|-0.53|0.02|-0.53|1.09;0001-01-01T00:00:08.822+01:00|W7|2.1|-0.07|0.15|-0.07|1.90;0001-01-01T00:00:08.822+01:00|W8|2.4|2.15|0.20|2.15|1.00;0001-01-01T00:00:08.822+01:00|W9|1.9|0.97|0.04|0.97|1.28;0001-01-01T00:00:08.822+01:00|W10|1.2|-0.08|0.11|-0.08|1.16;0001-01-01T00:00:08.822+01:00|W11|1.0|0.88|0.21|0.88|0.27;0001-01-01T00:00:08.822+01:00|W12|0.5|-0.28|0.27|-0.28|0.35"
129.00;4.18;0001-01-01T00:00:08.9300000+01:00;115.95;-3.33;-58.23;20.7;NaN;2.430;NaN;-23.390;NaN;-17.945;85.898;-65.791;108.282;"0001-01-01T00:00:08.822+01:00|W1|1.3|1.22|0.26|1.22|0.19;0001-01-01T00:00:08.822+01:00|W2|1.6|1.45|0.06|1.45|0.20;0001-01-01T00:00:08.822+01:00|W3|1.6|1.08|0.06|1.08|1.16;0001-01-01T00:00:08.822+01:00|W4|1.9|1.72|0.25|1.72|0.72;0001-01-01T00:00:08.822+01:00|W5|1.7|1.36|0.15|1.36|0.94;0001-01-01T00:00:08.822+01:00|W6|1.2|-0.53|0.02|-0.53|1.09;0001-01-01T00:00:08.822+01:00|W7|2.1|-0.07|0.15|-0.07|1.90;0001-01-01T00:00:08.822+01:00|W8|2.4|2.15|0.20|2.15|1.00;0001-01-01T00:00:08.822+01:00|W9|1.9|0.97|0.04|0.97|1.28;0001-01-01T00:00:08.822+01:00|W10|1.2|-0.08|0.11|-0.08|1.16;0001-01-01T00:00:08.822+01:00|W11|1.0|0.88|0.21|0.88|0.27;0001-01-01T00:00:08.822+01:00|W12|0.5|-0.28|0.27|-0.28|0.35"
130.00;4.15;0001-01-01T00:00:08.9630000+01:00;116.75;-3.37;-58.84;20.5;NaN;2.591;NaN;-24.465;NaN;-18.154;85.819;-65.936;108.308;"0001-01-01T00:00:09.072+01:00|W1|1.3|1.22|0.26|1.22|0.19;0001-01-01T00:00:09.072+01:00|W2|1.7|1.57|0.02|1.57|0.37;0001-01-01T00:00:09.072+01:00|W3|1.6|1.07|0.10|1.07|1.10;0001-01-01T00:00:09.072+01:00|W4|2.1|1.77|0.37|1.77|0.90;0001-01-01T00:00:09.072+01:00|W5|1.7|1.29|0.16|1.29|1.01;0001-01-01T00:00:09.072+01:00|W6|1.2|-0.55|0.03|-0.55|0.98;0001-01-01T00:00:09.072+01:00|W7|1.8|-0.30|0.13|-0.30|1.70;0001-01-01T00:00:09.072+01:00|W8|2.3|2.00|0.09|2.00|1.07;0001-01-01T00:00:09.072+01:00|W9|1.9|0.89|0.03|0.89|1.43;0001-01-01T00:00:09.072+01:00|W10|1.2|-0.11|0.10|-0.11|1.17;0001-01-01T00:00:09.072+01:00|W11|1.0|0.89|0.17|0.89|0.22;0001-01-01T00:00:09.072+01:00|W12|0.4|-0.29|0.27|-0.29|0.27"
131.00;4.13;0001-01-01T00:00:08.9960000+01:00;117.54;-3.41;-59.45;19.8;NaN;2.859;NaN;-25.627;NaN;-18.386;85.730;-66.068;108.313;"0001-01-01T00:00:09.072+01:00|W1|1.3|1.22|0.26|1.22|0.19;0001-01-01T00:00:09.072+01:00|W2|1.7|1.57|0.02|1.57|0.37;0001-01-01T00:00:09.072+01:00|W3|1.6|1.07|0.10|1.07|1.10;0001-01-01T00:00:09.072+01:00|W4|2.1|1.77|0.37|1.77|0.90;0001-01-01T00:00:09.072+01:00|W5|1.7|1.29|0.16|1.29|1.01;0001-01-01T00:00:09.072+01:00|W6|1.2|-0.55|0.03|-0.55|0.98;0001-01-01T00:00:09.072+01:00|W7|1.8|-0.30|0.13|-0.30|1.70;0001-01-01T00:00:09.072+01:00|W8|2.3|2.00|0.09|2.00|1.07;0001-01-01T00:00:09.072+01:00|W9|1.9|0.89|0.03|0.89|1.43;0001-01-01T00:00:09.072+01:00|W10|1.2|-0.11|0.10|-0.11|1.17;0001-01-01T00:00:09.072+01:00|W11|1.0|0.89|0.17|0.89|0.22;0001-01-01T00:00:09.072+01:00|W12|0.4|-0.29|0.27|-0.29|0.27"
132.00;4.11;0001-01-01T00:00:09.0300000+01:00;118.34;-3.45;-60.06;19.2;NaN;3.128;NaN;-26.788;NaN;-18.618;85.640;-66.199;108.318;"0001-01-01T00:00:09.072+01:00|W1|1.3|1.22|0.26|1.22|0.19;0001-01-01T00:00:09.072+01:00|W2|1.7|1.57|0.02|1.57|0.37;0001-01-01T00:00:09.072+01:00|W3|1.6|1.07|0.10|1.07|1.10;0001-01-01T00:00:09.072+01:00|W4|2.1|1.77|0.37|1.77|0.90;0001-01-01T00:00:09.072+01:00|W5|1.7|1.29|0.16|1.29|1.01;0001-01-01T00:00:09.072+01:00|W6|1.2|-0.55|0.03|-0.55|0.98;0001-01-01T00:00:09.072+01:00|W7|1.8|-0.30|0.13|-0.30|1.70;0001-01-01T00:00:09.072+01:00|W8|2.3|2.00|0.09|2.00|1.07;0001-01-01T00:00:09.072+01:00|W9|1.9|0.89|0.03|0.89|1.43;0001-01-01T00:00:09.072+01:00|W10|1.2|-0.11|0.10|-0.11|1.17;0001-01-01T00:00:09.072+01:00|W11|1.0|0.89|0.17|0.89|0.22;0001-01-01T00:00:09.072+01:00|W12|0.4|-0.29|0.27|-0.29|0.27"
133.00;4.08;0001-01-01T00:00:09.0630000+01:00;119.13;-3.49;-60.67;18.7;NaN;3.375;NaN;-28.215;NaN;-18.832;85.555;-66.289;108.304;"0001-01-01T00:00:09.072+01:00|W1|1.3|1.22|0.26|1.22|0.19;0001-01-01T00:00:09.072+01:00|W2|1.7|1.57|0.02|1.57|0.37;0001-01-01T00:00:09.072+01:00|W3|1.6|1.07|0.10|1.07|1.10;0001-01-01T00:00:09.072+01:00|W4|2.1|1.77|0.37|1.77|0.90;0001-01-01T00:00:09.072+01:00|W5|1.7|1.29|0.16|1.29|1.01;0001-01-01T00:00:09.072+01:00|W6|1.2|-0.55|0.03|-0.55|0.98;0001-01-01T00:00:09.072+01:00|W7|1.8|-0.30|0.13|-0.30|1.70;0001-01-01T00:00:09.072+01:00|W8|2.3|2.00|0.09|2.00|1.07;0001-01-01T00:00:09.072+01:00|W9|1.9|0.89|0.03|0.89|1.43;0001-01-01T00:00:09.072+01:00|W10|1.2|-0.11|0.10|-0.11|1.17;0001-01-01T00:00:09.072+01:00|W11|1.0|0.89|0.17|0.89|0.22;0001-01-01T00:00:09.072+01:00|W12|0.4|-0.29|0.27|-0.29|0.27"
134.00;4.06;0001-01-01T00:00:09.0960000+01:00;119.92;-3.52;-61.29;18.5;NaN;3.592;NaN;-30.004;NaN;-19.024;85.478;-66.324;108.265;"0001-01-01T00:00:09.072+01:00|W1|1.3|1.22|0.26|1.22|0.19;0001-01-01T00:00:09.072+01:00|W2|1.7|1.57|0.02|1.57|0.37;0001-01-01T00:00:09.072+01:00|W3|1.6|1.07|0.10|1.07|1.10;0001-01-01T00:00:09.072+01:00|W4|2.1|1.77|0.37|1.77|0.90;0001-01-01T00:00:09.072+01:00|W5|1.7|1.29|0.16|1.29|1.01;0001-01-01T00:00:09.072+01:00|W6|1.2|-0.55|0.03|-0.55|0.98;0001-01-01T00:00:09.072+01:00|W7|1.8|-0.30|0.13|-0.30|1.70;0001-01-01T00:00:09.072+01:00|W8|2.3|2.00|0.09|2.00|1.07;0001-01-01T00:00:09.072+01:00|W9|1.9|0.89|0.03|0.89|1.43;0001-01-01T00:00:09.072+01:00|W10|1.2|-0.11|0.10|-0.11|1.17;0001-01-01T00:00:09.072+01:00|W11|1.0|0.89|0.17|0.89|0.22;0001-01-01T00:00:09.072+01:00|W12|0.4|-0.29|0.27|-0.29|0.27"
135.00;4.03;0001-01-01T00:00:09.1300000+01:00;120.71;-3.56;-61.91;18.7;NaN;3.585;NaN;-31.261;NaN;-19.296;85.433;-66.669;108.439;"0001-01-01T00:00:09.072+01:00|W1|1.3|1.22|0.26|1.22|0.19;0001-01-01T00:00:09.072+01:00|W2|1.7|1.57|0.02|1.57|0.37;0001-01-01T00:00:09.072+01:00|W3|1.6|1.07|0.10|1.07|1.10;0001-01-01T00:00:09.072+01:00|W4|2.1|1.77|0.37|1.77|0.90;0001-01-01T00:00:09.072+01:00|W5|1.7|1.29|0.16|1.29|1.01;0001-01-01T00:00:09.072+01:00|W6|1.2|-0.55|0.03|-0.55|0.98;0001-01-01T00:00:09.072+01:00|W7|1.8|-0.30|0.13|-0.30|1.70;0001-01-01T00:00:09.072+01:00|W8|2.3|2.00|0.09|2.00|1.07;0001-01-01T00:00:09.072+01:00|W9|1.9|0.89|0.03|0.89|1.43;0001-01-01T00:00:09.072+01:00|W10|1.2|-0.11|0.10|-0.11|1.17;0001-01-01T00:00:09.072+01:00|W11|1.0|0.89|0.17|0.89|0.22;0001-01-01T00:00:09.072+01:00|W12|0.4|-0.29|0.27|-0.29|0.27"
136.00;4.00;0001-01-01T00:00:09.1630000+01:00;121.50;-3.60;-62.52;19.0;NaN;3.558;NaN;-32.472;NaN;-19.576;85.391;-67.041;108.634;"0001-01-01T00:00:09.072+01:00|W1|1.3|1.22|0.26|1.22|0.19;0001-01-01T00:00:09.072+01:00|W2|1.7|1.57|0.02|1.57|0.37;0001-01-01T00:00:09.072+01:00|W3|1.6|1.07|0.10|1.07|1.10;0001-01-01T00:00:09.072+01:00|W4|2.1|1.77|0.37|1.77|0.90;0001-01-01T00:00:09.072+01:00|W5|1.7|1.29|0.16|1.29|1.01;0001-01-01T00:00:09.072+01:00|W6|1.2|-0.55|0.03|-0.55|0.98;0001-01-01T00:00:09.072+01:00|W7|1.8|-0.30|0.13|-0.30|1.70;0001-01-01T00:00:09.072+01:00|W8|2.3|2.00|0.09|2.00|1.07;0001-01-01T00:00:09.072+01:00|W9|1.9|0.89|0.03|0.89|1.43;0001-01-01T00:00:09.072+01:00|W10|1.2|-0.11|0.10|-0.11|1.17;0001-01-01T00:00:09.072+01:00|W11|1.0|0.89|0.17|0.89|0.22;0001-01-01T00:00:09.072+01:00|W12|0.4|-0.29|0.27|-0.29|0.27"
137.00;3.97;0001-01-01T00:00:09.1960000+01:00;122.29;-3.63;-63.14;19.3;NaN;3.531;NaN;-33.682;NaN;-19.856;85.350;-67.413;108.829;"0001-01-01T00:00:09.072+01:00|W1|1.3|1.22|0.26|1.22|0.19;0001-01-01T00:00:09.072+01:00|W2|1.7|1.57|0.02|1.57|0.37;0001-01-01T00:00:09.072+01:00|W3|1.6|1.07|0.10|1.07|1.10;0001-01-01T00:00:09.072+01:00|W4|2.1|1.77|0.37|1.77|0.90;0001-01-01T00:00:09.072+01:00|W5|1.7|1.29|0.16|1.29|1.01;0001-01-01T00:00:09.072+01:00|W6|1.2|-0.55|0.03|-0.55|0.98;0001-01-01T00:00:09.072+01:00|W7|1.8|-0.30|0.13|-0.30|1.70;0001-01-01T00:00:09.072+01:00|W8|2.3|2.00|0.09|2.00|1.07;0001-01-01T00:00:09.072+01:00|W9|1.9|0.89|0.03|0.89|1.43;0001-01-01T00:00:09.072+01:00|W10|1.2|-0.11|0.10|-0.11|1.17;0001-01-01T00:00:09.072+01:00|W11|1.0|0.89|0.17|0.89|0.22;0001-01-01T00:00:09.072+01:00|W12|0.4|-0.29|0.27|-0.29|0.27"
138.00;3.93;0001-01-01T00:00:09.2300000+01:00;123.08;-3.67;-63.77;18.9;NaN;3.970;NaN;-33.994;NaN;-19.949;85.341;-67.679;108.988;"0001-01-01T00:00:09.320+01:00|W1|1.4|1.31|0.32|1.31|0.17;0001-01-01T00:00:09.320+01:00|W2|1.8|1.72|0.13|1.72|0.55;0001-01-01T00:00:09.320+01:00|W3|1.6|1.14|0.07|1.14|1.00;0001-01-01T00:00:09.320+01:00|W4|2.0|1.60|0.23|1.60|1.04;0001-01-01T00:00:09.320+01:00|W5|1.8|1.28|0.23|1.28|1.19;0001-01-01T00:00:09.320+01:00|W6|1.2|-0.72|0.05|-0.72|0.91;0001-01-01T00:00:09.320+01:00|W7|1.6|-0.40|0.33|-0.40|1.55;0001-01-01T00:00:09.320+01:00|W8|2.2|1.89|0.02|1.89|1.08;0001-01-01T00:00:09.320+01:00|W9|1.9|0.70|0.02|0.70|1.69;0001-01-01T00:00:09.320+01:00|W10|1.1|-0.02|0.00|-0.02|1.09;0001-01-01T00:00:09.320+01:00|W11|0.9|0.88|0.11|0.88|0.16;0001-01-01T00:00:09.320+01:00|W12|0.6|-0.44|0.10|-0.44|0.15"
139.00;3.90;0001-01-01T00:00:09.2630000+01:00;123.86;-3.70;-64.39;19.0;NaN;4.447;NaN;-34.232;NaN;-20.026;85.336;-67.936;109.145;"0001-01-01T00:00:09.320+01:00|W1|1.4|1.31|0.32|1.31|0.17;0001-01-01T00:00:09.320+01:00|W2|1.8|1.72|0.13|1.72|0.55;0001-01-01T00:00:09.320+01:00|W3|1.6|1.14|0.07|1.14|1.00;0001-01-01T00:00:09.320+01:00|W4|2.0|1.60|0.23|1.60|1.04;0001-01-01T00:00:09.320+01:00|W5|1.8|1.28|0.23|1.28|1.19;0001-01-01T00:00:09.320+01:00|W6|1.2|-0.72|0.05|-0.72|0.91;0001-01-01T00:00:09.320+01:00|W7|1.6|-0.40|0.33|-0.40|1.55;0001-01-01T00:00:09.320+01:00|W8|2.2|1.89|0.02|1.89|1.08;0001-01-01T00:00:09.320+01:00|W9|1.9|0.70|0.02|0.70|1.69;0001-01-01T00:00:09.320+01:00|W10|1.1|-0.02|0.00|-0.02|1.09;0001-01-01T00:00:09.320+01:00|W11|0.9|0.88|0.11|0.88|0.16;0001-01-01T00:00:09.320+01:00|W12|0.6|-0.44|0.10|-0.44|0.15"
140.00;3.86;0001-01-01T00:00:09.2960000+01:00;124.65;-3.74;-65.02;19.1;NaN;4.924;NaN;-34.470;NaN;-20.104;85.330;-68.193;109.302;"0001-01-01T00:00:09.320+01:00|W1|1.4|1.31|0.32|1.31|0.17;0001-01-01T00:00:09.320+01:00|W2|1.8|1.72|0.13|1.72|0.55;0001-01-01T00:00:09.320+01:00|W3|1.6|1.14|0.07|1.14|1.00;0001-01-01T00:00:09.320+01:00|W4|2.0|1.60|0.23|1.60|1.04;0001-01-01T00:00:09.320+01:00|W5|1.8|1.28|0.23|1.28|1.19;0001-01-01T00:00:09.320+01:00|W6|1.2|-0.72|0.05|-0.72|0.91;0001-01-01T00:00:09.320+01:00|W7|1.6|-0.40|0.33|-0.40|1.55;0001-01-01T00:00:09.320+01:00|W8|2.2|1.89|0.02|1.89|1.08;0001-01-01T00:00:09.320+01:00|W9|1.9|0.70|0.02|0.70|1.69;0001-01-01T00:00:09.320+01:00|W10|1.1|-0.02|0.00|-0.02|1.09;0001-01-01T00:00:09.320+01:00|W11|0.9|0.88|0.11|0.88|0.16;0001-01-01T00:00:09.320+01:00|W12|0.6|-0.44|0.10|-0.44|0.15"
141.00;3.82;0001-01-01T00:00:09.3290000+01:00;125.43;-3.77;-65.64;19.1;NaN;5.402;NaN;-34.707;NaN;-20.181;85.324;-68.451;109.460;"0001-01-01T00:00:09.320+01:00|W1|1.4|1.31|0.32|1.31|0.17;0001-01-01T00:00:09.320+01:00|W2|1.8|1.72|0.13|1.72|0.55;0001-01-01T00:00:09.320+01:00|W3|1.6|1.14|0.07|1.14|1.00;0001-01-01T00:00:09.320+01:00|W4|2.0|1.60|0.23|1.60|1.04;0001-01-01T00:00:09.320+01:00|W5|1.8|1.28|0.23|1.28|1.19;0001-01-01T00:00:09.320+01:00|W6|1.2|-0.72|0.05|-0.72|0.91;0001-01-01T00:00:09.320+01:00|W7|1.6|-0.40|0.33|-0.40|1.55;0001-01-01T00:00:09.320+01:00|W8|2.2|1.89|0.02|1.89|1.08;0001-01-01T00:00:09.320+01:00|W9|1.9|0.70|0.02|0.70|1.69;0001-01-01T00:00:09.320+01:00|W10|1.1|-0.02|0.00|-0.02|1.09;0001-01-01T00:00:09.320+01:00|W11|0.9|0.88|0.11|0.88|0.16;0001-01-01T00:00:09.320+01:00|W12|0.6|-0.44|0.10|-0.44|0.15"
