Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;3.99;0001-01-01T00:00:05.1380000+01:00;21.60;-0.05;-4.52;33.4;NaN;8.339;NaN;-29.758;NaN;-15.686;96.781;-29.135;101.072;"0001-01-01T00:00:05.099+01:00|W1|1.0|0.40|0.17|0.40|0.92;0001-01-01T00:00:05.099+01:00|W2|1.5|1.29|0.18|1.29|0.66;0001-01-01T00:00:05.099+01:00|W3|0.9|0.68|0.08|0.68|0.55;0001-01-01T00:00:05.099+01:00|W4|0.6|0.05|0.30|0.05|0.54;0001-01-01T00:00:05.099+01:00|W5|1.3|0.36|0.39|0.36|1.22;0001-01-01T00:00:05.099+01:00|W6|1.8|-1.68|0.02|-1.68|0.61;0001-01-01T00:00:05.099+01:00|W7|2.1|-0.45|0.59|-0.45|1.91;0001-01-01T00:00:05.099+01:00|W8|1.5|-0.52|0.46|-0.52|1.33;0001-01-01T00:00:05.099+01:00|W9|2.0|-2.00|0.14|-2.00|0.34;0001-01-01T00:00:05.099+01:00|W10|1.5|0.49|0.19|0.49|1.41;0001-01-01T00:00:05.099+01:00|W11|1.1|-0.48|0.26|-0.48|0.14;0001-01-01T00:00:05.099+01:00|W12|1.7|1.67|0.04|1.67|0.10"
22.00;4.06;0001-01-01T00:00:05.1750000+01:00;22.58;-0.04;-4.82;33.5;NaN;8.606;NaN;-30.805;NaN;-15.577;96.657;-29.865;101.167;"0001-01-01T00:00:05.099+01:00|W1|1.0|0.40|0.17|0.40|0.92;0001-01-01T00:00:05.099+01:00|W2|1.5|1.29|0.18|1.29|0.66;0001-01-01T00:00:05.099+01:00|W3|0.9|0.68|0.08|0.68|0.55;0001-01-01T00:00:05.099+01:00|W4|0.6|0.05|0.30|0.05|0.54;0001-01-01T00:00:05.099+01:00|W5|1.3|0.36|0.39|0.36|1.22;0001-01-01T00:00:05.099+01:00|W6|1.8|-1.68|0.02|-1.68|0.61;0001-01-01T00:00:05.099+01:00|W7|2.1|-0.45|0.59|-0.45|1.91;0001-01-01T00:00:05.099+01:00|W8|1.5|-0.52|0.46|-0.52|1.33;0001-01-01T00:00:05.099+01:00|W9|2.0|-2.00|0.14|-2.00|0.34;0001-01-01T00:00:05.099+01:00|W10|1.5|0.49|0.19|0.49|1.41;0001-01-01T00:00:05.099+01:00|W11|1.1|-0.48|0.26|-0.48|0.14;0001-01-01T00:00:05.099+01:00|W12|1.7|1.67|0.04|1.67|0.10"
23.00;4.14;0001-01-01T00:00:05.2110000+01:00;23.56;-0.04;-5.12;33.6;NaN;8.804;NaN;-31.529;NaN;-15.485;96.529;-30.552;101.252;"0001-01-01T00:00:05.099+01:00|W1|1.0|0.40|0.17|0.40|0.92;0001-01-01T00:00:05.099+01:00|W2|1.5|1.29|0.18|1.29|0.66;0001-01-01T00:00:05.099+01:00|W3|0.9|0.68|0.08|0.68|0.55;0001-01-01T00:00:05.099+01:00|W4|0.6|0.05|0.30|0.05|0.54;0001-01-01T00:00:05.099+01:00|W5|1.3|0.36|0.39|0.36|1.22;0001-01-01T00:00:05.099+01:00|W6|1.8|-1.68|0.02|-1.68|0.61;0001-01-01T00:00:05.099+01:00|W7|2.1|-0.45|0.59|-0.45|1.91;0001-01-01T00:00:05.099+01:00|W8|1.5|-0.52|0.46|-0.52|1.33;0001-01-01T00:00:05.099+01:00|W9|2.0|-2.00|0.14|-2.00|0.34;0001-01-01T00:00:05.099+01:00|W10|1.5|0.49|0.19|0.49|1.41;0001-01-01T00:00:05.099+01:00|W11|1.1|-0.48|0.26|-0.48|0.14;0001-01-01T00:00:05.099+01:00|W12|1.7|1.67|0.04|1.67|0.10"
24.00;4.22;0001-01-01T00:00:05.2480000+01:00;24.54;-0.03;-5.43;33.8;NaN;8.903;NaN;-32.057;NaN;-15.419;96.296;-31.201;101.231;"0001-01-01T00:00:05.351+01:00|W1|1.2|0.34|0.28|0.34|1.10;0001-01-01T00:00:05.351+01:00|W2|1.6|1.28|0.19|1.28|0.85;0001-01-01T00:00:05.351+01:00|W3|1.1|0.75|0.09|0.75|0.69;0001-01-01T00:00:05.351+01:00|W4|0.5|0.31|0.27|0.31|0.35;0001-01-01T00:00:05.351+01:00|W5|1.1|0.20|0.15|0.20|1.08;0001-01-01T00:00:05.351+01:00|W6|1.8|-1.62|0.06|-1.62|0.54;0001-01-01T00:00:05.351+01:00|W7|2.1|-0.34|0.45|-0.34|1.88;0001-01-01T00:00:05.351+01:00|W8|1.4|-0.65|0.58|-0.65|1.15;0001-01-01T00:00:05.351+01:00|W9|2.2|-2.14|0.30|-2.14|0.44;0001-01-01T00:00:05.351+01:00|W10|1.4|0.34|0.10|0.34|1.32;0001-01-01T00:00:05.351+01:00|W11|0.8|-0.22|0.48|-0.22|0.05;0001-01-01T00:00:05.351+01:00|W12|1.5|1.52|0.11|1.52|0.02"
25.00;4.29;0001-01-01T00:00:05.2840000+01:00;25.52;-0.02;-5.75;33.7;NaN;8.937;NaN;-32.444;NaN;-15.327;96.114;-31.751;101.229;"0001-01-01T00:00:05.351+01:00|W1|1.2|0.34|0.28|0.34|1.10;0001-01-01T00:00:05.351+01:00|W2|1.6|1.28|0.19|1.28|0.85;0001-01-01T00:00:05.351+01:00|W3|1.1|0.75|0.09|0.75|0.69;0001-01-01T00:00:05.351+01:00|W4|0.5|0.31|0.27|0.31|0.35;0001-01-01T00:00:05.351+01:00|W5|1.1|0.20|0.15|0.20|1.08;0001-01-01T00:00:05.351+01:00|W6|1.8|-1.62|0.06|-1.62|0.54;0001-01-01T00:00:05.351+01:00|W7|2.1|-0.34|0.45|-0.34|1.88;0001-01-01T00:00:05.351+01:00|W8|1.4|-0.65|0.58|-0.65|1.15;0001-01-01T00:00:05.351+01:00|W9|2.2|-2.14|0.30|-2.14|0.44;0001-01-01T00:00:05.351+01:00|W10|1.4|0.34|0.10|0.34|1.32;0001-01-01T00:00:05.351+01:00|W11|0.8|-0.22|0.48|-0.22|0.05;0001-01-01T00:00:05.351+01:00|W12|1.5|1.52|0.11|1.52|0.02"
26.00;4.36;0001-01-01T00:00:05.3200000+01:00;26.48;-0.00;-6.08;33.6;NaN;8.913;NaN;-33.206;NaN;-15.214;95.995;-32.404;101.324;"0001-01-01T00:00:05.351+01:00|W1|1.2|0.34|0.28|0.34|1.10;0001-01-01T00:00:05.351+01:00|W2|1.6|1.28|0.19|1.28|0.85;0001-01-01T00:00:05.351+01:00|W3|1.1|0.75|0.09|0.75|0.69;0001-01-01T00:00:05.351+01:00|W4|0.5|0.31|0.27|0.31|0.35;0001-01-01T00:00:05.351+01:00|W5|1.1|0.20|0.15|0.20|1.08;0001-01-01T00:00:05.351+01:00|W6|1.8|-1.62|0.06|-1.62|0.54;0001-01-01T00:00:05.351+01:00|W7|2.1|-0.34|0.45|-0.34|1.88;0001-01-01T00:00:05.351+01:00|W8|1.4|-0.65|0.58|-0.65|1.15;0001-01-01T00:00:05.351+01:00|W9|2.2|-2.14|0.30|-2.14|0.44;0001-01-01T00:00:05.351+01:00|W10|1.4|0.34|0.10|0.34|1.32;0001-01-01T00:00:05.351+01:00|W11|0.8|-0.22|0.48|-0.22|0.05;0001-01-01T00:00:05.351+01:00|W12|1.5|1.52|0.11|1.52|0.02"
27.00;4.42;0001-01-01T00:00:05.3570000+01:00;27.45;0.01;-6.41;33.4;NaN;8.833;NaN;-34.047;NaN;-15.079;95.914;-33.102;101.474;"0001-01-01T00:00:05.351+01:00|W1|1.2|0.34|0.28|0.34|1.10;0001-01-01T00:00:05.351+01:00|W2|1.6|1.28|0.19|1.28|0.85;0001-01-01T00:00:05.351+01:00|W3|1.1|0.75|0.09|0.75|0.69;0001-01-01T00:00:05.351+01:00|W4|0.5|0.31|0.27|0.31|0.35;0001-01-01T00:00:05.351+01:00|W5|1.1|0.20|0.15|0.20|1.08;0001-01-01T00:00:05.351+01:00|W6|1.8|-1.62|0.06|-1.62|0.54;0001-01-01T00:00:05.351+01:00|W7|2.1|-0.34|0.45|-0.34|1.88;0001-01-01T00:00:05.351+01:00|W8|1.4|-0.65|0.58|-0.65|1.15;0001-01-01T00:00:05.351+01:00|W9|2.2|-2.14|0.30|-2.14|0.44;0001-01-01T00:00:05.351+01:00|W10|1.4|0.34|0.10|0.34|1.32;0001-01-01T00:00:05.351+01:00|W11|0.8|-0.22|0.48|-0.22|0.05;0001-01-01T00:00:05.351+01:00|W12|1.5|1.52|0.11|1.52|0.02"
28.00;4.49;0001-01-01T00:00:05.3930000+01:00;28.41;0.03;-6.74;33.1;NaN;8.693;NaN;-34.209;NaN;-14.913;95.813;-33.693;101.574;"0001-01-01T00:00:05.351+01:00|W1|1.2|0.34|0.28|0.34|1.10;0001-01-01T00:00:05.351+01:00|W2|1.6|1.28|0.19|1.28|0.85;0001-01-01T00:00:05.351+01:00|W3|1.1|0.75|0.09|0.75|0.69;0001-01-01T00:00:05.351+01:00|W4|0.5|0.31|0.27|0.31|0.35;0001-01-01T00:00:05.351+01:00|W5|1.1|0.20|0.15|0.20|1.08;0001-01-01T00:00:05.351+01:00|W6|1.8|-1.62|0.06|-1.62|0.54;0001-01-01T00:00:05.351+01:00|W7|2.1|-0.34|0.45|-0.34|1.88;0001-01-01T00:00:05.351+01:00|W8|1.4|-0.65|0.58|-0.65|1.15;0001-01-01T00:00:05.351+01:00|W9|2.2|-2.14|0.30|-2.14|0.44;0001-01-01T00:00:05.351+01:00|W10|1.4|0.34|0.10|0.34|1.32;0001-01-01T00:00:05.351+01:00|W11|0.8|-0.22|0.48|-0.22|0.05;0001-01-01T00:00:05.351+01:00|W12|1.5|1.52|0.11|1.52|0.02"
29.00;4.55;0001-01-01T00:00:05.4290000+01:00;29.37;0.04;-7.08;32.5;NaN;8.504;NaN;-34.301;NaN;-14.765;95.755;-34.284;101.719;"0001-01-01T00:00:05.351+01:00|W1|1.2|0.34|0.28|0.34|1.10;0001-01-01T00:00:05.351+01:00|W2|1.6|1.28|0.19|1.28|0.85;0001-01-01T00:00:05.351+01:00|W3|1.1|0.75|0.09|0.75|0.69;0001-01-01T00:00:05.351+01:00|W4|0.5|0.31|0.27|0.31|0.35;0001-01-01T00:00:05.351+01:00|W5|1.1|0.20|0.15|0.20|1.08;0001-01-01T00:00:05.351+01:00|W6|1.8|-1.62|0.06|-1.62|0.54;0001-01-01T00:00:05.351+01:00|W7|2.1|-0.34|0.45|-0.34|1.88;0001-01-01T00:00:05.351+01:00|W8|1.4|-0.65|0.58|-0.65|1.15;0001-01-01T00:00:05.351+01:00|W9|2.2|-2.14|0.30|-2.14|0.44;0001-01-01T00:00:05.351+01:00|W10|1.4|0.34|0.10|0.34|1.32;0001-01-01T00:00:05.351+01:00|W11|0.8|-0.22|0.48|-0.22|0.05;0001-01-01T00:00:05.351+01:00|W12|1.5|1.52|0.11|1.52|0.02"
30.00;4.62;0001-01-01T00:00:05.4650000+01:00;30.33;0.06;-7.43;31.9;NaN;8.336;NaN;-34.359;NaN;-14.562;95.684;-34.806;101.830;"0001-01-01T00:00:05.351+01:00|W1|1.2|0.34|0.28|0.34|1.10;0001-01-01T00:00:05.351+01:00|W2|1.6|1.28|0.19|1.28|0.85;0001-01-01T00:00:05.351+01:00|W3|1.1|0.75|0.09|0.75|0.69;0001-01-01T00:00:05.351+01:00|W4|0.5|0.31|0.27|0.31|0.35;0001-01-01T00:00:05.351+01:00|W5|1.1|0.20|0.15|0.20|1.08;0001-01-01T00:00:05.351+01:00|W6|1.8|-1.62|0.06|-1.62|0.54;0001-01-01T00:00:05.351+01:00|W7|2.1|-0.34|0.45|-0.34|1.88;0001-01-01T00:00:05.351+01:00|W8|1.4|-0.65|0.58|-0.65|1.15;0001-01-01T00:00:05.351+01:00|W9|2.2|-2.14|0.30|-2.14|0.44;0001-01-01T00:00:05.351+01:00|W10|1.4|0.34|0.10|0.34|1.32;0001-01-01T00:00:05.351+01:00|W11|0.8|-0.22|0.48|-0.22|0.05;0001-01-01T00:00:05.351+01:00|W12|1.5|1.52|0.11|1.52|0.02"
31.00;4.68;0001-01-01T00:00:05.5010000+01:00;31.28;0.07;-7.77;31.1;NaN;8.210;NaN;-34.394;NaN;-14.285;95.579;-35.247;101.884;"0001-01-01T00:00:05.597+01:00|W1|1.1|0.30|0.23|0.30|1.06;0001-01-01T00:00:05.597+01:00|W2|1.6|1.26|0.16|1.26|0.87;0001-01-01T00:00:05.597+01:00|W3|1.2|0.78|0.14|0.78|0.73;0001-01-01T00:00:05.597+01:00|W4|0.6|0.38|0.20|0.38|0.33;0001-01-01T00:00:05.597+01:00|W5|1.0|0.20|0.08|0.20|1.01;0001-01-01T00:00:05.597+01:00|W6|1.8|-1.62|0.06|-1.62|0.54;0001-01-01T00:00:05.597+01:00|W7|2.1|-0.34|0.45|-0.34|1.88;0001-01-01T00:00:05.597+01:00|W8|1.3|-0.73|0.58|-0.73|1.09;0001-01-01T00:00:05.597+01:00|W9|2.3|-2.33|0.45|-2.33|0.22;0001-01-01T00:00:05.597+01:00|W10|1.5|0.18|0.16|0.18|1.37;0001-01-01T00:00:05.597+01:00|W11|0.9|-0.30|0.43|-0.30|0.04;0001-01-01T00:00:05.597+01:00|W12|1.5|1.52|0.11|1.52|0.02"
32.00;4.73;0001-01-01T00:00:05.5360000+01:00;32.23;0.08;-8.13;30.3;NaN;8.089;NaN;-34.521;NaN;-14.013;95.375;-35.834;101.903;"0001-01-01T00:00:05.597+01:00|W1|1.1|0.30|0.23|0.30|1.06;0001-01-01T00:00:05.597+01:00|W2|1.6|1.26|0.16|1.26|0.87;0001-01-01T00:00:05.597+01:00|W3|1.2|0.78|0.14|0.78|0.73;0001-01-01T00:00:05.597+01:00|W4|0.6|0.38|0.20|0.38|0.33;0001-01-01T00:00:05.597+01:00|W5|1.0|0.20|0.08|0.20|1.01;0001-01-01T00:00:05.597+01:00|W6|1.8|-1.62|0.06|-1.62|0.54;0001-01-01T00:00:05.597+01:00|W7|2.1|-0.34|0.45|-0.34|1.88;0001-01-01T00:00:05.597+01:00|W8|1.3|-0.73|0.58|-0.73|1.09;0001-01-01T00:00:05.597+01:00|W9|2.3|-2.33|0.45|-2.33|0.22;0001-01-01T00:00:05.597+01:00|W10|1.5|0.18|0.16|0.18|1.37;0001-01-01T00:00:05.597+01:00|W11|0.9|-0.30|0.43|-0.30|0.04;0001-01-01T00:00:05.597+01:00|W12|1.5|1.52|0.11|1.52|0.02"
33.00;4.78;0001-01-01T00:00:05.5720000+01:00;33.18;0.10;-8.49;29.9;NaN;7.853;NaN;-34.014;NaN;-13.779;95.223;-36.455;101.981;"0001-01-01T00:00:05.597+01:00|W1|1.1|0.30|0.23|0.30|1.06;0001-01-01T00:00:05.597+01:00|W2|1.6|1.26|0.16|1.26|0.87;0001-01-01T00:00:05.597+01:00|W3|1.2|0.78|0.14|0.78|0.73;0001-01-01T00:00:05.597+01:00|W4|0.6|0.38|0.20|0.38|0.33;0001-01-01T00:00:05.597+01:00|W5|1.0|0.20|0.08|0.20|1.01;0001-01-01T00:00:05.597+01:00|W6|1.8|-1.62|0.06|-1.62|0.54;0001-01-01T00:00:05.597+01:00|W7|2.1|-0.34|0.45|-0.34|1.88;0001-01-01T00:00:05.597+01:00|W8|1.3|-0.73|0.58|-0.73|1.09;0001-01-01T00:00:05.597+01:00|W9|2.3|-2.33|0.45|-2.33|0.22;0001-01-01T00:00:05.597+01:00|W10|1.5|0.18|0.16|0.18|1.37;0001-01-01T00:00:05.597+01:00|W11|0.9|-0.30|0.43|-0.30|0.04;0001-01-01T00:00:05.597+01:00|W12|1.5|1.52|0.11|1.52|0.02"
34.00;4.83;0001-01-01T00:00:05.6080000+01:00;34.12;0.12;-8.85;29.7;NaN;7.471;NaN;-33.350;NaN;-13.614;95.110;-37.098;102.107;"0001-01-01T00:00:05.597+01:00|W1|1.1|0.30|0.23|0.30|1.06;0001-01-01T00:00:05.597+01:00|W2|1.6|1.26|0.16|1.26|0.87;0001-01-01T00:00:05.597+01:00|W3|1.2|0.78|0.14|0.78|0.73;0001-01-01T00:00:05.597+01:00|W4|0.6|0.38|0.20|0.38|0.33;0001-01-01T00:00:05.597+01:00|W5|1.0|0.20|0.08|0.20|1.01;0001-01-01T00:00:05.597+01:00|W6|1.8|-1.62|0.06|-1.62|0.54;0001-01-01T00:00:05.597+01:00|W7|2.1|-0.34|0.45|-0.34|1.88;0001-01-01T00:00:05.597+01:00|W8|1.3|-0.73|0.58|-0.73|1.09;0001-01-01T00:00:05.597+01:00|W9|2.3|-2.33|0.45|-2.33|0.22;0001-01-01T00:00:05.597+01:00|W10|1.5|0.18|0.16|0.18|1.37;0001-01-01T00:00:05.597+01:00|W11|0.9|-0.30|0.43|-0.30|0.04;0001-01-01T00:00:05.597+01:00|W12|1.5|1.52|0.11|1.52|0.02"
35.00;4.87;0001-01-01T00:00:05.6440000+01:00;35.06;0.13;-9.22;29.3;NaN;6.839;NaN;-33.232;NaN;-13.594;95.036;-37.760;102.283;"0001-01-01T00:00:05.597+01:00|W1|1.1|0.30|0.23|0.30|1.06;0001-01-01T00:00:05.597+01:00|W2|1.6|1.26|0.16|1.26|0.87;0001-01-01T00:00:05.597+01:00|W3|1.2|0.78|0.14|0.78|0.73;0001-01-01T00:00:05.597+01:00|W4|0.6|0.38|0.20|0.38|0.33;0001-01-01T00:00:05.597+01:00|W5|1.0|0.20|0.08|0.20|1.01;0001-01-01T00:00:05.597+01:00|W6|1.8|-1.62|0.06|-1.62|0.54;0001-01-01T00:00:05.597+01:00|W7|2.1|-0.34|0.45|-0.34|1.88;0001-01-01T00:00:05.597+01:00|W8|1.3|-0.73|0.58|-0.73|1.09;0001-01-01T00:00:05.597+01:00|W9|2.3|-2.33|0.45|-2.33|0.22;0001-01-01T00:00:05.597+01:00|W10|1.5|0.18|0.16|0.18|1.37;0001-01-01T00:00:05.597+01:00|W11|0.9|-0.30|0.43|-0.30|0.04;0001-01-01T00:00:05.597+01:00|W12|1.5|1.52|0.11|1.52|0.02"
36.00;4.91;0001-01-01T00:00:05.6790000+01:00;36.00;0.16;-9.60;29.2;NaN;6.118;NaN;-32.190;NaN;-13.630;94.876;-38.354;102.358;"0001-01-01T00:00:05.597+01:00|W1|1.1|0.30|0.23|0.30|1.06;0001-01-01T00:00:05.597+01:00|W2|1.6|1.26|0.16|1.26|0.87;0001-01-01T00:00:05.597+01:00|W3|1.2|0.78|0.14|0.78|0.73;0001-01-01T00:00:05.597+01:00|W4|0.6|0.38|0.20|0.38|0.33;0001-01-01T00:00:05.597+01:00|W5|1.0|0.20|0.08|0.20|1.01;0001-01-01T00:00:05.597+01:00|W6|1.8|-1.62|0.06|-1.62|0.54;0001-01-01T00:00:05.597+01:00|W7|2.1|-0.34|0.45|-0.34|1.88;0001-01-01T00:00:05.597+01:00|W8|1.3|-0.73|0.58|-0.73|1.09;0001-01-01T00:00:05.597+01:00|W9|2.3|-2.33|0.45|-2.33|0.22;0001-01-01T00:00:05.597+01:00|W10|1.5|0.18|0.16|0.18|1.37;0001-01-01T00:00:05.597+01:00|W11|0.9|-0.30|0.43|-0.30|0.04;0001-01-01T00:00:05.597+01:00|W12|1.5|1.52|0.11|1.52|0.02"
37.00;4.94;0001-01-01T00:00:05.7140000+01:00;36.93;0.18;-9.98;29.1;NaN;5.373;NaN;-31.159;NaN;-13.668;94.700;-38.845;102.383;"0001-01-01T00:00:05.597+01:00|W1|1.1|0.30|0.23|0.30|1.06;0001-01-01T00:00:05.597+01:00|W2|1.6|1.26|0.16|1.26|0.87;0001-01-01T00:00:05.597+01:00|W3|1.2|0.78|0.14|0.78|0.73;0001-01-01T00:00:05.597+01:00|W4|0.6|0.38|0.20|0.38|0.33;0001-01-01T00:00:05.597+01:00|W5|1.0|0.20|0.08|0.20|1.01;0001-01-01T00:00:05.597+01:00|W6|1.8|-1.62|0.06|-1.62|0.54;0001-01-01T00:00:05.597+01:00|W7|2.1|-0.34|0.45|-0.34|1.88;0001-01-01T00:00:05.597+01:00|W8|1.3|-0.73|0.58|-0.73|1.09;0001-01-01T00:00:05.597+01:00|W9|2.3|-2.33|0.45|-2.33|0.22;0001-01-01T00:00:05.597+01:00|W10|1.5|0.18|0.16|0.18|1.37;0001-01-01T00:00:05.597+01:00|W11|0.9|-0.30|0.43|-0.30|0.04;0001-01-01T00:00:05.597+01:00|W12|1.5|1.52|0.11|1.52|0.02"
38.00;4.96;0001-01-01T00:00:05.7500000+01:00;37.86;0.20;-10.37;29.1;NaN;4.616;NaN;-30.373;NaN;-13.699;94.528;-39.226;102.370;"0001-01-01T00:00:05.855+01:00|W1|1.1|0.30|0.23|0.30|1.06;0001-01-01T00:00:05.855+01:00|W2|1.6|1.26|0.16|1.26|0.87;0001-01-01T00:00:05.855+01:00|W3|1.2|0.78|0.14|0.78|0.73;0001-01-01T00:00:05.855+01:00|W4|0.6|0.38|0.20|0.38|0.33;0001-01-01T00:00:05.855+01:00|W5|1.0|0.20|0.08|0.20|1.01;0001-01-01T00:00:05.855+01:00|W6|1.7|-1.65|0.10|-1.65|0.45;0001-01-01T00:00:05.855+01:00|W7|2.0|-0.30|0.33|-0.30|1.81;0001-01-01T00:00:05.855+01:00|W8|1.3|-0.73|0.58|-0.73|1.09;0001-01-01T00:00:05.855+01:00|W9|2.3|-2.33|0.45|-2.33|0.22;0001-01-01T00:00:05.855+01:00|W10|1.5|0.18|0.16|0.18|1.37;0001-01-01T00:00:05.855+01:00|W11|0.9|-0.30|0.43|-0.30|0.04;0001-01-01T00:00:05.855+01:00|W12|1.5|1.47|0.16|1.47|0.07"
39.00;4.99;0001-01-01T00:00:05.7850000+01:00;38.78;0.23;-10.75;29.1;NaN;3.809;NaN;-30.631;NaN;-13.805;94.480;-39.932;102.595;"0001-01-01T00:00:05.855+01:00|W1|1.1|0.30|0.23|0.30|1.06;0001-01-01T00:00:05.855+01:00|W2|1.6|1.26|0.16|1.26|0.87;0001-01-01T00:00:05.855+01:00|W3|1.2|0.78|0.14|0.78|0.73;0001-01-01T00:00:05.855+01:00|W4|0.6|0.38|0.20|0.38|0.33;0001-01-01T00:00:05.855+01:00|W5|1.0|0.20|0.08|0.20|1.01;0001-01-01T00:00:05.855+01:00|W6|1.7|-1.65|0.10|-1.65|0.45;0001-01-01T00:00:05.855+01:00|W7|2.0|-0.30|0.33|-0.30|1.81;0001-01-01T00:00:05.855+01:00|W8|1.3|-0.73|0.58|-0.73|1.09;0001-01-01T00:00:05.855+01:00|W9|2.3|-2.33|0.45|-2.33|0.22;0001-01-01T00:00:05.855+01:00|W10|1.5|0.18|0.16|0.18|1.37;0001-01-01T00:00:05.855+01:00|W11|0.9|-0.30|0.43|-0.30|0.04;0001-01-01T00:00:05.855+01:00|W12|1.5|1.47|0.16|1.47|0.07"
40.00;4.99;0001-01-01T00:00:05.8200000+01:00;39.70;0.25;-11.15;29.0;NaN;3.218;NaN;-30.890;NaN;-13.821;94.451;-40.536;102.804;"0001-01-01T00:00:05.855+01:00|W1|1.1|0.30|0.23|0.30|1.06;0001-01-01T00:00:05.855+01:00|W2|1.6|1.26|0.16|1.26|0.87;0001-01-01T00:00:05.855+01:00|W3|1.2|0.78|0.14|0.78|0.73;0001-01-01T00:00:05.855+01:00|W4|0.6|0.38|0.20|0.38|0.33;0001-01-01T00:00:05.855+01:00|W5|1.0|0.20|0.08|0.20|1.01;0001-01-01T00:00:05.855+01:00|W6|1.7|-1.65|0.10|-1.65|0.45;0001-01-01T00:00:05.855+01:00|W7|2.0|-0.30|0.33|-0.30|1.81;0001-01-01T00:00:05.855+01:00|W8|1.3|-0.73|0.58|-0.73|1.09;0001-01-01T00:00:05.855+01:00|W9|2.3|-2.33|0.45|-2.33|0.22;0001-01-01T00:00:05.855+01:00|W10|1.5|0.18|0.16|0.18|1.37;0001-01-01T00:00:05.855+01:00|W11|0.9|-0.30|0.43|-0.30|0.04;0001-01-01T00:00:05.855+01:00|W12|1.5|1.47|0.16|1.47|0.07"
41.00;4.99;0001-01-01T00:00:05.8550000+01:00;40.61;0.27;-11.55;29.0;NaN;2.770;NaN;-31.150;NaN;-13.779;94.434;-41.071;103.001;"0001-01-01T00:00:05.855+01:00|W1|1.1|0.30|0.23|0.30|1.06;0001-01-01T00:00:05.855+01:00|W2|1.6|1.26|0.16|1.26|0.87;0001-01-01T00:00:05.855+01:00|W3|1.2|0.78|0.14|0.78|0.73;0001-01-01T00:00:05.855+01:00|W4|0.6|0.38|0.20|0.38|0.33;0001-01-01T00:00:05.855+01:00|W5|1.0|0.20|0.08|0.20|1.01;0001-01-01T00:00:05.855+01:00|W6|1.7|-1.65|0.10|-1.65|0.45;0001-01-01T00:00:05.855+01:00|W7|2.0|-0.30|0.33|-0.30|1.81;0001-01-01T00:00:05.855+01:00|W8|1.3|-0.73|0.58|-0.73|1.09;0001-01-01T00:00:05.855+01:00|W9|2.3|-2.33|0.45|-2.33|0.22;0001-01-01T00:00:05.855+01:00|W10|1.5|0.18|0.16|0.18|1.37;0001-01-01T00:00:05.855+01:00|W11|0.9|-0.30|0.43|-0.30|0.04;0001-01-01T00:00:05.855+01:00|W12|1.5|1.47|0.16|1.47|0.07"
42.00;4.98;0001-01-01T00:00:05.8900000+01:00;41.52;0.29;-11.96;29.0;NaN;2.321;NaN;-31.409;NaN;-13.736;94.417;-41.607;103.201;"0001-01-01T00:00:05.855+01:00|W1|1.1|0.30|0.23|0.30|1.06;0001-01-01T00:00:05.855+01:00|W2|1.6|1.26|0.16|1.26|0.87;0001-01-01T00:00:05.855+01:00|W3|1.2|0.78|0.14|0.78|0.73;0001-01-01T00:00:05.855+01:00|W4|0.6|0.38|0.20|0.38|0.33;0001-01-01T00:00:05.855+01:00|W5|1.0|0.20|0.08|0.20|1.01;0001-01-01T00:00:05.855+01:00|W6|1.7|-1.65|0.10|-1.65|0.45;0001-01-01T00:00:05.855+01:00|W7|2.0|-0.30|0.33|-0.30|1.81;0001-01-01T00:00:05.855+01:00|W8|1.3|-0.73|0.58|-0.73|1.09;0001-01-01T00:00:05.855+01:00|W9|2.3|-2.33|0.45|-2.33|0.22;0001-01-01T00:00:05.855+01:00|W10|1.5|0.18|0.16|0.18|1.37;0001-01-01T00:00:05.855+01:00|W11|0.9|-0.30|0.43|-0.30|0.04;0001-01-01T00:00:05.855+01:00|W12|1.5|1.47|0.16|1.47|0.07"
