Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,5.16,5.903,39.76,-0.33,-11.02,30.4,4.067,2.729,35.166,-34.261,12.429,-19.253,93.144,-41.43,101.961,0.3,0.02,0.13,0.02,0.16,0.6,0.15,0.01,0.15,0.43,1.1,0.8,0.1,0.8,0.78,1.0,0.39,0.15,0.39,0.82,1.1,1.0,0.15,1.0,0.42,0.9,0.4,0.01,0.4,0.8,1.3,0.84,0.28,0.84,0.91,1.2,1.09,0.4,1.09,0.36,1.6,1.35,0.52,1.35,0.88,1.8,1.69,0.06,1.69,0.46,1.4,1.33,0.04,1.33,0.42,0.9,0.87,0.35,0.87,0.22
41.0,5.16,5.939,40.68,-0.35,-11.42,30.3,3.673,2.782,34.809,-34.285,12.75,-19.08,93.127,-42.046,102.199,0.3,0.02,0.13,0.02,0.16,0.6,0.15,0.01,0.15,0.43,1.1,0.8,0.1,0.8,0.78,1.0,0.39,0.15,0.39,0.82,1.1,1.0,0.15,1.0,0.42,0.9,0.4,0.01,0.4,0.8,1.3,0.84,0.28,0.84,0.91,1.2,1.09,0.4,1.09,0.36,1.6,1.35,0.52,1.35,0.88,1.8,1.69,0.06,1.69,0.46,1.4,1.33,0.04,1.33,0.42,0.9,0.87,0.35,0.87,0.22
42.0,5.15,5.974,41.59,-0.37,-11.83,30.1,3.282,2.808,34.454,-34.199,13.07,-18.882,93.08,-42.643,102.403,0.3,0.02,0.13,0.02,0.16,0.6,0.15,0.01,0.15,0.43,1.1,0.8,0.1,0.8,0.78,1.0,0.39,0.15,0.39,0.82,1.1,1.0,0.15,1.0,0.42,0.9,0.4,0.01,0.4,0.8,1.3,0.84,0.28,0.84,0.91,1.2,1.09,0.4,1.09,0.36,1.6,1.35,0.52,1.35,0.88,1.8,1.69,0.06,1.69,0.46,1.4,1.33,0.04,1.33,0.42,0.9,0.87,0.35,0.87,0.22
43.0,5.12,6.009,42.49,-0.39,-12.25,29.8,2.893,2.818,34.102,-33.844,13.387,-18.602,93.033,-43.211,102.599,0.3,0.02,0.13,0.02,0.16,0.6,0.15,0.01,0.15,0.43,1.1,0.8,0.1,0.8,0.78,1.0,0.39,0.15,0.39,0.82,1.1,1.0,0.15,1.0,0.42,0.9,0.4,0.01,0.4,0.8,1.3,0.84,0.28,0.84,0.91,1.2,1.09,0.4,1.09,0.36,1.6,1.35,0.52,1.35,0.88,1.8,1.69,0.06,1.69,0.46,1.4,1.33,0.04,1.33,0.42,0.9,0.87,0.35,0.87,0.22
44.0,5.09,6.044,43.39,-0.41,-12.67,30.0,2.501,2.861,33.745,-33.693,13.708,-18.224,92.929,-43.673,102.699,0.3,0.02,0.13,0.02,0.16,0.6,0.15,0.01,0.15,0.43,1.1,0.8,0.1,0.8,0.78,1.0,0.39,0.15,0.39,0.82,1.1,1.0,0.15,1.0,0.42,0.9,0.4,0.01,0.4,0.8,1.3,0.84,0.28,0.84,0.91,1.2,1.09,0.4,1.09,0.36,1.6,1.35,0.52,1.35,0.88,1.8,1.69,0.06,1.69,0.46,1.4,1.33,0.04,1.33,0.42,0.9,0.87,0.35,0.87,0.22
45.0,5.06,6.079,44.29,-0.44,-13.1,30.7,2.104,2.933,33.386,-33.732,14.032,-17.763,92.773,-44.042,102.716,0.3,0.02,0.13,0.02,0.16,0.6,0.15,0.01,0.15,0.43,1.1,0.8,0.1,0.8,0.78,1.0,0.39,0.15,0.39,0.82,1.1,1.0,0.15,1.0,0.42,0.9,0.4,0.01,0.4,0.8,1.3,0.84,0.28,0.84,0.91,1.2,1.09,0.4,1.09,0.36,1.6,1.35,0.52,1.35,0.88,1.8,1.69,0.06,1.69,0.46,1.4,1.33,0.04,1.33,0.42,0.9,0.87,0.35,0.87,0.22
46.0,5.04,6.115,45.19,-0.46,-13.52,31.4,1.708,3.005,33.027,-33.771,14.355,-17.303,92.617,-44.41,102.734,0.3,0.02,0.13,0.02,0.16,0.6,0.15,0.01,0.15,0.43,1.1,0.8,0.1,0.8,0.78,1.0,0.39,0.15,0.39,0.82,1.1,1.0,0.15,1.0,0.42,0.9,0.4,0.01,0.4,0.8,1.3,0.84,0.28,0.84,0.91,1.2,1.09,0.4,1.09,0.36,1.6,1.35,0.52,1.35,0.88,1.8,1.69,0.06,1.69,0.46,1.4,1.33,0.04,1.33,0.42,0.9,0.87,0.35,0.87,0.22
47.0,5.0,6.15,46.1,-0.48,-13.95,31.4,1.448,2.988,32.718,-33.457,14.449,-17.0,92.554,-44.906,102.892,0.3,0.02,0.13,0.02,0.16,0.6,0.15,0.01,0.15,0.43,1.1,0.8,0.1,0.8,0.78,1.0,0.37,0.1,0.37,0.81,1.1,1.0,0.15,1.0,0.42,0.9,0.4,0.01,0.4,0.8,1.3,0.84,0.28,0.84,0.91,1.2,1.12,0.32,1.12,0.45,1.6,1.35,0.52,1.35,0.88,1.8,1.69,0.06,1.69,0.46,1.4,1.33,0.04,1.33,0.42,0.9,0.83,0.36,0.83,0.13
48.0,4.96,6.185,47.0,-0.51,-14.4,31.2,1.353,2.893,32.682,-33.137,14.384,-16.837,92.539,-45.435,103.111,0.3,0.02,0.13,0.02,0.16,0.6,0.15,0.01,0.15,0.43,1.1,0.8,0.1,0.8,0.78,1.0,0.37,0.1,0.37,0.81,1.1,1.0,0.15,1.0,0.42,0.9,0.4,0.01,0.4,0.8,1.3,0.84,0.28,0.84,0.91,1.2,1.12,0.32,1.12,0.45,1.6,1.35,0.52,1.35,0.88,1.8,1.69,0.06,1.69,0.46,1.4,1.33,0.04,1.33,0.42,0.9,0.83,0.36,0.83,0.13
49.0,4.91,6.221,47.91,-0.52,-14.85,31.0,1.531,2.692,33.261,-33.147,14.156,-16.86,92.553,-45.917,103.336,0.3,0.02,0.13,0.02,0.16,0.6,0.15,0.01,0.15,0.43,1.1,0.8,0.1,0.8,0.78,1.0,0.37,0.1,0.37,0.81,1.1,1.0,0.15,1.0,0.42,0.9,0.4,0.01,0.4,0.8,1.3,0.84,0.28,0.84,0.91,1.2,1.12,0.32,1.12,0.45,1.6,1.35,0.52,1.35,0.88,1.8,1.69,0.06,1.69,0.46,1.4,1.33,0.04,1.33,0.42,0.9,0.83,0.36,0.83,0.13
50.0,4.87,6.256,48.82,-0.54,-15.31,30.7,1.708,2.491,33.839,-33.157,13.928,-16.883,92.568,-46.399,103.562,0.3,0.02,0.13,0.02,0.16,0.6,0.15,0.01,0.15,0.43,1.1,0.8,0.1,0.8,0.78,1.0,0.37,0.1,0.37,0.81,1.1,1.0,0.15,1.0,0.42,0.9,0.4,0.01,0.4,0.8,1.3,0.84,0.28,0.84,0.91,1.2,1.12,0.32,1.12,0.45,1.6,1.35,0.52,1.35,0.88,1.8,1.69,0.06,1.69,0.46,1.4,1.33,0.04,1.33,0.42,0.9,0.83,0.36,0.83,0.13
51.0,4.83,6.292,49.72,-0.56,-15.76,30.5,1.886,2.29,34.417,-33.167,13.7,-16.906,92.582,-46.881,103.791,0.3,0.02,0.13,0.02,0.16,0.6,0.15,0.01,0.15,0.43,1.1,0.8,0.1,0.8,0.78,1.0,0.37,0.1,0.37,0.81,1.1,1.0,0.15,1.0,0.42,0.9,0.4,0.01,0.4,0.8,1.3,0.84,0.28,0.84,0.91,1.2,1.12,0.32,1.12,0.45,1.6,1.35,0.52,1.35,0.88,1.8,1.69,0.06,1.69,0.46,1.4,1.33,0.04,1.33,0.42,0.9,0.83,0.36,0.83,0.13
52.0,4.79,6.327,50.63,-0.57,-16.22,30.3,2.064,2.089,34.995,-33.177,13.472,-16.929,92.596,-47.364,104.021,0.3,0.02,0.13,0.02,0.16,0.6,0.15,0.01,0.15,0.43,1.1,0.8,0.1,0.8,0.78,1.0,0.37,0.1,0.37,0.81,1.1,1.0,0.15,1.0,0.42,0.9,0.4,0.01,0.4,0.8,1.3,0.84,0.28,0.84,0.91,1.2,1.12,0.32,1.12,0.45,1.6,1.35,0.52,1.35,0.88,1.8,1.69,0.06,1.69,0.46,1.4,1.33,0.04,1.33,0.42,0.9,0.83,0.36,0.83,0.13
53.0,4.76,6.362,51.54,-0.59,-16.67,30.0,2.241,1.888,35.574,-33.187,13.244,-16.952,92.61,-47.846,104.253,0.3,0.02,0.13,0.02,0.16,0.6,0.15,0.01,0.15,0.43,1.1,0.8,0.1,0.8,0.78,1.0,0.37,0.1,0.37,0.81,1.1,1.0,0.15,1.0,0.42,0.9,0.4,0.01,0.4,0.8,1.3,0.84,0.28,0.84,0.91,1.2,1.12,0.32,1.12,0.45,1.6,1.35,0.52,1.35,0.88,1.8,1.69,0.06,1.69,0.46,1.4,1.33,0.04,1.33,0.42,0.9,0.83,0.36,0.83,0.13
54.0,4.72,6.398,52.45,-0.61,-17.13,29.7,2.4,1.689,36.375,-33.197,12.856,-16.974,92.629,-48.435,104.539,0.3,0.22,0.15,0.22,0.03,0.6,0.14,0.02,0.14,0.45,1.2,0.8,0.03,0.8,0.85,1.0,0.28,0.05,0.28,0.84,0.9,0.79,0.36,0.79,0.17,0.8,0.35,0.08,0.35,0.72,1.2,0.88,0.29,0.88,0.75,1.3,1.21,0.23,1.21,0.32,1.6,1.42,0.49,1.42,0.6,1.7,1.58,0.02,1.58,0.58,1.5,1.38,0.08,1.38,0.45,1.0,0.8,0.15,0.8,0.04
55.0,4.67,6.433,53.34,-0.62,-17.61,29.2,2.492,1.491,37.093,-33.206,12.425,-16.997,92.642,-49.039,104.833,0.3,0.22,0.15,0.22,0.03,0.6,0.14,0.02,0.14,0.45,1.2,0.8,0.03,0.8,0.85,1.0,0.28,0.05,0.28,0.84,0.9,0.79,0.36,0.79,0.17,0.8,0.35,0.08,0.35,0.72,1.2,0.88,0.29,0.88,0.75,1.3,1.21,0.23,1.21,0.32,1.6,1.42,0.49,1.42,0.6,1.7,1.58,0.02,1.58,0.58,1.5,1.38,0.08,1.38,0.45,1.0,0.8,0.15,0.8,0.04
56.0,4.59,6.467,54.23,-0.64,-18.12,29.0,2.39,1.294,37.084,-33.216,12.155,-17.019,92.63,-49.494,105.038,0.3,0.22,0.15,0.22,0.03,0.6,0.14,0.02,0.14,0.45,1.2,0.8,0.03,0.8,0.85,1.0,0.28,0.05,0.28,0.84,0.9,0.79,0.36,0.79,0.17,0.8,0.35,0.08,0.35,0.72,1.2,0.88,0.29,0.88,0.75,1.3,1.21,0.23,1.21,0.32,1.6,1.42,0.49,1.42,0.6,1.7,1.58,0.02,1.58,0.58,1.5,1.38,0.08,1.38,0.45,1.0,0.8,0.15,0.8,0.04
57.0,4.51,6.502,55.11,-0.67,-18.62,28.7,2.288,1.099,37.074,-33.226,11.886,-17.042,92.619,-49.949,105.244,0.3,0.22,0.15,0.22,0.03,0.6,0.14,0.02,0.14,0.45,1.2,0.8,0.03,0.8,0.85,1.0,0.28,0.05,0.28,0.84,0.9,0.79,0.36,0.79,0.17,0.8,0.35,0.08,0.35,0.72,1.2,0.88,0.29,0.88,0.75,1.3,1.21,0.23,1.21,0.32,1.6,1.42,0.49,1.42,0.6,1.7,1.58,0.02,1.58,0.58,1.5,1.38,0.08,1.38,0.45,1.0,0.8,0.15,0.8,0.04
58.0,4.44,6.536,56.0,-0.69,-19.12,28.4,2.186,0.903,37.065,-33.236,11.617,-17.064,92.607,-50.403,105.452,0.3,0.22,0.15,0.22,0.03,0.6,0.14,0.02,0.14,0.45,1.2,0.8,0.03,0.8,0.85,1.0,0.28,0.05,0.28,0.84,0.9,0.79,0.36,0.79,0.17,0.8,0.35,0.08,0.35,0.72,1.2,0.88,0.29,0.88,0.75,1.3,1.21,0.23,1.21,0.32,1.6,1.42,0.49,1.42,0.6,1.7,1.58,0.02,1.58,0.58,1.5,1.38,0.08,1.38,0.45,1.0,0.8,0.15,0.8,0.04
59.0,4.37,6.571,56.88,-0.71,-19.63,28.2,2.084,0.707,37.056,-33.245,11.347,-17.086,92.596,-50.858,105.662,0.3,0.22,0.15,0.22,0.03,0.6,0.14,0.02,0.14,0.45,1.2,0.8,0.03,0.8,0.85,1.0,0.28,0.05,0.28,0.84,0.9,0.79,0.36,0.79,0.17,0.8,0.35,0.08,0.35,0.72,1.2,0.88,0.29,0.88,0.75,1.3,1.21,0.23,1.21,0.32,1.6,1.42,0.49,1.42,0.6,1.7,1.58,0.02,1.58,0.58,1.5,1.38,0.08,1.38,0.45,1.0,0.8,0.15,0.8,0.04
60.0,4.31,6.605,57.76,-0.73,-20.13,27.9,1.982,0.511,37.047,-33.255,11.078,-17.108,92.584,-51.312,105.873,0.3,0.22,0.15,0.22,0.03,0.6,0.14,0.02,0.14,0.45,1.2,0.8,0.03,0.8,0.85,1.0,0.28,0.05,0.28,0.84,0.9,0.79,0.36,0.79,0.17,0.8,0.35,0.08,0.35,0.72,1.2,0.88,0.29,0.88,0.75,1.3,1.21,0.23,1.21,0.32,1.6,1.42,0.49,1.42,0.6,1.7,1.58,0.02,1.58,0.58,1.5,1.38,0.08,1.38,0.45,1.0,0.8,0.15,0.8,0.04
61.0,4.25,6.64,58.65,-0.76,-20.63,27.6,1.88,0.315,37.038,-33.265,10.809,-17.131,92.572,-51.766,106.085,0.3,0.22,0.15,0.22,0.03,0.6,0.14,0.02,0.14,0.45,1.2,0.8,0.03,0.8,0.85,1.0,0.28,0.05,0.28,0.84,0.9,0.79,0.36,0.79,0.17,0.8,0.35,0.08,0.35,0.72,1.2,0.88,0.29,0.88,0.75,1.4,1.31,0.14,1.31,0.23,1.6,1.42,0.49,1.42,0.48,1.6,1.53,0.06,1.53,0.56,1.6,1.46,0.18,1.46,0.55,1.0,0.8,0.15,0.8,0.04
62.0,4.19,6.674,59.53,-0.78,-21.14,27.3,1.778,0.12,37.029,-33.275,10.54,-17.153,92.561,-52.22,106.3,0.3,0.22,0.15,0.22,0.03,0.6,0.14,0.02,0.14,0.45,1.2,0.8,0.03,0.8,0.85,1.0,0.28,0.05,0.28,0.84,0.9,0.79,0.36,0.79,0.17,0.8,0.35,0.08,0.35,0.72,1.2,0.88,0.29,0.88,0.75,1.4,1.31,0.14,1.31,0.23,1.6,1.42,0.49,1.42,0.48,1.6,1.53,0.06,1.53,0.56,1.6,1.46,0.18,1.46,0.55,1.0,0.8,0.15,0.8,0.04
63.0,4.14,6.709,60.41,-0.8,-21.64,27.1,1.676,-0.076,37.02,-33.284,10.271,-17.175,92.549,-52.674,106.515,0.3,0.22,0.15,0.22,0.03,0.6,0.14,0.02,0.14,0.45,1.2,0.8,0.03,0.8,0.85,1.0,0.28,0.05,0.28,0.84,0.9,0.79,0.36,0.79,0.17,0.8,0.35,0.08,0.35,0.72,1.2,0.88,0.29,0.88,0.75,1.4,1.31,0.14,1.31,0.23,1.6,1.42,0.49,1.42,0.48,1.6,1.53,0.06,1.53,0.56,1.6,1.46,0.18,1.46,0.55,1.0,0.8,0.15,0.8,0.04
64.0,4.09,6.743,61.29,-0.82,-22.14,26.8,1.574,-0.271,37.011,-33.294,10.002,-17.197,92.538,-53.128,106.733,0.3,0.22,0.15,0.22,0.03,0.6,0.14,0.02,0.14,0.45,1.2,0.8,0.03,0.8,0.85,1.0,0.28,0.05,0.28,0.84,0.9,0.79,0.36,0.79,0.17,0.8,0.35,0.08,0.35,0.72,1.2,0.88,0.29,0.88,0.75,1.4,1.31,0.14,1.31,0.23,1.6,1.42,0.49,1.42,0.48,1.6,1.53,0.06,1.53,0.56,1.6,1.46,0.18,1.46,0.55,1.0,0.8,0.15,0.8,0.04
65.0,4.05,6.778,62.18,-0.85,-22.65,26.5,1.472,-0.467,37.002,-33.304,9.733,-17.22,92.526,-53.581,106.951,0.3,0.22,0.15,0.22,0.03,0.6,0.14,0.02,0.14,0.45,1.2,0.8,0.03,0.8,0.85,1.0,0.28,0.05,0.28,0.84,0.9,0.79,0.36,0.79,0.17,0.8,0.35,0.08,0.35,0.72,1.2,0.88,0.29,0.88,0.75,1.4,1.31,0.14,1.31,0.23,1.6,1.42,0.49,1.42,0.48,1.6,1.53,0.06,1.53,0.56,1.6,1.46,0.18,1.46,0.55,1.0,0.8,0.15,0.8,0.04
66.0,4.01,6.812,63.06,-0.87,-23.15,26.3,1.371,-0.662,36.992,-33.313,9.464,-17.242,92.515,-54.035,107.172,0.3,0.22,0.15,0.22,0.03,0.6,0.14,0.02,0.14,0.45,1.2,0.8,0.03,0.8,0.85,1.0,0.28,0.05,0.28,0.84,0.9,0.79,0.36,0.79,0.17,0.8,0.35,0.08,0.35,0.72,1.2,0.88,0.29,0.88,0.75,1.4,1.31,0.14,1.31,0.23,1.6,1.42,0.49,1.42,0.48,1.6,1.53,0.06,1.53,0.56,1.6,1.46,0.18,1.46,0.55,1.0,0.8,0.15,0.8,0.04
67.0,3.98,6.846,63.94,-0.89,-23.65,26.0,1.269,-0.858,36.983,-33.323,9.196,-17.264,92.503,-54.488,107.393,0.3,0.22,0.15,0.22,0.03,0.6,0.14,0.02,0.14,0.45,1.2,0.8,0.03,0.8,0.85,1.0,0.28,0.05,0.28,0.84,0.9,0.79,0.36,0.79,0.17,0.8,0.35,0.08,0.35,0.72,1.2,0.88,0.29,0.88,0.75,1.4,1.31,0.14,1.31,0.23,1.6,1.42,0.49,1.42,0.48,1.6,1.53,0.06,1.53,0.56,1.6,1.46,0.18,1.46,0.55,1.0,0.8,0.15,0.8,0.04
68.0,3.95,6.881,64.82,-0.91,-24.16,25.7,1.167,-1.053,36.974,-33.333,8.927,-17.286,92.492,-54.942,107.617,0.3,0.26,0.12,0.26,0.09,0.6,0.17,0.01,0.17,0.45,1.1,0.75,0.09,0.75,0.78,1.0,0.28,0.04,0.28,0.85,0.8,0.74,0.37,0.74,0.1,0.7,0.3,0.15,0.3,0.66,1.2,0.9,0.29,0.9,0.68,1.5,1.44,0.0,1.44,0.15,1.5,1.37,0.55,1.37,0.39,1.7,1.51,0.04,1.51,0.63,1.7,1.56,0.26,1.56,0.58,1.0,0.75,0.13,0.75,0.04
69.0,3.92,6.915,65.7,-0.94,-24.66,25.5,1.065,-1.248,36.965,-33.343,8.658,-17.309,92.48,-55.395,107.842,0.3,0.26,0.12,0.26,0.09,0.6,0.17,0.01,0.17,0.45,1.1,0.75,0.09,0.75,0.78,1.0,0.28,0.04,0.28,0.85,0.8,0.74,0.37,0.74,0.1,0.7,0.3,0.15,0.3,0.66,1.2,0.9,0.29,0.9,0.68,1.5,1.44,0.0,1.44,0.15,1.5,1.37,0.55,1.37,0.39,1.7,1.51,0.04,1.51,0.63,1.7,1.56,0.26,1.56,0.58,1.0,0.75,0.13,0.75,0.04
70.0,3.9,6.95,66.58,-0.96,-25.16,25.2,0.963,-1.444,36.956,-33.352,8.39,-17.331,92.469,-55.848,108.068,0.3,0.26,0.12,0.26,0.09,0.6,0.17,0.01,0.17,0.45,1.1,0.75,0.09,0.75,0.78,1.0,0.28,0.04,0.28,0.85,0.8,0.74,0.37,0.74,0.1,0.7,0.3,0.15,0.3,0.66,1.2,0.9,0.29,0.9,0.68,1.5,1.44,0.0,1.44,0.15,1.5,1.37,0.55,1.37,0.39,1.7,1.51,0.04,1.51,0.63,1.7,1.56,0.26,1.56,0.58,1.0,0.75,0.13,0.75,0.04
71.0,3.88,6.984,67.46,-0.98,-25.67,24.9,1.07,-1.638,37.195,-33.362,8.077,-17.353,92.459,-56.263,108.276,0.3,0.26,0.12,0.26,0.09,0.6,0.17,0.01,0.17,0.45,1.1,0.75,0.09,0.75,0.78,1.0,0.28,0.04,0.28,0.85,0.8,0.74,0.37,0.74,0.1,0.7,0.3,0.15,0.3,0.66,1.2,0.9,0.29,0.9,0.68,1.5,1.44,0.0,1.44,0.15,1.5,1.37,0.55,1.37,0.39,1.7,1.51,0.04,1.51,0.63,1.7,1.56,0.26,1.56,0.58,1.0,0.75,0.13,0.75,0.04
72.0,3.83,7.018,68.33,-1.02,-26.2,24.5,1.752,-1.83,38.123,-33.371,7.642,-17.375,92.454,-56.571,108.432,0.3,0.26,0.12,0.26,0.09,0.6,0.17,0.01,0.17,0.45,1.1,0.75,0.09,0.75,0.78,1.0,0.28,0.04,0.28,0.85,0.8,0.74,0.37,0.74,0.1,0.7,0.3,0.15,0.3,0.66,1.2,0.9,0.29,0.9,0.68,1.5,1.44,0.0,1.44,0.15,1.5,1.37,0.55,1.37,0.39,1.7,1.51,0.04,1.51,0.63,1.7,1.56,0.26,1.56,0.58,1.0,0.75,0.13,0.75,0.04
73.0,3.79,7.052,69.19,-1.05,-26.73,24.2,2.314,-2.022,39.159,-33.381,7.436,-17.397,92.373,-57.09,108.637,0.3,0.26,0.12,0.26,0.09,0.6,0.17,0.01,0.17,0.45,1.1,0.75,0.09,0.75,0.78,1.0,0.28,0.04,0.28,0.85,0.8,0.74,0.37,0.74,0.1,0.7,0.3,0.15,0.3,0.66,1.2,0.9,0.29,0.9,0.68,1.5,1.44,0.0,1.44,0.15,1.5,1.37,0.55,1.37,0.39,1.7,1.51,0.04,1.51,0.63,1.7,1.56,0.26,1.56,0.58,1.0,0.75,0.13,0.75,0.04
74.0,3.75,7.085,70.05,-1.08,-27.26,24.2,2.69,-2.213,39.612,-33.391,7.428,-17.418,92.263,-57.627,108.832,0.3,0.26,0.12,0.26,0.09,0.6,0.17,0.01,0.17,0.45,1.1,0.75,0.09,0.75,0.78,1.0,0.28,0.04,0.28,0.85,0.8,0.74,0.37,0.74,0.1,0.7,0.3,0.15,0.3,0.66,1.2,0.9,0.29,0.9,0.68,1.5,1.44,0.0,1.44,0.15,1.5,1.37,0.55,1.37,0.39,1.7,1.51,0.04,1.51,0.63,1.7,1.56,0.26,1.56,0.58,1.0,0.75,0.13,0.75,0.04
75.0,3.71,7.119,70.91,-1.11,-27.8,24.5,2.725,-2.404,38.694,-33.4,7.718,-17.44,92.138,-58.078,108.971,0.3,0.26,0.12,0.26,0.09,0.6,0.17,0.01,0.17,0.45,1.1,0.75,0.09,0.75,0.78,1.0,0.28,0.04,0.28,0.85,0.8,0.74,0.37,0.74,0.1,0.7,0.3,0.15,0.3,0.66,1.2,0.9,0.29,0.9,0.68,1.5,1.44,0.0,1.44,0.15,1.5,1.37,0.55,1.37,0.39,1.7,1.51,0.04,1.51,0.63,1.7,1.56,0.26,1.56,0.58,1.0,0.75,0.13,0.75,0.04
76.0,3.66,7.153,71.77,-1.14,-28.34,24.9,2.51,-2.595,38.603,-33.41,8.077,-17.462,92.052,-58.371,109.06,0.4,0.26,0.02,0.26,0.3,0.6,0.18,0.0,0.18,0.44,1.1,0.74,0.04,0.74,0.76,0.9,0.27,0.02,0.27,0.85,1.0,1.01,0.13,1.01,0.17,0.6,0.2,0.28,0.2,0.55,1.1,0.86,0.32,0.86,0.6,1.6,1.56,0.12,1.56,0.05,1.4,1.3,0.59,1.3,0.34,1.7,1.52,0.01,1.52,0.66,1.7,1.61,0.28,1.61,0.56,0.9,0.6,0.26,0.6,0.14
77.0,3.62,7.186,72.63,-1.18,-28.88,25.4,2.06,-2.786,38.45,-33.419,8.548,-17.484,91.983,-58.637,109.148,0.4,0.26,0.02,0.26,0.3,0.6,0.18,0.0,0.18,0.44,1.1,0.74,0.04,0.74,0.76,0.9,0.27,0.02,0.27,0.85,1.0,1.01,0.13,1.01,0.17,0.6,0.2,0.28,0.2,0.55,1.1,0.86,0.32,0.86,0.6,1.6,1.56,0.12,1.56,0.05,1.4,1.3,0.59,1.3,0.34,1.7,1.52,0.01,1.52,0.66,1.7,1.61,0.28,1.61,0.56,0.9,0.6,0.26,0.6,0.14
78.0,3.58,7.22,73.48,-1.21,-29.43,26.0,1.258,-2.976,37.815,-33.428,9.21,-17.505,91.93,-58.919,109.257,0.4,0.26,0.02,0.26,0.3,0.6,0.18,0.0,0.18,0.44,1.1,0.74,0.04,0.74,0.76,0.9,0.27,0.02,0.27,0.85,1.0,1.01,0.13,1.01,0.17,0.6,0.2,0.28,0.2,0.55,1.1,0.86,0.32,0.86,0.6,1.6,1.56,0.12,1.56,0.05,1.4,1.3,0.59,1.3,0.34,1.7,1.52,0.01,1.52,0.66,1.7,1.61,0.28,1.61,0.56,0.9,0.6,0.26,0.6,0.14
79.0,3.55,7.253,74.34,-1.25,-29.98,26.7,0.457,-3.166,37.18,-33.438,9.871,-17.527,91.877,-59.2,109.366,0.4,0.26,0.02,0.26,0.3,0.6,0.18,0.0,0.18,0.44,1.1,0.74,0.04,0.74,0.76,0.9,0.27,0.02,0.27,0.85,1.0,1.01,0.13,1.01,0.17,0.6,0.2,0.28,0.2,0.55,1.1,0.86,0.32,0.86,0.6,1.6,1.56,0.12,1.56,0.05,1.4,1.3,0.59,1.3,0.34,1.7,1.52,0.01,1.52,0.66,1.7,1.61,0.28,1.61,0.56,0.9,0.6,0.26,0.6,0.14
80.0,3.51,7.287,75.19,-1.28,-30.52,27.3,-0.332,-3.356,36.737,-33.447,10.484,-17.548,91.866,-59.575,109.564,0.4,0.26,0.02,0.26,0.3,0.6,0.18,0.0,0.18,0.44,1.1,0.74,0.04,0.74,0.76,0.9,0.27,0.02,0.27,0.85,1.0,1.01,0.13,1.01,0.17,0.6,0.2,0.28,0.2,0.55,1.1,0.86,0.32,0.86,0.6,1.6,1.56,0.12,1.56,0.05,1.4,1.3,0.59,1.3,0.34,1.7,1.52,0.01,1.52,0.66,1.7,1.61,0.28,1.61,0.56,0.9,0.6,0.26,0.6,0.14
81.0,3.48,7.32,76.04,-1.32,-31.07,27.8,-1.097,-3.546,36.643,-33.457,11.01,-17.57,91.934,-60.119,109.923,0.4,0.26,0.02,0.26,0.3,0.6,0.18,0.0,0.18,0.44,1.1,0.74,0.04,0.74,0.76,0.9,0.27,0.02,0.27,0.85,1.0,1.01,0.13,1.01,0.17,0.6,0.2,0.28,0.2,0.55,1.1,0.86,0.32,0.86,0.6,1.6,1.56,0.12,1.56,0.05,1.4,1.3,0.59,1.3,0.34,1.7,1.52,0.01,1.52,0.66,1.7,1.61,0.28,1.61,0.56,0.9,0.6,0.26,0.6,0.14
82.0,3.43,7.353,76.88,-1.41,-31.64,28.6,-1.603,-3.73,35.894,-33.466,11.402,-17.591,92.057,-60.159,110.049,0.4,0.26,0.02,0.26,0.3,0.6,0.18,0.0,0.18,0.44,1.1,0.74,0.04,0.74,0.76,0.9,0.27,0.02,0.27,0.85,1.0,1.01,0.13,1.01,0.17,0.6,0.2,0.28,0.2,0.55,1.1,0.86,0.32,0.86,0.6,1.6,1.56,0.12,1.56,0.05,1.4,1.3,0.59,1.3,0.34,1.7,1.52,0.01,1.52,0.66,1.7,1.61,0.28,1.61,0.56,0.9,0.6,0.26,0.6,0.14
