Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
38.0,5.48,5.688,38.05,0.18,-9.94,23.5,4.502,-3.225,35.954,-25.619,16.529,-7.002,98.883,-41.486,107.233,0.8,0.07,0.02,0.07,0.77,0.5,-0.21,0.05,-0.21,0.39,0.7,0.05,0.02,0.05,0.65,1.3,0.11,0.11,0.11,1.34,0.9,0.17,0.11,0.17,0.83,0.5,-0.27,0.06,-0.27,0.31,1.1,0.12,0.2,0.12,1.05,0.4,-0.08,0.19,-0.08,0.32,1.4,-1.18,0.03,-1.18,0.6,1.2,-0.96,0.14,-0.96,0.64,0.9,-0.66,0.0,-0.66,0.57,0.5,-0.02,0.01,-0.02,0.47
39.0,5.49,5.722,38.97,0.19,-10.33,23.6,4.47,-3.324,36.241,-25.705,16.634,-6.933,98.842,-42.068,107.423,0.8,0.07,0.02,0.07,0.77,0.5,-0.21,0.05,-0.21,0.39,0.7,0.05,0.02,0.05,0.65,1.3,0.11,0.11,0.11,1.34,0.9,0.17,0.11,0.17,0.83,0.5,-0.27,0.06,-0.27,0.31,1.1,0.12,0.2,0.12,1.05,0.4,-0.08,0.19,-0.08,0.32,1.4,-1.18,0.03,-1.18,0.6,1.2,-0.96,0.14,-0.96,0.64,0.9,-0.66,0.0,-0.66,0.57,0.5,-0.02,0.01,-0.02,0.47
40.0,5.51,5.755,39.89,0.19,-10.72,23.5,4.408,-3.318,37.365,-26.522,16.682,-6.791,98.837,-42.636,107.643,0.8,0.07,0.02,0.07,0.77,0.5,-0.21,0.05,-0.21,0.39,0.7,0.05,0.02,0.05,0.65,1.3,0.11,0.11,0.11,1.34,0.9,0.17,0.11,0.17,0.83,0.5,-0.27,0.06,-0.27,0.31,1.1,0.12,0.2,0.12,1.05,0.4,-0.08,0.19,-0.08,0.32,1.4,-1.18,0.03,-1.18,0.6,1.2,-0.96,0.14,-0.96,0.64,0.9,-0.66,0.0,-0.66,0.57,0.5,-0.02,0.01,-0.02,0.47
41.0,5.51,5.789,40.81,0.19,-11.12,23.5,4.291,-3.106,38.465,-25.608,16.802,-6.689,98.717,-43.304,107.799,0.8,0.07,0.02,0.07,0.77,0.5,-0.21,0.05,-0.21,0.39,0.7,0.05,0.02,0.05,0.65,1.3,0.11,0.11,0.11,1.34,0.9,0.17,0.11,0.17,0.83,0.5,-0.27,0.06,-0.27,0.31,1.1,0.12,0.2,0.12,1.05,0.4,-0.08,0.19,-0.08,0.32,1.4,-1.18,0.03,-1.18,0.6,1.2,-0.96,0.14,-0.96,0.64,0.9,-0.66,0.0,-0.66,0.57,0.5,-0.02,0.01,-0.02,0.47
42.0,5.51,5.822,41.72,0.2,-11.53,23.4,4.196,-2.83,38.858,-25.041,16.868,-6.588,98.661,-43.912,107.994,0.8,0.07,0.02,0.07,0.77,0.5,-0.21,0.05,-0.21,0.39,0.7,0.05,0.02,0.05,0.65,1.3,0.11,0.11,0.11,1.34,0.9,0.17,0.11,0.17,0.83,0.5,-0.27,0.06,-0.27,0.31,1.1,0.12,0.2,0.12,1.05,0.4,-0.08,0.19,-0.08,0.32,1.4,-1.18,0.03,-1.18,0.6,1.2,-0.96,0.14,-0.96,0.64,0.9,-0.66,0.0,-0.66,0.57,0.5,-0.02,0.01,-0.02,0.47
43.0,5.5,5.855,42.63,0.21,-11.93,23.4,4.118,-2.497,38.639,-24.781,16.887,-6.491,98.661,-44.475,108.223,0.8,0.07,0.02,0.07,0.77,0.5,-0.21,0.05,-0.21,0.39,0.7,0.05,0.02,0.05,0.65,1.3,0.11,0.11,0.11,1.34,0.9,0.17,0.11,0.17,0.83,0.5,-0.27,0.06,-0.27,0.31,1.1,0.12,0.2,0.12,1.05,0.4,-0.08,0.19,-0.08,0.32,1.4,-1.18,0.03,-1.18,0.6,1.2,-0.96,0.14,-0.96,0.64,0.9,-0.66,0.0,-0.66,0.57,0.5,-0.02,0.01,-0.02,0.47
44.0,5.49,5.888,43.54,0.21,-12.35,23.4,4.042,-2.178,38.423,-24.714,16.906,-6.481,98.66,-45.171,108.511,0.8,0.08,0.01,0.08,0.78,0.5,-0.25,0.09,-0.25,0.4,0.7,0.04,0.01,0.04,0.65,1.2,0.0,0.24,0.0,1.22,0.9,0.17,0.13,0.17,0.85,0.4,-0.27,0.05,-0.27,0.32,1.1,0.03,0.2,0.03,1.01,0.4,-0.1,0.18,-0.1,0.31,1.5,-1.27,0.1,-1.27,0.58,1.2,-1.0,0.14,-1.0,0.6,0.9,-0.65,0.0,-0.65,0.58,0.6,0.01,0.02,0.01,0.5
45.0,5.47,5.921,44.44,0.22,-12.76,23.3,3.976,-1.865,37.946,-24.47,16.786,-6.487,98.648,-45.763,108.747,0.8,0.08,0.01,0.08,0.78,0.5,-0.25,0.09,-0.25,0.4,0.7,0.04,0.01,0.04,0.65,1.2,0.0,0.24,0.0,1.22,0.9,0.17,0.13,0.17,0.85,0.4,-0.27,0.05,-0.27,0.32,1.1,0.03,0.2,0.03,1.01,0.4,-0.1,0.18,-0.1,0.31,1.5,-1.27,0.1,-1.27,0.58,1.2,-1.0,0.14,-1.0,0.6,0.9,-0.65,0.0,-0.65,0.58,0.6,0.01,0.02,0.01,0.5
46.0,5.44,5.954,45.34,0.22,-13.18,23.0,3.919,-1.558,37.223,-24.059,16.536,-6.51,98.624,-46.256,108.933,0.8,0.08,0.01,0.08,0.78,0.5,-0.25,0.09,-0.25,0.4,0.7,0.04,0.01,0.04,0.65,1.2,0.0,0.24,0.0,1.22,0.9,0.17,0.13,0.17,0.85,0.4,-0.27,0.05,-0.27,0.32,1.1,0.03,0.2,0.03,1.01,0.4,-0.1,0.18,-0.1,0.31,1.5,-1.27,0.1,-1.27,0.58,1.2,-1.0,0.14,-1.0,0.6,0.9,-0.65,0.0,-0.65,0.58,0.6,0.01,0.02,0.01,0.5
47.0,5.41,5.987,46.25,0.23,-13.61,22.6,3.961,-1.403,36.474,-24.956,16.115,-6.529,98.611,-46.871,109.184,0.8,0.08,0.01,0.08,0.78,0.5,-0.25,0.09,-0.25,0.4,0.7,0.04,0.01,0.04,0.65,1.2,0.0,0.24,0.0,1.22,0.9,0.17,0.13,0.17,0.85,0.4,-0.27,0.05,-0.27,0.32,1.1,0.03,0.2,0.03,1.01,0.4,-0.1,0.18,-0.1,0.31,1.5,-1.27,0.1,-1.27,0.58,1.2,-1.0,0.14,-1.0,0.6,0.9,-0.65,0.0,-0.65,0.58,0.6,0.01,0.02,0.01,0.5
48.0,5.38,6.02,47.16,0.23,-14.04,22.2,3.988,-1.265,35.568,-25.549,15.699,-6.529,98.581,-47.437,109.401,0.8,0.08,0.01,0.08,0.78,0.5,-0.25,0.09,-0.25,0.4,0.7,0.04,0.01,0.04,0.65,1.2,0.0,0.24,0.0,1.22,0.9,0.17,0.13,0.17,0.85,0.4,-0.27,0.05,-0.27,0.32,1.1,0.03,0.2,0.03,1.01,0.4,-0.1,0.18,-0.1,0.31,1.5,-1.27,0.1,-1.27,0.58,1.2,-1.0,0.14,-1.0,0.6,0.9,-0.65,0.0,-0.65,0.58,0.6,0.01,0.02,0.01,0.5
49.0,5.35,6.054,48.07,0.23,-14.49,21.8,3.997,-1.145,34.498,-25.818,15.288,-6.508,98.533,-47.95,109.581,0.8,0.08,0.01,0.08,0.78,0.5,-0.25,0.09,-0.25,0.4,0.7,0.04,0.01,0.04,0.65,1.2,0.0,0.24,0.0,1.22,0.9,0.17,0.13,0.17,0.85,0.4,-0.27,0.05,-0.27,0.32,1.1,0.03,0.2,0.03,1.01,0.4,-0.1,0.18,-0.1,0.31,1.5,-1.27,0.1,-1.27,0.58,1.2,-1.0,0.14,-1.0,0.6,0.9,-0.65,0.0,-0.65,0.58,0.6,0.01,0.02,0.01,0.5
50.0,5.32,6.087,48.98,0.23,-14.93,21.7,3.928,-1.039,33.526,-27.238,14.928,-6.429,98.461,-48.413,109.72,0.8,0.08,0.01,0.08,0.78,0.5,-0.25,0.09,-0.25,0.4,0.7,0.04,0.01,0.04,0.65,1.2,0.0,0.24,0.0,1.22,0.9,0.17,0.13,0.17,0.85,0.4,-0.27,0.05,-0.27,0.32,1.1,0.03,0.2,0.03,1.01,0.4,-0.1,0.18,-0.1,0.31,1.5,-1.27,0.1,-1.27,0.58,1.2,-1.0,0.14,-1.0,0.6,0.9,-0.65,0.0,-0.65,0.58,0.6,0.01,0.02,0.01,0.5
51.0,5.29,6.121,49.9,0.23,-15.38,21.3,3.858,-0.937,32.558,-27.892,14.57,-6.332,98.37,-48.871,109.842,0.8,0.08,0.01,0.08,0.78,0.5,-0.25,0.09,-0.25,0.4,0.7,0.04,0.01,0.04,0.65,1.2,0.0,0.24,0.0,1.22,0.9,0.17,0.13,0.17,0.85,0.4,-0.27,0.05,-0.27,0.32,1.1,0.03,0.2,0.03,1.01,0.4,-0.1,0.18,-0.1,0.31,1.5,-1.27,0.1,-1.27,0.58,1.2,-1.0,0.14,-1.0,0.6,0.9,-0.65,0.0,-0.65,0.58,0.6,0.01,0.02,0.01,0.5
52.0,5.25,6.154,50.81,0.23,-15.84,20.4,3.788,-0.838,31.593,-27.767,14.213,-6.219,98.262,-49.324,109.947,0.8,0.11,0.01,0.11,0.79,0.5,-0.27,0.11,-0.27,0.42,0.7,0.05,0.01,0.05,0.64,1.2,0.0,0.24,0.0,1.22,0.9,0.17,0.13,0.17,0.85,0.4,-0.27,0.05,-0.27,0.32,1.1,0.03,0.2,0.03,1.01,0.4,-0.1,0.18,-0.1,0.31,1.5,-1.27,0.1,-1.27,0.58,1.2,-1.0,0.14,-1.0,0.6,0.9,-0.65,0.0,-0.65,0.58,0.6,0.01,0.02,0.01,0.5
53.0,5.22,6.187,51.71,0.23,-16.29,20.0,3.585,-0.879,30.976,-29.849,14.003,-6.015,98.166,-49.691,110.026,0.8,0.11,0.01,0.11,0.79,0.5,-0.27,0.11,-0.27,0.42,0.7,0.05,0.01,0.05,0.64,1.2,0.0,0.24,0.0,1.22,0.9,0.17,0.13,0.17,0.85,0.4,-0.27,0.05,-0.27,0.32,1.1,0.03,0.2,0.03,1.01,0.4,-0.1,0.18,-0.1,0.31,1.5,-1.27,0.1,-1.27,0.58,1.2,-1.0,0.14,-1.0,0.6,0.9,-0.65,0.0,-0.65,0.58,0.6,0.01,0.02,0.01,0.5
54.0,5.18,6.22,52.62,0.24,-16.76,19.7,3.317,-0.997,30.37,-31.724,13.862,-5.853,98.082,-50.098,110.136,0.8,0.11,0.01,0.11,0.79,0.5,-0.27,0.11,-0.27,0.42,0.7,0.05,0.01,0.05,0.64,1.2,0.0,0.24,0.0,1.22,0.9,0.17,0.13,0.17,0.85,0.4,-0.27,0.05,-0.27,0.32,1.1,0.03,0.2,0.03,1.01,0.4,-0.1,0.18,-0.1,0.31,1.5,-1.27,0.1,-1.27,0.58,1.2,-1.0,0.14,-1.0,0.6,0.9,-0.65,0.0,-0.65,0.58,0.6,0.01,0.02,0.01,0.5
55.0,5.15,6.253,53.53,0.24,-17.22,19.5,2.982,-1.197,29.773,-33.37,13.79,-5.736,98.01,-50.547,110.277,0.8,0.11,0.01,0.11,0.79,0.5,-0.27,0.11,-0.27,0.42,0.7,0.05,0.01,0.05,0.64,1.2,0.0,0.24,0.0,1.22,0.9,0.17,0.13,0.17,0.85,0.4,-0.27,0.05,-0.27,0.32,1.1,0.03,0.2,0.03,1.01,0.4,-0.1,0.18,-0.1,0.31,1.5,-1.27,0.1,-1.27,0.58,1.2,-1.0,0.14,-1.0,0.6,0.9,-0.65,0.0,-0.65,0.58,0.6,0.01,0.02,0.01,0.5
56.0,5.11,6.287,54.43,0.25,-17.69,19.6,2.518,-1.471,30.675,-33.197,13.772,-5.778,98.067,-51.138,110.601,0.8,0.11,0.01,0.11,0.79,0.5,-0.27,0.11,-0.27,0.42,0.7,0.05,0.01,0.05,0.64,1.2,0.0,0.24,0.0,1.22,0.9,0.17,0.13,0.17,0.85,0.4,-0.27,0.05,-0.27,0.32,1.1,0.03,0.2,0.03,1.01,0.4,-0.1,0.18,-0.1,0.31,1.5,-1.27,0.1,-1.27,0.58,1.2,-1.0,0.14,-1.0,0.6,0.9,-0.65,0.0,-0.65,0.58,0.6,0.01,0.02,0.01,0.5
57.0,5.07,6.32,55.33,0.25,-18.16,19.6,2.052,-1.757,31.018,-32.773,13.712,-5.845,98.064,-51.644,110.833,0.8,0.11,0.01,0.11,0.79,0.5,-0.27,0.11,-0.27,0.42,0.7,0.05,0.01,0.05,0.64,1.2,0.0,0.24,0.0,1.22,0.9,0.17,0.13,0.17,0.85,0.4,-0.27,0.05,-0.27,0.32,1.1,0.03,0.2,0.03,1.01,0.4,-0.1,0.18,-0.1,0.31,1.5,-1.27,0.1,-1.27,0.58,1.2,-1.0,0.14,-1.0,0.6,0.9,-0.65,0.0,-0.65,0.58,0.6,0.01,0.02,0.01,0.5
58.0,5.04,6.353,56.23,0.26,-18.64,19.7,1.585,-2.054,30.721,-32.112,13.604,-5.935,97.992,-52.054,110.961,0.8,0.11,0.01,0.11,0.79,0.5,-0.27,0.11,-0.27,0.42,0.7,0.05,0.01,0.05,0.64,1.2,0.0,0.24,0.0,1.22,0.9,0.17,0.13,0.17,0.85,0.4,-0.27,0.05,-0.27,0.32,1.1,0.03,0.2,0.03,1.01,0.4,-0.1,0.18,-0.1,0.31,1.5,-1.27,0.1,-1.27,0.58,1.2,-1.0,0.14,-1.0,0.6,0.9,-0.65,0.0,-0.65,0.58,0.6,0.01,0.02,0.01,0.5
59.0,5.0,6.386,57.13,0.26,-19.12,19.6,1.123,-2.383,30.427,-32.986,13.497,-6.026,97.978,-52.66,111.234,0.8,0.14,0.02,0.14,0.8,0.6,-0.3,0.13,-0.3,0.43,0.7,0.05,0.01,0.05,0.63,1.1,-0.06,0.31,-0.06,1.14,1.0,0.15,0.25,0.15,0.98,0.4,-0.3,0.05,-0.3,0.3,1.1,-0.2,0.18,-0.2,1.03,0.4,-0.18,0.13,-0.18,0.27,1.5,-1.25,0.1,-1.25,0.56,1.3,-1.11,0.22,-1.11,0.61,0.9,-0.63,0.0,-0.63,0.59,0.6,0.09,0.08,0.09,0.58
60.0,4.96,6.419,58.02,0.27,-19.6,19.5,0.609,-2.72,30.117,-33.478,13.346,-6.119,97.955,-53.203,111.472,0.8,0.14,0.02,0.14,0.8,0.6,-0.3,0.13,-0.3,0.43,0.7,0.05,0.01,0.05,0.63,1.1,-0.06,0.31,-0.06,1.14,1.0,0.15,0.25,0.15,0.98,0.4,-0.3,0.05,-0.3,0.3,1.1,-0.2,0.18,-0.2,1.03,0.4,-0.18,0.13,-0.18,0.27,1.5,-1.25,0.1,-1.25,0.56,1.3,-1.11,0.22,-1.11,0.61,0.9,-0.63,0.0,-0.63,0.59,0.6,0.09,0.08,0.09,0.58
61.0,4.92,6.451,58.91,0.27,-20.09,19.3,0.028,-3.065,29.786,-33.424,13.139,-6.213,97.919,-53.66,111.66,0.8,0.14,0.02,0.14,0.8,0.6,-0.3,0.13,-0.3,0.43,0.7,0.05,0.01,0.05,0.63,1.1,-0.06,0.31,-0.06,1.14,1.0,0.15,0.25,0.15,0.98,0.4,-0.3,0.05,-0.3,0.3,1.1,-0.2,0.18,-0.2,1.03,0.4,-0.18,0.13,-0.18,0.27,1.5,-1.25,0.1,-1.25,0.56,1.3,-1.11,0.22,-1.11,0.61,0.9,-0.63,0.0,-0.63,0.59,0.6,0.09,0.08,0.09,0.58
62.0,4.88,6.484,59.8,0.28,-20.59,19.3,-0.739,-3.522,29.617,-34.854,13.043,-6.263,97.905,-54.18,111.899,0.8,0.14,0.02,0.14,0.8,0.6,-0.3,0.13,-0.3,0.43,0.7,0.05,0.01,0.05,0.63,1.1,-0.06,0.31,-0.06,1.14,1.0,0.15,0.25,0.15,0.98,0.4,-0.3,0.05,-0.3,0.3,1.1,-0.2,0.18,-0.2,1.03,0.4,-0.18,0.13,-0.18,0.27,1.5,-1.25,0.1,-1.25,0.56,1.3,-1.11,0.22,-1.11,0.61,0.9,-0.63,0.0,-0.63,0.59,0.6,0.09,0.08,0.09,0.58
63.0,4.84,6.517,60.69,0.28,-21.08,19.3,-1.549,-4.004,29.547,-35.888,12.988,-6.324,97.939,-54.738,112.2,0.8,0.14,0.02,0.14,0.8,0.6,-0.3,0.13,-0.3,0.43,0.7,0.05,0.01,0.05,0.63,1.1,-0.06,0.31,-0.06,1.14,1.0,0.15,0.25,0.15,0.98,0.4,-0.3,0.05,-0.3,0.3,1.1,-0.2,0.18,-0.2,1.03,0.4,-0.18,0.13,-0.18,0.27,1.5,-1.25,0.1,-1.25,0.56,1.3,-1.11,0.22,-1.11,0.61,0.9,-0.63,0.0,-0.63,0.59,0.6,0.09,0.08,0.09,0.58
64.0,4.8,6.549,61.58,0.29,-21.58,19.4,-2.4,-4.511,29.608,-36.116,12.983,-6.407,98.045,-55.345,112.589,0.8,0.14,0.02,0.14,0.8,0.6,-0.3,0.13,-0.3,0.43,0.7,0.05,0.01,0.05,0.63,1.1,-0.06,0.31,-0.06,1.14,1.0,0.15,0.25,0.15,0.98,0.4,-0.3,0.05,-0.3,0.3,1.1,-0.2,0.18,-0.2,1.03,0.4,-0.18,0.13,-0.18,0.27,1.5,-1.25,0.1,-1.25,0.56,1.3,-1.11,0.22,-1.11,0.61,0.9,-0.63,0.0,-0.63,0.59,0.6,0.09,0.08,0.09,0.58
65.0,4.77,6.582,62.47,0.3,-22.08,19.4,-2.801,-4.886,29.231,-36.795,12.907,-6.424,98.059,-55.817,112.836,0.8,0.14,0.02,0.14,0.8,0.6,-0.3,0.13,-0.3,0.43,0.7,0.05,0.01,0.05,0.63,1.1,-0.06,0.31,-0.06,1.14,1.0,0.15,0.25,0.15,0.98,0.4,-0.3,0.05,-0.3,0.3,1.1,-0.2,0.18,-0.2,1.03,0.4,-0.18,0.13,-0.18,0.27,1.5,-1.25,0.1,-1.25,0.56,1.3,-1.11,0.22,-1.11,0.61,0.9,-0.63,0.0,-0.63,0.59,0.6,0.09,0.08,0.09,0.58
66.0,4.74,6.615,63.35,0.3,-22.58,19.4,-3.128,-5.173,28.785,-37.128,12.819,-6.426,98.052,-56.274,113.057,0.8,0.14,0.02,0.14,0.8,0.6,-0.3,0.13,-0.3,0.43,0.7,0.05,0.01,0.05,0.63,1.1,-0.06,0.31,-0.06,1.14,1.0,0.15,0.25,0.15,0.98,0.4,-0.3,0.05,-0.3,0.3,1.1,-0.2,0.18,-0.2,1.03,0.4,-0.18,0.13,-0.18,0.27,1.5,-1.25,0.1,-1.25,0.56,1.3,-1.11,0.22,-1.11,0.61,0.9,-0.63,0.0,-0.63,0.59,0.6,0.09,0.08,0.09,0.58
67.0,4.7,6.647,64.24,0.31,-23.09,19.4,-3.453,-5.322,28.342,-36.604,12.731,-6.419,98.028,-56.745,113.273,0.8,0.13,0.0,0.13,0.78,0.6,-0.3,0.14,-0.3,0.45,0.7,0.06,0.02,0.06,0.62,1.0,-0.1,0.44,-0.1,0.96,1.0,0.16,0.25,0.16,1.0,0.5,-0.34,0.01,-0.34,0.31,1.1,-0.25,0.15,-0.25,1.06,0.4,-0.22,0.13,-0.22,0.24,1.5,-1.21,0.07,-1.21,0.56,1.4,-1.22,0.32,-1.22,0.69,0.9,-0.55,0.01,-0.55,0.64,0.7,0.11,0.09,0.11,0.58
68.0,4.66,6.679,65.11,0.32,-23.6,19.1,-3.778,-5.381,27.9,-36.789,12.644,-6.354,98.014,-56.938,113.358,0.8,0.13,0.0,0.13,0.78,0.6,-0.3,0.14,-0.3,0.45,0.7,0.06,0.02,0.06,0.62,1.0,-0.1,0.44,-0.1,0.96,1.0,0.16,0.25,0.16,1.0,0.5,-0.34,0.01,-0.34,0.31,1.1,-0.25,0.15,-0.25,1.06,0.4,-0.22,0.13,-0.22,0.24,1.5,-1.21,0.07,-1.21,0.56,1.4,-1.22,0.32,-1.22,0.69,0.9,-0.55,0.01,-0.55,0.64,0.7,0.11,0.09,0.11,0.58
69.0,4.62,6.711,65.99,0.33,-24.12,18.7,-3.993,-5.416,27.705,-36.932,12.51,-6.289,98.028,-57.17,113.488,0.8,0.13,0.0,0.13,0.78,0.6,-0.3,0.14,-0.3,0.45,0.7,0.06,0.02,0.06,0.62,1.0,-0.1,0.44,-0.1,0.96,1.0,0.16,0.25,0.16,1.0,0.5,-0.34,0.01,-0.34,0.31,1.1,-0.25,0.15,-0.25,1.06,0.4,-0.22,0.13,-0.22,0.24,1.5,-1.21,0.07,-1.21,0.56,1.4,-1.22,0.32,-1.22,0.69,0.9,-0.55,0.01,-0.55,0.64,0.7,0.11,0.09,0.11,0.58
70.0,4.59,6.744,66.87,0.34,-24.63,18.4,-3.849,-5.446,28.327,-36.288,12.221,-6.272,98.132,-57.778,113.887,0.8,0.13,0.0,0.13,0.78,0.6,-0.3,0.14,-0.3,0.45,0.7,0.06,0.02,0.06,0.62,1.0,-0.1,0.44,-0.1,0.96,1.0,0.16,0.25,0.16,1.0,0.5,-0.34,0.01,-0.34,0.31,1.1,-0.25,0.15,-0.25,1.06,0.4,-0.22,0.13,-0.22,0.24,1.5,-1.21,0.07,-1.21,0.56,1.4,-1.22,0.32,-1.22,0.69,0.9,-0.55,0.01,-0.55,0.64,0.7,0.11,0.09,0.11,0.58
71.0,4.56,6.776,67.75,0.36,-25.15,18.1,-3.647,-5.498,29.19,-35.69,11.903,-6.281,98.235,-58.246,114.214,0.8,0.13,0.0,0.13,0.78,0.6,-0.3,0.14,-0.3,0.45,0.7,0.06,0.02,0.06,0.62,1.0,-0.1,0.44,-0.1,0.96,1.0,0.16,0.25,0.16,1.0,0.5,-0.34,0.01,-0.34,0.31,1.1,-0.25,0.15,-0.25,1.06,0.4,-0.22,0.13,-0.22,0.24,1.5,-1.21,0.07,-1.21,0.56,1.4,-1.22,0.32,-1.22,0.69,0.9,-0.55,0.01,-0.55,0.64,0.7,0.11,0.09,0.11,0.58
72.0,4.53,6.808,68.62,0.37,-25.67,17.8,-3.394,-5.568,29.988,-35.077,11.573,-6.306,98.321,-58.665,114.502,0.8,0.13,0.0,0.13,0.78,0.6,-0.3,0.14,-0.3,0.45,0.7,0.06,0.02,0.06,0.62,1.0,-0.1,0.44,-0.1,0.96,1.0,0.16,0.25,0.16,1.0,0.5,-0.34,0.01,-0.34,0.31,1.1,-0.25,0.15,-0.25,1.06,0.4,-0.22,0.13,-0.22,0.24,1.5,-1.21,0.07,-1.21,0.56,1.4,-1.22,0.32,-1.22,0.69,0.9,-0.55,0.01,-0.55,0.64,0.7,0.11,0.09,0.11,0.58
73.0,4.5,6.84,69.49,0.38,-26.19,17.6,-2.964,-5.697,29.438,-34.174,11.254,-6.355,98.275,-59.224,114.749,0.8,0.13,0.0,0.13,0.78,0.6,-0.3,0.14,-0.3,0.45,0.7,0.06,0.02,0.06,0.62,1.0,-0.1,0.44,-0.1,0.96,1.0,0.16,0.25,0.16,1.0,0.5,-0.34,0.01,-0.34,0.31,1.1,-0.25,0.15,-0.25,1.06,0.4,-0.22,0.13,-0.22,0.24,1.5,-1.21,0.07,-1.21,0.56,1.4,-1.22,0.32,-1.22,0.69,0.9,-0.55,0.01,-0.55,0.64,0.7,0.11,0.09,0.11,0.58
74.0,4.47,6.872,70.36,0.4,-26.72,17.4,-2.594,-5.857,29.359,-33.44,10.952,-6.377,98.28,-59.616,114.957,0.8,0.13,0.0,0.13,0.78,0.6,-0.3,0.14,-0.3,0.45,0.7,0.06,0.02,0.06,0.62,1.0,-0.1,0.44,-0.1,0.96,1.0,0.16,0.25,0.16,1.0,0.5,-0.34,0.01,-0.34,0.31,1.1,-0.25,0.15,-0.25,1.06,0.4,-0.22,0.13,-0.22,0.24,1.5,-1.21,0.07,-1.21,0.56,1.4,-1.22,0.32,-1.22,0.69,0.9,-0.55,0.01,-0.55,0.64,0.7,0.11,0.09,0.11,0.58
75.0,4.45,6.904,71.23,0.41,-27.24,17.4,-2.271,-6.042,29.661,-32.84,10.663,-6.377,98.326,-59.874,115.13,0.8,0.13,0.0,0.13,0.78,0.6,-0.3,0.14,-0.3,0.45,0.7,0.06,0.02,0.06,0.62,1.0,-0.1,0.44,-0.1,0.96,1.0,0.16,0.25,0.16,1.0,0.5,-0.34,0.01,-0.34,0.31,1.1,-0.25,0.15,-0.25,1.06,0.4,-0.22,0.13,-0.22,0.24,1.4,-1.18,0.05,-1.18,0.6,1.4,-1.22,0.32,-1.22,0.69,0.9,-0.55,0.01,-0.55,0.64,0.7,0.11,0.09,0.11,0.58
76.0,4.42,6.935,72.1,0.42,-27.78,16.8,-1.95,-6.298,29.961,-32.878,10.375,-6.328,98.281,-60.248,115.285,0.8,0.13,0.0,0.13,0.78,0.6,-0.3,0.14,-0.3,0.45,0.7,0.06,0.02,0.06,0.62,1.0,-0.1,0.44,-0.1,0.96,1.0,0.16,0.25,0.16,1.0,0.5,-0.34,0.01,-0.34,0.31,1.1,-0.25,0.15,-0.25,1.06,0.4,-0.22,0.13,-0.22,0.24,1.4,-1.18,0.05,-1.18,0.6,1.4,-1.22,0.32,-1.22,0.69,0.9,-0.55,0.01,-0.55,0.64,0.7,0.11,0.09,0.11,0.58
77.0,4.4,6.967,72.96,0.43,-28.31,16.4,-1.702,-6.602,30.005,-33.023,10.154,-6.263,98.234,-60.584,115.421,0.8,0.13,0.0,0.13,0.78,0.6,-0.3,0.14,-0.3,0.45,0.7,0.06,0.02,0.06,0.62,1.0,-0.1,0.44,-0.1,0.96,1.0,0.16,0.25,0.16,1.0,0.5,-0.34,0.01,-0.34,0.31,1.1,-0.25,0.15,-0.25,1.06,0.4,-0.22,0.13,-0.22,0.24,1.4,-1.18,0.05,-1.18,0.6,1.4,-1.22,0.32,-1.22,0.69,0.9,-0.55,0.01,-0.55,0.64,0.7,0.11,0.09,0.11,0.58
78.0,4.38,6.999,73.83,0.44,-28.84,16.2,-1.558,-6.974,29.685,-33.308,10.028,-6.176,98.189,-60.864,115.53,0.8,0.13,0.0,0.13,0.78,0.6,-0.3,0.14,-0.3,0.45,0.7,0.06,0.02,0.06,0.62,1.0,-0.1,0.44,-0.1,0.96,1.0,0.16,0.25,0.16,1.0,0.5,-0.34,0.01,-0.34,0.31,1.1,-0.25,0.15,-0.25,1.06,0.4,-0.22,0.13,-0.22,0.24,1.4,-1.18,0.05,-1.18,0.6,1.4,-1.22,0.32,-1.22,0.69,0.9,-0.55,0.01,-0.55,0.64,0.7,0.11,0.09,0.11,0.58
