Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
39.0,5.81,5.666,39.09,0.41,-10.06,32.5,0.887,3.787,22.655,-29.622,15.769,-16.706,93.234,-39.04,101.083,1.3,1.14,0.16,1.14,0.54,1.5,1.44,0.42,1.44,0.27,1.3,1.02,0.08,1.02,0.69,1.6,0.93,0.33,0.93,1.33,1.6,0.35,0.09,0.35,1.51,1.2,-0.59,0.12,-0.59,0.87,1.5,1.28,0.02,1.28,0.13,2.0,1.43,0.3,1.43,1.14,1.1,0.73,0.38,0.73,0.78,1.1,0.94,0.13,0.94,0.42,0.9,0.85,0.18,0.85,0.06,0.9,-0.54,0.45,-0.54,0.76
40.0,5.83,5.702,40.01,0.41,-10.45,32.6,0.853,3.905,22.415,-31.285,16.236,-16.382,93.135,-39.51,101.176,1.3,1.14,0.16,1.14,0.54,1.5,1.44,0.42,1.44,0.27,1.3,1.02,0.08,1.02,0.69,1.6,0.93,0.33,0.93,1.33,1.6,0.35,0.09,0.35,1.51,1.2,-0.59,0.12,-0.59,0.87,1.5,1.28,0.02,1.28,0.13,2.0,1.43,0.3,1.43,1.14,1.1,0.73,0.38,0.73,0.78,1.1,0.94,0.13,0.94,0.42,0.9,0.85,0.18,0.85,0.06,0.9,-0.54,0.45,-0.54,0.76
41.0,5.84,5.738,40.93,0.42,-10.85,32.8,0.624,3.804,21.761,-31.529,16.763,-16.051,92.989,-40.161,101.297,1.3,1.14,0.16,1.14,0.54,1.5,1.44,0.42,1.44,0.27,1.3,1.02,0.08,1.02,0.69,1.6,0.93,0.33,0.93,1.33,1.6,0.35,0.09,0.35,1.51,1.2,-0.59,0.12,-0.59,0.87,1.5,1.28,0.02,1.28,0.13,2.0,1.43,0.3,1.43,1.14,1.1,0.73,0.38,0.73,0.78,1.1,0.94,0.13,0.94,0.42,0.9,0.85,0.18,0.85,0.06,0.9,-0.54,0.45,-0.54,0.76
42.0,5.85,5.773,41.85,0.44,-11.24,32.9,0.262,3.651,21.391,-32.841,17.245,-15.651,92.918,-40.69,101.444,1.3,1.14,0.16,1.14,0.54,1.5,1.44,0.42,1.44,0.27,1.3,1.02,0.08,1.02,0.69,1.6,0.93,0.33,0.93,1.33,1.6,0.35,0.09,0.35,1.51,1.2,-0.59,0.12,-0.59,0.87,1.5,1.28,0.02,1.28,0.13,2.0,1.43,0.3,1.43,1.14,1.1,0.73,0.38,0.73,0.78,1.1,0.94,0.13,0.94,0.42,0.9,0.85,0.18,0.85,0.06,0.9,-0.54,0.45,-0.54,0.76
43.0,5.85,5.809,42.76,0.45,-11.64,32.9,-0.191,3.423,21.389,-34.051,17.654,-15.225,92.86,-41.194,101.595,1.3,1.14,0.16,1.14,0.54,1.5,1.44,0.42,1.44,0.27,1.3,1.02,0.08,1.02,0.69,1.6,0.93,0.33,0.93,1.33,1.6,0.35,0.09,0.35,1.51,1.2,-0.59,0.12,-0.59,0.87,1.5,1.28,0.02,1.28,0.13,2.0,1.43,0.3,1.43,1.14,1.1,0.73,0.38,0.73,0.78,1.1,0.94,0.13,0.94,0.42,0.9,0.85,0.18,0.85,0.06,0.9,-0.54,0.45,-0.54,0.76
44.0,5.84,5.844,43.67,0.46,-12.05,32.7,-0.711,3.054,22.071,-33.246,17.91,-14.832,92.715,-41.812,101.716,1.3,1.14,0.16,1.14,0.54,1.5,1.44,0.42,1.44,0.27,1.3,1.02,0.08,1.02,0.69,1.6,0.93,0.33,0.93,1.33,1.6,0.35,0.09,0.35,1.51,1.2,-0.59,0.12,-0.59,0.87,1.5,1.28,0.02,1.28,0.13,2.0,1.43,0.3,1.43,1.14,1.1,0.73,0.38,0.73,0.78,1.1,0.94,0.13,0.94,0.42,0.9,0.85,0.18,0.85,0.06,0.9,-0.54,0.45,-0.54,0.76
45.0,5.82,5.879,44.57,0.48,-12.46,32.4,-1.264,2.668,22.646,-34.769,18.094,-14.263,92.633,-42.302,101.846,1.3,1.14,0.16,1.14,0.54,1.5,1.44,0.42,1.44,0.27,1.3,1.02,0.08,1.02,0.69,1.6,0.93,0.33,0.93,1.33,1.6,0.35,0.09,0.35,1.51,1.2,-0.59,0.12,-0.59,0.87,1.5,1.28,0.02,1.28,0.13,2.0,1.43,0.3,1.43,1.14,1.1,0.73,0.38,0.73,0.78,1.1,0.94,0.13,0.94,0.42,0.9,0.85,0.18,0.85,0.06,0.9,-0.54,0.45,-0.54,0.76
46.0,5.8,5.914,45.47,0.49,-12.88,31.9,-1.744,2.272,23.175,-35.987,18.212,-13.675,92.575,-42.901,102.045,1.3,1.14,0.16,1.14,0.54,1.5,1.44,0.42,1.44,0.27,1.3,1.02,0.08,1.02,0.69,1.6,0.93,0.33,0.93,1.33,1.6,0.35,0.09,0.35,1.51,1.2,-0.59,0.12,-0.59,0.87,1.5,1.28,0.02,1.28,0.13,2.0,1.43,0.3,1.43,1.14,1.1,0.73,0.38,0.73,0.78,1.1,0.94,0.13,0.94,0.42,0.9,0.85,0.18,0.85,0.06,0.9,-0.54,0.45,-0.54,0.76
47.0,5.78,5.949,46.37,0.51,-13.3,31.4,-2.106,1.864,23.667,-36.032,18.254,-13.112,92.532,-43.702,102.349,1.3,1.14,0.16,1.14,0.54,1.5,1.44,0.42,1.44,0.27,1.3,1.02,0.08,1.02,0.69,1.6,0.93,0.33,0.93,1.33,1.6,0.35,0.09,0.35,1.51,1.2,-0.59,0.12,-0.59,0.87,1.5,1.28,0.02,1.28,0.13,2.0,1.43,0.3,1.43,1.14,1.1,0.73,0.38,0.73,0.78,1.1,0.94,0.13,0.94,0.42,0.9,0.85,0.18,0.85,0.06,0.9,-0.54,0.45,-0.54,0.76
48.0,5.75,5.985,47.29,0.53,-13.73,31.2,-2.644,1.256,23.993,-35.712,18.42,-12.8,92.551,-44.384,102.66,1.3,1.14,0.16,1.14,0.54,1.5,1.44,0.42,1.44,0.27,1.3,1.02,0.08,1.02,0.69,1.6,0.93,0.33,0.93,1.33,1.6,0.35,0.09,0.35,1.51,1.2,-0.59,0.12,-0.59,0.87,1.5,1.28,0.02,1.28,0.13,2.0,1.43,0.3,1.43,1.14,1.1,0.73,0.38,0.73,0.78,1.1,0.94,0.13,0.94,0.42,0.9,0.85,0.18,0.85,0.06,0.9,-0.54,0.45,-0.54,0.76
49.0,5.72,6.02,48.21,0.54,-14.18,31.2,-3.227,0.608,23.458,-35.171,18.625,-12.572,92.491,-45.001,102.876,1.3,1.14,0.16,1.14,0.54,1.5,1.44,0.42,1.44,0.27,1.3,1.02,0.08,1.02,0.69,1.6,0.93,0.33,0.93,1.33,1.6,0.35,0.09,0.35,1.51,1.2,-0.59,0.12,-0.59,0.87,1.5,1.28,0.02,1.28,0.13,2.0,1.43,0.3,1.43,1.14,1.1,0.73,0.38,0.73,0.78,1.1,0.94,0.13,0.94,0.42,0.9,0.85,0.18,0.85,0.06,0.9,-0.54,0.45,-0.54,0.76
50.0,5.69,6.056,49.12,0.56,-14.62,31.3,-3.885,-0.121,22.762,-34.533,18.851,-12.443,92.389,-45.577,103.039,1.3,1.14,0.16,1.14,0.54,1.5,1.44,0.42,1.44,0.27,1.3,1.02,0.08,1.02,0.69,1.6,0.93,0.33,0.93,1.33,1.6,0.35,0.09,0.35,1.51,1.2,-0.59,0.12,-0.59,0.87,1.5,1.28,0.02,1.28,0.13,2.0,1.43,0.3,1.43,1.14,1.1,0.73,0.38,0.73,0.78,1.1,0.94,0.13,0.94,0.42,0.9,0.85,0.18,0.85,0.06,0.9,-0.54,0.45,-0.54,0.76
51.0,5.65,6.092,50.03,0.58,-15.08,31.5,-4.774,-1.122,24.426,-34.191,19.046,-12.516,92.384,-46.175,103.299,1.3,1.14,0.16,1.14,0.54,1.5,1.44,0.42,1.44,0.27,1.3,1.02,0.08,1.02,0.69,1.6,0.93,0.33,0.93,1.33,1.6,0.35,0.09,0.35,1.51,1.2,-0.59,0.12,-0.59,0.87,1.5,1.28,0.02,1.28,0.13,2.0,1.43,0.3,1.43,1.14,1.1,0.73,0.38,0.73,0.78,1.1,0.94,0.13,0.94,0.42,0.9,0.85,0.18,0.85,0.06,0.9,-0.54,0.45,-0.54,0.76
52.0,5.62,6.127,50.94,0.6,-15.54,31.6,-5.633,-1.935,24.239,-34.909,19.168,-12.489,92.457,-46.857,103.67,1.3,1.14,0.16,1.14,0.54,1.5,1.44,0.42,1.44,0.27,1.3,1.02,0.08,1.02,0.69,1.6,0.93,0.33,0.93,1.33,1.6,0.35,0.09,0.35,1.51,1.2,-0.59,0.12,-0.59,0.87,1.5,1.28,0.02,1.28,0.13,2.0,1.43,0.3,1.43,1.14,1.1,0.73,0.38,0.73,0.78,1.1,0.94,0.13,0.94,0.42,0.9,0.85,0.18,0.85,0.06,0.9,-0.54,0.45,-0.54,0.76
53.0,5.58,6.162,51.85,0.62,-16.0,31.5,-6.446,-2.681,23.759,-35.192,19.212,-12.436,92.509,-47.574,104.043,1.2,1.12,0.16,1.12,0.5,1.5,1.43,0.35,1.43,0.24,1.3,1.12,0.07,1.12,0.5,1.7,0.98,0.21,0.98,1.41,1.5,0.41,0.01,0.41,1.41,1.2,-0.38,0.1,-0.38,1.04,1.5,1.35,0.08,1.35,0.03,2.1,1.27,0.32,1.27,1.49,1.5,1.02,0.03,1.02,1.1,1.1,0.96,0.19,0.96,0.49,0.8,0.76,0.14,0.76,0.12,0.9,-0.38,0.44,-0.38,0.78
54.0,5.54,6.198,52.76,0.65,-16.47,31.4,-7.19,-3.408,23.813,-34.041,19.155,-12.393,92.478,-48.306,104.355,1.2,1.12,0.16,1.12,0.5,1.5,1.43,0.35,1.43,0.24,1.3,1.12,0.07,1.12,0.5,1.7,0.98,0.21,0.98,1.41,1.5,0.41,0.01,0.41,1.41,1.2,-0.38,0.1,-0.38,1.04,1.5,1.35,0.08,1.35,0.03,2.1,1.27,0.32,1.27,1.49,1.5,1.02,0.03,1.02,1.1,1.1,0.96,0.19,0.96,0.49,0.8,0.76,0.14,0.76,0.12,0.9,-0.38,0.44,-0.38,0.78
55.0,5.49,6.233,53.66,0.66,-16.94,30.9,-7.917,-3.863,23.732,-34.257,18.95,-12.11,92.483,-48.87,104.621,1.2,1.12,0.16,1.12,0.5,1.5,1.43,0.35,1.43,0.24,1.3,1.12,0.07,1.12,0.5,1.7,0.98,0.21,0.98,1.41,1.5,0.41,0.01,0.41,1.41,1.2,-0.38,0.1,-0.38,1.04,1.5,1.35,0.08,1.35,0.03,2.1,1.27,0.32,1.27,1.49,1.5,1.02,0.03,1.02,1.1,1.1,0.96,0.19,0.96,0.49,0.8,0.76,0.14,0.76,0.12,0.9,-0.38,0.44,-0.38,0.78
56.0,5.44,6.268,54.56,0.69,-17.42,30.3,-8.518,-4.303,23.94,-34.396,18.65,-11.826,92.541,-49.573,105.004,1.2,1.12,0.16,1.12,0.5,1.5,1.43,0.35,1.43,0.24,1.3,1.12,0.07,1.12,0.5,1.7,0.98,0.21,0.98,1.41,1.5,0.41,0.01,0.41,1.41,1.2,-0.38,0.1,-0.38,1.04,1.5,1.35,0.08,1.35,0.03,2.1,1.27,0.32,1.27,1.49,1.5,1.02,0.03,1.02,1.1,1.1,0.96,0.19,0.96,0.49,0.8,0.76,0.14,0.76,0.12,0.9,-0.38,0.44,-0.38,0.78
57.0,5.39,6.303,55.45,0.71,-17.91,29.6,-8.984,-4.734,24.424,-34.298,18.276,-11.555,92.649,-50.408,105.498,1.2,1.12,0.16,1.12,0.5,1.5,1.43,0.35,1.43,0.24,1.3,1.12,0.07,1.12,0.5,1.7,0.98,0.21,0.98,1.41,1.5,0.41,0.01,0.41,1.41,1.2,-0.38,0.1,-0.38,1.04,1.5,1.35,0.08,1.35,0.03,2.1,1.27,0.32,1.27,1.49,1.5,1.02,0.03,1.02,1.1,1.1,0.96,0.19,0.96,0.49,0.8,0.76,0.14,0.76,0.12,0.9,-0.38,0.44,-0.38,0.78
58.0,5.34,6.337,56.35,0.73,-18.39,29.0,-9.277,-4.971,24.696,-33.399,18.037,-11.22,92.756,-51.054,105.903,1.2,1.12,0.16,1.12,0.5,1.5,1.43,0.35,1.43,0.24,1.3,1.12,0.07,1.12,0.5,1.7,0.98,0.21,0.98,1.41,1.5,0.41,0.01,0.41,1.41,1.2,-0.38,0.1,-0.38,1.04,1.5,1.35,0.08,1.35,0.03,2.1,1.27,0.32,1.27,1.49,1.5,1.02,0.03,1.02,1.1,1.1,0.96,0.19,0.96,0.49,0.8,0.76,0.14,0.76,0.12,0.9,-0.38,0.44,-0.38,0.78
59.0,5.29,6.372,57.24,0.75,-18.89,28.6,-9.207,-5.14,25.022,-33.316,17.831,-10.913,92.755,-51.571,106.153,1.2,1.12,0.16,1.12,0.5,1.5,1.43,0.35,1.43,0.24,1.3,1.12,0.07,1.12,0.5,1.7,0.98,0.21,0.98,1.41,1.5,0.41,0.01,0.41,1.41,1.2,-0.38,0.1,-0.38,1.04,1.5,1.35,0.08,1.35,0.03,2.1,1.27,0.32,1.27,1.49,1.5,1.02,0.03,1.02,1.1,1.1,0.96,0.19,0.96,0.49,0.8,0.76,0.14,0.76,0.12,0.9,-0.38,0.44,-0.38,0.78
60.0,5.23,6.406,58.13,0.78,-19.39,28.3,-8.928,-5.232,25.38,-33.575,17.645,-10.639,92.7,-52.026,106.33,1.2,1.12,0.16,1.12,0.5,1.5,1.43,0.35,1.43,0.24,1.3,1.12,0.07,1.12,0.5,1.7,0.98,0.21,0.98,1.41,1.5,0.41,0.01,0.41,1.41,1.2,-0.38,0.1,-0.38,1.04,1.5,1.35,0.08,1.35,0.03,2.1,1.27,0.32,1.27,1.49,1.5,1.02,0.03,1.02,1.1,1.1,0.96,0.19,0.96,0.49,0.8,0.76,0.14,0.76,0.12,0.9,-0.38,0.44,-0.38,0.78
61.0,5.18,6.441,59.02,0.8,-19.89,27.7,-8.651,-5.169,25.736,-33.265,17.46,-10.432,92.693,-52.531,106.573,1.2,1.12,0.16,1.12,0.5,1.5,1.43,0.35,1.43,0.24,1.3,1.12,0.07,1.12,0.5,1.7,0.98,0.21,0.98,1.41,1.5,0.41,0.01,0.41,1.41,1.2,-0.38,0.1,-0.38,1.04,1.5,1.35,0.08,1.35,0.03,2.1,1.27,0.32,1.27,1.49,1.5,1.02,0.03,1.02,1.1,1.1,0.96,0.19,0.96,0.49,0.8,0.76,0.14,0.76,0.12,0.9,-0.38,0.44,-0.38,0.78
62.0,5.12,6.475,59.9,0.82,-20.39,27.6,-8.062,-5.061,25.633,-33.231,17.342,-10.426,92.68,-53.279,106.937,1.2,1.12,0.16,1.12,0.5,1.5,1.43,0.35,1.43,0.24,1.3,1.12,0.07,1.12,0.5,1.7,0.98,0.21,0.98,1.41,1.5,0.41,0.01,0.41,1.41,1.2,-0.38,0.1,-0.38,1.04,1.5,1.35,0.08,1.35,0.03,2.1,1.27,0.32,1.27,1.49,1.5,1.02,0.03,1.02,1.1,1.1,0.96,0.19,0.96,0.49,0.8,0.76,0.14,0.76,0.12,0.9,-0.38,0.44,-0.38,0.78
63.0,5.06,6.51,60.78,0.85,-20.91,27.7,-7.361,-4.914,25.364,-32.726,17.248,-10.534,92.674,-53.967,107.28,1.2,1.12,0.16,1.12,0.5,1.5,1.43,0.35,1.43,0.24,1.3,1.12,0.07,1.12,0.5,1.7,0.98,0.21,0.98,1.41,1.5,0.41,0.01,0.41,1.41,1.2,-0.38,0.1,-0.38,1.04,1.5,1.35,0.08,1.35,0.03,2.1,1.27,0.32,1.27,1.49,1.5,1.02,0.03,1.02,1.1,1.1,0.96,0.19,0.96,0.49,0.8,0.76,0.14,0.76,0.12,0.9,-0.38,0.44,-0.38,0.78
64.0,5.01,6.544,61.66,0.87,-21.42,27.8,-6.66,-4.708,25.096,-30.756,17.155,-10.749,92.691,-54.273,107.446,1.2,1.12,0.16,1.12,0.5,1.5,1.43,0.35,1.43,0.24,1.3,1.12,0.07,1.12,0.5,1.7,0.98,0.21,0.98,1.41,1.5,0.41,0.01,0.41,1.41,1.2,-0.38,0.1,-0.38,1.04,1.5,1.35,0.08,1.35,0.03,2.1,1.27,0.32,1.27,1.49,1.5,1.02,0.03,1.02,1.1,1.1,0.96,0.19,0.96,0.49,0.8,0.76,0.14,0.76,0.12,0.9,-0.38,0.44,-0.38,0.78
65.0,4.96,6.578,62.54,0.9,-21.93,27.9,-6.032,-4.619,25.353,-30.472,17.048,-10.939,92.569,-54.567,107.491,1.2,1.12,0.16,1.12,0.5,1.5,1.43,0.35,1.43,0.24,1.3,1.12,0.07,1.12,0.5,1.7,0.98,0.21,0.98,1.41,1.5,0.41,0.01,0.41,1.41,1.2,-0.38,0.1,-0.38,1.04,1.5,1.35,0.08,1.35,0.03,2.1,1.27,0.32,1.27,1.49,1.5,1.02,0.03,1.02,1.1,1.1,0.96,0.19,0.96,0.49,0.8,0.76,0.14,0.76,0.12,0.9,-0.38,0.44,-0.38,0.78
66.0,4.9,6.612,63.42,0.92,-22.45,28.0,-5.563,-4.619,26.082,-31.12,16.973,-11.135,92.474,-54.981,107.622,1.2,1.12,0.16,1.12,0.5,1.5,1.43,0.35,1.43,0.24,1.3,1.12,0.07,1.12,0.5,1.7,0.98,0.21,0.98,1.41,1.5,0.41,0.01,0.41,1.41,1.2,-0.38,0.1,-0.38,1.04,1.5,1.35,0.08,1.35,0.03,2.1,1.27,0.32,1.27,1.49,1.5,1.02,0.03,1.02,1.1,1.1,0.96,0.19,0.96,0.49,0.8,0.76,0.14,0.76,0.12,0.9,-0.38,0.44,-0.38,0.78
67.0,4.85,6.646,64.3,0.95,-22.97,28.2,-5.352,-4.733,27.449,-32.779,16.962,-11.355,92.481,-55.615,107.955,1.3,1.15,0.11,1.15,0.44,1.6,1.56,0.15,1.56,0.14,1.4,1.23,0.18,1.23,0.57,2.0,0.99,0.09,0.99,1.76,1.2,0.29,0.26,0.29,1.15,1.2,-0.36,0.07,-0.36,1.09,1.5,1.39,0.07,1.39,0.17,1.8,0.93,0.08,0.93,1.54,1.5,1.13,0.02,1.13,1.02,1.1,0.88,0.17,0.88,0.63,0.8,0.68,0.09,0.68,0.08,1.0,-0.66,0.26,-0.66,0.59
68.0,4.79,6.68,65.17,0.98,-23.5,28.6,-5.354,-4.825,26.423,-32.596,17.158,-11.565,92.499,-56.191,108.267,1.3,1.15,0.11,1.15,0.44,1.6,1.56,0.15,1.56,0.14,1.4,1.23,0.18,1.23,0.57,2.0,0.99,0.09,0.99,1.76,1.2,0.29,0.26,0.29,1.15,1.2,-0.36,0.07,-0.36,1.09,1.5,1.39,0.07,1.39,0.17,1.8,0.93,0.08,0.93,1.54,1.5,1.13,0.02,1.13,1.02,1.1,0.88,0.17,0.88,0.63,0.8,0.68,0.09,0.68,0.08,1.0,-0.66,0.26,-0.66,0.59
69.0,4.73,6.714,66.04,1.01,-24.03,28.9,-5.514,-4.887,25.783,-32.913,17.329,-11.758,92.514,-56.764,108.58,1.3,1.15,0.11,1.15,0.44,1.6,1.56,0.15,1.56,0.14,1.4,1.23,0.18,1.23,0.57,2.0,0.99,0.09,0.99,1.76,1.2,0.29,0.26,0.29,1.15,1.2,-0.36,0.07,-0.36,1.09,1.5,1.39,0.07,1.39,0.17,1.8,0.93,0.08,0.93,1.54,1.5,1.13,0.02,1.13,1.02,1.1,0.88,0.17,0.88,0.63,0.8,0.68,0.09,0.68,0.08,1.0,-0.66,0.26,-0.66,0.59
70.0,4.68,6.748,66.91,1.03,-24.56,29.1,-5.859,-4.911,26.09,-34.241,17.429,-11.928,92.523,-57.341,108.898,1.3,1.15,0.11,1.15,0.44,1.6,1.56,0.15,1.56,0.14,1.4,1.23,0.18,1.23,0.57,2.0,0.99,0.09,0.99,1.76,1.2,0.29,0.26,0.29,1.15,1.2,-0.36,0.07,-0.36,1.09,1.5,1.39,0.07,1.39,0.17,1.8,0.93,0.08,0.93,1.54,1.5,1.13,0.02,1.13,1.02,1.1,0.88,0.17,0.88,0.63,0.8,0.68,0.09,0.68,0.08,1.0,-0.66,0.26,-0.66,0.59
71.0,4.62,6.781,67.77,1.07,-25.1,29.3,-6.202,-4.852,26.395,-33.791,17.528,-12.129,92.487,-58.005,109.226,1.3,1.15,0.11,1.15,0.44,1.6,1.56,0.15,1.56,0.14,1.4,1.23,0.18,1.23,0.57,2.0,0.99,0.09,0.99,1.76,1.2,0.29,0.26,0.29,1.15,1.2,-0.36,0.07,-0.36,1.09,1.5,1.39,0.07,1.39,0.17,1.8,0.93,0.08,0.93,1.54,1.5,1.13,0.02,1.13,1.02,1.1,0.88,0.17,0.88,0.63,0.8,0.68,0.09,0.68,0.08,1.0,-0.66,0.26,-0.66,0.59
72.0,4.56,6.815,68.63,1.1,-25.65,29.7,-6.545,-4.855,26.7,-33.0,17.628,-12.38,92.488,-58.518,109.501,1.3,1.15,0.11,1.15,0.44,1.6,1.56,0.15,1.56,0.14,1.4,1.23,0.18,1.23,0.57,2.0,0.99,0.09,0.99,1.76,1.2,0.29,0.26,0.29,1.15,1.2,-0.36,0.07,-0.36,1.09,1.5,1.39,0.07,1.39,0.17,1.8,0.93,0.08,0.93,1.54,1.5,1.13,0.02,1.13,1.02,1.1,0.88,0.17,0.88,0.63,0.8,0.68,0.09,0.68,0.08,1.0,-0.66,0.26,-0.66,0.59
73.0,4.51,6.849,69.5,1.13,-26.19,30.2,-6.889,-4.942,27.007,-31.936,17.728,-12.691,92.54,-58.832,109.707,1.3,1.15,0.11,1.15,0.44,1.6,1.56,0.15,1.56,0.14,1.4,1.23,0.18,1.23,0.57,2.0,0.99,0.09,0.99,1.76,1.2,0.29,0.26,0.29,1.15,1.2,-0.36,0.07,-0.36,1.09,1.5,1.39,0.07,1.39,0.17,1.8,0.93,0.08,0.93,1.54,1.5,1.13,0.02,1.13,1.02,1.1,0.88,0.17,0.88,0.63,0.8,0.68,0.09,0.68,0.08,1.0,-0.66,0.26,-0.66,0.59
74.0,4.44,6.882,70.35,1.16,-26.74,30.6,-7.183,-5.185,26.95,-32.544,17.775,-13.009,92.528,-59.37,109.989,1.3,1.15,0.11,1.15,0.44,1.6,1.56,0.15,1.56,0.14,1.4,1.23,0.18,1.23,0.57,2.0,0.99,0.09,0.99,1.76,1.2,0.29,0.26,0.29,1.15,1.2,-0.36,0.07,-0.36,1.09,1.5,1.39,0.07,1.39,0.17,1.8,0.93,0.08,0.93,1.54,1.5,1.13,0.02,1.13,1.02,1.1,0.88,0.17,0.88,0.63,0.8,0.68,0.09,0.68,0.08,1.0,-0.66,0.26,-0.66,0.59
75.0,4.38,6.915,71.21,1.19,-27.29,30.9,-7.474,-5.486,26.878,-32.499,17.821,-13.317,92.56,-59.879,110.298,1.3,1.19,0.06,1.19,0.44,1.7,1.64,0.06,1.64,0.03,1.5,1.24,0.25,1.24,0.73,2.2,1.01,0.21,1.01,1.9,1.3,0.57,0.1,0.57,1.19,1.1,-0.32,0.13,-0.32,1.02,1.7,1.59,0.25,1.59,0.03,1.7,0.78,0.03,0.78,1.52,1.5,1.07,0.05,1.07,1.01,1.2,0.86,0.19,0.86,0.72,0.7,0.63,0.06,0.63,0.02,1.1,-0.8,0.12,-0.8,0.55
76.0,4.33,6.948,72.06,1.23,-27.84,31.3,-7.764,-5.846,26.806,-31.608,17.866,-13.612,92.649,-60.342,110.632,1.3,1.19,0.06,1.19,0.44,1.7,1.64,0.06,1.64,0.03,1.5,1.24,0.25,1.24,0.73,2.2,1.01,0.21,1.01,1.9,1.3,0.57,0.1,0.57,1.19,1.1,-0.32,0.13,-0.32,1.02,1.7,1.59,0.25,1.59,0.03,1.7,0.78,0.03,0.78,1.52,1.5,1.07,0.05,1.07,1.01,1.2,0.86,0.19,0.86,0.72,0.7,0.63,0.06,0.63,0.02,1.1,-0.8,0.12,-0.8,0.55
77.0,4.28,6.982,72.91,1.26,-28.4,31.5,-7.843,-6.28,26.939,-30.494,17.699,-13.884,92.502,-60.654,110.678,1.3,1.19,0.06,1.19,0.44,1.7,1.64,0.06,1.64,0.03,1.5,1.24,0.25,1.24,0.73,2.2,1.01,0.21,1.01,1.9,1.3,0.57,0.1,0.57,1.19,1.1,-0.32,0.13,-0.32,1.02,1.7,1.59,0.25,1.59,0.03,1.7,0.78,0.03,0.78,1.52,1.5,1.07,0.05,1.07,1.01,1.2,0.86,0.19,0.86,0.72,0.7,0.63,0.06,0.63,0.02,1.1,-0.8,0.12,-0.8,0.55
78.0,4.22,7.015,73.76,1.29,-28.95,31.5,-7.911,-6.662,27.081,-29.711,17.522,-14.152,92.51,-60.971,110.86,1.3,1.19,0.06,1.19,0.44,1.7,1.64,0.06,1.64,0.03,1.5,1.24,0.25,1.24,0.73,2.2,1.01,0.21,1.01,1.9,1.3,0.57,0.1,0.57,1.19,1.1,-0.32,0.13,-0.32,1.02,1.7,1.59,0.25,1.59,0.03,1.7,0.78,0.03,0.78,1.52,1.5,1.07,0.05,1.07,1.01,1.2,0.86,0.19,0.86,0.72,0.7,0.63,0.06,0.63,0.02,1.1,-0.8,0.12,-0.8,0.55
79.0,4.18,7.047,74.61,1.33,-29.51,31.1,-7.979,-6.974,27.222,-29.351,17.347,-14.416,92.723,-61.303,111.229,1.3,1.19,0.06,1.19,0.44,1.7,1.64,0.06,1.64,0.03,1.5,1.24,0.25,1.24,0.73,2.2,1.01,0.21,1.01,1.9,1.3,0.57,0.1,0.57,1.19,1.1,-0.32,0.13,-0.32,1.02,1.7,1.59,0.25,1.59,0.03,1.7,0.78,0.03,0.78,1.52,1.5,1.07,0.05,1.07,1.01,1.2,0.86,0.19,0.86,0.72,0.7,0.63,0.06,0.63,0.02,1.1,-0.8,0.12,-0.8,0.55
80.0,4.13,7.08,75.46,1.36,-30.07,30.9,-7.921,-7.287,27.476,-28.991,17.127,-14.68,92.919,-62.11,111.84,1.3,1.19,0.06,1.19,0.44,1.7,1.64,0.06,1.64,0.03,1.5,1.24,0.25,1.24,0.73,2.2,1.01,0.21,1.01,1.9,1.3,0.57,0.1,0.57,1.19,1.1,-0.32,0.13,-0.32,1.02,1.7,1.59,0.25,1.59,0.03,1.7,0.78,0.03,0.78,1.52,1.5,1.07,0.05,1.07,1.01,1.2,0.86,0.19,0.86,0.72,0.7,0.63,0.06,0.63,0.02,1.1,-0.8,0.12,-0.8,0.55
