Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
39.0,5.24,5.891,38.88,0.3,-10.54,28.4,1.916,3.27,23.673,-29.962,12.55,-15.53,93.856,-40.345,102.169,1.4,1.4,0.18,1.4,0.05,1.1,1.07,0.04,1.07,0.08,1.2,1.12,0.07,1.12,0.05,1.7,1.64,0.01,1.64,0.19,0.8,0.36,0.15,0.36,0.7,0.2,0.16,0.08,0.16,0.18,0.1,0.04,0.01,0.04,0.09,0.1,0.07,0.17,0.07,0.04,0.5,0.28,0.13,0.28,0.34,0.6,-0.24,0.05,-0.24,0.53,0.3,-0.21,0.11,-0.21,0.11,0.2,-0.13,0.29,-0.13,0.12
40.0,5.25,5.926,39.8,0.32,-10.94,28.2,1.446,2.282,23.648,-30.702,12.334,-15.889,93.969,-41.201,102.615,1.4,1.4,0.18,1.4,0.05,1.1,1.07,0.04,1.07,0.08,1.2,1.12,0.07,1.12,0.05,1.7,1.64,0.01,1.64,0.19,0.8,0.36,0.15,0.36,0.7,0.2,0.16,0.08,0.16,0.18,0.1,0.04,0.01,0.04,0.09,0.1,0.07,0.17,0.07,0.04,0.5,0.28,0.13,0.28,0.34,0.6,-0.24,0.05,-0.24,0.53,0.3,-0.21,0.11,-0.21,0.11,0.2,-0.13,0.29,-0.13,0.12
41.0,5.24,5.961,40.71,0.33,-11.35,28.3,0.686,1.111,22.89,-31.046,12.109,-16.208,93.995,-41.849,102.902,1.4,1.4,0.18,1.4,0.05,1.1,1.07,0.04,1.07,0.08,1.2,1.12,0.07,1.12,0.05,1.7,1.64,0.01,1.64,0.19,0.8,0.36,0.15,0.36,0.7,0.2,0.16,0.08,0.16,0.18,0.1,0.04,0.01,0.04,0.09,0.1,0.07,0.17,0.07,0.04,0.5,0.28,0.13,0.28,0.34,0.6,-0.24,0.05,-0.24,0.53,0.3,-0.21,0.11,-0.21,0.11,0.2,-0.13,0.29,-0.13,0.12
42.0,5.24,5.996,41.62,0.35,-11.75,28.1,-0.117,-0.157,22.799,-32.045,11.813,-16.247,93.922,-42.429,103.074,1.4,1.4,0.18,1.4,0.05,1.1,1.07,0.04,1.07,0.08,1.2,1.12,0.07,1.12,0.05,1.7,1.64,0.01,1.64,0.19,0.8,0.36,0.15,0.36,0.7,0.2,0.16,0.08,0.16,0.18,0.1,0.04,0.01,0.04,0.09,0.1,0.07,0.17,0.07,0.04,0.5,0.28,0.13,0.28,0.34,0.6,-0.24,0.05,-0.24,0.53,0.3,-0.21,0.11,-0.21,0.11,0.2,-0.13,0.29,-0.13,0.12
43.0,5.23,6.031,42.53,0.37,-12.16,27.7,-0.932,-1.411,23.682,-33.552,11.552,-16.13,94.017,-43.13,103.453,1.4,1.4,0.18,1.4,0.05,1.1,1.07,0.04,1.07,0.08,1.2,1.12,0.07,1.12,0.05,1.7,1.64,0.01,1.64,0.19,0.8,0.36,0.15,0.36,0.7,0.2,0.16,0.08,0.16,0.18,0.1,0.04,0.01,0.04,0.09,0.1,0.07,0.17,0.07,0.04,0.5,0.28,0.13,0.28,0.34,0.6,-0.24,0.05,-0.24,0.53,0.3,-0.21,0.11,-0.21,0.11,0.2,-0.13,0.29,-0.13,0.12
44.0,5.21,6.066,43.44,0.39,-12.58,27.2,-1.723,-2.617,25.209,-35.226,11.322,-15.861,94.224,-43.922,103.976,1.4,1.4,0.18,1.4,0.05,1.1,1.07,0.04,1.07,0.08,1.2,1.12,0.07,1.12,0.05,1.7,1.64,0.01,1.64,0.19,0.8,0.36,0.15,0.36,0.7,0.2,0.16,0.08,0.16,0.18,0.1,0.04,0.01,0.04,0.09,0.1,0.07,0.17,0.07,0.04,0.5,0.28,0.13,0.28,0.34,0.6,-0.24,0.05,-0.24,0.53,0.3,-0.21,0.11,-0.21,0.11,0.2,-0.13,0.29,-0.13,0.12
45.0,5.17,6.1,44.33,0.4,-13.0,26.4,-2.235,-3.528,25.358,-34.792,11.105,-15.357,94.162,-44.615,104.217,1.4,1.4,0.18,1.4,0.05,1.1,1.07,0.04,1.07,0.08,1.2,1.12,0.07,1.12,0.05,1.7,1.64,0.01,1.64,0.19,0.8,0.36,0.15,0.36,0.7,0.2,0.16,0.08,0.16,0.18,0.1,0.04,0.01,0.04,0.09,0.1,0.07,0.17,0.07,0.04,0.5,0.28,0.13,0.28,0.34,0.6,-0.24,0.05,-0.24,0.53,0.3,-0.21,0.11,-0.21,0.11,0.2,-0.13,0.29,-0.13,0.12
46.0,5.14,6.134,45.23,0.42,-13.44,25.9,-2.497,-4.264,25.625,-34.365,10.931,-14.877,94.211,-45.354,104.582,1.4,1.39,0.17,1.39,0.03,1.2,1.13,0.01,1.13,0.04,1.2,1.12,0.06,1.12,0.09,1.6,1.59,0.05,1.59,0.15,0.9,0.38,0.1,0.38,0.74,0.3,0.23,0.01,0.23,0.22,0.2,0.02,0.06,0.02,0.12,0.1,0.08,0.13,0.08,0.03,0.4,0.25,0.17,0.25,0.32,0.6,-0.2,0.04,-0.2,0.54,0.3,-0.23,0.1,-0.23,0.1,0.2,-0.12,0.3,-0.12,0.1
47.0,5.1,6.168,46.13,0.44,-13.87,25.4,-2.622,-4.815,25.958,-33.844,10.781,-14.437,94.285,-46.089,104.971,1.4,1.39,0.17,1.39,0.03,1.2,1.13,0.01,1.13,0.04,1.2,1.12,0.06,1.12,0.09,1.6,1.59,0.05,1.59,0.15,0.9,0.38,0.1,0.38,0.74,0.3,0.23,0.01,0.23,0.22,0.2,0.02,0.06,0.02,0.12,0.1,0.08,0.13,0.08,0.03,0.4,0.25,0.17,0.25,0.32,0.6,-0.2,0.04,-0.2,0.54,0.3,-0.23,0.1,-0.23,0.1,0.2,-0.12,0.3,-0.12,0.1
48.0,5.06,6.203,47.04,0.47,-14.32,25.1,-2.75,-4.961,26.295,-32.879,10.629,-14.124,94.206,-46.687,105.154,1.4,1.39,0.17,1.39,0.03,1.2,1.13,0.01,1.13,0.04,1.2,1.12,0.06,1.12,0.09,1.6,1.59,0.05,1.59,0.15,0.9,0.38,0.1,0.38,0.74,0.3,0.23,0.01,0.23,0.22,0.2,0.02,0.06,0.02,0.12,0.1,0.08,0.13,0.08,0.03,0.4,0.25,0.17,0.25,0.32,0.6,-0.2,0.04,-0.2,0.54,0.3,-0.23,0.1,-0.23,0.1,0.2,-0.12,0.3,-0.12,0.1
49.0,5.0,6.238,47.94,0.49,-14.78,24.6,-2.684,-5.108,26.805,-31.913,10.568,-13.811,94.333,-47.757,105.759,1.4,1.39,0.17,1.39,0.03,1.2,1.13,0.01,1.13,0.04,1.2,1.12,0.06,1.12,0.09,1.6,1.59,0.05,1.59,0.15,0.9,0.38,0.1,0.38,0.74,0.3,0.23,0.01,0.23,0.22,0.2,0.02,0.06,0.02,0.12,0.1,0.08,0.13,0.08,0.03,0.4,0.25,0.17,0.25,0.32,0.6,-0.2,0.04,-0.2,0.54,0.3,-0.23,0.1,-0.23,0.1,0.2,-0.12,0.3,-0.12,0.1
50.0,4.95,6.272,48.85,0.51,-15.24,24.1,-2.551,-5.149,27.373,-30.652,10.541,-13.568,94.412,-48.672,106.258,1.4,1.39,0.17,1.39,0.03,1.2,1.13,0.01,1.13,0.04,1.2,1.12,0.06,1.12,0.09,1.6,1.59,0.05,1.59,0.15,0.9,0.38,0.1,0.38,0.74,0.3,0.23,0.01,0.23,0.22,0.2,0.02,0.06,0.02,0.12,0.1,0.08,0.13,0.08,0.03,0.4,0.25,0.17,0.25,0.32,0.6,-0.2,0.04,-0.2,0.54,0.3,-0.23,0.1,-0.23,0.1,0.2,-0.12,0.3,-0.12,0.1
51.0,4.91,6.307,49.76,0.53,-15.69,24.0,-2.418,-4.946,27.94,-28.711,10.513,-13.49,94.208,-48.844,106.145,1.4,1.39,0.17,1.39,0.03,1.2,1.13,0.01,1.13,0.04,1.2,1.12,0.06,1.12,0.09,1.6,1.59,0.05,1.59,0.15,0.9,0.38,0.1,0.38,0.74,0.3,0.23,0.01,0.23,0.22,0.2,0.02,0.06,0.02,0.12,0.1,0.08,0.13,0.08,0.03,0.4,0.25,0.17,0.25,0.32,0.6,-0.2,0.04,-0.2,0.54,0.3,-0.23,0.1,-0.23,0.1,0.2,-0.12,0.3,-0.12,0.1
52.0,4.86,6.342,50.66,0.55,-16.16,24.2,-2.349,-4.698,28.056,-27.237,10.73,-13.53,94.126,-49.264,106.266,1.4,1.39,0.17,1.39,0.03,1.2,1.13,0.01,1.13,0.04,1.2,1.12,0.06,1.12,0.09,1.6,1.59,0.05,1.59,0.15,0.9,0.38,0.1,0.38,0.74,0.3,0.23,0.01,0.23,0.22,0.2,0.02,0.06,0.02,0.12,0.1,0.08,0.13,0.08,0.03,0.4,0.25,0.17,0.25,0.32,0.6,-0.2,0.04,-0.2,0.54,0.3,-0.23,0.1,-0.23,0.1,0.2,-0.12,0.3,-0.12,0.1
53.0,4.81,6.376,51.56,0.58,-16.63,24.6,-2.268,-4.415,28.578,-26.007,11.038,-13.588,94.106,-49.735,106.471,1.4,1.39,0.16,1.39,0.02,1.2,1.23,0.08,1.23,0.05,1.2,1.08,0.05,1.08,0.05,1.6,1.62,0.03,1.62,0.05,0.9,0.41,0.06,0.41,0.79,0.4,0.29,0.1,0.29,0.29,0.2,0.04,0.09,0.04,0.14,0.1,0.09,0.09,0.09,0.02,0.4,0.27,0.18,0.27,0.3,0.6,-0.2,0.06,-0.2,0.52,0.3,-0.24,0.09,-0.24,0.09,0.2,-0.11,0.29,-0.11,0.1
54.0,4.76,6.41,52.46,0.6,-17.1,24.9,-2.157,-4.095,29.806,-25.016,11.421,-13.643,94.146,-50.219,106.741,1.4,1.39,0.16,1.39,0.02,1.2,1.23,0.08,1.23,0.05,1.2,1.08,0.05,1.08,0.05,1.6,1.62,0.03,1.62,0.05,0.9,0.41,0.06,0.41,0.79,0.4,0.29,0.1,0.29,0.29,0.2,0.04,0.09,0.04,0.14,0.1,0.09,0.09,0.09,0.02,0.4,0.27,0.18,0.27,0.3,0.6,-0.2,0.06,-0.2,0.52,0.3,-0.24,0.09,-0.24,0.09,0.2,-0.11,0.29,-0.11,0.1
55.0,4.72,6.445,53.36,0.63,-17.57,25.3,-2.045,-3.774,31.034,-24.024,11.804,-13.699,94.186,-50.704,107.014,1.4,1.39,0.16,1.39,0.02,1.2,1.23,0.08,1.23,0.05,1.2,1.08,0.05,1.08,0.05,1.6,1.62,0.03,1.62,0.05,0.9,0.41,0.06,0.41,0.79,0.4,0.29,0.1,0.29,0.29,0.2,0.04,0.09,0.04,0.14,0.1,0.09,0.09,0.09,0.02,0.4,0.27,0.18,0.27,0.3,0.6,-0.2,0.06,-0.2,0.52,0.3,-0.24,0.09,-0.24,0.09,0.2,-0.11,0.29,-0.11,0.1
56.0,4.66,6.479,54.26,0.66,-18.06,25.8,-1.887,-3.456,32.247,-23.04,12.148,-13.754,94.123,-51.088,107.141,1.4,1.39,0.16,1.39,0.02,1.2,1.23,0.08,1.23,0.05,1.2,1.08,0.05,1.08,0.05,1.6,1.62,0.03,1.62,0.05,0.9,0.41,0.06,0.41,0.79,0.4,0.29,0.1,0.29,0.29,0.2,0.04,0.09,0.04,0.14,0.1,0.09,0.09,0.09,0.02,0.4,0.27,0.18,0.27,0.3,0.6,-0.2,0.06,-0.2,0.52,0.3,-0.24,0.09,-0.24,0.09,0.2,-0.11,0.29,-0.11,0.1
57.0,4.59,6.513,55.14,0.68,-18.56,26.2,-1.682,-3.149,33.467,-22.085,12.447,-13.812,93.965,-51.38,107.132,1.4,1.39,0.16,1.39,0.02,1.2,1.23,0.08,1.23,0.05,1.2,1.08,0.05,1.08,0.05,1.6,1.62,0.03,1.62,0.05,0.9,0.41,0.06,0.41,0.79,0.4,0.29,0.1,0.29,0.29,0.2,0.04,0.09,0.04,0.14,0.1,0.09,0.09,0.09,0.02,0.4,0.27,0.18,0.27,0.3,0.6,-0.2,0.06,-0.2,0.52,0.3,-0.24,0.09,-0.24,0.09,0.2,-0.11,0.29,-0.11,0.1
58.0,4.53,6.547,56.03,0.71,-19.05,26.5,-1.436,-3.132,35.429,-21.833,12.521,-13.971,93.978,-51.849,107.366,1.4,1.39,0.16,1.39,0.02,1.2,1.23,0.08,1.23,0.05,1.2,1.08,0.05,1.08,0.05,1.6,1.62,0.03,1.62,0.05,0.9,0.41,0.06,0.41,0.79,0.4,0.29,0.1,0.29,0.29,0.2,0.04,0.09,0.04,0.14,0.1,0.09,0.09,0.09,0.02,0.4,0.27,0.18,0.27,0.3,0.6,-0.2,0.06,-0.2,0.52,0.3,-0.24,0.09,-0.24,0.09,0.2,-0.11,0.29,-0.11,0.1
59.0,4.48,6.581,56.92,0.74,-19.54,26.5,-1.234,-3.207,36.026,-21.866,12.44,-14.063,94.116,-52.577,107.836,1.4,1.39,0.16,1.39,0.02,1.2,1.23,0.08,1.23,0.05,1.2,1.08,0.05,1.08,0.05,1.6,1.62,0.03,1.62,0.05,0.9,0.41,0.06,0.41,0.79,0.4,0.29,0.1,0.29,0.29,0.2,0.04,0.09,0.04,0.14,0.1,0.09,0.09,0.09,0.02,0.4,0.27,0.18,0.27,0.3,0.6,-0.2,0.06,-0.2,0.52,0.3,-0.24,0.09,-0.24,0.09,0.2,-0.11,0.29,-0.11,0.1
60.0,4.43,6.615,57.81,0.77,-20.03,26.2,-1.077,-3.355,35.537,-22.119,12.212,-14.103,94.327,-53.446,108.44,1.4,1.39,0.16,1.39,0.02,1.2,1.23,0.08,1.23,0.05,1.2,1.08,0.05,1.08,0.05,1.6,1.62,0.03,1.62,0.05,0.9,0.41,0.06,0.41,0.79,0.4,0.29,0.1,0.29,0.29,0.2,0.04,0.09,0.04,0.14,0.1,0.09,0.09,0.09,0.02,0.4,0.27,0.18,0.27,0.3,0.6,-0.2,0.06,-0.2,0.52,0.3,-0.24,0.09,-0.24,0.09,0.2,-0.11,0.29,-0.11,0.1
61.0,4.37,6.649,58.7,0.79,-20.53,25.7,-1.024,-3.502,34.686,-22.371,11.67,-14.143,94.293,-53.714,108.545,1.4,1.37,0.17,1.37,0.05,1.3,1.27,0.11,1.27,0.05,1.2,1.13,0.02,1.13,0.0,1.7,1.65,0.01,1.65,0.0,1.2,0.47,0.19,0.47,1.06,0.5,0.36,0.18,0.36,0.35,0.3,0.03,0.09,0.03,0.17,0.2,0.07,0.06,0.07,0.01,0.4,0.3,0.16,0.3,0.3,0.6,-0.17,0.07,-0.17,0.51,0.3,-0.23,0.08,-0.23,0.09,0.2,-0.11,0.26,-0.11,0.1
62.0,4.32,6.683,59.58,0.82,-21.04,25.0,-0.863,-3.649,35.265,-22.623,11.006,-14.182,94.289,-54.101,108.732,1.4,1.37,0.17,1.37,0.05,1.3,1.27,0.11,1.27,0.05,1.2,1.13,0.02,1.13,0.0,1.7,1.65,0.01,1.65,0.0,1.2,0.47,0.19,0.47,1.06,0.5,0.36,0.18,0.36,0.35,0.3,0.03,0.09,0.03,0.17,0.2,0.07,0.06,0.07,0.01,0.4,0.3,0.16,0.3,0.3,0.6,-0.17,0.07,-0.17,0.51,0.3,-0.23,0.08,-0.23,0.09,0.2,-0.11,0.26,-0.11,0.1
63.0,4.26,6.716,60.46,0.85,-21.54,24.3,-0.626,-3.797,36.642,-22.875,10.28,-14.222,94.285,-54.533,108.943,1.4,1.37,0.17,1.37,0.05,1.3,1.27,0.11,1.27,0.05,1.2,1.13,0.02,1.13,0.0,1.7,1.65,0.01,1.65,0.0,1.2,0.47,0.19,0.47,1.06,0.5,0.36,0.18,0.36,0.35,0.3,0.03,0.09,0.03,0.17,0.2,0.07,0.06,0.07,0.01,0.4,0.3,0.16,0.3,0.3,0.6,-0.17,0.07,-0.17,0.51,0.3,-0.23,0.08,-0.23,0.09,0.2,-0.11,0.26,-0.11,0.1
64.0,4.2,6.75,61.34,0.87,-22.06,23.8,-0.34,-3.943,37.181,-23.127,9.676,-14.261,94.154,-54.756,108.945,1.4,1.37,0.17,1.37,0.05,1.3,1.27,0.11,1.27,0.05,1.2,1.13,0.02,1.13,0.0,1.7,1.65,0.01,1.65,0.0,1.2,0.47,0.19,0.47,1.06,0.5,0.36,0.18,0.36,0.35,0.3,0.03,0.09,0.03,0.17,0.2,0.07,0.06,0.07,0.01,0.4,0.3,0.16,0.3,0.3,0.6,-0.17,0.07,-0.17,0.51,0.3,-0.23,0.08,-0.23,0.09,0.2,-0.11,0.26,-0.11,0.1
65.0,4.15,6.784,62.22,0.89,-22.57,23.3,-0.055,-4.09,37.721,-23.379,9.071,-14.301,94.024,-54.979,108.947,1.4,1.37,0.17,1.37,0.05,1.3,1.27,0.11,1.27,0.05,1.2,1.13,0.02,1.13,0.0,1.7,1.65,0.01,1.65,0.0,1.2,0.47,0.19,0.47,1.06,0.5,0.36,0.18,0.36,0.35,0.3,0.03,0.09,0.03,0.17,0.2,0.07,0.06,0.07,0.01,0.4,0.3,0.16,0.3,0.3,0.6,-0.17,0.07,-0.17,0.51,0.3,-0.23,0.08,-0.23,0.09,0.2,-0.11,0.26,-0.11,0.1
66.0,4.1,6.817,63.09,0.91,-23.08,22.9,0.202,-4.275,38.204,-23.615,8.515,-14.363,93.904,-55.219,108.967,1.4,1.37,0.17,1.37,0.05,1.3,1.27,0.11,1.27,0.05,1.2,1.13,0.02,1.13,0.0,1.7,1.65,0.01,1.65,0.0,1.2,0.47,0.19,0.47,1.06,0.5,0.36,0.18,0.36,0.35,0.3,0.03,0.09,0.03,0.17,0.2,0.07,0.06,0.07,0.01,0.4,0.3,0.16,0.3,0.3,0.6,-0.17,0.07,-0.17,0.51,0.3,-0.23,0.08,-0.23,0.09,0.2,-0.11,0.26,-0.11,0.1
67.0,4.05,6.851,63.97,0.93,-23.6,22.7,0.305,-4.657,38.402,-23.774,8.206,-14.543,93.844,-55.548,109.082,1.4,1.37,0.17,1.37,0.05,1.3,1.27,0.11,1.27,0.05,1.2,1.13,0.02,1.13,0.0,1.7,1.65,0.01,1.65,0.0,1.2,0.47,0.19,0.47,1.06,0.5,0.36,0.18,0.36,0.35,0.3,0.03,0.09,0.03,0.17,0.2,0.07,0.06,0.07,0.01,0.4,0.3,0.16,0.3,0.3,0.6,-0.17,0.07,-0.17,0.51,0.3,-0.23,0.08,-0.23,0.09,0.2,-0.11,0.26,-0.11,0.1
68.0,3.99,6.885,64.84,0.96,-24.12,22.7,0.265,-5.13,39.853,-24.415,7.998,-14.765,93.817,-55.973,109.277,1.4,1.34,0.19,1.34,0.09,1.3,1.25,0.09,1.25,0.05,1.3,1.2,0.09,1.2,0.02,1.7,1.66,0.01,1.66,0.08,1.2,0.41,0.25,0.41,1.16,0.7,0.51,0.32,0.51,0.43,0.2,0.03,0.07,0.03,0.17,0.2,0.0,0.02,0.0,0.02,0.4,0.3,0.12,0.3,0.31,0.5,-0.15,0.1,-0.15,0.49,0.4,-0.21,0.01,-0.21,0.12,0.2,-0.09,0.2,-0.09,0.13
69.0,3.94,6.918,65.71,0.99,-24.64,22.8,0.086,-5.689,41.61,-25.218,7.876,-15.013,93.788,-56.446,109.497,1.4,1.34,0.19,1.34,0.09,1.3,1.25,0.09,1.25,0.05,1.3,1.2,0.09,1.2,0.02,1.7,1.66,0.01,1.66,0.08,1.2,0.41,0.25,0.41,1.16,0.7,0.51,0.32,0.51,0.43,0.2,0.03,0.07,0.03,0.17,0.2,0.0,0.02,0.0,0.02,0.4,0.3,0.12,0.3,0.31,0.5,-0.15,0.1,-0.15,0.49,0.4,-0.21,0.01,-0.21,0.12,0.2,-0.09,0.2,-0.09,0.13
70.0,3.89,6.951,66.58,1.02,-25.17,22.9,-0.418,-6.434,41.997,-25.702,7.916,-15.283,93.684,-56.924,109.653,1.4,1.34,0.19,1.34,0.09,1.3,1.25,0.09,1.25,0.05,1.3,1.2,0.09,1.2,0.02,1.7,1.66,0.01,1.66,0.08,1.2,0.41,0.25,0.41,1.16,0.7,0.51,0.32,0.51,0.43,0.2,0.03,0.07,0.03,0.17,0.2,0.0,0.02,0.0,0.02,0.4,0.3,0.12,0.3,0.31,0.5,-0.15,0.1,-0.15,0.49,0.4,-0.21,0.01,-0.21,0.12,0.2,-0.09,0.2,-0.09,0.13
71.0,3.85,6.984,67.45,1.04,-25.69,23.3,-1.029,-7.184,42.88,-26.189,8.011,-15.556,93.672,-57.48,109.931,1.4,1.34,0.19,1.34,0.09,1.3,1.25,0.09,1.25,0.05,1.3,1.2,0.09,1.2,0.02,1.7,1.66,0.01,1.66,0.08,1.2,0.41,0.25,0.41,1.16,0.7,0.51,0.32,0.51,0.43,0.2,0.03,0.07,0.03,0.17,0.2,0.0,0.02,0.0,0.02,0.4,0.3,0.12,0.3,0.31,0.5,-0.15,0.1,-0.15,0.49,0.4,-0.21,0.01,-0.21,0.12,0.2,-0.09,0.2,-0.09,0.13
72.0,3.81,7.018,68.32,1.05,-26.22,23.8,-1.717,-7.9,43.59,-26.53,8.121,-15.788,93.703,-58.057,110.258,1.4,1.34,0.19,1.34,0.09,1.3,1.25,0.09,1.25,0.05,1.3,1.2,0.09,1.2,0.02,1.7,1.66,0.01,1.66,0.08,1.2,0.41,0.25,0.41,1.16,0.7,0.51,0.32,0.51,0.43,0.2,0.03,0.07,0.03,0.17,0.2,0.0,0.02,0.0,0.02,0.4,0.3,0.12,0.3,0.31,0.5,-0.15,0.1,-0.15,0.49,0.4,-0.21,0.01,-0.21,0.12,0.2,-0.09,0.2,-0.09,0.13
73.0,3.76,7.051,69.18,1.08,-26.75,23.9,-2.525,-8.451,42.352,-26.18,8.177,-15.824,93.717,-58.558,110.533,1.4,1.34,0.19,1.34,0.09,1.3,1.25,0.09,1.25,0.05,1.3,1.2,0.09,1.2,0.02,1.7,1.66,0.01,1.66,0.08,1.2,0.41,0.25,0.41,1.16,0.7,0.51,0.32,0.51,0.43,0.2,0.03,0.07,0.03,0.17,0.2,0.0,0.02,0.0,0.02,0.4,0.3,0.12,0.3,0.31,0.5,-0.15,0.1,-0.15,0.49,0.4,-0.21,0.01,-0.21,0.12,0.2,-0.09,0.2,-0.09,0.13
74.0,3.71,7.084,70.04,1.1,-27.29,23.8,-3.21,-9.001,42.622,-25.831,8.111,-15.861,93.839,-59.075,110.912,1.4,1.34,0.19,1.34,0.09,1.3,1.25,0.09,1.25,0.05,1.3,1.2,0.09,1.2,0.02,1.7,1.66,0.01,1.66,0.08,1.2,0.41,0.25,0.41,1.16,0.7,0.51,0.32,0.51,0.43,0.2,0.03,0.07,0.03,0.17,0.2,0.0,0.02,0.0,0.02,0.4,0.3,0.12,0.3,0.31,0.5,-0.15,0.1,-0.15,0.49,0.4,-0.21,0.01,-0.21,0.12,0.2,-0.09,0.2,-0.09,0.13
75.0,3.66,7.117,70.9,1.12,-27.84,23.7,-3.836,-9.513,43.4,-25.642,8.019,-15.855,93.977,-59.607,111.313,1.4,1.34,0.19,1.34,0.09,1.3,1.25,0.09,1.25,0.05,1.3,1.2,0.09,1.2,0.02,1.7,1.66,0.01,1.66,0.08,1.2,0.41,0.25,0.41,1.16,0.7,0.51,0.32,0.51,0.43,0.2,0.03,0.07,0.03,0.17,0.2,0.0,0.02,0.0,0.02,0.4,0.3,0.12,0.3,0.31,0.5,-0.15,0.1,-0.15,0.49,0.4,-0.21,0.01,-0.21,0.12,0.2,-0.09,0.2,-0.09,0.13
76.0,3.61,7.15,71.75,1.14,-28.38,23.4,-4.473,-9.803,42.687,-26.387,8.137,-15.606,93.892,-60.179,111.543,1.3,1.28,0.23,1.28,0.13,1.3,1.26,0.08,1.26,0.02,1.3,1.28,0.15,1.28,0.09,1.6,1.61,0.08,1.61,0.17,1.3,0.41,0.28,0.41,1.21,0.7,0.56,0.36,0.56,0.43,0.3,0.03,0.07,0.03,0.18,0.2,-0.04,0.0,-0.04,0.04,0.4,0.27,0.1,0.27,0.34,0.5,-0.13,0.1,-0.13,0.48,0.4,-0.19,0.03,-0.19,0.15,0.2,-0.08,0.16,-0.08,0.14
77.0,3.56,7.182,72.6,1.16,-28.93,23.2,-5.107,-10.138,41.978,-26.604,8.255,-15.358,93.925,-60.616,111.805,1.3,1.28,0.23,1.28,0.13,1.3,1.26,0.08,1.26,0.02,1.3,1.28,0.15,1.28,0.09,1.6,1.61,0.08,1.61,0.17,1.3,0.41,0.28,0.41,1.21,0.7,0.56,0.36,0.56,0.43,0.3,0.03,0.07,0.03,0.18,0.2,-0.04,0.0,-0.04,0.04,0.4,0.27,0.1,0.27,0.34,0.5,-0.13,0.1,-0.13,0.48,0.4,-0.19,0.03,-0.19,0.15,0.2,-0.08,0.16,-0.08,0.14
78.0,3.51,7.215,73.45,1.18,-29.48,23.0,-5.739,-10.492,41.271,-26.577,8.372,-15.113,94.026,-60.998,112.099,1.3,1.28,0.23,1.28,0.13,1.3,1.26,0.08,1.26,0.02,1.3,1.28,0.15,1.28,0.09,1.6,1.61,0.08,1.61,0.17,1.3,0.41,0.28,0.41,1.21,0.7,0.56,0.36,0.56,0.43,0.3,0.03,0.07,0.03,0.18,0.2,-0.04,0.0,-0.04,0.04,0.4,0.27,0.1,0.27,0.34,0.5,-0.13,0.1,-0.13,0.48,0.4,-0.19,0.03,-0.19,0.15,0.2,-0.08,0.16,-0.08,0.14
79.0,3.47,7.247,74.3,1.21,-30.03,23.0,-6.368,-10.76,40.568,-27.264,8.489,-14.904,94.101,-61.651,112.522,1.3,1.28,0.23,1.28,0.13,1.3,1.26,0.08,1.26,0.02,1.3,1.28,0.15,1.28,0.09,1.6,1.61,0.08,1.61,0.17,1.3,0.41,0.28,0.41,1.21,0.7,0.56,0.36,0.56,0.43,0.3,0.03,0.07,0.03,0.18,0.2,-0.04,0.0,-0.04,0.04,0.4,0.27,0.1,0.27,0.34,0.5,-0.13,0.1,-0.13,0.48,0.4,-0.19,0.03,-0.19,0.15,0.2,-0.08,0.16,-0.08,0.14
80.0,3.42,7.28,75.15,1.23,-30.59,23.0,-6.917,-11.039,39.81,-27.055,8.573,-14.733,94.23,-62.19,112.928,1.3,1.28,0.23,1.28,0.13,1.3,1.26,0.08,1.26,0.02,1.3,1.28,0.15,1.28,0.09,1.6,1.61,0.08,1.61,0.17,1.3,0.41,0.28,0.41,1.21,0.7,0.56,0.36,0.56,0.43,0.3,0.03,0.07,0.03,0.18,0.2,-0.04,0.0,-0.04,0.04,0.4,0.27,0.1,0.27,0.34,0.5,-0.13,0.1,-0.13,0.48,0.4,-0.19,0.03,-0.19,0.15,0.2,-0.08,0.16,-0.08,0.14
