Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
38.0,5.25,5.92,37.96,-0.19,-10.13,28.8,2.241,7.105,30.577,-38.325,12.563,-17.279,95.535,-40.077,103.603,1.3,-0.1,0.08,-0.1,1.28,0.6,0.57,0.18,0.57,0.21,1.0,0.39,0.09,0.39,0.75,2.0,1.04,0.45,1.04,1.74,2.3,0.51,0.58,0.51,1.67,2.7,-0.1,0.5,-0.1,2.72,2.8,-0.42,0.23,-0.42,2.72,1.9,-1.11,0.27,-1.11,1.45,1.5,-1.45,0.28,-1.45,0.0,1.7,-1.64,0.48,-1.64,0.15,1.1,-0.89,0.01,-0.89,0.65,0.5,-0.03,0.06,-0.03,0.52
39.0,5.27,5.955,38.89,-0.2,-10.51,28.5,2.166,7.425,30.418,-38.681,12.671,-17.026,95.431,-40.522,103.681,1.3,-0.1,0.08,-0.1,1.28,0.6,0.57,0.18,0.57,0.21,1.0,0.39,0.09,0.39,0.75,2.0,1.04,0.45,1.04,1.74,2.3,0.51,0.58,0.51,1.67,2.7,-0.1,0.5,-0.1,2.72,2.8,-0.42,0.23,-0.42,2.72,1.9,-1.11,0.27,-1.11,1.45,1.5,-1.45,0.28,-1.45,0.0,1.7,-1.64,0.48,-1.64,0.15,1.1,-0.89,0.01,-0.89,0.65,0.5,-0.03,0.06,-0.03,0.52
40.0,5.29,5.99,39.81,-0.21,-10.91,28.4,2.09,7.765,30.259,-39.009,12.778,-16.912,95.351,-41.064,103.821,1.3,-0.1,0.08,-0.1,1.28,0.6,0.57,0.18,0.57,0.21,1.0,0.39,0.09,0.39,0.75,2.0,1.04,0.45,1.04,1.74,2.3,0.51,0.58,0.51,1.67,2.7,-0.1,0.5,-0.1,2.72,2.8,-0.42,0.23,-0.42,2.72,1.9,-1.11,0.27,-1.11,1.45,1.5,-1.45,0.28,-1.45,0.0,1.7,-1.64,0.48,-1.64,0.15,1.1,-0.89,0.01,-0.89,0.65,0.5,-0.03,0.06,-0.03,0.52
41.0,5.3,6.025,40.73,-0.22,-11.3,28.3,2.015,8.084,30.101,-39.854,12.886,-16.82,95.227,-41.543,103.898,1.3,-0.1,0.08,-0.1,1.28,0.6,0.57,0.18,0.57,0.21,1.0,0.39,0.09,0.39,0.75,2.0,1.04,0.45,1.04,1.74,2.3,0.51,0.58,0.51,1.67,2.7,-0.1,0.5,-0.1,2.72,2.8,-0.42,0.23,-0.42,2.72,1.9,-1.11,0.27,-1.11,1.45,1.5,-1.45,0.28,-1.45,0.0,1.7,-1.64,0.48,-1.64,0.15,1.1,-0.89,0.01,-0.89,0.65,0.5,-0.03,0.06,-0.03,0.52
42.0,5.3,6.059,41.65,-0.22,-11.7,28.4,1.94,8.38,29.943,-41.046,12.992,-16.738,95.09,-41.999,103.956,1.3,-0.1,0.08,-0.1,1.28,0.6,0.57,0.18,0.57,0.21,1.0,0.39,0.09,0.39,0.75,2.0,1.04,0.45,1.04,1.74,2.3,0.51,0.58,0.51,1.67,2.7,-0.1,0.5,-0.1,2.72,2.8,-0.42,0.23,-0.42,2.72,1.9,-1.11,0.27,-1.11,1.45,1.5,-1.45,0.28,-1.45,0.0,1.7,-1.64,0.48,-1.64,0.15,1.1,-0.89,0.01,-0.89,0.65,0.5,-0.03,0.06,-0.03,0.52
43.0,5.3,6.094,42.56,-0.19,-12.1,29.3,1.866,8.622,29.787,-42.234,13.098,-16.635,95.049,-42.551,104.14,1.3,-0.1,0.08,-0.1,1.28,0.6,0.57,0.18,0.57,0.21,1.0,0.39,0.09,0.39,0.75,2.0,1.04,0.45,1.04,1.74,2.3,0.51,0.58,0.51,1.67,2.7,-0.1,0.5,-0.1,2.72,2.8,-0.42,0.23,-0.42,2.72,1.9,-1.11,0.27,-1.11,1.45,1.5,-1.45,0.28,-1.45,0.0,1.7,-1.64,0.48,-1.64,0.15,1.1,-0.89,0.01,-0.89,0.65,0.5,-0.03,0.06,-0.03,0.52
44.0,5.29,6.128,43.47,-0.19,-12.51,29.5,1.492,8.807,29.613,-42.986,13.324,-16.487,94.947,-43.143,104.289,1.4,-0.09,0.05,-0.09,1.3,0.6,0.59,0.15,0.59,0.18,1.0,0.36,0.1,0.36,0.73,1.7,0.9,0.66,0.9,1.44,2.3,0.2,0.58,0.2,1.92,2.6,0.19,0.27,0.19,2.58,2.7,-0.27,0.13,-0.27,2.66,2.1,-1.3,0.03,-1.3,1.62,1.7,-1.54,0.03,-1.54,0.38,1.8,-1.75,0.55,-1.75,0.06,1.1,-0.9,0.04,-0.9,0.54,0.5,-0.07,0.02,-0.07,0.42
45.0,5.27,6.162,44.37,-0.19,-12.92,29.3,0.988,8.948,29.43,-43.642,13.601,-16.332,94.83,-43.744,104.434,1.4,-0.09,0.05,-0.09,1.3,0.6,0.59,0.15,0.59,0.18,1.0,0.36,0.1,0.36,0.73,1.7,0.9,0.66,0.9,1.44,2.3,0.2,0.58,0.2,1.92,2.6,0.19,0.27,0.19,2.58,2.7,-0.27,0.13,-0.27,2.66,2.1,-1.3,0.03,-1.3,1.62,1.7,-1.54,0.03,-1.54,0.38,1.8,-1.75,0.55,-1.75,0.06,1.1,-0.9,0.04,-0.9,0.54,0.5,-0.07,0.02,-0.07,0.42
46.0,5.25,6.196,45.27,-0.2,-13.34,29.2,0.486,9.033,29.249,-44.599,13.877,-16.219,94.752,-44.325,104.607,1.4,-0.09,0.05,-0.09,1.3,0.6,0.59,0.15,0.59,0.18,1.0,0.36,0.1,0.36,0.73,1.7,0.9,0.66,0.9,1.44,2.3,0.2,0.58,0.2,1.92,2.6,0.19,0.27,0.19,2.58,2.7,-0.27,0.13,-0.27,2.66,2.1,-1.3,0.03,-1.3,1.62,1.7,-1.54,0.03,-1.54,0.38,1.8,-1.75,0.55,-1.75,0.06,1.1,-0.9,0.04,-0.9,0.54,0.5,-0.07,0.02,-0.07,0.42
47.0,5.23,6.231,46.18,-0.21,-13.76,29.1,-0.021,9.03,29.066,-45.346,14.155,-16.145,94.711,-44.891,104.812,1.4,-0.09,0.05,-0.09,1.3,0.6,0.59,0.15,0.59,0.18,1.0,0.36,0.1,0.36,0.73,1.7,0.9,0.66,0.9,1.44,2.3,0.2,0.58,0.2,1.92,2.6,0.19,0.27,0.19,2.58,2.7,-0.27,0.13,-0.27,2.66,2.1,-1.3,0.03,-1.3,1.62,1.7,-1.54,0.03,-1.54,0.38,1.8,-1.75,0.55,-1.75,0.06,1.1,-0.9,0.04,-0.9,0.54,0.5,-0.07,0.02,-0.07,0.42
48.0,5.2,6.266,47.09,-0.22,-14.19,29.1,-0.53,8.985,28.882,-46.145,14.435,-16.087,94.69,-45.472,105.042,1.4,-0.09,0.05,-0.09,1.3,0.6,0.59,0.15,0.59,0.18,1.0,0.36,0.1,0.36,0.73,1.7,0.9,0.66,0.9,1.44,2.3,0.2,0.58,0.2,1.92,2.6,0.19,0.27,0.19,2.58,2.7,-0.27,0.13,-0.27,2.66,2.1,-1.3,0.03,-1.3,1.62,1.7,-1.54,0.03,-1.54,0.38,1.8,-1.75,0.55,-1.75,0.06,1.1,-0.9,0.04,-0.9,0.54,0.5,-0.07,0.02,-0.07,0.42
49.0,5.18,6.3,48.01,-0.22,-14.63,29.0,-1.042,8.906,28.696,-47.173,14.717,-16.041,94.685,-46.089,105.307,1.4,-0.09,0.05,-0.09,1.3,0.6,0.59,0.15,0.59,0.18,1.0,0.36,0.1,0.36,0.73,1.7,0.9,0.66,0.9,1.44,2.3,0.2,0.58,0.2,1.92,2.6,0.19,0.27,0.19,2.58,2.7,-0.27,0.13,-0.27,2.66,2.1,-1.3,0.03,-1.3,1.62,1.7,-1.54,0.03,-1.54,0.38,1.8,-1.75,0.55,-1.75,0.06,1.1,-0.9,0.04,-0.9,0.54,0.5,-0.07,0.02,-0.07,0.42
50.0,5.12,6.335,48.91,-0.21,-15.1,30.4,-1.547,8.737,28.514,-47.766,14.995,-16.074,94.758,-46.872,105.717,1.4,-0.09,0.05,-0.09,1.3,0.6,0.59,0.15,0.59,0.18,1.0,0.36,0.1,0.36,0.73,1.7,0.9,0.66,0.9,1.44,2.3,0.2,0.58,0.2,1.92,2.6,0.19,0.27,0.19,2.58,2.7,-0.27,0.13,-0.27,2.66,2.1,-1.3,0.03,-1.3,1.62,1.7,-1.54,0.03,-1.54,0.38,1.8,-1.75,0.55,-1.75,0.06,1.1,-0.9,0.04,-0.9,0.54,0.5,-0.07,0.02,-0.07,0.42
51.0,5.08,6.369,49.82,-0.2,-15.56,31.1,-1.872,8.66,28.384,-48.491,15.14,-16.036,94.824,-47.504,106.058,1.4,-0.09,0.05,-0.09,1.3,0.6,0.59,0.15,0.59,0.18,1.0,0.36,0.1,0.36,0.73,1.7,0.9,0.66,0.9,1.44,2.3,0.2,0.58,0.2,1.92,2.6,0.19,0.27,0.19,2.58,2.7,-0.27,0.13,-0.27,2.66,2.1,-1.3,0.03,-1.3,1.62,1.7,-1.54,0.03,-1.54,0.38,1.8,-1.75,0.55,-1.75,0.06,1.1,-0.9,0.04,-0.9,0.54,0.5,-0.07,0.02,-0.07,0.42
52.0,5.05,6.404,50.73,-0.21,-16.01,31.0,-1.969,8.718,28.322,-49.453,15.116,-15.894,94.869,-47.917,106.284,1.4,-0.04,0.02,-0.04,1.33,0.6,0.59,0.13,0.59,0.16,1.0,0.35,0.1,0.35,0.74,1.7,0.9,0.66,0.9,1.44,2.5,0.19,0.73,0.19,1.95,2.6,0.19,0.27,0.19,2.58,2.7,-0.27,0.13,-0.27,2.66,2.1,-1.3,0.03,-1.3,1.62,1.7,-1.54,0.03,-1.54,0.38,1.9,-1.85,0.62,-1.85,0.07,1.1,-0.95,0.0,-0.95,0.33,0.5,-0.07,0.02,-0.07,0.42
53.0,5.02,6.438,51.64,-0.21,-16.46,30.8,-2.065,8.948,28.261,-50.528,15.091,-15.746,94.865,-48.475,106.533,1.4,-0.04,0.02,-0.04,1.33,0.6,0.59,0.13,0.59,0.16,1.0,0.35,0.1,0.35,0.74,1.7,0.9,0.66,0.9,1.44,2.5,0.19,0.73,0.19,1.95,2.6,0.19,0.27,0.19,2.58,2.7,-0.27,0.13,-0.27,2.66,2.1,-1.3,0.03,-1.3,1.62,1.7,-1.54,0.03,-1.54,0.38,1.9,-1.85,0.62,-1.85,0.07,1.1,-0.95,0.0,-0.95,0.33,0.5,-0.07,0.02,-0.07,0.42
54.0,4.98,6.473,52.54,-0.22,-16.92,30.8,-2.16,9.202,28.199,-51.386,15.067,-15.665,94.9,-49.063,106.833,1.4,-0.04,0.02,-0.04,1.33,0.6,0.59,0.13,0.59,0.16,1.0,0.35,0.1,0.35,0.74,1.7,0.9,0.66,0.9,1.44,2.5,0.19,0.73,0.19,1.95,2.6,0.19,0.27,0.19,2.58,2.7,-0.27,0.13,-0.27,2.66,2.1,-1.3,0.03,-1.3,1.62,1.7,-1.54,0.03,-1.54,0.38,1.9,-1.85,0.62,-1.85,0.07,1.1,-0.95,0.0,-0.95,0.33,0.5,-0.07,0.02,-0.07,0.42
55.0,4.95,6.507,53.45,-0.22,-17.38,30.7,-2.256,9.469,28.138,-52.045,15.043,-15.644,94.957,-49.673,107.165,1.4,-0.04,0.02,-0.04,1.33,0.6,0.59,0.13,0.59,0.16,1.0,0.35,0.1,0.35,0.74,1.7,0.9,0.66,0.9,1.44,2.5,0.19,0.73,0.19,1.95,2.6,0.19,0.27,0.19,2.58,2.7,-0.27,0.13,-0.27,2.66,2.1,-1.3,0.03,-1.3,1.62,1.7,-1.54,0.03,-1.54,0.38,1.9,-1.85,0.62,-1.85,0.07,1.1,-0.95,0.0,-0.95,0.33,0.5,-0.07,0.02,-0.07,0.42
56.0,4.91,6.541,54.35,-0.23,-17.86,30.7,-2.351,9.662,28.077,-52.575,15.019,-15.648,94.879,-50.276,107.377,1.4,-0.04,0.02,-0.04,1.33,0.6,0.59,0.13,0.59,0.16,1.0,0.35,0.1,0.35,0.74,1.7,0.9,0.66,0.9,1.44,2.5,0.19,0.73,0.19,1.95,2.6,0.19,0.27,0.19,2.58,2.7,-0.27,0.13,-0.27,2.66,2.1,-1.3,0.03,-1.3,1.62,1.7,-1.54,0.03,-1.54,0.38,1.9,-1.85,0.62,-1.85,0.07,1.1,-0.95,0.0,-0.95,0.33,0.5,-0.07,0.02,-0.07,0.42
57.0,4.87,6.575,55.25,-0.23,-18.33,30.7,-2.446,9.77,28.015,-53.423,14.995,-15.589,94.846,-50.896,107.639,1.4,-0.04,0.02,-0.04,1.33,0.6,0.59,0.13,0.59,0.16,1.0,0.35,0.1,0.35,0.74,1.7,0.9,0.66,0.9,1.44,2.5,0.19,0.73,0.19,1.95,2.6,0.19,0.27,0.19,2.58,2.7,-0.27,0.13,-0.27,2.66,2.1,-1.3,0.03,-1.3,1.62,1.7,-1.54,0.03,-1.54,0.38,1.9,-1.85,0.62,-1.85,0.07,1.1,-0.95,0.0,-0.95,0.33,0.5,-0.07,0.02,-0.07,0.42
58.0,4.83,6.609,56.15,-0.23,-18.8,30.6,-2.542,9.789,27.954,-54.316,14.971,-15.476,94.849,-51.548,107.952,1.4,-0.04,0.02,-0.04,1.33,0.6,0.59,0.13,0.59,0.16,1.0,0.35,0.1,0.35,0.74,1.7,0.9,0.66,0.9,1.44,2.5,0.19,0.73,0.19,1.95,2.6,0.19,0.27,0.19,2.58,2.7,-0.27,0.13,-0.27,2.66,2.1,-1.3,0.03,-1.3,1.62,1.7,-1.54,0.03,-1.54,0.38,1.9,-1.85,0.62,-1.85,0.07,1.1,-0.95,0.0,-0.95,0.33,0.5,-0.07,0.02,-0.07,0.42
59.0,4.79,6.643,57.04,-0.24,-19.29,30.4,-2.636,9.605,27.894,-54.397,14.947,-15.282,94.894,-52.32,108.361,1.4,-0.01,0.02,-0.01,1.37,0.6,0.58,0.11,0.58,0.19,1.0,0.34,0.09,0.34,0.75,1.7,0.98,0.61,0.98,1.38,2.3,-0.98,0.47,-0.98,1.98,2.6,0.34,0.19,0.34,2.51,2.6,-0.18,0.08,-0.18,2.61,2.2,-1.31,0.12,-1.31,1.7,1.9,-1.63,0.12,-1.63,0.44,2.0,-1.91,0.65,-1.91,0.17,1.1,-0.97,0.01,-0.97,0.18,0.5,0.06,0.03,0.06,0.38
60.0,4.75,6.677,57.94,-0.24,-19.78,30.2,-2.731,9.235,27.833,-54.137,14.923,-15.071,94.888,-52.992,108.682,1.4,-0.01,0.02,-0.01,1.37,0.6,0.58,0.11,0.58,0.19,1.0,0.34,0.09,0.34,0.75,1.7,0.98,0.61,0.98,1.38,2.3,-0.98,0.47,-0.98,1.98,2.6,0.34,0.19,0.34,2.51,2.6,-0.18,0.08,-0.18,2.61,2.2,-1.31,0.12,-1.31,1.7,1.9,-1.63,0.12,-1.63,0.44,2.0,-1.91,0.65,-1.91,0.17,1.1,-0.97,0.01,-0.97,0.18,0.5,0.06,0.03,0.06,0.38
61.0,4.7,6.711,58.83,-0.24,-20.27,29.9,-2.825,8.746,27.772,-53.849,14.899,-14.835,94.869,-53.622,108.974,1.4,-0.01,0.02,-0.01,1.37,0.6,0.58,0.11,0.58,0.19,1.0,0.34,0.09,0.34,0.75,1.7,0.98,0.61,0.98,1.38,2.3,-0.98,0.47,-0.98,1.98,2.6,0.34,0.19,0.34,2.51,2.6,-0.18,0.08,-0.18,2.61,2.2,-1.31,0.12,-1.31,1.7,1.9,-1.63,0.12,-1.63,0.44,2.0,-1.91,0.65,-1.91,0.17,1.1,-0.97,0.01,-0.97,0.18,0.5,0.06,0.03,0.06,0.38
62.0,4.65,6.745,59.71,-0.24,-20.77,29.6,-2.918,8.145,27.712,-54.047,14.876,-14.531,94.889,-54.264,109.309,1.4,-0.01,0.02,-0.01,1.37,0.6,0.58,0.11,0.58,0.19,1.0,0.34,0.09,0.34,0.75,1.7,0.98,0.61,0.98,1.38,2.3,-0.98,0.47,-0.98,1.98,2.6,0.34,0.19,0.34,2.51,2.6,-0.18,0.08,-0.18,2.61,2.2,-1.31,0.12,-1.31,1.7,1.9,-1.63,0.12,-1.63,0.44,2.0,-1.91,0.65,-1.91,0.17,1.1,-0.97,0.01,-0.97,0.18,0.5,0.06,0.03,0.06,0.38
63.0,4.6,6.778,60.6,-0.23,-21.28,29.4,-3.012,7.538,27.652,-53.991,14.852,-14.249,94.961,-54.838,109.658,1.4,-0.01,0.02,-0.01,1.37,0.6,0.58,0.11,0.58,0.19,1.0,0.34,0.09,0.34,0.75,1.7,0.98,0.61,0.98,1.38,2.3,-0.98,0.47,-0.98,1.98,2.6,0.34,0.19,0.34,2.51,2.6,-0.18,0.08,-0.18,2.61,2.2,-1.31,0.12,-1.31,1.7,1.9,-1.63,0.12,-1.63,0.44,2.0,-1.91,0.65,-1.91,0.17,1.1,-0.97,0.01,-0.97,0.18,0.5,0.06,0.03,0.06,0.38
64.0,4.55,6.812,61.48,-0.23,-21.78,29.1,-3.106,6.978,27.592,-53.73,14.828,-13.974,95.03,-55.406,110.003,1.4,-0.01,0.02,-0.01,1.37,0.6,0.58,0.11,0.58,0.19,1.0,0.34,0.09,0.34,0.75,1.7,0.98,0.61,0.98,1.38,2.3,-0.98,0.47,-0.98,1.98,2.6,0.34,0.19,0.34,2.51,2.6,-0.18,0.08,-0.18,2.61,2.2,-1.31,0.12,-1.31,1.7,1.9,-1.63,0.12,-1.63,0.44,2.0,-1.91,0.65,-1.91,0.17,1.1,-0.97,0.01,-0.97,0.18,0.5,0.06,0.03,0.06,0.38
65.0,4.5,6.845,62.36,-0.23,-22.29,28.8,-3.198,6.578,27.532,-53.119,14.805,-13.689,95.026,-56.042,110.321,1.4,-0.01,0.02,-0.01,1.37,0.6,0.58,0.11,0.58,0.19,1.0,0.34,0.09,0.34,0.75,1.7,0.98,0.61,0.98,1.38,2.3,-0.98,0.47,-0.98,1.98,2.6,0.34,0.19,0.34,2.51,2.6,-0.18,0.08,-0.18,2.61,2.2,-1.31,0.12,-1.31,1.7,1.9,-1.63,0.12,-1.63,0.44,2.0,-1.91,0.65,-1.91,0.17,1.1,-0.97,0.01,-0.97,0.18,0.5,0.06,0.03,0.06,0.38
66.0,4.45,6.878,63.24,-0.23,-22.81,28.6,-3.291,6.308,27.473,-52.252,14.782,-13.503,95.03,-56.477,110.547,1.4,-0.01,0.02,-0.01,1.37,0.6,0.58,0.11,0.58,0.19,1.0,0.34,0.09,0.34,0.75,1.7,0.98,0.61,0.98,1.38,2.3,-0.98,0.47,-0.98,1.98,2.6,0.34,0.19,0.34,2.51,2.6,-0.18,0.08,-0.18,2.61,2.2,-1.31,0.12,-1.31,1.7,1.9,-1.63,0.12,-1.63,0.44,2.0,-1.91,0.65,-1.91,0.17,1.1,-0.97,0.01,-0.97,0.18,0.5,0.06,0.03,0.06,0.38
67.0,4.4,6.911,64.11,-0.22,-23.33,28.5,-3.383,6.085,27.414,-51.289,14.758,-13.355,95.037,-56.838,110.739,1.5,0.03,0.08,0.03,1.41,0.6,0.59,0.08,0.59,0.19,0.9,0.32,0.1,0.32,0.75,1.6,1.03,0.56,1.03,1.18,2.2,-0.93,0.36,-0.93,1.78,2.4,0.36,0.01,0.36,2.37,2.5,-0.13,0.02,-0.13,2.52,2.3,-1.18,0.26,-1.18,1.97,2.1,-1.93,0.36,-1.93,0.09,2.0,-1.94,0.59,-1.94,0.18,1.1,-1.0,0.04,-1.0,0.01,0.5,0.27,0.05,0.27,0.38
68.0,4.35,6.945,64.99,-0.22,-23.85,28.3,-3.475,5.863,27.354,-50.328,14.735,-13.206,95.045,-57.198,110.932,1.5,0.03,0.08,0.03,1.41,0.6,0.59,0.08,0.59,0.19,0.9,0.32,0.1,0.32,0.75,1.6,1.03,0.56,1.03,1.18,2.2,-0.93,0.36,-0.93,1.78,2.4,0.36,0.01,0.36,2.37,2.5,-0.13,0.02,-0.13,2.52,2.3,-1.18,0.26,-1.18,1.97,2.1,-1.93,0.36,-1.93,0.09,2.0,-1.94,0.59,-1.94,0.18,1.1,-1.0,0.04,-1.0,0.01,0.5,0.27,0.05,0.27,0.38
69.0,4.3,6.978,65.86,-0.22,-24.36,28.2,-3.568,5.879,27.295,-49.622,14.712,-13.06,95.027,-57.38,111.01,1.5,0.03,0.08,0.03,1.41,0.6,0.59,0.08,0.59,0.19,0.9,0.32,0.1,0.32,0.75,1.6,1.03,0.56,1.03,1.18,2.2,-0.93,0.36,-0.93,1.78,2.4,0.36,0.01,0.36,2.37,2.5,-0.13,0.02,-0.13,2.52,2.3,-1.18,0.26,-1.18,1.97,2.1,-1.93,0.36,-1.93,0.09,2.0,-1.94,0.59,-1.94,0.18,1.1,-1.0,0.04,-1.0,0.01,0.5,0.27,0.05,0.27,0.38
70.0,4.26,7.011,66.73,-0.21,-24.89,28.1,-3.66,6.05,27.235,-49.258,14.688,-12.922,95.008,-57.505,111.06,1.5,0.03,0.08,0.03,1.41,0.6,0.59,0.08,0.59,0.19,0.9,0.32,0.1,0.32,0.75,1.6,1.03,0.56,1.03,1.18,2.2,-0.93,0.36,-0.93,1.78,2.4,0.36,0.01,0.36,2.37,2.5,-0.13,0.02,-0.13,2.52,2.3,-1.18,0.26,-1.18,1.97,2.1,-1.93,0.36,-1.93,0.09,2.0,-1.94,0.59,-1.94,0.18,1.1,-1.0,0.04,-1.0,0.01,0.5,0.27,0.05,0.27,0.38
71.0,4.22,7.044,67.6,-0.21,-25.41,27.9,-3.752,6.444,27.176,-49.778,14.665,-12.808,95.028,-57.685,111.169,1.5,0.03,0.08,0.03,1.41,0.6,0.59,0.08,0.59,0.19,0.9,0.32,0.1,0.32,0.75,1.6,1.03,0.56,1.03,1.18,2.2,-0.93,0.36,-0.93,1.78,2.4,0.36,0.01,0.36,2.37,2.5,-0.13,0.02,-0.13,2.52,2.3,-1.18,0.26,-1.18,1.97,2.1,-1.93,0.36,-1.93,0.09,2.0,-1.94,0.59,-1.94,0.18,1.1,-1.0,0.04,-1.0,0.01,0.5,0.27,0.05,0.27,0.38
72.0,4.18,7.077,68.47,-0.2,-25.94,27.9,-3.844,6.845,27.117,-49.965,14.642,-12.79,95.03,-57.898,111.281,1.5,0.03,0.08,0.03,1.41,0.6,0.59,0.08,0.59,0.19,0.9,0.32,0.1,0.32,0.75,1.6,1.03,0.56,1.03,1.18,2.2,-0.93,0.36,-0.93,1.78,2.4,0.36,0.01,0.36,2.37,2.5,-0.13,0.02,-0.13,2.52,2.3,-1.18,0.26,-1.18,1.97,2.1,-1.93,0.36,-1.93,0.09,2.0,-1.94,0.59,-1.94,0.18,1.1,-1.0,0.04,-1.0,0.01,0.5,0.27,0.05,0.27,0.38
73.0,4.14,7.11,69.34,-0.19,-26.46,27.9,-3.936,7.268,27.058,-50.17,14.619,-12.801,95.009,-58.127,111.381,1.5,0.03,0.08,0.03,1.41,0.6,0.59,0.08,0.59,0.19,0.9,0.32,0.1,0.32,0.75,1.6,1.03,0.56,1.03,1.18,2.2,-0.93,0.36,-0.93,1.78,2.4,0.36,0.01,0.36,2.37,2.5,-0.13,0.02,-0.13,2.52,2.3,-1.18,0.26,-1.18,1.97,2.1,-1.93,0.36,-1.93,0.09,2.0,-1.94,0.59,-1.94,0.18,1.1,-1.0,0.04,-1.0,0.01,0.5,0.27,0.05,0.27,0.38
74.0,4.11,7.143,70.21,-0.19,-26.99,27.9,-4.028,7.775,26.999,-51.12,14.596,-12.755,94.91,-58.354,111.416,1.5,0.07,0.08,0.07,1.42,0.6,0.56,0.09,0.56,0.22,0.9,0.32,0.08,0.32,0.77,1.5,1.02,0.56,1.02,1.05,2.0,-0.63,0.12,-0.63,1.58,2.4,0.24,0.05,0.24,2.33,2.5,-0.07,0.07,-0.07,2.47,2.4,-1.15,0.25,-1.15,1.98,2.1,-1.96,0.37,-1.96,0.04,2.0,-1.92,0.51,-1.92,0.16,1.0,-0.95,0.14,-0.95,0.16,0.6,0.35,0.07,0.35,0.37
75.0,4.08,7.176,71.08,-0.19,-27.52,27.7,-4.119,8.261,26.94,-52.077,14.572,-12.625,94.889,-58.691,111.576,1.5,0.07,0.08,0.07,1.42,0.6,0.56,0.09,0.56,0.22,0.9,0.32,0.08,0.32,0.77,1.5,1.02,0.56,1.02,1.05,2.0,-0.63,0.12,-0.63,1.58,2.4,0.24,0.05,0.24,2.33,2.5,-0.07,0.07,-0.07,2.47,2.4,-1.15,0.25,-1.15,1.98,2.1,-1.96,0.37,-1.96,0.04,2.0,-1.92,0.51,-1.92,0.16,1.0,-0.95,0.14,-0.95,0.16,0.6,0.35,0.07,0.35,0.37
76.0,4.06,7.209,71.94,-0.18,-28.05,27.5,-4.211,8.726,26.882,-53.012,14.549,-12.434,94.885,-59.067,111.771,1.5,0.07,0.08,0.07,1.42,0.6,0.56,0.09,0.56,0.22,0.9,0.32,0.08,0.32,0.77,1.5,1.02,0.56,1.02,1.05,2.0,-0.63,0.12,-0.63,1.58,2.4,0.24,0.05,0.24,2.33,2.5,-0.07,0.07,-0.07,2.47,2.4,-1.15,0.25,-1.15,1.98,2.1,-1.96,0.37,-1.96,0.04,2.0,-1.92,0.51,-1.92,0.16,1.0,-0.95,0.14,-0.95,0.16,0.6,0.35,0.07,0.35,0.37
77.0,4.03,7.241,72.81,-0.17,-28.58,27.2,-4.302,9.121,26.823,-53.792,14.526,-12.125,94.739,-59.34,111.795,1.5,0.07,0.08,0.07,1.42,0.6,0.56,0.09,0.56,0.22,0.9,0.32,0.08,0.32,0.77,1.5,1.02,0.56,1.02,1.05,2.0,-0.63,0.12,-0.63,1.58,2.4,0.24,0.05,0.24,2.33,2.5,-0.07,0.07,-0.07,2.47,2.4,-1.15,0.25,-1.15,1.98,2.1,-1.96,0.37,-1.96,0.04,2.0,-1.92,0.51,-1.92,0.16,1.0,-0.95,0.14,-0.95,0.16,0.6,0.35,0.07,0.35,0.37
78.0,3.98,7.274,73.66,-0.15,-29.13,26.7,-4.393,9.408,26.764,-54.6,14.503,-11.901,94.668,-59.617,111.883,1.5,0.07,0.08,0.07,1.42,0.6,0.56,0.09,0.56,0.22,0.9,0.32,0.08,0.32,0.77,1.5,1.02,0.56,1.02,1.05,2.0,-0.63,0.12,-0.63,1.58,2.4,0.24,0.05,0.24,2.33,2.5,-0.07,0.07,-0.07,2.47,2.4,-1.15,0.25,-1.15,1.98,2.1,-1.96,0.37,-1.96,0.04,2.0,-1.92,0.51,-1.92,0.16,1.0,-0.95,0.14,-0.95,0.16,0.6,0.35,0.07,0.35,0.37
