Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
37.0,5.12,5.826,37.0,0.2,-9.83,31.9,8.277,10.891,34.692,-40.698,21.083,-11.279,96.997,-38.602,104.408,0.4,0.07,0.07,0.07,0.38,0.6,-0.15,0.09,-0.15,0.48,0.6,-0.11,0.08,-0.11,0.5,2.1,-1.34,0.51,-1.34,1.54,1.0,-0.26,0.12,-0.26,1.0,1.2,-1.17,0.34,-1.17,0.13,1.4,-1.32,0.21,-1.32,0.55,1.4,-1.34,0.22,-1.34,0.25,2.0,-1.86,0.3,-1.86,0.65,1.6,-1.58,0.22,-1.58,0.03,0.5,-0.2,0.01,-0.2,0.45,1.0,-0.69,0.05,-0.69,0.78
38.0,5.16,5.861,37.93,0.21,-10.2,31.9,8.021,10.874,35.067,-40.41,20.988,-11.313,96.961,-39.137,104.575,0.4,0.07,0.07,0.07,0.38,0.6,-0.15,0.09,-0.15,0.48,0.6,-0.11,0.08,-0.11,0.5,2.1,-1.34,0.51,-1.34,1.54,1.0,-0.26,0.12,-0.26,1.0,1.2,-1.17,0.34,-1.17,0.13,1.4,-1.32,0.21,-1.32,0.55,1.4,-1.34,0.22,-1.34,0.25,2.0,-1.86,0.3,-1.86,0.65,1.6,-1.58,0.22,-1.58,0.03,0.5,-0.2,0.01,-0.2,0.45,1.0,-0.69,0.05,-0.69,0.78
39.0,5.19,5.896,38.86,0.22,-10.58,31.7,7.787,10.838,35.419,-38.549,20.826,-11.335,96.781,-39.78,104.653,0.4,0.07,0.07,0.07,0.38,0.6,-0.15,0.09,-0.15,0.48,0.6,-0.11,0.08,-0.11,0.5,2.1,-1.34,0.51,-1.34,1.54,1.0,-0.26,0.12,-0.26,1.0,1.2,-1.17,0.34,-1.17,0.13,1.4,-1.32,0.21,-1.32,0.55,1.4,-1.34,0.22,-1.34,0.25,2.0,-1.86,0.3,-1.86,0.65,1.6,-1.58,0.22,-1.58,0.03,0.5,-0.2,0.01,-0.2,0.45,1.0,-0.69,0.05,-0.69,0.78
40.0,5.21,5.93,39.78,0.24,-10.97,31.6,7.583,10.712,35.916,-38.241,20.614,-11.423,96.665,-40.186,104.701,0.4,0.07,0.07,0.07,0.38,0.6,-0.15,0.09,-0.15,0.48,0.6,-0.11,0.08,-0.11,0.5,2.1,-1.34,0.51,-1.34,1.54,1.0,-0.26,0.12,-0.26,1.0,1.2,-1.17,0.34,-1.17,0.13,1.4,-1.32,0.21,-1.32,0.55,1.4,-1.34,0.22,-1.34,0.25,2.0,-1.86,0.3,-1.86,0.65,1.6,-1.58,0.22,-1.58,0.03,0.5,-0.2,0.01,-0.2,0.45,1.0,-0.69,0.05,-0.69,0.78
41.0,5.24,5.964,40.71,0.26,-11.35,31.6,7.383,10.499,36.479,-38.467,20.383,-11.587,96.587,-40.631,104.799,0.4,0.07,0.07,0.07,0.38,0.6,-0.15,0.09,-0.15,0.48,0.6,-0.11,0.08,-0.11,0.5,2.1,-1.34,0.51,-1.34,1.54,1.0,-0.26,0.12,-0.26,1.0,1.2,-1.17,0.34,-1.17,0.13,1.4,-1.32,0.21,-1.32,0.55,1.4,-1.34,0.22,-1.34,0.25,2.0,-1.86,0.3,-1.86,0.65,1.6,-1.58,0.22,-1.58,0.03,0.5,-0.2,0.01,-0.2,0.45,1.0,-0.69,0.05,-0.69,0.78
42.0,5.25,5.999,41.63,0.28,-11.74,31.7,7.162,10.142,37.074,-38.57,20.154,-11.89,96.544,-41.407,105.066,0.4,0.07,0.07,0.07,0.38,0.6,-0.15,0.09,-0.15,0.48,0.6,-0.11,0.08,-0.11,0.5,2.1,-1.34,0.51,-1.34,1.54,1.0,-0.26,0.12,-0.26,1.0,1.2,-1.17,0.34,-1.17,0.13,1.4,-1.32,0.21,-1.32,0.55,1.4,-1.34,0.22,-1.34,0.25,2.0,-1.86,0.3,-1.86,0.65,1.6,-1.58,0.22,-1.58,0.03,0.5,-0.2,0.01,-0.2,0.45,1.0,-0.69,0.05,-0.69,0.78
43.0,5.26,6.033,42.54,0.29,-12.14,31.8,6.959,9.67,36.455,-37.951,19.843,-12.291,96.522,-41.938,105.256,0.4,0.07,0.07,0.07,0.38,0.6,-0.15,0.09,-0.15,0.48,0.6,-0.11,0.08,-0.11,0.5,2.1,-1.34,0.51,-1.34,1.54,1.0,-0.26,0.12,-0.26,1.0,1.2,-1.17,0.34,-1.17,0.13,1.4,-1.32,0.21,-1.32,0.55,1.4,-1.34,0.22,-1.34,0.25,2.0,-1.86,0.3,-1.86,0.65,1.6,-1.58,0.22,-1.58,0.03,0.5,-0.2,0.01,-0.2,0.45,1.0,-0.69,0.05,-0.69,0.78
44.0,5.26,6.067,43.46,0.31,-12.53,31.9,6.789,9.201,35.517,-37.908,19.46,-12.72,96.487,-42.409,105.412,0.4,0.07,0.07,0.07,0.38,0.6,-0.15,0.09,-0.15,0.48,0.6,-0.11,0.08,-0.11,0.5,2.1,-1.34,0.51,-1.34,1.54,1.0,-0.26,0.12,-0.26,1.0,1.2,-1.17,0.34,-1.17,0.13,1.4,-1.32,0.21,-1.32,0.55,1.4,-1.34,0.22,-1.34,0.25,2.0,-1.86,0.3,-1.86,0.65,1.6,-1.58,0.22,-1.58,0.03,0.5,-0.2,0.01,-0.2,0.45,1.0,-0.69,0.05,-0.69,0.78
45.0,5.26,6.101,44.36,0.33,-12.94,31.8,6.677,8.785,34.483,-39.202,18.977,-13.16,96.42,-42.87,105.538,0.4,0.07,0.07,0.07,0.38,0.6,-0.15,0.09,-0.15,0.48,0.6,-0.11,0.08,-0.11,0.5,2.1,-1.34,0.51,-1.34,1.54,1.0,-0.26,0.12,-0.26,1.0,1.2,-1.17,0.34,-1.17,0.13,1.4,-1.32,0.21,-1.32,0.55,1.4,-1.34,0.22,-1.34,0.25,2.0,-1.86,0.3,-1.86,0.65,1.6,-1.58,0.22,-1.58,0.03,0.5,-0.2,0.01,-0.2,0.45,1.0,-0.69,0.05,-0.69,0.78
46.0,5.24,6.135,45.27,0.35,-13.35,31.3,6.652,8.554,33.994,-39.576,18.38,-13.458,96.333,-43.18,105.585,0.4,0.11,0.04,0.11,0.4,0.5,-0.18,0.1,-0.18,0.46,0.6,-0.11,0.06,-0.11,0.5,2.1,-1.33,0.5,-1.33,1.6,1.1,-0.51,0.05,-0.51,0.98,1.2,-1.19,0.34,-1.19,0.2,1.5,-1.36,0.22,-1.36,0.56,1.3,-1.3,0.25,-1.3,0.26,2.0,-1.83,0.21,-1.83,0.55,1.9,-1.83,0.44,-1.83,0.06,0.6,-0.3,0.09,-0.3,0.49,1.1,-0.86,0.04,-0.86,0.75
47.0,5.24,6.169,46.18,0.37,-13.75,31.2,6.661,8.347,33.69,-39.826,17.785,-13.738,96.281,-43.61,105.715,0.4,0.11,0.04,0.11,0.4,0.5,-0.18,0.1,-0.18,0.46,0.6,-0.11,0.06,-0.11,0.5,2.1,-1.33,0.5,-1.33,1.6,1.1,-0.51,0.05,-0.51,0.98,1.2,-1.19,0.34,-1.19,0.2,1.5,-1.36,0.22,-1.36,0.56,1.3,-1.3,0.25,-1.3,0.26,2.0,-1.83,0.21,-1.83,0.55,1.9,-1.83,0.44,-1.83,0.06,0.6,-0.3,0.09,-0.3,0.49,1.1,-0.86,0.04,-0.86,0.75
48.0,5.26,6.203,47.11,0.38,-14.14,31.7,6.702,8.139,33.551,-40.078,17.218,-14.019,96.286,-44.247,105.985,0.4,0.11,0.04,0.11,0.4,0.5,-0.18,0.1,-0.18,0.46,0.6,-0.11,0.06,-0.11,0.5,2.1,-1.33,0.5,-1.33,1.6,1.1,-0.51,0.05,-0.51,0.98,1.2,-1.19,0.34,-1.19,0.2,1.5,-1.36,0.22,-1.36,0.56,1.3,-1.3,0.25,-1.3,0.26,2.0,-1.83,0.21,-1.83,0.55,1.9,-1.83,0.44,-1.83,0.06,0.6,-0.3,0.09,-0.3,0.49,1.1,-0.86,0.04,-0.86,0.75
49.0,5.23,6.238,48.03,0.4,-14.59,30.9,6.743,7.993,33.41,-40.351,16.644,-14.214,96.176,-44.61,106.038,0.4,0.11,0.04,0.11,0.4,0.5,-0.18,0.1,-0.18,0.46,0.6,-0.11,0.06,-0.11,0.5,2.1,-1.33,0.5,-1.33,1.6,1.1,-0.51,0.05,-0.51,0.98,1.2,-1.19,0.34,-1.19,0.2,1.5,-1.36,0.22,-1.36,0.56,1.3,-1.3,0.25,-1.3,0.26,2.0,-1.83,0.21,-1.83,0.55,1.9,-1.83,0.44,-1.83,0.06,0.6,-0.3,0.09,-0.3,0.49,1.1,-0.86,0.04,-0.86,0.75
50.0,5.2,6.272,48.94,0.43,-15.03,30.3,6.722,7.849,33.515,-40.284,16.186,-14.356,96.066,-45.018,106.11,0.4,0.11,0.04,0.11,0.4,0.5,-0.18,0.1,-0.18,0.46,0.6,-0.11,0.06,-0.11,0.5,2.1,-1.33,0.5,-1.33,1.6,1.1,-0.51,0.05,-0.51,0.98,1.2,-1.19,0.34,-1.19,0.2,1.5,-1.36,0.22,-1.36,0.56,1.3,-1.3,0.25,-1.3,0.26,2.0,-1.83,0.21,-1.83,0.55,1.9,-1.83,0.44,-1.83,0.06,0.6,-0.3,0.09,-0.3,0.49,1.1,-0.86,0.04,-0.86,0.75
51.0,5.19,6.307,49.86,0.45,-15.46,30.1,6.629,7.7,33.875,-39.906,15.856,-14.452,95.965,-45.484,106.22,0.4,0.11,0.04,0.11,0.4,0.5,-0.18,0.1,-0.18,0.46,0.6,-0.11,0.06,-0.11,0.5,2.1,-1.33,0.5,-1.33,1.6,1.1,-0.51,0.05,-0.51,0.98,1.2,-1.19,0.34,-1.19,0.2,1.5,-1.36,0.22,-1.36,0.56,1.3,-1.3,0.25,-1.3,0.26,2.0,-1.83,0.21,-1.83,0.55,1.9,-1.83,0.44,-1.83,0.06,0.6,-0.3,0.09,-0.3,0.49,1.1,-0.86,0.04,-0.86,0.75
52.0,5.16,6.341,50.77,0.47,-15.91,30.0,6.344,7.46,34.431,-40.036,15.76,-14.574,95.948,-45.903,106.387,0.4,0.11,0.04,0.11,0.4,0.5,-0.18,0.1,-0.18,0.46,0.6,-0.11,0.06,-0.11,0.5,2.1,-1.33,0.5,-1.33,1.6,1.1,-0.51,0.05,-0.51,0.98,1.2,-1.19,0.34,-1.19,0.2,1.5,-1.36,0.22,-1.36,0.56,1.3,-1.3,0.25,-1.3,0.26,2.0,-1.83,0.21,-1.83,0.55,1.9,-1.83,0.44,-1.83,0.06,0.6,-0.3,0.09,-0.3,0.49,1.1,-0.86,0.04,-0.86,0.75
53.0,5.15,6.375,51.69,0.49,-16.35,30.1,6.092,7.222,34.597,-40.165,15.679,-14.696,95.9,-46.437,106.578,0.4,0.11,0.04,0.11,0.4,0.5,-0.18,0.1,-0.18,0.46,0.6,-0.11,0.06,-0.11,0.5,2.1,-1.33,0.5,-1.33,1.6,1.1,-0.51,0.05,-0.51,0.98,1.2,-1.19,0.34,-1.19,0.2,1.5,-1.36,0.22,-1.36,0.56,1.3,-1.3,0.25,-1.3,0.26,2.0,-1.83,0.21,-1.83,0.55,1.9,-1.83,0.44,-1.83,0.06,0.6,-0.3,0.09,-0.3,0.49,1.1,-0.86,0.04,-0.86,0.75
54.0,5.15,6.41,52.61,0.51,-16.78,30.3,5.858,6.98,34.572,-40.292,15.617,-14.837,95.843,-47.03,106.787,0.5,0.15,0.02,0.15,0.43,0.4,-0.27,0.13,-0.27,0.35,0.6,-0.11,0.06,-0.11,0.53,2.1,-1.28,0.45,-1.28,1.62,1.2,-0.84,0.06,-0.84,0.88,1.3,-1.19,0.34,-1.19,0.21,1.6,-1.43,0.29,-1.43,0.61,1.2,-1.16,0.37,-1.16,0.2,1.9,-1.77,0.09,-1.77,0.43,1.9,-1.83,0.42,-1.83,0.04,0.7,-0.33,0.11,-0.33,0.51,1.2,-0.99,0.13,-0.99,0.72
55.0,5.13,6.444,53.52,0.53,-17.24,30.5,5.583,6.719,35.007,-40.401,15.615,-15.108,95.85,-47.496,107.0,0.5,0.15,0.02,0.15,0.43,0.4,-0.27,0.13,-0.27,0.35,0.6,-0.11,0.06,-0.11,0.53,2.1,-1.28,0.45,-1.28,1.62,1.2,-0.84,0.06,-0.84,0.88,1.3,-1.19,0.34,-1.19,0.21,1.6,-1.43,0.29,-1.43,0.61,1.2,-1.16,0.37,-1.16,0.2,1.9,-1.77,0.09,-1.77,0.43,1.9,-1.83,0.42,-1.83,0.04,0.7,-0.33,0.11,-0.33,0.51,1.2,-0.99,0.13,-0.99,0.72
56.0,5.12,6.478,54.43,0.55,-17.69,30.8,5.468,6.522,35.508,-38.97,15.481,-15.322,95.757,-47.91,107.099,0.5,0.15,0.02,0.15,0.43,0.4,-0.27,0.13,-0.27,0.35,0.6,-0.11,0.06,-0.11,0.53,2.1,-1.28,0.45,-1.28,1.62,1.2,-0.84,0.06,-0.84,0.88,1.3,-1.19,0.34,-1.19,0.21,1.6,-1.43,0.29,-1.43,0.61,1.2,-1.16,0.37,-1.16,0.2,1.9,-1.77,0.09,-1.77,0.43,1.9,-1.83,0.42,-1.83,0.04,0.7,-0.33,0.11,-0.33,0.51,1.2,-0.99,0.13,-0.99,0.72
57.0,5.1,6.512,55.34,0.57,-18.14,31.0,5.428,6.353,36.04,-37.457,15.285,-15.508,95.657,-48.313,107.188,0.5,0.15,0.02,0.15,0.43,0.4,-0.27,0.13,-0.27,0.35,0.6,-0.11,0.06,-0.11,0.53,2.1,-1.28,0.45,-1.28,1.62,1.2,-0.84,0.06,-0.84,0.88,1.3,-1.19,0.34,-1.19,0.21,1.6,-1.43,0.29,-1.43,0.61,1.2,-1.16,0.37,-1.16,0.2,1.9,-1.77,0.09,-1.77,0.43,1.9,-1.83,0.42,-1.83,0.04,0.7,-0.33,0.11,-0.33,0.51,1.2,-0.99,0.13,-0.99,0.72
58.0,5.09,6.546,56.25,0.59,-18.6,31.1,5.389,6.172,36.571,-38.394,15.089,-15.687,95.712,-48.774,107.442,0.5,0.15,0.02,0.15,0.43,0.4,-0.27,0.13,-0.27,0.35,0.6,-0.11,0.06,-0.11,0.53,2.1,-1.28,0.45,-1.28,1.62,1.2,-0.84,0.06,-0.84,0.88,1.3,-1.19,0.34,-1.19,0.21,1.6,-1.43,0.29,-1.43,0.61,1.2,-1.16,0.37,-1.16,0.2,1.9,-1.77,0.09,-1.77,0.43,1.9,-1.83,0.42,-1.83,0.04,0.7,-0.33,0.11,-0.33,0.51,1.2,-0.99,0.13,-0.99,0.72
59.0,5.08,6.58,57.16,0.61,-19.06,31.2,5.349,6.036,37.102,-38.183,14.892,-15.779,95.839,-49.396,107.84,0.5,0.15,0.02,0.15,0.43,0.4,-0.27,0.13,-0.27,0.35,0.6,-0.11,0.06,-0.11,0.53,2.1,-1.28,0.45,-1.28,1.62,1.2,-0.84,0.06,-0.84,0.88,1.3,-1.19,0.34,-1.19,0.21,1.6,-1.43,0.29,-1.43,0.61,1.2,-1.16,0.37,-1.16,0.2,1.9,-1.77,0.09,-1.77,0.43,1.9,-1.83,0.42,-1.83,0.04,0.7,-0.33,0.11,-0.33,0.51,1.2,-0.99,0.13,-0.99,0.72
60.0,5.06,6.614,58.06,0.63,-19.53,31.1,5.31,5.917,37.636,-37.334,14.695,-15.82,95.889,-49.937,108.136,0.5,0.15,0.02,0.15,0.43,0.4,-0.27,0.13,-0.27,0.35,0.6,-0.11,0.06,-0.11,0.53,2.1,-1.28,0.45,-1.28,1.62,1.2,-0.84,0.06,-0.84,0.88,1.3,-1.19,0.34,-1.19,0.21,1.6,-1.43,0.29,-1.43,0.61,1.2,-1.16,0.37,-1.16,0.2,1.9,-1.77,0.09,-1.77,0.43,1.9,-1.83,0.42,-1.83,0.04,0.7,-0.33,0.11,-0.33,0.51,1.2,-0.99,0.13,-0.99,0.72
61.0,5.03,6.649,58.96,0.67,-20.01,30.3,5.27,5.793,38.178,-35.859,14.495,-15.808,95.649,-50.085,107.991,0.5,0.16,0.02,0.16,0.42,0.4,-0.26,0.11,-0.26,0.31,0.6,-0.12,0.06,-0.12,0.54,2.1,-1.23,0.42,-1.23,1.67,1.5,-0.1,0.36,-0.1,1.52,1.2,-1.15,0.3,-1.15,0.18,1.6,-1.44,0.29,-1.44,0.66,1.1,-1.11,0.36,-1.11,0.17,1.8,-1.73,0.01,-1.73,0.37,1.9,-1.88,0.42,-1.88,0.09,0.7,-0.35,0.11,-0.35,0.51,1.3,-1.11,0.18,-1.11,0.64
62.0,5.01,6.683,59.86,0.69,-20.49,29.9,5.374,5.786,38.817,-36.071,14.35,-15.65,95.54,-50.448,108.064,0.5,0.16,0.02,0.16,0.42,0.4,-0.26,0.11,-0.26,0.31,0.6,-0.12,0.06,-0.12,0.54,2.1,-1.23,0.42,-1.23,1.67,1.5,-0.1,0.36,-0.1,1.52,1.2,-1.15,0.3,-1.15,0.18,1.6,-1.44,0.29,-1.44,0.66,1.1,-1.11,0.36,-1.11,0.17,1.8,-1.73,0.01,-1.73,0.37,1.9,-1.88,0.42,-1.88,0.09,0.7,-0.35,0.11,-0.35,0.51,1.3,-1.11,0.18,-1.11,0.64
63.0,4.99,6.717,60.75,0.71,-20.96,29.7,5.462,5.725,39.402,-36.219,14.307,-15.462,95.474,-50.903,108.219,0.5,0.16,0.02,0.16,0.42,0.4,-0.26,0.11,-0.26,0.31,0.6,-0.12,0.06,-0.12,0.54,2.1,-1.23,0.42,-1.23,1.67,1.5,-0.1,0.36,-0.1,1.52,1.2,-1.15,0.3,-1.15,0.18,1.6,-1.44,0.29,-1.44,0.66,1.1,-1.11,0.36,-1.11,0.17,1.8,-1.73,0.01,-1.73,0.37,1.9,-1.88,0.42,-1.88,0.09,0.7,-0.35,0.11,-0.35,0.51,1.3,-1.11,0.18,-1.11,0.64
64.0,4.97,6.751,61.65,0.74,-21.45,29.8,5.454,5.51,39.839,-35.503,14.435,-15.28,95.432,-51.44,108.438,0.5,0.16,0.02,0.16,0.42,0.4,-0.26,0.11,-0.26,0.31,0.6,-0.12,0.06,-0.12,0.54,2.1,-1.23,0.42,-1.23,1.67,1.5,-0.1,0.36,-0.1,1.52,1.2,-1.15,0.3,-1.15,0.18,1.6,-1.44,0.29,-1.44,0.66,1.1,-1.11,0.36,-1.11,0.17,1.8,-1.73,0.01,-1.73,0.37,1.9,-1.88,0.42,-1.88,0.09,0.7,-0.35,0.11,-0.35,0.51,1.3,-1.11,0.18,-1.11,0.64
65.0,4.97,6.784,62.55,0.75,-21.92,29.5,5.364,5.3,39.765,-34.803,14.579,-15.102,95.264,-51.651,108.389,0.5,0.16,0.02,0.16,0.42,0.4,-0.26,0.11,-0.26,0.31,0.6,-0.12,0.06,-0.12,0.54,2.1,-1.23,0.42,-1.23,1.67,1.5,-0.1,0.36,-0.1,1.52,1.2,-1.15,0.3,-1.15,0.18,1.6,-1.44,0.29,-1.44,0.66,1.1,-1.11,0.36,-1.11,0.17,1.8,-1.73,0.01,-1.73,0.37,1.9,-1.88,0.42,-1.88,0.09,0.7,-0.35,0.11,-0.35,0.51,1.3,-1.11,0.18,-1.11,0.64
66.0,4.97,6.818,63.45,0.76,-22.4,29.4,5.261,5.006,39.615,-34.331,14.727,-14.962,95.136,-51.902,108.395,0.5,0.16,0.02,0.16,0.42,0.4,-0.26,0.11,-0.26,0.31,0.6,-0.12,0.06,-0.12,0.54,2.1,-1.23,0.42,-1.23,1.67,1.5,-0.1,0.36,-0.1,1.52,1.2,-1.15,0.3,-1.15,0.18,1.6,-1.44,0.29,-1.44,0.66,1.1,-1.11,0.36,-1.11,0.17,1.8,-1.73,0.01,-1.73,0.37,1.9,-1.88,0.42,-1.88,0.09,0.7,-0.35,0.11,-0.35,0.51,1.3,-1.11,0.18,-1.11,0.64
67.0,4.94,6.852,64.33,0.8,-22.9,29.6,5.156,4.566,39.462,-34.251,14.878,-14.889,95.107,-52.306,108.563,0.5,0.16,0.02,0.16,0.42,0.4,-0.26,0.11,-0.26,0.31,0.6,-0.12,0.06,-0.12,0.54,2.1,-1.23,0.42,-1.23,1.67,1.5,-0.1,0.36,-0.1,1.52,1.2,-1.15,0.3,-1.15,0.18,1.6,-1.44,0.29,-1.44,0.66,1.1,-1.11,0.36,-1.11,0.17,1.8,-1.73,0.01,-1.73,0.37,1.9,-1.88,0.42,-1.88,0.09,0.7,-0.35,0.11,-0.35,0.51,1.3,-1.11,0.18,-1.11,0.64
68.0,4.93,6.886,65.22,0.82,-23.4,29.9,4.909,4.087,41.102,-34.348,15.118,-14.897,95.199,-52.983,108.972,0.4,0.17,0.0,0.17,0.37,0.4,-0.23,0.11,-0.23,0.28,0.6,-0.11,0.07,-0.11,0.56,2.2,-1.25,0.47,-1.25,1.75,1.5,-0.3,0.31,-0.3,1.46,1.2,-1.13,0.27,-1.13,0.17,1.6,-1.41,0.29,-1.41,0.74,1.2,-1.23,0.22,-1.23,0.11,1.7,-1.62,0.15,-1.62,0.34,1.9,-1.88,0.42,-1.88,0.09,0.7,-0.35,0.1,-0.35,0.51,1.2,-1.03,0.13,-1.03,0.67
69.0,4.91,6.919,66.11,0.84,-23.89,30.1,4.626,3.609,41.457,-34.463,15.309,-14.914,95.261,-53.631,109.342,0.4,0.17,0.0,0.17,0.37,0.4,-0.23,0.11,-0.23,0.28,0.6,-0.11,0.07,-0.11,0.56,2.2,-1.25,0.47,-1.25,1.75,1.5,-0.3,0.31,-0.3,1.46,1.2,-1.13,0.27,-1.13,0.17,1.6,-1.41,0.29,-1.41,0.74,1.2,-1.23,0.22,-1.23,0.11,1.7,-1.62,0.15,-1.62,0.34,1.9,-1.88,0.42,-1.88,0.09,0.7,-0.35,0.1,-0.35,0.51,1.2,-1.03,0.13,-1.03,0.67
70.0,4.9,6.952,67.0,0.85,-24.39,30.3,4.318,3.137,39.87,-34.576,15.423,-14.93,95.267,-54.201,109.626,0.4,0.17,0.0,0.17,0.37,0.4,-0.23,0.11,-0.23,0.28,0.6,-0.11,0.07,-0.11,0.56,2.2,-1.25,0.47,-1.25,1.75,1.5,-0.3,0.31,-0.3,1.46,1.2,-1.13,0.27,-1.13,0.17,1.6,-1.41,0.29,-1.41,0.74,1.2,-1.23,0.22,-1.23,0.11,1.7,-1.62,0.15,-1.62,0.34,1.9,-1.88,0.42,-1.88,0.09,0.7,-0.35,0.1,-0.35,0.51,1.2,-1.03,0.13,-1.03,0.67
71.0,4.9,6.986,67.89,0.87,-24.89,30.2,3.981,2.959,39.708,-33.963,15.361,-14.847,95.185,-54.528,109.719,0.4,0.17,0.0,0.17,0.37,0.4,-0.23,0.11,-0.23,0.28,0.6,-0.11,0.07,-0.11,0.56,2.2,-1.25,0.47,-1.25,1.75,1.5,-0.3,0.31,-0.3,1.46,1.2,-1.13,0.27,-1.13,0.17,1.6,-1.41,0.29,-1.41,0.74,1.2,-1.23,0.22,-1.23,0.11,1.7,-1.62,0.15,-1.62,0.34,1.9,-1.88,0.42,-1.88,0.09,0.7,-0.35,0.1,-0.35,0.51,1.2,-1.03,0.13,-1.03,0.67
72.0,4.89,7.019,68.77,0.88,-25.39,30.0,3.639,2.941,39.662,-33.795,15.285,-14.664,95.136,-54.872,109.849,0.4,0.17,0.0,0.17,0.37,0.4,-0.23,0.11,-0.23,0.28,0.6,-0.11,0.07,-0.11,0.56,2.2,-1.25,0.47,-1.25,1.75,1.5,-0.3,0.31,-0.3,1.46,1.2,-1.13,0.27,-1.13,0.17,1.6,-1.41,0.29,-1.41,0.74,1.2,-1.23,0.22,-1.23,0.11,1.7,-1.62,0.15,-1.62,0.34,1.9,-1.88,0.42,-1.88,0.09,0.7,-0.35,0.1,-0.35,0.51,1.2,-1.03,0.13,-1.03,0.67
73.0,4.87,7.053,69.65,0.91,-25.91,29.5,3.294,3.112,39.615,-34.333,15.208,-14.35,95.143,-55.27,110.052,0.4,0.17,0.0,0.17,0.37,0.4,-0.23,0.11,-0.23,0.28,0.6,-0.11,0.07,-0.11,0.56,2.2,-1.25,0.47,-1.25,1.75,1.5,-0.3,0.31,-0.3,1.46,1.2,-1.13,0.27,-1.13,0.17,1.6,-1.41,0.29,-1.41,0.74,1.2,-1.23,0.22,-1.23,0.11,1.7,-1.62,0.15,-1.62,0.34,1.9,-1.88,0.42,-1.88,0.09,0.7,-0.35,0.1,-0.35,0.51,1.2,-1.03,0.13,-1.03,0.67
74.0,4.87,7.086,70.53,0.93,-26.42,29.2,3.253,3.453,39.486,-34.65,14.86,-14.006,95.238,-55.759,110.382,0.4,0.17,0.0,0.17,0.37,0.4,-0.23,0.11,-0.23,0.28,0.6,-0.11,0.07,-0.11,0.56,2.2,-1.25,0.47,-1.25,1.75,1.5,-0.3,0.31,-0.3,1.46,1.2,-1.13,0.27,-1.13,0.17,1.6,-1.41,0.29,-1.41,0.74,1.2,-1.23,0.22,-1.23,0.11,1.7,-1.62,0.15,-1.62,0.34,1.9,-1.88,0.42,-1.88,0.09,0.7,-0.35,0.1,-0.35,0.51,1.2,-1.03,0.13,-1.03,0.67
75.0,4.87,7.119,71.41,0.95,-26.93,28.8,3.234,3.873,39.351,-34.779,14.492,-13.692,95.27,-56.185,110.625,0.4,0.17,0.0,0.17,0.37,0.4,-0.23,0.11,-0.23,0.28,0.6,-0.11,0.07,-0.11,0.56,2.2,-1.25,0.47,-1.25,1.75,1.5,-0.3,0.31,-0.3,1.46,1.2,-1.13,0.27,-1.13,0.17,1.6,-1.41,0.29,-1.41,0.74,1.2,-1.23,0.22,-1.23,0.11,1.7,-1.62,0.15,-1.62,0.34,1.9,-1.88,0.42,-1.88,0.09,0.7,-0.35,0.1,-0.35,0.51,1.2,-1.03,0.13,-1.03,0.67
76.0,4.87,7.152,72.29,0.96,-27.44,28.6,3.215,4.385,39.216,-34.667,14.125,-13.422,95.205,-56.513,110.734,0.4,0.16,0.04,0.16,0.32,0.4,-0.23,0.11,-0.23,0.28,0.6,-0.11,0.06,-0.11,0.57,2.2,-1.32,0.5,-1.32,1.77,1.5,-0.32,0.28,-0.32,1.44,1.3,-1.16,0.3,-1.16,0.06,1.7,-1.41,0.31,-1.41,0.82,1.4,-1.39,0.04,-1.39,0.13,1.6,-1.57,0.2,-1.57,0.32,2.0,-2.02,0.48,-2.02,0.13,0.6,-0.34,0.06,-0.34,0.45,1.2,-0.97,0.09,-0.97,0.68
