Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
37.0,5.54,5.761,37.15,0.48,-9.47,35.4,5.597,5.359,21.234,-23.345,21.478,-13.776,96.438,-38.214,103.741,1.3,-0.36,0.06,-0.36,1.23,0.6,-0.55,0.15,-0.55,0.09,1.0,0.09,0.04,0.09,0.94,1.1,-0.35,0.03,-0.35,1.08,1.4,-0.23,0.13,-0.23,1.02,0.8,0.01,0.2,0.01,0.81,1.8,-1.35,0.1,-1.35,1.13,1.3,-0.42,0.52,-0.42,1.23,1.3,-0.71,0.23,-0.71,1.08,1.3,-0.59,0.11,-0.59,1.12,0.5,-0.02,0.07,-0.02,0.53,1.1,-0.67,0.2,-0.67,0.77
38.0,5.59,5.796,38.09,0.49,-9.85,35.4,5.225,5.885,21.279,-24.536,21.292,-13.838,96.17,-38.495,103.597,1.3,-0.36,0.06,-0.36,1.23,0.6,-0.55,0.15,-0.55,0.09,1.0,0.09,0.04,0.09,0.94,1.1,-0.35,0.03,-0.35,1.08,1.4,-0.23,0.13,-0.23,1.02,0.8,0.01,0.2,0.01,0.81,1.8,-1.35,0.1,-1.35,1.13,1.3,-0.42,0.52,-0.42,1.23,1.3,-0.71,0.23,-0.71,1.08,1.3,-0.59,0.11,-0.59,1.12,0.5,-0.02,0.07,-0.02,0.53,1.1,-0.67,0.2,-0.67,0.77
39.0,5.62,5.831,39.02,0.5,-10.22,35.6,4.855,6.079,21.324,-25.887,21.106,-14.074,95.833,-38.775,103.387,1.3,-0.36,0.06,-0.36,1.23,0.6,-0.55,0.15,-0.55,0.09,1.0,0.09,0.04,0.09,0.94,1.1,-0.35,0.03,-0.35,1.08,1.4,-0.23,0.13,-0.23,1.02,0.8,0.01,0.2,0.01,0.81,1.8,-1.35,0.1,-1.35,1.13,1.3,-0.42,0.52,-0.42,1.23,1.3,-0.71,0.23,-0.71,1.08,1.3,-0.59,0.11,-0.59,1.12,0.5,-0.02,0.07,-0.02,0.53,1.1,-0.67,0.2,-0.67,0.77
40.0,5.66,5.865,39.95,0.51,-10.6,36.0,4.484,5.989,21.369,-27.485,20.921,-14.452,95.555,-39.226,103.299,1.3,-0.36,0.06,-0.36,1.23,0.6,-0.55,0.15,-0.55,0.09,1.0,0.09,0.04,0.09,0.94,1.1,-0.35,0.03,-0.35,1.08,1.4,-0.23,0.13,-0.23,1.02,0.8,0.01,0.2,0.01,0.81,1.8,-1.35,0.1,-1.35,1.13,1.3,-0.42,0.52,-0.42,1.23,1.3,-0.71,0.23,-0.71,1.08,1.3,-0.59,0.11,-0.59,1.12,0.5,-0.02,0.07,-0.02,0.53,1.1,-0.67,0.2,-0.67,0.77
41.0,5.69,5.9,40.87,0.51,-10.98,36.6,4.113,5.499,21.413,-29.569,20.735,-15.02,95.514,-40.135,103.61,1.3,-0.24,0.06,-0.24,1.26,0.6,-0.53,0.13,-0.53,0.11,1.0,0.1,0.02,0.1,0.93,1.1,-0.33,0.09,-0.33,1.0,1.4,-0.16,0.18,-0.16,1.03,0.9,0.03,0.13,0.03,0.9,1.7,-1.23,0.01,-1.23,1.07,1.2,-0.37,0.56,-0.37,1.17,1.3,-0.67,0.24,-0.67,1.09,1.2,-0.53,0.18,-0.53,1.02,0.5,-0.01,0.05,-0.01,0.51,1.1,-0.67,0.16,-0.67,0.79
42.0,5.71,5.935,41.79,0.53,-11.36,37.3,3.746,4.65,21.458,-29.83,20.551,-15.673,95.578,-40.908,103.972,1.3,-0.24,0.06,-0.24,1.26,0.6,-0.53,0.13,-0.53,0.11,1.0,0.1,0.02,0.1,0.93,1.1,-0.33,0.09,-0.33,1.0,1.4,-0.16,0.18,-0.16,1.03,0.9,0.03,0.13,0.03,0.9,1.7,-1.23,0.01,-1.23,1.07,1.2,-0.37,0.56,-0.37,1.17,1.3,-0.67,0.24,-0.67,1.09,1.2,-0.53,0.18,-0.53,1.02,0.5,-0.01,0.05,-0.01,0.51,1.1,-0.67,0.16,-0.67,0.79
43.0,5.71,5.969,42.71,0.55,-11.76,37.5,3.383,3.673,21.502,-29.951,20.369,-16.23,95.691,-41.664,104.377,1.3,-0.24,0.06,-0.24,1.26,0.6,-0.53,0.13,-0.53,0.11,1.0,0.1,0.02,0.1,0.93,1.1,-0.33,0.09,-0.33,1.0,1.4,-0.16,0.18,-0.16,1.03,0.9,0.03,0.13,0.03,0.9,1.7,-1.23,0.01,-1.23,1.07,1.2,-0.37,0.56,-0.37,1.17,1.3,-0.67,0.24,-0.67,1.09,1.2,-0.53,0.18,-0.53,1.02,0.5,-0.01,0.05,-0.01,0.51,1.1,-0.67,0.16,-0.67,0.79
44.0,5.68,6.003,43.61,0.58,-12.19,36.8,3.024,2.599,21.545,-30.402,20.189,-16.608,95.851,-42.432,104.835,1.3,-0.24,0.06,-0.24,1.26,0.6,-0.53,0.13,-0.53,0.11,1.0,0.1,0.02,0.1,0.93,1.1,-0.33,0.09,-0.33,1.0,1.4,-0.16,0.18,-0.16,1.03,0.9,0.03,0.13,0.03,0.9,1.7,-1.23,0.01,-1.23,1.07,1.2,-0.37,0.56,-0.37,1.17,1.3,-0.67,0.24,-0.67,1.09,1.2,-0.53,0.18,-0.53,1.02,0.5,-0.01,0.05,-0.01,0.51,1.1,-0.67,0.16,-0.67,0.79
45.0,5.67,6.037,44.52,0.6,-12.59,36.9,2.714,1.52,21.039,-30.245,19.676,-16.732,95.919,-43.087,105.167,1.3,-0.24,0.06,-0.24,1.26,0.6,-0.53,0.13,-0.53,0.11,1.0,0.1,0.02,0.1,0.93,1.1,-0.33,0.09,-0.33,1.0,1.4,-0.16,0.18,-0.16,1.03,0.9,0.03,0.13,0.03,0.9,1.7,-1.23,0.01,-1.23,1.07,1.2,-0.37,0.56,-0.37,1.17,1.3,-0.67,0.24,-0.67,1.09,1.2,-0.53,0.18,-0.53,1.02,0.5,-0.01,0.05,-0.01,0.51,1.1,-0.67,0.16,-0.67,0.79
46.0,5.65,6.071,45.42,0.62,-13.0,36.3,2.41,0.691,20.478,-30.279,19.131,-16.569,95.882,-43.645,105.364,1.3,-0.24,0.06,-0.24,1.26,0.6,-0.53,0.13,-0.53,0.11,1.0,0.1,0.02,0.1,0.93,1.1,-0.33,0.09,-0.33,1.0,1.4,-0.16,0.18,-0.16,1.03,0.9,0.03,0.13,0.03,0.9,1.7,-1.23,0.01,-1.23,1.07,1.2,-0.37,0.56,-0.37,1.17,1.3,-0.67,0.24,-0.67,1.09,1.2,-0.53,0.18,-0.53,1.02,0.5,-0.01,0.05,-0.01,0.51,1.1,-0.67,0.16,-0.67,0.79
47.0,5.64,6.105,46.32,0.63,-13.41,34.7,2.108,0.18,19.921,-30.634,18.589,-16.08,95.722,-44.094,105.406,1.3,-0.24,0.06,-0.24,1.26,0.6,-0.53,0.13,-0.53,0.11,1.0,0.1,0.02,0.1,0.93,1.1,-0.33,0.09,-0.33,1.0,1.4,-0.16,0.18,-0.16,1.03,0.9,0.03,0.13,0.03,0.9,1.7,-1.23,0.01,-1.23,1.07,1.2,-0.37,0.56,-0.37,1.17,1.3,-0.67,0.24,-0.67,1.09,1.2,-0.53,0.18,-0.53,1.02,0.5,-0.01,0.05,-0.01,0.51,1.1,-0.67,0.16,-0.67,0.79
48.0,5.62,6.139,47.24,0.65,-13.84,33.7,1.595,-0.326,20.437,-29.889,18.15,-15.569,95.744,-44.692,105.678,1.3,-0.23,0.08,-0.23,1.29,0.5,-0.51,0.1,-0.51,0.13,1.0,0.11,0.03,0.11,0.89,1.0,-0.3,0.13,-0.3,0.95,1.4,-0.07,0.2,-0.07,0.99,0.9,-0.01,0.1,-0.01,0.91,1.6,-1.16,0.03,-1.16,1.07,1.2,-0.32,0.56,-0.32,1.13,1.3,-0.68,0.22,-0.68,1.09,1.1,-0.38,0.26,-0.38,0.95,0.5,-0.01,0.04,-0.01,0.5,1.1,-0.68,0.13,-0.68,0.8
49.0,5.6,6.174,48.16,0.67,-14.27,33.0,1.197,-0.704,20.695,-29.366,17.887,-15.018,95.724,-45.451,105.982,1.3,-0.23,0.08,-0.23,1.29,0.5,-0.51,0.1,-0.51,0.13,1.0,0.11,0.03,0.11,0.89,1.0,-0.3,0.13,-0.3,0.95,1.4,-0.07,0.2,-0.07,0.99,0.9,-0.01,0.1,-0.01,0.91,1.6,-1.16,0.03,-1.16,1.07,1.2,-0.32,0.56,-0.32,1.13,1.3,-0.68,0.22,-0.68,1.09,1.1,-0.38,0.26,-0.38,0.95,0.5,-0.01,0.04,-0.01,0.5,1.1,-0.68,0.13,-0.68,0.8
50.0,5.58,6.209,49.08,0.69,-14.71,32.4,0.91,-0.98,20.678,-28.996,17.778,-14.458,95.674,-46.327,106.314,1.3,-0.23,0.08,-0.23,1.29,0.5,-0.51,0.1,-0.51,0.13,1.0,0.11,0.03,0.11,0.89,1.0,-0.3,0.13,-0.3,0.95,1.4,-0.07,0.2,-0.07,0.99,0.9,-0.01,0.1,-0.01,0.91,1.6,-1.16,0.03,-1.16,1.07,1.2,-0.32,0.56,-0.32,1.13,1.3,-0.68,0.22,-0.68,1.09,1.1,-0.38,0.26,-0.38,0.95,0.5,-0.01,0.04,-0.01,0.5,1.1,-0.68,0.13,-0.68,0.8
51.0,5.56,6.243,50.0,0.71,-15.16,32.2,0.625,-1.421,20.661,-27.544,17.67,-14.222,95.806,-46.922,106.692,1.3,-0.23,0.08,-0.23,1.29,0.5,-0.51,0.1,-0.51,0.13,1.0,0.11,0.03,0.11,0.89,1.0,-0.3,0.13,-0.3,0.95,1.4,-0.07,0.2,-0.07,0.99,0.9,-0.01,0.1,-0.01,0.91,1.6,-1.16,0.03,-1.16,1.07,1.2,-0.32,0.56,-0.32,1.13,1.3,-0.68,0.22,-0.68,1.09,1.1,-0.38,0.26,-0.38,0.95,0.5,-0.01,0.04,-0.01,0.5,1.1,-0.68,0.13,-0.68,0.8
52.0,5.54,6.277,50.91,0.72,-15.6,31.9,0.339,-1.718,20.644,-27.158,17.561,-13.979,95.741,-47.474,106.875,1.3,-0.23,0.08,-0.23,1.29,0.5,-0.51,0.1,-0.51,0.13,1.0,0.11,0.03,0.11,0.89,1.0,-0.3,0.13,-0.3,0.95,1.4,-0.07,0.2,-0.07,0.99,0.9,-0.01,0.1,-0.01,0.91,1.6,-1.16,0.03,-1.16,1.07,1.2,-0.32,0.56,-0.32,1.13,1.3,-0.68,0.22,-0.68,1.09,1.1,-0.38,0.26,-0.38,0.95,0.5,-0.01,0.04,-0.01,0.5,1.1,-0.68,0.13,-0.68,0.8
53.0,5.51,6.312,51.83,0.74,-16.05,31.7,0.053,-1.95,20.626,-27.348,17.453,-13.789,95.591,-47.971,106.961,1.3,-0.23,0.08,-0.23,1.29,0.5,-0.51,0.1,-0.51,0.13,1.0,0.11,0.03,0.11,0.89,1.0,-0.3,0.13,-0.3,0.95,1.4,-0.07,0.2,-0.07,0.99,0.9,-0.01,0.1,-0.01,0.91,1.6,-1.16,0.03,-1.16,1.07,1.2,-0.32,0.56,-0.32,1.13,1.3,-0.68,0.22,-0.68,1.09,1.1,-0.38,0.26,-0.38,0.95,0.5,-0.01,0.04,-0.01,0.5,1.1,-0.68,0.13,-0.68,0.8
54.0,5.48,6.346,52.73,0.76,-16.52,31.3,-0.232,-2.314,20.609,-27.098,17.345,-13.89,95.641,-48.323,107.17,1.3,-0.23,0.08,-0.23,1.29,0.5,-0.51,0.1,-0.51,0.13,1.0,0.11,0.03,0.11,0.89,1.0,-0.3,0.13,-0.3,0.95,1.4,-0.07,0.2,-0.07,0.99,0.9,-0.01,0.1,-0.01,0.91,1.6,-1.16,0.03,-1.16,1.07,1.2,-0.32,0.56,-0.32,1.13,1.3,-0.68,0.22,-0.68,1.09,1.1,-0.38,0.26,-0.38,0.95,0.5,-0.01,0.04,-0.01,0.5,1.1,-0.68,0.13,-0.68,0.8
55.0,5.44,6.38,53.64,0.77,-16.98,31.3,-0.091,-2.478,21.133,-26.808,17.226,-14.025,95.766,-48.967,107.576,1.3,-0.23,0.08,-0.23,1.29,0.5,-0.51,0.1,-0.51,0.13,1.0,0.11,0.03,0.11,0.89,1.0,-0.3,0.13,-0.3,0.95,1.4,-0.07,0.2,-0.07,0.99,0.9,-0.01,0.1,-0.01,0.91,1.6,-1.16,0.03,-1.16,1.07,1.2,-0.32,0.56,-0.32,1.13,1.3,-0.68,0.22,-0.68,1.09,1.1,-0.38,0.26,-0.38,0.95,0.5,-0.01,0.04,-0.01,0.5,1.1,-0.68,0.13,-0.68,0.8
56.0,5.41,6.414,54.54,0.79,-17.44,31.5,0.228,-2.535,21.882,-26.297,17.104,-14.181,95.876,-49.638,107.98,1.3,-0.23,0.08,-0.23,1.29,0.5,-0.51,0.1,-0.51,0.13,1.0,0.11,0.03,0.11,0.89,1.0,-0.3,0.13,-0.3,0.95,1.4,-0.07,0.2,-0.07,0.99,0.9,-0.01,0.1,-0.01,0.91,1.6,-1.16,0.03,-1.16,1.07,1.2,-0.32,0.56,-0.32,1.13,1.3,-0.68,0.22,-0.68,1.09,1.1,-0.38,0.26,-0.38,0.95,0.5,-0.01,0.04,-0.01,0.5,1.1,-0.68,0.13,-0.68,0.8
57.0,5.38,6.448,55.45,0.81,-17.92,31.7,0.546,-2.514,22.627,-25.139,16.982,-14.359,95.836,-50.009,108.116,1.3,-0.23,0.08,-0.23,1.29,0.5,-0.51,0.1,-0.51,0.13,1.0,0.11,0.03,0.11,0.89,1.0,-0.3,0.13,-0.3,0.95,1.4,-0.07,0.2,-0.07,0.99,0.9,-0.01,0.1,-0.01,0.91,1.6,-1.16,0.03,-1.16,1.07,1.2,-0.32,0.56,-0.32,1.13,1.3,-0.68,0.22,-0.68,1.09,1.1,-0.38,0.26,-0.38,0.95,0.5,-0.01,0.04,-0.01,0.5,1.1,-0.68,0.13,-0.68,0.8
58.0,5.34,6.482,56.35,0.82,-18.39,31.6,0.864,-2.231,23.373,-25.331,16.86,-14.292,95.759,-50.417,108.237,1.3,-0.23,0.08,-0.23,1.29,0.5,-0.51,0.1,-0.51,0.13,1.0,0.11,0.03,0.11,0.89,1.0,-0.3,0.13,-0.3,0.95,1.4,-0.07,0.2,-0.07,0.99,0.9,-0.01,0.1,-0.01,0.91,1.6,-1.16,0.03,-1.16,1.07,1.2,-0.32,0.56,-0.32,1.13,1.3,-0.68,0.22,-0.68,1.09,1.1,-0.38,0.26,-0.38,0.95,0.5,-0.01,0.04,-0.01,0.5,1.1,-0.68,0.13,-0.68,0.8
59.0,5.31,6.516,57.25,0.84,-18.87,31.5,1.18,-1.911,24.117,-25.696,16.738,-14.183,95.707,-50.778,108.36,1.3,-0.23,0.08,-0.23,1.29,0.5,-0.51,0.1,-0.51,0.13,1.0,0.11,0.03,0.11,0.89,1.0,-0.3,0.13,-0.3,0.95,1.4,-0.07,0.2,-0.07,0.99,0.9,-0.01,0.1,-0.01,0.91,1.6,-1.16,0.03,-1.16,1.07,1.2,-0.32,0.56,-0.32,1.13,1.3,-0.68,0.22,-0.68,1.09,1.1,-0.38,0.26,-0.38,0.95,0.5,-0.01,0.04,-0.01,0.5,1.1,-0.68,0.13,-0.68,0.8
60.0,5.28,6.549,58.15,0.86,-19.35,31.5,1.495,-1.695,24.855,-25.484,16.617,-14.157,95.74,-51.0,108.495,1.3,-0.23,0.08,-0.23,1.29,0.5,-0.51,0.1,-0.51,0.13,1.0,0.11,0.03,0.11,0.89,1.0,-0.3,0.13,-0.3,0.95,1.4,-0.07,0.2,-0.07,0.99,0.9,-0.01,0.1,-0.01,0.91,1.6,-1.16,0.03,-1.16,1.07,1.2,-0.32,0.56,-0.32,1.13,1.3,-0.68,0.22,-0.68,1.09,1.1,-0.38,0.26,-0.38,0.95,0.5,-0.01,0.04,-0.01,0.5,1.1,-0.68,0.13,-0.68,0.8
61.0,5.26,6.584,59.05,0.88,-19.82,30.9,1.815,-1.512,25.606,-26.188,16.494,-14.064,95.513,-51.336,108.456,1.3,-0.23,0.08,-0.23,1.29,0.5,-0.51,0.1,-0.51,0.13,1.0,0.11,0.03,0.11,0.89,1.0,-0.3,0.13,-0.3,0.95,1.4,-0.07,0.2,-0.07,0.99,0.9,-0.01,0.1,-0.01,0.91,1.6,-1.16,0.03,-1.16,1.07,1.2,-0.32,0.56,-0.32,1.13,1.3,-0.68,0.22,-0.68,1.09,1.1,-0.38,0.26,-0.38,0.95,0.5,-0.01,0.04,-0.01,0.5,1.1,-0.68,0.13,-0.68,0.8
62.0,5.24,6.618,59.95,0.91,-20.3,30.4,1.926,-1.429,26.599,-26.78,16.399,-13.993,95.326,-51.717,108.474,1.3,-0.23,0.08,-0.23,1.29,0.5,-0.51,0.1,-0.51,0.13,1.0,0.11,0.03,0.11,0.89,1.0,-0.3,0.13,-0.3,0.95,1.4,-0.07,0.2,-0.07,0.99,0.9,-0.01,0.1,-0.01,0.91,1.6,-1.16,0.03,-1.16,1.07,1.2,-0.32,0.56,-0.32,1.13,1.3,-0.68,0.22,-0.68,1.09,1.1,-0.38,0.26,-0.38,0.95,0.5,-0.01,0.04,-0.01,0.5,1.1,-0.68,0.13,-0.68,0.8
63.0,5.22,6.652,60.84,0.93,-20.78,30.4,1.646,-1.522,28.038,-26.752,16.357,-13.989,95.33,-52.132,108.677,1.3,-0.24,0.08,-0.24,1.29,0.5,-0.49,0.08,-0.49,0.14,0.9,0.15,0.04,0.15,0.87,0.9,-0.25,0.21,-0.25,0.86,1.5,-0.05,0.26,-0.05,1.25,1.0,-0.23,0.07,-0.23,0.99,1.6,-0.93,0.08,-0.93,1.14,1.1,-0.24,0.57,-0.24,1.08,1.3,-0.67,0.21,-0.67,1.1,1.1,-0.39,0.27,-0.39,0.92,0.5,-0.02,0.03,-0.02,0.5,1.1,-0.67,0.12,-0.67,0.81
64.0,5.19,6.685,61.74,0.95,-21.28,30.3,0.818,-1.652,28.966,-26.603,16.627,-13.977,95.149,-52.507,108.701,1.3,-0.24,0.08,-0.24,1.29,0.5,-0.49,0.08,-0.49,0.14,0.9,0.15,0.04,0.15,0.87,0.9,-0.25,0.21,-0.25,0.86,1.5,-0.05,0.26,-0.05,1.25,1.0,-0.23,0.07,-0.23,0.99,1.6,-0.93,0.08,-0.93,1.14,1.1,-0.24,0.57,-0.24,1.08,1.3,-0.67,0.21,-0.67,1.1,1.1,-0.39,0.27,-0.39,0.92,0.5,-0.02,0.03,-0.02,0.5,1.1,-0.67,0.12,-0.67,0.81
65.0,5.16,6.719,62.63,0.97,-21.77,30.3,-0.092,-1.949,29.817,-26.677,16.945,-13.981,94.987,-52.922,108.762,1.3,-0.24,0.08,-0.24,1.29,0.5,-0.49,0.08,-0.49,0.14,0.9,0.15,0.04,0.15,0.87,0.9,-0.25,0.21,-0.25,0.86,1.5,-0.05,0.26,-0.05,1.25,1.0,-0.23,0.07,-0.23,0.99,1.6,-0.93,0.08,-0.93,1.14,1.1,-0.24,0.57,-0.24,1.08,1.3,-0.67,0.21,-0.67,1.1,1.1,-0.39,0.27,-0.39,0.92,0.5,-0.02,0.03,-0.02,0.5,1.1,-0.67,0.12,-0.67,0.81
66.0,5.13,6.753,63.51,0.99,-22.27,30.4,-1.002,-2.503,30.666,-27.133,17.263,-14.017,94.899,-53.411,108.924,1.3,-0.24,0.08,-0.24,1.29,0.5,-0.49,0.08,-0.49,0.14,0.9,0.15,0.04,0.15,0.87,0.9,-0.25,0.21,-0.25,0.86,1.5,-0.05,0.26,-0.05,1.25,1.0,-0.23,0.07,-0.23,0.99,1.6,-0.93,0.08,-0.93,1.14,1.1,-0.24,0.57,-0.24,1.08,1.3,-0.67,0.21,-0.67,1.1,1.1,-0.39,0.27,-0.39,0.92,0.5,-0.02,0.03,-0.02,0.5,1.1,-0.67,0.12,-0.67,0.81
67.0,5.1,6.786,64.4,1.02,-22.77,31.3,-1.908,-3.138,31.511,-27.206,17.579,-14.078,95.081,-54.328,109.533,1.3,-0.24,0.08,-0.24,1.29,0.5,-0.49,0.08,-0.49,0.14,0.9,0.15,0.04,0.15,0.87,0.9,-0.25,0.21,-0.25,0.86,1.5,-0.05,0.26,-0.05,1.25,1.0,-0.23,0.07,-0.23,0.99,1.6,-0.93,0.08,-0.93,1.14,1.1,-0.24,0.57,-0.24,1.08,1.3,-0.67,0.21,-0.67,1.1,1.1,-0.39,0.27,-0.39,0.92,0.5,-0.02,0.03,-0.02,0.5,1.1,-0.67,0.12,-0.67,0.81
68.0,5.08,6.82,65.29,1.04,-23.28,32.0,-2.852,-3.844,31.476,-26.762,17.925,-14.147,95.25,-55.077,110.051,1.3,-0.24,0.08,-0.24,1.29,0.5,-0.49,0.08,-0.49,0.14,0.9,0.15,0.04,0.15,0.87,0.9,-0.25,0.21,-0.25,0.86,1.5,-0.05,0.26,-0.05,1.25,1.0,-0.23,0.07,-0.23,0.99,1.6,-0.93,0.08,-0.93,1.14,1.1,-0.24,0.57,-0.24,1.08,1.3,-0.67,0.21,-0.67,1.1,1.1,-0.39,0.27,-0.39,0.92,0.5,-0.02,0.03,-0.02,0.5,1.1,-0.67,0.12,-0.67,0.81
69.0,5.04,6.853,66.17,1.06,-23.79,32.5,-3.852,-4.64,30.181,-25.641,18.312,-14.225,95.361,-55.52,110.367,1.3,-0.24,0.08,-0.24,1.29,0.5,-0.49,0.08,-0.49,0.14,0.9,0.15,0.04,0.15,0.87,0.9,-0.25,0.21,-0.25,0.86,1.5,-0.05,0.26,-0.05,1.25,1.0,-0.23,0.07,-0.23,0.99,1.6,-0.93,0.08,-0.93,1.14,1.1,-0.24,0.57,-0.24,1.08,1.3,-0.67,0.21,-0.67,1.1,1.1,-0.39,0.27,-0.39,0.92,0.5,-0.02,0.03,-0.02,0.5,1.1,-0.67,0.12,-0.67,0.81
70.0,5.01,6.886,67.04,1.08,-24.31,32.0,-4.319,-5.327,29.863,-25.938,18.07,-14.066,95.44,-56.082,110.72,1.3,-0.35,0.06,-0.35,1.25,0.6,-0.5,0.11,-0.5,0.2,0.9,0.13,0.03,0.13,0.85,0.6,-0.11,0.43,-0.11,0.61,1.5,0.05,0.24,0.05,1.29,1.1,-0.36,0.16,-0.36,1.03,1.5,-0.78,0.13,-0.78,1.19,1.2,-0.24,0.46,-0.24,1.1,1.3,-0.63,0.19,-0.63,1.12,1.0,-0.59,0.33,-0.59,0.74,0.6,-0.03,0.07,-0.03,0.55,1.1,-0.64,0.08,-0.64,0.83
71.0,4.98,6.919,67.92,1.11,-24.82,31.3,-4.658,-5.912,29.344,-25.44,17.577,-13.83,95.53,-56.572,111.047,1.3,-0.35,0.06,-0.35,1.25,0.6,-0.5,0.11,-0.5,0.2,0.9,0.13,0.03,0.13,0.85,0.6,-0.11,0.43,-0.11,0.61,1.5,0.05,0.24,0.05,1.29,1.1,-0.36,0.16,-0.36,1.03,1.5,-0.78,0.13,-0.78,1.19,1.2,-0.24,0.46,-0.24,1.1,1.3,-0.63,0.19,-0.63,1.12,1.0,-0.59,0.33,-0.59,0.74,0.6,-0.03,0.07,-0.03,0.55,1.1,-0.64,0.08,-0.64,0.83
72.0,4.96,6.952,68.8,1.12,-25.34,30.2,-4.89,-6.358,28.352,-23.477,16.805,-13.516,95.641,-56.932,111.322,1.3,-0.35,0.06,-0.35,1.25,0.6,-0.5,0.11,-0.5,0.2,0.9,0.13,0.03,0.13,0.85,0.6,-0.11,0.43,-0.11,0.61,1.5,0.05,0.24,0.05,1.29,1.1,-0.36,0.16,-0.36,1.03,1.5,-0.78,0.13,-0.78,1.19,1.2,-0.24,0.46,-0.24,1.1,1.3,-0.63,0.19,-0.63,1.12,1.0,-0.59,0.33,-0.59,0.74,0.6,-0.03,0.07,-0.03,0.55,1.1,-0.64,0.08,-0.64,0.83
73.0,4.93,6.985,69.67,1.14,-25.86,29.5,-4.66,-6.472,28.153,-24.056,16.281,-12.908,95.704,-57.269,111.548,1.3,-0.35,0.06,-0.35,1.25,0.6,-0.5,0.11,-0.5,0.2,0.9,0.13,0.03,0.13,0.85,0.6,-0.11,0.43,-0.11,0.61,1.5,0.05,0.24,0.05,1.29,1.1,-0.36,0.16,-0.36,1.03,1.5,-0.78,0.13,-0.78,1.19,1.2,-0.24,0.46,-0.24,1.1,1.3,-0.63,0.19,-0.63,1.12,1.0,-0.59,0.33,-0.59,0.74,0.6,-0.03,0.07,-0.03,0.55,1.1,-0.64,0.08,-0.64,0.83
74.0,4.91,7.018,70.55,1.16,-26.39,28.9,-4.368,-6.428,28.056,-24.323,15.787,-12.305,95.778,-57.553,111.756,1.3,-0.35,0.06,-0.35,1.25,0.6,-0.5,0.11,-0.5,0.2,0.9,0.13,0.03,0.13,0.85,0.6,-0.11,0.43,-0.11,0.61,1.5,0.05,0.24,0.05,1.29,1.1,-0.36,0.16,-0.36,1.03,1.5,-0.78,0.13,-0.78,1.19,1.2,-0.24,0.46,-0.24,1.1,1.3,-0.63,0.19,-0.63,1.12,1.0,-0.59,0.33,-0.59,0.74,0.6,-0.03,0.07,-0.03,0.55,1.1,-0.64,0.08,-0.64,0.83
75.0,4.89,7.051,71.42,1.18,-26.91,28.4,-4.076,-6.182,27.959,-23.461,15.292,-11.78,95.882,-57.747,111.944,1.3,-0.35,0.06,-0.35,1.25,0.6,-0.5,0.11,-0.5,0.2,0.9,0.13,0.03,0.13,0.85,0.6,-0.11,0.43,-0.11,0.61,1.5,0.05,0.24,0.05,1.29,1.1,-0.36,0.16,-0.36,1.03,1.5,-0.78,0.13,-0.78,1.19,1.2,-0.24,0.46,-0.24,1.1,1.3,-0.63,0.19,-0.63,1.12,1.0,-0.59,0.33,-0.59,0.74,0.6,-0.03,0.07,-0.03,0.55,1.1,-0.64,0.08,-0.64,0.83
76.0,4.87,7.084,72.29,1.2,-27.44,28.0,-3.785,-5.652,27.863,-24.756,14.799,-11.411,95.805,-58.201,112.11,1.3,-0.35,0.06,-0.35,1.25,0.6,-0.5,0.11,-0.5,0.2,0.9,0.13,0.03,0.13,0.85,0.6,-0.11,0.43,-0.11,0.61,1.5,0.05,0.24,0.05,1.29,1.1,-0.36,0.16,-0.36,1.03,1.5,-0.78,0.13,-0.78,1.19,1.2,-0.24,0.46,-0.24,1.1,1.3,-0.63,0.19,-0.63,1.12,1.0,-0.59,0.33,-0.59,0.74,0.6,-0.03,0.07,-0.03,0.55,1.1,-0.64,0.08,-0.64,0.83
