Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,4.5,5.927,39.52,-0.21,-11.56,31.4,1.407,-0.691,32.086,-32.087,16.111,-15.243,93.86,-43.225,103.343,1.3,1.26,0.2,1.26,0.25,0.9,0.31,0.08,0.31,0.71,0.5,0.35,0.63,0.35,0.18,1.4,0.35,0.13,0.35,1.19,1.9,1.76,0.07,1.76,0.6,1.7,0.48,0.2,0.48,1.62,1.7,1.35,0.11,1.35,0.95,2.0,1.95,0.18,1.95,0.29,1.1,0.76,0.06,0.76,0.58,1.7,1.66,0.08,1.66,0.39,0.9,0.83,0.14,0.83,0.17,1.1,0.9,0.1,0.9,0.24
41.0,4.48,5.962,40.43,-0.23,-11.98,31.9,0.542,-0.747,32.729,-31.223,16.559,-15.33,93.809,-43.909,103.586,1.3,1.26,0.2,1.26,0.25,0.9,0.31,0.08,0.31,0.71,0.5,0.35,0.63,0.35,0.18,1.4,0.35,0.13,0.35,1.19,1.9,1.76,0.07,1.76,0.6,1.7,0.48,0.2,0.48,1.62,1.7,1.35,0.11,1.35,0.95,2.0,1.95,0.18,1.95,0.29,1.1,0.76,0.06,0.76,0.58,1.7,1.66,0.08,1.66,0.39,0.9,0.83,0.14,0.83,0.17,1.1,0.9,0.1,0.9,0.24
42.0,4.45,5.997,41.33,-0.24,-12.41,32.3,-0.232,-0.902,32.623,-31.068,17.004,-15.357,93.846,-44.385,103.82,1.3,1.26,0.2,1.26,0.25,0.9,0.31,0.08,0.31,0.71,0.5,0.35,0.63,0.35,0.18,1.4,0.35,0.13,0.35,1.19,1.9,1.76,0.07,1.76,0.6,1.7,0.48,0.2,0.48,1.62,1.7,1.35,0.11,1.35,0.95,2.0,1.95,0.18,1.95,0.29,1.1,0.76,0.06,0.76,0.58,1.7,1.66,0.08,1.66,0.39,0.9,0.83,0.14,0.83,0.17,1.1,0.9,0.1,0.9,0.24
43.0,4.42,6.032,42.23,-0.25,-12.84,32.8,-1.045,-1.065,33.31,-30.974,17.458,-15.378,93.864,-44.952,104.079,1.3,1.26,0.2,1.26,0.25,0.9,0.31,0.08,0.31,0.71,0.5,0.35,0.63,0.35,0.18,1.4,0.35,0.13,0.35,1.19,1.9,1.76,0.07,1.76,0.6,1.7,0.48,0.2,0.48,1.62,1.7,1.35,0.11,1.35,0.95,2.0,1.95,0.18,1.95,0.29,1.1,0.76,0.06,0.76,0.58,1.7,1.66,0.08,1.66,0.39,0.9,0.83,0.14,0.83,0.17,1.1,0.9,0.1,0.9,0.24
44.0,4.37,6.067,43.13,-0.26,-13.28,33.2,-1.883,-1.227,34.788,-30.881,17.912,-15.4,93.859,-45.629,104.368,1.3,1.26,0.2,1.26,0.25,0.9,0.31,0.08,0.31,0.71,0.5,0.35,0.63,0.35,0.18,1.4,0.35,0.13,0.35,1.19,1.9,1.76,0.07,1.76,0.6,1.7,0.48,0.2,0.48,1.62,1.7,1.35,0.11,1.35,0.95,2.0,1.95,0.18,1.95,0.29,1.1,0.76,0.06,0.76,0.58,1.7,1.66,0.08,1.66,0.39,0.9,0.83,0.14,0.83,0.17,1.1,0.9,0.1,0.9,0.24
45.0,4.33,6.1,44.02,-0.27,-13.71,33.6,-2.307,-1.384,34.717,-30.791,18.245,-15.42,93.885,-46.275,104.677,1.3,1.26,0.2,1.26,0.25,0.9,0.31,0.08,0.31,0.71,0.5,0.35,0.63,0.35,0.18,1.4,0.35,0.13,0.35,1.19,1.9,1.76,0.07,1.76,0.6,1.7,0.48,0.2,0.48,1.62,1.7,1.35,0.11,1.35,0.95,2.0,1.95,0.18,1.95,0.29,1.1,0.76,0.06,0.76,0.58,1.7,1.66,0.08,1.66,0.39,0.9,0.83,0.14,0.83,0.17,1.1,0.9,0.1,0.9,0.24
46.0,4.3,6.135,44.92,-0.28,-14.13,33.9,-2.571,-1.51,34.527,-30.89,18.484,-15.381,93.906,-46.738,104.904,1.0,0.95,0.11,0.95,0.15,0.9,0.29,0.07,0.29,0.71,0.4,-0.07,0.63,-0.07,0.42,1.4,0.38,0.15,0.38,1.23,1.9,1.8,0.09,1.8,0.57,1.6,0.12,0.28,0.12,1.55,1.6,1.3,0.17,1.3,0.91,2.0,1.88,0.19,1.88,0.34,1.1,0.83,0.02,0.83,0.61,1.9,1.82,0.22,1.82,0.5,0.9,0.81,0.11,0.81,0.14,1.2,0.97,0.14,0.97,0.29
47.0,4.28,6.169,45.83,-0.29,-14.55,34.0,-2.652,-1.612,34.333,-31.132,18.608,-15.297,93.957,-47.118,105.119,1.0,0.95,0.11,0.95,0.15,0.9,0.29,0.07,0.29,0.71,0.4,-0.07,0.63,-0.07,0.42,1.4,0.38,0.15,0.38,1.23,1.9,1.8,0.09,1.8,0.57,1.6,0.12,0.28,0.12,1.55,1.6,1.3,0.17,1.3,0.91,2.0,1.88,0.19,1.88,0.34,1.1,0.83,0.02,0.83,0.61,1.9,1.82,0.22,1.82,0.5,0.9,0.81,0.11,0.81,0.14,1.2,0.97,0.14,0.97,0.29
48.0,4.22,6.204,46.73,-0.29,-15.02,33.8,-2.262,-1.714,34.791,-31.376,18.408,-15.213,94.25,-47.895,105.73,1.0,0.95,0.11,0.95,0.15,0.9,0.29,0.07,0.29,0.71,0.4,-0.07,0.63,-0.07,0.42,1.4,0.38,0.15,0.38,1.23,1.9,1.8,0.09,1.8,0.57,1.6,0.12,0.28,0.12,1.55,1.6,1.3,0.17,1.3,0.91,2.0,1.88,0.19,1.88,0.34,1.1,0.83,0.02,0.83,0.61,1.9,1.82,0.22,1.82,0.5,0.9,0.81,0.11,0.81,0.14,1.2,0.97,0.14,0.97,0.29
49.0,4.15,6.238,47.63,-0.31,-15.48,33.6,-1.685,-1.817,33.811,-31.619,18.141,-15.129,94.357,-48.369,106.042,1.0,0.95,0.11,0.95,0.15,0.9,0.29,0.07,0.29,0.71,0.4,-0.07,0.63,-0.07,0.42,1.4,0.38,0.15,0.38,1.23,1.9,1.8,0.09,1.8,0.57,1.6,0.12,0.28,0.12,1.55,1.6,1.3,0.17,1.3,0.91,2.0,1.88,0.19,1.88,0.34,1.1,0.83,0.02,0.83,0.61,1.9,1.82,0.22,1.82,0.5,0.9,0.81,0.11,0.81,0.14,1.2,0.97,0.14,0.97,0.29
50.0,4.09,6.273,48.53,-0.32,-15.95,33.2,-1.009,-1.919,32.705,-31.863,17.768,-15.044,94.347,-48.667,106.169,1.0,0.95,0.11,0.95,0.15,0.9,0.29,0.07,0.29,0.71,0.4,-0.07,0.63,-0.07,0.42,1.4,0.38,0.15,0.38,1.23,1.9,1.8,0.09,1.8,0.57,1.6,0.12,0.28,0.12,1.55,1.6,1.3,0.17,1.3,0.91,2.0,1.88,0.19,1.88,0.34,1.1,0.83,0.02,0.83,0.61,1.9,1.82,0.22,1.82,0.5,0.9,0.81,0.11,0.81,0.14,1.2,0.97,0.14,0.97,0.29
51.0,4.03,6.308,49.43,-0.33,-16.42,32.6,-0.303,-2.022,33.483,-32.106,17.154,-14.96,94.24,-48.87,106.167,1.0,0.95,0.11,0.95,0.15,0.9,0.29,0.07,0.29,0.71,0.4,-0.07,0.63,-0.07,0.42,1.4,0.38,0.15,0.38,1.23,1.9,1.8,0.09,1.8,0.57,1.6,0.12,0.28,0.12,1.55,1.6,1.3,0.17,1.3,0.91,2.0,1.88,0.19,1.88,0.34,1.1,0.83,0.02,0.83,0.61,1.9,1.82,0.22,1.82,0.5,0.9,0.81,0.11,0.81,0.14,1.2,0.97,0.14,0.97,0.29
52.0,3.97,6.342,50.33,-0.34,-16.89,32.0,0.3,-2.124,33.534,-32.348,16.562,-14.876,94.29,-49.228,106.376,1.0,0.95,0.11,0.95,0.15,0.9,0.29,0.07,0.29,0.71,0.4,-0.07,0.63,-0.07,0.42,1.4,0.38,0.15,0.38,1.23,1.9,1.8,0.09,1.8,0.57,1.6,0.12,0.28,0.12,1.55,1.6,1.3,0.17,1.3,0.91,2.0,1.88,0.19,1.88,0.34,1.1,0.83,0.02,0.83,0.61,1.9,1.82,0.22,1.82,0.5,0.9,0.81,0.11,0.81,0.14,1.2,0.97,0.14,0.97,0.29
53.0,3.91,6.377,51.22,-0.35,-17.37,31.4,0.864,-2.226,33.917,-32.591,15.93,-14.792,94.275,-49.579,106.526,1.0,0.95,0.11,0.95,0.15,0.9,0.26,0.05,0.26,0.73,0.5,-0.16,0.52,-0.16,0.42,1.4,0.38,0.15,0.38,1.23,1.9,1.79,0.11,1.79,0.64,1.6,0.12,0.28,0.12,1.55,1.5,1.28,0.2,1.28,0.86,2.0,1.88,0.19,1.88,0.34,1.1,0.83,0.02,0.83,0.61,1.9,1.82,0.22,1.82,0.5,0.9,0.81,0.11,0.81,0.14,1.2,1.01,0.17,1.01,0.34
54.0,3.85,6.411,52.11,-0.36,-17.85,30.6,1.404,-2.328,35.371,-32.834,15.206,-14.707,94.044,-49.832,106.442,1.0,0.95,0.11,0.95,0.15,0.9,0.26,0.05,0.26,0.73,0.5,-0.16,0.52,-0.16,0.42,1.4,0.38,0.15,0.38,1.23,1.9,1.79,0.11,1.79,0.64,1.6,0.12,0.28,0.12,1.55,1.5,1.28,0.2,1.28,0.86,2.0,1.88,0.19,1.88,0.34,1.1,0.83,0.02,0.83,0.61,1.9,1.82,0.22,1.82,0.5,0.9,0.81,0.11,0.81,0.14,1.2,1.01,0.17,1.01,0.34
55.0,3.79,6.445,53.01,-0.37,-18.33,30.1,1.772,-2.43,35.232,-33.076,14.621,-14.624,93.925,-50.499,106.652,1.0,0.95,0.11,0.95,0.15,0.9,0.26,0.05,0.26,0.73,0.5,-0.16,0.52,-0.16,0.42,1.4,0.38,0.15,0.38,1.23,1.9,1.79,0.11,1.79,0.64,1.6,0.12,0.28,0.12,1.55,1.5,1.28,0.2,1.28,0.86,2.0,1.88,0.19,1.88,0.34,1.1,0.83,0.02,0.83,0.61,1.9,1.82,0.22,1.82,0.5,0.9,0.81,0.11,0.81,0.14,1.2,1.01,0.17,1.01,0.34
56.0,3.73,6.48,53.9,-0.38,-18.82,29.6,1.872,-2.531,35.14,-33.317,14.138,-14.54,93.872,-51.077,106.88,1.0,0.95,0.11,0.95,0.15,0.9,0.26,0.05,0.26,0.73,0.5,-0.16,0.52,-0.16,0.42,1.4,0.38,0.15,0.38,1.23,1.9,1.79,0.11,1.79,0.64,1.6,0.12,0.28,0.12,1.55,1.5,1.28,0.2,1.28,0.86,2.0,1.88,0.19,1.88,0.34,1.1,0.83,0.02,0.83,0.61,1.9,1.82,0.22,1.82,0.5,0.9,0.81,0.11,0.81,0.14,1.2,1.01,0.17,1.01,0.34
57.0,3.66,6.514,54.78,-0.39,-19.31,29.2,1.643,-2.633,35.378,-33.557,13.766,-14.457,93.89,-51.466,107.08,1.0,0.95,0.11,0.95,0.15,0.9,0.26,0.05,0.26,0.73,0.5,-0.16,0.52,-0.16,0.42,1.4,0.38,0.15,0.38,1.23,1.9,1.79,0.11,1.79,0.64,1.6,0.12,0.28,0.12,1.55,1.5,1.28,0.2,1.28,0.86,2.0,1.88,0.19,1.88,0.34,1.1,0.83,0.02,0.83,0.61,1.9,1.82,0.22,1.82,0.5,0.9,0.81,0.11,0.81,0.14,1.2,1.01,0.17,1.01,0.34
58.0,3.59,6.548,55.67,-0.4,-19.81,28.8,1.414,-2.734,35.616,-33.798,13.394,-14.373,93.908,-51.856,107.282,1.0,0.95,0.11,0.95,0.15,0.9,0.26,0.05,0.26,0.73,0.5,-0.16,0.52,-0.16,0.42,1.4,0.38,0.15,0.38,1.23,1.9,1.79,0.11,1.79,0.64,1.6,0.12,0.28,0.12,1.55,1.5,1.28,0.2,1.28,0.86,2.0,1.88,0.19,1.88,0.34,1.1,0.83,0.02,0.83,0.61,1.9,1.82,0.22,1.82,0.5,0.9,0.81,0.11,0.81,0.14,1.2,1.01,0.17,1.01,0.34
59.0,3.53,6.582,56.55,-0.41,-20.31,28.5,1.185,-2.836,35.854,-34.039,13.022,-14.29,93.926,-52.246,107.485,1.0,0.95,0.11,0.95,0.15,0.9,0.26,0.05,0.26,0.73,0.5,-0.16,0.52,-0.16,0.42,1.4,0.38,0.15,0.38,1.23,1.9,1.79,0.11,1.79,0.64,1.6,0.12,0.28,0.12,1.55,1.5,1.28,0.2,1.28,0.86,2.0,1.88,0.19,1.88,0.34,1.1,0.83,0.02,0.83,0.61,1.9,1.82,0.22,1.82,0.5,0.9,0.81,0.11,0.81,0.14,1.2,1.01,0.17,1.01,0.34
60.0,3.47,6.617,57.44,-0.41,-20.8,28.1,0.945,-2.937,36.171,-34.279,12.649,-14.207,93.946,-52.633,107.689,1.0,0.95,0.11,0.95,0.15,0.9,0.26,0.05,0.26,0.73,0.5,-0.16,0.52,-0.16,0.42,1.4,0.38,0.15,0.38,1.23,1.9,1.79,0.11,1.79,0.64,1.6,0.12,0.28,0.12,1.55,1.5,1.28,0.2,1.28,0.86,2.0,1.88,0.19,1.88,0.34,1.1,0.83,0.02,0.83,0.61,1.9,1.82,0.22,1.82,0.5,0.9,0.81,0.11,0.81,0.14,1.2,1.01,0.17,1.01,0.34
61.0,3.41,6.651,58.31,-0.41,-21.31,27.7,0.47,-3.037,38.123,-34.518,12.251,-14.124,93.988,-52.979,107.894,1.0,0.96,0.09,0.96,0.21,0.9,0.2,0.05,0.2,0.73,0.5,-0.19,0.47,-0.19,0.33,1.4,0.38,0.13,0.38,1.21,2.0,1.88,0.23,1.88,0.7,1.6,0.01,0.18,0.01,1.62,1.5,1.28,0.2,1.28,0.86,2.0,1.92,0.17,1.92,0.28,1.2,0.93,0.09,0.93,0.59,2.0,1.84,0.23,1.84,0.51,0.9,0.8,0.1,0.8,0.11,1.2,1.01,0.17,1.01,0.34
62.0,3.35,6.684,59.19,-0.42,-21.81,27.2,0.111,-3.138,38.957,-34.756,11.796,-14.041,93.988,-53.352,108.079,1.0,0.96,0.09,0.96,0.21,0.9,0.2,0.05,0.2,0.73,0.5,-0.19,0.47,-0.19,0.33,1.4,0.38,0.13,0.38,1.21,2.0,1.88,0.23,1.88,0.7,1.6,0.01,0.18,0.01,1.62,1.5,1.28,0.2,1.28,0.86,2.0,1.92,0.17,1.92,0.28,1.2,0.93,0.09,0.93,0.59,2.0,1.84,0.23,1.84,0.51,0.9,0.8,0.1,0.8,0.11,1.2,1.01,0.17,1.01,0.34
63.0,3.3,6.718,60.07,-0.43,-22.31,26.7,-0.165,-3.238,39.083,-34.994,11.278,-13.959,93.941,-53.715,108.221,1.0,0.96,0.09,0.96,0.21,0.9,0.2,0.05,0.2,0.73,0.5,-0.19,0.47,-0.19,0.33,1.4,0.38,0.13,0.38,1.21,2.0,1.88,0.23,1.88,0.7,1.6,0.01,0.18,0.01,1.62,1.5,1.28,0.2,1.28,0.86,2.0,1.92,0.17,1.92,0.28,1.2,0.93,0.09,0.93,0.59,2.0,1.84,0.23,1.84,0.51,0.9,0.8,0.1,0.8,0.11,1.2,1.01,0.17,1.01,0.34
64.0,3.24,6.752,60.95,-0.44,-22.82,26.0,-0.461,-3.338,40.317,-35.233,10.556,-13.876,93.739,-53.792,108.086,1.0,0.96,0.09,0.96,0.21,0.9,0.2,0.05,0.2,0.73,0.5,-0.19,0.47,-0.19,0.33,1.4,0.38,0.13,0.38,1.21,2.0,1.88,0.23,1.88,0.7,1.6,0.01,0.18,0.01,1.62,1.5,1.28,0.2,1.28,0.86,2.0,1.92,0.17,1.92,0.28,1.2,0.93,0.09,0.93,0.59,2.0,1.84,0.23,1.84,0.51,0.9,0.8,0.1,0.8,0.11,1.2,1.01,0.17,1.01,0.34
65.0,3.18,6.786,61.82,-0.45,-23.33,25.3,-0.732,-3.439,41.633,-35.471,9.857,-13.793,93.719,-54.4,108.377,1.0,0.96,0.09,0.96,0.21,0.9,0.2,0.05,0.2,0.73,0.5,-0.19,0.47,-0.19,0.33,1.4,0.38,0.13,0.38,1.21,2.0,1.88,0.23,1.88,0.7,1.6,0.01,0.18,0.01,1.62,1.5,1.28,0.2,1.28,0.86,2.0,1.92,0.17,1.92,0.28,1.2,0.93,0.09,0.93,0.59,2.0,1.84,0.23,1.84,0.51,0.9,0.8,0.1,0.8,0.11,1.2,1.01,0.17,1.01,0.34
66.0,3.12,6.82,62.69,-0.46,-23.85,24.7,-1.008,-3.538,42.692,-35.708,9.234,-13.711,93.789,-55.277,108.886,1.0,0.96,0.09,0.96,0.21,0.9,0.2,0.05,0.2,0.73,0.5,-0.19,0.47,-0.19,0.33,1.4,0.38,0.13,0.38,1.21,2.0,1.88,0.23,1.88,0.7,1.6,0.01,0.18,0.01,1.62,1.5,1.28,0.2,1.28,0.86,2.0,1.92,0.17,1.92,0.28,1.2,0.93,0.09,0.93,0.59,2.0,1.84,0.23,1.84,0.51,0.9,0.8,0.1,0.8,0.11,1.2,1.01,0.17,1.01,0.34
67.0,3.06,6.853,63.56,-0.48,-24.37,24.4,-1.398,-3.638,41.906,-35.944,8.998,-13.63,93.735,-55.859,109.138,1.0,0.96,0.09,0.96,0.21,0.9,0.2,0.05,0.2,0.73,0.5,-0.19,0.47,-0.19,0.33,1.4,0.38,0.13,0.38,1.21,2.0,1.88,0.23,1.88,0.7,1.6,0.01,0.18,0.01,1.62,1.5,1.28,0.2,1.28,0.86,2.0,1.92,0.17,1.92,0.28,1.2,0.93,0.09,0.93,0.59,2.0,1.84,0.23,1.84,0.51,0.9,0.8,0.1,0.8,0.11,1.2,1.01,0.17,1.01,0.34
68.0,3.0,6.887,64.43,-0.49,-24.9,24.2,-1.691,-3.737,41.975,-36.179,8.766,-13.548,93.805,-56.206,109.379,1.2,1.13,0.1,1.13,0.39,0.9,0.18,0.06,0.18,0.72,0.4,-0.1,0.51,-0.1,0.22,1.3,0.36,0.11,0.36,1.17,2.2,1.94,0.4,1.94,1.02,1.7,0.03,0.05,0.03,1.71,1.4,1.15,0.34,1.15,0.73,2.0,1.99,0.08,1.99,0.26,1.2,1.03,0.12,1.03,0.4,2.0,1.87,0.23,1.87,0.55,0.8,0.75,0.02,0.75,0.06,1.4,1.28,0.29,1.28,0.33
69.0,2.94,6.92,65.29,-0.51,-25.42,24.0,-1.911,-3.836,42.41,-36.415,8.556,-13.467,93.876,-56.456,109.57,1.2,1.13,0.1,1.13,0.39,0.9,0.18,0.06,0.18,0.72,0.4,-0.1,0.51,-0.1,0.22,1.3,0.36,0.11,0.36,1.17,2.2,1.94,0.4,1.94,1.02,1.7,0.03,0.05,0.03,1.71,1.4,1.15,0.34,1.15,0.73,2.0,1.99,0.08,1.99,0.26,1.2,1.03,0.12,1.03,0.4,2.0,1.87,0.23,1.87,0.55,0.8,0.75,0.02,0.75,0.06,1.4,1.28,0.29,1.28,0.33
70.0,2.88,6.954,66.16,-0.53,-25.95,23.9,-2.02,-3.935,42.34,-36.65,8.455,-13.385,93.58,-56.87,109.529,1.2,1.13,0.1,1.13,0.39,0.9,0.18,0.06,0.18,0.72,0.4,-0.1,0.51,-0.1,0.22,1.3,0.36,0.11,0.36,1.17,2.2,1.94,0.4,1.94,1.02,1.7,0.03,0.05,0.03,1.71,1.4,1.15,0.34,1.15,0.73,2.0,1.99,0.08,1.99,0.26,1.2,1.03,0.12,1.03,0.4,2.0,1.87,0.23,1.87,0.55,0.8,0.75,0.02,0.75,0.06,1.4,1.28,0.29,1.28,0.33
71.0,2.81,6.987,67.01,-0.55,-26.49,24.1,-2.366,-4.033,42.291,-36.884,8.662,-13.304,93.516,-57.3,109.697,1.2,1.13,0.1,1.13,0.39,0.9,0.18,0.06,0.18,0.72,0.4,-0.1,0.51,-0.1,0.22,1.3,0.36,0.11,0.36,1.17,2.2,1.94,0.4,1.94,1.02,1.7,0.03,0.05,0.03,1.71,1.4,1.15,0.34,1.15,0.73,2.0,1.99,0.08,1.99,0.26,1.2,1.03,0.12,1.03,0.4,2.0,1.87,0.23,1.87,0.55,0.8,0.75,0.02,0.75,0.06,1.4,1.28,0.29,1.28,0.33
72.0,2.75,7.02,67.87,-0.57,-27.03,24.4,-2.832,-4.131,42.254,-37.117,9.026,-13.223,93.569,-57.739,109.971,1.2,1.13,0.1,1.13,0.39,0.9,0.18,0.06,0.18,0.72,0.4,-0.1,0.51,-0.1,0.22,1.3,0.36,0.11,0.36,1.17,2.2,1.94,0.4,1.94,1.02,1.7,0.03,0.05,0.03,1.71,1.4,1.15,0.34,1.15,0.73,2.0,1.99,0.08,1.99,0.26,1.2,1.03,0.12,1.03,0.4,2.0,1.87,0.23,1.87,0.55,0.8,0.75,0.02,0.75,0.06,1.4,1.28,0.29,1.28,0.33
73.0,2.69,7.053,68.72,-0.58,-27.57,24.8,-3.298,-4.229,42.217,-37.35,9.39,-13.143,93.622,-58.177,110.246,1.2,1.13,0.1,1.13,0.39,0.9,0.18,0.06,0.18,0.72,0.4,-0.1,0.51,-0.1,0.22,1.3,0.36,0.11,0.36,1.17,2.2,1.94,0.4,1.94,1.02,1.7,0.03,0.05,0.03,1.71,1.4,1.15,0.34,1.15,0.73,2.0,1.99,0.08,1.99,0.26,1.2,1.03,0.12,1.03,0.4,2.0,1.87,0.23,1.87,0.55,0.8,0.75,0.02,0.75,0.06,1.4,1.28,0.29,1.28,0.33
74.0,2.63,7.086,69.58,-0.6,-28.11,25.2,-3.763,-4.327,42.18,-37.582,9.754,-13.062,93.675,-58.615,110.523,1.2,1.13,0.1,1.13,0.39,0.9,0.18,0.06,0.18,0.72,0.4,-0.1,0.51,-0.1,0.22,1.3,0.36,0.11,0.36,1.17,2.2,1.94,0.4,1.94,1.02,1.7,0.03,0.05,0.03,1.71,1.4,1.15,0.34,1.15,0.73,2.0,1.99,0.08,1.99,0.26,1.2,1.03,0.12,1.03,0.4,2.0,1.87,0.23,1.87,0.55,0.8,0.75,0.02,0.75,0.06,1.4,1.28,0.29,1.28,0.33
75.0,2.58,7.119,70.43,-0.62,-28.65,25.5,-4.229,-4.425,42.144,-37.815,10.118,-12.981,93.728,-59.053,110.8,1.2,1.13,0.1,1.13,0.39,0.9,0.18,0.06,0.18,0.72,0.4,-0.1,0.51,-0.1,0.22,1.3,0.36,0.11,0.36,1.17,2.2,1.94,0.4,1.94,1.02,1.7,0.03,0.05,0.03,1.71,1.4,1.15,0.34,1.15,0.73,2.0,1.99,0.08,1.99,0.26,1.2,1.03,0.12,1.03,0.4,2.0,1.87,0.23,1.87,0.55,0.8,0.75,0.02,0.75,0.06,1.4,1.28,0.29,1.28,0.33
76.0,2.53,7.152,71.29,-0.63,-29.19,25.9,-4.693,-4.523,42.107,-38.047,10.481,-12.901,93.781,-59.491,111.078,1.2,1.13,0.1,1.13,0.39,0.9,0.16,0.05,0.16,0.71,0.4,-0.07,0.54,-0.07,0.13,1.3,0.36,0.11,0.36,1.17,2.2,1.94,0.4,1.94,1.02,1.7,0.03,0.05,0.03,1.71,1.4,1.16,0.3,1.16,0.77,2.0,1.99,0.08,1.99,0.26,1.2,1.03,0.12,1.03,0.4,2.0,1.87,0.23,1.87,0.55,0.8,0.75,0.02,0.75,0.06,1.6,1.49,0.41,1.49,0.25
77.0,2.48,7.185,72.14,-0.65,-29.74,25.9,-4.935,-4.62,42.576,-38.278,10.529,-12.821,93.987,-60.082,111.572,1.2,1.13,0.1,1.13,0.39,0.9,0.16,0.05,0.16,0.71,0.4,-0.07,0.54,-0.07,0.13,1.3,0.36,0.11,0.36,1.17,2.2,1.94,0.4,1.94,1.02,1.7,0.03,0.05,0.03,1.71,1.4,1.16,0.3,1.16,0.77,2.0,1.99,0.08,1.99,0.26,1.2,1.03,0.12,1.03,0.4,2.0,1.87,0.23,1.87,0.55,0.8,0.75,0.02,0.75,0.06,1.6,1.49,0.41,1.49,0.25
78.0,2.43,7.218,72.98,-0.66,-30.29,25.8,-5.004,-4.717,43.136,-38.508,10.368,-12.741,94.247,-60.746,112.158,1.2,1.13,0.1,1.13,0.39,0.9,0.16,0.05,0.16,0.71,0.4,-0.07,0.54,-0.07,0.13,1.3,0.36,0.11,0.36,1.17,2.2,1.94,0.4,1.94,1.02,1.7,0.03,0.05,0.03,1.71,1.4,1.16,0.3,1.16,0.77,2.0,1.99,0.08,1.99,0.26,1.2,1.03,0.12,1.03,0.4,2.0,1.87,0.23,1.87,0.55,0.8,0.75,0.02,0.75,0.06,1.6,1.49,0.41,1.49,0.25
79.0,2.38,7.25,73.83,-0.69,-30.84,25.5,-4.71,-4.813,41.368,-38.736,10.064,-12.662,94.101,-61.195,112.28,1.2,1.13,0.1,1.13,0.39,0.9,0.16,0.05,0.16,0.71,0.4,-0.07,0.54,-0.07,0.13,1.3,0.36,0.11,0.36,1.17,2.2,1.94,0.4,1.94,1.02,1.7,0.03,0.05,0.03,1.71,1.4,1.16,0.3,1.16,0.77,2.0,1.99,0.08,1.99,0.26,1.2,1.03,0.12,1.03,0.4,2.0,1.87,0.23,1.87,0.55,0.8,0.75,0.02,0.75,0.06,1.6,1.49,0.41,1.49,0.25
80.0,2.33,7.283,74.67,-0.71,-31.4,25.1,-4.449,-4.909,40.471,-38.965,9.746,-12.583,94.069,-61.373,112.352,1.2,1.13,0.1,1.13,0.39,0.9,0.16,0.05,0.16,0.71,0.4,-0.07,0.54,-0.07,0.13,1.3,0.36,0.11,0.36,1.17,2.2,1.94,0.4,1.94,1.02,1.7,0.03,0.05,0.03,1.71,1.4,1.16,0.3,1.16,0.77,2.0,1.99,0.08,1.99,0.26,1.2,1.03,0.12,1.03,0.4,2.0,1.87,0.23,1.87,0.55,0.8,0.75,0.02,0.75,0.06,1.6,1.49,0.41,1.49,0.25
81.0,2.28,7.315,75.51,-0.73,-31.95,24.8,-4.217,-5.006,40.299,-39.193,9.417,-12.503,94.133,-61.337,112.387,1.2,1.13,0.1,1.13,0.39,0.9,0.16,0.05,0.16,0.71,0.4,-0.07,0.54,-0.07,0.13,1.3,0.36,0.11,0.36,1.17,2.2,1.94,0.4,1.94,1.02,1.7,0.03,0.05,0.03,1.71,1.4,1.16,0.3,1.16,0.77,2.0,1.99,0.08,1.99,0.26,1.2,1.03,0.12,1.03,0.4,2.0,1.87,0.23,1.87,0.55,0.8,0.75,0.02,0.75,0.06,1.6,1.49,0.41,1.49,0.25
