Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,5.09,5.882,39.74,-0.42,-11.07,21.5,3.775,4.881,27.875,-39.071,15.287,-6.787,93.102,-40.729,101.634,1.0,0.87,0.08,0.87,0.54,0.6,0.17,0.03,0.17,0.58,1.0,0.93,0.01,0.93,0.07,0.4,-0.36,0.19,-0.36,0.23,1.1,1.04,0.03,1.04,0.2,0.9,0.63,0.06,0.63,0.17,1.3,0.84,0.01,0.84,0.88,0.8,0.57,0.1,0.57,0.52,1.2,0.52,0.03,0.52,1.02,1.2,0.64,0.02,0.64,0.93,1.2,0.68,0.05,0.68,0.91,0.8,0.43,0.29,0.43,0.56
41.0,5.09,5.917,40.65,-0.43,-11.48,20.8,3.537,3.92,27.536,-38.755,15.568,-6.111,93.032,-41.498,101.884,1.0,0.87,0.08,0.87,0.54,0.6,0.17,0.03,0.17,0.58,1.0,0.93,0.01,0.93,0.07,0.4,-0.36,0.19,-0.36,0.23,1.1,1.04,0.03,1.04,0.2,0.9,0.63,0.06,0.63,0.17,1.3,0.84,0.01,0.84,0.88,0.8,0.57,0.1,0.57,0.52,1.2,0.52,0.03,0.52,1.02,1.2,0.64,0.02,0.64,0.93,1.2,0.68,0.05,0.68,0.91,0.8,0.43,0.29,0.43,0.56
42.0,5.09,5.953,41.57,-0.45,-11.88,20.1,3.3,3.105,27.2,-38.539,15.847,-5.413,92.988,-42.162,102.118,1.0,0.87,0.08,0.87,0.54,0.6,0.17,0.03,0.17,0.58,1.0,0.93,0.01,0.93,0.07,0.4,-0.36,0.19,-0.36,0.23,1.1,1.04,0.03,1.04,0.2,0.9,0.63,0.06,0.63,0.17,1.3,0.84,0.01,0.84,0.88,0.8,0.57,0.1,0.57,0.52,1.2,0.52,0.03,0.52,1.02,1.2,0.64,0.02,0.64,0.93,1.2,0.68,0.05,0.68,0.91,0.8,0.43,0.29,0.43,0.56
43.0,5.07,5.988,42.47,-0.46,-12.29,20.2,3.063,2.388,26.863,-38.191,16.126,-4.8,92.923,-42.515,102.205,1.0,0.87,0.08,0.87,0.54,0.6,0.17,0.03,0.17,0.58,1.0,0.93,0.01,0.93,0.07,0.4,-0.36,0.19,-0.36,0.23,1.1,1.04,0.03,1.04,0.2,0.9,0.63,0.06,0.63,0.17,1.3,0.84,0.01,0.84,0.88,0.8,0.57,0.1,0.57,0.52,1.2,0.52,0.03,0.52,1.02,1.2,0.64,0.02,0.64,0.93,1.2,0.68,0.05,0.68,0.91,0.8,0.43,0.29,0.43,0.56
44.0,5.05,6.023,43.38,-0.48,-12.71,20.6,2.743,1.76,26.623,-37.73,16.374,-4.286,92.842,-42.733,102.22,1.0,0.87,0.08,0.87,0.54,0.6,0.17,0.03,0.17,0.58,1.0,0.93,0.01,0.93,0.07,0.4,-0.36,0.19,-0.36,0.23,1.1,1.04,0.03,1.04,0.2,0.9,0.63,0.06,0.63,0.17,1.3,0.84,0.01,0.84,0.88,0.8,0.57,0.1,0.57,0.52,1.2,0.52,0.03,0.52,1.02,1.2,0.64,0.02,0.64,0.93,1.2,0.68,0.05,0.68,0.91,0.8,0.43,0.29,0.43,0.56
45.0,5.03,6.058,44.28,-0.5,-13.13,20.4,2.042,1.237,26.83,-37.164,16.475,-3.957,92.752,-43.305,102.38,1.0,0.87,0.08,0.87,0.54,0.6,0.17,0.03,0.17,0.58,1.0,0.93,0.01,0.93,0.07,0.4,-0.36,0.19,-0.36,0.23,1.1,1.04,0.03,1.04,0.2,0.9,0.63,0.06,0.63,0.17,1.3,0.84,0.01,0.84,0.88,0.8,0.57,0.1,0.57,0.52,1.2,0.52,0.03,0.52,1.02,1.2,0.64,0.02,0.64,0.93,1.2,0.68,0.05,0.68,0.91,0.8,0.43,0.29,0.43,0.56
46.0,5.0,6.093,45.18,-0.52,-13.55,20.3,1.201,0.83,27.227,-36.651,16.569,-3.768,92.718,-43.904,102.606,1.0,0.87,0.08,0.87,0.54,0.6,0.17,0.03,0.17,0.58,1.0,0.93,0.01,0.93,0.07,0.4,-0.36,0.19,-0.36,0.23,1.1,1.04,0.03,1.04,0.2,0.9,0.63,0.06,0.63,0.17,1.3,0.84,0.01,0.84,0.88,0.8,0.57,0.1,0.57,0.52,1.2,0.52,0.03,0.52,1.02,1.2,0.64,0.02,0.64,0.93,1.2,0.68,0.05,0.68,0.91,0.8,0.43,0.29,0.43,0.56
47.0,4.97,6.128,46.08,-0.54,-13.98,20.4,0.254,0.485,27.671,-36.092,16.67,-3.68,92.711,-44.519,102.866,1.0,0.83,0.04,0.83,0.55,0.6,0.17,0.03,0.17,0.58,1.0,0.93,0.01,0.93,0.07,0.4,-0.36,0.19,-0.36,0.23,1.1,1.04,0.03,1.04,0.2,0.9,0.63,0.06,0.63,0.17,1.3,0.84,0.01,0.84,0.88,0.8,0.57,0.1,0.57,0.52,1.2,0.52,0.03,0.52,1.02,1.2,0.61,0.02,0.61,0.91,1.2,0.68,0.05,0.68,0.91,0.8,0.43,0.29,0.43,0.56
48.0,4.93,6.163,46.99,-0.56,-14.42,20.5,-0.824,0.192,28.079,-35.388,16.794,-3.71,92.722,-45.147,103.151,1.0,0.83,0.04,0.83,0.55,0.6,0.17,0.03,0.17,0.58,1.0,0.93,0.01,0.93,0.07,0.4,-0.36,0.19,-0.36,0.23,1.1,1.04,0.03,1.04,0.2,0.9,0.63,0.06,0.63,0.17,1.3,0.84,0.01,0.84,0.88,0.8,0.57,0.1,0.57,0.52,1.2,0.52,0.03,0.52,1.02,1.2,0.61,0.02,0.61,0.91,1.2,0.68,0.05,0.68,0.91,0.8,0.43,0.29,0.43,0.56
49.0,4.89,6.199,47.9,-0.58,-14.87,20.5,-1.896,0.155,28.798,-34.938,16.846,-3.689,92.728,-45.788,103.443,1.0,0.83,0.04,0.83,0.55,0.6,0.17,0.03,0.17,0.58,1.0,0.93,0.01,0.93,0.07,0.4,-0.36,0.19,-0.36,0.23,1.1,1.04,0.03,1.04,0.2,0.9,0.63,0.06,0.63,0.17,1.3,0.84,0.01,0.84,0.88,0.8,0.57,0.1,0.57,0.52,1.2,0.52,0.03,0.52,1.02,1.2,0.61,0.02,0.61,0.91,1.2,0.68,0.05,0.68,0.91,0.8,0.43,0.29,0.43,0.56
50.0,4.85,6.234,48.81,-0.6,-15.32,20.5,-2.963,0.205,29.553,-34.256,16.889,-3.671,92.763,-46.412,103.755,1.0,0.83,0.04,0.83,0.55,0.6,0.17,0.03,0.17,0.58,1.0,0.93,0.01,0.93,0.07,0.4,-0.36,0.19,-0.36,0.23,1.1,1.04,0.03,1.04,0.2,0.9,0.63,0.06,0.63,0.17,1.3,0.84,0.01,0.84,0.88,0.8,0.57,0.1,0.57,0.52,1.2,0.52,0.03,0.52,1.02,1.2,0.61,0.02,0.61,0.91,1.2,0.68,0.05,0.68,0.91,0.8,0.43,0.29,0.43,0.56
51.0,4.81,6.269,49.72,-0.63,-15.78,20.6,-3.999,0.316,30.291,-33.294,16.918,-3.668,92.83,-47.029,104.095,1.0,0.83,0.04,0.83,0.55,0.6,0.17,0.03,0.17,0.58,1.0,0.93,0.01,0.93,0.07,0.4,-0.36,0.19,-0.36,0.23,1.1,1.04,0.03,1.04,0.2,0.9,0.63,0.06,0.63,0.17,1.3,0.84,0.01,0.84,0.88,0.8,0.57,0.1,0.57,0.52,1.2,0.52,0.03,0.52,1.02,1.2,0.61,0.02,0.61,0.91,1.2,0.68,0.05,0.68,0.91,0.8,0.43,0.29,0.43,0.56
52.0,4.77,6.305,50.62,-0.65,-16.23,20.4,-4.611,0.446,30.823,-32.355,16.741,-3.732,92.921,-47.826,104.538,1.0,0.83,0.04,0.83,0.55,0.6,0.17,0.03,0.17,0.58,1.0,0.93,0.01,0.93,0.07,0.4,-0.36,0.19,-0.36,0.23,1.1,1.04,0.03,1.04,0.2,0.9,0.63,0.06,0.63,0.17,1.3,0.84,0.01,0.84,0.88,0.8,0.57,0.1,0.57,0.52,1.2,0.52,0.03,0.52,1.02,1.2,0.61,0.02,0.61,0.91,1.2,0.68,0.05,0.68,0.91,0.8,0.43,0.29,0.43,0.56
53.0,4.72,6.339,51.53,-0.68,-16.7,20.3,-5.051,0.574,31.114,-31.427,16.52,-3.794,92.925,-48.393,104.805,1.0,0.83,0.04,0.83,0.55,0.6,0.17,0.03,0.17,0.58,1.0,0.93,0.01,0.93,0.07,0.4,-0.36,0.19,-0.36,0.23,1.1,1.04,0.03,1.04,0.2,0.9,0.63,0.06,0.63,0.17,1.3,0.84,0.01,0.84,0.88,0.8,0.57,0.1,0.57,0.52,1.2,0.52,0.03,0.52,1.02,1.2,0.61,0.02,0.61,0.91,1.2,0.68,0.05,0.68,0.91,0.8,0.43,0.29,0.43,0.56
54.0,4.67,6.374,52.43,-0.71,-17.18,20.2,-5.264,0.693,31.265,-30.523,16.271,-3.866,92.876,-48.812,104.959,1.0,0.83,0.04,0.83,0.55,0.6,0.17,0.03,0.17,0.58,1.0,0.93,0.01,0.93,0.07,0.4,-0.36,0.19,-0.36,0.23,1.1,1.04,0.03,1.04,0.2,0.9,0.63,0.06,0.63,0.17,1.3,0.84,0.01,0.84,0.88,0.8,0.57,0.1,0.57,0.52,1.2,0.52,0.03,0.52,1.02,1.2,0.61,0.02,0.61,0.91,1.2,0.68,0.05,0.68,0.91,0.8,0.43,0.29,0.43,0.56
55.0,4.61,6.409,53.32,-0.74,-17.66,20.3,-4.955,0.783,31.386,-29.688,16.013,-3.972,92.807,-49.144,105.053,1.0,0.78,0.01,0.78,0.5,0.6,0.16,0.03,0.16,0.6,1.0,0.97,0.05,0.97,0.09,0.3,-0.25,0.23,-0.25,0.24,1.0,0.93,0.1,0.93,0.14,0.9,0.62,0.04,0.62,0.2,1.4,0.92,0.11,0.92,0.94,0.8,0.51,0.12,0.51,0.55,1.2,0.49,0.02,0.49,1.04,1.1,0.62,0.04,0.62,0.88,1.2,0.7,0.04,0.7,0.87,0.8,0.39,0.24,0.39,0.44
56.0,4.56,6.444,54.22,-0.77,-18.14,20.4,-4.647,0.912,31.506,-29.184,15.756,-4.063,92.757,-49.455,105.156,1.0,0.78,0.01,0.78,0.5,0.6,0.16,0.03,0.16,0.6,1.0,0.97,0.05,0.97,0.09,0.3,-0.25,0.23,-0.25,0.24,1.0,0.93,0.1,0.93,0.14,0.9,0.62,0.04,0.62,0.2,1.4,0.92,0.11,0.92,0.94,0.8,0.51,0.12,0.51,0.55,1.2,0.49,0.02,0.49,1.04,1.1,0.62,0.04,0.62,0.88,1.2,0.7,0.04,0.7,0.87,0.8,0.39,0.24,0.39,0.44
57.0,4.52,6.479,55.11,-0.8,-18.62,20.2,-4.341,1.064,31.626,-29.09,15.499,-4.157,92.772,-49.924,105.393,1.0,0.78,0.01,0.78,0.5,0.6,0.16,0.03,0.16,0.6,1.0,0.97,0.05,0.97,0.09,0.3,-0.25,0.23,-0.25,0.24,1.0,0.93,0.1,0.93,0.14,0.9,0.62,0.04,0.62,0.2,1.4,0.92,0.11,0.92,0.94,0.8,0.51,0.12,0.51,0.55,1.2,0.49,0.02,0.49,1.04,1.1,0.62,0.04,0.62,0.88,1.2,0.7,0.04,0.7,0.87,0.8,0.39,0.24,0.39,0.44
58.0,4.47,6.513,56.01,-0.82,-19.1,19.6,-4.036,1.244,31.745,-29.616,15.245,-4.265,92.902,-50.718,105.889,1.0,0.78,0.01,0.78,0.5,0.6,0.16,0.03,0.16,0.6,1.0,0.97,0.05,0.97,0.09,0.3,-0.25,0.23,-0.25,0.24,1.0,0.93,0.1,0.93,0.14,0.9,0.62,0.04,0.62,0.2,1.4,0.92,0.11,0.92,0.94,0.8,0.51,0.12,0.51,0.55,1.2,0.49,0.02,0.49,1.04,1.1,0.62,0.04,0.62,0.88,1.2,0.7,0.04,0.7,0.87,0.8,0.39,0.24,0.39,0.44
59.0,4.43,6.548,56.9,-0.85,-19.58,19.6,-3.503,1.399,31.705,-30.019,15.058,-4.401,92.922,-51.185,106.132,1.0,0.78,0.01,0.78,0.5,0.6,0.16,0.03,0.16,0.6,1.0,0.97,0.05,0.97,0.09,0.3,-0.25,0.23,-0.25,0.24,1.0,0.93,0.1,0.93,0.14,0.9,0.62,0.04,0.62,0.2,1.4,0.92,0.11,0.92,0.94,0.8,0.51,0.12,0.51,0.55,1.2,0.49,0.02,0.49,1.04,1.1,0.62,0.04,0.62,0.88,1.2,0.7,0.04,0.7,0.87,0.8,0.39,0.24,0.39,0.44
60.0,4.38,6.582,57.79,-0.88,-20.07,19.8,-2.942,1.51,31.644,-30.474,14.879,-4.587,92.917,-51.589,106.325,1.0,0.78,0.01,0.78,0.5,0.6,0.16,0.03,0.16,0.6,1.0,0.97,0.05,0.97,0.09,0.3,-0.25,0.23,-0.25,0.24,1.0,0.93,0.1,0.93,0.14,0.9,0.62,0.04,0.62,0.2,1.4,0.92,0.11,0.92,0.94,0.8,0.51,0.12,0.51,0.55,1.2,0.49,0.02,0.49,1.04,1.1,0.62,0.04,0.62,0.88,1.2,0.7,0.04,0.7,0.87,0.8,0.39,0.24,0.39,0.44
61.0,4.33,6.617,58.68,-0.92,-20.57,20.0,-2.379,1.568,31.584,-31.012,14.701,-4.832,92.899,-51.966,106.492,1.0,0.78,0.01,0.78,0.5,0.6,0.16,0.03,0.16,0.6,1.0,0.97,0.05,0.97,0.09,0.3,-0.25,0.23,-0.25,0.24,1.0,0.93,0.1,0.93,0.14,0.9,0.62,0.04,0.62,0.2,1.4,0.92,0.11,0.92,0.94,0.8,0.51,0.12,0.51,0.55,1.2,0.49,0.02,0.49,1.04,1.1,0.62,0.04,0.62,0.88,1.2,0.7,0.04,0.7,0.87,0.8,0.39,0.24,0.39,0.44
62.0,4.27,6.651,59.56,-0.94,-21.07,19.9,-1.826,1.473,31.524,-31.487,14.525,-5.238,92.989,-52.585,106.877,1.0,0.8,0.0,0.8,0.45,0.6,0.16,0.03,0.16,0.6,1.1,1.04,0.1,1.04,0.11,0.3,-0.25,0.23,-0.25,0.24,1.0,0.93,0.1,0.93,0.14,0.9,0.62,0.04,0.62,0.2,1.4,0.92,0.11,0.92,0.94,0.8,0.51,0.12,0.51,0.55,1.2,0.49,0.02,0.49,1.04,1.1,0.65,0.04,0.65,0.85,1.2,0.7,0.04,0.7,0.87,0.8,0.39,0.24,0.39,0.44
63.0,4.22,6.685,60.44,-0.98,-21.58,20.2,-1.414,1.298,31.262,-31.88,14.176,-5.714,92.985,-53.106,107.135,1.0,0.8,0.0,0.8,0.45,0.6,0.16,0.03,0.16,0.6,1.1,1.04,0.1,1.04,0.11,0.3,-0.25,0.23,-0.25,0.24,1.0,0.93,0.1,0.93,0.14,0.9,0.62,0.04,0.62,0.2,1.4,0.92,0.11,0.92,0.94,0.8,0.51,0.12,0.51,0.55,1.2,0.49,0.02,0.49,1.04,1.1,0.65,0.04,0.65,0.85,1.2,0.7,0.04,0.7,0.87,0.8,0.39,0.24,0.39,0.44
64.0,4.17,6.719,61.33,-1.01,-22.08,20.7,-1.135,1.034,30.81,-32.223,13.663,-6.264,92.893,-53.54,107.276,1.0,0.8,0.0,0.8,0.45,0.6,0.16,0.03,0.16,0.6,1.1,1.04,0.1,1.04,0.11,0.3,-0.25,0.23,-0.25,0.24,1.0,0.93,0.1,0.93,0.14,0.9,0.62,0.04,0.62,0.2,1.4,0.92,0.11,0.92,0.94,0.8,0.51,0.12,0.51,0.55,1.2,0.49,0.02,0.49,1.04,1.1,0.65,0.04,0.65,0.85,1.2,0.7,0.04,0.7,0.87,0.8,0.39,0.24,0.39,0.44
65.0,4.12,6.754,62.2,-1.04,-22.59,21.4,-0.858,0.539,30.362,-32.897,13.154,-6.925,92.825,-54.062,107.476,1.0,0.8,0.0,0.8,0.45,0.6,0.16,0.03,0.16,0.6,1.1,1.04,0.1,1.04,0.11,0.3,-0.25,0.23,-0.25,0.24,1.0,0.93,0.1,0.93,0.14,0.9,0.62,0.04,0.62,0.2,1.4,0.92,0.11,0.92,0.94,0.8,0.51,0.12,0.51,0.55,1.2,0.49,0.02,0.49,1.04,1.1,0.65,0.04,0.65,0.85,1.2,0.7,0.04,0.7,0.87,0.8,0.39,0.24,0.39,0.44
66.0,4.07,6.788,63.08,-1.07,-23.1,22.0,-0.582,0.028,29.915,-33.357,12.647,-7.552,92.884,-54.627,107.813,1.0,0.8,0.0,0.8,0.45,0.6,0.16,0.03,0.16,0.6,1.1,1.04,0.1,1.04,0.11,0.3,-0.25,0.23,-0.25,0.24,1.0,0.93,0.1,0.93,0.14,0.9,0.62,0.04,0.62,0.2,1.4,0.92,0.11,0.92,0.94,0.8,0.51,0.12,0.51,0.55,1.2,0.49,0.02,0.49,1.04,1.1,0.65,0.04,0.65,0.85,1.2,0.7,0.04,0.7,0.87,0.8,0.39,0.24,0.39,0.44
67.0,4.02,6.822,63.96,-1.1,-23.62,22.6,-0.306,-0.494,29.469,-33.679,12.141,-8.159,93.025,-55.219,108.238,1.0,0.8,0.0,0.8,0.45,0.6,0.16,0.03,0.16,0.6,1.1,1.04,0.1,1.04,0.11,0.3,-0.25,0.23,-0.25,0.24,1.0,0.93,0.1,0.93,0.14,0.9,0.62,0.04,0.62,0.2,1.4,0.92,0.11,0.92,0.94,0.8,0.51,0.12,0.51,0.55,1.2,0.49,0.02,0.49,1.04,1.1,0.65,0.04,0.65,0.85,1.2,0.7,0.04,0.7,0.87,0.8,0.39,0.24,0.39,0.44
68.0,3.98,6.856,64.83,-1.14,-24.13,23.2,-0.031,-1.015,29.024,-34.001,11.635,-8.766,93.166,-55.812,108.664,1.0,0.8,0.0,0.8,0.45,0.6,0.16,0.03,0.16,0.6,1.1,1.04,0.1,1.04,0.11,0.3,-0.25,0.23,-0.25,0.24,1.0,0.93,0.1,0.93,0.14,0.9,0.62,0.04,0.62,0.2,1.4,0.92,0.11,0.92,0.94,0.8,0.51,0.12,0.51,0.55,1.2,0.49,0.02,0.49,1.04,1.1,0.65,0.04,0.65,0.85,1.2,0.7,0.04,0.7,0.87,0.8,0.39,0.24,0.39,0.44
69.0,3.93,6.89,65.71,-1.17,-24.65,23.6,0.243,-1.347,28.581,-34.312,11.132,-9.122,93.233,-56.319,108.984,0.9,0.75,0.1,0.75,0.37,0.6,0.13,0.08,0.13,0.56,1.1,1.07,0.12,1.07,0.1,0.3,-0.15,0.23,-0.15,0.27,1.0,0.95,0.03,0.95,0.34,0.8,0.49,0.18,0.49,0.18,1.7,1.12,0.29,1.12,1.08,0.8,0.51,0.11,0.51,0.57,1.2,0.43,0.03,0.43,1.06,1.2,0.7,0.01,0.7,0.85,1.1,0.69,0.0,0.69,0.84,0.8,0.27,0.2,0.27,0.4
70.0,3.88,6.923,66.57,-1.2,-25.18,23.2,0.514,-1.569,28.141,-34.553,10.633,-9.312,93.236,-56.689,109.177,0.9,0.75,0.1,0.75,0.37,0.6,0.13,0.08,0.13,0.56,1.1,1.07,0.12,1.07,0.1,0.3,-0.15,0.23,-0.15,0.27,1.0,0.95,0.03,0.95,0.34,0.8,0.49,0.18,0.49,0.18,1.7,1.12,0.29,1.12,1.08,0.8,0.51,0.11,0.51,0.57,1.2,0.43,0.03,0.43,1.06,1.2,0.7,0.01,0.7,0.85,1.1,0.69,0.0,0.69,0.84,0.8,0.27,0.2,0.27,0.4
71.0,3.83,6.956,67.44,-1.23,-25.71,20.3,0.778,-1.716,27.715,-34.518,10.149,-9.325,93.124,-56.647,109.056,0.9,0.75,0.1,0.75,0.37,0.6,0.13,0.08,0.13,0.56,1.1,1.07,0.12,1.07,0.1,0.3,-0.15,0.23,-0.15,0.27,1.0,0.95,0.03,0.95,0.34,0.8,0.49,0.18,0.49,0.18,1.7,1.12,0.29,1.12,1.08,0.8,0.51,0.11,0.51,0.57,1.2,0.43,0.03,0.43,1.06,1.2,0.7,0.01,0.7,0.85,1.1,0.69,0.0,0.69,0.84,0.8,0.27,0.2,0.27,0.4
72.0,3.78,6.989,68.31,-1.26,-26.24,19.2,0.718,-1.773,27.926,-34.481,9.959,-9.213,93.153,-57.0,109.262,0.9,0.75,0.1,0.75,0.37,0.6,0.13,0.08,0.13,0.56,1.1,1.07,0.12,1.07,0.1,0.3,-0.15,0.23,-0.15,0.27,1.0,0.95,0.03,0.95,0.34,0.8,0.49,0.18,0.49,0.18,1.7,1.12,0.29,1.12,1.08,0.8,0.51,0.11,0.51,0.57,1.2,0.43,0.03,0.43,1.06,1.2,0.7,0.01,0.7,0.85,1.1,0.69,0.0,0.69,0.84,0.8,0.27,0.2,0.27,0.4
73.0,3.74,7.023,69.17,-1.29,-26.77,19.0,0.491,-1.78,28.47,-34.356,9.922,-9.018,93.225,-57.512,109.589,0.9,0.75,0.1,0.75,0.37,0.6,0.13,0.08,0.13,0.56,1.1,1.07,0.12,1.07,0.1,0.3,-0.15,0.23,-0.15,0.27,1.0,0.95,0.03,0.95,0.34,0.8,0.49,0.18,0.49,0.18,1.7,1.12,0.29,1.12,1.08,0.8,0.51,0.11,0.51,0.57,1.2,0.43,0.03,0.43,1.06,1.2,0.7,0.01,0.7,0.85,1.1,0.69,0.0,0.69,0.84,0.8,0.27,0.2,0.27,0.4
74.0,3.7,7.056,70.03,-1.32,-27.3,18.6,0.264,-1.779,29.011,-33.808,9.886,-8.732,93.143,-57.785,109.667,0.9,0.75,0.1,0.75,0.37,0.6,0.13,0.08,0.13,0.56,1.1,1.07,0.12,1.07,0.1,0.3,-0.15,0.23,-0.15,0.27,1.0,0.95,0.03,0.95,0.34,0.8,0.49,0.18,0.49,0.18,1.7,1.12,0.29,1.12,1.08,0.8,0.51,0.11,0.51,0.57,1.2,0.43,0.03,0.43,1.06,1.2,0.7,0.01,0.7,0.85,1.1,0.69,0.0,0.69,0.84,0.8,0.27,0.2,0.27,0.4
75.0,3.66,7.089,70.89,-1.36,-27.84,18.3,-0.108,-1.719,29.639,-33.077,10.027,-8.316,93.138,-58.096,109.828,0.9,0.75,0.1,0.75,0.37,0.6,0.13,0.08,0.13,0.56,1.1,1.07,0.12,1.07,0.1,0.3,-0.15,0.23,-0.15,0.27,1.0,0.95,0.03,0.95,0.34,0.8,0.49,0.18,0.49,0.18,1.7,1.12,0.29,1.12,1.08,0.8,0.51,0.11,0.51,0.57,1.2,0.43,0.03,0.43,1.06,1.2,0.7,0.01,0.7,0.85,1.1,0.69,0.0,0.69,0.84,0.8,0.27,0.2,0.27,0.4
76.0,3.62,7.123,71.75,-1.39,-28.38,18.1,-0.565,-1.617,30.293,-32.35,10.296,-7.817,93.162,-58.439,110.03,0.9,0.75,0.1,0.75,0.37,0.6,0.13,0.08,0.13,0.56,1.1,1.07,0.12,1.07,0.1,0.3,-0.15,0.23,-0.15,0.27,1.0,0.95,0.03,0.95,0.34,0.8,0.49,0.18,0.49,0.18,1.7,1.12,0.29,1.12,1.08,0.8,0.51,0.11,0.51,0.57,1.2,0.43,0.03,0.43,1.06,1.2,0.7,0.01,0.7,0.85,1.1,0.69,0.0,0.69,0.84,0.8,0.27,0.2,0.27,0.4
77.0,3.58,7.156,72.61,-1.43,-28.91,18.0,-1.099,-1.457,30.866,-32.098,10.762,-7.215,93.136,-58.851,110.228,0.9,0.75,0.1,0.75,0.38,0.6,0.12,0.09,0.12,0.55,1.1,1.1,0.13,1.1,0.13,0.3,-0.14,0.2,-0.14,0.28,1.1,1.04,0.03,1.04,0.27,0.7,0.4,0.24,0.4,0.15,1.7,1.13,0.3,1.13,1.12,0.7,0.48,0.17,0.48,0.5,1.1,0.39,0.03,0.39,1.07,1.2,0.73,0.01,0.73,0.86,1.2,0.69,0.01,0.69,0.85,0.8,0.25,0.19,0.25,0.43
78.0,3.54,7.189,73.47,-1.46,-29.46,17.9,-1.719,-1.231,31.604,-31.389,11.346,-6.593,93.165,-59.215,110.45,0.9,0.75,0.1,0.75,0.38,0.6,0.12,0.09,0.12,0.55,1.1,1.1,0.13,1.1,0.13,0.3,-0.14,0.2,-0.14,0.28,1.1,1.04,0.03,1.04,0.27,0.7,0.4,0.24,0.4,0.15,1.7,1.13,0.3,1.13,1.12,0.7,0.48,0.17,0.48,0.5,1.1,0.39,0.03,0.39,1.07,1.2,0.73,0.01,0.73,0.86,1.2,0.69,0.01,0.69,0.85,0.8,0.25,0.19,0.25,0.43
79.0,3.5,7.222,74.32,-1.49,-30.01,17.9,-2.378,-0.954,32.42,-30.475,11.995,-5.973,93.215,-59.536,110.667,0.9,0.75,0.1,0.75,0.38,0.6,0.12,0.09,0.12,0.55,1.1,1.1,0.13,1.1,0.13,0.3,-0.14,0.2,-0.14,0.28,1.1,1.04,0.03,1.04,0.27,0.7,0.4,0.24,0.4,0.15,1.7,1.13,0.3,1.13,1.12,0.7,0.48,0.17,0.48,0.5,1.1,0.39,0.03,0.39,1.07,1.2,0.73,0.01,0.73,0.86,1.2,0.69,0.01,0.69,0.85,0.8,0.25,0.19,0.25,0.43
80.0,3.47,7.254,75.17,-1.52,-30.55,17.3,-3.008,-0.576,33.196,-29.739,12.674,-5.431,93.221,-59.752,110.788,0.9,0.75,0.1,0.75,0.38,0.6,0.12,0.09,0.12,0.55,1.1,1.1,0.13,1.1,0.13,0.3,-0.14,0.2,-0.14,0.28,1.1,1.04,0.03,1.04,0.27,0.7,0.4,0.24,0.4,0.15,1.7,1.13,0.3,1.13,1.12,0.7,0.48,0.17,0.48,0.5,1.1,0.39,0.03,0.39,1.07,1.2,0.73,0.01,0.73,0.86,1.2,0.69,0.01,0.69,0.85,0.8,0.25,0.19,0.25,0.43
81.0,3.44,7.287,76.02,-1.55,-31.1,17.7,-3.643,-0.167,33.979,-29.026,13.361,-4.965,93.239,-60.082,110.981,0.9,0.75,0.1,0.75,0.38,0.6,0.12,0.09,0.12,0.55,1.1,1.1,0.13,1.1,0.13,0.3,-0.14,0.2,-0.14,0.28,1.1,1.04,0.03,1.04,0.27,0.7,0.4,0.24,0.4,0.15,1.7,1.13,0.3,1.13,1.12,0.7,0.48,0.17,0.48,0.5,1.1,0.39,0.03,0.39,1.07,1.2,0.73,0.01,0.73,0.86,1.2,0.69,0.01,0.69,0.85,0.8,0.25,0.19,0.25,0.43
