Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,5.51,5.991,39.89,0.41,-10.72,22.3,4.395,7.144,27.219,-37.631,13.895,-8.526,91.067,-39.031,99.086,1.6,1.4,0.17,1.4,0.54,1.9,1.88,0.16,1.88,0.18,1.5,1.17,0.11,1.17,0.83,1.4,1.2,0.02,1.2,0.69,1.6,1.57,0.02,1.57,0.05,1.7,0.26,0.27,0.26,1.66,1.3,0.92,0.6,0.92,0.73,1.3,1.12,0.06,1.12,0.53,0.5,0.29,0.01,0.29,0.38,0.6,0.22,0.06,0.22,0.55,0.5,0.4,0.04,0.4,0.23,0.3,-0.12,0.01,-0.12,0.23
41.0,5.52,6.028,40.81,0.42,-11.12,22.0,4.005,6.8,27.336,-38.365,13.907,-8.234,91.032,-39.639,99.295,1.6,1.4,0.17,1.4,0.54,1.9,1.88,0.16,1.88,0.18,1.5,1.17,0.11,1.17,0.83,1.4,1.2,0.02,1.2,0.69,1.6,1.57,0.02,1.57,0.05,1.7,0.26,0.27,0.26,1.66,1.3,0.92,0.6,0.92,0.73,1.3,1.12,0.06,1.12,0.53,0.5,0.29,0.01,0.29,0.38,0.6,0.22,0.06,0.22,0.55,0.5,0.4,0.04,0.4,0.23,0.3,-0.12,0.01,-0.12,0.23
42.0,5.52,6.064,41.72,0.43,-11.52,21.8,3.561,6.354,27.559,-38.926,13.841,-8.027,91.01,-40.257,99.524,1.6,1.4,0.17,1.4,0.54,1.9,1.88,0.16,1.88,0.18,1.5,1.17,0.11,1.17,0.83,1.4,1.2,0.02,1.2,0.69,1.6,1.57,0.02,1.57,0.05,1.7,0.26,0.27,0.26,1.66,1.3,0.92,0.6,0.92,0.73,1.3,1.12,0.06,1.12,0.53,0.5,0.29,0.01,0.29,0.38,0.6,0.22,0.06,0.22,0.55,0.5,0.4,0.04,0.4,0.23,0.3,-0.12,0.01,-0.12,0.23
43.0,5.51,6.1,42.64,0.45,-11.93,21.5,3.072,5.832,27.434,-39.434,13.759,-7.842,90.988,-40.92,99.776,1.6,1.4,0.17,1.4,0.54,1.9,1.88,0.16,1.88,0.18,1.5,1.17,0.11,1.17,0.83,1.4,1.2,0.02,1.2,0.69,1.6,1.57,0.02,1.57,0.05,1.7,0.26,0.27,0.26,1.66,1.3,0.92,0.6,0.92,0.73,1.3,1.12,0.06,1.12,0.53,0.5,0.29,0.01,0.29,0.38,0.6,0.22,0.06,0.22,0.55,0.5,0.4,0.04,0.4,0.23,0.3,-0.12,0.01,-0.12,0.23
44.0,5.5,6.136,43.54,0.46,-12.34,21.3,2.569,5.248,27.152,-39.766,13.665,-7.67,90.963,-41.592,100.032,1.7,1.46,0.11,1.46,0.56,1.9,1.88,0.17,1.88,0.11,1.5,1.14,0.08,1.14,0.86,1.4,1.19,0.05,1.19,0.66,1.6,1.57,0.02,1.57,0.02,1.6,0.26,0.19,0.26,1.62,1.2,0.84,0.64,0.84,0.65,1.3,1.09,0.08,1.09,0.63,0.4,0.28,0.09,0.28,0.29,0.6,0.15,0.05,0.15,0.57,0.4,0.37,0.08,0.37,0.19,0.3,-0.15,0.02,-0.15,0.25
45.0,5.48,6.172,44.45,0.48,-12.75,21.0,2.1,4.604,26.977,-39.656,13.565,-7.503,90.929,-42.212,100.261,1.7,1.46,0.11,1.46,0.56,1.9,1.88,0.17,1.88,0.11,1.5,1.14,0.08,1.14,0.86,1.4,1.19,0.05,1.19,0.66,1.6,1.57,0.02,1.57,0.02,1.6,0.26,0.19,0.26,1.62,1.2,0.84,0.64,0.84,0.65,1.3,1.09,0.08,1.09,0.63,0.4,0.28,0.09,0.28,0.29,0.6,0.15,0.05,0.15,0.57,0.4,0.37,0.08,0.37,0.19,0.3,-0.15,0.02,-0.15,0.25
46.0,5.45,6.207,45.34,0.49,-13.17,20.9,1.623,4.026,26.694,-39.654,13.455,-7.243,90.891,-42.781,100.469,1.7,1.46,0.11,1.46,0.56,1.9,1.88,0.17,1.88,0.11,1.5,1.14,0.08,1.14,0.86,1.4,1.19,0.05,1.19,0.66,1.6,1.57,0.02,1.57,0.02,1.6,0.26,0.19,0.26,1.62,1.2,0.84,0.64,0.84,0.65,1.3,1.09,0.08,1.09,0.63,0.4,0.28,0.09,0.28,0.29,0.6,0.15,0.05,0.15,0.57,0.4,0.37,0.08,0.37,0.19,0.3,-0.15,0.02,-0.15,0.25
47.0,5.42,6.243,46.25,0.5,-13.6,20.5,1.184,3.459,26.647,-39.672,13.337,-6.965,90.867,-43.387,100.708,1.7,1.46,0.11,1.46,0.56,1.9,1.88,0.17,1.88,0.11,1.5,1.14,0.08,1.14,0.86,1.4,1.19,0.05,1.19,0.66,1.6,1.57,0.02,1.57,0.02,1.6,0.26,0.19,0.26,1.62,1.2,0.84,0.64,0.84,0.65,1.3,1.09,0.08,1.09,0.63,0.4,0.28,0.09,0.28,0.29,0.6,0.15,0.05,0.15,0.57,0.4,0.37,0.08,0.37,0.19,0.3,-0.15,0.02,-0.15,0.25
48.0,5.38,6.279,47.16,0.53,-14.04,19.9,0.795,2.899,26.891,-39.679,13.217,-6.684,90.866,-44.047,100.997,1.7,1.46,0.11,1.46,0.56,1.9,1.88,0.17,1.88,0.11,1.5,1.14,0.08,1.14,0.86,1.4,1.19,0.05,1.19,0.66,1.6,1.57,0.02,1.57,0.02,1.6,0.26,0.19,0.26,1.62,1.2,0.84,0.64,0.84,0.65,1.3,1.09,0.08,1.09,0.63,0.4,0.28,0.09,0.28,0.29,0.6,0.15,0.05,0.15,0.57,0.4,0.37,0.08,0.37,0.19,0.3,-0.15,0.02,-0.15,0.25
49.0,5.35,6.315,48.07,0.55,-14.49,19.5,0.422,2.496,26.642,-39.515,13.172,-6.379,90.935,-44.688,101.341,1.7,1.46,0.11,1.46,0.56,1.9,1.88,0.17,1.88,0.11,1.5,1.14,0.08,1.14,0.86,1.4,1.19,0.05,1.19,0.66,1.6,1.57,0.02,1.57,0.02,1.6,0.26,0.19,0.26,1.62,1.2,0.84,0.64,0.84,0.65,1.3,1.09,0.08,1.09,0.63,0.4,0.28,0.09,0.28,0.29,0.6,0.15,0.05,0.15,0.57,0.4,0.37,0.08,0.37,0.19,0.3,-0.15,0.02,-0.15,0.25
50.0,5.31,6.351,48.98,0.57,-14.94,19.3,0.141,2.205,26.541,-39.135,13.162,-6.119,90.972,-45.272,101.634,1.7,1.46,0.11,1.46,0.56,1.9,1.88,0.17,1.88,0.11,1.5,1.14,0.08,1.14,0.86,1.4,1.19,0.05,1.19,0.66,1.6,1.57,0.02,1.57,0.02,1.6,0.26,0.19,0.26,1.62,1.2,0.84,0.64,0.84,0.65,1.3,1.09,0.08,1.09,0.63,0.4,0.28,0.09,0.28,0.29,0.6,0.15,0.05,0.15,0.57,0.4,0.37,0.08,0.37,0.19,0.3,-0.15,0.02,-0.15,0.25
51.0,5.26,6.387,49.89,0.59,-15.4,19.1,-0.094,2.002,26.513,-38.718,13.17,-5.906,90.973,-45.795,101.871,1.7,1.46,0.11,1.46,0.56,1.9,1.88,0.17,1.88,0.11,1.5,1.14,0.08,1.14,0.86,1.4,1.19,0.05,1.19,0.66,1.6,1.57,0.02,1.57,0.02,1.6,0.26,0.19,0.26,1.62,1.2,0.84,0.64,0.84,0.65,1.3,1.09,0.08,1.09,0.63,0.4,0.28,0.09,0.28,0.29,0.6,0.15,0.05,0.15,0.57,0.4,0.37,0.08,0.37,0.19,0.3,-0.15,0.02,-0.15,0.25
52.0,5.23,6.423,50.8,0.61,-15.85,18.9,-0.332,1.885,26.485,-38.484,13.178,-5.761,90.921,-46.232,102.023,1.7,1.46,0.11,1.46,0.56,1.9,1.88,0.17,1.88,0.11,1.5,1.14,0.08,1.14,0.86,1.4,1.19,0.05,1.19,0.66,1.6,1.57,0.02,1.57,0.02,1.6,0.26,0.19,0.26,1.62,1.2,0.84,0.64,0.84,0.65,1.3,1.09,0.08,1.09,0.63,0.4,0.28,0.09,0.28,0.29,0.6,0.15,0.05,0.15,0.57,0.4,0.37,0.08,0.37,0.19,0.3,-0.15,0.02,-0.15,0.25
53.0,5.19,6.459,51.7,0.63,-16.32,18.9,-0.498,1.824,26.592,-38.166,13.268,-5.677,90.907,-46.767,102.255,1.7,1.46,0.11,1.46,0.56,1.9,1.88,0.17,1.88,0.11,1.5,1.14,0.08,1.14,0.86,1.4,1.19,0.05,1.19,0.66,1.6,1.57,0.02,1.57,0.02,1.6,0.26,0.19,0.26,1.62,1.2,0.84,0.64,0.84,0.65,1.3,1.09,0.08,1.09,0.63,0.4,0.28,0.09,0.28,0.29,0.6,0.15,0.05,0.15,0.57,0.4,0.37,0.08,0.37,0.19,0.3,-0.15,0.02,-0.15,0.25
54.0,5.14,6.495,52.61,0.65,-16.79,18.9,-0.669,1.772,27.02,-37.882,13.314,-5.62,90.9,-47.343,102.516,1.7,1.46,0.11,1.46,0.56,1.9,1.88,0.17,1.88,0.11,1.5,1.14,0.08,1.14,0.86,1.4,1.19,0.05,1.19,0.66,1.6,1.57,0.02,1.57,0.02,1.6,0.26,0.19,0.26,1.62,1.2,0.84,0.64,0.84,0.65,1.3,1.09,0.08,1.09,0.63,0.4,0.28,0.09,0.28,0.29,0.6,0.15,0.05,0.15,0.57,0.4,0.37,0.08,0.37,0.19,0.3,-0.15,0.02,-0.15,0.25
55.0,5.1,6.531,53.51,0.68,-17.26,18.9,-0.856,1.718,27.754,-37.586,13.306,-5.581,90.896,-47.941,102.791,1.7,1.46,0.11,1.46,0.56,1.9,1.88,0.17,1.88,0.11,1.5,1.14,0.08,1.14,0.86,1.4,1.19,0.05,1.19,0.66,1.6,1.57,0.02,1.57,0.02,1.6,0.26,0.19,0.26,1.62,1.2,0.84,0.64,0.84,0.65,1.3,1.09,0.08,1.09,0.63,0.4,0.28,0.09,0.28,0.29,0.6,0.15,0.05,0.15,0.57,0.4,0.37,0.08,0.37,0.19,0.3,-0.15,0.02,-0.15,0.25
56.0,5.05,6.566,54.4,0.71,-17.74,18.8,-1.041,1.638,28.482,-36.784,13.298,-5.495,90.891,-48.465,103.035,1.7,1.46,0.11,1.46,0.56,1.9,1.88,0.17,1.88,0.11,1.5,1.14,0.08,1.14,0.86,1.4,1.19,0.05,1.19,0.66,1.6,1.57,0.02,1.57,0.02,1.6,0.26,0.19,0.26,1.62,1.2,0.84,0.64,0.84,0.65,1.3,1.09,0.08,1.09,0.63,0.4,0.28,0.09,0.28,0.29,0.6,0.15,0.05,0.15,0.57,0.4,0.37,0.08,0.37,0.19,0.3,-0.15,0.02,-0.15,0.25
57.0,5.0,6.601,55.3,0.73,-18.23,18.7,-1.225,1.552,29.208,-36.26,13.29,-5.341,90.904,-49.005,103.303,1.7,1.46,0.11,1.46,0.56,1.9,1.88,0.17,1.88,0.11,1.5,1.14,0.08,1.14,0.86,1.4,1.19,0.05,1.19,0.66,1.6,1.57,0.02,1.57,0.02,1.6,0.26,0.19,0.26,1.62,1.2,0.84,0.64,0.84,0.65,1.3,1.09,0.08,1.09,0.63,0.4,0.28,0.09,0.28,0.29,0.6,0.15,0.05,0.15,0.57,0.4,0.37,0.08,0.37,0.19,0.3,-0.15,0.02,-0.15,0.25
58.0,4.96,6.637,56.2,0.75,-18.71,18.5,-1.411,1.457,29.941,-35.785,13.282,-5.145,90.944,-49.457,103.555,1.7,1.51,0.06,1.51,0.54,1.9,1.89,0.16,1.89,0.03,1.5,1.15,0.07,1.15,0.84,1.3,1.17,0.08,1.17,0.63,1.7,1.72,0.18,1.72,0.14,1.6,0.27,0.13,0.27,1.58,1.2,0.84,0.57,0.84,0.7,1.3,1.09,0.06,1.09,0.63,0.4,0.31,0.09,0.31,0.25,0.6,0.1,0.0,0.1,0.53,0.4,0.37,0.09,0.37,0.14,0.3,-0.16,0.02,-0.16,0.26
59.0,4.94,6.674,57.1,0.77,-19.17,18.5,-1.602,1.349,30.696,-35.1,13.274,-4.917,91.038,-49.654,103.736,1.7,1.51,0.06,1.51,0.54,1.9,1.89,0.16,1.89,0.03,1.5,1.15,0.07,1.15,0.84,1.3,1.17,0.08,1.17,0.63,1.7,1.72,0.18,1.72,0.14,1.6,0.27,0.13,0.27,1.58,1.2,0.84,0.57,0.84,0.7,1.3,1.09,0.06,1.09,0.63,0.4,0.31,0.09,0.31,0.25,0.6,0.1,0.0,0.1,0.53,0.4,0.37,0.09,0.37,0.14,0.3,-0.16,0.02,-0.16,0.26
60.0,4.87,6.708,57.98,0.81,-19.68,18.1,-1.876,1.249,30.827,-34.465,12.973,-4.706,91.048,-50.348,104.082,1.7,1.51,0.06,1.51,0.54,1.9,1.89,0.16,1.89,0.03,1.5,1.15,0.07,1.15,0.84,1.3,1.17,0.08,1.17,0.63,1.7,1.72,0.18,1.72,0.14,1.6,0.27,0.13,0.27,1.58,1.2,0.84,0.57,0.84,0.7,1.3,1.09,0.06,1.09,0.63,0.4,0.31,0.09,0.31,0.25,0.6,0.1,0.0,0.1,0.53,0.4,0.37,0.09,0.37,0.14,0.3,-0.16,0.02,-0.16,0.26
61.0,4.8,6.742,58.86,0.85,-20.19,17.8,-2.162,1.168,30.896,-33.809,12.637,-4.515,91.026,-50.953,104.358,1.7,1.51,0.06,1.51,0.54,1.9,1.89,0.16,1.89,0.03,1.5,1.15,0.07,1.15,0.84,1.3,1.17,0.08,1.17,0.63,1.7,1.72,0.18,1.72,0.14,1.6,0.27,0.13,0.27,1.58,1.2,0.84,0.57,0.84,0.7,1.3,1.09,0.06,1.09,0.63,0.4,0.31,0.09,0.31,0.25,0.6,0.1,0.0,0.1,0.53,0.4,0.37,0.09,0.37,0.14,0.3,-0.16,0.02,-0.16,0.26
62.0,4.74,6.777,59.75,0.88,-20.7,17.6,-2.453,1.114,30.966,-33.119,12.296,-4.347,90.971,-51.367,104.514,1.7,1.51,0.06,1.51,0.54,1.9,1.89,0.16,1.89,0.03,1.5,1.15,0.07,1.15,0.84,1.3,1.17,0.08,1.17,0.63,1.7,1.72,0.18,1.72,0.14,1.6,0.27,0.13,0.27,1.58,1.2,0.84,0.57,0.84,0.7,1.3,1.09,0.06,1.09,0.63,0.4,0.31,0.09,0.31,0.25,0.6,0.1,0.0,0.1,0.53,0.4,0.37,0.09,0.37,0.14,0.3,-0.16,0.02,-0.16,0.26
63.0,4.7,6.812,60.63,0.91,-21.2,17.6,-2.745,1.13,31.036,-32.773,11.953,-4.281,90.966,-51.659,104.658,1.7,1.51,0.06,1.51,0.54,1.9,1.89,0.16,1.89,0.03,1.5,1.15,0.07,1.15,0.84,1.3,1.17,0.08,1.17,0.63,1.7,1.72,0.18,1.72,0.14,1.6,0.27,0.13,0.27,1.58,1.2,0.84,0.57,0.84,0.7,1.3,1.09,0.06,1.09,0.63,0.4,0.31,0.09,0.31,0.25,0.6,0.1,0.0,0.1,0.53,0.4,0.37,0.09,0.37,0.14,0.3,-0.16,0.02,-0.16,0.26
64.0,4.66,6.847,61.52,0.93,-21.69,16.8,-3.042,1.104,31.107,-32.297,11.605,-4.315,90.993,-52.133,104.917,1.7,1.51,0.06,1.51,0.54,1.9,1.89,0.16,1.89,0.03,1.5,1.15,0.07,1.15,0.84,1.3,1.17,0.08,1.17,0.63,1.7,1.72,0.18,1.72,0.14,1.6,0.27,0.13,0.27,1.58,1.2,0.84,0.57,0.84,0.7,1.3,1.09,0.06,1.09,0.63,0.4,0.31,0.09,0.31,0.25,0.6,0.1,0.0,0.1,0.53,0.4,0.37,0.09,0.37,0.14,0.3,-0.16,0.02,-0.16,0.26
65.0,4.64,6.883,62.41,0.95,-22.18,15.7,-3.336,1.041,31.138,-31.82,11.278,-4.439,91.044,-52.726,105.252,1.7,1.54,0.02,1.54,0.52,1.9,1.87,0.13,1.87,0.15,1.5,1.17,0.07,1.17,0.78,1.2,1.13,0.16,1.13,0.53,1.6,1.59,0.04,1.59,0.15,1.6,0.31,0.11,0.31,1.57,1.2,0.85,0.56,0.85,0.69,1.2,1.07,0.01,1.07,0.59,0.4,0.36,0.06,0.36,0.2,0.5,0.07,0.06,0.07,0.48,0.4,0.35,0.09,0.35,0.11,0.3,-0.16,0.01,-0.16,0.26
66.0,4.59,6.918,63.29,0.97,-22.7,15.7,-3.596,0.964,30.961,-31.865,11.082,-4.627,91.086,-53.182,105.518,1.7,1.54,0.02,1.54,0.52,1.9,1.87,0.13,1.87,0.15,1.5,1.17,0.07,1.17,0.78,1.2,1.13,0.16,1.13,0.53,1.6,1.59,0.04,1.59,0.15,1.6,0.31,0.11,0.31,1.57,1.2,0.85,0.56,0.85,0.69,1.2,1.07,0.01,1.07,0.59,0.4,0.36,0.06,0.36,0.2,0.5,0.07,0.06,0.07,0.48,0.4,0.35,0.09,0.35,0.11,0.3,-0.16,0.01,-0.16,0.26
67.0,4.54,6.952,64.17,1.01,-23.21,15.8,-3.511,0.923,30.701,-31.721,10.948,-4.779,91.076,-53.478,105.662,1.7,1.54,0.02,1.54,0.52,1.9,1.87,0.13,1.87,0.15,1.5,1.17,0.07,1.17,0.78,1.2,1.13,0.16,1.13,0.53,1.6,1.59,0.04,1.59,0.15,1.6,0.31,0.11,0.31,1.57,1.2,0.85,0.56,0.85,0.69,1.2,1.07,0.01,1.07,0.59,0.4,0.36,0.06,0.36,0.2,0.5,0.07,0.06,0.07,0.48,0.4,0.35,0.09,0.35,0.11,0.3,-0.16,0.01,-0.16,0.26
68.0,4.5,6.987,65.05,1.04,-23.72,15.9,-3.298,0.866,30.409,-31.723,10.837,-4.93,91.079,-53.767,105.815,1.7,1.54,0.02,1.54,0.52,1.9,1.87,0.13,1.87,0.15,1.5,1.17,0.07,1.17,0.78,1.2,1.13,0.16,1.13,0.53,1.6,1.59,0.04,1.59,0.15,1.6,0.31,0.11,0.31,1.57,1.2,0.85,0.56,0.85,0.69,1.2,1.07,0.01,1.07,0.59,0.4,0.36,0.06,0.36,0.2,0.5,0.07,0.06,0.07,0.48,0.4,0.35,0.09,0.35,0.11,0.3,-0.16,0.01,-0.16,0.26
69.0,4.46,7.022,65.93,1.07,-24.24,15.9,-3.085,0.736,30.117,-32.268,10.725,-5.111,91.166,-54.186,106.103,1.7,1.54,0.02,1.54,0.52,1.9,1.87,0.13,1.87,0.15,1.5,1.17,0.07,1.17,0.78,1.2,1.13,0.16,1.13,0.53,1.6,1.59,0.04,1.59,0.15,1.6,0.31,0.11,0.31,1.57,1.2,0.85,0.56,0.85,0.69,1.2,1.07,0.01,1.07,0.59,0.4,0.36,0.06,0.36,0.2,0.5,0.07,0.06,0.07,0.48,0.4,0.35,0.09,0.35,0.11,0.3,-0.16,0.01,-0.16,0.26
70.0,4.42,7.056,66.8,1.1,-24.76,16.0,-2.532,0.612,29.88,-33.205,10.696,-5.33,91.225,-54.61,106.37,1.7,1.54,0.02,1.54,0.52,1.9,1.87,0.13,1.87,0.15,1.5,1.17,0.07,1.17,0.78,1.2,1.13,0.16,1.13,0.53,1.6,1.59,0.04,1.59,0.15,1.6,0.31,0.11,0.31,1.57,1.2,0.85,0.56,0.85,0.69,1.2,1.07,0.01,1.07,0.59,0.4,0.36,0.06,0.36,0.2,0.5,0.07,0.06,0.07,0.48,0.4,0.35,0.09,0.35,0.11,0.3,-0.16,0.01,-0.16,0.26
71.0,4.38,7.09,67.67,1.13,-25.29,16.3,-1.931,0.485,29.537,-34.299,10.729,-5.592,91.274,-55.016,106.621,1.7,1.54,0.02,1.54,0.52,1.9,1.87,0.13,1.87,0.15,1.5,1.17,0.07,1.17,0.78,1.2,1.13,0.16,1.13,0.53,1.6,1.59,0.04,1.59,0.15,1.6,0.31,0.11,0.31,1.57,1.2,0.85,0.56,0.85,0.69,1.2,1.07,0.01,1.07,0.59,0.4,0.36,0.06,0.36,0.2,0.5,0.07,0.06,0.07,0.48,0.4,0.35,0.09,0.35,0.11,0.3,-0.16,0.01,-0.16,0.26
72.0,4.34,7.125,68.54,1.16,-25.81,16.7,-1.354,0.35,29.011,-35.523,10.834,-5.913,91.315,-55.39,106.851,1.7,1.54,0.0,1.54,0.52,1.9,1.84,0.11,1.84,0.18,1.5,1.19,0.08,1.19,0.73,1.2,1.07,0.23,1.07,0.47,1.5,1.5,0.05,1.5,0.07,1.6,0.37,0.09,0.37,1.56,1.3,0.95,0.42,0.95,0.75,1.0,0.89,0.2,0.89,0.45,0.5,0.42,0.0,0.42,0.22,0.4,0.05,0.12,0.05,0.42,0.4,0.37,0.08,0.37,0.07,0.3,-0.17,0.0,-0.17,0.23
73.0,4.3,7.159,69.41,1.19,-26.34,17.2,-1.048,0.259,28.493,-36.26,10.998,-6.164,91.333,-55.787,107.076,1.7,1.54,0.0,1.54,0.52,1.9,1.84,0.11,1.84,0.18,1.5,1.19,0.08,1.19,0.73,1.2,1.07,0.23,1.07,0.47,1.5,1.5,0.05,1.5,0.07,1.6,0.37,0.09,0.37,1.56,1.3,0.95,0.42,0.95,0.75,1.0,0.89,0.2,0.89,0.45,0.5,0.42,0.0,0.42,0.22,0.4,0.05,0.12,0.05,0.42,0.4,0.37,0.08,0.37,0.07,0.3,-0.17,0.0,-0.17,0.23
74.0,4.26,7.193,70.27,1.23,-26.87,17.5,-1.058,0.169,28.336,-36.904,11.083,-6.387,91.385,-56.247,107.365,1.7,1.54,0.0,1.54,0.52,1.9,1.84,0.11,1.84,0.18,1.5,1.19,0.08,1.19,0.73,1.2,1.07,0.23,1.07,0.47,1.5,1.5,0.05,1.5,0.07,1.6,0.37,0.09,0.37,1.56,1.3,0.95,0.42,0.95,0.75,1.0,0.89,0.2,0.89,0.45,0.5,0.42,0.0,0.42,0.22,0.4,0.05,0.12,0.05,0.42,0.4,0.37,0.08,0.37,0.07,0.3,-0.17,0.0,-0.17,0.23
75.0,4.24,7.227,71.14,1.27,-27.4,17.7,-1.403,0.079,28.586,-37.481,11.071,-6.583,91.479,-56.776,107.725,1.7,1.54,0.0,1.54,0.52,1.9,1.84,0.11,1.84,0.18,1.5,1.19,0.08,1.19,0.73,1.2,1.07,0.23,1.07,0.47,1.5,1.5,0.05,1.5,0.07,1.6,0.37,0.09,0.37,1.56,1.3,0.95,0.42,0.95,0.75,1.0,0.89,0.2,0.89,0.45,0.5,0.42,0.0,0.42,0.22,0.4,0.05,0.12,0.05,0.42,0.4,0.37,0.08,0.37,0.07,0.3,-0.17,0.0,-0.17,0.23
76.0,4.2,7.261,72.0,1.3,-27.94,17.7,-1.744,0.008,28.834,-37.789,11.06,-6.613,91.498,-57.277,108.009,1.7,1.54,0.0,1.54,0.52,1.9,1.84,0.11,1.84,0.18,1.5,1.19,0.08,1.19,0.73,1.2,1.07,0.23,1.07,0.47,1.5,1.5,0.05,1.5,0.07,1.6,0.37,0.09,0.37,1.56,1.3,0.95,0.42,0.95,0.75,1.0,0.89,0.2,0.89,0.45,0.5,0.42,0.0,0.42,0.22,0.4,0.05,0.12,0.05,0.42,0.4,0.37,0.08,0.37,0.07,0.3,-0.17,0.0,-0.17,0.23
77.0,4.17,7.295,72.87,1.34,-28.48,17.7,-2.085,-0.095,29.081,-38.137,11.049,-6.591,91.531,-57.803,108.318,1.7,1.54,0.0,1.54,0.52,1.9,1.84,0.11,1.84,0.18,1.5,1.19,0.08,1.19,0.73,1.2,1.07,0.23,1.07,0.47,1.5,1.5,0.05,1.5,0.07,1.6,0.37,0.09,0.37,1.56,1.3,0.95,0.42,0.95,0.75,1.0,0.89,0.2,0.89,0.45,0.5,0.42,0.0,0.42,0.22,0.4,0.05,0.12,0.05,0.42,0.4,0.37,0.08,0.37,0.07,0.3,-0.17,0.0,-0.17,0.23
78.0,4.14,7.328,73.72,1.38,-29.02,17.6,-2.425,-0.23,29.327,-38.477,11.038,-6.516,91.578,-58.349,108.654,1.7,1.54,0.0,1.54,0.52,1.9,1.84,0.11,1.84,0.18,1.5,1.19,0.08,1.19,0.73,1.2,1.07,0.23,1.07,0.47,1.5,1.5,0.05,1.5,0.07,1.6,0.37,0.09,0.37,1.56,1.3,0.95,0.42,0.95,0.75,1.0,0.89,0.2,0.89,0.45,0.5,0.42,0.0,0.42,0.22,0.4,0.05,0.12,0.05,0.42,0.4,0.37,0.08,0.37,0.07,0.3,-0.17,0.0,-0.17,0.23
79.0,4.1,7.362,74.58,1.42,-29.57,17.4,-2.764,-0.408,29.573,-37.859,11.027,-6.29,91.694,-58.894,109.051,1.7,1.54,0.0,1.54,0.52,1.9,1.84,0.11,1.84,0.18,1.5,1.19,0.08,1.19,0.73,1.2,1.07,0.23,1.07,0.47,1.5,1.5,0.05,1.5,0.07,1.6,0.37,0.09,0.37,1.56,1.3,0.95,0.42,0.95,0.75,1.0,0.89,0.2,0.89,0.45,0.5,0.42,0.0,0.42,0.22,0.4,0.05,0.12,0.05,0.42,0.4,0.37,0.08,0.37,0.07,0.3,-0.17,0.0,-0.17,0.23
80.0,4.07,7.396,75.43,1.46,-30.12,17.2,-3.103,-0.587,29.818,-37.242,11.016,-6.065,91.811,-59.439,109.449,1.7,1.47,0.04,1.47,0.56,2.0,1.86,0.05,1.86,0.19,1.4,1.15,0.13,1.15,0.67,1.1,1.02,0.3,1.02,0.4,1.7,1.65,0.1,1.65,0.02,1.6,0.46,0.0,0.46,1.48,1.4,1.09,0.23,1.09,0.81,0.9,0.81,0.27,0.81,0.44,0.6,0.46,0.06,0.46,0.34,0.3,0.01,0.19,0.01,0.31,0.6,0.48,0.06,0.48,0.01,0.3,-0.19,0.0,-0.19,0.19
81.0,4.04,7.429,76.29,1.5,-30.67,16.9,-3.441,-0.758,30.064,-36.577,11.004,-5.831,91.916,-59.94,109.816,1.7,1.47,0.04,1.47,0.56,2.0,1.86,0.05,1.86,0.19,1.4,1.15,0.13,1.15,0.67,1.1,1.02,0.3,1.02,0.4,1.7,1.65,0.1,1.65,0.02,1.6,0.46,0.0,0.46,1.48,1.4,1.09,0.23,1.09,0.81,0.9,0.81,0.27,0.81,0.44,0.6,0.46,0.06,0.46,0.34,0.3,0.01,0.19,0.01,0.31,0.6,0.48,0.06,0.48,0.01,0.3,-0.19,0.0,-0.19,0.19
82.0,4.01,7.463,77.14,1.52,-31.22,16.5,-3.782,-0.814,30.311,-35.198,10.993,-5.476,91.852,-59.8,109.675,1.7,1.47,0.04,1.47,0.56,2.0,1.86,0.05,1.86,0.19,1.4,1.15,0.13,1.15,0.67,1.1,1.02,0.3,1.02,0.4,1.7,1.65,0.1,1.65,0.02,1.6,0.46,0.0,0.46,1.48,1.4,1.09,0.23,1.09,0.81,0.9,0.81,0.27,0.81,0.44,0.6,0.46,0.06,0.46,0.34,0.3,0.01,0.19,0.01,0.31,0.6,0.48,0.06,0.48,0.01,0.3,-0.19,0.0,-0.19,0.19
