Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,5.58,6.264,39.92,0.18,-10.66,28.6,4.688,3.149,25.396,-44.241,20.291,-8.96,91.333,-39.813,99.638,2.6,2.47,0.23,2.47,0.81,1.6,1.52,0.02,1.52,0.29,2.0,1.9,0.06,1.9,0.29,2.3,2.29,0.03,2.29,0.14,1.3,1.29,0.13,1.29,0.15,2.0,1.41,0.13,1.41,1.46,2.0,1.94,0.16,1.94,0.34,2.4,2.11,0.29,2.11,1.01,1.8,1.84,0.1,1.84,0.1,1.3,1.11,0.09,1.11,0.71,1.5,1.49,0.24,1.49,0.34,1.4,1.21,0.05,1.21,0.69
41.0,5.58,6.3,40.84,0.17,-11.06,28.3,4.771,3.02,26.376,-44.1,20.006,-9.052,91.269,-40.363,99.801,2.6,2.47,0.23,2.47,0.81,1.6,1.52,0.02,1.52,0.29,2.0,1.9,0.06,1.9,0.29,2.3,2.29,0.03,2.29,0.14,1.3,1.29,0.13,1.29,0.15,2.0,1.41,0.13,1.41,1.46,2.0,1.94,0.16,1.94,0.34,2.4,2.11,0.29,2.11,1.01,1.8,1.84,0.1,1.84,0.1,1.3,1.11,0.09,1.11,0.71,1.5,1.49,0.24,1.49,0.34,1.4,1.21,0.05,1.21,0.69
42.0,5.58,6.336,41.75,0.16,-11.47,28.1,4.854,2.891,27.354,-43.959,19.721,-9.144,91.205,-40.912,99.966,2.6,2.47,0.23,2.47,0.81,1.6,1.52,0.02,1.52,0.29,2.0,1.9,0.06,1.9,0.29,2.3,2.29,0.03,2.29,0.14,1.3,1.29,0.13,1.29,0.15,2.0,1.41,0.13,1.41,1.46,2.0,1.94,0.16,1.94,0.34,2.4,2.11,0.29,2.11,1.01,1.8,1.84,0.1,1.84,0.1,1.3,1.11,0.09,1.11,0.71,1.5,1.49,0.24,1.49,0.34,1.4,1.21,0.05,1.21,0.69
43.0,5.58,6.373,42.66,0.15,-11.87,27.8,5.007,2.762,27.913,-43.819,19.444,-9.236,91.181,-41.509,100.191,2.6,2.47,0.23,2.47,0.81,1.6,1.52,0.02,1.52,0.29,2.0,1.9,0.06,1.9,0.29,2.3,2.29,0.03,2.29,0.14,1.3,1.29,0.13,1.29,0.15,2.0,1.41,0.13,1.41,1.46,2.0,1.94,0.16,1.94,0.34,2.4,2.11,0.29,2.11,1.01,1.8,1.84,0.1,1.84,0.1,1.3,1.11,0.09,1.11,0.71,1.5,1.49,0.24,1.49,0.34,1.4,1.21,0.05,1.21,0.69
44.0,5.56,6.409,43.57,0.14,-12.28,27.5,5.185,2.633,28.253,-43.679,19.198,-9.328,91.157,-42.139,100.431,2.6,2.47,0.23,2.47,0.81,1.6,1.52,0.02,1.52,0.29,2.0,1.9,0.06,1.9,0.29,2.3,2.29,0.03,2.29,0.14,1.3,1.29,0.13,1.29,0.15,2.0,1.41,0.13,1.41,1.46,2.0,1.94,0.16,1.94,0.34,2.4,2.11,0.29,2.11,1.01,1.8,1.84,0.1,1.84,0.1,1.3,1.11,0.09,1.11,0.71,1.5,1.49,0.24,1.49,0.34,1.4,1.21,0.05,1.21,0.69
45.0,5.54,6.445,44.47,0.13,-12.7,27.4,5.316,2.506,28.69,-43.54,19.033,-9.419,91.055,-42.786,100.611,2.7,2.53,0.27,2.53,0.82,1.6,1.54,0.04,1.54,0.28,1.9,1.84,0.02,1.84,0.24,2.3,2.27,0.03,2.27,0.21,1.3,1.25,0.08,1.25,0.18,2.1,1.49,0.18,1.49,1.52,2.0,2.01,0.22,2.01,0.31,2.4,2.06,0.3,2.06,1.05,1.9,1.84,0.05,1.84,0.24,1.4,1.22,0.01,1.22,0.67,1.5,1.49,0.19,1.49,0.2,1.4,1.21,0.03,1.21,0.72
46.0,5.51,6.48,45.37,0.12,-13.12,27.3,5.357,2.379,28.948,-43.402,18.959,-9.509,90.975,-43.428,100.814,2.7,2.53,0.27,2.53,0.82,1.6,1.54,0.04,1.54,0.28,1.9,1.84,0.02,1.84,0.24,2.3,2.27,0.03,2.27,0.21,1.3,1.25,0.08,1.25,0.18,2.1,1.49,0.18,1.49,1.52,2.0,2.01,0.22,2.01,0.31,2.4,2.06,0.3,2.06,1.05,1.9,1.84,0.05,1.84,0.24,1.4,1.22,0.01,1.22,0.67,1.5,1.49,0.19,1.49,0.2,1.4,1.21,0.03,1.21,0.72
47.0,5.48,6.516,46.27,0.11,-13.55,27.3,5.348,2.251,29.051,-43.263,18.945,-9.6,90.957,-44.098,101.088,2.7,2.53,0.27,2.53,0.82,1.6,1.54,0.04,1.54,0.28,1.9,1.84,0.02,1.84,0.24,2.3,2.27,0.03,2.27,0.21,1.3,1.25,0.08,1.25,0.18,2.1,1.49,0.18,1.49,1.52,2.0,2.01,0.22,2.01,0.31,2.4,2.06,0.3,2.06,1.05,1.9,1.84,0.05,1.84,0.24,1.4,1.22,0.01,1.22,0.67,1.5,1.49,0.19,1.49,0.2,1.4,1.21,0.03,1.21,0.72
48.0,5.43,6.552,47.17,0.1,-14.0,27.4,5.288,2.122,28.942,-43.123,18.978,-9.692,90.902,-44.729,101.316,2.7,2.53,0.27,2.53,0.82,1.6,1.54,0.04,1.54,0.28,1.9,1.84,0.02,1.84,0.24,2.3,2.27,0.03,2.27,0.21,1.3,1.25,0.08,1.25,0.18,2.1,1.49,0.18,1.49,1.52,2.0,2.01,0.22,2.01,0.31,2.4,2.06,0.3,2.06,1.05,1.9,1.84,0.05,1.84,0.24,1.4,1.22,0.01,1.22,0.67,1.5,1.49,0.19,1.49,0.2,1.4,1.21,0.03,1.21,0.72
49.0,5.3,6.586,48.05,0.08,-14.53,28.4,5.118,2.002,28.121,-42.992,18.915,-9.778,89.458,-44.411,99.887,2.7,2.53,0.27,2.53,0.82,1.6,1.54,0.04,1.54,0.28,1.9,1.84,0.02,1.84,0.24,2.3,2.27,0.03,2.27,0.21,1.3,1.25,0.08,1.25,0.18,2.1,1.49,0.18,1.49,1.52,2.0,2.01,0.22,2.01,0.31,2.4,2.06,0.3,2.06,1.05,1.9,1.84,0.05,1.84,0.24,1.4,1.22,0.01,1.22,0.67,1.5,1.49,0.19,1.49,0.2,1.4,1.21,0.03,1.21,0.72
50.0,5.25,6.623,48.96,0.07,-14.99,28.8,4.938,1.771,27.245,-42.872,18.848,-9.949,89.315,-44.816,99.942,2.7,2.53,0.27,2.53,0.82,1.6,1.54,0.04,1.54,0.28,1.9,1.84,0.02,1.84,0.24,2.3,2.27,0.03,2.27,0.21,1.3,1.25,0.08,1.25,0.18,2.1,1.49,0.18,1.49,1.52,2.0,2.01,0.22,2.01,0.31,2.4,2.06,0.3,2.06,1.05,1.9,1.84,0.05,1.84,0.24,1.4,1.22,0.01,1.22,0.67,1.5,1.49,0.19,1.49,0.2,1.4,1.21,0.03,1.21,0.72
51.0,5.24,6.66,49.88,0.06,-15.42,28.9,4.871,1.495,26.635,-42.863,18.632,-10.154,89.835,-45.601,100.76,2.7,2.53,0.27,2.53,0.82,1.6,1.54,0.04,1.54,0.28,1.9,1.84,0.02,1.84,0.24,2.3,2.27,0.03,2.27,0.21,1.3,1.25,0.08,1.25,0.18,2.1,1.49,0.18,1.49,1.52,2.0,2.01,0.22,2.01,0.31,2.4,2.06,0.3,2.06,1.05,1.9,1.84,0.05,1.84,0.24,1.4,1.22,0.01,1.22,0.67,1.5,1.49,0.19,1.49,0.2,1.4,1.21,0.03,1.21,0.72
52.0,5.2,6.697,50.79,0.04,-15.88,29.1,5.121,1.286,26.813,-43.12,18.034,-10.296,89.832,-46.129,100.998,2.6,2.42,0.13,2.42,0.76,1.5,1.44,0.04,1.44,0.26,1.8,1.75,0.15,1.75,0.17,2.2,2.11,0.11,2.11,0.27,1.2,1.21,0.04,1.21,0.21,2.3,1.63,0.3,1.63,1.64,2.2,2.22,0.41,2.22,0.17,2.4,2.01,0.25,2.01,1.12,1.8,1.79,0.07,1.79,0.29,1.6,1.46,0.18,1.46,0.65,1.7,1.64,0.28,1.64,0.15,1.4,1.18,0.04,1.18,0.74
53.0,5.15,6.733,51.69,0.02,-16.35,28.4,5.368,1.221,26.989,-42.736,17.444,-10.311,89.759,-46.44,101.078,2.6,2.42,0.13,2.42,0.76,1.5,1.44,0.04,1.44,0.26,1.8,1.75,0.15,1.75,0.17,2.2,2.11,0.11,2.11,0.27,1.2,1.21,0.04,1.21,0.21,2.3,1.63,0.3,1.63,1.64,2.2,2.22,0.41,2.22,0.17,2.4,2.01,0.25,2.01,1.12,1.8,1.79,0.07,1.79,0.29,1.6,1.46,0.18,1.46,0.65,1.7,1.64,0.28,1.64,0.15,1.4,1.18,0.04,1.18,0.74
54.0,5.1,6.768,52.59,-0.0,-16.82,27.7,5.615,1.17,27.165,-42.286,16.854,-10.312,89.678,-46.729,101.142,2.6,2.42,0.13,2.42,0.76,1.5,1.44,0.04,1.44,0.26,1.8,1.75,0.15,1.75,0.17,2.2,2.11,0.11,2.11,0.27,1.2,1.21,0.04,1.21,0.21,2.3,1.63,0.3,1.63,1.64,2.2,2.22,0.41,2.22,0.17,2.4,2.01,0.25,2.01,1.12,1.8,1.79,0.07,1.79,0.29,1.6,1.46,0.18,1.46,0.65,1.7,1.64,0.28,1.64,0.15,1.4,1.18,0.04,1.18,0.74
55.0,5.05,6.804,53.49,-0.02,-17.3,27.0,5.862,1.119,27.341,-41.836,16.265,-10.313,89.597,-47.018,101.207,2.6,2.42,0.13,2.42,0.76,1.5,1.44,0.04,1.44,0.26,1.8,1.75,0.15,1.75,0.17,2.2,2.11,0.11,2.11,0.27,1.2,1.21,0.04,1.21,0.21,2.3,1.63,0.3,1.63,1.64,2.2,2.22,0.41,2.22,0.17,2.4,2.01,0.25,2.01,1.12,1.8,1.79,0.07,1.79,0.29,1.6,1.46,0.18,1.46,0.65,1.7,1.64,0.28,1.64,0.15,1.4,1.18,0.04,1.18,0.74
56.0,5.01,6.84,54.39,-0.05,-17.77,26.3,6.108,1.068,27.517,-41.386,15.675,-10.315,89.516,-47.308,101.273,2.6,2.42,0.13,2.42,0.76,1.5,1.44,0.04,1.44,0.26,1.8,1.75,0.15,1.75,0.17,2.2,2.11,0.11,2.11,0.27,1.2,1.21,0.04,1.21,0.21,2.3,1.63,0.3,1.63,1.64,2.2,2.22,0.41,2.22,0.17,2.4,2.01,0.25,2.01,1.12,1.8,1.79,0.07,1.79,0.29,1.6,1.46,0.18,1.46,0.65,1.7,1.64,0.28,1.64,0.15,1.4,1.18,0.04,1.18,0.74
57.0,4.97,6.876,55.29,-0.07,-18.25,25.6,6.355,1.018,27.692,-40.937,15.086,-10.316,89.435,-47.597,101.34,2.6,2.42,0.13,2.42,0.76,1.5,1.44,0.04,1.44,0.26,1.8,1.75,0.15,1.75,0.17,2.2,2.11,0.11,2.11,0.27,1.2,1.21,0.04,1.21,0.21,2.3,1.63,0.3,1.63,1.64,2.2,2.22,0.41,2.22,0.17,2.4,2.01,0.25,2.01,1.12,1.8,1.79,0.07,1.79,0.29,1.6,1.46,0.18,1.46,0.65,1.7,1.64,0.28,1.64,0.15,1.4,1.18,0.04,1.18,0.74
58.0,4.94,6.912,56.19,-0.09,-18.72,24.9,6.602,0.967,27.868,-40.487,14.497,-10.317,89.354,-47.886,101.408,2.6,2.42,0.13,2.42,0.76,1.5,1.44,0.04,1.44,0.26,1.8,1.75,0.15,1.75,0.17,2.2,2.11,0.11,2.11,0.27,1.2,1.21,0.04,1.21,0.21,2.3,1.63,0.3,1.63,1.64,2.2,2.22,0.41,2.22,0.17,2.4,2.01,0.25,2.01,1.12,1.8,1.79,0.07,1.79,0.29,1.6,1.46,0.18,1.46,0.65,1.7,1.64,0.28,1.64,0.15,1.4,1.18,0.04,1.18,0.74
59.0,4.91,6.948,57.09,-0.11,-19.2,24.2,6.848,0.916,28.044,-40.037,13.908,-10.319,89.274,-48.175,101.477,2.6,2.42,0.13,2.42,0.76,1.4,1.39,0.07,1.39,0.25,1.8,1.77,0.14,1.77,0.18,2.1,2.04,0.16,2.04,0.26,1.2,1.22,0.03,1.22,0.15,2.4,1.65,0.32,1.65,1.7,2.2,2.22,0.41,2.22,0.17,2.4,2.01,0.25,2.01,1.12,1.8,1.79,0.05,1.79,0.33,1.7,1.57,0.26,1.57,0.61,1.8,1.73,0.39,1.73,0.2,1.4,1.18,0.04,1.18,0.74
60.0,4.87,6.984,57.98,-0.13,-19.68,23.6,7.476,0.865,29.067,-39.587,13.379,-10.32,89.295,-48.582,101.691,2.6,2.42,0.13,2.42,0.76,1.4,1.39,0.07,1.39,0.25,1.8,1.77,0.14,1.77,0.18,2.1,2.04,0.16,2.04,0.26,1.2,1.22,0.03,1.22,0.15,2.4,1.65,0.32,1.65,1.7,2.2,2.22,0.41,2.22,0.17,2.4,2.01,0.25,2.01,1.12,1.8,1.79,0.05,1.79,0.33,1.7,1.57,0.26,1.57,0.61,1.8,1.73,0.39,1.73,0.2,1.4,1.18,0.04,1.18,0.74
61.0,4.83,7.02,58.88,-0.16,-20.17,23.3,7.961,0.814,30.106,-39.137,13.075,-10.321,89.187,-48.91,101.754,2.6,2.42,0.13,2.42,0.76,1.4,1.39,0.07,1.39,0.25,1.8,1.77,0.14,1.77,0.18,2.1,2.04,0.16,2.04,0.26,1.2,1.22,0.03,1.22,0.15,2.4,1.65,0.32,1.65,1.7,2.2,2.22,0.41,2.22,0.17,2.4,2.01,0.25,2.01,1.12,1.8,1.79,0.05,1.79,0.33,1.7,1.57,0.26,1.57,0.61,1.8,1.73,0.39,1.73,0.2,1.4,1.18,0.04,1.18,0.74
62.0,4.79,7.056,59.77,-0.19,-20.66,23.2,8.317,0.764,31.121,-38.687,12.945,-10.323,88.973,-49.168,101.693,2.6,2.42,0.13,2.42,0.76,1.4,1.39,0.07,1.39,0.25,1.8,1.77,0.14,1.77,0.18,2.1,2.04,0.16,2.04,0.26,1.2,1.22,0.03,1.22,0.15,2.4,1.65,0.32,1.65,1.7,2.2,2.22,0.41,2.22,0.17,2.4,2.01,0.25,2.01,1.12,1.8,1.79,0.05,1.79,0.33,1.7,1.57,0.26,1.57,0.61,1.8,1.73,0.39,1.73,0.2,1.4,1.18,0.04,1.18,0.74
63.0,4.75,7.092,60.66,-0.22,-21.15,23.0,8.673,0.713,32.134,-38.238,12.815,-10.324,88.759,-49.427,101.632,2.6,2.42,0.13,2.42,0.76,1.4,1.39,0.07,1.39,0.25,1.8,1.77,0.14,1.77,0.18,2.1,2.04,0.16,2.04,0.26,1.2,1.22,0.03,1.22,0.15,2.4,1.65,0.32,1.65,1.7,2.2,2.22,0.41,2.22,0.17,2.4,2.01,0.25,2.01,1.12,1.8,1.79,0.05,1.79,0.33,1.7,1.57,0.26,1.57,0.61,1.8,1.73,0.39,1.73,0.2,1.4,1.18,0.04,1.18,0.74
64.0,4.72,7.128,61.55,-0.24,-21.65,22.9,9.029,0.662,33.147,-37.789,12.685,-10.325,88.544,-49.685,101.572,2.6,2.42,0.13,2.42,0.76,1.4,1.39,0.07,1.39,0.25,1.8,1.77,0.14,1.77,0.18,2.1,2.04,0.16,2.04,0.26,1.2,1.22,0.03,1.22,0.15,2.4,1.65,0.32,1.65,1.7,2.2,2.22,0.41,2.22,0.17,2.4,2.01,0.25,2.01,1.12,1.8,1.79,0.05,1.79,0.33,1.7,1.57,0.26,1.57,0.61,1.8,1.73,0.39,1.73,0.2,1.4,1.18,0.04,1.18,0.74
65.0,4.69,7.164,62.44,-0.27,-22.14,22.8,9.229,0.612,34.213,-37.339,12.615,-10.327,88.402,-50.032,101.619,2.6,2.42,0.13,2.42,0.76,1.4,1.39,0.07,1.39,0.25,1.8,1.77,0.14,1.77,0.18,2.1,2.04,0.16,2.04,0.26,1.2,1.22,0.03,1.22,0.15,2.4,1.65,0.32,1.65,1.7,2.2,2.22,0.41,2.22,0.17,2.4,2.01,0.25,2.01,1.12,1.8,1.79,0.05,1.79,0.33,1.7,1.57,0.26,1.57,0.61,1.8,1.73,0.39,1.73,0.2,1.4,1.18,0.04,1.18,0.74
66.0,4.66,7.2,63.32,-0.3,-22.64,22.9,9.176,0.561,35.366,-36.887,12.64,-10.328,88.377,-50.525,101.838,2.5,2.27,0.02,2.27,0.65,1.4,1.37,0.07,1.37,0.25,1.9,1.83,0.09,1.83,0.2,2.0,1.95,0.24,1.95,0.21,1.2,1.2,0.0,1.2,0.05,2.3,1.58,0.22,1.58,1.73,2.4,2.35,0.5,2.35,0.31,2.2,1.89,0.33,1.89,1.06,1.7,1.71,0.12,1.71,0.29,1.8,1.66,0.34,1.66,0.61,2.0,1.84,0.52,1.84,0.16,1.4,1.17,0.07,1.17,0.68
67.0,4.58,7.235,64.19,-0.32,-23.18,22.8,8.881,0.51,36.14,-36.44,12.563,-10.329,88.36,-51.056,102.086,2.5,2.27,0.02,2.27,0.65,1.4,1.37,0.07,1.37,0.25,1.9,1.83,0.09,1.83,0.2,2.0,1.95,0.24,1.95,0.21,1.2,1.2,0.0,1.2,0.05,2.3,1.58,0.22,1.58,1.73,2.4,2.35,0.5,2.35,0.31,2.2,1.89,0.33,1.89,1.06,1.7,1.71,0.12,1.71,0.29,1.8,1.66,0.34,1.66,0.61,2.0,1.84,0.52,1.84,0.16,1.4,1.17,0.07,1.17,0.68
68.0,4.52,7.271,65.05,-0.35,-23.71,22.7,8.585,0.46,36.912,-35.994,12.484,-10.331,88.343,-51.587,102.337,2.5,2.27,0.02,2.27,0.65,1.4,1.37,0.07,1.37,0.25,1.9,1.83,0.09,1.83,0.2,2.0,1.95,0.24,1.95,0.21,1.2,1.2,0.0,1.2,0.05,2.3,1.58,0.22,1.58,1.73,2.4,2.35,0.5,2.35,0.31,2.2,1.89,0.33,1.89,1.06,1.7,1.71,0.12,1.71,0.29,1.8,1.66,0.34,1.66,0.61,2.0,1.84,0.52,1.84,0.16,1.4,1.17,0.07,1.17,0.68
69.0,4.45,7.307,65.92,-0.37,-24.25,22.7,8.288,0.409,37.684,-35.547,12.406,-10.332,88.326,-52.118,102.59,2.5,2.27,0.02,2.27,0.65,1.4,1.37,0.07,1.37,0.25,1.9,1.83,0.09,1.83,0.2,2.0,1.95,0.24,1.95,0.21,1.2,1.2,0.0,1.2,0.05,2.3,1.58,0.22,1.58,1.73,2.4,2.35,0.5,2.35,0.31,2.2,1.89,0.33,1.89,1.06,1.7,1.71,0.12,1.71,0.29,1.8,1.66,0.34,1.66,0.61,2.0,1.84,0.52,1.84,0.16,1.4,1.17,0.07,1.17,0.68
70.0,4.39,7.342,66.79,-0.39,-24.79,22.6,7.993,0.359,38.455,-35.101,12.328,-10.333,88.309,-52.648,102.845,2.5,2.27,0.02,2.27,0.65,1.4,1.37,0.07,1.37,0.25,1.9,1.83,0.09,1.83,0.2,2.0,1.95,0.24,1.95,0.21,1.2,1.2,0.0,1.2,0.05,2.3,1.58,0.22,1.58,1.73,2.4,2.35,0.5,2.35,0.31,2.2,1.89,0.33,1.89,1.06,1.7,1.71,0.12,1.71,0.29,1.8,1.66,0.34,1.66,0.61,2.0,1.84,0.52,1.84,0.16,1.4,1.17,0.07,1.17,0.68
71.0,4.35,7.378,67.66,-0.42,-25.31,22.4,7.722,0.144,39.546,-34.73,12.164,-10.545,88.286,-53.044,103.026,2.5,2.27,0.02,2.27,0.65,1.4,1.37,0.07,1.37,0.25,1.9,1.83,0.09,1.83,0.2,2.0,1.95,0.24,1.95,0.21,1.2,1.2,0.0,1.2,0.05,2.3,1.58,0.22,1.58,1.73,2.4,2.35,0.5,2.35,0.31,2.2,1.89,0.33,1.89,1.06,1.7,1.71,0.12,1.71,0.29,1.8,1.66,0.34,1.66,0.61,2.0,1.84,0.52,1.84,0.16,1.4,1.17,0.07,1.17,0.68
72.0,4.31,7.414,68.53,-0.44,-25.83,22.5,7.556,-0.113,40.411,-34.381,12.013,-10.811,88.259,-53.413,103.193,2.5,2.27,0.02,2.27,0.65,1.4,1.37,0.07,1.37,0.25,1.9,1.83,0.09,1.83,0.2,2.0,1.95,0.24,1.95,0.21,1.2,1.2,0.0,1.2,0.05,2.3,1.58,0.22,1.58,1.73,2.4,2.35,0.5,2.35,0.31,2.2,1.89,0.33,1.89,1.06,1.7,1.71,0.12,1.71,0.29,1.8,1.66,0.34,1.66,0.61,2.0,1.84,0.52,1.84,0.16,1.4,1.17,0.07,1.17,0.68
73.0,4.25,7.449,69.39,-0.47,-26.38,23.1,7.548,-0.369,40.777,-34.035,11.919,-11.075,88.227,-53.796,103.369,2.5,2.27,0.02,2.27,0.65,1.4,1.38,0.05,1.38,0.24,1.9,1.83,0.09,1.83,0.2,2.0,1.95,0.24,1.95,0.21,1.2,1.22,0.01,1.22,0.09,2.3,1.58,0.22,1.58,1.73,2.4,2.35,0.5,2.35,0.31,2.2,1.89,0.33,1.89,1.06,1.7,1.63,0.19,1.63,0.33,1.8,1.67,0.35,1.67,0.6,2.1,1.89,0.62,1.89,0.03,1.4,1.17,0.07,1.17,0.68
74.0,4.23,7.484,70.26,-0.49,-26.9,23.0,7.539,-0.425,41.147,-33.918,11.824,-11.223,88.164,-54.17,103.507,2.5,2.27,0.02,2.27,0.65,1.4,1.38,0.05,1.38,0.24,1.9,1.83,0.09,1.83,0.2,2.0,1.95,0.24,1.95,0.21,1.2,1.22,0.01,1.22,0.09,2.3,1.58,0.22,1.58,1.73,2.4,2.35,0.5,2.35,0.31,2.2,1.89,0.33,1.89,1.06,1.7,1.63,0.19,1.63,0.33,1.8,1.67,0.35,1.67,0.6,2.1,1.89,0.62,1.89,0.03,1.4,1.17,0.07,1.17,0.68
75.0,4.21,7.52,71.13,-0.51,-27.42,22.8,7.531,-0.473,41.516,-33.809,11.73,-11.366,88.099,-54.543,103.644,2.5,2.27,0.02,2.27,0.65,1.4,1.38,0.05,1.38,0.24,1.9,1.83,0.09,1.83,0.2,2.0,1.95,0.24,1.95,0.21,1.2,1.22,0.01,1.22,0.09,2.3,1.58,0.22,1.58,1.73,2.4,2.35,0.5,2.35,0.31,2.2,1.89,0.33,1.89,1.06,1.7,1.63,0.19,1.63,0.33,1.8,1.67,0.35,1.67,0.6,2.1,1.89,0.62,1.89,0.03,1.4,1.17,0.07,1.17,0.68
76.0,4.19,7.555,72.0,-0.54,-27.94,22.7,7.522,-0.522,41.886,-33.7,11.635,-11.51,88.035,-54.916,103.784,2.5,2.27,0.02,2.27,0.65,1.4,1.38,0.05,1.38,0.24,1.9,1.83,0.09,1.83,0.2,2.0,1.95,0.24,1.95,0.21,1.2,1.22,0.01,1.22,0.09,2.3,1.58,0.22,1.58,1.73,2.4,2.35,0.5,2.35,0.31,2.2,1.89,0.33,1.89,1.06,1.7,1.63,0.19,1.63,0.33,1.8,1.67,0.35,1.67,0.6,2.1,1.89,0.62,1.89,0.03,1.4,1.17,0.07,1.17,0.68
77.0,4.18,7.591,72.87,-0.56,-28.47,22.6,7.513,-0.571,42.255,-33.591,11.541,-11.653,87.971,-55.289,103.924,2.5,2.27,0.02,2.27,0.65,1.4,1.38,0.05,1.38,0.24,1.9,1.83,0.09,1.83,0.2,2.0,1.95,0.24,1.95,0.21,1.2,1.22,0.01,1.22,0.09,2.3,1.58,0.22,1.58,1.73,2.4,2.35,0.5,2.35,0.31,2.2,1.89,0.33,1.89,1.06,1.7,1.63,0.19,1.63,0.33,1.8,1.67,0.35,1.67,0.6,2.1,1.89,0.62,1.89,0.03,1.4,1.17,0.07,1.17,0.68
78.0,4.16,7.626,73.73,-0.58,-29.0,22.7,7.424,-0.619,42.288,-33.482,11.608,-11.795,87.917,-55.722,104.11,2.5,2.27,0.02,2.27,0.65,1.4,1.38,0.05,1.38,0.24,1.9,1.83,0.09,1.83,0.2,2.0,1.95,0.24,1.95,0.21,1.2,1.22,0.01,1.22,0.09,2.3,1.58,0.22,1.58,1.73,2.4,2.35,0.5,2.35,0.31,2.2,1.89,0.33,1.89,1.06,1.7,1.63,0.19,1.63,0.33,1.8,1.67,0.35,1.67,0.6,2.1,1.89,0.62,1.89,0.03,1.4,1.17,0.07,1.17,0.68
79.0,4.14,7.661,74.6,-0.6,-29.54,22.7,7.3,-0.667,42.439,-33.374,11.69,-11.937,87.852,-56.059,104.236,2.5,2.27,0.02,2.27,0.65,1.4,1.38,0.05,1.38,0.24,1.9,1.83,0.09,1.83,0.2,2.0,1.95,0.24,1.95,0.21,1.2,1.22,0.01,1.22,0.09,2.3,1.58,0.22,1.58,1.73,2.4,2.35,0.5,2.35,0.31,2.2,1.89,0.33,1.89,1.06,1.7,1.63,0.19,1.63,0.33,1.8,1.67,0.35,1.67,0.6,2.1,1.89,0.62,1.89,0.03,1.4,1.17,0.07,1.17,0.68
80.0,4.12,7.696,75.45,-0.62,-30.08,22.7,7.164,-0.715,43.12,-33.267,11.674,-12.079,87.752,-56.135,104.191,2.5,2.25,0.04,2.25,0.62,1.5,1.4,0.03,1.4,0.22,1.9,1.87,0.06,1.87,0.17,1.9,1.86,0.29,1.86,0.1,1.2,1.16,0.02,1.16,0.25,2.3,1.4,0.12,1.4,1.79,2.1,2.07,0.2,2.07,0.37,2.2,1.92,0.28,1.92,1.06,1.7,1.7,0.12,1.7,0.28,1.8,1.67,0.35,1.67,0.56,2.2,1.96,0.68,1.96,0.02,1.4,1.19,0.08,1.19,0.63
81.0,4.1,7.731,76.31,-0.64,-30.62,22.5,7.098,-0.764,43.775,-33.158,11.445,-12.222,87.854,-56.594,104.524,2.5,2.25,0.04,2.25,0.62,1.5,1.4,0.03,1.4,0.22,1.9,1.87,0.06,1.87,0.17,1.9,1.86,0.29,1.86,0.1,1.2,1.16,0.02,1.16,0.25,2.3,1.4,0.12,1.4,1.79,2.1,2.07,0.2,2.07,0.37,2.2,1.92,0.28,1.92,1.06,1.7,1.7,0.12,1.7,0.28,1.8,1.67,0.35,1.67,0.56,2.2,1.96,0.68,1.96,0.02,1.4,1.19,0.08,1.19,0.63
82.0,4.08,7.766,77.17,-0.65,-31.17,22.2,7.04,-0.812,44.247,-33.051,11.167,-12.363,87.923,-57.075,104.841,2.5,2.25,0.04,2.25,0.62,1.5,1.4,0.03,1.4,0.22,1.9,1.87,0.06,1.87,0.17,1.9,1.86,0.29,1.86,0.1,1.2,1.16,0.02,1.16,0.25,2.3,1.4,0.12,1.4,1.79,2.1,2.07,0.2,2.07,0.37,2.2,1.92,0.28,1.92,1.06,1.7,1.7,0.12,1.7,0.28,1.8,1.67,0.35,1.67,0.56,2.2,1.96,0.68,1.96,0.02,1.4,1.19,0.08,1.19,0.63
