Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
-90.61,,0.0,-79.32,0.0,41.43,,,,,,,,0.0,0.0,0.0,1.3,1.08,0.44,1.08,0.68,1.1,0.76,0.07,0.76,0.76,1.1,1.06,0.27,1.06,0.24,1.1,0.58,0.07,0.58,0.87,2.3,2.07,0.2,2.07,1.03,1.5,0.7,0.02,0.7,1.1,2.4,2.14,0.25,2.14,0.92,1.8,1.73,0.08,1.73,0.29,2.4,1.85,0.36,1.85,1.32,1.8,1.7,0.09,1.7,0.4,1.6,1.09,0.17,1.09,1.11,1.8,1.74,0.11,1.74,0.45
0.0,2.93,3.969,0.05,0.0,-0.01,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,95.158,-19.36,97.108,1.6,1.4,0.17,1.4,0.72,1.2,0.85,0.04,0.85,0.75,1.2,1.12,0.09,1.12,0.43,1.1,0.44,0.03,0.44,0.81,1.5,1.32,0.42,1.32,0.68,1.9,1.84,0.37,1.84,0.61,1.8,1.68,0.37,1.68,0.54,1.7,1.63,0.09,1.63,0.06,1.4,1.19,0.44,1.19,0.72,1.4,1.37,0.17,1.37,0.31,1.4,1.15,0.03,1.15,0.71,1.6,1.53,0.09,1.53,0.48
1.0,2.92,4.181,1.34,-0.03,-0.17,2.4,-7.587,-8.322,-4.141,3.8,0.988,-1.424,93.402,-10.755,94.043,1.1,1.02,0.26,1.02,0.43,1.2,0.85,0.04,0.85,0.75,1.4,1.35,0.3,1.35,0.44,1.1,0.37,0.05,0.37,0.84,1.7,1.55,0.21,1.55,0.66,2.1,1.86,0.41,1.86,0.87,1.8,1.64,0.34,1.64,0.46,1.7,1.65,0.05,1.65,0.08,1.5,1.22,0.34,1.22,0.72,1.3,1.23,0.26,1.23,0.34,1.3,1.17,0.03,1.17,0.66,1.7,1.59,0.03,1.59,0.47
2.0,2.95,4.221,2.38,-0.05,-0.29,4.1,-4.557,-4.627,-4.408,1.651,1.647,-2.427,93.847,-10.448,94.452,1.1,1.02,0.26,1.02,0.43,1.2,0.85,0.04,0.85,0.75,1.4,1.35,0.3,1.35,0.44,1.1,0.37,0.05,0.37,0.84,1.7,1.55,0.21,1.55,0.66,2.1,1.86,0.41,1.86,0.87,1.8,1.64,0.34,1.64,0.46,1.7,1.65,0.05,1.65,0.08,1.5,1.22,0.34,1.22,0.72,1.3,1.23,0.26,1.23,0.34,1.3,1.17,0.03,1.17,0.66,1.7,1.59,0.03,1.59,0.47
3.0,2.99,4.26,3.42,-0.08,-0.41,6.5,-1.775,-0.066,-2.975,2.279,2.917,-3.57,95.626,-11.108,96.289,1.1,1.02,0.26,1.02,0.43,1.2,0.85,0.04,0.85,0.75,1.4,1.35,0.3,1.35,0.44,1.1,0.37,0.05,0.37,0.84,1.7,1.55,0.21,1.55,0.66,2.1,1.86,0.41,1.86,0.87,1.8,1.64,0.34,1.64,0.46,1.7,1.65,0.05,1.65,0.08,1.5,1.22,0.34,1.22,0.72,1.3,1.23,0.26,1.23,0.34,1.3,1.17,0.03,1.17,0.66,1.7,1.59,0.03,1.59,0.47
4.0,3.02,4.299,4.46,-0.1,-0.54,9.5,-0.19,5.137,-9.828,8.216,4.894,-4.658,95.741,-13.816,96.755,1.1,1.02,0.26,1.02,0.43,1.2,0.85,0.04,0.85,0.75,1.4,1.35,0.3,1.35,0.44,1.1,0.37,0.05,0.37,0.84,1.7,1.55,0.21,1.55,0.66,2.1,1.86,0.41,1.86,0.87,1.8,1.64,0.34,1.64,0.46,1.7,1.65,0.05,1.65,0.08,1.5,1.22,0.34,1.22,0.72,1.3,1.23,0.26,1.23,0.34,1.3,1.17,0.03,1.17,0.66,1.7,1.59,0.03,1.59,0.47
5.0,3.05,4.338,5.49,-0.1,-0.71,12.4,-0.344,6.24,-9.277,6.606,7.783,-5.92,95.562,-14.884,96.725,1.1,1.02,0.26,1.02,0.43,1.2,0.85,0.04,0.85,0.75,1.4,1.35,0.3,1.35,0.44,1.1,0.37,0.05,0.37,0.84,1.7,1.55,0.21,1.55,0.66,2.1,1.86,0.41,1.86,0.87,1.8,1.64,0.34,1.64,0.46,1.7,1.65,0.05,1.65,0.08,1.5,1.22,0.34,1.22,0.72,1.3,1.23,0.26,1.23,0.34,1.3,1.17,0.03,1.17,0.66,1.7,1.59,0.03,1.59,0.47
6.0,3.09,4.376,6.52,-0.11,-0.88,15.3,-0.498,7.342,-8.727,4.997,10.67,-7.181,95.384,-15.951,96.712,1.1,1.02,0.26,1.02,0.43,1.2,0.85,0.04,0.85,0.75,1.4,1.35,0.3,1.35,0.44,1.1,0.37,0.05,0.37,0.84,1.7,1.55,0.21,1.55,0.66,2.1,1.86,0.41,1.86,0.87,1.8,1.64,0.34,1.64,0.46,1.7,1.65,0.05,1.65,0.08,1.5,1.22,0.34,1.22,0.72,1.3,1.23,0.26,1.23,0.34,1.3,1.17,0.03,1.17,0.66,1.7,1.59,0.03,1.59,0.47
7.0,3.13,4.414,7.55,-0.13,-1.06,19.6,-0.752,8.458,-7.699,3.367,13.407,-8.459,95.375,-17.218,96.921,1.1,1.02,0.26,1.02,0.43,1.2,0.86,0.05,0.86,0.76,1.6,1.54,0.48,1.54,0.47,1.1,0.37,0.05,0.37,0.84,1.7,1.6,0.18,1.6,0.49,2.1,1.86,0.41,1.86,0.87,1.8,1.66,0.24,1.66,0.26,1.7,1.65,0.05,1.65,0.1,1.5,1.33,0.24,1.33,0.66,1.3,1.23,0.26,1.23,0.34,1.3,1.17,0.03,1.17,0.66,1.7,1.63,0.01,1.63,0.39
8.0,3.18,4.454,8.57,-0.17,-1.24,25.3,-1.116,9.237,-5.575,1.536,15.796,-9.765,95.598,-18.657,97.415,1.1,1.02,0.26,1.02,0.43,1.2,0.86,0.05,0.86,0.76,1.6,1.54,0.48,1.54,0.47,1.1,0.37,0.05,0.37,0.84,1.7,1.6,0.18,1.6,0.49,2.1,1.86,0.41,1.86,0.87,1.8,1.66,0.24,1.66,0.26,1.7,1.65,0.05,1.65,0.1,1.5,1.33,0.24,1.33,0.66,1.3,1.23,0.26,1.23,0.34,1.3,1.17,0.03,1.17,0.66,1.7,1.63,0.01,1.63,0.39
9.0,3.24,4.492,9.6,-0.16,-1.43,26.9,-1.165,7.526,-0.976,-1.467,17.388,-11.085,95.584,-19.148,97.493,1.1,1.02,0.26,1.02,0.43,1.2,0.86,0.05,0.86,0.76,1.6,1.54,0.48,1.54,0.47,1.1,0.37,0.05,0.37,0.84,1.7,1.6,0.18,1.6,0.49,2.1,1.86,0.41,1.86,0.87,1.8,1.66,0.24,1.66,0.26,1.7,1.65,0.05,1.65,0.1,1.5,1.33,0.24,1.33,0.66,1.3,1.23,0.26,1.23,0.34,1.3,1.17,0.03,1.17,0.66,1.7,1.63,0.01,1.63,0.39
10.0,3.29,4.531,10.61,-0.2,-1.65,30.0,-1.032,5.811,1.526,-4.479,18.246,-12.409,95.476,-20.138,97.589,1.1,1.02,0.26,1.02,0.43,1.2,0.86,0.05,0.86,0.76,1.6,1.54,0.48,1.54,0.47,1.1,0.37,0.05,0.37,0.84,1.7,1.6,0.18,1.6,0.49,2.1,1.86,0.41,1.86,0.87,1.8,1.66,0.24,1.66,0.26,1.7,1.65,0.05,1.65,0.1,1.5,1.33,0.24,1.33,0.66,1.3,1.23,0.26,1.23,0.34,1.3,1.17,0.03,1.17,0.66,1.7,1.63,0.01,1.63,0.39
11.0,3.34,4.569,11.62,-0.22,-1.87,31.3,-0.615,4.854,3.978,-6.473,18.292,-13.149,95.35,-21.039,97.66,1.1,1.02,0.26,1.02,0.43,1.2,0.86,0.05,0.86,0.76,1.6,1.54,0.48,1.54,0.47,1.1,0.37,0.05,0.37,0.84,1.7,1.6,0.18,1.6,0.49,2.1,1.86,0.41,1.86,0.87,1.8,1.66,0.24,1.66,0.26,1.7,1.65,0.05,1.65,0.1,1.5,1.33,0.24,1.33,0.66,1.3,1.23,0.26,1.23,0.34,1.3,1.17,0.03,1.17,0.66,1.7,1.63,0.01,1.63,0.39
12.0,3.4,4.607,12.64,-0.21,-2.1,30.8,0.023,4.585,6.789,-7.546,17.747,-13.361,95.226,-21.764,97.705,1.1,1.02,0.26,1.02,0.43,1.2,0.86,0.05,0.86,0.76,1.6,1.54,0.48,1.54,0.47,1.1,0.37,0.05,0.37,0.84,1.7,1.6,0.18,1.6,0.49,2.1,1.86,0.41,1.86,0.87,1.8,1.66,0.24,1.66,0.26,1.7,1.65,0.05,1.65,0.1,1.5,1.33,0.24,1.33,0.66,1.3,1.23,0.26,1.23,0.34,1.3,1.17,0.03,1.17,0.66,1.7,1.63,0.01,1.63,0.39
13.0,3.47,4.645,13.65,-0.2,-2.33,30.2,0.66,4.316,9.598,-8.618,17.203,-13.573,95.103,-22.488,97.755,0.9,0.9,0.45,0.9,0.1,1.2,0.86,0.04,0.86,0.75,1.8,1.77,0.67,1.77,0.43,1.1,0.36,0.05,0.36,0.84,1.6,1.57,0.22,1.57,0.4,2.0,1.75,0.29,1.75,0.89,1.9,1.65,0.16,1.65,0.23,1.7,1.64,0.05,1.64,0.09,1.6,1.42,0.13,1.42,0.68,1.4,1.33,0.12,1.33,0.37,1.3,1.1,0.09,1.1,0.59,1.7,1.69,0.05,1.69,0.31
14.0,3.55,4.683,14.66,-0.2,-2.56,29.7,1.295,4.048,12.4,-9.688,16.66,-13.784,94.98,-23.211,97.812,0.9,0.9,0.45,0.9,0.1,1.2,0.86,0.04,0.86,0.75,1.8,1.77,0.67,1.77,0.43,1.1,0.36,0.05,0.36,0.84,1.6,1.57,0.22,1.57,0.4,2.0,1.75,0.29,1.75,0.89,1.9,1.65,0.16,1.65,0.23,1.7,1.64,0.05,1.64,0.09,1.6,1.42,0.13,1.42,0.68,1.4,1.33,0.12,1.33,0.37,1.3,1.1,0.09,1.1,0.59,1.7,1.69,0.05,1.69,0.31
15.0,3.62,4.721,15.66,-0.2,-2.8,29.2,1.802,3.78,13.515,-10.755,16.169,-13.995,94.826,-24.126,97.891,0.9,0.9,0.45,0.9,0.1,1.2,0.86,0.04,0.86,0.75,1.8,1.77,0.67,1.77,0.43,1.1,0.36,0.05,0.36,0.84,1.6,1.57,0.22,1.57,0.4,2.0,1.75,0.29,1.75,0.89,1.9,1.65,0.16,1.65,0.23,1.7,1.64,0.05,1.64,0.09,1.6,1.42,0.13,1.42,0.68,1.4,1.33,0.12,1.33,0.37,1.3,1.1,0.09,1.1,0.59,1.7,1.69,0.05,1.69,0.31
16.0,3.69,4.759,16.66,-0.23,-3.07,29.0,2.063,3.511,13.773,-11.827,15.766,-14.207,94.733,-25.209,98.068,0.9,0.9,0.45,0.9,0.1,1.2,0.86,0.04,0.86,0.75,1.8,1.77,0.67,1.77,0.43,1.1,0.36,0.05,0.36,0.84,1.6,1.57,0.22,1.57,0.4,2.0,1.75,0.29,1.75,0.89,1.9,1.65,0.16,1.65,0.23,1.7,1.64,0.05,1.64,0.09,1.6,1.42,0.13,1.42,0.68,1.4,1.33,0.12,1.33,0.37,1.3,1.1,0.09,1.1,0.59,1.7,1.69,0.05,1.69,0.31
17.0,3.75,4.798,17.66,-0.31,-3.34,29.9,1.877,3.236,15.077,-12.922,15.509,-14.423,94.884,-26.375,98.491,0.9,0.9,0.45,0.9,0.1,1.2,0.86,0.04,0.86,0.75,1.8,1.77,0.67,1.77,0.43,1.1,0.36,0.05,0.36,0.84,1.6,1.57,0.22,1.57,0.4,2.0,1.75,0.29,1.75,0.89,1.9,1.65,0.16,1.65,0.23,1.7,1.64,0.05,1.64,0.09,1.6,1.42,0.13,1.42,0.68,1.4,1.33,0.12,1.33,0.37,1.3,1.1,0.09,1.1,0.59,1.7,1.69,0.05,1.69,0.31
18.0,3.81,4.835,18.65,-0.32,-3.63,29.5,1.681,2.874,16.025,-14.18,15.128,-14.415,94.823,-27.08,98.623,0.9,0.9,0.45,0.9,0.1,1.2,0.86,0.04,0.86,0.75,1.8,1.77,0.67,1.77,0.43,1.1,0.36,0.05,0.36,0.84,1.6,1.57,0.22,1.57,0.4,2.0,1.75,0.29,1.75,0.89,1.9,1.65,0.16,1.65,0.23,1.7,1.64,0.05,1.64,0.09,1.6,1.42,0.13,1.42,0.68,1.4,1.33,0.12,1.33,0.37,1.3,1.1,0.09,1.1,0.59,1.7,1.69,0.05,1.69,0.31
19.0,3.87,4.873,19.64,-0.33,-3.92,29.1,1.486,2.509,16.96,-15.44,14.744,-14.399,94.755,-27.769,98.749,0.9,0.9,0.45,0.9,0.1,1.2,0.86,0.04,0.86,0.75,1.8,1.77,0.67,1.77,0.43,1.1,0.36,0.05,0.36,0.84,1.6,1.57,0.22,1.57,0.4,2.0,1.75,0.29,1.75,0.89,1.9,1.65,0.16,1.65,0.23,1.7,1.64,0.05,1.64,0.09,1.6,1.42,0.13,1.42,0.68,1.4,1.33,0.12,1.33,0.37,1.3,1.1,0.09,1.1,0.59,1.7,1.69,0.05,1.69,0.31
20.0,3.94,4.911,20.62,-0.35,-4.2,28.7,1.29,2.145,17.895,-16.699,14.361,-14.383,94.688,-28.458,98.881,0.9,0.93,0.4,0.93,0.05,1.2,0.84,0.04,0.84,0.76,1.9,1.86,0.72,1.86,0.32,1.1,0.49,0.01,0.49,0.84,1.8,1.78,0.0,1.78,0.4,1.7,1.44,0.01,1.44,0.9,1.9,1.66,0.09,1.66,0.14,1.7,1.63,0.08,1.63,0.11,1.7,1.55,0.03,1.55,0.73,1.5,1.45,0.03,1.45,0.43,1.2,1.07,0.1,1.07,0.59,1.7,1.68,0.04,1.68,0.28
21.0,4.02,4.948,21.61,-0.36,-4.49,28.3,1.095,1.78,18.831,-17.959,13.977,-14.368,94.621,-29.148,99.017,0.9,0.93,0.4,0.93,0.05,1.2,0.84,0.04,0.84,0.76,1.9,1.86,0.72,1.86,0.32,1.1,0.49,0.01,0.49,0.84,1.8,1.78,0.0,1.78,0.4,1.7,1.44,0.01,1.44,0.9,1.9,1.66,0.09,1.66,0.14,1.7,1.63,0.08,1.63,0.11,1.7,1.55,0.03,1.55,0.73,1.5,1.45,0.03,1.45,0.43,1.2,1.07,0.1,1.07,0.59,1.7,1.68,0.04,1.68,0.28
22.0,4.08,4.985,22.59,-0.38,-4.81,28.6,1.236,1.692,18.705,-19.394,13.676,-14.627,94.537,-30.092,99.219,0.9,0.93,0.4,0.93,0.05,1.2,0.84,0.04,0.84,0.76,1.9,1.86,0.72,1.86,0.32,1.1,0.49,0.01,0.49,0.84,1.8,1.78,0.0,1.78,0.4,1.7,1.44,0.01,1.44,0.9,1.9,1.66,0.09,1.66,0.14,1.7,1.63,0.08,1.63,0.11,1.7,1.55,0.03,1.55,0.73,1.5,1.45,0.03,1.45,0.43,1.2,1.07,0.1,1.07,0.59,1.7,1.68,0.04,1.68,0.28
23.0,4.15,5.022,23.57,-0.4,-5.12,28.6,1.386,1.619,18.555,-20.253,13.376,-15.061,94.472,-30.912,99.409,0.9,0.93,0.4,0.93,0.05,1.2,0.84,0.04,0.84,0.76,1.9,1.86,0.72,1.86,0.32,1.1,0.49,0.01,0.49,0.84,1.8,1.78,0.0,1.78,0.4,1.7,1.44,0.01,1.44,0.9,1.9,1.66,0.09,1.66,0.14,1.7,1.63,0.08,1.63,0.11,1.7,1.55,0.03,1.55,0.73,1.5,1.45,0.03,1.45,0.43,1.2,1.07,0.1,1.07,0.59,1.7,1.68,0.04,1.68,0.28
24.0,4.21,5.06,24.54,-0.4,-5.44,28.7,1.51,1.614,18.385,-20.715,13.147,-15.597,94.362,-31.612,99.525,0.9,0.93,0.4,0.93,0.05,1.2,0.84,0.04,0.84,0.76,1.9,1.86,0.72,1.86,0.32,1.1,0.49,0.01,0.49,0.84,1.8,1.78,0.0,1.78,0.4,1.7,1.44,0.01,1.44,0.9,1.9,1.66,0.09,1.66,0.14,1.7,1.63,0.08,1.63,0.11,1.7,1.55,0.03,1.55,0.73,1.5,1.45,0.03,1.45,0.43,1.2,1.07,0.1,1.07,0.59,1.7,1.68,0.04,1.68,0.28
25.0,4.27,5.097,25.51,-0.41,-5.76,29.2,1.571,1.768,18.17,-21.032,13.092,-16.139,94.114,-32.203,99.478,0.9,0.93,0.4,0.93,0.05,1.2,0.84,0.04,0.84,0.76,1.9,1.86,0.72,1.86,0.32,1.1,0.49,0.01,0.49,0.84,1.8,1.78,0.0,1.78,0.4,1.7,1.44,0.01,1.44,0.9,1.9,1.66,0.09,1.66,0.14,1.7,1.63,0.08,1.63,0.11,1.7,1.55,0.03,1.55,0.73,1.5,1.45,0.03,1.45,0.43,1.2,1.07,0.1,1.07,0.59,1.7,1.68,0.04,1.68,0.28
26.0,4.33,5.134,26.47,-0.43,-6.1,29.4,1.366,1.889,17.834,-21.955,13.233,-16.558,93.986,-33.006,99.621,0.9,0.93,0.4,0.93,0.05,1.2,0.84,0.04,0.84,0.76,1.9,1.86,0.72,1.86,0.32,1.1,0.49,0.01,0.49,0.84,1.8,1.78,0.0,1.78,0.4,1.7,1.44,0.01,1.44,0.9,1.9,1.66,0.09,1.66,0.14,1.7,1.63,0.08,1.63,0.11,1.7,1.55,0.03,1.55,0.73,1.5,1.45,0.03,1.45,0.43,1.2,1.07,0.1,1.07,0.59,1.7,1.68,0.04,1.68,0.28
27.0,4.38,5.17,27.43,-0.44,-6.44,30.1,1.119,2.007,17.254,-22.918,13.412,-16.969,93.973,-33.749,99.857,1.1,1.06,0.23,1.06,0.01,1.2,0.82,0.04,0.82,0.78,1.9,1.91,0.7,1.91,0.23,1.2,0.56,0.05,0.56,0.85,1.9,1.77,0.07,1.77,0.65,1.7,1.44,0.01,1.44,0.9,1.9,1.63,0.07,1.63,0.01,1.7,1.64,0.07,1.64,0.08,1.8,1.59,0.1,1.59,0.82,1.6,1.55,0.13,1.55,0.46,1.2,1.05,0.08,1.05,0.62,1.7,1.63,0.02,1.63,0.26
28.0,4.43,5.207,28.39,-0.45,-6.79,30.9,0.864,2.086,16.457,-23.677,13.593,-17.331,94.004,-34.469,100.132,1.1,1.06,0.23,1.06,0.01,1.2,0.82,0.04,0.82,0.78,1.9,1.91,0.7,1.91,0.23,1.2,0.56,0.05,0.56,0.85,1.9,1.77,0.07,1.77,0.65,1.7,1.44,0.01,1.44,0.9,1.9,1.63,0.07,1.63,0.01,1.7,1.64,0.07,1.64,0.08,1.8,1.59,0.1,1.59,0.82,1.6,1.55,0.13,1.55,0.46,1.2,1.05,0.08,1.05,0.62,1.7,1.63,0.02,1.63,0.26
29.0,4.48,5.244,29.35,-0.46,-7.14,31.2,0.646,2.032,15.497,-23.732,13.716,-17.526,93.93,-35.289,100.348,1.1,1.06,0.23,1.06,0.01,1.2,0.82,0.04,0.82,0.78,1.9,1.91,0.7,1.91,0.23,1.2,0.56,0.05,0.56,0.85,1.9,1.77,0.07,1.77,0.65,1.7,1.44,0.01,1.44,0.9,1.9,1.63,0.07,1.63,0.01,1.7,1.64,0.07,1.64,0.08,1.8,1.59,0.1,1.59,0.82,1.6,1.55,0.13,1.55,0.46,1.2,1.05,0.08,1.05,0.62,1.7,1.63,0.02,1.63,0.26
30.0,4.52,5.28,30.3,-0.48,-7.5,31.3,0.399,1.938,14.893,-23.974,13.785,-17.56,93.89,-35.913,100.531,1.1,1.06,0.23,1.06,0.01,1.2,0.82,0.04,0.82,0.78,1.9,1.91,0.7,1.91,0.23,1.2,0.56,0.05,0.56,0.85,1.9,1.77,0.07,1.77,0.65,1.7,1.44,0.01,1.44,0.9,1.9,1.63,0.07,1.63,0.01,1.7,1.64,0.07,1.64,0.08,1.8,1.59,0.1,1.59,0.82,1.6,1.55,0.13,1.55,0.46,1.2,1.05,0.08,1.05,0.62,1.7,1.63,0.02,1.63,0.26
31.0,4.56,5.316,31.24,-0.49,-7.87,31.4,0.147,1.762,14.349,-24.496,13.815,-17.536,93.843,-36.574,100.724,1.1,1.06,0.23,1.06,0.01,1.2,0.82,0.04,0.82,0.78,1.9,1.91,0.7,1.91,0.23,1.2,0.56,0.05,0.56,0.85,1.9,1.77,0.07,1.77,0.65,1.7,1.44,0.01,1.44,0.9,1.9,1.63,0.07,1.63,0.01,1.7,1.64,0.07,1.64,0.08,1.8,1.59,0.1,1.59,0.82,1.6,1.55,0.13,1.55,0.46,1.2,1.05,0.08,1.05,0.62,1.7,1.63,0.02,1.63,0.26
32.0,4.6,5.353,32.19,-0.5,-8.24,31.3,-0.116,1.492,13.839,-25.224,13.821,-17.472,93.785,-37.3,100.936,1.1,1.06,0.23,1.06,0.01,1.2,0.82,0.04,0.82,0.78,1.9,1.91,0.7,1.91,0.23,1.2,0.56,0.05,0.56,0.85,1.9,1.77,0.07,1.77,0.65,1.7,1.44,0.01,1.44,0.9,1.9,1.63,0.07,1.63,0.01,1.7,1.64,0.07,1.64,0.08,1.8,1.59,0.1,1.59,0.82,1.6,1.55,0.13,1.55,0.46,1.2,1.05,0.08,1.05,0.62,1.7,1.63,0.02,1.63,0.26
33.0,4.63,5.389,33.12,-0.51,-8.62,31.3,-0.476,1.114,13.633,-25.34,13.895,-17.354,93.75,-37.94,101.142,1.1,1.06,0.23,1.06,0.01,1.2,0.82,0.04,0.82,0.78,1.9,1.91,0.7,1.91,0.23,1.2,0.56,0.05,0.56,0.85,1.9,1.77,0.07,1.77,0.65,1.7,1.44,0.01,1.44,0.9,1.9,1.63,0.07,1.63,0.01,1.7,1.64,0.07,1.64,0.08,1.8,1.59,0.1,1.59,0.82,1.6,1.55,0.13,1.55,0.46,1.2,1.05,0.08,1.05,0.62,1.7,1.63,0.02,1.63,0.26
34.0,4.66,5.425,34.06,-0.52,-9.0,31.1,-0.727,0.758,14.238,-25.558,14.143,-17.174,93.645,-38.688,101.327,1.1,1.09,0.17,1.09,0.02,1.2,0.81,0.03,0.81,0.76,1.9,1.89,0.63,1.89,0.16,1.1,0.54,0.03,0.54,0.84,1.8,1.72,0.01,1.72,0.49,1.5,1.17,0.18,1.17,0.91,1.9,1.58,0.1,1.58,0.06,1.7,1.7,0.02,1.7,0.08,1.9,1.6,0.18,1.6,0.96,1.7,1.58,0.17,1.58,0.48,1.3,1.07,0.02,1.07,0.67,1.6,1.55,0.1,1.55,0.25
35.0,4.68,5.46,34.99,-0.54,-9.39,30.9,-0.934,0.367,15.166,-25.478,14.46,-16.974,93.513,-39.417,101.484,1.1,1.09,0.17,1.09,0.02,1.2,0.81,0.03,0.81,0.76,1.9,1.89,0.63,1.89,0.16,1.1,0.54,0.03,0.54,0.84,1.8,1.72,0.01,1.72,0.49,1.5,1.17,0.18,1.17,0.91,1.9,1.58,0.1,1.58,0.06,1.7,1.7,0.02,1.7,0.08,1.9,1.6,0.18,1.6,0.96,1.7,1.58,0.17,1.58,0.48,1.3,1.07,0.02,1.07,0.67,1.6,1.55,0.1,1.55,0.25
36.0,4.69,5.496,35.92,-0.55,-9.78,30.7,-1.139,-0.114,16.087,-24.683,14.774,-16.786,93.381,-40.019,101.597,1.1,1.09,0.17,1.09,0.02,1.2,0.81,0.03,0.81,0.76,1.9,1.89,0.63,1.89,0.16,1.1,0.54,0.03,0.54,0.84,1.8,1.72,0.01,1.72,0.49,1.5,1.17,0.18,1.17,0.91,1.9,1.58,0.1,1.58,0.06,1.7,1.7,0.02,1.7,0.08,1.9,1.6,0.18,1.6,0.96,1.7,1.58,0.17,1.58,0.48,1.3,1.07,0.02,1.07,0.67,1.6,1.55,0.1,1.55,0.25
37.0,4.71,5.532,36.85,-0.55,-10.17,31.4,-1.347,-0.653,17.016,-24.13,15.092,-16.588,93.354,-40.363,101.708,1.1,1.09,0.17,1.09,0.02,1.2,0.81,0.03,0.81,0.76,1.9,1.89,0.63,1.89,0.16,1.1,0.54,0.03,0.54,0.84,1.8,1.72,0.01,1.72,0.49,1.5,1.17,0.18,1.17,0.91,1.9,1.58,0.1,1.58,0.06,1.7,1.7,0.02,1.7,0.08,1.9,1.6,0.18,1.6,0.96,1.7,1.58,0.17,1.58,0.48,1.3,1.07,0.02,1.07,0.67,1.6,1.55,0.1,1.55,0.25
38.0,4.71,5.567,37.77,-0.55,-10.57,31.6,-1.212,-1.247,18.786,-23.51,15.603,-16.387,93.435,-40.761,101.941,1.1,1.09,0.17,1.09,0.02,1.2,0.81,0.03,0.81,0.76,1.9,1.89,0.63,1.89,0.16,1.1,0.54,0.03,0.54,0.84,1.8,1.72,0.01,1.72,0.49,1.5,1.17,0.18,1.17,0.91,1.9,1.58,0.1,1.58,0.06,1.7,1.7,0.02,1.7,0.08,1.9,1.6,0.18,1.6,0.96,1.7,1.58,0.17,1.58,0.48,1.3,1.07,0.02,1.07,0.67,1.6,1.55,0.1,1.55,0.25
39.0,4.71,5.602,38.68,-0.57,-10.99,31.4,-0.761,-1.851,21.332,-22.905,16.294,-16.17,93.577,-41.247,102.267,1.1,1.09,0.17,1.09,0.02,1.2,0.81,0.03,0.81,0.76,1.9,1.89,0.63,1.89,0.16,1.1,0.54,0.03,0.54,0.84,1.8,1.72,0.01,1.72,0.49,1.5,1.17,0.18,1.17,0.91,1.9,1.58,0.1,1.58,0.06,1.7,1.7,0.02,1.7,0.08,1.9,1.6,0.18,1.6,0.96,1.7,1.58,0.17,1.58,0.48,1.3,1.07,0.02,1.07,0.67,1.6,1.55,0.1,1.55,0.25
40.0,4.7,5.637,39.59,-0.58,-11.4,31.1,-0.311,-2.125,23.87,-23.226,16.982,-15.828,93.422,-41.891,102.389,1.1,1.09,0.17,1.09,0.02,1.2,0.81,0.03,0.81,0.76,1.9,1.89,0.63,1.89,0.16,1.1,0.54,0.03,0.54,0.84,1.8,1.72,0.01,1.72,0.49,1.5,1.17,0.18,1.17,0.91,1.9,1.58,0.1,1.58,0.06,1.7,1.7,0.02,1.7,0.08,1.9,1.6,0.18,1.6,0.96,1.7,1.58,0.17,1.58,0.48,1.3,1.07,0.02,1.07,0.67,1.6,1.55,0.1,1.55,0.25
41.0,4.7,5.673,40.51,-0.58,-11.81,32.1,0.143,-2.325,26.435,-23.433,17.677,-15.501,93.376,-42.496,102.596,1.1,1.09,0.17,1.09,0.02,1.2,0.81,0.02,0.81,0.76,1.8,1.8,0.49,1.8,0.09,1.1,0.54,0.03,0.54,0.84,1.6,1.5,0.17,1.5,0.5,1.5,1.17,0.18,1.17,0.91,1.8,1.54,0.13,1.54,0.1,1.7,1.73,0.01,1.73,0.06,1.9,1.6,0.18,1.6,0.96,1.7,1.58,0.17,1.58,0.48,1.3,1.07,0.02,1.07,0.67,1.5,1.44,0.18,1.44,0.34
