Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
38.0,5.44,3.821,38.03,-0.2,-9.97,38.7,9.888,4.349,32.32,-24.886,15.922,-23.587,96.071,-38.359,103.474,0.8,0.54,0.38,0.54,0.46,0.6,0.43,0.12,0.43,0.03,0.6,0.22,0.25,0.22,0.57,2.0,-0.42,0.59,-0.42,1.82,0.8,-0.21,0.01,-0.21,0.72,0.9,-0.77,0.33,-0.77,0.38,2.0,-0.03,0.17,-0.03,1.91,0.8,0.47,0.14,0.47,0.61,0.6,-0.38,0.1,-0.38,0.52,0.8,-0.75,0.43,-0.75,0.29,0.5,-0.3,0.01,-0.3,0.41,0.8,-0.77,0.14,-0.77,0.1
39.0,5.49,3.856,38.97,-0.21,-10.33,38.3,9.849,4.188,32.129,-25.609,15.524,-23.618,95.952,-38.908,103.569,0.8,0.54,0.38,0.54,0.46,0.6,0.43,0.12,0.43,0.03,0.6,0.22,0.25,0.22,0.57,2.0,-0.42,0.59,-0.42,1.82,0.8,-0.21,0.01,-0.21,0.72,0.9,-0.77,0.33,-0.77,0.38,2.0,-0.03,0.17,-0.03,1.91,0.8,0.47,0.14,0.47,0.61,0.6,-0.38,0.1,-0.38,0.52,0.8,-0.75,0.43,-0.75,0.29,0.5,-0.3,0.01,-0.3,0.41,0.8,-0.77,0.14,-0.77,0.1
40.0,5.54,3.891,39.9,-0.23,-10.69,37.9,9.811,4.028,31.938,-26.332,15.127,-23.649,95.833,-39.457,103.667,0.8,0.54,0.38,0.54,0.46,0.6,0.43,0.12,0.43,0.03,0.6,0.22,0.25,0.22,0.57,2.0,-0.42,0.59,-0.42,1.82,0.8,-0.21,0.01,-0.21,0.72,0.9,-0.77,0.33,-0.77,0.38,2.0,-0.03,0.17,-0.03,1.91,0.8,0.47,0.14,0.47,0.61,0.6,-0.38,0.1,-0.38,0.52,0.8,-0.75,0.43,-0.75,0.29,0.5,-0.3,0.01,-0.3,0.41,0.8,-0.77,0.14,-0.77,0.1
41.0,5.44,3.924,40.78,-0.26,-11.18,38.2,9.902,3.873,32.296,-27.026,15.212,-23.678,96.329,-40.124,104.367,0.8,0.54,0.38,0.54,0.46,0.6,0.43,0.12,0.43,0.03,0.6,0.22,0.25,0.22,0.57,2.0,-0.42,0.59,-0.42,1.82,0.8,-0.21,0.01,-0.21,0.72,0.9,-0.77,0.33,-0.77,0.38,2.0,-0.03,0.17,-0.03,1.91,0.8,0.47,0.14,0.47,0.61,0.6,-0.38,0.1,-0.38,0.52,0.8,-0.75,0.43,-0.75,0.29,0.5,-0.3,0.01,-0.3,0.41,0.8,-0.77,0.14,-0.77,0.1
42.0,5.37,3.958,41.67,-0.29,-11.65,38.5,10.03,3.755,32.806,-27.67,15.425,-23.675,96.659,-40.725,104.896,0.8,0.54,0.38,0.54,0.46,0.6,0.43,0.12,0.43,0.03,0.6,0.22,0.25,0.22,0.57,2.0,-0.42,0.59,-0.42,1.82,0.8,-0.21,0.01,-0.21,0.72,0.9,-0.77,0.33,-0.77,0.38,2.0,-0.03,0.17,-0.03,1.91,0.8,0.47,0.14,0.47,0.61,0.6,-0.38,0.1,-0.38,0.52,0.8,-0.75,0.43,-0.75,0.29,0.5,-0.3,0.01,-0.3,0.41,0.8,-0.77,0.14,-0.77,0.1
43.0,5.44,3.993,42.61,-0.3,-11.99,38.8,10.163,3.725,33.336,-28.21,15.648,-23.592,96.175,-41.081,104.593,0.8,0.54,0.38,0.54,0.46,0.6,0.43,0.12,0.43,0.03,0.6,0.22,0.25,0.22,0.57,2.0,-0.42,0.59,-0.42,1.82,0.8,-0.21,0.01,-0.21,0.72,0.9,-0.77,0.33,-0.77,0.38,2.0,-0.03,0.17,-0.03,1.91,0.8,0.47,0.14,0.47,0.61,0.6,-0.38,0.1,-0.38,0.52,0.8,-0.75,0.43,-0.75,0.29,0.5,-0.3,0.01,-0.3,0.41,0.8,-0.77,0.14,-0.77,0.1
44.0,5.51,4.028,43.55,-0.31,-12.33,39.1,10.295,3.695,33.866,-28.747,15.871,-23.51,95.691,-41.436,104.295,0.8,0.51,0.32,0.51,0.51,0.5,0.38,0.21,0.38,0.0,0.6,0.2,0.25,0.2,0.56,1.8,-0.15,0.78,-0.15,1.61,0.7,-0.18,0.04,-0.18,0.71,0.9,-0.8,0.36,-0.8,0.45,2.0,-0.06,0.15,-0.06,1.92,0.8,0.42,0.13,0.42,0.63,0.7,-0.33,0.11,-0.33,0.57,0.7,-0.67,0.47,-0.67,0.25,0.5,-0.29,0.01,-0.29,0.42,0.8,-0.72,0.15,-0.72,0.18
45.0,5.58,4.063,44.48,-0.31,-12.67,39.4,10.428,3.665,34.395,-29.284,16.093,-23.427,95.208,-41.79,104.002,0.8,0.51,0.32,0.51,0.51,0.5,0.38,0.21,0.38,0.0,0.6,0.2,0.25,0.2,0.56,1.8,-0.15,0.78,-0.15,1.61,0.7,-0.18,0.04,-0.18,0.71,0.9,-0.8,0.36,-0.8,0.45,2.0,-0.06,0.15,-0.06,1.92,0.8,0.42,0.13,0.42,0.63,0.7,-0.33,0.11,-0.33,0.57,0.7,-0.67,0.47,-0.67,0.25,0.5,-0.29,0.01,-0.29,0.42,0.8,-0.72,0.15,-0.72,0.18
46.0,5.65,4.098,45.42,-0.32,-13.01,39.7,10.554,3.635,34.922,-29.821,16.316,-23.345,94.73,-42.146,103.717,0.8,0.51,0.32,0.51,0.51,0.5,0.38,0.21,0.38,0.0,0.6,0.2,0.25,0.2,0.56,1.8,-0.15,0.78,-0.15,1.61,0.7,-0.18,0.04,-0.18,0.71,0.9,-0.8,0.36,-0.8,0.45,2.0,-0.06,0.15,-0.06,1.92,0.8,0.42,0.13,0.42,0.63,0.7,-0.33,0.11,-0.33,0.57,0.7,-0.67,0.47,-0.67,0.25,0.5,-0.29,0.01,-0.29,0.42,0.8,-0.72,0.15,-0.72,0.18
47.0,5.64,4.133,46.33,-0.34,-13.42,40.1,10.032,3.606,35.253,-30.35,16.698,-23.264,94.698,-42.758,103.939,0.8,0.51,0.32,0.51,0.51,0.5,0.38,0.21,0.38,0.0,0.6,0.2,0.25,0.2,0.56,1.8,-0.15,0.78,-0.15,1.61,0.7,-0.18,0.04,-0.18,0.71,0.9,-0.8,0.36,-0.8,0.45,2.0,-0.06,0.15,-0.06,1.92,0.8,0.42,0.13,0.42,0.63,0.7,-0.33,0.11,-0.33,0.57,0.7,-0.67,0.47,-0.67,0.25,0.5,-0.29,0.01,-0.29,0.42,0.8,-0.72,0.15,-0.72,0.18
48.0,5.64,4.168,47.25,-0.36,-13.83,40.5,9.504,3.576,35.587,-30.884,17.083,-23.182,94.664,-43.375,104.166,0.8,0.51,0.32,0.51,0.51,0.5,0.38,0.21,0.38,0.0,0.6,0.2,0.25,0.2,0.56,1.8,-0.15,0.78,-0.15,1.61,0.7,-0.18,0.04,-0.18,0.71,0.9,-0.8,0.36,-0.8,0.45,2.0,-0.06,0.15,-0.06,1.92,0.8,0.42,0.13,0.42,0.63,0.7,-0.33,0.11,-0.33,0.57,0.7,-0.67,0.47,-0.67,0.25,0.5,-0.29,0.01,-0.29,0.42,0.8,-0.72,0.15,-0.72,0.18
49.0,5.64,4.203,48.18,-0.38,-14.25,40.9,8.972,3.546,35.923,-31.422,17.472,-23.099,94.631,-43.997,104.398,0.8,0.51,0.32,0.51,0.51,0.5,0.38,0.21,0.38,0.0,0.6,0.2,0.25,0.2,0.56,1.8,-0.15,0.78,-0.15,1.61,0.7,-0.18,0.04,-0.18,0.71,0.9,-0.8,0.36,-0.8,0.45,2.0,-0.06,0.15,-0.06,1.92,0.8,0.42,0.13,0.42,0.63,0.7,-0.33,0.11,-0.33,0.57,0.7,-0.67,0.47,-0.67,0.25,0.5,-0.29,0.01,-0.29,0.42,0.8,-0.72,0.15,-0.72,0.18
50.0,5.64,4.238,49.1,-0.4,-14.66,41.3,8.44,3.516,36.26,-31.961,17.861,-23.016,94.598,-44.62,104.633,0.8,0.51,0.32,0.51,0.51,0.5,0.38,0.21,0.38,0.0,0.6,0.2,0.25,0.2,0.56,1.8,-0.15,0.78,-0.15,1.61,0.7,-0.18,0.04,-0.18,0.71,0.9,-0.8,0.36,-0.8,0.45,2.0,-0.06,0.15,-0.06,1.92,0.8,0.42,0.13,0.42,0.63,0.7,-0.33,0.11,-0.33,0.57,0.7,-0.67,0.47,-0.67,0.25,0.5,-0.29,0.01,-0.29,0.42,0.8,-0.72,0.15,-0.72,0.18
51.0,5.64,4.273,50.03,-0.42,-15.09,41.6,7.822,3.486,36.163,-32.497,18.105,-22.934,94.624,-45.186,104.903,0.8,0.51,0.32,0.51,0.51,0.5,0.38,0.21,0.38,0.0,0.6,0.2,0.25,0.2,0.56,1.8,-0.15,0.78,-0.15,1.61,0.7,-0.18,0.04,-0.18,0.71,0.9,-0.8,0.36,-0.8,0.45,2.0,-0.06,0.15,-0.06,1.92,0.8,0.42,0.13,0.42,0.63,0.7,-0.33,0.11,-0.33,0.57,0.7,-0.67,0.47,-0.67,0.25,0.5,-0.29,0.01,-0.29,0.42,0.8,-0.72,0.15,-0.72,0.18
52.0,5.63,4.308,50.95,-0.45,-15.53,41.7,7.219,3.456,35.801,-33.032,18.235,-22.852,94.632,-45.708,105.14,0.8,0.51,0.32,0.51,0.51,0.5,0.38,0.21,0.38,0.0,0.6,0.2,0.25,0.2,0.56,1.8,-0.15,0.78,-0.15,1.61,0.7,-0.18,0.04,-0.18,0.71,0.9,-0.8,0.36,-0.8,0.45,2.0,-0.06,0.15,-0.06,1.92,0.8,0.42,0.13,0.42,0.63,0.7,-0.33,0.11,-0.33,0.57,0.7,-0.67,0.47,-0.67,0.25,0.5,-0.29,0.01,-0.29,0.42,0.8,-0.72,0.15,-0.72,0.18
53.0,5.62,4.342,51.87,-0.47,-15.96,41.7,6.738,3.427,35.214,-33.563,18.22,-22.77,94.533,-46.172,105.254,0.8,0.51,0.32,0.51,0.51,0.5,0.38,0.21,0.38,0.0,0.6,0.2,0.25,0.2,0.56,1.8,-0.15,0.78,-0.15,1.61,0.7,-0.18,0.04,-0.18,0.71,0.9,-0.8,0.36,-0.8,0.45,2.0,-0.06,0.15,-0.06,1.92,0.8,0.42,0.13,0.42,0.63,0.7,-0.33,0.11,-0.33,0.57,0.7,-0.67,0.47,-0.67,0.25,0.5,-0.29,0.01,-0.29,0.42,0.8,-0.72,0.15,-0.72,0.18
54.0,5.61,4.377,52.78,-0.5,-16.41,41.6,6.466,3.397,35.025,-34.095,18.103,-22.689,94.559,-46.773,105.542,0.8,0.51,0.32,0.51,0.51,0.5,0.38,0.21,0.38,0.0,0.6,0.2,0.25,0.2,0.56,1.8,-0.15,0.78,-0.15,1.61,0.7,-0.18,0.04,-0.18,0.71,0.9,-0.8,0.36,-0.8,0.45,2.0,-0.06,0.15,-0.06,1.92,0.8,0.42,0.13,0.42,0.63,0.7,-0.33,0.11,-0.33,0.57,0.7,-0.67,0.47,-0.67,0.25,0.5,-0.29,0.01,-0.29,0.42,0.8,-0.72,0.15,-0.72,0.18
55.0,5.59,4.412,53.7,-0.52,-16.86,41.5,6.233,3.367,34.91,-34.627,17.968,-22.607,94.61,-47.4,105.865,0.8,0.51,0.32,0.51,0.51,0.5,0.38,0.21,0.38,0.0,0.6,0.2,0.25,0.2,0.56,1.8,-0.15,0.78,-0.15,1.61,0.7,-0.18,0.04,-0.18,0.71,0.9,-0.8,0.36,-0.8,0.45,2.0,-0.06,0.15,-0.06,1.92,0.8,0.42,0.13,0.42,0.63,0.7,-0.33,0.11,-0.33,0.57,0.7,-0.67,0.47,-0.67,0.25,0.5,-0.29,0.01,-0.29,0.42,0.8,-0.72,0.15,-0.72,0.18
56.0,5.58,4.447,54.61,-0.54,-17.3,41.4,6.001,3.338,34.795,-35.158,17.832,-22.525,94.66,-48.027,106.191,0.8,0.51,0.32,0.51,0.51,0.5,0.38,0.21,0.38,0.0,0.6,0.2,0.25,0.2,0.56,1.8,-0.15,0.78,-0.15,1.61,0.7,-0.18,0.04,-0.18,0.71,0.9,-0.8,0.36,-0.8,0.45,2.0,-0.06,0.15,-0.06,1.92,0.8,0.42,0.13,0.42,0.63,0.7,-0.33,0.11,-0.33,0.57,0.7,-0.67,0.47,-0.67,0.25,0.5,-0.29,0.01,-0.29,0.42,0.8,-0.72,0.15,-0.72,0.18
57.0,5.51,4.48,55.5,-0.56,-17.81,41.2,5.713,3.309,34.403,-35.668,17.636,-22.447,94.748,-48.335,106.402,0.8,0.51,0.32,0.51,0.51,0.5,0.38,0.21,0.38,0.0,0.6,0.2,0.25,0.2,0.56,1.8,-0.15,0.78,-0.15,1.61,0.7,-0.18,0.04,-0.18,0.71,0.9,-0.8,0.36,-0.8,0.45,2.0,-0.06,0.15,-0.06,1.92,0.8,0.42,0.13,0.42,0.63,0.7,-0.33,0.11,-0.33,0.57,0.7,-0.67,0.47,-0.67,0.25,0.5,-0.29,0.01,-0.29,0.42,0.8,-0.72,0.15,-0.72,0.18
58.0,5.43,4.513,56.38,-0.58,-18.33,40.9,5.423,3.281,33.999,-36.176,17.438,-22.369,94.838,-48.629,106.609,0.8,0.47,0.34,0.47,0.5,0.4,0.33,0.31,0.33,0.03,0.6,0.2,0.21,0.2,0.58,1.7,-0.15,0.86,-0.15,1.46,0.7,-0.2,0.05,-0.2,0.67,1.0,-0.8,0.36,-0.8,0.53,2.0,-0.14,0.15,-0.14,1.95,0.9,0.3,0.0,0.3,0.83,0.7,-0.22,0.11,-0.22,0.63,0.7,-0.66,0.47,-0.66,0.21,0.5,-0.29,0.01,-0.29,0.41,0.7,-0.68,0.18,-0.68,0.19
59.0,5.35,4.546,57.26,-0.6,-18.84,40.7,5.133,3.253,33.595,-36.684,17.24,-22.291,94.928,-48.922,106.817,0.8,0.47,0.34,0.47,0.5,0.4,0.33,0.31,0.33,0.03,0.6,0.2,0.21,0.2,0.58,1.7,-0.15,0.86,-0.15,1.46,0.7,-0.2,0.05,-0.2,0.67,1.0,-0.8,0.36,-0.8,0.53,2.0,-0.14,0.15,-0.14,1.95,0.9,0.3,0.0,0.3,0.83,0.7,-0.22,0.11,-0.22,0.63,0.7,-0.66,0.47,-0.66,0.21,0.5,-0.29,0.01,-0.29,0.41,0.7,-0.68,0.18,-0.68,0.19
60.0,5.28,4.579,58.15,-0.62,-19.35,40.5,4.844,3.224,33.192,-37.191,17.042,-22.213,95.018,-49.216,107.026,0.8,0.47,0.34,0.47,0.5,0.4,0.33,0.31,0.33,0.03,0.6,0.2,0.21,0.2,0.58,1.7,-0.15,0.86,-0.15,1.46,0.7,-0.2,0.05,-0.2,0.67,1.0,-0.8,0.36,-0.8,0.53,2.0,-0.14,0.15,-0.14,1.95,0.9,0.3,0.0,0.3,0.83,0.7,-0.22,0.11,-0.22,0.63,0.7,-0.66,0.47,-0.66,0.21,0.5,-0.29,0.01,-0.29,0.41,0.7,-0.68,0.18,-0.68,0.19
61.0,5.21,4.612,59.03,-0.64,-19.86,40.2,4.554,3.196,32.789,-37.698,16.844,-22.135,95.108,-49.509,107.236,0.8,0.47,0.34,0.47,0.5,0.4,0.33,0.31,0.33,0.03,0.6,0.2,0.21,0.2,0.58,1.7,-0.15,0.86,-0.15,1.46,0.7,-0.2,0.05,-0.2,0.67,1.0,-0.8,0.36,-0.8,0.53,2.0,-0.14,0.15,-0.14,1.95,0.9,0.3,0.0,0.3,0.83,0.7,-0.22,0.11,-0.22,0.63,0.7,-0.66,0.47,-0.66,0.21,0.5,-0.29,0.01,-0.29,0.41,0.7,-0.68,0.18,-0.68,0.19
62.0,5.15,4.645,59.91,-0.66,-20.37,40.0,4.264,3.168,32.386,-38.206,16.647,-22.057,95.197,-49.802,107.447,0.8,0.47,0.34,0.47,0.5,0.4,0.33,0.31,0.33,0.03,0.6,0.2,0.21,0.2,0.58,1.7,-0.15,0.86,-0.15,1.46,0.7,-0.2,0.05,-0.2,0.67,1.0,-0.8,0.36,-0.8,0.53,2.0,-0.14,0.15,-0.14,1.95,0.9,0.3,0.0,0.3,0.83,0.7,-0.22,0.11,-0.22,0.63,0.7,-0.66,0.47,-0.66,0.21,0.5,-0.29,0.01,-0.29,0.41,0.7,-0.68,0.18,-0.68,0.19
63.0,5.09,4.678,60.79,-0.68,-20.89,39.8,3.975,3.139,31.983,-38.712,16.449,-21.98,95.287,-50.095,107.66,0.8,0.47,0.34,0.47,0.5,0.4,0.33,0.31,0.33,0.03,0.6,0.2,0.21,0.2,0.58,1.7,-0.15,0.86,-0.15,1.46,0.7,-0.2,0.05,-0.2,0.67,1.0,-0.8,0.36,-0.8,0.53,2.0,-0.14,0.15,-0.14,1.95,0.9,0.3,0.0,0.3,0.83,0.7,-0.22,0.11,-0.22,0.63,0.7,-0.66,0.47,-0.66,0.21,0.5,-0.29,0.01,-0.29,0.41,0.7,-0.68,0.18,-0.68,0.19
64.0,5.11,4.713,61.7,-0.7,-21.34,39.1,3.67,2.946,31.559,-39.296,16.241,-21.945,95.215,-50.71,107.885,0.8,0.47,0.34,0.47,0.5,0.4,0.33,0.31,0.33,0.03,0.6,0.2,0.21,0.2,0.58,1.7,-0.15,0.86,-0.15,1.46,0.7,-0.2,0.05,-0.2,0.67,1.0,-0.8,0.36,-0.8,0.53,2.0,-0.14,0.15,-0.14,1.95,0.9,0.3,0.0,0.3,0.83,0.7,-0.22,0.11,-0.22,0.63,0.7,-0.66,0.47,-0.66,0.21,0.5,-0.29,0.01,-0.29,0.41,0.7,-0.68,0.18,-0.68,0.19
65.0,5.23,4.75,62.66,-0.72,-21.71,38.0,3.366,2.53,31.15,-39.967,16.03,-21.966,94.928,-51.75,108.134,0.8,0.47,0.34,0.47,0.5,0.4,0.33,0.31,0.33,0.03,0.6,0.2,0.21,0.2,0.58,1.7,-0.15,0.86,-0.15,1.46,0.7,-0.2,0.05,-0.2,0.67,1.0,-0.8,0.36,-0.8,0.53,2.0,-0.14,0.15,-0.14,1.95,0.9,0.3,0.0,0.3,0.83,0.7,-0.22,0.11,-0.22,0.63,0.7,-0.66,0.47,-0.66,0.21,0.5,-0.29,0.01,-0.29,0.41,0.7,-0.68,0.18,-0.68,0.19
66.0,5.22,4.784,63.55,-0.74,-22.2,37.9,3.358,2.34,31.369,-40.309,15.984,-21.899,94.903,-52.22,108.335,0.7,0.44,0.36,0.44,0.48,0.4,0.31,0.34,0.31,0.04,0.7,0.19,0.16,0.19,0.61,1.6,-0.13,0.89,-0.13,1.41,0.7,-0.21,0.07,-0.21,0.64,1.1,-0.8,0.36,-0.8,0.68,2.1,-0.27,0.17,-0.27,2.02,0.9,0.28,0.05,0.28,0.89,0.7,-0.16,0.12,-0.16,0.67,0.7,-0.66,0.38,-0.66,0.14,0.5,-0.3,0.01,-0.3,0.42,0.7,-0.65,0.19,-0.65,0.22
67.0,5.2,4.818,64.44,-0.75,-22.7,37.9,3.35,2.355,31.587,-40.413,15.939,-21.869,94.921,-52.746,108.604,0.7,0.44,0.36,0.44,0.48,0.4,0.31,0.34,0.31,0.04,0.7,0.19,0.16,0.19,0.61,1.6,-0.13,0.89,-0.13,1.41,0.7,-0.21,0.07,-0.21,0.64,1.1,-0.8,0.36,-0.8,0.68,2.1,-0.27,0.17,-0.27,2.02,0.9,0.28,0.05,0.28,0.89,0.7,-0.16,0.12,-0.16,0.67,0.7,-0.66,0.38,-0.66,0.14,0.5,-0.3,0.01,-0.3,0.42,0.7,-0.65,0.19,-0.65,0.22
68.0,5.18,4.852,65.33,-0.77,-23.19,37.9,3.343,2.511,31.805,-40.351,15.893,-21.864,94.969,-53.311,108.921,0.7,0.44,0.36,0.44,0.48,0.4,0.31,0.34,0.31,0.04,0.7,0.19,0.16,0.19,0.61,1.6,-0.13,0.89,-0.13,1.41,0.7,-0.21,0.07,-0.21,0.64,1.1,-0.8,0.36,-0.8,0.68,2.1,-0.27,0.17,-0.27,2.02,0.9,0.28,0.05,0.28,0.89,0.7,-0.16,0.12,-0.16,0.67,0.7,-0.66,0.38,-0.66,0.14,0.5,-0.3,0.01,-0.3,0.42,0.7,-0.65,0.19,-0.65,0.22
69.0,5.17,4.885,66.22,-0.78,-23.69,37.8,3.335,2.668,32.023,-40.288,15.848,-21.859,95.016,-53.877,109.241,0.7,0.44,0.36,0.44,0.48,0.4,0.31,0.34,0.31,0.04,0.7,0.19,0.16,0.19,0.61,1.6,-0.13,0.89,-0.13,1.41,0.7,-0.21,0.07,-0.21,0.64,1.1,-0.8,0.36,-0.8,0.68,2.1,-0.27,0.17,-0.27,2.02,0.9,0.28,0.05,0.28,0.89,0.7,-0.16,0.12,-0.16,0.67,0.7,-0.66,0.38,-0.66,0.14,0.5,-0.3,0.01,-0.3,0.42,0.7,-0.65,0.19,-0.65,0.22
70.0,5.15,4.919,67.1,-0.79,-24.2,37.9,3.327,2.956,32.24,-40.098,15.803,-21.953,95.079,-54.41,109.558,0.7,0.44,0.36,0.44,0.48,0.4,0.31,0.34,0.31,0.04,0.7,0.19,0.16,0.19,0.61,1.6,-0.13,0.89,-0.13,1.41,0.7,-0.21,0.07,-0.21,0.64,1.1,-0.8,0.36,-0.8,0.68,2.1,-0.27,0.17,-0.27,2.02,0.9,0.28,0.05,0.28,0.89,0.7,-0.16,0.12,-0.16,0.67,0.7,-0.66,0.38,-0.66,0.14,0.5,-0.3,0.01,-0.3,0.42,0.7,-0.65,0.19,-0.65,0.22
71.0,5.13,4.952,67.98,-0.81,-24.71,38.1,3.32,3.303,32.457,-39.754,15.757,-22.125,95.129,-54.918,109.854,0.7,0.44,0.36,0.44,0.48,0.4,0.31,0.34,0.31,0.04,0.7,0.19,0.16,0.19,0.61,1.6,-0.13,0.89,-0.13,1.41,0.7,-0.21,0.07,-0.21,0.64,1.1,-0.8,0.36,-0.8,0.68,2.1,-0.27,0.17,-0.27,2.02,0.9,0.28,0.05,0.28,0.89,0.7,-0.16,0.12,-0.16,0.67,0.7,-0.66,0.38,-0.66,0.14,0.5,-0.3,0.01,-0.3,0.42,0.7,-0.65,0.19,-0.65,0.22
72.0,5.12,4.985,68.87,-0.82,-25.22,38.4,3.312,3.506,32.672,-38.892,15.713,-22.407,95.033,-55.38,110.004,0.7,0.44,0.36,0.44,0.48,0.4,0.31,0.34,0.31,0.04,0.7,0.19,0.16,0.19,0.61,1.6,-0.13,0.89,-0.13,1.41,0.7,-0.21,0.07,-0.21,0.64,1.1,-0.8,0.36,-0.8,0.68,2.1,-0.27,0.17,-0.27,2.02,0.9,0.28,0.05,0.28,0.89,0.7,-0.16,0.12,-0.16,0.67,0.7,-0.66,0.38,-0.66,0.14,0.5,-0.3,0.01,-0.3,0.42,0.7,-0.65,0.19,-0.65,0.22
73.0,5.1,5.019,69.75,-0.83,-25.74,38.6,3.305,3.639,32.887,-38.406,15.668,-22.622,95.04,-55.769,110.206,0.6,0.42,0.4,0.42,0.43,0.3,0.28,0.35,0.28,0.05,0.7,0.16,0.08,0.16,0.67,1.5,-0.28,0.95,-0.28,1.3,0.7,-0.23,0.07,-0.23,0.64,1.0,-0.79,0.31,-0.79,0.68,2.1,-0.28,0.17,-0.28,2.05,0.9,0.23,0.02,0.23,0.86,0.7,-0.12,0.12,-0.12,0.69,0.7,-0.65,0.33,-0.65,0.13,0.5,-0.3,0.01,-0.3,0.42,0.7,-0.61,0.2,-0.61,0.28
74.0,5.08,5.052,70.62,-0.85,-26.25,38.7,3.297,3.723,33.103,-38.138,15.623,-22.74,95.101,-56.11,110.431,0.6,0.42,0.4,0.42,0.43,0.3,0.28,0.35,0.28,0.05,0.7,0.16,0.08,0.16,0.67,1.5,-0.28,0.95,-0.28,1.3,0.7,-0.23,0.07,-0.23,0.64,1.0,-0.79,0.31,-0.79,0.68,2.1,-0.28,0.17,-0.28,2.05,0.9,0.23,0.02,0.23,0.86,0.7,-0.12,0.12,-0.12,0.69,0.7,-0.65,0.33,-0.65,0.13,0.5,-0.3,0.01,-0.3,0.42,0.7,-0.61,0.2,-0.61,0.28
75.0,5.06,5.085,71.49,-0.85,-26.78,38.4,3.29,3.77,33.316,-37.788,15.578,-22.432,95.082,-56.439,110.581,0.6,0.42,0.4,0.42,0.43,0.3,0.28,0.35,0.28,0.05,0.7,0.16,0.08,0.16,0.67,1.5,-0.28,0.95,-0.28,1.3,0.7,-0.23,0.07,-0.23,0.64,1.0,-0.79,0.31,-0.79,0.68,2.1,-0.28,0.17,-0.28,2.05,0.9,0.23,0.02,0.23,0.86,0.7,-0.12,0.12,-0.12,0.69,0.7,-0.65,0.33,-0.65,0.13,0.5,-0.3,0.01,-0.3,0.42,0.7,-0.61,0.2,-0.61,0.28
76.0,5.05,5.118,72.37,-0.86,-27.3,38.1,3.282,3.816,33.53,-37.437,15.534,-22.124,95.064,-56.768,110.732,0.6,0.42,0.4,0.42,0.43,0.3,0.28,0.35,0.28,0.05,0.7,0.16,0.08,0.16,0.67,1.5,-0.28,0.95,-0.28,1.3,0.7,-0.23,0.07,-0.23,0.64,1.0,-0.79,0.31,-0.79,0.68,2.1,-0.28,0.17,-0.28,2.05,0.9,0.23,0.02,0.23,0.86,0.7,-0.12,0.12,-0.12,0.69,0.7,-0.65,0.33,-0.65,0.13,0.5,-0.3,0.01,-0.3,0.42,0.7,-0.61,0.2,-0.61,0.28
77.0,5.04,5.151,73.24,-0.87,-27.83,37.8,3.275,3.863,33.744,-37.087,15.489,-21.817,95.045,-57.096,110.884,0.6,0.42,0.4,0.42,0.43,0.3,0.28,0.35,0.28,0.05,0.7,0.16,0.08,0.16,0.67,1.5,-0.28,0.95,-0.28,1.3,0.7,-0.23,0.07,-0.23,0.64,1.0,-0.79,0.31,-0.79,0.68,2.1,-0.28,0.17,-0.28,2.05,0.9,0.23,0.02,0.23,0.86,0.7,-0.12,0.12,-0.12,0.69,0.7,-0.65,0.33,-0.65,0.13,0.5,-0.3,0.01,-0.3,0.42,0.7,-0.61,0.2,-0.61,0.28
78.0,5.03,5.184,74.11,-0.88,-28.36,37.5,3.267,3.91,33.957,-36.736,15.445,-21.509,95.026,-57.425,111.037,0.6,0.42,0.4,0.42,0.43,0.3,0.28,0.35,0.28,0.05,0.7,0.16,0.08,0.16,0.67,1.5,-0.28,0.95,-0.28,1.3,0.7,-0.23,0.07,-0.23,0.64,1.0,-0.79,0.31,-0.79,0.68,2.1,-0.28,0.17,-0.28,2.05,0.9,0.23,0.02,0.23,0.86,0.7,-0.12,0.12,-0.12,0.69,0.7,-0.65,0.33,-0.65,0.13,0.5,-0.3,0.01,-0.3,0.42,0.7,-0.61,0.2,-0.61,0.28
