Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,4.17,5.872,39.4,-0.32,-11.84,37.2,0.317,3.286,32.159,-22.81,13.833,-22.227,95.78,-43.478,105.188,1.4,1.33,0.12,1.33,0.5,0.7,0.39,0.03,0.39,0.38,0.9,0.85,0.27,0.85,0.13,0.7,0.57,0.04,0.57,0.29,0.7,0.71,0.1,0.71,0.07,1.1,1.08,0.25,1.08,0.37,0.3,0.02,0.06,0.02,0.17,0.9,0.9,0.07,0.9,0.03,0.4,0.26,0.08,0.26,0.35,0.5,0.38,0.1,0.38,0.19,1.3,1.19,0.29,1.19,0.49,0.1,0.06,0.12,0.06,0.05
41.0,4.16,5.906,40.31,-0.32,-12.26,37.5,-0.543,2.962,32.445,-22.962,14.131,-22.098,95.703,-44.25,105.438,1.4,1.33,0.12,1.33,0.5,0.7,0.39,0.03,0.39,0.38,0.9,0.85,0.27,0.85,0.13,0.7,0.57,0.04,0.57,0.29,0.7,0.71,0.1,0.71,0.07,1.1,1.08,0.25,1.08,0.37,0.3,0.02,0.06,0.02,0.17,0.9,0.9,0.07,0.9,0.03,0.4,0.26,0.08,0.26,0.35,0.5,0.38,0.1,0.38,0.19,1.3,1.19,0.29,1.19,0.49,0.1,0.06,0.12,0.06,0.05
42.0,4.13,5.94,41.21,-0.32,-12.68,37.7,-1.444,2.639,32.57,-23.115,14.335,-21.97,95.784,-45.041,105.845,1.4,1.33,0.12,1.33,0.5,0.7,0.39,0.03,0.39,0.38,0.9,0.85,0.27,0.85,0.13,0.7,0.57,0.04,0.57,0.29,0.7,0.71,0.1,0.71,0.07,1.1,1.08,0.25,1.08,0.37,0.3,0.02,0.06,0.02,0.17,0.9,0.9,0.07,0.9,0.03,0.4,0.26,0.08,0.26,0.35,0.5,0.38,0.1,0.38,0.19,1.3,1.19,0.29,1.19,0.49,0.1,0.06,0.12,0.06,0.05
43.0,4.08,5.971,42.11,-0.34,-13.12,37.1,-2.027,2.34,32.126,-23.256,14.402,-21.851,96.556,-45.965,106.939,1.4,1.33,0.12,1.33,0.5,0.7,0.39,0.03,0.39,0.38,0.9,0.85,0.27,0.85,0.13,0.7,0.57,0.04,0.57,0.29,0.7,0.71,0.1,0.71,0.07,1.1,1.08,0.25,1.08,0.37,0.3,0.02,0.06,0.02,0.17,0.9,0.9,0.07,0.9,0.03,0.4,0.26,0.08,0.26,0.35,0.5,0.38,0.1,0.38,0.19,1.3,1.19,0.29,1.19,0.49,0.1,0.06,0.12,0.06,0.05
44.0,4.03,6.002,43.0,-0.37,-13.57,36.1,-2.495,2.109,31.462,-23.387,14.418,-21.67,97.481,-46.868,108.163,1.4,1.35,0.11,1.35,0.47,0.7,0.41,0.01,0.41,0.38,0.8,0.74,0.36,0.74,0.14,0.7,0.58,0.04,0.58,0.27,0.8,0.73,0.04,0.73,0.09,1.2,1.07,0.23,1.07,0.39,0.3,0.01,0.06,0.01,0.19,1.0,0.96,0.12,0.96,0.02,0.4,0.3,0.09,0.3,0.31,0.5,0.36,0.08,0.36,0.23,1.3,1.23,0.31,1.23,0.54,0.1,0.07,0.09,0.07,0.06
45.0,3.99,6.035,43.9,-0.37,-14.0,35.2,-3.001,2.481,30.745,-23.461,14.435,-20.819,97.303,-47.056,108.084,1.4,1.35,0.11,1.35,0.47,0.7,0.41,0.01,0.41,0.38,0.8,0.74,0.36,0.74,0.14,0.7,0.58,0.04,0.58,0.27,0.8,0.73,0.04,0.73,0.09,1.2,1.07,0.23,1.07,0.39,0.3,0.01,0.06,0.01,0.19,1.0,0.96,0.12,0.96,0.02,0.4,0.3,0.09,0.3,0.31,0.5,0.36,0.08,0.36,0.23,1.3,1.23,0.31,1.23,0.54,0.1,0.07,0.09,0.07,0.06
46.0,3.95,6.068,44.79,-0.38,-14.43,34.4,-3.504,2.984,30.032,-24.656,14.452,-20.016,97.265,-47.451,108.223,1.4,1.35,0.11,1.35,0.47,0.7,0.41,0.01,0.41,0.38,0.8,0.74,0.36,0.74,0.14,0.7,0.58,0.04,0.58,0.27,0.8,0.73,0.04,0.73,0.09,1.2,1.07,0.23,1.07,0.39,0.3,0.01,0.06,0.01,0.19,1.0,0.96,0.12,0.96,0.02,0.4,0.3,0.09,0.3,0.31,0.5,0.36,0.08,0.36,0.23,1.3,1.23,0.31,1.23,0.54,0.1,0.07,0.09,0.07,0.06
47.0,3.9,6.101,45.69,-0.38,-14.87,33.6,-4.007,3.573,29.32,-26.44,14.469,-19.254,97.317,-47.98,108.502,1.4,1.35,0.11,1.35,0.47,0.7,0.41,0.01,0.41,0.38,0.8,0.74,0.36,0.74,0.14,0.7,0.58,0.04,0.58,0.27,0.8,0.73,0.04,0.73,0.09,1.2,1.07,0.23,1.07,0.39,0.3,0.01,0.06,0.01,0.19,1.0,0.96,0.12,0.96,0.02,0.4,0.3,0.09,0.3,0.31,0.5,0.36,0.08,0.36,0.23,1.3,1.23,0.31,1.23,0.54,0.1,0.07,0.09,0.07,0.06
48.0,3.86,6.135,46.6,-0.39,-15.32,33.0,-4.516,4.063,28.597,-25.408,14.486,-18.566,97.235,-48.338,108.587,1.4,1.35,0.11,1.35,0.47,0.7,0.41,0.01,0.41,0.38,0.8,0.74,0.36,0.74,0.14,0.7,0.58,0.04,0.58,0.27,0.8,0.73,0.04,0.73,0.09,1.2,1.07,0.23,1.07,0.39,0.3,0.01,0.06,0.01,0.19,1.0,0.96,0.12,0.96,0.02,0.4,0.3,0.09,0.3,0.31,0.5,0.36,0.08,0.36,0.23,1.3,1.23,0.31,1.23,0.54,0.1,0.07,0.09,0.07,0.06
49.0,3.8,6.169,47.5,-0.38,-15.78,32.7,-5.043,4.269,27.851,-25.346,14.504,-18.359,97.074,-48.95,108.718,1.4,1.35,0.11,1.35,0.47,0.7,0.41,0.01,0.41,0.38,0.8,0.74,0.36,0.74,0.14,0.7,0.58,0.04,0.58,0.27,0.8,0.73,0.04,0.73,0.09,1.2,1.07,0.23,1.07,0.39,0.3,0.01,0.06,0.01,0.19,1.0,0.96,0.12,0.96,0.02,0.4,0.3,0.09,0.3,0.31,0.5,0.36,0.08,0.36,0.23,1.3,1.23,0.31,1.23,0.54,0.1,0.07,0.09,0.07,0.06
50.0,3.73,6.205,48.39,-0.36,-16.26,32.7,-5.582,4.268,27.087,-25.997,14.522,-18.507,96.856,-49.751,108.887,1.4,1.35,0.11,1.35,0.47,0.7,0.41,0.01,0.41,0.38,0.8,0.74,0.36,0.74,0.14,0.7,0.58,0.04,0.58,0.27,0.8,0.73,0.04,0.73,0.09,1.2,1.07,0.23,1.07,0.39,0.3,0.01,0.06,0.01,0.19,1.0,0.96,0.12,0.96,0.02,0.4,0.3,0.09,0.3,0.31,0.5,0.36,0.08,0.36,0.23,1.3,1.23,0.31,1.23,0.54,0.1,0.07,0.09,0.07,0.06
51.0,3.66,6.24,49.29,-0.34,-16.73,32.8,-6.121,4.266,26.323,-26.648,14.54,-18.655,96.637,-50.551,109.061,1.4,1.29,0.01,1.29,0.38,0.7,0.42,0.02,0.42,0.36,0.7,0.67,0.4,0.67,0.17,0.7,0.53,0.05,0.53,0.32,0.8,0.73,0.01,0.73,0.14,1.2,1.11,0.24,1.11,0.38,0.3,0.0,0.06,0.0,0.2,1.0,1.0,0.16,1.0,0.04,0.4,0.32,0.07,0.32,0.31,0.5,0.35,0.05,0.35,0.27,1.3,1.21,0.27,1.21,0.53,0.1,0.07,0.09,0.07,0.06
52.0,3.59,6.276,50.18,-0.32,-17.21,32.8,-6.659,4.265,25.559,-27.299,14.558,-18.803,96.419,-51.351,109.242,1.4,1.29,0.01,1.29,0.38,0.7,0.42,0.02,0.42,0.36,0.7,0.67,0.4,0.67,0.17,0.7,0.53,0.05,0.53,0.32,0.8,0.73,0.01,0.73,0.14,1.2,1.11,0.24,1.11,0.38,0.3,0.0,0.06,0.0,0.2,1.0,1.0,0.16,1.0,0.04,0.4,0.32,0.07,0.32,0.31,0.5,0.35,0.05,0.35,0.27,1.3,1.21,0.27,1.21,0.53,0.1,0.07,0.09,0.07,0.06
53.0,3.53,6.31,51.07,-0.31,-17.69,32.8,-7.059,4.264,25.077,-27.936,14.529,-18.948,96.286,-51.986,109.425,1.4,1.29,0.01,1.29,0.38,0.7,0.42,0.02,0.42,0.36,0.7,0.67,0.4,0.67,0.17,0.7,0.53,0.05,0.53,0.32,0.8,0.73,0.01,0.73,0.14,1.2,1.11,0.24,1.11,0.38,0.3,0.0,0.06,0.0,0.2,1.0,1.0,0.16,1.0,0.04,0.4,0.32,0.07,0.32,0.31,0.5,0.35,0.05,0.35,0.27,1.3,1.21,0.27,1.21,0.53,0.1,0.07,0.09,0.07,0.06
54.0,3.46,6.344,51.97,-0.33,-18.17,32.7,-7.189,4.262,25.141,-28.549,14.407,-19.088,96.317,-52.305,109.603,1.4,1.29,0.01,1.29,0.38,0.7,0.42,0.02,0.42,0.36,0.7,0.67,0.4,0.67,0.17,0.7,0.53,0.05,0.53,0.32,0.8,0.73,0.01,0.73,0.14,1.2,1.11,0.24,1.11,0.38,0.3,0.0,0.06,0.0,0.2,1.0,1.0,0.16,1.0,0.04,0.4,0.32,0.07,0.32,0.31,0.5,0.35,0.05,0.35,0.27,1.3,1.21,0.27,1.21,0.53,0.1,0.07,0.09,0.07,0.06
55.0,3.38,6.377,52.85,-0.33,-18.67,32.7,-7.08,4.261,24.702,-29.156,14.423,-19.226,96.272,-52.658,109.734,1.4,1.29,0.01,1.29,0.38,0.7,0.42,0.02,0.42,0.36,0.7,0.67,0.4,0.67,0.17,0.7,0.53,0.05,0.53,0.32,0.8,0.73,0.01,0.73,0.14,1.2,1.11,0.24,1.11,0.38,0.3,0.0,0.06,0.0,0.2,1.0,1.0,0.16,1.0,0.04,0.4,0.32,0.07,0.32,0.31,0.5,0.35,0.05,0.35,0.27,1.3,1.21,0.27,1.21,0.53,0.1,0.07,0.09,0.07,0.06
56.0,3.29,6.41,53.73,-0.33,-19.18,32.7,-6.926,4.259,24.168,-29.762,14.465,-19.364,96.214,-53.018,109.856,1.4,1.29,0.01,1.29,0.38,0.7,0.42,0.02,0.42,0.36,0.7,0.67,0.4,0.67,0.17,0.7,0.53,0.05,0.53,0.32,0.8,0.73,0.01,0.73,0.14,1.2,1.11,0.24,1.11,0.38,0.3,0.0,0.06,0.0,0.2,1.0,1.0,0.16,1.0,0.04,0.4,0.32,0.07,0.32,0.31,0.5,0.35,0.05,0.35,0.27,1.3,1.21,0.27,1.21,0.53,0.1,0.07,0.09,0.07,0.06
57.0,3.21,6.443,54.61,-0.33,-19.68,32.8,-6.772,4.258,23.635,-30.367,14.507,-19.501,96.156,-53.377,109.979,1.4,1.29,0.01,1.29,0.38,0.7,0.42,0.02,0.42,0.36,0.7,0.67,0.4,0.67,0.17,0.7,0.53,0.05,0.53,0.32,0.8,0.73,0.01,0.73,0.14,1.2,1.11,0.24,1.11,0.38,0.3,0.0,0.06,0.0,0.2,1.0,1.0,0.16,1.0,0.04,0.4,0.32,0.07,0.32,0.31,0.5,0.35,0.05,0.35,0.27,1.3,1.21,0.27,1.21,0.53,0.1,0.07,0.09,0.07,0.06
58.0,3.13,6.476,55.49,-0.34,-20.18,32.8,-6.618,4.257,23.102,-30.973,14.55,-19.639,96.097,-53.736,110.103,1.4,1.29,0.01,1.29,0.38,0.7,0.42,0.02,0.42,0.36,0.7,0.67,0.4,0.67,0.17,0.7,0.53,0.05,0.53,0.32,0.8,0.73,0.01,0.73,0.14,1.2,1.11,0.24,1.11,0.38,0.3,0.0,0.06,0.0,0.2,1.0,1.0,0.16,1.0,0.04,0.4,0.32,0.07,0.32,0.31,0.5,0.35,0.05,0.35,0.27,1.3,1.21,0.27,1.21,0.53,0.1,0.07,0.09,0.07,0.06
59.0,3.06,6.509,56.36,-0.34,-20.69,32.9,-6.464,4.255,22.57,-31.578,14.592,-19.777,96.039,-54.095,110.228,1.4,1.29,0.01,1.29,0.38,0.7,0.42,0.02,0.42,0.36,0.6,0.58,0.48,0.58,0.15,0.7,0.53,0.05,0.53,0.32,0.8,0.73,0.02,0.73,0.09,1.3,1.19,0.28,1.19,0.39,0.3,-0.01,0.07,-0.01,0.21,1.0,1.05,0.2,1.05,0.05,0.5,0.36,0.04,0.36,0.3,0.5,0.31,0.06,0.31,0.26,1.3,1.21,0.27,1.21,0.53,0.2,0.19,0.03,0.19,0.01
60.0,2.99,6.541,57.24,-0.34,-21.19,32.9,-6.31,4.254,22.038,-32.182,14.634,-19.914,95.981,-54.454,110.354,1.4,1.29,0.01,1.29,0.38,0.7,0.42,0.02,0.42,0.36,0.6,0.58,0.48,0.58,0.15,0.7,0.53,0.05,0.53,0.32,0.8,0.73,0.02,0.73,0.09,1.3,1.19,0.28,1.19,0.39,0.3,-0.01,0.07,-0.01,0.21,1.0,1.05,0.2,1.05,0.05,0.5,0.36,0.04,0.36,0.3,0.5,0.31,0.06,0.31,0.26,1.3,1.21,0.27,1.21,0.53,0.2,0.19,0.03,0.19,0.01
61.0,2.92,6.574,58.12,-0.34,-21.7,32.9,-6.156,4.252,21.506,-32.787,14.676,-20.052,95.923,-54.813,110.481,1.4,1.29,0.01,1.29,0.38,0.7,0.42,0.02,0.42,0.36,0.6,0.58,0.48,0.58,0.15,0.7,0.53,0.05,0.53,0.32,0.8,0.73,0.02,0.73,0.09,1.3,1.19,0.28,1.19,0.39,0.3,-0.01,0.07,-0.01,0.21,1.0,1.05,0.2,1.05,0.05,0.5,0.36,0.04,0.36,0.3,0.5,0.31,0.06,0.31,0.26,1.3,1.21,0.27,1.21,0.53,0.2,0.19,0.03,0.19,0.01
62.0,2.86,6.607,59.0,-0.34,-22.2,33.0,-6.003,4.251,20.974,-33.391,14.718,-20.189,95.864,-55.172,110.609,1.4,1.29,0.01,1.29,0.38,0.7,0.42,0.02,0.42,0.36,0.6,0.58,0.48,0.58,0.15,0.7,0.53,0.05,0.53,0.32,0.8,0.73,0.02,0.73,0.09,1.3,1.19,0.28,1.19,0.39,0.3,-0.01,0.07,-0.01,0.21,1.0,1.05,0.2,1.05,0.05,0.5,0.36,0.04,0.36,0.3,0.5,0.31,0.06,0.31,0.26,1.3,1.21,0.27,1.21,0.53,0.2,0.19,0.03,0.19,0.01
63.0,2.8,6.64,59.88,-0.35,-22.7,33.0,-5.849,4.25,20.442,-33.995,14.76,-20.327,95.806,-55.53,110.738,1.4,1.29,0.01,1.29,0.38,0.7,0.42,0.02,0.42,0.36,0.6,0.58,0.48,0.58,0.15,0.7,0.53,0.05,0.53,0.32,0.8,0.73,0.02,0.73,0.09,1.3,1.19,0.28,1.19,0.39,0.3,-0.01,0.07,-0.01,0.21,1.0,1.05,0.2,1.05,0.05,0.5,0.36,0.04,0.36,0.3,0.5,0.31,0.06,0.31,0.26,1.3,1.21,0.27,1.21,0.53,0.2,0.19,0.03,0.19,0.01
64.0,2.75,6.673,60.75,-0.35,-23.21,33.1,-5.695,4.248,19.91,-34.599,14.802,-20.464,95.748,-55.888,110.869,1.4,1.29,0.01,1.29,0.38,0.7,0.42,0.02,0.42,0.36,0.6,0.58,0.48,0.58,0.15,0.7,0.53,0.05,0.53,0.32,0.8,0.73,0.02,0.73,0.09,1.3,1.19,0.28,1.19,0.39,0.3,-0.01,0.07,-0.01,0.21,1.0,1.05,0.2,1.05,0.05,0.5,0.36,0.04,0.36,0.3,0.5,0.31,0.06,0.31,0.26,1.3,1.21,0.27,1.21,0.53,0.2,0.19,0.03,0.19,0.01
65.0,2.7,6.706,61.63,-0.35,-23.71,33.1,-5.542,4.247,19.379,-35.203,14.844,-20.601,95.69,-56.247,111.0,1.4,1.29,0.01,1.29,0.38,0.7,0.42,0.02,0.42,0.36,0.6,0.58,0.48,0.58,0.15,0.7,0.53,0.05,0.53,0.32,0.8,0.73,0.02,0.73,0.09,1.3,1.19,0.28,1.19,0.39,0.3,-0.01,0.07,-0.01,0.21,1.0,1.05,0.2,1.05,0.05,0.5,0.36,0.04,0.36,0.3,0.5,0.31,0.06,0.31,0.26,1.3,1.21,0.27,1.21,0.53,0.2,0.19,0.03,0.19,0.01
66.0,2.66,6.739,62.5,-0.35,-24.21,33.2,-5.388,4.246,18.848,-35.806,14.886,-20.739,95.632,-56.605,111.132,1.2,1.13,0.17,1.13,0.46,0.7,0.45,0.01,0.45,0.38,0.5,0.48,0.57,0.48,0.14,0.8,0.55,0.01,0.55,0.34,0.9,0.77,0.11,0.77,0.13,1.4,1.31,0.41,1.31,0.48,0.3,-0.02,0.08,-0.02,0.19,1.1,1.06,0.2,1.06,0.04,0.5,0.38,0.01,0.38,0.31,0.4,0.3,0.08,0.3,0.23,1.3,1.14,0.19,1.14,0.5,0.3,0.28,0.13,0.28,0.04
67.0,2.6,6.771,63.38,-0.36,-24.73,33.2,-5.468,4.244,18.691,-36.405,14.874,-20.875,95.714,-56.85,111.329,1.2,1.13,0.17,1.13,0.46,0.7,0.45,0.01,0.45,0.38,0.5,0.48,0.57,0.48,0.14,0.8,0.55,0.01,0.55,0.34,0.9,0.77,0.11,0.77,0.13,1.4,1.31,0.41,1.31,0.48,0.3,-0.02,0.08,-0.02,0.19,1.1,1.06,0.2,1.06,0.04,0.5,0.38,0.01,0.38,0.31,0.4,0.3,0.08,0.3,0.23,1.3,1.14,0.19,1.14,0.5,0.3,0.28,0.13,0.28,0.04
68.0,2.56,6.803,64.25,-0.37,-25.24,33.4,-5.65,4.243,18.861,-36.995,14.849,-21.009,95.906,-57.125,111.636,1.2,1.13,0.17,1.13,0.46,0.7,0.45,0.01,0.45,0.38,0.5,0.48,0.57,0.48,0.14,0.8,0.55,0.01,0.55,0.34,0.9,0.77,0.11,0.77,0.13,1.4,1.31,0.41,1.31,0.48,0.3,-0.02,0.08,-0.02,0.19,1.1,1.06,0.2,1.06,0.04,0.5,0.38,0.01,0.38,0.31,0.4,0.3,0.08,0.3,0.23,1.3,1.14,0.19,1.14,0.5,0.3,0.28,0.13,0.28,0.04
69.0,2.58,6.833,65.15,-0.43,-25.7,35.2,-5.808,4.242,19.94,-37.545,14.885,-21.134,96.362,-57.881,112.415,1.2,1.13,0.17,1.13,0.46,0.7,0.45,0.01,0.45,0.38,0.5,0.48,0.57,0.48,0.14,0.8,0.55,0.01,0.55,0.34,0.9,0.77,0.11,0.77,0.13,1.4,1.31,0.41,1.31,0.48,0.3,-0.02,0.08,-0.02,0.19,1.1,1.06,0.2,1.06,0.04,0.5,0.38,0.01,0.38,0.31,0.4,0.3,0.08,0.3,0.23,1.3,1.14,0.19,1.14,0.5,0.3,0.28,0.13,0.28,0.04
70.0,2.57,6.864,66.03,-0.46,-26.19,36.0,-6.077,4.491,20.99,-37.598,15.086,-20.875,96.589,-58.433,112.895,1.2,1.13,0.17,1.13,0.46,0.7,0.45,0.01,0.45,0.38,0.5,0.48,0.57,0.48,0.14,0.8,0.55,0.01,0.55,0.34,0.9,0.77,0.11,0.77,0.13,1.4,1.31,0.41,1.31,0.48,0.3,-0.02,0.08,-0.02,0.19,1.1,1.06,0.2,1.06,0.04,0.5,0.38,0.01,0.38,0.31,0.4,0.3,0.08,0.3,0.23,1.3,1.14,0.19,1.14,0.5,0.3,0.28,0.13,0.28,0.04
71.0,2.52,6.897,66.89,-0.47,-26.72,35.7,-6.468,5.015,22.01,-37.106,15.468,-20.194,96.565,-58.763,113.046,1.2,1.13,0.17,1.13,0.46,0.7,0.45,0.01,0.45,0.38,0.5,0.48,0.57,0.48,0.14,0.8,0.55,0.01,0.55,0.34,0.9,0.77,0.11,0.77,0.13,1.4,1.31,0.41,1.31,0.48,0.3,-0.02,0.08,-0.02,0.19,1.1,1.06,0.2,1.06,0.04,0.5,0.38,0.01,0.38,0.31,0.4,0.3,0.08,0.3,0.23,1.3,1.14,0.19,1.14,0.5,0.3,0.28,0.13,0.28,0.04
72.0,2.47,6.929,67.75,-0.49,-27.24,35.4,-6.86,5.539,23.028,-36.613,15.85,-19.513,96.54,-59.092,113.198,1.2,1.13,0.17,1.13,0.46,0.7,0.45,0.01,0.45,0.38,0.5,0.48,0.57,0.48,0.14,0.8,0.55,0.01,0.55,0.34,0.9,0.77,0.11,0.77,0.13,1.4,1.31,0.41,1.31,0.48,0.3,-0.02,0.08,-0.02,0.19,1.1,1.06,0.2,1.06,0.04,0.5,0.38,0.01,0.38,0.31,0.4,0.3,0.08,0.3,0.23,1.3,1.14,0.19,1.14,0.5,0.3,0.28,0.13,0.28,0.04
73.0,2.43,6.961,68.61,-0.5,-27.77,35.1,-7.251,6.062,24.047,-36.121,16.231,-18.833,96.516,-59.421,113.351,1.2,1.13,0.17,1.13,0.46,0.7,0.45,0.01,0.45,0.38,0.5,0.48,0.57,0.48,0.14,0.8,0.55,0.01,0.55,0.34,0.9,0.77,0.11,0.77,0.13,1.4,1.31,0.41,1.31,0.48,0.3,-0.02,0.08,-0.02,0.19,1.1,1.06,0.2,1.06,0.04,0.5,0.38,0.01,0.38,0.31,0.4,0.3,0.08,0.3,0.23,1.3,1.14,0.19,1.14,0.5,0.3,0.28,0.13,0.28,0.04
74.0,2.39,6.993,69.48,-0.51,-28.29,34.8,-7.642,6.586,25.066,-35.629,16.613,-18.152,96.491,-59.75,113.506,1.2,1.1,0.19,1.1,0.52,0.8,0.53,0.07,0.53,0.4,0.4,0.4,0.63,0.4,0.12,0.8,0.57,0.02,0.57,0.32,0.9,0.77,0.13,0.77,0.11,1.5,1.4,0.49,1.4,0.52,0.3,0.0,0.08,0.0,0.18,1.0,1.02,0.15,1.02,0.05,0.5,0.41,0.02,0.41,0.32,0.4,0.27,0.12,0.27,0.19,1.3,1.14,0.17,1.14,0.53,0.4,0.34,0.22,0.34,0.09
75.0,2.34,7.025,70.33,-0.53,-28.83,34.8,-8.041,6.978,25.227,-34.441,17.193,-17.634,96.504,-60.129,113.717,1.2,1.1,0.19,1.1,0.52,0.8,0.53,0.07,0.53,0.4,0.4,0.4,0.63,0.4,0.12,0.8,0.57,0.02,0.57,0.32,0.9,0.77,0.13,0.77,0.11,1.5,1.4,0.49,1.4,0.52,0.3,0.0,0.08,0.0,0.18,1.0,1.02,0.15,1.02,0.05,0.5,0.41,0.02,0.41,0.32,0.4,0.27,0.12,0.27,0.19,1.3,1.14,0.17,1.14,0.53,0.4,0.34,0.22,0.34,0.09
76.0,2.3,7.057,71.19,-0.54,-29.36,35.0,-8.381,7.281,25.037,-33.197,17.787,-17.212,96.487,-60.451,113.873,1.2,1.1,0.19,1.1,0.52,0.8,0.53,0.07,0.53,0.4,0.4,0.4,0.63,0.4,0.12,0.8,0.57,0.02,0.57,0.32,0.9,0.77,0.13,0.77,0.11,1.5,1.4,0.49,1.4,0.52,0.3,0.0,0.08,0.0,0.18,1.0,1.02,0.15,1.02,0.05,0.5,0.41,0.02,0.41,0.32,0.4,0.27,0.12,0.27,0.19,1.3,1.14,0.17,1.14,0.53,0.4,0.34,0.22,0.34,0.09
77.0,2.26,7.089,72.04,-0.56,-29.9,35.3,-8.53,7.401,24.357,-32.279,18.279,-16.972,96.347,-60.555,113.815,1.2,1.1,0.19,1.1,0.52,0.8,0.53,0.07,0.53,0.4,0.4,0.4,0.63,0.4,0.12,0.8,0.57,0.02,0.57,0.32,0.9,0.77,0.13,0.77,0.11,1.5,1.4,0.49,1.4,0.52,0.3,0.0,0.08,0.0,0.18,1.0,1.02,0.15,1.02,0.05,0.5,0.41,0.02,0.41,0.32,0.4,0.27,0.12,0.27,0.19,1.3,1.14,0.17,1.14,0.53,0.4,0.34,0.22,0.34,0.09
78.0,2.23,7.121,72.9,-0.57,-30.44,35.5,-8.389,6.957,25.325,-31.726,18.617,-17.038,96.416,-60.936,114.078,1.2,1.1,0.19,1.1,0.52,0.8,0.53,0.07,0.53,0.4,0.4,0.4,0.63,0.4,0.12,0.8,0.57,0.02,0.57,0.32,0.9,0.77,0.13,0.77,0.11,1.5,1.4,0.49,1.4,0.52,0.3,0.0,0.08,0.0,0.18,1.0,1.02,0.15,1.02,0.05,0.5,0.41,0.02,0.41,0.32,0.4,0.27,0.12,0.27,0.19,1.3,1.14,0.17,1.14,0.53,0.4,0.34,0.22,0.34,0.09
79.0,2.2,7.153,73.75,-0.58,-30.97,35.8,-8.08,6.245,26.841,-31.348,18.855,-17.249,96.556,-61.395,114.441,1.2,1.1,0.19,1.1,0.52,0.8,0.53,0.07,0.53,0.4,0.4,0.4,0.63,0.4,0.12,0.8,0.57,0.02,0.57,0.32,0.9,0.77,0.13,0.77,0.11,1.5,1.4,0.49,1.4,0.52,0.3,0.0,0.08,0.0,0.18,1.0,1.02,0.15,1.02,0.05,0.5,0.41,0.02,0.41,0.32,0.4,0.27,0.12,0.27,0.19,1.3,1.14,0.17,1.14,0.53,0.4,0.34,0.22,0.34,0.09
80.0,2.16,7.184,74.6,-0.61,-31.52,36.1,-7.518,5.536,26.504,-30.971,18.9,-17.459,96.476,-61.434,114.396,1.2,1.1,0.19,1.1,0.52,0.8,0.53,0.07,0.53,0.4,0.4,0.4,0.63,0.4,0.12,0.8,0.57,0.02,0.57,0.32,0.9,0.77,0.13,0.77,0.11,1.5,1.4,0.49,1.4,0.52,0.3,0.0,0.08,0.0,0.18,1.0,1.02,0.15,1.02,0.05,0.5,0.41,0.02,0.41,0.32,0.4,0.27,0.12,0.27,0.19,1.3,1.14,0.17,1.14,0.53,0.4,0.34,0.22,0.34,0.09
81.0,2.14,7.216,75.45,-0.63,-32.06,36.5,-6.957,4.828,26.168,-30.595,18.945,-17.67,96.396,-61.473,114.351,1.2,1.1,0.19,1.1,0.52,0.8,0.53,0.07,0.53,0.4,0.4,0.4,0.63,0.4,0.12,0.8,0.57,0.02,0.57,0.32,0.9,0.77,0.13,0.77,0.11,1.5,1.4,0.49,1.4,0.52,0.3,0.0,0.08,0.0,0.18,1.0,1.02,0.15,1.02,0.05,0.5,0.41,0.02,0.41,0.32,0.4,0.27,0.12,0.27,0.19,1.3,1.14,0.17,1.14,0.53,0.4,0.34,0.22,0.34,0.09
82.0,2.12,7.248,76.3,-0.65,-32.6,36.9,-6.396,4.119,25.832,-30.218,18.989,-17.88,96.316,-61.511,114.305,1.2,1.1,0.19,1.1,0.52,0.8,0.53,0.07,0.53,0.4,0.4,0.35,0.67,0.35,0.09,0.8,0.57,0.02,0.57,0.32,0.9,0.76,0.13,0.76,0.21,1.7,1.52,0.61,1.52,0.59,0.3,0.03,0.06,0.03,0.17,1.0,1.02,0.15,1.02,0.05,0.5,0.41,0.02,0.41,0.32,0.4,0.24,0.12,0.24,0.16,1.3,1.14,0.17,1.14,0.53,0.4,0.37,0.28,0.37,0.14
