Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
117.0,4.97,8.532,106.61,2.99,-50.61,36.3,-6.683,-6.325,26.506,-28.092,22.167,-14.295,96.465,-69.576,119.093,1.0,0.65,0.12,0.65,0.66,0.3,0.09,0.03,0.09,0.25,0.9,-0.05,0.05,-0.05,0.89,1.3,0.55,0.34,0.55,1.12,0.9,0.01,0.08,0.01,0.8,0.4,-0.29,0.33,-0.29,0.26,2.5,0.53,0.01,0.53,2.45,1.4,-0.45,0.28,-0.45,1.22,1.6,-1.26,0.09,-1.26,0.92,0.9,-0.78,0.06,-0.78,0.35,0.7,-0.5,0.05,-0.5,0.39,0.2,-0.13,0.12,-0.13,0.06,1.0,0.09,0.81,1.6900000000000002,0.81,0.16000000000000003,6.25,1.9599999999999997,2.5600000000000005,0.81,0.48999999999999994,0.04000000000000001,0.42250000000000004,0.0081,0.0025000000000000005,0.30250000000000005,0.0001,0.0841,0.28090000000000004,0.2025,1.5876000000000001,0.6084,0.25,0.016900000000000002,0.43560000000000004,0.0625,0.7921,1.2544000000000002,0.6400000000000001,0.06760000000000001,6.002500000000001,1.4884,0.8464,0.12249999999999998,0.1521,0.0036,0.0144,0.0009,0.0025000000000000005,0.11560000000000002,0.0064,0.10890000000000001,0.0001,0.07840000000000001,0.0081,0.0036,0.0025000000000000005,0.0144
118.0,4.97,8.562,107.42,3.05,-51.19,36.2,-6.723,-6.419,26.068,-27.977,22.118,-14.229,96.501,-69.759,119.228,1.0,0.65,0.12,0.65,0.66,0.3,0.09,0.03,0.09,0.25,0.9,-0.05,0.05,-0.05,0.89,1.3,0.55,0.34,0.55,1.12,0.9,0.01,0.08,0.01,0.8,0.4,-0.29,0.33,-0.29,0.26,2.5,0.53,0.01,0.53,2.45,1.4,-0.45,0.28,-0.45,1.22,1.6,-1.26,0.09,-1.26,0.92,0.9,-0.78,0.06,-0.78,0.35,0.7,-0.5,0.05,-0.5,0.39,0.2,-0.13,0.12,-0.13,0.06,1.0,0.09,0.81,1.6900000000000002,0.81,0.16000000000000003,6.25,1.9599999999999997,2.5600000000000005,0.81,0.48999999999999994,0.04000000000000001,0.42250000000000004,0.0081,0.0025000000000000005,0.30250000000000005,0.0001,0.0841,0.28090000000000004,0.2025,1.5876000000000001,0.6084,0.25,0.016900000000000002,0.43560000000000004,0.0625,0.7921,1.2544000000000002,0.6400000000000001,0.06760000000000001,6.002500000000001,1.4884,0.8464,0.12249999999999998,0.1521,0.0036,0.0144,0.0009,0.0025000000000000005,0.11560000000000002,0.0064,0.10890000000000001,0.0001,0.07840000000000001,0.0081,0.0036,0.0025000000000000005,0.0144
119.0,4.97,8.592,108.24,3.1,-51.78,36.0,-6.763,-6.323,25.631,-27.972,22.069,-14.051,96.596,-69.917,119.397,1.0,0.65,0.12,0.65,0.66,0.3,0.09,0.03,0.09,0.25,0.9,-0.05,0.05,-0.05,0.89,1.3,0.55,0.34,0.55,1.12,0.9,0.01,0.08,0.01,0.8,0.4,-0.29,0.33,-0.29,0.26,2.5,0.53,0.01,0.53,2.45,1.4,-0.45,0.28,-0.45,1.22,1.6,-1.26,0.09,-1.26,0.92,0.9,-0.78,0.06,-0.78,0.35,0.7,-0.5,0.05,-0.5,0.39,0.2,-0.13,0.12,-0.13,0.06,1.0,0.09,0.81,1.6900000000000002,0.81,0.16000000000000003,6.25,1.9599999999999997,2.5600000000000005,0.81,0.48999999999999994,0.04000000000000001,0.42250000000000004,0.0081,0.0025000000000000005,0.30250000000000005,0.0001,0.0841,0.28090000000000004,0.2025,1.5876000000000001,0.6084,0.25,0.016900000000000002,0.43560000000000004,0.0625,0.7921,1.2544000000000002,0.6400000000000001,0.06760000000000001,6.002500000000001,1.4884,0.8464,0.12249999999999998,0.1521,0.0036,0.0144,0.0009,0.0025000000000000005,0.11560000000000002,0.0064,0.10890000000000001,0.0001,0.07840000000000001,0.0081,0.0036,0.0025000000000000005,0.0144
120.0,4.98,8.623,109.05,3.15,-52.37,35.9,-6.802,-6.227,25.194,-27.968,22.02,-13.872,96.69,-70.074,119.566,1.0,0.65,0.12,0.65,0.66,0.3,0.09,0.03,0.09,0.25,0.9,-0.05,0.05,-0.05,0.89,1.3,0.55,0.34,0.55,1.12,0.9,0.01,0.08,0.01,0.8,0.4,-0.29,0.33,-0.29,0.26,2.5,0.53,0.01,0.53,2.45,1.4,-0.45,0.28,-0.45,1.22,1.6,-1.26,0.09,-1.26,0.92,0.9,-0.78,0.06,-0.78,0.35,0.7,-0.5,0.05,-0.5,0.39,0.2,-0.13,0.12,-0.13,0.06,1.0,0.09,0.81,1.6900000000000002,0.81,0.16000000000000003,6.25,1.9599999999999997,2.5600000000000005,0.81,0.48999999999999994,0.04000000000000001,0.42250000000000004,0.0081,0.0025000000000000005,0.30250000000000005,0.0001,0.0841,0.28090000000000004,0.2025,1.5876000000000001,0.6084,0.25,0.016900000000000002,0.43560000000000004,0.0625,0.7921,1.2544000000000002,0.6400000000000001,0.06760000000000001,6.002500000000001,1.4884,0.8464,0.12249999999999998,0.1521,0.0036,0.0144,0.0009,0.0025000000000000005,0.11560000000000002,0.0064,0.10890000000000001,0.0001,0.07840000000000001,0.0081,0.0036,0.0025000000000000005,0.0144
121.0,4.98,8.653,109.86,3.2,-52.96,35.7,-6.842,-6.131,24.757,-27.964,21.972,-13.694,96.785,-70.232,119.735,1.0,0.65,0.12,0.65,0.66,0.3,0.09,0.03,0.09,0.25,0.9,-0.05,0.05,-0.05,0.89,1.3,0.55,0.34,0.55,1.12,0.9,0.01,0.08,0.01,0.8,0.4,-0.29,0.33,-0.29,0.26,2.5,0.53,0.01,0.53,2.45,1.4,-0.45,0.28,-0.45,1.22,1.6,-1.26,0.09,-1.26,0.92,0.9,-0.78,0.06,-0.78,0.35,0.7,-0.5,0.05,-0.5,0.39,0.2,-0.13,0.12,-0.13,0.06,1.0,0.09,0.81,1.6900000000000002,0.81,0.16000000000000003,6.25,1.9599999999999997,2.5600000000000005,0.81,0.48999999999999994,0.04000000000000001,0.42250000000000004,0.0081,0.0025000000000000005,0.30250000000000005,0.0001,0.0841,0.28090000000000004,0.2025,1.5876000000000001,0.6084,0.25,0.016900000000000002,0.43560000000000004,0.0625,0.7921,1.2544000000000002,0.6400000000000001,0.06760000000000001,6.002500000000001,1.4884,0.8464,0.12249999999999998,0.1521,0.0036,0.0144,0.0009,0.0025000000000000005,0.11560000000000002,0.0064,0.10890000000000001,0.0001,0.07840000000000001,0.0081,0.0036,0.0025000000000000005,0.0144
122.0,4.98,8.683,110.68,3.25,-53.55,35.5,-6.882,-6.035,24.321,-27.96,21.923,-13.515,96.879,-70.39,119.904,1.0,0.65,0.12,0.65,0.66,0.3,0.09,0.03,0.09,0.25,0.9,-0.05,0.05,-0.05,0.89,1.3,0.55,0.34,0.55,1.12,0.9,0.01,0.08,0.01,0.8,0.4,-0.29,0.33,-0.29,0.26,2.5,0.53,0.01,0.53,2.45,1.4,-0.45,0.28,-0.45,1.22,1.6,-1.26,0.09,-1.26,0.92,0.9,-0.78,0.06,-0.78,0.35,0.7,-0.5,0.05,-0.5,0.39,0.2,-0.13,0.12,-0.13,0.06,1.0,0.09,0.81,1.6900000000000002,0.81,0.16000000000000003,6.25,1.9599999999999997,2.5600000000000005,0.81,0.48999999999999994,0.04000000000000001,0.42250000000000004,0.0081,0.0025000000000000005,0.30250000000000005,0.0001,0.0841,0.28090000000000004,0.2025,1.5876000000000001,0.6084,0.25,0.016900000000000002,0.43560000000000004,0.0625,0.7921,1.2544000000000002,0.6400000000000001,0.06760000000000001,6.002500000000001,1.4884,0.8464,0.12249999999999998,0.1521,0.0036,0.0144,0.0009,0.0025000000000000005,0.11560000000000002,0.0064,0.10890000000000001,0.0001,0.07840000000000001,0.0081,0.0036,0.0025000000000000005,0.0144
123.0,4.98,8.713,111.49,3.31,-54.14,35.3,-6.921,-5.96,23.888,-27.993,21.875,-13.398,96.976,-70.633,120.13,1.0,0.65,0.12,0.65,0.66,0.3,0.09,0.03,0.09,0.25,0.9,-0.05,0.05,-0.05,0.89,1.3,0.55,0.34,0.55,1.12,0.9,0.01,0.08,0.01,0.8,0.4,-0.29,0.33,-0.29,0.26,2.5,0.53,0.01,0.53,2.45,1.4,-0.45,0.28,-0.45,1.22,1.6,-1.26,0.09,-1.26,0.92,0.9,-0.78,0.06,-0.78,0.35,0.7,-0.5,0.05,-0.5,0.39,0.2,-0.13,0.12,-0.13,0.06,1.0,0.09,0.81,1.6900000000000002,0.81,0.16000000000000003,6.25,1.9599999999999997,2.5600000000000005,0.81,0.48999999999999994,0.04000000000000001,0.42250000000000004,0.0081,0.0025000000000000005,0.30250000000000005,0.0001,0.0841,0.28090000000000004,0.2025,1.5876000000000001,0.6084,0.25,0.016900000000000002,0.43560000000000004,0.0625,0.7921,1.2544000000000002,0.6400000000000001,0.06760000000000001,6.002500000000001,1.4884,0.8464,0.12249999999999998,0.1521,0.0036,0.0144,0.0009,0.0025000000000000005,0.11560000000000002,0.0064,0.10890000000000001,0.0001,0.07840000000000001,0.0081,0.0036,0.0025000000000000005,0.0144
124.0,4.97,8.743,112.29,3.36,-54.74,35.2,-6.96,-5.919,23.463,-28.087,21.827,-13.381,97.077,-71.013,120.448,1.0,0.65,0.12,0.65,0.66,0.3,0.09,0.03,0.09,0.25,0.9,-0.05,0.05,-0.05,0.89,1.3,0.55,0.34,0.55,1.12,0.9,0.01,0.08,0.01,0.8,0.4,-0.29,0.33,-0.29,0.26,2.5,0.53,0.01,0.53,2.45,1.4,-0.45,0.28,-0.45,1.22,1.6,-1.26,0.09,-1.26,0.92,0.9,-0.78,0.06,-0.78,0.35,0.7,-0.5,0.05,-0.5,0.39,0.2,-0.13,0.12,-0.13,0.06,1.0,0.09,0.81,1.6900000000000002,0.81,0.16000000000000003,6.25,1.9599999999999997,2.5600000000000005,0.81,0.48999999999999994,0.04000000000000001,0.42250000000000004,0.0081,0.0025000000000000005,0.30250000000000005,0.0001,0.0841,0.28090000000000004,0.2025,1.5876000000000001,0.6084,0.25,0.016900000000000002,0.43560000000000004,0.0625,0.7921,1.2544000000000002,0.6400000000000001,0.06760000000000001,6.002500000000001,1.4884,0.8464,0.12249999999999998,0.1521,0.0036,0.0144,0.0009,0.0025000000000000005,0.11560000000000002,0.0064,0.10890000000000001,0.0001,0.07840000000000001,0.0081,0.0036,0.0025000000000000005,0.0144
125.0,4.95,8.772,113.09,3.42,-55.34,35.1,-6.999,-5.879,23.038,-28.182,21.78,-13.364,97.178,-71.393,120.767,1.0,0.65,0.12,0.65,0.66,0.3,0.09,0.03,0.09,0.25,0.9,-0.05,0.05,-0.05,0.89,1.3,0.55,0.34,0.55,1.12,0.9,0.01,0.08,0.01,0.8,0.4,-0.29,0.33,-0.29,0.26,2.5,0.53,0.01,0.53,2.45,1.4,-0.45,0.28,-0.45,1.22,1.6,-1.26,0.09,-1.26,0.92,0.9,-0.78,0.06,-0.78,0.35,0.7,-0.5,0.05,-0.5,0.39,0.2,-0.13,0.12,-0.13,0.06,1.0,0.09,0.81,1.6900000000000002,0.81,0.16000000000000003,6.25,1.9599999999999997,2.5600000000000005,0.81,0.48999999999999994,0.04000000000000001,0.42250000000000004,0.0081,0.0025000000000000005,0.30250000000000005,0.0001,0.0841,0.28090000000000004,0.2025,1.5876000000000001,0.6084,0.25,0.016900000000000002,0.43560000000000004,0.0625,0.7921,1.2544000000000002,0.6400000000000001,0.06760000000000001,6.002500000000001,1.4884,0.8464,0.12249999999999998,0.1521,0.0036,0.0144,0.0009,0.0025000000000000005,0.11560000000000002,0.0064,0.10890000000000001,0.0001,0.07840000000000001,0.0081,0.0036,0.0025000000000000005,0.0144
126.0,4.94,8.802,113.89,3.47,-55.94,34.9,-7.037,-5.838,22.612,-28.276,21.732,-13.348,97.28,-71.773,121.088,1.0,0.65,0.12,0.65,0.66,0.3,0.09,0.03,0.09,0.25,0.9,-0.05,0.05,-0.05,0.89,1.3,0.55,0.34,0.55,1.12,0.9,0.01,0.08,0.01,0.8,0.4,-0.29,0.33,-0.29,0.26,2.5,0.53,0.01,0.53,2.45,1.4,-0.45,0.28,-0.45,1.22,1.6,-1.26,0.09,-1.26,0.92,0.9,-0.78,0.06,-0.78,0.35,0.7,-0.5,0.05,-0.5,0.39,0.2,-0.13,0.12,-0.13,0.06,1.0,0.09,0.81,1.6900000000000002,0.81,0.16000000000000003,6.25,1.9599999999999997,2.5600000000000005,0.81,0.48999999999999994,0.04000000000000001,0.42250000000000004,0.0081,0.0025000000000000005,0.30250000000000005,0.0001,0.0841,0.28090000000000004,0.2025,1.5876000000000001,0.6084,0.25,0.016900000000000002,0.43560000000000004,0.0625,0.7921,1.2544000000000002,0.6400000000000001,0.06760000000000001,6.002500000000001,1.4884,0.8464,0.12249999999999998,0.1521,0.0036,0.0144,0.0009,0.0025000000000000005,0.11560000000000002,0.0064,0.10890000000000001,0.0001,0.07840000000000001,0.0081,0.0036,0.0025000000000000005,0.0144
127.0,4.95,8.832,114.71,3.52,-56.53,34.9,-6.787,-5.796,22.446,-28.374,21.786,-13.33,97.185,-71.78,121.001,1.0,0.65,0.12,0.65,0.66,0.3,0.09,0.03,0.09,0.25,0.9,-0.05,0.05,-0.05,0.89,1.3,0.55,0.34,0.55,1.12,0.9,0.01,0.08,0.01,0.8,0.4,-0.29,0.33,-0.29,0.26,2.5,0.53,0.01,0.53,2.45,1.4,-0.45,0.28,-0.45,1.22,1.6,-1.26,0.09,-1.26,0.92,0.9,-0.78,0.06,-0.78,0.35,0.7,-0.5,0.05,-0.5,0.39,0.2,-0.13,0.12,-0.13,0.06,1.0,0.09,0.81,1.6900000000000002,0.81,0.16000000000000003,6.25,1.9599999999999997,2.5600000000000005,0.81,0.48999999999999994,0.04000000000000001,0.42250000000000004,0.0081,0.0025000000000000005,0.30250000000000005,0.0001,0.0841,0.28090000000000004,0.2025,1.5876000000000001,0.6084,0.25,0.016900000000000002,0.43560000000000004,0.0625,0.7921,1.2544000000000002,0.6400000000000001,0.06760000000000001,6.002500000000001,1.4884,0.8464,0.12249999999999998,0.1521,0.0036,0.0144,0.0009,0.0025000000000000005,0.11560000000000002,0.0064,0.10890000000000001,0.0001,0.07840000000000001,0.0081,0.0036,0.0025000000000000005,0.0144
128.0,4.96,8.863,115.52,3.57,-57.12,34.9,-6.574,-5.772,22.236,-28.605,21.782,-13.307,97.165,-71.845,121.016,1.0,0.65,0.12,0.65,0.66,0.3,0.09,0.03,0.09,0.25,0.9,-0.05,0.05,-0.05,0.89,1.3,0.55,0.34,0.55,1.12,0.9,0.01,0.08,0.01,0.8,0.4,-0.29,0.33,-0.29,0.26,2.5,0.53,0.01,0.53,2.45,1.4,-0.45,0.28,-0.45,1.22,1.6,-1.26,0.09,-1.26,0.92,0.9,-0.78,0.06,-0.78,0.35,0.7,-0.5,0.05,-0.5,0.39,0.2,-0.13,0.12,-0.13,0.06,1.0,0.09,0.81,1.6900000000000002,0.81,0.16000000000000003,6.25,1.9599999999999997,2.5600000000000005,0.81,0.48999999999999994,0.04000000000000001,0.42250000000000004,0.0081,0.0025000000000000005,0.30250000000000005,0.0001,0.0841,0.28090000000000004,0.2025,1.5876000000000001,0.6084,0.25,0.016900000000000002,0.43560000000000004,0.0625,0.7921,1.2544000000000002,0.6400000000000001,0.06760000000000001,6.002500000000001,1.4884,0.8464,0.12249999999999998,0.1521,0.0036,0.0144,0.0009,0.0025000000000000005,0.11560000000000002,0.0064,0.10890000000000001,0.0001,0.07840000000000001,0.0081,0.0036,0.0025000000000000005,0.0144
129.0,4.97,8.893,116.33,3.62,-57.71,34.9,-6.431,-5.782,21.946,-29.069,21.675,-13.276,97.281,-72.016,121.217,0.9,0.57,0.17,0.57,0.66,0.3,0.08,0.03,0.08,0.26,1.0,-0.11,0.05,-0.11,0.89,1.2,0.44,0.38,0.44,1.11,0.9,-0.02,0.09,-0.02,0.85,0.4,-0.35,0.23,-0.35,0.22,2.5,0.52,0.01,0.52,2.45,1.3,-0.36,0.33,-0.36,1.18,1.4,-1.03,0.08,-1.03,0.92,0.9,-0.78,0.06,-0.78,0.39,0.7,-0.43,0.02,-0.43,0.54,0.2,-0.13,0.12,-0.13,0.03,0.81,0.09,1.0,1.44,0.81,0.16000000000000003,6.25,1.6900000000000002,1.9599999999999997,0.81,0.48999999999999994,0.04000000000000001,0.32489999999999997,0.0064,0.0121,0.1936,0.0004,0.12249999999999998,0.27040000000000003,0.1296,1.0609,0.6084,0.18489999999999998,0.016900000000000002,0.43560000000000004,0.06760000000000001,0.7921,1.2321000000000002,0.7224999999999999,0.0484,6.002500000000001,1.3923999999999999,0.8464,0.1521,0.2916,0.0009,0.028900000000000006,0.0009,0.0025000000000000005,0.1444,0.0081,0.0529,0.0001,0.10890000000000001,0.0064,0.0036,0.0004,0.0144
130.0,4.97,8.923,117.14,3.68,-58.31,34.7,-6.29,-5.716,21.658,-29.298,21.569,-13.23,97.326,-72.195,121.361,0.9,0.57,0.17,0.57,0.66,0.3,0.08,0.03,0.08,0.26,1.0,-0.11,0.05,-0.11,0.89,1.2,0.44,0.38,0.44,1.11,0.9,-0.02,0.09,-0.02,0.85,0.4,-0.35,0.23,-0.35,0.22,2.5,0.52,0.01,0.52,2.45,1.3,-0.36,0.33,-0.36,1.18,1.4,-1.03,0.08,-1.03,0.92,0.9,-0.78,0.06,-0.78,0.39,0.7,-0.43,0.02,-0.43,0.54,0.2,-0.13,0.12,-0.13,0.03,0.81,0.09,1.0,1.44,0.81,0.16000000000000003,6.25,1.6900000000000002,1.9599999999999997,0.81,0.48999999999999994,0.04000000000000001,0.32489999999999997,0.0064,0.0121,0.1936,0.0004,0.12249999999999998,0.27040000000000003,0.1296,1.0609,0.6084,0.18489999999999998,0.016900000000000002,0.43560000000000004,0.06760000000000001,0.7921,1.2321000000000002,0.7224999999999999,0.0484,6.002500000000001,1.3923999999999999,0.8464,0.1521,0.2916,0.0009,0.028900000000000006,0.0009,0.0025000000000000005,0.1444,0.0081,0.0529,0.0001,0.10890000000000001,0.0064,0.0036,0.0004,0.0144
131.0,4.96,8.952,117.94,3.73,-58.91,34.5,-6.149,-5.617,21.372,-29.426,21.463,-13.178,97.34,-72.377,121.482,0.9,0.57,0.17,0.57,0.66,0.3,0.08,0.03,0.08,0.26,1.0,-0.11,0.05,-0.11,0.89,1.2,0.44,0.38,0.44,1.11,0.9,-0.02,0.09,-0.02,0.85,0.4,-0.35,0.23,-0.35,0.22,2.5,0.52,0.01,0.52,2.45,1.3,-0.36,0.33,-0.36,1.18,1.4,-1.03,0.08,-1.03,0.92,0.9,-0.78,0.06,-0.78,0.39,0.7,-0.43,0.02,-0.43,0.54,0.2,-0.13,0.12,-0.13,0.03,0.81,0.09,1.0,1.44,0.81,0.16000000000000003,6.25,1.6900000000000002,1.9599999999999997,0.81,0.48999999999999994,0.04000000000000001,0.32489999999999997,0.0064,0.0121,0.1936,0.0004,0.12249999999999998,0.27040000000000003,0.1296,1.0609,0.6084,0.18489999999999998,0.016900000000000002,0.43560000000000004,0.06760000000000001,0.7921,1.2321000000000002,0.7224999999999999,0.0484,6.002500000000001,1.3923999999999999,0.8464,0.1521,0.2916,0.0009,0.028900000000000006,0.0009,0.0025000000000000005,0.1444,0.0081,0.0529,0.0001,0.10890000000000001,0.0064,0.0036,0.0004,0.0144
132.0,4.96,8.982,118.74,3.79,-59.51,34.3,-6.008,-5.517,21.085,-29.555,21.357,-13.126,97.355,-72.559,121.602,0.9,0.57,0.17,0.57,0.66,0.3,0.08,0.03,0.08,0.26,1.0,-0.11,0.05,-0.11,0.89,1.2,0.44,0.38,0.44,1.11,0.9,-0.02,0.09,-0.02,0.85,0.4,-0.35,0.23,-0.35,0.22,2.5,0.52,0.01,0.52,2.45,1.3,-0.36,0.33,-0.36,1.18,1.4,-1.03,0.08,-1.03,0.92,0.9,-0.78,0.06,-0.78,0.39,0.7,-0.43,0.02,-0.43,0.54,0.2,-0.13,0.12,-0.13,0.03,0.81,0.09,1.0,1.44,0.81,0.16000000000000003,6.25,1.6900000000000002,1.9599999999999997,0.81,0.48999999999999994,0.04000000000000001,0.32489999999999997,0.0064,0.0121,0.1936,0.0004,0.12249999999999998,0.27040000000000003,0.1296,1.0609,0.6084,0.18489999999999998,0.016900000000000002,0.43560000000000004,0.06760000000000001,0.7921,1.2321000000000002,0.7224999999999999,0.0484,6.002500000000001,1.3923999999999999,0.8464,0.1521,0.2916,0.0009,0.028900000000000006,0.0009,0.0025000000000000005,0.1444,0.0081,0.0529,0.0001,0.10890000000000001,0.0064,0.0036,0.0004,0.0144
133.0,4.95,9.012,119.55,3.84,-60.11,34.1,-5.81,-5.418,20.749,-29.581,21.192,-13.093,97.364,-72.74,121.718,0.9,0.57,0.17,0.57,0.66,0.3,0.08,0.03,0.08,0.26,1.0,-0.11,0.05,-0.11,0.89,1.2,0.44,0.38,0.44,1.11,0.9,-0.02,0.09,-0.02,0.85,0.4,-0.35,0.23,-0.35,0.22,2.5,0.52,0.01,0.52,2.45,1.3,-0.36,0.33,-0.36,1.18,1.4,-1.03,0.08,-1.03,0.92,0.9,-0.78,0.06,-0.78,0.39,0.7,-0.43,0.02,-0.43,0.54,0.2,-0.13,0.12,-0.13,0.03,0.81,0.09,1.0,1.44,0.81,0.16000000000000003,6.25,1.6900000000000002,1.9599999999999997,0.81,0.48999999999999994,0.04000000000000001,0.32489999999999997,0.0064,0.0121,0.1936,0.0004,0.12249999999999998,0.27040000000000003,0.1296,1.0609,0.6084,0.18489999999999998,0.016900000000000002,0.43560000000000004,0.06760000000000001,0.7921,1.2321000000000002,0.7224999999999999,0.0484,6.002500000000001,1.3923999999999999,0.8464,0.1521,0.2916,0.0009,0.028900000000000006,0.0009,0.0025000000000000005,0.1444,0.0081,0.0529,0.0001,0.10890000000000001,0.0064,0.0036,0.0004,0.0144
134.0,4.95,9.041,120.35,3.9,-60.71,33.8,-5.499,-5.317,20.313,-29.4,20.906,-13.098,97.36,-72.92,121.824,0.9,0.57,0.17,0.57,0.66,0.3,0.08,0.03,0.08,0.26,1.0,-0.11,0.05,-0.11,0.89,1.2,0.44,0.38,0.44,1.11,0.9,-0.02,0.09,-0.02,0.85,0.4,-0.35,0.23,-0.35,0.22,2.5,0.52,0.01,0.52,2.45,1.3,-0.36,0.33,-0.36,1.18,1.4,-1.03,0.08,-1.03,0.92,0.9,-0.78,0.06,-0.78,0.39,0.7,-0.43,0.02,-0.43,0.54,0.2,-0.13,0.12,-0.13,0.03,0.81,0.09,1.0,1.44,0.81,0.16000000000000003,6.25,1.6900000000000002,1.9599999999999997,0.81,0.48999999999999994,0.04000000000000001,0.32489999999999997,0.0064,0.0121,0.1936,0.0004,0.12249999999999998,0.27040000000000003,0.1296,1.0609,0.6084,0.18489999999999998,0.016900000000000002,0.43560000000000004,0.06760000000000001,0.7921,1.2321000000000002,0.7224999999999999,0.0484,6.002500000000001,1.3923999999999999,0.8464,0.1521,0.2916,0.0009,0.028900000000000006,0.0009,0.0025000000000000005,0.1444,0.0081,0.0529,0.0001,0.10890000000000001,0.0064,0.0036,0.0004,0.0144
135.0,4.95,9.071,121.15,3.95,-61.31,33.7,-4.859,-5.217,20.278,-29.219,20.73,-13.103,97.356,-72.906,121.818,0.9,0.57,0.17,0.57,0.66,0.3,0.08,0.03,0.08,0.26,1.0,-0.11,0.05,-0.11,0.89,1.2,0.44,0.38,0.44,1.11,0.9,-0.02,0.09,-0.02,0.85,0.4,-0.35,0.23,-0.35,0.22,2.5,0.52,0.01,0.52,2.45,1.3,-0.36,0.33,-0.36,1.18,1.4,-1.03,0.08,-1.03,0.92,0.9,-0.78,0.06,-0.78,0.39,0.7,-0.43,0.02,-0.43,0.54,0.2,-0.13,0.12,-0.13,0.03,0.81,0.09,1.0,1.44,0.81,0.16000000000000003,6.25,1.6900000000000002,1.9599999999999997,0.81,0.48999999999999994,0.04000000000000001,0.32489999999999997,0.0064,0.0121,0.1936,0.0004,0.12249999999999998,0.27040000000000003,0.1296,1.0609,0.6084,0.18489999999999998,0.016900000000000002,0.43560000000000004,0.06760000000000001,0.7921,1.2321000000000002,0.7224999999999999,0.0484,6.002500000000001,1.3923999999999999,0.8464,0.1521,0.2916,0.0009,0.028900000000000006,0.0009,0.0025000000000000005,0.1444,0.0081,0.0529,0.0001,0.10890000000000001,0.0064,0.0036,0.0004,0.0144
