Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
116.0,2.87,8.4,104.81,-1.66,-51.4,18.0,-3.26,-5.617,39.588,-34.118,9.202,-8.864,94.5,-67.847,116.431,2.5,2.27,0.68,2.27,0.38,1.1,0.59,0.09,0.59,0.9,2.6,2.49,0.27,2.49,0.43,1.3,1.03,0.05,1.03,0.8,2.1,1.83,0.38,1.83,1.01,1.9,1.88,0.12,1.88,0.03,2.2,2.22,0.19,2.22,0.18,2.7,2.65,0.33,2.65,0.53,1.2,1.22,0.16,1.22,0.23,2.1,2.01,0.15,2.01,0.56,1.5,1.34,0.01,1.34,0.75,1.5,1.27,0.03,1.27,0.47,6.25,1.2100000000000002,6.760000000000001,1.6900000000000002,4.41,3.61,4.840000000000001,7.290000000000001,1.44,4.41,2.25,2.25,5.1529,0.34809999999999997,6.200100000000001,1.0609,3.3489000000000004,3.5343999999999998,4.928400000000001,7.0225,1.4884,4.040099999999999,1.7956000000000003,1.6129,0.1444,0.81,0.18489999999999998,0.6400000000000001,1.0201,0.0009,0.0324,0.28090000000000004,0.0529,0.31360000000000005,0.5625,0.22089999999999999,0.4624000000000001,0.0081,0.0729,0.0025000000000000005,0.1444,0.0144,0.0361,0.10890000000000001,0.0256,0.0225,0.0001,0.0009
117.0,2.86,8.431,105.61,-1.72,-51.99,18.0,-3.434,-5.394,39.463,-34.711,9.267,-8.866,94.22,-67.241,115.868,2.5,2.27,0.68,2.27,0.38,1.1,0.59,0.09,0.59,0.9,2.6,2.49,0.27,2.49,0.43,1.3,1.03,0.05,1.03,0.8,2.1,1.83,0.38,1.83,1.01,1.9,1.88,0.12,1.88,0.03,2.2,2.22,0.19,2.22,0.18,2.7,2.65,0.33,2.65,0.53,1.2,1.22,0.16,1.22,0.23,2.1,2.01,0.15,2.01,0.56,1.5,1.34,0.01,1.34,0.75,1.5,1.27,0.03,1.27,0.47,6.25,1.2100000000000002,6.760000000000001,1.6900000000000002,4.41,3.61,4.840000000000001,7.290000000000001,1.44,4.41,2.25,2.25,5.1529,0.34809999999999997,6.200100000000001,1.0609,3.3489000000000004,3.5343999999999998,4.928400000000001,7.0225,1.4884,4.040099999999999,1.7956000000000003,1.6129,0.1444,0.81,0.18489999999999998,0.6400000000000001,1.0201,0.0009,0.0324,0.28090000000000004,0.0529,0.31360000000000005,0.5625,0.22089999999999999,0.4624000000000001,0.0081,0.0729,0.0025000000000000005,0.1444,0.0144,0.0361,0.10890000000000001,0.0256,0.0225,0.0001,0.0009
118.0,2.86,8.461,106.43,-1.75,-52.58,18.1,-3.609,-6.06,39.337,-35.447,9.332,-9.228,94.565,-67.968,116.568,2.5,2.27,0.68,2.27,0.38,1.1,0.59,0.09,0.59,0.9,2.6,2.49,0.27,2.49,0.43,1.3,1.03,0.05,1.03,0.8,2.1,1.83,0.38,1.83,1.01,1.9,1.88,0.12,1.88,0.03,2.2,2.22,0.19,2.22,0.18,2.7,2.65,0.33,2.65,0.53,1.2,1.22,0.16,1.22,0.23,2.1,2.01,0.15,2.01,0.56,1.5,1.34,0.01,1.34,0.75,1.5,1.27,0.03,1.27,0.47,6.25,1.2100000000000002,6.760000000000001,1.6900000000000002,4.41,3.61,4.840000000000001,7.290000000000001,1.44,4.41,2.25,2.25,5.1529,0.34809999999999997,6.200100000000001,1.0609,3.3489000000000004,3.5343999999999998,4.928400000000001,7.0225,1.4884,4.040099999999999,1.7956000000000003,1.6129,0.1444,0.81,0.18489999999999998,0.6400000000000001,1.0201,0.0009,0.0324,0.28090000000000004,0.0529,0.31360000000000005,0.5625,0.22089999999999999,0.4624000000000001,0.0081,0.0729,0.0025000000000000005,0.1444,0.0144,0.0361,0.10890000000000001,0.0256,0.0225,0.0001,0.0009
119.0,2.87,8.492,107.24,-1.78,-53.16,18.2,-3.783,-6.739,39.211,-36.185,9.398,-9.596,94.92,-68.714,117.287,2.5,2.27,0.68,2.27,0.38,1.1,0.59,0.09,0.59,0.9,2.6,2.49,0.27,2.49,0.43,1.3,1.03,0.05,1.03,0.8,2.1,1.83,0.38,1.83,1.01,1.9,1.88,0.12,1.88,0.03,2.2,2.22,0.19,2.22,0.18,2.7,2.65,0.33,2.65,0.53,1.2,1.22,0.16,1.22,0.23,2.1,2.01,0.15,2.01,0.56,1.5,1.34,0.01,1.34,0.75,1.5,1.27,0.03,1.27,0.47,6.25,1.2100000000000002,6.760000000000001,1.6900000000000002,4.41,3.61,4.840000000000001,7.290000000000001,1.44,4.41,2.25,2.25,5.1529,0.34809999999999997,6.200100000000001,1.0609,3.3489000000000004,3.5343999999999998,4.928400000000001,7.0225,1.4884,4.040099999999999,1.7956000000000003,1.6129,0.1444,0.81,0.18489999999999998,0.6400000000000001,1.0201,0.0009,0.0324,0.28090000000000004,0.0529,0.31360000000000005,0.5625,0.22089999999999999,0.4624000000000001,0.0081,0.0729,0.0025000000000000005,0.1444,0.0144,0.0361,0.10890000000000001,0.0256,0.0225,0.0001,0.0009
120.0,2.87,8.523,108.05,-1.81,-53.75,18.3,-3.958,-7.417,39.086,-36.924,9.463,-9.964,95.274,-69.46,118.007,2.5,2.27,0.68,2.27,0.38,1.1,0.59,0.09,0.59,0.9,2.6,2.49,0.27,2.49,0.43,1.3,1.03,0.05,1.03,0.8,2.1,1.83,0.38,1.83,1.01,1.9,1.88,0.12,1.88,0.03,2.2,2.22,0.19,2.22,0.18,2.7,2.65,0.33,2.65,0.53,1.2,1.22,0.16,1.22,0.23,2.1,2.01,0.15,2.01,0.56,1.5,1.34,0.01,1.34,0.75,1.5,1.27,0.03,1.27,0.47,6.25,1.2100000000000002,6.760000000000001,1.6900000000000002,4.41,3.61,4.840000000000001,7.290000000000001,1.44,4.41,2.25,2.25,5.1529,0.34809999999999997,6.200100000000001,1.0609,3.3489000000000004,3.5343999999999998,4.928400000000001,7.0225,1.4884,4.040099999999999,1.7956000000000003,1.6129,0.1444,0.81,0.18489999999999998,0.6400000000000001,1.0201,0.0009,0.0324,0.28090000000000004,0.0529,0.31360000000000005,0.5625,0.22089999999999999,0.4624000000000001,0.0081,0.0729,0.0025000000000000005,0.1444,0.0144,0.0361,0.10890000000000001,0.0256,0.0225,0.0001,0.0009
121.0,2.86,8.554,108.86,-1.87,-54.34,19.1,-3.959,-8.093,39.359,-37.66,9.43,-10.331,94.926,-69.295,117.639,2.5,2.27,0.68,2.27,0.38,1.1,0.59,0.09,0.59,0.9,2.6,2.49,0.27,2.49,0.43,1.3,1.03,0.05,1.03,0.8,2.1,1.83,0.38,1.83,1.01,1.9,1.88,0.12,1.88,0.03,2.2,2.22,0.19,2.22,0.18,2.7,2.65,0.33,2.65,0.53,1.2,1.22,0.16,1.22,0.23,2.1,2.01,0.15,2.01,0.56,1.5,1.34,0.01,1.34,0.75,1.5,1.27,0.03,1.27,0.47,6.25,1.2100000000000002,6.760000000000001,1.6900000000000002,4.41,3.61,4.840000000000001,7.290000000000001,1.44,4.41,2.25,2.25,5.1529,0.34809999999999997,6.200100000000001,1.0609,3.3489000000000004,3.5343999999999998,4.928400000000001,7.0225,1.4884,4.040099999999999,1.7956000000000003,1.6129,0.1444,0.81,0.18489999999999998,0.6400000000000001,1.0201,0.0009,0.0324,0.28090000000000004,0.0529,0.31360000000000005,0.5625,0.22089999999999999,0.4624000000000001,0.0081,0.0729,0.0025000000000000005,0.1444,0.0144,0.0361,0.10890000000000001,0.0256,0.0225,0.0001,0.0009
122.0,2.86,8.585,109.67,-1.93,-54.94,20.0,-3.901,-8.745,39.766,-38.22,9.363,-10.657,94.472,-68.944,117.078,2.5,2.27,0.68,2.27,0.38,1.1,0.59,0.09,0.59,0.9,2.6,2.49,0.27,2.49,0.43,1.3,1.03,0.05,1.03,0.8,2.1,1.83,0.38,1.83,1.01,1.9,1.88,0.12,1.88,0.03,2.2,2.22,0.19,2.22,0.18,2.7,2.65,0.33,2.65,0.53,1.2,1.22,0.16,1.22,0.23,2.1,2.01,0.15,2.01,0.56,1.5,1.34,0.01,1.34,0.75,1.5,1.27,0.03,1.27,0.47,6.25,1.2100000000000002,6.760000000000001,1.6900000000000002,4.41,3.61,4.840000000000001,7.290000000000001,1.44,4.41,2.25,2.25,5.1529,0.34809999999999997,6.200100000000001,1.0609,3.3489000000000004,3.5343999999999998,4.928400000000001,7.0225,1.4884,4.040099999999999,1.7956000000000003,1.6129,0.1444,0.81,0.18489999999999998,0.6400000000000001,1.0201,0.0009,0.0324,0.28090000000000004,0.0529,0.31360000000000005,0.5625,0.22089999999999999,0.4624000000000001,0.0081,0.0729,0.0025000000000000005,0.1444,0.0144,0.0361,0.10890000000000001,0.0256,0.0225,0.0001,0.0009
123.0,2.87,8.615,110.48,-1.95,-55.52,19.9,-3.844,-9.23,40.171,-37.537,9.297,-10.693,94.945,-69.436,117.736,2.5,2.27,0.68,2.27,0.38,1.1,0.59,0.09,0.59,0.9,2.6,2.49,0.27,2.49,0.43,1.3,1.03,0.05,1.03,0.8,2.1,1.83,0.38,1.83,1.01,1.9,1.88,0.12,1.88,0.03,2.2,2.22,0.19,2.22,0.18,2.7,2.65,0.33,2.65,0.53,1.2,1.22,0.16,1.22,0.23,2.1,2.01,0.15,2.01,0.56,1.5,1.34,0.01,1.34,0.75,1.5,1.27,0.03,1.27,0.47,6.25,1.2100000000000002,6.760000000000001,1.6900000000000002,4.41,3.61,4.840000000000001,7.290000000000001,1.44,4.41,2.25,2.25,5.1529,0.34809999999999997,6.200100000000001,1.0609,3.3489000000000004,3.5343999999999998,4.928400000000001,7.0225,1.4884,4.040099999999999,1.7956000000000003,1.6129,0.1444,0.81,0.18489999999999998,0.6400000000000001,1.0201,0.0009,0.0324,0.28090000000000004,0.0529,0.31360000000000005,0.5625,0.22089999999999999,0.4624000000000001,0.0081,0.0729,0.0025000000000000005,0.1444,0.0144,0.0361,0.10890000000000001,0.0256,0.0225,0.0001,0.0009
124.0,2.87,8.646,111.29,-1.99,-56.11,19.9,-3.87,-9.716,40.682,-36.852,9.304,-10.73,95.2,-69.802,118.153,2.5,2.27,0.68,2.27,0.38,1.1,0.59,0.09,0.59,0.9,2.6,2.57,0.2,2.57,0.34,1.3,1.03,0.05,1.03,0.8,2.1,1.83,0.38,1.83,1.01,1.9,1.88,0.12,1.88,0.03,2.2,2.22,0.19,2.22,0.18,2.7,2.65,0.33,2.65,0.53,1.2,1.22,0.16,1.22,0.23,2.1,2.01,0.15,2.01,0.56,1.5,1.34,0.01,1.34,0.75,1.5,1.27,0.03,1.27,0.47,6.25,1.2100000000000002,6.760000000000001,1.6900000000000002,4.41,3.61,4.840000000000001,7.290000000000001,1.44,4.41,2.25,2.25,5.1529,0.34809999999999997,6.604899999999999,1.0609,3.3489000000000004,3.5343999999999998,4.928400000000001,7.0225,1.4884,4.040099999999999,1.7956000000000003,1.6129,0.1444,0.81,0.11560000000000002,0.6400000000000001,1.0201,0.0009,0.0324,0.28090000000000004,0.0529,0.31360000000000005,0.5625,0.22089999999999999,0.4624000000000001,0.0081,0.04000000000000001,0.0025000000000000005,0.1444,0.0144,0.0361,0.10890000000000001,0.0256,0.0225,0.0001,0.0009
125.0,2.86,8.677,112.1,-2.04,-56.71,20.0,-3.985,-10.201,41.306,-36.168,9.387,-10.766,95.224,-70.034,118.315,2.5,2.27,0.68,2.27,0.38,1.1,0.59,0.09,0.59,0.9,2.6,2.57,0.2,2.57,0.34,1.3,1.03,0.05,1.03,0.8,2.1,1.83,0.38,1.83,1.01,1.9,1.88,0.12,1.88,0.03,2.2,2.22,0.19,2.22,0.18,2.7,2.65,0.33,2.65,0.53,1.2,1.22,0.16,1.22,0.23,2.1,2.01,0.15,2.01,0.56,1.5,1.34,0.01,1.34,0.75,1.5,1.27,0.03,1.27,0.47,6.25,1.2100000000000002,6.760000000000001,1.6900000000000002,4.41,3.61,4.840000000000001,7.290000000000001,1.44,4.41,2.25,2.25,5.1529,0.34809999999999997,6.604899999999999,1.0609,3.3489000000000004,3.5343999999999998,4.928400000000001,7.0225,1.4884,4.040099999999999,1.7956000000000003,1.6129,0.1444,0.81,0.11560000000000002,0.6400000000000001,1.0201,0.0009,0.0324,0.28090000000000004,0.0529,0.31360000000000005,0.5625,0.22089999999999999,0.4624000000000001,0.0081,0.04000000000000001,0.0025000000000000005,0.1444,0.0144,0.0361,0.10890000000000001,0.0256,0.0225,0.0001,0.0009
126.0,2.85,8.707,112.9,-2.08,-57.3,19.7,-3.792,-10.212,41.099,-36.04,9.347,-10.489,95.394,-70.161,118.521,2.5,2.27,0.68,2.27,0.38,1.1,0.59,0.09,0.59,0.9,2.6,2.57,0.2,2.57,0.34,1.3,1.03,0.05,1.03,0.8,2.1,1.83,0.38,1.83,1.01,1.9,1.88,0.12,1.88,0.03,2.2,2.22,0.19,2.22,0.18,2.7,2.65,0.33,2.65,0.53,1.2,1.22,0.16,1.22,0.23,2.1,2.01,0.15,2.01,0.56,1.5,1.34,0.01,1.34,0.75,1.5,1.27,0.03,1.27,0.47,6.25,1.2100000000000002,6.760000000000001,1.6900000000000002,4.41,3.61,4.840000000000001,7.290000000000001,1.44,4.41,2.25,2.25,5.1529,0.34809999999999997,6.604899999999999,1.0609,3.3489000000000004,3.5343999999999998,4.928400000000001,7.0225,1.4884,4.040099999999999,1.7956000000000003,1.6129,0.1444,0.81,0.11560000000000002,0.6400000000000001,1.0201,0.0009,0.0324,0.28090000000000004,0.0529,0.31360000000000005,0.5625,0.22089999999999999,0.4624000000000001,0.0081,0.04000000000000001,0.0025000000000000005,0.1444,0.0144,0.0361,0.10890000000000001,0.0256,0.0225,0.0001,0.0009
127.0,2.85,8.738,113.71,-2.13,-57.9,19.5,-3.547,-10.039,40.752,-35.748,9.286,-10.148,95.552,-70.271,118.712,2.5,2.27,0.68,2.27,0.38,1.1,0.59,0.09,0.59,0.9,2.6,2.57,0.2,2.57,0.34,1.3,1.03,0.05,1.03,0.8,2.1,1.83,0.38,1.83,1.01,1.9,1.88,0.12,1.88,0.03,2.2,2.22,0.19,2.22,0.18,2.7,2.65,0.33,2.65,0.53,1.2,1.22,0.16,1.22,0.23,2.1,2.01,0.15,2.01,0.56,1.5,1.34,0.01,1.34,0.75,1.5,1.27,0.03,1.27,0.47,6.25,1.2100000000000002,6.760000000000001,1.6900000000000002,4.41,3.61,4.840000000000001,7.290000000000001,1.44,4.41,2.25,2.25,5.1529,0.34809999999999997,6.604899999999999,1.0609,3.3489000000000004,3.5343999999999998,4.928400000000001,7.0225,1.4884,4.040099999999999,1.7956000000000003,1.6129,0.1444,0.81,0.11560000000000002,0.6400000000000001,1.0201,0.0009,0.0324,0.28090000000000004,0.0529,0.31360000000000005,0.5625,0.22089999999999999,0.4624000000000001,0.0081,0.04000000000000001,0.0025000000000000005,0.1444,0.0144,0.0361,0.10890000000000001,0.0256,0.0225,0.0001,0.0009
128.0,2.84,8.768,114.51,-2.18,-58.5,19.3,-3.303,-9.492,40.406,-34.51,9.226,-9.77,95.58,-70.385,118.826,2.5,2.27,0.68,2.27,0.38,1.1,0.59,0.09,0.59,0.9,2.6,2.57,0.2,2.57,0.34,1.3,1.03,0.05,1.03,0.8,2.1,1.83,0.38,1.83,1.01,1.9,1.88,0.12,1.88,0.03,2.2,2.22,0.19,2.22,0.18,2.7,2.65,0.33,2.65,0.53,1.2,1.22,0.16,1.22,0.23,2.1,2.01,0.15,2.01,0.56,1.5,1.34,0.01,1.34,0.75,1.5,1.27,0.03,1.27,0.47,6.25,1.2100000000000002,6.760000000000001,1.6900000000000002,4.41,3.61,4.840000000000001,7.290000000000001,1.44,4.41,2.25,2.25,5.1529,0.34809999999999997,6.604899999999999,1.0609,3.3489000000000004,3.5343999999999998,4.928400000000001,7.0225,1.4884,4.040099999999999,1.7956000000000003,1.6129,0.1444,0.81,0.11560000000000002,0.6400000000000001,1.0201,0.0009,0.0324,0.28090000000000004,0.0529,0.31360000000000005,0.5625,0.22089999999999999,0.4624000000000001,0.0081,0.04000000000000001,0.0025000000000000005,0.1444,0.0144,0.0361,0.10890000000000001,0.0256,0.0225,0.0001,0.0009
129.0,2.84,8.798,115.32,-2.22,-59.09,18.9,-2.832,-8.947,40.293,-33.272,9.016,-9.391,95.708,-70.443,118.955,2.5,2.27,0.68,2.27,0.38,1.1,0.59,0.09,0.59,0.9,2.6,2.57,0.2,2.57,0.34,1.3,1.03,0.05,1.03,0.8,2.1,1.83,0.38,1.83,1.01,1.9,1.88,0.12,1.88,0.03,2.2,2.22,0.19,2.22,0.18,2.7,2.65,0.33,2.65,0.53,1.2,1.22,0.16,1.22,0.23,2.1,2.01,0.15,2.01,0.56,1.5,1.34,0.01,1.34,0.75,1.5,1.27,0.03,1.27,0.47,6.25,1.2100000000000002,6.760000000000001,1.6900000000000002,4.41,3.61,4.840000000000001,7.290000000000001,1.44,4.41,2.25,2.25,5.1529,0.34809999999999997,6.604899999999999,1.0609,3.3489000000000004,3.5343999999999998,4.928400000000001,7.0225,1.4884,4.040099999999999,1.7956000000000003,1.6129,0.1444,0.81,0.11560000000000002,0.6400000000000001,1.0201,0.0009,0.0324,0.28090000000000004,0.0529,0.31360000000000005,0.5625,0.22089999999999999,0.4624000000000001,0.0081,0.04000000000000001,0.0025000000000000005,0.1444,0.0144,0.0361,0.10890000000000001,0.0256,0.0225,0.0001,0.0009
130.0,2.86,8.828,116.13,-2.24,-59.68,18.2,-2.186,-8.401,40.358,-32.036,8.692,-9.013,95.912,-70.458,119.099,2.5,2.27,0.68,2.27,0.38,1.1,0.59,0.09,0.59,0.9,2.6,2.57,0.2,2.57,0.34,1.3,1.03,0.05,1.03,0.8,2.1,1.83,0.38,1.83,1.01,1.9,1.88,0.12,1.88,0.03,2.2,2.22,0.19,2.22,0.18,2.7,2.65,0.33,2.65,0.53,1.2,1.22,0.16,1.22,0.23,2.1,2.01,0.15,2.01,0.56,1.5,1.34,0.01,1.34,0.75,1.5,1.27,0.03,1.27,0.47,6.25,1.2100000000000002,6.760000000000001,1.6900000000000002,4.41,3.61,4.840000000000001,7.290000000000001,1.44,4.41,2.25,2.25,5.1529,0.34809999999999997,6.604899999999999,1.0609,3.3489000000000004,3.5343999999999998,4.928400000000001,7.0225,1.4884,4.040099999999999,1.7956000000000003,1.6129,0.1444,0.81,0.11560000000000002,0.6400000000000001,1.0201,0.0009,0.0324,0.28090000000000004,0.0529,0.31360000000000005,0.5625,0.22089999999999999,0.4624000000000001,0.0081,0.04000000000000001,0.0025000000000000005,0.1444,0.0144,0.0361,0.10890000000000001,0.0256,0.0225,0.0001,0.0009
131.0,2.86,8.859,116.94,-2.31,-60.27,17.5,-1.534,-7.62,40.423,-32.763,8.365,-8.716,95.704,-70.207,118.813,2.5,2.27,0.68,2.27,0.38,1.1,0.59,0.09,0.59,0.9,2.6,2.57,0.2,2.57,0.34,1.3,1.03,0.05,1.03,0.8,2.1,1.83,0.38,1.83,1.01,1.9,1.88,0.12,1.88,0.03,2.2,2.22,0.19,2.22,0.18,2.7,2.65,0.33,2.65,0.53,1.2,1.22,0.16,1.22,0.23,2.1,2.01,0.15,2.01,0.56,1.5,1.34,0.01,1.34,0.75,1.5,1.27,0.03,1.27,0.47,6.25,1.2100000000000002,6.760000000000001,1.6900000000000002,4.41,3.61,4.840000000000001,7.290000000000001,1.44,4.41,2.25,2.25,5.1529,0.34809999999999997,6.604899999999999,1.0609,3.3489000000000004,3.5343999999999998,4.928400000000001,7.0225,1.4884,4.040099999999999,1.7956000000000003,1.6129,0.1444,0.81,0.11560000000000002,0.6400000000000001,1.0201,0.0009,0.0324,0.28090000000000004,0.0529,0.31360000000000005,0.5625,0.22089999999999999,0.4624000000000001,0.0081,0.04000000000000001,0.0025000000000000005,0.1444,0.0144,0.0361,0.10890000000000001,0.0256,0.0225,0.0001,0.0009
132.0,2.86,8.889,117.74,-2.37,-60.86,16.9,-0.948,-6.818,40.587,-33.675,8.102,-8.428,95.574,-69.999,118.613,2.5,2.32,0.6,2.32,0.21,1.1,0.5,0.02,0.5,0.89,2.6,2.55,0.22,2.55,0.3,1.4,1.04,0.06,1.04,0.8,1.9,1.61,0.48,1.61,1.04,1.8,1.82,0.16,1.82,0.16,2.2,2.19,0.18,2.19,0.27,2.9,2.75,0.4,2.75,0.82,1.3,1.3,0.24,1.3,0.29,2.2,2.05,0.18,2.05,0.52,1.5,1.27,0.01,1.27,0.83,1.6,1.31,0.05,1.31,0.51,6.25,1.2100000000000002,6.760000000000001,1.9599999999999997,3.61,3.24,4.840000000000001,8.41,1.6900000000000002,4.840000000000001,2.25,2.5600000000000005,5.3824,0.25,6.5024999999999995,1.0816000000000001,2.5921000000000003,3.3124000000000002,4.7961,7.5625,1.6900000000000002,4.2025,1.6129,1.7161000000000002,0.04409999999999999,0.7921,0.09,0.6400000000000001,1.0816000000000001,0.0256,0.0729,0.6723999999999999,0.0841,0.27040000000000003,0.6889,0.2601,0.36,0.0004,0.0484,0.0036,0.2304,0.0256,0.0324,0.16000000000000003,0.0576,0.0324,0.0001,0.0025000000000000005
133.0,2.87,8.92,118.55,-2.41,-61.45,16.2,-0.532,-6.021,41.007,-34.581,8.005,-8.141,95.748,-69.966,118.725,2.5,2.32,0.6,2.32,0.21,1.1,0.5,0.02,0.5,0.89,2.6,2.55,0.22,2.55,0.3,1.4,1.04,0.06,1.04,0.8,1.9,1.61,0.48,1.61,1.04,1.8,1.82,0.16,1.82,0.16,2.2,2.19,0.18,2.19,0.27,2.9,2.75,0.4,2.75,0.82,1.3,1.3,0.24,1.3,0.29,2.2,2.05,0.18,2.05,0.52,1.5,1.27,0.01,1.27,0.83,1.6,1.31,0.05,1.31,0.51,6.25,1.2100000000000002,6.760000000000001,1.9599999999999997,3.61,3.24,4.840000000000001,8.41,1.6900000000000002,4.840000000000001,2.25,2.5600000000000005,5.3824,0.25,6.5024999999999995,1.0816000000000001,2.5921000000000003,3.3124000000000002,4.7961,7.5625,1.6900000000000002,4.2025,1.6129,1.7161000000000002,0.04409999999999999,0.7921,0.09,0.6400000000000001,1.0816000000000001,0.0256,0.0729,0.6723999999999999,0.0841,0.27040000000000003,0.6889,0.2601,0.36,0.0004,0.0484,0.0036,0.2304,0.0256,0.0324,0.16000000000000003,0.0576,0.0324,0.0001,0.0025000000000000005
134.0,2.88,8.95,119.36,-2.45,-62.05,16.2,-0.245,-5.277,41.345,-35.182,8.111,-8.064,95.839,-69.978,118.803,2.5,2.32,0.6,2.32,0.21,1.1,0.5,0.02,0.5,0.89,2.6,2.55,0.22,2.55,0.3,1.4,1.04,0.06,1.04,0.8,1.9,1.61,0.48,1.61,1.04,1.8,1.82,0.16,1.82,0.16,2.2,2.19,0.18,2.19,0.27,2.9,2.75,0.4,2.75,0.82,1.3,1.3,0.24,1.3,0.29,2.2,2.05,0.18,2.05,0.52,1.5,1.27,0.01,1.27,0.83,1.6,1.31,0.05,1.31,0.51,6.25,1.2100000000000002,6.760000000000001,1.9599999999999997,3.61,3.24,4.840000000000001,8.41,1.6900000000000002,4.840000000000001,2.25,2.5600000000000005,5.3824,0.25,6.5024999999999995,1.0816000000000001,2.5921000000000003,3.3124000000000002,4.7961,7.5625,1.6900000000000002,4.2025,1.6129,1.7161000000000002,0.04409999999999999,0.7921,0.09,0.6400000000000001,1.0816000000000001,0.0256,0.0729,0.6723999999999999,0.0841,0.27040000000000003,0.6889,0.2601,0.36,0.0004,0.0484,0.0036,0.2304,0.0256,0.0324,0.16000000000000003,0.0576,0.0324,0.0001,0.0025000000000000005
135.0,2.89,8.98,120.17,-2.5,-62.64,16.4,-0.034,-4.564,41.633,-35.6,8.337,-8.112,95.882,-70.017,118.859,2.5,2.32,0.6,2.32,0.21,1.1,0.5,0.02,0.5,0.89,2.6,2.55,0.22,2.55,0.3,1.4,1.04,0.06,1.04,0.8,1.9,1.61,0.48,1.61,1.04,1.8,1.82,0.16,1.82,0.16,2.2,2.19,0.18,2.19,0.27,2.9,2.75,0.4,2.75,0.82,1.3,1.3,0.24,1.3,0.29,2.2,2.05,0.18,2.05,0.52,1.5,1.27,0.01,1.27,0.83,1.6,1.31,0.05,1.31,0.51,6.25,1.2100000000000002,6.760000000000001,1.9599999999999997,3.61,3.24,4.840000000000001,8.41,1.6900000000000002,4.840000000000001,2.25,2.5600000000000005,5.3824,0.25,6.5024999999999995,1.0816000000000001,2.5921000000000003,3.3124000000000002,4.7961,7.5625,1.6900000000000002,4.2025,1.6129,1.7161000000000002,0.04409999999999999,0.7921,0.09,0.6400000000000001,1.0816000000000001,0.0256,0.0729,0.6723999999999999,0.0841,0.27040000000000003,0.6889,0.2601,0.36,0.0004,0.0484,0.0036,0.2304,0.0256,0.0324,0.16000000000000003,0.0576,0.0324,0.0001,0.0025000000000000005
