Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
55.0,5.69,6.416,53.73,0.23,-16.78,28.1,1.777,-1.977,27.588,-25.139,16.051,-13.517,96.291,-49.153,108.12,1.5,0.21,0.08,0.21,1.46,0.9,-0.49,0.07,-0.49,0.74,0.8,-0.33,0.03,-0.33,0.74,1.4,-0.51,0.13,-0.51,1.1,1.4,-0.72,0.12,-0.72,1.06,0.5,-0.23,0.3,-0.23,0.34,1.6,-1.15,0.16,-1.15,0.82,1.2,-1.04,0.1,-1.04,0.57,1.4,-0.77,0.24,-0.77,1.09,1.5,-1.32,0.22,-1.32,0.73,0.7,-0.35,0.13,-0.35,0.55,2.1,-1.5,0.05,-1.5,1.4,2.25,0.81,0.6400000000000001,1.9599999999999997,1.9599999999999997,0.25,2.5600000000000005,1.44,1.9599999999999997,2.25,0.48999999999999994,4.41,0.04409999999999999,0.24009999999999998,0.10890000000000001,0.2601,0.5184,0.0529,1.3224999999999998,1.0816000000000001,0.5929,1.7424000000000002,0.12249999999999998,2.25,2.1315999999999997,0.5476,0.5476,1.2100000000000002,1.1236000000000002,0.11560000000000002,0.6723999999999999,0.32489999999999997,1.1881000000000002,0.5328999999999999,0.30250000000000005,1.9599999999999997,0.0064,0.004900000000000001,0.0009,0.016900000000000002,0.0144,0.09,0.0256,0.010000000000000002,0.0576,0.0484,0.016900000000000002,0.0025000000000000005
56.0,5.64,6.45,54.63,0.24,-17.26,28.5,1.338,-2.174,27.077,-24.951,16.456,-13.601,96.345,-49.72,108.429,1.5,0.21,0.08,0.21,1.46,0.9,-0.49,0.07,-0.49,0.74,0.8,-0.31,0.02,-0.31,0.75,1.3,-0.47,0.08,-0.47,1.04,1.4,-0.72,0.12,-0.72,1.06,0.6,-0.34,0.22,-0.34,0.31,1.5,-1.1,0.25,-1.1,0.74,1.2,-1.04,0.1,-1.04,0.57,1.4,-0.77,0.24,-0.77,1.09,1.5,-1.32,0.22,-1.32,0.73,0.6,-0.36,0.11,-0.36,0.53,2.1,-1.53,0.08,-1.53,1.42,2.25,0.81,0.6400000000000001,1.6900000000000002,1.9599999999999997,0.36,2.25,1.44,1.9599999999999997,2.25,0.36,4.41,0.04409999999999999,0.24009999999999998,0.0961,0.22089999999999999,0.5184,0.11560000000000002,1.2100000000000002,1.0816000000000001,0.5929,1.7424000000000002,0.1296,2.3409,2.1315999999999997,0.5476,0.5625,1.0816000000000001,1.1236000000000002,0.0961,0.5476,0.32489999999999997,1.1881000000000002,0.5328999999999999,0.28090000000000004,2.0164,0.0064,0.004900000000000001,0.0004,0.0064,0.0144,0.0484,0.0625,0.010000000000000002,0.0576,0.0484,0.0121,0.0064
57.0,5.61,6.483,55.54,0.25,-17.73,29.0,0.899,-2.371,26.566,-24.762,16.862,-13.686,96.4,-50.289,108.74,1.5,0.21,0.08,0.21,1.46,0.9,-0.49,0.07,-0.49,0.74,0.8,-0.31,0.02,-0.31,0.75,1.3,-0.47,0.08,-0.47,1.04,1.4,-0.72,0.12,-0.72,1.06,0.6,-0.34,0.22,-0.34,0.31,1.5,-1.1,0.25,-1.1,0.74,1.2,-1.04,0.1,-1.04,0.57,1.4,-0.77,0.24,-0.77,1.09,1.5,-1.32,0.22,-1.32,0.73,0.6,-0.36,0.11,-0.36,0.53,2.1,-1.53,0.08,-1.53,1.42,2.25,0.81,0.6400000000000001,1.6900000000000002,1.9599999999999997,0.36,2.25,1.44,1.9599999999999997,2.25,0.36,4.41,0.04409999999999999,0.24009999999999998,0.0961,0.22089999999999999,0.5184,0.11560000000000002,1.2100000000000002,1.0816000000000001,0.5929,1.7424000000000002,0.1296,2.3409,2.1315999999999997,0.5476,0.5625,1.0816000000000001,1.1236000000000002,0.0961,0.5476,0.32489999999999997,1.1881000000000002,0.5328999999999999,0.28090000000000004,2.0164,0.0064,0.004900000000000001,0.0004,0.0064,0.0144,0.0484,0.0625,0.010000000000000002,0.0576,0.0484,0.0121,0.0064
58.0,5.57,6.517,56.44,0.26,-18.21,29.4,0.461,-2.568,26.055,-24.573,17.267,-13.77,96.454,-50.857,109.053,1.5,0.21,0.08,0.21,1.46,0.9,-0.49,0.07,-0.49,0.74,0.8,-0.31,0.02,-0.31,0.75,1.3,-0.47,0.08,-0.47,1.04,1.4,-0.72,0.12,-0.72,1.06,0.6,-0.34,0.22,-0.34,0.31,1.5,-1.1,0.25,-1.1,0.74,1.2,-1.04,0.1,-1.04,0.57,1.4,-0.77,0.24,-0.77,1.09,1.5,-1.32,0.22,-1.32,0.73,0.6,-0.36,0.11,-0.36,0.53,2.1,-1.53,0.08,-1.53,1.42,2.25,0.81,0.6400000000000001,1.6900000000000002,1.9599999999999997,0.36,2.25,1.44,1.9599999999999997,2.25,0.36,4.41,0.04409999999999999,0.24009999999999998,0.0961,0.22089999999999999,0.5184,0.11560000000000002,1.2100000000000002,1.0816000000000001,0.5929,1.7424000000000002,0.1296,2.3409,2.1315999999999997,0.5476,0.5625,1.0816000000000001,1.1236000000000002,0.0961,0.5476,0.32489999999999997,1.1881000000000002,0.5328999999999999,0.28090000000000004,2.0164,0.0064,0.004900000000000001,0.0004,0.0064,0.0144,0.0484,0.0625,0.010000000000000002,0.0576,0.0484,0.0121,0.0064
59.0,5.55,6.551,57.34,0.27,-18.68,29.8,0.029,-2.765,25.556,-24.385,17.662,-13.855,96.509,-51.419,109.365,1.5,0.21,0.08,0.21,1.46,0.9,-0.49,0.07,-0.49,0.74,0.8,-0.31,0.02,-0.31,0.75,1.3,-0.47,0.08,-0.47,1.04,1.4,-0.72,0.12,-0.72,1.06,0.6,-0.34,0.22,-0.34,0.31,1.5,-1.1,0.25,-1.1,0.74,1.2,-1.04,0.1,-1.04,0.57,1.4,-0.77,0.24,-0.77,1.09,1.5,-1.32,0.22,-1.32,0.73,0.6,-0.36,0.11,-0.36,0.53,2.1,-1.53,0.08,-1.53,1.42,2.25,0.81,0.6400000000000001,1.6900000000000002,1.9599999999999997,0.36,2.25,1.44,1.9599999999999997,2.25,0.36,4.41,0.04409999999999999,0.24009999999999998,0.0961,0.22089999999999999,0.5184,0.11560000000000002,1.2100000000000002,1.0816000000000001,0.5929,1.7424000000000002,0.1296,2.3409,2.1315999999999997,0.5476,0.5625,1.0816000000000001,1.1236000000000002,0.0961,0.5476,0.32489999999999997,1.1881000000000002,0.5328999999999999,0.28090000000000004,2.0164,0.0064,0.004900000000000001,0.0004,0.0064,0.0144,0.0484,0.0625,0.010000000000000002,0.0576,0.0484,0.0121,0.0064
60.0,5.51,6.584,58.24,0.29,-19.16,29.7,-0.069,-2.961,25.583,-24.198,17.557,-13.939,96.58,-51.727,109.571,1.5,0.21,0.08,0.21,1.46,0.9,-0.49,0.07,-0.49,0.74,0.8,-0.31,0.02,-0.31,0.75,1.3,-0.47,0.08,-0.47,1.04,1.4,-0.72,0.12,-0.72,1.06,0.6,-0.34,0.22,-0.34,0.31,1.5,-1.1,0.25,-1.1,0.74,1.2,-1.04,0.1,-1.04,0.57,1.4,-0.77,0.24,-0.77,1.09,1.5,-1.32,0.22,-1.32,0.73,0.6,-0.36,0.11,-0.36,0.53,2.1,-1.53,0.08,-1.53,1.42,2.25,0.81,0.6400000000000001,1.6900000000000002,1.9599999999999997,0.36,2.25,1.44,1.9599999999999997,2.25,0.36,4.41,0.04409999999999999,0.24009999999999998,0.0961,0.22089999999999999,0.5184,0.11560000000000002,1.2100000000000002,1.0816000000000001,0.5929,1.7424000000000002,0.1296,2.3409,2.1315999999999997,0.5476,0.5625,1.0816000000000001,1.1236000000000002,0.0961,0.5476,0.32489999999999997,1.1881000000000002,0.5328999999999999,0.28090000000000004,2.0164,0.0064,0.004900000000000001,0.0004,0.0064,0.0144,0.0484,0.0625,0.010000000000000002,0.0576,0.0484,0.0121,0.0064
61.0,5.47,6.619,59.13,0.36,-19.65,30.4,0.019,-3.168,25.52,-24.0,17.225,-14.027,96.439,-52.367,109.752,1.5,0.21,0.08,0.21,1.46,0.9,-0.49,0.07,-0.49,0.74,0.8,-0.31,0.02,-0.31,0.75,1.3,-0.47,0.08,-0.47,1.04,1.4,-0.72,0.12,-0.72,1.06,0.6,-0.34,0.22,-0.34,0.31,1.5,-1.1,0.25,-1.1,0.74,1.2,-1.04,0.1,-1.04,0.57,1.4,-0.77,0.24,-0.77,1.09,1.5,-1.32,0.22,-1.32,0.73,0.6,-0.36,0.11,-0.36,0.53,2.1,-1.53,0.08,-1.53,1.42,2.25,0.81,0.6400000000000001,1.6900000000000002,1.9599999999999997,0.36,2.25,1.44,1.9599999999999997,2.25,0.36,4.41,0.04409999999999999,0.24009999999999998,0.0961,0.22089999999999999,0.5184,0.11560000000000002,1.2100000000000002,1.0816000000000001,0.5929,1.7424000000000002,0.1296,2.3409,2.1315999999999997,0.5476,0.5625,1.0816000000000001,1.1236000000000002,0.0961,0.5476,0.32489999999999997,1.1881000000000002,0.5328999999999999,0.28090000000000004,2.0164,0.0064,0.004900000000000001,0.0004,0.0064,0.0144,0.0484,0.0625,0.010000000000000002,0.0576,0.0484,0.0121,0.0064
62.0,5.43,6.655,60.02,0.44,-20.15,31.5,0.272,-3.333,25.381,-23.867,16.699,-14.118,96.192,-53.187,109.932,1.5,0.21,0.08,0.21,1.46,0.9,-0.49,0.07,-0.49,0.74,0.8,-0.31,0.02,-0.31,0.75,1.3,-0.47,0.08,-0.47,1.04,1.4,-0.72,0.12,-0.72,1.06,0.6,-0.34,0.22,-0.34,0.31,1.5,-1.1,0.25,-1.1,0.74,1.2,-1.04,0.1,-1.04,0.57,1.4,-0.77,0.24,-0.77,1.09,1.5,-1.32,0.22,-1.32,0.73,0.6,-0.36,0.11,-0.36,0.53,2.1,-1.53,0.08,-1.53,1.42,2.25,0.81,0.6400000000000001,1.6900000000000002,1.9599999999999997,0.36,2.25,1.44,1.9599999999999997,2.25,0.36,4.41,0.04409999999999999,0.24009999999999998,0.0961,0.22089999999999999,0.5184,0.11560000000000002,1.2100000000000002,1.0816000000000001,0.5929,1.7424000000000002,0.1296,2.3409,2.1315999999999997,0.5476,0.5625,1.0816000000000001,1.1236000000000002,0.0961,0.5476,0.32489999999999997,1.1881000000000002,0.5328999999999999,0.28090000000000004,2.0164,0.0064,0.004900000000000001,0.0004,0.0064,0.0144,0.0484,0.0625,0.010000000000000002,0.0576,0.0484,0.0121,0.0064
63.0,5.4,6.687,60.92,0.41,-20.64,30.8,0.491,-3.251,25.259,-24.086,16.241,-14.196,96.353,-53.425,110.188,1.5,0.14,0.07,0.14,1.48,0.9,-0.49,0.03,-0.49,0.7,0.8,-0.31,0.01,-0.31,0.75,1.3,-0.46,0.09,-0.46,0.98,1.3,-0.77,0.09,-0.77,1.0,0.6,-0.49,0.12,-0.49,0.24,1.4,-1.11,0.28,-1.11,0.65,1.2,-1.0,0.16,-1.0,0.51,1.4,-0.78,0.22,-0.78,1.09,1.3,-1.09,0.38,-1.09,0.76,0.6,-0.38,0.09,-0.38,0.52,2.0,-1.5,0.04,-1.5,1.37,2.25,0.81,0.6400000000000001,1.6900000000000002,1.6900000000000002,0.36,1.9599999999999997,1.44,1.9599999999999997,1.6900000000000002,0.36,4.0,0.019600000000000003,0.24009999999999998,0.0961,0.2116,0.5929,0.24009999999999998,1.2321000000000002,1.0,0.6084,1.1881000000000002,0.1444,2.25,2.1904,0.48999999999999994,0.5625,0.9603999999999999,1.0,0.0576,0.42250000000000004,0.2601,1.1881000000000002,0.5776,0.27040000000000003,1.8769000000000002,0.004900000000000001,0.0009,0.0001,0.0081,0.0081,0.0144,0.07840000000000001,0.0256,0.0484,0.1444,0.0081,0.0016
64.0,5.37,6.718,61.81,0.39,-21.13,30.1,0.711,-3.169,25.137,-24.306,15.784,-14.273,96.514,-53.662,110.445,1.5,0.14,0.07,0.14,1.48,0.9,-0.49,0.03,-0.49,0.7,0.8,-0.31,0.01,-0.31,0.75,1.3,-0.46,0.09,-0.46,0.98,1.3,-0.77,0.09,-0.77,1.0,0.6,-0.49,0.12,-0.49,0.24,1.4,-1.11,0.28,-1.11,0.65,1.2,-1.0,0.16,-1.0,0.51,1.4,-0.78,0.22,-0.78,1.09,1.3,-1.09,0.38,-1.09,0.76,0.6,-0.38,0.09,-0.38,0.52,2.0,-1.5,0.04,-1.5,1.37,2.25,0.81,0.6400000000000001,1.6900000000000002,1.6900000000000002,0.36,1.9599999999999997,1.44,1.9599999999999997,1.6900000000000002,0.36,4.0,0.019600000000000003,0.24009999999999998,0.0961,0.2116,0.5929,0.24009999999999998,1.2321000000000002,1.0,0.6084,1.1881000000000002,0.1444,2.25,2.1904,0.48999999999999994,0.5625,0.9603999999999999,1.0,0.0576,0.42250000000000004,0.2601,1.1881000000000002,0.5776,0.27040000000000003,1.8769000000000002,0.004900000000000001,0.0009,0.0001,0.0081,0.0081,0.0144,0.07840000000000001,0.0256,0.0484,0.1444,0.0081,0.0016
65.0,5.35,6.75,62.7,0.36,-21.62,29.4,0.931,-3.087,25.016,-24.526,15.326,-14.351,96.675,-53.9,110.701,1.5,0.14,0.07,0.14,1.48,0.9,-0.49,0.03,-0.49,0.7,0.8,-0.31,0.01,-0.31,0.75,1.3,-0.46,0.09,-0.46,0.98,1.3,-0.77,0.09,-0.77,1.0,0.6,-0.49,0.12,-0.49,0.24,1.4,-1.11,0.28,-1.11,0.65,1.2,-1.0,0.16,-1.0,0.51,1.4,-0.78,0.22,-0.78,1.09,1.3,-1.09,0.38,-1.09,0.76,0.6,-0.38,0.09,-0.38,0.52,2.0,-1.5,0.04,-1.5,1.37,2.25,0.81,0.6400000000000001,1.6900000000000002,1.6900000000000002,0.36,1.9599999999999997,1.44,1.9599999999999997,1.6900000000000002,0.36,4.0,0.019600000000000003,0.24009999999999998,0.0961,0.2116,0.5929,0.24009999999999998,1.2321000000000002,1.0,0.6084,1.1881000000000002,0.1444,2.25,2.1904,0.48999999999999994,0.5625,0.9603999999999999,1.0,0.0576,0.42250000000000004,0.2601,1.1881000000000002,0.5776,0.27040000000000003,1.8769000000000002,0.004900000000000001,0.0009,0.0001,0.0081,0.0081,0.0144,0.07840000000000001,0.0256,0.0484,0.1444,0.0081,0.0016
66.0,5.31,6.783,63.59,0.38,-22.13,29.3,0.759,-3.002,25.061,-24.757,15.172,-14.433,96.64,-54.414,110.924,1.5,0.14,0.07,0.14,1.48,0.9,-0.49,0.03,-0.49,0.7,0.8,-0.31,0.01,-0.31,0.75,1.3,-0.46,0.09,-0.46,0.98,1.3,-0.77,0.09,-0.77,1.0,0.6,-0.49,0.12,-0.49,0.24,1.4,-1.11,0.28,-1.11,0.65,1.2,-1.0,0.16,-1.0,0.51,1.4,-0.78,0.22,-0.78,1.09,1.3,-1.09,0.38,-1.09,0.76,0.6,-0.38,0.09,-0.38,0.52,2.0,-1.5,0.04,-1.5,1.37,2.25,0.81,0.6400000000000001,1.6900000000000002,1.6900000000000002,0.36,1.9599999999999997,1.44,1.9599999999999997,1.6900000000000002,0.36,4.0,0.019600000000000003,0.24009999999999998,0.0961,0.2116,0.5929,0.24009999999999998,1.2321000000000002,1.0,0.6084,1.1881000000000002,0.1444,2.25,2.1904,0.48999999999999994,0.5625,0.9603999999999999,1.0,0.0576,0.42250000000000004,0.2601,1.1881000000000002,0.5776,0.27040000000000003,1.8769000000000002,0.004900000000000001,0.0009,0.0001,0.0081,0.0081,0.0144,0.07840000000000001,0.0256,0.0484,0.1444,0.0081,0.0016
67.0,5.28,6.816,64.47,0.4,-22.63,29.1,0.583,-2.916,25.108,-24.987,15.021,-14.514,96.602,-54.931,111.148,1.5,0.14,0.07,0.14,1.48,0.9,-0.49,0.03,-0.49,0.7,0.8,-0.31,0.01,-0.31,0.75,1.3,-0.46,0.09,-0.46,0.98,1.3,-0.77,0.09,-0.77,1.0,0.6,-0.49,0.12,-0.49,0.24,1.4,-1.11,0.28,-1.11,0.65,1.2,-1.0,0.16,-1.0,0.51,1.4,-0.78,0.22,-0.78,1.09,1.3,-1.09,0.38,-1.09,0.76,0.6,-0.38,0.09,-0.38,0.52,2.0,-1.5,0.04,-1.5,1.37,2.25,0.81,0.6400000000000001,1.6900000000000002,1.6900000000000002,0.36,1.9599999999999997,1.44,1.9599999999999997,1.6900000000000002,0.36,4.0,0.019600000000000003,0.24009999999999998,0.0961,0.2116,0.5929,0.24009999999999998,1.2321000000000002,1.0,0.6084,1.1881000000000002,0.1444,2.25,2.1904,0.48999999999999994,0.5625,0.9603999999999999,1.0,0.0576,0.42250000000000004,0.2601,1.1881000000000002,0.5776,0.27040000000000003,1.8769000000000002,0.004900000000000001,0.0009,0.0001,0.0081,0.0081,0.0144,0.07840000000000001,0.0256,0.0484,0.1444,0.0081,0.0016
68.0,5.25,6.849,65.36,0.42,-23.14,29.0,0.407,-2.83,25.155,-25.218,14.87,-14.596,96.565,-55.448,111.374,1.5,0.14,0.07,0.14,1.48,0.9,-0.49,0.03,-0.49,0.7,0.8,-0.31,0.01,-0.31,0.75,1.3,-0.46,0.09,-0.46,0.98,1.3,-0.77,0.09,-0.77,1.0,0.6,-0.49,0.12,-0.49,0.24,1.4,-1.11,0.28,-1.11,0.65,1.2,-1.0,0.16,-1.0,0.51,1.4,-0.78,0.22,-0.78,1.09,1.3,-1.09,0.38,-1.09,0.76,0.6,-0.38,0.09,-0.38,0.52,2.0,-1.5,0.04,-1.5,1.37,2.25,0.81,0.6400000000000001,1.6900000000000002,1.6900000000000002,0.36,1.9599999999999997,1.44,1.9599999999999997,1.6900000000000002,0.36,4.0,0.019600000000000003,0.24009999999999998,0.0961,0.2116,0.5929,0.24009999999999998,1.2321000000000002,1.0,0.6084,1.1881000000000002,0.1444,2.25,2.1904,0.48999999999999994,0.5625,0.9603999999999999,1.0,0.0576,0.42250000000000004,0.2601,1.1881000000000002,0.5776,0.27040000000000003,1.8769000000000002,0.004900000000000001,0.0009,0.0001,0.0081,0.0081,0.0144,0.07840000000000001,0.0256,0.0484,0.1444,0.0081,0.0016
69.0,5.22,6.881,66.24,0.44,-23.65,29.0,-0.118,-2.745,25.196,-25.447,14.913,-14.677,96.539,-55.961,111.606,1.5,0.14,0.07,0.14,1.48,0.9,-0.49,0.03,-0.49,0.7,0.8,-0.31,0.01,-0.31,0.75,1.3,-0.46,0.09,-0.46,0.98,1.3,-0.77,0.09,-0.77,1.0,0.6,-0.49,0.12,-0.49,0.24,1.4,-1.11,0.28,-1.11,0.65,1.2,-1.0,0.16,-1.0,0.51,1.4,-0.78,0.22,-0.78,1.09,1.3,-1.09,0.38,-1.09,0.76,0.6,-0.38,0.09,-0.38,0.52,2.0,-1.5,0.04,-1.5,1.37,2.25,0.81,0.6400000000000001,1.6900000000000002,1.6900000000000002,0.36,1.9599999999999997,1.44,1.9599999999999997,1.6900000000000002,0.36,4.0,0.019600000000000003,0.24009999999999998,0.0961,0.2116,0.5929,0.24009999999999998,1.2321000000000002,1.0,0.6084,1.1881000000000002,0.1444,2.25,2.1904,0.48999999999999994,0.5625,0.9603999999999999,1.0,0.0576,0.42250000000000004,0.2601,1.1881000000000002,0.5776,0.27040000000000003,1.8769000000000002,0.004900000000000001,0.0009,0.0001,0.0081,0.0081,0.0144,0.07840000000000001,0.0256,0.0484,0.1444,0.0081,0.0016
70.0,5.19,6.914,67.12,0.45,-24.17,29.0,-0.633,-2.66,25.058,-25.676,14.914,-14.758,96.513,-56.433,111.82,1.5,0.14,0.07,0.14,1.48,0.9,-0.49,0.03,-0.49,0.7,0.8,-0.31,0.01,-0.31,0.75,1.3,-0.46,0.09,-0.46,0.98,1.3,-0.77,0.09,-0.77,1.0,0.6,-0.49,0.12,-0.49,0.24,1.4,-1.11,0.28,-1.11,0.65,1.2,-1.0,0.16,-1.0,0.51,1.4,-0.78,0.22,-0.78,1.09,1.3,-1.09,0.38,-1.09,0.76,0.6,-0.38,0.09,-0.38,0.52,2.0,-1.5,0.04,-1.5,1.37,2.25,0.81,0.6400000000000001,1.6900000000000002,1.6900000000000002,0.36,1.9599999999999997,1.44,1.9599999999999997,1.6900000000000002,0.36,4.0,0.019600000000000003,0.24009999999999998,0.0961,0.2116,0.5929,0.24009999999999998,1.2321000000000002,1.0,0.6084,1.1881000000000002,0.1444,2.25,2.1904,0.48999999999999994,0.5625,0.9603999999999999,1.0,0.0576,0.42250000000000004,0.2601,1.1881000000000002,0.5776,0.27040000000000003,1.8769000000000002,0.004900000000000001,0.0009,0.0001,0.0081,0.0081,0.0144,0.07840000000000001,0.0256,0.0484,0.1444,0.0081,0.0016
71.0,5.17,6.947,68.0,0.47,-24.68,28.9,-1.114,-2.575,24.678,-25.904,14.844,-14.838,96.488,-56.851,112.007,1.5,0.08,0.09,0.08,1.46,0.8,-0.51,0.01,-0.51,0.66,0.8,-0.3,0.0,-0.3,0.76,1.3,-0.45,0.12,-0.45,0.94,1.3,-0.73,0.07,-0.73,0.99,0.7,-0.57,0.05,-0.57,0.23,1.4,-1.15,0.31,-1.15,0.55,1.2,-1.08,0.13,-1.08,0.46,1.4,-0.8,0.18,-0.8,1.08,1.2,-1.02,0.49,-1.02,0.64,0.6,-0.38,0.08,-0.38,0.52,2.0,-1.5,0.01,-1.5,1.28,2.25,0.6400000000000001,0.6400000000000001,1.6900000000000002,1.6900000000000002,0.48999999999999994,1.9599999999999997,1.44,1.9599999999999997,1.44,0.36,4.0,0.0064,0.2601,0.09,0.2025,0.5328999999999999,0.32489999999999997,1.3224999999999998,1.1664,0.6400000000000001,1.0404,0.1444,2.25,2.1315999999999997,0.43560000000000004,0.5776,0.8835999999999999,0.9801,0.0529,0.30250000000000005,0.2116,1.1664,0.4096,0.27040000000000003,1.6384,0.0081,0.0001,0.0,0.0144,0.004900000000000001,0.0025000000000000005,0.0961,0.016900000000000002,0.0324,0.24009999999999998,0.0064,0.0001
72.0,5.13,6.979,68.87,0.49,-25.21,28.7,-1.466,-2.49,24.449,-26.131,14.588,-14.919,96.539,-57.231,112.245,1.5,0.08,0.09,0.08,1.46,0.8,-0.51,0.01,-0.51,0.66,0.8,-0.3,0.0,-0.3,0.76,1.3,-0.45,0.12,-0.45,0.94,1.3,-0.73,0.07,-0.73,0.99,0.7,-0.57,0.05,-0.57,0.23,1.4,-1.15,0.31,-1.15,0.55,1.2,-1.08,0.13,-1.08,0.46,1.4,-0.8,0.18,-0.8,1.08,1.2,-1.02,0.49,-1.02,0.64,0.6,-0.38,0.08,-0.38,0.52,2.0,-1.5,0.01,-1.5,1.28,2.25,0.6400000000000001,0.6400000000000001,1.6900000000000002,1.6900000000000002,0.48999999999999994,1.9599999999999997,1.44,1.9599999999999997,1.44,0.36,4.0,0.0064,0.2601,0.09,0.2025,0.5328999999999999,0.32489999999999997,1.3224999999999998,1.1664,0.6400000000000001,1.0404,0.1444,2.25,2.1315999999999997,0.43560000000000004,0.5776,0.8835999999999999,0.9801,0.0529,0.30250000000000005,0.2116,1.1664,0.4096,0.27040000000000003,1.6384,0.0081,0.0001,0.0,0.0144,0.004900000000000001,0.0025000000000000005,0.0961,0.016900000000000002,0.0324,0.24009999999999998,0.0064,0.0001
73.0,5.1,7.011,69.74,0.51,-25.74,28.4,-1.803,-2.406,24.238,-26.358,14.31,-14.999,96.6,-57.607,112.49,1.5,0.08,0.09,0.08,1.46,0.8,-0.51,0.01,-0.51,0.66,0.8,-0.3,0.0,-0.3,0.76,1.3,-0.45,0.12,-0.45,0.94,1.3,-0.73,0.07,-0.73,0.99,0.7,-0.57,0.05,-0.57,0.23,1.4,-1.15,0.31,-1.15,0.55,1.2,-1.08,0.13,-1.08,0.46,1.4,-0.8,0.18,-0.8,1.08,1.2,-1.02,0.49,-1.02,0.64,0.6,-0.38,0.08,-0.38,0.52,2.0,-1.5,0.01,-1.5,1.28,2.25,0.6400000000000001,0.6400000000000001,1.6900000000000002,1.6900000000000002,0.48999999999999994,1.9599999999999997,1.44,1.9599999999999997,1.44,0.36,4.0,0.0064,0.2601,0.09,0.2025,0.5328999999999999,0.32489999999999997,1.3224999999999998,1.1664,0.6400000000000001,1.0404,0.1444,2.25,2.1315999999999997,0.43560000000000004,0.5776,0.8835999999999999,0.9801,0.0529,0.30250000000000005,0.2116,1.1664,0.4096,0.27040000000000003,1.6384,0.0081,0.0001,0.0,0.0144,0.004900000000000001,0.0025000000000000005,0.0961,0.016900000000000002,0.0324,0.24009999999999998,0.0064,0.0001
74.0,5.07,7.044,70.62,0.52,-26.26,28.1,-2.14,-2.322,24.027,-26.585,14.032,-15.079,96.66,-57.983,112.735,1.5,0.08,0.09,0.08,1.46,0.8,-0.51,0.01,-0.51,0.66,0.8,-0.3,0.0,-0.3,0.76,1.3,-0.45,0.12,-0.45,0.94,1.3,-0.73,0.07,-0.73,0.99,0.7,-0.57,0.05,-0.57,0.23,1.4,-1.15,0.31,-1.15,0.55,1.2,-1.08,0.13,-1.08,0.46,1.4,-0.8,0.18,-0.8,1.08,1.2,-1.02,0.49,-1.02,0.64,0.6,-0.38,0.08,-0.38,0.52,2.0,-1.5,0.01,-1.5,1.28,2.25,0.6400000000000001,0.6400000000000001,1.6900000000000002,1.6900000000000002,0.48999999999999994,1.9599999999999997,1.44,1.9599999999999997,1.44,0.36,4.0,0.0064,0.2601,0.09,0.2025,0.5328999999999999,0.32489999999999997,1.3224999999999998,1.1664,0.6400000000000001,1.0404,0.1444,2.25,2.1315999999999997,0.43560000000000004,0.5776,0.8835999999999999,0.9801,0.0529,0.30250000000000005,0.2116,1.1664,0.4096,0.27040000000000003,1.6384,0.0081,0.0001,0.0,0.0144,0.004900000000000001,0.0025000000000000005,0.0961,0.016900000000000002,0.0324,0.24009999999999998,0.0064,0.0001
