Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
47.0,5.26,6.215,46.19,-0.12,-13.74,17.7,6.83,1.452,53.751,-42.9,7.911,-9.866,96.681,-46.608,107.329,0.6,0.5,0.22,0.5,0.39,0.6,0.17,0.1,0.17,0.57,1.0,-0.02,0.1,-0.02,0.87,1.1,0.76,0.04,0.76,0.73,1.6,0.38,0.05,0.38,0.81,1.5,0.43,0.27,0.43,1.38,1.8,-0.08,0.59,-0.08,1.8,0.9,0.13,0.06,0.13,0.58,1.9,0.45,0.21,0.45,1.84,0.7,0.25,0.41,0.25,0.65,0.3,-0.19,0.16,-0.19,0.03,0.9,-0.51,0.24,-0.51,0.69,0.36,0.36,1.0,1.2100000000000002,2.5600000000000005,2.25,3.24,0.81,3.61,0.48999999999999994,0.09,0.81,0.25,0.028900000000000006,0.0004,0.5776,0.1444,0.18489999999999998,0.0064,0.016900000000000002,0.2025,0.0625,0.0361,0.2601,0.1521,0.32489999999999997,0.7569,0.5328999999999999,0.6561000000000001,1.9043999999999996,3.24,0.3364,3.3856,0.42250000000000004,0.0009,0.4760999999999999,0.0484,0.010000000000000002,0.010000000000000002,0.0016,0.0025000000000000005,0.0729,0.34809999999999997,0.0036,0.04409999999999999,0.16809999999999997,0.0256,0.0576
48.0,5.22,6.249,47.1,-0.13,-14.18,18.0,6.97,0.875,53.847,-43.428,7.872,-10.123,96.688,-47.312,107.644,0.6,0.5,0.22,0.5,0.39,0.6,0.17,0.1,0.17,0.57,1.0,-0.02,0.1,-0.02,0.87,1.1,0.76,0.04,0.76,0.73,1.6,0.38,0.05,0.38,0.81,1.5,0.43,0.27,0.43,1.38,1.8,-0.08,0.59,-0.08,1.8,0.9,0.13,0.06,0.13,0.58,1.9,0.45,0.21,0.45,1.84,0.7,0.25,0.41,0.25,0.65,0.3,-0.19,0.16,-0.19,0.03,0.9,-0.51,0.24,-0.51,0.69,0.36,0.36,1.0,1.2100000000000002,2.5600000000000005,2.25,3.24,0.81,3.61,0.48999999999999994,0.09,0.81,0.25,0.028900000000000006,0.0004,0.5776,0.1444,0.18489999999999998,0.0064,0.016900000000000002,0.2025,0.0625,0.0361,0.2601,0.1521,0.32489999999999997,0.7569,0.5328999999999999,0.6561000000000001,1.9043999999999996,3.24,0.3364,3.3856,0.42250000000000004,0.0009,0.4760999999999999,0.0484,0.010000000000000002,0.010000000000000002,0.0016,0.0025000000000000005,0.0729,0.34809999999999997,0.0036,0.04409999999999999,0.16809999999999997,0.0256,0.0576
49.0,5.18,6.283,48.01,-0.13,-14.63,18.0,7.109,0.384,53.943,-42.897,7.835,-10.151,96.601,-47.681,107.728,0.6,0.5,0.22,0.5,0.39,0.6,0.17,0.1,0.17,0.57,1.0,-0.02,0.1,-0.02,0.87,1.1,0.76,0.04,0.76,0.73,1.6,0.38,0.05,0.38,0.81,1.5,0.43,0.27,0.43,1.38,1.8,-0.08,0.59,-0.08,1.8,0.9,0.13,0.06,0.13,0.58,1.9,0.45,0.21,0.45,1.84,0.7,0.25,0.41,0.25,0.65,0.3,-0.19,0.16,-0.19,0.03,0.9,-0.51,0.24,-0.51,0.69,0.36,0.36,1.0,1.2100000000000002,2.5600000000000005,2.25,3.24,0.81,3.61,0.48999999999999994,0.09,0.81,0.25,0.028900000000000006,0.0004,0.5776,0.1444,0.18489999999999998,0.0064,0.016900000000000002,0.2025,0.0625,0.0361,0.2601,0.1521,0.32489999999999997,0.7569,0.5328999999999999,0.6561000000000001,1.9043999999999996,3.24,0.3364,3.3856,0.42250000000000004,0.0009,0.4760999999999999,0.0484,0.010000000000000002,0.010000000000000002,0.0016,0.0025000000000000005,0.0729,0.34809999999999997,0.0036,0.04409999999999999,0.16809999999999997,0.0256,0.0576
50.0,5.14,6.317,48.92,-0.13,-15.08,17.7,7.238,-0.064,54.067,-42.415,7.754,-10.007,96.493,-48.069,107.804,0.6,0.5,0.22,0.5,0.39,0.6,0.17,0.1,0.17,0.57,1.0,-0.02,0.1,-0.02,0.87,1.1,0.76,0.04,0.76,0.73,1.6,0.38,0.05,0.38,0.81,1.5,0.43,0.27,0.43,1.38,1.8,-0.08,0.59,-0.08,1.8,0.9,0.13,0.06,0.13,0.58,1.9,0.45,0.21,0.45,1.84,0.7,0.25,0.41,0.25,0.65,0.3,-0.19,0.16,-0.19,0.03,0.9,-0.51,0.24,-0.51,0.69,0.36,0.36,1.0,1.2100000000000002,2.5600000000000005,2.25,3.24,0.81,3.61,0.48999999999999994,0.09,0.81,0.25,0.028900000000000006,0.0004,0.5776,0.1444,0.18489999999999998,0.0064,0.016900000000000002,0.2025,0.0625,0.0361,0.2601,0.1521,0.32489999999999997,0.7569,0.5328999999999999,0.6561000000000001,1.9043999999999996,3.24,0.3364,3.3856,0.42250000000000004,0.0009,0.4760999999999999,0.0484,0.010000000000000002,0.010000000000000002,0.0016,0.0025000000000000005,0.0729,0.34809999999999997,0.0036,0.04409999999999999,0.16809999999999997,0.0256,0.0576
51.0,5.1,6.351,49.83,-0.13,-15.53,17.2,7.352,-0.465,54.235,-42.286,7.604,-9.648,96.379,-48.575,107.93,0.6,0.5,0.22,0.5,0.39,0.6,0.17,0.1,0.17,0.57,1.0,-0.02,0.1,-0.02,0.87,1.1,0.76,0.04,0.76,0.73,1.6,0.38,0.05,0.38,0.81,1.5,0.43,0.27,0.43,1.38,1.8,-0.08,0.59,-0.08,1.8,0.9,0.13,0.06,0.13,0.58,1.9,0.45,0.21,0.45,1.84,0.7,0.25,0.41,0.25,0.65,0.3,-0.19,0.16,-0.19,0.03,0.9,-0.51,0.24,-0.51,0.69,0.36,0.36,1.0,1.2100000000000002,2.5600000000000005,2.25,3.24,0.81,3.61,0.48999999999999994,0.09,0.81,0.25,0.028900000000000006,0.0004,0.5776,0.1444,0.18489999999999998,0.0064,0.016900000000000002,0.2025,0.0625,0.0361,0.2601,0.1521,0.32489999999999997,0.7569,0.5328999999999999,0.6561000000000001,1.9043999999999996,3.24,0.3364,3.3856,0.42250000000000004,0.0009,0.4760999999999999,0.0484,0.010000000000000002,0.010000000000000002,0.0016,0.0025000000000000005,0.0729,0.34809999999999997,0.0036,0.04409999999999999,0.16809999999999997,0.0256,0.0576
52.0,5.06,6.385,50.73,-0.13,-16.0,16.5,7.07,-0.695,54.068,-43.107,8.163,-8.978,96.309,-49.122,108.114,0.7,0.48,0.18,0.48,0.44,0.6,0.17,0.09,0.17,0.55,1.0,-0.01,0.1,-0.01,0.88,1.1,0.78,0.07,0.78,0.75,1.7,0.41,0.01,0.41,0.91,1.4,0.38,0.26,0.38,1.35,1.8,0.02,0.53,0.02,1.79,0.9,0.19,0.08,0.19,0.6,2.0,0.47,0.22,0.47,1.86,0.6,0.3,0.42,0.3,0.53,0.3,-0.18,0.14,-0.18,0.1,0.8,-0.53,0.25,-0.53,0.59,0.48999999999999994,0.36,1.0,1.2100000000000002,2.8899999999999997,1.9599999999999997,3.24,0.81,4.0,0.36,0.09,0.6400000000000001,0.2304,0.028900000000000006,0.0001,0.6084,0.16809999999999997,0.1444,0.0004,0.0361,0.22089999999999999,0.09,0.0324,0.28090000000000004,0.1936,0.30250000000000005,0.7744,0.5625,0.8281000000000001,1.8225000000000002,3.2041,0.36,3.4596000000000005,0.28090000000000004,0.010000000000000002,0.34809999999999997,0.0324,0.0081,0.010000000000000002,0.004900000000000001,0.0001,0.06760000000000001,0.28090000000000004,0.0064,0.0484,0.17639999999999997,0.019600000000000003,0.0625
53.0,5.02,6.419,51.64,-0.14,-16.46,16.5,6.75,-0.911,53.867,-43.46,8.794,-8.351,96.28,-49.806,108.401,0.7,0.48,0.18,0.48,0.44,0.6,0.17,0.09,0.17,0.55,1.0,-0.01,0.1,-0.01,0.88,1.1,0.78,0.07,0.78,0.75,1.7,0.41,0.01,0.41,0.91,1.4,0.38,0.26,0.38,1.35,1.8,0.02,0.53,0.02,1.79,0.9,0.19,0.08,0.19,0.6,2.0,0.47,0.22,0.47,1.86,0.6,0.3,0.42,0.3,0.53,0.3,-0.18,0.14,-0.18,0.1,0.8,-0.53,0.25,-0.53,0.59,0.48999999999999994,0.36,1.0,1.2100000000000002,2.8899999999999997,1.9599999999999997,3.24,0.81,4.0,0.36,0.09,0.6400000000000001,0.2304,0.028900000000000006,0.0001,0.6084,0.16809999999999997,0.1444,0.0004,0.0361,0.22089999999999999,0.09,0.0324,0.28090000000000004,0.1936,0.30250000000000005,0.7744,0.5625,0.8281000000000001,1.8225000000000002,3.2041,0.36,3.4596000000000005,0.28090000000000004,0.010000000000000002,0.34809999999999997,0.0324,0.0081,0.010000000000000002,0.004900000000000001,0.0001,0.06760000000000001,0.28090000000000004,0.0064,0.0484,0.17639999999999997,0.019600000000000003,0.0625
54.0,4.97,6.452,52.54,-0.15,-16.93,17.2,6.429,-1.131,53.666,-43.065,9.424,-7.824,96.298,-50.667,108.815,0.7,0.48,0.18,0.48,0.44,0.6,0.17,0.09,0.17,0.55,1.0,-0.01,0.1,-0.01,0.88,1.1,0.78,0.07,0.78,0.75,1.7,0.41,0.01,0.41,0.91,1.4,0.38,0.26,0.38,1.35,1.8,0.02,0.53,0.02,1.79,0.9,0.19,0.08,0.19,0.6,2.0,0.47,0.22,0.47,1.86,0.6,0.3,0.42,0.3,0.53,0.3,-0.18,0.14,-0.18,0.1,0.8,-0.53,0.25,-0.53,0.59,0.48999999999999994,0.36,1.0,1.2100000000000002,2.8899999999999997,1.9599999999999997,3.24,0.81,4.0,0.36,0.09,0.6400000000000001,0.2304,0.028900000000000006,0.0001,0.6084,0.16809999999999997,0.1444,0.0004,0.0361,0.22089999999999999,0.09,0.0324,0.28090000000000004,0.1936,0.30250000000000005,0.7744,0.5625,0.8281000000000001,1.8225000000000002,3.2041,0.36,3.4596000000000005,0.28090000000000004,0.010000000000000002,0.34809999999999997,0.0324,0.0081,0.010000000000000002,0.004900000000000001,0.0001,0.06760000000000001,0.28090000000000004,0.0064,0.0484,0.17639999999999997,0.019600000000000003,0.0625
55.0,4.92,6.486,53.44,-0.15,-17.41,17.7,5.769,-1.356,52.77,-40.887,10.38,-7.308,96.215,-50.911,108.855,0.7,0.48,0.18,0.48,0.44,0.6,0.17,0.09,0.17,0.55,1.0,-0.01,0.1,-0.01,0.88,1.1,0.78,0.07,0.78,0.75,1.7,0.41,0.01,0.41,0.91,1.4,0.38,0.26,0.38,1.35,1.8,0.02,0.53,0.02,1.79,0.9,0.19,0.08,0.19,0.6,2.0,0.47,0.22,0.47,1.86,0.6,0.3,0.42,0.3,0.53,0.3,-0.18,0.14,-0.18,0.1,0.8,-0.53,0.25,-0.53,0.59,0.48999999999999994,0.36,1.0,1.2100000000000002,2.8899999999999997,1.9599999999999997,3.24,0.81,4.0,0.36,0.09,0.6400000000000001,0.2304,0.028900000000000006,0.0001,0.6084,0.16809999999999997,0.1444,0.0004,0.0361,0.22089999999999999,0.09,0.0324,0.28090000000000004,0.1936,0.30250000000000005,0.7744,0.5625,0.8281000000000001,1.8225000000000002,3.2041,0.36,3.4596000000000005,0.28090000000000004,0.010000000000000002,0.34809999999999997,0.0324,0.0081,0.010000000000000002,0.004900000000000001,0.0001,0.06760000000000001,0.28090000000000004,0.0064,0.0484,0.17639999999999997,0.019600000000000003,0.0625
56.0,4.88,6.519,54.34,-0.16,-17.88,18.0,5.086,-1.761,52.782,-40.496,11.144,-6.891,96.136,-51.319,108.977,0.7,0.48,0.18,0.48,0.44,0.6,0.17,0.09,0.17,0.55,1.0,-0.01,0.1,-0.01,0.88,1.1,0.78,0.07,0.78,0.75,1.7,0.41,0.01,0.41,0.91,1.4,0.38,0.26,0.38,1.35,1.8,0.02,0.53,0.02,1.79,0.9,0.19,0.08,0.19,0.6,2.0,0.47,0.22,0.47,1.86,0.6,0.3,0.42,0.3,0.53,0.3,-0.18,0.14,-0.18,0.1,0.8,-0.53,0.25,-0.53,0.59,0.48999999999999994,0.36,1.0,1.2100000000000002,2.8899999999999997,1.9599999999999997,3.24,0.81,4.0,0.36,0.09,0.6400000000000001,0.2304,0.028900000000000006,0.0001,0.6084,0.16809999999999997,0.1444,0.0004,0.0361,0.22089999999999999,0.09,0.0324,0.28090000000000004,0.1936,0.30250000000000005,0.7744,0.5625,0.8281000000000001,1.8225000000000002,3.2041,0.36,3.4596000000000005,0.28090000000000004,0.010000000000000002,0.34809999999999997,0.0324,0.0081,0.010000000000000002,0.004900000000000001,0.0001,0.06760000000000001,0.28090000000000004,0.0064,0.0484,0.17639999999999997,0.019600000000000003,0.0625
57.0,4.84,6.553,55.24,-0.17,-18.36,18.3,4.395,-2.38,53.911,-42.328,11.659,-6.591,96.07,-51.957,109.222,0.7,0.48,0.18,0.48,0.44,0.6,0.17,0.09,0.17,0.55,1.0,-0.01,0.1,-0.01,0.88,1.1,0.78,0.07,0.78,0.75,1.7,0.41,0.01,0.41,0.91,1.4,0.38,0.26,0.38,1.35,1.8,0.02,0.53,0.02,1.79,0.9,0.19,0.08,0.19,0.6,2.0,0.47,0.22,0.47,1.86,0.6,0.3,0.42,0.3,0.53,0.3,-0.18,0.14,-0.18,0.1,0.8,-0.53,0.25,-0.53,0.59,0.48999999999999994,0.36,1.0,1.2100000000000002,2.8899999999999997,1.9599999999999997,3.24,0.81,4.0,0.36,0.09,0.6400000000000001,0.2304,0.028900000000000006,0.0001,0.6084,0.16809999999999997,0.1444,0.0004,0.0361,0.22089999999999999,0.09,0.0324,0.28090000000000004,0.1936,0.30250000000000005,0.7744,0.5625,0.8281000000000001,1.8225000000000002,3.2041,0.36,3.4596000000000005,0.28090000000000004,0.010000000000000002,0.34809999999999997,0.0324,0.0081,0.010000000000000002,0.004900000000000001,0.0001,0.06760000000000001,0.28090000000000004,0.0064,0.0484,0.17639999999999997,0.019600000000000003,0.0625
58.0,4.78,6.587,56.13,-0.17,-18.84,18.2,3.782,-3.033,52.825,-40.819,11.764,-6.441,96.146,-52.647,109.619,0.7,0.48,0.18,0.48,0.44,0.6,0.17,0.09,0.17,0.55,1.0,-0.01,0.1,-0.01,0.88,1.1,0.78,0.07,0.78,0.75,1.7,0.41,0.01,0.41,0.91,1.4,0.38,0.26,0.38,1.35,1.8,0.02,0.53,0.02,1.79,0.9,0.19,0.08,0.19,0.6,2.0,0.47,0.22,0.47,1.86,0.6,0.3,0.42,0.3,0.53,0.3,-0.18,0.14,-0.18,0.1,0.8,-0.53,0.25,-0.53,0.59,0.48999999999999994,0.36,1.0,1.2100000000000002,2.8899999999999997,1.9599999999999997,3.24,0.81,4.0,0.36,0.09,0.6400000000000001,0.2304,0.028900000000000006,0.0001,0.6084,0.16809999999999997,0.1444,0.0004,0.0361,0.22089999999999999,0.09,0.0324,0.28090000000000004,0.1936,0.30250000000000005,0.7744,0.5625,0.8281000000000001,1.8225000000000002,3.2041,0.36,3.4596000000000005,0.28090000000000004,0.010000000000000002,0.34809999999999997,0.0324,0.0081,0.010000000000000002,0.004900000000000001,0.0001,0.06760000000000001,0.28090000000000004,0.0064,0.0484,0.17639999999999997,0.019600000000000003,0.0625
59.0,4.73,6.62,57.02,-0.18,-19.34,18.0,3.198,-3.767,52.549,-40.217,11.671,-6.327,96.173,-53.206,109.913,0.7,0.48,0.18,0.48,0.44,0.6,0.17,0.09,0.17,0.55,1.0,-0.01,0.1,-0.01,0.88,1.1,0.78,0.07,0.78,0.75,1.7,0.41,0.01,0.41,0.91,1.4,0.38,0.26,0.38,1.35,1.8,0.02,0.53,0.02,1.79,0.9,0.19,0.08,0.19,0.6,2.0,0.47,0.22,0.47,1.86,0.6,0.3,0.42,0.3,0.53,0.3,-0.18,0.14,-0.18,0.1,0.8,-0.53,0.25,-0.53,0.59,0.48999999999999994,0.36,1.0,1.2100000000000002,2.8899999999999997,1.9599999999999997,3.24,0.81,4.0,0.36,0.09,0.6400000000000001,0.2304,0.028900000000000006,0.0001,0.6084,0.16809999999999997,0.1444,0.0004,0.0361,0.22089999999999999,0.09,0.0324,0.28090000000000004,0.1936,0.30250000000000005,0.7744,0.5625,0.8281000000000001,1.8225000000000002,3.2041,0.36,3.4596000000000005,0.28090000000000004,0.010000000000000002,0.34809999999999997,0.0324,0.0081,0.010000000000000002,0.004900000000000001,0.0001,0.06760000000000001,0.28090000000000004,0.0064,0.0484,0.17639999999999997,0.019600000000000003,0.0625
60.0,4.68,6.653,57.91,-0.19,-19.83,17.6,2.645,-4.586,53.203,-40.677,11.376,-6.246,96.145,-53.62,110.091,0.7,0.43,0.12,0.43,0.52,0.6,0.17,0.09,0.17,0.55,1.0,0.0,0.1,0.0,0.89,1.2,0.82,0.12,0.82,0.79,1.7,0.41,0.01,0.41,0.91,1.4,0.38,0.26,0.38,1.35,1.8,0.02,0.53,0.02,1.79,0.9,0.19,0.08,0.19,0.6,2.0,0.47,0.22,0.47,1.86,0.6,0.3,0.43,0.3,0.46,0.3,-0.18,0.14,-0.18,0.1,0.8,-0.53,0.25,-0.53,0.59,0.48999999999999994,0.36,1.0,1.44,2.8899999999999997,1.9599999999999997,3.24,0.81,4.0,0.36,0.09,0.6400000000000001,0.18489999999999998,0.028900000000000006,0.0,0.6723999999999999,0.16809999999999997,0.1444,0.0004,0.0361,0.22089999999999999,0.09,0.0324,0.28090000000000004,0.27040000000000003,0.30250000000000005,0.7921,0.6241000000000001,0.8281000000000001,1.8225000000000002,3.2041,0.36,3.4596000000000005,0.2116,0.010000000000000002,0.34809999999999997,0.0144,0.0081,0.010000000000000002,0.0144,0.0001,0.06760000000000001,0.28090000000000004,0.0064,0.0484,0.18489999999999998,0.019600000000000003,0.0625
61.0,4.63,6.687,58.8,-0.2,-20.33,17.2,2.25,-5.29,52.344,-42.011,11.067,-6.092,96.174,-54.372,110.483,0.7,0.43,0.12,0.43,0.52,0.6,0.17,0.09,0.17,0.55,1.0,0.0,0.1,0.0,0.89,1.2,0.82,0.12,0.82,0.79,1.7,0.41,0.01,0.41,0.91,1.4,0.38,0.26,0.38,1.35,1.8,0.02,0.53,0.02,1.79,0.9,0.19,0.08,0.19,0.6,2.0,0.47,0.22,0.47,1.86,0.6,0.3,0.43,0.3,0.46,0.3,-0.18,0.14,-0.18,0.1,0.8,-0.53,0.25,-0.53,0.59,0.48999999999999994,0.36,1.0,1.44,2.8899999999999997,1.9599999999999997,3.24,0.81,4.0,0.36,0.09,0.6400000000000001,0.18489999999999998,0.028900000000000006,0.0,0.6723999999999999,0.16809999999999997,0.1444,0.0004,0.0361,0.22089999999999999,0.09,0.0324,0.28090000000000004,0.27040000000000003,0.30250000000000005,0.7921,0.6241000000000001,0.8281000000000001,1.8225000000000002,3.2041,0.36,3.4596000000000005,0.2116,0.010000000000000002,0.34809999999999997,0.0144,0.0081,0.010000000000000002,0.0144,0.0001,0.06760000000000001,0.28090000000000004,0.0064,0.0484,0.18489999999999998,0.019600000000000003,0.0625
62.0,4.58,6.72,59.68,-0.2,-20.83,16.7,1.892,-5.808,51.54,-41.681,10.827,-5.858,96.166,-54.937,110.754,0.7,0.43,0.12,0.43,0.52,0.6,0.17,0.09,0.17,0.55,1.0,0.0,0.1,0.0,0.89,1.2,0.82,0.12,0.82,0.79,1.7,0.41,0.01,0.41,0.91,1.4,0.38,0.26,0.38,1.35,1.8,0.02,0.53,0.02,1.79,0.9,0.19,0.08,0.19,0.6,2.0,0.47,0.22,0.47,1.86,0.6,0.3,0.43,0.3,0.46,0.3,-0.18,0.14,-0.18,0.1,0.8,-0.53,0.25,-0.53,0.59,0.48999999999999994,0.36,1.0,1.44,2.8899999999999997,1.9599999999999997,3.24,0.81,4.0,0.36,0.09,0.6400000000000001,0.18489999999999998,0.028900000000000006,0.0,0.6723999999999999,0.16809999999999997,0.1444,0.0004,0.0361,0.22089999999999999,0.09,0.0324,0.28090000000000004,0.27040000000000003,0.30250000000000005,0.7921,0.6241000000000001,0.8281000000000001,1.8225000000000002,3.2041,0.36,3.4596000000000005,0.2116,0.010000000000000002,0.34809999999999997,0.0144,0.0081,0.010000000000000002,0.0144,0.0001,0.06760000000000001,0.28090000000000004,0.0064,0.0484,0.18489999999999998,0.019600000000000003,0.0625
63.0,4.52,6.753,60.57,-0.2,-21.33,16.2,1.572,-6.118,50.828,-39.475,10.664,-5.536,96.113,-55.289,110.882,0.7,0.43,0.12,0.43,0.52,0.6,0.17,0.09,0.17,0.55,1.0,0.0,0.1,0.0,0.89,1.2,0.82,0.12,0.82,0.79,1.7,0.41,0.01,0.41,0.91,1.4,0.38,0.26,0.38,1.35,1.8,0.02,0.53,0.02,1.79,0.9,0.19,0.08,0.19,0.6,2.0,0.47,0.22,0.47,1.86,0.6,0.3,0.43,0.3,0.46,0.3,-0.18,0.14,-0.18,0.1,0.8,-0.53,0.25,-0.53,0.59,0.48999999999999994,0.36,1.0,1.44,2.8899999999999997,1.9599999999999997,3.24,0.81,4.0,0.36,0.09,0.6400000000000001,0.18489999999999998,0.028900000000000006,0.0,0.6723999999999999,0.16809999999999997,0.1444,0.0004,0.0361,0.22089999999999999,0.09,0.0324,0.28090000000000004,0.27040000000000003,0.30250000000000005,0.7921,0.6241000000000001,0.8281000000000001,1.8225000000000002,3.2041,0.36,3.4596000000000005,0.2116,0.010000000000000002,0.34809999999999997,0.0144,0.0081,0.010000000000000002,0.0144,0.0001,0.06760000000000001,0.28090000000000004,0.0064,0.0484,0.18489999999999998,0.019600000000000003,0.0625
64.0,4.47,6.786,61.45,-0.21,-21.85,15.9,1.299,-6.511,50.488,-40.009,10.616,-5.305,96.107,-55.823,111.144,0.7,0.43,0.12,0.43,0.52,0.6,0.17,0.09,0.17,0.55,1.0,0.0,0.1,0.0,0.89,1.2,0.82,0.12,0.82,0.79,1.7,0.41,0.01,0.41,0.91,1.4,0.38,0.26,0.38,1.35,1.8,0.02,0.53,0.02,1.79,0.9,0.19,0.08,0.19,0.6,2.0,0.47,0.22,0.47,1.86,0.6,0.3,0.43,0.3,0.46,0.3,-0.18,0.14,-0.18,0.1,0.8,-0.53,0.25,-0.53,0.59,0.48999999999999994,0.36,1.0,1.44,2.8899999999999997,1.9599999999999997,3.24,0.81,4.0,0.36,0.09,0.6400000000000001,0.18489999999999998,0.028900000000000006,0.0,0.6723999999999999,0.16809999999999997,0.1444,0.0004,0.0361,0.22089999999999999,0.09,0.0324,0.28090000000000004,0.27040000000000003,0.30250000000000005,0.7921,0.6241000000000001,0.8281000000000001,1.8225000000000002,3.2041,0.36,3.4596000000000005,0.2116,0.010000000000000002,0.34809999999999997,0.0144,0.0081,0.010000000000000002,0.0144,0.0001,0.06760000000000001,0.28090000000000004,0.0064,0.0484,0.18489999999999998,0.019600000000000003,0.0625
65.0,4.42,6.819,62.32,-0.22,-22.36,15.7,1.04,-6.875,50.13,-40.297,10.618,-5.13,96.086,-56.299,111.366,0.7,0.43,0.12,0.43,0.52,0.6,0.17,0.09,0.17,0.55,1.0,0.0,0.1,0.0,0.89,1.2,0.82,0.12,0.82,0.79,1.7,0.41,0.01,0.41,0.91,1.4,0.38,0.26,0.38,1.35,1.8,0.02,0.53,0.02,1.79,0.9,0.19,0.08,0.19,0.6,2.0,0.47,0.22,0.47,1.86,0.6,0.3,0.43,0.3,0.46,0.3,-0.18,0.14,-0.18,0.1,0.8,-0.53,0.25,-0.53,0.59,0.48999999999999994,0.36,1.0,1.44,2.8899999999999997,1.9599999999999997,3.24,0.81,4.0,0.36,0.09,0.6400000000000001,0.18489999999999998,0.028900000000000006,0.0,0.6723999999999999,0.16809999999999997,0.1444,0.0004,0.0361,0.22089999999999999,0.09,0.0324,0.28090000000000004,0.27040000000000003,0.30250000000000005,0.7921,0.6241000000000001,0.8281000000000001,1.8225000000000002,3.2041,0.36,3.4596000000000005,0.2116,0.010000000000000002,0.34809999999999997,0.0144,0.0081,0.010000000000000002,0.0144,0.0001,0.06760000000000001,0.28090000000000004,0.0064,0.0484,0.18489999999999998,0.019600000000000003,0.0625
66.0,4.36,6.851,63.2,-0.22,-22.87,15.7,0.795,-7.199,49.731,-40.141,10.677,-5.021,96.046,-56.695,111.532,0.7,0.43,0.12,0.43,0.52,0.6,0.17,0.09,0.17,0.55,1.0,0.0,0.1,0.0,0.89,1.2,0.82,0.12,0.82,0.79,1.7,0.41,0.01,0.41,0.91,1.4,0.38,0.26,0.38,1.35,1.8,0.02,0.53,0.02,1.79,0.9,0.19,0.08,0.19,0.6,2.0,0.47,0.22,0.47,1.86,0.6,0.3,0.43,0.3,0.46,0.3,-0.18,0.14,-0.18,0.1,0.8,-0.53,0.25,-0.53,0.59,0.48999999999999994,0.36,1.0,1.44,2.8899999999999997,1.9599999999999997,3.24,0.81,4.0,0.36,0.09,0.6400000000000001,0.18489999999999998,0.028900000000000006,0.0,0.6723999999999999,0.16809999999999997,0.1444,0.0004,0.0361,0.22089999999999999,0.09,0.0324,0.28090000000000004,0.27040000000000003,0.30250000000000005,0.7921,0.6241000000000001,0.8281000000000001,1.8225000000000002,3.2041,0.36,3.4596000000000005,0.2116,0.010000000000000002,0.34809999999999997,0.0144,0.0081,0.010000000000000002,0.0144,0.0001,0.06760000000000001,0.28090000000000004,0.0064,0.0484,0.18489999999999998,0.019600000000000003,0.0625
