Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
54.0,4.4,4.125,52.32,-0.49,-17.4,21.3,-0.535,-1.078,37.94,-23.711,8.761,-13.161,93.546,-48.746,105.522,2.2,2.15,0.05,2.15,0.43,0.5,0.21,0.08,0.21,0.4,2.1,1.95,0.2,1.95,0.14,1.1,0.7,0.03,0.7,0.68,1.9,1.89,0.06,1.89,0.24,1.8,1.56,0.05,1.56,0.42,2.2,1.96,0.38,1.96,0.93,1.2,1.13,0.13,1.13,0.24,1.6,1.31,0.16,1.31,0.88,1.8,1.68,0.06,1.68,0.71,1.2,1.18,0.12,1.18,0.3,1.2,0.54,0.19,0.54,0.97,4.840000000000001,0.25,4.41,1.2100000000000002,3.61,3.24,4.840000000000001,1.44,2.5600000000000005,3.24,1.44,1.44,4.6225,0.04409999999999999,3.8024999999999998,0.48999999999999994,3.5721,2.4336,3.8415999999999997,1.2768999999999997,1.7161000000000002,2.8223999999999996,1.3923999999999999,0.2916,0.18489999999999998,0.16000000000000003,0.019600000000000003,0.4624000000000001,0.0576,0.17639999999999997,0.8649000000000001,0.0576,0.7744,0.5041,0.09,0.9409,0.0025000000000000005,0.0064,0.04000000000000001,0.0009,0.0036,0.0025000000000000005,0.1444,0.016900000000000002,0.0256,0.0036,0.0144,0.0361
55.0,4.36,4.16,53.22,-0.5,-17.86,21.1,-0.613,-1.251,38.713,-23.176,8.65,-13.194,93.54,-49.307,105.777,2.2,2.15,0.05,2.15,0.43,0.5,0.21,0.08,0.21,0.4,2.1,1.95,0.2,1.95,0.14,1.1,0.7,0.03,0.7,0.68,1.9,1.89,0.06,1.89,0.24,1.8,1.56,0.05,1.56,0.42,2.2,1.96,0.38,1.96,0.93,1.2,1.13,0.13,1.13,0.24,1.6,1.31,0.16,1.31,0.88,1.8,1.68,0.06,1.68,0.71,1.2,1.18,0.12,1.18,0.3,1.2,0.54,0.19,0.54,0.97,4.840000000000001,0.25,4.41,1.2100000000000002,3.61,3.24,4.840000000000001,1.44,2.5600000000000005,3.24,1.44,1.44,4.6225,0.04409999999999999,3.8024999999999998,0.48999999999999994,3.5721,2.4336,3.8415999999999997,1.2768999999999997,1.7161000000000002,2.8223999999999996,1.3923999999999999,0.2916,0.18489999999999998,0.16000000000000003,0.019600000000000003,0.4624000000000001,0.0576,0.17639999999999997,0.8649000000000001,0.0576,0.7744,0.5041,0.09,0.9409,0.0025000000000000005,0.0064,0.04000000000000001,0.0009,0.0036,0.0025000000000000005,0.1444,0.016900000000000002,0.0256,0.0036,0.0144,0.0361
56.0,4.33,4.195,54.13,-0.51,-18.33,21.0,-0.69,-1.425,39.487,-22.641,8.539,-13.226,93.534,-49.868,106.035,2.2,2.15,0.05,2.15,0.43,0.5,0.21,0.08,0.21,0.4,2.1,1.95,0.2,1.95,0.14,1.1,0.7,0.03,0.7,0.68,1.9,1.89,0.06,1.89,0.24,1.8,1.56,0.05,1.56,0.42,2.2,1.96,0.38,1.96,0.93,1.2,1.13,0.13,1.13,0.24,1.6,1.31,0.16,1.31,0.88,1.8,1.68,0.06,1.68,0.71,1.2,1.18,0.12,1.18,0.3,1.2,0.54,0.19,0.54,0.97,4.840000000000001,0.25,4.41,1.2100000000000002,3.61,3.24,4.840000000000001,1.44,2.5600000000000005,3.24,1.44,1.44,4.6225,0.04409999999999999,3.8024999999999998,0.48999999999999994,3.5721,2.4336,3.8415999999999997,1.2768999999999997,1.7161000000000002,2.8223999999999996,1.3923999999999999,0.2916,0.18489999999999998,0.16000000000000003,0.019600000000000003,0.4624000000000001,0.0576,0.17639999999999997,0.8649000000000001,0.0576,0.7744,0.5041,0.09,0.9409,0.0025000000000000005,0.0064,0.04000000000000001,0.0009,0.0036,0.0025000000000000005,0.1444,0.016900000000000002,0.0256,0.0036,0.0144,0.0361
57.0,4.3,4.23,55.03,-0.52,-18.79,20.9,-0.768,-1.598,40.261,-22.106,8.429,-13.258,93.528,-50.43,106.296,2.2,2.15,0.06,2.15,0.42,0.5,0.2,0.09,0.2,0.39,2.1,2.03,0.19,2.03,0.06,1.0,0.68,0.0,0.68,0.68,1.6,1.55,0.3,1.55,0.0,1.7,1.57,0.06,1.57,0.38,2.3,2.01,0.39,2.01,0.85,1.4,1.28,0.07,1.28,0.36,1.6,1.3,0.15,1.3,0.86,1.8,1.64,0.08,1.64,0.74,1.1,1.04,0.02,1.04,0.35,1.4,0.58,0.07,0.58,1.15,4.840000000000001,0.25,4.41,1.0,2.5600000000000005,2.8899999999999997,5.289999999999999,1.9599999999999997,2.5600000000000005,3.24,1.2100000000000002,1.9599999999999997,4.6225,0.04000000000000001,4.120899999999999,0.4624000000000001,2.4025000000000003,2.4649,4.040099999999999,1.6384,1.6900000000000002,2.6895999999999995,1.0816000000000001,0.3364,0.17639999999999997,0.1521,0.0036,0.4624000000000001,0.0,0.1444,0.7224999999999999,0.1296,0.7395999999999999,0.5476,0.12249999999999998,1.3224999999999998,0.0036,0.0081,0.0361,0.0,0.09,0.0036,0.1521,0.004900000000000001,0.0225,0.0064,0.0004,0.004900000000000001
58.0,4.28,4.264,55.93,-0.54,-19.25,20.8,-0.845,-1.772,41.035,-21.57,8.318,-13.29,93.521,-50.991,106.559,2.2,2.15,0.06,2.15,0.42,0.5,0.2,0.09,0.2,0.39,2.1,2.03,0.19,2.03,0.06,1.0,0.68,0.0,0.68,0.68,1.6,1.55,0.3,1.55,0.0,1.7,1.57,0.06,1.57,0.38,2.3,2.01,0.39,2.01,0.85,1.4,1.28,0.07,1.28,0.36,1.6,1.3,0.15,1.3,0.86,1.8,1.64,0.08,1.64,0.74,1.1,1.04,0.02,1.04,0.35,1.4,0.58,0.07,0.58,1.15,4.840000000000001,0.25,4.41,1.0,2.5600000000000005,2.8899999999999997,5.289999999999999,1.9599999999999997,2.5600000000000005,3.24,1.2100000000000002,1.9599999999999997,4.6225,0.04000000000000001,4.120899999999999,0.4624000000000001,2.4025000000000003,2.4649,4.040099999999999,1.6384,1.6900000000000002,2.6895999999999995,1.0816000000000001,0.3364,0.17639999999999997,0.1521,0.0036,0.4624000000000001,0.0,0.1444,0.7224999999999999,0.1296,0.7395999999999999,0.5476,0.12249999999999998,1.3224999999999998,0.0036,0.0081,0.0361,0.0,0.09,0.0036,0.1521,0.004900000000000001,0.0225,0.0064,0.0004,0.004900000000000001
59.0,4.26,4.299,56.84,-0.55,-19.71,20.7,-0.923,-1.945,41.809,-21.035,8.207,-13.322,93.515,-51.552,106.824,2.2,2.15,0.06,2.15,0.42,0.5,0.2,0.09,0.2,0.39,2.1,2.03,0.19,2.03,0.06,1.0,0.68,0.0,0.68,0.68,1.6,1.55,0.3,1.55,0.0,1.7,1.57,0.06,1.57,0.38,2.3,2.01,0.39,2.01,0.85,1.4,1.28,0.07,1.28,0.36,1.6,1.3,0.15,1.3,0.86,1.8,1.64,0.08,1.64,0.74,1.1,1.04,0.02,1.04,0.35,1.4,0.58,0.07,0.58,1.15,4.840000000000001,0.25,4.41,1.0,2.5600000000000005,2.8899999999999997,5.289999999999999,1.9599999999999997,2.5600000000000005,3.24,1.2100000000000002,1.9599999999999997,4.6225,0.04000000000000001,4.120899999999999,0.4624000000000001,2.4025000000000003,2.4649,4.040099999999999,1.6384,1.6900000000000002,2.6895999999999995,1.0816000000000001,0.3364,0.17639999999999997,0.1521,0.0036,0.4624000000000001,0.0,0.1444,0.7224999999999999,0.1296,0.7395999999999999,0.5476,0.12249999999999998,1.3224999999999998,0.0036,0.0081,0.0361,0.0,0.09,0.0036,0.1521,0.004900000000000001,0.0225,0.0064,0.0004,0.004900000000000001
60.0,4.25,4.334,57.74,-0.56,-20.18,20.6,-1.0,-2.119,42.582,-20.5,8.096,-13.354,93.509,-52.113,107.091,2.2,2.15,0.06,2.15,0.42,0.5,0.2,0.09,0.2,0.39,2.1,2.03,0.19,2.03,0.06,1.0,0.68,0.0,0.68,0.68,1.6,1.55,0.3,1.55,0.0,1.7,1.57,0.06,1.57,0.38,2.3,2.01,0.39,2.01,0.85,1.4,1.28,0.07,1.28,0.36,1.6,1.3,0.15,1.3,0.86,1.8,1.64,0.08,1.64,0.74,1.1,1.04,0.02,1.04,0.35,1.4,0.58,0.07,0.58,1.15,4.840000000000001,0.25,4.41,1.0,2.5600000000000005,2.8899999999999997,5.289999999999999,1.9599999999999997,2.5600000000000005,3.24,1.2100000000000002,1.9599999999999997,4.6225,0.04000000000000001,4.120899999999999,0.4624000000000001,2.4025000000000003,2.4649,4.040099999999999,1.6384,1.6900000000000002,2.6895999999999995,1.0816000000000001,0.3364,0.17639999999999997,0.1521,0.0036,0.4624000000000001,0.0,0.1444,0.7224999999999999,0.1296,0.7395999999999999,0.5476,0.12249999999999998,1.3224999999999998,0.0036,0.0081,0.0361,0.0,0.09,0.0036,0.1521,0.004900000000000001,0.0225,0.0064,0.0004,0.004900000000000001
61.0,4.24,4.368,58.64,-0.57,-20.64,20.5,-1.078,-2.292,43.356,-19.965,7.986,-13.386,93.503,-52.674,107.361,2.2,2.15,0.06,2.15,0.42,0.5,0.2,0.09,0.2,0.39,2.1,2.03,0.19,2.03,0.06,1.0,0.68,0.0,0.68,0.68,1.6,1.55,0.3,1.55,0.0,1.7,1.57,0.06,1.57,0.38,2.3,2.01,0.39,2.01,0.85,1.4,1.28,0.07,1.28,0.36,1.6,1.3,0.15,1.3,0.86,1.8,1.64,0.08,1.64,0.74,1.1,1.04,0.02,1.04,0.35,1.4,0.58,0.07,0.58,1.15,4.840000000000001,0.25,4.41,1.0,2.5600000000000005,2.8899999999999997,5.289999999999999,1.9599999999999997,2.5600000000000005,3.24,1.2100000000000002,1.9599999999999997,4.6225,0.04000000000000001,4.120899999999999,0.4624000000000001,2.4025000000000003,2.4649,4.040099999999999,1.6384,1.6900000000000002,2.6895999999999995,1.0816000000000001,0.3364,0.17639999999999997,0.1521,0.0036,0.4624000000000001,0.0,0.1444,0.7224999999999999,0.1296,0.7395999999999999,0.5476,0.12249999999999998,1.3224999999999998,0.0036,0.0081,0.0361,0.0,0.09,0.0036,0.1521,0.004900000000000001,0.0225,0.0064,0.0004,0.004900000000000001
62.0,4.23,4.403,59.55,-0.59,-21.1,20.4,-1.155,-2.466,44.13,-19.43,7.875,-13.418,93.496,-53.235,107.632,2.2,2.15,0.06,2.15,0.42,0.5,0.2,0.09,0.2,0.39,2.1,2.03,0.19,2.03,0.06,1.0,0.68,0.0,0.68,0.68,1.6,1.55,0.3,1.55,0.0,1.7,1.57,0.06,1.57,0.38,2.3,2.01,0.39,2.01,0.85,1.4,1.28,0.07,1.28,0.36,1.6,1.3,0.15,1.3,0.86,1.8,1.64,0.08,1.64,0.74,1.1,1.04,0.02,1.04,0.35,1.4,0.58,0.07,0.58,1.15,4.840000000000001,0.25,4.41,1.0,2.5600000000000005,2.8899999999999997,5.289999999999999,1.9599999999999997,2.5600000000000005,3.24,1.2100000000000002,1.9599999999999997,4.6225,0.04000000000000001,4.120899999999999,0.4624000000000001,2.4025000000000003,2.4649,4.040099999999999,1.6384,1.6900000000000002,2.6895999999999995,1.0816000000000001,0.3364,0.17639999999999997,0.1521,0.0036,0.4624000000000001,0.0,0.1444,0.7224999999999999,0.1296,0.7395999999999999,0.5476,0.12249999999999998,1.3224999999999998,0.0036,0.0081,0.0361,0.0,0.09,0.0036,0.1521,0.004900000000000001,0.0225,0.0064,0.0004,0.004900000000000001
63.0,4.23,4.438,60.45,-0.6,-21.57,20.3,-1.233,-2.639,44.904,-18.894,7.764,-13.45,93.49,-53.796,107.907,2.2,2.15,0.06,2.15,0.42,0.5,0.2,0.09,0.2,0.39,2.1,2.03,0.19,2.03,0.06,1.0,0.68,0.0,0.68,0.68,1.6,1.55,0.3,1.55,0.0,1.7,1.57,0.06,1.57,0.38,2.3,2.01,0.39,2.01,0.85,1.4,1.28,0.07,1.28,0.36,1.6,1.3,0.15,1.3,0.86,1.8,1.64,0.08,1.64,0.74,1.1,1.04,0.02,1.04,0.35,1.4,0.58,0.07,0.58,1.15,4.840000000000001,0.25,4.41,1.0,2.5600000000000005,2.8899999999999997,5.289999999999999,1.9599999999999997,2.5600000000000005,3.24,1.2100000000000002,1.9599999999999997,4.6225,0.04000000000000001,4.120899999999999,0.4624000000000001,2.4025000000000003,2.4649,4.040099999999999,1.6384,1.6900000000000002,2.6895999999999995,1.0816000000000001,0.3364,0.17639999999999997,0.1521,0.0036,0.4624000000000001,0.0,0.1444,0.7224999999999999,0.1296,0.7395999999999999,0.5476,0.12249999999999998,1.3224999999999998,0.0036,0.0081,0.0361,0.0,0.09,0.0036,0.1521,0.004900000000000001,0.0225,0.0064,0.0004,0.004900000000000001
64.0,4.24,4.472,61.35,-0.61,-22.03,20.1,-1.311,-2.813,45.678,-18.359,7.653,-13.482,93.484,-54.358,108.183,2.2,2.2,0.02,2.2,0.27,0.5,0.21,0.07,0.21,0.39,2.2,2.11,0.24,2.11,0.0,1.0,0.69,0.0,0.69,0.68,1.2,1.08,0.61,1.08,0.2,1.8,1.66,0.01,1.66,0.42,2.3,2.08,0.39,2.08,0.75,1.4,1.35,0.15,1.35,0.35,1.4,1.12,0.03,1.12,0.83,1.9,1.7,0.02,1.7,0.79,1.0,0.91,0.12,0.91,0.43,1.4,0.49,0.12,0.49,1.19,4.840000000000001,0.25,4.840000000000001,1.0,1.44,3.24,5.289999999999999,1.9599999999999997,1.9599999999999997,3.61,1.0,1.9599999999999997,4.840000000000001,0.04409999999999999,4.4521,0.4760999999999999,1.1664,2.7556,4.3264000000000005,1.8225000000000002,1.2544000000000002,2.8899999999999997,0.8281000000000001,0.24009999999999998,0.0729,0.1521,0.0,0.4624000000000001,0.04000000000000001,0.17639999999999997,0.5625,0.12249999999999998,0.6889,0.6241000000000001,0.18489999999999998,1.4161,0.0004,0.004900000000000001,0.0576,0.0,0.3721,0.0001,0.1521,0.0225,0.0009,0.0004,0.0144,0.0144
65.0,4.19,4.507,62.23,-0.63,-22.53,20.2,-1.256,-2.987,46.195,-17.821,7.613,-13.514,93.563,-55.042,108.593,2.2,2.2,0.02,2.2,0.27,0.5,0.21,0.07,0.21,0.39,2.2,2.11,0.24,2.11,0.0,1.0,0.69,0.0,0.69,0.68,1.2,1.08,0.61,1.08,0.2,1.8,1.66,0.01,1.66,0.42,2.3,2.08,0.39,2.08,0.75,1.4,1.35,0.15,1.35,0.35,1.4,1.12,0.03,1.12,0.83,1.9,1.7,0.02,1.7,0.79,1.0,0.91,0.12,0.91,0.43,1.4,0.49,0.12,0.49,1.19,4.840000000000001,0.25,4.840000000000001,1.0,1.44,3.24,5.289999999999999,1.9599999999999997,1.9599999999999997,3.61,1.0,1.9599999999999997,4.840000000000001,0.04409999999999999,4.4521,0.4760999999999999,1.1664,2.7556,4.3264000000000005,1.8225000000000002,1.2544000000000002,2.8899999999999997,0.8281000000000001,0.24009999999999998,0.0729,0.1521,0.0,0.4624000000000001,0.04000000000000001,0.17639999999999997,0.5625,0.12249999999999998,0.6889,0.6241000000000001,0.18489999999999998,1.4161,0.0004,0.004900000000000001,0.0576,0.0,0.3721,0.0001,0.1521,0.0225,0.0009,0.0004,0.0144,0.0144
66.0,3.96,4.543,63.04,-0.66,-23.19,21.0,-0.767,-3.164,45.87,-17.275,7.806,-13.547,93.921,-56.131,109.442,2.2,2.2,0.02,2.2,0.27,0.5,0.21,0.07,0.21,0.39,2.2,2.11,0.24,2.11,0.0,1.0,0.69,0.0,0.69,0.68,1.2,1.08,0.61,1.08,0.2,1.8,1.66,0.01,1.66,0.42,2.3,2.08,0.39,2.08,0.75,1.4,1.35,0.15,1.35,0.35,1.4,1.12,0.03,1.12,0.83,1.9,1.7,0.02,1.7,0.79,1.0,0.91,0.12,0.91,0.43,1.4,0.49,0.12,0.49,1.19,4.840000000000001,0.25,4.840000000000001,1.0,1.44,3.24,5.289999999999999,1.9599999999999997,1.9599999999999997,3.61,1.0,1.9599999999999997,4.840000000000001,0.04409999999999999,4.4521,0.4760999999999999,1.1664,2.7556,4.3264000000000005,1.8225000000000002,1.2544000000000002,2.8899999999999997,0.8281000000000001,0.24009999999999998,0.0729,0.1521,0.0,0.4624000000000001,0.04000000000000001,0.17639999999999997,0.5625,0.12249999999999998,0.6889,0.6241000000000001,0.18489999999999998,1.4161,0.0004,0.004900000000000001,0.0576,0.0,0.3721,0.0001,0.1521,0.0225,0.0009,0.0004,0.0144,0.0144
67.0,4.0,4.575,63.95,-0.68,-23.64,21.4,-0.321,-2.319,45.574,-19.103,7.982,-13.386,93.741,-56.545,109.513,2.2,2.2,0.02,2.2,0.27,0.5,0.21,0.07,0.21,0.39,2.2,2.11,0.24,2.11,0.0,1.0,0.69,0.0,0.69,0.68,1.2,1.08,0.61,1.08,0.2,1.8,1.66,0.01,1.66,0.42,2.3,2.08,0.39,2.08,0.75,1.4,1.35,0.15,1.35,0.35,1.4,1.12,0.03,1.12,0.83,1.9,1.7,0.02,1.7,0.79,1.0,0.91,0.12,0.91,0.43,1.4,0.49,0.12,0.49,1.19,4.840000000000001,0.25,4.840000000000001,1.0,1.44,3.24,5.289999999999999,1.9599999999999997,1.9599999999999997,3.61,1.0,1.9599999999999997,4.840000000000001,0.04409999999999999,4.4521,0.4760999999999999,1.1664,2.7556,4.3264000000000005,1.8225000000000002,1.2544000000000002,2.8899999999999997,0.8281000000000001,0.24009999999999998,0.0729,0.1521,0.0,0.4624000000000001,0.04000000000000001,0.17639999999999997,0.5625,0.12249999999999998,0.6889,0.6241000000000001,0.18489999999999998,1.4161,0.0004,0.004900000000000001,0.0576,0.0,0.3721,0.0001,0.1521,0.0225,0.0009,0.0004,0.0144,0.0144
68.0,4.03,4.607,64.85,-0.69,-24.09,21.7,0.067,-1.231,45.025,-21.494,8.223,-13.18,93.539,-56.732,109.451,2.2,2.2,0.02,2.2,0.27,0.5,0.21,0.07,0.21,0.39,2.2,2.11,0.24,2.11,0.0,1.0,0.69,0.0,0.69,0.68,1.2,1.08,0.61,1.08,0.2,1.8,1.66,0.01,1.66,0.42,2.3,2.08,0.39,2.08,0.75,1.4,1.35,0.15,1.35,0.35,1.4,1.12,0.03,1.12,0.83,1.9,1.7,0.02,1.7,0.79,1.0,0.91,0.12,0.91,0.43,1.4,0.49,0.12,0.49,1.19,4.840000000000001,0.25,4.840000000000001,1.0,1.44,3.24,5.289999999999999,1.9599999999999997,1.9599999999999997,3.61,1.0,1.9599999999999997,4.840000000000001,0.04409999999999999,4.4521,0.4760999999999999,1.1664,2.7556,4.3264000000000005,1.8225000000000002,1.2544000000000002,2.8899999999999997,0.8281000000000001,0.24009999999999998,0.0729,0.1521,0.0,0.4624000000000001,0.04000000000000001,0.17639999999999997,0.5625,0.12249999999999998,0.6889,0.6241000000000001,0.18489999999999998,1.4161,0.0004,0.004900000000000001,0.0576,0.0,0.3721,0.0001,0.1521,0.0225,0.0009,0.0004,0.0144,0.0144
69.0,3.9,4.642,65.69,-0.73,-24.68,21.7,0.306,-0.07,43.668,-24.044,8.678,-12.959,93.626,-56.663,109.488,2.2,2.2,0.02,2.2,0.27,0.5,0.21,0.07,0.21,0.39,2.2,2.11,0.24,2.11,0.0,1.0,0.69,0.0,0.69,0.68,1.2,1.08,0.61,1.08,0.2,1.8,1.66,0.01,1.66,0.42,2.3,2.08,0.39,2.08,0.75,1.4,1.35,0.15,1.35,0.35,1.4,1.12,0.03,1.12,0.83,1.9,1.7,0.02,1.7,0.79,1.0,0.91,0.12,0.91,0.43,1.4,0.49,0.12,0.49,1.19,4.840000000000001,0.25,4.840000000000001,1.0,1.44,3.24,5.289999999999999,1.9599999999999997,1.9599999999999997,3.61,1.0,1.9599999999999997,4.840000000000001,0.04409999999999999,4.4521,0.4760999999999999,1.1664,2.7556,4.3264000000000005,1.8225000000000002,1.2544000000000002,2.8899999999999997,0.8281000000000001,0.24009999999999998,0.0729,0.1521,0.0,0.4624000000000001,0.04000000000000001,0.17639999999999997,0.5625,0.12249999999999998,0.6889,0.6241000000000001,0.18489999999999998,1.4161,0.0004,0.004900000000000001,0.0576,0.0,0.3721,0.0001,0.1521,0.0225,0.0009,0.0004,0.0144,0.0144
70.0,3.83,4.675,66.55,-0.77,-25.22,22.1,0.422,0.563,42.335,-27.678,9.257,-12.836,93.633,-56.893,109.614,2.2,2.2,0.02,2.2,0.27,0.5,0.21,0.07,0.21,0.39,2.2,2.11,0.24,2.11,0.0,1.0,0.69,0.0,0.69,0.68,1.2,1.08,0.61,1.08,0.2,1.8,1.66,0.01,1.66,0.42,2.3,2.08,0.39,2.08,0.75,1.4,1.35,0.15,1.35,0.35,1.4,1.12,0.03,1.12,0.83,1.9,1.7,0.02,1.7,0.79,1.0,0.91,0.12,0.91,0.43,1.4,0.49,0.12,0.49,1.19,4.840000000000001,0.25,4.840000000000001,1.0,1.44,3.24,5.289999999999999,1.9599999999999997,1.9599999999999997,3.61,1.0,1.9599999999999997,4.840000000000001,0.04409999999999999,4.4521,0.4760999999999999,1.1664,2.7556,4.3264000000000005,1.8225000000000002,1.2544000000000002,2.8899999999999997,0.8281000000000001,0.24009999999999998,0.0729,0.1521,0.0,0.4624000000000001,0.04000000000000001,0.17639999999999997,0.5625,0.12249999999999998,0.6889,0.6241000000000001,0.18489999999999998,1.4161,0.0004,0.004900000000000001,0.0576,0.0,0.3721,0.0001,0.1521,0.0225,0.0009,0.0004,0.0144,0.0144
71.0,3.78,4.709,67.42,-0.8,-25.75,22.6,0.506,1.059,41.009,-31.594,9.868,-12.737,93.618,-57.202,109.765,2.2,2.2,0.02,2.2,0.27,0.5,0.21,0.07,0.21,0.39,2.2,2.11,0.24,2.11,0.0,1.0,0.69,0.0,0.69,0.68,1.2,1.08,0.61,1.08,0.2,1.8,1.66,0.01,1.66,0.42,2.3,2.08,0.39,2.08,0.75,1.4,1.35,0.15,1.35,0.35,1.4,1.12,0.03,1.12,0.83,1.9,1.7,0.02,1.7,0.79,1.0,0.91,0.12,0.91,0.43,1.4,0.49,0.12,0.49,1.19,4.840000000000001,0.25,4.840000000000001,1.0,1.44,3.24,5.289999999999999,1.9599999999999997,1.9599999999999997,3.61,1.0,1.9599999999999997,4.840000000000001,0.04409999999999999,4.4521,0.4760999999999999,1.1664,2.7556,4.3264000000000005,1.8225000000000002,1.2544000000000002,2.8899999999999997,0.8281000000000001,0.24009999999999998,0.0729,0.1521,0.0,0.4624000000000001,0.04000000000000001,0.17639999999999997,0.5625,0.12249999999999998,0.6889,0.6241000000000001,0.18489999999999998,1.4161,0.0004,0.004900000000000001,0.0576,0.0,0.3721,0.0001,0.1521,0.0225,0.0009,0.0004,0.0144,0.0144
72.0,3.73,4.742,68.28,-0.83,-26.28,23.1,0.59,1.554,39.683,-35.508,10.479,-12.639,93.604,-57.51,109.916,2.2,2.2,0.02,2.2,0.27,0.5,0.21,0.05,0.21,0.4,2.2,2.07,0.17,2.07,0.18,1.0,0.69,0.0,0.69,0.68,1.4,1.07,0.41,1.07,0.3,1.8,1.66,0.01,1.66,0.42,2.3,2.11,0.33,2.11,0.63,1.5,1.4,0.2,1.4,0.37,1.4,0.98,0.12,0.98,0.88,1.9,1.67,0.04,1.67,0.81,1.0,0.87,0.14,0.87,0.48,1.4,0.49,0.11,0.49,1.18,4.840000000000001,0.25,4.840000000000001,1.0,1.9599999999999997,3.24,5.289999999999999,2.25,1.9599999999999997,3.61,1.0,1.9599999999999997,4.840000000000001,0.04409999999999999,4.2848999999999995,0.4760999999999999,1.1449,2.7556,4.4521,1.9599999999999997,0.9603999999999999,2.7889,0.7569,0.24009999999999998,0.0729,0.16000000000000003,0.0324,0.4624000000000001,0.09,0.17639999999999997,0.39690000000000003,0.1369,0.7744,0.6561000000000001,0.2304,1.3923999999999999,0.0004,0.0025000000000000005,0.028900000000000006,0.0,0.16809999999999997,0.0001,0.10890000000000001,0.04000000000000001,0.0144,0.0016,0.019600000000000003,0.0121
73.0,3.67,4.775,69.14,-0.87,-26.82,23.6,0.436,1.426,38.72,-35.581,10.933,-12.588,93.583,-57.748,110.025,2.2,2.2,0.02,2.2,0.27,0.5,0.21,0.05,0.21,0.4,2.2,2.07,0.17,2.07,0.18,1.0,0.69,0.0,0.69,0.68,1.4,1.07,0.41,1.07,0.3,1.8,1.66,0.01,1.66,0.42,2.3,2.11,0.33,2.11,0.63,1.5,1.4,0.2,1.4,0.37,1.4,0.98,0.12,0.98,0.88,1.9,1.67,0.04,1.67,0.81,1.0,0.87,0.14,0.87,0.48,1.4,0.49,0.11,0.49,1.18,4.840000000000001,0.25,4.840000000000001,1.0,1.9599999999999997,3.24,5.289999999999999,2.25,1.9599999999999997,3.61,1.0,1.9599999999999997,4.840000000000001,0.04409999999999999,4.2848999999999995,0.4760999999999999,1.1449,2.7556,4.4521,1.9599999999999997,0.9603999999999999,2.7889,0.7569,0.24009999999999998,0.0729,0.16000000000000003,0.0324,0.4624000000000001,0.09,0.17639999999999997,0.39690000000000003,0.1369,0.7744,0.6561000000000001,0.2304,1.3923999999999999,0.0004,0.0025000000000000005,0.028900000000000006,0.0,0.16809999999999997,0.0001,0.10890000000000001,0.04000000000000001,0.0144,0.0016,0.019600000000000003,0.0121
