Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
105.0,4.13,8.027,96.43,-0.65,-44.16,24.1,2.962,1.199,37.41,-42.472,9.685,-14.413,93.839,-66.13,114.812,0.7,-0.51,0.06,-0.51,0.36,1.4,1.28,0.0,1.28,0.21,1.1,0.65,0.13,0.65,0.8,0.6,0.34,0.1,0.34,0.54,0.4,0.43,0.06,0.43,0.12,1.4,-1.27,0.4,-1.27,0.33,1.7,1.4,0.05,1.4,0.43,1.0,0.64,0.02,0.64,0.7,0.7,0.53,0.01,0.53,0.37,0.6,0.59,0.52,0.59,0.12,1.0,0.95,0.13,0.95,0.25,0.3,-0.16,0.65,-0.16,0.03,0.48999999999999994,1.9599999999999997,1.2100000000000002,0.36,0.16000000000000003,1.9599999999999997,2.8899999999999997,1.0,0.48999999999999994,0.36,1.0,0.09,0.2601,1.6384,0.42250000000000004,0.11560000000000002,0.18489999999999998,1.6129,1.9599999999999997,0.4096,0.28090000000000004,0.34809999999999997,0.9025,0.0256,0.1296,0.04409999999999999,0.6400000000000001,0.2916,0.0144,0.10890000000000001,0.18489999999999998,0.48999999999999994,0.1369,0.0144,0.0625,0.0009,0.0036,0.0,0.016900000000000002,0.010000000000000002,0.0036,0.16000000000000003,0.0025000000000000005,0.0004,0.0001,0.27040000000000003,0.016900000000000002,0.42250000000000004
106.0,4.13,8.058,97.25,-0.67,-44.74,24.1,3.12,1.435,37.139,-43.001,9.668,-14.433,93.781,-66.101,114.748,0.7,-0.51,0.06,-0.51,0.36,1.4,1.28,0.0,1.28,0.21,1.1,0.65,0.13,0.65,0.8,0.6,0.34,0.1,0.34,0.54,0.4,0.43,0.06,0.43,0.12,1.4,-1.27,0.4,-1.27,0.33,1.7,1.4,0.05,1.4,0.43,1.0,0.64,0.02,0.64,0.7,0.7,0.53,0.01,0.53,0.37,0.6,0.59,0.52,0.59,0.12,1.0,0.95,0.13,0.95,0.25,0.3,-0.16,0.65,-0.16,0.03,0.48999999999999994,1.9599999999999997,1.2100000000000002,0.36,0.16000000000000003,1.9599999999999997,2.8899999999999997,1.0,0.48999999999999994,0.36,1.0,0.09,0.2601,1.6384,0.42250000000000004,0.11560000000000002,0.18489999999999998,1.6129,1.9599999999999997,0.4096,0.28090000000000004,0.34809999999999997,0.9025,0.0256,0.1296,0.04409999999999999,0.6400000000000001,0.2916,0.0144,0.10890000000000001,0.18489999999999998,0.48999999999999994,0.1369,0.0144,0.0625,0.0009,0.0036,0.0,0.016900000000000002,0.010000000000000002,0.0036,0.16000000000000003,0.0025000000000000005,0.0004,0.0001,0.27040000000000003,0.016900000000000002,0.42250000000000004
107.0,4.14,8.09,98.07,-0.68,-45.32,24.0,3.168,1.615,37.136,-43.846,9.652,-14.408,93.732,-66.227,114.78,0.7,-0.51,0.06,-0.51,0.36,1.4,1.28,0.0,1.28,0.21,1.1,0.65,0.13,0.65,0.8,0.6,0.34,0.1,0.34,0.54,0.4,0.43,0.06,0.43,0.12,1.4,-1.27,0.4,-1.27,0.33,1.7,1.4,0.05,1.4,0.43,1.0,0.64,0.02,0.64,0.7,0.7,0.53,0.01,0.53,0.37,0.6,0.59,0.52,0.59,0.12,1.0,0.95,0.13,0.95,0.25,0.3,-0.16,0.65,-0.16,0.03,0.48999999999999994,1.9599999999999997,1.2100000000000002,0.36,0.16000000000000003,1.9599999999999997,2.8899999999999997,1.0,0.48999999999999994,0.36,1.0,0.09,0.2601,1.6384,0.42250000000000004,0.11560000000000002,0.18489999999999998,1.6129,1.9599999999999997,0.4096,0.28090000000000004,0.34809999999999997,0.9025,0.0256,0.1296,0.04409999999999999,0.6400000000000001,0.2916,0.0144,0.10890000000000001,0.18489999999999998,0.48999999999999994,0.1369,0.0144,0.0625,0.0009,0.0036,0.0,0.016900000000000002,0.010000000000000002,0.0036,0.16000000000000003,0.0025000000000000005,0.0004,0.0001,0.27040000000000003,0.016900000000000002,0.42250000000000004
108.0,4.14,8.121,98.88,-0.7,-45.89,24.0,3.158,1.657,37.168,-44.396,9.577,-14.451,93.69,-66.347,114.814,0.7,-0.51,0.06,-0.51,0.36,1.4,1.28,0.0,1.28,0.21,1.1,0.65,0.13,0.65,0.8,0.6,0.34,0.1,0.34,0.54,0.4,0.43,0.06,0.43,0.12,1.4,-1.27,0.4,-1.27,0.33,1.7,1.4,0.05,1.4,0.43,1.0,0.64,0.02,0.64,0.7,0.7,0.53,0.01,0.53,0.37,0.6,0.59,0.52,0.59,0.12,1.0,0.95,0.13,0.95,0.25,0.3,-0.16,0.65,-0.16,0.03,0.48999999999999994,1.9599999999999997,1.2100000000000002,0.36,0.16000000000000003,1.9599999999999997,2.8899999999999997,1.0,0.48999999999999994,0.36,1.0,0.09,0.2601,1.6384,0.42250000000000004,0.11560000000000002,0.18489999999999998,1.6129,1.9599999999999997,0.4096,0.28090000000000004,0.34809999999999997,0.9025,0.0256,0.1296,0.04409999999999999,0.6400000000000001,0.2916,0.0144,0.10890000000000001,0.18489999999999998,0.48999999999999994,0.1369,0.0144,0.0625,0.0009,0.0036,0.0,0.016900000000000002,0.010000000000000002,0.0036,0.16000000000000003,0.0025000000000000005,0.0004,0.0001,0.27040000000000003,0.016900000000000002,0.42250000000000004
109.0,4.14,8.152,99.7,-0.71,-46.48,24.0,3.107,1.603,37.228,-44.751,9.464,-14.542,93.652,-66.463,114.849,0.7,-0.52,0.03,-0.52,0.42,1.3,1.25,0.07,1.25,0.08,1.1,0.65,0.13,0.65,0.8,0.6,0.34,0.1,0.34,0.54,0.7,0.67,0.29,0.67,0.16,1.4,-1.27,0.4,-1.27,0.33,1.7,1.4,0.05,1.4,0.43,1.0,0.64,0.02,0.64,0.7,0.7,0.53,0.01,0.53,0.37,0.7,0.66,0.42,0.66,0.1,1.1,1.04,0.17,1.04,0.13,0.3,-0.16,0.65,-0.16,0.03,0.48999999999999994,1.6900000000000002,1.2100000000000002,0.36,0.48999999999999994,1.9599999999999997,2.8899999999999997,1.0,0.48999999999999994,0.48999999999999994,1.2100000000000002,0.09,0.27040000000000003,1.5625,0.42250000000000004,0.11560000000000002,0.4489000000000001,1.6129,1.9599999999999997,0.4096,0.28090000000000004,0.43560000000000004,1.0816000000000001,0.0256,0.17639999999999997,0.0064,0.6400000000000001,0.2916,0.0256,0.10890000000000001,0.18489999999999998,0.48999999999999994,0.1369,0.010000000000000002,0.016900000000000002,0.0009,0.0009,0.004900000000000001,0.016900000000000002,0.010000000000000002,0.0841,0.16000000000000003,0.0025000000000000005,0.0004,0.0001,0.17639999999999997,0.028900000000000006,0.42250000000000004
110.0,4.14,8.184,100.52,-0.72,-47.06,24.2,2.906,1.263,37.479,-45.158,9.411,-14.802,93.592,-66.645,114.906,0.7,-0.52,0.03,-0.52,0.42,1.3,1.25,0.07,1.25,0.08,1.1,0.65,0.13,0.65,0.8,0.6,0.34,0.1,0.34,0.54,0.7,0.67,0.29,0.67,0.16,1.4,-1.27,0.4,-1.27,0.33,1.7,1.4,0.05,1.4,0.43,1.0,0.64,0.02,0.64,0.7,0.7,0.53,0.01,0.53,0.37,0.7,0.66,0.42,0.66,0.1,1.1,1.04,0.17,1.04,0.13,0.3,-0.16,0.65,-0.16,0.03,0.48999999999999994,1.6900000000000002,1.2100000000000002,0.36,0.48999999999999994,1.9599999999999997,2.8899999999999997,1.0,0.48999999999999994,0.48999999999999994,1.2100000000000002,0.09,0.27040000000000003,1.5625,0.42250000000000004,0.11560000000000002,0.4489000000000001,1.6129,1.9599999999999997,0.4096,0.28090000000000004,0.43560000000000004,1.0816000000000001,0.0256,0.17639999999999997,0.0064,0.6400000000000001,0.2916,0.0256,0.10890000000000001,0.18489999999999998,0.48999999999999994,0.1369,0.010000000000000002,0.016900000000000002,0.0009,0.0009,0.004900000000000001,0.016900000000000002,0.010000000000000002,0.0841,0.16000000000000003,0.0025000000000000005,0.0004,0.0001,0.17639999999999997,0.028900000000000006,0.42250000000000004
111.0,4.14,8.215,101.34,-0.74,-47.64,24.5,2.75,0.857,37.705,-45.387,9.348,-15.126,93.546,-66.785,114.949,0.7,-0.52,0.03,-0.52,0.42,1.3,1.25,0.07,1.25,0.08,1.1,0.65,0.13,0.65,0.8,0.6,0.34,0.1,0.34,0.54,0.7,0.67,0.29,0.67,0.16,1.4,-1.27,0.4,-1.27,0.33,1.7,1.4,0.05,1.4,0.43,1.0,0.64,0.02,0.64,0.7,0.7,0.53,0.01,0.53,0.37,0.7,0.66,0.42,0.66,0.1,1.1,1.04,0.17,1.04,0.13,0.3,-0.16,0.65,-0.16,0.03,0.48999999999999994,1.6900000000000002,1.2100000000000002,0.36,0.48999999999999994,1.9599999999999997,2.8899999999999997,1.0,0.48999999999999994,0.48999999999999994,1.2100000000000002,0.09,0.27040000000000003,1.5625,0.42250000000000004,0.11560000000000002,0.4489000000000001,1.6129,1.9599999999999997,0.4096,0.28090000000000004,0.43560000000000004,1.0816000000000001,0.0256,0.17639999999999997,0.0064,0.6400000000000001,0.2916,0.0256,0.10890000000000001,0.18489999999999998,0.48999999999999994,0.1369,0.010000000000000002,0.016900000000000002,0.0009,0.0009,0.004900000000000001,0.016900000000000002,0.010000000000000002,0.0841,0.16000000000000003,0.0025000000000000005,0.0004,0.0001,0.17639999999999997,0.028900000000000006,0.42250000000000004
112.0,4.14,8.247,102.15,-0.75,-48.22,24.8,2.658,0.357,37.895,-45.372,9.273,-15.539,93.52,-66.866,114.974,0.7,-0.52,0.03,-0.52,0.42,1.3,1.25,0.07,1.25,0.08,1.1,0.65,0.13,0.65,0.8,0.6,0.34,0.1,0.34,0.54,0.7,0.67,0.29,0.67,0.16,1.4,-1.27,0.4,-1.27,0.33,1.7,1.4,0.05,1.4,0.43,1.0,0.64,0.02,0.64,0.7,0.7,0.53,0.01,0.53,0.37,0.7,0.66,0.42,0.66,0.1,1.1,1.04,0.17,1.04,0.13,0.3,-0.16,0.65,-0.16,0.03,0.48999999999999994,1.6900000000000002,1.2100000000000002,0.36,0.48999999999999994,1.9599999999999997,2.8899999999999997,1.0,0.48999999999999994,0.48999999999999994,1.2100000000000002,0.09,0.27040000000000003,1.5625,0.42250000000000004,0.11560000000000002,0.4489000000000001,1.6129,1.9599999999999997,0.4096,0.28090000000000004,0.43560000000000004,1.0816000000000001,0.0256,0.17639999999999997,0.0064,0.6400000000000001,0.2916,0.0256,0.10890000000000001,0.18489999999999998,0.48999999999999994,0.1369,0.010000000000000002,0.016900000000000002,0.0009,0.0009,0.004900000000000001,0.016900000000000002,0.010000000000000002,0.0841,0.16000000000000003,0.0025000000000000005,0.0004,0.0001,0.17639999999999997,0.028900000000000006,0.42250000000000004
113.0,4.14,8.278,102.97,-0.76,-48.81,24.9,2.767,-0.087,38.298,-45.196,9.054,-15.82,93.569,-66.994,115.088,0.7,-0.52,0.03,-0.52,0.42,1.3,1.25,0.07,1.25,0.08,1.1,0.65,0.13,0.65,0.8,0.6,0.34,0.1,0.34,0.54,0.7,0.67,0.29,0.67,0.16,1.4,-1.27,0.4,-1.27,0.33,1.7,1.4,0.05,1.4,0.43,1.0,0.64,0.02,0.64,0.7,0.7,0.53,0.01,0.53,0.37,0.7,0.66,0.42,0.66,0.1,1.1,1.04,0.17,1.04,0.13,0.3,-0.16,0.65,-0.16,0.03,0.48999999999999994,1.6900000000000002,1.2100000000000002,0.36,0.48999999999999994,1.9599999999999997,2.8899999999999997,1.0,0.48999999999999994,0.48999999999999994,1.2100000000000002,0.09,0.27040000000000003,1.5625,0.42250000000000004,0.11560000000000002,0.4489000000000001,1.6129,1.9599999999999997,0.4096,0.28090000000000004,0.43560000000000004,1.0816000000000001,0.0256,0.17639999999999997,0.0064,0.6400000000000001,0.2916,0.0256,0.10890000000000001,0.18489999999999998,0.48999999999999994,0.1369,0.010000000000000002,0.016900000000000002,0.0009,0.0009,0.004900000000000001,0.016900000000000002,0.010000000000000002,0.0841,0.16000000000000003,0.0025000000000000005,0.0004,0.0001,0.17639999999999997,0.028900000000000006,0.42250000000000004
114.0,4.15,8.309,103.78,-0.78,-49.39,24.9,2.904,-0.487,38.812,-44.894,8.824,-16.028,93.638,-67.149,115.235,0.7,-0.52,0.03,-0.52,0.42,1.3,1.25,0.07,1.25,0.08,1.1,0.65,0.13,0.65,0.8,0.6,0.34,0.1,0.34,0.54,0.7,0.67,0.29,0.67,0.16,1.4,-1.27,0.4,-1.27,0.33,1.7,1.4,0.05,1.4,0.43,1.0,0.64,0.02,0.64,0.7,0.7,0.53,0.01,0.53,0.37,0.7,0.66,0.42,0.66,0.1,1.1,1.04,0.17,1.04,0.13,0.3,-0.16,0.65,-0.16,0.03,0.48999999999999994,1.6900000000000002,1.2100000000000002,0.36,0.48999999999999994,1.9599999999999997,2.8899999999999997,1.0,0.48999999999999994,0.48999999999999994,1.2100000000000002,0.09,0.27040000000000003,1.5625,0.42250000000000004,0.11560000000000002,0.4489000000000001,1.6129,1.9599999999999997,0.4096,0.28090000000000004,0.43560000000000004,1.0816000000000001,0.0256,0.17639999999999997,0.0064,0.6400000000000001,0.2916,0.0256,0.10890000000000001,0.18489999999999998,0.48999999999999994,0.1369,0.010000000000000002,0.016900000000000002,0.0009,0.0009,0.004900000000000001,0.016900000000000002,0.010000000000000002,0.0841,0.16000000000000003,0.0025000000000000005,0.0004,0.0001,0.17639999999999997,0.028900000000000006,0.42250000000000004
115.0,4.14,8.341,104.59,-0.79,-49.98,24.7,2.998,-0.783,39.556,-44.283,8.654,-16.087,93.725,-67.365,115.431,0.7,-0.52,0.03,-0.52,0.42,1.3,1.25,0.07,1.25,0.08,1.1,0.65,0.13,0.65,0.8,0.6,0.34,0.1,0.34,0.54,0.7,0.67,0.29,0.67,0.16,1.4,-1.27,0.4,-1.27,0.33,1.7,1.4,0.05,1.4,0.43,1.0,0.64,0.02,0.64,0.7,0.7,0.53,0.01,0.53,0.37,0.7,0.66,0.42,0.66,0.1,1.1,1.04,0.17,1.04,0.13,0.3,-0.16,0.65,-0.16,0.03,0.48999999999999994,1.6900000000000002,1.2100000000000002,0.36,0.48999999999999994,1.9599999999999997,2.8899999999999997,1.0,0.48999999999999994,0.48999999999999994,1.2100000000000002,0.09,0.27040000000000003,1.5625,0.42250000000000004,0.11560000000000002,0.4489000000000001,1.6129,1.9599999999999997,0.4096,0.28090000000000004,0.43560000000000004,1.0816000000000001,0.0256,0.17639999999999997,0.0064,0.6400000000000001,0.2916,0.0256,0.10890000000000001,0.18489999999999998,0.48999999999999994,0.1369,0.010000000000000002,0.016900000000000002,0.0009,0.0009,0.004900000000000001,0.016900000000000002,0.010000000000000002,0.0841,0.16000000000000003,0.0025000000000000005,0.0004,0.0001,0.17639999999999997,0.028900000000000006,0.42250000000000004
116.0,4.14,8.372,105.41,-0.8,-50.56,24.5,3.127,-0.963,40.034,-43.853,8.538,-16.011,93.782,-67.53,115.574,0.7,-0.52,0.03,-0.52,0.42,1.3,1.25,0.07,1.25,0.08,1.1,0.65,0.13,0.65,0.8,0.6,0.34,0.1,0.34,0.54,0.7,0.67,0.29,0.67,0.16,1.4,-1.27,0.4,-1.27,0.33,1.7,1.4,0.05,1.4,0.43,1.0,0.64,0.02,0.64,0.7,0.7,0.53,0.01,0.53,0.37,0.7,0.66,0.42,0.66,0.1,1.1,1.04,0.17,1.04,0.13,0.3,-0.16,0.65,-0.16,0.03,0.48999999999999994,1.6900000000000002,1.2100000000000002,0.36,0.48999999999999994,1.9599999999999997,2.8899999999999997,1.0,0.48999999999999994,0.48999999999999994,1.2100000000000002,0.09,0.27040000000000003,1.5625,0.42250000000000004,0.11560000000000002,0.4489000000000001,1.6129,1.9599999999999997,0.4096,0.28090000000000004,0.43560000000000004,1.0816000000000001,0.0256,0.17639999999999997,0.0064,0.6400000000000001,0.2916,0.0256,0.10890000000000001,0.18489999999999998,0.48999999999999994,0.1369,0.010000000000000002,0.016900000000000002,0.0009,0.0009,0.004900000000000001,0.016900000000000002,0.010000000000000002,0.0841,0.16000000000000003,0.0025000000000000005,0.0004,0.0001,0.17639999999999997,0.028900000000000006,0.42250000000000004
117.0,4.15,8.403,106.22,-0.81,-51.15,24.3,3.276,-1.075,40.361,-43.502,8.457,-15.86,93.821,-67.664,115.684,0.7,-0.51,0.01,-0.51,0.46,1.3,1.21,0.11,1.21,0.03,1.1,0.57,0.04,0.57,0.8,0.7,0.3,0.04,0.3,0.55,0.9,0.92,0.49,0.92,0.1,1.4,-1.31,0.4,-1.31,0.54,1.4,1.09,0.23,1.09,0.6,1.0,0.74,0.0,0.74,0.6,0.7,0.56,0.03,0.56,0.34,0.7,0.69,0.36,0.69,0.02,1.1,1.06,0.15,1.06,0.06,0.4,-0.07,0.43,-0.07,0.26,0.48999999999999994,1.6900000000000002,1.2100000000000002,0.48999999999999994,0.81,1.9599999999999997,1.9599999999999997,1.0,0.48999999999999994,0.48999999999999994,1.2100000000000002,0.16000000000000003,0.2601,1.4641,0.32489999999999997,0.09,0.8464,1.7161000000000002,1.1881000000000002,0.5476,0.31360000000000005,0.4760999999999999,1.1236000000000002,0.004900000000000001,0.2116,0.0009,0.6400000000000001,0.30250000000000005,0.010000000000000002,0.2916,0.36,0.36,0.11560000000000002,0.0004,0.0036,0.06760000000000001,0.0001,0.0121,0.0016,0.0016,0.24009999999999998,0.16000000000000003,0.0529,0.0,0.0009,0.1296,0.0225,0.18489999999999998
118.0,4.15,8.434,107.03,-0.82,-51.74,24.3,3.398,-1.103,40.706,-42.461,8.48,-15.789,93.772,-67.734,115.685,0.7,-0.51,0.01,-0.51,0.46,1.3,1.21,0.11,1.21,0.03,1.1,0.57,0.04,0.57,0.8,0.7,0.3,0.04,0.3,0.55,0.9,0.92,0.49,0.92,0.1,1.4,-1.31,0.4,-1.31,0.54,1.4,1.09,0.23,1.09,0.6,1.0,0.74,0.0,0.74,0.6,0.7,0.56,0.03,0.56,0.34,0.7,0.69,0.36,0.69,0.02,1.1,1.06,0.15,1.06,0.06,0.4,-0.07,0.43,-0.07,0.26,0.48999999999999994,1.6900000000000002,1.2100000000000002,0.48999999999999994,0.81,1.9599999999999997,1.9599999999999997,1.0,0.48999999999999994,0.48999999999999994,1.2100000000000002,0.16000000000000003,0.2601,1.4641,0.32489999999999997,0.09,0.8464,1.7161000000000002,1.1881000000000002,0.5476,0.31360000000000005,0.4760999999999999,1.1236000000000002,0.004900000000000001,0.2116,0.0009,0.6400000000000001,0.30250000000000005,0.010000000000000002,0.2916,0.36,0.36,0.11560000000000002,0.0004,0.0036,0.06760000000000001,0.0001,0.0121,0.0016,0.0016,0.24009999999999998,0.16000000000000003,0.0529,0.0,0.0009,0.1296,0.0225,0.18489999999999998
119.0,4.15,8.466,107.85,-0.83,-52.32,24.2,3.524,-1.075,41.287,-41.44,8.537,-15.683,93.738,-67.769,115.678,0.7,-0.51,0.01,-0.51,0.46,1.3,1.21,0.11,1.21,0.03,1.1,0.57,0.04,0.57,0.8,0.7,0.3,0.04,0.3,0.55,0.9,0.92,0.49,0.92,0.1,1.4,-1.31,0.4,-1.31,0.54,1.4,1.09,0.23,1.09,0.6,1.0,0.74,0.0,0.74,0.6,0.7,0.56,0.03,0.56,0.34,0.7,0.69,0.36,0.69,0.02,1.1,1.06,0.15,1.06,0.06,0.4,-0.07,0.43,-0.07,0.26,0.48999999999999994,1.6900000000000002,1.2100000000000002,0.48999999999999994,0.81,1.9599999999999997,1.9599999999999997,1.0,0.48999999999999994,0.48999999999999994,1.2100000000000002,0.16000000000000003,0.2601,1.4641,0.32489999999999997,0.09,0.8464,1.7161000000000002,1.1881000000000002,0.5476,0.31360000000000005,0.4760999999999999,1.1236000000000002,0.004900000000000001,0.2116,0.0009,0.6400000000000001,0.30250000000000005,0.010000000000000002,0.2916,0.36,0.36,0.11560000000000002,0.0004,0.0036,0.06760000000000001,0.0001,0.0121,0.0016,0.0016,0.24009999999999998,0.16000000000000003,0.0529,0.0,0.0009,0.1296,0.0225,0.18489999999999998
120.0,4.15,8.497,108.66,-0.85,-52.91,24.2,3.656,-0.972,42.178,-40.445,8.639,-15.53,93.724,-67.759,115.662,0.7,-0.51,0.01,-0.51,0.46,1.3,1.21,0.11,1.21,0.03,1.1,0.57,0.04,0.57,0.8,0.7,0.3,0.04,0.3,0.55,0.9,0.92,0.49,0.92,0.1,1.4,-1.31,0.4,-1.31,0.54,1.4,1.09,0.23,1.09,0.6,1.0,0.74,0.0,0.74,0.6,0.7,0.56,0.03,0.56,0.34,0.7,0.69,0.36,0.69,0.02,1.1,1.06,0.15,1.06,0.06,0.4,-0.07,0.43,-0.07,0.26,0.48999999999999994,1.6900000000000002,1.2100000000000002,0.48999999999999994,0.81,1.9599999999999997,1.9599999999999997,1.0,0.48999999999999994,0.48999999999999994,1.2100000000000002,0.16000000000000003,0.2601,1.4641,0.32489999999999997,0.09,0.8464,1.7161000000000002,1.1881000000000002,0.5476,0.31360000000000005,0.4760999999999999,1.1236000000000002,0.004900000000000001,0.2116,0.0009,0.6400000000000001,0.30250000000000005,0.010000000000000002,0.2916,0.36,0.36,0.11560000000000002,0.0004,0.0036,0.06760000000000001,0.0001,0.0121,0.0016,0.0016,0.24009999999999998,0.16000000000000003,0.0529,0.0,0.0009,0.1296,0.0225,0.18489999999999998
121.0,4.15,8.528,109.47,-0.86,-53.5,24.2,3.717,-0.811,42.381,-39.8,8.91,-15.298,93.709,-67.89,115.726,0.7,-0.51,0.01,-0.51,0.46,1.3,1.21,0.11,1.21,0.03,1.1,0.57,0.04,0.57,0.8,0.7,0.3,0.04,0.3,0.55,0.9,0.92,0.49,0.92,0.1,1.4,-1.31,0.4,-1.31,0.54,1.4,1.09,0.23,1.09,0.6,1.0,0.74,0.0,0.74,0.6,0.7,0.56,0.03,0.56,0.34,0.7,0.69,0.36,0.69,0.02,1.1,1.06,0.15,1.06,0.06,0.4,-0.07,0.43,-0.07,0.26,0.48999999999999994,1.6900000000000002,1.2100000000000002,0.48999999999999994,0.81,1.9599999999999997,1.9599999999999997,1.0,0.48999999999999994,0.48999999999999994,1.2100000000000002,0.16000000000000003,0.2601,1.4641,0.32489999999999997,0.09,0.8464,1.7161000000000002,1.1881000000000002,0.5476,0.31360000000000005,0.4760999999999999,1.1236000000000002,0.004900000000000001,0.2116,0.0009,0.6400000000000001,0.30250000000000005,0.010000000000000002,0.2916,0.36,0.36,0.11560000000000002,0.0004,0.0036,0.06760000000000001,0.0001,0.0121,0.0016,0.0016,0.24009999999999998,0.16000000000000003,0.0529,0.0,0.0009,0.1296,0.0225,0.18489999999999998
122.0,4.15,8.559,110.28,-0.87,-54.09,24.3,3.692,-0.646,42.499,-38.982,9.252,-15.032,93.686,-68.033,115.791,0.7,-0.51,0.01,-0.51,0.46,1.3,1.21,0.11,1.21,0.03,1.1,0.57,0.04,0.57,0.8,0.7,0.3,0.04,0.3,0.55,0.9,0.92,0.49,0.92,0.1,1.4,-1.31,0.4,-1.31,0.54,1.4,1.09,0.23,1.09,0.6,1.0,0.74,0.0,0.74,0.6,0.7,0.56,0.03,0.56,0.34,0.7,0.69,0.36,0.69,0.02,1.1,1.06,0.15,1.06,0.06,0.4,-0.07,0.43,-0.07,0.26,0.48999999999999994,1.6900000000000002,1.2100000000000002,0.48999999999999994,0.81,1.9599999999999997,1.9599999999999997,1.0,0.48999999999999994,0.48999999999999994,1.2100000000000002,0.16000000000000003,0.2601,1.4641,0.32489999999999997,0.09,0.8464,1.7161000000000002,1.1881000000000002,0.5476,0.31360000000000005,0.4760999999999999,1.1236000000000002,0.004900000000000001,0.2116,0.0009,0.6400000000000001,0.30250000000000005,0.010000000000000002,0.2916,0.36,0.36,0.11560000000000002,0.0004,0.0036,0.06760000000000001,0.0001,0.0121,0.0016,0.0016,0.24009999999999998,0.16000000000000003,0.0529,0.0,0.0009,0.1296,0.0225,0.18489999999999998
123.0,4.15,8.59,111.09,-0.88,-54.68,24.4,3.419,-0.506,42.789,-37.341,9.72,-14.704,93.638,-68.125,115.805,0.7,-0.51,0.01,-0.51,0.46,1.3,1.21,0.11,1.21,0.03,1.1,0.57,0.04,0.57,0.8,0.7,0.3,0.04,0.3,0.55,0.9,0.92,0.49,0.92,0.1,1.4,-1.31,0.4,-1.31,0.54,1.4,1.09,0.23,1.09,0.6,1.0,0.74,0.0,0.74,0.6,0.7,0.56,0.03,0.56,0.34,0.7,0.69,0.36,0.69,0.02,1.1,1.06,0.15,1.06,0.06,0.4,-0.07,0.43,-0.07,0.26,0.48999999999999994,1.6900000000000002,1.2100000000000002,0.48999999999999994,0.81,1.9599999999999997,1.9599999999999997,1.0,0.48999999999999994,0.48999999999999994,1.2100000000000002,0.16000000000000003,0.2601,1.4641,0.32489999999999997,0.09,0.8464,1.7161000000000002,1.1881000000000002,0.5476,0.31360000000000005,0.4760999999999999,1.1236000000000002,0.004900000000000001,0.2116,0.0009,0.6400000000000001,0.30250000000000005,0.010000000000000002,0.2916,0.36,0.36,0.11560000000000002,0.0004,0.0036,0.06760000000000001,0.0001,0.0121,0.0016,0.0016,0.24009999999999998,0.16000000000000003,0.0529,0.0,0.0009,0.1296,0.0225,0.18489999999999998
