Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
47.0,5.47,6.202,46.27,0.26,-13.56,30.9,12.616,10.549,42.427,-38.561,12.114,-19.457,90.388,-42.458,99.863,1.6,1.51,0.14,1.51,0.38,1.7,1.61,0.12,1.61,0.0,1.2,1.16,0.04,1.16,0.39,1.2,1.14,0.09,1.14,0.19,1.2,1.13,0.13,1.13,0.38,1.1,1.14,0.01,1.14,0.12,0.8,0.53,0.1,0.53,0.45,1.0,0.8,0.22,0.8,0.38,0.8,0.19,0.06,0.19,0.76,0.3,-0.02,0.26,-0.02,0.34,0.5,0.35,0.43,0.35,0.13,0.6,0.48,0.08,0.48,0.12,2.5600000000000005,2.8899999999999997,1.44,1.44,1.44,1.2100000000000002,0.6400000000000001,1.0,0.6400000000000001,0.09,0.25,0.36,2.2801,2.5921000000000003,1.3456,1.2995999999999999,1.2768999999999997,1.2995999999999999,0.28090000000000004,0.6400000000000001,0.0361,0.0004,0.12249999999999998,0.2304,0.1444,0.0,0.1521,0.0361,0.1444,0.0144,0.2025,0.1444,0.5776,0.11560000000000002,0.016900000000000002,0.0144,0.019600000000000003,0.0144,0.0016,0.0081,0.016900000000000002,0.0001,0.010000000000000002,0.0484,0.0036,0.06760000000000001,0.18489999999999998,0.0064
48.0,5.45,6.238,47.18,0.26,-13.99,30.5,12.525,10.583,42.144,-38.233,11.932,-19.195,90.261,-42.912,99.943,1.6,1.51,0.14,1.51,0.38,1.7,1.61,0.12,1.61,0.0,1.2,1.16,0.04,1.16,0.39,1.2,1.14,0.09,1.14,0.19,1.2,1.13,0.13,1.13,0.38,1.1,1.14,0.01,1.14,0.12,0.8,0.53,0.1,0.53,0.45,1.0,0.8,0.22,0.8,0.38,0.8,0.19,0.06,0.19,0.76,0.3,-0.02,0.26,-0.02,0.34,0.5,0.35,0.43,0.35,0.13,0.6,0.48,0.08,0.48,0.12,2.5600000000000005,2.8899999999999997,1.44,1.44,1.44,1.2100000000000002,0.6400000000000001,1.0,0.6400000000000001,0.09,0.25,0.36,2.2801,2.5921000000000003,1.3456,1.2995999999999999,1.2768999999999997,1.2995999999999999,0.28090000000000004,0.6400000000000001,0.0361,0.0004,0.12249999999999998,0.2304,0.1444,0.0,0.1521,0.0361,0.1444,0.0144,0.2025,0.1444,0.5776,0.11560000000000002,0.016900000000000002,0.0144,0.019600000000000003,0.0144,0.0016,0.0081,0.016900000000000002,0.0001,0.010000000000000002,0.0484,0.0036,0.06760000000000001,0.18489999999999998,0.0064
49.0,5.42,6.275,48.1,0.26,-14.43,30.1,12.404,10.739,41.764,-38.231,11.787,-18.907,90.121,-43.374,100.016,1.6,1.51,0.14,1.51,0.38,1.7,1.61,0.12,1.61,0.0,1.2,1.16,0.04,1.16,0.39,1.2,1.14,0.09,1.14,0.19,1.2,1.13,0.13,1.13,0.38,1.1,1.14,0.01,1.14,0.12,0.8,0.53,0.1,0.53,0.45,1.0,0.8,0.22,0.8,0.38,0.8,0.19,0.06,0.19,0.76,0.3,-0.02,0.26,-0.02,0.34,0.5,0.35,0.43,0.35,0.13,0.6,0.48,0.08,0.48,0.12,2.5600000000000005,2.8899999999999997,1.44,1.44,1.44,1.2100000000000002,0.6400000000000001,1.0,0.6400000000000001,0.09,0.25,0.36,2.2801,2.5921000000000003,1.3456,1.2995999999999999,1.2768999999999997,1.2995999999999999,0.28090000000000004,0.6400000000000001,0.0361,0.0004,0.12249999999999998,0.2304,0.1444,0.0,0.1521,0.0361,0.1444,0.0144,0.2025,0.1444,0.5776,0.11560000000000002,0.016900000000000002,0.0144,0.019600000000000003,0.0144,0.0016,0.0081,0.016900000000000002,0.0001,0.010000000000000002,0.0484,0.0036,0.06760000000000001,0.18489999999999998,0.0064
50.0,5.39,6.312,49.01,0.25,-14.87,29.7,12.248,10.973,41.698,-38.363,11.713,-18.66,90.044,-43.782,100.124,1.6,1.51,0.14,1.51,0.38,1.7,1.61,0.12,1.61,0.0,1.2,1.16,0.04,1.16,0.39,1.2,1.14,0.09,1.14,0.19,1.2,1.13,0.13,1.13,0.38,1.1,1.14,0.01,1.14,0.12,0.8,0.53,0.1,0.53,0.45,1.0,0.8,0.22,0.8,0.38,0.8,0.19,0.06,0.19,0.76,0.3,-0.02,0.26,-0.02,0.34,0.5,0.35,0.43,0.35,0.13,0.6,0.48,0.08,0.48,0.12,2.5600000000000005,2.8899999999999997,1.44,1.44,1.44,1.2100000000000002,0.6400000000000001,1.0,0.6400000000000001,0.09,0.25,0.36,2.2801,2.5921000000000003,1.3456,1.2995999999999999,1.2768999999999997,1.2995999999999999,0.28090000000000004,0.6400000000000001,0.0361,0.0004,0.12249999999999998,0.2304,0.1444,0.0,0.1521,0.0361,0.1444,0.0144,0.2025,0.1444,0.5776,0.11560000000000002,0.016900000000000002,0.0144,0.019600000000000003,0.0144,0.0016,0.0081,0.016900000000000002,0.0001,0.010000000000000002,0.0484,0.0036,0.06760000000000001,0.18489999999999998,0.0064
51.0,5.37,6.348,49.93,0.25,-15.31,29.6,11.847,11.284,41.333,-37.786,11.814,-18.501,89.88,-44.371,100.236,1.6,1.51,0.14,1.51,0.38,1.7,1.61,0.12,1.61,0.0,1.2,1.16,0.04,1.16,0.39,1.2,1.14,0.09,1.14,0.19,1.2,1.13,0.13,1.13,0.38,1.1,1.14,0.01,1.14,0.12,0.8,0.53,0.1,0.53,0.45,1.0,0.8,0.22,0.8,0.38,0.8,0.19,0.06,0.19,0.76,0.3,-0.02,0.26,-0.02,0.34,0.5,0.35,0.43,0.35,0.13,0.6,0.48,0.08,0.48,0.12,2.5600000000000005,2.8899999999999997,1.44,1.44,1.44,1.2100000000000002,0.6400000000000001,1.0,0.6400000000000001,0.09,0.25,0.36,2.2801,2.5921000000000003,1.3456,1.2995999999999999,1.2768999999999997,1.2995999999999999,0.28090000000000004,0.6400000000000001,0.0361,0.0004,0.12249999999999998,0.2304,0.1444,0.0,0.1521,0.0361,0.1444,0.0144,0.2025,0.1444,0.5776,0.11560000000000002,0.016900000000000002,0.0144,0.019600000000000003,0.0144,0.0016,0.0081,0.016900000000000002,0.0001,0.010000000000000002,0.0484,0.0036,0.06760000000000001,0.18489999999999998,0.0064
52.0,5.34,6.385,50.84,0.25,-15.77,29.6,11.394,11.519,40.905,-37.365,11.952,-18.416,89.74,-44.834,100.317,1.4,1.36,0.32,1.36,0.25,1.7,1.6,0.09,1.6,0.02,1.3,1.19,0.06,1.19,0.37,1.2,1.12,0.1,1.12,0.24,1.3,1.2,0.18,1.2,0.34,1.1,1.13,0.01,1.13,0.14,0.7,0.54,0.12,0.54,0.36,0.9,0.76,0.17,0.76,0.4,0.8,0.18,0.08,0.18,0.74,0.3,-0.06,0.24,-0.06,0.33,0.4,0.05,0.52,0.05,0.06,0.5,0.47,0.09,0.47,0.14,1.9599999999999997,2.8899999999999997,1.6900000000000002,1.44,1.6900000000000002,1.2100000000000002,0.48999999999999994,0.81,0.6400000000000001,0.09,0.16000000000000003,0.25,1.8496000000000004,2.5600000000000005,1.4161,1.2544000000000002,1.44,1.2768999999999997,0.2916,0.5776,0.0324,0.0036,0.0025000000000000005,0.22089999999999999,0.0625,0.0004,0.1369,0.0576,0.11560000000000002,0.019600000000000003,0.1296,0.16000000000000003,0.5476,0.10890000000000001,0.0036,0.019600000000000003,0.1024,0.0081,0.0036,0.010000000000000002,0.0324,0.0001,0.0144,0.028900000000000006,0.0064,0.0576,0.27040000000000003,0.0081
53.0,5.3,6.421,51.74,0.25,-16.23,29.9,10.931,11.627,40.548,-37.29,12.091,-18.399,89.655,-45.12,100.369,1.4,1.36,0.32,1.36,0.25,1.7,1.6,0.09,1.6,0.02,1.3,1.19,0.06,1.19,0.37,1.2,1.12,0.1,1.12,0.24,1.3,1.2,0.18,1.2,0.34,1.1,1.13,0.01,1.13,0.14,0.7,0.54,0.12,0.54,0.36,0.9,0.76,0.17,0.76,0.4,0.8,0.18,0.08,0.18,0.74,0.3,-0.06,0.24,-0.06,0.33,0.4,0.05,0.52,0.05,0.06,0.5,0.47,0.09,0.47,0.14,1.9599999999999997,2.8899999999999997,1.6900000000000002,1.44,1.6900000000000002,1.2100000000000002,0.48999999999999994,0.81,0.6400000000000001,0.09,0.16000000000000003,0.25,1.8496000000000004,2.5600000000000005,1.4161,1.2544000000000002,1.44,1.2768999999999997,0.2916,0.5776,0.0324,0.0036,0.0025000000000000005,0.22089999999999999,0.0625,0.0004,0.1369,0.0576,0.11560000000000002,0.019600000000000003,0.1296,0.16000000000000003,0.5476,0.10890000000000001,0.0036,0.019600000000000003,0.1024,0.0081,0.0036,0.010000000000000002,0.0324,0.0001,0.0144,0.028900000000000006,0.0064,0.0576,0.27040000000000003,0.0081
54.0,5.27,6.458,52.65,0.25,-16.69,30.1,10.356,11.569,40.925,-37.061,12.234,-18.41,89.605,-45.607,100.544,1.4,1.36,0.32,1.36,0.25,1.7,1.6,0.09,1.6,0.02,1.3,1.19,0.06,1.19,0.37,1.2,1.12,0.1,1.12,0.24,1.3,1.2,0.18,1.2,0.34,1.1,1.13,0.01,1.13,0.14,0.7,0.54,0.12,0.54,0.36,0.9,0.76,0.17,0.76,0.4,0.8,0.18,0.08,0.18,0.74,0.3,-0.06,0.24,-0.06,0.33,0.4,0.05,0.52,0.05,0.06,0.5,0.47,0.09,0.47,0.14,1.9599999999999997,2.8899999999999997,1.6900000000000002,1.44,1.6900000000000002,1.2100000000000002,0.48999999999999994,0.81,0.6400000000000001,0.09,0.16000000000000003,0.25,1.8496000000000004,2.5600000000000005,1.4161,1.2544000000000002,1.44,1.2768999999999997,0.2916,0.5776,0.0324,0.0036,0.0025000000000000005,0.22089999999999999,0.0625,0.0004,0.1369,0.0576,0.11560000000000002,0.019600000000000003,0.1296,0.16000000000000003,0.5476,0.10890000000000001,0.0036,0.019600000000000003,0.1024,0.0081,0.0036,0.010000000000000002,0.0324,0.0001,0.0144,0.028900000000000006,0.0064,0.0576,0.27040000000000003,0.0081
55.0,5.24,6.494,53.56,0.25,-17.14,30.2,9.985,11.347,41.477,-36.965,12.179,-18.429,89.385,-45.929,100.495,1.4,1.36,0.32,1.36,0.25,1.7,1.6,0.09,1.6,0.02,1.3,1.19,0.06,1.19,0.37,1.2,1.12,0.1,1.12,0.24,1.3,1.2,0.18,1.2,0.34,1.1,1.13,0.01,1.13,0.14,0.7,0.54,0.12,0.54,0.36,0.9,0.76,0.17,0.76,0.4,0.8,0.18,0.08,0.18,0.74,0.3,-0.06,0.24,-0.06,0.33,0.4,0.05,0.52,0.05,0.06,0.5,0.47,0.09,0.47,0.14,1.9599999999999997,2.8899999999999997,1.6900000000000002,1.44,1.6900000000000002,1.2100000000000002,0.48999999999999994,0.81,0.6400000000000001,0.09,0.16000000000000003,0.25,1.8496000000000004,2.5600000000000005,1.4161,1.2544000000000002,1.44,1.2768999999999997,0.2916,0.5776,0.0324,0.0036,0.0025000000000000005,0.22089999999999999,0.0625,0.0004,0.1369,0.0576,0.11560000000000002,0.019600000000000003,0.1296,0.16000000000000003,0.5476,0.10890000000000001,0.0036,0.019600000000000003,0.1024,0.0081,0.0036,0.010000000000000002,0.0324,0.0001,0.0144,0.028900000000000006,0.0064,0.0576,0.27040000000000003,0.0081
56.0,5.21,6.531,54.47,0.24,-17.61,30.1,9.695,10.922,42.098,-36.864,12.047,-18.485,89.207,-46.29,100.502,1.4,1.36,0.32,1.36,0.25,1.7,1.6,0.09,1.6,0.02,1.3,1.19,0.06,1.19,0.37,1.2,1.12,0.1,1.12,0.24,1.3,1.2,0.18,1.2,0.34,1.1,1.13,0.01,1.13,0.14,0.7,0.54,0.12,0.54,0.36,0.9,0.76,0.17,0.76,0.4,0.8,0.18,0.08,0.18,0.74,0.3,-0.06,0.24,-0.06,0.33,0.4,0.05,0.52,0.05,0.06,0.5,0.47,0.09,0.47,0.14,1.9599999999999997,2.8899999999999997,1.6900000000000002,1.44,1.6900000000000002,1.2100000000000002,0.48999999999999994,0.81,0.6400000000000001,0.09,0.16000000000000003,0.25,1.8496000000000004,2.5600000000000005,1.4161,1.2544000000000002,1.44,1.2768999999999997,0.2916,0.5776,0.0324,0.0036,0.0025000000000000005,0.22089999999999999,0.0625,0.0004,0.1369,0.0576,0.11560000000000002,0.019600000000000003,0.1296,0.16000000000000003,0.5476,0.10890000000000001,0.0036,0.019600000000000003,0.1024,0.0081,0.0036,0.010000000000000002,0.0324,0.0001,0.0144,0.028900000000000006,0.0064,0.0576,0.27040000000000003,0.0081
57.0,5.17,6.567,55.37,0.24,-18.08,30.1,9.406,10.236,42.718,-36.653,11.914,-18.604,89.236,-46.846,100.786,1.4,1.36,0.32,1.36,0.25,1.7,1.6,0.09,1.6,0.02,1.3,1.19,0.06,1.19,0.37,1.2,1.12,0.1,1.12,0.24,1.3,1.2,0.18,1.2,0.34,1.1,1.13,0.01,1.13,0.14,0.7,0.54,0.12,0.54,0.36,0.9,0.76,0.17,0.76,0.4,0.8,0.18,0.08,0.18,0.74,0.3,-0.06,0.24,-0.06,0.33,0.4,0.05,0.52,0.05,0.06,0.5,0.47,0.09,0.47,0.14,1.9599999999999997,2.8899999999999997,1.6900000000000002,1.44,1.6900000000000002,1.2100000000000002,0.48999999999999994,0.81,0.6400000000000001,0.09,0.16000000000000003,0.25,1.8496000000000004,2.5600000000000005,1.4161,1.2544000000000002,1.44,1.2768999999999997,0.2916,0.5776,0.0324,0.0036,0.0025000000000000005,0.22089999999999999,0.0625,0.0004,0.1369,0.0576,0.11560000000000002,0.019600000000000003,0.1296,0.16000000000000003,0.5476,0.10890000000000001,0.0036,0.019600000000000003,0.1024,0.0081,0.0036,0.010000000000000002,0.0324,0.0001,0.0144,0.028900000000000006,0.0064,0.0576,0.27040000000000003,0.0081
58.0,5.13,6.603,56.27,0.23,-18.56,29.9,9.239,9.476,41.892,-36.235,11.725,-18.611,89.176,-47.332,100.959,1.4,1.36,0.32,1.36,0.25,1.7,1.6,0.09,1.6,0.02,1.3,1.19,0.06,1.19,0.37,1.2,1.12,0.1,1.12,0.24,1.3,1.2,0.18,1.2,0.34,1.1,1.13,0.01,1.13,0.14,0.7,0.54,0.12,0.54,0.36,0.9,0.76,0.17,0.76,0.4,0.8,0.18,0.08,0.18,0.74,0.3,-0.06,0.24,-0.06,0.33,0.4,0.05,0.52,0.05,0.06,0.5,0.47,0.09,0.47,0.14,1.9599999999999997,2.8899999999999997,1.6900000000000002,1.44,1.6900000000000002,1.2100000000000002,0.48999999999999994,0.81,0.6400000000000001,0.09,0.16000000000000003,0.25,1.8496000000000004,2.5600000000000005,1.4161,1.2544000000000002,1.44,1.2768999999999997,0.2916,0.5776,0.0324,0.0036,0.0025000000000000005,0.22089999999999999,0.0625,0.0004,0.1369,0.0576,0.11560000000000002,0.019600000000000003,0.1296,0.16000000000000003,0.5476,0.10890000000000001,0.0036,0.019600000000000003,0.1024,0.0081,0.0036,0.010000000000000002,0.0324,0.0001,0.0144,0.028900000000000006,0.0064,0.0576,0.27040000000000003,0.0081
59.0,5.1,6.64,57.16,0.23,-19.04,29.8,9.151,8.654,41.876,-36.259,11.562,-18.622,89.105,-47.792,101.114,1.3,1.31,0.38,1.31,0.17,1.7,1.59,0.07,1.59,0.02,1.3,1.21,0.06,1.21,0.32,1.2,1.12,0.09,1.12,0.3,1.3,1.2,0.18,1.2,0.34,1.2,1.19,0.05,1.19,0.12,0.7,0.54,0.12,0.54,0.36,0.9,0.76,0.17,0.76,0.4,0.7,0.21,0.11,0.21,0.69,0.3,-0.08,0.22,-0.08,0.33,0.4,-0.31,0.41,-0.31,0.05,0.5,0.45,0.11,0.45,0.16,1.6900000000000002,2.8899999999999997,1.6900000000000002,1.44,1.6900000000000002,1.44,0.48999999999999994,0.81,0.48999999999999994,0.09,0.16000000000000003,0.25,1.7161000000000002,2.5281000000000002,1.4641,1.2544000000000002,1.44,1.4161,0.2916,0.5776,0.04409999999999999,0.0064,0.0961,0.2025,0.028900000000000006,0.0004,0.1024,0.09,0.11560000000000002,0.0144,0.1296,0.16000000000000003,0.4760999999999999,0.10890000000000001,0.0025000000000000005,0.0256,0.1444,0.004900000000000001,0.0036,0.0081,0.0324,0.0025000000000000005,0.0144,0.028900000000000006,0.0121,0.0484,0.16809999999999997,0.0121
60.0,5.06,6.676,58.06,0.22,-19.52,29.8,9.063,7.833,42.313,-36.337,11.479,-18.608,89.029,-48.233,101.256,1.3,1.31,0.38,1.31,0.17,1.7,1.59,0.07,1.59,0.02,1.3,1.21,0.06,1.21,0.32,1.2,1.12,0.09,1.12,0.3,1.3,1.2,0.18,1.2,0.34,1.2,1.19,0.05,1.19,0.12,0.7,0.54,0.12,0.54,0.36,0.9,0.76,0.17,0.76,0.4,0.7,0.21,0.11,0.21,0.69,0.3,-0.08,0.22,-0.08,0.33,0.4,-0.31,0.41,-0.31,0.05,0.5,0.45,0.11,0.45,0.16,1.6900000000000002,2.8899999999999997,1.6900000000000002,1.44,1.6900000000000002,1.44,0.48999999999999994,0.81,0.48999999999999994,0.09,0.16000000000000003,0.25,1.7161000000000002,2.5281000000000002,1.4641,1.2544000000000002,1.44,1.4161,0.2916,0.5776,0.04409999999999999,0.0064,0.0961,0.2025,0.028900000000000006,0.0004,0.1024,0.09,0.11560000000000002,0.0144,0.1296,0.16000000000000003,0.4760999999999999,0.10890000000000001,0.0025000000000000005,0.0256,0.1444,0.004900000000000001,0.0036,0.0081,0.0324,0.0025000000000000005,0.0144,0.028900000000000006,0.0121,0.0484,0.16809999999999997,0.0121
61.0,5.02,6.712,58.96,0.22,-20.01,29.8,8.797,7.167,42.319,-35.528,11.617,-18.482,88.953,-48.663,101.394,1.3,1.31,0.38,1.31,0.17,1.7,1.59,0.07,1.59,0.02,1.3,1.21,0.06,1.21,0.32,1.2,1.12,0.09,1.12,0.3,1.3,1.2,0.18,1.2,0.34,1.2,1.19,0.05,1.19,0.12,0.7,0.54,0.12,0.54,0.36,0.9,0.76,0.17,0.76,0.4,0.7,0.21,0.11,0.21,0.69,0.3,-0.08,0.22,-0.08,0.33,0.4,-0.31,0.41,-0.31,0.05,0.5,0.45,0.11,0.45,0.16,1.6900000000000002,2.8899999999999997,1.6900000000000002,1.44,1.6900000000000002,1.44,0.48999999999999994,0.81,0.48999999999999994,0.09,0.16000000000000003,0.25,1.7161000000000002,2.5281000000000002,1.4641,1.2544000000000002,1.44,1.4161,0.2916,0.5776,0.04409999999999999,0.0064,0.0961,0.2025,0.028900000000000006,0.0004,0.1024,0.09,0.11560000000000002,0.0144,0.1296,0.16000000000000003,0.4760999999999999,0.10890000000000001,0.0025000000000000005,0.0256,0.1444,0.004900000000000001,0.0036,0.0081,0.0324,0.0025000000000000005,0.0144,0.028900000000000006,0.0121,0.0484,0.16809999999999997,0.0121
62.0,4.99,6.748,59.85,0.21,-20.5,29.9,8.619,6.498,43.112,-35.652,11.844,-18.272,88.888,-49.124,101.56,1.3,1.31,0.38,1.31,0.17,1.7,1.59,0.07,1.59,0.02,1.3,1.21,0.06,1.21,0.32,1.2,1.12,0.09,1.12,0.3,1.3,1.2,0.18,1.2,0.34,1.2,1.19,0.05,1.19,0.12,0.7,0.54,0.12,0.54,0.36,0.9,0.76,0.17,0.76,0.4,0.7,0.21,0.11,0.21,0.69,0.3,-0.08,0.22,-0.08,0.33,0.4,-0.31,0.41,-0.31,0.05,0.5,0.45,0.11,0.45,0.16,1.6900000000000002,2.8899999999999997,1.6900000000000002,1.44,1.6900000000000002,1.44,0.48999999999999994,0.81,0.48999999999999994,0.09,0.16000000000000003,0.25,1.7161000000000002,2.5281000000000002,1.4641,1.2544000000000002,1.44,1.4161,0.2916,0.5776,0.04409999999999999,0.0064,0.0961,0.2025,0.028900000000000006,0.0004,0.1024,0.09,0.11560000000000002,0.0144,0.1296,0.16000000000000003,0.4760999999999999,0.10890000000000001,0.0025000000000000005,0.0256,0.1444,0.004900000000000001,0.0036,0.0081,0.0324,0.0025000000000000005,0.0144,0.028900000000000006,0.0121,0.0484,0.16809999999999997,0.0121
63.0,4.95,6.784,60.74,0.21,-21.0,29.8,8.389,5.85,43.449,-36.116,12.098,-18.103,88.878,-49.672,101.818,1.3,1.31,0.38,1.31,0.17,1.7,1.59,0.07,1.59,0.02,1.3,1.21,0.06,1.21,0.32,1.2,1.12,0.09,1.12,0.3,1.3,1.2,0.18,1.2,0.34,1.2,1.19,0.05,1.19,0.12,0.7,0.54,0.12,0.54,0.36,0.9,0.76,0.17,0.76,0.4,0.7,0.21,0.11,0.21,0.69,0.3,-0.08,0.22,-0.08,0.33,0.4,-0.31,0.41,-0.31,0.05,0.5,0.45,0.11,0.45,0.16,1.6900000000000002,2.8899999999999997,1.6900000000000002,1.44,1.6900000000000002,1.44,0.48999999999999994,0.81,0.48999999999999994,0.09,0.16000000000000003,0.25,1.7161000000000002,2.5281000000000002,1.4641,1.2544000000000002,1.44,1.4161,0.2916,0.5776,0.04409999999999999,0.0064,0.0961,0.2025,0.028900000000000006,0.0004,0.1024,0.09,0.11560000000000002,0.0144,0.1296,0.16000000000000003,0.4760999999999999,0.10890000000000001,0.0025000000000000005,0.0256,0.1444,0.004900000000000001,0.0036,0.0081,0.0324,0.0025000000000000005,0.0144,0.028900000000000006,0.0121,0.0484,0.16809999999999997,0.0121
64.0,4.91,6.82,61.62,0.2,-21.49,29.8,8.073,5.236,43.04,-36.684,12.362,-18.016,88.922,-50.292,102.161,1.3,1.31,0.38,1.31,0.17,1.7,1.59,0.07,1.59,0.02,1.3,1.21,0.06,1.21,0.32,1.2,1.12,0.09,1.12,0.3,1.3,1.2,0.18,1.2,0.34,1.2,1.19,0.05,1.19,0.12,0.7,0.54,0.12,0.54,0.36,0.9,0.76,0.17,0.76,0.4,0.7,0.21,0.11,0.21,0.69,0.3,-0.08,0.22,-0.08,0.33,0.4,-0.31,0.41,-0.31,0.05,0.5,0.45,0.11,0.45,0.16,1.6900000000000002,2.8899999999999997,1.6900000000000002,1.44,1.6900000000000002,1.44,0.48999999999999994,0.81,0.48999999999999994,0.09,0.16000000000000003,0.25,1.7161000000000002,2.5281000000000002,1.4641,1.2544000000000002,1.44,1.4161,0.2916,0.5776,0.04409999999999999,0.0064,0.0961,0.2025,0.028900000000000006,0.0004,0.1024,0.09,0.11560000000000002,0.0144,0.1296,0.16000000000000003,0.4760999999999999,0.10890000000000001,0.0025000000000000005,0.0256,0.1444,0.004900000000000001,0.0036,0.0081,0.0324,0.0025000000000000005,0.0144,0.028900000000000006,0.0121,0.0484,0.16809999999999997,0.0121
65.0,4.88,6.856,62.51,0.19,-22.0,30.5,7.759,4.745,42.634,-35.966,12.625,-18.124,88.821,-50.555,102.204,1.3,1.31,0.38,1.31,0.17,1.7,1.59,0.07,1.59,0.02,1.3,1.21,0.06,1.21,0.32,1.2,1.12,0.09,1.12,0.3,1.3,1.2,0.18,1.2,0.34,1.2,1.19,0.05,1.19,0.12,0.7,0.54,0.12,0.54,0.36,0.9,0.76,0.17,0.76,0.4,0.7,0.21,0.11,0.21,0.69,0.3,-0.08,0.22,-0.08,0.33,0.4,-0.31,0.41,-0.31,0.05,0.5,0.45,0.11,0.45,0.16,1.6900000000000002,2.8899999999999997,1.6900000000000002,1.44,1.6900000000000002,1.44,0.48999999999999994,0.81,0.48999999999999994,0.09,0.16000000000000003,0.25,1.7161000000000002,2.5281000000000002,1.4641,1.2544000000000002,1.44,1.4161,0.2916,0.5776,0.04409999999999999,0.0064,0.0961,0.2025,0.028900000000000006,0.0004,0.1024,0.09,0.11560000000000002,0.0144,0.1296,0.16000000000000003,0.4760999999999999,0.10890000000000001,0.0025000000000000005,0.0256,0.1444,0.004900000000000001,0.0036,0.0081,0.0324,0.0025000000000000005,0.0144,0.028900000000000006,0.0121,0.0484,0.16809999999999997,0.0121
66.0,4.84,6.892,63.39,0.19,-22.5,30.9,7.342,4.26,42.459,-35.627,12.785,-18.277,88.755,-51.047,102.391,1.3,1.31,0.38,1.31,0.17,1.7,1.59,0.07,1.59,0.02,1.3,1.21,0.06,1.21,0.32,1.2,1.12,0.09,1.12,0.3,1.3,1.25,0.22,1.25,0.33,1.2,1.24,0.1,1.24,0.13,0.7,0.5,0.18,0.5,0.32,0.9,0.76,0.17,0.76,0.4,0.7,0.21,0.11,0.21,0.69,0.3,-0.08,0.22,-0.08,0.33,0.4,-0.31,0.41,-0.31,0.05,0.5,0.45,0.11,0.45,0.16,1.6900000000000002,2.8899999999999997,1.6900000000000002,1.44,1.6900000000000002,1.44,0.48999999999999994,0.81,0.48999999999999994,0.09,0.16000000000000003,0.25,1.7161000000000002,2.5281000000000002,1.4641,1.2544000000000002,1.5625,1.5376,0.25,0.5776,0.04409999999999999,0.0064,0.0961,0.2025,0.028900000000000006,0.0004,0.1024,0.09,0.10890000000000001,0.016900000000000002,0.1024,0.16000000000000003,0.4760999999999999,0.10890000000000001,0.0025000000000000005,0.0256,0.1444,0.004900000000000001,0.0036,0.0081,0.0484,0.010000000000000002,0.0324,0.028900000000000006,0.0121,0.0484,0.16809999999999997,0.0121
