Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
47.0,5.19,5.968,46.17,-0.34,-13.79,40.7,5.184,-1.696,35.069,-21.976,17.676,-21.914,94.791,-45.307,105.086,0.3,-0.16,0.04,-0.16,0.25,0.6,-0.44,0.11,-0.44,0.45,0.9,0.76,0.12,0.76,0.37,1.8,0.58,0.71,0.58,1.6,0.6,-0.43,0.07,-0.43,0.36,1.5,-0.5,0.03,-0.5,1.29,1.3,0.32,0.28,0.32,1.0,1.2,-1.13,0.41,-1.13,0.47,0.6,-0.2,0.04,-0.2,0.19,0.7,-0.61,0.22,-0.61,0.18,1.3,-1.15,0.36,-1.15,0.02,0.3,0.1,0.08,0.1,0.11,0.09,0.36,0.81,3.24,0.36,2.25,1.6900000000000002,1.44,0.36,0.48999999999999994,1.6900000000000002,0.09,0.0256,0.1936,0.5776,0.3364,0.18489999999999998,0.25,0.1024,1.2768999999999997,0.04000000000000001,0.3721,1.3224999999999998,0.010000000000000002,0.0625,0.2025,0.1369,2.5600000000000005,0.1296,1.6641000000000001,1.0,0.22089999999999999,0.0361,0.0324,0.0004,0.0121,0.0016,0.0121,0.0144,0.5041,0.004900000000000001,0.0009,0.07840000000000001,0.16809999999999997,0.0016,0.0484,0.1296,0.0064
48.0,5.16,6.003,47.07,-0.36,-14.23,41.1,5.121,-1.86,34.97,-22.226,18.064,-21.736,94.742,-45.886,105.294,0.3,-0.16,0.04,-0.16,0.25,0.6,-0.44,0.11,-0.44,0.45,0.9,0.76,0.12,0.76,0.37,1.8,0.58,0.71,0.58,1.6,0.6,-0.43,0.07,-0.43,0.36,1.5,-0.5,0.03,-0.5,1.29,1.3,0.32,0.28,0.32,1.0,1.2,-1.13,0.41,-1.13,0.47,0.6,-0.2,0.04,-0.2,0.19,0.7,-0.61,0.22,-0.61,0.18,1.3,-1.15,0.36,-1.15,0.02,0.3,0.1,0.08,0.1,0.11,0.09,0.36,0.81,3.24,0.36,2.25,1.6900000000000002,1.44,0.36,0.48999999999999994,1.6900000000000002,0.09,0.0256,0.1936,0.5776,0.3364,0.18489999999999998,0.25,0.1024,1.2768999999999997,0.04000000000000001,0.3721,1.3224999999999998,0.010000000000000002,0.0625,0.2025,0.1369,2.5600000000000005,0.1296,1.6641000000000001,1.0,0.22089999999999999,0.0361,0.0324,0.0004,0.0121,0.0016,0.0121,0.0144,0.5041,0.004900000000000001,0.0009,0.07840000000000001,0.16809999999999997,0.0016,0.0484,0.1296,0.0064
49.0,5.12,6.038,47.99,-0.38,-14.68,41.4,5.058,-2.025,34.87,-22.477,18.454,-21.558,94.692,-46.469,105.506,0.3,-0.16,0.04,-0.16,0.25,0.6,-0.44,0.11,-0.44,0.45,0.9,0.76,0.12,0.76,0.37,1.8,0.58,0.71,0.58,1.6,0.6,-0.43,0.07,-0.43,0.36,1.5,-0.5,0.03,-0.5,1.29,1.3,0.32,0.28,0.32,1.0,1.2,-1.13,0.41,-1.13,0.47,0.6,-0.2,0.04,-0.2,0.19,0.7,-0.61,0.22,-0.61,0.18,1.3,-1.15,0.36,-1.15,0.02,0.3,0.1,0.08,0.1,0.11,0.09,0.36,0.81,3.24,0.36,2.25,1.6900000000000002,1.44,0.36,0.48999999999999994,1.6900000000000002,0.09,0.0256,0.1936,0.5776,0.3364,0.18489999999999998,0.25,0.1024,1.2768999999999997,0.04000000000000001,0.3721,1.3224999999999998,0.010000000000000002,0.0625,0.2025,0.1369,2.5600000000000005,0.1296,1.6641000000000001,1.0,0.22089999999999999,0.0361,0.0324,0.0004,0.0121,0.0016,0.0121,0.0144,0.5041,0.004900000000000001,0.0009,0.07840000000000001,0.16809999999999997,0.0016,0.0484,0.1296,0.0064
50.0,5.09,6.073,48.9,-0.4,-15.13,41.8,4.855,-2.19,35.333,-22.729,18.855,-21.379,94.688,-47.15,105.804,0.3,-0.16,0.04,-0.16,0.25,0.6,-0.44,0.11,-0.44,0.45,0.9,0.76,0.12,0.76,0.37,1.8,0.58,0.71,0.58,1.6,0.6,-0.43,0.07,-0.43,0.36,1.5,-0.5,0.03,-0.5,1.29,1.3,0.32,0.28,0.32,1.0,1.2,-1.13,0.41,-1.13,0.47,0.6,-0.2,0.04,-0.2,0.19,0.7,-0.61,0.22,-0.61,0.18,1.3,-1.15,0.36,-1.15,0.02,0.3,0.1,0.08,0.1,0.11,0.09,0.36,0.81,3.24,0.36,2.25,1.6900000000000002,1.44,0.36,0.48999999999999994,1.6900000000000002,0.09,0.0256,0.1936,0.5776,0.3364,0.18489999999999998,0.25,0.1024,1.2768999999999997,0.04000000000000001,0.3721,1.3224999999999998,0.010000000000000002,0.0625,0.2025,0.1369,2.5600000000000005,0.1296,1.6641000000000001,1.0,0.22089999999999999,0.0361,0.0324,0.0004,0.0121,0.0016,0.0121,0.0144,0.5041,0.004900000000000001,0.0009,0.07840000000000001,0.16809999999999997,0.0016,0.0484,0.1296,0.0064
51.0,5.04,6.107,49.81,-0.43,-15.58,42.2,4.528,-2.354,36.159,-22.98,19.234,-21.201,94.718,-47.894,106.166,0.3,-0.16,0.04,-0.16,0.25,0.6,-0.44,0.11,-0.44,0.45,0.9,0.76,0.12,0.76,0.37,1.8,0.58,0.71,0.58,1.6,0.6,-0.43,0.07,-0.43,0.36,1.5,-0.5,0.03,-0.5,1.29,1.3,0.32,0.28,0.32,1.0,1.2,-1.13,0.41,-1.13,0.47,0.6,-0.2,0.04,-0.2,0.19,0.7,-0.61,0.22,-0.61,0.18,1.3,-1.15,0.36,-1.15,0.02,0.3,0.1,0.08,0.1,0.11,0.09,0.36,0.81,3.24,0.36,2.25,1.6900000000000002,1.44,0.36,0.48999999999999994,1.6900000000000002,0.09,0.0256,0.1936,0.5776,0.3364,0.18489999999999998,0.25,0.1024,1.2768999999999997,0.04000000000000001,0.3721,1.3224999999999998,0.010000000000000002,0.0625,0.2025,0.1369,2.5600000000000005,0.1296,1.6641000000000001,1.0,0.22089999999999999,0.0361,0.0324,0.0004,0.0121,0.0016,0.0121,0.0144,0.5041,0.004900000000000001,0.0009,0.07840000000000001,0.16809999999999997,0.0016,0.0484,0.1296,0.0064
52.0,4.98,6.141,50.71,-0.45,-16.06,41.9,4.163,-2.515,35.893,-23.225,19.334,-21.026,94.713,-48.436,106.408,0.3,-0.15,0.03,-0.15,0.25,0.7,-0.47,0.1,-0.47,0.43,1.0,0.81,0.08,0.81,0.35,2.0,0.66,0.83,0.66,1.76,0.5,-0.33,0.0,-0.33,0.38,1.4,-0.43,0.05,-0.43,1.27,1.3,0.21,0.25,0.21,1.0,1.1,-1.08,0.27,-1.08,0.4,0.5,-0.03,0.12,-0.03,0.16,0.6,-0.61,0.2,-0.61,0.19,1.3,-1.22,0.37,-1.22,0.03,0.3,0.08,0.04,0.08,0.14,0.09,0.48999999999999994,1.0,4.0,0.25,1.9599999999999997,1.6900000000000002,1.2100000000000002,0.25,0.36,1.6900000000000002,0.09,0.0225,0.22089999999999999,0.6561000000000001,0.43560000000000004,0.10890000000000001,0.18489999999999998,0.04409999999999999,1.1664,0.0009,0.3721,1.4884,0.0064,0.0625,0.18489999999999998,0.12249999999999998,3.0976,0.1444,1.6129,1.0,0.16000000000000003,0.0256,0.0361,0.0009,0.019600000000000003,0.0009,0.010000000000000002,0.0064,0.6889,0.0,0.0025000000000000005,0.0625,0.0729,0.0144,0.04000000000000001,0.1369,0.0016
53.0,4.93,6.176,51.6,-0.48,-16.53,41.6,3.799,-2.677,35.626,-23.471,19.435,-20.852,94.708,-48.978,106.652,0.3,-0.15,0.03,-0.15,0.25,0.7,-0.47,0.1,-0.47,0.43,1.0,0.81,0.08,0.81,0.35,2.0,0.66,0.83,0.66,1.76,0.5,-0.33,0.0,-0.33,0.38,1.4,-0.43,0.05,-0.43,1.27,1.3,0.21,0.25,0.21,1.0,1.1,-1.08,0.27,-1.08,0.4,0.5,-0.03,0.12,-0.03,0.16,0.6,-0.61,0.2,-0.61,0.19,1.3,-1.22,0.37,-1.22,0.03,0.3,0.08,0.04,0.08,0.14,0.09,0.48999999999999994,1.0,4.0,0.25,1.9599999999999997,1.6900000000000002,1.2100000000000002,0.25,0.36,1.6900000000000002,0.09,0.0225,0.22089999999999999,0.6561000000000001,0.43560000000000004,0.10890000000000001,0.18489999999999998,0.04409999999999999,1.1664,0.0009,0.3721,1.4884,0.0064,0.0625,0.18489999999999998,0.12249999999999998,3.0976,0.1444,1.6129,1.0,0.16000000000000003,0.0256,0.0361,0.0009,0.019600000000000003,0.0009,0.010000000000000002,0.0064,0.6889,0.0,0.0025000000000000005,0.0625,0.0729,0.0144,0.04000000000000001,0.1369,0.0016
54.0,4.87,6.21,52.5,-0.5,-17.01,41.4,3.434,-2.838,35.359,-23.717,19.535,-20.677,94.703,-49.52,106.898,0.3,-0.15,0.03,-0.15,0.25,0.7,-0.47,0.1,-0.47,0.43,1.0,0.81,0.08,0.81,0.35,2.0,0.66,0.83,0.66,1.76,0.5,-0.33,0.0,-0.33,0.38,1.4,-0.43,0.05,-0.43,1.27,1.3,0.21,0.25,0.21,1.0,1.1,-1.08,0.27,-1.08,0.4,0.5,-0.03,0.12,-0.03,0.16,0.6,-0.61,0.2,-0.61,0.19,1.3,-1.22,0.37,-1.22,0.03,0.3,0.08,0.04,0.08,0.14,0.09,0.48999999999999994,1.0,4.0,0.25,1.9599999999999997,1.6900000000000002,1.2100000000000002,0.25,0.36,1.6900000000000002,0.09,0.0225,0.22089999999999999,0.6561000000000001,0.43560000000000004,0.10890000000000001,0.18489999999999998,0.04409999999999999,1.1664,0.0009,0.3721,1.4884,0.0064,0.0625,0.18489999999999998,0.12249999999999998,3.0976,0.1444,1.6129,1.0,0.16000000000000003,0.0256,0.0361,0.0009,0.019600000000000003,0.0009,0.010000000000000002,0.0064,0.6889,0.0,0.0025000000000000005,0.0625,0.0729,0.0144,0.04000000000000001,0.1369,0.0016
55.0,4.82,6.244,53.4,-0.53,-17.49,41.1,3.069,-2.999,35.092,-23.963,19.636,-20.502,94.698,-50.062,107.147,0.3,-0.15,0.03,-0.15,0.25,0.7,-0.47,0.1,-0.47,0.43,1.0,0.81,0.08,0.81,0.35,2.0,0.66,0.83,0.66,1.76,0.5,-0.33,0.0,-0.33,0.38,1.4,-0.43,0.05,-0.43,1.27,1.3,0.21,0.25,0.21,1.0,1.1,-1.08,0.27,-1.08,0.4,0.5,-0.03,0.12,-0.03,0.16,0.6,-0.61,0.2,-0.61,0.19,1.3,-1.22,0.37,-1.22,0.03,0.3,0.08,0.04,0.08,0.14,0.09,0.48999999999999994,1.0,4.0,0.25,1.9599999999999997,1.6900000000000002,1.2100000000000002,0.25,0.36,1.6900000000000002,0.09,0.0225,0.22089999999999999,0.6561000000000001,0.43560000000000004,0.10890000000000001,0.18489999999999998,0.04409999999999999,1.1664,0.0009,0.3721,1.4884,0.0064,0.0625,0.18489999999999998,0.12249999999999998,3.0976,0.1444,1.6129,1.0,0.16000000000000003,0.0256,0.0361,0.0009,0.019600000000000003,0.0009,0.010000000000000002,0.0064,0.6889,0.0,0.0025000000000000005,0.0625,0.0729,0.0144,0.04000000000000001,0.1369,0.0016
56.0,4.78,6.278,54.3,-0.55,-17.96,40.8,2.704,-3.161,34.826,-24.209,19.736,-20.328,94.693,-50.604,107.398,0.3,-0.15,0.03,-0.15,0.25,0.7,-0.47,0.1,-0.47,0.43,1.0,0.81,0.08,0.81,0.35,2.0,0.66,0.83,0.66,1.76,0.5,-0.33,0.0,-0.33,0.38,1.4,-0.43,0.05,-0.43,1.27,1.3,0.21,0.25,0.21,1.0,1.1,-1.08,0.27,-1.08,0.4,0.5,-0.03,0.12,-0.03,0.16,0.6,-0.61,0.2,-0.61,0.19,1.3,-1.22,0.37,-1.22,0.03,0.3,0.08,0.04,0.08,0.14,0.09,0.48999999999999994,1.0,4.0,0.25,1.9599999999999997,1.6900000000000002,1.2100000000000002,0.25,0.36,1.6900000000000002,0.09,0.0225,0.22089999999999999,0.6561000000000001,0.43560000000000004,0.10890000000000001,0.18489999999999998,0.04409999999999999,1.1664,0.0009,0.3721,1.4884,0.0064,0.0625,0.18489999999999998,0.12249999999999998,3.0976,0.1444,1.6129,1.0,0.16000000000000003,0.0256,0.0361,0.0009,0.019600000000000003,0.0009,0.010000000000000002,0.0064,0.6889,0.0,0.0025000000000000005,0.0625,0.0729,0.0144,0.04000000000000001,0.1369,0.0016
57.0,4.73,6.312,55.2,-0.58,-18.44,40.5,2.34,-3.322,34.559,-24.454,19.836,-20.153,94.688,-51.146,107.651,0.3,-0.15,0.03,-0.15,0.25,0.7,-0.47,0.1,-0.47,0.43,1.0,0.81,0.08,0.81,0.35,2.0,0.66,0.83,0.66,1.76,0.5,-0.33,0.0,-0.33,0.38,1.4,-0.43,0.05,-0.43,1.27,1.3,0.21,0.25,0.21,1.0,1.1,-1.08,0.27,-1.08,0.4,0.5,-0.03,0.12,-0.03,0.16,0.6,-0.61,0.2,-0.61,0.19,1.3,-1.22,0.37,-1.22,0.03,0.3,0.08,0.04,0.08,0.14,0.09,0.48999999999999994,1.0,4.0,0.25,1.9599999999999997,1.6900000000000002,1.2100000000000002,0.25,0.36,1.6900000000000002,0.09,0.0225,0.22089999999999999,0.6561000000000001,0.43560000000000004,0.10890000000000001,0.18489999999999998,0.04409999999999999,1.1664,0.0009,0.3721,1.4884,0.0064,0.0625,0.18489999999999998,0.12249999999999998,3.0976,0.1444,1.6129,1.0,0.16000000000000003,0.0256,0.0361,0.0009,0.019600000000000003,0.0009,0.010000000000000002,0.0064,0.6889,0.0,0.0025000000000000005,0.0625,0.0729,0.0144,0.04000000000000001,0.1369,0.0016
58.0,4.7,6.346,56.1,-0.6,-18.92,40.3,1.975,-3.483,34.293,-24.7,19.937,-19.979,94.683,-51.688,107.906,0.3,-0.15,0.03,-0.15,0.25,0.7,-0.47,0.1,-0.47,0.43,1.0,0.81,0.08,0.81,0.35,2.0,0.66,0.83,0.66,1.76,0.5,-0.33,0.0,-0.33,0.38,1.4,-0.43,0.05,-0.43,1.27,1.3,0.21,0.25,0.21,1.0,1.1,-1.08,0.27,-1.08,0.4,0.5,-0.03,0.12,-0.03,0.16,0.6,-0.61,0.2,-0.61,0.19,1.3,-1.22,0.37,-1.22,0.03,0.3,0.08,0.04,0.08,0.14,0.09,0.48999999999999994,1.0,4.0,0.25,1.9599999999999997,1.6900000000000002,1.2100000000000002,0.25,0.36,1.6900000000000002,0.09,0.0225,0.22089999999999999,0.6561000000000001,0.43560000000000004,0.10890000000000001,0.18489999999999998,0.04409999999999999,1.1664,0.0009,0.3721,1.4884,0.0064,0.0625,0.18489999999999998,0.12249999999999998,3.0976,0.1444,1.6129,1.0,0.16000000000000003,0.0256,0.0361,0.0009,0.019600000000000003,0.0009,0.010000000000000002,0.0064,0.6889,0.0,0.0025000000000000005,0.0625,0.0729,0.0144,0.04000000000000001,0.1369,0.0016
59.0,4.66,6.38,56.99,-0.63,-19.39,40.0,1.611,-3.644,34.026,-24.946,20.037,-19.804,94.678,-52.23,108.163,0.3,-0.14,0.03,-0.14,0.26,0.6,-0.48,0.08,-0.48,0.4,1.0,0.83,0.06,0.83,0.33,2.1,0.79,0.91,0.79,1.89,0.5,-0.4,0.04,-0.4,0.24,1.4,-0.38,0.1,-0.38,1.21,1.2,0.08,0.21,0.08,0.94,1.1,-0.99,0.15,-0.99,0.35,0.5,0.0,0.15,0.0,0.24,0.6,-0.59,0.2,-0.59,0.19,1.3,-1.21,0.31,-1.21,0.17,0.3,0.1,0.01,0.1,0.15,0.09,0.36,1.0,4.41,0.25,1.9599999999999997,1.44,1.2100000000000002,0.25,0.36,1.6900000000000002,0.09,0.019600000000000003,0.2304,0.6889,0.6241000000000001,0.16000000000000003,0.1444,0.0064,0.9801,0.0,0.34809999999999997,1.4641,0.010000000000000002,0.06760000000000001,0.16000000000000003,0.10890000000000001,3.5721,0.0576,1.4641,0.8835999999999999,0.12249999999999998,0.0576,0.0361,0.028900000000000006,0.0225,0.0009,0.0064,0.0036,0.8281000000000001,0.0016,0.010000000000000002,0.04409999999999999,0.0225,0.0225,0.04000000000000001,0.0961,0.0001
60.0,4.63,6.414,57.89,-0.65,-19.87,39.9,1.166,-3.812,33.923,-25.15,20.184,-19.701,94.677,-52.767,108.424,0.3,-0.14,0.03,-0.14,0.26,0.6,-0.48,0.08,-0.48,0.4,1.0,0.83,0.06,0.83,0.33,2.1,0.79,0.91,0.79,1.89,0.5,-0.4,0.04,-0.4,0.24,1.4,-0.38,0.1,-0.38,1.21,1.2,0.08,0.21,0.08,0.94,1.1,-0.99,0.15,-0.99,0.35,0.5,0.0,0.15,0.0,0.24,0.6,-0.59,0.2,-0.59,0.19,1.3,-1.21,0.31,-1.21,0.17,0.3,0.1,0.01,0.1,0.15,0.09,0.36,1.0,4.41,0.25,1.9599999999999997,1.44,1.2100000000000002,0.25,0.36,1.6900000000000002,0.09,0.019600000000000003,0.2304,0.6889,0.6241000000000001,0.16000000000000003,0.1444,0.0064,0.9801,0.0,0.34809999999999997,1.4641,0.010000000000000002,0.06760000000000001,0.16000000000000003,0.10890000000000001,3.5721,0.0576,1.4641,0.8835999999999999,0.12249999999999998,0.0576,0.0361,0.028900000000000006,0.0225,0.0009,0.0064,0.0036,0.8281000000000001,0.0016,0.010000000000000002,0.04409999999999999,0.0225,0.0225,0.04000000000000001,0.0961,0.0001
61.0,4.57,6.448,58.78,-0.68,-20.37,40.1,0.524,-3.997,34.222,-25.252,20.443,-19.777,94.686,-53.294,108.688,0.3,-0.14,0.03,-0.14,0.26,0.6,-0.48,0.08,-0.48,0.4,1.0,0.83,0.06,0.83,0.33,2.1,0.79,0.91,0.79,1.89,0.5,-0.4,0.04,-0.4,0.24,1.4,-0.38,0.1,-0.38,1.21,1.2,0.08,0.21,0.08,0.94,1.1,-0.99,0.15,-0.99,0.35,0.5,0.0,0.15,0.0,0.24,0.6,-0.59,0.2,-0.59,0.19,1.3,-1.21,0.31,-1.21,0.17,0.3,0.1,0.01,0.1,0.15,0.09,0.36,1.0,4.41,0.25,1.9599999999999997,1.44,1.2100000000000002,0.25,0.36,1.6900000000000002,0.09,0.019600000000000003,0.2304,0.6889,0.6241000000000001,0.16000000000000003,0.1444,0.0064,0.9801,0.0,0.34809999999999997,1.4641,0.010000000000000002,0.06760000000000001,0.16000000000000003,0.10890000000000001,3.5721,0.0576,1.4641,0.8835999999999999,0.12249999999999998,0.0576,0.0361,0.028900000000000006,0.0225,0.0009,0.0064,0.0036,0.8281000000000001,0.0016,0.010000000000000002,0.04409999999999999,0.0225,0.0225,0.04000000000000001,0.0961,0.0001
62.0,4.51,6.481,59.66,-0.71,-20.88,40.2,0.121,-4.178,33.886,-25.352,20.506,-19.851,94.765,-53.798,109.004,0.3,-0.14,0.03,-0.14,0.26,0.6,-0.48,0.08,-0.48,0.4,1.0,0.83,0.06,0.83,0.33,2.1,0.79,0.91,0.79,1.89,0.5,-0.4,0.04,-0.4,0.24,1.4,-0.38,0.1,-0.38,1.21,1.2,0.08,0.21,0.08,0.94,1.1,-0.99,0.15,-0.99,0.35,0.5,0.0,0.15,0.0,0.24,0.6,-0.59,0.2,-0.59,0.19,1.3,-1.21,0.31,-1.21,0.17,0.3,0.1,0.01,0.1,0.15,0.09,0.36,1.0,4.41,0.25,1.9599999999999997,1.44,1.2100000000000002,0.25,0.36,1.6900000000000002,0.09,0.019600000000000003,0.2304,0.6889,0.6241000000000001,0.16000000000000003,0.1444,0.0064,0.9801,0.0,0.34809999999999997,1.4641,0.010000000000000002,0.06760000000000001,0.16000000000000003,0.10890000000000001,3.5721,0.0576,1.4641,0.8835999999999999,0.12249999999999998,0.0576,0.0361,0.028900000000000006,0.0225,0.0009,0.0064,0.0036,0.8281000000000001,0.0016,0.010000000000000002,0.04409999999999999,0.0225,0.0225,0.04000000000000001,0.0961,0.0001
63.0,4.44,6.514,60.53,-0.74,-21.4,40.2,-0.227,-4.36,33.404,-25.452,20.523,-19.925,94.86,-54.297,109.333,0.3,-0.14,0.03,-0.14,0.26,0.6,-0.48,0.08,-0.48,0.4,1.0,0.83,0.06,0.83,0.33,2.1,0.79,0.91,0.79,1.89,0.5,-0.4,0.04,-0.4,0.24,1.4,-0.38,0.1,-0.38,1.21,1.2,0.08,0.21,0.08,0.94,1.1,-0.99,0.15,-0.99,0.35,0.5,0.0,0.15,0.0,0.24,0.6,-0.59,0.2,-0.59,0.19,1.3,-1.21,0.31,-1.21,0.17,0.3,0.1,0.01,0.1,0.15,0.09,0.36,1.0,4.41,0.25,1.9599999999999997,1.44,1.2100000000000002,0.25,0.36,1.6900000000000002,0.09,0.019600000000000003,0.2304,0.6889,0.6241000000000001,0.16000000000000003,0.1444,0.0064,0.9801,0.0,0.34809999999999997,1.4641,0.010000000000000002,0.06760000000000001,0.16000000000000003,0.10890000000000001,3.5721,0.0576,1.4641,0.8835999999999999,0.12249999999999998,0.0576,0.0361,0.028900000000000006,0.0225,0.0009,0.0064,0.0036,0.8281000000000001,0.0016,0.010000000000000002,0.04409999999999999,0.0225,0.0225,0.04000000000000001,0.0961,0.0001
64.0,4.38,6.548,61.41,-0.77,-21.92,40.2,-0.575,-4.541,32.922,-25.553,20.541,-19.999,94.955,-54.796,109.664,0.3,-0.14,0.03,-0.14,0.26,0.6,-0.48,0.08,-0.48,0.4,1.0,0.83,0.06,0.83,0.33,2.1,0.79,0.91,0.79,1.89,0.5,-0.4,0.04,-0.4,0.24,1.4,-0.38,0.1,-0.38,1.21,1.2,0.08,0.21,0.08,0.94,1.1,-0.99,0.15,-0.99,0.35,0.5,0.0,0.15,0.0,0.24,0.6,-0.59,0.2,-0.59,0.19,1.3,-1.21,0.31,-1.21,0.17,0.3,0.1,0.01,0.1,0.15,0.09,0.36,1.0,4.41,0.25,1.9599999999999997,1.44,1.2100000000000002,0.25,0.36,1.6900000000000002,0.09,0.019600000000000003,0.2304,0.6889,0.6241000000000001,0.16000000000000003,0.1444,0.0064,0.9801,0.0,0.34809999999999997,1.4641,0.010000000000000002,0.06760000000000001,0.16000000000000003,0.10890000000000001,3.5721,0.0576,1.4641,0.8835999999999999,0.12249999999999998,0.0576,0.0361,0.028900000000000006,0.0225,0.0009,0.0064,0.0036,0.8281000000000001,0.0016,0.010000000000000002,0.04409999999999999,0.0225,0.0225,0.04000000000000001,0.0961,0.0001
65.0,4.32,6.581,62.29,-0.8,-22.43,40.2,-0.923,-4.722,32.441,-25.652,20.559,-20.073,95.05,-55.294,109.996,0.3,-0.14,0.03,-0.14,0.26,0.6,-0.48,0.08,-0.48,0.4,1.0,0.83,0.06,0.83,0.33,2.1,0.79,0.91,0.79,1.89,0.5,-0.4,0.04,-0.4,0.24,1.4,-0.38,0.1,-0.38,1.21,1.2,0.08,0.21,0.08,0.94,1.1,-0.99,0.15,-0.99,0.35,0.5,0.0,0.15,0.0,0.24,0.6,-0.59,0.2,-0.59,0.19,1.3,-1.21,0.31,-1.21,0.17,0.3,0.1,0.01,0.1,0.15,0.09,0.36,1.0,4.41,0.25,1.9599999999999997,1.44,1.2100000000000002,0.25,0.36,1.6900000000000002,0.09,0.019600000000000003,0.2304,0.6889,0.6241000000000001,0.16000000000000003,0.1444,0.0064,0.9801,0.0,0.34809999999999997,1.4641,0.010000000000000002,0.06760000000000001,0.16000000000000003,0.10890000000000001,3.5721,0.0576,1.4641,0.8835999999999999,0.12249999999999998,0.0576,0.0361,0.028900000000000006,0.0225,0.0009,0.0064,0.0036,0.8281000000000001,0.0016,0.010000000000000002,0.04409999999999999,0.0225,0.0225,0.04000000000000001,0.0961,0.0001
66.0,4.27,6.614,63.16,-0.83,-22.94,40.2,-1.27,-4.903,31.961,-25.752,20.576,-20.147,95.145,-55.792,110.329,0.3,-0.14,0.03,-0.14,0.26,0.6,-0.48,0.08,-0.48,0.4,1.0,0.83,0.06,0.83,0.33,2.1,0.79,0.91,0.79,1.89,0.5,-0.4,0.04,-0.4,0.24,1.4,-0.38,0.1,-0.38,1.21,1.2,0.08,0.21,0.08,0.94,1.1,-0.99,0.15,-0.99,0.35,0.5,0.0,0.15,0.0,0.24,0.6,-0.59,0.2,-0.59,0.19,1.3,-1.21,0.31,-1.21,0.17,0.3,0.1,0.01,0.1,0.15,0.09,0.36,1.0,4.41,0.25,1.9599999999999997,1.44,1.2100000000000002,0.25,0.36,1.6900000000000002,0.09,0.019600000000000003,0.2304,0.6889,0.6241000000000001,0.16000000000000003,0.1444,0.0064,0.9801,0.0,0.34809999999999997,1.4641,0.010000000000000002,0.06760000000000001,0.16000000000000003,0.10890000000000001,3.5721,0.0576,1.4641,0.8835999999999999,0.12249999999999998,0.0576,0.0361,0.028900000000000006,0.0225,0.0009,0.0064,0.0036,0.8281000000000001,0.0016,0.010000000000000002,0.04409999999999999,0.0225,0.0225,0.04000000000000001,0.0961,0.0001
