Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
47.0,5.55,6.061,46.29,-0.84,-13.49,22.9,-1.743,4.068,17.95,-35.022,9.575,-16.571,93.201,-46.066,104.012,0.6,0.51,0.08,0.51,0.11,1.0,0.72,0.05,0.72,0.51,0.6,0.43,0.03,0.43,0.02,0.7,0.68,0.04,0.68,0.21,0.4,0.04,0.05,0.04,0.4,0.6,0.53,0.12,0.53,0.22,0.6,0.44,0.05,0.44,0.34,0.3,0.26,0.08,0.26,0.09,0.5,0.21,0.09,0.21,0.03,0.4,-0.25,0.02,-0.25,0.36,1.1,-0.97,0.06,-0.97,0.19,1.0,-0.91,0.14,-0.91,0.31,0.36,1.0,0.36,0.48999999999999994,0.16000000000000003,0.36,0.36,0.09,0.25,0.16000000000000003,1.2100000000000002,1.0,0.2601,0.5184,0.18489999999999998,0.4624000000000001,0.0016,0.28090000000000004,0.1936,0.06760000000000001,0.04409999999999999,0.0625,0.9409,0.8281000000000001,0.0121,0.2601,0.0004,0.04409999999999999,0.16000000000000003,0.0484,0.11560000000000002,0.0081,0.0009,0.1296,0.0361,0.0961,0.0064,0.0025000000000000005,0.0009,0.0016,0.0025000000000000005,0.0144,0.0025000000000000005,0.0064,0.0081,0.0004,0.0036,0.019600000000000003
48.0,5.5,6.096,47.2,-0.94,-13.95,26.0,-2.104,3.713,17.378,-35.367,9.983,-16.335,93.257,-46.298,104.173,0.6,0.51,0.08,0.51,0.11,1.0,0.72,0.05,0.72,0.51,0.6,0.43,0.03,0.43,0.02,0.7,0.68,0.04,0.68,0.21,0.4,0.04,0.05,0.04,0.4,0.6,0.53,0.12,0.53,0.22,0.6,0.44,0.05,0.44,0.34,0.3,0.26,0.08,0.26,0.09,0.5,0.21,0.09,0.21,0.03,0.4,-0.25,0.02,-0.25,0.36,1.1,-0.97,0.06,-0.97,0.19,1.0,-0.91,0.14,-0.91,0.31,0.36,1.0,0.36,0.48999999999999994,0.16000000000000003,0.36,0.36,0.09,0.25,0.16000000000000003,1.2100000000000002,1.0,0.2601,0.5184,0.18489999999999998,0.4624000000000001,0.0016,0.28090000000000004,0.1936,0.06760000000000001,0.04409999999999999,0.0625,0.9409,0.8281000000000001,0.0121,0.2601,0.0004,0.04409999999999999,0.16000000000000003,0.0484,0.11560000000000002,0.0081,0.0009,0.1296,0.0361,0.0961,0.0064,0.0025000000000000005,0.0009,0.0016,0.0025000000000000005,0.0144,0.0025000000000000005,0.0064,0.0081,0.0004,0.0036,0.019600000000000003
49.0,5.45,6.131,48.11,-0.97,-14.41,25.9,-2.194,3.459,17.251,-36.091,10.107,-15.851,93.308,-46.764,104.425,0.6,0.51,0.08,0.51,0.11,1.0,0.72,0.05,0.72,0.51,0.6,0.43,0.03,0.43,0.02,0.7,0.68,0.04,0.68,0.21,0.4,0.04,0.05,0.04,0.4,0.6,0.53,0.12,0.53,0.22,0.6,0.44,0.05,0.44,0.34,0.3,0.26,0.08,0.26,0.09,0.5,0.21,0.09,0.21,0.03,0.4,-0.25,0.02,-0.25,0.36,1.1,-0.97,0.06,-0.97,0.19,1.0,-0.91,0.14,-0.91,0.31,0.36,1.0,0.36,0.48999999999999994,0.16000000000000003,0.36,0.36,0.09,0.25,0.16000000000000003,1.2100000000000002,1.0,0.2601,0.5184,0.18489999999999998,0.4624000000000001,0.0016,0.28090000000000004,0.1936,0.06760000000000001,0.04409999999999999,0.0625,0.9409,0.8281000000000001,0.0121,0.2601,0.0004,0.04409999999999999,0.16000000000000003,0.0484,0.11560000000000002,0.0081,0.0009,0.1296,0.0361,0.0961,0.0064,0.0025000000000000005,0.0009,0.0016,0.0025000000000000005,0.0144,0.0025000000000000005,0.0064,0.0081,0.0004,0.0036,0.019600000000000003
50.0,5.4,6.166,49.01,-1.0,-14.86,25.3,-2.248,3.287,17.182,-36.586,10.194,-15.23,93.328,-47.262,104.662,0.6,0.51,0.08,0.51,0.11,1.0,0.72,0.05,0.72,0.51,0.6,0.43,0.03,0.43,0.02,0.7,0.68,0.04,0.68,0.21,0.4,0.04,0.05,0.04,0.4,0.6,0.53,0.12,0.53,0.22,0.6,0.44,0.05,0.44,0.34,0.3,0.26,0.08,0.26,0.09,0.5,0.21,0.09,0.21,0.03,0.4,-0.25,0.02,-0.25,0.36,1.1,-0.97,0.06,-0.97,0.19,1.0,-0.91,0.14,-0.91,0.31,0.36,1.0,0.36,0.48999999999999994,0.16000000000000003,0.36,0.36,0.09,0.25,0.16000000000000003,1.2100000000000002,1.0,0.2601,0.5184,0.18489999999999998,0.4624000000000001,0.0016,0.28090000000000004,0.1936,0.06760000000000001,0.04409999999999999,0.0625,0.9409,0.8281000000000001,0.0121,0.2601,0.0004,0.04409999999999999,0.16000000000000003,0.0484,0.11560000000000002,0.0081,0.0009,0.1296,0.0361,0.0961,0.0064,0.0025000000000000005,0.0009,0.0016,0.0025000000000000005,0.0144,0.0025000000000000005,0.0064,0.0081,0.0004,0.0036,0.019600000000000003
51.0,5.36,6.201,49.92,-1.04,-15.32,24.8,-2.296,3.198,17.129,-36.743,10.282,-14.482,93.309,-47.766,104.871,0.6,0.51,0.08,0.51,0.11,1.0,0.72,0.05,0.72,0.51,0.6,0.43,0.03,0.43,0.02,0.7,0.68,0.04,0.68,0.21,0.4,0.04,0.05,0.04,0.4,0.6,0.53,0.12,0.53,0.22,0.6,0.44,0.05,0.44,0.34,0.3,0.26,0.08,0.26,0.09,0.5,0.21,0.09,0.21,0.03,0.4,-0.25,0.02,-0.25,0.36,1.1,-0.97,0.06,-0.97,0.19,1.0,-0.91,0.14,-0.91,0.31,0.36,1.0,0.36,0.48999999999999994,0.16000000000000003,0.36,0.36,0.09,0.25,0.16000000000000003,1.2100000000000002,1.0,0.2601,0.5184,0.18489999999999998,0.4624000000000001,0.0016,0.28090000000000004,0.1936,0.06760000000000001,0.04409999999999999,0.0625,0.9409,0.8281000000000001,0.0121,0.2601,0.0004,0.04409999999999999,0.16000000000000003,0.0484,0.11560000000000002,0.0081,0.0009,0.1296,0.0361,0.0961,0.0064,0.0025000000000000005,0.0009,0.0016,0.0025000000000000005,0.0144,0.0025000000000000005,0.0064,0.0081,0.0004,0.0036,0.019600000000000003
52.0,5.31,6.236,50.83,-1.08,-15.79,24.0,-2.143,3.166,17.63,-36.719,10.356,-13.683,93.263,-48.363,105.106,0.6,0.5,0.07,0.5,0.08,1.0,0.8,0.12,0.8,0.53,0.6,0.42,0.02,0.42,0.04,0.7,0.66,0.01,0.66,0.18,0.4,-0.02,0.04,-0.02,0.39,0.7,0.56,0.18,0.56,0.34,0.5,0.42,0.03,0.42,0.34,0.3,0.24,0.06,0.24,0.09,0.5,0.24,0.15,0.24,0.06,0.5,-0.19,0.06,-0.19,0.44,1.1,-0.97,0.06,-0.97,0.19,1.0,-0.88,0.09,-0.88,0.28,0.36,1.0,0.36,0.48999999999999994,0.16000000000000003,0.48999999999999994,0.25,0.09,0.25,0.25,1.2100000000000002,1.0,0.25,0.6400000000000001,0.17639999999999997,0.43560000000000004,0.0004,0.31360000000000005,0.17639999999999997,0.0576,0.0576,0.0361,0.9409,0.7744,0.0064,0.28090000000000004,0.0016,0.0324,0.1521,0.11560000000000002,0.11560000000000002,0.0081,0.0036,0.1936,0.0361,0.07840000000000001,0.004900000000000001,0.0144,0.0004,0.0001,0.0016,0.0324,0.0009,0.0036,0.0225,0.0036,0.0036,0.0081
53.0,5.26,6.271,51.73,-1.1,-16.26,23.4,-1.99,3.078,17.932,-37.077,10.606,-13.024,93.215,-49.032,105.372,0.6,0.5,0.07,0.5,0.08,1.0,0.8,0.12,0.8,0.53,0.6,0.42,0.02,0.42,0.04,0.7,0.66,0.01,0.66,0.18,0.4,-0.02,0.04,-0.02,0.39,0.7,0.56,0.18,0.56,0.34,0.5,0.42,0.03,0.42,0.34,0.3,0.24,0.06,0.24,0.09,0.5,0.24,0.15,0.24,0.06,0.5,-0.19,0.06,-0.19,0.44,1.1,-0.97,0.06,-0.97,0.19,1.0,-0.88,0.09,-0.88,0.28,0.36,1.0,0.36,0.48999999999999994,0.16000000000000003,0.48999999999999994,0.25,0.09,0.25,0.25,1.2100000000000002,1.0,0.25,0.6400000000000001,0.17639999999999997,0.43560000000000004,0.0004,0.31360000000000005,0.17639999999999997,0.0576,0.0576,0.0361,0.9409,0.7744,0.0064,0.28090000000000004,0.0016,0.0324,0.1521,0.11560000000000002,0.11560000000000002,0.0081,0.0036,0.1936,0.0361,0.07840000000000001,0.004900000000000001,0.0144,0.0004,0.0001,0.0016,0.0324,0.0009,0.0036,0.0225,0.0036,0.0036,0.0081
54.0,5.2,6.305,52.63,-1.12,-16.74,22.9,-1.836,2.942,18.102,-37.481,10.974,-12.514,93.169,-49.736,105.659,0.6,0.5,0.07,0.5,0.08,1.0,0.8,0.12,0.8,0.53,0.6,0.42,0.02,0.42,0.04,0.7,0.66,0.01,0.66,0.18,0.4,-0.02,0.04,-0.02,0.39,0.7,0.56,0.18,0.56,0.34,0.5,0.42,0.03,0.42,0.34,0.3,0.24,0.06,0.24,0.09,0.5,0.24,0.15,0.24,0.06,0.5,-0.19,0.06,-0.19,0.44,1.1,-0.97,0.06,-0.97,0.19,1.0,-0.88,0.09,-0.88,0.28,0.36,1.0,0.36,0.48999999999999994,0.16000000000000003,0.48999999999999994,0.25,0.09,0.25,0.25,1.2100000000000002,1.0,0.25,0.6400000000000001,0.17639999999999997,0.43560000000000004,0.0004,0.31360000000000005,0.17639999999999997,0.0576,0.0576,0.0361,0.9409,0.7744,0.0064,0.28090000000000004,0.0016,0.0324,0.1521,0.11560000000000002,0.11560000000000002,0.0081,0.0036,0.1936,0.0361,0.07840000000000001,0.004900000000000001,0.0144,0.0004,0.0001,0.0016,0.0324,0.0009,0.0036,0.0225,0.0036,0.0036,0.0081
55.0,5.15,6.34,53.53,-1.13,-17.22,22.7,-1.682,2.754,18.272,-36.729,11.342,-12.314,93.144,-50.378,105.939,0.6,0.5,0.07,0.5,0.08,1.0,0.8,0.12,0.8,0.53,0.6,0.42,0.02,0.42,0.04,0.7,0.66,0.01,0.66,0.18,0.4,-0.02,0.04,-0.02,0.39,0.7,0.56,0.18,0.56,0.34,0.5,0.42,0.03,0.42,0.34,0.3,0.24,0.06,0.24,0.09,0.5,0.24,0.15,0.24,0.06,0.5,-0.19,0.06,-0.19,0.44,1.1,-0.97,0.06,-0.97,0.19,1.0,-0.88,0.09,-0.88,0.28,0.36,1.0,0.36,0.48999999999999994,0.16000000000000003,0.48999999999999994,0.25,0.09,0.25,0.25,1.2100000000000002,1.0,0.25,0.6400000000000001,0.17639999999999997,0.43560000000000004,0.0004,0.31360000000000005,0.17639999999999997,0.0576,0.0576,0.0361,0.9409,0.7744,0.0064,0.28090000000000004,0.0016,0.0324,0.1521,0.11560000000000002,0.11560000000000002,0.0081,0.0036,0.1936,0.0361,0.07840000000000001,0.004900000000000001,0.0144,0.0004,0.0001,0.0016,0.0324,0.0009,0.0036,0.0225,0.0036,0.0036,0.0081
56.0,5.09,6.375,54.42,-1.15,-17.71,22.8,-1.528,2.511,18.441,-35.89,11.709,-12.375,93.066,-50.877,106.113,0.6,0.5,0.07,0.5,0.08,1.0,0.8,0.12,0.8,0.53,0.6,0.42,0.02,0.42,0.04,0.7,0.66,0.01,0.66,0.18,0.4,-0.02,0.04,-0.02,0.39,0.7,0.56,0.18,0.56,0.34,0.5,0.42,0.03,0.42,0.34,0.3,0.24,0.06,0.24,0.09,0.5,0.24,0.15,0.24,0.06,0.5,-0.19,0.06,-0.19,0.44,1.1,-0.97,0.06,-0.97,0.19,1.0,-0.88,0.09,-0.88,0.28,0.36,1.0,0.36,0.48999999999999994,0.16000000000000003,0.48999999999999994,0.25,0.09,0.25,0.25,1.2100000000000002,1.0,0.25,0.6400000000000001,0.17639999999999997,0.43560000000000004,0.0004,0.31360000000000005,0.17639999999999997,0.0576,0.0576,0.0361,0.9409,0.7744,0.0064,0.28090000000000004,0.0016,0.0324,0.1521,0.11560000000000002,0.11560000000000002,0.0081,0.0036,0.1936,0.0361,0.07840000000000001,0.004900000000000001,0.0144,0.0004,0.0001,0.0016,0.0324,0.0009,0.0036,0.0225,0.0036,0.0036,0.0081
57.0,5.03,6.409,55.31,-1.17,-18.2,23.0,-1.375,2.254,18.61,-35.358,12.076,-12.572,92.993,-51.298,106.256,0.6,0.5,0.07,0.5,0.08,1.0,0.8,0.12,0.8,0.53,0.6,0.42,0.02,0.42,0.04,0.7,0.66,0.01,0.66,0.18,0.4,-0.02,0.04,-0.02,0.39,0.7,0.56,0.18,0.56,0.34,0.5,0.42,0.03,0.42,0.34,0.3,0.24,0.06,0.24,0.09,0.5,0.24,0.15,0.24,0.06,0.5,-0.19,0.06,-0.19,0.44,1.1,-0.97,0.06,-0.97,0.19,1.0,-0.88,0.09,-0.88,0.28,0.36,1.0,0.36,0.48999999999999994,0.16000000000000003,0.48999999999999994,0.25,0.09,0.25,0.25,1.2100000000000002,1.0,0.25,0.6400000000000001,0.17639999999999997,0.43560000000000004,0.0004,0.31360000000000005,0.17639999999999997,0.0576,0.0576,0.0361,0.9409,0.7744,0.0064,0.28090000000000004,0.0016,0.0324,0.1521,0.11560000000000002,0.11560000000000002,0.0081,0.0036,0.1936,0.0361,0.07840000000000001,0.004900000000000001,0.0144,0.0004,0.0001,0.0016,0.0324,0.0009,0.0036,0.0225,0.0036,0.0036,0.0081
58.0,4.97,6.444,56.2,-1.19,-18.7,23.2,-1.221,2.018,18.779,-35.781,12.443,-12.855,92.994,-51.664,106.434,0.6,0.5,0.07,0.5,0.08,1.0,0.8,0.12,0.8,0.53,0.6,0.42,0.02,0.42,0.04,0.7,0.66,0.01,0.66,0.18,0.4,-0.02,0.04,-0.02,0.39,0.7,0.56,0.18,0.56,0.34,0.5,0.42,0.03,0.42,0.34,0.3,0.24,0.06,0.24,0.09,0.5,0.24,0.15,0.24,0.06,0.5,-0.19,0.06,-0.19,0.44,1.1,-0.97,0.06,-0.97,0.19,1.0,-0.88,0.09,-0.88,0.28,0.36,1.0,0.36,0.48999999999999994,0.16000000000000003,0.48999999999999994,0.25,0.09,0.25,0.25,1.2100000000000002,1.0,0.25,0.6400000000000001,0.17639999999999997,0.43560000000000004,0.0004,0.31360000000000005,0.17639999999999997,0.0576,0.0576,0.0361,0.9409,0.7744,0.0064,0.28090000000000004,0.0016,0.0324,0.1521,0.11560000000000002,0.11560000000000002,0.0081,0.0036,0.1936,0.0361,0.07840000000000001,0.004900000000000001,0.0144,0.0004,0.0001,0.0016,0.0324,0.0009,0.0036,0.0225,0.0036,0.0036,0.0081
59.0,4.93,6.478,57.1,-1.25,-19.18,25.0,-1.067,1.903,18.949,-35.739,12.812,-13.066,93.06,-51.904,106.6,0.6,0.5,0.07,0.5,0.08,1.0,0.8,0.12,0.8,0.53,0.6,0.42,0.02,0.42,0.04,0.7,0.66,0.01,0.66,0.18,0.4,-0.02,0.04,-0.02,0.39,0.7,0.56,0.18,0.56,0.34,0.5,0.42,0.03,0.42,0.34,0.3,0.24,0.06,0.24,0.09,0.5,0.28,0.15,0.28,0.07,0.5,-0.19,0.06,-0.19,0.44,1.1,-0.97,0.06,-0.97,0.19,1.0,-0.88,0.09,-0.88,0.28,0.36,1.0,0.36,0.48999999999999994,0.16000000000000003,0.48999999999999994,0.25,0.09,0.25,0.25,1.2100000000000002,1.0,0.25,0.6400000000000001,0.17639999999999997,0.43560000000000004,0.0004,0.31360000000000005,0.17639999999999997,0.0576,0.07840000000000001,0.0361,0.9409,0.7744,0.0064,0.28090000000000004,0.0016,0.0324,0.1521,0.11560000000000002,0.11560000000000002,0.0081,0.004900000000000001,0.1936,0.0361,0.07840000000000001,0.004900000000000001,0.0144,0.0004,0.0001,0.0016,0.0324,0.0009,0.0036,0.0225,0.0036,0.0036,0.0081
60.0,4.88,6.513,57.99,-1.3,-19.67,26.2,-1.083,1.893,19.086,-35.768,13.077,-13.177,93.083,-52.164,106.74,0.6,0.5,0.07,0.5,0.08,1.0,0.8,0.12,0.8,0.53,0.6,0.42,0.02,0.42,0.04,0.7,0.66,0.01,0.66,0.18,0.4,-0.02,0.04,-0.02,0.39,0.7,0.56,0.18,0.56,0.34,0.5,0.42,0.03,0.42,0.34,0.3,0.24,0.06,0.24,0.09,0.5,0.28,0.15,0.28,0.07,0.5,-0.19,0.06,-0.19,0.44,1.1,-0.97,0.06,-0.97,0.19,1.0,-0.88,0.09,-0.88,0.28,0.36,1.0,0.36,0.48999999999999994,0.16000000000000003,0.48999999999999994,0.25,0.09,0.25,0.25,1.2100000000000002,1.0,0.25,0.6400000000000001,0.17639999999999997,0.43560000000000004,0.0004,0.31360000000000005,0.17639999999999997,0.0576,0.07840000000000001,0.0361,0.9409,0.7744,0.0064,0.28090000000000004,0.0016,0.0324,0.1521,0.11560000000000002,0.11560000000000002,0.0081,0.004900000000000001,0.1936,0.0361,0.07840000000000001,0.004900000000000001,0.0144,0.0004,0.0001,0.0016,0.0324,0.0009,0.0036,0.0225,0.0036,0.0036,0.0081
61.0,4.82,6.547,58.87,-1.32,-20.18,26.2,-1.378,2.016,19.169,-36.085,13.173,-13.152,93.009,-52.503,106.839,0.6,0.5,0.07,0.5,0.08,1.0,0.8,0.12,0.8,0.53,0.6,0.42,0.02,0.42,0.04,0.7,0.66,0.01,0.66,0.18,0.4,-0.02,0.04,-0.02,0.39,0.7,0.56,0.18,0.56,0.34,0.5,0.42,0.03,0.42,0.34,0.3,0.24,0.06,0.24,0.09,0.5,0.28,0.15,0.28,0.07,0.5,-0.19,0.06,-0.19,0.44,1.1,-0.97,0.06,-0.97,0.19,1.0,-0.88,0.09,-0.88,0.28,0.36,1.0,0.36,0.48999999999999994,0.16000000000000003,0.48999999999999994,0.25,0.09,0.25,0.25,1.2100000000000002,1.0,0.25,0.6400000000000001,0.17639999999999997,0.43560000000000004,0.0004,0.31360000000000005,0.17639999999999997,0.0576,0.07840000000000001,0.0361,0.9409,0.7744,0.0064,0.28090000000000004,0.0016,0.0324,0.1521,0.11560000000000002,0.11560000000000002,0.0081,0.004900000000000001,0.1936,0.0361,0.07840000000000001,0.004900000000000001,0.0144,0.0004,0.0001,0.0016,0.0324,0.0009,0.0036,0.0225,0.0036,0.0036,0.0081
62.0,4.76,6.581,59.76,-1.34,-20.68,26.1,-1.672,2.243,19.251,-36.475,13.268,-13.032,93.003,-52.975,107.063,0.6,0.5,0.07,0.5,0.08,1.0,0.8,0.12,0.8,0.53,0.6,0.42,0.02,0.42,0.04,0.7,0.66,0.01,0.66,0.18,0.4,-0.02,0.04,-0.02,0.39,0.7,0.56,0.18,0.56,0.34,0.5,0.42,0.03,0.42,0.34,0.3,0.24,0.06,0.24,0.09,0.5,0.28,0.15,0.28,0.07,0.5,-0.19,0.06,-0.19,0.44,1.1,-0.97,0.06,-0.97,0.19,1.0,-0.88,0.09,-0.88,0.28,0.36,1.0,0.36,0.48999999999999994,0.16000000000000003,0.48999999999999994,0.25,0.09,0.25,0.25,1.2100000000000002,1.0,0.25,0.6400000000000001,0.17639999999999997,0.43560000000000004,0.0004,0.31360000000000005,0.17639999999999997,0.0576,0.07840000000000001,0.0361,0.9409,0.7744,0.0064,0.28090000000000004,0.0016,0.0324,0.1521,0.11560000000000002,0.11560000000000002,0.0081,0.004900000000000001,0.1936,0.0361,0.07840000000000001,0.004900000000000001,0.0144,0.0004,0.0001,0.0016,0.0324,0.0009,0.0036,0.0225,0.0036,0.0036,0.0081
63.0,4.71,6.615,60.64,-1.36,-21.19,26.0,-1.966,2.471,19.334,-36.74,13.364,-12.946,92.981,-53.481,107.292,0.6,0.5,0.07,0.5,0.08,1.0,0.8,0.12,0.8,0.53,0.6,0.42,0.02,0.42,0.04,0.7,0.66,0.01,0.66,0.18,0.4,-0.02,0.04,-0.02,0.39,0.7,0.56,0.18,0.56,0.34,0.5,0.42,0.03,0.42,0.34,0.3,0.24,0.06,0.24,0.09,0.5,0.28,0.15,0.28,0.07,0.5,-0.19,0.06,-0.19,0.44,1.1,-0.97,0.06,-0.97,0.19,1.0,-0.88,0.09,-0.88,0.28,0.36,1.0,0.36,0.48999999999999994,0.16000000000000003,0.48999999999999994,0.25,0.09,0.25,0.25,1.2100000000000002,1.0,0.25,0.6400000000000001,0.17639999999999997,0.43560000000000004,0.0004,0.31360000000000005,0.17639999999999997,0.0576,0.07840000000000001,0.0361,0.9409,0.7744,0.0064,0.28090000000000004,0.0016,0.0324,0.1521,0.11560000000000002,0.11560000000000002,0.0081,0.004900000000000001,0.1936,0.0361,0.07840000000000001,0.004900000000000001,0.0144,0.0004,0.0001,0.0016,0.0324,0.0009,0.0036,0.0225,0.0036,0.0036,0.0081
64.0,4.64,6.649,61.52,-1.36,-21.71,26.0,-2.259,2.687,19.416,-36.848,13.459,-12.909,92.932,-54.013,107.514,0.6,0.5,0.07,0.5,0.08,1.0,0.8,0.12,0.8,0.53,0.6,0.42,0.02,0.42,0.04,0.7,0.66,0.01,0.66,0.18,0.4,-0.02,0.04,-0.02,0.39,0.7,0.56,0.18,0.56,0.34,0.5,0.42,0.03,0.42,0.34,0.3,0.24,0.06,0.24,0.09,0.5,0.28,0.15,0.28,0.07,0.5,-0.19,0.06,-0.19,0.44,1.1,-0.97,0.06,-0.97,0.19,1.0,-0.88,0.09,-0.88,0.28,0.36,1.0,0.36,0.48999999999999994,0.16000000000000003,0.48999999999999994,0.25,0.09,0.25,0.25,1.2100000000000002,1.0,0.25,0.6400000000000001,0.17639999999999997,0.43560000000000004,0.0004,0.31360000000000005,0.17639999999999997,0.0576,0.07840000000000001,0.0361,0.9409,0.7744,0.0064,0.28090000000000004,0.0016,0.0324,0.1521,0.11560000000000002,0.11560000000000002,0.0081,0.004900000000000001,0.1936,0.0361,0.07840000000000001,0.004900000000000001,0.0144,0.0004,0.0001,0.0016,0.0324,0.0009,0.0036,0.0225,0.0036,0.0036,0.0081
65.0,4.61,6.684,62.4,-1.42,-22.21,26.4,-2.553,2.894,19.498,-36.348,13.554,-13.022,93.067,-54.756,108.009,0.6,0.5,0.07,0.5,0.08,1.0,0.8,0.12,0.8,0.53,0.6,0.42,0.02,0.42,0.04,0.7,0.66,0.01,0.66,0.18,0.4,-0.02,0.04,-0.02,0.39,0.7,0.56,0.18,0.56,0.34,0.5,0.42,0.03,0.42,0.34,0.3,0.24,0.06,0.24,0.09,0.5,0.28,0.15,0.28,0.07,0.5,-0.19,0.06,-0.19,0.44,1.1,-0.97,0.06,-0.97,0.19,1.0,-0.88,0.09,-0.88,0.28,0.36,1.0,0.36,0.48999999999999994,0.16000000000000003,0.48999999999999994,0.25,0.09,0.25,0.25,1.2100000000000002,1.0,0.25,0.6400000000000001,0.17639999999999997,0.43560000000000004,0.0004,0.31360000000000005,0.17639999999999997,0.0576,0.07840000000000001,0.0361,0.9409,0.7744,0.0064,0.28090000000000004,0.0016,0.0324,0.1521,0.11560000000000002,0.11560000000000002,0.0081,0.004900000000000001,0.1936,0.0361,0.07840000000000001,0.004900000000000001,0.0144,0.0004,0.0001,0.0016,0.0324,0.0009,0.0036,0.0225,0.0036,0.0036,0.0081
66.0,4.56,6.717,63.28,-1.46,-22.72,26.8,-2.757,3.071,19.244,-35.811,13.528,-13.229,93.141,-55.334,108.368,0.6,0.48,0.04,0.48,0.02,1.0,0.78,0.11,0.78,0.47,0.6,0.4,0.0,0.4,0.0,0.7,0.7,0.05,0.7,0.17,0.4,-0.06,0.02,-0.06,0.39,0.7,0.56,0.19,0.56,0.37,0.5,0.4,0.02,0.4,0.34,0.3,0.23,0.05,0.23,0.11,0.5,0.32,0.14,0.32,0.08,0.6,-0.2,0.13,-0.2,0.53,1.1,-0.95,0.06,-0.95,0.15,1.0,-0.88,0.07,-0.88,0.26,0.36,1.0,0.36,0.48999999999999994,0.16000000000000003,0.48999999999999994,0.25,0.09,0.25,0.36,1.2100000000000002,1.0,0.2304,0.6084,0.16000000000000003,0.48999999999999994,0.0036,0.31360000000000005,0.16000000000000003,0.0529,0.1024,0.04000000000000001,0.9025,0.7744,0.0004,0.22089999999999999,0.0,0.028900000000000006,0.1521,0.1369,0.11560000000000002,0.0121,0.0064,0.28090000000000004,0.0225,0.06760000000000001,0.0016,0.0121,0.0,0.0025000000000000005,0.0004,0.0361,0.0004,0.0025000000000000005,0.019600000000000003,0.016900000000000002,0.0036,0.004900000000000001
