Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
48.0,5.33,6.251,47.14,-0.44,-14.09,34.1,4.997,-1.512,37.722,-28.223,18.778,-15.806,89.062,-43.311,99.046,2.0,1.96,0.49,1.96,0.11,2.1,1.93,0.06,1.93,0.46,2.2,2.11,0.28,2.11,0.3,2.0,1.82,0.12,1.82,0.72,1.3,1.26,0.09,1.26,0.2,2.0,1.79,0.02,1.79,0.93,2.5,2.47,0.25,2.47,0.15,2.1,1.65,0.07,1.65,1.19,1.9,1.83,0.04,1.83,0.43,2.1,2.04,0.08,2.04,0.41,2.1,1.87,0.12,1.87,0.71,1.4,1.2,0.17,1.2,0.66,4.0,4.41,4.840000000000001,4.0,1.6900000000000002,4.0,6.25,4.41,3.61,4.41,4.41,1.9599999999999997,3.8415999999999997,3.7249,4.4521,3.3124000000000002,1.5876000000000001,3.2041,6.100900000000001,2.7224999999999997,3.3489000000000004,4.1616,3.4969000000000006,1.44,0.0121,0.2116,0.09,0.5184,0.04000000000000001,0.8649000000000001,0.0225,1.4161,0.18489999999999998,0.16809999999999997,0.5041,0.43560000000000004,0.24009999999999998,0.0036,0.07840000000000001,0.0144,0.0081,0.0004,0.0625,0.004900000000000001,0.0016,0.0064,0.0144,0.028900000000000006
49.0,5.29,6.288,48.05,-0.46,-14.54,34.4,4.495,-1.79,37.254,-28.384,18.963,-15.658,89.009,-43.987,99.297,2.0,1.96,0.49,1.96,0.11,2.1,1.93,0.06,1.93,0.46,2.2,2.11,0.28,2.11,0.3,2.0,1.82,0.12,1.82,0.72,1.3,1.26,0.09,1.26,0.2,2.0,1.79,0.02,1.79,0.93,2.5,2.47,0.25,2.47,0.15,2.1,1.65,0.07,1.65,1.19,1.9,1.83,0.04,1.83,0.43,2.1,2.04,0.08,2.04,0.41,2.1,1.87,0.12,1.87,0.71,1.4,1.2,0.17,1.2,0.66,4.0,4.41,4.840000000000001,4.0,1.6900000000000002,4.0,6.25,4.41,3.61,4.41,4.41,1.9599999999999997,3.8415999999999997,3.7249,4.4521,3.3124000000000002,1.5876000000000001,3.2041,6.100900000000001,2.7224999999999997,3.3489000000000004,4.1616,3.4969000000000006,1.44,0.0121,0.2116,0.09,0.5184,0.04000000000000001,0.8649000000000001,0.0225,1.4161,0.18489999999999998,0.16809999999999997,0.5041,0.43560000000000004,0.24009999999999998,0.0036,0.07840000000000001,0.0144,0.0081,0.0004,0.0625,0.004900000000000001,0.0016,0.0064,0.0144,0.028900000000000006
50.0,5.25,6.325,48.96,-0.47,-14.99,34.7,4.079,-2.013,36.364,-28.073,19.194,-15.49,88.945,-44.658,99.542,2.0,1.96,0.49,1.96,0.11,2.1,1.93,0.06,1.93,0.46,2.2,2.11,0.28,2.11,0.3,2.0,1.82,0.12,1.82,0.72,1.3,1.26,0.09,1.26,0.2,2.0,1.79,0.02,1.79,0.93,2.5,2.47,0.25,2.47,0.15,2.1,1.65,0.07,1.65,1.19,1.9,1.83,0.04,1.83,0.43,2.1,2.04,0.08,2.04,0.41,2.1,1.87,0.12,1.87,0.71,1.4,1.2,0.17,1.2,0.66,4.0,4.41,4.840000000000001,4.0,1.6900000000000002,4.0,6.25,4.41,3.61,4.41,4.41,1.9599999999999997,3.8415999999999997,3.7249,4.4521,3.3124000000000002,1.5876000000000001,3.2041,6.100900000000001,2.7224999999999997,3.3489000000000004,4.1616,3.4969000000000006,1.44,0.0121,0.2116,0.09,0.5184,0.04000000000000001,0.8649000000000001,0.0225,1.4161,0.18489999999999998,0.16809999999999997,0.5041,0.43560000000000004,0.24009999999999998,0.0036,0.07840000000000001,0.0144,0.0081,0.0004,0.0625,0.004900000000000001,0.0016,0.0064,0.0144,0.028900000000000006
51.0,5.2,6.361,49.87,-0.49,-15.45,34.8,3.846,-2.182,34.588,-27.312,19.517,-15.31,88.888,-45.258,99.762,2.0,1.96,0.49,1.96,0.11,2.1,1.93,0.06,1.93,0.46,2.2,2.11,0.28,2.11,0.3,2.0,1.82,0.12,1.82,0.72,1.3,1.26,0.09,1.26,0.2,2.0,1.79,0.02,1.79,0.93,2.5,2.47,0.25,2.47,0.15,2.1,1.65,0.07,1.65,1.19,1.9,1.83,0.04,1.83,0.43,2.1,2.04,0.08,2.04,0.41,2.1,1.87,0.12,1.87,0.71,1.4,1.2,0.17,1.2,0.66,4.0,4.41,4.840000000000001,4.0,1.6900000000000002,4.0,6.25,4.41,3.61,4.41,4.41,1.9599999999999997,3.8415999999999997,3.7249,4.4521,3.3124000000000002,1.5876000000000001,3.2041,6.100900000000001,2.7224999999999997,3.3489000000000004,4.1616,3.4969000000000006,1.44,0.0121,0.2116,0.09,0.5184,0.04000000000000001,0.8649000000000001,0.0225,1.4161,0.18489999999999998,0.16809999999999997,0.5041,0.43560000000000004,0.24009999999999998,0.0036,0.07840000000000001,0.0144,0.0081,0.0004,0.0625,0.004900000000000001,0.0016,0.0064,0.0144,0.028900000000000006
52.0,5.16,6.398,50.77,-0.5,-15.91,35.0,3.72,-2.294,33.951,-27.079,19.761,-15.217,88.868,-45.696,99.941,2.0,2.01,0.49,2.01,0.07,2.1,1.99,0.08,1.99,0.43,2.3,2.23,0.37,2.23,0.37,1.9,1.79,0.09,1.79,0.72,1.5,1.46,0.27,1.46,0.26,1.9,1.69,0.07,1.69,0.89,2.4,2.43,0.19,2.43,0.15,2.2,1.81,0.22,1.81,1.25,1.8,1.78,0.1,1.78,0.37,2.0,1.94,0.18,1.94,0.3,2.0,1.83,0.15,1.83,0.69,1.4,1.22,0.14,1.22,0.63,4.0,4.41,5.289999999999999,3.61,2.25,3.61,5.76,4.840000000000001,3.24,4.0,4.0,1.9599999999999997,4.040099999999999,3.9601,4.9729,3.2041,2.1315999999999997,2.8560999999999996,5.9049000000000005,3.2761,3.1684,3.7636,3.3489000000000004,1.4884,0.004900000000000001,0.18489999999999998,0.1369,0.5184,0.06760000000000001,0.7921,0.0225,1.5625,0.1369,0.09,0.4760999999999999,0.39690000000000003,0.24009999999999998,0.0064,0.1369,0.0081,0.0729,0.004900000000000001,0.0361,0.0484,0.010000000000000002,0.0324,0.0225,0.019600000000000003
53.0,5.11,6.435,51.67,-0.52,-16.38,35.1,3.665,-2.502,33.744,-25.951,19.977,-15.138,88.873,-46.197,100.175,2.0,2.01,0.49,2.01,0.07,2.1,1.99,0.08,1.99,0.43,2.3,2.23,0.37,2.23,0.37,1.9,1.79,0.09,1.79,0.72,1.5,1.46,0.27,1.46,0.26,1.9,1.69,0.07,1.69,0.89,2.4,2.43,0.19,2.43,0.15,2.2,1.81,0.22,1.81,1.25,1.8,1.78,0.1,1.78,0.37,2.0,1.94,0.18,1.94,0.3,2.0,1.83,0.15,1.83,0.69,1.4,1.22,0.14,1.22,0.63,4.0,4.41,5.289999999999999,3.61,2.25,3.61,5.76,4.840000000000001,3.24,4.0,4.0,1.9599999999999997,4.040099999999999,3.9601,4.9729,3.2041,2.1315999999999997,2.8560999999999996,5.9049000000000005,3.2761,3.1684,3.7636,3.3489000000000004,1.4884,0.004900000000000001,0.18489999999999998,0.1369,0.5184,0.06760000000000001,0.7921,0.0225,1.5625,0.1369,0.09,0.4760999999999999,0.39690000000000003,0.24009999999999998,0.0064,0.1369,0.0081,0.0729,0.004900000000000001,0.0361,0.0484,0.010000000000000002,0.0324,0.0225,0.019600000000000003
54.0,5.06,6.471,52.58,-0.53,-16.85,35.2,3.65,-2.79,33.646,-24.591,20.163,-15.06,88.841,-46.711,100.385,2.0,2.01,0.49,2.01,0.07,2.1,1.99,0.08,1.99,0.43,2.3,2.23,0.37,2.23,0.37,1.9,1.79,0.09,1.79,0.72,1.5,1.46,0.27,1.46,0.26,1.9,1.69,0.07,1.69,0.89,2.4,2.43,0.19,2.43,0.15,2.2,1.81,0.22,1.81,1.25,1.8,1.78,0.1,1.78,0.37,2.0,1.94,0.18,1.94,0.3,2.0,1.83,0.15,1.83,0.69,1.4,1.22,0.14,1.22,0.63,4.0,4.41,5.289999999999999,3.61,2.25,3.61,5.76,4.840000000000001,3.24,4.0,4.0,1.9599999999999997,4.040099999999999,3.9601,4.9729,3.2041,2.1315999999999997,2.8560999999999996,5.9049000000000005,3.2761,3.1684,3.7636,3.3489000000000004,1.4884,0.004900000000000001,0.18489999999999998,0.1369,0.5184,0.06760000000000001,0.7921,0.0225,1.5625,0.1369,0.09,0.4760999999999999,0.39690000000000003,0.24009999999999998,0.0064,0.1369,0.0081,0.0729,0.004900000000000001,0.0361,0.0484,0.010000000000000002,0.0324,0.0225,0.019600000000000003
55.0,5.02,6.508,53.48,-0.55,-17.32,35.1,3.614,-3.118,33.054,-24.554,20.298,-14.958,88.631,-47.109,100.388,2.0,2.01,0.49,2.01,0.07,2.1,1.99,0.08,1.99,0.43,2.3,2.23,0.37,2.23,0.37,1.9,1.79,0.09,1.79,0.72,1.5,1.46,0.27,1.46,0.26,1.9,1.69,0.07,1.69,0.89,2.4,2.43,0.19,2.43,0.15,2.2,1.81,0.22,1.81,1.25,1.8,1.78,0.1,1.78,0.37,2.0,1.94,0.18,1.94,0.3,2.0,1.83,0.15,1.83,0.69,1.4,1.22,0.14,1.22,0.63,4.0,4.41,5.289999999999999,3.61,2.25,3.61,5.76,4.840000000000001,3.24,4.0,4.0,1.9599999999999997,4.040099999999999,3.9601,4.9729,3.2041,2.1315999999999997,2.8560999999999996,5.9049000000000005,3.2761,3.1684,3.7636,3.3489000000000004,1.4884,0.004900000000000001,0.18489999999999998,0.1369,0.5184,0.06760000000000001,0.7921,0.0225,1.5625,0.1369,0.09,0.4760999999999999,0.39690000000000003,0.24009999999999998,0.0064,0.1369,0.0081,0.0729,0.004900000000000001,0.0361,0.0484,0.010000000000000002,0.0324,0.0225,0.019600000000000003
56.0,4.97,6.544,54.37,-0.57,-17.81,35.2,3.578,-3.49,32.459,-25.478,20.433,-14.799,88.615,-47.479,100.547,2.0,2.01,0.49,2.01,0.07,2.1,1.99,0.08,1.99,0.43,2.3,2.23,0.37,2.23,0.37,1.9,1.79,0.09,1.79,0.72,1.5,1.46,0.27,1.46,0.26,1.9,1.69,0.07,1.69,0.89,2.4,2.43,0.19,2.43,0.15,2.2,1.81,0.22,1.81,1.25,1.8,1.78,0.1,1.78,0.37,2.0,1.94,0.18,1.94,0.3,2.0,1.83,0.15,1.83,0.69,1.4,1.22,0.14,1.22,0.63,4.0,4.41,5.289999999999999,3.61,2.25,3.61,5.76,4.840000000000001,3.24,4.0,4.0,1.9599999999999997,4.040099999999999,3.9601,4.9729,3.2041,2.1315999999999997,2.8560999999999996,5.9049000000000005,3.2761,3.1684,3.7636,3.3489000000000004,1.4884,0.004900000000000001,0.18489999999999998,0.1369,0.5184,0.06760000000000001,0.7921,0.0225,1.5625,0.1369,0.09,0.4760999999999999,0.39690000000000003,0.24009999999999998,0.0064,0.1369,0.0081,0.0729,0.004900000000000001,0.0361,0.0484,0.010000000000000002,0.0324,0.0225,0.019600000000000003
57.0,4.92,6.581,55.27,-0.58,-18.29,35.0,3.517,-3.901,32.34,-25.384,20.472,-14.557,88.616,-47.886,100.737,2.0,2.01,0.49,2.01,0.07,2.1,1.99,0.08,1.99,0.43,2.3,2.23,0.37,2.23,0.37,1.9,1.79,0.09,1.79,0.72,1.5,1.46,0.27,1.46,0.26,1.9,1.69,0.07,1.69,0.89,2.4,2.43,0.19,2.43,0.15,2.2,1.81,0.22,1.81,1.25,1.8,1.78,0.1,1.78,0.37,2.0,1.94,0.18,1.94,0.3,2.0,1.83,0.15,1.83,0.69,1.4,1.22,0.14,1.22,0.63,4.0,4.41,5.289999999999999,3.61,2.25,3.61,5.76,4.840000000000001,3.24,4.0,4.0,1.9599999999999997,4.040099999999999,3.9601,4.9729,3.2041,2.1315999999999997,2.8560999999999996,5.9049000000000005,3.2761,3.1684,3.7636,3.3489000000000004,1.4884,0.004900000000000001,0.18489999999999998,0.1369,0.5184,0.06760000000000001,0.7921,0.0225,1.5625,0.1369,0.09,0.4760999999999999,0.39690000000000003,0.24009999999999998,0.0064,0.1369,0.0081,0.0729,0.004900000000000001,0.0361,0.0484,0.010000000000000002,0.0324,0.0225,0.019600000000000003
58.0,4.87,6.617,56.16,-0.6,-18.77,34.7,3.397,-4.333,32.7,-24.225,20.409,-14.24,88.591,-48.343,100.933,2.0,2.01,0.49,2.01,0.07,2.1,1.99,0.08,1.99,0.43,2.3,2.23,0.37,2.23,0.37,1.9,1.79,0.09,1.79,0.72,1.5,1.46,0.27,1.46,0.26,1.9,1.69,0.07,1.69,0.89,2.4,2.43,0.19,2.43,0.15,2.2,1.81,0.22,1.81,1.25,1.8,1.78,0.1,1.78,0.37,2.0,1.94,0.18,1.94,0.3,2.0,1.83,0.15,1.83,0.69,1.4,1.22,0.14,1.22,0.63,4.0,4.41,5.289999999999999,3.61,2.25,3.61,5.76,4.840000000000001,3.24,4.0,4.0,1.9599999999999997,4.040099999999999,3.9601,4.9729,3.2041,2.1315999999999997,2.8560999999999996,5.9049000000000005,3.2761,3.1684,3.7636,3.3489000000000004,1.4884,0.004900000000000001,0.18489999999999998,0.1369,0.5184,0.06760000000000001,0.7921,0.0225,1.5625,0.1369,0.09,0.4760999999999999,0.39690000000000003,0.24009999999999998,0.0064,0.1369,0.0081,0.0729,0.004900000000000001,0.0361,0.0484,0.010000000000000002,0.0324,0.0225,0.019600000000000003
59.0,4.82,6.653,57.06,-0.61,-19.26,34.3,3.002,-4.651,32.863,-24.563,20.352,-13.93,88.512,-48.843,101.107,2.0,2.03,0.48,2.03,0.02,2.2,2.08,0.13,2.08,0.45,2.5,2.4,0.5,2.4,0.44,1.8,1.72,0.03,1.72,0.65,1.5,1.49,0.26,1.49,0.15,1.8,1.65,0.14,1.65,0.8,2.4,2.39,0.1,2.39,0.19,2.3,1.96,0.28,1.96,1.2,1.8,1.72,0.16,1.72,0.35,1.9,1.86,0.26,1.86,0.18,2.0,1.78,0.16,1.78,0.71,1.3,1.18,0.18,1.18,0.58,4.0,4.840000000000001,6.25,3.24,2.25,3.24,5.76,5.289999999999999,3.24,3.61,4.0,1.6900000000000002,4.120899999999999,4.3264000000000005,5.76,2.9583999999999997,2.2201,2.7224999999999997,5.7121,3.8415999999999997,2.9583999999999997,3.4596000000000005,3.1684,1.3923999999999999,0.0004,0.2025,0.1936,0.42250000000000004,0.0225,0.6400000000000001,0.0361,1.44,0.12249999999999998,0.0324,0.5041,0.3364,0.2304,0.016900000000000002,0.25,0.0009,0.06760000000000001,0.019600000000000003,0.010000000000000002,0.07840000000000001,0.0256,0.06760000000000001,0.0256,0.0324
60.0,4.77,6.689,57.95,-0.63,-19.76,34.0,2.606,-4.833,33.026,-24.829,20.295,-13.661,88.503,-49.292,101.314,2.0,2.03,0.48,2.03,0.02,2.2,2.08,0.13,2.08,0.45,2.5,2.4,0.5,2.4,0.44,1.8,1.72,0.03,1.72,0.65,1.5,1.49,0.26,1.49,0.15,1.8,1.65,0.14,1.65,0.8,2.4,2.39,0.1,2.39,0.19,2.3,1.96,0.28,1.96,1.2,1.8,1.72,0.16,1.72,0.35,1.9,1.86,0.26,1.86,0.18,2.0,1.78,0.16,1.78,0.71,1.3,1.18,0.18,1.18,0.58,4.0,4.840000000000001,6.25,3.24,2.25,3.24,5.76,5.289999999999999,3.24,3.61,4.0,1.6900000000000002,4.120899999999999,4.3264000000000005,5.76,2.9583999999999997,2.2201,2.7224999999999997,5.7121,3.8415999999999997,2.9583999999999997,3.4596000000000005,3.1684,1.3923999999999999,0.0004,0.2025,0.1936,0.42250000000000004,0.0225,0.6400000000000001,0.0361,1.44,0.12249999999999998,0.0324,0.5041,0.3364,0.2304,0.016900000000000002,0.25,0.0009,0.06760000000000001,0.019600000000000003,0.010000000000000002,0.07840000000000001,0.0256,0.06760000000000001,0.0256,0.0324
61.0,4.72,6.726,58.83,-0.64,-20.26,33.6,2.264,-4.956,33.524,-24.238,20.227,-13.382,88.468,-49.708,101.484,2.0,2.03,0.48,2.03,0.02,2.2,2.08,0.13,2.08,0.45,2.5,2.4,0.5,2.4,0.44,1.8,1.72,0.03,1.72,0.65,1.5,1.49,0.26,1.49,0.15,1.8,1.65,0.14,1.65,0.8,2.4,2.39,0.1,2.39,0.19,2.3,1.96,0.28,1.96,1.2,1.8,1.72,0.16,1.72,0.35,1.9,1.86,0.26,1.86,0.18,2.0,1.78,0.16,1.78,0.71,1.3,1.18,0.18,1.18,0.58,4.0,4.840000000000001,6.25,3.24,2.25,3.24,5.76,5.289999999999999,3.24,3.61,4.0,1.6900000000000002,4.120899999999999,4.3264000000000005,5.76,2.9583999999999997,2.2201,2.7224999999999997,5.7121,3.8415999999999997,2.9583999999999997,3.4596000000000005,3.1684,1.3923999999999999,0.0004,0.2025,0.1936,0.42250000000000004,0.0225,0.6400000000000001,0.0361,1.44,0.12249999999999998,0.0324,0.5041,0.3364,0.2304,0.016900000000000002,0.25,0.0009,0.06760000000000001,0.019600000000000003,0.010000000000000002,0.07840000000000001,0.0256,0.06760000000000001,0.0256,0.0324
62.0,4.67,6.761,59.72,-0.65,-20.76,33.3,2.02,-5.063,34.634,-22.12,20.139,-13.059,88.339,-50.1,101.564,2.0,2.03,0.48,2.03,0.02,2.2,2.08,0.13,2.08,0.45,2.5,2.4,0.5,2.4,0.44,1.8,1.72,0.03,1.72,0.65,1.5,1.49,0.26,1.49,0.15,1.8,1.65,0.14,1.65,0.8,2.4,2.39,0.1,2.39,0.19,2.3,1.96,0.28,1.96,1.2,1.8,1.72,0.16,1.72,0.35,1.9,1.86,0.26,1.86,0.18,2.0,1.78,0.16,1.78,0.71,1.3,1.18,0.18,1.18,0.58,4.0,4.840000000000001,6.25,3.24,2.25,3.24,5.76,5.289999999999999,3.24,3.61,4.0,1.6900000000000002,4.120899999999999,4.3264000000000005,5.76,2.9583999999999997,2.2201,2.7224999999999997,5.7121,3.8415999999999997,2.9583999999999997,3.4596000000000005,3.1684,1.3923999999999999,0.0004,0.2025,0.1936,0.42250000000000004,0.0225,0.6400000000000001,0.0361,1.44,0.12249999999999998,0.0324,0.5041,0.3364,0.2304,0.016900000000000002,0.25,0.0009,0.06760000000000001,0.019600000000000003,0.010000000000000002,0.07840000000000001,0.0256,0.06760000000000001,0.0256,0.0324
63.0,4.63,6.798,60.61,-0.66,-21.25,33.1,1.771,-5.2,35.766,-21.868,20.05,-12.822,88.544,-50.811,102.093,2.0,2.03,0.48,2.03,0.02,2.2,2.08,0.13,2.08,0.45,2.5,2.4,0.5,2.4,0.44,1.8,1.72,0.03,1.72,0.65,1.5,1.49,0.26,1.49,0.15,1.8,1.65,0.14,1.65,0.8,2.4,2.39,0.1,2.39,0.19,2.3,1.96,0.28,1.96,1.2,1.8,1.72,0.16,1.72,0.35,1.9,1.86,0.26,1.86,0.18,2.0,1.78,0.16,1.78,0.71,1.3,1.18,0.18,1.18,0.58,4.0,4.840000000000001,6.25,3.24,2.25,3.24,5.76,5.289999999999999,3.24,3.61,4.0,1.6900000000000002,4.120899999999999,4.3264000000000005,5.76,2.9583999999999997,2.2201,2.7224999999999997,5.7121,3.8415999999999997,2.9583999999999997,3.4596000000000005,3.1684,1.3923999999999999,0.0004,0.2025,0.1936,0.42250000000000004,0.0225,0.6400000000000001,0.0361,1.44,0.12249999999999998,0.0324,0.5041,0.3364,0.2304,0.016900000000000002,0.25,0.0009,0.06760000000000001,0.019600000000000003,0.010000000000000002,0.07840000000000001,0.0256,0.06760000000000001,0.0256,0.0324
64.0,4.57,6.834,61.49,-0.68,-21.77,32.8,1.787,-5.335,36.345,-21.706,19.968,-12.594,88.479,-51.226,102.245,2.0,2.03,0.48,2.03,0.02,2.2,2.08,0.13,2.08,0.45,2.5,2.4,0.5,2.4,0.44,1.8,1.72,0.03,1.72,0.65,1.5,1.49,0.26,1.49,0.15,1.8,1.65,0.14,1.65,0.8,2.4,2.39,0.1,2.39,0.19,2.3,1.96,0.28,1.96,1.2,1.8,1.72,0.16,1.72,0.35,1.9,1.86,0.26,1.86,0.18,2.0,1.78,0.16,1.78,0.71,1.3,1.18,0.18,1.18,0.58,4.0,4.840000000000001,6.25,3.24,2.25,3.24,5.76,5.289999999999999,3.24,3.61,4.0,1.6900000000000002,4.120899999999999,4.3264000000000005,5.76,2.9583999999999997,2.2201,2.7224999999999997,5.7121,3.8415999999999997,2.9583999999999997,3.4596000000000005,3.1684,1.3923999999999999,0.0004,0.2025,0.1936,0.42250000000000004,0.0225,0.6400000000000001,0.0361,1.44,0.12249999999999998,0.0324,0.5041,0.3364,0.2304,0.016900000000000002,0.25,0.0009,0.06760000000000001,0.019600000000000003,0.010000000000000002,0.07840000000000001,0.0256,0.06760000000000001,0.0256,0.0324
65.0,4.5,6.869,62.36,-0.7,-22.29,32.4,1.988,-5.442,36.537,-21.631,19.892,-12.362,88.25,-51.454,102.166,2.0,2.03,0.48,2.03,0.02,2.2,2.08,0.13,2.08,0.45,2.5,2.4,0.5,2.4,0.44,1.8,1.72,0.03,1.72,0.65,1.5,1.49,0.26,1.49,0.15,1.8,1.65,0.14,1.65,0.8,2.4,2.39,0.1,2.39,0.19,2.3,1.96,0.28,1.96,1.2,1.8,1.72,0.16,1.72,0.35,1.9,1.86,0.26,1.86,0.18,2.0,1.78,0.16,1.78,0.71,1.3,1.18,0.18,1.18,0.58,4.0,4.840000000000001,6.25,3.24,2.25,3.24,5.76,5.289999999999999,3.24,3.61,4.0,1.6900000000000002,4.120899999999999,4.3264000000000005,5.76,2.9583999999999997,2.2201,2.7224999999999997,5.7121,3.8415999999999997,2.9583999999999997,3.4596000000000005,3.1684,1.3923999999999999,0.0004,0.2025,0.1936,0.42250000000000004,0.0225,0.6400000000000001,0.0361,1.44,0.12249999999999998,0.0324,0.5041,0.3364,0.2304,0.016900000000000002,0.25,0.0009,0.06760000000000001,0.019600000000000003,0.010000000000000002,0.07840000000000001,0.0256,0.06760000000000001,0.0256,0.0324
66.0,4.44,6.904,63.23,-0.71,-22.81,32.1,2.192,-5.416,36.731,-21.985,19.815,-12.089,88.197,-51.844,102.317,2.0,2.0,0.43,2.0,0.08,2.2,2.12,0.15,2.12,0.46,2.4,2.37,0.46,2.37,0.49,1.8,1.67,0.09,1.67,0.62,1.5,1.46,0.22,1.46,0.24,1.8,1.57,0.19,1.57,0.83,2.4,2.38,0.07,2.38,0.15,2.3,1.89,0.21,1.89,1.18,1.7,1.65,0.23,1.65,0.32,1.8,1.82,0.28,1.82,0.1,2.0,1.79,0.15,1.79,0.69,1.2,1.05,0.28,1.05,0.55,4.0,4.840000000000001,5.76,3.24,2.25,3.24,5.76,5.289999999999999,2.8899999999999997,3.24,4.0,1.44,4.0,4.494400000000001,5.6169,2.7889,2.1315999999999997,2.4649,5.6644,3.5721,2.7224999999999997,3.3124000000000002,3.2041,1.1025,0.0064,0.2116,0.24009999999999998,0.3844,0.0576,0.6889,0.0225,1.3923999999999999,0.1024,0.010000000000000002,0.4760999999999999,0.30250000000000005,0.18489999999999998,0.0225,0.2116,0.0081,0.0484,0.0361,0.004900000000000001,0.04409999999999999,0.0529,0.07840000000000001,0.0225,0.07840000000000001
67.0,4.39,6.94,64.11,-0.72,-23.33,31.8,2.395,-5.322,36.925,-22.055,19.738,-11.764,88.165,-52.116,102.426,2.0,2.0,0.43,2.0,0.08,2.2,2.12,0.15,2.12,0.46,2.4,2.37,0.46,2.37,0.49,1.8,1.67,0.09,1.67,0.62,1.5,1.46,0.22,1.46,0.24,1.8,1.57,0.19,1.57,0.83,2.4,2.38,0.07,2.38,0.15,2.3,1.89,0.21,1.89,1.18,1.7,1.65,0.23,1.65,0.32,1.8,1.82,0.28,1.82,0.1,2.0,1.79,0.15,1.79,0.69,1.2,1.05,0.28,1.05,0.55,4.0,4.840000000000001,5.76,3.24,2.25,3.24,5.76,5.289999999999999,2.8899999999999997,3.24,4.0,1.44,4.0,4.494400000000001,5.6169,2.7889,2.1315999999999997,2.4649,5.6644,3.5721,2.7224999999999997,3.3124000000000002,3.2041,1.1025,0.0064,0.2116,0.24009999999999998,0.3844,0.0576,0.6889,0.0225,1.3923999999999999,0.1024,0.010000000000000002,0.4760999999999999,0.30250000000000005,0.18489999999999998,0.0225,0.2116,0.0081,0.0484,0.0361,0.004900000000000001,0.04409999999999999,0.0529,0.07840000000000001,0.0225,0.07840000000000001
68.0,4.35,6.976,64.99,-0.73,-23.84,31.4,2.599,-5.162,37.12,-22.403,19.661,-11.468,88.171,-52.555,102.655,2.0,2.0,0.43,2.0,0.08,2.2,2.12,0.15,2.12,0.46,2.4,2.37,0.46,2.37,0.49,1.8,1.67,0.09,1.67,0.62,1.5,1.46,0.22,1.46,0.24,1.8,1.57,0.19,1.57,0.83,2.4,2.38,0.07,2.38,0.15,2.3,1.89,0.21,1.89,1.18,1.7,1.65,0.23,1.65,0.32,1.8,1.82,0.28,1.82,0.1,2.0,1.79,0.15,1.79,0.69,1.2,1.05,0.28,1.05,0.55,4.0,4.840000000000001,5.76,3.24,2.25,3.24,5.76,5.289999999999999,2.8899999999999997,3.24,4.0,1.44,4.0,4.494400000000001,5.6169,2.7889,2.1315999999999997,2.4649,5.6644,3.5721,2.7224999999999997,3.3124000000000002,3.2041,1.1025,0.0064,0.2116,0.24009999999999998,0.3844,0.0576,0.6889,0.0225,1.3923999999999999,0.1024,0.010000000000000002,0.4760999999999999,0.30250000000000005,0.18489999999999998,0.0225,0.2116,0.0081,0.0484,0.0361,0.004900000000000001,0.04409999999999999,0.0529,0.07840000000000001,0.0225,0.07840000000000001
