Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
50.0,4.83,6.792,48.8,0.31,-15.34,31.4,-2.221,-2.912,33.891,-29.399,17.218,-14.231,97.504,-49.17,109.206,0.9,-0.2,0.02,-0.2,0.86,0.3,-0.25,0.06,-0.25,0.19,0.8,0.04,0.16,0.04,0.78,0.9,-0.26,0.02,-0.26,0.9,1.3,0.29,0.02,0.29,1.13,2.1,-2.0,0.25,-2.0,0.17,2.6,-0.41,0.19,-0.41,2.58,1.9,-1.42,0.75,-1.42,0.89,2.5,-2.27,0.07,-2.27,0.87,2.4,-2.38,0.5,-2.38,0.37,0.3,0.1,0.06,0.1,0.23,1.4,-1.27,0.02,-1.27,0.66,0.81,0.09,0.6400000000000001,0.81,1.6900000000000002,4.41,6.760000000000001,3.61,6.25,5.76,0.09,1.9599999999999997,0.04000000000000001,0.0625,0.0016,0.06760000000000001,0.0841,4.0,0.16809999999999997,2.0164,5.1529,5.6644,0.010000000000000002,1.6129,0.7395999999999999,0.0361,0.6084,0.81,1.2768999999999997,0.028900000000000006,6.6564000000000005,0.7921,0.7569,0.1369,0.0529,0.43560000000000004,0.0004,0.0036,0.0256,0.0004,0.0004,0.0625,0.0361,0.5625,0.004900000000000001,0.25,0.0036,0.0004
51.0,4.78,6.826,49.71,0.32,-15.8,31.2,-2.307,-3.122,33.897,-29.833,16.796,-14.113,97.58,-49.764,109.541,0.9,-0.2,0.02,-0.2,0.86,0.3,-0.25,0.06,-0.25,0.19,0.8,0.04,0.16,0.04,0.78,0.9,-0.26,0.02,-0.26,0.9,1.3,0.29,0.02,0.29,1.13,2.1,-2.0,0.25,-2.0,0.17,2.6,-0.41,0.19,-0.41,2.58,1.9,-1.42,0.75,-1.42,0.89,2.5,-2.27,0.07,-2.27,0.87,2.4,-2.38,0.5,-2.38,0.37,0.3,0.1,0.06,0.1,0.23,1.4,-1.27,0.02,-1.27,0.66,0.81,0.09,0.6400000000000001,0.81,1.6900000000000002,4.41,6.760000000000001,3.61,6.25,5.76,0.09,1.9599999999999997,0.04000000000000001,0.0625,0.0016,0.06760000000000001,0.0841,4.0,0.16809999999999997,2.0164,5.1529,5.6644,0.010000000000000002,1.6129,0.7395999999999999,0.0361,0.6084,0.81,1.2768999999999997,0.028900000000000006,6.6564000000000005,0.7921,0.7569,0.1369,0.0529,0.43560000000000004,0.0004,0.0036,0.0256,0.0004,0.0004,0.0625,0.0361,0.5625,0.004900000000000001,0.25,0.0036,0.0004
52.0,4.73,6.859,50.61,0.33,-16.26,31.1,-2.375,-3.254,33.807,-30.167,16.37,-14.049,97.646,-50.357,109.87,0.9,-0.2,0.02,-0.2,0.86,0.3,-0.25,0.06,-0.25,0.19,0.8,0.04,0.16,0.04,0.78,0.9,-0.26,0.02,-0.26,0.9,1.3,0.29,0.02,0.29,1.13,2.1,-2.0,0.25,-2.0,0.17,2.6,-0.41,0.19,-0.41,2.58,1.9,-1.42,0.75,-1.42,0.89,2.5,-2.27,0.07,-2.27,0.87,2.4,-2.38,0.5,-2.38,0.37,0.3,0.1,0.06,0.1,0.23,1.4,-1.27,0.02,-1.27,0.66,0.81,0.09,0.6400000000000001,0.81,1.6900000000000002,4.41,6.760000000000001,3.61,6.25,5.76,0.09,1.9599999999999997,0.04000000000000001,0.0625,0.0016,0.06760000000000001,0.0841,4.0,0.16809999999999997,2.0164,5.1529,5.6644,0.010000000000000002,1.6129,0.7395999999999999,0.0361,0.6084,0.81,1.2768999999999997,0.028900000000000006,6.6564000000000005,0.7921,0.7569,0.1369,0.0529,0.43560000000000004,0.0004,0.0036,0.0256,0.0004,0.0004,0.0625,0.0361,0.5625,0.004900000000000001,0.25,0.0036,0.0004
53.0,4.69,6.893,51.51,0.33,-16.73,31.2,-2.442,-3.302,33.717,-30.104,15.941,-14.107,97.678,-50.883,110.141,0.9,-0.2,0.02,-0.2,0.86,0.3,-0.25,0.06,-0.25,0.19,0.8,0.04,0.16,0.04,0.78,0.9,-0.26,0.02,-0.26,0.9,1.3,0.29,0.02,0.29,1.13,2.1,-2.0,0.25,-2.0,0.17,2.6,-0.41,0.19,-0.41,2.58,1.9,-1.42,0.75,-1.42,0.89,2.5,-2.27,0.07,-2.27,0.87,2.4,-2.38,0.5,-2.38,0.37,0.3,0.1,0.06,0.1,0.23,1.4,-1.27,0.02,-1.27,0.66,0.81,0.09,0.6400000000000001,0.81,1.6900000000000002,4.41,6.760000000000001,3.61,6.25,5.76,0.09,1.9599999999999997,0.04000000000000001,0.0625,0.0016,0.06760000000000001,0.0841,4.0,0.16809999999999997,2.0164,5.1529,5.6644,0.010000000000000002,1.6129,0.7395999999999999,0.0361,0.6084,0.81,1.2768999999999997,0.028900000000000006,6.6564000000000005,0.7921,0.7569,0.1369,0.0529,0.43560000000000004,0.0004,0.0036,0.0256,0.0004,0.0004,0.0625,0.0361,0.5625,0.004900000000000001,0.25,0.0036,0.0004
54.0,4.64,6.926,52.41,0.35,-17.2,30.3,-2.51,-3.32,33.628,-30.173,15.519,-14.219,97.653,-51.302,110.314,0.9,-0.2,0.02,-0.2,0.86,0.3,-0.25,0.06,-0.25,0.19,0.8,0.04,0.16,0.04,0.78,0.9,-0.26,0.02,-0.26,0.9,1.3,0.29,0.02,0.29,1.13,2.1,-2.0,0.25,-2.0,0.17,2.6,-0.41,0.19,-0.41,2.58,1.9,-1.42,0.75,-1.42,0.89,2.5,-2.27,0.07,-2.27,0.87,2.4,-2.38,0.5,-2.38,0.37,0.3,0.1,0.06,0.1,0.23,1.4,-1.27,0.02,-1.27,0.66,0.81,0.09,0.6400000000000001,0.81,1.6900000000000002,4.41,6.760000000000001,3.61,6.25,5.76,0.09,1.9599999999999997,0.04000000000000001,0.0625,0.0016,0.06760000000000001,0.0841,4.0,0.16809999999999997,2.0164,5.1529,5.6644,0.010000000000000002,1.6129,0.7395999999999999,0.0361,0.6084,0.81,1.2768999999999997,0.028900000000000006,6.6564000000000005,0.7921,0.7569,0.1369,0.0529,0.43560000000000004,0.0004,0.0036,0.0256,0.0004,0.0004,0.0625,0.0361,0.5625,0.004900000000000001,0.25,0.0036,0.0004
55.0,4.59,6.959,53.31,0.37,-17.68,29.4,-2.57,-3.314,33.623,-30.44,15.119,-14.338,97.634,-51.725,110.495,0.9,-0.2,0.02,-0.2,0.86,0.3,-0.25,0.06,-0.25,0.19,0.8,0.04,0.16,0.04,0.78,0.9,-0.26,0.02,-0.26,0.9,1.3,0.29,0.02,0.29,1.13,2.1,-2.0,0.25,-2.0,0.17,2.6,-0.41,0.19,-0.41,2.58,1.9,-1.42,0.75,-1.42,0.89,2.5,-2.27,0.07,-2.27,0.87,2.4,-2.38,0.5,-2.38,0.37,0.3,0.1,0.06,0.1,0.23,1.4,-1.27,0.02,-1.27,0.66,0.81,0.09,0.6400000000000001,0.81,1.6900000000000002,4.41,6.760000000000001,3.61,6.25,5.76,0.09,1.9599999999999997,0.04000000000000001,0.0625,0.0016,0.06760000000000001,0.0841,4.0,0.16809999999999997,2.0164,5.1529,5.6644,0.010000000000000002,1.6129,0.7395999999999999,0.0361,0.6084,0.81,1.2768999999999997,0.028900000000000006,6.6564000000000005,0.7921,0.7569,0.1369,0.0529,0.43560000000000004,0.0004,0.0036,0.0256,0.0004,0.0004,0.0625,0.0361,0.5625,0.004900000000000001,0.25,0.0036,0.0004
56.0,4.54,6.992,54.21,0.38,-18.15,29.2,-2.612,-3.267,33.847,-31.152,14.779,-14.433,97.673,-52.239,110.773,0.9,-0.22,0.0,-0.22,0.84,0.4,-0.3,0.1,-0.3,0.19,0.9,0.07,0.18,0.07,0.81,0.9,-0.21,0.09,-0.21,0.83,1.3,0.31,0.03,0.31,1.2,1.9,-1.78,0.06,-1.78,0.54,2.6,-0.39,0.16,-0.39,2.59,2.1,-1.58,0.91,-1.58,1.05,2.5,-2.35,0.03,-2.35,0.79,2.4,-2.39,0.43,-2.39,0.22,0.3,0.11,0.06,0.11,0.24,1.3,-1.17,0.16,-1.17,0.44,0.81,0.16000000000000003,0.81,0.81,1.6900000000000002,3.61,6.760000000000001,4.41,6.25,5.76,0.09,1.6900000000000002,0.0484,0.09,0.004900000000000001,0.04409999999999999,0.0961,3.1684,0.1521,2.4964000000000004,5.522500000000001,5.7121,0.0121,1.3688999999999998,0.7055999999999999,0.0361,0.6561000000000001,0.6889,1.44,0.2916,6.708099999999999,1.1025,0.6241000000000001,0.0484,0.0576,0.1936,0.0,0.010000000000000002,0.0324,0.0081,0.0009,0.0036,0.0256,0.8281000000000001,0.0009,0.18489999999999998,0.0036,0.0256
57.0,4.5,7.025,55.11,0.39,-18.63,29.0,-2.797,-3.177,34.03,-31.468,14.547,-14.503,97.667,-52.736,111.004,0.9,-0.22,0.0,-0.22,0.84,0.4,-0.3,0.1,-0.3,0.19,0.9,0.07,0.18,0.07,0.81,0.9,-0.21,0.09,-0.21,0.83,1.3,0.31,0.03,0.31,1.2,1.9,-1.78,0.06,-1.78,0.54,2.6,-0.39,0.16,-0.39,2.59,2.1,-1.58,0.91,-1.58,1.05,2.5,-2.35,0.03,-2.35,0.79,2.4,-2.39,0.43,-2.39,0.22,0.3,0.11,0.06,0.11,0.24,1.3,-1.17,0.16,-1.17,0.44,0.81,0.16000000000000003,0.81,0.81,1.6900000000000002,3.61,6.760000000000001,4.41,6.25,5.76,0.09,1.6900000000000002,0.0484,0.09,0.004900000000000001,0.04409999999999999,0.0961,3.1684,0.1521,2.4964000000000004,5.522500000000001,5.7121,0.0121,1.3688999999999998,0.7055999999999999,0.0361,0.6561000000000001,0.6889,1.44,0.2916,6.708099999999999,1.1025,0.6241000000000001,0.0484,0.0576,0.1936,0.0,0.010000000000000002,0.0324,0.0081,0.0009,0.0036,0.0256,0.8281000000000001,0.0009,0.18489999999999998,0.0036,0.0256
58.0,4.45,7.058,56.0,0.4,-19.12,28.9,-3.025,-3.049,34.36,-31.82,14.341,-14.548,97.659,-53.253,111.243,0.9,-0.22,0.0,-0.22,0.84,0.4,-0.3,0.1,-0.3,0.19,0.9,0.07,0.18,0.07,0.81,0.9,-0.21,0.09,-0.21,0.83,1.3,0.31,0.03,0.31,1.2,1.9,-1.78,0.06,-1.78,0.54,2.6,-0.39,0.16,-0.39,2.59,2.1,-1.58,0.91,-1.58,1.05,2.5,-2.35,0.03,-2.35,0.79,2.4,-2.39,0.43,-2.39,0.22,0.3,0.11,0.06,0.11,0.24,1.3,-1.17,0.16,-1.17,0.44,0.81,0.16000000000000003,0.81,0.81,1.6900000000000002,3.61,6.760000000000001,4.41,6.25,5.76,0.09,1.6900000000000002,0.0484,0.09,0.004900000000000001,0.04409999999999999,0.0961,3.1684,0.1521,2.4964000000000004,5.522500000000001,5.7121,0.0121,1.3688999999999998,0.7055999999999999,0.0361,0.6561000000000001,0.6889,1.44,0.2916,6.708099999999999,1.1025,0.6241000000000001,0.0484,0.0576,0.1936,0.0,0.010000000000000002,0.0324,0.0081,0.0009,0.0036,0.0256,0.8281000000000001,0.0009,0.18489999999999998,0.0036,0.0256
59.0,4.4,7.091,56.89,0.42,-19.6,28.6,-3.241,-2.844,35.184,-32.685,14.107,-14.543,97.686,-53.847,111.552,0.9,-0.22,0.0,-0.22,0.84,0.4,-0.3,0.1,-0.3,0.19,0.9,0.07,0.18,0.07,0.81,0.9,-0.21,0.09,-0.21,0.83,1.3,0.31,0.03,0.31,1.2,1.9,-1.78,0.06,-1.78,0.54,2.6,-0.39,0.16,-0.39,2.59,2.1,-1.58,0.91,-1.58,1.05,2.5,-2.35,0.03,-2.35,0.79,2.4,-2.39,0.43,-2.39,0.22,0.3,0.11,0.06,0.11,0.24,1.3,-1.17,0.16,-1.17,0.44,0.81,0.16000000000000003,0.81,0.81,1.6900000000000002,3.61,6.760000000000001,4.41,6.25,5.76,0.09,1.6900000000000002,0.0484,0.09,0.004900000000000001,0.04409999999999999,0.0961,3.1684,0.1521,2.4964000000000004,5.522500000000001,5.7121,0.0121,1.3688999999999998,0.7055999999999999,0.0361,0.6561000000000001,0.6889,1.44,0.2916,6.708099999999999,1.1025,0.6241000000000001,0.0484,0.0576,0.1936,0.0,0.010000000000000002,0.0324,0.0081,0.0009,0.0036,0.0256,0.8281000000000001,0.0009,0.18489999999999998,0.0036,0.0256
60.0,4.35,7.123,57.78,0.43,-20.1,28.5,-3.462,-2.56,35.168,-32.771,13.962,-14.592,97.71,-54.393,111.837,0.9,-0.22,0.0,-0.22,0.84,0.4,-0.3,0.1,-0.3,0.19,0.9,0.07,0.18,0.07,0.81,0.9,-0.21,0.09,-0.21,0.83,1.3,0.31,0.03,0.31,1.2,1.9,-1.78,0.06,-1.78,0.54,2.6,-0.39,0.16,-0.39,2.59,2.1,-1.58,0.91,-1.58,1.05,2.5,-2.35,0.03,-2.35,0.79,2.4,-2.39,0.43,-2.39,0.22,0.3,0.11,0.06,0.11,0.24,1.3,-1.17,0.16,-1.17,0.44,0.81,0.16000000000000003,0.81,0.81,1.6900000000000002,3.61,6.760000000000001,4.41,6.25,5.76,0.09,1.6900000000000002,0.0484,0.09,0.004900000000000001,0.04409999999999999,0.0961,3.1684,0.1521,2.4964000000000004,5.522500000000001,5.7121,0.0121,1.3688999999999998,0.7055999999999999,0.0361,0.6561000000000001,0.6889,1.44,0.2916,6.708099999999999,1.1025,0.6241000000000001,0.0484,0.0576,0.1936,0.0,0.010000000000000002,0.0324,0.0081,0.0009,0.0036,0.0256,0.8281000000000001,0.0009,0.18489999999999998,0.0036,0.0256
61.0,4.29,7.156,58.67,0.45,-20.59,28.4,-3.691,-2.244,34.911,-32.556,13.852,-14.663,97.747,-54.923,112.127,0.9,-0.22,0.0,-0.22,0.84,0.4,-0.3,0.1,-0.3,0.19,0.9,0.07,0.18,0.07,0.81,0.9,-0.21,0.09,-0.21,0.83,1.3,0.31,0.03,0.31,1.2,1.9,-1.78,0.06,-1.78,0.54,2.6,-0.39,0.16,-0.39,2.59,2.1,-1.58,0.91,-1.58,1.05,2.5,-2.35,0.03,-2.35,0.79,2.4,-2.39,0.43,-2.39,0.22,0.3,0.11,0.06,0.11,0.24,1.3,-1.17,0.16,-1.17,0.44,0.81,0.16000000000000003,0.81,0.81,1.6900000000000002,3.61,6.760000000000001,4.41,6.25,5.76,0.09,1.6900000000000002,0.0484,0.09,0.004900000000000001,0.04409999999999999,0.0961,3.1684,0.1521,2.4964000000000004,5.522500000000001,5.7121,0.0121,1.3688999999999998,0.7055999999999999,0.0361,0.6561000000000001,0.6889,1.44,0.2916,6.708099999999999,1.1025,0.6241000000000001,0.0484,0.0576,0.1936,0.0,0.010000000000000002,0.0324,0.0081,0.0009,0.0036,0.0256,0.8281000000000001,0.0009,0.18489999999999998,0.0036,0.0256
62.0,4.25,7.189,59.55,0.45,-21.09,28.4,-3.953,-1.926,35.025,-32.341,13.738,-14.734,97.849,-55.458,112.48,0.9,-0.22,0.0,-0.22,0.84,0.4,-0.3,0.1,-0.3,0.19,0.9,0.07,0.18,0.07,0.81,0.9,-0.21,0.09,-0.21,0.83,1.3,0.31,0.03,0.31,1.2,1.9,-1.78,0.06,-1.78,0.54,2.6,-0.39,0.16,-0.39,2.59,2.1,-1.58,0.91,-1.58,1.05,2.5,-2.35,0.03,-2.35,0.79,2.4,-2.39,0.43,-2.39,0.22,0.3,0.11,0.06,0.11,0.24,1.3,-1.17,0.16,-1.17,0.44,0.81,0.16000000000000003,0.81,0.81,1.6900000000000002,3.61,6.760000000000001,4.41,6.25,5.76,0.09,1.6900000000000002,0.0484,0.09,0.004900000000000001,0.04409999999999999,0.0961,3.1684,0.1521,2.4964000000000004,5.522500000000001,5.7121,0.0121,1.3688999999999998,0.7055999999999999,0.0361,0.6561000000000001,0.6889,1.44,0.2916,6.708099999999999,1.1025,0.6241000000000001,0.0484,0.0576,0.1936,0.0,0.010000000000000002,0.0324,0.0081,0.0009,0.0036,0.0256,0.8281000000000001,0.0009,0.18489999999999998,0.0036,0.0256
63.0,4.21,7.221,60.44,0.46,-21.59,28.4,-4.195,-1.724,34.995,-32.187,13.68,-14.743,97.909,-55.974,112.788,0.9,-0.24,0.0,-0.24,0.83,0.4,-0.34,0.12,-0.34,0.18,0.9,0.08,0.19,0.08,0.83,0.8,-0.12,0.11,-0.12,0.82,1.4,0.22,0.16,0.22,1.37,1.9,-1.76,0.14,-1.76,0.79,2.7,-0.43,0.17,-0.43,2.62,2.1,-1.57,0.93,-1.57,1.24,2.7,-2.57,0.17,-2.57,0.75,2.4,-2.4,0.38,-2.4,0.07,0.3,0.12,0.06,0.12,0.25,1.1,-1.09,0.26,-1.09,0.31,0.81,0.16000000000000003,0.81,0.6400000000000001,1.9599999999999997,3.61,7.290000000000001,4.41,7.290000000000001,5.76,0.09,1.2100000000000002,0.0576,0.11560000000000002,0.0064,0.0144,0.0484,3.0976,0.18489999999999998,2.4649,6.604899999999999,5.76,0.0144,1.1881000000000002,0.6889,0.0324,0.6889,0.6723999999999999,1.8769000000000002,0.6241000000000001,6.864400000000001,1.5376,0.5625,0.004900000000000001,0.0625,0.0961,0.0,0.0144,0.0361,0.0121,0.0256,0.019600000000000003,0.028900000000000006,0.8649000000000001,0.028900000000000006,0.1444,0.0036,0.06760000000000001
64.0,4.15,7.254,61.32,0.47,-22.09,28.3,-4.407,-1.59,34.898,-32.122,13.654,-14.686,97.951,-56.459,113.067,0.9,-0.24,0.0,-0.24,0.83,0.4,-0.34,0.12,-0.34,0.18,0.9,0.08,0.19,0.08,0.83,0.8,-0.12,0.11,-0.12,0.82,1.4,0.22,0.16,0.22,1.37,1.9,-1.76,0.14,-1.76,0.79,2.7,-0.43,0.17,-0.43,2.62,2.1,-1.57,0.93,-1.57,1.24,2.7,-2.57,0.17,-2.57,0.75,2.4,-2.4,0.38,-2.4,0.07,0.3,0.12,0.06,0.12,0.25,1.1,-1.09,0.26,-1.09,0.31,0.81,0.16000000000000003,0.81,0.6400000000000001,1.9599999999999997,3.61,7.290000000000001,4.41,7.290000000000001,5.76,0.09,1.2100000000000002,0.0576,0.11560000000000002,0.0064,0.0144,0.0484,3.0976,0.18489999999999998,2.4649,6.604899999999999,5.76,0.0144,1.1881000000000002,0.6889,0.0324,0.6889,0.6723999999999999,1.8769000000000002,0.6241000000000001,6.864400000000001,1.5376,0.5625,0.004900000000000001,0.0625,0.0961,0.0,0.0144,0.0361,0.0121,0.0256,0.019600000000000003,0.028900000000000006,0.8649000000000001,0.028900000000000006,0.1444,0.0036,0.06760000000000001
65.0,4.1,7.286,62.2,0.49,-22.61,28.0,-4.468,-1.512,34.865,-32.484,13.648,-14.37,98.024,-56.789,113.295,0.9,-0.24,0.0,-0.24,0.83,0.4,-0.34,0.12,-0.34,0.18,0.9,0.08,0.19,0.08,0.83,0.8,-0.12,0.11,-0.12,0.82,1.4,0.22,0.16,0.22,1.37,1.9,-1.76,0.14,-1.76,0.79,2.7,-0.43,0.17,-0.43,2.62,2.1,-1.57,0.93,-1.57,1.24,2.7,-2.57,0.17,-2.57,0.75,2.4,-2.4,0.38,-2.4,0.07,0.3,0.12,0.06,0.12,0.25,1.1,-1.09,0.26,-1.09,0.31,0.81,0.16000000000000003,0.81,0.6400000000000001,1.9599999999999997,3.61,7.290000000000001,4.41,7.290000000000001,5.76,0.09,1.2100000000000002,0.0576,0.11560000000000002,0.0064,0.0144,0.0484,3.0976,0.18489999999999998,2.4649,6.604899999999999,5.76,0.0144,1.1881000000000002,0.6889,0.0324,0.6889,0.6723999999999999,1.8769000000000002,0.6241000000000001,6.864400000000001,1.5376,0.5625,0.004900000000000001,0.0625,0.0961,0.0,0.0144,0.0361,0.0121,0.0256,0.019600000000000003,0.028900000000000006,0.8649000000000001,0.028900000000000006,0.1444,0.0036,0.06760000000000001
66.0,4.05,7.318,63.07,0.5,-23.12,27.8,-4.448,-1.509,34.84,-32.887,13.625,-14.032,98.043,-57.254,113.545,0.9,-0.24,0.0,-0.24,0.83,0.4,-0.34,0.12,-0.34,0.18,0.9,0.08,0.19,0.08,0.83,0.8,-0.12,0.11,-0.12,0.82,1.4,0.22,0.16,0.22,1.37,1.9,-1.76,0.14,-1.76,0.79,2.7,-0.43,0.17,-0.43,2.62,2.1,-1.57,0.93,-1.57,1.24,2.7,-2.57,0.17,-2.57,0.75,2.4,-2.4,0.38,-2.4,0.07,0.3,0.12,0.06,0.12,0.25,1.1,-1.09,0.26,-1.09,0.31,0.81,0.16000000000000003,0.81,0.6400000000000001,1.9599999999999997,3.61,7.290000000000001,4.41,7.290000000000001,5.76,0.09,1.2100000000000002,0.0576,0.11560000000000002,0.0064,0.0144,0.0484,3.0976,0.18489999999999998,2.4649,6.604899999999999,5.76,0.0144,1.1881000000000002,0.6889,0.0324,0.6889,0.6723999999999999,1.8769000000000002,0.6241000000000001,6.864400000000001,1.5376,0.5625,0.004900000000000001,0.0625,0.0961,0.0,0.0144,0.0361,0.0121,0.0256,0.019600000000000003,0.028900000000000006,0.8649000000000001,0.028900000000000006,0.1444,0.0036,0.06760000000000001
67.0,4.0,7.35,63.95,0.51,-23.63,27.8,-4.364,-1.564,34.823,-33.322,13.588,-13.679,98.022,-57.82,113.813,0.9,-0.24,0.0,-0.24,0.83,0.4,-0.34,0.12,-0.34,0.18,0.9,0.08,0.19,0.08,0.83,0.8,-0.12,0.11,-0.12,0.82,1.4,0.22,0.16,0.22,1.37,1.9,-1.76,0.14,-1.76,0.79,2.7,-0.43,0.17,-0.43,2.62,2.1,-1.57,0.93,-1.57,1.24,2.7,-2.57,0.17,-2.57,0.75,2.4,-2.4,0.38,-2.4,0.07,0.3,0.12,0.06,0.12,0.25,1.1,-1.09,0.26,-1.09,0.31,0.81,0.16000000000000003,0.81,0.6400000000000001,1.9599999999999997,3.61,7.290000000000001,4.41,7.290000000000001,5.76,0.09,1.2100000000000002,0.0576,0.11560000000000002,0.0064,0.0144,0.0484,3.0976,0.18489999999999998,2.4649,6.604899999999999,5.76,0.0144,1.1881000000000002,0.6889,0.0324,0.6889,0.6723999999999999,1.8769000000000002,0.6241000000000001,6.864400000000001,1.5376,0.5625,0.004900000000000001,0.0625,0.0961,0.0,0.0144,0.0361,0.0121,0.0256,0.019600000000000003,0.028900000000000006,0.8649000000000001,0.028900000000000006,0.1444,0.0036,0.06760000000000001
68.0,3.96,7.382,64.83,0.53,-24.15,26.9,-4.039,-1.618,34.99,-33.754,13.38,-13.327,98.179,-58.252,114.168,0.9,-0.24,0.0,-0.24,0.83,0.4,-0.34,0.12,-0.34,0.18,0.9,0.08,0.19,0.08,0.83,0.8,-0.12,0.11,-0.12,0.82,1.4,0.22,0.16,0.22,1.37,1.9,-1.76,0.14,-1.76,0.79,2.7,-0.43,0.17,-0.43,2.62,2.1,-1.57,0.93,-1.57,1.24,2.7,-2.57,0.17,-2.57,0.75,2.4,-2.4,0.38,-2.4,0.07,0.3,0.12,0.06,0.12,0.25,1.1,-1.09,0.26,-1.09,0.31,0.81,0.16000000000000003,0.81,0.6400000000000001,1.9599999999999997,3.61,7.290000000000001,4.41,7.290000000000001,5.76,0.09,1.2100000000000002,0.0576,0.11560000000000002,0.0064,0.0144,0.0484,3.0976,0.18489999999999998,2.4649,6.604899999999999,5.76,0.0144,1.1881000000000002,0.6889,0.0324,0.6889,0.6723999999999999,1.8769000000000002,0.6241000000000001,6.864400000000001,1.5376,0.5625,0.004900000000000001,0.0625,0.0961,0.0,0.0144,0.0361,0.0121,0.0256,0.019600000000000003,0.028900000000000006,0.8649000000000001,0.028900000000000006,0.1444,0.0036,0.06760000000000001
69.0,3.92,7.414,65.7,0.54,-24.66,26.2,-3.706,-1.686,35.056,-34.16,13.177,-13.009,98.266,-58.667,114.454,0.9,-0.24,0.0,-0.24,0.83,0.4,-0.34,0.12,-0.34,0.18,0.9,0.08,0.19,0.08,0.83,0.8,-0.12,0.11,-0.12,0.82,1.4,0.22,0.16,0.22,1.37,1.9,-1.76,0.14,-1.76,0.79,2.7,-0.43,0.17,-0.43,2.62,2.1,-1.57,0.93,-1.57,1.24,2.7,-2.57,0.17,-2.57,0.75,2.4,-2.4,0.38,-2.4,0.07,0.3,0.12,0.06,0.12,0.25,1.1,-1.09,0.26,-1.09,0.31,0.81,0.16000000000000003,0.81,0.6400000000000001,1.9599999999999997,3.61,7.290000000000001,4.41,7.290000000000001,5.76,0.09,1.2100000000000002,0.0576,0.11560000000000002,0.0064,0.0144,0.0484,3.0976,0.18489999999999998,2.4649,6.604899999999999,5.76,0.0144,1.1881000000000002,0.6889,0.0324,0.6889,0.6723999999999999,1.8769000000000002,0.6241000000000001,6.864400000000001,1.5376,0.5625,0.004900000000000001,0.0625,0.0961,0.0,0.0144,0.0361,0.0121,0.0256,0.019600000000000003,0.028900000000000006,0.8649000000000001,0.028900000000000006,0.1444,0.0036,0.06760000000000001
