Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
50.0,5.33,6.051,48.99,-0.08,-14.92,27.8,-0.609,9.003,28.266,-52.591,12.749,-15.114,91.115,-45.086,101.66,1.9,1.81,0.02,1.81,0.35,1.7,1.7,0.01,1.7,0.21,1.6,1.59,0.16,1.59,0.02,1.4,1.33,0.04,1.33,0.48,1.6,1.58,0.03,1.58,0.11,1.6,1.43,0.12,1.43,0.7,1.4,1.05,0.03,1.05,0.29,1.4,1.13,0.32,1.13,0.75,1.2,0.25,0.08,0.25,1.01,1.2,1.16,0.16,1.16,0.21,1.2,0.83,0.14,0.83,0.79,0.5,0.32,0.01,0.32,0.3,3.61,2.8899999999999997,2.5600000000000005,1.9599999999999997,2.5600000000000005,2.5600000000000005,1.9599999999999997,1.9599999999999997,1.44,1.44,1.44,0.25,3.2761,2.8899999999999997,2.5281000000000002,1.7689000000000001,2.4964000000000004,2.0448999999999997,1.1025,1.2768999999999997,0.0625,1.3456,0.6889,0.1024,0.12249999999999998,0.04409999999999999,0.0004,0.2304,0.0121,0.48999999999999994,0.0841,0.5625,1.0201,0.04409999999999999,0.6241000000000001,0.09,0.0004,0.0001,0.0256,0.0016,0.0009,0.0144,0.0009,0.1024,0.0064,0.0256,0.019600000000000003,0.0001
51.0,5.29,6.087,49.9,-0.08,-15.38,27.9,-0.797,8.941,28.27,-52.932,12.705,-15.224,91.066,-45.634,101.86,1.9,1.81,0.02,1.81,0.35,1.7,1.7,0.01,1.7,0.21,1.6,1.59,0.16,1.59,0.02,1.4,1.33,0.04,1.33,0.48,1.6,1.58,0.03,1.58,0.11,1.6,1.43,0.12,1.43,0.7,1.4,1.05,0.03,1.05,0.29,1.4,1.13,0.32,1.13,0.75,1.2,0.25,0.08,0.25,1.01,1.2,1.16,0.16,1.16,0.21,1.2,0.83,0.14,0.83,0.79,0.5,0.32,0.01,0.32,0.3,3.61,2.8899999999999997,2.5600000000000005,1.9599999999999997,2.5600000000000005,2.5600000000000005,1.9599999999999997,1.9599999999999997,1.44,1.44,1.44,0.25,3.2761,2.8899999999999997,2.5281000000000002,1.7689000000000001,2.4964000000000004,2.0448999999999997,1.1025,1.2768999999999997,0.0625,1.3456,0.6889,0.1024,0.12249999999999998,0.04409999999999999,0.0004,0.2304,0.0121,0.48999999999999994,0.0841,0.5625,1.0201,0.04409999999999999,0.6241000000000001,0.09,0.0004,0.0001,0.0256,0.0016,0.0009,0.0144,0.0009,0.1024,0.0064,0.0256,0.019600000000000003,0.0001
52.0,5.25,6.123,50.81,-0.08,-15.83,27.9,-0.985,8.842,28.275,-53.373,12.661,-15.215,91.032,-46.215,102.091,1.9,1.81,0.02,1.81,0.35,1.7,1.7,0.01,1.7,0.21,1.6,1.59,0.16,1.59,0.02,1.4,1.33,0.04,1.33,0.48,1.6,1.58,0.03,1.58,0.11,1.6,1.43,0.12,1.43,0.7,1.4,1.05,0.03,1.05,0.29,1.4,1.13,0.32,1.13,0.75,1.2,0.25,0.08,0.25,1.01,1.2,1.16,0.16,1.16,0.21,1.2,0.83,0.14,0.83,0.79,0.5,0.32,0.01,0.32,0.3,3.61,2.8899999999999997,2.5600000000000005,1.9599999999999997,2.5600000000000005,2.5600000000000005,1.9599999999999997,1.9599999999999997,1.44,1.44,1.44,0.25,3.2761,2.8899999999999997,2.5281000000000002,1.7689000000000001,2.4964000000000004,2.0448999999999997,1.1025,1.2768999999999997,0.0625,1.3456,0.6889,0.1024,0.12249999999999998,0.04409999999999999,0.0004,0.2304,0.0121,0.48999999999999994,0.0841,0.5625,1.0201,0.04409999999999999,0.6241000000000001,0.09,0.0004,0.0001,0.0256,0.0016,0.0009,0.0144,0.0009,0.1024,0.0064,0.0256,0.019600000000000003,0.0001
53.0,5.22,6.159,51.71,-0.08,-16.29,27.8,-1.173,8.698,28.279,-53.716,12.616,-15.105,91.027,-46.807,102.356,1.9,1.81,0.02,1.81,0.35,1.7,1.7,0.01,1.7,0.21,1.6,1.59,0.16,1.59,0.02,1.4,1.33,0.04,1.33,0.48,1.6,1.58,0.03,1.58,0.11,1.6,1.43,0.12,1.43,0.7,1.4,1.05,0.03,1.05,0.29,1.4,1.13,0.32,1.13,0.75,1.2,0.25,0.08,0.25,1.01,1.2,1.16,0.16,1.16,0.21,1.2,0.83,0.14,0.83,0.79,0.5,0.32,0.01,0.32,0.3,3.61,2.8899999999999997,2.5600000000000005,1.9599999999999997,2.5600000000000005,2.5600000000000005,1.9599999999999997,1.9599999999999997,1.44,1.44,1.44,0.25,3.2761,2.8899999999999997,2.5281000000000002,1.7689000000000001,2.4964000000000004,2.0448999999999997,1.1025,1.2768999999999997,0.0625,1.3456,0.6889,0.1024,0.12249999999999998,0.04409999999999999,0.0004,0.2304,0.0121,0.48999999999999994,0.0841,0.5625,1.0201,0.04409999999999999,0.6241000000000001,0.09,0.0004,0.0001,0.0256,0.0016,0.0009,0.0144,0.0009,0.1024,0.0064,0.0256,0.019600000000000003,0.0001
54.0,5.17,6.194,52.62,-0.08,-16.76,27.6,-1.36,8.485,28.284,-53.58,12.573,-14.896,91.08,-47.375,102.665,1.9,1.81,0.02,1.81,0.35,1.7,1.7,0.01,1.7,0.21,1.6,1.59,0.16,1.59,0.02,1.4,1.33,0.04,1.33,0.48,1.6,1.58,0.03,1.58,0.11,1.6,1.43,0.12,1.43,0.7,1.4,1.05,0.03,1.05,0.29,1.4,1.13,0.32,1.13,0.75,1.2,0.25,0.08,0.25,1.01,1.2,1.16,0.16,1.16,0.21,1.2,0.83,0.14,0.83,0.79,0.5,0.32,0.01,0.32,0.3,3.61,2.8899999999999997,2.5600000000000005,1.9599999999999997,2.5600000000000005,2.5600000000000005,1.9599999999999997,1.9599999999999997,1.44,1.44,1.44,0.25,3.2761,2.8899999999999997,2.5281000000000002,1.7689000000000001,2.4964000000000004,2.0448999999999997,1.1025,1.2768999999999997,0.0625,1.3456,0.6889,0.1024,0.12249999999999998,0.04409999999999999,0.0004,0.2304,0.0121,0.48999999999999994,0.0841,0.5625,1.0201,0.04409999999999999,0.6241000000000001,0.09,0.0004,0.0001,0.0256,0.0016,0.0009,0.0144,0.0009,0.1024,0.0064,0.0256,0.019600000000000003,0.0001
55.0,5.13,6.23,53.52,-0.08,-17.24,27.2,-1.546,8.226,28.288,-54.062,12.529,-14.628,91.001,-47.873,102.825,1.9,1.81,0.02,1.81,0.35,1.7,1.67,0.04,1.67,0.22,1.6,1.56,0.17,1.56,0.07,1.4,1.33,0.04,1.33,0.46,1.7,1.61,0.0,1.61,0.1,1.6,1.44,0.1,1.44,0.68,1.4,1.05,0.03,1.05,0.29,1.4,1.13,0.32,1.13,0.75,1.2,0.2,0.1,0.2,1.03,1.1,1.1,0.11,1.1,0.29,1.3,0.87,0.06,0.87,0.86,0.5,0.32,0.01,0.32,0.3,3.61,2.8899999999999997,2.5600000000000005,1.9599999999999997,2.8899999999999997,2.5600000000000005,1.9599999999999997,1.9599999999999997,1.44,1.2100000000000002,1.6900000000000002,0.25,3.2761,2.7889,2.4336,1.7689000000000001,2.5921000000000003,2.0736,1.1025,1.2768999999999997,0.04000000000000001,1.2100000000000002,0.7569,0.1024,0.12249999999999998,0.0484,0.004900000000000001,0.2116,0.010000000000000002,0.4624000000000001,0.0841,0.5625,1.0609,0.0841,0.7395999999999999,0.09,0.0004,0.0016,0.028900000000000006,0.0016,0.0,0.010000000000000002,0.0009,0.1024,0.010000000000000002,0.0121,0.0036,0.0001
56.0,5.09,6.266,54.42,-0.09,-17.71,26.9,-1.728,7.946,28.234,-54.477,12.544,-14.346,90.927,-48.348,102.982,1.9,1.81,0.02,1.81,0.35,1.7,1.67,0.04,1.67,0.22,1.6,1.56,0.17,1.56,0.07,1.4,1.33,0.04,1.33,0.46,1.7,1.61,0.0,1.61,0.1,1.6,1.44,0.1,1.44,0.68,1.4,1.05,0.03,1.05,0.29,1.4,1.13,0.32,1.13,0.75,1.2,0.2,0.1,0.2,1.03,1.1,1.1,0.11,1.1,0.29,1.3,0.87,0.06,0.87,0.86,0.5,0.32,0.01,0.32,0.3,3.61,2.8899999999999997,2.5600000000000005,1.9599999999999997,2.8899999999999997,2.5600000000000005,1.9599999999999997,1.9599999999999997,1.44,1.2100000000000002,1.6900000000000002,0.25,3.2761,2.7889,2.4336,1.7689000000000001,2.5921000000000003,2.0736,1.1025,1.2768999999999997,0.04000000000000001,1.2100000000000002,0.7569,0.1024,0.12249999999999998,0.0484,0.004900000000000001,0.2116,0.010000000000000002,0.4624000000000001,0.0841,0.5625,1.0609,0.0841,0.7395999999999999,0.09,0.0004,0.0016,0.028900000000000006,0.0016,0.0,0.010000000000000002,0.0009,0.1024,0.010000000000000002,0.0121,0.0036,0.0001
57.0,5.04,6.301,55.32,-0.09,-18.19,26.7,-1.906,7.651,28.124,-54.664,12.636,-14.062,90.889,-48.813,103.168,1.9,1.81,0.02,1.81,0.35,1.7,1.67,0.04,1.67,0.22,1.6,1.56,0.17,1.56,0.07,1.4,1.33,0.04,1.33,0.46,1.7,1.61,0.0,1.61,0.1,1.6,1.44,0.1,1.44,0.68,1.4,1.05,0.03,1.05,0.29,1.4,1.13,0.32,1.13,0.75,1.2,0.2,0.1,0.2,1.03,1.1,1.1,0.11,1.1,0.29,1.3,0.87,0.06,0.87,0.86,0.5,0.32,0.01,0.32,0.3,3.61,2.8899999999999997,2.5600000000000005,1.9599999999999997,2.8899999999999997,2.5600000000000005,1.9599999999999997,1.9599999999999997,1.44,1.2100000000000002,1.6900000000000002,0.25,3.2761,2.7889,2.4336,1.7689000000000001,2.5921000000000003,2.0736,1.1025,1.2768999999999997,0.04000000000000001,1.2100000000000002,0.7569,0.1024,0.12249999999999998,0.0484,0.004900000000000001,0.2116,0.010000000000000002,0.4624000000000001,0.0841,0.5625,1.0609,0.0841,0.7395999999999999,0.09,0.0004,0.0016,0.028900000000000006,0.0016,0.0,0.010000000000000002,0.0009,0.1024,0.010000000000000002,0.0121,0.0036,0.0001
58.0,4.99,6.337,56.21,-0.09,-18.68,26.6,-2.109,7.336,28.518,-54.897,12.773,-13.869,90.839,-49.279,103.345,1.9,1.81,0.02,1.81,0.35,1.7,1.67,0.04,1.67,0.22,1.6,1.56,0.17,1.56,0.07,1.4,1.33,0.04,1.33,0.46,1.7,1.61,0.0,1.61,0.1,1.6,1.44,0.1,1.44,0.68,1.4,1.05,0.03,1.05,0.29,1.4,1.13,0.32,1.13,0.75,1.2,0.2,0.1,0.2,1.03,1.1,1.1,0.11,1.1,0.29,1.3,0.87,0.06,0.87,0.86,0.5,0.32,0.01,0.32,0.3,3.61,2.8899999999999997,2.5600000000000005,1.9599999999999997,2.8899999999999997,2.5600000000000005,1.9599999999999997,1.9599999999999997,1.44,1.2100000000000002,1.6900000000000002,0.25,3.2761,2.7889,2.4336,1.7689000000000001,2.5921000000000003,2.0736,1.1025,1.2768999999999997,0.04000000000000001,1.2100000000000002,0.7569,0.1024,0.12249999999999998,0.0484,0.004900000000000001,0.2116,0.010000000000000002,0.4624000000000001,0.0841,0.5625,1.0609,0.0841,0.7395999999999999,0.09,0.0004,0.0016,0.028900000000000006,0.0016,0.0,0.010000000000000002,0.0009,0.1024,0.010000000000000002,0.0121,0.0036,0.0001
59.0,4.95,6.372,57.11,-0.09,-19.16,26.5,-2.427,7.014,28.622,-55.048,12.879,-13.717,90.758,-49.759,103.504,1.9,1.81,0.02,1.81,0.35,1.7,1.67,0.04,1.67,0.22,1.6,1.56,0.17,1.56,0.07,1.4,1.33,0.04,1.33,0.46,1.7,1.61,0.0,1.61,0.1,1.6,1.44,0.1,1.44,0.68,1.4,1.05,0.03,1.05,0.29,1.4,1.13,0.32,1.13,0.75,1.2,0.2,0.1,0.2,1.03,1.1,1.1,0.11,1.1,0.29,1.3,0.87,0.06,0.87,0.86,0.5,0.32,0.01,0.32,0.3,3.61,2.8899999999999997,2.5600000000000005,1.9599999999999997,2.8899999999999997,2.5600000000000005,1.9599999999999997,1.9599999999999997,1.44,1.2100000000000002,1.6900000000000002,0.25,3.2761,2.7889,2.4336,1.7689000000000001,2.5921000000000003,2.0736,1.1025,1.2768999999999997,0.04000000000000001,1.2100000000000002,0.7569,0.1024,0.12249999999999998,0.0484,0.004900000000000001,0.2116,0.010000000000000002,0.4624000000000001,0.0841,0.5625,1.0609,0.0841,0.7395999999999999,0.09,0.0004,0.0016,0.028900000000000006,0.0016,0.0,0.010000000000000002,0.0009,0.1024,0.010000000000000002,0.0121,0.0036,0.0001
60.0,4.9,6.408,58.0,-0.1,-19.65,26.4,-2.813,6.679,28.554,-55.222,12.966,-13.606,90.68,-50.252,103.673,1.9,1.81,0.02,1.81,0.35,1.7,1.67,0.04,1.67,0.22,1.6,1.56,0.17,1.56,0.07,1.4,1.33,0.04,1.33,0.46,1.7,1.61,0.0,1.61,0.1,1.6,1.44,0.1,1.44,0.68,1.4,1.05,0.03,1.05,0.29,1.4,1.13,0.32,1.13,0.75,1.2,0.2,0.1,0.2,1.03,1.1,1.1,0.11,1.1,0.29,1.3,0.87,0.06,0.87,0.86,0.5,0.32,0.01,0.32,0.3,3.61,2.8899999999999997,2.5600000000000005,1.9599999999999997,2.8899999999999997,2.5600000000000005,1.9599999999999997,1.9599999999999997,1.44,1.2100000000000002,1.6900000000000002,0.25,3.2761,2.7889,2.4336,1.7689000000000001,2.5921000000000003,2.0736,1.1025,1.2768999999999997,0.04000000000000001,1.2100000000000002,0.7569,0.1024,0.12249999999999998,0.0484,0.004900000000000001,0.2116,0.010000000000000002,0.4624000000000001,0.0841,0.5625,1.0609,0.0841,0.7395999999999999,0.09,0.0004,0.0016,0.028900000000000006,0.0016,0.0,0.010000000000000002,0.0009,0.1024,0.010000000000000002,0.0121,0.0036,0.0001
61.0,4.85,6.443,58.89,-0.1,-20.15,26.4,-3.197,6.322,28.486,-55.649,13.052,-13.554,90.682,-50.762,103.923,1.9,1.81,0.02,1.81,0.35,1.7,1.67,0.04,1.67,0.22,1.6,1.56,0.17,1.56,0.07,1.4,1.33,0.04,1.33,0.46,1.7,1.61,0.0,1.61,0.1,1.6,1.44,0.1,1.44,0.68,1.4,1.05,0.03,1.05,0.29,1.4,1.13,0.32,1.13,0.75,1.2,0.2,0.1,0.2,1.03,1.1,1.1,0.11,1.1,0.29,1.3,0.87,0.06,0.87,0.86,0.5,0.32,0.01,0.32,0.3,3.61,2.8899999999999997,2.5600000000000005,1.9599999999999997,2.8899999999999997,2.5600000000000005,1.9599999999999997,1.9599999999999997,1.44,1.2100000000000002,1.6900000000000002,0.25,3.2761,2.7889,2.4336,1.7689000000000001,2.5921000000000003,2.0736,1.1025,1.2768999999999997,0.04000000000000001,1.2100000000000002,0.7569,0.1024,0.12249999999999998,0.0484,0.004900000000000001,0.2116,0.010000000000000002,0.4624000000000001,0.0841,0.5625,1.0609,0.0841,0.7395999999999999,0.09,0.0004,0.0016,0.028900000000000006,0.0016,0.0,0.010000000000000002,0.0009,0.1024,0.010000000000000002,0.0121,0.0036,0.0001
62.0,4.8,6.478,59.77,-0.09,-20.65,26.3,-3.58,5.907,28.419,-55.724,13.138,-13.533,90.744,-51.351,104.266,1.9,1.8,0.01,1.8,0.27,1.7,1.67,0.04,1.67,0.22,1.6,1.56,0.17,1.56,0.07,1.4,1.33,0.04,1.33,0.46,1.6,1.55,0.04,1.55,0.01,1.6,1.5,0.05,1.5,0.65,1.3,1.0,0.05,1.0,0.31,1.3,1.09,0.32,1.09,0.76,1.1,0.17,0.06,0.17,1.0,1.1,1.1,0.11,1.1,0.29,1.3,0.87,0.06,0.87,0.86,0.5,0.29,0.02,0.29,0.33,3.61,2.8899999999999997,2.5600000000000005,1.9599999999999997,2.5600000000000005,2.5600000000000005,1.6900000000000002,1.6900000000000002,1.2100000000000002,1.2100000000000002,1.6900000000000002,0.25,3.24,2.7889,2.4336,1.7689000000000001,2.4025000000000003,2.25,1.0,1.1881000000000002,0.028900000000000006,1.2100000000000002,0.7569,0.0841,0.0729,0.0484,0.004900000000000001,0.2116,0.0001,0.42250000000000004,0.0961,0.5776,1.0,0.0841,0.7395999999999999,0.10890000000000001,0.0001,0.0016,0.028900000000000006,0.0016,0.0016,0.0025000000000000005,0.0025000000000000005,0.1024,0.0036,0.0121,0.0036,0.0004
63.0,4.75,6.513,60.66,-0.09,-21.15,26.5,-3.963,5.481,28.352,-55.794,13.224,-13.505,90.788,-51.973,104.612,1.9,1.8,0.01,1.8,0.27,1.7,1.67,0.04,1.67,0.22,1.6,1.56,0.17,1.56,0.07,1.4,1.33,0.04,1.33,0.46,1.6,1.55,0.04,1.55,0.01,1.6,1.5,0.05,1.5,0.65,1.3,1.0,0.05,1.0,0.31,1.3,1.09,0.32,1.09,0.76,1.1,0.17,0.06,0.17,1.0,1.1,1.1,0.11,1.1,0.29,1.3,0.87,0.06,0.87,0.86,0.5,0.29,0.02,0.29,0.33,3.61,2.8899999999999997,2.5600000000000005,1.9599999999999997,2.5600000000000005,2.5600000000000005,1.6900000000000002,1.6900000000000002,1.2100000000000002,1.2100000000000002,1.6900000000000002,0.25,3.24,2.7889,2.4336,1.7689000000000001,2.4025000000000003,2.25,1.0,1.1881000000000002,0.028900000000000006,1.2100000000000002,0.7569,0.0841,0.0729,0.0484,0.004900000000000001,0.2116,0.0001,0.42250000000000004,0.0961,0.5776,1.0,0.0841,0.7395999999999999,0.10890000000000001,0.0001,0.0016,0.028900000000000006,0.0016,0.0016,0.0025000000000000005,0.0025000000000000005,0.1024,0.0036,0.0121,0.0036,0.0004
64.0,4.7,6.548,61.54,-0.09,-21.66,26.8,-4.347,5.061,28.284,-56.007,13.311,-13.452,90.774,-52.616,104.921,1.9,1.8,0.01,1.8,0.27,1.7,1.67,0.04,1.67,0.22,1.6,1.56,0.17,1.56,0.07,1.4,1.33,0.04,1.33,0.46,1.6,1.55,0.04,1.55,0.01,1.6,1.5,0.05,1.5,0.65,1.3,1.0,0.05,1.0,0.31,1.3,1.09,0.32,1.09,0.76,1.1,0.17,0.06,0.17,1.0,1.1,1.1,0.11,1.1,0.29,1.3,0.87,0.06,0.87,0.86,0.5,0.29,0.02,0.29,0.33,3.61,2.8899999999999997,2.5600000000000005,1.9599999999999997,2.5600000000000005,2.5600000000000005,1.6900000000000002,1.6900000000000002,1.2100000000000002,1.2100000000000002,1.6900000000000002,0.25,3.24,2.7889,2.4336,1.7689000000000001,2.4025000000000003,2.25,1.0,1.1881000000000002,0.028900000000000006,1.2100000000000002,0.7569,0.0841,0.0729,0.0484,0.004900000000000001,0.2116,0.0001,0.42250000000000004,0.0961,0.5776,1.0,0.0841,0.7395999999999999,0.10890000000000001,0.0001,0.0016,0.028900000000000006,0.0016,0.0016,0.0025000000000000005,0.0025000000000000005,0.1024,0.0036,0.0121,0.0036,0.0004
65.0,4.65,6.583,62.42,-0.09,-22.18,26.7,-4.843,4.675,28.158,-55.645,13.381,-13.331,90.787,-53.128,105.189,1.9,1.8,0.01,1.8,0.27,1.7,1.67,0.04,1.67,0.22,1.6,1.56,0.17,1.56,0.07,1.4,1.33,0.04,1.33,0.46,1.6,1.55,0.04,1.55,0.01,1.6,1.5,0.05,1.5,0.65,1.3,1.0,0.05,1.0,0.31,1.3,1.09,0.32,1.09,0.76,1.1,0.17,0.06,0.17,1.0,1.1,1.1,0.11,1.1,0.29,1.3,0.87,0.06,0.87,0.86,0.5,0.29,0.02,0.29,0.33,3.61,2.8899999999999997,2.5600000000000005,1.9599999999999997,2.5600000000000005,2.5600000000000005,1.6900000000000002,1.6900000000000002,1.2100000000000002,1.2100000000000002,1.6900000000000002,0.25,3.24,2.7889,2.4336,1.7689000000000001,2.4025000000000003,2.25,1.0,1.1881000000000002,0.028900000000000006,1.2100000000000002,0.7569,0.0841,0.0729,0.0484,0.004900000000000001,0.2116,0.0001,0.42250000000000004,0.0961,0.5776,1.0,0.0841,0.7395999999999999,0.10890000000000001,0.0001,0.0016,0.028900000000000006,0.0016,0.0016,0.0025000000000000005,0.0025000000000000005,0.1024,0.0036,0.0121,0.0036,0.0004
66.0,4.59,6.618,63.3,-0.09,-22.69,26.5,-5.35,4.371,27.73,-55.443,13.495,-13.131,90.82,-53.646,105.48,1.9,1.8,0.01,1.8,0.27,1.7,1.67,0.04,1.67,0.22,1.6,1.56,0.17,1.56,0.07,1.4,1.33,0.04,1.33,0.46,1.6,1.55,0.04,1.55,0.01,1.6,1.5,0.05,1.5,0.65,1.3,1.0,0.05,1.0,0.31,1.3,1.09,0.32,1.09,0.76,1.1,0.17,0.06,0.17,1.0,1.1,1.1,0.11,1.1,0.29,1.3,0.87,0.06,0.87,0.86,0.5,0.29,0.02,0.29,0.33,3.61,2.8899999999999997,2.5600000000000005,1.9599999999999997,2.5600000000000005,2.5600000000000005,1.6900000000000002,1.6900000000000002,1.2100000000000002,1.2100000000000002,1.6900000000000002,0.25,3.24,2.7889,2.4336,1.7689000000000001,2.4025000000000003,2.25,1.0,1.1881000000000002,0.028900000000000006,1.2100000000000002,0.7569,0.0841,0.0729,0.0484,0.004900000000000001,0.2116,0.0001,0.42250000000000004,0.0961,0.5776,1.0,0.0841,0.7395999999999999,0.10890000000000001,0.0001,0.0016,0.028900000000000006,0.0016,0.0016,0.0025000000000000005,0.0025000000000000005,0.1024,0.0036,0.0121,0.0036,0.0004
67.0,4.54,6.653,64.17,-0.08,-23.21,26.3,-5.862,4.156,27.017,-55.406,13.651,-12.854,90.871,-54.174,105.794,1.9,1.8,0.01,1.8,0.27,1.7,1.67,0.04,1.67,0.22,1.6,1.56,0.17,1.56,0.07,1.4,1.33,0.04,1.33,0.46,1.6,1.55,0.04,1.55,0.01,1.6,1.5,0.05,1.5,0.65,1.3,1.0,0.05,1.0,0.31,1.3,1.09,0.32,1.09,0.76,1.1,0.17,0.06,0.17,1.0,1.1,1.1,0.11,1.1,0.29,1.3,0.87,0.06,0.87,0.86,0.5,0.29,0.02,0.29,0.33,3.61,2.8899999999999997,2.5600000000000005,1.9599999999999997,2.5600000000000005,2.5600000000000005,1.6900000000000002,1.6900000000000002,1.2100000000000002,1.2100000000000002,1.6900000000000002,0.25,3.24,2.7889,2.4336,1.7689000000000001,2.4025000000000003,2.25,1.0,1.1881000000000002,0.028900000000000006,1.2100000000000002,0.7569,0.0841,0.0729,0.0484,0.004900000000000001,0.2116,0.0001,0.42250000000000004,0.0961,0.5776,1.0,0.0841,0.7395999999999999,0.10890000000000001,0.0001,0.0016,0.028900000000000006,0.0016,0.0016,0.0025000000000000005,0.0025000000000000005,0.1024,0.0036,0.0121,0.0036,0.0004
68.0,4.49,6.687,65.04,-0.09,-23.73,26.3,-6.37,4.103,26.308,-55.16,13.806,-12.506,90.909,-54.691,106.092,1.9,1.8,0.01,1.8,0.27,1.7,1.67,0.04,1.67,0.22,1.6,1.56,0.17,1.56,0.07,1.4,1.33,0.04,1.33,0.46,1.6,1.55,0.04,1.55,0.01,1.6,1.5,0.05,1.5,0.65,1.3,1.0,0.05,1.0,0.31,1.3,1.09,0.32,1.09,0.76,1.1,0.17,0.06,0.17,1.0,1.1,1.1,0.11,1.1,0.29,1.3,0.87,0.06,0.87,0.86,0.5,0.29,0.02,0.29,0.33,3.61,2.8899999999999997,2.5600000000000005,1.9599999999999997,2.5600000000000005,2.5600000000000005,1.6900000000000002,1.6900000000000002,1.2100000000000002,1.2100000000000002,1.6900000000000002,0.25,3.24,2.7889,2.4336,1.7689000000000001,2.4025000000000003,2.25,1.0,1.1881000000000002,0.028900000000000006,1.2100000000000002,0.7569,0.0841,0.0729,0.0484,0.004900000000000001,0.2116,0.0001,0.42250000000000004,0.0961,0.5776,1.0,0.0841,0.7395999999999999,0.10890000000000001,0.0001,0.0016,0.028900000000000006,0.0016,0.0016,0.0025000000000000005,0.0025000000000000005,0.1024,0.0036,0.0121,0.0036,0.0004
69.0,4.44,6.722,65.92,-0.09,-24.26,26.0,-6.707,4.175,25.915,-54.92,13.925,-12.18,90.94,-55.119,106.34,1.9,1.83,0.0,1.83,0.26,1.6,1.57,0.15,1.57,0.27,1.6,1.53,0.16,1.53,0.07,1.5,1.37,0.02,1.37,0.51,1.7,1.64,0.05,1.64,0.06,1.7,1.53,0.0,1.53,0.64,1.3,1.05,0.05,1.05,0.34,1.3,1.08,0.3,1.08,0.77,1.1,0.14,0.03,0.14,0.97,1.1,1.01,0.06,1.01,0.41,1.4,0.91,0.07,0.91,0.99,0.5,0.25,0.03,0.25,0.35,3.61,2.5600000000000005,2.5600000000000005,2.25,2.8899999999999997,2.8899999999999997,1.6900000000000002,1.6900000000000002,1.2100000000000002,1.2100000000000002,1.9599999999999997,0.25,3.3489000000000004,2.4649,2.3409,1.8769000000000002,2.6895999999999995,2.3409,1.1025,1.1664,0.019600000000000003,1.0201,0.8281000000000001,0.0625,0.06760000000000001,0.0729,0.004900000000000001,0.2601,0.0036,0.4096,0.11560000000000002,0.5929,0.9409,0.16809999999999997,0.9801,0.12249999999999998,0.0,0.0225,0.0256,0.0004,0.0025000000000000005,0.0,0.0025000000000000005,0.09,0.0009,0.0036,0.004900000000000001,0.0009
