Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
10.0,3.29,4.795,10.61,-0.1,-1.65,32.9,14.954,15.876,15.577,-19.59,19.289,-14.848,97.268,-19.772,99.264,0.7,-0.1,0.0,-0.1,0.69,0.4,0.04,0.0,0.04,0.35,0.6,-0.08,0.12,-0.08,0.13,0.6,0.07,0.06,0.07,0.54,0.5,0.5,0.04,0.5,0.08,0.7,0.29,0.18,0.29,0.2,1.3,0.22,0.58,0.22,1.29,0.5,0.37,0.06,0.37,0.0,1.5,-0.18,0.04,-0.18,1.25,0.4,-0.22,0.04,-0.22,0.23,0.4,0.03,0.0,0.03,0.39,0.3,-0.26,0.01,-0.26,0.11,0.48999999999999994,0.16000000000000003,0.36,0.36,0.25,0.48999999999999994,1.6900000000000002,0.25,2.25,0.16000000000000003,0.16000000000000003,0.09,0.010000000000000002,0.0016,0.0064,0.004900000000000001,0.25,0.0841,0.0484,0.1369,0.0324,0.0484,0.0009,0.06760000000000001,0.4760999999999999,0.12249999999999998,0.016900000000000002,0.2916,0.0064,0.04000000000000001,1.6641000000000001,0.0,1.5625,0.0529,0.1521,0.0121,0.0,0.0,0.0144,0.0036,0.0016,0.0324,0.3364,0.0036,0.0016,0.0016,0.0,0.0001
11.0,3.36,4.833,11.63,-0.11,-1.85,33.0,14.29,14.708,18.128,-22.901,18.733,-15.379,97.452,-20.364,99.561,0.7,-0.1,0.0,-0.1,0.69,0.4,0.04,0.0,0.04,0.35,0.6,-0.08,0.12,-0.08,0.13,0.6,0.07,0.06,0.07,0.54,0.5,0.5,0.04,0.5,0.08,0.7,0.29,0.18,0.29,0.2,1.3,0.22,0.58,0.22,1.29,0.5,0.37,0.06,0.37,0.0,1.5,-0.18,0.04,-0.18,1.25,0.4,-0.22,0.04,-0.22,0.23,0.4,0.03,0.0,0.03,0.39,0.3,-0.26,0.01,-0.26,0.11,0.48999999999999994,0.16000000000000003,0.36,0.36,0.25,0.48999999999999994,1.6900000000000002,0.25,2.25,0.16000000000000003,0.16000000000000003,0.09,0.010000000000000002,0.0016,0.0064,0.004900000000000001,0.25,0.0841,0.0484,0.1369,0.0324,0.0484,0.0009,0.06760000000000001,0.4760999999999999,0.12249999999999998,0.016900000000000002,0.2916,0.0064,0.04000000000000001,1.6641000000000001,0.0,1.5625,0.0529,0.1521,0.0121,0.0,0.0,0.0144,0.0036,0.0016,0.0324,0.3364,0.0036,0.0016,0.0016,0.0,0.0001
12.0,3.44,4.871,12.65,-0.12,-2.07,32.6,12.926,13.225,20.321,-25.227,17.964,-15.493,97.696,-21.191,99.972,0.7,-0.1,0.0,-0.1,0.69,0.4,0.04,0.0,0.04,0.35,0.6,-0.08,0.12,-0.08,0.13,0.6,0.07,0.06,0.07,0.54,0.5,0.5,0.04,0.5,0.08,0.7,0.29,0.18,0.29,0.2,1.3,0.22,0.58,0.22,1.29,0.5,0.37,0.06,0.37,0.0,1.5,-0.18,0.04,-0.18,1.25,0.4,-0.22,0.04,-0.22,0.23,0.4,0.03,0.0,0.03,0.39,0.3,-0.26,0.01,-0.26,0.11,0.48999999999999994,0.16000000000000003,0.36,0.36,0.25,0.48999999999999994,1.6900000000000002,0.25,2.25,0.16000000000000003,0.16000000000000003,0.09,0.010000000000000002,0.0016,0.0064,0.004900000000000001,0.25,0.0841,0.0484,0.1369,0.0324,0.0484,0.0009,0.06760000000000001,0.4760999999999999,0.12249999999999998,0.016900000000000002,0.2916,0.0064,0.04000000000000001,1.6641000000000001,0.0,1.5625,0.0529,0.1521,0.0121,0.0,0.0,0.0144,0.0036,0.0016,0.0324,0.3364,0.0036,0.0016,0.0016,0.0,0.0001
13.0,3.51,4.908,13.66,-0.13,-2.3,31.3,11.431,11.678,22.329,-27.076,16.859,-15.124,97.933,-22.13,100.406,0.7,-0.06,0.02,-0.06,0.69,0.4,0.03,0.0,0.03,0.35,0.6,-0.11,0.14,-0.11,0.11,0.6,0.08,0.06,0.08,0.55,0.6,0.63,0.17,0.63,0.09,0.8,-0.02,0.05,-0.02,0.3,1.4,0.4,0.68,0.4,1.39,0.6,0.4,0.04,0.4,0.1,1.5,-0.1,0.07,-0.1,1.2,0.4,-0.23,0.01,-0.23,0.22,0.5,-0.01,0.03,-0.01,0.43,0.3,-0.24,0.01,-0.24,0.18,0.48999999999999994,0.16000000000000003,0.36,0.36,0.36,0.6400000000000001,1.9599999999999997,0.36,2.25,0.16000000000000003,0.25,0.09,0.0036,0.0009,0.0121,0.0064,0.39690000000000003,0.0004,0.16000000000000003,0.16000000000000003,0.010000000000000002,0.0529,0.0001,0.0576,0.4760999999999999,0.12249999999999998,0.0121,0.30250000000000005,0.0081,0.09,1.9320999999999997,0.010000000000000002,1.44,0.0484,0.18489999999999998,0.0324,0.0004,0.0,0.019600000000000003,0.0036,0.028900000000000006,0.0025000000000000005,0.4624000000000001,0.0016,0.004900000000000001,0.0001,0.0009,0.0001
14.0,3.57,4.945,14.67,-0.13,-2.53,28.9,10.433,10.35,24.343,-28.985,15.243,-14.153,98.087,-23.032,100.757,0.7,-0.06,0.02,-0.06,0.69,0.4,0.03,0.0,0.03,0.35,0.6,-0.11,0.14,-0.11,0.11,0.6,0.08,0.06,0.08,0.55,0.6,0.63,0.17,0.63,0.09,0.8,-0.02,0.05,-0.02,0.3,1.4,0.4,0.68,0.4,1.39,0.6,0.4,0.04,0.4,0.1,1.5,-0.1,0.07,-0.1,1.2,0.4,-0.23,0.01,-0.23,0.22,0.5,-0.01,0.03,-0.01,0.43,0.3,-0.24,0.01,-0.24,0.18,0.48999999999999994,0.16000000000000003,0.36,0.36,0.36,0.6400000000000001,1.9599999999999997,0.36,2.25,0.16000000000000003,0.25,0.09,0.0036,0.0009,0.0121,0.0064,0.39690000000000003,0.0004,0.16000000000000003,0.16000000000000003,0.010000000000000002,0.0529,0.0001,0.0576,0.4760999999999999,0.12249999999999998,0.0121,0.30250000000000005,0.0081,0.09,1.9320999999999997,0.010000000000000002,1.44,0.0484,0.18489999999999998,0.0324,0.0004,0.0,0.019600000000000003,0.0036,0.028900000000000006,0.0025000000000000005,0.4624000000000001,0.0016,0.004900000000000001,0.0001,0.0009,0.0001
15.0,3.66,4.982,15.68,-0.14,-2.77,26.4,9.435,9.023,26.357,-30.894,13.627,-13.183,98.24,-23.933,101.116,0.7,-0.06,0.02,-0.06,0.69,0.4,0.03,0.0,0.03,0.35,0.6,-0.11,0.14,-0.11,0.11,0.6,0.08,0.06,0.08,0.55,0.6,0.63,0.17,0.63,0.09,0.8,-0.02,0.05,-0.02,0.3,1.4,0.4,0.68,0.4,1.39,0.6,0.4,0.04,0.4,0.1,1.5,-0.1,0.07,-0.1,1.2,0.4,-0.23,0.01,-0.23,0.22,0.5,-0.01,0.03,-0.01,0.43,0.3,-0.24,0.01,-0.24,0.18,0.48999999999999994,0.16000000000000003,0.36,0.36,0.36,0.6400000000000001,1.9599999999999997,0.36,2.25,0.16000000000000003,0.25,0.09,0.0036,0.0009,0.0121,0.0064,0.39690000000000003,0.0004,0.16000000000000003,0.16000000000000003,0.010000000000000002,0.0529,0.0001,0.0576,0.4760999999999999,0.12249999999999998,0.0121,0.30250000000000005,0.0081,0.09,1.9320999999999997,0.010000000000000002,1.44,0.0484,0.18489999999999998,0.0324,0.0004,0.0,0.019600000000000003,0.0036,0.028900000000000006,0.0025000000000000005,0.4624000000000001,0.0016,0.004900000000000001,0.0001,0.0009,0.0001
16.0,3.74,5.018,16.68,-0.15,-3.02,23.6,8.902,7.788,28.669,-34.524,11.941,-11.949,98.304,-25.031,101.443,0.7,-0.06,0.02,-0.06,0.69,0.4,0.03,0.0,0.03,0.35,0.6,-0.11,0.14,-0.11,0.11,0.6,0.08,0.06,0.08,0.55,0.6,0.63,0.17,0.63,0.09,0.8,-0.02,0.05,-0.02,0.3,1.4,0.4,0.68,0.4,1.39,0.6,0.4,0.04,0.4,0.1,1.5,-0.1,0.07,-0.1,1.2,0.4,-0.23,0.01,-0.23,0.22,0.5,-0.01,0.03,-0.01,0.43,0.3,-0.24,0.01,-0.24,0.18,0.48999999999999994,0.16000000000000003,0.36,0.36,0.36,0.6400000000000001,1.9599999999999997,0.36,2.25,0.16000000000000003,0.25,0.09,0.0036,0.0009,0.0121,0.0064,0.39690000000000003,0.0004,0.16000000000000003,0.16000000000000003,0.010000000000000002,0.0529,0.0001,0.0576,0.4760999999999999,0.12249999999999998,0.0121,0.30250000000000005,0.0081,0.09,1.9320999999999997,0.010000000000000002,1.44,0.0484,0.18489999999999998,0.0324,0.0004,0.0,0.019600000000000003,0.0036,0.028900000000000006,0.0025000000000000005,0.4624000000000001,0.0016,0.004900000000000001,0.0001,0.0009,0.0001
17.0,3.82,5.055,17.68,-0.16,-3.28,20.9,8.613,6.6,30.81,-37.479,10.377,-10.713,98.347,-26.184,101.776,0.7,-0.06,0.02,-0.06,0.69,0.4,0.03,0.0,0.03,0.35,0.6,-0.11,0.14,-0.11,0.11,0.6,0.08,0.06,0.08,0.55,0.6,0.63,0.17,0.63,0.09,0.8,-0.02,0.05,-0.02,0.3,1.4,0.4,0.68,0.4,1.39,0.6,0.4,0.04,0.4,0.1,1.5,-0.1,0.07,-0.1,1.2,0.4,-0.23,0.01,-0.23,0.22,0.5,-0.01,0.03,-0.01,0.43,0.3,-0.24,0.01,-0.24,0.18,0.48999999999999994,0.16000000000000003,0.36,0.36,0.36,0.6400000000000001,1.9599999999999997,0.36,2.25,0.16000000000000003,0.25,0.09,0.0036,0.0009,0.0121,0.0064,0.39690000000000003,0.0004,0.16000000000000003,0.16000000000000003,0.010000000000000002,0.0529,0.0001,0.0576,0.4760999999999999,0.12249999999999998,0.0121,0.30250000000000005,0.0081,0.09,1.9320999999999997,0.010000000000000002,1.44,0.0484,0.18489999999999998,0.0324,0.0004,0.0,0.019600000000000003,0.0036,0.028900000000000006,0.0025000000000000005,0.4624000000000001,0.0016,0.004900000000000001,0.0001,0.0009,0.0001
18.0,3.9,5.092,18.68,-0.16,-3.55,19.1,8.169,5.37,31.882,-35.193,9.308,-9.969,98.499,-27.134,102.169,0.7,-0.06,0.02,-0.06,0.69,0.4,0.03,0.0,0.03,0.35,0.6,-0.11,0.14,-0.11,0.11,0.6,0.08,0.06,0.08,0.55,0.6,0.63,0.17,0.63,0.09,0.8,-0.02,0.05,-0.02,0.3,1.4,0.4,0.68,0.4,1.39,0.6,0.4,0.04,0.4,0.1,1.5,-0.1,0.07,-0.1,1.2,0.4,-0.23,0.01,-0.23,0.22,0.5,-0.01,0.03,-0.01,0.43,0.3,-0.24,0.01,-0.24,0.18,0.48999999999999994,0.16000000000000003,0.36,0.36,0.36,0.6400000000000001,1.9599999999999997,0.36,2.25,0.16000000000000003,0.25,0.09,0.0036,0.0009,0.0121,0.0064,0.39690000000000003,0.0004,0.16000000000000003,0.16000000000000003,0.010000000000000002,0.0529,0.0001,0.0576,0.4760999999999999,0.12249999999999998,0.0121,0.30250000000000005,0.0081,0.09,1.9320999999999997,0.010000000000000002,1.44,0.0484,0.18489999999999998,0.0324,0.0004,0.0,0.019600000000000003,0.0036,0.028900000000000006,0.0025000000000000005,0.4624000000000001,0.0016,0.004900000000000001,0.0001,0.0009,0.0001
19.0,3.96,5.128,19.67,-0.17,-3.83,18.2,7.703,4.69,32.906,-34.588,8.854,-9.084,98.215,-28.302,102.212,0.7,-0.06,0.02,-0.06,0.69,0.4,0.03,0.0,0.03,0.35,0.6,-0.11,0.14,-0.11,0.11,0.6,0.08,0.06,0.08,0.55,0.6,0.63,0.17,0.63,0.09,0.8,-0.02,0.05,-0.02,0.3,1.4,0.4,0.68,0.4,1.39,0.6,0.4,0.04,0.4,0.1,1.5,-0.1,0.07,-0.1,1.2,0.4,-0.23,0.01,-0.23,0.22,0.5,-0.01,0.03,-0.01,0.43,0.3,-0.24,0.01,-0.24,0.18,0.48999999999999994,0.16000000000000003,0.36,0.36,0.36,0.6400000000000001,1.9599999999999997,0.36,2.25,0.16000000000000003,0.25,0.09,0.0036,0.0009,0.0121,0.0064,0.39690000000000003,0.0004,0.16000000000000003,0.16000000000000003,0.010000000000000002,0.0529,0.0001,0.0576,0.4760999999999999,0.12249999999999998,0.0121,0.30250000000000005,0.0081,0.09,1.9320999999999997,0.010000000000000002,1.44,0.0484,0.18489999999999998,0.0324,0.0004,0.0,0.019600000000000003,0.0036,0.028900000000000006,0.0025000000000000005,0.4624000000000001,0.0016,0.004900000000000001,0.0001,0.0009,0.0001
20.0,4.03,5.164,20.65,-0.17,-4.13,17.2,7.233,4.258,33.924,-33.872,8.483,-8.352,98.078,-29.375,102.383,0.7,-0.04,0.03,-0.04,0.69,0.4,0.03,0.0,0.03,0.35,0.6,-0.08,0.09,-0.08,0.06,0.6,0.09,0.07,0.09,0.56,0.8,0.82,0.31,0.82,0.13,0.8,0.03,0.02,0.03,0.39,1.5,0.48,0.65,0.48,1.43,0.6,0.42,0.03,0.42,0.23,1.5,0.02,0.09,0.02,1.18,0.3,-0.24,0.03,-0.24,0.17,0.5,-0.11,0.05,-0.11,0.43,0.4,-0.23,0.05,-0.23,0.25,0.48999999999999994,0.16000000000000003,0.36,0.36,0.6400000000000001,0.6400000000000001,2.25,0.36,2.25,0.09,0.25,0.16000000000000003,0.0016,0.0009,0.0064,0.0081,0.6723999999999999,0.0009,0.2304,0.17639999999999997,0.0004,0.0576,0.0121,0.0529,0.4760999999999999,0.12249999999999998,0.0036,0.31360000000000005,0.016900000000000002,0.1521,2.0448999999999997,0.0529,1.3923999999999999,0.028900000000000006,0.18489999999999998,0.0625,0.0009,0.0,0.0081,0.004900000000000001,0.0961,0.0004,0.42250000000000004,0.0009,0.0081,0.0009,0.0025000000000000005,0.0025000000000000005
21.0,4.1,5.2,21.64,-0.18,-4.43,16.1,6.763,4.003,34.942,-32.813,8.111,-7.793,98.149,-30.322,102.727,0.7,-0.04,0.03,-0.04,0.69,0.4,0.03,0.0,0.03,0.35,0.6,-0.08,0.09,-0.08,0.06,0.6,0.09,0.07,0.09,0.56,0.8,0.82,0.31,0.82,0.13,0.8,0.03,0.02,0.03,0.39,1.5,0.48,0.65,0.48,1.43,0.6,0.42,0.03,0.42,0.23,1.5,0.02,0.09,0.02,1.18,0.3,-0.24,0.03,-0.24,0.17,0.5,-0.11,0.05,-0.11,0.43,0.4,-0.23,0.05,-0.23,0.25,0.48999999999999994,0.16000000000000003,0.36,0.36,0.6400000000000001,0.6400000000000001,2.25,0.36,2.25,0.09,0.25,0.16000000000000003,0.0016,0.0009,0.0064,0.0081,0.6723999999999999,0.0009,0.2304,0.17639999999999997,0.0004,0.0576,0.0121,0.0529,0.4760999999999999,0.12249999999999998,0.0036,0.31360000000000005,0.016900000000000002,0.1521,2.0448999999999997,0.0529,1.3923999999999999,0.028900000000000006,0.18489999999999998,0.0625,0.0009,0.0,0.0081,0.004900000000000001,0.0961,0.0004,0.42250000000000004,0.0009,0.0081,0.0009,0.0025000000000000005,0.0025000000000000005
22.0,4.17,5.236,22.62,-0.18,-4.72,15.0,6.294,3.749,35.96,-31.755,7.74,-7.235,98.22,-31.267,103.078,0.7,-0.04,0.03,-0.04,0.69,0.4,0.03,0.0,0.03,0.35,0.6,-0.08,0.09,-0.08,0.06,0.6,0.09,0.07,0.09,0.56,0.8,0.82,0.31,0.82,0.13,0.8,0.03,0.02,0.03,0.39,1.5,0.48,0.65,0.48,1.43,0.6,0.42,0.03,0.42,0.23,1.5,0.02,0.09,0.02,1.18,0.3,-0.24,0.03,-0.24,0.17,0.5,-0.11,0.05,-0.11,0.43,0.4,-0.23,0.05,-0.23,0.25,0.48999999999999994,0.16000000000000003,0.36,0.36,0.6400000000000001,0.6400000000000001,2.25,0.36,2.25,0.09,0.25,0.16000000000000003,0.0016,0.0009,0.0064,0.0081,0.6723999999999999,0.0009,0.2304,0.17639999999999997,0.0004,0.0576,0.0121,0.0529,0.4760999999999999,0.12249999999999998,0.0036,0.31360000000000005,0.016900000000000002,0.1521,2.0448999999999997,0.0529,1.3923999999999999,0.028900000000000006,0.18489999999999998,0.0625,0.0009,0.0,0.0081,0.004900000000000001,0.0961,0.0004,0.42250000000000004,0.0009,0.0081,0.0009,0.0025000000000000005,0.0025000000000000005
23.0,4.24,5.272,23.6,-0.19,-5.04,14.8,5.724,3.692,35.37,-30.891,7.895,-6.963,98.301,-32.098,103.41,0.7,-0.04,0.03,-0.04,0.69,0.4,0.03,0.0,0.03,0.35,0.6,-0.08,0.09,-0.08,0.06,0.6,0.09,0.07,0.09,0.56,0.8,0.82,0.31,0.82,0.13,0.8,0.03,0.02,0.03,0.39,1.5,0.48,0.65,0.48,1.43,0.6,0.42,0.03,0.42,0.23,1.5,0.02,0.09,0.02,1.18,0.3,-0.24,0.03,-0.24,0.17,0.5,-0.11,0.05,-0.11,0.43,0.4,-0.23,0.05,-0.23,0.25,0.48999999999999994,0.16000000000000003,0.36,0.36,0.6400000000000001,0.6400000000000001,2.25,0.36,2.25,0.09,0.25,0.16000000000000003,0.0016,0.0009,0.0064,0.0081,0.6723999999999999,0.0009,0.2304,0.17639999999999997,0.0004,0.0576,0.0121,0.0529,0.4760999999999999,0.12249999999999998,0.0036,0.31360000000000005,0.016900000000000002,0.1521,2.0448999999999997,0.0529,1.3923999999999999,0.028900000000000006,0.18489999999999998,0.0625,0.0009,0.0,0.0081,0.004900000000000001,0.0961,0.0004,0.42250000000000004,0.0009,0.0081,0.0009,0.0025000000000000005,0.0025000000000000005
24.0,4.3,5.307,24.57,-0.19,-5.36,15.1,5.11,3.768,34.799,-30.08,8.247,-6.862,98.339,-32.922,103.705,0.7,-0.04,0.03,-0.04,0.69,0.4,0.03,0.0,0.03,0.35,0.6,-0.08,0.09,-0.08,0.06,0.6,0.09,0.07,0.09,0.56,0.8,0.82,0.31,0.82,0.13,0.8,0.03,0.02,0.03,0.39,1.5,0.48,0.65,0.48,1.43,0.6,0.42,0.03,0.42,0.23,1.5,0.02,0.09,0.02,1.18,0.3,-0.24,0.03,-0.24,0.17,0.5,-0.11,0.05,-0.11,0.43,0.4,-0.23,0.05,-0.23,0.25,0.48999999999999994,0.16000000000000003,0.36,0.36,0.6400000000000001,0.6400000000000001,2.25,0.36,2.25,0.09,0.25,0.16000000000000003,0.0016,0.0009,0.0064,0.0081,0.6723999999999999,0.0009,0.2304,0.17639999999999997,0.0004,0.0576,0.0121,0.0529,0.4760999999999999,0.12249999999999998,0.0036,0.31360000000000005,0.016900000000000002,0.1521,2.0448999999999997,0.0529,1.3923999999999999,0.028900000000000006,0.18489999999999998,0.0625,0.0009,0.0,0.0081,0.004900000000000001,0.0961,0.0004,0.42250000000000004,0.0009,0.0081,0.0009,0.0025000000000000005,0.0025000000000000005
25.0,4.37,5.343,25.54,-0.2,-5.68,15.4,4.48,3.962,35.551,-29.225,8.593,-6.894,98.282,-33.821,103.94,0.7,-0.04,0.03,-0.04,0.69,0.4,0.03,0.0,0.03,0.35,0.6,-0.08,0.09,-0.08,0.06,0.6,0.09,0.07,0.09,0.56,0.8,0.82,0.31,0.82,0.13,0.8,0.03,0.02,0.03,0.39,1.5,0.48,0.65,0.48,1.43,0.6,0.42,0.03,0.42,0.23,1.5,0.02,0.09,0.02,1.18,0.3,-0.24,0.03,-0.24,0.17,0.5,-0.11,0.05,-0.11,0.43,0.4,-0.23,0.05,-0.23,0.25,0.48999999999999994,0.16000000000000003,0.36,0.36,0.6400000000000001,0.6400000000000001,2.25,0.36,2.25,0.09,0.25,0.16000000000000003,0.0016,0.0009,0.0064,0.0081,0.6723999999999999,0.0009,0.2304,0.17639999999999997,0.0004,0.0576,0.0121,0.0529,0.4760999999999999,0.12249999999999998,0.0036,0.31360000000000005,0.016900000000000002,0.1521,2.0448999999999997,0.0529,1.3923999999999999,0.028900000000000006,0.18489999999999998,0.0625,0.0009,0.0,0.0081,0.004900000000000001,0.0961,0.0004,0.42250000000000004,0.0009,0.0081,0.0009,0.0025000000000000005,0.0025000000000000005
26.0,4.43,5.378,26.51,-0.2,-6.02,16.0,3.876,4.113,35.429,-28.819,8.924,-7.122,98.33,-34.505,104.211,0.7,-0.04,0.03,-0.04,0.69,0.4,0.03,0.0,0.03,0.35,0.6,-0.08,0.09,-0.08,0.06,0.6,0.09,0.07,0.09,0.56,0.8,0.82,0.31,0.82,0.13,0.8,0.03,0.02,0.03,0.39,1.5,0.48,0.65,0.48,1.43,0.6,0.42,0.03,0.42,0.23,1.5,0.02,0.09,0.02,1.18,0.3,-0.24,0.03,-0.24,0.17,0.5,-0.11,0.05,-0.11,0.43,0.4,-0.23,0.05,-0.23,0.25,0.48999999999999994,0.16000000000000003,0.36,0.36,0.6400000000000001,0.6400000000000001,2.25,0.36,2.25,0.09,0.25,0.16000000000000003,0.0016,0.0009,0.0064,0.0081,0.6723999999999999,0.0009,0.2304,0.17639999999999997,0.0004,0.0576,0.0121,0.0529,0.4760999999999999,0.12249999999999998,0.0036,0.31360000000000005,0.016900000000000002,0.1521,2.0448999999999997,0.0529,1.3923999999999999,0.028900000000000006,0.18489999999999998,0.0625,0.0009,0.0,0.0081,0.004900000000000001,0.0961,0.0004,0.42250000000000004,0.0009,0.0081,0.0009,0.0025000000000000005,0.0025000000000000005
27.0,4.48,5.414,27.47,-0.2,-6.36,16.4,3.236,4.339,34.997,-28.371,9.201,-7.367,98.294,-35.218,104.415,0.7,-0.04,0.03,-0.04,0.69,0.4,0.03,0.0,0.03,0.35,0.6,-0.08,0.09,-0.08,0.06,0.6,0.09,0.07,0.09,0.56,0.8,0.82,0.31,0.82,0.13,0.8,0.03,0.02,0.03,0.39,1.5,0.48,0.65,0.48,1.43,0.6,0.42,0.03,0.42,0.23,1.5,0.02,0.09,0.02,1.18,0.3,-0.24,0.03,-0.24,0.17,0.5,-0.11,0.05,-0.11,0.43,0.4,-0.23,0.05,-0.23,0.25,0.48999999999999994,0.16000000000000003,0.36,0.36,0.6400000000000001,0.6400000000000001,2.25,0.36,2.25,0.09,0.25,0.16000000000000003,0.0016,0.0009,0.0064,0.0081,0.6723999999999999,0.0009,0.2304,0.17639999999999997,0.0004,0.0576,0.0121,0.0529,0.4760999999999999,0.12249999999999998,0.0036,0.31360000000000005,0.016900000000000002,0.1521,2.0448999999999997,0.0529,1.3923999999999999,0.028900000000000006,0.18489999999999998,0.0625,0.0009,0.0,0.0081,0.004900000000000001,0.0961,0.0004,0.42250000000000004,0.0009,0.0081,0.0009,0.0025000000000000005,0.0025000000000000005
28.0,4.53,5.449,28.43,-0.21,-6.71,16.7,2.559,4.63,34.335,-27.961,9.425,-7.615,98.187,-35.986,104.578,0.7,-0.04,0.03,-0.04,0.69,0.4,0.03,0.0,0.03,0.35,0.6,-0.08,0.09,-0.08,0.06,0.6,0.09,0.07,0.09,0.56,0.8,0.82,0.31,0.82,0.13,0.8,0.03,0.02,0.03,0.39,1.5,0.48,0.65,0.48,1.43,0.6,0.42,0.03,0.42,0.23,1.5,0.02,0.09,0.02,1.18,0.3,-0.24,0.03,-0.24,0.17,0.5,-0.11,0.05,-0.11,0.43,0.4,-0.23,0.05,-0.23,0.25,0.48999999999999994,0.16000000000000003,0.36,0.36,0.6400000000000001,0.6400000000000001,2.25,0.36,2.25,0.09,0.25,0.16000000000000003,0.0016,0.0009,0.0064,0.0081,0.6723999999999999,0.0009,0.2304,0.17639999999999997,0.0004,0.0576,0.0121,0.0529,0.4760999999999999,0.12249999999999998,0.0036,0.31360000000000005,0.016900000000000002,0.1521,2.0448999999999997,0.0529,1.3923999999999999,0.028900000000000006,0.18489999999999998,0.0625,0.0009,0.0,0.0081,0.004900000000000001,0.0961,0.0004,0.42250000000000004,0.0009,0.0081,0.0009,0.0025000000000000005,0.0025000000000000005
29.0,4.58,5.483,29.38,-0.22,-7.06,17.4,1.886,4.757,33.677,-29.014,9.647,-7.914,98.381,-36.83,105.051,0.7,-0.04,0.03,-0.04,0.69,0.4,0.03,0.0,0.03,0.35,0.6,-0.08,0.09,-0.08,0.06,0.6,0.09,0.07,0.09,0.56,0.8,0.82,0.31,0.82,0.13,0.8,0.03,0.02,0.03,0.39,1.5,0.48,0.65,0.48,1.43,0.6,0.42,0.03,0.42,0.23,1.5,0.02,0.09,0.02,1.18,0.3,-0.24,0.03,-0.24,0.17,0.5,-0.11,0.05,-0.11,0.43,0.4,-0.23,0.05,-0.23,0.25,0.48999999999999994,0.16000000000000003,0.36,0.36,0.6400000000000001,0.6400000000000001,2.25,0.36,2.25,0.09,0.25,0.16000000000000003,0.0016,0.0009,0.0064,0.0081,0.6723999999999999,0.0009,0.2304,0.17639999999999997,0.0004,0.0576,0.0121,0.0529,0.4760999999999999,0.12249999999999998,0.0036,0.31360000000000005,0.016900000000000002,0.1521,2.0448999999999997,0.0529,1.3923999999999999,0.028900000000000006,0.18489999999999998,0.0625,0.0009,0.0,0.0081,0.004900000000000001,0.0961,0.0004,0.42250000000000004,0.0009,0.0081,0.0009,0.0025000000000000005,0.0025000000000000005
