Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
97.0,2.85,7.62,89.27,-1.76,-40.4,31.3,-6.086,-2.324,36.221,-34.777,12.059,-19.349,93.935,-64.39,113.913,1.5,1.42,0.28,1.42,0.36,1.1,0.59,0.1,0.59,0.88,1.8,1.71,0.19,1.71,0.35,1.4,0.43,0.04,0.43,1.24,0.6,0.34,0.5,0.34,0.24,1.8,0.64,0.28,0.64,1.61,0.8,0.05,0.06,0.05,0.72,0.9,0.72,0.38,0.72,0.58,1.1,0.93,0.16,0.93,0.27,0.5,0.17,0.14,0.17,0.44,0.7,0.41,0.03,0.41,0.58,0.5,0.11,0.05,0.11,0.41,2.25,1.2100000000000002,3.24,1.9599999999999997,0.36,3.24,0.6400000000000001,0.81,1.2100000000000002,0.25,0.48999999999999994,0.25,2.0164,0.34809999999999997,2.9240999999999997,0.18489999999999998,0.11560000000000002,0.4096,0.0025000000000000005,0.5184,0.8649000000000001,0.028900000000000006,0.16809999999999997,0.0121,0.1296,0.7744,0.12249999999999998,1.5376,0.0576,2.5921000000000003,0.5184,0.3364,0.0729,0.1936,0.3364,0.16809999999999997,0.07840000000000001,0.010000000000000002,0.0361,0.0016,0.25,0.07840000000000001,0.0036,0.1444,0.0256,0.019600000000000003,0.0009,0.0025000000000000005
98.0,2.86,7.652,90.1,-1.78,-40.97,31.1,-6.386,-2.861,36.705,-34.333,11.822,-19.39,93.988,-64.712,114.137,1.5,1.42,0.28,1.42,0.36,1.1,0.59,0.1,0.59,0.88,1.8,1.71,0.19,1.71,0.35,1.4,0.43,0.04,0.43,1.24,0.6,0.34,0.5,0.34,0.24,1.8,0.64,0.28,0.64,1.61,0.8,0.05,0.06,0.05,0.72,0.9,0.72,0.38,0.72,0.58,1.1,0.93,0.16,0.93,0.27,0.5,0.17,0.14,0.17,0.44,0.7,0.41,0.03,0.41,0.58,0.5,0.11,0.05,0.11,0.41,2.25,1.2100000000000002,3.24,1.9599999999999997,0.36,3.24,0.6400000000000001,0.81,1.2100000000000002,0.25,0.48999999999999994,0.25,2.0164,0.34809999999999997,2.9240999999999997,0.18489999999999998,0.11560000000000002,0.4096,0.0025000000000000005,0.5184,0.8649000000000001,0.028900000000000006,0.16809999999999997,0.0121,0.1296,0.7744,0.12249999999999998,1.5376,0.0576,2.5921000000000003,0.5184,0.3364,0.0729,0.1936,0.3364,0.16809999999999997,0.07840000000000001,0.010000000000000002,0.0361,0.0016,0.25,0.07840000000000001,0.0036,0.1444,0.0256,0.019600000000000003,0.0009,0.0025000000000000005
99.0,2.87,7.684,90.92,-1.8,-41.54,30.7,-6.648,-3.053,36.94,-34.388,11.618,-19.185,94.019,-64.98,114.315,1.5,1.39,0.27,1.39,0.47,1.0,0.56,0.13,0.56,0.85,1.8,1.72,0.16,1.72,0.26,1.5,0.38,0.06,0.38,1.32,0.6,0.37,0.5,0.37,0.25,1.7,0.64,0.33,0.64,1.6,0.8,0.08,0.06,0.08,0.7,0.9,0.76,0.38,0.76,0.51,1.1,0.93,0.16,0.93,0.27,0.5,0.16,0.12,0.16,0.45,0.7,0.36,0.1,0.36,0.57,0.4,0.13,0.04,0.13,0.39,2.25,1.0,3.24,2.25,0.36,2.8899999999999997,0.6400000000000001,0.81,1.2100000000000002,0.25,0.48999999999999994,0.16000000000000003,1.9320999999999997,0.31360000000000005,2.9583999999999997,0.1444,0.1369,0.4096,0.0064,0.5776,0.8649000000000001,0.0256,0.1296,0.016900000000000002,0.22089999999999999,0.7224999999999999,0.06760000000000001,1.7424000000000002,0.0625,2.5600000000000005,0.48999999999999994,0.2601,0.0729,0.2025,0.32489999999999997,0.1521,0.0729,0.016900000000000002,0.0256,0.0036,0.25,0.10890000000000001,0.0036,0.1444,0.0256,0.0144,0.010000000000000002,0.0016
100.0,2.88,7.715,91.75,-1.83,-42.11,30.3,-6.908,-3.114,37.169,-34.565,11.463,-18.923,94.08,-65.207,114.494,1.5,1.39,0.27,1.39,0.47,1.0,0.56,0.13,0.56,0.85,1.8,1.72,0.16,1.72,0.26,1.5,0.38,0.06,0.38,1.32,0.6,0.37,0.5,0.37,0.25,1.7,0.64,0.33,0.64,1.6,0.8,0.08,0.06,0.08,0.7,0.9,0.76,0.38,0.76,0.51,1.1,0.93,0.16,0.93,0.27,0.5,0.16,0.12,0.16,0.45,0.7,0.36,0.1,0.36,0.57,0.4,0.13,0.04,0.13,0.39,2.25,1.0,3.24,2.25,0.36,2.8899999999999997,0.6400000000000001,0.81,1.2100000000000002,0.25,0.48999999999999994,0.16000000000000003,1.9320999999999997,0.31360000000000005,2.9583999999999997,0.1444,0.1369,0.4096,0.0064,0.5776,0.8649000000000001,0.0256,0.1296,0.016900000000000002,0.22089999999999999,0.7224999999999999,0.06760000000000001,1.7424000000000002,0.0625,2.5600000000000005,0.48999999999999994,0.2601,0.0729,0.2025,0.32489999999999997,0.1521,0.0729,0.016900000000000002,0.0256,0.0036,0.25,0.10890000000000001,0.0036,0.1444,0.0256,0.0144,0.010000000000000002,0.0016
101.0,2.89,7.746,92.57,-1.86,-42.68,30.0,-7.164,-3.051,37.391,-34.857,11.355,-18.606,94.17,-65.393,114.673,1.5,1.39,0.27,1.39,0.47,1.0,0.56,0.13,0.56,0.85,1.8,1.72,0.16,1.72,0.26,1.5,0.38,0.06,0.38,1.32,0.6,0.37,0.5,0.37,0.25,1.7,0.64,0.33,0.64,1.6,0.8,0.08,0.06,0.08,0.7,0.9,0.76,0.38,0.76,0.51,1.1,0.93,0.16,0.93,0.27,0.5,0.16,0.12,0.16,0.45,0.7,0.36,0.1,0.36,0.57,0.4,0.13,0.04,0.13,0.39,2.25,1.0,3.24,2.25,0.36,2.8899999999999997,0.6400000000000001,0.81,1.2100000000000002,0.25,0.48999999999999994,0.16000000000000003,1.9320999999999997,0.31360000000000005,2.9583999999999997,0.1444,0.1369,0.4096,0.0064,0.5776,0.8649000000000001,0.0256,0.1296,0.016900000000000002,0.22089999999999999,0.7224999999999999,0.06760000000000001,1.7424000000000002,0.0625,2.5600000000000005,0.48999999999999994,0.2601,0.0729,0.2025,0.32489999999999997,0.1521,0.0729,0.016900000000000002,0.0256,0.0036,0.25,0.10890000000000001,0.0036,0.1444,0.0256,0.0144,0.010000000000000002,0.0016
102.0,2.89,7.778,93.39,-1.87,-43.25,29.8,-7.421,-3.125,37.615,-35.123,11.247,-18.561,94.106,-65.668,114.785,1.5,1.39,0.27,1.39,0.47,1.0,0.56,0.13,0.56,0.85,1.8,1.72,0.16,1.72,0.26,1.5,0.38,0.06,0.38,1.32,0.6,0.37,0.5,0.37,0.25,1.7,0.64,0.33,0.64,1.6,0.8,0.08,0.06,0.08,0.7,0.9,0.76,0.38,0.76,0.51,1.1,0.93,0.16,0.93,0.27,0.5,0.16,0.12,0.16,0.45,0.7,0.36,0.1,0.36,0.57,0.4,0.13,0.04,0.13,0.39,2.25,1.0,3.24,2.25,0.36,2.8899999999999997,0.6400000000000001,0.81,1.2100000000000002,0.25,0.48999999999999994,0.16000000000000003,1.9320999999999997,0.31360000000000005,2.9583999999999997,0.1444,0.1369,0.4096,0.0064,0.5776,0.8649000000000001,0.0256,0.1296,0.016900000000000002,0.22089999999999999,0.7224999999999999,0.06760000000000001,1.7424000000000002,0.0625,2.5600000000000005,0.48999999999999994,0.2601,0.0729,0.2025,0.32489999999999997,0.1521,0.0729,0.016900000000000002,0.0256,0.0036,0.25,0.10890000000000001,0.0036,0.1444,0.0256,0.0144,0.010000000000000002,0.0016
103.0,2.89,7.809,94.21,-1.89,-43.83,29.6,-7.701,-3.21,37.832,-35.385,11.181,-18.54,94.089,-65.993,114.961,1.5,1.39,0.27,1.39,0.47,1.0,0.56,0.13,0.56,0.85,1.8,1.72,0.16,1.72,0.26,1.5,0.38,0.06,0.38,1.32,0.6,0.37,0.5,0.37,0.25,1.7,0.64,0.33,0.64,1.6,0.8,0.08,0.06,0.08,0.7,0.9,0.76,0.38,0.76,0.51,1.1,0.93,0.16,0.93,0.27,0.5,0.16,0.12,0.16,0.45,0.7,0.36,0.1,0.36,0.57,0.4,0.13,0.04,0.13,0.39,2.25,1.0,3.24,2.25,0.36,2.8899999999999997,0.6400000000000001,0.81,1.2100000000000002,0.25,0.48999999999999994,0.16000000000000003,1.9320999999999997,0.31360000000000005,2.9583999999999997,0.1444,0.1369,0.4096,0.0064,0.5776,0.8649000000000001,0.0256,0.1296,0.016900000000000002,0.22089999999999999,0.7224999999999999,0.06760000000000001,1.7424000000000002,0.0625,2.5600000000000005,0.48999999999999994,0.2601,0.0729,0.2025,0.32489999999999997,0.1521,0.0729,0.016900000000000002,0.0256,0.0036,0.25,0.10890000000000001,0.0036,0.1444,0.0256,0.0144,0.010000000000000002,0.0016
104.0,2.9,7.841,95.03,-1.92,-44.4,29.6,-8.023,-3.294,38.034,-35.645,11.201,-18.52,94.191,-66.402,115.276,1.5,1.39,0.27,1.39,0.47,1.0,0.56,0.13,0.56,0.85,1.8,1.72,0.16,1.72,0.26,1.5,0.38,0.06,0.38,1.32,0.6,0.37,0.5,0.37,0.25,1.7,0.64,0.33,0.64,1.6,0.8,0.08,0.06,0.08,0.7,0.9,0.76,0.38,0.76,0.51,1.1,0.93,0.16,0.93,0.27,0.5,0.16,0.12,0.16,0.45,0.7,0.36,0.1,0.36,0.57,0.4,0.13,0.04,0.13,0.39,2.25,1.0,3.24,2.25,0.36,2.8899999999999997,0.6400000000000001,0.81,1.2100000000000002,0.25,0.48999999999999994,0.16000000000000003,1.9320999999999997,0.31360000000000005,2.9583999999999997,0.1444,0.1369,0.4096,0.0064,0.5776,0.8649000000000001,0.0256,0.1296,0.016900000000000002,0.22089999999999999,0.7224999999999999,0.06760000000000001,1.7424000000000002,0.0625,2.5600000000000005,0.48999999999999994,0.2601,0.0729,0.2025,0.32489999999999997,0.1521,0.0729,0.016900000000000002,0.0256,0.0036,0.25,0.10890000000000001,0.0036,0.1444,0.0256,0.0144,0.010000000000000002,0.0016
105.0,2.9,7.872,95.85,-1.94,-44.98,29.7,-8.328,-3.54,38.295,-35.745,11.227,-18.68,94.274,-66.813,115.579,1.5,1.39,0.27,1.39,0.47,1.0,0.56,0.13,0.56,0.85,1.8,1.72,0.16,1.72,0.26,1.5,0.38,0.06,0.38,1.32,0.6,0.37,0.5,0.37,0.25,1.7,0.64,0.33,0.64,1.6,0.8,0.08,0.06,0.08,0.7,0.9,0.76,0.38,0.76,0.51,1.1,0.93,0.16,0.93,0.27,0.5,0.16,0.12,0.16,0.45,0.7,0.36,0.1,0.36,0.57,0.4,0.13,0.04,0.13,0.39,2.25,1.0,3.24,2.25,0.36,2.8899999999999997,0.6400000000000001,0.81,1.2100000000000002,0.25,0.48999999999999994,0.16000000000000003,1.9320999999999997,0.31360000000000005,2.9583999999999997,0.1444,0.1369,0.4096,0.0064,0.5776,0.8649000000000001,0.0256,0.1296,0.016900000000000002,0.22089999999999999,0.7224999999999999,0.06760000000000001,1.7424000000000002,0.0625,2.5600000000000005,0.48999999999999994,0.2601,0.0729,0.2025,0.32489999999999997,0.1521,0.0729,0.016900000000000002,0.0256,0.0036,0.25,0.10890000000000001,0.0036,0.1444,0.0256,0.0144,0.010000000000000002,0.0016
106.0,2.9,7.903,96.67,-1.97,-45.56,30.0,-8.639,-3.849,38.496,-35.742,11.266,-18.904,94.349,-67.223,115.877,1.5,1.39,0.27,1.39,0.47,1.0,0.56,0.13,0.56,0.85,1.8,1.72,0.16,1.72,0.26,1.5,0.38,0.06,0.38,1.32,0.6,0.37,0.5,0.37,0.25,1.7,0.64,0.33,0.64,1.6,0.8,0.08,0.06,0.08,0.7,0.9,0.76,0.38,0.76,0.51,1.1,0.93,0.16,0.93,0.27,0.5,0.16,0.12,0.16,0.45,0.7,0.36,0.1,0.36,0.57,0.4,0.13,0.04,0.13,0.39,2.25,1.0,3.24,2.25,0.36,2.8899999999999997,0.6400000000000001,0.81,1.2100000000000002,0.25,0.48999999999999994,0.16000000000000003,1.9320999999999997,0.31360000000000005,2.9583999999999997,0.1444,0.1369,0.4096,0.0064,0.5776,0.8649000000000001,0.0256,0.1296,0.016900000000000002,0.22089999999999999,0.7224999999999999,0.06760000000000001,1.7424000000000002,0.0625,2.5600000000000005,0.48999999999999994,0.2601,0.0729,0.2025,0.32489999999999997,0.1521,0.0729,0.016900000000000002,0.0256,0.0036,0.25,0.10890000000000001,0.0036,0.1444,0.0256,0.0144,0.010000000000000002,0.0016
107.0,2.89,7.934,97.48,-1.99,-46.14,30.3,-9.038,-4.189,38.171,-35.451,11.371,-19.125,94.413,-67.621,116.16,1.3,1.18,0.41,1.18,0.49,1.0,0.46,0.18,0.46,0.83,1.9,1.82,0.2,1.82,0.14,1.6,0.29,0.12,0.29,1.36,1.0,0.85,0.01,0.85,0.58,1.7,0.47,0.35,0.47,1.64,0.8,0.19,0.01,0.19,0.61,0.9,0.8,0.32,0.8,0.49,0.7,0.7,0.23,0.7,0.12,0.5,0.17,0.12,0.17,0.43,0.6,0.2,0.19,0.2,0.55,0.4,0.13,0.03,0.13,0.38,1.6900000000000002,1.0,3.61,2.5600000000000005,1.0,2.8899999999999997,0.6400000000000001,0.81,0.48999999999999994,0.25,0.36,0.16000000000000003,1.3923999999999999,0.2116,3.3124000000000002,0.0841,0.7224999999999999,0.22089999999999999,0.0361,0.6400000000000001,0.48999999999999994,0.028900000000000006,0.04000000000000001,0.016900000000000002,0.24009999999999998,0.6889,0.019600000000000003,1.8496000000000004,0.3364,2.6895999999999995,0.3721,0.24009999999999998,0.0144,0.18489999999999998,0.30250000000000005,0.1444,0.16809999999999997,0.0324,0.04000000000000001,0.0144,0.0001,0.12249999999999998,0.0001,0.1024,0.0529,0.0144,0.0361,0.0009
108.0,2.89,7.965,98.29,-2.01,-46.73,30.4,-9.391,-4.436,37.727,-35.159,11.417,-19.24,94.49,-67.954,116.415,1.3,1.18,0.41,1.18,0.49,1.0,0.46,0.18,0.46,0.83,1.9,1.82,0.2,1.82,0.14,1.6,0.29,0.12,0.29,1.36,1.0,0.85,0.01,0.85,0.58,1.7,0.47,0.35,0.47,1.64,0.8,0.19,0.01,0.19,0.61,0.9,0.8,0.32,0.8,0.49,0.7,0.7,0.23,0.7,0.12,0.5,0.17,0.12,0.17,0.43,0.6,0.2,0.19,0.2,0.55,0.4,0.13,0.03,0.13,0.38,1.6900000000000002,1.0,3.61,2.5600000000000005,1.0,2.8899999999999997,0.6400000000000001,0.81,0.48999999999999994,0.25,0.36,0.16000000000000003,1.3923999999999999,0.2116,3.3124000000000002,0.0841,0.7224999999999999,0.22089999999999999,0.0361,0.6400000000000001,0.48999999999999994,0.028900000000000006,0.04000000000000001,0.016900000000000002,0.24009999999999998,0.6889,0.019600000000000003,1.8496000000000004,0.3364,2.6895999999999995,0.3721,0.24009999999999998,0.0144,0.18489999999999998,0.30250000000000005,0.1444,0.16809999999999997,0.0324,0.04000000000000001,0.0144,0.0001,0.12249999999999998,0.0001,0.1024,0.0529,0.0144,0.0361,0.0009
109.0,2.88,7.996,99.11,-2.04,-47.32,30.5,-9.703,-4.599,37.174,-34.865,11.409,-19.257,94.579,-68.227,116.644,1.3,1.18,0.41,1.18,0.49,1.0,0.46,0.18,0.46,0.83,1.9,1.82,0.2,1.82,0.14,1.6,0.29,0.12,0.29,1.36,1.0,0.85,0.01,0.85,0.58,1.7,0.47,0.35,0.47,1.64,0.8,0.19,0.01,0.19,0.61,0.9,0.8,0.32,0.8,0.49,0.7,0.7,0.23,0.7,0.12,0.5,0.17,0.12,0.17,0.43,0.6,0.2,0.19,0.2,0.55,0.4,0.13,0.03,0.13,0.38,1.6900000000000002,1.0,3.61,2.5600000000000005,1.0,2.8899999999999997,0.6400000000000001,0.81,0.48999999999999994,0.25,0.36,0.16000000000000003,1.3923999999999999,0.2116,3.3124000000000002,0.0841,0.7224999999999999,0.22089999999999999,0.0361,0.6400000000000001,0.48999999999999994,0.028900000000000006,0.04000000000000001,0.016900000000000002,0.24009999999999998,0.6889,0.019600000000000003,1.8496000000000004,0.3364,2.6895999999999995,0.3721,0.24009999999999998,0.0144,0.18489999999999998,0.30250000000000005,0.1444,0.16809999999999997,0.0324,0.04000000000000001,0.0144,0.0001,0.12249999999999998,0.0001,0.1024,0.0529,0.0144,0.0361,0.0009
110.0,2.87,8.027,99.92,-2.06,-47.9,30.4,-10.012,-4.723,36.625,-34.794,11.402,-19.214,94.632,-68.592,116.903,1.3,1.18,0.41,1.18,0.49,1.0,0.46,0.18,0.46,0.83,1.9,1.82,0.2,1.82,0.14,1.6,0.29,0.12,0.29,1.36,1.0,0.85,0.01,0.85,0.58,1.7,0.47,0.35,0.47,1.64,0.8,0.19,0.01,0.19,0.61,0.9,0.8,0.32,0.8,0.49,0.7,0.7,0.23,0.7,0.12,0.5,0.17,0.12,0.17,0.43,0.6,0.2,0.19,0.2,0.55,0.4,0.13,0.03,0.13,0.38,1.6900000000000002,1.0,3.61,2.5600000000000005,1.0,2.8899999999999997,0.6400000000000001,0.81,0.48999999999999994,0.25,0.36,0.16000000000000003,1.3923999999999999,0.2116,3.3124000000000002,0.0841,0.7224999999999999,0.22089999999999999,0.0361,0.6400000000000001,0.48999999999999994,0.028900000000000006,0.04000000000000001,0.016900000000000002,0.24009999999999998,0.6889,0.019600000000000003,1.8496000000000004,0.3364,2.6895999999999995,0.3721,0.24009999999999998,0.0144,0.18489999999999998,0.30250000000000005,0.1444,0.16809999999999997,0.0324,0.04000000000000001,0.0144,0.0001,0.12249999999999998,0.0001,0.1024,0.0529,0.0144,0.0361,0.0009
111.0,2.86,8.058,100.73,-2.08,-48.49,30.2,-10.2,-4.813,36.161,-34.724,11.304,-19.161,94.696,-68.917,117.148,1.3,1.18,0.41,1.18,0.49,1.0,0.46,0.18,0.46,0.83,1.9,1.82,0.2,1.82,0.14,1.6,0.29,0.12,0.29,1.36,1.0,0.85,0.01,0.85,0.58,1.7,0.47,0.35,0.47,1.64,0.8,0.19,0.01,0.19,0.61,0.9,0.8,0.32,0.8,0.49,0.7,0.7,0.23,0.7,0.12,0.5,0.17,0.12,0.17,0.43,0.6,0.2,0.19,0.2,0.55,0.4,0.13,0.03,0.13,0.38,1.6900000000000002,1.0,3.61,2.5600000000000005,1.0,2.8899999999999997,0.6400000000000001,0.81,0.48999999999999994,0.25,0.36,0.16000000000000003,1.3923999999999999,0.2116,3.3124000000000002,0.0841,0.7224999999999999,0.22089999999999999,0.0361,0.6400000000000001,0.48999999999999994,0.028900000000000006,0.04000000000000001,0.016900000000000002,0.24009999999999998,0.6889,0.019600000000000003,1.8496000000000004,0.3364,2.6895999999999995,0.3721,0.24009999999999998,0.0144,0.18489999999999998,0.30250000000000005,0.1444,0.16809999999999997,0.0324,0.04000000000000001,0.0144,0.0001,0.12249999999999998,0.0001,0.1024,0.0529,0.0144,0.0361,0.0009
112.0,2.85,8.089,101.54,-2.1,-49.08,29.8,-10.087,-4.828,35.908,-34.609,10.982,-19.095,94.793,-69.123,117.35,1.3,1.18,0.41,1.18,0.49,1.0,0.46,0.18,0.46,0.83,1.9,1.82,0.2,1.82,0.14,1.6,0.29,0.12,0.29,1.36,1.0,0.85,0.01,0.85,0.58,1.7,0.47,0.35,0.47,1.64,0.8,0.19,0.01,0.19,0.61,0.9,0.8,0.32,0.8,0.49,0.7,0.7,0.23,0.7,0.12,0.5,0.17,0.12,0.17,0.43,0.6,0.2,0.19,0.2,0.55,0.4,0.13,0.03,0.13,0.38,1.6900000000000002,1.0,3.61,2.5600000000000005,1.0,2.8899999999999997,0.6400000000000001,0.81,0.48999999999999994,0.25,0.36,0.16000000000000003,1.3923999999999999,0.2116,3.3124000000000002,0.0841,0.7224999999999999,0.22089999999999999,0.0361,0.6400000000000001,0.48999999999999994,0.028900000000000006,0.04000000000000001,0.016900000000000002,0.24009999999999998,0.6889,0.019600000000000003,1.8496000000000004,0.3364,2.6895999999999995,0.3721,0.24009999999999998,0.0144,0.18489999999999998,0.30250000000000005,0.1444,0.16809999999999997,0.0324,0.04000000000000001,0.0144,0.0001,0.12249999999999998,0.0001,0.1024,0.0529,0.0144,0.0361,0.0009
113.0,2.84,8.119,102.35,-2.13,-49.67,29.5,-9.819,-4.862,35.68,-34.779,10.644,-19.131,94.897,-69.372,117.583,1.3,1.18,0.41,1.18,0.49,1.0,0.46,0.18,0.46,0.83,1.9,1.82,0.2,1.82,0.14,1.6,0.29,0.12,0.29,1.36,1.0,0.85,0.01,0.85,0.58,1.7,0.47,0.35,0.47,1.64,0.8,0.19,0.01,0.19,0.61,0.9,0.8,0.32,0.8,0.49,0.7,0.7,0.23,0.7,0.12,0.5,0.17,0.12,0.17,0.43,0.6,0.2,0.19,0.2,0.55,0.4,0.13,0.03,0.13,0.38,1.6900000000000002,1.0,3.61,2.5600000000000005,1.0,2.8899999999999997,0.6400000000000001,0.81,0.48999999999999994,0.25,0.36,0.16000000000000003,1.3923999999999999,0.2116,3.3124000000000002,0.0841,0.7224999999999999,0.22089999999999999,0.0361,0.6400000000000001,0.48999999999999994,0.028900000000000006,0.04000000000000001,0.016900000000000002,0.24009999999999998,0.6889,0.019600000000000003,1.8496000000000004,0.3364,2.6895999999999995,0.3721,0.24009999999999998,0.0144,0.18489999999999998,0.30250000000000005,0.1444,0.16809999999999997,0.0324,0.04000000000000001,0.0144,0.0001,0.12249999999999998,0.0001,0.1024,0.0529,0.0144,0.0361,0.0009
114.0,2.82,8.15,103.16,-2.15,-50.26,29.3,-9.465,-4.902,35.468,-35.088,10.302,-19.221,95.005,-69.644,117.831,1.3,1.18,0.41,1.18,0.49,1.0,0.46,0.18,0.46,0.83,1.9,1.82,0.2,1.82,0.14,1.6,0.29,0.12,0.29,1.36,1.0,0.85,0.01,0.85,0.58,1.7,0.47,0.35,0.47,1.64,0.8,0.19,0.01,0.19,0.61,0.9,0.8,0.32,0.8,0.49,0.7,0.7,0.23,0.7,0.12,0.5,0.17,0.12,0.17,0.43,0.6,0.2,0.19,0.2,0.55,0.4,0.13,0.03,0.13,0.38,1.6900000000000002,1.0,3.61,2.5600000000000005,1.0,2.8899999999999997,0.6400000000000001,0.81,0.48999999999999994,0.25,0.36,0.16000000000000003,1.3923999999999999,0.2116,3.3124000000000002,0.0841,0.7224999999999999,0.22089999999999999,0.0361,0.6400000000000001,0.48999999999999994,0.028900000000000006,0.04000000000000001,0.016900000000000002,0.24009999999999998,0.6889,0.019600000000000003,1.8496000000000004,0.3364,2.6895999999999995,0.3721,0.24009999999999998,0.0144,0.18489999999999998,0.30250000000000005,0.1444,0.16809999999999997,0.0324,0.04000000000000001,0.0144,0.0001,0.12249999999999998,0.0001,0.1024,0.0529,0.0144,0.0361,0.0009
115.0,2.81,8.181,103.96,-2.18,-50.85,29.4,-8.962,-4.842,35.332,-35.244,10.099,-19.336,95.115,-69.914,118.084,1.2,1.11,0.45,1.11,0.47,1.0,0.46,0.18,0.46,0.83,1.9,1.82,0.2,1.82,0.14,1.6,0.29,0.12,0.29,1.36,1.3,1.24,0.26,1.24,0.27,1.7,0.47,0.35,0.47,1.64,0.8,0.19,0.01,0.19,0.61,0.9,0.8,0.32,0.8,0.49,0.5,0.5,0.42,0.5,0.14,0.5,0.18,0.1,0.18,0.43,0.6,0.2,0.19,0.2,0.55,0.4,0.14,0.01,0.14,0.36,1.44,1.0,3.61,2.5600000000000005,1.6900000000000002,2.8899999999999997,0.6400000000000001,0.81,0.25,0.25,0.36,0.16000000000000003,1.2321000000000002,0.2116,3.3124000000000002,0.0841,1.5376,0.22089999999999999,0.0361,0.6400000000000001,0.25,0.0324,0.04000000000000001,0.019600000000000003,0.22089999999999999,0.6889,0.019600000000000003,1.8496000000000004,0.0729,2.6895999999999995,0.3721,0.24009999999999998,0.019600000000000003,0.18489999999999998,0.30250000000000005,0.1296,0.2025,0.0324,0.04000000000000001,0.0144,0.06760000000000001,0.12249999999999998,0.0001,0.1024,0.17639999999999997,0.010000000000000002,0.0361,0.0001
116.0,2.8,8.211,104.77,-2.2,-51.45,29.4,-8.46,-4.811,35.195,-35.44,9.897,-19.496,95.196,-70.158,118.297,1.2,1.11,0.45,1.11,0.47,1.0,0.46,0.18,0.46,0.83,1.9,1.82,0.2,1.82,0.14,1.6,0.29,0.12,0.29,1.36,1.3,1.24,0.26,1.24,0.27,1.7,0.47,0.35,0.47,1.64,0.8,0.19,0.01,0.19,0.61,0.9,0.8,0.32,0.8,0.49,0.5,0.5,0.42,0.5,0.14,0.5,0.18,0.1,0.18,0.43,0.6,0.2,0.19,0.2,0.55,0.4,0.14,0.01,0.14,0.36,1.44,1.0,3.61,2.5600000000000005,1.6900000000000002,2.8899999999999997,0.6400000000000001,0.81,0.25,0.25,0.36,0.16000000000000003,1.2321000000000002,0.2116,3.3124000000000002,0.0841,1.5376,0.22089999999999999,0.0361,0.6400000000000001,0.25,0.0324,0.04000000000000001,0.019600000000000003,0.22089999999999999,0.6889,0.019600000000000003,1.8496000000000004,0.0729,2.6895999999999995,0.3721,0.24009999999999998,0.019600000000000003,0.18489999999999998,0.30250000000000005,0.1296,0.2025,0.0324,0.04000000000000001,0.0144,0.06760000000000001,0.12249999999999998,0.0001,0.1024,0.17639999999999997,0.010000000000000002,0.0361,0.0001
