Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
103.0,3.81,7.805,94.64,0.12,-43.22,13.7,-6.789,-11.879,35.865,-33.996,6.22,-7.651,95.656,-68.298,117.537,0.8,0.78,0.1,0.78,0.25,0.9,0.82,0.23,0.82,0.33,0.8,0.67,0.05,0.67,0.29,0.7,0.66,0.01,0.66,0.21,1.4,1.33,0.09,1.33,0.24,1.0,0.43,0.2,0.43,0.84,0.9,0.9,0.01,0.9,0.07,1.1,0.62,0.05,0.62,0.91,0.8,0.39,0.03,0.39,0.75,0.2,0.0,0.02,0.0,0.01,0.7,0.57,0.07,0.57,0.11,0.3,-0.02,0.0,-0.02,0.32,0.6400000000000001,0.81,0.6400000000000001,0.48999999999999994,1.9599999999999997,1.0,0.81,1.2100000000000002,0.6400000000000001,0.04000000000000001,0.48999999999999994,0.09,0.6084,0.6723999999999999,0.4489000000000001,0.43560000000000004,1.7689000000000001,0.18489999999999998,0.81,0.3844,0.1521,0.0,0.32489999999999997,0.0004,0.0625,0.10890000000000001,0.0841,0.04409999999999999,0.0576,0.7055999999999999,0.004900000000000001,0.8281000000000001,0.5625,0.0001,0.0121,0.1024,0.010000000000000002,0.0529,0.0025000000000000005,0.0001,0.0081,0.04000000000000001,0.0001,0.0025000000000000005,0.0009,0.0004,0.004900000000000001,0.0
104.0,3.8,7.835,95.45,0.12,-43.8,13.4,-7.166,-12.123,36.483,-33.839,6.023,-7.567,95.776,-68.592,117.806,0.8,0.78,0.1,0.78,0.25,0.9,0.82,0.23,0.82,0.33,0.8,0.67,0.05,0.67,0.29,0.7,0.66,0.01,0.66,0.21,1.4,1.33,0.09,1.33,0.24,1.0,0.43,0.2,0.43,0.84,0.9,0.9,0.01,0.9,0.07,1.1,0.62,0.05,0.62,0.91,0.8,0.39,0.03,0.39,0.75,0.2,0.0,0.02,0.0,0.01,0.7,0.57,0.07,0.57,0.11,0.3,-0.02,0.0,-0.02,0.32,0.6400000000000001,0.81,0.6400000000000001,0.48999999999999994,1.9599999999999997,1.0,0.81,1.2100000000000002,0.6400000000000001,0.04000000000000001,0.48999999999999994,0.09,0.6084,0.6723999999999999,0.4489000000000001,0.43560000000000004,1.7689000000000001,0.18489999999999998,0.81,0.3844,0.1521,0.0,0.32489999999999997,0.0004,0.0625,0.10890000000000001,0.0841,0.04409999999999999,0.0576,0.7055999999999999,0.004900000000000001,0.8281000000000001,0.5625,0.0001,0.0121,0.1024,0.010000000000000002,0.0529,0.0025000000000000005,0.0001,0.0081,0.04000000000000001,0.0001,0.0025000000000000005,0.0009,0.0004,0.004900000000000001,0.0
105.0,3.79,7.866,96.27,0.12,-44.39,13.2,-7.445,-12.253,37.24,-32.821,5.869,-7.511,95.84,-68.917,118.047,0.8,0.78,0.1,0.78,0.25,0.9,0.82,0.23,0.82,0.33,0.8,0.67,0.05,0.67,0.29,0.7,0.66,0.01,0.66,0.21,1.4,1.33,0.09,1.33,0.24,1.0,0.43,0.2,0.43,0.84,0.9,0.9,0.01,0.9,0.07,1.1,0.62,0.05,0.62,0.91,0.8,0.39,0.03,0.39,0.75,0.2,0.0,0.02,0.0,0.01,0.7,0.57,0.07,0.57,0.11,0.3,-0.02,0.0,-0.02,0.32,0.6400000000000001,0.81,0.6400000000000001,0.48999999999999994,1.9599999999999997,1.0,0.81,1.2100000000000002,0.6400000000000001,0.04000000000000001,0.48999999999999994,0.09,0.6084,0.6723999999999999,0.4489000000000001,0.43560000000000004,1.7689000000000001,0.18489999999999998,0.81,0.3844,0.1521,0.0,0.32489999999999997,0.0004,0.0625,0.10890000000000001,0.0841,0.04409999999999999,0.0576,0.7055999999999999,0.004900000000000001,0.8281000000000001,0.5625,0.0001,0.0121,0.1024,0.010000000000000002,0.0529,0.0025000000000000005,0.0001,0.0081,0.04000000000000001,0.0001,0.0025000000000000005,0.0009,0.0004,0.004900000000000001,0.0
106.0,3.78,7.897,97.08,0.12,-44.97,13.0,-7.646,-12.291,38.107,-31.126,5.75,-7.478,95.861,-69.265,118.267,0.9,0.79,0.06,0.79,0.25,0.8,0.78,0.26,0.78,0.27,0.8,0.68,0.03,0.68,0.26,0.8,0.77,0.1,0.77,0.14,1.3,1.33,0.1,1.33,0.15,1.1,0.45,0.09,0.45,0.91,0.8,0.82,0.06,0.82,0.18,1.1,0.63,0.04,0.63,0.9,0.8,0.42,0.02,0.42,0.72,0.2,-0.05,0.01,-0.05,0.02,0.6,0.58,0.02,0.58,0.16,0.3,-0.04,0.01,-0.04,0.3,0.81,0.6400000000000001,0.6400000000000001,0.6400000000000001,1.6900000000000002,1.2100000000000002,0.6400000000000001,1.2100000000000002,0.6400000000000001,0.04000000000000001,0.36,0.09,0.6241000000000001,0.6084,0.4624000000000001,0.5929,1.7689000000000001,0.2025,0.6723999999999999,0.39690000000000003,0.17639999999999997,0.0025000000000000005,0.3364,0.0016,0.0625,0.0729,0.06760000000000001,0.019600000000000003,0.0225,0.8281000000000001,0.0324,0.81,0.5184,0.0004,0.0256,0.09,0.0036,0.06760000000000001,0.0009,0.010000000000000002,0.010000000000000002,0.0081,0.0036,0.0016,0.0004,0.0001,0.0004,0.0001
107.0,3.77,7.927,97.89,0.11,-45.56,12.9,-7.757,-12.156,38.639,-30.18,5.746,-7.396,95.973,-69.634,118.574,0.9,0.79,0.06,0.79,0.25,0.8,0.78,0.26,0.78,0.27,0.8,0.68,0.03,0.68,0.26,0.8,0.77,0.1,0.77,0.14,1.3,1.33,0.1,1.33,0.15,1.1,0.45,0.09,0.45,0.91,0.8,0.82,0.06,0.82,0.18,1.1,0.63,0.04,0.63,0.9,0.8,0.42,0.02,0.42,0.72,0.2,-0.05,0.01,-0.05,0.02,0.6,0.58,0.02,0.58,0.16,0.3,-0.04,0.01,-0.04,0.3,0.81,0.6400000000000001,0.6400000000000001,0.6400000000000001,1.6900000000000002,1.2100000000000002,0.6400000000000001,1.2100000000000002,0.6400000000000001,0.04000000000000001,0.36,0.09,0.6241000000000001,0.6084,0.4624000000000001,0.5929,1.7689000000000001,0.2025,0.6723999999999999,0.39690000000000003,0.17639999999999997,0.0025000000000000005,0.3364,0.0016,0.0625,0.0729,0.06760000000000001,0.019600000000000003,0.0225,0.8281000000000001,0.0324,0.81,0.5184,0.0004,0.0256,0.09,0.0036,0.06760000000000001,0.0009,0.010000000000000002,0.010000000000000002,0.0081,0.0036,0.0016,0.0004,0.0001,0.0004,0.0001
108.0,3.75,7.958,98.7,0.1,-46.15,12.9,-7.822,-11.983,38.852,-29.38,5.763,-7.31,96.086,-70.012,118.887,0.9,0.79,0.06,0.79,0.25,0.8,0.78,0.26,0.78,0.27,0.8,0.68,0.03,0.68,0.26,0.8,0.77,0.1,0.77,0.14,1.3,1.33,0.1,1.33,0.15,1.1,0.45,0.09,0.45,0.91,0.8,0.82,0.06,0.82,0.18,1.1,0.63,0.04,0.63,0.9,0.8,0.42,0.02,0.42,0.72,0.2,-0.05,0.01,-0.05,0.02,0.6,0.58,0.02,0.58,0.16,0.3,-0.04,0.01,-0.04,0.3,0.81,0.6400000000000001,0.6400000000000001,0.6400000000000001,1.6900000000000002,1.2100000000000002,0.6400000000000001,1.2100000000000002,0.6400000000000001,0.04000000000000001,0.36,0.09,0.6241000000000001,0.6084,0.4624000000000001,0.5929,1.7689000000000001,0.2025,0.6723999999999999,0.39690000000000003,0.17639999999999997,0.0025000000000000005,0.3364,0.0016,0.0625,0.0729,0.06760000000000001,0.019600000000000003,0.0225,0.8281000000000001,0.0324,0.81,0.5184,0.0004,0.0256,0.09,0.0036,0.06760000000000001,0.0009,0.010000000000000002,0.010000000000000002,0.0081,0.0036,0.0016,0.0004,0.0001,0.0004,0.0001
109.0,3.74,7.988,99.51,0.1,-46.74,12.8,-7.791,-11.753,38.333,-28.788,5.81,-7.221,96.182,-70.41,119.2,0.9,0.79,0.06,0.79,0.25,0.8,0.78,0.26,0.78,0.27,0.8,0.68,0.03,0.68,0.26,0.8,0.77,0.1,0.77,0.14,1.3,1.33,0.1,1.33,0.15,1.1,0.45,0.09,0.45,0.91,0.8,0.82,0.06,0.82,0.18,1.1,0.63,0.04,0.63,0.9,0.8,0.42,0.02,0.42,0.72,0.2,-0.05,0.01,-0.05,0.02,0.6,0.58,0.02,0.58,0.16,0.3,-0.04,0.01,-0.04,0.3,0.81,0.6400000000000001,0.6400000000000001,0.6400000000000001,1.6900000000000002,1.2100000000000002,0.6400000000000001,1.2100000000000002,0.6400000000000001,0.04000000000000001,0.36,0.09,0.6241000000000001,0.6084,0.4624000000000001,0.5929,1.7689000000000001,0.2025,0.6723999999999999,0.39690000000000003,0.17639999999999997,0.0025000000000000005,0.3364,0.0016,0.0625,0.0729,0.06760000000000001,0.019600000000000003,0.0225,0.8281000000000001,0.0324,0.81,0.5184,0.0004,0.0256,0.09,0.0036,0.06760000000000001,0.0009,0.010000000000000002,0.010000000000000002,0.0081,0.0036,0.0016,0.0004,0.0001,0.0004,0.0001
110.0,3.72,8.018,100.32,0.1,-47.34,12.8,-7.757,-11.445,38.555,-28.39,5.832,-7.182,96.292,-70.747,119.489,0.9,0.79,0.06,0.79,0.25,0.8,0.78,0.26,0.78,0.27,0.8,0.68,0.03,0.68,0.26,0.8,0.77,0.1,0.77,0.14,1.3,1.33,0.1,1.33,0.15,1.1,0.45,0.09,0.45,0.91,0.8,0.82,0.06,0.82,0.18,1.1,0.63,0.04,0.63,0.9,0.8,0.42,0.02,0.42,0.72,0.2,-0.05,0.01,-0.05,0.02,0.6,0.58,0.02,0.58,0.16,0.3,-0.04,0.01,-0.04,0.3,0.81,0.6400000000000001,0.6400000000000001,0.6400000000000001,1.6900000000000002,1.2100000000000002,0.6400000000000001,1.2100000000000002,0.6400000000000001,0.04000000000000001,0.36,0.09,0.6241000000000001,0.6084,0.4624000000000001,0.5929,1.7689000000000001,0.2025,0.6723999999999999,0.39690000000000003,0.17639999999999997,0.0025000000000000005,0.3364,0.0016,0.0625,0.0729,0.06760000000000001,0.019600000000000003,0.0225,0.8281000000000001,0.0324,0.81,0.5184,0.0004,0.0256,0.09,0.0036,0.06760000000000001,0.0009,0.010000000000000002,0.010000000000000002,0.0081,0.0036,0.0016,0.0004,0.0001,0.0004,0.0001
111.0,3.7,8.048,101.13,0.1,-47.93,12.8,-7.721,-11.091,39.214,-28.107,5.839,-7.172,96.41,-71.048,119.762,0.9,0.79,0.06,0.79,0.25,0.8,0.78,0.26,0.78,0.27,0.8,0.68,0.03,0.68,0.26,0.8,0.77,0.1,0.77,0.14,1.3,1.33,0.1,1.33,0.15,1.1,0.45,0.09,0.45,0.91,0.8,0.82,0.06,0.82,0.18,1.1,0.63,0.04,0.63,0.9,0.8,0.42,0.02,0.42,0.72,0.2,-0.05,0.01,-0.05,0.02,0.6,0.58,0.02,0.58,0.16,0.3,-0.04,0.01,-0.04,0.3,0.81,0.6400000000000001,0.6400000000000001,0.6400000000000001,1.6900000000000002,1.2100000000000002,0.6400000000000001,1.2100000000000002,0.6400000000000001,0.04000000000000001,0.36,0.09,0.6241000000000001,0.6084,0.4624000000000001,0.5929,1.7689000000000001,0.2025,0.6723999999999999,0.39690000000000003,0.17639999999999997,0.0025000000000000005,0.3364,0.0016,0.0625,0.0729,0.06760000000000001,0.019600000000000003,0.0225,0.8281000000000001,0.0324,0.81,0.5184,0.0004,0.0256,0.09,0.0036,0.06760000000000001,0.0009,0.010000000000000002,0.010000000000000002,0.0081,0.0036,0.0016,0.0004,0.0001,0.0004,0.0001
112.0,3.68,8.078,101.93,0.1,-48.53,13.0,-7.317,-10.595,38.736,-27.449,5.816,-7.312,96.45,-71.263,119.922,0.9,0.79,0.06,0.79,0.25,0.8,0.78,0.26,0.78,0.27,0.8,0.68,0.03,0.68,0.26,0.8,0.77,0.1,0.77,0.14,1.3,1.33,0.1,1.33,0.15,1.1,0.45,0.09,0.45,0.91,0.8,0.82,0.06,0.82,0.18,1.1,0.63,0.04,0.63,0.9,0.8,0.42,0.02,0.42,0.72,0.2,-0.05,0.01,-0.05,0.02,0.6,0.58,0.02,0.58,0.16,0.3,-0.04,0.01,-0.04,0.3,0.81,0.6400000000000001,0.6400000000000001,0.6400000000000001,1.6900000000000002,1.2100000000000002,0.6400000000000001,1.2100000000000002,0.6400000000000001,0.04000000000000001,0.36,0.09,0.6241000000000001,0.6084,0.4624000000000001,0.5929,1.7689000000000001,0.2025,0.6723999999999999,0.39690000000000003,0.17639999999999997,0.0025000000000000005,0.3364,0.0016,0.0625,0.0729,0.06760000000000001,0.019600000000000003,0.0225,0.8281000000000001,0.0324,0.81,0.5184,0.0004,0.0256,0.09,0.0036,0.06760000000000001,0.0009,0.010000000000000002,0.010000000000000002,0.0081,0.0036,0.0016,0.0004,0.0001,0.0004,0.0001
113.0,3.66,8.108,102.74,0.1,-49.12,13.1,-6.903,-10.118,38.227,-26.78,5.792,-7.452,96.515,-71.532,120.133,0.9,0.79,0.06,0.79,0.25,0.8,0.78,0.26,0.78,0.27,0.8,0.68,0.03,0.68,0.26,0.8,0.77,0.1,0.77,0.14,1.3,1.33,0.1,1.33,0.15,1.1,0.45,0.09,0.45,0.91,0.8,0.82,0.06,0.82,0.18,1.1,0.63,0.04,0.63,0.9,0.8,0.42,0.02,0.42,0.72,0.2,-0.05,0.01,-0.05,0.02,0.6,0.58,0.02,0.58,0.16,0.3,-0.04,0.01,-0.04,0.3,0.81,0.6400000000000001,0.6400000000000001,0.6400000000000001,1.6900000000000002,1.2100000000000002,0.6400000000000001,1.2100000000000002,0.6400000000000001,0.04000000000000001,0.36,0.09,0.6241000000000001,0.6084,0.4624000000000001,0.5929,1.7689000000000001,0.2025,0.6723999999999999,0.39690000000000003,0.17639999999999997,0.0025000000000000005,0.3364,0.0016,0.0625,0.0729,0.06760000000000001,0.019600000000000003,0.0225,0.8281000000000001,0.0324,0.81,0.5184,0.0004,0.0256,0.09,0.0036,0.06760000000000001,0.0009,0.010000000000000002,0.010000000000000002,0.0081,0.0036,0.0016,0.0004,0.0001,0.0004,0.0001
114.0,3.64,8.138,103.54,0.08,-49.72,13.1,-6.489,-9.693,37.718,-26.111,5.768,-7.585,96.64,-71.927,120.471,0.9,0.78,0.02,0.78,0.19,0.9,0.83,0.19,0.83,0.23,0.7,0.66,0.0,0.66,0.23,0.9,0.85,0.17,0.85,0.18,1.5,1.52,0.11,1.52,0.25,1.2,0.52,0.11,0.52,1.06,0.9,0.83,0.04,0.83,0.21,1.1,0.63,0.04,0.63,0.9,0.8,0.39,0.03,0.39,0.66,0.3,-0.17,0.09,-0.17,0.07,0.6,0.55,0.0,0.55,0.22,0.3,-0.05,0.01,-0.05,0.29,0.81,0.81,0.48999999999999994,0.81,2.25,1.44,0.81,1.2100000000000002,0.6400000000000001,0.09,0.36,0.09,0.6084,0.6889,0.43560000000000004,0.7224999999999999,2.3104,0.27040000000000003,0.6889,0.39690000000000003,0.1521,0.028900000000000006,0.30250000000000005,0.0025000000000000005,0.0361,0.0529,0.0529,0.0324,0.0625,1.1236000000000002,0.04409999999999999,0.81,0.43560000000000004,0.004900000000000001,0.0484,0.0841,0.0004,0.0361,0.0,0.028900000000000006,0.0121,0.0121,0.0016,0.0016,0.0009,0.0081,0.0,0.0001
115.0,3.62,8.168,104.35,0.07,-50.32,13.0,-6.076,-9.267,37.209,-25.441,5.743,-7.718,96.766,-72.323,120.808,0.9,0.78,0.02,0.78,0.19,0.9,0.83,0.19,0.83,0.23,0.7,0.66,0.0,0.66,0.23,0.9,0.85,0.17,0.85,0.18,1.5,1.52,0.11,1.52,0.25,1.2,0.52,0.11,0.52,1.06,0.9,0.83,0.04,0.83,0.21,1.1,0.63,0.04,0.63,0.9,0.8,0.39,0.03,0.39,0.66,0.3,-0.17,0.09,-0.17,0.07,0.6,0.55,0.0,0.55,0.22,0.3,-0.05,0.01,-0.05,0.29,0.81,0.81,0.48999999999999994,0.81,2.25,1.44,0.81,1.2100000000000002,0.6400000000000001,0.09,0.36,0.09,0.6084,0.6889,0.43560000000000004,0.7224999999999999,2.3104,0.27040000000000003,0.6889,0.39690000000000003,0.1521,0.028900000000000006,0.30250000000000005,0.0025000000000000005,0.0361,0.0529,0.0529,0.0324,0.0625,1.1236000000000002,0.04409999999999999,0.81,0.43560000000000004,0.004900000000000001,0.0484,0.0841,0.0004,0.0361,0.0,0.028900000000000006,0.0121,0.0121,0.0016,0.0016,0.0009,0.0081,0.0,0.0001
116.0,3.6,8.198,105.15,0.06,-50.92,13.0,-5.662,-8.841,36.701,-24.772,5.719,-7.851,96.892,-72.718,121.147,0.9,0.78,0.02,0.78,0.19,0.9,0.83,0.19,0.83,0.23,0.7,0.66,0.0,0.66,0.23,0.9,0.85,0.17,0.85,0.18,1.5,1.52,0.11,1.52,0.25,1.2,0.52,0.11,0.52,1.06,0.9,0.83,0.04,0.83,0.21,1.1,0.63,0.04,0.63,0.9,0.8,0.39,0.03,0.39,0.66,0.3,-0.17,0.09,-0.17,0.07,0.6,0.55,0.0,0.55,0.22,0.3,-0.05,0.01,-0.05,0.29,0.81,0.81,0.48999999999999994,0.81,2.25,1.44,0.81,1.2100000000000002,0.6400000000000001,0.09,0.36,0.09,0.6084,0.6889,0.43560000000000004,0.7224999999999999,2.3104,0.27040000000000003,0.6889,0.39690000000000003,0.1521,0.028900000000000006,0.30250000000000005,0.0025000000000000005,0.0361,0.0529,0.0529,0.0324,0.0625,1.1236000000000002,0.04409999999999999,0.81,0.43560000000000004,0.004900000000000001,0.0484,0.0841,0.0004,0.0361,0.0,0.028900000000000006,0.0121,0.0121,0.0016,0.0016,0.0009,0.0081,0.0,0.0001
117.0,3.58,8.228,105.95,0.06,-51.52,13.4,-5.117,-8.417,35.645,-24.104,5.747,-7.983,96.913,-72.821,121.226,0.9,0.78,0.02,0.78,0.19,0.9,0.83,0.19,0.83,0.23,0.7,0.66,0.0,0.66,0.23,0.9,0.85,0.17,0.85,0.18,1.5,1.52,0.11,1.52,0.25,1.2,0.52,0.11,0.52,1.06,0.9,0.83,0.04,0.83,0.21,1.1,0.63,0.04,0.63,0.9,0.8,0.39,0.03,0.39,0.66,0.3,-0.17,0.09,-0.17,0.07,0.6,0.55,0.0,0.55,0.22,0.3,-0.05,0.01,-0.05,0.29,0.81,0.81,0.48999999999999994,0.81,2.25,1.44,0.81,1.2100000000000002,0.6400000000000001,0.09,0.36,0.09,0.6084,0.6889,0.43560000000000004,0.7224999999999999,2.3104,0.27040000000000003,0.6889,0.39690000000000003,0.1521,0.028900000000000006,0.30250000000000005,0.0025000000000000005,0.0361,0.0529,0.0529,0.0324,0.0625,1.1236000000000002,0.04409999999999999,0.81,0.43560000000000004,0.004900000000000001,0.0484,0.0841,0.0004,0.0361,0.0,0.028900000000000006,0.0121,0.0121,0.0016,0.0016,0.0009,0.0081,0.0,0.0001
118.0,3.55,8.258,106.75,0.06,-52.13,13.7,-4.595,-8.008,34.907,-23.723,5.759,-8.052,96.964,-72.904,121.316,0.9,0.78,0.02,0.78,0.19,0.9,0.83,0.19,0.83,0.23,0.7,0.66,0.0,0.66,0.23,0.9,0.85,0.17,0.85,0.18,1.5,1.52,0.11,1.52,0.25,1.2,0.52,0.11,0.52,1.06,0.9,0.83,0.04,0.83,0.21,1.1,0.63,0.04,0.63,0.9,0.8,0.39,0.03,0.39,0.66,0.3,-0.17,0.09,-0.17,0.07,0.6,0.55,0.0,0.55,0.22,0.3,-0.05,0.01,-0.05,0.29,0.81,0.81,0.48999999999999994,0.81,2.25,1.44,0.81,1.2100000000000002,0.6400000000000001,0.09,0.36,0.09,0.6084,0.6889,0.43560000000000004,0.7224999999999999,2.3104,0.27040000000000003,0.6889,0.39690000000000003,0.1521,0.028900000000000006,0.30250000000000005,0.0025000000000000005,0.0361,0.0529,0.0529,0.0324,0.0625,1.1236000000000002,0.04409999999999999,0.81,0.43560000000000004,0.004900000000000001,0.0484,0.0841,0.0004,0.0361,0.0,0.028900000000000006,0.0121,0.0121,0.0016,0.0016,0.0009,0.0081,0.0,0.0001
119.0,3.53,8.288,107.55,0.06,-52.73,13.6,-4.135,-7.637,34.963,-24.019,5.732,-7.968,97.091,-72.965,121.454,0.9,0.78,0.02,0.78,0.19,0.9,0.83,0.19,0.83,0.23,0.7,0.66,0.0,0.66,0.23,0.9,0.85,0.17,0.85,0.18,1.5,1.52,0.11,1.52,0.25,1.2,0.52,0.11,0.52,1.06,0.9,0.83,0.04,0.83,0.21,1.1,0.63,0.04,0.63,0.9,0.8,0.39,0.03,0.39,0.66,0.3,-0.17,0.09,-0.17,0.07,0.6,0.55,0.0,0.55,0.22,0.3,-0.05,0.01,-0.05,0.29,0.81,0.81,0.48999999999999994,0.81,2.25,1.44,0.81,1.2100000000000002,0.6400000000000001,0.09,0.36,0.09,0.6084,0.6889,0.43560000000000004,0.7224999999999999,2.3104,0.27040000000000003,0.6889,0.39690000000000003,0.1521,0.028900000000000006,0.30250000000000005,0.0025000000000000005,0.0361,0.0529,0.0529,0.0324,0.0625,1.1236000000000002,0.04409999999999999,0.81,0.43560000000000004,0.004900000000000001,0.0484,0.0841,0.0004,0.0361,0.0,0.028900000000000006,0.0121,0.0121,0.0016,0.0016,0.0009,0.0081,0.0,0.0001
120.0,3.5,8.317,108.35,0.05,-53.33,13.5,-3.763,-7.24,35.005,-23.884,5.673,-7.905,97.178,-73.085,121.596,0.9,0.78,0.02,0.78,0.19,0.9,0.83,0.19,0.83,0.23,0.7,0.66,0.0,0.66,0.23,0.9,0.85,0.17,0.85,0.18,1.5,1.52,0.11,1.52,0.25,1.2,0.52,0.11,0.52,1.06,0.9,0.83,0.04,0.83,0.21,1.1,0.63,0.04,0.63,0.9,0.8,0.39,0.03,0.39,0.66,0.3,-0.17,0.09,-0.17,0.07,0.6,0.55,0.0,0.55,0.22,0.3,-0.05,0.01,-0.05,0.29,0.81,0.81,0.48999999999999994,0.81,2.25,1.44,0.81,1.2100000000000002,0.6400000000000001,0.09,0.36,0.09,0.6084,0.6889,0.43560000000000004,0.7224999999999999,2.3104,0.27040000000000003,0.6889,0.39690000000000003,0.1521,0.028900000000000006,0.30250000000000005,0.0025000000000000005,0.0361,0.0529,0.0529,0.0324,0.0625,1.1236000000000002,0.04409999999999999,0.81,0.43560000000000004,0.004900000000000001,0.0484,0.0841,0.0004,0.0361,0.0,0.028900000000000006,0.0121,0.0121,0.0016,0.0016,0.0009,0.0081,0.0,0.0001
121.0,3.49,8.347,109.15,0.05,-53.94,13.4,-3.444,-6.828,35.04,-23.478,5.595,-7.855,97.241,-73.241,121.741,0.9,0.78,0.02,0.78,0.19,0.9,0.83,0.19,0.83,0.23,0.7,0.66,0.0,0.66,0.23,0.9,0.85,0.17,0.85,0.18,1.5,1.52,0.11,1.52,0.25,1.2,0.52,0.11,0.52,1.06,0.9,0.83,0.04,0.83,0.21,1.1,0.63,0.04,0.63,0.9,0.8,0.39,0.03,0.39,0.66,0.3,-0.17,0.09,-0.17,0.07,0.6,0.55,0.0,0.55,0.22,0.3,-0.05,0.01,-0.05,0.29,0.81,0.81,0.48999999999999994,0.81,2.25,1.44,0.81,1.2100000000000002,0.6400000000000001,0.09,0.36,0.09,0.6084,0.6889,0.43560000000000004,0.7224999999999999,2.3104,0.27040000000000003,0.6889,0.39690000000000003,0.1521,0.028900000000000006,0.30250000000000005,0.0025000000000000005,0.0361,0.0529,0.0529,0.0324,0.0625,1.1236000000000002,0.04409999999999999,0.81,0.43560000000000004,0.004900000000000001,0.0484,0.0841,0.0004,0.0361,0.0,0.028900000000000006,0.0121,0.0121,0.0016,0.0016,0.0009,0.0081,0.0,0.0001
122.0,3.46,8.376,109.95,0.04,-54.54,13.3,-3.218,-6.428,34.824,-24.457,5.523,-7.861,97.343,-73.486,121.97,0.9,0.78,0.02,0.78,0.19,0.9,0.83,0.19,0.83,0.23,0.7,0.66,0.0,0.66,0.23,0.9,0.85,0.17,0.85,0.18,1.5,1.52,0.11,1.52,0.25,1.2,0.52,0.11,0.52,1.06,0.9,0.83,0.04,0.83,0.21,1.1,0.63,0.04,0.63,0.9,0.8,0.39,0.03,0.39,0.66,0.3,-0.17,0.09,-0.17,0.07,0.6,0.55,0.0,0.55,0.22,0.3,-0.05,0.01,-0.05,0.29,0.81,0.81,0.48999999999999994,0.81,2.25,1.44,0.81,1.2100000000000002,0.6400000000000001,0.09,0.36,0.09,0.6084,0.6889,0.43560000000000004,0.7224999999999999,2.3104,0.27040000000000003,0.6889,0.39690000000000003,0.1521,0.028900000000000006,0.30250000000000005,0.0025000000000000005,0.0361,0.0529,0.0529,0.0324,0.0625,1.1236000000000002,0.04409999999999999,0.81,0.43560000000000004,0.004900000000000001,0.0484,0.0841,0.0004,0.0361,0.0,0.028900000000000006,0.0121,0.0121,0.0016,0.0016,0.0009,0.0081,0.0,0.0001
