Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
51.0,5.02,6.128,49.8,0.24,-15.6,22.3,-4.137,-9.181,35.756,-28.611,10.002,-12.96,97.833,-50.577,110.135,0.6,0.26,0.03,0.26,0.48,1.4,1.39,0.16,1.39,0.25,1.9,1.62,0.11,1.62,0.85,1.6,1.17,0.04,1.17,1.12,1.8,0.67,0.13,0.67,1.64,1.5,0.93,0.31,0.93,1.16,1.1,-0.54,0.28,-0.54,0.82,1.5,-0.2,0.18,-0.2,1.47,1.8,-1.77,0.05,-1.77,0.45,1.6,-1.46,0.08,-1.46,0.53,0.9,-0.04,0.32,-0.04,0.9,1.9,-1.53,0.02,-1.53,1.05,0.36,1.9599999999999997,3.61,2.5600000000000005,3.24,2.25,1.2100000000000002,2.25,3.24,2.5600000000000005,0.81,3.61,0.06760000000000001,1.9320999999999997,2.6244000000000005,1.3688999999999998,0.4489000000000001,0.8649000000000001,0.2916,0.04000000000000001,3.1329000000000002,2.1315999999999997,0.0016,2.3409,0.2304,0.0625,0.7224999999999999,1.2544000000000002,2.6895999999999995,1.3456,0.6723999999999999,2.1609,0.2025,0.28090000000000004,0.81,1.1025,0.0009,0.0256,0.0121,0.0016,0.016900000000000002,0.0961,0.07840000000000001,0.0324,0.0025000000000000005,0.0064,0.1024,0.0004
52.0,4.97,6.162,50.7,0.23,-16.07,22.3,-4.327,-8.886,35.157,-28.538,10.223,-12.697,97.842,-51.095,110.382,0.6,0.26,0.03,0.26,0.48,1.4,1.39,0.16,1.39,0.25,1.9,1.62,0.11,1.62,0.85,1.6,1.17,0.04,1.17,1.12,1.8,0.67,0.13,0.67,1.64,1.5,0.93,0.31,0.93,1.16,1.1,-0.54,0.28,-0.54,0.82,1.5,-0.2,0.18,-0.2,1.47,1.8,-1.77,0.05,-1.77,0.45,1.6,-1.46,0.08,-1.46,0.53,0.9,-0.04,0.32,-0.04,0.9,1.9,-1.53,0.02,-1.53,1.05,0.36,1.9599999999999997,3.61,2.5600000000000005,3.24,2.25,1.2100000000000002,2.25,3.24,2.5600000000000005,0.81,3.61,0.06760000000000001,1.9320999999999997,2.6244000000000005,1.3688999999999998,0.4489000000000001,0.8649000000000001,0.2916,0.04000000000000001,3.1329000000000002,2.1315999999999997,0.0016,2.3409,0.2304,0.0625,0.7224999999999999,1.2544000000000002,2.6895999999999995,1.3456,0.6723999999999999,2.1609,0.2025,0.28090000000000004,0.81,1.1025,0.0009,0.0256,0.0121,0.0016,0.016900000000000002,0.0961,0.07840000000000001,0.0324,0.0025000000000000005,0.0064,0.1024,0.0004
53.0,4.91,6.195,51.6,0.23,-16.54,22.6,-4.517,-8.444,34.554,-30.17,10.446,-12.374,97.72,-51.771,110.589,0.6,0.26,0.03,0.26,0.48,1.4,1.39,0.16,1.39,0.25,1.9,1.62,0.11,1.62,0.85,1.6,1.17,0.04,1.17,1.12,1.8,0.67,0.13,0.67,1.64,1.5,0.93,0.31,0.93,1.16,1.1,-0.54,0.28,-0.54,0.82,1.5,-0.2,0.18,-0.2,1.47,1.8,-1.77,0.05,-1.77,0.45,1.6,-1.46,0.08,-1.46,0.53,0.9,-0.04,0.32,-0.04,0.9,1.9,-1.53,0.02,-1.53,1.05,0.36,1.9599999999999997,3.61,2.5600000000000005,3.24,2.25,1.2100000000000002,2.25,3.24,2.5600000000000005,0.81,3.61,0.06760000000000001,1.9320999999999997,2.6244000000000005,1.3688999999999998,0.4489000000000001,0.8649000000000001,0.2916,0.04000000000000001,3.1329000000000002,2.1315999999999997,0.0016,2.3409,0.2304,0.0625,0.7224999999999999,1.2544000000000002,2.6895999999999995,1.3456,0.6723999999999999,2.1609,0.2025,0.28090000000000004,0.81,1.1025,0.0009,0.0256,0.0121,0.0016,0.016900000000000002,0.0961,0.07840000000000001,0.0324,0.0025000000000000005,0.0064,0.1024,0.0004
54.0,4.86,6.228,52.5,0.22,-17.02,22.4,-4.38,-8.003,34.223,-30.398,10.602,-12.059,97.658,-52.311,110.788,0.6,0.26,0.03,0.26,0.48,1.4,1.39,0.16,1.39,0.25,1.9,1.62,0.11,1.62,0.85,1.6,1.17,0.04,1.17,1.12,1.8,0.67,0.13,0.67,1.64,1.5,0.93,0.31,0.93,1.16,1.1,-0.54,0.28,-0.54,0.82,1.5,-0.2,0.18,-0.2,1.47,1.8,-1.77,0.05,-1.77,0.45,1.6,-1.46,0.08,-1.46,0.53,0.9,-0.04,0.32,-0.04,0.9,1.9,-1.53,0.02,-1.53,1.05,0.36,1.9599999999999997,3.61,2.5600000000000005,3.24,2.25,1.2100000000000002,2.25,3.24,2.5600000000000005,0.81,3.61,0.06760000000000001,1.9320999999999997,2.6244000000000005,1.3688999999999998,0.4489000000000001,0.8649000000000001,0.2916,0.04000000000000001,3.1329000000000002,2.1315999999999997,0.0016,2.3409,0.2304,0.0625,0.7224999999999999,1.2544000000000002,2.6895999999999995,1.3456,0.6723999999999999,2.1609,0.2025,0.28090000000000004,0.81,1.1025,0.0009,0.0256,0.0121,0.0016,0.016900000000000002,0.0961,0.07840000000000001,0.0324,0.0025000000000000005,0.0064,0.1024,0.0004
55.0,4.8,6.261,53.39,0.21,-17.5,22.1,-4.175,-7.563,33.949,-30.33,10.745,-11.746,97.61,-52.821,110.987,0.6,0.26,0.03,0.26,0.48,1.4,1.39,0.16,1.39,0.25,1.9,1.62,0.11,1.62,0.85,1.6,1.17,0.04,1.17,1.12,1.8,0.67,0.13,0.67,1.64,1.5,0.93,0.31,0.93,1.16,1.1,-0.54,0.28,-0.54,0.82,1.5,-0.2,0.18,-0.2,1.47,1.8,-1.77,0.05,-1.77,0.45,1.6,-1.46,0.08,-1.46,0.53,0.9,-0.04,0.32,-0.04,0.9,1.9,-1.53,0.02,-1.53,1.05,0.36,1.9599999999999997,3.61,2.5600000000000005,3.24,2.25,1.2100000000000002,2.25,3.24,2.5600000000000005,0.81,3.61,0.06760000000000001,1.9320999999999997,2.6244000000000005,1.3688999999999998,0.4489000000000001,0.8649000000000001,0.2916,0.04000000000000001,3.1329000000000002,2.1315999999999997,0.0016,2.3409,0.2304,0.0625,0.7224999999999999,1.2544000000000002,2.6895999999999995,1.3456,0.6723999999999999,2.1609,0.2025,0.28090000000000004,0.81,1.1025,0.0009,0.0256,0.0121,0.0016,0.016900000000000002,0.0961,0.07840000000000001,0.0324,0.0025000000000000005,0.0064,0.1024,0.0004
56.0,4.75,6.294,54.29,0.21,-17.98,21.8,-3.969,-7.124,33.674,-30.263,10.887,-11.432,97.561,-53.332,111.188,0.6,0.26,0.03,0.26,0.48,1.4,1.39,0.16,1.39,0.25,1.9,1.62,0.11,1.62,0.85,1.6,1.17,0.04,1.17,1.12,1.8,0.67,0.13,0.67,1.64,1.5,0.93,0.31,0.93,1.16,1.1,-0.54,0.28,-0.54,0.82,1.5,-0.2,0.18,-0.2,1.47,1.8,-1.77,0.05,-1.77,0.45,1.6,-1.46,0.08,-1.46,0.53,0.9,-0.04,0.32,-0.04,0.9,1.9,-1.53,0.02,-1.53,1.05,0.36,1.9599999999999997,3.61,2.5600000000000005,3.24,2.25,1.2100000000000002,2.25,3.24,2.5600000000000005,0.81,3.61,0.06760000000000001,1.9320999999999997,2.6244000000000005,1.3688999999999998,0.4489000000000001,0.8649000000000001,0.2916,0.04000000000000001,3.1329000000000002,2.1315999999999997,0.0016,2.3409,0.2304,0.0625,0.7224999999999999,1.2544000000000002,2.6895999999999995,1.3456,0.6723999999999999,2.1609,0.2025,0.28090000000000004,0.81,1.1025,0.0009,0.0256,0.0121,0.0016,0.016900000000000002,0.0961,0.07840000000000001,0.0324,0.0025000000000000005,0.0064,0.1024,0.0004
57.0,4.7,6.327,55.18,0.2,-18.47,21.4,-3.763,-6.855,33.4,-30.309,11.029,-11.001,97.55,-53.918,111.46,0.6,0.26,0.03,0.26,0.48,1.4,1.39,0.16,1.39,0.25,1.9,1.62,0.11,1.62,0.85,1.6,1.17,0.04,1.17,1.12,1.8,0.67,0.13,0.67,1.64,1.5,0.93,0.31,0.93,1.16,1.1,-0.54,0.28,-0.54,0.82,1.5,-0.2,0.18,-0.2,1.47,1.8,-1.77,0.05,-1.77,0.45,1.6,-1.46,0.08,-1.46,0.53,0.9,-0.04,0.32,-0.04,0.9,1.9,-1.53,0.02,-1.53,1.05,0.36,1.9599999999999997,3.61,2.5600000000000005,3.24,2.25,1.2100000000000002,2.25,3.24,2.5600000000000005,0.81,3.61,0.06760000000000001,1.9320999999999997,2.6244000000000005,1.3688999999999998,0.4489000000000001,0.8649000000000001,0.2916,0.04000000000000001,3.1329000000000002,2.1315999999999997,0.0016,2.3409,0.2304,0.0625,0.7224999999999999,1.2544000000000002,2.6895999999999995,1.3456,0.6723999999999999,2.1609,0.2025,0.28090000000000004,0.81,1.1025,0.0009,0.0256,0.0121,0.0016,0.016900000000000002,0.0961,0.07840000000000001,0.0324,0.0025000000000000005,0.0064,0.1024,0.0004
58.0,4.64,6.36,56.07,0.19,-18.96,20.9,-3.558,-6.675,33.126,-30.343,11.171,-10.516,97.529,-54.414,111.682,0.6,0.26,0.03,0.26,0.48,1.4,1.39,0.16,1.39,0.25,1.9,1.62,0.11,1.62,0.85,1.6,1.17,0.04,1.17,1.12,1.8,0.67,0.13,0.67,1.64,1.5,0.93,0.31,0.93,1.16,1.1,-0.54,0.28,-0.54,0.82,1.5,-0.2,0.18,-0.2,1.47,1.8,-1.77,0.05,-1.77,0.45,1.6,-1.46,0.08,-1.46,0.53,0.9,-0.04,0.32,-0.04,0.9,1.9,-1.53,0.02,-1.53,1.05,0.36,1.9599999999999997,3.61,2.5600000000000005,3.24,2.25,1.2100000000000002,2.25,3.24,2.5600000000000005,0.81,3.61,0.06760000000000001,1.9320999999999997,2.6244000000000005,1.3688999999999998,0.4489000000000001,0.8649000000000001,0.2916,0.04000000000000001,3.1329000000000002,2.1315999999999997,0.0016,2.3409,0.2304,0.0625,0.7224999999999999,1.2544000000000002,2.6895999999999995,1.3456,0.6723999999999999,2.1609,0.2025,0.28090000000000004,0.81,1.1025,0.0009,0.0256,0.0121,0.0016,0.016900000000000002,0.0961,0.07840000000000001,0.0324,0.0025000000000000005,0.0064,0.1024,0.0004
59.0,4.59,6.392,56.96,0.19,-19.45,20.4,-3.354,-6.606,32.855,-30.261,11.312,-9.977,97.458,-54.614,111.717,0.6,0.23,0.07,0.23,0.55,1.4,1.4,0.16,1.4,0.23,1.9,1.61,0.13,1.61,0.9,1.8,1.31,0.07,1.31,1.16,1.9,0.95,0.16,0.95,1.53,1.4,0.91,0.34,0.91,1.09,1.0,-0.54,0.19,-0.54,0.75,1.5,-0.21,0.14,-0.21,1.51,1.9,-1.79,0.08,-1.79,0.54,1.7,-1.55,0.01,-1.55,0.46,0.9,0.04,0.33,0.04,0.88,1.8,-1.5,0.07,-1.5,0.93,0.36,1.9599999999999997,3.61,3.24,3.61,1.9599999999999997,1.0,2.25,3.61,2.8899999999999997,0.81,3.24,0.0529,1.9599999999999997,2.5921000000000003,1.7161000000000002,0.9025,0.8281000000000001,0.2916,0.04409999999999999,3.2041,2.4025000000000003,0.0016,2.25,0.30250000000000005,0.0529,0.81,1.3456,2.3409,1.1881000000000002,0.5625,2.2801,0.2916,0.2116,0.7744,0.8649000000000001,0.004900000000000001,0.0256,0.016900000000000002,0.004900000000000001,0.0256,0.11560000000000002,0.0361,0.019600000000000003,0.0064,0.0001,0.10890000000000001,0.004900000000000001
60.0,4.52,6.425,57.85,0.19,-19.96,20.3,-3.15,-6.589,32.582,-31.205,11.454,-9.37,97.525,-54.916,111.924,0.6,0.23,0.07,0.23,0.55,1.4,1.4,0.16,1.4,0.23,1.9,1.61,0.13,1.61,0.9,1.8,1.31,0.07,1.31,1.16,1.9,0.95,0.16,0.95,1.53,1.4,0.91,0.34,0.91,1.09,1.0,-0.54,0.19,-0.54,0.75,1.5,-0.21,0.14,-0.21,1.51,1.9,-1.79,0.08,-1.79,0.54,1.7,-1.55,0.01,-1.55,0.46,0.9,0.04,0.33,0.04,0.88,1.8,-1.5,0.07,-1.5,0.93,0.36,1.9599999999999997,3.61,3.24,3.61,1.9599999999999997,1.0,2.25,3.61,2.8899999999999997,0.81,3.24,0.0529,1.9599999999999997,2.5921000000000003,1.7161000000000002,0.9025,0.8281000000000001,0.2916,0.04409999999999999,3.2041,2.4025000000000003,0.0016,2.25,0.30250000000000005,0.0529,0.81,1.3456,2.3409,1.1881000000000002,0.5625,2.2801,0.2916,0.2116,0.7744,0.8649000000000001,0.004900000000000001,0.0256,0.016900000000000002,0.004900000000000001,0.0256,0.11560000000000002,0.0361,0.019600000000000003,0.0064,0.0001,0.10890000000000001,0.004900000000000001
61.0,4.46,6.458,58.73,0.19,-20.46,20.2,-2.884,-6.603,32.409,-32.137,11.533,-8.758,97.628,-55.272,112.19,0.6,0.23,0.07,0.23,0.55,1.4,1.4,0.16,1.4,0.23,1.9,1.61,0.13,1.61,0.9,1.8,1.31,0.07,1.31,1.16,1.9,0.95,0.16,0.95,1.53,1.4,0.91,0.34,0.91,1.09,1.0,-0.54,0.19,-0.54,0.75,1.5,-0.21,0.14,-0.21,1.51,1.9,-1.79,0.08,-1.79,0.54,1.7,-1.55,0.01,-1.55,0.46,0.9,0.04,0.33,0.04,0.88,1.8,-1.5,0.07,-1.5,0.93,0.36,1.9599999999999997,3.61,3.24,3.61,1.9599999999999997,1.0,2.25,3.61,2.8899999999999997,0.81,3.24,0.0529,1.9599999999999997,2.5921000000000003,1.7161000000000002,0.9025,0.8281000000000001,0.2916,0.04409999999999999,3.2041,2.4025000000000003,0.0016,2.25,0.30250000000000005,0.0529,0.81,1.3456,2.3409,1.1881000000000002,0.5625,2.2801,0.2916,0.2116,0.7744,0.8649000000000001,0.004900000000000001,0.0256,0.016900000000000002,0.004900000000000001,0.0256,0.11560000000000002,0.0361,0.019600000000000003,0.0064,0.0001,0.10890000000000001,0.004900000000000001
62.0,4.4,6.491,59.61,0.18,-20.97,19.5,-2.4,-6.662,32.599,-31.718,11.385,-8.219,97.686,-55.692,112.446,0.6,0.23,0.07,0.23,0.55,1.4,1.4,0.16,1.4,0.23,1.9,1.61,0.13,1.61,0.9,1.8,1.31,0.07,1.31,1.16,1.9,0.95,0.16,0.95,1.53,1.4,0.91,0.34,0.91,1.09,1.0,-0.54,0.19,-0.54,0.75,1.5,-0.21,0.14,-0.21,1.51,1.9,-1.79,0.08,-1.79,0.54,1.7,-1.55,0.01,-1.55,0.46,0.9,0.04,0.33,0.04,0.88,1.8,-1.5,0.07,-1.5,0.93,0.36,1.9599999999999997,3.61,3.24,3.61,1.9599999999999997,1.0,2.25,3.61,2.8899999999999997,0.81,3.24,0.0529,1.9599999999999997,2.5921000000000003,1.7161000000000002,0.9025,0.8281000000000001,0.2916,0.04409999999999999,3.2041,2.4025000000000003,0.0016,2.25,0.30250000000000005,0.0529,0.81,1.3456,2.3409,1.1881000000000002,0.5625,2.2801,0.2916,0.2116,0.7744,0.8649000000000001,0.004900000000000001,0.0256,0.016900000000000002,0.004900000000000001,0.0256,0.11560000000000002,0.0361,0.019600000000000003,0.0064,0.0001,0.10890000000000001,0.004900000000000001
63.0,4.35,6.523,60.5,0.18,-21.47,19.0,-2.149,-6.682,33.081,-31.773,11.242,-7.723,97.671,-56.267,112.719,0.6,0.23,0.07,0.23,0.55,1.4,1.4,0.16,1.4,0.23,1.9,1.61,0.13,1.61,0.9,1.8,1.31,0.07,1.31,1.16,1.9,0.95,0.16,0.95,1.53,1.4,0.91,0.34,0.91,1.09,1.0,-0.54,0.19,-0.54,0.75,1.5,-0.21,0.14,-0.21,1.51,1.9,-1.79,0.08,-1.79,0.54,1.7,-1.55,0.01,-1.55,0.46,0.9,0.04,0.33,0.04,0.88,1.8,-1.5,0.07,-1.5,0.93,0.36,1.9599999999999997,3.61,3.24,3.61,1.9599999999999997,1.0,2.25,3.61,2.8899999999999997,0.81,3.24,0.0529,1.9599999999999997,2.5921000000000003,1.7161000000000002,0.9025,0.8281000000000001,0.2916,0.04409999999999999,3.2041,2.4025000000000003,0.0016,2.25,0.30250000000000005,0.0529,0.81,1.3456,2.3409,1.1881000000000002,0.5625,2.2801,0.2916,0.2116,0.7744,0.8649000000000001,0.004900000000000001,0.0256,0.016900000000000002,0.004900000000000001,0.0256,0.11560000000000002,0.0361,0.019600000000000003,0.0064,0.0001,0.10890000000000001,0.004900000000000001
64.0,4.3,6.556,61.38,0.18,-21.98,18.6,-2.008,-6.688,33.698,-32.008,11.103,-7.274,97.643,-56.887,113.007,0.6,0.23,0.07,0.23,0.55,1.4,1.4,0.16,1.4,0.23,1.9,1.61,0.13,1.61,0.9,1.8,1.31,0.07,1.31,1.16,1.9,0.95,0.16,0.95,1.53,1.4,0.91,0.34,0.91,1.09,1.0,-0.54,0.19,-0.54,0.75,1.5,-0.21,0.14,-0.21,1.51,1.9,-1.79,0.08,-1.79,0.54,1.7,-1.55,0.01,-1.55,0.46,0.9,0.04,0.33,0.04,0.88,1.8,-1.5,0.07,-1.5,0.93,0.36,1.9599999999999997,3.61,3.24,3.61,1.9599999999999997,1.0,2.25,3.61,2.8899999999999997,0.81,3.24,0.0529,1.9599999999999997,2.5921000000000003,1.7161000000000002,0.9025,0.8281000000000001,0.2916,0.04409999999999999,3.2041,2.4025000000000003,0.0016,2.25,0.30250000000000005,0.0529,0.81,1.3456,2.3409,1.1881000000000002,0.5625,2.2801,0.2916,0.2116,0.7744,0.8649000000000001,0.004900000000000001,0.0256,0.016900000000000002,0.004900000000000001,0.0256,0.11560000000000002,0.0361,0.019600000000000003,0.0064,0.0001,0.10890000000000001,0.004900000000000001
65.0,4.25,6.588,62.26,0.18,-22.49,18.3,-1.867,-6.709,34.307,-32.017,10.965,-6.982,97.735,-57.362,113.325,0.6,0.23,0.07,0.23,0.55,1.4,1.4,0.16,1.4,0.23,1.9,1.61,0.13,1.61,0.9,1.8,1.31,0.07,1.31,1.16,1.9,0.95,0.16,0.95,1.53,1.4,0.91,0.34,0.91,1.09,1.0,-0.54,0.19,-0.54,0.75,1.5,-0.21,0.14,-0.21,1.51,1.9,-1.79,0.08,-1.79,0.54,1.7,-1.55,0.01,-1.55,0.46,0.9,0.04,0.33,0.04,0.88,1.8,-1.5,0.07,-1.5,0.93,0.36,1.9599999999999997,3.61,3.24,3.61,1.9599999999999997,1.0,2.25,3.61,2.8899999999999997,0.81,3.24,0.0529,1.9599999999999997,2.5921000000000003,1.7161000000000002,0.9025,0.8281000000000001,0.2916,0.04409999999999999,3.2041,2.4025000000000003,0.0016,2.25,0.30250000000000005,0.0529,0.81,1.3456,2.3409,1.1881000000000002,0.5625,2.2801,0.2916,0.2116,0.7744,0.8649000000000001,0.004900000000000001,0.0256,0.016900000000000002,0.004900000000000001,0.0256,0.11560000000000002,0.0361,0.019600000000000003,0.0064,0.0001,0.10890000000000001,0.004900000000000001
66.0,4.19,6.62,63.13,0.17,-23.01,18.0,-1.727,-6.628,34.917,-31.62,10.826,-6.753,97.73,-57.811,113.548,0.6,0.23,0.07,0.23,0.55,1.4,1.4,0.16,1.4,0.23,1.9,1.61,0.13,1.61,0.9,1.8,1.31,0.07,1.31,1.16,1.9,0.95,0.16,0.95,1.53,1.4,0.91,0.34,0.91,1.09,1.0,-0.54,0.19,-0.54,0.75,1.5,-0.21,0.14,-0.21,1.51,1.9,-1.79,0.08,-1.79,0.54,1.7,-1.55,0.01,-1.55,0.46,0.9,0.04,0.33,0.04,0.88,1.8,-1.5,0.07,-1.5,0.93,0.36,1.9599999999999997,3.61,3.24,3.61,1.9599999999999997,1.0,2.25,3.61,2.8899999999999997,0.81,3.24,0.0529,1.9599999999999997,2.5921000000000003,1.7161000000000002,0.9025,0.8281000000000001,0.2916,0.04409999999999999,3.2041,2.4025000000000003,0.0016,2.25,0.30250000000000005,0.0529,0.81,1.3456,2.3409,1.1881000000000002,0.5625,2.2801,0.2916,0.2116,0.7744,0.8649000000000001,0.004900000000000001,0.0256,0.016900000000000002,0.004900000000000001,0.0256,0.11560000000000002,0.0361,0.019600000000000003,0.0064,0.0001,0.10890000000000001,0.004900000000000001
67.0,4.14,6.652,64.01,0.17,-23.53,17.8,-1.586,-6.477,35.529,-30.989,10.688,-6.572,97.659,-58.231,113.702,0.7,0.18,0.11,0.18,0.62,1.3,1.29,0.01,1.29,0.1,1.9,1.59,0.12,1.59,0.89,1.9,1.39,0.23,1.39,1.33,1.7,0.66,0.02,0.66,1.48,1.4,0.87,0.36,0.87,1.02,1.1,-0.63,0.24,-0.63,0.78,1.6,-0.25,0.06,-0.25,1.58,1.9,-1.82,0.11,-1.82,0.65,1.8,-1.67,0.11,-1.67,0.43,0.9,0.06,0.34,0.06,0.86,1.8,-1.47,0.14,-1.47,0.83,0.48999999999999994,1.6900000000000002,3.61,3.61,2.8899999999999997,1.9599999999999997,1.2100000000000002,2.5600000000000005,3.61,3.24,0.81,3.24,0.0324,1.6641000000000001,2.5281000000000002,1.9320999999999997,0.43560000000000004,0.7569,0.39690000000000003,0.0625,3.3124000000000002,2.7889,0.0036,2.1609,0.3844,0.010000000000000002,0.7921,1.7689000000000001,2.1904,1.0404,0.6084,2.4964000000000004,0.42250000000000004,0.18489999999999998,0.7395999999999999,0.6889,0.0121,0.0001,0.0144,0.0529,0.0004,0.1296,0.0576,0.0036,0.0121,0.0121,0.11560000000000002,0.019600000000000003
68.0,4.09,6.685,64.88,0.17,-24.04,17.2,-1.445,-6.315,36.143,-31.467,10.549,-6.498,97.599,-58.416,113.746,0.7,0.18,0.11,0.18,0.62,1.3,1.29,0.01,1.29,0.1,1.9,1.59,0.12,1.59,0.89,1.9,1.39,0.23,1.39,1.33,1.7,0.66,0.02,0.66,1.48,1.4,0.87,0.36,0.87,1.02,1.1,-0.63,0.24,-0.63,0.78,1.6,-0.25,0.06,-0.25,1.58,1.9,-1.82,0.11,-1.82,0.65,1.8,-1.67,0.11,-1.67,0.43,0.9,0.06,0.34,0.06,0.86,1.8,-1.47,0.14,-1.47,0.83,0.48999999999999994,1.6900000000000002,3.61,3.61,2.8899999999999997,1.9599999999999997,1.2100000000000002,2.5600000000000005,3.61,3.24,0.81,3.24,0.0324,1.6641000000000001,2.5281000000000002,1.9320999999999997,0.43560000000000004,0.7569,0.39690000000000003,0.0625,3.3124000000000002,2.7889,0.0036,2.1609,0.3844,0.010000000000000002,0.7921,1.7689000000000001,2.1904,1.0404,0.6084,2.4964000000000004,0.42250000000000004,0.18489999999999998,0.7395999999999999,0.6889,0.0121,0.0001,0.0144,0.0529,0.0004,0.1296,0.0576,0.0036,0.0121,0.0121,0.11560000000000002,0.019600000000000003
69.0,4.05,6.717,65.75,0.16,-24.56,16.9,-1.442,-6.147,36.275,-31.523,10.366,-6.485,97.545,-58.779,113.887,0.7,0.18,0.11,0.18,0.62,1.3,1.29,0.01,1.29,0.1,1.9,1.59,0.12,1.59,0.89,1.9,1.39,0.23,1.39,1.33,1.7,0.66,0.02,0.66,1.48,1.4,0.87,0.36,0.87,1.02,1.1,-0.63,0.24,-0.63,0.78,1.6,-0.25,0.06,-0.25,1.58,1.9,-1.82,0.11,-1.82,0.65,1.8,-1.67,0.11,-1.67,0.43,0.9,0.06,0.34,0.06,0.86,1.8,-1.47,0.14,-1.47,0.83,0.48999999999999994,1.6900000000000002,3.61,3.61,2.8899999999999997,1.9599999999999997,1.2100000000000002,2.5600000000000005,3.61,3.24,0.81,3.24,0.0324,1.6641000000000001,2.5281000000000002,1.9320999999999997,0.43560000000000004,0.7569,0.39690000000000003,0.0625,3.3124000000000002,2.7889,0.0036,2.1609,0.3844,0.010000000000000002,0.7921,1.7689000000000001,2.1904,1.0404,0.6084,2.4964000000000004,0.42250000000000004,0.18489999999999998,0.7395999999999999,0.6889,0.0121,0.0001,0.0144,0.0529,0.0004,0.1296,0.0576,0.0036,0.0121,0.0121,0.11560000000000002,0.019600000000000003
70.0,4.0,6.749,66.62,0.16,-25.09,17.0,-1.58,-5.973,35.922,-31.154,10.14,-6.532,97.498,-59.323,114.128,0.7,0.18,0.11,0.18,0.62,1.3,1.29,0.01,1.29,0.1,1.9,1.59,0.12,1.59,0.89,1.9,1.39,0.23,1.39,1.33,1.7,0.66,0.02,0.66,1.48,1.4,0.87,0.36,0.87,1.02,1.1,-0.63,0.24,-0.63,0.78,1.6,-0.25,0.06,-0.25,1.58,1.9,-1.82,0.11,-1.82,0.65,1.8,-1.67,0.11,-1.67,0.43,0.9,0.06,0.34,0.06,0.86,1.8,-1.47,0.14,-1.47,0.83,0.48999999999999994,1.6900000000000002,3.61,3.61,2.8899999999999997,1.9599999999999997,1.2100000000000002,2.5600000000000005,3.61,3.24,0.81,3.24,0.0324,1.6641000000000001,2.5281000000000002,1.9320999999999997,0.43560000000000004,0.7569,0.39690000000000003,0.0625,3.3124000000000002,2.7889,0.0036,2.1609,0.3844,0.010000000000000002,0.7921,1.7689000000000001,2.1904,1.0404,0.6084,2.4964000000000004,0.42250000000000004,0.18489999999999998,0.7395999999999999,0.6889,0.0121,0.0001,0.0144,0.0529,0.0004,0.1296,0.0576,0.0036,0.0121,0.0121,0.11560000000000002,0.019600000000000003
