Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
56.0,4.09,6.268,54.04,0.61,-18.52,24.0,-3.725,-4.309,34.568,-35.504,16.32,-7.689,94.489,-50.673,107.245,0.3,0.03,0.0,0.03,0.26,0.6,0.28,0.03,0.28,0.44,0.9,0.85,0.08,0.85,0.02,1.0,0.14,0.09,0.14,0.84,1.6,0.89,0.02,0.89,1.31,1.4,0.99,0.12,0.99,0.86,1.3,1.19,0.15,1.19,0.6,1.1,1.07,0.07,1.07,0.06,0.8,0.75,0.08,0.75,0.13,0.7,0.72,0.0,0.72,0.15,0.4,0.4,0.06,0.4,0.08,0.5,0.42,0.06,0.42,0.22,0.09,0.36,0.81,1.0,2.5600000000000005,1.9599999999999997,1.6900000000000002,1.2100000000000002,0.6400000000000001,0.48999999999999994,0.16000000000000003,0.25,0.0009,0.07840000000000001,0.7224999999999999,0.019600000000000003,0.7921,0.9801,1.4161,1.1449,0.5625,0.5184,0.16000000000000003,0.17639999999999997,0.06760000000000001,0.1936,0.0004,0.7055999999999999,1.7161000000000002,0.7395999999999999,0.36,0.0036,0.016900000000000002,0.0225,0.0064,0.0484,0.0,0.0009,0.0064,0.0081,0.0004,0.0144,0.0225,0.004900000000000001,0.0064,0.0,0.0036,0.0036
57.0,4.04,6.302,54.93,0.63,-19.0,23.0,-3.552,-4.01,34.913,-35.374,15.949,-7.037,94.496,-51.083,107.448,0.3,0.03,0.0,0.03,0.26,0.6,0.28,0.03,0.28,0.44,0.9,0.85,0.08,0.85,0.02,1.0,0.14,0.09,0.14,0.84,1.6,0.89,0.02,0.89,1.31,1.4,0.99,0.12,0.99,0.86,1.3,1.19,0.15,1.19,0.6,1.1,1.07,0.07,1.07,0.06,0.8,0.75,0.08,0.75,0.13,0.7,0.72,0.0,0.72,0.15,0.4,0.4,0.06,0.4,0.08,0.5,0.42,0.06,0.42,0.22,0.09,0.36,0.81,1.0,2.5600000000000005,1.9599999999999997,1.6900000000000002,1.2100000000000002,0.6400000000000001,0.48999999999999994,0.16000000000000003,0.25,0.0009,0.07840000000000001,0.7224999999999999,0.019600000000000003,0.7921,0.9801,1.4161,1.1449,0.5625,0.5184,0.16000000000000003,0.17639999999999997,0.06760000000000001,0.1936,0.0004,0.7055999999999999,1.7161000000000002,0.7395999999999999,0.36,0.0036,0.016900000000000002,0.0225,0.0064,0.0484,0.0,0.0009,0.0064,0.0081,0.0004,0.0144,0.0225,0.004900000000000001,0.0064,0.0,0.0036,0.0036
58.0,3.99,6.336,55.82,0.65,-19.49,22.4,-3.433,-3.816,34.789,-34.101,15.646,-6.521,94.333,-51.414,107.46,0.3,0.03,0.0,0.03,0.26,0.6,0.28,0.03,0.28,0.44,0.9,0.85,0.08,0.85,0.02,1.0,0.14,0.09,0.14,0.84,1.6,0.89,0.02,0.89,1.31,1.4,0.99,0.12,0.99,0.86,1.3,1.19,0.15,1.19,0.6,1.1,1.07,0.07,1.07,0.06,0.8,0.75,0.08,0.75,0.13,0.7,0.72,0.0,0.72,0.15,0.4,0.4,0.06,0.4,0.08,0.5,0.42,0.06,0.42,0.22,0.09,0.36,0.81,1.0,2.5600000000000005,1.9599999999999997,1.6900000000000002,1.2100000000000002,0.6400000000000001,0.48999999999999994,0.16000000000000003,0.25,0.0009,0.07840000000000001,0.7224999999999999,0.019600000000000003,0.7921,0.9801,1.4161,1.1449,0.5625,0.5184,0.16000000000000003,0.17639999999999997,0.06760000000000001,0.1936,0.0004,0.7055999999999999,1.7161000000000002,0.7395999999999999,0.36,0.0036,0.016900000000000002,0.0225,0.0064,0.0484,0.0,0.0009,0.0064,0.0081,0.0004,0.0144,0.0225,0.004900000000000001,0.0064,0.0,0.0036,0.0036
59.0,3.94,6.37,56.71,0.67,-19.98,21.7,-3.313,-3.756,34.663,-33.872,15.34,-6.149,94.25,-51.726,107.538,0.3,0.03,0.0,0.03,0.26,0.6,0.28,0.03,0.28,0.44,0.9,0.85,0.08,0.85,0.02,1.0,0.14,0.09,0.14,0.84,1.6,0.89,0.02,0.89,1.31,1.4,0.99,0.12,0.99,0.86,1.3,1.19,0.15,1.19,0.6,1.1,1.07,0.07,1.07,0.06,0.8,0.75,0.08,0.75,0.13,0.7,0.72,0.0,0.72,0.15,0.4,0.4,0.06,0.4,0.08,0.5,0.42,0.06,0.42,0.22,0.09,0.36,0.81,1.0,2.5600000000000005,1.9599999999999997,1.6900000000000002,1.2100000000000002,0.6400000000000001,0.48999999999999994,0.16000000000000003,0.25,0.0009,0.07840000000000001,0.7224999999999999,0.019600000000000003,0.7921,0.9801,1.4161,1.1449,0.5625,0.5184,0.16000000000000003,0.17639999999999997,0.06760000000000001,0.1936,0.0004,0.7055999999999999,1.7161000000000002,0.7395999999999999,0.36,0.0036,0.016900000000000002,0.0225,0.0064,0.0484,0.0,0.0009,0.0064,0.0081,0.0004,0.0144,0.0225,0.004900000000000001,0.0064,0.0,0.0036,0.0036
60.0,3.89,6.404,57.6,0.69,-20.47,21.0,-3.249,-3.841,34.578,-34.459,15.069,-5.928,94.224,-52.047,107.67,0.3,0.03,0.0,0.03,0.26,0.6,0.28,0.03,0.28,0.44,0.9,0.85,0.08,0.85,0.02,1.0,0.14,0.09,0.14,0.84,1.6,0.89,0.02,0.89,1.31,1.4,0.99,0.12,0.99,0.86,1.3,1.19,0.15,1.19,0.6,1.1,1.07,0.07,1.07,0.06,0.8,0.75,0.08,0.75,0.13,0.7,0.72,0.0,0.72,0.15,0.4,0.4,0.06,0.4,0.08,0.5,0.42,0.06,0.42,0.22,0.09,0.36,0.81,1.0,2.5600000000000005,1.9599999999999997,1.6900000000000002,1.2100000000000002,0.6400000000000001,0.48999999999999994,0.16000000000000003,0.25,0.0009,0.07840000000000001,0.7224999999999999,0.019600000000000003,0.7921,0.9801,1.4161,1.1449,0.5625,0.5184,0.16000000000000003,0.17639999999999997,0.06760000000000001,0.1936,0.0004,0.7055999999999999,1.7161000000000002,0.7395999999999999,0.36,0.0036,0.016900000000000002,0.0225,0.0064,0.0484,0.0,0.0009,0.0064,0.0081,0.0004,0.0144,0.0225,0.004900000000000001,0.0064,0.0,0.0036,0.0036
61.0,3.84,6.438,58.49,0.72,-20.96,21.1,-3.651,-4.301,34.834,-35.384,15.1,-6.057,94.167,-52.544,107.861,0.3,-0.06,0.04,-0.06,0.3,0.6,0.31,0.01,0.31,0.45,0.9,0.83,0.08,0.83,0.04,0.9,0.15,0.02,0.15,0.81,1.6,0.86,0.01,0.86,1.37,1.4,1.03,0.14,1.03,0.88,1.1,0.96,0.1,0.96,0.52,1.1,1.08,0.07,1.08,0.07,0.7,0.73,0.1,0.73,0.11,0.7,0.71,0.01,0.71,0.15,0.4,0.42,0.07,0.42,0.09,0.5,0.4,0.07,0.4,0.22,0.09,0.36,0.81,0.81,2.5600000000000005,1.9599999999999997,1.2100000000000002,1.2100000000000002,0.48999999999999994,0.48999999999999994,0.16000000000000003,0.25,0.0036,0.0961,0.6889,0.0225,0.7395999999999999,1.0609,0.9216,1.1664,0.5328999999999999,0.5041,0.17639999999999997,0.16000000000000003,0.09,0.2025,0.0016,0.6561000000000001,1.8769000000000002,0.7744,0.27040000000000003,0.004900000000000001,0.0121,0.0225,0.0081,0.0484,0.0016,0.0001,0.0064,0.0004,0.0001,0.019600000000000003,0.010000000000000002,0.004900000000000001,0.010000000000000002,0.0001,0.004900000000000001,0.004900000000000001
62.0,3.79,6.471,59.37,0.74,-21.46,21.3,-4.252,-5.028,35.129,-35.862,15.236,-6.271,94.163,-53.07,108.116,0.3,-0.06,0.04,-0.06,0.3,0.6,0.31,0.01,0.31,0.45,0.9,0.83,0.08,0.83,0.04,0.9,0.15,0.02,0.15,0.81,1.6,0.86,0.01,0.86,1.37,1.4,1.03,0.14,1.03,0.88,1.1,0.96,0.1,0.96,0.52,1.1,1.08,0.07,1.08,0.07,0.7,0.73,0.1,0.73,0.11,0.7,0.71,0.01,0.71,0.15,0.4,0.42,0.07,0.42,0.09,0.5,0.4,0.07,0.4,0.22,0.09,0.36,0.81,0.81,2.5600000000000005,1.9599999999999997,1.2100000000000002,1.2100000000000002,0.48999999999999994,0.48999999999999994,0.16000000000000003,0.25,0.0036,0.0961,0.6889,0.0225,0.7395999999999999,1.0609,0.9216,1.1664,0.5328999999999999,0.5041,0.17639999999999997,0.16000000000000003,0.09,0.2025,0.0016,0.6561000000000001,1.8769000000000002,0.7744,0.27040000000000003,0.004900000000000001,0.0121,0.0225,0.0081,0.0484,0.0016,0.0001,0.0064,0.0004,0.0001,0.019600000000000003,0.010000000000000002,0.004900000000000001,0.010000000000000002,0.0001,0.004900000000000001,0.004900000000000001
63.0,3.74,6.505,60.25,0.77,-21.96,21.5,-4.956,-5.909,35.46,-36.079,15.408,-6.535,94.179,-53.614,108.401,0.3,-0.06,0.04,-0.06,0.3,0.6,0.31,0.01,0.31,0.45,0.9,0.83,0.08,0.83,0.04,0.9,0.15,0.02,0.15,0.81,1.6,0.86,0.01,0.86,1.37,1.4,1.03,0.14,1.03,0.88,1.1,0.96,0.1,0.96,0.52,1.1,1.08,0.07,1.08,0.07,0.7,0.73,0.1,0.73,0.11,0.7,0.71,0.01,0.71,0.15,0.4,0.42,0.07,0.42,0.09,0.5,0.4,0.07,0.4,0.22,0.09,0.36,0.81,0.81,2.5600000000000005,1.9599999999999997,1.2100000000000002,1.2100000000000002,0.48999999999999994,0.48999999999999994,0.16000000000000003,0.25,0.0036,0.0961,0.6889,0.0225,0.7395999999999999,1.0609,0.9216,1.1664,0.5328999999999999,0.5041,0.17639999999999997,0.16000000000000003,0.09,0.2025,0.0016,0.6561000000000001,1.8769000000000002,0.7744,0.27040000000000003,0.004900000000000001,0.0121,0.0225,0.0081,0.0484,0.0016,0.0001,0.0064,0.0004,0.0001,0.019600000000000003,0.010000000000000002,0.004900000000000001,0.010000000000000002,0.0001,0.004900000000000001,0.004900000000000001
64.0,3.7,6.539,61.14,0.79,-22.46,22.0,-5.596,-6.784,35.858,-36.295,15.437,-6.796,94.143,-54.171,108.655,0.3,-0.06,0.04,-0.06,0.3,0.6,0.31,0.01,0.31,0.45,0.9,0.83,0.08,0.83,0.04,0.9,0.15,0.02,0.15,0.81,1.6,0.86,0.01,0.86,1.37,1.4,1.03,0.14,1.03,0.88,1.1,0.96,0.1,0.96,0.52,1.1,1.08,0.07,1.08,0.07,0.7,0.73,0.1,0.73,0.11,0.7,0.71,0.01,0.71,0.15,0.4,0.42,0.07,0.42,0.09,0.5,0.4,0.07,0.4,0.22,0.09,0.36,0.81,0.81,2.5600000000000005,1.9599999999999997,1.2100000000000002,1.2100000000000002,0.48999999999999994,0.48999999999999994,0.16000000000000003,0.25,0.0036,0.0961,0.6889,0.0225,0.7395999999999999,1.0609,0.9216,1.1664,0.5328999999999999,0.5041,0.17639999999999997,0.16000000000000003,0.09,0.2025,0.0016,0.6561000000000001,1.8769000000000002,0.7744,0.27040000000000003,0.004900000000000001,0.0121,0.0225,0.0081,0.0484,0.0016,0.0001,0.0064,0.0004,0.0001,0.019600000000000003,0.010000000000000002,0.004900000000000001,0.010000000000000002,0.0001,0.004900000000000001,0.004900000000000001
65.0,3.64,6.573,62.01,0.82,-22.97,22.2,-6.237,-7.656,36.256,-35.943,15.466,-6.98,94.223,-54.555,108.91,0.3,-0.06,0.04,-0.06,0.3,0.6,0.31,0.01,0.31,0.45,0.9,0.83,0.08,0.83,0.04,0.9,0.15,0.02,0.15,0.81,1.6,0.86,0.01,0.86,1.37,1.4,1.03,0.14,1.03,0.88,1.1,0.96,0.1,0.96,0.52,1.1,1.08,0.07,1.08,0.07,0.7,0.73,0.1,0.73,0.11,0.7,0.71,0.01,0.71,0.15,0.4,0.42,0.07,0.42,0.09,0.5,0.4,0.07,0.4,0.22,0.09,0.36,0.81,0.81,2.5600000000000005,1.9599999999999997,1.2100000000000002,1.2100000000000002,0.48999999999999994,0.48999999999999994,0.16000000000000003,0.25,0.0036,0.0961,0.6889,0.0225,0.7395999999999999,1.0609,0.9216,1.1664,0.5328999999999999,0.5041,0.17639999999999997,0.16000000000000003,0.09,0.2025,0.0016,0.6561000000000001,1.8769000000000002,0.7744,0.27040000000000003,0.004900000000000001,0.0121,0.0225,0.0081,0.0484,0.0016,0.0001,0.0064,0.0004,0.0001,0.019600000000000003,0.010000000000000002,0.004900000000000001,0.010000000000000002,0.0001,0.004900000000000001,0.004900000000000001
66.0,3.59,6.606,62.89,0.85,-23.48,22.2,-6.826,-8.524,36.675,-35.314,15.455,-7.125,94.341,-54.892,109.173,0.3,-0.06,0.04,-0.06,0.3,0.6,0.31,0.01,0.31,0.45,0.9,0.83,0.08,0.83,0.04,0.9,0.15,0.02,0.15,0.81,1.6,0.86,0.01,0.86,1.37,1.4,1.03,0.14,1.03,0.88,1.1,0.96,0.1,0.96,0.52,1.1,1.08,0.07,1.08,0.07,0.7,0.73,0.1,0.73,0.11,0.7,0.71,0.01,0.71,0.15,0.4,0.42,0.07,0.42,0.09,0.5,0.4,0.07,0.4,0.22,0.09,0.36,0.81,0.81,2.5600000000000005,1.9599999999999997,1.2100000000000002,1.2100000000000002,0.48999999999999994,0.48999999999999994,0.16000000000000003,0.25,0.0036,0.0961,0.6889,0.0225,0.7395999999999999,1.0609,0.9216,1.1664,0.5328999999999999,0.5041,0.17639999999999997,0.16000000000000003,0.09,0.2025,0.0016,0.6561000000000001,1.8769000000000002,0.7744,0.27040000000000003,0.004900000000000001,0.0121,0.0225,0.0081,0.0484,0.0016,0.0001,0.0064,0.0004,0.0001,0.019600000000000003,0.010000000000000002,0.004900000000000001,0.010000000000000002,0.0001,0.004900000000000001,0.004900000000000001
67.0,3.55,6.639,63.77,0.87,-23.98,22.3,-7.187,-9.384,37.189,-34.69,15.268,-7.269,94.377,-55.396,109.466,0.3,-0.06,0.04,-0.06,0.3,0.6,0.31,0.01,0.31,0.45,0.9,0.83,0.08,0.83,0.04,0.9,0.15,0.02,0.15,0.81,1.6,0.86,0.01,0.86,1.37,1.4,1.03,0.14,1.03,0.88,1.1,0.96,0.1,0.96,0.52,1.1,1.08,0.07,1.08,0.07,0.7,0.73,0.1,0.73,0.11,0.7,0.71,0.01,0.71,0.15,0.4,0.42,0.07,0.42,0.09,0.5,0.4,0.07,0.4,0.22,0.09,0.36,0.81,0.81,2.5600000000000005,1.9599999999999997,1.2100000000000002,1.2100000000000002,0.48999999999999994,0.48999999999999994,0.16000000000000003,0.25,0.0036,0.0961,0.6889,0.0225,0.7395999999999999,1.0609,0.9216,1.1664,0.5328999999999999,0.5041,0.17639999999999997,0.16000000000000003,0.09,0.2025,0.0016,0.6561000000000001,1.8769000000000002,0.7744,0.27040000000000003,0.004900000000000001,0.0121,0.0225,0.0081,0.0484,0.0016,0.0001,0.0064,0.0004,0.0001,0.019600000000000003,0.010000000000000002,0.004900000000000001,0.010000000000000002,0.0001,0.004900000000000001,0.004900000000000001
68.0,3.51,6.673,64.64,0.89,-24.49,22.2,-7.53,-9.784,37.28,-34.172,15.13,-7.407,94.406,-55.869,109.734,0.3,-0.13,0.07,-0.13,0.29,0.6,0.32,0.01,0.32,0.44,0.9,0.79,0.1,0.79,0.05,0.9,0.15,0.0,0.15,0.8,1.6,0.79,0.08,0.79,1.33,1.3,1.0,0.07,1.0,0.82,1.1,0.92,0.13,0.92,0.51,1.1,1.09,0.07,1.09,0.07,0.7,0.71,0.12,0.71,0.07,0.7,0.71,0.02,0.71,0.14,0.4,0.41,0.06,0.41,0.09,0.5,0.4,0.08,0.4,0.21,0.09,0.36,0.81,0.81,2.5600000000000005,1.6900000000000002,1.2100000000000002,1.2100000000000002,0.48999999999999994,0.48999999999999994,0.16000000000000003,0.25,0.016900000000000002,0.1024,0.6241000000000001,0.0225,0.6241000000000001,1.0,0.8464,1.1881000000000002,0.5041,0.5041,0.16809999999999997,0.16000000000000003,0.0841,0.1936,0.0025000000000000005,0.6400000000000001,1.7689000000000001,0.6723999999999999,0.2601,0.004900000000000001,0.004900000000000001,0.019600000000000003,0.0081,0.04409999999999999,0.004900000000000001,0.0001,0.010000000000000002,0.0,0.0064,0.004900000000000001,0.016900000000000002,0.004900000000000001,0.0144,0.0004,0.0036,0.0064
69.0,3.47,6.706,65.51,0.92,-25.01,22.1,-7.854,-9.967,37.224,-33.704,15.023,-7.541,94.451,-56.332,110.011,0.3,-0.13,0.07,-0.13,0.29,0.6,0.32,0.01,0.32,0.44,0.9,0.79,0.1,0.79,0.05,0.9,0.15,0.0,0.15,0.8,1.6,0.79,0.08,0.79,1.33,1.3,1.0,0.07,1.0,0.82,1.1,0.92,0.13,0.92,0.51,1.1,1.09,0.07,1.09,0.07,0.7,0.71,0.12,0.71,0.07,0.7,0.71,0.02,0.71,0.14,0.4,0.41,0.06,0.41,0.09,0.5,0.4,0.08,0.4,0.21,0.09,0.36,0.81,0.81,2.5600000000000005,1.6900000000000002,1.2100000000000002,1.2100000000000002,0.48999999999999994,0.48999999999999994,0.16000000000000003,0.25,0.016900000000000002,0.1024,0.6241000000000001,0.0225,0.6241000000000001,1.0,0.8464,1.1881000000000002,0.5041,0.5041,0.16809999999999997,0.16000000000000003,0.0841,0.1936,0.0025000000000000005,0.6400000000000001,1.7689000000000001,0.6723999999999999,0.2601,0.004900000000000001,0.004900000000000001,0.019600000000000003,0.0081,0.04409999999999999,0.004900000000000001,0.0001,0.010000000000000002,0.0,0.0064,0.004900000000000001,0.016900000000000002,0.004900000000000001,0.0144,0.0004,0.0036,0.0064
70.0,3.42,6.739,66.38,0.94,-25.53,22.3,-8.126,-10.149,37.404,-33.238,14.952,-7.675,94.589,-56.811,110.373,0.3,-0.13,0.07,-0.13,0.29,0.6,0.32,0.01,0.32,0.44,0.9,0.79,0.1,0.79,0.05,0.9,0.15,0.0,0.15,0.8,1.6,0.79,0.08,0.79,1.33,1.3,1.0,0.07,1.0,0.82,1.1,0.92,0.13,0.92,0.51,1.1,1.09,0.07,1.09,0.07,0.7,0.71,0.12,0.71,0.07,0.7,0.71,0.02,0.71,0.14,0.4,0.41,0.06,0.41,0.09,0.5,0.4,0.08,0.4,0.21,0.09,0.36,0.81,0.81,2.5600000000000005,1.6900000000000002,1.2100000000000002,1.2100000000000002,0.48999999999999994,0.48999999999999994,0.16000000000000003,0.25,0.016900000000000002,0.1024,0.6241000000000001,0.0225,0.6241000000000001,1.0,0.8464,1.1881000000000002,0.5041,0.5041,0.16809999999999997,0.16000000000000003,0.0841,0.1936,0.0025000000000000005,0.6400000000000001,1.7689000000000001,0.6723999999999999,0.2601,0.004900000000000001,0.004900000000000001,0.019600000000000003,0.0081,0.04409999999999999,0.004900000000000001,0.0001,0.010000000000000002,0.0,0.0064,0.004900000000000001,0.016900000000000002,0.004900000000000001,0.0144,0.0004,0.0036,0.0064
71.0,3.37,6.772,67.25,0.97,-26.06,22.4,-8.389,-10.101,37.274,-33.285,14.96,-7.862,94.684,-57.259,110.686,0.3,-0.13,0.07,-0.13,0.29,0.6,0.32,0.01,0.32,0.44,0.9,0.79,0.1,0.79,0.05,0.9,0.15,0.0,0.15,0.8,1.6,0.79,0.08,0.79,1.33,1.3,1.0,0.07,1.0,0.82,1.1,0.92,0.13,0.92,0.51,1.1,1.09,0.07,1.09,0.07,0.7,0.71,0.12,0.71,0.07,0.7,0.71,0.02,0.71,0.14,0.4,0.41,0.06,0.41,0.09,0.5,0.4,0.08,0.4,0.21,0.09,0.36,0.81,0.81,2.5600000000000005,1.6900000000000002,1.2100000000000002,1.2100000000000002,0.48999999999999994,0.48999999999999994,0.16000000000000003,0.25,0.016900000000000002,0.1024,0.6241000000000001,0.0225,0.6241000000000001,1.0,0.8464,1.1881000000000002,0.5041,0.5041,0.16809999999999997,0.16000000000000003,0.0841,0.1936,0.0025000000000000005,0.6400000000000001,1.7689000000000001,0.6723999999999999,0.2601,0.004900000000000001,0.004900000000000001,0.019600000000000003,0.0081,0.04409999999999999,0.004900000000000001,0.0001,0.010000000000000002,0.0,0.0064,0.004900000000000001,0.016900000000000002,0.004900000000000001,0.0144,0.0004,0.0036,0.0064
72.0,3.33,6.805,68.12,0.99,-26.58,22.5,-8.59,-9.937,37.036,-33.588,15.004,-8.073,94.783,-57.696,110.998,0.3,-0.13,0.07,-0.13,0.29,0.6,0.32,0.01,0.32,0.44,0.9,0.79,0.1,0.79,0.05,0.9,0.15,0.0,0.15,0.8,1.6,0.79,0.08,0.79,1.33,1.3,1.0,0.07,1.0,0.82,1.1,0.92,0.13,0.92,0.51,1.1,1.09,0.07,1.09,0.07,0.7,0.71,0.12,0.71,0.07,0.7,0.71,0.02,0.71,0.14,0.4,0.41,0.06,0.41,0.09,0.5,0.4,0.08,0.4,0.21,0.09,0.36,0.81,0.81,2.5600000000000005,1.6900000000000002,1.2100000000000002,1.2100000000000002,0.48999999999999994,0.48999999999999994,0.16000000000000003,0.25,0.016900000000000002,0.1024,0.6241000000000001,0.0225,0.6241000000000001,1.0,0.8464,1.1881000000000002,0.5041,0.5041,0.16809999999999997,0.16000000000000003,0.0841,0.1936,0.0025000000000000005,0.6400000000000001,1.7689000000000001,0.6723999999999999,0.2601,0.004900000000000001,0.004900000000000001,0.019600000000000003,0.0081,0.04409999999999999,0.004900000000000001,0.0001,0.010000000000000002,0.0,0.0064,0.004900000000000001,0.016900000000000002,0.004900000000000001,0.0144,0.0004,0.0036,0.0064
73.0,3.29,6.837,68.98,1.01,-27.11,22.9,-8.469,-9.774,37.051,-33.888,15.025,-8.283,95.029,-58.166,111.442,0.3,-0.13,0.07,-0.13,0.29,0.6,0.32,0.01,0.32,0.44,0.9,0.79,0.1,0.79,0.05,0.9,0.15,0.0,0.15,0.8,1.6,0.79,0.08,0.79,1.33,1.3,1.0,0.07,1.0,0.82,1.1,0.92,0.13,0.92,0.51,1.1,1.09,0.07,1.09,0.07,0.7,0.71,0.12,0.71,0.07,0.7,0.71,0.02,0.71,0.14,0.4,0.41,0.06,0.41,0.09,0.5,0.4,0.08,0.4,0.21,0.09,0.36,0.81,0.81,2.5600000000000005,1.6900000000000002,1.2100000000000002,1.2100000000000002,0.48999999999999994,0.48999999999999994,0.16000000000000003,0.25,0.016900000000000002,0.1024,0.6241000000000001,0.0225,0.6241000000000001,1.0,0.8464,1.1881000000000002,0.5041,0.5041,0.16809999999999997,0.16000000000000003,0.0841,0.1936,0.0025000000000000005,0.6400000000000001,1.7689000000000001,0.6723999999999999,0.2601,0.004900000000000001,0.004900000000000001,0.019600000000000003,0.0081,0.04409999999999999,0.004900000000000001,0.0001,0.010000000000000002,0.0,0.0064,0.004900000000000001,0.016900000000000002,0.004900000000000001,0.0144,0.0004,0.0036,0.0064
74.0,3.25,6.87,69.84,1.04,-27.64,23.1,-8.349,-9.554,37.067,-34.323,15.047,-8.371,95.147,-58.576,111.757,0.3,-0.13,0.07,-0.13,0.29,0.6,0.32,0.01,0.32,0.44,0.9,0.79,0.1,0.79,0.05,0.9,0.15,0.0,0.15,0.8,1.6,0.79,0.08,0.79,1.33,1.3,1.0,0.07,1.0,0.82,1.1,0.92,0.13,0.92,0.51,1.1,1.09,0.07,1.09,0.07,0.7,0.71,0.12,0.71,0.07,0.7,0.71,0.02,0.71,0.14,0.4,0.41,0.06,0.41,0.09,0.5,0.4,0.08,0.4,0.21,0.09,0.36,0.81,0.81,2.5600000000000005,1.6900000000000002,1.2100000000000002,1.2100000000000002,0.48999999999999994,0.48999999999999994,0.16000000000000003,0.25,0.016900000000000002,0.1024,0.6241000000000001,0.0225,0.6241000000000001,1.0,0.8464,1.1881000000000002,0.5041,0.5041,0.16809999999999997,0.16000000000000003,0.0841,0.1936,0.0025000000000000005,0.6400000000000001,1.7689000000000001,0.6723999999999999,0.2601,0.004900000000000001,0.004900000000000001,0.019600000000000003,0.0081,0.04409999999999999,0.004900000000000001,0.0001,0.010000000000000002,0.0,0.0064,0.004900000000000001,0.016900000000000002,0.004900000000000001,0.0144,0.0004,0.0036,0.0064
75.0,3.21,6.903,70.7,1.06,-28.17,23.2,-8.228,-9.297,37.083,-34.842,15.068,-8.383,95.184,-58.951,111.99,0.3,-0.13,0.07,-0.13,0.29,0.6,0.32,0.01,0.32,0.44,0.9,0.79,0.1,0.79,0.05,0.9,0.15,0.0,0.15,0.8,1.6,0.79,0.08,0.79,1.33,1.3,1.0,0.07,1.0,0.82,1.1,0.92,0.13,0.92,0.51,1.1,1.09,0.07,1.09,0.07,0.7,0.71,0.12,0.71,0.07,0.7,0.71,0.02,0.71,0.14,0.4,0.41,0.06,0.41,0.09,0.5,0.4,0.08,0.4,0.21,0.09,0.36,0.81,0.81,2.5600000000000005,1.6900000000000002,1.2100000000000002,1.2100000000000002,0.48999999999999994,0.48999999999999994,0.16000000000000003,0.25,0.016900000000000002,0.1024,0.6241000000000001,0.0225,0.6241000000000001,1.0,0.8464,1.1881000000000002,0.5041,0.5041,0.16809999999999997,0.16000000000000003,0.0841,0.1936,0.0025000000000000005,0.6400000000000001,1.7689000000000001,0.6723999999999999,0.2601,0.004900000000000001,0.004900000000000001,0.019600000000000003,0.0081,0.04409999999999999,0.004900000000000001,0.0001,0.010000000000000002,0.0,0.0064,0.004900000000000001,0.016900000000000002,0.004900000000000001,0.0144,0.0004,0.0036,0.0064
