Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
117.0,4.06,7.364,106.18,0.3,-51.2,32.3,0.539,-5.935,32.124,-28.144,15.276,-17.089,94.394,-67.83,116.242,1.4,1.34,0.13,1.34,0.27,1.5,0.62,0.11,0.62,1.24,1.6,1.56,0.25,1.56,0.52,1.5,0.97,0.01,0.97,1.08,2.1,1.74,0.07,1.74,1.15,2.8,2.71,0.45,2.71,0.71,2.3,1.67,0.44,1.67,1.48,1.9,1.88,0.11,1.88,0.27,1.3,0.8,0.1,0.8,1.05,0.5,0.5,0.13,0.5,0.11,1.5,0.79,0.25,0.79,1.26,1.0,0.96,0.13,0.96,0.22,1.9599999999999997,2.25,2.5600000000000005,2.25,4.41,7.839999999999999,5.289999999999999,3.61,1.6900000000000002,0.25,2.25,1.0,1.7956000000000003,0.3844,2.4336,0.9409,3.0276,7.3441,2.7889,3.5343999999999998,0.6400000000000001,0.25,0.6241000000000001,0.9216,0.0729,1.5376,0.27040000000000003,1.1664,1.3224999999999998,0.5041,2.1904,0.0729,1.1025,0.0121,1.5876000000000001,0.0484,0.016900000000000002,0.0121,0.0625,0.0001,0.004900000000000001,0.2025,0.1936,0.0121,0.010000000000000002,0.016900000000000002,0.0625,0.016900000000000002
118.0,4.06,7.395,106.99,0.29,-51.79,32.4,0.374,-6.848,32.595,-27.756,15.587,-17.159,94.45,-68.032,116.407,1.4,1.35,0.12,1.35,0.22,1.4,0.64,0.03,0.64,1.17,1.6,1.55,0.24,1.55,0.52,1.6,1.07,0.04,1.07,1.09,2.4,2.14,0.21,2.14,1.08,3.0,2.9,0.63,2.9,0.76,2.5,1.61,0.2,1.61,1.79,2.0,1.9,0.09,1.9,0.34,1.4,0.9,0.22,0.9,1.13,0.5,0.48,0.1,0.48,0.02,1.4,0.76,0.08,0.76,1.09,1.0,0.9,0.12,0.9,0.39,1.9599999999999997,1.9599999999999997,2.5600000000000005,2.5600000000000005,5.76,9.0,6.25,4.0,1.9599999999999997,0.25,1.9599999999999997,1.0,1.8225000000000002,0.4096,2.4025000000000003,1.1449,4.5796,8.41,2.5921000000000003,3.61,0.81,0.2304,0.5776,0.81,0.0484,1.3688999999999998,0.27040000000000003,1.1881000000000002,1.1664,0.5776,3.2041,0.11560000000000002,1.2768999999999997,0.0004,1.1881000000000002,0.1521,0.0144,0.0009,0.0576,0.0016,0.04409999999999999,0.39690000000000003,0.04000000000000001,0.0081,0.0484,0.010000000000000002,0.0064,0.0144
119.0,4.07,7.426,107.81,0.28,-52.38,32.6,0.145,-7.608,33.183,-27.389,15.917,-17.128,94.495,-68.164,116.522,1.4,1.35,0.12,1.35,0.22,1.4,0.64,0.03,0.64,1.17,1.6,1.55,0.24,1.55,0.52,1.6,1.07,0.04,1.07,1.09,2.4,2.14,0.21,2.14,1.08,3.0,2.9,0.63,2.9,0.76,2.5,1.61,0.2,1.61,1.79,2.0,1.9,0.09,1.9,0.34,1.4,0.9,0.22,0.9,1.13,0.5,0.48,0.1,0.48,0.02,1.4,0.76,0.08,0.76,1.09,1.0,0.9,0.12,0.9,0.39,1.9599999999999997,1.9599999999999997,2.5600000000000005,2.5600000000000005,5.76,9.0,6.25,4.0,1.9599999999999997,0.25,1.9599999999999997,1.0,1.8225000000000002,0.4096,2.4025000000000003,1.1449,4.5796,8.41,2.5921000000000003,3.61,0.81,0.2304,0.5776,0.81,0.0484,1.3688999999999998,0.27040000000000003,1.1881000000000002,1.1664,0.5776,3.2041,0.11560000000000002,1.2768999999999997,0.0004,1.1881000000000002,0.1521,0.0144,0.0009,0.0576,0.0016,0.04409999999999999,0.39690000000000003,0.04000000000000001,0.0081,0.0484,0.010000000000000002,0.0064,0.0144
120.0,4.07,7.458,108.62,0.26,-52.96,33.0,-0.085,-7.641,33.773,-27.266,16.248,-16.741,94.481,-68.171,116.515,1.4,1.35,0.12,1.35,0.22,1.4,0.64,0.03,0.64,1.17,1.6,1.55,0.24,1.55,0.52,1.6,1.07,0.04,1.07,1.09,2.4,2.14,0.21,2.14,1.08,3.0,2.9,0.63,2.9,0.76,2.5,1.61,0.2,1.61,1.79,2.0,1.9,0.09,1.9,0.34,1.4,0.9,0.22,0.9,1.13,0.5,0.48,0.1,0.48,0.02,1.4,0.76,0.08,0.76,1.09,1.0,0.9,0.12,0.9,0.39,1.9599999999999997,1.9599999999999997,2.5600000000000005,2.5600000000000005,5.76,9.0,6.25,4.0,1.9599999999999997,0.25,1.9599999999999997,1.0,1.8225000000000002,0.4096,2.4025000000000003,1.1449,4.5796,8.41,2.5921000000000003,3.61,0.81,0.2304,0.5776,0.81,0.0484,1.3688999999999998,0.27040000000000003,1.1881000000000002,1.1664,0.5776,3.2041,0.11560000000000002,1.2768999999999997,0.0004,1.1881000000000002,0.1521,0.0144,0.0009,0.0576,0.0016,0.04409999999999999,0.39690000000000003,0.04000000000000001,0.0081,0.0484,0.010000000000000002,0.0064,0.0144
121.0,4.08,7.489,109.44,0.25,-53.54,33.5,-0.314,-7.673,34.364,-27.143,16.58,-16.355,94.466,-68.177,116.508,1.4,1.35,0.12,1.35,0.22,1.4,0.64,0.03,0.64,1.17,1.6,1.55,0.24,1.55,0.52,1.6,1.07,0.04,1.07,1.09,2.4,2.14,0.21,2.14,1.08,3.0,2.9,0.63,2.9,0.76,2.5,1.61,0.2,1.61,1.79,2.0,1.9,0.09,1.9,0.34,1.4,0.9,0.22,0.9,1.13,0.5,0.48,0.1,0.48,0.02,1.4,0.76,0.08,0.76,1.09,1.0,0.9,0.12,0.9,0.39,1.9599999999999997,1.9599999999999997,2.5600000000000005,2.5600000000000005,5.76,9.0,6.25,4.0,1.9599999999999997,0.25,1.9599999999999997,1.0,1.8225000000000002,0.4096,2.4025000000000003,1.1449,4.5796,8.41,2.5921000000000003,3.61,0.81,0.2304,0.5776,0.81,0.0484,1.3688999999999998,0.27040000000000003,1.1881000000000002,1.1664,0.5776,3.2041,0.11560000000000002,1.2768999999999997,0.0004,1.1881000000000002,0.1521,0.0144,0.0009,0.0576,0.0016,0.04409999999999999,0.39690000000000003,0.04000000000000001,0.0081,0.0484,0.010000000000000002,0.0064,0.0144
122.0,4.09,7.52,110.25,0.24,-54.13,33.9,-0.544,-7.705,34.954,-27.02,16.911,-15.968,94.451,-68.183,116.501,1.4,1.35,0.12,1.35,0.22,1.4,0.64,0.03,0.64,1.17,1.6,1.55,0.24,1.55,0.52,1.6,1.07,0.04,1.07,1.09,2.4,2.14,0.21,2.14,1.08,3.0,2.9,0.63,2.9,0.76,2.5,1.61,0.2,1.61,1.79,2.0,1.9,0.09,1.9,0.34,1.4,0.9,0.22,0.9,1.13,0.5,0.48,0.1,0.48,0.02,1.4,0.76,0.08,0.76,1.09,1.0,0.9,0.12,0.9,0.39,1.9599999999999997,1.9599999999999997,2.5600000000000005,2.5600000000000005,5.76,9.0,6.25,4.0,1.9599999999999997,0.25,1.9599999999999997,1.0,1.8225000000000002,0.4096,2.4025000000000003,1.1449,4.5796,8.41,2.5921000000000003,3.61,0.81,0.2304,0.5776,0.81,0.0484,1.3688999999999998,0.27040000000000003,1.1881000000000002,1.1664,0.5776,3.2041,0.11560000000000002,1.2768999999999997,0.0004,1.1881000000000002,0.1521,0.0144,0.0009,0.0576,0.0016,0.04409999999999999,0.39690000000000003,0.04000000000000001,0.0081,0.0484,0.010000000000000002,0.0064,0.0144
123.0,4.11,7.551,111.07,0.22,-54.71,34.3,-0.774,-7.737,35.544,-26.897,17.242,-15.581,94.437,-68.19,116.494,1.4,1.35,0.12,1.35,0.22,1.4,0.64,0.03,0.64,1.17,1.6,1.55,0.24,1.55,0.52,1.6,1.07,0.04,1.07,1.09,2.4,2.14,0.21,2.14,1.08,3.0,2.9,0.63,2.9,0.76,2.5,1.61,0.2,1.61,1.79,2.0,1.9,0.09,1.9,0.34,1.4,0.9,0.22,0.9,1.13,0.5,0.48,0.1,0.48,0.02,1.4,0.76,0.08,0.76,1.09,1.0,0.9,0.12,0.9,0.39,1.9599999999999997,1.9599999999999997,2.5600000000000005,2.5600000000000005,5.76,9.0,6.25,4.0,1.9599999999999997,0.25,1.9599999999999997,1.0,1.8225000000000002,0.4096,2.4025000000000003,1.1449,4.5796,8.41,2.5921000000000003,3.61,0.81,0.2304,0.5776,0.81,0.0484,1.3688999999999998,0.27040000000000003,1.1881000000000002,1.1664,0.5776,3.2041,0.11560000000000002,1.2768999999999997,0.0004,1.1881000000000002,0.1521,0.0144,0.0009,0.0576,0.0016,0.04409999999999999,0.39690000000000003,0.04000000000000001,0.0081,0.0484,0.010000000000000002,0.0064,0.0144
124.0,4.11,7.582,111.88,0.21,-55.3,34.2,-1.146,-7.769,35.92,-26.776,17.713,-15.2,94.534,-68.436,116.717,1.4,1.35,0.12,1.35,0.22,1.4,0.64,0.03,0.64,1.17,1.6,1.55,0.24,1.55,0.52,1.6,1.07,0.04,1.07,1.09,2.4,2.14,0.21,2.14,1.08,3.0,2.9,0.63,2.9,0.76,2.5,1.61,0.2,1.61,1.79,2.0,1.9,0.09,1.9,0.34,1.4,0.9,0.22,0.9,1.13,0.5,0.48,0.1,0.48,0.02,1.4,0.76,0.08,0.76,1.09,1.0,0.9,0.12,0.9,0.39,1.9599999999999997,1.9599999999999997,2.5600000000000005,2.5600000000000005,5.76,9.0,6.25,4.0,1.9599999999999997,0.25,1.9599999999999997,1.0,1.8225000000000002,0.4096,2.4025000000000003,1.1449,4.5796,8.41,2.5921000000000003,3.61,0.81,0.2304,0.5776,0.81,0.0484,1.3688999999999998,0.27040000000000003,1.1881000000000002,1.1664,0.5776,3.2041,0.11560000000000002,1.2768999999999997,0.0004,1.1881000000000002,0.1521,0.0144,0.0009,0.0576,0.0016,0.04409999999999999,0.39690000000000003,0.04000000000000001,0.0081,0.0484,0.010000000000000002,0.0064,0.0144
125.0,4.1,7.612,112.69,0.2,-55.9,33.3,-1.683,-7.8,36.047,-26.656,18.346,-14.824,94.763,-68.963,117.208,1.4,1.35,0.12,1.35,0.22,1.4,0.64,0.03,0.64,1.17,1.6,1.55,0.24,1.55,0.52,1.6,1.07,0.04,1.07,1.09,2.4,2.14,0.21,2.14,1.08,3.0,2.9,0.63,2.9,0.76,2.5,1.61,0.2,1.61,1.79,2.0,1.9,0.09,1.9,0.34,1.4,0.9,0.22,0.9,1.13,0.5,0.48,0.1,0.48,0.02,1.4,0.76,0.08,0.76,1.09,1.0,0.9,0.12,0.9,0.39,1.9599999999999997,1.9599999999999997,2.5600000000000005,2.5600000000000005,5.76,9.0,6.25,4.0,1.9599999999999997,0.25,1.9599999999999997,1.0,1.8225000000000002,0.4096,2.4025000000000003,1.1449,4.5796,8.41,2.5921000000000003,3.61,0.81,0.2304,0.5776,0.81,0.0484,1.3688999999999998,0.27040000000000003,1.1881000000000002,1.1664,0.5776,3.2041,0.11560000000000002,1.2768999999999997,0.0004,1.1881000000000002,0.1521,0.0144,0.0009,0.0576,0.0016,0.04409999999999999,0.39690000000000003,0.04000000000000001,0.0081,0.0484,0.010000000000000002,0.0064,0.0144
126.0,4.1,7.643,113.5,0.19,-56.49,33.7,-2.213,-7.795,36.913,-26.541,19.048,-14.796,94.951,-69.464,117.655,1.3,1.31,0.05,1.31,0.14,1.4,0.59,0.0,0.59,1.19,1.7,1.59,0.18,1.59,0.55,1.6,1.12,0.07,1.12,1.09,2.4,2.1,0.16,2.1,1.09,3.2,3.04,0.73,3.04,0.88,2.5,1.46,0.15,1.46,1.97,2.0,1.91,0.12,1.91,0.51,1.5,0.9,0.22,0.9,1.12,0.4,0.42,0.12,0.42,0.01,1.0,0.47,0.34,0.47,0.84,1.1,0.9,0.0,0.9,0.59,1.6900000000000002,1.9599999999999997,2.8899999999999997,2.5600000000000005,5.76,10.240000000000002,6.25,4.0,2.25,0.16000000000000003,1.0,1.2100000000000002,1.7161000000000002,0.34809999999999997,2.5281000000000002,1.2544000000000002,4.41,9.2416,2.1315999999999997,3.6481,0.81,0.17639999999999997,0.22089999999999999,0.81,0.019600000000000003,1.4161,0.30250000000000005,1.1881000000000002,1.1881000000000002,0.7744,3.8809,0.2601,1.2544000000000002,0.0001,0.7055999999999999,0.34809999999999997,0.0025000000000000005,0.0,0.0324,0.004900000000000001,0.0256,0.5328999999999999,0.0225,0.0144,0.0484,0.0144,0.11560000000000002,0.0
127.0,4.1,7.674,114.3,0.18,-57.08,34.2,-2.613,-7.782,37.725,-26.426,19.619,-14.848,95.094,-69.861,118.007,1.3,1.31,0.05,1.31,0.14,1.4,0.59,0.0,0.59,1.19,1.7,1.59,0.18,1.59,0.55,1.6,1.12,0.07,1.12,1.09,2.4,2.1,0.16,2.1,1.09,3.2,3.04,0.73,3.04,0.88,2.5,1.46,0.15,1.46,1.97,2.0,1.91,0.12,1.91,0.51,1.5,0.9,0.22,0.9,1.12,0.4,0.42,0.12,0.42,0.01,1.0,0.47,0.34,0.47,0.84,1.1,0.9,0.0,0.9,0.59,1.6900000000000002,1.9599999999999997,2.8899999999999997,2.5600000000000005,5.76,10.240000000000002,6.25,4.0,2.25,0.16000000000000003,1.0,1.2100000000000002,1.7161000000000002,0.34809999999999997,2.5281000000000002,1.2544000000000002,4.41,9.2416,2.1315999999999997,3.6481,0.81,0.17639999999999997,0.22089999999999999,0.81,0.019600000000000003,1.4161,0.30250000000000005,1.1881000000000002,1.1881000000000002,0.7744,3.8809,0.2601,1.2544000000000002,0.0001,0.7055999999999999,0.34809999999999997,0.0025000000000000005,0.0,0.0324,0.004900000000000001,0.0256,0.5328999999999999,0.0225,0.0144,0.0484,0.0144,0.11560000000000002,0.0
128.0,4.1,7.704,115.11,0.16,-57.68,34.2,-2.485,-7.768,37.595,-26.313,19.58,-14.899,95.093,-69.857,118.003,1.3,1.31,0.05,1.31,0.14,1.4,0.59,0.0,0.59,1.19,1.7,1.59,0.18,1.59,0.55,1.6,1.12,0.07,1.12,1.09,2.4,2.1,0.16,2.1,1.09,3.2,3.04,0.73,3.04,0.88,2.5,1.46,0.15,1.46,1.97,2.0,1.91,0.12,1.91,0.51,1.5,0.9,0.22,0.9,1.12,0.4,0.42,0.12,0.42,0.01,1.0,0.47,0.34,0.47,0.84,1.1,0.9,0.0,0.9,0.59,1.6900000000000002,1.9599999999999997,2.8899999999999997,2.5600000000000005,5.76,10.240000000000002,6.25,4.0,2.25,0.16000000000000003,1.0,1.2100000000000002,1.7161000000000002,0.34809999999999997,2.5281000000000002,1.2544000000000002,4.41,9.2416,2.1315999999999997,3.6481,0.81,0.17639999999999997,0.22089999999999999,0.81,0.019600000000000003,1.4161,0.30250000000000005,1.1881000000000002,1.1881000000000002,0.7744,3.8809,0.2601,1.2544000000000002,0.0001,0.7055999999999999,0.34809999999999997,0.0025000000000000005,0.0,0.0324,0.004900000000000001,0.0256,0.5328999999999999,0.0225,0.0144,0.0484,0.0144,0.11560000000000002,0.0
129.0,4.1,7.735,115.92,0.15,-58.28,34.2,-2.357,-7.755,37.465,-26.2,19.54,-14.951,95.091,-69.852,117.999,1.3,1.31,0.05,1.31,0.14,1.4,0.59,0.0,0.59,1.19,1.7,1.59,0.18,1.59,0.55,1.6,1.12,0.07,1.12,1.09,2.4,2.1,0.16,2.1,1.09,3.2,3.04,0.73,3.04,0.88,2.5,1.46,0.15,1.46,1.97,2.0,1.91,0.12,1.91,0.51,1.5,0.9,0.22,0.9,1.12,0.4,0.42,0.12,0.42,0.01,1.0,0.47,0.34,0.47,0.84,1.1,0.9,0.0,0.9,0.59,1.6900000000000002,1.9599999999999997,2.8899999999999997,2.5600000000000005,5.76,10.240000000000002,6.25,4.0,2.25,0.16000000000000003,1.0,1.2100000000000002,1.7161000000000002,0.34809999999999997,2.5281000000000002,1.2544000000000002,4.41,9.2416,2.1315999999999997,3.6481,0.81,0.17639999999999997,0.22089999999999999,0.81,0.019600000000000003,1.4161,0.30250000000000005,1.1881000000000002,1.1881000000000002,0.7744,3.8809,0.2601,1.2544000000000002,0.0001,0.7055999999999999,0.34809999999999997,0.0025000000000000005,0.0,0.0324,0.004900000000000001,0.0256,0.5328999999999999,0.0225,0.0144,0.0484,0.0144,0.11560000000000002,0.0
130.0,4.09,7.765,116.72,0.13,-58.87,34.1,-2.229,-7.742,37.335,-26.087,19.501,-15.003,95.089,-69.848,117.995,1.3,1.31,0.05,1.31,0.14,1.4,0.59,0.0,0.59,1.19,1.7,1.59,0.18,1.59,0.55,1.6,1.12,0.07,1.12,1.09,2.4,2.1,0.16,2.1,1.09,3.2,3.04,0.73,3.04,0.88,2.5,1.46,0.15,1.46,1.97,2.0,1.91,0.12,1.91,0.51,1.5,0.9,0.22,0.9,1.12,0.4,0.42,0.12,0.42,0.01,1.0,0.47,0.34,0.47,0.84,1.1,0.9,0.0,0.9,0.59,1.6900000000000002,1.9599999999999997,2.8899999999999997,2.5600000000000005,5.76,10.240000000000002,6.25,4.0,2.25,0.16000000000000003,1.0,1.2100000000000002,1.7161000000000002,0.34809999999999997,2.5281000000000002,1.2544000000000002,4.41,9.2416,2.1315999999999997,3.6481,0.81,0.17639999999999997,0.22089999999999999,0.81,0.019600000000000003,1.4161,0.30250000000000005,1.1881000000000002,1.1881000000000002,0.7744,3.8809,0.2601,1.2544000000000002,0.0001,0.7055999999999999,0.34809999999999997,0.0025000000000000005,0.0,0.0324,0.004900000000000001,0.0256,0.5328999999999999,0.0225,0.0144,0.0484,0.0144,0.11560000000000002,0.0
131.0,4.09,7.796,117.53,0.11,-59.47,34.1,-2.101,-7.728,37.205,-25.974,19.462,-15.054,95.088,-69.843,117.991,1.3,1.31,0.05,1.31,0.14,1.4,0.59,0.0,0.59,1.19,1.7,1.59,0.18,1.59,0.55,1.6,1.12,0.07,1.12,1.09,2.4,2.1,0.16,2.1,1.09,3.2,3.04,0.73,3.04,0.88,2.5,1.46,0.15,1.46,1.97,2.0,1.91,0.12,1.91,0.51,1.5,0.9,0.22,0.9,1.12,0.4,0.42,0.12,0.42,0.01,1.0,0.47,0.34,0.47,0.84,1.1,0.9,0.0,0.9,0.59,1.6900000000000002,1.9599999999999997,2.8899999999999997,2.5600000000000005,5.76,10.240000000000002,6.25,4.0,2.25,0.16000000000000003,1.0,1.2100000000000002,1.7161000000000002,0.34809999999999997,2.5281000000000002,1.2544000000000002,4.41,9.2416,2.1315999999999997,3.6481,0.81,0.17639999999999997,0.22089999999999999,0.81,0.019600000000000003,1.4161,0.30250000000000005,1.1881000000000002,1.1881000000000002,0.7744,3.8809,0.2601,1.2544000000000002,0.0001,0.7055999999999999,0.34809999999999997,0.0025000000000000005,0.0,0.0324,0.004900000000000001,0.0256,0.5328999999999999,0.0225,0.0144,0.0484,0.0144,0.11560000000000002,0.0
132.0,4.09,7.826,118.33,0.09,-60.07,34.0,-1.972,-7.715,37.075,-25.861,19.422,-15.106,95.086,-69.839,117.987,1.3,1.31,0.05,1.31,0.14,1.4,0.59,0.0,0.59,1.19,1.7,1.59,0.18,1.59,0.55,1.6,1.12,0.07,1.12,1.09,2.4,2.1,0.16,2.1,1.09,3.2,3.04,0.73,3.04,0.88,2.5,1.46,0.15,1.46,1.97,2.0,1.91,0.12,1.91,0.51,1.5,0.9,0.22,0.9,1.12,0.4,0.42,0.12,0.42,0.01,1.0,0.47,0.34,0.47,0.84,1.1,0.9,0.0,0.9,0.59,1.6900000000000002,1.9599999999999997,2.8899999999999997,2.5600000000000005,5.76,10.240000000000002,6.25,4.0,2.25,0.16000000000000003,1.0,1.2100000000000002,1.7161000000000002,0.34809999999999997,2.5281000000000002,1.2544000000000002,4.41,9.2416,2.1315999999999997,3.6481,0.81,0.17639999999999997,0.22089999999999999,0.81,0.019600000000000003,1.4161,0.30250000000000005,1.1881000000000002,1.1881000000000002,0.7744,3.8809,0.2601,1.2544000000000002,0.0001,0.7055999999999999,0.34809999999999997,0.0025000000000000005,0.0,0.0324,0.004900000000000001,0.0256,0.5328999999999999,0.0225,0.0144,0.0484,0.0144,0.11560000000000002,0.0
133.0,4.09,7.857,119.14,0.08,-60.66,34.0,-1.844,-7.702,36.945,-25.748,19.383,-15.157,95.085,-69.834,117.983,1.3,1.31,0.05,1.31,0.14,1.4,0.59,0.0,0.59,1.19,1.7,1.59,0.18,1.59,0.55,1.6,1.12,0.07,1.12,1.09,2.4,2.1,0.16,2.1,1.09,3.2,3.04,0.73,3.04,0.88,2.5,1.46,0.15,1.46,1.97,2.0,1.91,0.12,1.91,0.51,1.5,0.9,0.22,0.9,1.12,0.4,0.42,0.12,0.42,0.01,1.0,0.47,0.34,0.47,0.84,1.1,0.9,0.0,0.9,0.59,1.6900000000000002,1.9599999999999997,2.8899999999999997,2.5600000000000005,5.76,10.240000000000002,6.25,4.0,2.25,0.16000000000000003,1.0,1.2100000000000002,1.7161000000000002,0.34809999999999997,2.5281000000000002,1.2544000000000002,4.41,9.2416,2.1315999999999997,3.6481,0.81,0.17639999999999997,0.22089999999999999,0.81,0.019600000000000003,1.4161,0.30250000000000005,1.1881000000000002,1.1881000000000002,0.7744,3.8809,0.2601,1.2544000000000002,0.0001,0.7055999999999999,0.34809999999999997,0.0025000000000000005,0.0,0.0324,0.004900000000000001,0.0256,0.5328999999999999,0.0225,0.0144,0.0484,0.0144,0.11560000000000002,0.0
134.0,4.1,7.887,119.94,0.06,-61.26,34.0,-1.716,-7.688,36.814,-25.635,19.344,-15.209,95.083,-69.83,117.979,1.4,1.37,0.09,1.37,0.11,1.4,0.63,0.01,0.63,1.19,1.7,1.61,0.13,1.61,0.54,1.7,1.2,0.12,1.2,1.08,2.4,2.1,0.16,2.1,1.09,3.2,3.04,0.73,3.04,0.88,2.5,1.46,0.15,1.46,1.97,2.0,1.91,0.12,1.91,0.51,1.5,0.9,0.22,0.9,1.12,0.4,0.42,0.12,0.42,0.01,1.0,0.47,0.34,0.47,0.84,1.1,0.9,0.02,0.9,0.55,1.9599999999999997,1.9599999999999997,2.8899999999999997,2.8899999999999997,5.76,10.240000000000002,6.25,4.0,2.25,0.16000000000000003,1.0,1.2100000000000002,1.8769000000000002,0.39690000000000003,2.5921000000000003,1.44,4.41,9.2416,2.1315999999999997,3.6481,0.81,0.17639999999999997,0.22089999999999999,0.81,0.0121,1.4161,0.2916,1.1664,1.1881000000000002,0.7744,3.8809,0.2601,1.2544000000000002,0.0001,0.7055999999999999,0.30250000000000005,0.0081,0.0001,0.016900000000000002,0.0144,0.0256,0.5328999999999999,0.0225,0.0144,0.0484,0.0144,0.11560000000000002,0.0004
135.0,4.1,7.918,120.75,0.04,-61.86,33.9,-1.588,-7.675,36.684,-25.522,19.305,-15.261,95.082,-69.825,117.975,1.4,1.37,0.09,1.37,0.11,1.4,0.63,0.01,0.63,1.19,1.7,1.61,0.13,1.61,0.54,1.7,1.2,0.12,1.2,1.08,2.4,2.1,0.16,2.1,1.09,3.2,3.04,0.73,3.04,0.88,2.5,1.46,0.15,1.46,1.97,2.0,1.91,0.12,1.91,0.51,1.5,0.9,0.22,0.9,1.12,0.4,0.42,0.12,0.42,0.01,1.0,0.47,0.34,0.47,0.84,1.1,0.9,0.02,0.9,0.55,1.9599999999999997,1.9599999999999997,2.8899999999999997,2.8899999999999997,5.76,10.240000000000002,6.25,4.0,2.25,0.16000000000000003,1.0,1.2100000000000002,1.8769000000000002,0.39690000000000003,2.5921000000000003,1.44,4.41,9.2416,2.1315999999999997,3.6481,0.81,0.17639999999999997,0.22089999999999999,0.81,0.0121,1.4161,0.2916,1.1664,1.1881000000000002,0.7744,3.8809,0.2601,1.2544000000000002,0.0001,0.7055999999999999,0.30250000000000005,0.0081,0.0001,0.016900000000000002,0.0144,0.0256,0.5328999999999999,0.0225,0.0144,0.0484,0.0144,0.11560000000000002,0.0004
136.0,4.1,7.948,121.55,0.02,-62.46,33.9,-1.46,-7.661,36.554,-25.409,19.265,-15.312,95.08,-69.821,117.971,1.4,1.37,0.09,1.37,0.11,1.4,0.63,0.01,0.63,1.19,1.7,1.61,0.13,1.61,0.54,1.7,1.2,0.12,1.2,1.08,2.4,2.1,0.16,2.1,1.09,3.2,3.04,0.73,3.04,0.88,2.5,1.46,0.15,1.46,1.97,2.0,1.91,0.12,1.91,0.51,1.5,0.9,0.22,0.9,1.12,0.4,0.42,0.12,0.42,0.01,1.0,0.47,0.34,0.47,0.84,1.1,0.9,0.02,0.9,0.55,1.9599999999999997,1.9599999999999997,2.8899999999999997,2.8899999999999997,5.76,10.240000000000002,6.25,4.0,2.25,0.16000000000000003,1.0,1.2100000000000002,1.8769000000000002,0.39690000000000003,2.5921000000000003,1.44,4.41,9.2416,2.1315999999999997,3.6481,0.81,0.17639999999999997,0.22089999999999999,0.81,0.0121,1.4161,0.2916,1.1664,1.1881000000000002,0.7744,3.8809,0.2601,1.2544000000000002,0.0001,0.7055999999999999,0.30250000000000005,0.0081,0.0001,0.016900000000000002,0.0144,0.0256,0.5328999999999999,0.0225,0.0144,0.0484,0.0144,0.11560000000000002,0.0004
