Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
10.0,3.43,4.878,10.64,-0.08,-1.52,33.7,8.882,8.252,17.874,-9.648,15.633,-18.434,93.852,-18.283,95.62,2.0,1.68,0.12,1.68,0.88,1.3,0.12,0.05,0.12,1.24,1.4,1.19,0.2,1.19,0.75,1.4,0.12,0.08,0.12,1.15,0.4,-0.38,0.07,-0.38,0.11,2.3,0.94,0.41,0.94,2.05,0.9,0.77,0.46,0.77,0.41,0.5,0.46,0.08,0.46,0.15,1.1,0.99,0.04,0.99,0.39,0.5,0.37,0.02,0.37,0.35,0.3,0.16,0.07,0.16,0.19,0.4,-0.17,0.1,-0.17,0.31,4.0,1.6900000000000002,1.9599999999999997,1.9599999999999997,0.16000000000000003,5.289999999999999,0.81,0.25,1.2100000000000002,0.25,0.09,0.16000000000000003,2.8223999999999996,0.0144,1.4161,0.0144,0.1444,0.8835999999999999,0.5929,0.2116,0.9801,0.1369,0.0256,0.028900000000000006,0.7744,1.5376,0.5625,1.3224999999999998,0.0121,4.2025,0.16809999999999997,0.0225,0.1521,0.12249999999999998,0.0361,0.0961,0.0144,0.0025000000000000005,0.04000000000000001,0.0064,0.004900000000000001,0.16809999999999997,0.2116,0.0064,0.0016,0.0004,0.004900000000000001,0.010000000000000002
11.0,3.5,4.917,11.66,-0.09,-1.72,34.2,9.093,8.38,20.135,-13.822,15.797,-18.842,93.715,-19.034,95.634,2.0,1.68,0.12,1.68,0.88,1.3,0.12,0.05,0.12,1.24,1.4,1.19,0.2,1.19,0.75,1.4,0.12,0.08,0.12,1.15,0.4,-0.38,0.07,-0.38,0.11,2.3,0.94,0.41,0.94,2.05,0.9,0.77,0.46,0.77,0.41,0.5,0.46,0.08,0.46,0.15,1.1,0.99,0.04,0.99,0.39,0.5,0.37,0.02,0.37,0.35,0.3,0.16,0.07,0.16,0.19,0.4,-0.17,0.1,-0.17,0.31,4.0,1.6900000000000002,1.9599999999999997,1.9599999999999997,0.16000000000000003,5.289999999999999,0.81,0.25,1.2100000000000002,0.25,0.09,0.16000000000000003,2.8223999999999996,0.0144,1.4161,0.0144,0.1444,0.8835999999999999,0.5929,0.2116,0.9801,0.1369,0.0256,0.028900000000000006,0.7744,1.5376,0.5625,1.3224999999999998,0.0121,4.2025,0.16809999999999997,0.0225,0.1521,0.12249999999999998,0.0361,0.0961,0.0144,0.0025000000000000005,0.04000000000000001,0.0064,0.004900000000000001,0.16809999999999997,0.2116,0.0064,0.0016,0.0004,0.004900000000000001,0.010000000000000002
12.0,3.57,4.957,12.68,-0.1,-1.94,33.6,9.38,8.408,22.448,-16.356,15.101,-18.871,93.616,-19.822,95.698,2.0,1.68,0.12,1.68,0.88,1.3,0.12,0.05,0.12,1.24,1.4,1.19,0.2,1.19,0.75,1.4,0.12,0.08,0.12,1.15,0.4,-0.38,0.07,-0.38,0.11,2.3,0.94,0.41,0.94,2.05,0.9,0.77,0.46,0.77,0.41,0.5,0.46,0.08,0.46,0.15,1.1,0.99,0.04,0.99,0.39,0.5,0.37,0.02,0.37,0.35,0.3,0.16,0.07,0.16,0.19,0.4,-0.17,0.1,-0.17,0.31,4.0,1.6900000000000002,1.9599999999999997,1.9599999999999997,0.16000000000000003,5.289999999999999,0.81,0.25,1.2100000000000002,0.25,0.09,0.16000000000000003,2.8223999999999996,0.0144,1.4161,0.0144,0.1444,0.8835999999999999,0.5929,0.2116,0.9801,0.1369,0.0256,0.028900000000000006,0.7744,1.5376,0.5625,1.3224999999999998,0.0121,4.2025,0.16809999999999997,0.0225,0.1521,0.12249999999999998,0.0361,0.0961,0.0144,0.0025000000000000005,0.04000000000000001,0.0064,0.004900000000000001,0.16809999999999997,0.2116,0.0064,0.0016,0.0004,0.004900000000000001,0.010000000000000002
13.0,3.66,4.996,13.7,-0.11,-2.16,32.9,9.666,8.437,24.755,-18.884,14.407,-18.901,93.518,-20.608,95.769,2.0,1.68,0.12,1.68,0.88,1.3,0.12,0.05,0.12,1.24,1.4,1.19,0.2,1.19,0.75,1.4,0.12,0.08,0.12,1.15,0.4,-0.38,0.07,-0.38,0.11,2.3,0.94,0.41,0.94,2.05,0.9,0.77,0.46,0.77,0.41,0.5,0.46,0.08,0.46,0.15,1.1,0.99,0.04,0.99,0.39,0.5,0.37,0.02,0.37,0.35,0.3,0.16,0.07,0.16,0.19,0.4,-0.17,0.1,-0.17,0.31,4.0,1.6900000000000002,1.9599999999999997,1.9599999999999997,0.16000000000000003,5.289999999999999,0.81,0.25,1.2100000000000002,0.25,0.09,0.16000000000000003,2.8223999999999996,0.0144,1.4161,0.0144,0.1444,0.8835999999999999,0.5929,0.2116,0.9801,0.1369,0.0256,0.028900000000000006,0.7744,1.5376,0.5625,1.3224999999999998,0.0121,4.2025,0.16809999999999997,0.0225,0.1521,0.12249999999999998,0.0361,0.0961,0.0144,0.0025000000000000005,0.04000000000000001,0.0064,0.004900000000000001,0.16809999999999997,0.2116,0.0064,0.0016,0.0004,0.004900000000000001,0.010000000000000002
14.0,3.74,5.035,14.71,-0.12,-2.38,32.1,9.756,8.385,26.295,-20.638,13.696,-18.867,93.412,-21.461,95.853,2.0,1.68,0.12,1.68,0.88,1.3,0.12,0.05,0.12,1.24,1.4,1.19,0.2,1.19,0.75,1.4,0.12,0.08,0.12,1.15,0.4,-0.38,0.07,-0.38,0.11,2.3,0.94,0.41,0.94,2.05,0.9,0.77,0.46,0.77,0.41,0.5,0.46,0.08,0.46,0.15,1.1,0.99,0.04,0.99,0.39,0.5,0.37,0.02,0.37,0.35,0.3,0.16,0.07,0.16,0.19,0.4,-0.17,0.1,-0.17,0.31,4.0,1.6900000000000002,1.9599999999999997,1.9599999999999997,0.16000000000000003,5.289999999999999,0.81,0.25,1.2100000000000002,0.25,0.09,0.16000000000000003,2.8223999999999996,0.0144,1.4161,0.0144,0.1444,0.8835999999999999,0.5929,0.2116,0.9801,0.1369,0.0256,0.028900000000000006,0.7744,1.5376,0.5625,1.3224999999999998,0.0121,4.2025,0.16809999999999997,0.0225,0.1521,0.12249999999999998,0.0361,0.0961,0.0144,0.0025000000000000005,0.04000000000000001,0.0064,0.004900000000000001,0.16809999999999997,0.2116,0.0064,0.0016,0.0004,0.004900000000000001,0.010000000000000002
15.0,3.83,5.074,15.72,-0.13,-2.62,31.4,9.635,8.303,27.162,-21.652,13.015,-18.73,93.289,-22.369,95.939,2.0,1.68,0.12,1.68,0.88,1.3,0.12,0.05,0.12,1.24,1.4,1.19,0.2,1.19,0.75,1.4,0.12,0.08,0.12,1.15,0.4,-0.38,0.07,-0.38,0.11,2.3,0.94,0.41,0.94,2.05,0.9,0.77,0.46,0.77,0.41,0.5,0.46,0.08,0.46,0.15,1.1,0.99,0.04,0.99,0.39,0.5,0.37,0.02,0.37,0.35,0.3,0.16,0.07,0.16,0.19,0.4,-0.17,0.1,-0.17,0.31,4.0,1.6900000000000002,1.9599999999999997,1.9599999999999997,0.16000000000000003,5.289999999999999,0.81,0.25,1.2100000000000002,0.25,0.09,0.16000000000000003,2.8223999999999996,0.0144,1.4161,0.0144,0.1444,0.8835999999999999,0.5929,0.2116,0.9801,0.1369,0.0256,0.028900000000000006,0.7744,1.5376,0.5625,1.3224999999999998,0.0121,4.2025,0.16809999999999997,0.0225,0.1521,0.12249999999999998,0.0361,0.0961,0.0144,0.0025000000000000005,0.04000000000000001,0.0064,0.004900000000000001,0.16809999999999997,0.2116,0.0064,0.0016,0.0004,0.004900000000000001,0.010000000000000002
16.0,3.92,5.113,16.73,-0.14,-2.86,30.5,9.362,8.31,27.861,-22.33,12.452,-18.45,93.135,-23.28,96.003,2.0,1.68,0.12,1.68,0.88,1.3,0.12,0.05,0.12,1.24,1.4,1.19,0.2,1.19,0.75,1.4,0.12,0.08,0.12,1.15,0.4,-0.38,0.07,-0.38,0.11,2.3,0.94,0.41,0.94,2.05,0.9,0.77,0.46,0.77,0.41,0.5,0.46,0.08,0.46,0.15,1.1,0.99,0.04,0.99,0.39,0.5,0.37,0.02,0.37,0.35,0.3,0.16,0.07,0.16,0.19,0.4,-0.17,0.1,-0.17,0.31,4.0,1.6900000000000002,1.9599999999999997,1.9599999999999997,0.16000000000000003,5.289999999999999,0.81,0.25,1.2100000000000002,0.25,0.09,0.16000000000000003,2.8223999999999996,0.0144,1.4161,0.0144,0.1444,0.8835999999999999,0.5929,0.2116,0.9801,0.1369,0.0256,0.028900000000000006,0.7744,1.5376,0.5625,1.3224999999999998,0.0121,4.2025,0.16809999999999997,0.0225,0.1521,0.12249999999999998,0.0361,0.0961,0.0144,0.0025000000000000005,0.04000000000000001,0.0064,0.004900000000000001,0.16809999999999997,0.2116,0.0064,0.0016,0.0004,0.004900000000000001,0.010000000000000002
17.0,3.99,5.151,17.73,-0.15,-3.13,30.4,8.738,8.219,28.108,-23.438,12.26,-18.036,92.885,-24.07,95.957,2.0,1.68,0.12,1.68,0.88,1.3,0.12,0.05,0.12,1.24,1.4,1.19,0.2,1.19,0.75,1.4,0.12,0.08,0.12,1.15,0.4,-0.38,0.07,-0.38,0.11,2.3,0.94,0.41,0.94,2.05,0.9,0.77,0.46,0.77,0.41,0.5,0.46,0.08,0.46,0.15,1.1,0.99,0.04,0.99,0.39,0.5,0.37,0.02,0.37,0.35,0.3,0.16,0.07,0.16,0.19,0.4,-0.17,0.1,-0.17,0.31,4.0,1.6900000000000002,1.9599999999999997,1.9599999999999997,0.16000000000000003,5.289999999999999,0.81,0.25,1.2100000000000002,0.25,0.09,0.16000000000000003,2.8223999999999996,0.0144,1.4161,0.0144,0.1444,0.8835999999999999,0.5929,0.2116,0.9801,0.1369,0.0256,0.028900000000000006,0.7744,1.5376,0.5625,1.3224999999999998,0.0121,4.2025,0.16809999999999997,0.0225,0.1521,0.12249999999999998,0.0361,0.0961,0.0144,0.0025000000000000005,0.04000000000000001,0.0064,0.004900000000000001,0.16809999999999997,0.2116,0.0064,0.0016,0.0004,0.004900000000000001,0.010000000000000002
18.0,4.07,5.19,18.73,-0.15,-3.39,30.2,8.112,8.127,28.348,-24.548,12.073,-17.622,92.635,-24.858,95.917,2.0,1.68,0.12,1.68,0.88,1.3,0.12,0.05,0.12,1.24,1.4,1.19,0.2,1.19,0.75,1.4,0.12,0.08,0.12,1.15,0.4,-0.38,0.07,-0.38,0.11,2.3,0.94,0.41,0.94,2.05,0.9,0.77,0.46,0.77,0.41,0.5,0.46,0.08,0.46,0.15,1.1,0.99,0.04,0.99,0.39,0.5,0.37,0.02,0.37,0.35,0.3,0.16,0.07,0.16,0.19,0.4,-0.17,0.1,-0.17,0.31,4.0,1.6900000000000002,1.9599999999999997,1.9599999999999997,0.16000000000000003,5.289999999999999,0.81,0.25,1.2100000000000002,0.25,0.09,0.16000000000000003,2.8223999999999996,0.0144,1.4161,0.0144,0.1444,0.8835999999999999,0.5929,0.2116,0.9801,0.1369,0.0256,0.028900000000000006,0.7744,1.5376,0.5625,1.3224999999999998,0.0121,4.2025,0.16809999999999997,0.0225,0.1521,0.12249999999999998,0.0361,0.0961,0.0144,0.0025000000000000005,0.04000000000000001,0.0064,0.004900000000000001,0.16809999999999997,0.2116,0.0064,0.0016,0.0004,0.004900000000000001,0.010000000000000002
19.0,4.16,5.229,19.73,-0.17,-3.66,29.6,7.481,8.035,28.672,-25.658,11.916,-17.209,92.457,-25.623,95.946,2.0,1.68,0.12,1.68,0.88,1.3,0.12,0.05,0.12,1.24,1.4,1.19,0.2,1.19,0.75,1.4,0.12,0.08,0.12,1.15,0.4,-0.38,0.07,-0.38,0.11,2.3,0.94,0.41,0.94,2.05,0.9,0.77,0.46,0.77,0.41,0.5,0.46,0.08,0.46,0.15,1.1,0.99,0.04,0.99,0.39,0.5,0.37,0.02,0.37,0.35,0.3,0.16,0.07,0.16,0.19,0.4,-0.17,0.1,-0.17,0.31,4.0,1.6900000000000002,1.9599999999999997,1.9599999999999997,0.16000000000000003,5.289999999999999,0.81,0.25,1.2100000000000002,0.25,0.09,0.16000000000000003,2.8223999999999996,0.0144,1.4161,0.0144,0.1444,0.8835999999999999,0.5929,0.2116,0.9801,0.1369,0.0256,0.028900000000000006,0.7744,1.5376,0.5625,1.3224999999999998,0.0121,4.2025,0.16809999999999997,0.0225,0.1521,0.12249999999999998,0.0361,0.0961,0.0144,0.0025000000000000005,0.04000000000000001,0.0064,0.004900000000000001,0.16809999999999997,0.2116,0.0064,0.0016,0.0004,0.004900000000000001,0.010000000000000002
20.0,4.26,5.268,20.73,-0.2,-3.92,28.5,6.845,7.863,29.116,-26.636,11.803,-16.85,92.358,-26.341,96.044,2.0,1.68,0.12,1.68,0.88,1.3,0.12,0.05,0.12,1.24,1.4,1.19,0.2,1.19,0.75,1.4,0.12,0.08,0.12,1.15,0.4,-0.38,0.07,-0.38,0.11,2.3,0.94,0.41,0.94,2.05,0.9,0.77,0.46,0.77,0.41,0.5,0.46,0.08,0.46,0.15,1.1,0.99,0.04,0.99,0.39,0.5,0.37,0.02,0.37,0.35,0.3,0.16,0.07,0.16,0.19,0.4,-0.17,0.1,-0.17,0.31,4.0,1.6900000000000002,1.9599999999999997,1.9599999999999997,0.16000000000000003,5.289999999999999,0.81,0.25,1.2100000000000002,0.25,0.09,0.16000000000000003,2.8223999999999996,0.0144,1.4161,0.0144,0.1444,0.8835999999999999,0.5929,0.2116,0.9801,0.1369,0.0256,0.028900000000000006,0.7744,1.5376,0.5625,1.3224999999999998,0.0121,4.2025,0.16809999999999997,0.0225,0.1521,0.12249999999999998,0.0361,0.0961,0.0144,0.0025000000000000005,0.04000000000000001,0.0064,0.004900000000000001,0.16809999999999997,0.2116,0.0064,0.0016,0.0004,0.004900000000000001,0.010000000000000002
21.0,4.34,5.306,21.71,-0.2,-4.22,28.4,6.21,7.113,29.558,-26.651,11.691,-16.891,92.068,-26.95,95.938,2.0,1.68,0.12,1.68,0.88,1.3,0.12,0.05,0.12,1.24,1.4,1.19,0.2,1.19,0.75,1.4,0.12,0.08,0.12,1.15,0.4,-0.38,0.07,-0.38,0.11,2.3,0.94,0.41,0.94,2.05,0.9,0.77,0.46,0.77,0.41,0.5,0.46,0.08,0.46,0.15,1.1,0.99,0.04,0.99,0.39,0.5,0.37,0.02,0.37,0.35,0.3,0.16,0.07,0.16,0.19,0.4,-0.17,0.1,-0.17,0.31,4.0,1.6900000000000002,1.9599999999999997,1.9599999999999997,0.16000000000000003,5.289999999999999,0.81,0.25,1.2100000000000002,0.25,0.09,0.16000000000000003,2.8223999999999996,0.0144,1.4161,0.0144,0.1444,0.8835999999999999,0.5929,0.2116,0.9801,0.1369,0.0256,0.028900000000000006,0.7744,1.5376,0.5625,1.3224999999999998,0.0121,4.2025,0.16809999999999997,0.0225,0.1521,0.12249999999999998,0.0361,0.0961,0.0144,0.0025000000000000005,0.04000000000000001,0.0064,0.004900000000000001,0.16809999999999997,0.2116,0.0064,0.0016,0.0004,0.004900000000000001,0.010000000000000002
22.0,4.42,5.345,22.7,-0.21,-4.51,28.4,5.598,6.313,30.389,-27.924,11.574,-16.948,91.926,-27.741,96.028,2.0,1.68,0.12,1.68,0.88,1.3,0.12,0.05,0.12,1.24,1.4,1.19,0.2,1.19,0.75,1.4,0.12,0.08,0.12,1.15,0.4,-0.38,0.07,-0.38,0.11,2.3,0.94,0.41,0.94,2.05,0.9,0.77,0.46,0.77,0.41,0.5,0.46,0.08,0.46,0.15,1.1,0.99,0.04,0.99,0.39,0.5,0.37,0.02,0.37,0.35,0.3,0.16,0.07,0.16,0.19,0.4,-0.17,0.1,-0.17,0.31,4.0,1.6900000000000002,1.9599999999999997,1.9599999999999997,0.16000000000000003,5.289999999999999,0.81,0.25,1.2100000000000002,0.25,0.09,0.16000000000000003,2.8223999999999996,0.0144,1.4161,0.0144,0.1444,0.8835999999999999,0.5929,0.2116,0.9801,0.1369,0.0256,0.028900000000000006,0.7744,1.5376,0.5625,1.3224999999999998,0.0121,4.2025,0.16809999999999997,0.0225,0.1521,0.12249999999999998,0.0361,0.0961,0.0144,0.0025000000000000005,0.04000000000000001,0.0064,0.004900000000000001,0.16809999999999997,0.2116,0.0064,0.0016,0.0004,0.004900000000000001,0.010000000000000002
23.0,4.5,5.383,23.68,-0.22,-4.81,28.3,5.005,5.428,30.716,-28.572,11.423,-17.019,91.75,-28.49,96.078,1.8,1.55,0.01,1.55,0.88,1.3,0.12,0.04,0.12,1.24,1.4,1.21,0.19,1.21,0.67,1.4,0.09,0.06,0.09,1.15,0.3,-0.29,0.17,-0.29,0.04,2.1,0.82,0.18,0.82,1.97,0.9,0.72,0.42,0.72,0.43,0.5,0.44,0.09,0.44,0.14,1.1,1.0,0.01,1.0,0.45,0.5,0.35,0.01,0.35,0.36,0.3,0.17,0.04,0.17,0.21,0.4,-0.15,0.1,-0.15,0.32,3.24,1.6900000000000002,1.9599999999999997,1.9599999999999997,0.09,4.41,0.81,0.25,1.2100000000000002,0.25,0.09,0.16000000000000003,2.4025000000000003,0.0144,1.4641,0.0081,0.0841,0.6723999999999999,0.5184,0.1936,1.0,0.12249999999999998,0.028900000000000006,0.0225,0.7744,1.5376,0.4489000000000001,1.3224999999999998,0.0016,3.8809,0.18489999999999998,0.019600000000000003,0.2025,0.1296,0.04409999999999999,0.1024,0.0001,0.0016,0.0361,0.0036,0.028900000000000006,0.0324,0.17639999999999997,0.0081,0.0001,0.0001,0.0016,0.010000000000000002
24.0,4.58,5.422,24.67,-0.23,-5.11,28.3,4.378,4.659,30.884,-28.467,11.274,-17.08,91.559,-29.225,96.117,1.8,1.55,0.01,1.55,0.88,1.3,0.12,0.04,0.12,1.24,1.4,1.21,0.19,1.21,0.67,1.4,0.09,0.06,0.09,1.15,0.3,-0.29,0.17,-0.29,0.04,2.1,0.82,0.18,0.82,1.97,0.9,0.72,0.42,0.72,0.43,0.5,0.44,0.09,0.44,0.14,1.1,1.0,0.01,1.0,0.45,0.5,0.35,0.01,0.35,0.36,0.3,0.17,0.04,0.17,0.21,0.4,-0.15,0.1,-0.15,0.32,3.24,1.6900000000000002,1.9599999999999997,1.9599999999999997,0.09,4.41,0.81,0.25,1.2100000000000002,0.25,0.09,0.16000000000000003,2.4025000000000003,0.0144,1.4641,0.0081,0.0841,0.6723999999999999,0.5184,0.1936,1.0,0.12249999999999998,0.028900000000000006,0.0225,0.7744,1.5376,0.4489000000000001,1.3224999999999998,0.0016,3.8809,0.18489999999999998,0.019600000000000003,0.2025,0.1296,0.04409999999999999,0.1024,0.0001,0.0016,0.0361,0.0036,0.028900000000000006,0.0324,0.17639999999999997,0.0081,0.0001,0.0001,0.0016,0.010000000000000002
25.0,4.66,5.461,25.64,-0.24,-5.43,28.2,3.589,4.495,32.253,-28.496,11.233,-17.078,91.518,-30.15,96.365,1.8,1.55,0.01,1.55,0.88,1.3,0.12,0.04,0.12,1.24,1.4,1.21,0.19,1.21,0.67,1.4,0.09,0.06,0.09,1.15,0.3,-0.29,0.17,-0.29,0.04,2.1,0.82,0.18,0.82,1.97,0.9,0.72,0.42,0.72,0.43,0.5,0.44,0.09,0.44,0.14,1.1,1.0,0.01,1.0,0.45,0.5,0.35,0.01,0.35,0.36,0.3,0.17,0.04,0.17,0.21,0.4,-0.15,0.1,-0.15,0.32,3.24,1.6900000000000002,1.9599999999999997,1.9599999999999997,0.09,4.41,0.81,0.25,1.2100000000000002,0.25,0.09,0.16000000000000003,2.4025000000000003,0.0144,1.4641,0.0081,0.0841,0.6723999999999999,0.5184,0.1936,1.0,0.12249999999999998,0.028900000000000006,0.0225,0.7744,1.5376,0.4489000000000001,1.3224999999999998,0.0016,3.8809,0.18489999999999998,0.019600000000000003,0.2025,0.1296,0.04409999999999999,0.1024,0.0001,0.0016,0.0361,0.0036,0.028900000000000006,0.0324,0.17639999999999997,0.0081,0.0001,0.0001,0.0016,0.010000000000000002
26.0,4.74,5.499,26.61,-0.25,-5.75,28.2,2.83,4.333,32.031,-28.524,11.193,-17.075,91.478,-30.934,96.576,1.8,1.55,0.01,1.55,0.88,1.3,0.12,0.04,0.12,1.24,1.4,1.21,0.19,1.21,0.67,1.4,0.09,0.06,0.09,1.15,0.3,-0.29,0.17,-0.29,0.04,2.1,0.82,0.18,0.82,1.97,0.9,0.72,0.42,0.72,0.43,0.5,0.44,0.09,0.44,0.14,1.1,1.0,0.01,1.0,0.45,0.5,0.35,0.01,0.35,0.36,0.3,0.17,0.04,0.17,0.21,0.4,-0.15,0.1,-0.15,0.32,3.24,1.6900000000000002,1.9599999999999997,1.9599999999999997,0.09,4.41,0.81,0.25,1.2100000000000002,0.25,0.09,0.16000000000000003,2.4025000000000003,0.0144,1.4641,0.0081,0.0841,0.6723999999999999,0.5184,0.1936,1.0,0.12249999999999998,0.028900000000000006,0.0225,0.7744,1.5376,0.4489000000000001,1.3224999999999998,0.0016,3.8809,0.18489999999999998,0.019600000000000003,0.2025,0.1296,0.04409999999999999,0.1024,0.0001,0.0016,0.0361,0.0036,0.028900000000000006,0.0324,0.17639999999999997,0.0081,0.0001,0.0001,0.0016,0.010000000000000002
27.0,4.8,5.537,27.58,-0.27,-6.09,28.2,2.13,4.172,31.965,-28.552,11.149,-17.072,91.378,-31.717,96.737,1.8,1.55,0.01,1.55,0.88,1.3,0.12,0.04,0.12,1.24,1.4,1.21,0.19,1.21,0.67,1.4,0.09,0.06,0.09,1.15,0.3,-0.29,0.17,-0.29,0.04,2.1,0.82,0.18,0.82,1.97,0.9,0.72,0.42,0.72,0.43,0.5,0.44,0.09,0.44,0.14,1.1,1.0,0.01,1.0,0.45,0.5,0.35,0.01,0.35,0.36,0.3,0.17,0.04,0.17,0.21,0.4,-0.15,0.1,-0.15,0.32,3.24,1.6900000000000002,1.9599999999999997,1.9599999999999997,0.09,4.41,0.81,0.25,1.2100000000000002,0.25,0.09,0.16000000000000003,2.4025000000000003,0.0144,1.4641,0.0081,0.0841,0.6723999999999999,0.5184,0.1936,1.0,0.12249999999999998,0.028900000000000006,0.0225,0.7744,1.5376,0.4489000000000001,1.3224999999999998,0.0016,3.8809,0.18489999999999998,0.019600000000000003,0.2025,0.1296,0.04409999999999999,0.1024,0.0001,0.0016,0.0361,0.0036,0.028900000000000006,0.0324,0.17639999999999997,0.0081,0.0001,0.0001,0.0016,0.010000000000000002
28.0,4.86,5.575,28.54,-0.28,-6.43,28.1,1.466,4.011,32.054,-28.58,11.103,-17.07,91.242,-32.503,96.872,1.8,1.55,0.01,1.55,0.88,1.3,0.12,0.04,0.12,1.24,1.4,1.21,0.19,1.21,0.67,1.4,0.09,0.06,0.09,1.15,0.3,-0.29,0.17,-0.29,0.04,2.1,0.82,0.18,0.82,1.97,0.9,0.72,0.42,0.72,0.43,0.5,0.44,0.09,0.44,0.14,1.1,1.0,0.01,1.0,0.45,0.5,0.35,0.01,0.35,0.36,0.3,0.17,0.04,0.17,0.21,0.4,-0.15,0.1,-0.15,0.32,3.24,1.6900000000000002,1.9599999999999997,1.9599999999999997,0.09,4.41,0.81,0.25,1.2100000000000002,0.25,0.09,0.16000000000000003,2.4025000000000003,0.0144,1.4641,0.0081,0.0841,0.6723999999999999,0.5184,0.1936,1.0,0.12249999999999998,0.028900000000000006,0.0225,0.7744,1.5376,0.4489000000000001,1.3224999999999998,0.0016,3.8809,0.18489999999999998,0.019600000000000003,0.2025,0.1296,0.04409999999999999,0.1024,0.0001,0.0016,0.0361,0.0036,0.028900000000000006,0.0324,0.17639999999999997,0.0081,0.0001,0.0001,0.0016,0.010000000000000002
29.0,4.92,5.613,29.5,-0.29,-6.77,28.1,0.802,3.85,32.143,-28.608,11.057,-17.067,91.106,-33.289,97.014,1.8,1.55,0.01,1.55,0.88,1.3,0.12,0.04,0.12,1.24,1.4,1.21,0.19,1.21,0.67,1.4,0.09,0.06,0.09,1.15,0.3,-0.29,0.17,-0.29,0.04,2.1,0.82,0.18,0.82,1.97,0.9,0.72,0.42,0.72,0.43,0.5,0.44,0.09,0.44,0.14,1.1,1.0,0.01,1.0,0.45,0.5,0.35,0.01,0.35,0.36,0.3,0.17,0.04,0.17,0.21,0.4,-0.15,0.1,-0.15,0.32,3.24,1.6900000000000002,1.9599999999999997,1.9599999999999997,0.09,4.41,0.81,0.25,1.2100000000000002,0.25,0.09,0.16000000000000003,2.4025000000000003,0.0144,1.4641,0.0081,0.0841,0.6723999999999999,0.5184,0.1936,1.0,0.12249999999999998,0.028900000000000006,0.0225,0.7744,1.5376,0.4489000000000001,1.3224999999999998,0.0016,3.8809,0.18489999999999998,0.019600000000000003,0.2025,0.1296,0.04409999999999999,0.1024,0.0001,0.0016,0.0361,0.0036,0.028900000000000006,0.0324,0.17639999999999997,0.0081,0.0001,0.0001,0.0016,0.010000000000000002
