Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
105.0,2.83,7.887,95.82,-0.41,-45.02,26.9,-10.413,-9.692,33.379,-30.518,9.955,-16.022,100.938,-74.146,125.251,0.7,0.57,0.38,0.57,0.46,0.6,-0.31,0.06,-0.31,0.28,0.7,-0.25,0.06,-0.25,0.69,0.7,0.48,0.06,0.48,0.45,0.5,0.21,0.23,0.21,0.42,1.4,-0.17,0.1,-0.17,1.4,2.0,0.11,0.03,0.11,1.95,1.7,-1.3,0.28,-1.3,1.08,0.5,-0.13,0.08,-0.13,0.31,0.6,-0.35,0.08,-0.35,0.49,0.5,-0.26,0.07,-0.26,0.39,0.5,-0.14,0.01,-0.14,0.46,0.48999999999999994,0.36,0.48999999999999994,0.48999999999999994,0.25,1.9599999999999997,4.0,2.8899999999999997,0.25,0.36,0.25,0.25,0.32489999999999997,0.0961,0.0625,0.2304,0.04409999999999999,0.028900000000000006,0.0121,1.6900000000000002,0.016900000000000002,0.12249999999999998,0.06760000000000001,0.019600000000000003,0.2116,0.07840000000000001,0.4760999999999999,0.2025,0.17639999999999997,1.9599999999999997,3.8024999999999998,1.1664,0.0961,0.24009999999999998,0.1521,0.2116,0.1444,0.0036,0.0036,0.0036,0.0529,0.010000000000000002,0.0009,0.07840000000000001,0.0064,0.0064,0.004900000000000001,0.0001
106.0,2.92,7.916,96.67,-0.45,-45.55,25.8,-10.718,-9.43,33.548,-30.056,10.234,-15.559,101.201,-74.393,125.608,0.7,0.57,0.38,0.57,0.46,0.6,-0.31,0.06,-0.31,0.28,0.7,-0.25,0.06,-0.25,0.69,0.7,0.48,0.06,0.48,0.45,0.5,0.21,0.23,0.21,0.42,1.4,-0.17,0.1,-0.17,1.4,2.0,0.11,0.03,0.11,1.95,1.7,-1.3,0.28,-1.3,1.08,0.5,-0.13,0.08,-0.13,0.31,0.6,-0.35,0.08,-0.35,0.49,0.5,-0.26,0.07,-0.26,0.39,0.5,-0.14,0.01,-0.14,0.46,0.48999999999999994,0.36,0.48999999999999994,0.48999999999999994,0.25,1.9599999999999997,4.0,2.8899999999999997,0.25,0.36,0.25,0.25,0.32489999999999997,0.0961,0.0625,0.2304,0.04409999999999999,0.028900000000000006,0.0121,1.6900000000000002,0.016900000000000002,0.12249999999999998,0.06760000000000001,0.019600000000000003,0.2116,0.07840000000000001,0.4760999999999999,0.2025,0.17639999999999997,1.9599999999999997,3.8024999999999998,1.1664,0.0961,0.24009999999999998,0.1521,0.2116,0.1444,0.0036,0.0036,0.0036,0.0529,0.010000000000000002,0.0009,0.07840000000000001,0.0064,0.0064,0.004900000000000001,0.0001
107.0,2.94,7.946,97.5,-0.48,-46.11,25.3,-10.865,-9.23,32.995,-29.786,10.381,-15.334,101.325,-74.668,125.872,0.7,0.57,0.38,0.57,0.46,0.6,-0.31,0.06,-0.31,0.28,0.7,-0.25,0.06,-0.25,0.69,0.7,0.48,0.06,0.48,0.45,0.5,0.21,0.23,0.21,0.42,1.4,-0.17,0.1,-0.17,1.4,2.0,0.11,0.03,0.11,1.95,1.7,-1.3,0.28,-1.3,1.08,0.5,-0.13,0.08,-0.13,0.31,0.6,-0.35,0.08,-0.35,0.49,0.5,-0.26,0.07,-0.26,0.39,0.5,-0.14,0.01,-0.14,0.46,0.48999999999999994,0.36,0.48999999999999994,0.48999999999999994,0.25,1.9599999999999997,4.0,2.8899999999999997,0.25,0.36,0.25,0.25,0.32489999999999997,0.0961,0.0625,0.2304,0.04409999999999999,0.028900000000000006,0.0121,1.6900000000000002,0.016900000000000002,0.12249999999999998,0.06760000000000001,0.019600000000000003,0.2116,0.07840000000000001,0.4760999999999999,0.2025,0.17639999999999997,1.9599999999999997,3.8024999999999998,1.1664,0.0961,0.24009999999999998,0.1521,0.2116,0.1444,0.0036,0.0036,0.0036,0.0529,0.010000000000000002,0.0009,0.07840000000000001,0.0064,0.0064,0.004900000000000001,0.0001
108.0,2.91,7.974,98.31,-0.49,-46.71,25.3,-10.88,-9.083,31.837,-29.677,10.417,-15.308,101.333,-74.968,126.058,0.7,0.57,0.38,0.57,0.46,0.6,-0.31,0.06,-0.31,0.28,0.7,-0.25,0.06,-0.25,0.69,0.7,0.48,0.06,0.48,0.45,0.5,0.21,0.23,0.21,0.42,1.4,-0.17,0.1,-0.17,1.4,2.0,0.11,0.03,0.11,1.95,1.7,-1.3,0.28,-1.3,1.08,0.5,-0.13,0.08,-0.13,0.31,0.6,-0.35,0.08,-0.35,0.49,0.5,-0.26,0.07,-0.26,0.39,0.5,-0.14,0.01,-0.14,0.46,0.48999999999999994,0.36,0.48999999999999994,0.48999999999999994,0.25,1.9599999999999997,4.0,2.8899999999999997,0.25,0.36,0.25,0.25,0.32489999999999997,0.0961,0.0625,0.2304,0.04409999999999999,0.028900000000000006,0.0121,1.6900000000000002,0.016900000000000002,0.12249999999999998,0.06760000000000001,0.019600000000000003,0.2116,0.07840000000000001,0.4760999999999999,0.2025,0.17639999999999997,1.9599999999999997,3.8024999999999998,1.1664,0.0961,0.24009999999999998,0.1521,0.2116,0.1444,0.0036,0.0036,0.0036,0.0529,0.010000000000000002,0.0009,0.07840000000000001,0.0064,0.0064,0.004900000000000001,0.0001
109.0,2.9,8.003,99.11,-0.51,-47.3,25.2,-10.774,-9.235,31.729,-29.64,10.331,-15.526,101.393,-75.129,126.204,0.7,0.57,0.38,0.57,0.46,0.6,-0.31,0.06,-0.31,0.28,0.7,-0.25,0.06,-0.25,0.69,0.7,0.48,0.06,0.48,0.45,0.5,0.21,0.23,0.21,0.42,1.4,-0.17,0.1,-0.17,1.4,2.0,0.11,0.03,0.11,1.95,1.7,-1.3,0.28,-1.3,1.08,0.5,-0.13,0.08,-0.13,0.31,0.6,-0.35,0.08,-0.35,0.49,0.5,-0.26,0.07,-0.26,0.39,0.5,-0.14,0.01,-0.14,0.46,0.48999999999999994,0.36,0.48999999999999994,0.48999999999999994,0.25,1.9599999999999997,4.0,2.8899999999999997,0.25,0.36,0.25,0.25,0.32489999999999997,0.0961,0.0625,0.2304,0.04409999999999999,0.028900000000000006,0.0121,1.6900000000000002,0.016900000000000002,0.12249999999999998,0.06760000000000001,0.019600000000000003,0.2116,0.07840000000000001,0.4760999999999999,0.2025,0.17639999999999997,1.9599999999999997,3.8024999999999998,1.1664,0.0961,0.24009999999999998,0.1521,0.2116,0.1444,0.0036,0.0036,0.0036,0.0529,0.010000000000000002,0.0009,0.07840000000000001,0.0064,0.0064,0.004900000000000001,0.0001
110.0,2.88,8.031,99.92,-0.52,-47.89,25.2,-10.648,-9.463,31.844,-29.621,10.216,-15.805,101.469,-75.256,126.343,0.7,0.57,0.38,0.57,0.46,0.6,-0.31,0.06,-0.31,0.28,0.7,-0.25,0.06,-0.25,0.69,0.7,0.48,0.06,0.48,0.45,0.5,0.21,0.23,0.21,0.42,1.4,-0.17,0.1,-0.17,1.4,2.0,0.11,0.03,0.11,1.95,1.7,-1.3,0.28,-1.3,1.08,0.5,-0.13,0.08,-0.13,0.31,0.6,-0.35,0.08,-0.35,0.49,0.5,-0.26,0.07,-0.26,0.39,0.5,-0.14,0.01,-0.14,0.46,0.48999999999999994,0.36,0.48999999999999994,0.48999999999999994,0.25,1.9599999999999997,4.0,2.8899999999999997,0.25,0.36,0.25,0.25,0.32489999999999997,0.0961,0.0625,0.2304,0.04409999999999999,0.028900000000000006,0.0121,1.6900000000000002,0.016900000000000002,0.12249999999999998,0.06760000000000001,0.019600000000000003,0.2116,0.07840000000000001,0.4760999999999999,0.2025,0.17639999999999997,1.9599999999999997,3.8024999999999998,1.1664,0.0961,0.24009999999999998,0.1521,0.2116,0.1444,0.0036,0.0036,0.0036,0.0529,0.010000000000000002,0.0009,0.07840000000000001,0.0064,0.0064,0.004900000000000001,0.0001
111.0,2.85,8.06,100.72,-0.52,-48.5,25.7,-10.713,-9.69,31.181,-29.602,10.139,-16.084,101.61,-75.417,126.552,0.7,0.57,0.38,0.57,0.46,0.6,-0.31,0.06,-0.31,0.28,0.7,-0.25,0.06,-0.25,0.69,0.7,0.48,0.06,0.48,0.45,0.5,0.21,0.23,0.21,0.42,1.4,-0.17,0.1,-0.17,1.4,2.0,0.11,0.03,0.11,1.95,1.7,-1.3,0.28,-1.3,1.08,0.5,-0.13,0.08,-0.13,0.31,0.6,-0.35,0.08,-0.35,0.49,0.5,-0.26,0.07,-0.26,0.39,0.5,-0.14,0.01,-0.14,0.46,0.48999999999999994,0.36,0.48999999999999994,0.48999999999999994,0.25,1.9599999999999997,4.0,2.8899999999999997,0.25,0.36,0.25,0.25,0.32489999999999997,0.0961,0.0625,0.2304,0.04409999999999999,0.028900000000000006,0.0121,1.6900000000000002,0.016900000000000002,0.12249999999999998,0.06760000000000001,0.019600000000000003,0.2116,0.07840000000000001,0.4760999999999999,0.2025,0.17639999999999997,1.9599999999999997,3.8024999999999998,1.1664,0.0961,0.24009999999999998,0.1521,0.2116,0.1444,0.0036,0.0036,0.0036,0.0529,0.010000000000000002,0.0009,0.07840000000000001,0.0064,0.0064,0.004900000000000001,0.0001
112.0,2.82,8.088,101.53,-0.54,-49.1,26.0,-10.779,-9.934,30.519,-29.576,10.062,-16.328,101.747,-75.684,126.819,0.7,0.57,0.38,0.57,0.46,0.6,-0.31,0.06,-0.31,0.28,0.7,-0.25,0.06,-0.25,0.69,0.7,0.48,0.06,0.48,0.45,0.5,0.21,0.23,0.21,0.42,1.4,-0.17,0.1,-0.17,1.4,2.0,0.11,0.03,0.11,1.95,1.7,-1.3,0.28,-1.3,1.08,0.5,-0.13,0.08,-0.13,0.31,0.6,-0.35,0.08,-0.35,0.49,0.5,-0.26,0.07,-0.26,0.39,0.5,-0.14,0.01,-0.14,0.46,0.48999999999999994,0.36,0.48999999999999994,0.48999999999999994,0.25,1.9599999999999997,4.0,2.8899999999999997,0.25,0.36,0.25,0.25,0.32489999999999997,0.0961,0.0625,0.2304,0.04409999999999999,0.028900000000000006,0.0121,1.6900000000000002,0.016900000000000002,0.12249999999999998,0.06760000000000001,0.019600000000000003,0.2116,0.07840000000000001,0.4760999999999999,0.2025,0.17639999999999997,1.9599999999999997,3.8024999999999998,1.1664,0.0961,0.24009999999999998,0.1521,0.2116,0.1444,0.0036,0.0036,0.0036,0.0529,0.010000000000000002,0.0009,0.07840000000000001,0.0064,0.0064,0.004900000000000001,0.0001
113.0,2.8,8.117,102.33,-0.56,-49.7,25.9,-10.844,-10.22,29.86,-29.537,9.986,-16.49,101.875,-76.202,127.227,0.7,0.57,0.38,0.57,0.46,0.6,-0.31,0.06,-0.31,0.28,0.7,-0.25,0.06,-0.25,0.69,0.7,0.48,0.06,0.48,0.45,0.5,0.21,0.23,0.21,0.42,1.4,-0.17,0.1,-0.17,1.4,2.0,0.11,0.03,0.11,1.95,1.7,-1.3,0.28,-1.3,1.08,0.5,-0.13,0.08,-0.13,0.31,0.6,-0.35,0.08,-0.35,0.49,0.5,-0.26,0.07,-0.26,0.39,0.5,-0.14,0.01,-0.14,0.46,0.48999999999999994,0.36,0.48999999999999994,0.48999999999999994,0.25,1.9599999999999997,4.0,2.8899999999999997,0.25,0.36,0.25,0.25,0.32489999999999997,0.0961,0.0625,0.2304,0.04409999999999999,0.028900000000000006,0.0121,1.6900000000000002,0.016900000000000002,0.12249999999999998,0.06760000000000001,0.019600000000000003,0.2116,0.07840000000000001,0.4760999999999999,0.2025,0.17639999999999997,1.9599999999999997,3.8024999999999998,1.1664,0.0961,0.24009999999999998,0.1521,0.2116,0.1444,0.0036,0.0036,0.0036,0.0529,0.010000000000000002,0.0009,0.07840000000000001,0.0064,0.0064,0.004900000000000001,0.0001
114.0,2.77,8.145,103.13,-0.58,-50.3,26.0,-11.04,-10.505,29.916,-29.498,10.044,-16.652,101.999,-76.518,127.515,0.7,0.57,0.38,0.57,0.46,0.6,-0.33,0.1,-0.33,0.28,0.8,-0.26,0.06,-0.26,0.69,0.7,0.49,0.05,0.49,0.45,0.5,0.24,0.24,0.24,0.38,1.4,-0.17,0.1,-0.17,1.4,2.0,0.11,0.03,0.11,1.95,1.8,-1.34,0.29,-1.34,1.08,0.5,-0.11,0.09,-0.11,0.33,0.6,-0.35,0.08,-0.35,0.49,0.5,-0.26,0.07,-0.26,0.39,0.5,-0.13,0.02,-0.13,0.47,0.48999999999999994,0.36,0.6400000000000001,0.48999999999999994,0.25,1.9599999999999997,4.0,3.24,0.25,0.36,0.25,0.25,0.32489999999999997,0.10890000000000001,0.06760000000000001,0.24009999999999998,0.0576,0.028900000000000006,0.0121,1.7956000000000003,0.0121,0.12249999999999998,0.06760000000000001,0.016900000000000002,0.2116,0.07840000000000001,0.4760999999999999,0.2025,0.1444,1.9599999999999997,3.8024999999999998,1.1664,0.10890000000000001,0.24009999999999998,0.1521,0.22089999999999999,0.1444,0.010000000000000002,0.0036,0.0025000000000000005,0.0576,0.010000000000000002,0.0009,0.0841,0.0081,0.0064,0.004900000000000001,0.0004
115.0,2.75,8.173,103.94,-0.58,-50.89,26.5,-11.351,-10.79,30.601,-29.458,10.22,-16.814,102.118,-76.657,127.696,0.7,0.57,0.38,0.57,0.46,0.6,-0.33,0.1,-0.33,0.28,0.8,-0.26,0.06,-0.26,0.69,0.7,0.49,0.05,0.49,0.45,0.5,0.24,0.24,0.24,0.38,1.4,-0.17,0.1,-0.17,1.4,2.0,0.11,0.03,0.11,1.95,1.8,-1.34,0.29,-1.34,1.08,0.5,-0.11,0.09,-0.11,0.33,0.6,-0.35,0.08,-0.35,0.49,0.5,-0.26,0.07,-0.26,0.39,0.5,-0.13,0.02,-0.13,0.47,0.48999999999999994,0.36,0.6400000000000001,0.48999999999999994,0.25,1.9599999999999997,4.0,3.24,0.25,0.36,0.25,0.25,0.32489999999999997,0.10890000000000001,0.06760000000000001,0.24009999999999998,0.0576,0.028900000000000006,0.0121,1.7956000000000003,0.0121,0.12249999999999998,0.06760000000000001,0.016900000000000002,0.2116,0.07840000000000001,0.4760999999999999,0.2025,0.1444,1.9599999999999997,3.8024999999999998,1.1664,0.10890000000000001,0.24009999999999998,0.1521,0.22089999999999999,0.1444,0.010000000000000002,0.0036,0.0025000000000000005,0.0576,0.010000000000000002,0.0009,0.0841,0.0081,0.0064,0.004900000000000001,0.0004
116.0,2.73,8.202,104.74,-0.59,-51.5,26.7,-11.806,-10.943,29.96,-29.608,10.423,-16.784,102.26,-76.923,127.969,0.7,0.57,0.38,0.57,0.46,0.6,-0.33,0.1,-0.33,0.28,0.8,-0.26,0.06,-0.26,0.69,0.7,0.49,0.05,0.49,0.45,0.5,0.24,0.24,0.24,0.38,1.4,-0.17,0.1,-0.17,1.4,2.0,0.11,0.03,0.11,1.95,1.8,-1.34,0.29,-1.34,1.08,0.5,-0.11,0.09,-0.11,0.33,0.6,-0.35,0.08,-0.35,0.49,0.5,-0.26,0.07,-0.26,0.39,0.5,-0.13,0.02,-0.13,0.47,0.48999999999999994,0.36,0.6400000000000001,0.48999999999999994,0.25,1.9599999999999997,4.0,3.24,0.25,0.36,0.25,0.25,0.32489999999999997,0.10890000000000001,0.06760000000000001,0.24009999999999998,0.0576,0.028900000000000006,0.0121,1.7956000000000003,0.0121,0.12249999999999998,0.06760000000000001,0.016900000000000002,0.2116,0.07840000000000001,0.4760999999999999,0.2025,0.1444,1.9599999999999997,3.8024999999999998,1.1664,0.10890000000000001,0.24009999999999998,0.1521,0.22089999999999999,0.1444,0.010000000000000002,0.0036,0.0025000000000000005,0.0576,0.010000000000000002,0.0009,0.0841,0.0081,0.0064,0.004900000000000001,0.0004
117.0,2.7,8.23,105.54,-0.6,-52.1,26.8,-12.305,-11.054,28.911,-29.817,10.634,-16.694,102.41,-77.227,128.271,0.7,0.57,0.38,0.57,0.46,0.6,-0.33,0.1,-0.33,0.28,0.8,-0.26,0.06,-0.26,0.69,0.7,0.49,0.05,0.49,0.45,0.5,0.24,0.24,0.24,0.38,1.4,-0.17,0.1,-0.17,1.4,2.0,0.11,0.03,0.11,1.95,1.8,-1.34,0.29,-1.34,1.08,0.5,-0.11,0.09,-0.11,0.33,0.6,-0.35,0.08,-0.35,0.49,0.5,-0.26,0.07,-0.26,0.39,0.5,-0.13,0.02,-0.13,0.47,0.48999999999999994,0.36,0.6400000000000001,0.48999999999999994,0.25,1.9599999999999997,4.0,3.24,0.25,0.36,0.25,0.25,0.32489999999999997,0.10890000000000001,0.06760000000000001,0.24009999999999998,0.0576,0.028900000000000006,0.0121,1.7956000000000003,0.0121,0.12249999999999998,0.06760000000000001,0.016900000000000002,0.2116,0.07840000000000001,0.4760999999999999,0.2025,0.1444,1.9599999999999997,3.8024999999999998,1.1664,0.10890000000000001,0.24009999999999998,0.1521,0.22089999999999999,0.1444,0.010000000000000002,0.0036,0.0025000000000000005,0.0576,0.010000000000000002,0.0009,0.0841,0.0081,0.0064,0.004900000000000001,0.0004
118.0,2.68,8.258,106.34,-0.62,-52.7,26.5,-12.234,-10.947,28.925,-30.148,10.51,-16.386,102.656,-77.371,128.554,0.7,0.57,0.38,0.57,0.46,0.6,-0.33,0.1,-0.33,0.28,0.8,-0.26,0.06,-0.26,0.69,0.7,0.49,0.05,0.49,0.45,0.5,0.24,0.24,0.24,0.38,1.4,-0.17,0.1,-0.17,1.4,2.0,0.11,0.03,0.11,1.95,1.8,-1.34,0.29,-1.34,1.08,0.5,-0.11,0.09,-0.11,0.33,0.6,-0.35,0.08,-0.35,0.49,0.5,-0.26,0.07,-0.26,0.39,0.5,-0.13,0.02,-0.13,0.47,0.48999999999999994,0.36,0.6400000000000001,0.48999999999999994,0.25,1.9599999999999997,4.0,3.24,0.25,0.36,0.25,0.25,0.32489999999999997,0.10890000000000001,0.06760000000000001,0.24009999999999998,0.0576,0.028900000000000006,0.0121,1.7956000000000003,0.0121,0.12249999999999998,0.06760000000000001,0.016900000000000002,0.2116,0.07840000000000001,0.4760999999999999,0.2025,0.1444,1.9599999999999997,3.8024999999999998,1.1664,0.10890000000000001,0.24009999999999998,0.1521,0.22089999999999999,0.1444,0.010000000000000002,0.0036,0.0025000000000000005,0.0576,0.010000000000000002,0.0009,0.0841,0.0081,0.0064,0.004900000000000001,0.0004
119.0,2.65,8.286,107.14,-0.63,-53.3,26.2,-12.157,-10.824,28.953,-30.408,10.383,-16.072,102.906,-77.56,128.867,0.7,0.57,0.38,0.57,0.46,0.6,-0.33,0.1,-0.33,0.28,0.8,-0.26,0.06,-0.26,0.69,0.7,0.49,0.05,0.49,0.45,0.5,0.24,0.24,0.24,0.38,1.4,-0.17,0.1,-0.17,1.4,2.0,0.11,0.03,0.11,1.95,1.8,-1.34,0.29,-1.34,1.08,0.5,-0.11,0.09,-0.11,0.33,0.6,-0.35,0.08,-0.35,0.49,0.5,-0.26,0.07,-0.26,0.39,0.5,-0.13,0.02,-0.13,0.47,0.48999999999999994,0.36,0.6400000000000001,0.48999999999999994,0.25,1.9599999999999997,4.0,3.24,0.25,0.36,0.25,0.25,0.32489999999999997,0.10890000000000001,0.06760000000000001,0.24009999999999998,0.0576,0.028900000000000006,0.0121,1.7956000000000003,0.0121,0.12249999999999998,0.06760000000000001,0.016900000000000002,0.2116,0.07840000000000001,0.4760999999999999,0.2025,0.1444,1.9599999999999997,3.8024999999999998,1.1664,0.10890000000000001,0.24009999999999998,0.1521,0.22089999999999999,0.1444,0.010000000000000002,0.0036,0.0025000000000000005,0.0576,0.010000000000000002,0.0009,0.0841,0.0081,0.0064,0.004900000000000001,0.0004
120.0,2.62,8.314,107.93,-0.63,-53.92,25.9,-12.081,-10.647,28.981,-30.404,10.257,-15.749,103.164,-77.924,129.294,0.7,0.57,0.38,0.57,0.46,0.6,-0.33,0.1,-0.33,0.28,0.8,-0.26,0.06,-0.26,0.69,0.7,0.49,0.05,0.49,0.45,0.5,0.24,0.24,0.24,0.38,1.4,-0.17,0.1,-0.17,1.4,2.0,0.11,0.03,0.11,1.95,1.8,-1.34,0.29,-1.34,1.08,0.5,-0.11,0.09,-0.11,0.33,0.6,-0.35,0.08,-0.35,0.49,0.5,-0.26,0.07,-0.26,0.39,0.5,-0.13,0.02,-0.13,0.47,0.48999999999999994,0.36,0.6400000000000001,0.48999999999999994,0.25,1.9599999999999997,4.0,3.24,0.25,0.36,0.25,0.25,0.32489999999999997,0.10890000000000001,0.06760000000000001,0.24009999999999998,0.0576,0.028900000000000006,0.0121,1.7956000000000003,0.0121,0.12249999999999998,0.06760000000000001,0.016900000000000002,0.2116,0.07840000000000001,0.4760999999999999,0.2025,0.1444,1.9599999999999997,3.8024999999999998,1.1664,0.10890000000000001,0.24009999999999998,0.1521,0.22089999999999999,0.1444,0.010000000000000002,0.0036,0.0025000000000000005,0.0576,0.010000000000000002,0.0009,0.0841,0.0081,0.0064,0.004900000000000001,0.0004
121.0,2.59,8.341,108.73,-0.64,-54.52,25.4,-11.739,-10.47,28.85,-30.401,10.048,-15.425,103.304,-78.221,129.586,0.7,0.57,0.38,0.57,0.46,0.6,-0.33,0.1,-0.33,0.28,0.8,-0.26,0.06,-0.26,0.69,0.7,0.49,0.05,0.49,0.45,0.5,0.24,0.24,0.24,0.38,1.4,-0.17,0.1,-0.17,1.4,2.0,0.11,0.03,0.11,1.95,1.8,-1.34,0.29,-1.34,1.08,0.5,-0.11,0.09,-0.11,0.33,0.6,-0.35,0.08,-0.35,0.49,0.5,-0.26,0.07,-0.26,0.39,0.5,-0.13,0.02,-0.13,0.47,0.48999999999999994,0.36,0.6400000000000001,0.48999999999999994,0.25,1.9599999999999997,4.0,3.24,0.25,0.36,0.25,0.25,0.32489999999999997,0.10890000000000001,0.06760000000000001,0.24009999999999998,0.0576,0.028900000000000006,0.0121,1.7956000000000003,0.0121,0.12249999999999998,0.06760000000000001,0.016900000000000002,0.2116,0.07840000000000001,0.4760999999999999,0.2025,0.1444,1.9599999999999997,3.8024999999999998,1.1664,0.10890000000000001,0.24009999999999998,0.1521,0.22089999999999999,0.1444,0.010000000000000002,0.0036,0.0025000000000000005,0.0576,0.010000000000000002,0.0009,0.0841,0.0081,0.0064,0.004900000000000001,0.0004
122.0,2.57,8.369,109.53,-0.65,-55.13,24.5,-11.012,-10.292,28.488,-30.397,9.72,-15.099,103.275,-78.42,129.681,0.7,0.57,0.38,0.57,0.46,0.6,-0.33,0.1,-0.33,0.28,0.8,-0.26,0.06,-0.26,0.69,0.7,0.49,0.05,0.49,0.45,0.5,0.24,0.24,0.24,0.38,1.4,-0.17,0.1,-0.17,1.4,2.0,0.11,0.03,0.11,1.95,1.8,-1.34,0.29,-1.34,1.08,0.5,-0.11,0.09,-0.11,0.33,0.6,-0.35,0.08,-0.35,0.49,0.5,-0.26,0.07,-0.26,0.39,0.5,-0.13,0.02,-0.13,0.47,0.48999999999999994,0.36,0.6400000000000001,0.48999999999999994,0.25,1.9599999999999997,4.0,3.24,0.25,0.36,0.25,0.25,0.32489999999999997,0.10890000000000001,0.06760000000000001,0.24009999999999998,0.0576,0.028900000000000006,0.0121,1.7956000000000003,0.0121,0.12249999999999998,0.06760000000000001,0.016900000000000002,0.2116,0.07840000000000001,0.4760999999999999,0.2025,0.1444,1.9599999999999997,3.8024999999999998,1.1664,0.10890000000000001,0.24009999999999998,0.1521,0.22089999999999999,0.1444,0.010000000000000002,0.0036,0.0025000000000000005,0.0576,0.010000000000000002,0.0009,0.0841,0.0081,0.0064,0.004900000000000001,0.0004
123.0,2.55,8.397,110.33,-0.66,-55.73,24.0,-10.171,-10.164,28.343,-30.178,9.423,-14.961,103.299,-78.614,129.818,0.8,0.64,0.29,0.64,0.43,0.6,-0.35,0.12,-0.35,0.27,0.8,-0.26,0.06,-0.26,0.69,0.7,0.49,0.03,0.49,0.49,0.4,0.23,0.23,0.23,0.36,1.5,-0.28,0.16,-0.28,1.47,1.9,0.21,0.01,0.21,1.93,1.8,-1.36,0.3,-1.36,1.09,0.5,-0.08,0.09,-0.08,0.36,0.7,-0.22,0.03,-0.22,0.66,0.5,-0.26,0.08,-0.26,0.41,0.5,-0.13,0.02,-0.13,0.46,0.6400000000000001,0.36,0.6400000000000001,0.48999999999999994,0.16000000000000003,2.25,3.61,3.24,0.25,0.48999999999999994,0.25,0.25,0.4096,0.12249999999999998,0.06760000000000001,0.24009999999999998,0.0529,0.07840000000000001,0.04409999999999999,1.8496000000000004,0.0064,0.0484,0.06760000000000001,0.016900000000000002,0.18489999999999998,0.0729,0.4760999999999999,0.24009999999999998,0.1296,2.1609,3.7249,1.1881000000000002,0.1296,0.43560000000000004,0.16809999999999997,0.2116,0.0841,0.0144,0.0036,0.0009,0.0529,0.0256,0.0001,0.09,0.0081,0.0009,0.0064,0.0004
