Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
54.0,4.42,7.009,52.33,-0.01,-17.38,32.3,-1.008,-2.212,24.328,-22.532,13.307,-16.036,95.023,-51.078,107.899,0.7,-0.24,0.01,-0.24,0.66,1.1,-0.7,0.09,-0.7,0.82,0.5,-0.04,0.05,-0.04,0.4,0.6,0.05,0.35,0.05,0.51,0.9,0.03,0.31,0.03,0.84,0.8,-0.11,0.04,-0.11,0.59,1.0,-0.61,0.08,-0.61,0.68,1.8,-1.74,0.02,-1.74,0.45,1.3,-0.66,0.15,-0.66,0.95,1.3,-1.28,0.07,-1.28,0.15,0.9,-0.84,0.09,-0.84,0.3,1.8,-1.73,0.1,-1.73,0.36,0.48999999999999994,1.2100000000000002,0.25,0.36,0.81,0.6400000000000001,1.0,3.24,1.6900000000000002,1.6900000000000002,0.81,3.24,0.0576,0.48999999999999994,0.0016,0.0025000000000000005,0.0009,0.0121,0.3721,3.0276,0.43560000000000004,1.6384,0.7055999999999999,2.9929,0.43560000000000004,0.6723999999999999,0.16000000000000003,0.2601,0.7055999999999999,0.34809999999999997,0.4624000000000001,0.2025,0.9025,0.0225,0.09,0.1296,0.0001,0.0081,0.0025000000000000005,0.12249999999999998,0.0961,0.0016,0.0064,0.0004,0.0225,0.004900000000000001,0.0081,0.010000000000000002
55.0,4.39,7.043,53.24,-0.02,-17.84,32.2,-1.451,-2.455,24.117,-23.023,13.196,-15.959,95.006,-51.62,108.142,0.7,-0.24,0.01,-0.24,0.66,1.1,-0.7,0.09,-0.7,0.82,0.5,-0.04,0.05,-0.04,0.4,0.6,0.05,0.35,0.05,0.51,0.9,0.03,0.31,0.03,0.84,0.8,-0.11,0.04,-0.11,0.59,1.0,-0.61,0.08,-0.61,0.68,1.8,-1.74,0.02,-1.74,0.45,1.3,-0.66,0.15,-0.66,0.95,1.3,-1.28,0.07,-1.28,0.15,0.9,-0.84,0.09,-0.84,0.3,1.8,-1.73,0.1,-1.73,0.36,0.48999999999999994,1.2100000000000002,0.25,0.36,0.81,0.6400000000000001,1.0,3.24,1.6900000000000002,1.6900000000000002,0.81,3.24,0.0576,0.48999999999999994,0.0016,0.0025000000000000005,0.0009,0.0121,0.3721,3.0276,0.43560000000000004,1.6384,0.7055999999999999,2.9929,0.43560000000000004,0.6723999999999999,0.16000000000000003,0.2601,0.7055999999999999,0.34809999999999997,0.4624000000000001,0.2025,0.9025,0.0225,0.09,0.1296,0.0001,0.0081,0.0025000000000000005,0.12249999999999998,0.0961,0.0016,0.0064,0.0004,0.0225,0.004900000000000001,0.0081,0.010000000000000002
56.0,4.37,7.078,54.14,-0.03,-18.3,32.1,-1.894,-2.697,23.906,-23.514,13.086,-15.883,94.989,-52.162,108.386,0.7,-0.24,0.01,-0.24,0.66,1.1,-0.7,0.09,-0.7,0.82,0.5,-0.04,0.05,-0.04,0.4,0.6,0.05,0.35,0.05,0.51,0.9,0.03,0.31,0.03,0.84,0.8,-0.11,0.04,-0.11,0.59,1.0,-0.61,0.08,-0.61,0.68,1.8,-1.74,0.02,-1.74,0.45,1.3,-0.66,0.15,-0.66,0.95,1.3,-1.28,0.07,-1.28,0.15,0.9,-0.84,0.09,-0.84,0.3,1.8,-1.73,0.1,-1.73,0.36,0.48999999999999994,1.2100000000000002,0.25,0.36,0.81,0.6400000000000001,1.0,3.24,1.6900000000000002,1.6900000000000002,0.81,3.24,0.0576,0.48999999999999994,0.0016,0.0025000000000000005,0.0009,0.0121,0.3721,3.0276,0.43560000000000004,1.6384,0.7055999999999999,2.9929,0.43560000000000004,0.6723999999999999,0.16000000000000003,0.2601,0.7055999999999999,0.34809999999999997,0.4624000000000001,0.2025,0.9025,0.0225,0.09,0.1296,0.0001,0.0081,0.0025000000000000005,0.12249999999999998,0.0961,0.0016,0.0064,0.0004,0.0225,0.004900000000000001,0.0081,0.010000000000000002
57.0,4.32,7.112,55.04,-0.04,-18.77,32.1,-2.356,-2.938,23.873,-24.001,13.039,-15.807,95.0,-52.717,108.664,0.7,-0.24,0.01,-0.24,0.66,1.1,-0.7,0.09,-0.7,0.82,0.5,-0.04,0.05,-0.04,0.4,0.6,0.05,0.35,0.05,0.51,0.9,0.03,0.31,0.03,0.84,0.8,-0.11,0.04,-0.11,0.59,1.0,-0.61,0.08,-0.61,0.68,1.8,-1.74,0.02,-1.74,0.45,1.3,-0.66,0.15,-0.66,0.95,1.3,-1.28,0.07,-1.28,0.15,0.9,-0.84,0.09,-0.84,0.3,1.8,-1.73,0.1,-1.73,0.36,0.48999999999999994,1.2100000000000002,0.25,0.36,0.81,0.6400000000000001,1.0,3.24,1.6900000000000002,1.6900000000000002,0.81,3.24,0.0576,0.48999999999999994,0.0016,0.0025000000000000005,0.0009,0.0121,0.3721,3.0276,0.43560000000000004,1.6384,0.7055999999999999,2.9929,0.43560000000000004,0.6723999999999999,0.16000000000000003,0.2601,0.7055999999999999,0.34809999999999997,0.4624000000000001,0.2025,0.9025,0.0225,0.09,0.1296,0.0001,0.0081,0.0025000000000000005,0.12249999999999998,0.0961,0.0016,0.0064,0.0004,0.0225,0.004900000000000001,0.0081,0.010000000000000002
58.0,4.25,7.146,55.92,-0.04,-19.28,32.1,-2.853,-3.175,24.151,-24.48,13.105,-15.732,95.062,-53.293,108.999,0.7,-0.24,0.02,-0.24,0.69,1.1,-0.71,0.09,-0.71,0.8,0.5,-0.02,0.07,-0.02,0.41,0.6,0.15,0.31,0.15,0.54,0.9,0.03,0.31,0.03,0.84,0.9,-0.29,0.08,-0.29,0.69,1.0,-0.73,0.1,-0.73,0.59,1.8,-1.75,0.04,-1.75,0.5,1.4,-0.71,0.19,-0.71,1.01,1.3,-1.28,0.05,-1.28,0.11,1.0,-0.9,0.15,-0.9,0.26,1.8,-1.7,0.13,-1.7,0.33,0.48999999999999994,1.2100000000000002,0.25,0.36,0.81,0.81,1.0,3.24,1.9599999999999997,1.6900000000000002,1.0,3.24,0.0576,0.5041,0.0004,0.0225,0.0009,0.0841,0.5328999999999999,3.0625,0.5041,1.6384,0.81,2.8899999999999997,0.4760999999999999,0.6400000000000001,0.16809999999999997,0.2916,0.7055999999999999,0.4760999999999999,0.34809999999999997,0.25,1.0201,0.0121,0.06760000000000001,0.10890000000000001,0.0004,0.0081,0.004900000000000001,0.0961,0.0961,0.0064,0.010000000000000002,0.0016,0.0361,0.0025000000000000005,0.0225,0.016900000000000002
59.0,4.18,7.18,56.81,-0.05,-19.78,32.2,-3.35,-3.411,24.429,-24.96,13.171,-15.657,95.124,-53.87,109.336,0.7,-0.24,0.02,-0.24,0.69,1.1,-0.71,0.09,-0.71,0.8,0.5,-0.02,0.07,-0.02,0.41,0.6,0.15,0.31,0.15,0.54,0.9,0.03,0.31,0.03,0.84,0.9,-0.29,0.08,-0.29,0.69,1.0,-0.73,0.1,-0.73,0.59,1.8,-1.75,0.04,-1.75,0.5,1.4,-0.71,0.19,-0.71,1.01,1.3,-1.28,0.05,-1.28,0.11,1.0,-0.9,0.15,-0.9,0.26,1.8,-1.7,0.13,-1.7,0.33,0.48999999999999994,1.2100000000000002,0.25,0.36,0.81,0.81,1.0,3.24,1.9599999999999997,1.6900000000000002,1.0,3.24,0.0576,0.5041,0.0004,0.0225,0.0009,0.0841,0.5328999999999999,3.0625,0.5041,1.6384,0.81,2.8899999999999997,0.4760999999999999,0.6400000000000001,0.16809999999999997,0.2916,0.7055999999999999,0.4760999999999999,0.34809999999999997,0.25,1.0201,0.0121,0.06760000000000001,0.10890000000000001,0.0004,0.0081,0.004900000000000001,0.0961,0.0961,0.0064,0.010000000000000002,0.0016,0.0361,0.0025000000000000005,0.0225,0.016900000000000002
60.0,4.12,7.214,57.69,-0.05,-20.28,32.3,-3.847,-3.648,24.707,-25.439,13.238,-15.583,95.186,-54.446,109.675,0.7,-0.24,0.02,-0.24,0.69,1.1,-0.71,0.09,-0.71,0.8,0.5,-0.02,0.07,-0.02,0.41,0.6,0.15,0.31,0.15,0.54,0.9,0.03,0.31,0.03,0.84,0.9,-0.29,0.08,-0.29,0.69,1.0,-0.73,0.1,-0.73,0.59,1.8,-1.75,0.04,-1.75,0.5,1.4,-0.71,0.19,-0.71,1.01,1.3,-1.28,0.05,-1.28,0.11,1.0,-0.9,0.15,-0.9,0.26,1.8,-1.7,0.13,-1.7,0.33,0.48999999999999994,1.2100000000000002,0.25,0.36,0.81,0.81,1.0,3.24,1.9599999999999997,1.6900000000000002,1.0,3.24,0.0576,0.5041,0.0004,0.0225,0.0009,0.0841,0.5328999999999999,3.0625,0.5041,1.6384,0.81,2.8899999999999997,0.4760999999999999,0.6400000000000001,0.16809999999999997,0.2916,0.7055999999999999,0.4760999999999999,0.34809999999999997,0.25,1.0201,0.0121,0.06760000000000001,0.10890000000000001,0.0004,0.0081,0.004900000000000001,0.0961,0.0961,0.0064,0.010000000000000002,0.0016,0.0361,0.0025000000000000005,0.0225,0.016900000000000002
61.0,4.06,7.247,58.57,-0.06,-20.79,32.3,-4.344,-3.885,24.984,-25.918,13.304,-15.508,95.248,-55.022,110.016,0.7,-0.24,0.02,-0.24,0.69,1.1,-0.71,0.09,-0.71,0.8,0.5,-0.02,0.07,-0.02,0.41,0.6,0.15,0.31,0.15,0.54,0.9,0.03,0.31,0.03,0.84,0.9,-0.29,0.08,-0.29,0.69,1.0,-0.73,0.1,-0.73,0.59,1.8,-1.75,0.04,-1.75,0.5,1.4,-0.71,0.19,-0.71,1.01,1.3,-1.28,0.05,-1.28,0.11,1.0,-0.9,0.15,-0.9,0.26,1.8,-1.7,0.13,-1.7,0.33,0.48999999999999994,1.2100000000000002,0.25,0.36,0.81,0.81,1.0,3.24,1.9599999999999997,1.6900000000000002,1.0,3.24,0.0576,0.5041,0.0004,0.0225,0.0009,0.0841,0.5328999999999999,3.0625,0.5041,1.6384,0.81,2.8899999999999997,0.4760999999999999,0.6400000000000001,0.16809999999999997,0.2916,0.7055999999999999,0.4760999999999999,0.34809999999999997,0.25,1.0201,0.0121,0.06760000000000001,0.10890000000000001,0.0004,0.0081,0.004900000000000001,0.0961,0.0961,0.0064,0.010000000000000002,0.0016,0.0361,0.0025000000000000005,0.0225,0.016900000000000002
62.0,4.0,7.281,59.45,-0.06,-21.29,32.4,-4.84,-4.121,25.262,-26.396,13.37,-15.433,95.31,-55.598,110.358,0.7,-0.24,0.02,-0.24,0.69,1.1,-0.71,0.09,-0.71,0.8,0.5,-0.02,0.07,-0.02,0.41,0.6,0.15,0.31,0.15,0.54,0.9,0.03,0.31,0.03,0.84,0.9,-0.29,0.08,-0.29,0.69,1.0,-0.73,0.1,-0.73,0.59,1.8,-1.75,0.04,-1.75,0.5,1.4,-0.71,0.19,-0.71,1.01,1.3,-1.28,0.05,-1.28,0.11,1.0,-0.9,0.15,-0.9,0.26,1.8,-1.7,0.13,-1.7,0.33,0.48999999999999994,1.2100000000000002,0.25,0.36,0.81,0.81,1.0,3.24,1.9599999999999997,1.6900000000000002,1.0,3.24,0.0576,0.5041,0.0004,0.0225,0.0009,0.0841,0.5328999999999999,3.0625,0.5041,1.6384,0.81,2.8899999999999997,0.4760999999999999,0.6400000000000001,0.16809999999999997,0.2916,0.7055999999999999,0.4760999999999999,0.34809999999999997,0.25,1.0201,0.0121,0.06760000000000001,0.10890000000000001,0.0004,0.0081,0.004900000000000001,0.0961,0.0961,0.0064,0.010000000000000002,0.0016,0.0361,0.0025000000000000005,0.0225,0.016900000000000002
63.0,3.95,7.315,60.34,-0.07,-21.79,32.5,-5.336,-4.358,25.539,-26.875,13.436,-15.358,95.372,-56.174,110.703,0.7,-0.24,0.02,-0.24,0.69,1.1,-0.71,0.09,-0.71,0.8,0.5,-0.02,0.07,-0.02,0.41,0.6,0.15,0.31,0.15,0.54,0.9,0.03,0.31,0.03,0.84,0.9,-0.29,0.08,-0.29,0.69,1.0,-0.73,0.1,-0.73,0.59,1.8,-1.75,0.04,-1.75,0.5,1.4,-0.71,0.19,-0.71,1.01,1.3,-1.28,0.05,-1.28,0.11,1.0,-0.9,0.15,-0.9,0.26,1.8,-1.7,0.13,-1.7,0.33,0.48999999999999994,1.2100000000000002,0.25,0.36,0.81,0.81,1.0,3.24,1.9599999999999997,1.6900000000000002,1.0,3.24,0.0576,0.5041,0.0004,0.0225,0.0009,0.0841,0.5328999999999999,3.0625,0.5041,1.6384,0.81,2.8899999999999997,0.4760999999999999,0.6400000000000001,0.16809999999999997,0.2916,0.7055999999999999,0.4760999999999999,0.34809999999999997,0.25,1.0201,0.0121,0.06760000000000001,0.10890000000000001,0.0004,0.0081,0.004900000000000001,0.0961,0.0961,0.0064,0.010000000000000002,0.0016,0.0361,0.0025000000000000005,0.0225,0.016900000000000002
64.0,3.9,7.349,61.22,-0.07,-22.29,32.5,-5.832,-4.594,25.817,-27.353,13.502,-15.284,95.433,-56.749,111.049,0.7,-0.24,0.02,-0.24,0.69,1.1,-0.71,0.09,-0.71,0.8,0.5,-0.02,0.07,-0.02,0.41,0.6,0.15,0.31,0.15,0.54,0.9,0.03,0.31,0.03,0.84,0.9,-0.29,0.08,-0.29,0.69,1.0,-0.73,0.1,-0.73,0.59,1.8,-1.75,0.04,-1.75,0.5,1.4,-0.71,0.19,-0.71,1.01,1.3,-1.28,0.05,-1.28,0.11,1.0,-0.9,0.15,-0.9,0.26,1.8,-1.7,0.13,-1.7,0.33,0.48999999999999994,1.2100000000000002,0.25,0.36,0.81,0.81,1.0,3.24,1.9599999999999997,1.6900000000000002,1.0,3.24,0.0576,0.5041,0.0004,0.0225,0.0009,0.0841,0.5328999999999999,3.0625,0.5041,1.6384,0.81,2.8899999999999997,0.4760999999999999,0.6400000000000001,0.16809999999999997,0.2916,0.7055999999999999,0.4760999999999999,0.34809999999999997,0.25,1.0201,0.0121,0.06760000000000001,0.10890000000000001,0.0004,0.0081,0.004900000000000001,0.0961,0.0961,0.0064,0.010000000000000002,0.0016,0.0361,0.0025000000000000005,0.0225,0.016900000000000002
65.0,3.86,7.382,62.1,-0.08,-22.8,32.6,-6.328,-4.83,26.094,-27.831,13.568,-15.209,95.495,-57.324,111.397,0.7,-0.24,0.02,-0.24,0.69,1.1,-0.71,0.09,-0.71,0.8,0.5,-0.02,0.07,-0.02,0.41,0.6,0.15,0.31,0.15,0.54,0.9,0.03,0.31,0.03,0.84,0.9,-0.29,0.08,-0.29,0.69,1.0,-0.73,0.1,-0.73,0.59,1.8,-1.75,0.04,-1.75,0.5,1.4,-0.71,0.19,-0.71,1.01,1.3,-1.28,0.05,-1.28,0.11,1.0,-0.9,0.15,-0.9,0.26,1.8,-1.7,0.13,-1.7,0.33,0.48999999999999994,1.2100000000000002,0.25,0.36,0.81,0.81,1.0,3.24,1.9599999999999997,1.6900000000000002,1.0,3.24,0.0576,0.5041,0.0004,0.0225,0.0009,0.0841,0.5328999999999999,3.0625,0.5041,1.6384,0.81,2.8899999999999997,0.4760999999999999,0.6400000000000001,0.16809999999999997,0.2916,0.7055999999999999,0.4760999999999999,0.34809999999999997,0.25,1.0201,0.0121,0.06760000000000001,0.10890000000000001,0.0004,0.0081,0.004900000000000001,0.0961,0.0961,0.0064,0.010000000000000002,0.0016,0.0361,0.0025000000000000005,0.0225,0.016900000000000002
66.0,3.81,7.416,62.98,-0.08,-23.31,32.6,-6.584,-5.064,26.345,-28.305,13.532,-15.135,95.564,-57.904,111.755,0.7,-0.24,0.02,-0.24,0.69,1.1,-0.71,0.09,-0.71,0.8,0.5,-0.02,0.07,-0.02,0.41,0.6,0.15,0.31,0.15,0.54,0.9,0.03,0.31,0.03,0.84,0.9,-0.29,0.08,-0.29,0.69,1.0,-0.73,0.1,-0.73,0.59,1.8,-1.75,0.04,-1.75,0.5,1.4,-0.71,0.19,-0.71,1.01,1.3,-1.28,0.05,-1.28,0.11,1.0,-0.9,0.15,-0.9,0.26,1.8,-1.7,0.13,-1.7,0.33,0.48999999999999994,1.2100000000000002,0.25,0.36,0.81,0.81,1.0,3.24,1.9599999999999997,1.6900000000000002,1.0,3.24,0.0576,0.5041,0.0004,0.0225,0.0009,0.0841,0.5328999999999999,3.0625,0.5041,1.6384,0.81,2.8899999999999997,0.4760999999999999,0.6400000000000001,0.16809999999999997,0.2916,0.7055999999999999,0.4760999999999999,0.34809999999999997,0.25,1.0201,0.0121,0.06760000000000001,0.10890000000000001,0.0004,0.0081,0.004900000000000001,0.0961,0.0961,0.0064,0.010000000000000002,0.0016,0.0361,0.0025000000000000005,0.0225,0.016900000000000002
67.0,3.74,7.449,63.85,-0.09,-23.83,32.4,-6.579,-5.296,26.568,-28.774,13.385,-15.062,95.64,-58.488,112.121,0.7,-0.24,0.02,-0.24,0.69,1.1,-0.71,0.09,-0.71,0.8,0.5,-0.02,0.07,-0.02,0.41,0.6,0.15,0.31,0.15,0.54,0.9,0.03,0.31,0.03,0.84,0.9,-0.29,0.08,-0.29,0.69,1.0,-0.73,0.1,-0.73,0.59,1.8,-1.75,0.04,-1.75,0.5,1.4,-0.71,0.19,-0.71,1.01,1.3,-1.28,0.05,-1.28,0.11,1.0,-0.9,0.15,-0.9,0.26,1.8,-1.7,0.13,-1.7,0.33,0.48999999999999994,1.2100000000000002,0.25,0.36,0.81,0.81,1.0,3.24,1.9599999999999997,1.6900000000000002,1.0,3.24,0.0576,0.5041,0.0004,0.0225,0.0009,0.0841,0.5328999999999999,3.0625,0.5041,1.6384,0.81,2.8899999999999997,0.4760999999999999,0.6400000000000001,0.16809999999999997,0.2916,0.7055999999999999,0.4760999999999999,0.34809999999999997,0.25,1.0201,0.0121,0.06760000000000001,0.10890000000000001,0.0004,0.0081,0.004900000000000001,0.0961,0.0961,0.0064,0.010000000000000002,0.0016,0.0361,0.0025000000000000005,0.0225,0.016900000000000002
68.0,3.68,7.482,64.71,-0.1,-24.36,32.2,-6.521,-5.526,26.29,-29.24,13.162,-14.989,95.739,-58.942,112.443,0.7,-0.24,0.02,-0.24,0.69,1.1,-0.71,0.09,-0.71,0.8,0.5,-0.02,0.07,-0.02,0.41,0.6,0.15,0.31,0.15,0.54,0.9,0.03,0.31,0.03,0.84,0.9,-0.29,0.08,-0.29,0.69,1.0,-0.73,0.1,-0.73,0.59,1.8,-1.75,0.04,-1.75,0.5,1.4,-0.71,0.19,-0.71,1.01,1.3,-1.28,0.05,-1.28,0.11,1.0,-0.9,0.15,-0.9,0.26,1.8,-1.7,0.13,-1.7,0.33,0.48999999999999994,1.2100000000000002,0.25,0.36,0.81,0.81,1.0,3.24,1.9599999999999997,1.6900000000000002,1.0,3.24,0.0576,0.5041,0.0004,0.0225,0.0009,0.0841,0.5328999999999999,3.0625,0.5041,1.6384,0.81,2.8899999999999997,0.4760999999999999,0.6400000000000001,0.16809999999999997,0.2916,0.7055999999999999,0.4760999999999999,0.34809999999999997,0.25,1.0201,0.0121,0.06760000000000001,0.10890000000000001,0.0004,0.0081,0.004900000000000001,0.0961,0.0961,0.0064,0.010000000000000002,0.0016,0.0361,0.0025000000000000005,0.0225,0.016900000000000002
69.0,3.62,7.515,65.58,-0.1,-24.89,32.0,-6.461,-5.756,25.995,-29.706,12.937,-14.917,95.839,-59.393,112.765,0.7,-0.24,0.02,-0.24,0.69,1.1,-0.71,0.09,-0.71,0.8,0.5,-0.02,0.07,-0.02,0.41,0.6,0.15,0.31,0.15,0.54,0.9,0.03,0.31,0.03,0.84,0.9,-0.29,0.08,-0.29,0.69,1.0,-0.73,0.1,-0.73,0.59,1.8,-1.75,0.04,-1.75,0.5,1.4,-0.71,0.19,-0.71,1.01,1.3,-1.28,0.05,-1.28,0.11,1.0,-0.9,0.15,-0.9,0.26,1.8,-1.7,0.13,-1.7,0.33,0.48999999999999994,1.2100000000000002,0.25,0.36,0.81,0.81,1.0,3.24,1.9599999999999997,1.6900000000000002,1.0,3.24,0.0576,0.5041,0.0004,0.0225,0.0009,0.0841,0.5328999999999999,3.0625,0.5041,1.6384,0.81,2.8899999999999997,0.4760999999999999,0.6400000000000001,0.16809999999999997,0.2916,0.7055999999999999,0.4760999999999999,0.34809999999999997,0.25,1.0201,0.0121,0.06760000000000001,0.10890000000000001,0.0004,0.0081,0.004900000000000001,0.0961,0.0961,0.0064,0.010000000000000002,0.0016,0.0361,0.0025000000000000005,0.0225,0.016900000000000002
70.0,3.57,7.548,66.44,-0.11,-25.42,31.8,-6.401,-5.987,25.699,-30.172,12.711,-14.844,95.939,-59.843,113.087,0.7,-0.24,0.02,-0.24,0.69,1.1,-0.71,0.09,-0.71,0.8,0.5,-0.02,0.07,-0.02,0.41,0.6,0.15,0.31,0.15,0.54,0.9,0.03,0.31,0.03,0.84,0.9,-0.29,0.08,-0.29,0.69,1.0,-0.73,0.1,-0.73,0.59,1.8,-1.75,0.04,-1.75,0.5,1.4,-0.71,0.19,-0.71,1.01,1.3,-1.28,0.05,-1.28,0.11,1.0,-0.9,0.15,-0.9,0.26,1.8,-1.7,0.13,-1.7,0.33,0.48999999999999994,1.2100000000000002,0.25,0.36,0.81,0.81,1.0,3.24,1.9599999999999997,1.6900000000000002,1.0,3.24,0.0576,0.5041,0.0004,0.0225,0.0009,0.0841,0.5328999999999999,3.0625,0.5041,1.6384,0.81,2.8899999999999997,0.4760999999999999,0.6400000000000001,0.16809999999999997,0.2916,0.7055999999999999,0.4760999999999999,0.34809999999999997,0.25,1.0201,0.0121,0.06760000000000001,0.10890000000000001,0.0004,0.0081,0.004900000000000001,0.0961,0.0961,0.0064,0.010000000000000002,0.0016,0.0361,0.0025000000000000005,0.0225,0.016900000000000002
71.0,3.63,7.579,67.36,-0.14,-25.86,28.8,-6.203,-6.207,25.327,-30.619,12.381,-14.774,95.417,-59.61,112.51,0.7,-0.24,0.02,-0.24,0.69,1.1,-0.71,0.09,-0.71,0.8,0.5,-0.02,0.07,-0.02,0.41,0.6,0.15,0.31,0.15,0.54,0.9,0.03,0.31,0.03,0.84,0.9,-0.29,0.08,-0.29,0.69,1.0,-0.73,0.1,-0.73,0.59,1.8,-1.75,0.04,-1.75,0.5,1.4,-0.71,0.19,-0.71,1.01,1.3,-1.28,0.05,-1.28,0.11,1.0,-0.9,0.15,-0.9,0.26,1.8,-1.7,0.13,-1.7,0.33,0.48999999999999994,1.2100000000000002,0.25,0.36,0.81,0.81,1.0,3.24,1.9599999999999997,1.6900000000000002,1.0,3.24,0.0576,0.5041,0.0004,0.0225,0.0009,0.0841,0.5328999999999999,3.0625,0.5041,1.6384,0.81,2.8899999999999997,0.4760999999999999,0.6400000000000001,0.16809999999999997,0.2916,0.7055999999999999,0.4760999999999999,0.34809999999999997,0.25,1.0201,0.0121,0.06760000000000001,0.10890000000000001,0.0004,0.0081,0.004900000000000001,0.0961,0.0961,0.0064,0.010000000000000002,0.0016,0.0361,0.0025000000000000005,0.0225,0.016900000000000002
72.0,3.66,7.611,68.25,-0.17,-26.33,26.6,-5.927,-6.342,25.382,-30.697,12.008,-14.72,95.029,-59.476,112.107,0.7,-0.24,0.02,-0.24,0.69,1.1,-0.71,0.09,-0.71,0.8,0.5,-0.02,0.07,-0.02,0.41,0.6,0.15,0.31,0.15,0.54,0.9,0.03,0.31,0.03,0.84,0.9,-0.29,0.08,-0.29,0.69,1.0,-0.73,0.1,-0.73,0.59,1.8,-1.75,0.04,-1.75,0.5,1.4,-0.71,0.19,-0.71,1.01,1.3,-1.28,0.05,-1.28,0.11,1.0,-0.9,0.15,-0.9,0.26,1.8,-1.7,0.13,-1.7,0.33,0.48999999999999994,1.2100000000000002,0.25,0.36,0.81,0.81,1.0,3.24,1.9599999999999997,1.6900000000000002,1.0,3.24,0.0576,0.5041,0.0004,0.0225,0.0009,0.0841,0.5328999999999999,3.0625,0.5041,1.6384,0.81,2.8899999999999997,0.4760999999999999,0.6400000000000001,0.16809999999999997,0.2916,0.7055999999999999,0.4760999999999999,0.34809999999999997,0.25,1.0201,0.0121,0.06760000000000001,0.10890000000000001,0.0004,0.0081,0.004900000000000001,0.0961,0.0961,0.0064,0.010000000000000002,0.0016,0.0361,0.0025000000000000005,0.0225,0.016900000000000002
73.0,3.61,7.643,69.11,-0.17,-26.87,26.2,-5.516,-6.305,26.312,-30.036,11.565,-14.697,95.011,-59.652,112.185,0.7,-0.2,0.03,-0.2,0.64,1.0,-0.65,0.09,-0.65,0.82,0.5,-0.02,0.06,-0.02,0.4,0.6,0.27,0.24,0.27,0.57,1.1,-0.14,0.41,-0.14,0.96,1.2,-0.72,0.31,-0.72,0.85,0.8,-0.68,0.04,-0.68,0.37,1.8,-1.72,0.0,-1.72,0.51,1.4,-0.78,0.2,-0.78,1.08,1.3,-1.24,0.01,-1.24,0.11,1.1,-1.03,0.26,-1.03,0.14,1.7,-1.63,0.17,-1.63,0.37,0.48999999999999994,1.0,0.25,0.36,1.2100000000000002,1.44,0.6400000000000001,3.24,1.9599999999999997,1.6900000000000002,1.2100000000000002,2.8899999999999997,0.04000000000000001,0.42250000000000004,0.0004,0.0729,0.019600000000000003,0.5184,0.4624000000000001,2.9583999999999997,0.6084,1.5376,1.0609,2.6569,0.4096,0.6723999999999999,0.16000000000000003,0.32489999999999997,0.9216,0.7224999999999999,0.1369,0.2601,1.1664,0.0121,0.019600000000000003,0.1369,0.0009,0.0081,0.0036,0.0576,0.16809999999999997,0.0961,0.0016,0.0,0.04000000000000001,0.0001,0.06760000000000001,0.028900000000000006
