Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
56.0,4.42,6.449,54.16,-0.65,-18.25,28.3,0.949,-3.263,32.652,-18.618,14.41,-13.808,94.816,-50.678,107.515,0.4,-0.08,0.06,-0.08,0.06,1.0,0.42,0.0,0.42,0.88,0.3,0.1,0.23,0.1,0.21,1.0,0.01,0.11,0.01,0.91,1.9,1.81,0.07,1.81,0.7,2.4,-0.02,0.01,-0.02,2.34,1.5,1.29,0.03,1.29,0.52,0.9,0.87,0.12,0.87,0.04,1.1,1.12,0.13,1.12,0.07,0.4,0.41,0.09,0.41,0.15,0.4,0.39,0.02,0.39,0.1,0.4,0.41,0.04,0.41,0.06,0.16000000000000003,1.0,0.09,1.0,3.61,5.76,2.25,0.81,1.2100000000000002,0.16000000000000003,0.16000000000000003,0.16000000000000003,0.0064,0.17639999999999997,0.010000000000000002,0.0001,3.2761,0.0004,1.6641000000000001,0.7569,1.2544000000000002,0.16809999999999997,0.1521,0.16809999999999997,0.0036,0.7744,0.04409999999999999,0.8281000000000001,0.48999999999999994,5.475599999999999,0.27040000000000003,0.0016,0.004900000000000001,0.0225,0.010000000000000002,0.0036,0.0036,0.0,0.0529,0.0121,0.004900000000000001,0.0001,0.0009,0.0144,0.016900000000000002,0.0081,0.0004,0.0016
57.0,4.41,6.484,55.07,-0.66,-18.7,28.7,0.579,-3.137,32.579,-19.71,14.265,-14.184,94.586,-51.059,107.494,0.4,-0.08,0.06,-0.08,0.06,1.0,0.42,0.0,0.42,0.88,0.3,0.1,0.23,0.1,0.21,1.0,0.01,0.11,0.01,0.91,1.9,1.81,0.07,1.81,0.7,2.4,-0.02,0.01,-0.02,2.34,1.5,1.29,0.03,1.29,0.52,0.9,0.87,0.12,0.87,0.04,1.1,1.12,0.13,1.12,0.07,0.4,0.41,0.09,0.41,0.15,0.4,0.39,0.02,0.39,0.1,0.4,0.41,0.04,0.41,0.06,0.16000000000000003,1.0,0.09,1.0,3.61,5.76,2.25,0.81,1.2100000000000002,0.16000000000000003,0.16000000000000003,0.16000000000000003,0.0064,0.17639999999999997,0.010000000000000002,0.0001,3.2761,0.0004,1.6641000000000001,0.7569,1.2544000000000002,0.16809999999999997,0.1521,0.16809999999999997,0.0036,0.7744,0.04409999999999999,0.8281000000000001,0.48999999999999994,5.475599999999999,0.27040000000000003,0.0016,0.004900000000000001,0.0225,0.010000000000000002,0.0036,0.0036,0.0,0.0529,0.0121,0.004900000000000001,0.0001,0.0009,0.0144,0.016900000000000002,0.0081,0.0004,0.0016
58.0,4.36,6.517,55.96,-0.66,-19.19,29.1,0.215,-3.203,32.508,-18.941,14.123,-14.646,94.886,-51.482,107.956,0.4,-0.08,0.06,-0.08,0.06,1.0,0.42,0.0,0.42,0.88,0.3,0.1,0.23,0.1,0.21,1.0,0.01,0.11,0.01,0.91,1.9,1.81,0.07,1.81,0.7,2.4,-0.02,0.01,-0.02,2.34,1.5,1.29,0.03,1.29,0.52,0.9,0.87,0.12,0.87,0.04,1.1,1.12,0.13,1.12,0.07,0.4,0.41,0.09,0.41,0.15,0.4,0.39,0.02,0.39,0.1,0.4,0.41,0.04,0.41,0.06,0.16000000000000003,1.0,0.09,1.0,3.61,5.76,2.25,0.81,1.2100000000000002,0.16000000000000003,0.16000000000000003,0.16000000000000003,0.0064,0.17639999999999997,0.010000000000000002,0.0001,3.2761,0.0004,1.6641000000000001,0.7569,1.2544000000000002,0.16809999999999997,0.1521,0.16809999999999997,0.0036,0.7744,0.04409999999999999,0.8281000000000001,0.48999999999999994,5.475599999999999,0.27040000000000003,0.0016,0.004900000000000001,0.0225,0.010000000000000002,0.0036,0.0036,0.0,0.0529,0.0121,0.004900000000000001,0.0001,0.0009,0.0144,0.016900000000000002,0.0081,0.0004,0.0016
59.0,4.3,6.551,56.85,-0.67,-19.69,29.4,-0.15,-3.381,32.437,-19.154,13.98,-15.101,94.897,-52.096,108.261,0.4,-0.08,0.06,-0.08,0.06,1.0,0.42,0.0,0.42,0.88,0.3,0.1,0.23,0.1,0.21,1.0,0.01,0.11,0.01,0.91,1.9,1.81,0.07,1.81,0.7,2.4,-0.02,0.01,-0.02,2.34,1.5,1.29,0.03,1.29,0.52,0.9,0.87,0.12,0.87,0.04,1.1,1.12,0.13,1.12,0.07,0.4,0.41,0.09,0.41,0.15,0.4,0.39,0.02,0.39,0.1,0.4,0.41,0.04,0.41,0.06,0.16000000000000003,1.0,0.09,1.0,3.61,5.76,2.25,0.81,1.2100000000000002,0.16000000000000003,0.16000000000000003,0.16000000000000003,0.0064,0.17639999999999997,0.010000000000000002,0.0001,3.2761,0.0004,1.6641000000000001,0.7569,1.2544000000000002,0.16809999999999997,0.1521,0.16809999999999997,0.0036,0.7744,0.04409999999999999,0.8281000000000001,0.48999999999999994,5.475599999999999,0.27040000000000003,0.0016,0.004900000000000001,0.0225,0.010000000000000002,0.0036,0.0036,0.0,0.0529,0.0121,0.004900000000000001,0.0001,0.0009,0.0144,0.016900000000000002,0.0081,0.0004,0.0016
60.0,4.23,6.585,57.73,-0.69,-20.19,29.4,-0.52,-3.677,32.299,-20.352,13.84,-15.548,94.625,-52.885,108.408,0.4,-0.08,0.06,-0.08,0.06,1.0,0.42,0.0,0.42,0.88,0.3,0.1,0.23,0.1,0.21,1.0,0.01,0.11,0.01,0.91,1.9,1.81,0.07,1.81,0.7,2.4,-0.02,0.01,-0.02,2.34,1.5,1.29,0.03,1.29,0.52,0.9,0.87,0.12,0.87,0.04,1.1,1.12,0.13,1.12,0.07,0.4,0.41,0.09,0.41,0.15,0.4,0.39,0.02,0.39,0.1,0.4,0.41,0.04,0.41,0.06,0.16000000000000003,1.0,0.09,1.0,3.61,5.76,2.25,0.81,1.2100000000000002,0.16000000000000003,0.16000000000000003,0.16000000000000003,0.0064,0.17639999999999997,0.010000000000000002,0.0001,3.2761,0.0004,1.6641000000000001,0.7569,1.2544000000000002,0.16809999999999997,0.1521,0.16809999999999997,0.0036,0.7744,0.04409999999999999,0.8281000000000001,0.48999999999999994,5.475599999999999,0.27040000000000003,0.0016,0.004900000000000001,0.0225,0.010000000000000002,0.0036,0.0036,0.0,0.0529,0.0121,0.004900000000000001,0.0001,0.0009,0.0144,0.016900000000000002,0.0081,0.0004,0.0016
61.0,4.18,6.619,58.62,-0.7,-20.69,29.8,-1.052,-4.326,29.808,-20.925,13.836,-15.975,94.736,-53.19,108.652,0.4,-0.08,0.06,-0.08,0.06,1.0,0.42,0.0,0.42,0.88,0.3,0.1,0.23,0.1,0.21,1.0,0.01,0.11,0.01,0.91,1.9,1.81,0.07,1.81,0.7,2.4,-0.02,0.01,-0.02,2.34,1.5,1.29,0.03,1.29,0.52,0.9,0.87,0.12,0.87,0.04,1.1,1.12,0.13,1.12,0.07,0.4,0.41,0.09,0.41,0.15,0.4,0.39,0.02,0.39,0.1,0.4,0.41,0.04,0.41,0.06,0.16000000000000003,1.0,0.09,1.0,3.61,5.76,2.25,0.81,1.2100000000000002,0.16000000000000003,0.16000000000000003,0.16000000000000003,0.0064,0.17639999999999997,0.010000000000000002,0.0001,3.2761,0.0004,1.6641000000000001,0.7569,1.2544000000000002,0.16809999999999997,0.1521,0.16809999999999997,0.0036,0.7744,0.04409999999999999,0.8281000000000001,0.48999999999999994,5.475599999999999,0.27040000000000003,0.0016,0.004900000000000001,0.0225,0.010000000000000002,0.0036,0.0036,0.0,0.0529,0.0121,0.004900000000000001,0.0001,0.0009,0.0144,0.016900000000000002,0.0081,0.0004,0.0016
62.0,4.13,6.652,59.5,-0.71,-21.19,30.1,-1.518,-5.039,28.355,-21.506,13.781,-16.331,94.795,-53.644,108.926,0.5,-0.15,0.1,-0.15,0.04,1.0,0.43,0.01,0.43,0.86,0.3,0.21,0.16,0.21,0.19,1.0,0.02,0.1,0.02,0.87,1.9,1.81,0.07,1.81,0.7,2.5,-0.02,0.02,-0.02,2.38,1.3,1.15,0.1,1.15,0.44,0.9,0.84,0.1,0.84,0.02,1.1,1.12,0.13,1.12,0.07,0.5,0.41,0.07,0.41,0.16,0.4,0.38,0.02,0.38,0.08,0.4,0.4,0.04,0.4,0.06,0.25,1.0,0.09,1.0,3.61,6.25,1.6900000000000002,0.81,1.2100000000000002,0.25,0.16000000000000003,0.16000000000000003,0.0225,0.18489999999999998,0.04409999999999999,0.0004,3.2761,0.0004,1.3224999999999998,0.7055999999999999,1.2544000000000002,0.16809999999999997,0.1444,0.16000000000000003,0.0016,0.7395999999999999,0.0361,0.7569,0.48999999999999994,5.6644,0.1936,0.0004,0.004900000000000001,0.0256,0.0064,0.0036,0.010000000000000002,0.0001,0.0256,0.010000000000000002,0.004900000000000001,0.0004,0.010000000000000002,0.010000000000000002,0.016900000000000002,0.004900000000000001,0.0004,0.0016
63.0,4.08,6.686,60.39,-0.72,-21.69,30.2,-1.925,-5.803,27.739,-22.068,13.673,-16.622,94.809,-54.206,109.218,0.5,-0.15,0.1,-0.15,0.04,1.0,0.43,0.01,0.43,0.86,0.3,0.21,0.16,0.21,0.19,1.0,0.02,0.1,0.02,0.87,1.9,1.81,0.07,1.81,0.7,2.5,-0.02,0.02,-0.02,2.38,1.3,1.15,0.1,1.15,0.44,0.9,0.84,0.1,0.84,0.02,1.1,1.12,0.13,1.12,0.07,0.5,0.41,0.07,0.41,0.16,0.4,0.38,0.02,0.38,0.08,0.4,0.4,0.04,0.4,0.06,0.25,1.0,0.09,1.0,3.61,6.25,1.6900000000000002,0.81,1.2100000000000002,0.25,0.16000000000000003,0.16000000000000003,0.0225,0.18489999999999998,0.04409999999999999,0.0004,3.2761,0.0004,1.3224999999999998,0.7055999999999999,1.2544000000000002,0.16809999999999997,0.1444,0.16000000000000003,0.0016,0.7395999999999999,0.0361,0.7569,0.48999999999999994,5.6644,0.1936,0.0004,0.004900000000000001,0.0256,0.0064,0.0036,0.010000000000000002,0.0001,0.0256,0.010000000000000002,0.004900000000000001,0.0004,0.010000000000000002,0.010000000000000002,0.016900000000000002,0.004900000000000001,0.0004,0.0016
64.0,4.03,6.719,61.27,-0.73,-22.19,30.1,-2.268,-6.493,26.174,-22.104,13.341,-16.797,94.823,-54.377,109.314,0.5,-0.15,0.1,-0.15,0.04,1.0,0.43,0.01,0.43,0.86,0.3,0.21,0.16,0.21,0.19,1.0,0.02,0.1,0.02,0.87,1.9,1.81,0.07,1.81,0.7,2.5,-0.02,0.02,-0.02,2.38,1.3,1.15,0.1,1.15,0.44,0.9,0.84,0.1,0.84,0.02,1.1,1.12,0.13,1.12,0.07,0.5,0.41,0.07,0.41,0.16,0.4,0.38,0.02,0.38,0.08,0.4,0.4,0.04,0.4,0.06,0.25,1.0,0.09,1.0,3.61,6.25,1.6900000000000002,0.81,1.2100000000000002,0.25,0.16000000000000003,0.16000000000000003,0.0225,0.18489999999999998,0.04409999999999999,0.0004,3.2761,0.0004,1.3224999999999998,0.7055999999999999,1.2544000000000002,0.16809999999999997,0.1444,0.16000000000000003,0.0016,0.7395999999999999,0.0361,0.7569,0.48999999999999994,5.6644,0.1936,0.0004,0.004900000000000001,0.0256,0.0064,0.0036,0.010000000000000002,0.0001,0.0256,0.010000000000000002,0.004900000000000001,0.0004,0.010000000000000002,0.010000000000000002,0.016900000000000002,0.004900000000000001,0.0004,0.0016
65.0,3.98,6.753,62.15,-0.74,-22.7,30.0,-2.21,-7.024,26.951,-21.958,12.747,-16.861,94.759,-54.686,109.412,0.5,-0.15,0.1,-0.15,0.04,1.0,0.43,0.01,0.43,0.86,0.3,0.21,0.16,0.21,0.19,1.0,0.02,0.1,0.02,0.87,1.9,1.81,0.07,1.81,0.7,2.5,-0.02,0.02,-0.02,2.38,1.3,1.15,0.1,1.15,0.44,0.9,0.84,0.1,0.84,0.02,1.1,1.12,0.13,1.12,0.07,0.5,0.41,0.07,0.41,0.16,0.4,0.38,0.02,0.38,0.08,0.4,0.4,0.04,0.4,0.06,0.25,1.0,0.09,1.0,3.61,6.25,1.6900000000000002,0.81,1.2100000000000002,0.25,0.16000000000000003,0.16000000000000003,0.0225,0.18489999999999998,0.04409999999999999,0.0004,3.2761,0.0004,1.3224999999999998,0.7055999999999999,1.2544000000000002,0.16809999999999997,0.1444,0.16000000000000003,0.0016,0.7395999999999999,0.0361,0.7569,0.48999999999999994,5.6644,0.1936,0.0004,0.004900000000000001,0.0256,0.0064,0.0036,0.010000000000000002,0.0001,0.0256,0.010000000000000002,0.004900000000000001,0.0004,0.010000000000000002,0.010000000000000002,0.016900000000000002,0.004900000000000001,0.0004,0.0016
66.0,3.93,6.786,63.03,-0.75,-23.21,29.8,-1.827,-7.402,29.629,-21.694,11.94,-16.827,94.641,-55.084,109.512,0.5,-0.15,0.1,-0.15,0.04,1.0,0.43,0.01,0.43,0.86,0.3,0.21,0.16,0.21,0.19,1.0,0.02,0.1,0.02,0.87,1.9,1.81,0.07,1.81,0.7,2.5,-0.02,0.02,-0.02,2.38,1.3,1.15,0.1,1.15,0.44,0.9,0.84,0.1,0.84,0.02,1.1,1.12,0.13,1.12,0.07,0.5,0.41,0.07,0.41,0.16,0.4,0.38,0.02,0.38,0.08,0.4,0.4,0.04,0.4,0.06,0.25,1.0,0.09,1.0,3.61,6.25,1.6900000000000002,0.81,1.2100000000000002,0.25,0.16000000000000003,0.16000000000000003,0.0225,0.18489999999999998,0.04409999999999999,0.0004,3.2761,0.0004,1.3224999999999998,0.7055999999999999,1.2544000000000002,0.16809999999999997,0.1444,0.16000000000000003,0.0016,0.7395999999999999,0.0361,0.7569,0.48999999999999994,5.6644,0.1936,0.0004,0.004900000000000001,0.0256,0.0064,0.0036,0.010000000000000002,0.0001,0.0256,0.010000000000000002,0.004900000000000001,0.0004,0.010000000000000002,0.010000000000000002,0.016900000000000002,0.004900000000000001,0.0004,0.0016
67.0,3.9,6.819,63.91,-0.76,-23.71,28.1,-1.446,-7.413,32.293,-21.908,11.138,-16.653,94.689,-55.113,109.566,0.5,-0.15,0.1,-0.15,0.04,1.0,0.43,0.01,0.43,0.86,0.3,0.21,0.16,0.21,0.19,1.0,0.02,0.1,0.02,0.87,1.9,1.81,0.07,1.81,0.7,2.5,-0.02,0.02,-0.02,2.38,1.3,1.15,0.1,1.15,0.44,0.9,0.84,0.1,0.84,0.02,1.1,1.12,0.13,1.12,0.07,0.5,0.41,0.07,0.41,0.16,0.4,0.38,0.02,0.38,0.08,0.4,0.4,0.04,0.4,0.06,0.25,1.0,0.09,1.0,3.61,6.25,1.6900000000000002,0.81,1.2100000000000002,0.25,0.16000000000000003,0.16000000000000003,0.0225,0.18489999999999998,0.04409999999999999,0.0004,3.2761,0.0004,1.3224999999999998,0.7055999999999999,1.2544000000000002,0.16809999999999997,0.1444,0.16000000000000003,0.0016,0.7395999999999999,0.0361,0.7569,0.48999999999999994,5.6644,0.1936,0.0004,0.004900000000000001,0.0256,0.0064,0.0036,0.010000000000000002,0.0001,0.0256,0.010000000000000002,0.004900000000000001,0.0004,0.010000000000000002,0.010000000000000002,0.016900000000000002,0.004900000000000001,0.0004,0.0016
68.0,3.86,6.853,64.78,-0.77,-24.22,27.1,-0.97,-7.369,33.947,-22.206,10.595,-16.528,94.705,-55.477,109.764,0.5,-0.15,0.1,-0.15,0.04,1.0,0.43,0.01,0.43,0.86,0.3,0.21,0.16,0.21,0.19,1.0,0.02,0.1,0.02,0.87,1.9,1.81,0.07,1.81,0.7,2.5,-0.02,0.02,-0.02,2.38,1.3,1.15,0.1,1.15,0.44,0.9,0.84,0.1,0.84,0.02,1.1,1.12,0.13,1.12,0.07,0.5,0.41,0.07,0.41,0.16,0.4,0.38,0.02,0.38,0.08,0.4,0.4,0.04,0.4,0.06,0.25,1.0,0.09,1.0,3.61,6.25,1.6900000000000002,0.81,1.2100000000000002,0.25,0.16000000000000003,0.16000000000000003,0.0225,0.18489999999999998,0.04409999999999999,0.0004,3.2761,0.0004,1.3224999999999998,0.7055999999999999,1.2544000000000002,0.16809999999999997,0.1444,0.16000000000000003,0.0016,0.7395999999999999,0.0361,0.7569,0.48999999999999994,5.6644,0.1936,0.0004,0.004900000000000001,0.0256,0.0064,0.0036,0.010000000000000002,0.0001,0.0256,0.010000000000000002,0.004900000000000001,0.0004,0.010000000000000002,0.010000000000000002,0.016900000000000002,0.004900000000000001,0.0004,0.0016
69.0,3.82,6.886,65.66,-0.79,-24.74,26.7,-0.444,-7.289,34.776,-22.541,10.288,-16.456,94.697,-56.1,110.075,0.5,-0.15,0.11,-0.15,0.03,1.0,0.41,0.04,0.41,0.84,0.4,0.35,0.05,0.35,0.16,1.0,0.03,0.06,0.03,0.87,1.7,1.51,0.35,1.51,0.8,2.5,0.01,0.06,0.01,2.39,1.3,1.15,0.1,1.15,0.44,0.9,0.83,0.08,0.83,0.01,1.2,1.16,0.14,1.16,0.04,0.5,0.43,0.03,0.43,0.16,0.4,0.36,0.03,0.36,0.08,0.4,0.41,0.03,0.41,0.06,0.25,1.0,0.16000000000000003,1.0,2.8899999999999997,6.25,1.6900000000000002,0.81,1.44,0.25,0.16000000000000003,0.16000000000000003,0.0225,0.16809999999999997,0.12249999999999998,0.0009,2.2801,0.0001,1.3224999999999998,0.6889,1.3456,0.18489999999999998,0.1296,0.16809999999999997,0.0009,0.7055999999999999,0.0256,0.7569,0.6400000000000001,5.7121,0.1936,0.0001,0.0016,0.0256,0.0064,0.0036,0.0121,0.0016,0.0025000000000000005,0.0036,0.12249999999999998,0.0036,0.010000000000000002,0.0064,0.019600000000000003,0.0009,0.0009,0.0009
70.0,3.77,6.919,66.53,-0.79,-25.26,27.0,-0.323,-7.303,35.029,-22.401,10.499,-16.603,94.723,-56.675,110.39,0.5,-0.15,0.11,-0.15,0.03,1.0,0.41,0.04,0.41,0.84,0.4,0.35,0.05,0.35,0.16,1.0,0.03,0.06,0.03,0.87,1.7,1.51,0.35,1.51,0.8,2.5,0.01,0.06,0.01,2.39,1.3,1.15,0.1,1.15,0.44,0.9,0.83,0.08,0.83,0.01,1.2,1.16,0.14,1.16,0.04,0.5,0.43,0.03,0.43,0.16,0.4,0.36,0.03,0.36,0.08,0.4,0.41,0.03,0.41,0.06,0.25,1.0,0.16000000000000003,1.0,2.8899999999999997,6.25,1.6900000000000002,0.81,1.44,0.25,0.16000000000000003,0.16000000000000003,0.0225,0.16809999999999997,0.12249999999999998,0.0009,2.2801,0.0001,1.3224999999999998,0.6889,1.3456,0.18489999999999998,0.1296,0.16809999999999997,0.0009,0.7055999999999999,0.0256,0.7569,0.6400000000000001,5.7121,0.1936,0.0001,0.0016,0.0256,0.0064,0.0036,0.0121,0.0016,0.0025000000000000005,0.0036,0.12249999999999998,0.0036,0.010000000000000002,0.0064,0.019600000000000003,0.0009,0.0009,0.0009
71.0,3.73,6.952,67.4,-0.81,-25.78,27.6,-0.355,-7.405,34.791,-22.183,10.845,-16.824,94.723,-57.261,110.693,0.5,-0.15,0.11,-0.15,0.03,1.0,0.41,0.04,0.41,0.84,0.4,0.35,0.05,0.35,0.16,1.0,0.03,0.06,0.03,0.87,1.7,1.51,0.35,1.51,0.8,2.5,0.01,0.06,0.01,2.39,1.3,1.15,0.1,1.15,0.44,0.9,0.83,0.08,0.83,0.01,1.2,1.16,0.14,1.16,0.04,0.5,0.43,0.03,0.43,0.16,0.4,0.36,0.03,0.36,0.08,0.4,0.41,0.03,0.41,0.06,0.25,1.0,0.16000000000000003,1.0,2.8899999999999997,6.25,1.6900000000000002,0.81,1.44,0.25,0.16000000000000003,0.16000000000000003,0.0225,0.16809999999999997,0.12249999999999998,0.0009,2.2801,0.0001,1.3224999999999998,0.6889,1.3456,0.18489999999999998,0.1296,0.16809999999999997,0.0009,0.7055999999999999,0.0256,0.7569,0.6400000000000001,5.7121,0.1936,0.0001,0.0016,0.0256,0.0064,0.0036,0.0121,0.0016,0.0025000000000000005,0.0036,0.12249999999999998,0.0036,0.010000000000000002,0.0064,0.019600000000000003,0.0009,0.0009,0.0009
72.0,3.69,6.985,68.27,-0.82,-26.31,28.3,-0.52,-7.587,34.14,-21.885,11.305,-17.103,94.703,-57.847,110.983,0.5,-0.15,0.11,-0.15,0.03,1.0,0.41,0.04,0.41,0.84,0.4,0.35,0.05,0.35,0.16,1.0,0.03,0.06,0.03,0.87,1.7,1.51,0.35,1.51,0.8,2.5,0.01,0.06,0.01,2.39,1.3,1.15,0.1,1.15,0.44,0.9,0.83,0.08,0.83,0.01,1.2,1.16,0.14,1.16,0.04,0.5,0.43,0.03,0.43,0.16,0.4,0.36,0.03,0.36,0.08,0.4,0.41,0.03,0.41,0.06,0.25,1.0,0.16000000000000003,1.0,2.8899999999999997,6.25,1.6900000000000002,0.81,1.44,0.25,0.16000000000000003,0.16000000000000003,0.0225,0.16809999999999997,0.12249999999999998,0.0009,2.2801,0.0001,1.3224999999999998,0.6889,1.3456,0.18489999999999998,0.1296,0.16809999999999997,0.0009,0.7055999999999999,0.0256,0.7569,0.6400000000000001,5.7121,0.1936,0.0001,0.0016,0.0256,0.0064,0.0036,0.0121,0.0016,0.0025000000000000005,0.0036,0.12249999999999998,0.0036,0.010000000000000002,0.0064,0.019600000000000003,0.0009,0.0009,0.0009
73.0,3.65,7.018,69.13,-0.83,-26.84,29.1,-0.941,-8.021,33.06,-21.054,11.872,-17.317,94.717,-58.157,111.154,0.5,-0.15,0.11,-0.15,0.03,1.0,0.41,0.04,0.41,0.84,0.4,0.35,0.05,0.35,0.16,1.0,0.03,0.06,0.03,0.87,1.7,1.51,0.35,1.51,0.8,2.5,0.01,0.06,0.01,2.39,1.3,1.15,0.1,1.15,0.44,0.9,0.83,0.08,0.83,0.01,1.2,1.16,0.14,1.16,0.04,0.5,0.43,0.03,0.43,0.16,0.4,0.36,0.03,0.36,0.08,0.4,0.41,0.03,0.41,0.06,0.25,1.0,0.16000000000000003,1.0,2.8899999999999997,6.25,1.6900000000000002,0.81,1.44,0.25,0.16000000000000003,0.16000000000000003,0.0225,0.16809999999999997,0.12249999999999998,0.0009,2.2801,0.0001,1.3224999999999998,0.6889,1.3456,0.18489999999999998,0.1296,0.16809999999999997,0.0009,0.7055999999999999,0.0256,0.7569,0.6400000000000001,5.7121,0.1936,0.0001,0.0016,0.0256,0.0064,0.0036,0.0121,0.0016,0.0025000000000000005,0.0036,0.12249999999999998,0.0036,0.010000000000000002,0.0064,0.019600000000000003,0.0009,0.0009,0.0009
74.0,3.61,7.051,69.99,-0.84,-27.37,29.6,-1.354,-8.472,33.917,-20.549,12.356,-17.382,94.737,-58.484,111.343,0.5,-0.15,0.11,-0.15,0.03,1.0,0.41,0.04,0.41,0.84,0.4,0.35,0.05,0.35,0.16,1.0,0.03,0.06,0.03,0.87,1.7,1.51,0.35,1.51,0.8,2.5,0.01,0.06,0.01,2.39,1.3,1.15,0.1,1.15,0.44,0.9,0.83,0.08,0.83,0.01,1.2,1.16,0.14,1.16,0.04,0.5,0.43,0.03,0.43,0.16,0.4,0.36,0.03,0.36,0.08,0.4,0.41,0.03,0.41,0.06,0.25,1.0,0.16000000000000003,1.0,2.8899999999999997,6.25,1.6900000000000002,0.81,1.44,0.25,0.16000000000000003,0.16000000000000003,0.0225,0.16809999999999997,0.12249999999999998,0.0009,2.2801,0.0001,1.3224999999999998,0.6889,1.3456,0.18489999999999998,0.1296,0.16809999999999997,0.0009,0.7055999999999999,0.0256,0.7569,0.6400000000000001,5.7121,0.1936,0.0001,0.0016,0.0256,0.0064,0.0036,0.0121,0.0016,0.0025000000000000005,0.0036,0.12249999999999998,0.0036,0.010000000000000002,0.0064,0.019600000000000003,0.0009,0.0009,0.0009
75.0,3.57,7.083,70.86,-0.86,-27.9,29.9,-1.758,-8.939,36.629,-20.356,12.759,-17.305,94.762,-58.829,111.55,0.5,-0.15,0.11,-0.15,0.03,1.0,0.41,0.04,0.41,0.84,0.4,0.35,0.05,0.35,0.16,1.0,0.03,0.06,0.03,0.87,1.7,1.51,0.35,1.51,0.8,2.5,0.01,0.06,0.01,2.39,1.3,1.15,0.1,1.15,0.44,0.9,0.83,0.08,0.83,0.01,1.2,1.16,0.14,1.16,0.04,0.5,0.43,0.03,0.43,0.16,0.4,0.36,0.03,0.36,0.08,0.4,0.41,0.03,0.41,0.06,0.25,1.0,0.16000000000000003,1.0,2.8899999999999997,6.25,1.6900000000000002,0.81,1.44,0.25,0.16000000000000003,0.16000000000000003,0.0225,0.16809999999999997,0.12249999999999998,0.0009,2.2801,0.0001,1.3224999999999998,0.6889,1.3456,0.18489999999999998,0.1296,0.16809999999999997,0.0009,0.7055999999999999,0.0256,0.7569,0.6400000000000001,5.7121,0.1936,0.0001,0.0016,0.0256,0.0064,0.0036,0.0121,0.0016,0.0025000000000000005,0.0036,0.12249999999999998,0.0036,0.010000000000000002,0.0064,0.019600000000000003,0.0009,0.0009,0.0009
