Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
53.0,5.4,6.017,51.78,0.13,-16.14,31.3,-1.642,-0.353,35.267,-30.18,15.583,-15.574,94.429,-47.737,105.81,1.6,1.55,0.18,1.55,0.15,1.7,1.61,0.07,1.61,0.24,1.0,0.94,0.08,0.94,0.03,1.2,1.19,0.06,1.19,0.01,1.0,0.99,0.06,0.99,0.29,1.2,0.86,0.12,0.86,0.86,1.2,0.94,0.18,0.94,0.7,0.5,0.5,0.12,0.5,0.03,0.4,0.19,0.07,0.19,0.28,0.8,0.69,0.05,0.69,0.42,0.8,0.8,0.03,0.8,0.0,0.2,0.11,0.02,0.11,0.02,2.5600000000000005,2.8899999999999997,1.0,1.44,1.0,1.44,1.44,0.25,0.16000000000000003,0.6400000000000001,0.6400000000000001,0.04000000000000001,2.4025000000000003,2.5921000000000003,0.8835999999999999,1.4161,0.9801,0.7395999999999999,0.8835999999999999,0.25,0.0361,0.4760999999999999,0.6400000000000001,0.0121,0.0225,0.0576,0.0009,0.0001,0.0841,0.7395999999999999,0.48999999999999994,0.0009,0.07840000000000001,0.17639999999999997,0.0,0.0004,0.0324,0.004900000000000001,0.0064,0.0036,0.0036,0.0144,0.0324,0.0144,0.004900000000000001,0.0025000000000000005,0.0009,0.0004
54.0,5.36,6.052,52.69,0.14,-16.61,31.1,-1.723,-0.143,35.359,-30.483,15.54,-15.337,94.329,-48.079,105.876,1.6,1.55,0.18,1.55,0.15,1.7,1.61,0.07,1.61,0.24,1.0,0.94,0.08,0.94,0.03,1.2,1.19,0.06,1.19,0.01,1.0,0.99,0.06,0.99,0.29,1.2,0.86,0.12,0.86,0.86,1.2,0.94,0.18,0.94,0.7,0.5,0.5,0.12,0.5,0.03,0.4,0.19,0.07,0.19,0.28,0.8,0.69,0.05,0.69,0.42,0.8,0.8,0.03,0.8,0.0,0.2,0.11,0.02,0.11,0.02,2.5600000000000005,2.8899999999999997,1.0,1.44,1.0,1.44,1.44,0.25,0.16000000000000003,0.6400000000000001,0.6400000000000001,0.04000000000000001,2.4025000000000003,2.5921000000000003,0.8835999999999999,1.4161,0.9801,0.7395999999999999,0.8835999999999999,0.25,0.0361,0.4760999999999999,0.6400000000000001,0.0121,0.0225,0.0576,0.0009,0.0001,0.0841,0.7395999999999999,0.48999999999999994,0.0009,0.07840000000000001,0.17639999999999997,0.0,0.0004,0.0324,0.004900000000000001,0.0064,0.0036,0.0036,0.0144,0.0324,0.0144,0.004900000000000001,0.0025000000000000005,0.0009,0.0004
55.0,5.25,6.085,53.56,0.14,-17.14,30.9,-1.8,-0.244,35.446,-30.542,15.5,-15.222,94.358,-48.474,106.081,1.6,1.55,0.18,1.55,0.15,1.7,1.61,0.07,1.61,0.24,1.0,0.94,0.08,0.94,0.03,1.2,1.19,0.06,1.19,0.01,1.0,0.99,0.06,0.99,0.29,1.2,0.86,0.12,0.86,0.86,1.2,0.94,0.18,0.94,0.7,0.5,0.5,0.12,0.5,0.03,0.4,0.19,0.07,0.19,0.28,0.8,0.69,0.05,0.69,0.42,0.8,0.8,0.03,0.8,0.0,0.2,0.11,0.02,0.11,0.02,2.5600000000000005,2.8899999999999997,1.0,1.44,1.0,1.44,1.44,0.25,0.16000000000000003,0.6400000000000001,0.6400000000000001,0.04000000000000001,2.4025000000000003,2.5921000000000003,0.8835999999999999,1.4161,0.9801,0.7395999999999999,0.8835999999999999,0.25,0.0361,0.4760999999999999,0.6400000000000001,0.0121,0.0225,0.0576,0.0009,0.0001,0.0841,0.7395999999999999,0.48999999999999994,0.0009,0.07840000000000001,0.17639999999999997,0.0,0.0004,0.0324,0.004900000000000001,0.0064,0.0036,0.0036,0.0144,0.0324,0.0144,0.004900000000000001,0.0025000000000000005,0.0009,0.0004
56.0,5.12,6.118,54.43,0.14,-17.68,30.8,-1.877,-0.396,35.533,-30.561,15.46,-15.128,94.408,-48.877,106.31,1.6,1.55,0.18,1.55,0.15,1.7,1.61,0.07,1.61,0.24,1.0,0.94,0.08,0.94,0.03,1.2,1.19,0.06,1.19,0.01,1.0,0.99,0.06,0.99,0.29,1.2,0.86,0.12,0.86,0.86,1.2,0.94,0.18,0.94,0.7,0.5,0.5,0.12,0.5,0.03,0.4,0.19,0.07,0.19,0.28,0.8,0.69,0.05,0.69,0.42,0.8,0.8,0.03,0.8,0.0,0.2,0.11,0.02,0.11,0.02,2.5600000000000005,2.8899999999999997,1.0,1.44,1.0,1.44,1.44,0.25,0.16000000000000003,0.6400000000000001,0.6400000000000001,0.04000000000000001,2.4025000000000003,2.5921000000000003,0.8835999999999999,1.4161,0.9801,0.7395999999999999,0.8835999999999999,0.25,0.0361,0.4760999999999999,0.6400000000000001,0.0121,0.0225,0.0576,0.0009,0.0001,0.0841,0.7395999999999999,0.48999999999999994,0.0009,0.07840000000000001,0.17639999999999997,0.0,0.0004,0.0324,0.004900000000000001,0.0064,0.0036,0.0036,0.0144,0.0324,0.0144,0.004900000000000001,0.0025000000000000005,0.0009,0.0004
57.0,5.0,6.151,55.3,0.14,-18.23,30.6,-1.953,-0.549,35.619,-30.579,15.421,-15.033,94.458,-49.281,106.541,1.6,1.55,0.18,1.55,0.15,1.7,1.61,0.07,1.61,0.24,1.0,0.94,0.08,0.94,0.03,1.2,1.19,0.06,1.19,0.01,1.0,0.99,0.06,0.99,0.29,1.2,0.86,0.12,0.86,0.86,1.2,0.94,0.18,0.94,0.7,0.5,0.5,0.12,0.5,0.03,0.4,0.19,0.07,0.19,0.28,0.8,0.69,0.05,0.69,0.42,0.8,0.8,0.03,0.8,0.0,0.2,0.11,0.02,0.11,0.02,2.5600000000000005,2.8899999999999997,1.0,1.44,1.0,1.44,1.44,0.25,0.16000000000000003,0.6400000000000001,0.6400000000000001,0.04000000000000001,2.4025000000000003,2.5921000000000003,0.8835999999999999,1.4161,0.9801,0.7395999999999999,0.8835999999999999,0.25,0.0361,0.4760999999999999,0.6400000000000001,0.0121,0.0225,0.0576,0.0009,0.0001,0.0841,0.7395999999999999,0.48999999999999994,0.0009,0.07840000000000001,0.17639999999999997,0.0,0.0004,0.0324,0.004900000000000001,0.0064,0.0036,0.0036,0.0144,0.0324,0.0144,0.004900000000000001,0.0025000000000000005,0.0009,0.0004
58.0,4.88,6.184,56.17,0.15,-18.77,30.5,-2.03,-0.702,35.706,-30.597,15.381,-14.939,94.508,-49.684,106.772,1.6,1.55,0.18,1.55,0.15,1.7,1.61,0.07,1.61,0.24,1.0,0.94,0.08,0.94,0.03,1.2,1.19,0.06,1.19,0.01,1.0,0.99,0.06,0.99,0.29,1.2,0.86,0.12,0.86,0.86,1.2,0.94,0.18,0.94,0.7,0.5,0.5,0.12,0.5,0.03,0.4,0.19,0.07,0.19,0.28,0.8,0.69,0.05,0.69,0.42,0.8,0.8,0.03,0.8,0.0,0.2,0.11,0.02,0.11,0.02,2.5600000000000005,2.8899999999999997,1.0,1.44,1.0,1.44,1.44,0.25,0.16000000000000003,0.6400000000000001,0.6400000000000001,0.04000000000000001,2.4025000000000003,2.5921000000000003,0.8835999999999999,1.4161,0.9801,0.7395999999999999,0.8835999999999999,0.25,0.0361,0.4760999999999999,0.6400000000000001,0.0121,0.0225,0.0576,0.0009,0.0001,0.0841,0.7395999999999999,0.48999999999999994,0.0009,0.07840000000000001,0.17639999999999997,0.0,0.0004,0.0324,0.004900000000000001,0.0064,0.0036,0.0036,0.0144,0.0324,0.0144,0.004900000000000001,0.0025000000000000005,0.0009,0.0004
59.0,4.76,6.216,57.03,0.15,-19.31,30.3,-2.106,-0.854,35.792,-30.615,15.341,-14.844,94.558,-50.087,107.004,1.6,1.55,0.18,1.55,0.15,1.7,1.61,0.07,1.61,0.24,1.0,0.94,0.08,0.94,0.03,1.2,1.19,0.06,1.19,0.01,1.0,0.99,0.06,0.99,0.29,1.2,0.86,0.12,0.86,0.86,1.2,0.94,0.18,0.94,0.7,0.5,0.5,0.12,0.5,0.03,0.4,0.19,0.07,0.19,0.28,0.8,0.69,0.05,0.69,0.42,0.8,0.8,0.03,0.8,0.0,0.2,0.11,0.02,0.11,0.02,2.5600000000000005,2.8899999999999997,1.0,1.44,1.0,1.44,1.44,0.25,0.16000000000000003,0.6400000000000001,0.6400000000000001,0.04000000000000001,2.4025000000000003,2.5921000000000003,0.8835999999999999,1.4161,0.9801,0.7395999999999999,0.8835999999999999,0.25,0.0361,0.4760999999999999,0.6400000000000001,0.0121,0.0225,0.0576,0.0009,0.0001,0.0841,0.7395999999999999,0.48999999999999994,0.0009,0.07840000000000001,0.17639999999999997,0.0,0.0004,0.0324,0.004900000000000001,0.0064,0.0036,0.0036,0.0144,0.0324,0.0144,0.004900000000000001,0.0025000000000000005,0.0009,0.0004
60.0,4.65,6.249,57.9,0.15,-19.85,30.2,-2.183,-1.006,35.879,-30.633,15.302,-14.75,94.608,-50.489,107.237,1.6,1.55,0.18,1.55,0.15,1.7,1.61,0.07,1.61,0.24,1.0,0.94,0.08,0.94,0.03,1.2,1.19,0.06,1.19,0.01,1.0,0.99,0.06,0.99,0.29,1.2,0.86,0.12,0.86,0.86,1.2,0.94,0.18,0.94,0.7,0.5,0.5,0.12,0.5,0.03,0.4,0.19,0.07,0.19,0.28,0.8,0.69,0.05,0.69,0.42,0.8,0.8,0.03,0.8,0.0,0.2,0.11,0.02,0.11,0.02,2.5600000000000005,2.8899999999999997,1.0,1.44,1.0,1.44,1.44,0.25,0.16000000000000003,0.6400000000000001,0.6400000000000001,0.04000000000000001,2.4025000000000003,2.5921000000000003,0.8835999999999999,1.4161,0.9801,0.7395999999999999,0.8835999999999999,0.25,0.0361,0.4760999999999999,0.6400000000000001,0.0121,0.0225,0.0576,0.0009,0.0001,0.0841,0.7395999999999999,0.48999999999999994,0.0009,0.07840000000000001,0.17639999999999997,0.0,0.0004,0.0324,0.004900000000000001,0.0064,0.0036,0.0036,0.0144,0.0324,0.0144,0.004900000000000001,0.0025000000000000005,0.0009,0.0004
61.0,4.54,6.282,58.76,0.15,-20.4,30.1,-2.259,-1.159,35.965,-30.651,15.262,-14.656,94.658,-50.891,107.471,1.6,1.55,0.18,1.55,0.15,1.7,1.61,0.07,1.61,0.24,1.0,0.94,0.08,0.94,0.03,1.2,1.19,0.06,1.19,0.01,1.0,0.99,0.06,0.99,0.29,1.2,0.86,0.12,0.86,0.86,1.2,0.94,0.18,0.94,0.7,0.5,0.5,0.12,0.5,0.03,0.4,0.19,0.07,0.19,0.28,0.8,0.69,0.05,0.69,0.42,0.8,0.8,0.03,0.8,0.0,0.2,0.11,0.02,0.11,0.02,2.5600000000000005,2.8899999999999997,1.0,1.44,1.0,1.44,1.44,0.25,0.16000000000000003,0.6400000000000001,0.6400000000000001,0.04000000000000001,2.4025000000000003,2.5921000000000003,0.8835999999999999,1.4161,0.9801,0.7395999999999999,0.8835999999999999,0.25,0.0361,0.4760999999999999,0.6400000000000001,0.0121,0.0225,0.0576,0.0009,0.0001,0.0841,0.7395999999999999,0.48999999999999994,0.0009,0.07840000000000001,0.17639999999999997,0.0,0.0004,0.0324,0.004900000000000001,0.0064,0.0036,0.0036,0.0144,0.0324,0.0144,0.004900000000000001,0.0025000000000000005,0.0009,0.0004
62.0,4.44,6.314,59.63,0.16,-20.94,29.9,-2.336,-1.311,36.051,-30.67,15.222,-14.562,94.708,-51.293,107.706,1.6,1.55,0.18,1.55,0.15,1.7,1.61,0.07,1.61,0.24,1.0,0.94,0.08,0.94,0.03,1.2,1.19,0.06,1.19,0.01,1.0,0.99,0.06,0.99,0.29,1.2,0.86,0.12,0.86,0.86,1.2,0.94,0.18,0.94,0.7,0.5,0.5,0.12,0.5,0.03,0.4,0.19,0.07,0.19,0.28,0.8,0.69,0.05,0.69,0.42,0.8,0.8,0.03,0.8,0.0,0.2,0.11,0.02,0.11,0.02,2.5600000000000005,2.8899999999999997,1.0,1.44,1.0,1.44,1.44,0.25,0.16000000000000003,0.6400000000000001,0.6400000000000001,0.04000000000000001,2.4025000000000003,2.5921000000000003,0.8835999999999999,1.4161,0.9801,0.7395999999999999,0.8835999999999999,0.25,0.0361,0.4760999999999999,0.6400000000000001,0.0121,0.0225,0.0576,0.0009,0.0001,0.0841,0.7395999999999999,0.48999999999999994,0.0009,0.07840000000000001,0.17639999999999997,0.0,0.0004,0.0324,0.004900000000000001,0.0064,0.0036,0.0036,0.0144,0.0324,0.0144,0.004900000000000001,0.0025000000000000005,0.0009,0.0004
63.0,4.34,6.347,60.49,0.16,-21.48,29.8,-2.412,-1.463,36.138,-30.688,15.183,-14.468,94.757,-51.695,107.942,1.6,1.55,0.19,1.55,0.17,1.6,1.58,0.05,1.58,0.24,0.9,0.91,0.1,0.91,0.0,1.3,1.33,0.1,1.33,0.11,1.1,1.07,0.0,1.07,0.24,1.3,0.86,0.14,0.86,0.94,1.2,1.01,0.15,1.01,0.61,0.5,0.5,0.1,0.5,0.03,0.4,0.2,0.06,0.2,0.29,0.8,0.67,0.03,0.67,0.42,0.8,0.81,0.05,0.81,0.05,0.2,0.12,0.01,0.12,0.01,2.5600000000000005,2.5600000000000005,0.81,1.6900000000000002,1.2100000000000002,1.6900000000000002,1.44,0.25,0.16000000000000003,0.6400000000000001,0.6400000000000001,0.04000000000000001,2.4025000000000003,2.4964000000000004,0.8281000000000001,1.7689000000000001,1.1449,0.7395999999999999,1.0201,0.25,0.04000000000000001,0.4489000000000001,0.6561000000000001,0.0144,0.028900000000000006,0.0576,0.0,0.0121,0.0576,0.8835999999999999,0.3721,0.0009,0.0841,0.17639999999999997,0.0025000000000000005,0.0001,0.0361,0.0025000000000000005,0.010000000000000002,0.010000000000000002,0.0,0.019600000000000003,0.0225,0.010000000000000002,0.0036,0.0009,0.0025000000000000005,0.0001
64.0,4.25,6.38,61.36,0.16,-22.02,29.6,-2.488,-1.615,36.224,-30.706,15.143,-14.374,94.807,-52.097,108.178,1.6,1.55,0.19,1.55,0.17,1.6,1.58,0.05,1.58,0.24,0.9,0.91,0.1,0.91,0.0,1.3,1.33,0.1,1.33,0.11,1.1,1.07,0.0,1.07,0.24,1.3,0.86,0.14,0.86,0.94,1.2,1.01,0.15,1.01,0.61,0.5,0.5,0.1,0.5,0.03,0.4,0.2,0.06,0.2,0.29,0.8,0.67,0.03,0.67,0.42,0.8,0.81,0.05,0.81,0.05,0.2,0.12,0.01,0.12,0.01,2.5600000000000005,2.5600000000000005,0.81,1.6900000000000002,1.2100000000000002,1.6900000000000002,1.44,0.25,0.16000000000000003,0.6400000000000001,0.6400000000000001,0.04000000000000001,2.4025000000000003,2.4964000000000004,0.8281000000000001,1.7689000000000001,1.1449,0.7395999999999999,1.0201,0.25,0.04000000000000001,0.4489000000000001,0.6561000000000001,0.0144,0.028900000000000006,0.0576,0.0,0.0121,0.0576,0.8835999999999999,0.3721,0.0009,0.0841,0.17639999999999997,0.0025000000000000005,0.0001,0.0361,0.0025000000000000005,0.010000000000000002,0.010000000000000002,0.0,0.019600000000000003,0.0225,0.010000000000000002,0.0036,0.0009,0.0025000000000000005,0.0001
65.0,4.16,6.412,62.22,0.16,-22.56,29.5,-2.565,-1.767,36.31,-30.724,15.103,-14.28,94.857,-52.498,108.415,1.6,1.55,0.19,1.55,0.17,1.6,1.58,0.05,1.58,0.24,0.9,0.91,0.1,0.91,0.0,1.3,1.33,0.1,1.33,0.11,1.1,1.07,0.0,1.07,0.24,1.3,0.86,0.14,0.86,0.94,1.2,1.01,0.15,1.01,0.61,0.5,0.5,0.1,0.5,0.03,0.4,0.2,0.06,0.2,0.29,0.8,0.67,0.03,0.67,0.42,0.8,0.81,0.05,0.81,0.05,0.2,0.12,0.01,0.12,0.01,2.5600000000000005,2.5600000000000005,0.81,1.6900000000000002,1.2100000000000002,1.6900000000000002,1.44,0.25,0.16000000000000003,0.6400000000000001,0.6400000000000001,0.04000000000000001,2.4025000000000003,2.4964000000000004,0.8281000000000001,1.7689000000000001,1.1449,0.7395999999999999,1.0201,0.25,0.04000000000000001,0.4489000000000001,0.6561000000000001,0.0144,0.028900000000000006,0.0576,0.0,0.0121,0.0576,0.8835999999999999,0.3721,0.0009,0.0841,0.17639999999999997,0.0025000000000000005,0.0001,0.0361,0.0025000000000000005,0.010000000000000002,0.010000000000000002,0.0,0.019600000000000003,0.0225,0.010000000000000002,0.0036,0.0009,0.0025000000000000005,0.0001
66.0,4.07,6.445,63.08,0.17,-23.1,29.4,-2.641,-1.919,36.396,-30.742,15.064,-14.186,94.907,-52.899,108.654,1.6,1.55,0.19,1.55,0.17,1.6,1.58,0.05,1.58,0.24,0.9,0.91,0.1,0.91,0.0,1.3,1.33,0.1,1.33,0.11,1.1,1.07,0.0,1.07,0.24,1.3,0.86,0.14,0.86,0.94,1.2,1.01,0.15,1.01,0.61,0.5,0.5,0.1,0.5,0.03,0.4,0.2,0.06,0.2,0.29,0.8,0.67,0.03,0.67,0.42,0.8,0.81,0.05,0.81,0.05,0.2,0.12,0.01,0.12,0.01,2.5600000000000005,2.5600000000000005,0.81,1.6900000000000002,1.2100000000000002,1.6900000000000002,1.44,0.25,0.16000000000000003,0.6400000000000001,0.6400000000000001,0.04000000000000001,2.4025000000000003,2.4964000000000004,0.8281000000000001,1.7689000000000001,1.1449,0.7395999999999999,1.0201,0.25,0.04000000000000001,0.4489000000000001,0.6561000000000001,0.0144,0.028900000000000006,0.0576,0.0,0.0121,0.0576,0.8835999999999999,0.3721,0.0009,0.0841,0.17639999999999997,0.0025000000000000005,0.0001,0.0361,0.0025000000000000005,0.010000000000000002,0.010000000000000002,0.0,0.019600000000000003,0.0225,0.010000000000000002,0.0036,0.0009,0.0025000000000000005,0.0001
67.0,3.99,6.478,63.95,0.17,-23.64,29.2,-2.717,-2.07,36.482,-30.76,15.024,-14.092,94.957,-53.3,108.893,1.6,1.55,0.19,1.55,0.17,1.6,1.58,0.05,1.58,0.24,0.9,0.91,0.1,0.91,0.0,1.3,1.33,0.1,1.33,0.11,1.1,1.07,0.0,1.07,0.24,1.3,0.86,0.14,0.86,0.94,1.2,1.01,0.15,1.01,0.61,0.5,0.5,0.1,0.5,0.03,0.4,0.2,0.06,0.2,0.29,0.8,0.67,0.03,0.67,0.42,0.8,0.81,0.05,0.81,0.05,0.2,0.12,0.01,0.12,0.01,2.5600000000000005,2.5600000000000005,0.81,1.6900000000000002,1.2100000000000002,1.6900000000000002,1.44,0.25,0.16000000000000003,0.6400000000000001,0.6400000000000001,0.04000000000000001,2.4025000000000003,2.4964000000000004,0.8281000000000001,1.7689000000000001,1.1449,0.7395999999999999,1.0201,0.25,0.04000000000000001,0.4489000000000001,0.6561000000000001,0.0144,0.028900000000000006,0.0576,0.0,0.0121,0.0576,0.8835999999999999,0.3721,0.0009,0.0841,0.17639999999999997,0.0025000000000000005,0.0001,0.0361,0.0025000000000000005,0.010000000000000002,0.010000000000000002,0.0,0.019600000000000003,0.0225,0.010000000000000002,0.0036,0.0009,0.0025000000000000005,0.0001
68.0,3.91,6.51,64.81,0.17,-24.18,29.1,-2.793,-2.222,36.568,-30.778,14.985,-13.998,95.006,-53.701,109.133,1.6,1.55,0.19,1.55,0.17,1.6,1.58,0.05,1.58,0.24,0.9,0.91,0.1,0.91,0.0,1.3,1.33,0.1,1.33,0.11,1.1,1.07,0.0,1.07,0.24,1.3,0.86,0.14,0.86,0.94,1.2,1.01,0.15,1.01,0.61,0.5,0.5,0.1,0.5,0.03,0.4,0.2,0.06,0.2,0.29,0.8,0.67,0.03,0.67,0.42,0.8,0.81,0.05,0.81,0.05,0.2,0.12,0.01,0.12,0.01,2.5600000000000005,2.5600000000000005,0.81,1.6900000000000002,1.2100000000000002,1.6900000000000002,1.44,0.25,0.16000000000000003,0.6400000000000001,0.6400000000000001,0.04000000000000001,2.4025000000000003,2.4964000000000004,0.8281000000000001,1.7689000000000001,1.1449,0.7395999999999999,1.0201,0.25,0.04000000000000001,0.4489000000000001,0.6561000000000001,0.0144,0.028900000000000006,0.0576,0.0,0.0121,0.0576,0.8835999999999999,0.3721,0.0009,0.0841,0.17639999999999997,0.0025000000000000005,0.0001,0.0361,0.0025000000000000005,0.010000000000000002,0.010000000000000002,0.0,0.019600000000000003,0.0225,0.010000000000000002,0.0036,0.0009,0.0025000000000000005,0.0001
69.0,3.84,6.543,65.67,0.17,-24.72,28.9,-2.869,-2.373,36.654,-30.796,14.945,-13.904,95.056,-54.101,109.374,1.6,1.55,0.19,1.55,0.17,1.6,1.58,0.05,1.58,0.24,0.9,0.91,0.1,0.91,0.0,1.3,1.33,0.1,1.33,0.11,1.1,1.07,0.0,1.07,0.24,1.3,0.86,0.14,0.86,0.94,1.2,1.01,0.15,1.01,0.61,0.5,0.5,0.1,0.5,0.03,0.4,0.2,0.06,0.2,0.29,0.8,0.67,0.03,0.67,0.42,0.8,0.81,0.05,0.81,0.05,0.2,0.12,0.01,0.12,0.01,2.5600000000000005,2.5600000000000005,0.81,1.6900000000000002,1.2100000000000002,1.6900000000000002,1.44,0.25,0.16000000000000003,0.6400000000000001,0.6400000000000001,0.04000000000000001,2.4025000000000003,2.4964000000000004,0.8281000000000001,1.7689000000000001,1.1449,0.7395999999999999,1.0201,0.25,0.04000000000000001,0.4489000000000001,0.6561000000000001,0.0144,0.028900000000000006,0.0576,0.0,0.0121,0.0576,0.8835999999999999,0.3721,0.0009,0.0841,0.17639999999999997,0.0025000000000000005,0.0001,0.0361,0.0025000000000000005,0.010000000000000002,0.010000000000000002,0.0,0.019600000000000003,0.0225,0.010000000000000002,0.0036,0.0009,0.0025000000000000005,0.0001
70.0,3.77,6.575,66.53,0.18,-25.26,28.8,-2.945,-2.525,36.74,-30.814,14.906,-13.81,95.106,-54.501,109.615,1.6,1.55,0.18,1.55,0.17,1.7,1.59,0.07,1.59,0.26,0.9,0.9,0.09,0.9,0.05,1.4,1.38,0.14,1.38,0.17,1.0,0.99,0.09,0.99,0.17,1.3,0.89,0.16,0.89,0.95,1.3,1.05,0.08,1.05,0.6,0.4,0.43,0.03,0.43,0.09,0.4,0.21,0.05,0.21,0.29,0.8,0.65,0.01,0.65,0.43,0.8,0.8,0.03,0.8,0.03,0.2,0.12,0.01,0.12,0.0,2.5600000000000005,2.8899999999999997,0.81,1.9599999999999997,1.0,1.6900000000000002,1.6900000000000002,0.16000000000000003,0.16000000000000003,0.6400000000000001,0.6400000000000001,0.04000000000000001,2.4025000000000003,2.5281000000000002,0.81,1.9043999999999996,0.9801,0.7921,1.1025,0.18489999999999998,0.04409999999999999,0.42250000000000004,0.6400000000000001,0.0144,0.028900000000000006,0.06760000000000001,0.0025000000000000005,0.028900000000000006,0.028900000000000006,0.9025,0.36,0.0081,0.0841,0.18489999999999998,0.0009,0.0,0.0324,0.004900000000000001,0.0081,0.019600000000000003,0.0081,0.0256,0.0064,0.0009,0.0025000000000000005,0.0001,0.0009,0.0001
71.0,3.71,6.608,67.39,0.18,-25.8,28.7,-3.021,-2.676,36.826,-30.832,14.866,-13.717,95.155,-54.902,109.858,1.6,1.55,0.18,1.55,0.17,1.7,1.59,0.07,1.59,0.26,0.9,0.9,0.09,0.9,0.05,1.4,1.38,0.14,1.38,0.17,1.0,0.99,0.09,0.99,0.17,1.3,0.89,0.16,0.89,0.95,1.3,1.05,0.08,1.05,0.6,0.4,0.43,0.03,0.43,0.09,0.4,0.21,0.05,0.21,0.29,0.8,0.65,0.01,0.65,0.43,0.8,0.8,0.03,0.8,0.03,0.2,0.12,0.01,0.12,0.0,2.5600000000000005,2.8899999999999997,0.81,1.9599999999999997,1.0,1.6900000000000002,1.6900000000000002,0.16000000000000003,0.16000000000000003,0.6400000000000001,0.6400000000000001,0.04000000000000001,2.4025000000000003,2.5281000000000002,0.81,1.9043999999999996,0.9801,0.7921,1.1025,0.18489999999999998,0.04409999999999999,0.42250000000000004,0.6400000000000001,0.0144,0.028900000000000006,0.06760000000000001,0.0025000000000000005,0.028900000000000006,0.028900000000000006,0.9025,0.36,0.0081,0.0841,0.18489999999999998,0.0009,0.0,0.0324,0.004900000000000001,0.0081,0.019600000000000003,0.0081,0.0256,0.0064,0.0009,0.0025000000000000005,0.0001,0.0009,0.0001
72.0,3.65,6.64,68.25,0.18,-26.34,28.5,-3.097,-2.828,36.911,-30.85,14.827,-13.623,95.205,-55.301,110.101,1.6,1.55,0.18,1.55,0.17,1.7,1.59,0.07,1.59,0.26,0.9,0.9,0.09,0.9,0.05,1.4,1.38,0.14,1.38,0.17,1.0,0.99,0.09,0.99,0.17,1.3,0.89,0.16,0.89,0.95,1.3,1.05,0.08,1.05,0.6,0.4,0.43,0.03,0.43,0.09,0.4,0.21,0.05,0.21,0.29,0.8,0.65,0.01,0.65,0.43,0.8,0.8,0.03,0.8,0.03,0.2,0.12,0.01,0.12,0.0,2.5600000000000005,2.8899999999999997,0.81,1.9599999999999997,1.0,1.6900000000000002,1.6900000000000002,0.16000000000000003,0.16000000000000003,0.6400000000000001,0.6400000000000001,0.04000000000000001,2.4025000000000003,2.5281000000000002,0.81,1.9043999999999996,0.9801,0.7921,1.1025,0.18489999999999998,0.04409999999999999,0.42250000000000004,0.6400000000000001,0.0144,0.028900000000000006,0.06760000000000001,0.0025000000000000005,0.028900000000000006,0.028900000000000006,0.9025,0.36,0.0081,0.0841,0.18489999999999998,0.0009,0.0,0.0324,0.004900000000000001,0.0081,0.019600000000000003,0.0081,0.0256,0.0064,0.0009,0.0025000000000000005,0.0001,0.0009,0.0001
