Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
51.0,4.68,6.183,49.67,0.07,-15.88,33.1,0.71,-6.562,27.325,-19.581,20.493,-12.687,95.679,-49.941,107.931,0.7,0.62,0.08,0.62,0.23,0.5,0.28,0.05,0.28,0.4,0.9,0.87,0.19,0.87,0.12,0.9,0.72,0.03,0.72,0.39,1.8,1.53,0.27,1.53,1.01,1.4,1.36,0.06,1.36,0.41,0.8,0.68,0.21,0.68,0.38,0.5,0.4,0.01,0.4,0.24,0.5,0.43,0.04,0.43,0.14,0.5,0.42,0.06,0.42,0.18,0.8,0.77,0.06,0.77,0.26,0.5,0.38,0.03,0.38,0.31,0.48999999999999994,0.25,0.81,0.81,3.24,1.9599999999999997,0.6400000000000001,0.25,0.25,0.25,0.6400000000000001,0.25,0.3844,0.07840000000000001,0.7569,0.5184,2.3409,1.8496000000000004,0.4624000000000001,0.16000000000000003,0.18489999999999998,0.17639999999999997,0.5929,0.1444,0.0529,0.16000000000000003,0.0144,0.1521,1.0201,0.16809999999999997,0.1444,0.0576,0.019600000000000003,0.0324,0.06760000000000001,0.0961,0.0064,0.0025000000000000005,0.0361,0.0009,0.0729,0.0036,0.04409999999999999,0.0001,0.0016,0.0036,0.0036,0.0009
52.0,4.62,6.217,50.57,0.08,-16.36,33.0,0.813,-7.308,27.332,-18.969,20.174,-12.717,95.681,-50.614,108.246,0.7,0.62,0.08,0.62,0.23,0.5,0.28,0.05,0.28,0.4,0.9,0.87,0.19,0.87,0.12,0.9,0.72,0.03,0.72,0.39,1.8,1.53,0.27,1.53,1.01,1.4,1.36,0.06,1.36,0.41,0.8,0.68,0.21,0.68,0.38,0.5,0.4,0.01,0.4,0.24,0.5,0.43,0.04,0.43,0.14,0.5,0.42,0.06,0.42,0.18,0.8,0.77,0.06,0.77,0.26,0.5,0.38,0.03,0.38,0.31,0.48999999999999994,0.25,0.81,0.81,3.24,1.9599999999999997,0.6400000000000001,0.25,0.25,0.25,0.6400000000000001,0.25,0.3844,0.07840000000000001,0.7569,0.5184,2.3409,1.8496000000000004,0.4624000000000001,0.16000000000000003,0.18489999999999998,0.17639999999999997,0.5929,0.1444,0.0529,0.16000000000000003,0.0144,0.1521,1.0201,0.16809999999999997,0.1444,0.0576,0.019600000000000003,0.0324,0.06760000000000001,0.0961,0.0064,0.0025000000000000005,0.0361,0.0009,0.0729,0.0036,0.04409999999999999,0.0001,0.0016,0.0036,0.0036,0.0009
53.0,4.56,6.251,51.47,0.1,-16.84,33.1,0.814,-8.053,27.789,-18.305,19.839,-12.789,95.653,-51.278,108.533,0.7,0.62,0.08,0.62,0.23,0.5,0.28,0.05,0.28,0.4,0.9,0.87,0.19,0.87,0.12,0.9,0.72,0.03,0.72,0.39,1.8,1.53,0.27,1.53,1.01,1.4,1.36,0.06,1.36,0.41,0.8,0.68,0.21,0.68,0.38,0.5,0.4,0.01,0.4,0.24,0.5,0.43,0.04,0.43,0.14,0.5,0.42,0.06,0.42,0.18,0.8,0.77,0.06,0.77,0.26,0.5,0.38,0.03,0.38,0.31,0.48999999999999994,0.25,0.81,0.81,3.24,1.9599999999999997,0.6400000000000001,0.25,0.25,0.25,0.6400000000000001,0.25,0.3844,0.07840000000000001,0.7569,0.5184,2.3409,1.8496000000000004,0.4624000000000001,0.16000000000000003,0.18489999999999998,0.17639999999999997,0.5929,0.1444,0.0529,0.16000000000000003,0.0144,0.1521,1.0201,0.16809999999999997,0.1444,0.0576,0.019600000000000003,0.0324,0.06760000000000001,0.0961,0.0064,0.0025000000000000005,0.0361,0.0009,0.0729,0.0036,0.04409999999999999,0.0001,0.0016,0.0036,0.0036,0.0009
54.0,4.49,6.285,52.36,0.1,-17.32,33.1,0.816,-8.673,28.242,-17.868,19.509,-12.845,95.734,-51.935,108.917,0.7,0.62,0.08,0.62,0.23,0.5,0.28,0.05,0.28,0.4,0.9,0.87,0.19,0.87,0.12,0.9,0.72,0.03,0.72,0.39,1.8,1.53,0.27,1.53,1.01,1.4,1.36,0.06,1.36,0.41,0.8,0.68,0.21,0.68,0.38,0.5,0.4,0.01,0.4,0.24,0.5,0.43,0.04,0.43,0.14,0.5,0.42,0.06,0.42,0.18,0.8,0.77,0.06,0.77,0.26,0.5,0.38,0.03,0.38,0.31,0.48999999999999994,0.25,0.81,0.81,3.24,1.9599999999999997,0.6400000000000001,0.25,0.25,0.25,0.6400000000000001,0.25,0.3844,0.07840000000000001,0.7569,0.5184,2.3409,1.8496000000000004,0.4624000000000001,0.16000000000000003,0.18489999999999998,0.17639999999999997,0.5929,0.1444,0.0529,0.16000000000000003,0.0144,0.1521,1.0201,0.16809999999999997,0.1444,0.0576,0.019600000000000003,0.0324,0.06760000000000001,0.0961,0.0064,0.0025000000000000005,0.0361,0.0009,0.0729,0.0036,0.04409999999999999,0.0001,0.0016,0.0036,0.0036,0.0009
55.0,4.43,6.318,53.25,0.11,-17.8,32.6,0.817,-9.221,28.693,-17.225,19.179,-12.893,95.733,-52.308,109.095,0.7,0.62,0.08,0.62,0.23,0.5,0.28,0.05,0.28,0.4,0.9,0.87,0.19,0.87,0.12,0.9,0.72,0.03,0.72,0.39,1.8,1.53,0.27,1.53,1.01,1.4,1.36,0.06,1.36,0.41,0.8,0.68,0.21,0.68,0.38,0.5,0.4,0.01,0.4,0.24,0.5,0.43,0.04,0.43,0.14,0.5,0.42,0.06,0.42,0.18,0.8,0.77,0.06,0.77,0.26,0.5,0.38,0.03,0.38,0.31,0.48999999999999994,0.25,0.81,0.81,3.24,1.9599999999999997,0.6400000000000001,0.25,0.25,0.25,0.6400000000000001,0.25,0.3844,0.07840000000000001,0.7569,0.5184,2.3409,1.8496000000000004,0.4624000000000001,0.16000000000000003,0.18489999999999998,0.17639999999999997,0.5929,0.1444,0.0529,0.16000000000000003,0.0144,0.1521,1.0201,0.16809999999999997,0.1444,0.0576,0.019600000000000003,0.0324,0.06760000000000001,0.0961,0.0064,0.0025000000000000005,0.0361,0.0009,0.0729,0.0036,0.04409999999999999,0.0001,0.0016,0.0036,0.0036,0.0009
56.0,4.38,6.352,54.15,0.11,-18.28,31.7,0.796,-9.684,29.191,-16.51,18.868,-12.926,95.686,-52.541,109.166,0.7,0.62,0.08,0.62,0.23,0.5,0.28,0.05,0.28,0.4,0.9,0.87,0.19,0.87,0.12,0.9,0.72,0.03,0.72,0.39,1.8,1.53,0.27,1.53,1.01,1.4,1.36,0.06,1.36,0.41,0.8,0.68,0.21,0.68,0.38,0.5,0.4,0.01,0.4,0.24,0.5,0.43,0.04,0.43,0.14,0.5,0.42,0.06,0.42,0.18,0.8,0.77,0.06,0.77,0.26,0.5,0.38,0.03,0.38,0.31,0.48999999999999994,0.25,0.81,0.81,3.24,1.9599999999999997,0.6400000000000001,0.25,0.25,0.25,0.6400000000000001,0.25,0.3844,0.07840000000000001,0.7569,0.5184,2.3409,1.8496000000000004,0.4624000000000001,0.16000000000000003,0.18489999999999998,0.17639999999999997,0.5929,0.1444,0.0529,0.16000000000000003,0.0144,0.1521,1.0201,0.16809999999999997,0.1444,0.0576,0.019600000000000003,0.0324,0.06760000000000001,0.0961,0.0064,0.0025000000000000005,0.0361,0.0009,0.0729,0.0036,0.04409999999999999,0.0001,0.0016,0.0036,0.0036,0.0009
57.0,4.31,6.385,55.04,0.13,-18.78,31.7,0.598,-9.829,30.06,-16.283,18.691,-12.886,95.695,-53.097,109.443,0.7,0.62,0.08,0.62,0.23,0.5,0.28,0.05,0.28,0.4,0.9,0.87,0.19,0.87,0.12,0.9,0.72,0.03,0.72,0.39,1.8,1.53,0.27,1.53,1.01,1.4,1.36,0.06,1.36,0.41,0.8,0.68,0.21,0.68,0.38,0.5,0.4,0.01,0.4,0.24,0.5,0.43,0.04,0.43,0.14,0.5,0.42,0.06,0.42,0.18,0.8,0.77,0.06,0.77,0.26,0.5,0.38,0.03,0.38,0.31,0.48999999999999994,0.25,0.81,0.81,3.24,1.9599999999999997,0.6400000000000001,0.25,0.25,0.25,0.6400000000000001,0.25,0.3844,0.07840000000000001,0.7569,0.5184,2.3409,1.8496000000000004,0.4624000000000001,0.16000000000000003,0.18489999999999998,0.17639999999999997,0.5929,0.1444,0.0529,0.16000000000000003,0.0144,0.1521,1.0201,0.16809999999999997,0.1444,0.0576,0.019600000000000003,0.0324,0.06760000000000001,0.0961,0.0064,0.0025000000000000005,0.0361,0.0009,0.0729,0.0036,0.04409999999999999,0.0001,0.0016,0.0036,0.0036,0.0009
58.0,4.25,6.419,55.92,0.14,-19.28,31.5,0.4,-9.934,30.931,-15.538,18.514,-12.893,95.643,-53.567,109.627,0.7,0.62,0.08,0.62,0.23,0.5,0.28,0.05,0.28,0.4,0.9,0.87,0.19,0.87,0.12,0.9,0.72,0.03,0.72,0.39,1.8,1.53,0.27,1.53,1.01,1.4,1.36,0.06,1.36,0.41,0.8,0.68,0.21,0.68,0.38,0.5,0.4,0.01,0.4,0.24,0.5,0.43,0.04,0.43,0.14,0.5,0.42,0.06,0.42,0.18,0.8,0.77,0.06,0.77,0.26,0.5,0.38,0.03,0.38,0.31,0.48999999999999994,0.25,0.81,0.81,3.24,1.9599999999999997,0.6400000000000001,0.25,0.25,0.25,0.6400000000000001,0.25,0.3844,0.07840000000000001,0.7569,0.5184,2.3409,1.8496000000000004,0.4624000000000001,0.16000000000000003,0.18489999999999998,0.17639999999999997,0.5929,0.1444,0.0529,0.16000000000000003,0.0144,0.1521,1.0201,0.16809999999999997,0.1444,0.0576,0.019600000000000003,0.0324,0.06760000000000001,0.0961,0.0064,0.0025000000000000005,0.0361,0.0009,0.0729,0.0036,0.04409999999999999,0.0001,0.0016,0.0036,0.0036,0.0009
59.0,4.19,6.452,56.81,0.14,-19.77,31.2,0.213,-9.985,31.777,-14.577,18.371,-12.926,95.569,-53.996,109.772,0.7,0.62,0.08,0.62,0.23,0.5,0.28,0.05,0.28,0.4,0.9,0.86,0.18,0.86,0.16,0.9,0.72,0.03,0.72,0.39,2.1,1.76,0.52,1.76,1.18,1.5,1.41,0.11,1.41,0.43,0.8,0.68,0.19,0.68,0.37,0.5,0.4,0.01,0.4,0.24,0.5,0.43,0.04,0.43,0.14,0.5,0.39,0.05,0.39,0.21,0.8,0.77,0.06,0.77,0.26,0.5,0.43,0.01,0.43,0.32,0.48999999999999994,0.25,0.81,0.81,4.41,2.25,0.6400000000000001,0.25,0.25,0.25,0.6400000000000001,0.25,0.3844,0.07840000000000001,0.7395999999999999,0.5184,3.0976,1.9880999999999998,0.4624000000000001,0.16000000000000003,0.18489999999999998,0.1521,0.5929,0.18489999999999998,0.0529,0.16000000000000003,0.0256,0.1521,1.3923999999999999,0.18489999999999998,0.1369,0.0576,0.019600000000000003,0.04409999999999999,0.06760000000000001,0.1024,0.0064,0.0025000000000000005,0.0324,0.0009,0.27040000000000003,0.0121,0.0361,0.0001,0.0016,0.0025000000000000005,0.0036,0.0001
60.0,4.12,6.485,57.69,0.15,-20.28,31.2,0.114,-9.83,32.424,-14.344,18.469,-12.943,95.601,-54.523,110.059,0.7,0.62,0.08,0.62,0.23,0.5,0.28,0.05,0.28,0.4,0.9,0.86,0.18,0.86,0.16,0.9,0.72,0.03,0.72,0.39,2.1,1.76,0.52,1.76,1.18,1.5,1.41,0.11,1.41,0.43,0.8,0.68,0.19,0.68,0.37,0.5,0.4,0.01,0.4,0.24,0.5,0.43,0.04,0.43,0.14,0.5,0.39,0.05,0.39,0.21,0.8,0.77,0.06,0.77,0.26,0.5,0.43,0.01,0.43,0.32,0.48999999999999994,0.25,0.81,0.81,4.41,2.25,0.6400000000000001,0.25,0.25,0.25,0.6400000000000001,0.25,0.3844,0.07840000000000001,0.7395999999999999,0.5184,3.0976,1.9880999999999998,0.4624000000000001,0.16000000000000003,0.18489999999999998,0.1521,0.5929,0.18489999999999998,0.0529,0.16000000000000003,0.0256,0.1521,1.3923999999999999,0.18489999999999998,0.1369,0.0576,0.019600000000000003,0.04409999999999999,0.06760000000000001,0.1024,0.0064,0.0025000000000000005,0.0324,0.0009,0.27040000000000003,0.0121,0.0361,0.0001,0.0016,0.0025000000000000005,0.0036,0.0001
61.0,4.04,6.518,58.57,0.16,-20.8,31.3,0.014,-9.66,33.073,-14.004,18.568,-13.058,95.678,-55.08,110.402,0.7,0.62,0.08,0.62,0.23,0.5,0.28,0.05,0.28,0.4,0.9,0.86,0.18,0.86,0.16,0.9,0.72,0.03,0.72,0.39,2.1,1.76,0.52,1.76,1.18,1.5,1.41,0.11,1.41,0.43,0.8,0.68,0.19,0.68,0.37,0.5,0.4,0.01,0.4,0.24,0.5,0.43,0.04,0.43,0.14,0.5,0.39,0.05,0.39,0.21,0.8,0.77,0.06,0.77,0.26,0.5,0.43,0.01,0.43,0.32,0.48999999999999994,0.25,0.81,0.81,4.41,2.25,0.6400000000000001,0.25,0.25,0.25,0.6400000000000001,0.25,0.3844,0.07840000000000001,0.7395999999999999,0.5184,3.0976,1.9880999999999998,0.4624000000000001,0.16000000000000003,0.18489999999999998,0.1521,0.5929,0.18489999999999998,0.0529,0.16000000000000003,0.0256,0.1521,1.3923999999999999,0.18489999999999998,0.1369,0.0576,0.019600000000000003,0.04409999999999999,0.06760000000000001,0.1024,0.0064,0.0025000000000000005,0.0324,0.0009,0.27040000000000003,0.0121,0.0361,0.0001,0.0016,0.0025000000000000005,0.0036,0.0001
62.0,3.98,6.551,59.44,0.17,-21.31,31.5,-0.085,-9.469,33.724,-13.532,18.667,-13.241,95.763,-55.653,110.764,0.7,0.62,0.08,0.62,0.23,0.5,0.28,0.05,0.28,0.4,0.9,0.86,0.18,0.86,0.16,0.9,0.72,0.03,0.72,0.39,2.1,1.76,0.52,1.76,1.18,1.5,1.41,0.11,1.41,0.43,0.8,0.68,0.19,0.68,0.37,0.5,0.4,0.01,0.4,0.24,0.5,0.43,0.04,0.43,0.14,0.5,0.39,0.05,0.39,0.21,0.8,0.77,0.06,0.77,0.26,0.5,0.43,0.01,0.43,0.32,0.48999999999999994,0.25,0.81,0.81,4.41,2.25,0.6400000000000001,0.25,0.25,0.25,0.6400000000000001,0.25,0.3844,0.07840000000000001,0.7395999999999999,0.5184,3.0976,1.9880999999999998,0.4624000000000001,0.16000000000000003,0.18489999999999998,0.1521,0.5929,0.18489999999999998,0.0529,0.16000000000000003,0.0256,0.1521,1.3923999999999999,0.18489999999999998,0.1369,0.0576,0.019600000000000003,0.04409999999999999,0.06760000000000001,0.1024,0.0064,0.0025000000000000005,0.0324,0.0009,0.27040000000000003,0.0121,0.0361,0.0001,0.0016,0.0025000000000000005,0.0036,0.0001
63.0,3.93,6.585,60.33,0.18,-21.81,32.1,-0.185,-9.169,34.374,-12.49,18.765,-13.493,95.686,-56.202,110.973,0.7,0.62,0.08,0.62,0.23,0.5,0.28,0.05,0.28,0.4,0.9,0.86,0.18,0.86,0.16,0.9,0.72,0.03,0.72,0.39,2.1,1.76,0.52,1.76,1.18,1.5,1.41,0.11,1.41,0.43,0.8,0.68,0.19,0.68,0.37,0.5,0.4,0.01,0.4,0.24,0.5,0.43,0.04,0.43,0.14,0.5,0.39,0.05,0.39,0.21,0.8,0.77,0.06,0.77,0.26,0.5,0.43,0.01,0.43,0.32,0.48999999999999994,0.25,0.81,0.81,4.41,2.25,0.6400000000000001,0.25,0.25,0.25,0.6400000000000001,0.25,0.3844,0.07840000000000001,0.7395999999999999,0.5184,3.0976,1.9880999999999998,0.4624000000000001,0.16000000000000003,0.18489999999999998,0.1521,0.5929,0.18489999999999998,0.0529,0.16000000000000003,0.0256,0.1521,1.3923999999999999,0.18489999999999998,0.1369,0.0576,0.019600000000000003,0.04409999999999999,0.06760000000000001,0.1024,0.0064,0.0025000000000000005,0.0324,0.0009,0.27040000000000003,0.0121,0.0361,0.0001,0.0016,0.0025000000000000005,0.0036,0.0001
64.0,3.87,6.618,61.21,0.19,-22.32,32.5,-0.339,-8.853,34.902,-11.895,18.942,-13.693,95.617,-56.724,111.179,0.7,0.62,0.08,0.62,0.23,0.5,0.28,0.05,0.28,0.4,0.9,0.86,0.18,0.86,0.16,0.9,0.72,0.03,0.72,0.39,2.1,1.76,0.52,1.76,1.18,1.5,1.41,0.11,1.41,0.43,0.8,0.68,0.19,0.68,0.37,0.5,0.4,0.01,0.4,0.24,0.5,0.43,0.04,0.43,0.14,0.5,0.39,0.05,0.39,0.21,0.8,0.77,0.06,0.77,0.26,0.5,0.43,0.01,0.43,0.32,0.48999999999999994,0.25,0.81,0.81,4.41,2.25,0.6400000000000001,0.25,0.25,0.25,0.6400000000000001,0.25,0.3844,0.07840000000000001,0.7395999999999999,0.5184,3.0976,1.9880999999999998,0.4624000000000001,0.16000000000000003,0.18489999999999998,0.1521,0.5929,0.18489999999999998,0.0529,0.16000000000000003,0.0256,0.1521,1.3923999999999999,0.18489999999999998,0.1369,0.0576,0.019600000000000003,0.04409999999999999,0.06760000000000001,0.1024,0.0064,0.0025000000000000005,0.0324,0.0009,0.27040000000000003,0.0121,0.0361,0.0001,0.0016,0.0025000000000000005,0.0036,0.0001
65.0,3.81,6.65,62.08,0.19,-22.84,32.9,-0.529,-8.515,35.338,-11.6,19.167,-13.854,95.56,-57.211,111.38,0.7,0.62,0.08,0.62,0.23,0.5,0.28,0.05,0.28,0.4,0.9,0.86,0.18,0.86,0.16,0.9,0.72,0.03,0.72,0.39,2.1,1.76,0.52,1.76,1.18,1.5,1.41,0.11,1.41,0.43,0.8,0.68,0.19,0.68,0.37,0.5,0.4,0.01,0.4,0.24,0.5,0.43,0.04,0.43,0.14,0.5,0.39,0.05,0.39,0.21,0.8,0.77,0.06,0.77,0.26,0.5,0.43,0.01,0.43,0.32,0.48999999999999994,0.25,0.81,0.81,4.41,2.25,0.6400000000000001,0.25,0.25,0.25,0.6400000000000001,0.25,0.3844,0.07840000000000001,0.7395999999999999,0.5184,3.0976,1.9880999999999998,0.4624000000000001,0.16000000000000003,0.18489999999999998,0.1521,0.5929,0.18489999999999998,0.0529,0.16000000000000003,0.0256,0.1521,1.3923999999999999,0.18489999999999998,0.1369,0.0576,0.019600000000000003,0.04409999999999999,0.06760000000000001,0.1024,0.0064,0.0025000000000000005,0.0324,0.0009,0.27040000000000003,0.0121,0.0361,0.0001,0.0016,0.0025000000000000005,0.0036,0.0001
66.0,3.74,6.683,62.95,0.2,-23.36,33.0,-0.734,-8.022,35.677,-11.287,19.349,-13.965,95.593,-57.45,111.532,0.8,0.74,0.03,0.74,0.25,0.5,0.3,0.03,0.3,0.4,0.9,0.83,0.16,0.83,0.24,0.9,0.73,0.02,0.73,0.35,2.2,1.89,0.54,1.89,1.09,1.6,1.49,0.18,1.49,0.45,0.8,0.69,0.15,0.69,0.4,0.4,0.35,0.04,0.35,0.21,0.6,0.57,0.09,0.57,0.19,0.4,0.34,0.03,0.34,0.24,0.8,0.75,0.12,0.75,0.21,0.6,0.46,0.04,0.46,0.32,0.6400000000000001,0.25,0.81,0.81,4.840000000000001,2.5600000000000005,0.6400000000000001,0.16000000000000003,0.36,0.16000000000000003,0.6400000000000001,0.36,0.5476,0.09,0.6889,0.5328999999999999,3.5721,2.2201,0.4760999999999999,0.12249999999999998,0.32489999999999997,0.11560000000000002,0.5625,0.2116,0.0625,0.16000000000000003,0.0576,0.12249999999999998,1.1881000000000002,0.2025,0.16000000000000003,0.04409999999999999,0.0361,0.0576,0.04409999999999999,0.1024,0.0009,0.0009,0.0256,0.0004,0.2916,0.0324,0.0225,0.0016,0.0081,0.0009,0.0144,0.0016
67.0,3.67,6.716,63.81,0.21,-23.89,33.2,-0.937,-7.399,36.015,-10.894,19.531,-14.076,95.548,-57.727,111.636,0.8,0.74,0.03,0.74,0.25,0.5,0.3,0.03,0.3,0.4,0.9,0.83,0.16,0.83,0.24,0.9,0.73,0.02,0.73,0.35,2.2,1.89,0.54,1.89,1.09,1.6,1.49,0.18,1.49,0.45,0.8,0.69,0.15,0.69,0.4,0.4,0.35,0.04,0.35,0.21,0.6,0.57,0.09,0.57,0.19,0.4,0.34,0.03,0.34,0.24,0.8,0.75,0.12,0.75,0.21,0.6,0.46,0.04,0.46,0.32,0.6400000000000001,0.25,0.81,0.81,4.840000000000001,2.5600000000000005,0.6400000000000001,0.16000000000000003,0.36,0.16000000000000003,0.6400000000000001,0.36,0.5476,0.09,0.6889,0.5328999999999999,3.5721,2.2201,0.4760999999999999,0.12249999999999998,0.32489999999999997,0.11560000000000002,0.5625,0.2116,0.0625,0.16000000000000003,0.0576,0.12249999999999998,1.1881000000000002,0.2025,0.16000000000000003,0.04409999999999999,0.0361,0.0576,0.04409999999999999,0.1024,0.0009,0.0009,0.0256,0.0004,0.2916,0.0324,0.0225,0.0016,0.0081,0.0009,0.0144,0.0016
68.0,3.6,6.748,64.68,0.22,-24.42,33.3,-1.141,-6.669,36.352,-10.447,19.712,-14.187,95.441,-58.042,111.706,0.8,0.74,0.03,0.74,0.25,0.5,0.3,0.03,0.3,0.4,0.9,0.83,0.16,0.83,0.24,0.9,0.73,0.02,0.73,0.35,2.2,1.89,0.54,1.89,1.09,1.6,1.49,0.18,1.49,0.45,0.8,0.69,0.15,0.69,0.4,0.4,0.35,0.04,0.35,0.21,0.6,0.57,0.09,0.57,0.19,0.4,0.34,0.03,0.34,0.24,0.8,0.75,0.12,0.75,0.21,0.6,0.46,0.04,0.46,0.32,0.6400000000000001,0.25,0.81,0.81,4.840000000000001,2.5600000000000005,0.6400000000000001,0.16000000000000003,0.36,0.16000000000000003,0.6400000000000001,0.36,0.5476,0.09,0.6889,0.5328999999999999,3.5721,2.2201,0.4760999999999999,0.12249999999999998,0.32489999999999997,0.11560000000000002,0.5625,0.2116,0.0625,0.16000000000000003,0.0576,0.12249999999999998,1.1881000000000002,0.2025,0.16000000000000003,0.04409999999999999,0.0361,0.0576,0.04409999999999999,0.1024,0.0009,0.0009,0.0256,0.0004,0.2916,0.0324,0.0225,0.0016,0.0081,0.0009,0.0144,0.0016
69.0,3.55,6.781,65.55,0.22,-24.95,34.0,-1.344,-5.921,36.69,-10.692,19.894,-14.341,95.506,-58.746,112.128,0.8,0.74,0.03,0.74,0.25,0.5,0.3,0.03,0.3,0.4,0.9,0.83,0.16,0.83,0.24,0.9,0.73,0.02,0.73,0.35,2.2,1.89,0.54,1.89,1.09,1.6,1.49,0.18,1.49,0.45,0.8,0.69,0.15,0.69,0.4,0.4,0.35,0.04,0.35,0.21,0.6,0.57,0.09,0.57,0.19,0.4,0.34,0.03,0.34,0.24,0.8,0.75,0.12,0.75,0.21,0.6,0.46,0.04,0.46,0.32,0.6400000000000001,0.25,0.81,0.81,4.840000000000001,2.5600000000000005,0.6400000000000001,0.16000000000000003,0.36,0.16000000000000003,0.6400000000000001,0.36,0.5476,0.09,0.6889,0.5328999999999999,3.5721,2.2201,0.4760999999999999,0.12249999999999998,0.32489999999999997,0.11560000000000002,0.5625,0.2116,0.0625,0.16000000000000003,0.0576,0.12249999999999998,1.1881000000000002,0.2025,0.16000000000000003,0.04409999999999999,0.0361,0.0576,0.04409999999999999,0.1024,0.0009,0.0009,0.0256,0.0004,0.2916,0.0324,0.0225,0.0016,0.0081,0.0009,0.0144,0.0016
70.0,3.49,6.814,66.41,0.22,-25.48,34.6,-1.46,-5.146,36.242,-11.455,20.101,-14.52,95.543,-59.352,112.478,0.8,0.74,0.03,0.74,0.25,0.5,0.3,0.03,0.3,0.4,0.9,0.83,0.16,0.83,0.24,0.9,0.73,0.02,0.73,0.35,2.2,1.89,0.54,1.89,1.09,1.6,1.49,0.18,1.49,0.45,0.8,0.69,0.15,0.69,0.4,0.4,0.35,0.04,0.35,0.21,0.6,0.57,0.09,0.57,0.19,0.4,0.34,0.03,0.34,0.24,0.8,0.75,0.12,0.75,0.21,0.6,0.46,0.04,0.46,0.32,0.6400000000000001,0.25,0.81,0.81,4.840000000000001,2.5600000000000005,0.6400000000000001,0.16000000000000003,0.36,0.16000000000000003,0.6400000000000001,0.36,0.5476,0.09,0.6889,0.5328999999999999,3.5721,2.2201,0.4760999999999999,0.12249999999999998,0.32489999999999997,0.11560000000000002,0.5625,0.2116,0.0625,0.16000000000000003,0.0576,0.12249999999999998,1.1881000000000002,0.2025,0.16000000000000003,0.04409999999999999,0.0361,0.0576,0.04409999999999999,0.1024,0.0009,0.0009,0.0256,0.0004,0.2916,0.0324,0.0225,0.0016,0.0081,0.0009,0.0144,0.0016
