Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
30.0,4.98,5.427,30.46,-0.07,-7.11,19.3,-0.631,7.483,37.508,-37.427,7.935,-12.62,95.878,-35.089,102.098,1.2,0.81,0.08,0.81,0.57,1.7,1.72,0.03,1.72,0.22,1.9,1.74,0.01,1.74,0.05,1.1,0.84,0.15,0.84,0.6,2.0,1.83,0.06,1.83,0.71,1.1,1.06,0.26,1.06,0.22,1.7,1.68,0.08,1.68,0.37,1.3,0.96,0.07,0.96,0.73,3.1,2.71,0.52,2.71,1.42,2.3,1.76,0.17,1.76,1.44,2.4,1.7,0.02,1.7,1.64,1.6,1.31,0.26,1.31,0.02,1.44,2.8899999999999997,3.61,1.2100000000000002,4.0,1.2100000000000002,2.8899999999999997,1.6900000000000002,9.610000000000001,5.289999999999999,5.76,2.5600000000000005,0.6561000000000001,2.9583999999999997,3.0276,0.7055999999999999,3.3489000000000004,1.1236000000000002,2.8223999999999996,0.9216,7.3441,3.0976,2.8899999999999997,1.7161000000000002,0.32489999999999997,0.0484,0.0025000000000000005,0.36,0.5041,0.0484,0.1369,0.5328999999999999,2.0164,2.0736,2.6895999999999995,0.0004,0.0064,0.0009,0.0001,0.0225,0.0036,0.06760000000000001,0.0064,0.004900000000000001,0.27040000000000003,0.028900000000000006,0.0004,0.06760000000000001
31.0,5.01,5.462,31.4,-0.07,-7.49,19.3,-1.541,7.339,38.151,-37.427,7.897,-12.706,96.022,-36.072,102.575,1.2,0.81,0.08,0.81,0.57,1.7,1.72,0.03,1.72,0.22,1.9,1.74,0.01,1.74,0.05,1.1,0.84,0.15,0.84,0.6,2.0,1.83,0.06,1.83,0.71,1.1,1.06,0.26,1.06,0.22,1.7,1.68,0.08,1.68,0.37,1.3,0.96,0.07,0.96,0.73,3.1,2.71,0.52,2.71,1.42,2.3,1.76,0.17,1.76,1.44,2.4,1.7,0.02,1.7,1.64,1.6,1.31,0.26,1.31,0.02,1.44,2.8899999999999997,3.61,1.2100000000000002,4.0,1.2100000000000002,2.8899999999999997,1.6900000000000002,9.610000000000001,5.289999999999999,5.76,2.5600000000000005,0.6561000000000001,2.9583999999999997,3.0276,0.7055999999999999,3.3489000000000004,1.1236000000000002,2.8223999999999996,0.9216,7.3441,3.0976,2.8899999999999997,1.7161000000000002,0.32489999999999997,0.0484,0.0025000000000000005,0.36,0.5041,0.0484,0.1369,0.5328999999999999,2.0164,2.0736,2.6895999999999995,0.0004,0.0064,0.0009,0.0001,0.0225,0.0036,0.06760000000000001,0.0064,0.004900000000000001,0.27040000000000003,0.028900000000000006,0.0004,0.06760000000000001
32.0,5.04,5.497,32.34,-0.08,-7.87,19.3,-2.449,7.195,38.792,-37.428,7.859,-12.793,96.166,-37.053,103.058,1.2,0.81,0.08,0.81,0.57,1.7,1.72,0.03,1.72,0.22,1.9,1.74,0.01,1.74,0.05,1.1,0.84,0.15,0.84,0.6,2.0,1.83,0.06,1.83,0.71,1.1,1.06,0.26,1.06,0.22,1.7,1.68,0.08,1.68,0.37,1.3,0.96,0.07,0.96,0.73,3.1,2.71,0.52,2.71,1.42,2.3,1.76,0.17,1.76,1.44,2.4,1.7,0.02,1.7,1.64,1.6,1.31,0.26,1.31,0.02,1.44,2.8899999999999997,3.61,1.2100000000000002,4.0,1.2100000000000002,2.8899999999999997,1.6900000000000002,9.610000000000001,5.289999999999999,5.76,2.5600000000000005,0.6561000000000001,2.9583999999999997,3.0276,0.7055999999999999,3.3489000000000004,1.1236000000000002,2.8223999999999996,0.9216,7.3441,3.0976,2.8899999999999997,1.7161000000000002,0.32489999999999997,0.0484,0.0025000000000000005,0.36,0.5041,0.0484,0.1369,0.5328999999999999,2.0164,2.0736,2.6895999999999995,0.0004,0.0064,0.0009,0.0001,0.0225,0.0036,0.06760000000000001,0.0064,0.004900000000000001,0.27040000000000003,0.028900000000000006,0.0004,0.06760000000000001
33.0,5.08,5.532,33.29,-0.08,-8.24,19.3,-3.356,7.052,39.433,-37.428,7.822,-12.88,96.309,-38.033,103.548,1.2,0.81,0.08,0.81,0.57,1.7,1.72,0.03,1.72,0.22,1.9,1.74,0.01,1.74,0.05,1.1,0.84,0.15,0.84,0.6,2.0,1.83,0.06,1.83,0.71,1.1,1.06,0.26,1.06,0.22,1.7,1.68,0.08,1.68,0.37,1.3,0.96,0.07,0.96,0.73,3.1,2.71,0.52,2.71,1.42,2.3,1.76,0.17,1.76,1.44,2.4,1.7,0.02,1.7,1.64,1.6,1.31,0.26,1.31,0.02,1.44,2.8899999999999997,3.61,1.2100000000000002,4.0,1.2100000000000002,2.8899999999999997,1.6900000000000002,9.610000000000001,5.289999999999999,5.76,2.5600000000000005,0.6561000000000001,2.9583999999999997,3.0276,0.7055999999999999,3.3489000000000004,1.1236000000000002,2.8223999999999996,0.9216,7.3441,3.0976,2.8899999999999997,1.7161000000000002,0.32489999999999997,0.0484,0.0025000000000000005,0.36,0.5041,0.0484,0.1369,0.5328999999999999,2.0164,2.0736,2.6895999999999995,0.0004,0.0064,0.0009,0.0001,0.0225,0.0036,0.06760000000000001,0.0064,0.004900000000000001,0.27040000000000003,0.028900000000000006,0.0004,0.06760000000000001
34.0,5.11,5.568,34.22,-0.09,-8.62,19.2,-4.263,6.908,40.073,-37.428,7.784,-12.966,96.452,-39.012,104.044,1.2,0.81,0.08,0.81,0.57,1.7,1.72,0.03,1.72,0.22,1.9,1.74,0.01,1.74,0.05,1.1,0.84,0.15,0.84,0.6,2.0,1.83,0.06,1.83,0.71,1.1,1.06,0.26,1.06,0.22,1.7,1.68,0.08,1.68,0.37,1.3,0.96,0.07,0.96,0.73,3.1,2.71,0.52,2.71,1.42,2.3,1.76,0.17,1.76,1.44,2.4,1.7,0.02,1.7,1.64,1.6,1.31,0.26,1.31,0.02,1.44,2.8899999999999997,3.61,1.2100000000000002,4.0,1.2100000000000002,2.8899999999999997,1.6900000000000002,9.610000000000001,5.289999999999999,5.76,2.5600000000000005,0.6561000000000001,2.9583999999999997,3.0276,0.7055999999999999,3.3489000000000004,1.1236000000000002,2.8223999999999996,0.9216,7.3441,3.0976,2.8899999999999997,1.7161000000000002,0.32489999999999997,0.0484,0.0025000000000000005,0.36,0.5041,0.0484,0.1369,0.5328999999999999,2.0164,2.0736,2.6895999999999995,0.0004,0.0064,0.0009,0.0001,0.0225,0.0036,0.06760000000000001,0.0064,0.004900000000000001,0.27040000000000003,0.028900000000000006,0.0004,0.06760000000000001
35.0,5.15,5.603,35.16,-0.09,-8.99,19.2,-5.167,6.765,40.712,-37.429,7.747,-13.052,96.595,-39.989,104.547,1.2,0.81,0.08,0.81,0.57,1.7,1.72,0.03,1.72,0.22,1.9,1.74,0.01,1.74,0.05,1.1,0.84,0.15,0.84,0.6,2.0,1.83,0.06,1.83,0.71,1.1,1.06,0.26,1.06,0.22,1.7,1.68,0.08,1.68,0.37,1.3,0.96,0.07,0.96,0.73,3.1,2.71,0.52,2.71,1.42,2.3,1.76,0.17,1.76,1.44,2.4,1.7,0.02,1.7,1.64,1.6,1.31,0.26,1.31,0.02,1.44,2.8899999999999997,3.61,1.2100000000000002,4.0,1.2100000000000002,2.8899999999999997,1.6900000000000002,9.610000000000001,5.289999999999999,5.76,2.5600000000000005,0.6561000000000001,2.9583999999999997,3.0276,0.7055999999999999,3.3489000000000004,1.1236000000000002,2.8223999999999996,0.9216,7.3441,3.0976,2.8899999999999997,1.7161000000000002,0.32489999999999997,0.0484,0.0025000000000000005,0.36,0.5041,0.0484,0.1369,0.5328999999999999,2.0164,2.0736,2.6895999999999995,0.0004,0.0064,0.0009,0.0001,0.0225,0.0036,0.06760000000000001,0.0064,0.004900000000000001,0.27040000000000003,0.028900000000000006,0.0004,0.06760000000000001
36.0,5.19,5.638,36.1,-0.1,-9.37,19.2,-6.071,6.622,41.35,-37.429,7.709,-13.138,96.738,-40.965,105.056,1.1,0.76,0.04,0.76,0.55,1.7,1.68,0.05,1.68,0.23,1.9,1.78,0.0,1.78,0.14,1.1,0.82,0.13,0.82,0.66,2.1,2.01,0.13,2.01,0.58,1.1,0.96,0.3,0.96,0.34,1.8,1.79,0.06,1.79,0.39,1.5,1.25,0.22,1.25,0.62,2.5,2.18,0.05,2.18,1.25,2.1,1.53,0.08,1.53,1.4,2.3,1.76,0.14,1.76,1.41,1.4,1.12,0.35,1.12,0.15,1.2100000000000002,2.8899999999999997,3.61,1.2100000000000002,4.41,1.2100000000000002,3.24,2.25,6.25,4.41,5.289999999999999,1.9599999999999997,0.5776,2.8223999999999996,3.1684,0.6723999999999999,4.040099999999999,0.9216,3.2041,1.5625,4.752400000000001,2.3409,3.0976,1.2544000000000002,0.30250000000000005,0.0529,0.019600000000000003,0.43560000000000004,0.3364,0.11560000000000002,0.1521,0.3844,1.5625,1.9599999999999997,1.9880999999999998,0.0225,0.0016,0.0025000000000000005,0.0,0.016900000000000002,0.016900000000000002,0.09,0.0036,0.0484,0.0025000000000000005,0.0064,0.019600000000000003,0.12249999999999998
37.0,5.21,5.672,37.03,-0.11,-9.75,19.2,-6.606,6.48,41.999,-37.429,7.68,-13.224,96.852,-41.961,105.553,1.1,0.76,0.04,0.76,0.55,1.7,1.68,0.05,1.68,0.23,1.9,1.78,0.0,1.78,0.14,1.1,0.82,0.13,0.82,0.66,2.1,2.01,0.13,2.01,0.58,1.1,0.96,0.3,0.96,0.34,1.8,1.79,0.06,1.79,0.39,1.5,1.25,0.22,1.25,0.62,2.5,2.18,0.05,2.18,1.25,2.1,1.53,0.08,1.53,1.4,2.3,1.76,0.14,1.76,1.41,1.4,1.12,0.35,1.12,0.15,1.2100000000000002,2.8899999999999997,3.61,1.2100000000000002,4.41,1.2100000000000002,3.24,2.25,6.25,4.41,5.289999999999999,1.9599999999999997,0.5776,2.8223999999999996,3.1684,0.6723999999999999,4.040099999999999,0.9216,3.2041,1.5625,4.752400000000001,2.3409,3.0976,1.2544000000000002,0.30250000000000005,0.0529,0.019600000000000003,0.43560000000000004,0.3364,0.11560000000000002,0.1521,0.3844,1.5625,1.9599999999999997,1.9880999999999998,0.0225,0.0016,0.0025000000000000005,0.0,0.016900000000000002,0.016900000000000002,0.09,0.0036,0.0484,0.0025000000000000005,0.0064,0.019600000000000003,0.12249999999999998
38.0,5.2,5.706,37.95,-0.11,-10.16,19.1,-6.412,6.341,42.668,-37.429,7.669,-13.307,96.91,-42.999,106.023,1.1,0.76,0.04,0.76,0.55,1.7,1.68,0.05,1.68,0.23,1.9,1.78,0.0,1.78,0.14,1.1,0.82,0.13,0.82,0.66,2.1,2.01,0.13,2.01,0.58,1.1,0.96,0.3,0.96,0.34,1.8,1.79,0.06,1.79,0.39,1.5,1.25,0.22,1.25,0.62,2.5,2.18,0.05,2.18,1.25,2.1,1.53,0.08,1.53,1.4,2.3,1.76,0.14,1.76,1.41,1.4,1.12,0.35,1.12,0.15,1.2100000000000002,2.8899999999999997,3.61,1.2100000000000002,4.41,1.2100000000000002,3.24,2.25,6.25,4.41,5.289999999999999,1.9599999999999997,0.5776,2.8223999999999996,3.1684,0.6723999999999999,4.040099999999999,0.9216,3.2041,1.5625,4.752400000000001,2.3409,3.0976,1.2544000000000002,0.30250000000000005,0.0529,0.019600000000000003,0.43560000000000004,0.3364,0.11560000000000002,0.1521,0.3844,1.5625,1.9599999999999997,1.9880999999999998,0.0225,0.0016,0.0025000000000000005,0.0,0.016900000000000002,0.016900000000000002,0.09,0.0036,0.0484,0.0025000000000000005,0.0064,0.019600000000000003,0.12249999999999998
39.0,5.18,5.74,38.85,-0.12,-10.59,18.8,-5.821,6.204,42.578,-37.43,7.313,-13.39,97.064,-43.899,106.532,1.1,0.76,0.04,0.76,0.55,1.7,1.68,0.05,1.68,0.23,1.9,1.78,0.0,1.78,0.14,1.1,0.82,0.13,0.82,0.66,2.1,2.01,0.13,2.01,0.58,1.1,0.96,0.3,0.96,0.34,1.8,1.79,0.06,1.79,0.39,1.5,1.25,0.22,1.25,0.62,2.5,2.18,0.05,2.18,1.25,2.1,1.53,0.08,1.53,1.4,2.3,1.76,0.14,1.76,1.41,1.4,1.12,0.35,1.12,0.15,1.2100000000000002,2.8899999999999997,3.61,1.2100000000000002,4.41,1.2100000000000002,3.24,2.25,6.25,4.41,5.289999999999999,1.9599999999999997,0.5776,2.8223999999999996,3.1684,0.6723999999999999,4.040099999999999,0.9216,3.2041,1.5625,4.752400000000001,2.3409,3.0976,1.2544000000000002,0.30250000000000005,0.0529,0.019600000000000003,0.43560000000000004,0.3364,0.11560000000000002,0.1521,0.3844,1.5625,1.9599999999999997,1.9880999999999998,0.0225,0.0016,0.0025000000000000005,0.0,0.016900000000000002,0.016900000000000002,0.09,0.0036,0.0484,0.0025000000000000005,0.0064,0.019600000000000003,0.12249999999999998
40.0,5.15,5.774,39.76,-0.12,-11.02,18.4,-5.17,6.067,42.373,-37.43,6.906,-13.472,97.233,-44.776,107.05,1.1,0.76,0.04,0.76,0.55,1.7,1.68,0.05,1.68,0.23,1.9,1.78,0.0,1.78,0.14,1.1,0.82,0.13,0.82,0.66,2.1,2.01,0.13,2.01,0.58,1.1,0.96,0.3,0.96,0.34,1.8,1.79,0.06,1.79,0.39,1.5,1.25,0.22,1.25,0.62,2.5,2.18,0.05,2.18,1.25,2.1,1.53,0.08,1.53,1.4,2.3,1.76,0.14,1.76,1.41,1.4,1.12,0.35,1.12,0.15,1.2100000000000002,2.8899999999999997,3.61,1.2100000000000002,4.41,1.2100000000000002,3.24,2.25,6.25,4.41,5.289999999999999,1.9599999999999997,0.5776,2.8223999999999996,3.1684,0.6723999999999999,4.040099999999999,0.9216,3.2041,1.5625,4.752400000000001,2.3409,3.0976,1.2544000000000002,0.30250000000000005,0.0529,0.019600000000000003,0.43560000000000004,0.3364,0.11560000000000002,0.1521,0.3844,1.5625,1.9599999999999997,1.9880999999999998,0.0225,0.0016,0.0025000000000000005,0.0,0.016900000000000002,0.016900000000000002,0.09,0.0036,0.0484,0.0025000000000000005,0.0064,0.019600000000000003,0.12249999999999998
41.0,5.13,5.807,40.67,-0.13,-11.44,18.0,-4.519,5.931,42.168,-37.43,6.499,-13.555,97.402,-45.653,107.573,1.1,0.76,0.04,0.76,0.55,1.7,1.68,0.05,1.68,0.23,1.9,1.78,0.0,1.78,0.14,1.1,0.82,0.13,0.82,0.66,2.1,2.01,0.13,2.01,0.58,1.1,0.96,0.3,0.96,0.34,1.8,1.79,0.06,1.79,0.39,1.5,1.25,0.22,1.25,0.62,2.5,2.18,0.05,2.18,1.25,2.1,1.53,0.08,1.53,1.4,2.3,1.76,0.14,1.76,1.41,1.4,1.12,0.35,1.12,0.15,1.2100000000000002,2.8899999999999997,3.61,1.2100000000000002,4.41,1.2100000000000002,3.24,2.25,6.25,4.41,5.289999999999999,1.9599999999999997,0.5776,2.8223999999999996,3.1684,0.6723999999999999,4.040099999999999,0.9216,3.2041,1.5625,4.752400000000001,2.3409,3.0976,1.2544000000000002,0.30250000000000005,0.0529,0.019600000000000003,0.43560000000000004,0.3364,0.11560000000000002,0.1521,0.3844,1.5625,1.9599999999999997,1.9880999999999998,0.0225,0.0016,0.0025000000000000005,0.0,0.016900000000000002,0.016900000000000002,0.09,0.0036,0.0484,0.0025000000000000005,0.0064,0.019600000000000003,0.12249999999999998
42.0,5.1,5.841,41.57,-0.14,-11.87,17.6,-3.87,5.794,41.963,-37.431,6.093,-13.637,97.57,-46.527,108.099,1.1,0.76,0.04,0.76,0.55,1.7,1.68,0.05,1.68,0.23,1.9,1.78,0.0,1.78,0.14,1.1,0.82,0.13,0.82,0.66,2.1,2.01,0.13,2.01,0.58,1.1,0.96,0.3,0.96,0.34,1.8,1.79,0.06,1.79,0.39,1.5,1.25,0.22,1.25,0.62,2.5,2.18,0.05,2.18,1.25,2.1,1.53,0.08,1.53,1.4,2.3,1.76,0.14,1.76,1.41,1.4,1.12,0.35,1.12,0.15,1.2100000000000002,2.8899999999999997,3.61,1.2100000000000002,4.41,1.2100000000000002,3.24,2.25,6.25,4.41,5.289999999999999,1.9599999999999997,0.5776,2.8223999999999996,3.1684,0.6723999999999999,4.040099999999999,0.9216,3.2041,1.5625,4.752400000000001,2.3409,3.0976,1.2544000000000002,0.30250000000000005,0.0529,0.019600000000000003,0.43560000000000004,0.3364,0.11560000000000002,0.1521,0.3844,1.5625,1.9599999999999997,1.9880999999999998,0.0225,0.0016,0.0025000000000000005,0.0,0.016900000000000002,0.016900000000000002,0.09,0.0036,0.0484,0.0025000000000000005,0.0064,0.019600000000000003,0.12249999999999998
43.0,5.06,5.874,42.47,-0.15,-12.3,17.0,-3.102,5.659,41.689,-37.431,5.54,-13.718,97.688,-47.324,108.551,1.1,0.76,0.04,0.76,0.55,1.7,1.68,0.05,1.68,0.23,1.9,1.78,0.0,1.78,0.14,1.1,0.82,0.13,0.82,0.66,2.1,2.01,0.13,2.01,0.58,1.1,0.96,0.3,0.96,0.34,1.8,1.79,0.06,1.79,0.39,1.5,1.25,0.22,1.25,0.62,2.5,2.18,0.05,2.18,1.25,2.1,1.53,0.08,1.53,1.4,2.3,1.76,0.14,1.76,1.41,1.4,1.12,0.35,1.12,0.15,1.2100000000000002,2.8899999999999997,3.61,1.2100000000000002,4.41,1.2100000000000002,3.24,2.25,6.25,4.41,5.289999999999999,1.9599999999999997,0.5776,2.8223999999999996,3.1684,0.6723999999999999,4.040099999999999,0.9216,3.2041,1.5625,4.752400000000001,2.3409,3.0976,1.2544000000000002,0.30250000000000005,0.0529,0.019600000000000003,0.43560000000000004,0.3364,0.11560000000000002,0.1521,0.3844,1.5625,1.9599999999999997,1.9880999999999998,0.0225,0.0016,0.0025000000000000005,0.0,0.016900000000000002,0.016900000000000002,0.09,0.0036,0.0484,0.0025000000000000005,0.0064,0.019600000000000003,0.12249999999999998
44.0,5.0,5.907,43.36,-0.15,-12.75,16.2,-2.148,5.525,41.309,-37.431,4.76,-13.799,97.727,-48.0,108.883,1.1,0.81,0.07,0.81,0.52,1.7,1.67,0.06,1.67,0.19,1.9,1.81,0.0,1.81,0.0,1.2,0.87,0.04,0.87,0.74,2.4,2.06,0.34,2.06,0.83,1.1,0.95,0.2,0.95,0.47,1.9,1.84,0.1,1.84,0.35,1.5,1.28,0.27,1.28,0.72,2.2,1.8,0.36,1.8,1.25,2.1,1.55,0.12,1.55,1.31,2.2,1.81,0.18,1.81,1.31,1.5,1.08,0.31,1.08,0.14,1.2100000000000002,2.8899999999999997,3.61,1.44,5.76,1.2100000000000002,3.61,2.25,4.840000000000001,4.41,4.840000000000001,2.25,0.6561000000000001,2.7889,3.2761,0.7569,4.2436,0.9025,3.3856,1.6384,3.24,2.4025000000000003,3.2761,1.1664,0.27040000000000003,0.0361,0.0,0.5476,0.6889,0.22089999999999999,0.12249999999999998,0.5184,1.5625,1.7161000000000002,1.7161000000000002,0.019600000000000003,0.004900000000000001,0.0036,0.0,0.0016,0.11560000000000002,0.04000000000000001,0.010000000000000002,0.0729,0.1296,0.0144,0.0324,0.0961
45.0,4.94,5.939,44.25,-0.16,-13.2,15.4,-1.195,5.392,40.93,-37.431,3.98,-13.879,97.766,-48.674,109.218,1.1,0.81,0.07,0.81,0.52,1.7,1.67,0.06,1.67,0.19,1.9,1.81,0.0,1.81,0.0,1.2,0.87,0.04,0.87,0.74,2.4,2.06,0.34,2.06,0.83,1.1,0.95,0.2,0.95,0.47,1.9,1.84,0.1,1.84,0.35,1.5,1.28,0.27,1.28,0.72,2.2,1.8,0.36,1.8,1.25,2.1,1.55,0.12,1.55,1.31,2.2,1.81,0.18,1.81,1.31,1.5,1.08,0.31,1.08,0.14,1.2100000000000002,2.8899999999999997,3.61,1.44,5.76,1.2100000000000002,3.61,2.25,4.840000000000001,4.41,4.840000000000001,2.25,0.6561000000000001,2.7889,3.2761,0.7569,4.2436,0.9025,3.3856,1.6384,3.24,2.4025000000000003,3.2761,1.1664,0.27040000000000003,0.0361,0.0,0.5476,0.6889,0.22089999999999999,0.12249999999999998,0.5184,1.5625,1.7161000000000002,1.7161000000000002,0.019600000000000003,0.004900000000000001,0.0036,0.0,0.0016,0.11560000000000002,0.04000000000000001,0.010000000000000002,0.0729,0.1296,0.0144,0.0324,0.0961
46.0,4.88,5.972,45.14,-0.17,-13.65,14.6,-0.243,5.258,40.55,-37.432,3.201,-13.959,97.805,-49.349,109.557,1.1,0.81,0.07,0.81,0.52,1.7,1.67,0.06,1.67,0.19,1.9,1.81,0.0,1.81,0.0,1.2,0.87,0.04,0.87,0.74,2.4,2.06,0.34,2.06,0.83,1.1,0.95,0.2,0.95,0.47,1.9,1.84,0.1,1.84,0.35,1.5,1.28,0.27,1.28,0.72,2.2,1.8,0.36,1.8,1.25,2.1,1.55,0.12,1.55,1.31,2.2,1.81,0.18,1.81,1.31,1.5,1.08,0.31,1.08,0.14,1.2100000000000002,2.8899999999999997,3.61,1.44,5.76,1.2100000000000002,3.61,2.25,4.840000000000001,4.41,4.840000000000001,2.25,0.6561000000000001,2.7889,3.2761,0.7569,4.2436,0.9025,3.3856,1.6384,3.24,2.4025000000000003,3.2761,1.1664,0.27040000000000003,0.0361,0.0,0.5476,0.6889,0.22089999999999999,0.12249999999999998,0.5184,1.5625,1.7161000000000002,1.7161000000000002,0.019600000000000003,0.004900000000000001,0.0036,0.0,0.0016,0.11560000000000002,0.04000000000000001,0.010000000000000002,0.0729,0.1296,0.0144,0.0324,0.0961
47.0,4.82,6.005,46.03,-0.18,-14.1,13.8,0.711,5.125,40.17,-37.432,2.421,-14.04,97.844,-50.025,109.899,1.1,0.81,0.07,0.81,0.52,1.7,1.67,0.06,1.67,0.19,1.9,1.81,0.0,1.81,0.0,1.2,0.87,0.04,0.87,0.74,2.4,2.06,0.34,2.06,0.83,1.1,0.95,0.2,0.95,0.47,1.9,1.84,0.1,1.84,0.35,1.5,1.28,0.27,1.28,0.72,2.2,1.8,0.36,1.8,1.25,2.1,1.55,0.12,1.55,1.31,2.2,1.81,0.18,1.81,1.31,1.5,1.08,0.31,1.08,0.14,1.2100000000000002,2.8899999999999997,3.61,1.44,5.76,1.2100000000000002,3.61,2.25,4.840000000000001,4.41,4.840000000000001,2.25,0.6561000000000001,2.7889,3.2761,0.7569,4.2436,0.9025,3.3856,1.6384,3.24,2.4025000000000003,3.2761,1.1664,0.27040000000000003,0.0361,0.0,0.5476,0.6889,0.22089999999999999,0.12249999999999998,0.5184,1.5625,1.7161000000000002,1.7161000000000002,0.019600000000000003,0.004900000000000001,0.0036,0.0,0.0016,0.11560000000000002,0.04000000000000001,0.010000000000000002,0.0729,0.1296,0.0144,0.0324,0.0961
48.0,4.74,6.038,46.92,-0.2,-14.58,13.4,1.17,4.99,39.712,-37.432,1.995,-14.121,97.824,-50.625,110.156,1.1,0.81,0.07,0.81,0.52,1.7,1.67,0.06,1.67,0.19,1.9,1.81,0.0,1.81,0.0,1.2,0.87,0.04,0.87,0.74,2.4,2.06,0.34,2.06,0.83,1.1,0.95,0.2,0.95,0.47,1.9,1.84,0.1,1.84,0.35,1.5,1.28,0.27,1.28,0.72,2.2,1.8,0.36,1.8,1.25,2.1,1.55,0.12,1.55,1.31,2.2,1.81,0.18,1.81,1.31,1.5,1.08,0.31,1.08,0.14,1.2100000000000002,2.8899999999999997,3.61,1.44,5.76,1.2100000000000002,3.61,2.25,4.840000000000001,4.41,4.840000000000001,2.25,0.6561000000000001,2.7889,3.2761,0.7569,4.2436,0.9025,3.3856,1.6384,3.24,2.4025000000000003,3.2761,1.1664,0.27040000000000003,0.0361,0.0,0.5476,0.6889,0.22089999999999999,0.12249999999999998,0.5184,1.5625,1.7161000000000002,1.7161000000000002,0.019600000000000003,0.004900000000000001,0.0036,0.0,0.0016,0.11560000000000002,0.04000000000000001,0.010000000000000002,0.0729,0.1296,0.0144,0.0324,0.0961
49.0,4.66,6.071,47.82,-0.21,-15.06,13.1,1.514,4.856,39.236,-37.432,1.653,-14.202,97.79,-51.208,110.396,1.1,0.81,0.07,0.81,0.52,1.7,1.67,0.06,1.67,0.19,1.9,1.81,0.0,1.81,0.0,1.2,0.87,0.04,0.87,0.74,2.4,2.06,0.34,2.06,0.83,1.1,0.95,0.2,0.95,0.47,1.9,1.84,0.1,1.84,0.35,1.5,1.28,0.27,1.28,0.72,2.2,1.8,0.36,1.8,1.25,2.1,1.55,0.12,1.55,1.31,2.2,1.81,0.18,1.81,1.31,1.5,1.08,0.31,1.08,0.14,1.2100000000000002,2.8899999999999997,3.61,1.44,5.76,1.2100000000000002,3.61,2.25,4.840000000000001,4.41,4.840000000000001,2.25,0.6561000000000001,2.7889,3.2761,0.7569,4.2436,0.9025,3.3856,1.6384,3.24,2.4025000000000003,3.2761,1.1664,0.27040000000000003,0.0361,0.0,0.5476,0.6889,0.22089999999999999,0.12249999999999998,0.5184,1.5625,1.7161000000000002,1.7161000000000002,0.019600000000000003,0.004900000000000001,0.0036,0.0,0.0016,0.11560000000000002,0.04000000000000001,0.010000000000000002,0.0729,0.1296,0.0144,0.0324,0.0961
