Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
116.0,3.4,8.255,105.06,-1.08,-51.05,26.9,-8.555,-10.106,30.296,-34.917,15.185,-11.361,94.411,-68.187,116.469,0.6,0.26,0.03,0.26,0.32,0.8,0.31,0.02,0.31,0.66,2.1,1.98,0.08,1.98,0.09,0.9,0.24,0.01,0.24,0.86,1.8,1.37,0.35,1.37,1.17,0.8,0.5,0.79,0.5,0.57,2.0,2.0,0.13,2.0,0.15,2.0,1.81,0.01,1.81,0.68,1.5,1.19,0.12,1.19,0.46,1.3,1.15,0.02,1.15,0.56,0.6,-0.24,0.29,-0.24,0.3,0.9,0.88,0.07,0.88,0.03,0.36,0.6400000000000001,4.41,0.81,3.24,0.6400000000000001,4.0,4.0,2.25,1.6900000000000002,0.36,0.81,0.06760000000000001,0.0961,3.9204,0.0576,1.8769000000000002,0.25,4.0,3.2761,1.4161,1.3224999999999998,0.0576,0.7744,0.1024,0.43560000000000004,0.0081,0.7395999999999999,1.3688999999999998,0.32489999999999997,0.0225,0.4624000000000001,0.2116,0.31360000000000005,0.09,0.0009,0.0009,0.0004,0.0064,0.0001,0.12249999999999998,0.6241000000000001,0.016900000000000002,0.0001,0.0144,0.0004,0.0841,0.004900000000000001
117.0,3.4,8.286,105.87,-1.09,-51.64,25.8,-8.7,-9.572,29.288,-34.789,15.091,-10.807,94.703,-68.386,116.822,0.6,0.26,0.03,0.26,0.32,0.8,0.31,0.02,0.31,0.66,2.1,1.98,0.08,1.98,0.09,0.9,0.24,0.01,0.24,0.86,1.8,1.37,0.35,1.37,1.17,0.8,0.5,0.79,0.5,0.57,2.0,2.0,0.13,2.0,0.15,2.0,1.81,0.01,1.81,0.68,1.5,1.19,0.12,1.19,0.46,1.3,1.15,0.02,1.15,0.56,0.6,-0.24,0.29,-0.24,0.3,0.9,0.88,0.07,0.88,0.03,0.36,0.6400000000000001,4.41,0.81,3.24,0.6400000000000001,4.0,4.0,2.25,1.6900000000000002,0.36,0.81,0.06760000000000001,0.0961,3.9204,0.0576,1.8769000000000002,0.25,4.0,3.2761,1.4161,1.3224999999999998,0.0576,0.7744,0.1024,0.43560000000000004,0.0081,0.7395999999999999,1.3688999999999998,0.32489999999999997,0.0225,0.4624000000000001,0.2116,0.31360000000000005,0.09,0.0009,0.0009,0.0004,0.0064,0.0001,0.12249999999999998,0.6241000000000001,0.016900000000000002,0.0001,0.0144,0.0004,0.0841,0.004900000000000001
118.0,3.4,8.317,106.68,-1.1,-52.22,25.0,-8.67,-8.908,28.661,-34.671,14.989,-10.267,94.794,-68.551,116.992,0.6,0.26,0.03,0.26,0.32,0.8,0.31,0.02,0.31,0.66,2.1,1.98,0.08,1.98,0.09,0.9,0.24,0.01,0.24,0.86,1.8,1.37,0.35,1.37,1.17,0.8,0.5,0.79,0.5,0.57,2.0,2.0,0.13,2.0,0.15,2.0,1.81,0.01,1.81,0.68,1.5,1.19,0.12,1.19,0.46,1.3,1.15,0.02,1.15,0.56,0.6,-0.24,0.29,-0.24,0.3,0.9,0.88,0.07,0.88,0.03,0.36,0.6400000000000001,4.41,0.81,3.24,0.6400000000000001,4.0,4.0,2.25,1.6900000000000002,0.36,0.81,0.06760000000000001,0.0961,3.9204,0.0576,1.8769000000000002,0.25,4.0,3.2761,1.4161,1.3224999999999998,0.0576,0.7744,0.1024,0.43560000000000004,0.0081,0.7395999999999999,1.3688999999999998,0.32489999999999997,0.0225,0.4624000000000001,0.2116,0.31360000000000005,0.09,0.0009,0.0009,0.0004,0.0064,0.0001,0.12249999999999998,0.6241000000000001,0.016900000000000002,0.0001,0.0144,0.0004,0.0841,0.004900000000000001
119.0,3.4,8.347,107.49,-1.11,-52.81,24.4,-8.506,-8.145,28.324,-34.562,14.879,-9.739,94.732,-68.69,117.022,0.6,0.26,0.03,0.26,0.32,0.8,0.31,0.02,0.31,0.66,2.1,1.98,0.08,1.98,0.09,0.9,0.24,0.01,0.24,0.86,1.8,1.37,0.35,1.37,1.17,0.8,0.5,0.79,0.5,0.57,2.0,2.0,0.13,2.0,0.15,2.0,1.81,0.01,1.81,0.68,1.5,1.19,0.12,1.19,0.46,1.3,1.15,0.02,1.15,0.56,0.6,-0.24,0.29,-0.24,0.3,0.9,0.88,0.07,0.88,0.03,0.36,0.6400000000000001,4.41,0.81,3.24,0.6400000000000001,4.0,4.0,2.25,1.6900000000000002,0.36,0.81,0.06760000000000001,0.0961,3.9204,0.0576,1.8769000000000002,0.25,4.0,3.2761,1.4161,1.3224999999999998,0.0576,0.7744,0.1024,0.43560000000000004,0.0081,0.7395999999999999,1.3688999999999998,0.32489999999999997,0.0225,0.4624000000000001,0.2116,0.31360000000000005,0.09,0.0009,0.0009,0.0004,0.0064,0.0001,0.12249999999999998,0.6241000000000001,0.016900000000000002,0.0001,0.0144,0.0004,0.0841,0.004900000000000001
120.0,3.4,8.378,108.3,-1.13,-53.4,24.0,-8.297,-7.36,27.194,-34.411,14.838,-9.344,94.806,-68.693,117.083,0.6,0.26,0.03,0.26,0.32,0.8,0.31,0.02,0.31,0.66,2.1,1.98,0.08,1.98,0.09,0.9,0.24,0.01,0.24,0.86,1.8,1.37,0.35,1.37,1.17,0.8,0.5,0.79,0.5,0.57,2.0,2.0,0.13,2.0,0.15,2.0,1.81,0.01,1.81,0.68,1.5,1.19,0.12,1.19,0.46,1.3,1.15,0.02,1.15,0.56,0.6,-0.24,0.29,-0.24,0.3,0.9,0.88,0.07,0.88,0.03,0.36,0.6400000000000001,4.41,0.81,3.24,0.6400000000000001,4.0,4.0,2.25,1.6900000000000002,0.36,0.81,0.06760000000000001,0.0961,3.9204,0.0576,1.8769000000000002,0.25,4.0,3.2761,1.4161,1.3224999999999998,0.0576,0.7744,0.1024,0.43560000000000004,0.0081,0.7395999999999999,1.3688999999999998,0.32489999999999997,0.0225,0.4624000000000001,0.2116,0.31360000000000005,0.09,0.0009,0.0009,0.0004,0.0064,0.0001,0.12249999999999998,0.6241000000000001,0.016900000000000002,0.0001,0.0144,0.0004,0.0841,0.004900000000000001
121.0,3.4,8.409,109.12,-1.14,-53.99,23.6,-7.94,-6.616,26.32,-34.457,14.799,-9.0,94.853,-68.715,117.135,0.6,0.26,0.03,0.26,0.32,0.8,0.31,0.02,0.31,0.66,2.1,1.98,0.08,1.98,0.09,0.9,0.24,0.01,0.24,0.86,1.8,1.37,0.35,1.37,1.17,0.8,0.5,0.79,0.5,0.57,2.0,2.0,0.13,2.0,0.15,2.0,1.81,0.01,1.81,0.68,1.5,1.19,0.12,1.19,0.46,1.3,1.15,0.02,1.15,0.56,0.6,-0.24,0.29,-0.24,0.3,0.9,0.88,0.07,0.88,0.03,0.36,0.6400000000000001,4.41,0.81,3.24,0.6400000000000001,4.0,4.0,2.25,1.6900000000000002,0.36,0.81,0.06760000000000001,0.0961,3.9204,0.0576,1.8769000000000002,0.25,4.0,3.2761,1.4161,1.3224999999999998,0.0576,0.7744,0.1024,0.43560000000000004,0.0081,0.7395999999999999,1.3688999999999998,0.32489999999999997,0.0225,0.4624000000000001,0.2116,0.31360000000000005,0.09,0.0009,0.0009,0.0004,0.0064,0.0001,0.12249999999999998,0.6241000000000001,0.016900000000000002,0.0001,0.0144,0.0004,0.0841,0.004900000000000001
122.0,3.41,8.44,109.93,-1.15,-54.58,23.3,-7.268,-5.962,26.093,-34.934,14.755,-8.749,94.824,-68.799,117.161,0.6,0.31,0.03,0.31,0.23,0.8,0.37,0.03,0.37,0.66,2.1,1.9,0.04,1.9,0.14,1.0,0.22,0.03,0.22,0.88,1.8,1.44,0.3,1.44,1.15,0.8,0.5,0.79,0.5,0.57,1.9,1.9,0.23,1.9,0.17,1.7,1.42,0.29,1.42,0.82,1.5,1.22,0.08,1.22,0.45,1.2,1.08,0.14,1.08,0.38,0.6,-0.19,0.3,-0.19,0.26,0.9,0.88,0.07,0.88,0.0,0.36,0.6400000000000001,4.41,1.0,3.24,0.6400000000000001,3.61,2.8899999999999997,2.25,1.44,0.36,0.81,0.0961,0.1369,3.61,0.0484,2.0736,0.25,3.61,2.0164,1.4884,1.1664,0.0361,0.7744,0.0529,0.43560000000000004,0.019600000000000003,0.7744,1.3224999999999998,0.32489999999999997,0.028900000000000006,0.6723999999999999,0.2025,0.1444,0.06760000000000001,0.0,0.0009,0.0009,0.0016,0.0009,0.09,0.6241000000000001,0.0529,0.0841,0.0064,0.019600000000000003,0.09,0.004900000000000001
123.0,3.41,8.471,110.74,-1.16,-55.17,23.2,-6.518,-5.759,25.833,-35.294,14.664,-8.623,94.804,-68.768,117.126,0.6,0.31,0.03,0.31,0.23,0.8,0.37,0.03,0.37,0.66,2.1,1.9,0.04,1.9,0.14,1.0,0.22,0.03,0.22,0.88,1.8,1.44,0.3,1.44,1.15,0.8,0.5,0.79,0.5,0.57,1.9,1.9,0.23,1.9,0.17,1.7,1.42,0.29,1.42,0.82,1.5,1.22,0.08,1.22,0.45,1.2,1.08,0.14,1.08,0.38,0.6,-0.19,0.3,-0.19,0.26,0.9,0.88,0.07,0.88,0.0,0.36,0.6400000000000001,4.41,1.0,3.24,0.6400000000000001,3.61,2.8899999999999997,2.25,1.44,0.36,0.81,0.0961,0.1369,3.61,0.0484,2.0736,0.25,3.61,2.0164,1.4884,1.1664,0.0361,0.7744,0.0529,0.43560000000000004,0.019600000000000003,0.7744,1.3224999999999998,0.32489999999999997,0.028900000000000006,0.6723999999999999,0.2025,0.1444,0.06760000000000001,0.0,0.0009,0.0009,0.0016,0.0009,0.09,0.6241000000000001,0.0529,0.0841,0.0064,0.019600000000000003,0.09,0.004900000000000001
124.0,3.41,8.501,111.55,-1.17,-55.75,23.1,-5.736,-5.748,25.558,-35.604,14.553,-8.55,94.788,-68.689,117.066,0.6,0.31,0.03,0.31,0.23,0.8,0.37,0.03,0.37,0.66,2.1,1.9,0.04,1.9,0.14,1.0,0.22,0.03,0.22,0.88,1.8,1.44,0.3,1.44,1.15,0.8,0.5,0.79,0.5,0.57,1.9,1.9,0.23,1.9,0.17,1.7,1.42,0.29,1.42,0.82,1.5,1.22,0.08,1.22,0.45,1.2,1.08,0.14,1.08,0.38,0.6,-0.19,0.3,-0.19,0.26,0.9,0.88,0.07,0.88,0.0,0.36,0.6400000000000001,4.41,1.0,3.24,0.6400000000000001,3.61,2.8899999999999997,2.25,1.44,0.36,0.81,0.0961,0.1369,3.61,0.0484,2.0736,0.25,3.61,2.0164,1.4884,1.1664,0.0361,0.7744,0.0529,0.43560000000000004,0.019600000000000003,0.7744,1.3224999999999998,0.32489999999999997,0.028900000000000006,0.6723999999999999,0.2025,0.1444,0.06760000000000001,0.0,0.0009,0.0009,0.0016,0.0009,0.09,0.6241000000000001,0.0529,0.0841,0.0064,0.019600000000000003,0.09,0.004900000000000001
125.0,3.42,8.532,112.36,-1.18,-56.34,23.0,-4.954,-5.737,25.283,-35.913,14.443,-8.478,94.772,-68.609,117.006,0.6,0.31,0.03,0.31,0.23,0.8,0.37,0.03,0.37,0.66,2.1,1.9,0.04,1.9,0.14,1.0,0.22,0.03,0.22,0.88,1.8,1.44,0.3,1.44,1.15,0.8,0.5,0.79,0.5,0.57,1.9,1.9,0.23,1.9,0.17,1.7,1.42,0.29,1.42,0.82,1.5,1.22,0.08,1.22,0.45,1.2,1.08,0.14,1.08,0.38,0.6,-0.19,0.3,-0.19,0.26,0.9,0.88,0.07,0.88,0.0,0.36,0.6400000000000001,4.41,1.0,3.24,0.6400000000000001,3.61,2.8899999999999997,2.25,1.44,0.36,0.81,0.0961,0.1369,3.61,0.0484,2.0736,0.25,3.61,2.0164,1.4884,1.1664,0.0361,0.7744,0.0529,0.43560000000000004,0.019600000000000003,0.7744,1.3224999999999998,0.32489999999999997,0.028900000000000006,0.6723999999999999,0.2025,0.1444,0.06760000000000001,0.0,0.0009,0.0009,0.0016,0.0009,0.09,0.6241000000000001,0.0529,0.0841,0.0064,0.019600000000000003,0.09,0.004900000000000001
126.0,3.42,8.563,113.17,-1.19,-56.93,22.9,-4.172,-5.726,25.008,-36.223,14.332,-8.405,94.756,-68.53,116.946,0.6,0.31,0.03,0.31,0.23,0.8,0.37,0.03,0.37,0.66,2.1,1.9,0.04,1.9,0.14,1.0,0.22,0.03,0.22,0.88,1.8,1.44,0.3,1.44,1.15,0.8,0.5,0.79,0.5,0.57,1.9,1.9,0.23,1.9,0.17,1.7,1.42,0.29,1.42,0.82,1.5,1.22,0.08,1.22,0.45,1.2,1.08,0.14,1.08,0.38,0.6,-0.19,0.3,-0.19,0.26,0.9,0.88,0.07,0.88,0.0,0.36,0.6400000000000001,4.41,1.0,3.24,0.6400000000000001,3.61,2.8899999999999997,2.25,1.44,0.36,0.81,0.0961,0.1369,3.61,0.0484,2.0736,0.25,3.61,2.0164,1.4884,1.1664,0.0361,0.7744,0.0529,0.43560000000000004,0.019600000000000003,0.7744,1.3224999999999998,0.32489999999999997,0.028900000000000006,0.6723999999999999,0.2025,0.1444,0.06760000000000001,0.0,0.0009,0.0009,0.0016,0.0009,0.09,0.6241000000000001,0.0529,0.0841,0.0064,0.019600000000000003,0.09,0.004900000000000001
127.0,3.43,8.593,113.98,-1.2,-57.52,22.8,-3.39,-5.715,24.733,-36.533,14.221,-8.333,94.739,-68.45,116.885,0.6,0.31,0.03,0.31,0.23,0.8,0.37,0.03,0.37,0.66,2.1,1.9,0.04,1.9,0.14,1.0,0.22,0.03,0.22,0.88,1.8,1.44,0.3,1.44,1.15,0.8,0.5,0.79,0.5,0.57,1.9,1.9,0.23,1.9,0.17,1.7,1.42,0.29,1.42,0.82,1.5,1.22,0.08,1.22,0.45,1.2,1.08,0.14,1.08,0.38,0.6,-0.19,0.3,-0.19,0.26,0.9,0.88,0.07,0.88,0.0,0.36,0.6400000000000001,4.41,1.0,3.24,0.6400000000000001,3.61,2.8899999999999997,2.25,1.44,0.36,0.81,0.0961,0.1369,3.61,0.0484,2.0736,0.25,3.61,2.0164,1.4884,1.1664,0.0361,0.7744,0.0529,0.43560000000000004,0.019600000000000003,0.7744,1.3224999999999998,0.32489999999999997,0.028900000000000006,0.6723999999999999,0.2025,0.1444,0.06760000000000001,0.0,0.0009,0.0009,0.0016,0.0009,0.09,0.6241000000000001,0.0529,0.0841,0.0064,0.019600000000000003,0.09,0.004900000000000001
128.0,3.44,8.624,114.79,-1.21,-58.11,22.8,-2.852,-5.704,25.858,-36.842,14.231,-8.26,94.741,-68.787,117.084,0.6,0.31,0.03,0.31,0.23,0.8,0.37,0.03,0.37,0.66,2.1,1.9,0.04,1.9,0.14,1.0,0.22,0.03,0.22,0.88,1.8,1.44,0.3,1.44,1.15,0.8,0.5,0.79,0.5,0.57,1.9,1.9,0.23,1.9,0.17,1.7,1.42,0.29,1.42,0.82,1.5,1.22,0.08,1.22,0.45,1.2,1.08,0.14,1.08,0.38,0.6,-0.19,0.3,-0.19,0.26,0.9,0.88,0.07,0.88,0.0,0.36,0.6400000000000001,4.41,1.0,3.24,0.6400000000000001,3.61,2.8899999999999997,2.25,1.44,0.36,0.81,0.0961,0.1369,3.61,0.0484,2.0736,0.25,3.61,2.0164,1.4884,1.1664,0.0361,0.7744,0.0529,0.43560000000000004,0.019600000000000003,0.7744,1.3224999999999998,0.32489999999999997,0.028900000000000006,0.6723999999999999,0.2025,0.1444,0.06760000000000001,0.0,0.0009,0.0009,0.0016,0.0009,0.09,0.6241000000000001,0.0529,0.0841,0.0064,0.019600000000000003,0.09,0.004900000000000001
129.0,3.44,8.655,115.6,-1.22,-58.7,22.9,-2.439,-5.693,26.745,-37.151,14.24,-8.188,94.755,-69.112,117.287,0.6,0.31,0.03,0.31,0.23,0.8,0.37,0.03,0.37,0.66,2.1,1.9,0.04,1.9,0.14,1.0,0.22,0.03,0.22,0.88,1.8,1.44,0.3,1.44,1.15,0.8,0.5,0.79,0.5,0.57,1.9,1.9,0.23,1.9,0.17,1.7,1.42,0.29,1.42,0.82,1.5,1.22,0.08,1.22,0.45,1.2,1.08,0.14,1.08,0.38,0.6,-0.19,0.3,-0.19,0.26,0.9,0.88,0.07,0.88,0.0,0.36,0.6400000000000001,4.41,1.0,3.24,0.6400000000000001,3.61,2.8899999999999997,2.25,1.44,0.36,0.81,0.0961,0.1369,3.61,0.0484,2.0736,0.25,3.61,2.0164,1.4884,1.1664,0.0361,0.7744,0.0529,0.43560000000000004,0.019600000000000003,0.7744,1.3224999999999998,0.32489999999999997,0.028900000000000006,0.6723999999999999,0.2025,0.1444,0.06760000000000001,0.0,0.0009,0.0009,0.0016,0.0009,0.09,0.6241000000000001,0.0529,0.0841,0.0064,0.019600000000000003,0.09,0.004900000000000001
130.0,3.45,8.685,116.41,-1.23,-59.29,22.7,-2.336,-5.682,25.27,-37.459,14.129,-8.116,94.805,-68.988,117.256,0.6,0.44,0.01,0.44,0.05,0.8,0.4,0.07,0.4,0.68,2.0,1.79,0.08,1.79,0.11,0.9,0.23,0.02,0.23,0.84,1.8,1.56,0.34,1.56,0.87,0.6,0.31,0.88,0.31,0.49,1.7,1.71,0.38,1.71,0.24,1.7,1.37,0.29,1.37,0.78,1.7,1.34,0.11,1.34,0.49,1.1,1.03,0.16,1.03,0.14,0.6,-0.19,0.3,-0.19,0.26,0.9,0.94,0.12,0.94,0.02,0.36,0.6400000000000001,4.0,0.81,3.24,0.36,2.8899999999999997,2.8899999999999997,2.8899999999999997,1.2100000000000002,0.36,0.81,0.1936,0.16000000000000003,3.2041,0.0529,2.4336,0.0961,2.9240999999999997,1.8769000000000002,1.7956000000000003,1.0609,0.0361,0.8835999999999999,0.0025000000000000005,0.4624000000000001,0.0121,0.7055999999999999,0.7569,0.24009999999999998,0.0576,0.6084,0.24009999999999998,0.019600000000000003,0.06760000000000001,0.0004,0.0001,0.004900000000000001,0.0064,0.0004,0.11560000000000002,0.7744,0.1444,0.0841,0.0121,0.0256,0.09,0.0144
131.0,3.45,8.716,117.22,-1.24,-59.88,22.5,-2.243,-5.671,25.098,-37.77,14.157,-8.043,94.877,-69.144,117.404,0.6,0.44,0.01,0.44,0.05,0.8,0.4,0.07,0.4,0.68,2.0,1.79,0.08,1.79,0.11,0.9,0.23,0.02,0.23,0.84,1.8,1.56,0.34,1.56,0.87,0.6,0.31,0.88,0.31,0.49,1.7,1.71,0.38,1.71,0.24,1.7,1.37,0.29,1.37,0.78,1.7,1.34,0.11,1.34,0.49,1.1,1.03,0.16,1.03,0.14,0.6,-0.19,0.3,-0.19,0.26,0.9,0.94,0.12,0.94,0.02,0.36,0.6400000000000001,4.0,0.81,3.24,0.36,2.8899999999999997,2.8899999999999997,2.8899999999999997,1.2100000000000002,0.36,0.81,0.1936,0.16000000000000003,3.2041,0.0529,2.4336,0.0961,2.9240999999999997,1.8769000000000002,1.7956000000000003,1.0609,0.0361,0.8835999999999999,0.0025000000000000005,0.4624000000000001,0.0121,0.7055999999999999,0.7569,0.24009999999999998,0.0576,0.6084,0.24009999999999998,0.019600000000000003,0.06760000000000001,0.0004,0.0001,0.004900000000000001,0.0064,0.0004,0.11560000000000002,0.7744,0.1444,0.0841,0.0121,0.0256,0.09,0.0144
132.0,3.46,8.747,118.03,-1.25,-60.48,22.2,-2.158,-5.659,25.976,-38.084,14.297,-7.97,94.965,-69.525,117.698,0.6,0.44,0.01,0.44,0.05,0.8,0.4,0.07,0.4,0.68,2.0,1.79,0.08,1.79,0.11,0.9,0.23,0.02,0.23,0.84,1.8,1.56,0.34,1.56,0.87,0.6,0.31,0.88,0.31,0.49,1.7,1.71,0.38,1.71,0.24,1.7,1.37,0.29,1.37,0.78,1.7,1.34,0.11,1.34,0.49,1.1,1.03,0.16,1.03,0.14,0.6,-0.19,0.3,-0.19,0.26,0.9,0.94,0.12,0.94,0.02,0.36,0.6400000000000001,4.0,0.81,3.24,0.36,2.8899999999999997,2.8899999999999997,2.8899999999999997,1.2100000000000002,0.36,0.81,0.1936,0.16000000000000003,3.2041,0.0529,2.4336,0.0961,2.9240999999999997,1.8769000000000002,1.7956000000000003,1.0609,0.0361,0.8835999999999999,0.0025000000000000005,0.4624000000000001,0.0121,0.7055999999999999,0.7569,0.24009999999999998,0.0576,0.6084,0.24009999999999998,0.019600000000000003,0.06760000000000001,0.0004,0.0001,0.004900000000000001,0.0064,0.0004,0.11560000000000002,0.7744,0.1444,0.0841,0.0121,0.0256,0.09,0.0144
133.0,3.47,8.778,118.84,-1.25,-61.07,22.3,-2.359,-5.822,25.166,-38.139,14.528,-7.814,95.027,-69.624,117.807,0.6,0.44,0.01,0.44,0.05,0.8,0.4,0.07,0.4,0.68,2.0,1.79,0.08,1.79,0.11,0.9,0.23,0.02,0.23,0.84,1.8,1.56,0.34,1.56,0.87,0.6,0.31,0.88,0.31,0.49,1.7,1.71,0.38,1.71,0.24,1.7,1.37,0.29,1.37,0.78,1.7,1.34,0.11,1.34,0.49,1.1,1.03,0.16,1.03,0.14,0.6,-0.19,0.3,-0.19,0.26,0.9,0.94,0.12,0.94,0.02,0.36,0.6400000000000001,4.0,0.81,3.24,0.36,2.8899999999999997,2.8899999999999997,2.8899999999999997,1.2100000000000002,0.36,0.81,0.1936,0.16000000000000003,3.2041,0.0529,2.4336,0.0961,2.9240999999999997,1.8769000000000002,1.7956000000000003,1.0609,0.0361,0.8835999999999999,0.0025000000000000005,0.4624000000000001,0.0121,0.7055999999999999,0.7569,0.24009999999999998,0.0576,0.6084,0.24009999999999998,0.019600000000000003,0.06760000000000001,0.0004,0.0001,0.004900000000000001,0.0064,0.0004,0.11560000000000002,0.7744,0.1444,0.0841,0.0121,0.0256,0.09,0.0144
134.0,3.48,8.809,119.65,-1.26,-61.66,22.4,-2.523,-5.946,24.655,-38.122,14.802,-7.673,95.069,-69.724,117.9,0.6,0.44,0.01,0.44,0.05,0.8,0.4,0.07,0.4,0.68,2.0,1.79,0.08,1.79,0.11,0.9,0.23,0.02,0.23,0.84,1.8,1.56,0.34,1.56,0.87,0.6,0.31,0.88,0.31,0.49,1.7,1.71,0.38,1.71,0.24,1.7,1.37,0.29,1.37,0.78,1.7,1.34,0.11,1.34,0.49,1.1,1.03,0.16,1.03,0.14,0.6,-0.19,0.3,-0.19,0.26,0.9,0.94,0.12,0.94,0.02,0.36,0.6400000000000001,4.0,0.81,3.24,0.36,2.8899999999999997,2.8899999999999997,2.8899999999999997,1.2100000000000002,0.36,0.81,0.1936,0.16000000000000003,3.2041,0.0529,2.4336,0.0961,2.9240999999999997,1.8769000000000002,1.7956000000000003,1.0609,0.0361,0.8835999999999999,0.0025000000000000005,0.4624000000000001,0.0121,0.7055999999999999,0.7569,0.24009999999999998,0.0576,0.6084,0.24009999999999998,0.019600000000000003,0.06760000000000001,0.0004,0.0001,0.004900000000000001,0.0064,0.0004,0.11560000000000002,0.7744,0.1444,0.0841,0.0121,0.0256,0.09,0.0144
135.0,3.49,8.839,120.46,-1.27,-62.25,22.7,-2.566,-5.966,25.027,-37.974,15.157,-7.572,95.074,-69.862,117.985,0.6,0.44,0.01,0.44,0.05,0.8,0.4,0.07,0.4,0.68,2.0,1.79,0.08,1.79,0.11,0.9,0.23,0.02,0.23,0.84,1.8,1.56,0.34,1.56,0.87,0.6,0.31,0.88,0.31,0.49,1.7,1.71,0.38,1.71,0.24,1.7,1.37,0.29,1.37,0.78,1.7,1.34,0.11,1.34,0.49,1.1,1.03,0.16,1.03,0.14,0.6,-0.19,0.3,-0.19,0.26,0.9,0.94,0.12,0.94,0.02,0.36,0.6400000000000001,4.0,0.81,3.24,0.36,2.8899999999999997,2.8899999999999997,2.8899999999999997,1.2100000000000002,0.36,0.81,0.1936,0.16000000000000003,3.2041,0.0529,2.4336,0.0961,2.9240999999999997,1.8769000000000002,1.7956000000000003,1.0609,0.0361,0.8835999999999999,0.0025000000000000005,0.4624000000000001,0.0121,0.7055999999999999,0.7569,0.24009999999999998,0.0576,0.6084,0.24009999999999998,0.019600000000000003,0.06760000000000001,0.0004,0.0001,0.004900000000000001,0.0064,0.0004,0.11560000000000002,0.7744,0.1444,0.0841,0.0121,0.0256,0.09,0.0144
136.0,3.5,8.87,121.27,-1.28,-62.84,22.9,-2.372,-5.957,25.122,-37.849,15.412,-7.588,95.072,-69.808,117.95,0.6,0.44,0.01,0.44,0.05,0.8,0.4,0.07,0.4,0.68,2.0,1.79,0.08,1.79,0.11,0.9,0.23,0.02,0.23,0.84,1.8,1.56,0.34,1.56,0.87,0.6,0.31,0.88,0.31,0.49,1.7,1.71,0.38,1.71,0.24,1.7,1.37,0.29,1.37,0.78,1.7,1.34,0.11,1.34,0.49,1.1,1.03,0.16,1.03,0.14,0.6,-0.19,0.3,-0.19,0.26,0.9,0.94,0.12,0.94,0.02,0.36,0.6400000000000001,4.0,0.81,3.24,0.36,2.8899999999999997,2.8899999999999997,2.8899999999999997,1.2100000000000002,0.36,0.81,0.1936,0.16000000000000003,3.2041,0.0529,2.4336,0.0961,2.9240999999999997,1.8769000000000002,1.7956000000000003,1.0609,0.0361,0.8835999999999999,0.0025000000000000005,0.4624000000000001,0.0121,0.7055999999999999,0.7569,0.24009999999999998,0.0576,0.6084,0.24009999999999998,0.019600000000000003,0.06760000000000001,0.0004,0.0001,0.004900000000000001,0.0064,0.0004,0.11560000000000002,0.7744,0.1444,0.0841,0.0121,0.0256,0.09,0.0144
