Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
111.0,4.36,8.078,101.44,-2.32,-47.5,25.5,0.476,-3.651,40.139,-28.292,5.489,-20.438,94.162,-65.869,115.069,0.8,0.7,0.25,0.7,0.07,0.9,0.53,0.0,0.53,0.63,0.9,0.85,0.1,0.85,0.26,1.0,0.74,0.02,0.74,0.61,1.2,0.89,0.12,0.89,0.87,1.0,0.97,0.14,0.97,0.07,1.5,1.2,0.13,1.2,0.89,0.6,0.18,0.1,0.18,0.56,0.3,-0.11,0.1,-0.11,0.3,0.6,-0.45,0.08,-0.45,0.35,0.3,0.28,0.22,0.28,0.05,0.4,-0.39,0.1,-0.39,0.15,0.6400000000000001,0.81,0.81,1.0,1.44,1.0,2.25,0.36,0.09,0.36,0.09,0.16000000000000003,0.48999999999999994,0.28090000000000004,0.7224999999999999,0.5476,0.7921,0.9409,1.44,0.0324,0.0121,0.2025,0.07840000000000001,0.1521,0.004900000000000001,0.39690000000000003,0.06760000000000001,0.3721,0.7569,0.004900000000000001,0.7921,0.31360000000000005,0.09,0.12249999999999998,0.0025000000000000005,0.0225,0.0625,0.0,0.010000000000000002,0.0004,0.0144,0.019600000000000003,0.016900000000000002,0.010000000000000002,0.010000000000000002,0.0064,0.0484,0.010000000000000002
112.0,4.37,8.11,102.26,-2.37,-48.07,26.0,0.357,-3.929,39.281,-28.691,5.587,-20.81,94.102,-66.027,115.117,0.8,0.7,0.25,0.7,0.07,0.9,0.53,0.0,0.53,0.63,0.9,0.85,0.1,0.85,0.26,1.0,0.74,0.02,0.74,0.61,1.2,0.89,0.12,0.89,0.87,1.0,0.97,0.14,0.97,0.07,1.5,1.2,0.13,1.2,0.89,0.6,0.18,0.1,0.18,0.56,0.3,-0.11,0.1,-0.11,0.3,0.6,-0.45,0.08,-0.45,0.35,0.3,0.28,0.22,0.28,0.05,0.4,-0.39,0.1,-0.39,0.15,0.6400000000000001,0.81,0.81,1.0,1.44,1.0,2.25,0.36,0.09,0.36,0.09,0.16000000000000003,0.48999999999999994,0.28090000000000004,0.7224999999999999,0.5476,0.7921,0.9409,1.44,0.0324,0.0121,0.2025,0.07840000000000001,0.1521,0.004900000000000001,0.39690000000000003,0.06760000000000001,0.3721,0.7569,0.004900000000000001,0.7921,0.31360000000000005,0.09,0.12249999999999998,0.0025000000000000005,0.0225,0.0625,0.0,0.010000000000000002,0.0004,0.0144,0.019600000000000003,0.016900000000000002,0.010000000000000002,0.010000000000000002,0.0064,0.0484,0.010000000000000002
113.0,4.39,8.141,103.08,-2.43,-48.65,26.9,0.062,-4.207,37.932,-29.093,5.794,-21.184,94.116,-66.047,115.146,0.8,0.7,0.25,0.7,0.07,0.9,0.53,0.0,0.53,0.63,0.9,0.85,0.1,0.85,0.26,1.0,0.74,0.02,0.74,0.61,1.2,0.89,0.12,0.89,0.87,1.0,0.97,0.14,0.97,0.07,1.5,1.2,0.13,1.2,0.89,0.6,0.18,0.1,0.18,0.56,0.3,-0.11,0.1,-0.11,0.3,0.6,-0.45,0.08,-0.45,0.35,0.3,0.28,0.22,0.28,0.05,0.4,-0.39,0.1,-0.39,0.15,0.6400000000000001,0.81,0.81,1.0,1.44,1.0,2.25,0.36,0.09,0.36,0.09,0.16000000000000003,0.48999999999999994,0.28090000000000004,0.7224999999999999,0.5476,0.7921,0.9409,1.44,0.0324,0.0121,0.2025,0.07840000000000001,0.1521,0.004900000000000001,0.39690000000000003,0.06760000000000001,0.3721,0.7569,0.004900000000000001,0.7921,0.31360000000000005,0.09,0.12249999999999998,0.0025000000000000005,0.0225,0.0625,0.0,0.010000000000000002,0.0004,0.0144,0.019600000000000003,0.016900000000000002,0.010000000000000002,0.010000000000000002,0.0064,0.0484,0.010000000000000002
114.0,4.39,8.173,103.9,-2.48,-49.23,27.1,-0.254,-4.343,37.007,-29.556,5.891,-21.116,94.146,-66.257,115.294,0.8,0.7,0.25,0.7,0.07,0.9,0.53,0.0,0.53,0.63,0.9,0.85,0.1,0.85,0.26,1.0,0.74,0.02,0.74,0.61,1.2,0.89,0.12,0.89,0.87,1.0,0.97,0.14,0.97,0.07,1.5,1.2,0.13,1.2,0.89,0.6,0.18,0.1,0.18,0.56,0.3,-0.11,0.1,-0.11,0.3,0.6,-0.45,0.08,-0.45,0.35,0.3,0.28,0.22,0.28,0.05,0.4,-0.39,0.1,-0.39,0.15,0.6400000000000001,0.81,0.81,1.0,1.44,1.0,2.25,0.36,0.09,0.36,0.09,0.16000000000000003,0.48999999999999994,0.28090000000000004,0.7224999999999999,0.5476,0.7921,0.9409,1.44,0.0324,0.0121,0.2025,0.07840000000000001,0.1521,0.004900000000000001,0.39690000000000003,0.06760000000000001,0.3721,0.7569,0.004900000000000001,0.7921,0.31360000000000005,0.09,0.12249999999999998,0.0025000000000000005,0.0225,0.0625,0.0,0.010000000000000002,0.0004,0.0144,0.019600000000000003,0.016900000000000002,0.010000000000000002,0.010000000000000002,0.0064,0.0484,0.010000000000000002
115.0,4.4,8.204,104.72,-2.53,-49.81,27.2,-0.678,-4.46,35.972,-30.027,6.015,-20.989,94.178,-66.517,115.472,0.8,0.7,0.25,0.7,0.07,0.9,0.53,0.0,0.53,0.63,0.9,0.85,0.1,0.85,0.26,1.0,0.74,0.02,0.74,0.61,1.2,0.89,0.12,0.89,0.87,1.0,0.97,0.14,0.97,0.07,1.5,1.2,0.13,1.2,0.89,0.6,0.18,0.1,0.18,0.56,0.3,-0.11,0.1,-0.11,0.3,0.6,-0.45,0.08,-0.45,0.35,0.3,0.28,0.22,0.28,0.05,0.4,-0.39,0.1,-0.39,0.15,0.6400000000000001,0.81,0.81,1.0,1.44,1.0,2.25,0.36,0.09,0.36,0.09,0.16000000000000003,0.48999999999999994,0.28090000000000004,0.7224999999999999,0.5476,0.7921,0.9409,1.44,0.0324,0.0121,0.2025,0.07840000000000001,0.1521,0.004900000000000001,0.39690000000000003,0.06760000000000001,0.3721,0.7569,0.004900000000000001,0.7921,0.31360000000000005,0.09,0.12249999999999998,0.0025000000000000005,0.0225,0.0625,0.0,0.010000000000000002,0.0004,0.0144,0.019600000000000003,0.016900000000000002,0.010000000000000002,0.010000000000000002,0.0064,0.0484,0.010000000000000002
116.0,4.4,8.235,105.53,-2.59,-50.39,27.4,-1.37,-4.576,34.518,-30.496,6.242,-20.863,94.21,-66.841,115.69,0.8,0.7,0.25,0.7,0.07,0.9,0.53,0.0,0.53,0.63,0.9,0.85,0.1,0.85,0.26,1.0,0.74,0.02,0.74,0.61,1.2,0.89,0.12,0.89,0.87,1.0,0.97,0.14,0.97,0.07,1.5,1.2,0.13,1.2,0.89,0.6,0.18,0.1,0.18,0.56,0.3,-0.11,0.1,-0.11,0.3,0.6,-0.45,0.08,-0.45,0.35,0.3,0.28,0.22,0.28,0.05,0.4,-0.39,0.1,-0.39,0.15,0.6400000000000001,0.81,0.81,1.0,1.44,1.0,2.25,0.36,0.09,0.36,0.09,0.16000000000000003,0.48999999999999994,0.28090000000000004,0.7224999999999999,0.5476,0.7921,0.9409,1.44,0.0324,0.0121,0.2025,0.07840000000000001,0.1521,0.004900000000000001,0.39690000000000003,0.06760000000000001,0.3721,0.7569,0.004900000000000001,0.7921,0.31360000000000005,0.09,0.12249999999999998,0.0025000000000000005,0.0225,0.0625,0.0,0.010000000000000002,0.0004,0.0144,0.019600000000000003,0.016900000000000002,0.010000000000000002,0.010000000000000002,0.0064,0.0484,0.010000000000000002
117.0,4.42,8.266,106.35,-2.64,-50.97,27.3,-1.912,-4.693,33.181,-30.967,6.287,-20.737,94.279,-66.985,115.833,0.8,0.7,0.25,0.7,0.07,0.9,0.53,0.0,0.53,0.63,0.9,0.85,0.1,0.85,0.26,1.0,0.74,0.02,0.74,0.61,1.2,0.89,0.12,0.89,0.87,1.0,0.97,0.14,0.97,0.07,1.5,1.2,0.13,1.2,0.89,0.6,0.18,0.1,0.18,0.56,0.3,-0.11,0.1,-0.11,0.3,0.6,-0.45,0.08,-0.45,0.35,0.3,0.28,0.22,0.28,0.05,0.4,-0.39,0.1,-0.39,0.15,0.6400000000000001,0.81,0.81,1.0,1.44,1.0,2.25,0.36,0.09,0.36,0.09,0.16000000000000003,0.48999999999999994,0.28090000000000004,0.7224999999999999,0.5476,0.7921,0.9409,1.44,0.0324,0.0121,0.2025,0.07840000000000001,0.1521,0.004900000000000001,0.39690000000000003,0.06760000000000001,0.3721,0.7569,0.004900000000000001,0.7921,0.31360000000000005,0.09,0.12249999999999998,0.0025000000000000005,0.0225,0.0625,0.0,0.010000000000000002,0.0004,0.0144,0.019600000000000003,0.016900000000000002,0.010000000000000002,0.010000000000000002,0.0064,0.0484,0.010000000000000002
118.0,4.43,8.298,107.17,-2.7,-51.55,27.0,-2.383,-4.81,31.9,-31.439,6.245,-20.61,94.367,-67.044,115.943,0.8,0.7,0.25,0.7,0.07,0.9,0.53,0.0,0.53,0.63,0.9,0.85,0.1,0.85,0.26,1.0,0.74,0.02,0.74,0.61,1.2,0.89,0.12,0.89,0.87,1.0,0.97,0.14,0.97,0.07,1.5,1.2,0.13,1.2,0.89,0.6,0.18,0.1,0.18,0.56,0.3,-0.11,0.1,-0.11,0.3,0.6,-0.45,0.08,-0.45,0.35,0.3,0.28,0.22,0.28,0.05,0.4,-0.39,0.1,-0.39,0.15,0.6400000000000001,0.81,0.81,1.0,1.44,1.0,2.25,0.36,0.09,0.36,0.09,0.16000000000000003,0.48999999999999994,0.28090000000000004,0.7224999999999999,0.5476,0.7921,0.9409,1.44,0.0324,0.0121,0.2025,0.07840000000000001,0.1521,0.004900000000000001,0.39690000000000003,0.06760000000000001,0.3721,0.7569,0.004900000000000001,0.7921,0.31360000000000005,0.09,0.12249999999999998,0.0025000000000000005,0.0225,0.0625,0.0,0.010000000000000002,0.0004,0.0144,0.019600000000000003,0.016900000000000002,0.010000000000000002,0.010000000000000002,0.0064,0.0484,0.010000000000000002
119.0,4.45,8.329,107.99,-2.76,-52.12,26.7,-2.854,-4.927,30.619,-31.911,6.204,-20.484,94.454,-67.103,116.052,0.8,0.7,0.25,0.7,0.07,0.9,0.53,0.0,0.53,0.63,0.9,0.85,0.1,0.85,0.26,1.0,0.74,0.02,0.74,0.61,1.2,0.89,0.12,0.89,0.87,1.0,0.97,0.14,0.97,0.07,1.5,1.2,0.13,1.2,0.89,0.6,0.18,0.1,0.18,0.56,0.3,-0.11,0.1,-0.11,0.3,0.6,-0.45,0.08,-0.45,0.35,0.3,0.28,0.22,0.28,0.05,0.4,-0.39,0.1,-0.39,0.15,0.6400000000000001,0.81,0.81,1.0,1.44,1.0,2.25,0.36,0.09,0.36,0.09,0.16000000000000003,0.48999999999999994,0.28090000000000004,0.7224999999999999,0.5476,0.7921,0.9409,1.44,0.0324,0.0121,0.2025,0.07840000000000001,0.1521,0.004900000000000001,0.39690000000000003,0.06760000000000001,0.3721,0.7569,0.004900000000000001,0.7921,0.31360000000000005,0.09,0.12249999999999998,0.0025000000000000005,0.0225,0.0625,0.0,0.010000000000000002,0.0004,0.0144,0.019600000000000003,0.016900000000000002,0.010000000000000002,0.010000000000000002,0.0064,0.0484,0.010000000000000002
120.0,4.47,8.36,108.81,-2.81,-52.7,26.4,-3.09,-4.956,29.76,-32.417,6.037,-20.394,94.536,-67.16,116.152,0.8,0.7,0.25,0.7,0.07,0.9,0.53,0.0,0.53,0.63,0.9,0.85,0.1,0.85,0.26,1.0,0.74,0.02,0.74,0.61,1.2,0.89,0.12,0.89,0.87,1.0,0.97,0.14,0.97,0.07,1.5,1.2,0.13,1.2,0.89,0.6,0.18,0.1,0.18,0.56,0.3,-0.11,0.1,-0.11,0.3,0.6,-0.45,0.08,-0.45,0.35,0.3,0.28,0.22,0.28,0.05,0.4,-0.39,0.1,-0.39,0.15,0.6400000000000001,0.81,0.81,1.0,1.44,1.0,2.25,0.36,0.09,0.36,0.09,0.16000000000000003,0.48999999999999994,0.28090000000000004,0.7224999999999999,0.5476,0.7921,0.9409,1.44,0.0324,0.0121,0.2025,0.07840000000000001,0.1521,0.004900000000000001,0.39690000000000003,0.06760000000000001,0.3721,0.7569,0.004900000000000001,0.7921,0.31360000000000005,0.09,0.12249999999999998,0.0025000000000000005,0.0225,0.0625,0.0,0.010000000000000002,0.0004,0.0144,0.019600000000000003,0.016900000000000002,0.010000000000000002,0.010000000000000002,0.0064,0.0484,0.010000000000000002
121.0,4.48,8.391,109.63,-2.87,-53.29,26.1,-3.077,-4.892,29.349,-32.96,5.738,-20.344,94.612,-67.214,116.242,0.6,0.53,0.11,0.53,0.1,0.8,0.48,0.03,0.48,0.64,0.9,0.87,0.04,0.87,0.3,1.0,0.71,0.01,0.71,0.6,1.6,0.96,0.16,0.96,1.22,0.9,0.92,0.17,0.92,0.11,1.6,1.26,0.15,1.26,0.91,0.6,0.2,0.14,0.2,0.5,0.3,-0.12,0.12,-0.12,0.32,0.6,-0.46,0.08,-0.46,0.35,0.3,0.22,0.22,0.22,0.11,0.3,-0.34,0.17,-0.34,0.08,0.36,0.6400000000000001,0.81,1.0,2.5600000000000005,0.81,2.5600000000000005,0.36,0.09,0.36,0.09,0.09,0.28090000000000004,0.2304,0.7569,0.5041,0.9216,0.8464,1.5876000000000001,0.04000000000000001,0.0144,0.2116,0.0484,0.11560000000000002,0.010000000000000002,0.4096,0.09,0.36,1.4884,0.0121,0.8281000000000001,0.25,0.1024,0.12249999999999998,0.0121,0.0064,0.0121,0.0009,0.0016,0.0001,0.0256,0.028900000000000006,0.0225,0.019600000000000003,0.0144,0.0064,0.0484,0.028900000000000006
122.0,4.49,8.422,110.44,-2.93,-53.87,25.8,-2.955,-4.826,28.801,-33.508,5.571,-20.293,94.556,-67.513,116.367,0.6,0.53,0.11,0.53,0.1,0.8,0.48,0.03,0.48,0.64,0.9,0.87,0.04,0.87,0.3,1.0,0.71,0.01,0.71,0.6,1.6,0.96,0.16,0.96,1.22,0.9,0.92,0.17,0.92,0.11,1.6,1.26,0.15,1.26,0.91,0.6,0.2,0.14,0.2,0.5,0.3,-0.12,0.12,-0.12,0.32,0.6,-0.46,0.08,-0.46,0.35,0.3,0.22,0.22,0.22,0.11,0.3,-0.34,0.17,-0.34,0.08,0.36,0.6400000000000001,0.81,1.0,2.5600000000000005,0.81,2.5600000000000005,0.36,0.09,0.36,0.09,0.09,0.28090000000000004,0.2304,0.7569,0.5041,0.9216,0.8464,1.5876000000000001,0.04000000000000001,0.0144,0.2116,0.0484,0.11560000000000002,0.010000000000000002,0.4096,0.09,0.36,1.4884,0.0121,0.8281000000000001,0.25,0.1024,0.12249999999999998,0.0121,0.0064,0.0121,0.0009,0.0016,0.0001,0.0256,0.028900000000000006,0.0225,0.019600000000000003,0.0144,0.0064,0.0484,0.028900000000000006
123.0,4.5,8.453,111.26,-2.98,-54.45,25.7,-2.817,-4.787,28.316,-33.823,5.478,-20.298,94.519,-67.805,116.503,0.6,0.53,0.11,0.53,0.1,0.8,0.48,0.03,0.48,0.64,0.9,0.87,0.04,0.87,0.3,1.0,0.71,0.01,0.71,0.6,1.6,0.96,0.16,0.96,1.22,0.9,0.92,0.17,0.92,0.11,1.6,1.26,0.15,1.26,0.91,0.6,0.2,0.14,0.2,0.5,0.3,-0.12,0.12,-0.12,0.32,0.6,-0.46,0.08,-0.46,0.35,0.3,0.22,0.22,0.22,0.11,0.3,-0.34,0.17,-0.34,0.08,0.36,0.6400000000000001,0.81,1.0,2.5600000000000005,0.81,2.5600000000000005,0.36,0.09,0.36,0.09,0.09,0.28090000000000004,0.2304,0.7569,0.5041,0.9216,0.8464,1.5876000000000001,0.04000000000000001,0.0144,0.2116,0.0484,0.11560000000000002,0.010000000000000002,0.4096,0.09,0.36,1.4884,0.0121,0.8281000000000001,0.25,0.1024,0.12249999999999998,0.0121,0.0064,0.0121,0.0009,0.0016,0.0001,0.0256,0.028900000000000006,0.0225,0.019600000000000003,0.0144,0.0064,0.0484,0.028900000000000006
124.0,4.51,8.484,112.07,-3.04,-55.04,25.9,-2.683,-4.817,28.054,-33.512,5.531,-20.451,94.587,-67.981,116.654,0.6,0.53,0.11,0.53,0.1,0.8,0.48,0.03,0.48,0.64,0.9,0.87,0.04,0.87,0.3,1.0,0.71,0.01,0.71,0.6,1.6,0.96,0.16,0.96,1.22,0.9,0.92,0.17,0.92,0.11,1.6,1.26,0.15,1.26,0.91,0.6,0.2,0.14,0.2,0.5,0.3,-0.12,0.12,-0.12,0.32,0.6,-0.46,0.08,-0.46,0.35,0.3,0.22,0.22,0.22,0.11,0.3,-0.34,0.17,-0.34,0.08,0.36,0.6400000000000001,0.81,1.0,2.5600000000000005,0.81,2.5600000000000005,0.36,0.09,0.36,0.09,0.09,0.28090000000000004,0.2304,0.7569,0.5041,0.9216,0.8464,1.5876000000000001,0.04000000000000001,0.0144,0.2116,0.0484,0.11560000000000002,0.010000000000000002,0.4096,0.09,0.36,1.4884,0.0121,0.8281000000000001,0.25,0.1024,0.12249999999999998,0.0121,0.0064,0.0121,0.0009,0.0016,0.0001,0.0256,0.028900000000000006,0.0225,0.019600000000000003,0.0144,0.0064,0.0484,0.028900000000000006
125.0,4.52,8.515,112.88,-3.09,-55.63,26.2,-2.526,-4.809,28.256,-33.055,5.632,-20.598,94.603,-68.143,116.763,0.6,0.53,0.11,0.53,0.1,0.8,0.48,0.03,0.48,0.64,0.9,0.87,0.04,0.87,0.3,1.0,0.71,0.01,0.71,0.6,1.6,0.96,0.16,0.96,1.22,0.9,0.92,0.17,0.92,0.11,1.6,1.26,0.15,1.26,0.91,0.6,0.2,0.14,0.2,0.5,0.3,-0.12,0.12,-0.12,0.32,0.6,-0.46,0.08,-0.46,0.35,0.3,0.22,0.22,0.22,0.11,0.3,-0.34,0.17,-0.34,0.08,0.36,0.6400000000000001,0.81,1.0,2.5600000000000005,0.81,2.5600000000000005,0.36,0.09,0.36,0.09,0.09,0.28090000000000004,0.2304,0.7569,0.5041,0.9216,0.8464,1.5876000000000001,0.04000000000000001,0.0144,0.2116,0.0484,0.11560000000000002,0.010000000000000002,0.4096,0.09,0.36,1.4884,0.0121,0.8281000000000001,0.25,0.1024,0.12249999999999998,0.0121,0.0064,0.0121,0.0009,0.0016,0.0001,0.0256,0.028900000000000006,0.0225,0.019600000000000003,0.0144,0.0064,0.0484,0.028900000000000006
126.0,4.53,8.546,113.7,-3.15,-56.21,26.4,-2.354,-4.78,28.709,-32.549,5.759,-20.739,94.597,-68.292,116.849,0.6,0.53,0.11,0.53,0.1,0.8,0.48,0.03,0.48,0.64,0.9,0.87,0.04,0.87,0.3,1.0,0.71,0.01,0.71,0.6,1.6,0.96,0.16,0.96,1.22,0.9,0.92,0.17,0.92,0.11,1.6,1.26,0.15,1.26,0.91,0.6,0.2,0.14,0.2,0.5,0.3,-0.12,0.12,-0.12,0.32,0.6,-0.46,0.08,-0.46,0.35,0.3,0.22,0.22,0.22,0.11,0.3,-0.34,0.17,-0.34,0.08,0.36,0.6400000000000001,0.81,1.0,2.5600000000000005,0.81,2.5600000000000005,0.36,0.09,0.36,0.09,0.09,0.28090000000000004,0.2304,0.7569,0.5041,0.9216,0.8464,1.5876000000000001,0.04000000000000001,0.0144,0.2116,0.0484,0.11560000000000002,0.010000000000000002,0.4096,0.09,0.36,1.4884,0.0121,0.8281000000000001,0.25,0.1024,0.12249999999999998,0.0121,0.0064,0.0121,0.0009,0.0016,0.0001,0.0256,0.028900000000000006,0.0225,0.019600000000000003,0.0144,0.0064,0.0484,0.028900000000000006
127.0,4.54,8.577,114.51,-3.2,-56.8,26.7,-2.101,-4.696,29.38,-32.617,5.905,-20.833,94.686,-68.323,116.936,0.6,0.53,0.11,0.53,0.1,0.8,0.48,0.03,0.48,0.64,0.9,0.87,0.04,0.87,0.3,1.0,0.71,0.01,0.71,0.6,1.6,0.96,0.16,0.96,1.22,0.9,0.92,0.17,0.92,0.11,1.6,1.26,0.15,1.26,0.91,0.6,0.2,0.14,0.2,0.5,0.3,-0.12,0.12,-0.12,0.32,0.6,-0.46,0.08,-0.46,0.35,0.3,0.22,0.22,0.22,0.11,0.3,-0.34,0.17,-0.34,0.08,0.36,0.6400000000000001,0.81,1.0,2.5600000000000005,0.81,2.5600000000000005,0.36,0.09,0.36,0.09,0.09,0.28090000000000004,0.2304,0.7569,0.5041,0.9216,0.8464,1.5876000000000001,0.04000000000000001,0.0144,0.2116,0.0484,0.11560000000000002,0.010000000000000002,0.4096,0.09,0.36,1.4884,0.0121,0.8281000000000001,0.25,0.1024,0.12249999999999998,0.0121,0.0064,0.0121,0.0009,0.0016,0.0001,0.0256,0.028900000000000006,0.0225,0.019600000000000003,0.0144,0.0064,0.0484,0.028900000000000006
128.0,4.55,8.608,115.33,-3.26,-57.38,26.9,-1.846,-4.623,30.229,-32.437,6.035,-20.906,94.724,-68.368,116.992,0.6,0.53,0.11,0.53,0.1,0.8,0.48,0.03,0.48,0.64,0.9,0.87,0.04,0.87,0.3,1.0,0.71,0.01,0.71,0.6,1.6,0.96,0.16,0.96,1.22,0.9,0.92,0.17,0.92,0.11,1.6,1.26,0.15,1.26,0.91,0.6,0.2,0.14,0.2,0.5,0.3,-0.12,0.12,-0.12,0.32,0.6,-0.46,0.08,-0.46,0.35,0.3,0.22,0.22,0.22,0.11,0.3,-0.34,0.17,-0.34,0.08,0.36,0.6400000000000001,0.81,1.0,2.5600000000000005,0.81,2.5600000000000005,0.36,0.09,0.36,0.09,0.09,0.28090000000000004,0.2304,0.7569,0.5041,0.9216,0.8464,1.5876000000000001,0.04000000000000001,0.0144,0.2116,0.0484,0.11560000000000002,0.010000000000000002,0.4096,0.09,0.36,1.4884,0.0121,0.8281000000000001,0.25,0.1024,0.12249999999999998,0.0121,0.0064,0.0121,0.0009,0.0016,0.0001,0.0256,0.028900000000000006,0.0225,0.019600000000000003,0.0144,0.0064,0.0484,0.028900000000000006
129.0,4.57,8.639,116.14,-3.31,-57.97,27.1,-1.586,-4.562,31.317,-31.927,6.144,-20.954,94.691,-68.433,117.006,0.7,0.64,0.17,0.64,0.22,0.8,0.44,0.03,0.44,0.65,0.9,0.79,0.1,0.79,0.25,1.0,0.7,0.03,0.7,0.59,1.6,1.07,0.22,1.07,1.22,0.9,0.93,0.15,0.93,0.1,1.5,1.22,0.09,1.22,0.89,0.5,0.25,0.19,0.25,0.41,0.4,-0.1,0.13,-0.1,0.34,0.6,-0.44,0.04,-0.44,0.36,0.3,0.01,0.21,0.01,0.2,0.3,-0.32,0.18,-0.32,0.07,0.48999999999999994,0.6400000000000001,0.81,1.0,2.5600000000000005,0.81,2.25,0.25,0.16000000000000003,0.36,0.09,0.09,0.4096,0.1936,0.6241000000000001,0.48999999999999994,1.1449,0.8649000000000001,1.4884,0.0625,0.010000000000000002,0.1936,0.0001,0.1024,0.0484,0.42250000000000004,0.0625,0.34809999999999997,1.4884,0.010000000000000002,0.7921,0.16809999999999997,0.11560000000000002,0.1296,0.04000000000000001,0.004900000000000001,0.028900000000000006,0.0009,0.010000000000000002,0.0009,0.0484,0.0225,0.0081,0.0361,0.016900000000000002,0.0016,0.04409999999999999,0.0324
130.0,4.58,8.67,116.95,-3.37,-58.56,27.1,-1.486,-4.561,32.485,-31.897,6.236,-20.929,94.712,-68.525,117.076,0.7,0.64,0.17,0.64,0.22,0.8,0.44,0.03,0.44,0.65,0.9,0.79,0.1,0.79,0.25,1.0,0.7,0.03,0.7,0.59,1.6,1.07,0.22,1.07,1.22,0.9,0.93,0.15,0.93,0.1,1.5,1.22,0.09,1.22,0.89,0.5,0.25,0.19,0.25,0.41,0.4,-0.1,0.13,-0.1,0.34,0.6,-0.44,0.04,-0.44,0.36,0.3,0.01,0.21,0.01,0.2,0.3,-0.32,0.18,-0.32,0.07,0.48999999999999994,0.6400000000000001,0.81,1.0,2.5600000000000005,0.81,2.25,0.25,0.16000000000000003,0.36,0.09,0.09,0.4096,0.1936,0.6241000000000001,0.48999999999999994,1.1449,0.8649000000000001,1.4884,0.0625,0.010000000000000002,0.1936,0.0001,0.1024,0.0484,0.42250000000000004,0.0625,0.34809999999999997,1.4884,0.010000000000000002,0.7921,0.16809999999999997,0.11560000000000002,0.1296,0.04000000000000001,0.004900000000000001,0.028900000000000006,0.0009,0.010000000000000002,0.0009,0.0484,0.0225,0.0081,0.0361,0.016900000000000002,0.0016,0.04409999999999999,0.0324
131.0,4.59,8.701,117.76,-3.42,-59.15,27.1,-1.397,-4.598,33.671,-31.781,6.284,-20.881,94.75,-68.642,117.174,0.7,0.64,0.17,0.64,0.22,0.8,0.44,0.03,0.44,0.65,0.9,0.79,0.1,0.79,0.25,1.0,0.7,0.03,0.7,0.59,1.6,1.07,0.22,1.07,1.22,0.9,0.93,0.15,0.93,0.1,1.5,1.22,0.09,1.22,0.89,0.5,0.25,0.19,0.25,0.41,0.4,-0.1,0.13,-0.1,0.34,0.6,-0.44,0.04,-0.44,0.36,0.3,0.01,0.21,0.01,0.2,0.3,-0.32,0.18,-0.32,0.07,0.48999999999999994,0.6400000000000001,0.81,1.0,2.5600000000000005,0.81,2.25,0.25,0.16000000000000003,0.36,0.09,0.09,0.4096,0.1936,0.6241000000000001,0.48999999999999994,1.1449,0.8649000000000001,1.4884,0.0625,0.010000000000000002,0.1936,0.0001,0.1024,0.0484,0.42250000000000004,0.0625,0.34809999999999997,1.4884,0.010000000000000002,0.7921,0.16809999999999997,0.11560000000000002,0.1296,0.04000000000000001,0.004900000000000001,0.028900000000000006,0.0009,0.010000000000000002,0.0009,0.0484,0.0225,0.0081,0.0361,0.016900000000000002,0.0016,0.04409999999999999,0.0324
