Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
44.0,4.81,5.946,43.29,-0.45,-12.91,39.5,6.848,2.286,38.035,-26.61,23.678,-15.953,95.494,-44.433,105.332,0.5,0.3,0.26,0.3,0.35,1.2,0.34,0.03,0.34,1.13,1.1,0.87,0.19,0.87,0.16,1.5,0.55,0.02,0.55,1.09,1.9,1.04,0.46,1.04,1.51,1.7,0.99,0.54,0.99,1.38,0.7,0.56,0.07,0.56,0.46,0.6,0.47,0.03,0.47,0.39,0.5,0.51,0.05,0.51,0.16,0.3,0.18,0.06,0.18,0.1,0.8,0.4,0.02,0.4,0.66,0.7,0.52,0.35,0.52,0.47,0.25,1.44,1.2100000000000002,2.25,3.61,2.8899999999999997,0.48999999999999994,0.36,0.25,0.09,0.6400000000000001,0.48999999999999994,0.09,0.11560000000000002,0.7569,0.30250000000000005,1.0816000000000001,0.9801,0.31360000000000005,0.22089999999999999,0.2601,0.0324,0.16000000000000003,0.27040000000000003,0.12249999999999998,1.2768999999999997,0.0256,1.1881000000000002,2.2801,1.9043999999999996,0.2116,0.1521,0.0256,0.010000000000000002,0.43560000000000004,0.22089999999999999,0.06760000000000001,0.0009,0.0361,0.0004,0.2116,0.2916,0.004900000000000001,0.0009,0.0025000000000000005,0.0036,0.0004,0.12249999999999998
45.0,4.78,5.98,44.19,-0.47,-13.33,39.3,6.699,2.806,37.429,-27.266,23.601,-15.812,95.423,-44.98,105.501,0.5,0.3,0.26,0.3,0.35,1.2,0.34,0.03,0.34,1.13,1.1,0.87,0.19,0.87,0.16,1.5,0.55,0.02,0.55,1.09,1.9,1.04,0.46,1.04,1.51,1.7,0.99,0.54,0.99,1.38,0.7,0.56,0.07,0.56,0.46,0.6,0.47,0.03,0.47,0.39,0.5,0.51,0.05,0.51,0.16,0.3,0.18,0.06,0.18,0.1,0.8,0.4,0.02,0.4,0.66,0.7,0.52,0.35,0.52,0.47,0.25,1.44,1.2100000000000002,2.25,3.61,2.8899999999999997,0.48999999999999994,0.36,0.25,0.09,0.6400000000000001,0.48999999999999994,0.09,0.11560000000000002,0.7569,0.30250000000000005,1.0816000000000001,0.9801,0.31360000000000005,0.22089999999999999,0.2601,0.0324,0.16000000000000003,0.27040000000000003,0.12249999999999998,1.2768999999999997,0.0256,1.1881000000000002,2.2801,1.9043999999999996,0.2116,0.1521,0.0256,0.010000000000000002,0.43560000000000004,0.22089999999999999,0.06760000000000001,0.0009,0.0361,0.0004,0.2116,0.2916,0.004900000000000001,0.0009,0.0025000000000000005,0.0036,0.0004,0.12249999999999998
46.0,4.75,6.014,45.09,-0.48,-13.76,39.0,6.465,3.439,36.911,-27.905,23.44,-15.606,95.306,-45.459,105.599,0.5,0.3,0.26,0.3,0.35,1.2,0.34,0.03,0.34,1.13,1.1,0.87,0.19,0.87,0.16,1.5,0.55,0.02,0.55,1.09,1.9,1.04,0.46,1.04,1.51,1.7,0.99,0.54,0.99,1.38,0.7,0.56,0.07,0.56,0.46,0.6,0.47,0.03,0.47,0.39,0.5,0.51,0.05,0.51,0.16,0.3,0.18,0.06,0.18,0.1,0.8,0.4,0.02,0.4,0.66,0.7,0.52,0.35,0.52,0.47,0.25,1.44,1.2100000000000002,2.25,3.61,2.8899999999999997,0.48999999999999994,0.36,0.25,0.09,0.6400000000000001,0.48999999999999994,0.09,0.11560000000000002,0.7569,0.30250000000000005,1.0816000000000001,0.9801,0.31360000000000005,0.22089999999999999,0.2601,0.0324,0.16000000000000003,0.27040000000000003,0.12249999999999998,1.2768999999999997,0.0256,1.1881000000000002,2.2801,1.9043999999999996,0.2116,0.1521,0.0256,0.010000000000000002,0.43560000000000004,0.22089999999999999,0.06760000000000001,0.0009,0.0361,0.0004,0.2116,0.2916,0.004900000000000001,0.0009,0.0025000000000000005,0.0036,0.0004,0.12249999999999998
47.0,4.71,6.048,45.99,-0.5,-14.19,38.7,6.185,4.103,36.44,-28.55,23.233,-15.381,95.169,-45.9,105.666,0.5,0.3,0.26,0.3,0.35,1.2,0.34,0.03,0.34,1.13,1.1,0.87,0.19,0.87,0.16,1.5,0.55,0.02,0.55,1.09,1.9,1.04,0.46,1.04,1.51,1.7,0.99,0.54,0.99,1.38,0.7,0.56,0.07,0.56,0.46,0.6,0.47,0.03,0.47,0.39,0.5,0.51,0.05,0.51,0.16,0.3,0.18,0.06,0.18,0.1,0.8,0.4,0.02,0.4,0.66,0.7,0.52,0.35,0.52,0.47,0.25,1.44,1.2100000000000002,2.25,3.61,2.8899999999999997,0.48999999999999994,0.36,0.25,0.09,0.6400000000000001,0.48999999999999994,0.09,0.11560000000000002,0.7569,0.30250000000000005,1.0816000000000001,0.9801,0.31360000000000005,0.22089999999999999,0.2601,0.0324,0.16000000000000003,0.27040000000000003,0.12249999999999998,1.2768999999999997,0.0256,1.1881000000000002,2.2801,1.9043999999999996,0.2116,0.1521,0.0256,0.010000000000000002,0.43560000000000004,0.22089999999999999,0.06760000000000001,0.0009,0.0361,0.0004,0.2116,0.2916,0.004900000000000001,0.0009,0.0025000000000000005,0.0036,0.0004,0.12249999999999998
48.0,4.68,6.083,46.9,-0.51,-14.63,38.1,5.902,4.634,35.963,-29.266,23.024,-15.228,95.059,-46.34,105.761,0.5,0.3,0.26,0.3,0.35,1.2,0.34,0.03,0.34,1.13,1.1,0.87,0.19,0.87,0.16,1.5,0.55,0.02,0.55,1.09,1.9,1.04,0.46,1.04,1.51,1.7,0.99,0.54,0.99,1.38,0.7,0.56,0.07,0.56,0.46,0.6,0.47,0.03,0.47,0.39,0.5,0.51,0.05,0.51,0.16,0.3,0.18,0.06,0.18,0.1,0.8,0.4,0.02,0.4,0.66,0.7,0.52,0.35,0.52,0.47,0.25,1.44,1.2100000000000002,2.25,3.61,2.8899999999999997,0.48999999999999994,0.36,0.25,0.09,0.6400000000000001,0.48999999999999994,0.09,0.11560000000000002,0.7569,0.30250000000000005,1.0816000000000001,0.9801,0.31360000000000005,0.22089999999999999,0.2601,0.0324,0.16000000000000003,0.27040000000000003,0.12249999999999998,1.2768999999999997,0.0256,1.1881000000000002,2.2801,1.9043999999999996,0.2116,0.1521,0.0256,0.010000000000000002,0.43560000000000004,0.22089999999999999,0.06760000000000001,0.0009,0.0361,0.0004,0.2116,0.2916,0.004900000000000001,0.0009,0.0025000000000000005,0.0036,0.0004,0.12249999999999998
49.0,4.64,6.117,47.81,-0.52,-15.08,37.9,5.494,5.076,35.37,-30.438,22.722,-15.117,94.869,-46.808,105.797,0.5,0.3,0.26,0.3,0.35,1.2,0.34,0.03,0.34,1.13,1.1,0.87,0.19,0.87,0.16,1.5,0.55,0.02,0.55,1.09,1.9,1.04,0.46,1.04,1.51,1.7,0.99,0.54,0.99,1.38,0.7,0.56,0.07,0.56,0.46,0.6,0.47,0.03,0.47,0.39,0.5,0.51,0.05,0.51,0.16,0.3,0.18,0.06,0.18,0.1,0.8,0.4,0.02,0.4,0.66,0.7,0.52,0.35,0.52,0.47,0.25,1.44,1.2100000000000002,2.25,3.61,2.8899999999999997,0.48999999999999994,0.36,0.25,0.09,0.6400000000000001,0.48999999999999994,0.09,0.11560000000000002,0.7569,0.30250000000000005,1.0816000000000001,0.9801,0.31360000000000005,0.22089999999999999,0.2601,0.0324,0.16000000000000003,0.27040000000000003,0.12249999999999998,1.2768999999999997,0.0256,1.1881000000000002,2.2801,1.9043999999999996,0.2116,0.1521,0.0256,0.010000000000000002,0.43560000000000004,0.22089999999999999,0.06760000000000001,0.0009,0.0361,0.0004,0.2116,0.2916,0.004900000000000001,0.0009,0.0025000000000000005,0.0036,0.0004,0.12249999999999998
50.0,4.61,6.152,48.72,-0.54,-15.52,37.8,5.039,5.409,34.735,-31.801,22.384,-15.06,94.669,-47.249,105.815,0.5,0.31,0.23,0.31,0.35,1.2,0.34,0.02,0.34,1.14,1.2,0.86,0.24,0.86,0.11,1.5,0.58,0.02,0.58,1.09,1.8,0.95,0.52,0.95,1.44,1.1,0.81,1.08,0.81,0.67,0.8,0.63,0.02,0.63,0.39,0.8,0.69,0.18,0.69,0.41,0.5,0.48,0.07,0.48,0.17,0.3,0.15,0.05,0.15,0.1,0.8,0.37,0.01,0.37,0.68,0.7,0.53,0.35,0.53,0.5,0.25,1.44,1.44,2.25,3.24,1.2100000000000002,0.6400000000000001,0.6400000000000001,0.25,0.09,0.6400000000000001,0.48999999999999994,0.0961,0.11560000000000002,0.7395999999999999,0.3364,0.9025,0.6561000000000001,0.39690000000000003,0.4760999999999999,0.2304,0.0225,0.1369,0.28090000000000004,0.12249999999999998,1.2995999999999999,0.0121,1.1881000000000002,2.0736,0.4489000000000001,0.1521,0.16809999999999997,0.028900000000000006,0.010000000000000002,0.4624000000000001,0.25,0.0529,0.0004,0.0576,0.0004,0.27040000000000003,1.1664,0.0004,0.0324,0.004900000000000001,0.0025000000000000005,0.0001,0.12249999999999998
51.0,4.57,6.187,49.63,-0.55,-15.97,37.9,4.584,5.551,34.099,-33.21,22.047,-15.099,94.523,-47.602,105.84,0.5,0.31,0.23,0.31,0.35,1.2,0.34,0.02,0.34,1.14,1.2,0.86,0.24,0.86,0.11,1.5,0.58,0.02,0.58,1.09,1.8,0.95,0.52,0.95,1.44,1.1,0.81,1.08,0.81,0.67,0.8,0.63,0.02,0.63,0.39,0.8,0.69,0.18,0.69,0.41,0.5,0.48,0.07,0.48,0.17,0.3,0.15,0.05,0.15,0.1,0.8,0.37,0.01,0.37,0.68,0.7,0.53,0.35,0.53,0.5,0.25,1.44,1.44,2.25,3.24,1.2100000000000002,0.6400000000000001,0.6400000000000001,0.25,0.09,0.6400000000000001,0.48999999999999994,0.0961,0.11560000000000002,0.7395999999999999,0.3364,0.9025,0.6561000000000001,0.39690000000000003,0.4760999999999999,0.2304,0.0225,0.1369,0.28090000000000004,0.12249999999999998,1.2995999999999999,0.0121,1.1881000000000002,2.0736,0.4489000000000001,0.1521,0.16809999999999997,0.028900000000000006,0.010000000000000002,0.4624000000000001,0.25,0.0529,0.0004,0.0576,0.0004,0.27040000000000003,1.1664,0.0004,0.0324,0.004900000000000001,0.0025000000000000005,0.0001,0.12249999999999998
52.0,4.53,6.221,50.53,-0.56,-16.43,37.1,4.137,5.578,33.474,-34.271,21.715,-15.145,94.449,-48.196,106.042,0.5,0.31,0.23,0.31,0.35,1.2,0.34,0.02,0.34,1.14,1.2,0.86,0.24,0.86,0.11,1.5,0.58,0.02,0.58,1.09,1.8,0.95,0.52,0.95,1.44,1.1,0.81,1.08,0.81,0.67,0.8,0.63,0.02,0.63,0.39,0.8,0.69,0.18,0.69,0.41,0.5,0.48,0.07,0.48,0.17,0.3,0.15,0.05,0.15,0.1,0.8,0.37,0.01,0.37,0.68,0.7,0.53,0.35,0.53,0.5,0.25,1.44,1.44,2.25,3.24,1.2100000000000002,0.6400000000000001,0.6400000000000001,0.25,0.09,0.6400000000000001,0.48999999999999994,0.0961,0.11560000000000002,0.7395999999999999,0.3364,0.9025,0.6561000000000001,0.39690000000000003,0.4760999999999999,0.2304,0.0225,0.1369,0.28090000000000004,0.12249999999999998,1.2995999999999999,0.0121,1.1881000000000002,2.0736,0.4489000000000001,0.1521,0.16809999999999997,0.028900000000000006,0.010000000000000002,0.4624000000000001,0.25,0.0529,0.0004,0.0576,0.0004,0.27040000000000003,1.1664,0.0004,0.0324,0.004900000000000001,0.0025000000000000005,0.0001,0.12249999999999998
53.0,4.48,6.255,51.44,-0.57,-16.9,36.6,3.589,5.465,32.727,-35.213,21.526,-15.227,94.394,-48.823,106.279,0.5,0.31,0.23,0.31,0.35,1.2,0.34,0.02,0.34,1.14,1.2,0.86,0.24,0.86,0.11,1.5,0.58,0.02,0.58,1.09,1.8,0.95,0.52,0.95,1.44,1.1,0.81,1.08,0.81,0.67,0.8,0.63,0.02,0.63,0.39,0.8,0.69,0.18,0.69,0.41,0.5,0.48,0.07,0.48,0.17,0.3,0.15,0.05,0.15,0.1,0.8,0.37,0.01,0.37,0.68,0.7,0.53,0.35,0.53,0.5,0.25,1.44,1.44,2.25,3.24,1.2100000000000002,0.6400000000000001,0.6400000000000001,0.25,0.09,0.6400000000000001,0.48999999999999994,0.0961,0.11560000000000002,0.7395999999999999,0.3364,0.9025,0.6561000000000001,0.39690000000000003,0.4760999999999999,0.2304,0.0225,0.1369,0.28090000000000004,0.12249999999999998,1.2995999999999999,0.0121,1.1881000000000002,2.0736,0.4489000000000001,0.1521,0.16809999999999997,0.028900000000000006,0.010000000000000002,0.4624000000000001,0.25,0.0529,0.0004,0.0576,0.0004,0.27040000000000003,1.1664,0.0004,0.0324,0.004900000000000001,0.0025000000000000005,0.0001,0.12249999999999998
54.0,4.44,6.289,52.34,-0.59,-17.37,36.8,2.87,5.152,31.769,-36.063,21.572,-15.364,94.347,-49.428,106.518,0.5,0.31,0.23,0.31,0.35,1.2,0.34,0.02,0.34,1.14,1.2,0.86,0.24,0.86,0.11,1.5,0.58,0.02,0.58,1.09,1.8,0.95,0.52,0.95,1.44,1.1,0.81,1.08,0.81,0.67,0.8,0.63,0.02,0.63,0.39,0.8,0.69,0.18,0.69,0.41,0.5,0.48,0.07,0.48,0.17,0.3,0.15,0.05,0.15,0.1,0.8,0.37,0.01,0.37,0.68,0.7,0.53,0.35,0.53,0.5,0.25,1.44,1.44,2.25,3.24,1.2100000000000002,0.6400000000000001,0.6400000000000001,0.25,0.09,0.6400000000000001,0.48999999999999994,0.0961,0.11560000000000002,0.7395999999999999,0.3364,0.9025,0.6561000000000001,0.39690000000000003,0.4760999999999999,0.2304,0.0225,0.1369,0.28090000000000004,0.12249999999999998,1.2995999999999999,0.0121,1.1881000000000002,2.0736,0.4489000000000001,0.1521,0.16809999999999997,0.028900000000000006,0.010000000000000002,0.4624000000000001,0.25,0.0529,0.0004,0.0576,0.0004,0.27040000000000003,1.1664,0.0004,0.0324,0.004900000000000001,0.0025000000000000005,0.0001,0.12249999999999998
55.0,4.39,6.324,53.24,-0.6,-17.84,36.9,2.366,4.886,30.139,-37.044,21.641,-15.324,94.266,-49.826,106.632,0.5,0.31,0.23,0.31,0.35,1.2,0.34,0.02,0.34,1.14,1.2,0.86,0.24,0.86,0.11,1.5,0.58,0.02,0.58,1.09,1.8,0.95,0.52,0.95,1.44,1.1,0.81,1.08,0.81,0.67,0.8,0.63,0.02,0.63,0.39,0.8,0.69,0.18,0.69,0.41,0.5,0.48,0.07,0.48,0.17,0.3,0.15,0.05,0.15,0.1,0.8,0.37,0.01,0.37,0.68,0.7,0.53,0.35,0.53,0.5,0.25,1.44,1.44,2.25,3.24,1.2100000000000002,0.6400000000000001,0.6400000000000001,0.25,0.09,0.6400000000000001,0.48999999999999994,0.0961,0.11560000000000002,0.7395999999999999,0.3364,0.9025,0.6561000000000001,0.39690000000000003,0.4760999999999999,0.2304,0.0225,0.1369,0.28090000000000004,0.12249999999999998,1.2995999999999999,0.0121,1.1881000000000002,2.0736,0.4489000000000001,0.1521,0.16809999999999997,0.028900000000000006,0.010000000000000002,0.4624000000000001,0.25,0.0529,0.0004,0.0576,0.0004,0.27040000000000003,1.1664,0.0004,0.0324,0.004900000000000001,0.0025000000000000005,0.0001,0.12249999999999998
56.0,4.34,6.358,54.13,-0.61,-18.32,36.9,1.947,4.656,28.785,-38.129,21.715,-15.243,94.16,-50.201,106.713,0.5,0.31,0.23,0.31,0.35,1.2,0.34,0.02,0.34,1.14,1.2,0.86,0.24,0.86,0.11,1.5,0.58,0.02,0.58,1.09,1.8,0.95,0.52,0.95,1.44,1.1,0.81,1.08,0.81,0.67,0.8,0.63,0.02,0.63,0.39,0.8,0.69,0.18,0.69,0.41,0.5,0.48,0.07,0.48,0.17,0.3,0.15,0.05,0.15,0.1,0.8,0.37,0.01,0.37,0.68,0.7,0.53,0.35,0.53,0.5,0.25,1.44,1.44,2.25,3.24,1.2100000000000002,0.6400000000000001,0.6400000000000001,0.25,0.09,0.6400000000000001,0.48999999999999994,0.0961,0.11560000000000002,0.7395999999999999,0.3364,0.9025,0.6561000000000001,0.39690000000000003,0.4760999999999999,0.2304,0.0225,0.1369,0.28090000000000004,0.12249999999999998,1.2995999999999999,0.0121,1.1881000000000002,2.0736,0.4489000000000001,0.1521,0.16809999999999997,0.028900000000000006,0.010000000000000002,0.4624000000000001,0.25,0.0529,0.0004,0.0576,0.0004,0.27040000000000003,1.1664,0.0004,0.0324,0.004900000000000001,0.0025000000000000005,0.0001,0.12249999999999998
57.0,4.29,6.392,55.03,-0.62,-18.8,36.9,1.606,4.465,27.828,-39.322,21.794,-15.133,94.027,-50.571,106.768,0.4,0.27,0.23,0.27,0.35,1.2,0.32,0.02,0.32,1.15,1.3,0.9,0.35,0.9,0.07,1.5,0.61,0.04,0.61,1.11,2.0,1.49,0.28,1.49,1.28,1.0,0.78,1.13,0.78,0.5,0.8,0.68,0.02,0.68,0.39,0.8,0.77,0.21,0.77,0.33,0.5,0.47,0.07,0.47,0.2,0.3,0.11,0.03,0.11,0.12,0.9,0.37,0.08,0.37,0.75,0.7,0.53,0.33,0.53,0.51,0.16000000000000003,1.44,1.6900000000000002,2.25,4.0,1.0,0.6400000000000001,0.6400000000000001,0.25,0.09,0.81,0.48999999999999994,0.0729,0.1024,0.81,0.3721,2.2201,0.6084,0.4624000000000001,0.5929,0.22089999999999999,0.0121,0.1369,0.28090000000000004,0.12249999999999998,1.3224999999999998,0.004900000000000001,1.2321000000000002,1.6384,0.25,0.1521,0.10890000000000001,0.04000000000000001,0.0144,0.5625,0.2601,0.0529,0.0004,0.12249999999999998,0.0016,0.07840000000000001,1.2768999999999997,0.0004,0.04409999999999999,0.004900000000000001,0.0009,0.0064,0.10890000000000001
58.0,4.25,6.427,55.92,-0.62,-19.28,37.0,1.415,4.274,27.837,-39.838,21.949,-15.282,93.932,-51.068,106.922,0.4,0.27,0.23,0.27,0.35,1.2,0.32,0.02,0.32,1.15,1.3,0.9,0.35,0.9,0.07,1.5,0.61,0.04,0.61,1.11,2.0,1.49,0.28,1.49,1.28,1.0,0.78,1.13,0.78,0.5,0.8,0.68,0.02,0.68,0.39,0.8,0.77,0.21,0.77,0.33,0.5,0.47,0.07,0.47,0.2,0.3,0.11,0.03,0.11,0.12,0.9,0.37,0.08,0.37,0.75,0.7,0.53,0.33,0.53,0.51,0.16000000000000003,1.44,1.6900000000000002,2.25,4.0,1.0,0.6400000000000001,0.6400000000000001,0.25,0.09,0.81,0.48999999999999994,0.0729,0.1024,0.81,0.3721,2.2201,0.6084,0.4624000000000001,0.5929,0.22089999999999999,0.0121,0.1369,0.28090000000000004,0.12249999999999998,1.3224999999999998,0.004900000000000001,1.2321000000000002,1.6384,0.25,0.1521,0.10890000000000001,0.04000000000000001,0.0144,0.5625,0.2601,0.0529,0.0004,0.12249999999999998,0.0016,0.07840000000000001,1.2768999999999997,0.0004,0.04409999999999999,0.004900000000000001,0.0009,0.0064,0.10890000000000001
59.0,4.2,6.461,56.81,-0.63,-19.76,37.5,1.225,4.141,27.847,-40.611,22.103,-15.593,93.809,-51.45,106.998,0.4,0.27,0.23,0.27,0.35,1.2,0.32,0.02,0.32,1.15,1.3,0.9,0.35,0.9,0.07,1.5,0.61,0.04,0.61,1.11,2.0,1.49,0.28,1.49,1.28,1.0,0.78,1.13,0.78,0.5,0.8,0.68,0.02,0.68,0.39,0.8,0.77,0.21,0.77,0.33,0.5,0.47,0.07,0.47,0.2,0.3,0.11,0.03,0.11,0.12,0.9,0.37,0.08,0.37,0.75,0.7,0.53,0.33,0.53,0.51,0.16000000000000003,1.44,1.6900000000000002,2.25,4.0,1.0,0.6400000000000001,0.6400000000000001,0.25,0.09,0.81,0.48999999999999994,0.0729,0.1024,0.81,0.3721,2.2201,0.6084,0.4624000000000001,0.5929,0.22089999999999999,0.0121,0.1369,0.28090000000000004,0.12249999999999998,1.3224999999999998,0.004900000000000001,1.2321000000000002,1.6384,0.25,0.1521,0.10890000000000001,0.04000000000000001,0.0144,0.5625,0.2601,0.0529,0.0004,0.12249999999999998,0.0016,0.07840000000000001,1.2768999999999997,0.0004,0.04409999999999999,0.004900000000000001,0.0009,0.0064,0.10890000000000001
60.0,4.15,6.495,57.7,-0.65,-20.25,38.3,1.02,4.053,27.853,-41.57,22.272,-16.05,93.672,-51.747,107.02,0.4,0.27,0.23,0.27,0.35,1.2,0.32,0.02,0.32,1.15,1.3,0.9,0.35,0.9,0.07,1.5,0.61,0.04,0.61,1.11,2.0,1.49,0.28,1.49,1.28,1.0,0.78,1.13,0.78,0.5,0.8,0.68,0.02,0.68,0.39,0.8,0.77,0.21,0.77,0.33,0.5,0.47,0.07,0.47,0.2,0.3,0.11,0.03,0.11,0.12,0.9,0.37,0.08,0.37,0.75,0.7,0.53,0.33,0.53,0.51,0.16000000000000003,1.44,1.6900000000000002,2.25,4.0,1.0,0.6400000000000001,0.6400000000000001,0.25,0.09,0.81,0.48999999999999994,0.0729,0.1024,0.81,0.3721,2.2201,0.6084,0.4624000000000001,0.5929,0.22089999999999999,0.0121,0.1369,0.28090000000000004,0.12249999999999998,1.3224999999999998,0.004900000000000001,1.2321000000000002,1.6384,0.25,0.1521,0.10890000000000001,0.04000000000000001,0.0144,0.5625,0.2601,0.0529,0.0004,0.12249999999999998,0.0016,0.07840000000000001,1.2768999999999997,0.0004,0.04409999999999999,0.004900000000000001,0.0009,0.0064,0.10890000000000001
61.0,4.11,6.529,58.59,-0.66,-20.75,39.3,0.621,3.951,27.833,-42.262,22.633,-16.707,93.625,-52.151,107.175,0.4,0.27,0.23,0.27,0.35,1.2,0.32,0.02,0.32,1.15,1.3,0.9,0.35,0.9,0.07,1.5,0.61,0.04,0.61,1.11,2.0,1.49,0.28,1.49,1.28,1.0,0.78,1.13,0.78,0.5,0.8,0.68,0.02,0.68,0.39,0.8,0.77,0.21,0.77,0.33,0.5,0.47,0.07,0.47,0.2,0.3,0.11,0.03,0.11,0.12,0.9,0.37,0.08,0.37,0.75,0.7,0.53,0.33,0.53,0.51,0.16000000000000003,1.44,1.6900000000000002,2.25,4.0,1.0,0.6400000000000001,0.6400000000000001,0.25,0.09,0.81,0.48999999999999994,0.0729,0.1024,0.81,0.3721,2.2201,0.6084,0.4624000000000001,0.5929,0.22089999999999999,0.0121,0.1369,0.28090000000000004,0.12249999999999998,1.3224999999999998,0.004900000000000001,1.2321000000000002,1.6384,0.25,0.1521,0.10890000000000001,0.04000000000000001,0.0144,0.5625,0.2601,0.0529,0.0004,0.12249999999999998,0.0016,0.07840000000000001,1.2768999999999997,0.0004,0.04409999999999999,0.004900000000000001,0.0009,0.0064,0.10890000000000001
62.0,4.06,6.563,59.48,-0.67,-21.25,40.0,0.317,3.874,28.062,-42.877,22.899,-17.247,93.61,-52.641,107.399,0.4,0.27,0.23,0.27,0.35,1.2,0.32,0.02,0.32,1.15,1.3,0.9,0.35,0.9,0.07,1.5,0.61,0.04,0.61,1.11,2.0,1.49,0.28,1.49,1.28,1.0,0.78,1.13,0.78,0.5,0.8,0.68,0.02,0.68,0.39,0.8,0.77,0.21,0.77,0.33,0.5,0.47,0.07,0.47,0.2,0.3,0.11,0.03,0.11,0.12,0.9,0.37,0.08,0.37,0.75,0.7,0.53,0.33,0.53,0.51,0.16000000000000003,1.44,1.6900000000000002,2.25,4.0,1.0,0.6400000000000001,0.6400000000000001,0.25,0.09,0.81,0.48999999999999994,0.0729,0.1024,0.81,0.3721,2.2201,0.6084,0.4624000000000001,0.5929,0.22089999999999999,0.0121,0.1369,0.28090000000000004,0.12249999999999998,1.3224999999999998,0.004900000000000001,1.2321000000000002,1.6384,0.25,0.1521,0.10890000000000001,0.04000000000000001,0.0144,0.5625,0.2601,0.0529,0.0004,0.12249999999999998,0.0016,0.07840000000000001,1.2768999999999997,0.0004,0.04409999999999999,0.004900000000000001,0.0009,0.0064,0.10890000000000001
63.0,4.01,6.597,60.36,-0.68,-21.75,40.5,0.073,3.814,28.448,-43.43,23.103,-17.657,93.595,-53.149,107.635,0.4,0.27,0.23,0.27,0.35,1.2,0.32,0.02,0.32,1.15,1.3,0.9,0.35,0.9,0.07,1.5,0.61,0.04,0.61,1.11,2.0,1.49,0.28,1.49,1.28,1.0,0.78,1.13,0.78,0.5,0.8,0.68,0.02,0.68,0.39,0.8,0.77,0.21,0.77,0.33,0.5,0.47,0.07,0.47,0.2,0.3,0.11,0.03,0.11,0.12,0.9,0.37,0.08,0.37,0.75,0.7,0.53,0.33,0.53,0.51,0.16000000000000003,1.44,1.6900000000000002,2.25,4.0,1.0,0.6400000000000001,0.6400000000000001,0.25,0.09,0.81,0.48999999999999994,0.0729,0.1024,0.81,0.3721,2.2201,0.6084,0.4624000000000001,0.5929,0.22089999999999999,0.0121,0.1369,0.28090000000000004,0.12249999999999998,1.3224999999999998,0.004900000000000001,1.2321000000000002,1.6384,0.25,0.1521,0.10890000000000001,0.04000000000000001,0.0144,0.5625,0.2601,0.0529,0.0004,0.12249999999999998,0.0016,0.07840000000000001,1.2768999999999997,0.0004,0.04409999999999999,0.004900000000000001,0.0009,0.0064,0.10890000000000001
