Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
97.0,2.54,5.55,89.13,-1.52,-40.61,26.4,-3.281,-5.596,36.421,-28.21,9.364,-17.097,94.6,-67.466,116.265,0.6,0.49,0.18,0.49,0.28,0.5,-0.15,0.17,-0.15,0.47,0.1,0.07,0.07,0.07,0.05,0.4,-0.35,0.15,-0.35,0.26,0.7,-0.42,0.07,-0.42,0.38,0.7,-0.5,0.04,-0.5,0.08,0.6,0.18,0.18,0.18,0.1,0.8,-0.65,0.07,-0.65,0.39,0.6,-0.41,0.18,-0.41,0.4,1.1,-0.96,0.14,-0.96,0.33,0.5,0.4,0.12,0.4,0.24,1.5,-1.5,0.02,-1.5,0.0,0.36,0.25,0.010000000000000002,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.36,0.6400000000000001,0.36,1.2100000000000002,0.25,2.25,0.24009999999999998,0.0225,0.004900000000000001,0.12249999999999998,0.17639999999999997,0.25,0.0324,0.42250000000000004,0.16809999999999997,0.9216,0.16000000000000003,2.25,0.07840000000000001,0.22089999999999999,0.0025000000000000005,0.06760000000000001,0.1444,0.0064,0.010000000000000002,0.1521,0.16000000000000003,0.10890000000000001,0.0576,0.0,0.0324,0.028900000000000006,0.004900000000000001,0.0225,0.004900000000000001,0.0016,0.0324,0.004900000000000001,0.0324,0.019600000000000003,0.0144,0.0004
98.0,2.53,5.581,89.94,-1.56,-41.19,26.0,-3.242,-5.425,35.885,-28.511,9.375,-16.731,94.634,-67.676,116.415,0.6,0.49,0.18,0.49,0.28,0.5,-0.15,0.17,-0.15,0.47,0.1,0.07,0.07,0.07,0.05,0.4,-0.35,0.15,-0.35,0.26,0.7,-0.42,0.07,-0.42,0.38,0.7,-0.5,0.04,-0.5,0.08,0.6,0.18,0.18,0.18,0.1,0.8,-0.65,0.07,-0.65,0.39,0.6,-0.41,0.18,-0.41,0.4,1.1,-0.96,0.14,-0.96,0.33,0.5,0.4,0.12,0.4,0.24,1.5,-1.5,0.02,-1.5,0.0,0.36,0.25,0.010000000000000002,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.36,0.6400000000000001,0.36,1.2100000000000002,0.25,2.25,0.24009999999999998,0.0225,0.004900000000000001,0.12249999999999998,0.17639999999999997,0.25,0.0324,0.42250000000000004,0.16809999999999997,0.9216,0.16000000000000003,2.25,0.07840000000000001,0.22089999999999999,0.0025000000000000005,0.06760000000000001,0.1444,0.0064,0.010000000000000002,0.1521,0.16000000000000003,0.10890000000000001,0.0576,0.0,0.0324,0.028900000000000006,0.004900000000000001,0.0225,0.004900000000000001,0.0016,0.0324,0.004900000000000001,0.0324,0.019600000000000003,0.0144,0.0004
99.0,2.53,5.612,90.76,-1.59,-41.77,25.8,-3.229,-5.257,35.159,-28.816,9.428,-16.441,94.653,-67.914,116.57,0.6,0.49,0.18,0.49,0.28,0.5,-0.15,0.17,-0.15,0.47,0.1,0.07,0.07,0.07,0.05,0.4,-0.35,0.15,-0.35,0.26,0.7,-0.42,0.07,-0.42,0.38,0.7,-0.5,0.04,-0.5,0.08,0.6,0.18,0.18,0.18,0.1,0.8,-0.65,0.07,-0.65,0.39,0.6,-0.41,0.18,-0.41,0.4,1.1,-0.96,0.14,-0.96,0.33,0.5,0.4,0.12,0.4,0.24,1.5,-1.5,0.02,-1.5,0.0,0.36,0.25,0.010000000000000002,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.36,0.6400000000000001,0.36,1.2100000000000002,0.25,2.25,0.24009999999999998,0.0225,0.004900000000000001,0.12249999999999998,0.17639999999999997,0.25,0.0324,0.42250000000000004,0.16809999999999997,0.9216,0.16000000000000003,2.25,0.07840000000000001,0.22089999999999999,0.0025000000000000005,0.06760000000000001,0.1444,0.0064,0.010000000000000002,0.1521,0.16000000000000003,0.10890000000000001,0.0576,0.0,0.0324,0.028900000000000006,0.004900000000000001,0.0225,0.004900000000000001,0.0016,0.0324,0.004900000000000001,0.0324,0.019600000000000003,0.0144,0.0004
100.0,2.53,5.643,91.58,-1.63,-42.34,25.8,-3.261,-5.099,34.099,-29.123,9.554,-16.283,94.65,-68.196,116.734,0.6,0.49,0.18,0.49,0.28,0.5,-0.15,0.17,-0.15,0.47,0.1,0.07,0.07,0.07,0.05,0.4,-0.35,0.15,-0.35,0.26,0.7,-0.42,0.07,-0.42,0.38,0.7,-0.5,0.04,-0.5,0.08,0.6,0.18,0.18,0.18,0.1,0.8,-0.65,0.07,-0.65,0.39,0.6,-0.41,0.18,-0.41,0.4,1.1,-0.96,0.14,-0.96,0.33,0.5,0.4,0.12,0.4,0.24,1.5,-1.5,0.02,-1.5,0.0,0.36,0.25,0.010000000000000002,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.36,0.6400000000000001,0.36,1.2100000000000002,0.25,2.25,0.24009999999999998,0.0225,0.004900000000000001,0.12249999999999998,0.17639999999999997,0.25,0.0324,0.42250000000000004,0.16809999999999997,0.9216,0.16000000000000003,2.25,0.07840000000000001,0.22089999999999999,0.0025000000000000005,0.06760000000000001,0.1444,0.0064,0.010000000000000002,0.1521,0.16000000000000003,0.10890000000000001,0.0576,0.0,0.0324,0.028900000000000006,0.004900000000000001,0.0225,0.004900000000000001,0.0016,0.0324,0.004900000000000001,0.0324,0.019600000000000003,0.0144,0.0004
101.0,2.51,5.674,92.39,-1.67,-42.93,25.8,-3.332,-4.937,32.829,-29.208,9.671,-16.281,94.715,-68.345,116.876,0.6,0.49,0.18,0.49,0.28,0.5,-0.15,0.17,-0.15,0.47,0.1,0.07,0.07,0.07,0.05,0.4,-0.35,0.15,-0.35,0.26,0.7,-0.42,0.07,-0.42,0.38,0.7,-0.5,0.04,-0.5,0.08,0.6,0.18,0.18,0.18,0.1,0.8,-0.65,0.07,-0.65,0.39,0.6,-0.41,0.18,-0.41,0.4,1.1,-0.96,0.14,-0.96,0.33,0.5,0.4,0.12,0.4,0.24,1.5,-1.5,0.02,-1.5,0.0,0.36,0.25,0.010000000000000002,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.36,0.6400000000000001,0.36,1.2100000000000002,0.25,2.25,0.24009999999999998,0.0225,0.004900000000000001,0.12249999999999998,0.17639999999999997,0.25,0.0324,0.42250000000000004,0.16809999999999997,0.9216,0.16000000000000003,2.25,0.07840000000000001,0.22089999999999999,0.0025000000000000005,0.06760000000000001,0.1444,0.0064,0.010000000000000002,0.1521,0.16000000000000003,0.10890000000000001,0.0576,0.0,0.0324,0.028900000000000006,0.004900000000000001,0.0225,0.004900000000000001,0.0016,0.0324,0.004900000000000001,0.0324,0.019600000000000003,0.0144,0.0004
102.0,2.49,5.704,93.2,-1.7,-43.52,25.9,-3.4,-4.773,31.631,-29.228,9.769,-16.325,94.806,-68.46,117.018,0.6,0.49,0.18,0.49,0.28,0.5,-0.15,0.17,-0.15,0.47,0.1,0.07,0.07,0.07,0.05,0.4,-0.35,0.15,-0.35,0.26,0.7,-0.42,0.07,-0.42,0.38,0.7,-0.5,0.04,-0.5,0.08,0.6,0.18,0.18,0.18,0.1,0.8,-0.65,0.07,-0.65,0.39,0.6,-0.41,0.18,-0.41,0.4,1.1,-0.96,0.14,-0.96,0.33,0.5,0.4,0.12,0.4,0.24,1.5,-1.5,0.02,-1.5,0.0,0.36,0.25,0.010000000000000002,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.36,0.6400000000000001,0.36,1.2100000000000002,0.25,2.25,0.24009999999999998,0.0225,0.004900000000000001,0.12249999999999998,0.17639999999999997,0.25,0.0324,0.42250000000000004,0.16809999999999997,0.9216,0.16000000000000003,2.25,0.07840000000000001,0.22089999999999999,0.0025000000000000005,0.06760000000000001,0.1444,0.0064,0.010000000000000002,0.1521,0.16000000000000003,0.10890000000000001,0.0576,0.0,0.0324,0.028900000000000006,0.004900000000000001,0.0225,0.004900000000000001,0.0016,0.0324,0.004900000000000001,0.0324,0.019600000000000003,0.0144,0.0004
103.0,2.48,5.735,94.01,-1.74,-44.11,26.0,-3.386,-4.61,31.233,-29.248,9.773,-16.369,94.936,-68.594,117.202,0.6,0.44,0.22,0.44,0.27,0.5,-0.2,0.18,-0.2,0.43,0.1,0.07,0.07,0.07,0.05,0.4,-0.35,0.15,-0.35,0.26,0.7,-0.42,0.07,-0.42,0.38,0.7,-0.5,0.04,-0.5,0.08,0.6,0.18,0.18,0.18,0.1,0.8,-0.65,0.07,-0.65,0.39,0.6,-0.41,0.18,-0.41,0.4,1.0,-0.91,0.21,-0.91,0.26,0.5,0.36,0.1,0.36,0.21,1.5,-1.5,0.02,-1.5,0.0,0.36,0.25,0.010000000000000002,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.36,0.6400000000000001,0.36,1.0,0.25,2.25,0.1936,0.04000000000000001,0.004900000000000001,0.12249999999999998,0.17639999999999997,0.25,0.0324,0.42250000000000004,0.16809999999999997,0.8281000000000001,0.1296,2.25,0.0729,0.18489999999999998,0.0025000000000000005,0.06760000000000001,0.1444,0.0064,0.010000000000000002,0.1521,0.16000000000000003,0.06760000000000001,0.04409999999999999,0.0,0.0484,0.0324,0.004900000000000001,0.0225,0.004900000000000001,0.0016,0.0324,0.004900000000000001,0.0324,0.04409999999999999,0.010000000000000002,0.0004
104.0,2.48,5.766,94.83,-1.78,-44.68,26.0,-3.32,-4.444,30.783,-29.268,9.757,-16.413,94.881,-68.785,117.269,0.6,0.44,0.22,0.44,0.27,0.5,-0.2,0.18,-0.2,0.43,0.1,0.07,0.07,0.07,0.05,0.4,-0.35,0.15,-0.35,0.26,0.7,-0.42,0.07,-0.42,0.38,0.7,-0.5,0.04,-0.5,0.08,0.6,0.18,0.18,0.18,0.1,0.8,-0.65,0.07,-0.65,0.39,0.6,-0.41,0.18,-0.41,0.4,1.0,-0.91,0.21,-0.91,0.26,0.5,0.36,0.1,0.36,0.21,1.5,-1.5,0.02,-1.5,0.0,0.36,0.25,0.010000000000000002,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.36,0.6400000000000001,0.36,1.0,0.25,2.25,0.1936,0.04000000000000001,0.004900000000000001,0.12249999999999998,0.17639999999999997,0.25,0.0324,0.42250000000000004,0.16809999999999997,0.8281000000000001,0.1296,2.25,0.0729,0.18489999999999998,0.0025000000000000005,0.06760000000000001,0.1444,0.0064,0.010000000000000002,0.1521,0.16000000000000003,0.06760000000000001,0.04409999999999999,0.0,0.0484,0.0324,0.004900000000000001,0.0225,0.004900000000000001,0.0016,0.0324,0.004900000000000001,0.0324,0.04409999999999999,0.010000000000000002,0.0004
105.0,2.5,5.798,95.66,-1.81,-45.25,26.2,-3.206,-4.277,30.283,-29.288,9.723,-16.458,94.657,-69.029,117.23,0.6,0.44,0.22,0.44,0.27,0.5,-0.2,0.18,-0.2,0.43,0.1,0.07,0.07,0.07,0.05,0.4,-0.35,0.15,-0.35,0.26,0.7,-0.42,0.07,-0.42,0.38,0.7,-0.5,0.04,-0.5,0.08,0.6,0.18,0.18,0.18,0.1,0.8,-0.65,0.07,-0.65,0.39,0.6,-0.41,0.18,-0.41,0.4,1.0,-0.91,0.21,-0.91,0.26,0.5,0.36,0.1,0.36,0.21,1.5,-1.5,0.02,-1.5,0.0,0.36,0.25,0.010000000000000002,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.36,0.6400000000000001,0.36,1.0,0.25,2.25,0.1936,0.04000000000000001,0.004900000000000001,0.12249999999999998,0.17639999999999997,0.25,0.0324,0.42250000000000004,0.16809999999999997,0.8281000000000001,0.1296,2.25,0.0729,0.18489999999999998,0.0025000000000000005,0.06760000000000001,0.1444,0.0064,0.010000000000000002,0.1521,0.16000000000000003,0.06760000000000001,0.04409999999999999,0.0,0.0484,0.0324,0.004900000000000001,0.0225,0.004900000000000001,0.0016,0.0324,0.004900000000000001,0.0324,0.04409999999999999,0.010000000000000002,0.0004
106.0,2.45,5.828,96.46,-1.84,-45.86,26.1,-3.098,-4.304,29.806,-29.618,9.691,-16.623,94.954,-69.033,117.46,0.6,0.44,0.22,0.44,0.27,0.5,-0.2,0.18,-0.2,0.43,0.1,0.07,0.07,0.07,0.05,0.4,-0.35,0.15,-0.35,0.26,0.7,-0.42,0.07,-0.42,0.38,0.7,-0.5,0.04,-0.5,0.08,0.6,0.18,0.18,0.18,0.1,0.8,-0.65,0.07,-0.65,0.39,0.6,-0.41,0.18,-0.41,0.4,1.0,-0.91,0.21,-0.91,0.26,0.5,0.36,0.1,0.36,0.21,1.5,-1.5,0.02,-1.5,0.0,0.36,0.25,0.010000000000000002,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.36,0.6400000000000001,0.36,1.0,0.25,2.25,0.1936,0.04000000000000001,0.004900000000000001,0.12249999999999998,0.17639999999999997,0.25,0.0324,0.42250000000000004,0.16809999999999997,0.8281000000000001,0.1296,2.25,0.0729,0.18489999999999998,0.0025000000000000005,0.06760000000000001,0.1444,0.0064,0.010000000000000002,0.1521,0.16000000000000003,0.06760000000000001,0.04409999999999999,0.0,0.0484,0.0324,0.004900000000000001,0.0225,0.004900000000000001,0.0016,0.0324,0.004900000000000001,0.0324,0.04409999999999999,0.010000000000000002,0.0004
107.0,2.42,5.858,97.26,-1.88,-46.46,26.2,-3.012,-4.346,29.46,-29.974,9.652,-16.8,95.174,-69.097,117.67,0.6,0.44,0.22,0.44,0.27,0.5,-0.2,0.18,-0.2,0.43,0.1,0.07,0.07,0.07,0.05,0.4,-0.35,0.15,-0.35,0.26,0.7,-0.42,0.07,-0.42,0.38,0.7,-0.5,0.04,-0.5,0.08,0.6,0.18,0.18,0.18,0.1,0.8,-0.65,0.07,-0.65,0.39,0.6,-0.41,0.18,-0.41,0.4,1.0,-0.91,0.21,-0.91,0.26,0.5,0.36,0.1,0.36,0.21,1.5,-1.5,0.02,-1.5,0.0,0.36,0.25,0.010000000000000002,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.36,0.6400000000000001,0.36,1.0,0.25,2.25,0.1936,0.04000000000000001,0.004900000000000001,0.12249999999999998,0.17639999999999997,0.25,0.0324,0.42250000000000004,0.16809999999999997,0.8281000000000001,0.1296,2.25,0.0729,0.18489999999999998,0.0025000000000000005,0.06760000000000001,0.1444,0.0064,0.010000000000000002,0.1521,0.16000000000000003,0.06760000000000001,0.04409999999999999,0.0,0.0484,0.0324,0.004900000000000001,0.0225,0.004900000000000001,0.0016,0.0324,0.004900000000000001,0.0324,0.04409999999999999,0.010000000000000002,0.0004
108.0,2.42,5.889,98.07,-1.91,-47.04,26.5,-2.988,-4.39,29.485,-30.341,9.596,-16.981,95.063,-69.383,117.761,0.6,0.44,0.22,0.44,0.27,0.5,-0.2,0.18,-0.2,0.43,0.1,0.07,0.07,0.07,0.05,0.4,-0.35,0.15,-0.35,0.26,0.7,-0.42,0.07,-0.42,0.38,0.7,-0.5,0.04,-0.5,0.08,0.6,0.18,0.18,0.18,0.1,0.8,-0.65,0.07,-0.65,0.39,0.6,-0.41,0.18,-0.41,0.4,1.0,-0.91,0.21,-0.91,0.26,0.5,0.36,0.1,0.36,0.21,1.5,-1.5,0.02,-1.5,0.0,0.36,0.25,0.010000000000000002,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.36,0.6400000000000001,0.36,1.0,0.25,2.25,0.1936,0.04000000000000001,0.004900000000000001,0.12249999999999998,0.17639999999999997,0.25,0.0324,0.42250000000000004,0.16809999999999997,0.8281000000000001,0.1296,2.25,0.0729,0.18489999999999998,0.0025000000000000005,0.06760000000000001,0.1444,0.0064,0.010000000000000002,0.1521,0.16000000000000003,0.06760000000000001,0.04409999999999999,0.0,0.0484,0.0324,0.004900000000000001,0.0225,0.004900000000000001,0.0016,0.0324,0.004900000000000001,0.0324,0.04409999999999999,0.010000000000000002,0.0004
109.0,2.41,5.92,98.88,-1.95,-47.63,26.6,-3.023,-4.511,29.262,-30.893,9.491,-17.176,95.066,-69.606,117.898,0.6,0.44,0.22,0.44,0.27,0.5,-0.2,0.18,-0.2,0.43,0.1,0.07,0.07,0.07,0.05,0.4,-0.35,0.15,-0.35,0.26,0.7,-0.42,0.07,-0.42,0.38,0.7,-0.5,0.04,-0.5,0.08,0.6,0.18,0.18,0.18,0.1,0.8,-0.65,0.07,-0.65,0.39,0.6,-0.41,0.18,-0.41,0.4,1.0,-0.91,0.21,-0.91,0.26,0.5,0.36,0.1,0.36,0.21,1.5,-1.5,0.02,-1.5,0.0,0.36,0.25,0.010000000000000002,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.36,0.6400000000000001,0.36,1.0,0.25,2.25,0.1936,0.04000000000000001,0.004900000000000001,0.12249999999999998,0.17639999999999997,0.25,0.0324,0.42250000000000004,0.16809999999999997,0.8281000000000001,0.1296,2.25,0.0729,0.18489999999999998,0.0025000000000000005,0.06760000000000001,0.1444,0.0064,0.010000000000000002,0.1521,0.16000000000000003,0.06760000000000001,0.04409999999999999,0.0,0.0484,0.0324,0.004900000000000001,0.0225,0.004900000000000001,0.0016,0.0324,0.004900000000000001,0.0324,0.04409999999999999,0.010000000000000002,0.0004
110.0,2.39,5.951,99.69,-1.98,-48.22,26.7,-3.093,-4.676,28.911,-31.539,9.358,-17.375,95.128,-69.792,118.058,0.6,0.44,0.22,0.44,0.27,0.5,-0.2,0.18,-0.2,0.43,0.1,0.07,0.07,0.07,0.05,0.4,-0.35,0.15,-0.35,0.26,0.7,-0.42,0.07,-0.42,0.38,0.7,-0.5,0.04,-0.5,0.08,0.6,0.18,0.18,0.18,0.1,0.8,-0.65,0.07,-0.65,0.39,0.6,-0.41,0.18,-0.41,0.4,1.0,-0.91,0.21,-0.91,0.26,0.5,0.36,0.1,0.36,0.21,1.5,-1.5,0.02,-1.5,0.0,0.36,0.25,0.010000000000000002,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.36,0.6400000000000001,0.36,1.0,0.25,2.25,0.1936,0.04000000000000001,0.004900000000000001,0.12249999999999998,0.17639999999999997,0.25,0.0324,0.42250000000000004,0.16809999999999997,0.8281000000000001,0.1296,2.25,0.0729,0.18489999999999998,0.0025000000000000005,0.06760000000000001,0.1444,0.0064,0.010000000000000002,0.1521,0.16000000000000003,0.06760000000000001,0.04409999999999999,0.0,0.0484,0.0324,0.004900000000000001,0.0225,0.004900000000000001,0.0016,0.0324,0.004900000000000001,0.0324,0.04409999999999999,0.010000000000000002,0.0004
111.0,2.37,5.981,100.5,-2.02,-48.81,26.4,-3.264,-4.947,28.883,-31.714,9.069,-17.348,95.147,-69.903,118.142,0.5,0.41,0.25,0.41,0.26,0.5,-0.25,0.16,-0.25,0.41,0.1,0.1,0.03,0.1,0.03,0.4,-0.29,0.16,-0.29,0.28,0.6,-0.42,0.05,-0.42,0.36,0.7,-0.47,0.03,-0.47,0.02,0.8,0.2,0.3,0.2,0.05,0.8,-0.65,0.06,-0.65,0.38,0.5,-0.38,0.2,-0.38,0.37,1.0,-0.91,0.24,-0.91,0.26,0.6,0.34,0.13,0.34,0.24,1.4,-1.39,0.16,-1.39,0.02,0.25,0.25,0.010000000000000002,0.16000000000000003,0.36,0.48999999999999994,0.6400000000000001,0.6400000000000001,0.25,1.0,0.36,1.9599999999999997,0.16809999999999997,0.0625,0.010000000000000002,0.0841,0.17639999999999997,0.22089999999999999,0.04000000000000001,0.42250000000000004,0.1444,0.8281000000000001,0.11560000000000002,1.9320999999999997,0.06760000000000001,0.16809999999999997,0.0009,0.07840000000000001,0.1296,0.0004,0.0025000000000000005,0.1444,0.1369,0.06760000000000001,0.0576,0.0004,0.0625,0.0256,0.0009,0.0256,0.0025000000000000005,0.0009,0.09,0.0036,0.04000000000000001,0.0576,0.016900000000000002,0.0256
112.0,2.35,6.011,101.3,-2.05,-49.41,26.1,-3.482,-5.217,28.799,-31.888,8.775,-17.321,95.17,-70.12,118.289,0.5,0.41,0.25,0.41,0.26,0.5,-0.25,0.16,-0.25,0.41,0.1,0.1,0.03,0.1,0.03,0.4,-0.29,0.16,-0.29,0.28,0.6,-0.42,0.05,-0.42,0.36,0.7,-0.47,0.03,-0.47,0.02,0.8,0.2,0.3,0.2,0.05,0.8,-0.65,0.06,-0.65,0.38,0.5,-0.38,0.2,-0.38,0.37,1.0,-0.91,0.24,-0.91,0.26,0.6,0.34,0.13,0.34,0.24,1.4,-1.39,0.16,-1.39,0.02,0.25,0.25,0.010000000000000002,0.16000000000000003,0.36,0.48999999999999994,0.6400000000000001,0.6400000000000001,0.25,1.0,0.36,1.9599999999999997,0.16809999999999997,0.0625,0.010000000000000002,0.0841,0.17639999999999997,0.22089999999999999,0.04000000000000001,0.42250000000000004,0.1444,0.8281000000000001,0.11560000000000002,1.9320999999999997,0.06760000000000001,0.16809999999999997,0.0009,0.07840000000000001,0.1296,0.0004,0.0025000000000000005,0.1444,0.1369,0.06760000000000001,0.0576,0.0004,0.0625,0.0256,0.0009,0.0256,0.0025000000000000005,0.0009,0.09,0.0036,0.04000000000000001,0.0576,0.016900000000000002,0.0256
113.0,2.34,6.042,102.11,-2.09,-50.0,25.7,-3.781,-5.488,28.621,-32.063,8.474,-17.294,95.202,-70.515,118.541,0.5,0.41,0.25,0.41,0.26,0.5,-0.25,0.16,-0.25,0.41,0.1,0.1,0.03,0.1,0.03,0.4,-0.29,0.16,-0.29,0.28,0.6,-0.42,0.05,-0.42,0.36,0.7,-0.47,0.03,-0.47,0.02,0.8,0.2,0.3,0.2,0.05,0.8,-0.65,0.06,-0.65,0.38,0.5,-0.38,0.2,-0.38,0.37,1.0,-0.91,0.24,-0.91,0.26,0.6,0.34,0.13,0.34,0.24,1.4,-1.39,0.16,-1.39,0.02,0.25,0.25,0.010000000000000002,0.16000000000000003,0.36,0.48999999999999994,0.6400000000000001,0.6400000000000001,0.25,1.0,0.36,1.9599999999999997,0.16809999999999997,0.0625,0.010000000000000002,0.0841,0.17639999999999997,0.22089999999999999,0.04000000000000001,0.42250000000000004,0.1444,0.8281000000000001,0.11560000000000002,1.9320999999999997,0.06760000000000001,0.16809999999999997,0.0009,0.07840000000000001,0.1296,0.0004,0.0025000000000000005,0.1444,0.1369,0.06760000000000001,0.0576,0.0004,0.0625,0.0256,0.0009,0.0256,0.0025000000000000005,0.0009,0.09,0.0036,0.04000000000000001,0.0576,0.016900000000000002,0.0256
114.0,2.32,6.072,102.92,-2.12,-50.6,25.3,-4.119,-5.946,28.393,-31.657,8.211,-17.194,95.289,-70.78,118.767,0.5,0.41,0.25,0.41,0.26,0.5,-0.25,0.16,-0.25,0.41,0.1,0.1,0.03,0.1,0.03,0.4,-0.29,0.16,-0.29,0.28,0.6,-0.42,0.05,-0.42,0.36,0.7,-0.47,0.03,-0.47,0.02,0.8,0.2,0.3,0.2,0.05,0.8,-0.65,0.06,-0.65,0.38,0.5,-0.38,0.2,-0.38,0.37,1.0,-0.91,0.24,-0.91,0.26,0.6,0.34,0.13,0.34,0.24,1.4,-1.39,0.16,-1.39,0.02,0.25,0.25,0.010000000000000002,0.16000000000000003,0.36,0.48999999999999994,0.6400000000000001,0.6400000000000001,0.25,1.0,0.36,1.9599999999999997,0.16809999999999997,0.0625,0.010000000000000002,0.0841,0.17639999999999997,0.22089999999999999,0.04000000000000001,0.42250000000000004,0.1444,0.8281000000000001,0.11560000000000002,1.9320999999999997,0.06760000000000001,0.16809999999999997,0.0009,0.07840000000000001,0.1296,0.0004,0.0025000000000000005,0.1444,0.1369,0.06760000000000001,0.0576,0.0004,0.0625,0.0256,0.0009,0.0256,0.0025000000000000005,0.0009,0.09,0.0036,0.04000000000000001,0.0576,0.016900000000000002,0.0256
115.0,2.3,6.103,103.72,-2.16,-51.2,24.9,-4.432,-6.468,28.163,-31.094,7.956,-17.066,95.392,-71.01,118.986,0.5,0.41,0.25,0.41,0.26,0.5,-0.25,0.16,-0.25,0.41,0.1,0.1,0.03,0.1,0.03,0.4,-0.29,0.16,-0.29,0.28,0.6,-0.42,0.05,-0.42,0.36,0.7,-0.47,0.03,-0.47,0.02,0.8,0.2,0.3,0.2,0.05,0.8,-0.65,0.06,-0.65,0.38,0.5,-0.38,0.2,-0.38,0.37,1.0,-0.91,0.24,-0.91,0.26,0.6,0.34,0.13,0.34,0.24,1.4,-1.39,0.16,-1.39,0.02,0.25,0.25,0.010000000000000002,0.16000000000000003,0.36,0.48999999999999994,0.6400000000000001,0.6400000000000001,0.25,1.0,0.36,1.9599999999999997,0.16809999999999997,0.0625,0.010000000000000002,0.0841,0.17639999999999997,0.22089999999999999,0.04000000000000001,0.42250000000000004,0.1444,0.8281000000000001,0.11560000000000002,1.9320999999999997,0.06760000000000001,0.16809999999999997,0.0009,0.07840000000000001,0.1296,0.0004,0.0025000000000000005,0.1444,0.1369,0.06760000000000001,0.0576,0.0004,0.0625,0.0256,0.0009,0.0256,0.0025000000000000005,0.0009,0.09,0.0036,0.04000000000000001,0.0576,0.016900000000000002,0.0256
