Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
51.0,4.58,6.277,49.63,0.17,-15.97,36.1,-0.859,-3.676,26.358,-12.124,17.516,-16.4,94.289,-48.943,106.237,1.7,1.54,0.01,1.54,0.31,1.3,0.78,0.2,0.78,0.85,1.7,1.07,0.29,1.07,1.21,1.3,0.58,0.02,0.58,1.1,2.4,1.74,0.67,1.74,1.57,3.3,2.24,0.93,2.24,2.38,2.7,1.88,0.84,1.88,1.97,1.6,1.47,0.19,1.47,0.71,0.8,0.75,0.07,0.75,0.37,0.4,-0.06,0.0,-0.06,0.24,0.8,0.8,0.27,0.8,0.15,0.5,0.26,0.0,0.26,0.33,2.8899999999999997,1.6900000000000002,2.8899999999999997,1.6900000000000002,5.76,10.889999999999999,7.290000000000001,2.5600000000000005,0.6400000000000001,0.16000000000000003,0.6400000000000001,0.25,2.3716,0.6084,1.1449,0.3364,3.0276,5.017600000000001,3.5343999999999998,2.1609,0.5625,0.0036,0.6400000000000001,0.06760000000000001,0.0961,0.7224999999999999,1.4641,1.2100000000000002,2.4649,5.6644,3.8809,0.5041,0.1369,0.0576,0.0225,0.10890000000000001,0.0001,0.04000000000000001,0.0841,0.0004,0.4489000000000001,0.8649000000000001,0.7055999999999999,0.0361,0.004900000000000001,0.0,0.0729,0.0
52.0,4.52,6.312,50.53,0.18,-16.44,36.4,-0.897,-3.17,26.18,-11.411,17.405,-16.695,94.161,-49.179,106.231,1.7,1.54,0.01,1.54,0.31,1.3,0.78,0.2,0.78,0.85,1.7,1.07,0.29,1.07,1.21,1.3,0.58,0.02,0.58,1.1,2.4,1.74,0.67,1.74,1.57,3.3,2.24,0.93,2.24,2.38,2.7,1.88,0.84,1.88,1.97,1.6,1.47,0.19,1.47,0.71,0.8,0.75,0.07,0.75,0.37,0.4,-0.06,0.0,-0.06,0.24,0.8,0.8,0.27,0.8,0.15,0.5,0.26,0.0,0.26,0.33,2.8899999999999997,1.6900000000000002,2.8899999999999997,1.6900000000000002,5.76,10.889999999999999,7.290000000000001,2.5600000000000005,0.6400000000000001,0.16000000000000003,0.6400000000000001,0.25,2.3716,0.6084,1.1449,0.3364,3.0276,5.017600000000001,3.5343999999999998,2.1609,0.5625,0.0036,0.6400000000000001,0.06760000000000001,0.0961,0.7224999999999999,1.4641,1.2100000000000002,2.4649,5.6644,3.8809,0.5041,0.1369,0.0576,0.0225,0.10890000000000001,0.0001,0.04000000000000001,0.0841,0.0004,0.4489000000000001,0.8649000000000001,0.7055999999999999,0.0361,0.004900000000000001,0.0,0.0729,0.0
53.0,4.46,6.346,51.43,0.18,-16.91,36.8,-0.934,-2.69,26.002,-11.883,17.294,-17.127,93.942,-49.483,106.178,1.7,1.54,0.01,1.54,0.31,1.3,0.78,0.2,0.78,0.85,1.7,1.07,0.29,1.07,1.21,1.3,0.58,0.02,0.58,1.1,2.4,1.74,0.67,1.74,1.57,3.3,2.24,0.93,2.24,2.38,2.7,1.88,0.84,1.88,1.97,1.6,1.47,0.19,1.47,0.71,0.8,0.75,0.07,0.75,0.37,0.4,-0.06,0.0,-0.06,0.24,0.8,0.8,0.27,0.8,0.15,0.5,0.26,0.0,0.26,0.33,2.8899999999999997,1.6900000000000002,2.8899999999999997,1.6900000000000002,5.76,10.889999999999999,7.290000000000001,2.5600000000000005,0.6400000000000001,0.16000000000000003,0.6400000000000001,0.25,2.3716,0.6084,1.1449,0.3364,3.0276,5.017600000000001,3.5343999999999998,2.1609,0.5625,0.0036,0.6400000000000001,0.06760000000000001,0.0961,0.7224999999999999,1.4641,1.2100000000000002,2.4649,5.6644,3.8809,0.5041,0.1369,0.0576,0.0225,0.10890000000000001,0.0001,0.04000000000000001,0.0841,0.0004,0.4489000000000001,0.8649000000000001,0.7055999999999999,0.0361,0.004900000000000001,0.0,0.0729,0.0
54.0,4.41,6.38,52.33,0.17,-17.39,37.2,-0.972,-2.199,25.824,-12.827,17.183,-17.581,93.785,-49.604,106.096,1.7,1.56,0.0,1.56,0.21,1.3,0.79,0.17,0.79,0.87,1.6,1.03,0.33,1.03,1.13,1.2,0.5,0.06,0.5,1.06,2.2,1.58,0.45,1.58,1.42,3.2,2.07,0.76,2.07,2.36,2.6,1.83,0.65,1.83,1.88,1.6,1.47,0.15,1.47,0.7,0.9,0.77,0.08,0.77,0.36,0.4,-0.01,0.02,-0.01,0.27,0.9,0.86,0.27,0.86,0.09,0.4,0.27,0.02,0.27,0.31,2.8899999999999997,1.6900000000000002,2.5600000000000005,1.44,4.840000000000001,10.240000000000002,6.760000000000001,2.5600000000000005,0.81,0.16000000000000003,0.81,0.16000000000000003,2.4336,0.6241000000000001,1.0609,0.25,2.4964000000000004,4.2848999999999995,3.3489000000000004,2.1609,0.5929,0.0001,0.7395999999999999,0.0729,0.04409999999999999,0.7569,1.2768999999999997,1.1236000000000002,2.0164,5.569599999999999,3.5343999999999998,0.48999999999999994,0.1296,0.0729,0.0081,0.0961,0.0,0.028900000000000006,0.10890000000000001,0.0036,0.2025,0.5776,0.42250000000000004,0.0225,0.0064,0.0004,0.0729,0.0004
55.0,4.35,6.414,53.22,0.16,-17.88,37.7,-1.009,-1.69,25.647,-14.212,17.073,-18.031,93.657,-49.627,105.995,1.7,1.56,0.0,1.56,0.21,1.3,0.79,0.17,0.79,0.87,1.6,1.03,0.33,1.03,1.13,1.2,0.5,0.06,0.5,1.06,2.2,1.58,0.45,1.58,1.42,3.2,2.07,0.76,2.07,2.36,2.6,1.83,0.65,1.83,1.88,1.6,1.47,0.15,1.47,0.7,0.9,0.77,0.08,0.77,0.36,0.4,-0.01,0.02,-0.01,0.27,0.9,0.86,0.27,0.86,0.09,0.4,0.27,0.02,0.27,0.31,2.8899999999999997,1.6900000000000002,2.5600000000000005,1.44,4.840000000000001,10.240000000000002,6.760000000000001,2.5600000000000005,0.81,0.16000000000000003,0.81,0.16000000000000003,2.4336,0.6241000000000001,1.0609,0.25,2.4964000000000004,4.2848999999999995,3.3489000000000004,2.1609,0.5929,0.0001,0.7395999999999999,0.0729,0.04409999999999999,0.7569,1.2768999999999997,1.1236000000000002,2.0164,5.569599999999999,3.5343999999999998,0.48999999999999994,0.1296,0.0729,0.0081,0.0961,0.0,0.028900000000000006,0.10890000000000001,0.0036,0.2025,0.5776,0.42250000000000004,0.0225,0.0064,0.0004,0.0729,0.0004
56.0,4.3,6.449,54.12,0.16,-18.35,38.1,-1.047,-1.116,25.469,-16.394,16.961,-18.398,93.486,-49.734,105.896,1.7,1.56,0.0,1.56,0.21,1.3,0.79,0.17,0.79,0.87,1.6,1.03,0.33,1.03,1.13,1.2,0.5,0.06,0.5,1.06,2.2,1.58,0.45,1.58,1.42,3.2,2.07,0.76,2.07,2.36,2.6,1.83,0.65,1.83,1.88,1.6,1.47,0.15,1.47,0.7,0.9,0.77,0.08,0.77,0.36,0.4,-0.01,0.02,-0.01,0.27,0.9,0.86,0.27,0.86,0.09,0.4,0.27,0.02,0.27,0.31,2.8899999999999997,1.6900000000000002,2.5600000000000005,1.44,4.840000000000001,10.240000000000002,6.760000000000001,2.5600000000000005,0.81,0.16000000000000003,0.81,0.16000000000000003,2.4336,0.6241000000000001,1.0609,0.25,2.4964000000000004,4.2848999999999995,3.3489000000000004,2.1609,0.5929,0.0001,0.7395999999999999,0.0729,0.04409999999999999,0.7569,1.2768999999999997,1.1236000000000002,2.0164,5.569599999999999,3.5343999999999998,0.48999999999999994,0.1296,0.0729,0.0081,0.0961,0.0,0.028900000000000006,0.10890000000000001,0.0036,0.2025,0.5776,0.42250000000000004,0.0225,0.0064,0.0004,0.0729,0.0004
57.0,4.24,6.484,55.01,0.15,-18.84,38.4,-1.085,-0.71,25.29,-18.526,16.85,-18.688,93.404,-49.894,105.899,1.7,1.56,0.0,1.56,0.21,1.3,0.79,0.17,0.79,0.87,1.6,1.03,0.33,1.03,1.13,1.2,0.5,0.06,0.5,1.06,2.2,1.58,0.45,1.58,1.42,3.2,2.07,0.76,2.07,2.36,2.6,1.83,0.65,1.83,1.88,1.6,1.47,0.15,1.47,0.7,0.9,0.77,0.08,0.77,0.36,0.4,-0.01,0.02,-0.01,0.27,0.9,0.86,0.27,0.86,0.09,0.4,0.27,0.02,0.27,0.31,2.8899999999999997,1.6900000000000002,2.5600000000000005,1.44,4.840000000000001,10.240000000000002,6.760000000000001,2.5600000000000005,0.81,0.16000000000000003,0.81,0.16000000000000003,2.4336,0.6241000000000001,1.0609,0.25,2.4964000000000004,4.2848999999999995,3.3489000000000004,2.1609,0.5929,0.0001,0.7395999999999999,0.0729,0.04409999999999999,0.7569,1.2768999999999997,1.1236000000000002,2.0164,5.569599999999999,3.5343999999999998,0.48999999999999994,0.1296,0.0729,0.0081,0.0961,0.0,0.028900000000000006,0.10890000000000001,0.0036,0.2025,0.5776,0.42250000000000004,0.0225,0.0064,0.0004,0.0729,0.0004
58.0,4.19,6.518,55.9,0.14,-19.33,38.6,-1.123,-0.485,25.111,-20.816,16.738,-18.921,93.345,-50.142,105.964,1.7,1.56,0.0,1.56,0.21,1.3,0.79,0.17,0.79,0.87,1.6,1.03,0.33,1.03,1.13,1.2,0.5,0.06,0.5,1.06,2.2,1.58,0.45,1.58,1.42,3.2,2.07,0.76,2.07,2.36,2.6,1.83,0.65,1.83,1.88,1.6,1.47,0.15,1.47,0.7,0.9,0.77,0.08,0.77,0.36,0.4,-0.01,0.02,-0.01,0.27,0.9,0.86,0.27,0.86,0.09,0.4,0.27,0.02,0.27,0.31,2.8899999999999997,1.6900000000000002,2.5600000000000005,1.44,4.840000000000001,10.240000000000002,6.760000000000001,2.5600000000000005,0.81,0.16000000000000003,0.81,0.16000000000000003,2.4336,0.6241000000000001,1.0609,0.25,2.4964000000000004,4.2848999999999995,3.3489000000000004,2.1609,0.5929,0.0001,0.7395999999999999,0.0729,0.04409999999999999,0.7569,1.2768999999999997,1.1236000000000002,2.0164,5.569599999999999,3.5343999999999998,0.48999999999999994,0.1296,0.0729,0.0081,0.0961,0.0,0.028900000000000006,0.10890000000000001,0.0036,0.2025,0.5776,0.42250000000000004,0.0225,0.0064,0.0004,0.0729,0.0004
59.0,4.15,6.552,56.79,0.12,-19.81,38.8,-1.161,-0.576,24.933,-23.603,16.627,-19.083,93.249,-50.57,106.084,1.7,1.56,0.0,1.56,0.21,1.3,0.79,0.17,0.79,0.87,1.6,1.03,0.33,1.03,1.13,1.2,0.5,0.06,0.5,1.06,2.2,1.58,0.45,1.58,1.42,3.2,2.07,0.76,2.07,2.36,2.6,1.83,0.65,1.83,1.88,1.6,1.47,0.15,1.47,0.7,0.9,0.77,0.08,0.77,0.36,0.4,-0.01,0.02,-0.01,0.27,0.9,0.86,0.27,0.86,0.09,0.4,0.27,0.02,0.27,0.31,2.8899999999999997,1.6900000000000002,2.5600000000000005,1.44,4.840000000000001,10.240000000000002,6.760000000000001,2.5600000000000005,0.81,0.16000000000000003,0.81,0.16000000000000003,2.4336,0.6241000000000001,1.0609,0.25,2.4964000000000004,4.2848999999999995,3.3489000000000004,2.1609,0.5929,0.0001,0.7395999999999999,0.0729,0.04409999999999999,0.7569,1.2768999999999997,1.1236000000000002,2.0164,5.569599999999999,3.5343999999999998,0.48999999999999994,0.1296,0.0729,0.0081,0.0961,0.0,0.028900000000000006,0.10890000000000001,0.0036,0.2025,0.5776,0.42250000000000004,0.0225,0.0064,0.0004,0.0729,0.0004
60.0,4.1,6.587,57.68,0.11,-20.3,39.0,-1.199,-1.265,24.755,-26.183,16.516,-19.358,93.234,-51.18,106.361,1.7,1.56,0.0,1.56,0.21,1.3,0.79,0.17,0.79,0.87,1.6,1.03,0.33,1.03,1.13,1.2,0.5,0.06,0.5,1.06,2.2,1.58,0.45,1.58,1.42,3.2,2.07,0.76,2.07,2.36,2.6,1.83,0.65,1.83,1.88,1.6,1.47,0.15,1.47,0.7,0.9,0.77,0.08,0.77,0.36,0.4,-0.01,0.02,-0.01,0.27,0.9,0.86,0.27,0.86,0.09,0.4,0.27,0.02,0.27,0.31,2.8899999999999997,1.6900000000000002,2.5600000000000005,1.44,4.840000000000001,10.240000000000002,6.760000000000001,2.5600000000000005,0.81,0.16000000000000003,0.81,0.16000000000000003,2.4336,0.6241000000000001,1.0609,0.25,2.4964000000000004,4.2848999999999995,3.3489000000000004,2.1609,0.5929,0.0001,0.7395999999999999,0.0729,0.04409999999999999,0.7569,1.2768999999999997,1.1236000000000002,2.0164,5.569599999999999,3.5343999999999998,0.48999999999999994,0.1296,0.0729,0.0081,0.0961,0.0,0.028900000000000006,0.10890000000000001,0.0036,0.2025,0.5776,0.42250000000000004,0.0225,0.0064,0.0004,0.0729,0.0004
61.0,4.04,6.62,58.56,0.11,-20.8,38.6,-1.235,-2.211,24.582,-28.278,16.408,-19.678,93.359,-52.319,107.023,1.7,1.56,0.0,1.56,0.21,1.3,0.79,0.17,0.79,0.87,1.6,1.03,0.33,1.03,1.13,1.2,0.5,0.06,0.5,1.06,2.2,1.58,0.45,1.58,1.42,3.2,2.07,0.76,2.07,2.36,2.6,1.83,0.65,1.83,1.88,1.6,1.47,0.15,1.47,0.7,0.9,0.77,0.08,0.77,0.36,0.4,-0.01,0.02,-0.01,0.27,0.9,0.86,0.27,0.86,0.09,0.4,0.27,0.02,0.27,0.31,2.8899999999999997,1.6900000000000002,2.5600000000000005,1.44,4.840000000000001,10.240000000000002,6.760000000000001,2.5600000000000005,0.81,0.16000000000000003,0.81,0.16000000000000003,2.4336,0.6241000000000001,1.0609,0.25,2.4964000000000004,4.2848999999999995,3.3489000000000004,2.1609,0.5929,0.0001,0.7395999999999999,0.0729,0.04409999999999999,0.7569,1.2768999999999997,1.1236000000000002,2.0164,5.569599999999999,3.5343999999999998,0.48999999999999994,0.1296,0.0729,0.0081,0.0961,0.0,0.028900000000000006,0.10890000000000001,0.0036,0.2025,0.5776,0.42250000000000004,0.0225,0.0064,0.0004,0.0729,0.0004
62.0,3.96,6.652,59.44,0.13,-21.32,36.7,-1.27,-3.366,24.417,-29.592,16.305,-20.032,93.703,-54.328,108.316,1.7,1.56,0.0,1.56,0.21,1.3,0.79,0.17,0.79,0.87,1.6,1.03,0.33,1.03,1.13,1.2,0.5,0.06,0.5,1.06,2.5,1.97,0.67,1.97,1.44,3.2,2.07,0.76,2.07,2.36,2.6,1.83,0.65,1.83,1.88,1.6,1.47,0.15,1.47,0.7,0.8,0.75,0.06,0.75,0.39,0.4,-0.01,0.02,-0.01,0.27,0.9,0.86,0.27,0.86,0.09,0.4,0.27,0.02,0.27,0.31,2.8899999999999997,1.6900000000000002,2.5600000000000005,1.44,6.25,10.240000000000002,6.760000000000001,2.5600000000000005,0.6400000000000001,0.16000000000000003,0.81,0.16000000000000003,2.4336,0.6241000000000001,1.0609,0.25,3.8809,4.2848999999999995,3.3489000000000004,2.1609,0.5625,0.0001,0.7395999999999999,0.0729,0.04409999999999999,0.7569,1.2768999999999997,1.1236000000000002,2.0736,5.569599999999999,3.5343999999999998,0.48999999999999994,0.1521,0.0729,0.0081,0.0961,0.0,0.028900000000000006,0.10890000000000001,0.0036,0.4489000000000001,0.5776,0.42250000000000004,0.0225,0.0036,0.0004,0.0729,0.0004
63.0,3.89,6.686,60.31,0.13,-21.84,36.3,-1.891,-4.781,23.46,-30.853,15.974,-20.379,93.767,-55.107,108.763,1.7,1.56,0.0,1.56,0.21,1.3,0.79,0.17,0.79,0.87,1.6,1.03,0.33,1.03,1.13,1.2,0.5,0.06,0.5,1.06,2.5,1.97,0.67,1.97,1.44,3.2,2.07,0.76,2.07,2.36,2.6,1.83,0.65,1.83,1.88,1.6,1.47,0.15,1.47,0.7,0.8,0.75,0.06,0.75,0.39,0.4,-0.01,0.02,-0.01,0.27,0.9,0.86,0.27,0.86,0.09,0.4,0.27,0.02,0.27,0.31,2.8899999999999997,1.6900000000000002,2.5600000000000005,1.44,6.25,10.240000000000002,6.760000000000001,2.5600000000000005,0.6400000000000001,0.16000000000000003,0.81,0.16000000000000003,2.4336,0.6241000000000001,1.0609,0.25,3.8809,4.2848999999999995,3.3489000000000004,2.1609,0.5625,0.0001,0.7395999999999999,0.0729,0.04409999999999999,0.7569,1.2768999999999997,1.1236000000000002,2.0736,5.569599999999999,3.5343999999999998,0.48999999999999994,0.1521,0.0729,0.0081,0.0961,0.0,0.028900000000000006,0.10890000000000001,0.0036,0.4489000000000001,0.5776,0.42250000000000004,0.0225,0.0036,0.0004,0.0729,0.0004
64.0,3.83,6.719,61.19,0.12,-22.35,36.3,-2.445,-6.206,22.799,-31.674,15.561,-20.704,93.798,-55.672,109.075,1.7,1.56,0.0,1.56,0.21,1.3,0.79,0.17,0.79,0.87,1.6,1.03,0.33,1.03,1.13,1.2,0.5,0.06,0.5,1.06,2.5,1.97,0.67,1.97,1.44,3.2,2.07,0.76,2.07,2.36,2.6,1.83,0.65,1.83,1.88,1.6,1.47,0.15,1.47,0.7,0.8,0.75,0.06,0.75,0.39,0.4,-0.01,0.02,-0.01,0.27,0.9,0.86,0.27,0.86,0.09,0.4,0.27,0.02,0.27,0.31,2.8899999999999997,1.6900000000000002,2.5600000000000005,1.44,6.25,10.240000000000002,6.760000000000001,2.5600000000000005,0.6400000000000001,0.16000000000000003,0.81,0.16000000000000003,2.4336,0.6241000000000001,1.0609,0.25,3.8809,4.2848999999999995,3.3489000000000004,2.1609,0.5625,0.0001,0.7395999999999999,0.0729,0.04409999999999999,0.7569,1.2768999999999997,1.1236000000000002,2.0736,5.569599999999999,3.5343999999999998,0.48999999999999994,0.1521,0.0729,0.0081,0.0961,0.0,0.028900000000000006,0.10890000000000001,0.0036,0.4489000000000001,0.5776,0.42250000000000004,0.0225,0.0036,0.0004,0.0729,0.0004
65.0,3.76,6.753,62.06,0.12,-22.87,36.5,-2.505,-7.499,23.271,-31.535,15.098,-20.986,93.922,-56.476,109.594,1.7,1.56,0.0,1.56,0.21,1.3,0.79,0.17,0.79,0.87,1.6,1.03,0.33,1.03,1.13,1.2,0.5,0.06,0.5,1.06,2.5,1.97,0.67,1.97,1.44,3.2,2.07,0.76,2.07,2.36,2.6,1.83,0.65,1.83,1.88,1.6,1.47,0.15,1.47,0.7,0.8,0.75,0.06,0.75,0.39,0.4,-0.01,0.02,-0.01,0.27,0.9,0.86,0.27,0.86,0.09,0.4,0.27,0.02,0.27,0.31,2.8899999999999997,1.6900000000000002,2.5600000000000005,1.44,6.25,10.240000000000002,6.760000000000001,2.5600000000000005,0.6400000000000001,0.16000000000000003,0.81,0.16000000000000003,2.4336,0.6241000000000001,1.0609,0.25,3.8809,4.2848999999999995,3.3489000000000004,2.1609,0.5625,0.0001,0.7395999999999999,0.0729,0.04409999999999999,0.7569,1.2768999999999997,1.1236000000000002,2.0736,5.569599999999999,3.5343999999999998,0.48999999999999994,0.1521,0.0729,0.0081,0.0961,0.0,0.028900000000000006,0.10890000000000001,0.0036,0.4489000000000001,0.5776,0.42250000000000004,0.0225,0.0036,0.0004,0.0729,0.0004
66.0,3.7,6.786,62.93,0.12,-23.4,36.9,-2.565,-8.723,23.741,-30.607,14.637,-21.353,93.928,-57.474,110.117,1.7,1.56,0.0,1.56,0.21,1.3,0.79,0.17,0.79,0.87,1.6,1.03,0.33,1.03,1.13,1.2,0.5,0.06,0.5,1.06,2.5,1.97,0.67,1.97,1.44,3.2,2.07,0.76,2.07,2.36,2.6,1.83,0.65,1.83,1.88,1.6,1.47,0.15,1.47,0.7,0.8,0.75,0.06,0.75,0.39,0.4,-0.01,0.02,-0.01,0.27,0.9,0.86,0.27,0.86,0.09,0.4,0.27,0.02,0.27,0.31,2.8899999999999997,1.6900000000000002,2.5600000000000005,1.44,6.25,10.240000000000002,6.760000000000001,2.5600000000000005,0.6400000000000001,0.16000000000000003,0.81,0.16000000000000003,2.4336,0.6241000000000001,1.0609,0.25,3.8809,4.2848999999999995,3.3489000000000004,2.1609,0.5625,0.0001,0.7395999999999999,0.0729,0.04409999999999999,0.7569,1.2768999999999997,1.1236000000000002,2.0736,5.569599999999999,3.5343999999999998,0.48999999999999994,0.1521,0.0729,0.0081,0.0961,0.0,0.028900000000000006,0.10890000000000001,0.0036,0.4489000000000001,0.5776,0.42250000000000004,0.0225,0.0036,0.0004,0.0729,0.0004
67.0,3.63,6.82,63.8,0.13,-23.92,37.2,-2.625,-9.787,24.21,-29.503,14.177,-21.699,94.029,-58.376,110.677,1.7,1.56,0.0,1.56,0.21,1.3,0.79,0.17,0.79,0.87,1.6,1.03,0.33,1.03,1.13,1.2,0.5,0.06,0.5,1.06,2.5,1.97,0.67,1.97,1.44,3.2,2.07,0.76,2.07,2.36,2.6,1.83,0.65,1.83,1.88,1.6,1.47,0.15,1.47,0.7,0.8,0.75,0.06,0.75,0.39,0.4,-0.01,0.02,-0.01,0.27,0.9,0.86,0.27,0.86,0.09,0.4,0.27,0.02,0.27,0.31,2.8899999999999997,1.6900000000000002,2.5600000000000005,1.44,6.25,10.240000000000002,6.760000000000001,2.5600000000000005,0.6400000000000001,0.16000000000000003,0.81,0.16000000000000003,2.4336,0.6241000000000001,1.0609,0.25,3.8809,4.2848999999999995,3.3489000000000004,2.1609,0.5625,0.0001,0.7395999999999999,0.0729,0.04409999999999999,0.7569,1.2768999999999997,1.1236000000000002,2.0736,5.569599999999999,3.5343999999999998,0.48999999999999994,0.1521,0.0729,0.0081,0.0961,0.0,0.028900000000000006,0.10890000000000001,0.0036,0.4489000000000001,0.5776,0.42250000000000004,0.0225,0.0036,0.0004,0.0729,0.0004
68.0,3.56,6.853,64.66,0.13,-24.46,37.4,-2.684,-10.547,24.677,-28.399,13.719,-21.963,94.391,-58.98,111.303,1.7,1.56,0.0,1.56,0.21,1.3,0.79,0.17,0.79,0.87,1.6,1.03,0.33,1.03,1.13,1.2,0.5,0.06,0.5,1.06,2.5,1.97,0.67,1.97,1.44,3.2,2.07,0.76,2.07,2.36,2.6,1.83,0.65,1.83,1.88,1.6,1.47,0.15,1.47,0.7,0.8,0.75,0.06,0.75,0.39,0.4,-0.01,0.02,-0.01,0.27,0.9,0.86,0.27,0.86,0.09,0.4,0.27,0.02,0.27,0.31,2.8899999999999997,1.6900000000000002,2.5600000000000005,1.44,6.25,10.240000000000002,6.760000000000001,2.5600000000000005,0.6400000000000001,0.16000000000000003,0.81,0.16000000000000003,2.4336,0.6241000000000001,1.0609,0.25,3.8809,4.2848999999999995,3.3489000000000004,2.1609,0.5625,0.0001,0.7395999999999999,0.0729,0.04409999999999999,0.7569,1.2768999999999997,1.1236000000000002,2.0736,5.569599999999999,3.5343999999999998,0.48999999999999994,0.1521,0.0729,0.0081,0.0961,0.0,0.028900000000000006,0.10890000000000001,0.0036,0.4489000000000001,0.5776,0.42250000000000004,0.0225,0.0036,0.0004,0.0729,0.0004
69.0,3.5,6.886,65.52,0.12,-24.99,36.2,-2.743,-11.122,25.14,-26.844,13.266,-22.263,94.332,-58.817,111.167,1.6,1.49,0.12,1.49,0.08,1.3,0.76,0.15,0.76,0.88,1.5,1.03,0.35,1.03,1.04,1.1,0.45,0.11,0.45,1.03,2.3,1.85,0.46,1.85,1.33,2.9,1.98,0.44,1.98,2.08,2.6,1.87,0.54,1.87,1.78,1.6,1.47,0.1,1.47,0.63,0.9,0.75,0.08,0.75,0.42,0.4,0.06,0.05,0.06,0.31,0.9,0.9,0.28,0.9,0.06,0.4,0.24,0.05,0.24,0.3,2.5600000000000005,1.6900000000000002,2.25,1.2100000000000002,5.289999999999999,8.41,6.760000000000001,2.5600000000000005,0.81,0.16000000000000003,0.81,0.16000000000000003,2.2201,0.5776,1.0609,0.2025,3.4225000000000003,3.9204,3.4969000000000006,2.1609,0.5625,0.0036,0.81,0.0576,0.0064,0.7744,1.0816000000000001,1.0609,1.7689000000000001,4.3264000000000005,3.1684,0.39690000000000003,0.17639999999999997,0.0961,0.0036,0.09,0.0144,0.0225,0.12249999999999998,0.0121,0.2116,0.1936,0.2916,0.010000000000000002,0.0064,0.0025000000000000005,0.07840000000000001,0.0025000000000000005
70.0,3.43,6.918,66.39,0.11,-25.52,35.2,-2.579,-11.518,25.792,-25.247,12.905,-22.517,94.311,-58.625,111.047,1.6,1.49,0.12,1.49,0.08,1.3,0.76,0.15,0.76,0.88,1.5,1.03,0.35,1.03,1.04,1.1,0.45,0.11,0.45,1.03,2.3,1.85,0.46,1.85,1.33,2.9,1.98,0.44,1.98,2.08,2.6,1.87,0.54,1.87,1.78,1.6,1.47,0.1,1.47,0.63,0.9,0.75,0.08,0.75,0.42,0.4,0.06,0.05,0.06,0.31,0.9,0.9,0.28,0.9,0.06,0.4,0.24,0.05,0.24,0.3,2.5600000000000005,1.6900000000000002,2.25,1.2100000000000002,5.289999999999999,8.41,6.760000000000001,2.5600000000000005,0.81,0.16000000000000003,0.81,0.16000000000000003,2.2201,0.5776,1.0609,0.2025,3.4225000000000003,3.9204,3.4969000000000006,2.1609,0.5625,0.0036,0.81,0.0576,0.0064,0.7744,1.0816000000000001,1.0609,1.7689000000000001,4.3264000000000005,3.1684,0.39690000000000003,0.17639999999999997,0.0961,0.0036,0.09,0.0144,0.0225,0.12249999999999998,0.0121,0.2116,0.1936,0.2916,0.010000000000000002,0.0064,0.0025000000000000005,0.07840000000000001,0.0025000000000000005
