Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
105.0,4.38,8.041,96.55,-1.48,-43.99,21.8,6.548,1.808,38.617,-41.203,6.874,-14.96,88.848,-59.69,107.055,1.9,1.87,0.03,1.87,0.0,0.9,0.77,0.03,0.77,0.41,2.5,2.48,0.12,2.48,0.43,1.6,1.47,0.05,1.47,0.44,1.4,1.25,0.38,1.25,0.66,1.8,1.78,0.31,1.78,0.33,1.0,0.57,0.25,0.57,0.72,0.7,0.69,0.34,0.69,0.03,1.6,1.13,0.16,1.13,0.85,0.6,0.3,0.0,0.3,0.5,0.8,0.55,0.23,0.55,0.48,1.7,1.59,0.13,1.59,0.49,3.61,0.81,6.25,2.5600000000000005,1.9599999999999997,3.24,1.0,0.48999999999999994,2.5600000000000005,0.36,0.6400000000000001,2.8899999999999997,3.4969000000000006,0.5929,6.1504,2.1609,1.5625,3.1684,0.32489999999999997,0.4760999999999999,1.2768999999999997,0.09,0.30250000000000005,2.5281000000000002,0.0,0.16809999999999997,0.18489999999999998,0.1936,0.43560000000000004,0.10890000000000001,0.5184,0.0009,0.7224999999999999,0.25,0.2304,0.24009999999999998,0.0009,0.0009,0.0144,0.0025000000000000005,0.1444,0.0961,0.0625,0.11560000000000002,0.0256,0.0,0.0529,0.016900000000000002
106.0,4.41,8.075,97.38,-1.5,-44.56,21.4,6.444,2.267,39.509,-41.584,6.731,-14.702,88.8,-59.888,107.125,1.9,1.87,0.03,1.87,0.0,0.9,0.77,0.03,0.77,0.41,2.5,2.48,0.12,2.48,0.43,1.6,1.47,0.05,1.47,0.44,1.4,1.25,0.38,1.25,0.66,1.8,1.78,0.31,1.78,0.33,1.0,0.57,0.25,0.57,0.72,0.7,0.69,0.34,0.69,0.03,1.6,1.13,0.16,1.13,0.85,0.6,0.3,0.0,0.3,0.5,0.8,0.55,0.23,0.55,0.48,1.7,1.59,0.13,1.59,0.49,3.61,0.81,6.25,2.5600000000000005,1.9599999999999997,3.24,1.0,0.48999999999999994,2.5600000000000005,0.36,0.6400000000000001,2.8899999999999997,3.4969000000000006,0.5929,6.1504,2.1609,1.5625,3.1684,0.32489999999999997,0.4760999999999999,1.2768999999999997,0.09,0.30250000000000005,2.5281000000000002,0.0,0.16809999999999997,0.18489999999999998,0.1936,0.43560000000000004,0.10890000000000001,0.5184,0.0009,0.7224999999999999,0.25,0.2304,0.24009999999999998,0.0009,0.0009,0.0144,0.0025000000000000005,0.1444,0.0961,0.0625,0.11560000000000002,0.0256,0.0,0.0529,0.016900000000000002
107.0,4.43,8.109,98.21,-1.52,-45.12,21.1,6.242,2.707,40.416,-41.862,6.658,-14.463,88.768,-60.163,107.253,1.9,1.87,0.03,1.87,0.0,0.9,0.77,0.03,0.77,0.41,2.5,2.48,0.12,2.48,0.43,1.6,1.47,0.05,1.47,0.44,1.4,1.25,0.38,1.25,0.66,1.8,1.78,0.31,1.78,0.33,1.0,0.57,0.25,0.57,0.72,0.7,0.69,0.34,0.69,0.03,1.6,1.13,0.16,1.13,0.85,0.6,0.3,0.0,0.3,0.5,0.8,0.55,0.23,0.55,0.48,1.7,1.59,0.13,1.59,0.49,3.61,0.81,6.25,2.5600000000000005,1.9599999999999997,3.24,1.0,0.48999999999999994,2.5600000000000005,0.36,0.6400000000000001,2.8899999999999997,3.4969000000000006,0.5929,6.1504,2.1609,1.5625,3.1684,0.32489999999999997,0.4760999999999999,1.2768999999999997,0.09,0.30250000000000005,2.5281000000000002,0.0,0.16809999999999997,0.18489999999999998,0.1936,0.43560000000000004,0.10890000000000001,0.5184,0.0009,0.7224999999999999,0.25,0.2304,0.24009999999999998,0.0009,0.0009,0.0144,0.0025000000000000005,0.1444,0.0961,0.0625,0.11560000000000002,0.0256,0.0,0.0529,0.016900000000000002
108.0,4.46,8.142,99.04,-1.54,-45.68,20.9,5.922,2.988,40.494,-41.176,6.665,-14.291,88.746,-60.522,107.437,1.9,1.87,0.03,1.87,0.0,0.9,0.77,0.03,0.77,0.41,2.5,2.48,0.12,2.48,0.43,1.6,1.47,0.05,1.47,0.44,1.4,1.25,0.38,1.25,0.66,1.8,1.78,0.31,1.78,0.33,1.0,0.57,0.25,0.57,0.72,0.7,0.69,0.34,0.69,0.03,1.6,1.13,0.16,1.13,0.85,0.6,0.3,0.0,0.3,0.5,0.8,0.55,0.23,0.55,0.48,1.7,1.59,0.13,1.59,0.49,3.61,0.81,6.25,2.5600000000000005,1.9599999999999997,3.24,1.0,0.48999999999999994,2.5600000000000005,0.36,0.6400000000000001,2.8899999999999997,3.4969000000000006,0.5929,6.1504,2.1609,1.5625,3.1684,0.32489999999999997,0.4760999999999999,1.2768999999999997,0.09,0.30250000000000005,2.5281000000000002,0.0,0.16809999999999997,0.18489999999999998,0.1936,0.43560000000000004,0.10890000000000001,0.5184,0.0009,0.7224999999999999,0.25,0.2304,0.24009999999999998,0.0009,0.0009,0.0144,0.0025000000000000005,0.1444,0.0961,0.0625,0.11560000000000002,0.0256,0.0,0.0529,0.016900000000000002
109.0,4.48,8.176,99.86,-1.56,-46.25,20.9,5.52,3.117,40.022,-40.88,6.797,-14.113,88.715,-60.799,107.567,1.9,1.87,0.03,1.87,0.0,0.9,0.77,0.03,0.77,0.41,2.5,2.48,0.12,2.48,0.43,1.6,1.47,0.05,1.47,0.44,1.4,1.25,0.38,1.25,0.66,1.8,1.78,0.31,1.78,0.33,1.0,0.57,0.25,0.57,0.72,0.7,0.69,0.34,0.69,0.03,1.6,1.13,0.16,1.13,0.85,0.6,0.3,0.0,0.3,0.5,0.8,0.55,0.23,0.55,0.48,1.7,1.59,0.13,1.59,0.49,3.61,0.81,6.25,2.5600000000000005,1.9599999999999997,3.24,1.0,0.48999999999999994,2.5600000000000005,0.36,0.6400000000000001,2.8899999999999997,3.4969000000000006,0.5929,6.1504,2.1609,1.5625,3.1684,0.32489999999999997,0.4760999999999999,1.2768999999999997,0.09,0.30250000000000005,2.5281000000000002,0.0,0.16809999999999997,0.18489999999999998,0.1936,0.43560000000000004,0.10890000000000001,0.5184,0.0009,0.7224999999999999,0.25,0.2304,0.24009999999999998,0.0009,0.0009,0.0144,0.0025000000000000005,0.1444,0.0961,0.0625,0.11560000000000002,0.0256,0.0,0.0529,0.016900000000000002
110.0,4.5,8.21,100.69,-1.57,-46.82,20.8,5.155,3.087,39.686,-40.35,6.928,-13.963,88.674,-61.011,107.653,2.0,1.9,0.02,1.9,0.08,1.0,0.85,0.07,0.85,0.45,2.5,2.49,0.1,2.49,0.34,1.6,1.47,0.06,1.47,0.39,1.6,1.35,0.24,1.35,0.68,1.8,1.72,0.24,1.72,0.37,1.0,0.56,0.25,0.56,0.73,0.7,0.67,0.33,0.67,0.03,1.6,1.2,0.23,1.2,0.97,0.6,0.27,0.01,0.27,0.54,0.8,0.54,0.18,0.54,0.48,1.8,1.71,0.2,1.71,0.34,4.0,1.0,6.25,2.5600000000000005,2.5600000000000005,3.24,1.0,0.48999999999999994,2.5600000000000005,0.36,0.6400000000000001,3.24,3.61,0.7224999999999999,6.200100000000001,2.1609,1.8225000000000002,2.9583999999999997,0.31360000000000005,0.4489000000000001,1.44,0.0729,0.2916,2.9240999999999997,0.0064,0.2025,0.11560000000000002,0.1521,0.4624000000000001,0.1369,0.5328999999999999,0.0009,0.9409,0.2916,0.2304,0.11560000000000002,0.0004,0.004900000000000001,0.010000000000000002,0.0036,0.0576,0.0576,0.0625,0.10890000000000001,0.0529,0.0001,0.0324,0.04000000000000001
111.0,4.52,8.243,101.51,-1.59,-47.39,20.8,4.983,2.749,40.293,-38.746,6.935,-13.907,88.616,-61.115,107.666,2.0,1.9,0.02,1.9,0.08,1.0,0.85,0.07,0.85,0.45,2.5,2.49,0.1,2.49,0.34,1.6,1.47,0.06,1.47,0.39,1.6,1.35,0.24,1.35,0.68,1.8,1.72,0.24,1.72,0.37,1.0,0.56,0.25,0.56,0.73,0.7,0.67,0.33,0.67,0.03,1.6,1.2,0.23,1.2,0.97,0.6,0.27,0.01,0.27,0.54,0.8,0.54,0.18,0.54,0.48,1.8,1.71,0.2,1.71,0.34,4.0,1.0,6.25,2.5600000000000005,2.5600000000000005,3.24,1.0,0.48999999999999994,2.5600000000000005,0.36,0.6400000000000001,3.24,3.61,0.7224999999999999,6.200100000000001,2.1609,1.8225000000000002,2.9583999999999997,0.31360000000000005,0.4489000000000001,1.44,0.0729,0.2916,2.9240999999999997,0.0064,0.2025,0.11560000000000002,0.1521,0.4624000000000001,0.1369,0.5328999999999999,0.0009,0.9409,0.2916,0.2304,0.11560000000000002,0.0004,0.004900000000000001,0.010000000000000002,0.0036,0.0576,0.0576,0.0625,0.10890000000000001,0.0529,0.0001,0.0324,0.04000000000000001
112.0,4.55,8.277,102.34,-1.61,-47.96,20.9,4.652,2.455,40.276,-38.42,7.071,-13.713,88.557,-61.455,107.811,2.0,1.9,0.02,1.9,0.08,1.0,0.85,0.07,0.85,0.45,2.5,2.49,0.1,2.49,0.34,1.6,1.47,0.06,1.47,0.39,1.6,1.35,0.24,1.35,0.68,1.8,1.72,0.24,1.72,0.37,1.0,0.56,0.25,0.56,0.73,0.7,0.67,0.33,0.67,0.03,1.6,1.2,0.23,1.2,0.97,0.6,0.27,0.01,0.27,0.54,0.8,0.54,0.18,0.54,0.48,1.8,1.71,0.2,1.71,0.34,4.0,1.0,6.25,2.5600000000000005,2.5600000000000005,3.24,1.0,0.48999999999999994,2.5600000000000005,0.36,0.6400000000000001,3.24,3.61,0.7224999999999999,6.200100000000001,2.1609,1.8225000000000002,2.9583999999999997,0.31360000000000005,0.4489000000000001,1.44,0.0729,0.2916,2.9240999999999997,0.0064,0.2025,0.11560000000000002,0.1521,0.4624000000000001,0.1369,0.5328999999999999,0.0009,0.9409,0.2916,0.2304,0.11560000000000002,0.0004,0.004900000000000001,0.010000000000000002,0.0036,0.0576,0.0576,0.0625,0.10890000000000001,0.0529,0.0001,0.0324,0.04000000000000001
113.0,4.57,8.31,103.17,-1.64,-48.52,21.0,4.251,2.175,40.041,-38.483,7.259,-13.479,88.526,-61.717,107.935,2.0,1.9,0.02,1.9,0.08,1.0,0.85,0.07,0.85,0.45,2.5,2.49,0.1,2.49,0.34,1.6,1.47,0.06,1.47,0.39,1.6,1.35,0.24,1.35,0.68,1.8,1.72,0.24,1.72,0.37,1.0,0.56,0.25,0.56,0.73,0.7,0.67,0.33,0.67,0.03,1.6,1.2,0.23,1.2,0.97,0.6,0.27,0.01,0.27,0.54,0.8,0.54,0.18,0.54,0.48,1.8,1.71,0.2,1.71,0.34,4.0,1.0,6.25,2.5600000000000005,2.5600000000000005,3.24,1.0,0.48999999999999994,2.5600000000000005,0.36,0.6400000000000001,3.24,3.61,0.7224999999999999,6.200100000000001,2.1609,1.8225000000000002,2.9583999999999997,0.31360000000000005,0.4489000000000001,1.44,0.0729,0.2916,2.9240999999999997,0.0064,0.2025,0.11560000000000002,0.1521,0.4624000000000001,0.1369,0.5328999999999999,0.0009,0.9409,0.2916,0.2304,0.11560000000000002,0.0004,0.004900000000000001,0.010000000000000002,0.0036,0.0576,0.0576,0.0625,0.10890000000000001,0.0529,0.0001,0.0324,0.04000000000000001
114.0,4.59,8.344,103.99,-1.65,-49.1,20.7,3.792,1.897,39.735,-38.546,7.477,-13.245,88.564,-61.601,107.901,2.0,1.9,0.02,1.9,0.08,1.0,0.85,0.07,0.85,0.45,2.5,2.49,0.1,2.49,0.34,1.6,1.47,0.06,1.47,0.39,1.6,1.35,0.24,1.35,0.68,1.8,1.72,0.24,1.72,0.37,1.0,0.56,0.25,0.56,0.73,0.7,0.67,0.33,0.67,0.03,1.6,1.2,0.23,1.2,0.97,0.6,0.27,0.01,0.27,0.54,0.8,0.54,0.18,0.54,0.48,1.8,1.71,0.2,1.71,0.34,4.0,1.0,6.25,2.5600000000000005,2.5600000000000005,3.24,1.0,0.48999999999999994,2.5600000000000005,0.36,0.6400000000000001,3.24,3.61,0.7224999999999999,6.200100000000001,2.1609,1.8225000000000002,2.9583999999999997,0.31360000000000005,0.4489000000000001,1.44,0.0729,0.2916,2.9240999999999997,0.0064,0.2025,0.11560000000000002,0.1521,0.4624000000000001,0.1369,0.5328999999999999,0.0009,0.9409,0.2916,0.2304,0.11560000000000002,0.0004,0.004900000000000001,0.010000000000000002,0.0036,0.0576,0.0576,0.0625,0.10890000000000001,0.0529,0.0001,0.0324,0.04000000000000001
115.0,4.61,8.377,104.81,-1.67,-49.67,20.4,3.747,1.849,39.386,-38.864,7.528,-12.891,88.545,-61.551,107.857,2.0,1.9,0.02,1.9,0.08,1.0,0.85,0.07,0.85,0.45,2.5,2.49,0.1,2.49,0.34,1.6,1.47,0.06,1.47,0.39,1.6,1.35,0.24,1.35,0.68,1.8,1.72,0.24,1.72,0.37,1.0,0.56,0.25,0.56,0.73,0.7,0.67,0.33,0.67,0.03,1.6,1.2,0.23,1.2,0.97,0.6,0.27,0.01,0.27,0.54,0.8,0.54,0.18,0.54,0.48,1.8,1.71,0.2,1.71,0.34,4.0,1.0,6.25,2.5600000000000005,2.5600000000000005,3.24,1.0,0.48999999999999994,2.5600000000000005,0.36,0.6400000000000001,3.24,3.61,0.7224999999999999,6.200100000000001,2.1609,1.8225000000000002,2.9583999999999997,0.31360000000000005,0.4489000000000001,1.44,0.0729,0.2916,2.9240999999999997,0.0064,0.2025,0.11560000000000002,0.1521,0.4624000000000001,0.1369,0.5328999999999999,0.0009,0.9409,0.2916,0.2304,0.11560000000000002,0.0004,0.004900000000000001,0.010000000000000002,0.0036,0.0576,0.0576,0.0625,0.10890000000000001,0.0529,0.0001,0.0324,0.04000000000000001
116.0,4.63,8.41,105.64,-1.68,-50.24,20.0,3.816,1.898,39.025,-39.064,7.533,-12.517,88.531,-61.587,107.866,2.0,1.9,0.02,1.9,0.08,1.0,0.85,0.07,0.85,0.45,2.5,2.49,0.1,2.49,0.34,1.6,1.47,0.06,1.47,0.39,1.6,1.35,0.24,1.35,0.68,1.8,1.72,0.24,1.72,0.37,1.0,0.56,0.25,0.56,0.73,0.7,0.67,0.33,0.67,0.03,1.6,1.2,0.23,1.2,0.97,0.6,0.27,0.01,0.27,0.54,0.8,0.54,0.18,0.54,0.48,1.8,1.71,0.2,1.71,0.34,4.0,1.0,6.25,2.5600000000000005,2.5600000000000005,3.24,1.0,0.48999999999999994,2.5600000000000005,0.36,0.6400000000000001,3.24,3.61,0.7224999999999999,6.200100000000001,2.1609,1.8225000000000002,2.9583999999999997,0.31360000000000005,0.4489000000000001,1.44,0.0729,0.2916,2.9240999999999997,0.0064,0.2025,0.11560000000000002,0.1521,0.4624000000000001,0.1369,0.5328999999999999,0.0009,0.9409,0.2916,0.2304,0.11560000000000002,0.0004,0.004900000000000001,0.010000000000000002,0.0036,0.0576,0.0576,0.0625,0.10890000000000001,0.0529,0.0001,0.0324,0.04000000000000001
117.0,4.65,8.444,106.46,-1.7,-50.82,19.7,3.885,2.031,38.663,-38.79,7.538,-12.179,88.569,-61.795,108.015,2.0,1.9,0.02,1.9,0.08,1.0,0.85,0.07,0.85,0.45,2.5,2.49,0.1,2.49,0.34,1.6,1.47,0.06,1.47,0.39,1.6,1.35,0.24,1.35,0.68,1.8,1.72,0.24,1.72,0.37,1.0,0.56,0.25,0.56,0.73,0.7,0.67,0.33,0.67,0.03,1.6,1.2,0.23,1.2,0.97,0.6,0.27,0.01,0.27,0.54,0.8,0.54,0.18,0.54,0.48,1.8,1.71,0.2,1.71,0.34,4.0,1.0,6.25,2.5600000000000005,2.5600000000000005,3.24,1.0,0.48999999999999994,2.5600000000000005,0.36,0.6400000000000001,3.24,3.61,0.7224999999999999,6.200100000000001,2.1609,1.8225000000000002,2.9583999999999997,0.31360000000000005,0.4489000000000001,1.44,0.0729,0.2916,2.9240999999999997,0.0064,0.2025,0.11560000000000002,0.1521,0.4624000000000001,0.1369,0.5328999999999999,0.0009,0.9409,0.2916,0.2304,0.11560000000000002,0.0004,0.004900000000000001,0.010000000000000002,0.0036,0.0576,0.0576,0.0625,0.10890000000000001,0.0529,0.0001,0.0324,0.04000000000000001
118.0,4.66,8.477,107.28,-1.72,-51.4,19.6,3.953,2.077,38.303,-38.976,7.542,-12.105,88.576,-61.997,108.137,2.0,1.9,0.02,1.9,0.08,1.0,0.86,0.08,0.86,0.47,2.5,2.43,0.04,2.43,0.28,1.6,1.47,0.06,1.47,0.39,1.7,1.6,0.06,1.6,0.61,1.8,1.72,0.24,1.72,0.37,1.0,0.56,0.25,0.56,0.73,0.7,0.65,0.31,0.65,0.0,1.6,1.21,0.21,1.21,0.93,0.6,0.27,0.01,0.27,0.54,0.8,0.58,0.15,0.58,0.44,1.8,1.74,0.2,1.74,0.19,4.0,1.0,6.25,2.5600000000000005,2.8899999999999997,3.24,1.0,0.48999999999999994,2.5600000000000005,0.36,0.6400000000000001,3.24,3.61,0.7395999999999999,5.9049000000000005,2.1609,2.5600000000000005,2.9583999999999997,0.31360000000000005,0.42250000000000004,1.4641,0.0729,0.3364,3.0276,0.0064,0.22089999999999999,0.07840000000000001,0.1521,0.3721,0.1369,0.5328999999999999,0.0,0.8649000000000001,0.2916,0.1936,0.0361,0.0004,0.0064,0.0016,0.0036,0.0036,0.0576,0.0625,0.0961,0.04409999999999999,0.0001,0.0225,0.04000000000000001
119.0,4.67,8.51,108.09,-1.75,-51.98,19.6,4.021,2.097,37.942,-39.288,7.547,-12.103,88.574,-62.198,108.251,2.0,1.9,0.02,1.9,0.08,1.0,0.86,0.08,0.86,0.47,2.5,2.43,0.04,2.43,0.28,1.6,1.47,0.06,1.47,0.39,1.7,1.6,0.06,1.6,0.61,1.8,1.72,0.24,1.72,0.37,1.0,0.56,0.25,0.56,0.73,0.7,0.65,0.31,0.65,0.0,1.6,1.21,0.21,1.21,0.93,0.6,0.27,0.01,0.27,0.54,0.8,0.58,0.15,0.58,0.44,1.8,1.74,0.2,1.74,0.19,4.0,1.0,6.25,2.5600000000000005,2.8899999999999997,3.24,1.0,0.48999999999999994,2.5600000000000005,0.36,0.6400000000000001,3.24,3.61,0.7395999999999999,5.9049000000000005,2.1609,2.5600000000000005,2.9583999999999997,0.31360000000000005,0.42250000000000004,1.4641,0.0729,0.3364,3.0276,0.0064,0.22089999999999999,0.07840000000000001,0.1521,0.3721,0.1369,0.5328999999999999,0.0,0.8649000000000001,0.2916,0.1936,0.0361,0.0004,0.0064,0.0016,0.0036,0.0036,0.0576,0.0625,0.0961,0.04409999999999999,0.0001,0.0225,0.04000000000000001
120.0,4.68,8.544,108.91,-1.77,-52.57,19.6,4.09,2.118,37.582,-39.6,7.552,-12.102,88.573,-62.399,108.365,2.0,1.9,0.02,1.9,0.08,1.0,0.86,0.08,0.86,0.47,2.5,2.43,0.04,2.43,0.28,1.6,1.47,0.06,1.47,0.39,1.7,1.6,0.06,1.6,0.61,1.8,1.72,0.24,1.72,0.37,1.0,0.56,0.25,0.56,0.73,0.7,0.65,0.31,0.65,0.0,1.6,1.21,0.21,1.21,0.93,0.6,0.27,0.01,0.27,0.54,0.8,0.58,0.15,0.58,0.44,1.8,1.74,0.2,1.74,0.19,4.0,1.0,6.25,2.5600000000000005,2.8899999999999997,3.24,1.0,0.48999999999999994,2.5600000000000005,0.36,0.6400000000000001,3.24,3.61,0.7395999999999999,5.9049000000000005,2.1609,2.5600000000000005,2.9583999999999997,0.31360000000000005,0.42250000000000004,1.4641,0.0729,0.3364,3.0276,0.0064,0.22089999999999999,0.07840000000000001,0.1521,0.3721,0.1369,0.5328999999999999,0.0,0.8649000000000001,0.2916,0.1936,0.0361,0.0004,0.0064,0.0016,0.0036,0.0036,0.0576,0.0625,0.0961,0.04409999999999999,0.0001,0.0225,0.04000000000000001
121.0,4.69,8.577,109.72,-1.8,-53.15,19.6,4.158,2.139,37.222,-39.912,7.557,-12.101,88.571,-62.6,108.48,2.0,1.9,0.02,1.9,0.08,1.0,0.86,0.08,0.86,0.47,2.5,2.43,0.04,2.43,0.28,1.6,1.47,0.06,1.47,0.39,1.7,1.6,0.06,1.6,0.61,1.8,1.72,0.24,1.72,0.37,1.0,0.56,0.25,0.56,0.73,0.7,0.65,0.31,0.65,0.0,1.6,1.21,0.21,1.21,0.93,0.6,0.27,0.01,0.27,0.54,0.8,0.58,0.15,0.58,0.44,1.8,1.74,0.2,1.74,0.19,4.0,1.0,6.25,2.5600000000000005,2.8899999999999997,3.24,1.0,0.48999999999999994,2.5600000000000005,0.36,0.6400000000000001,3.24,3.61,0.7395999999999999,5.9049000000000005,2.1609,2.5600000000000005,2.9583999999999997,0.31360000000000005,0.42250000000000004,1.4641,0.0729,0.3364,3.0276,0.0064,0.22089999999999999,0.07840000000000001,0.1521,0.3721,0.1369,0.5328999999999999,0.0,0.8649000000000001,0.2916,0.1936,0.0361,0.0004,0.0064,0.0016,0.0036,0.0036,0.0576,0.0625,0.0961,0.04409999999999999,0.0001,0.0225,0.04000000000000001
122.0,4.7,8.61,110.54,-1.82,-53.73,19.6,4.226,2.159,36.862,-40.224,7.562,-12.099,88.57,-62.8,108.595,2.0,1.9,0.02,1.9,0.08,1.0,0.86,0.08,0.86,0.47,2.5,2.43,0.04,2.43,0.28,1.6,1.47,0.06,1.47,0.39,1.7,1.6,0.06,1.6,0.61,1.8,1.72,0.24,1.72,0.37,1.0,0.56,0.25,0.56,0.73,0.7,0.65,0.31,0.65,0.0,1.6,1.21,0.21,1.21,0.93,0.6,0.27,0.01,0.27,0.54,0.8,0.58,0.15,0.58,0.44,1.8,1.74,0.2,1.74,0.19,4.0,1.0,6.25,2.5600000000000005,2.8899999999999997,3.24,1.0,0.48999999999999994,2.5600000000000005,0.36,0.6400000000000001,3.24,3.61,0.7395999999999999,5.9049000000000005,2.1609,2.5600000000000005,2.9583999999999997,0.31360000000000005,0.42250000000000004,1.4641,0.0729,0.3364,3.0276,0.0064,0.22089999999999999,0.07840000000000001,0.1521,0.3721,0.1369,0.5328999999999999,0.0,0.8649000000000001,0.2916,0.1936,0.0361,0.0004,0.0064,0.0016,0.0036,0.0036,0.0576,0.0625,0.0961,0.04409999999999999,0.0001,0.0225,0.04000000000000001
123.0,4.71,8.643,111.36,-1.85,-54.32,19.6,4.295,2.18,36.501,-40.536,7.567,-12.098,88.568,-63.001,108.71,2.0,1.9,0.02,1.9,0.08,1.0,0.86,0.08,0.86,0.47,2.5,2.43,0.04,2.43,0.28,1.6,1.47,0.06,1.47,0.39,1.7,1.6,0.06,1.6,0.61,1.8,1.72,0.24,1.72,0.37,1.0,0.56,0.25,0.56,0.73,0.7,0.65,0.31,0.65,0.0,1.6,1.21,0.21,1.21,0.93,0.6,0.27,0.01,0.27,0.54,0.8,0.58,0.15,0.58,0.44,1.8,1.74,0.2,1.74,0.19,4.0,1.0,6.25,2.5600000000000005,2.8899999999999997,3.24,1.0,0.48999999999999994,2.5600000000000005,0.36,0.6400000000000001,3.24,3.61,0.7395999999999999,5.9049000000000005,2.1609,2.5600000000000005,2.9583999999999997,0.31360000000000005,0.42250000000000004,1.4641,0.0729,0.3364,3.0276,0.0064,0.22089999999999999,0.07840000000000001,0.1521,0.3721,0.1369,0.5328999999999999,0.0,0.8649000000000001,0.2916,0.1936,0.0361,0.0004,0.0064,0.0016,0.0036,0.0036,0.0576,0.0625,0.0961,0.04409999999999999,0.0001,0.0225,0.04000000000000001
124.0,4.72,8.677,112.17,-1.87,-54.9,19.6,4.363,2.201,36.141,-40.848,7.572,-12.097,88.567,-63.202,108.825,2.0,1.9,0.02,1.9,0.08,1.0,0.86,0.08,0.86,0.47,2.5,2.43,0.04,2.43,0.28,1.6,1.47,0.06,1.47,0.39,1.7,1.6,0.06,1.6,0.61,1.8,1.72,0.24,1.72,0.37,1.0,0.56,0.25,0.56,0.73,0.7,0.65,0.31,0.65,0.0,1.6,1.21,0.21,1.21,0.93,0.6,0.27,0.01,0.27,0.54,0.8,0.58,0.15,0.58,0.44,1.8,1.74,0.2,1.74,0.19,4.0,1.0,6.25,2.5600000000000005,2.8899999999999997,3.24,1.0,0.48999999999999994,2.5600000000000005,0.36,0.6400000000000001,3.24,3.61,0.7395999999999999,5.9049000000000005,2.1609,2.5600000000000005,2.9583999999999997,0.31360000000000005,0.42250000000000004,1.4641,0.0729,0.3364,3.0276,0.0064,0.22089999999999999,0.07840000000000001,0.1521,0.3721,0.1369,0.5328999999999999,0.0,0.8649000000000001,0.2916,0.1936,0.0361,0.0004,0.0064,0.0016,0.0036,0.0036,0.0576,0.0625,0.0961,0.04409999999999999,0.0001,0.0225,0.04000000000000001
