Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
51.0,5.17,6.015,49.85,0.0,-15.48,33.4,0.354,-4.784,32.806,-27.12,15.948,-15.755,95.007,-47.266,106.121,0.8,0.59,0.02,0.59,0.43,2.2,1.97,0.2,1.97,1.0,1.2,0.74,0.07,0.74,0.98,1.5,-0.71,0.04,-0.71,1.17,1.0,0.27,0.08,0.27,0.97,0.8,-0.67,0.23,-0.67,0.32,1.4,-0.21,0.09,-0.21,1.39,1.2,0.99,0.07,0.99,0.52,1.2,0.21,0.05,0.21,1.13,1.3,-1.06,0.13,-1.06,0.31,0.3,-0.01,0.14,-0.01,0.31,2.3,0.44,0.31,0.44,1.84,0.6400000000000001,4.840000000000001,1.44,2.25,1.0,0.6400000000000001,1.9599999999999997,1.44,1.44,1.6900000000000002,0.09,5.289999999999999,0.34809999999999997,3.8809,0.5476,0.5041,0.0729,0.4489000000000001,0.04409999999999999,0.9801,0.04409999999999999,1.1236000000000002,0.0001,0.1936,0.18489999999999998,1.0,0.9603999999999999,1.3688999999999998,0.9409,0.1024,1.9320999999999997,0.27040000000000003,1.2768999999999997,0.0961,0.0961,3.3856,0.0004,0.04000000000000001,0.004900000000000001,0.0016,0.0064,0.0529,0.0081,0.004900000000000001,0.0025000000000000005,0.016900000000000002,0.019600000000000003,0.0961
52.0,5.14,6.049,50.76,-0.01,-15.93,33.0,0.74,-4.982,32.466,-27.662,15.044,-15.42,95.046,-47.88,106.433,0.8,0.59,0.02,0.59,0.43,2.2,1.97,0.2,1.97,1.0,1.2,0.74,0.07,0.74,0.98,1.5,-0.71,0.04,-0.71,1.17,1.0,0.27,0.08,0.27,0.97,0.8,-0.67,0.23,-0.67,0.32,1.4,-0.21,0.09,-0.21,1.39,1.2,0.99,0.07,0.99,0.52,1.2,0.21,0.05,0.21,1.13,1.3,-1.06,0.13,-1.06,0.31,0.3,-0.01,0.14,-0.01,0.31,2.3,0.44,0.31,0.44,1.84,0.6400000000000001,4.840000000000001,1.44,2.25,1.0,0.6400000000000001,1.9599999999999997,1.44,1.44,1.6900000000000002,0.09,5.289999999999999,0.34809999999999997,3.8809,0.5476,0.5041,0.0729,0.4489000000000001,0.04409999999999999,0.9801,0.04409999999999999,1.1236000000000002,0.0001,0.1936,0.18489999999999998,1.0,0.9603999999999999,1.3688999999999998,0.9409,0.1024,1.9320999999999997,0.27040000000000003,1.2768999999999997,0.0961,0.0961,3.3856,0.0004,0.04000000000000001,0.004900000000000001,0.0016,0.0064,0.0529,0.0081,0.004900000000000001,0.0025000000000000005,0.016900000000000002,0.019600000000000003,0.0961
53.0,5.09,6.084,51.67,-0.01,-16.4,30.2,1.123,-5.218,32.128,-28.398,14.144,-15.251,94.933,-48.266,106.502,0.8,0.59,0.02,0.59,0.43,2.2,1.97,0.2,1.97,1.0,1.2,0.74,0.07,0.74,0.98,1.5,-0.71,0.04,-0.71,1.17,1.0,0.27,0.08,0.27,0.97,0.8,-0.67,0.23,-0.67,0.32,1.4,-0.21,0.09,-0.21,1.39,1.2,0.99,0.07,0.99,0.52,1.2,0.21,0.05,0.21,1.13,1.3,-1.06,0.13,-1.06,0.31,0.3,-0.01,0.14,-0.01,0.31,2.3,0.44,0.31,0.44,1.84,0.6400000000000001,4.840000000000001,1.44,2.25,1.0,0.6400000000000001,1.9599999999999997,1.44,1.44,1.6900000000000002,0.09,5.289999999999999,0.34809999999999997,3.8809,0.5476,0.5041,0.0729,0.4489000000000001,0.04409999999999999,0.9801,0.04409999999999999,1.1236000000000002,0.0001,0.1936,0.18489999999999998,1.0,0.9603999999999999,1.3688999999999998,0.9409,0.1024,1.9320999999999997,0.27040000000000003,1.2768999999999997,0.0961,0.0961,3.3856,0.0004,0.04000000000000001,0.004900000000000001,0.0016,0.0064,0.0529,0.0081,0.004900000000000001,0.0025000000000000005,0.016900000000000002,0.019600000000000003,0.0961
54.0,5.05,6.118,52.57,-0.01,-16.86,28.8,1.531,-5.368,32.497,-29.191,13.681,-15.153,94.854,-48.738,106.646,0.8,0.59,0.02,0.59,0.43,2.2,1.97,0.2,1.97,1.0,1.2,0.74,0.07,0.74,0.98,1.5,-0.71,0.04,-0.71,1.17,1.0,0.27,0.08,0.27,0.97,0.8,-0.67,0.23,-0.67,0.32,1.4,-0.21,0.09,-0.21,1.39,1.2,0.99,0.07,0.99,0.52,1.2,0.21,0.05,0.21,1.13,1.3,-1.06,0.13,-1.06,0.31,0.3,-0.01,0.14,-0.01,0.31,2.3,0.44,0.31,0.44,1.84,0.6400000000000001,4.840000000000001,1.44,2.25,1.0,0.6400000000000001,1.9599999999999997,1.44,1.44,1.6900000000000002,0.09,5.289999999999999,0.34809999999999997,3.8809,0.5476,0.5041,0.0729,0.4489000000000001,0.04409999999999999,0.9801,0.04409999999999999,1.1236000000000002,0.0001,0.1936,0.18489999999999998,1.0,0.9603999999999999,1.3688999999999998,0.9409,0.1024,1.9320999999999997,0.27040000000000003,1.2768999999999997,0.0961,0.0961,3.3856,0.0004,0.04000000000000001,0.004900000000000001,0.0016,0.0064,0.0529,0.0081,0.004900000000000001,0.0025000000000000005,0.016900000000000002,0.019600000000000003,0.0961
55.0,5.01,6.152,53.47,-0.02,-17.33,28.8,1.962,-5.427,33.33,-29.983,13.635,-15.124,94.805,-49.288,106.855,0.8,0.59,0.02,0.59,0.43,2.2,1.97,0.2,1.97,1.0,1.2,0.74,0.07,0.74,0.98,1.5,-0.71,0.04,-0.71,1.17,1.0,0.27,0.08,0.27,0.97,0.8,-0.67,0.23,-0.67,0.32,1.4,-0.21,0.09,-0.21,1.39,1.2,0.99,0.07,0.99,0.52,1.2,0.21,0.05,0.21,1.13,1.3,-1.06,0.13,-1.06,0.31,0.3,-0.01,0.14,-0.01,0.31,2.3,0.44,0.31,0.44,1.84,0.6400000000000001,4.840000000000001,1.44,2.25,1.0,0.6400000000000001,1.9599999999999997,1.44,1.44,1.6900000000000002,0.09,5.289999999999999,0.34809999999999997,3.8809,0.5476,0.5041,0.0729,0.4489000000000001,0.04409999999999999,0.9801,0.04409999999999999,1.1236000000000002,0.0001,0.1936,0.18489999999999998,1.0,0.9603999999999999,1.3688999999999998,0.9409,0.1024,1.9320999999999997,0.27040000000000003,1.2768999999999997,0.0961,0.0961,3.3856,0.0004,0.04000000000000001,0.004900000000000001,0.0016,0.0064,0.0529,0.0081,0.004900000000000001,0.0025000000000000005,0.016900000000000002,0.019600000000000003,0.0961
56.0,4.97,6.187,54.38,-0.03,-17.8,29.0,2.41,-5.318,31.634,-30.037,13.82,-15.172,94.71,-49.792,107.004,0.8,0.57,0.01,0.57,0.44,2.2,1.88,0.12,1.88,1.05,1.2,0.71,0.08,0.71,1.0,1.5,-0.6,0.04,-0.6,1.15,1.0,0.27,0.08,0.27,0.97,0.8,-0.67,0.23,-0.67,0.32,1.4,-0.21,0.09,-0.21,1.39,1.1,0.85,0.06,0.85,0.5,1.2,0.21,0.05,0.21,1.13,1.2,-1.09,0.18,-1.09,0.29,0.3,0.06,0.13,0.06,0.31,2.1,-0.01,0.03,-0.01,1.74,0.6400000000000001,4.840000000000001,1.44,2.25,1.0,0.6400000000000001,1.9599999999999997,1.2100000000000002,1.44,1.44,0.09,4.41,0.32489999999999997,3.5343999999999998,0.5041,0.36,0.0729,0.4489000000000001,0.04409999999999999,0.7224999999999999,0.04409999999999999,1.1881000000000002,0.0036,0.0001,0.1936,1.1025,1.0,1.3224999999999998,0.9409,0.1024,1.9320999999999997,0.25,1.2768999999999997,0.0841,0.0961,3.0276,0.0001,0.0144,0.0064,0.0016,0.0064,0.0529,0.0081,0.0036,0.0025000000000000005,0.0324,0.016900000000000002,0.0009
57.0,4.93,6.221,55.27,-0.04,-18.28,29.3,2.91,-5.109,31.309,-30.425,14.07,-15.214,94.705,-50.242,107.21,0.8,0.57,0.01,0.57,0.44,2.2,1.88,0.12,1.88,1.05,1.2,0.71,0.08,0.71,1.0,1.5,-0.6,0.04,-0.6,1.15,1.0,0.27,0.08,0.27,0.97,0.8,-0.67,0.23,-0.67,0.32,1.4,-0.21,0.09,-0.21,1.39,1.1,0.85,0.06,0.85,0.5,1.2,0.21,0.05,0.21,1.13,1.2,-1.09,0.18,-1.09,0.29,0.3,0.06,0.13,0.06,0.31,2.1,-0.01,0.03,-0.01,1.74,0.6400000000000001,4.840000000000001,1.44,2.25,1.0,0.6400000000000001,1.9599999999999997,1.2100000000000002,1.44,1.44,0.09,4.41,0.32489999999999997,3.5343999999999998,0.5041,0.36,0.0729,0.4489000000000001,0.04409999999999999,0.7224999999999999,0.04409999999999999,1.1881000000000002,0.0036,0.0001,0.1936,1.1025,1.0,1.3224999999999998,0.9409,0.1024,1.9320999999999997,0.25,1.2768999999999997,0.0841,0.0961,3.0276,0.0001,0.0144,0.0064,0.0016,0.0064,0.0529,0.0081,0.0036,0.0025000000000000005,0.0324,0.016900000000000002,0.0009
58.0,4.89,6.255,56.17,-0.04,-18.76,29.6,3.411,-4.82,31.754,-30.692,14.364,-15.242,94.72,-50.669,107.423,0.8,0.57,0.01,0.57,0.44,2.2,1.88,0.12,1.88,1.05,1.2,0.71,0.08,0.71,1.0,1.5,-0.6,0.04,-0.6,1.15,1.0,0.27,0.08,0.27,0.97,0.8,-0.67,0.23,-0.67,0.32,1.4,-0.21,0.09,-0.21,1.39,1.1,0.85,0.06,0.85,0.5,1.2,0.21,0.05,0.21,1.13,1.2,-1.09,0.18,-1.09,0.29,0.3,0.06,0.13,0.06,0.31,2.1,-0.01,0.03,-0.01,1.74,0.6400000000000001,4.840000000000001,1.44,2.25,1.0,0.6400000000000001,1.9599999999999997,1.2100000000000002,1.44,1.44,0.09,4.41,0.32489999999999997,3.5343999999999998,0.5041,0.36,0.0729,0.4489000000000001,0.04409999999999999,0.7224999999999999,0.04409999999999999,1.1881000000000002,0.0036,0.0001,0.1936,1.1025,1.0,1.3224999999999998,0.9409,0.1024,1.9320999999999997,0.25,1.2768999999999997,0.0841,0.0961,3.0276,0.0001,0.0144,0.0064,0.0016,0.0064,0.0529,0.0081,0.0036,0.0025000000000000005,0.0324,0.016900000000000002,0.0009
59.0,4.85,6.289,57.07,-0.05,-19.24,29.9,3.724,-4.438,31.554,-29.036,14.667,-15.209,94.516,-51.156,107.474,0.8,0.57,0.01,0.57,0.44,2.2,1.88,0.12,1.88,1.05,1.2,0.71,0.08,0.71,1.0,1.5,-0.6,0.04,-0.6,1.15,1.0,0.27,0.08,0.27,0.97,0.8,-0.67,0.23,-0.67,0.32,1.4,-0.21,0.09,-0.21,1.39,1.1,0.85,0.06,0.85,0.5,1.2,0.21,0.05,0.21,1.13,1.2,-1.09,0.18,-1.09,0.29,0.3,0.06,0.13,0.06,0.31,2.1,-0.01,0.03,-0.01,1.74,0.6400000000000001,4.840000000000001,1.44,2.25,1.0,0.6400000000000001,1.9599999999999997,1.2100000000000002,1.44,1.44,0.09,4.41,0.32489999999999997,3.5343999999999998,0.5041,0.36,0.0729,0.4489000000000001,0.04409999999999999,0.7224999999999999,0.04409999999999999,1.1881000000000002,0.0036,0.0001,0.1936,1.1025,1.0,1.3224999999999998,0.9409,0.1024,1.9320999999999997,0.25,1.2768999999999997,0.0841,0.0961,3.0276,0.0001,0.0144,0.0064,0.0016,0.0064,0.0529,0.0081,0.0036,0.0025000000000000005,0.0324,0.016900000000000002,0.0009
60.0,4.81,6.323,57.96,-0.06,-19.73,30.2,3.725,-4.122,31.964,-28.764,15.046,-15.133,94.386,-51.494,107.521,0.8,0.57,0.01,0.57,0.44,2.2,1.88,0.12,1.88,1.05,1.2,0.71,0.08,0.71,1.0,1.5,-0.6,0.04,-0.6,1.15,1.0,0.27,0.08,0.27,0.97,0.8,-0.67,0.23,-0.67,0.32,1.4,-0.21,0.09,-0.21,1.39,1.1,0.85,0.06,0.85,0.5,1.2,0.21,0.05,0.21,1.13,1.2,-1.09,0.18,-1.09,0.29,0.3,0.06,0.13,0.06,0.31,2.1,-0.01,0.03,-0.01,1.74,0.6400000000000001,4.840000000000001,1.44,2.25,1.0,0.6400000000000001,1.9599999999999997,1.2100000000000002,1.44,1.44,0.09,4.41,0.32489999999999997,3.5343999999999998,0.5041,0.36,0.0729,0.4489000000000001,0.04409999999999999,0.7224999999999999,0.04409999999999999,1.1881000000000002,0.0036,0.0001,0.1936,1.1025,1.0,1.3224999999999998,0.9409,0.1024,1.9320999999999997,0.25,1.2768999999999997,0.0841,0.0961,3.0276,0.0001,0.0144,0.0064,0.0016,0.0064,0.0529,0.0081,0.0036,0.0025000000000000005,0.0324,0.016900000000000002,0.0009
61.0,4.77,6.357,58.85,-0.07,-20.22,30.4,3.396,-3.841,32.616,-28.884,15.494,-15.02,94.294,-51.791,107.582,0.8,0.57,0.01,0.57,0.44,2.2,1.88,0.12,1.88,1.05,1.2,0.71,0.08,0.71,1.0,1.5,-0.6,0.04,-0.6,1.15,1.0,0.27,0.08,0.27,0.97,0.8,-0.67,0.23,-0.67,0.32,1.4,-0.21,0.09,-0.21,1.39,1.1,0.85,0.06,0.85,0.5,1.2,0.21,0.05,0.21,1.13,1.2,-1.09,0.18,-1.09,0.29,0.3,0.06,0.13,0.06,0.31,2.1,-0.01,0.03,-0.01,1.74,0.6400000000000001,4.840000000000001,1.44,2.25,1.0,0.6400000000000001,1.9599999999999997,1.2100000000000002,1.44,1.44,0.09,4.41,0.32489999999999997,3.5343999999999998,0.5041,0.36,0.0729,0.4489000000000001,0.04409999999999999,0.7224999999999999,0.04409999999999999,1.1881000000000002,0.0036,0.0001,0.1936,1.1025,1.0,1.3224999999999998,0.9409,0.1024,1.9320999999999997,0.25,1.2768999999999997,0.0841,0.0961,3.0276,0.0001,0.0144,0.0064,0.0016,0.0064,0.0529,0.0081,0.0036,0.0025000000000000005,0.0324,0.016900000000000002,0.0009
62.0,4.72,6.391,59.74,-0.07,-20.71,30.2,2.387,-3.575,33.081,-27.981,16.064,-14.845,94.21,-52.202,107.707,0.8,0.57,0.01,0.57,0.44,2.2,1.88,0.12,1.88,1.05,1.2,0.71,0.08,0.71,1.0,1.5,-0.6,0.04,-0.6,1.15,1.0,0.27,0.08,0.27,0.97,0.8,-0.67,0.23,-0.67,0.32,1.4,-0.21,0.09,-0.21,1.39,1.1,0.85,0.06,0.85,0.5,1.2,0.21,0.05,0.21,1.13,1.2,-1.09,0.18,-1.09,0.29,0.3,0.06,0.13,0.06,0.31,2.1,-0.01,0.03,-0.01,1.74,0.6400000000000001,4.840000000000001,1.44,2.25,1.0,0.6400000000000001,1.9599999999999997,1.2100000000000002,1.44,1.44,0.09,4.41,0.32489999999999997,3.5343999999999998,0.5041,0.36,0.0729,0.4489000000000001,0.04409999999999999,0.7224999999999999,0.04409999999999999,1.1881000000000002,0.0036,0.0001,0.1936,1.1025,1.0,1.3224999999999998,0.9409,0.1024,1.9320999999999997,0.25,1.2768999999999997,0.0841,0.0961,3.0276,0.0001,0.0144,0.0064,0.0016,0.0064,0.0529,0.0081,0.0036,0.0025000000000000005,0.0324,0.016900000000000002,0.0009
63.0,4.68,6.425,60.63,-0.08,-21.21,30.1,1.381,-3.596,33.543,-28.079,16.632,-14.714,94.188,-52.566,107.866,0.8,0.57,0.0,0.57,0.44,2.1,1.75,0.0,1.75,1.06,1.2,0.7,0.08,0.7,1.0,1.5,-0.61,0.09,-0.61,1.08,1.1,0.3,0.12,0.3,1.01,0.8,-0.67,0.21,-0.67,0.35,1.4,-0.24,0.11,-0.24,1.4,1.0,0.73,0.18,0.73,0.45,1.1,0.12,0.02,0.12,1.07,1.3,-1.16,0.14,-1.16,0.3,0.3,0.08,0.12,0.08,0.32,1.9,-0.25,0.19,-0.25,1.59,0.6400000000000001,4.41,1.44,2.25,1.2100000000000002,0.6400000000000001,1.9599999999999997,1.0,1.2100000000000002,1.6900000000000002,0.09,3.61,0.32489999999999997,3.0625,0.48999999999999994,0.3721,0.09,0.4489000000000001,0.0576,0.5328999999999999,0.0144,1.3456,0.0064,0.0625,0.1936,1.1236000000000002,1.0,1.1664,1.0201,0.12249999999999998,1.9599999999999997,0.2025,1.1449,0.09,0.1024,2.5281000000000002,0.0,0.0,0.0064,0.0081,0.0144,0.04409999999999999,0.0121,0.0324,0.0004,0.019600000000000003,0.0144,0.0361
64.0,4.64,6.458,61.52,-0.09,-21.71,30.0,0.378,-3.722,34.005,-28.542,17.198,-14.599,94.19,-52.913,108.038,0.8,0.57,0.0,0.57,0.44,2.1,1.75,0.0,1.75,1.06,1.2,0.7,0.08,0.7,1.0,1.5,-0.61,0.09,-0.61,1.08,1.1,0.3,0.12,0.3,1.01,0.8,-0.67,0.21,-0.67,0.35,1.4,-0.24,0.11,-0.24,1.4,1.0,0.73,0.18,0.73,0.45,1.1,0.12,0.02,0.12,1.07,1.3,-1.16,0.14,-1.16,0.3,0.3,0.08,0.12,0.08,0.32,1.9,-0.25,0.19,-0.25,1.59,0.6400000000000001,4.41,1.44,2.25,1.2100000000000002,0.6400000000000001,1.9599999999999997,1.0,1.2100000000000002,1.6900000000000002,0.09,3.61,0.32489999999999997,3.0625,0.48999999999999994,0.3721,0.09,0.4489000000000001,0.0576,0.5328999999999999,0.0144,1.3456,0.0064,0.0625,0.1936,1.1236000000000002,1.0,1.1664,1.0201,0.12249999999999998,1.9599999999999997,0.2025,1.1449,0.09,0.1024,2.5281000000000002,0.0,0.0,0.0064,0.0081,0.0144,0.04409999999999999,0.0121,0.0324,0.0004,0.019600000000000003,0.0144,0.0361
65.0,4.61,6.492,62.4,-0.1,-22.21,29.9,-0.624,-3.847,34.466,-29.004,17.764,-14.485,94.191,-53.26,108.211,0.8,0.57,0.0,0.57,0.44,2.1,1.75,0.0,1.75,1.06,1.2,0.7,0.08,0.7,1.0,1.5,-0.61,0.09,-0.61,1.08,1.1,0.3,0.12,0.3,1.01,0.8,-0.67,0.21,-0.67,0.35,1.4,-0.24,0.11,-0.24,1.4,1.0,0.73,0.18,0.73,0.45,1.1,0.12,0.02,0.12,1.07,1.3,-1.16,0.14,-1.16,0.3,0.3,0.08,0.12,0.08,0.32,1.9,-0.25,0.19,-0.25,1.59,0.6400000000000001,4.41,1.44,2.25,1.2100000000000002,0.6400000000000001,1.9599999999999997,1.0,1.2100000000000002,1.6900000000000002,0.09,3.61,0.32489999999999997,3.0625,0.48999999999999994,0.3721,0.09,0.4489000000000001,0.0576,0.5328999999999999,0.0144,1.3456,0.0064,0.0625,0.1936,1.1236000000000002,1.0,1.1664,1.0201,0.12249999999999998,1.9599999999999997,0.2025,1.1449,0.09,0.1024,2.5281000000000002,0.0,0.0,0.0064,0.0081,0.0144,0.04409999999999999,0.0121,0.0324,0.0004,0.019600000000000003,0.0144,0.0361
66.0,4.57,6.526,63.29,-0.1,-22.71,31.5,-1.64,-4.08,34.934,-28.734,18.338,-14.423,94.303,-54.059,108.703,0.8,0.57,0.0,0.57,0.44,2.1,1.75,0.0,1.75,1.06,1.2,0.7,0.08,0.7,1.0,1.5,-0.61,0.09,-0.61,1.08,1.1,0.3,0.12,0.3,1.01,0.8,-0.67,0.21,-0.67,0.35,1.4,-0.24,0.11,-0.24,1.4,1.0,0.73,0.18,0.73,0.45,1.1,0.12,0.02,0.12,1.07,1.3,-1.16,0.14,-1.16,0.3,0.3,0.08,0.12,0.08,0.32,1.9,-0.25,0.19,-0.25,1.59,0.6400000000000001,4.41,1.44,2.25,1.2100000000000002,0.6400000000000001,1.9599999999999997,1.0,1.2100000000000002,1.6900000000000002,0.09,3.61,0.32489999999999997,3.0625,0.48999999999999994,0.3721,0.09,0.4489000000000001,0.0576,0.5328999999999999,0.0144,1.3456,0.0064,0.0625,0.1936,1.1236000000000002,1.0,1.1664,1.0201,0.12249999999999998,1.9599999999999997,0.2025,1.1449,0.09,0.1024,2.5281000000000002,0.0,0.0,0.0064,0.0081,0.0144,0.04409999999999999,0.0121,0.0324,0.0004,0.019600000000000003,0.0144,0.0361
67.0,4.54,6.56,64.17,-0.1,-23.22,33.1,-2.625,-4.327,35.087,-28.633,18.83,-14.362,94.406,-54.826,109.174,0.8,0.57,0.0,0.57,0.44,2.1,1.75,0.0,1.75,1.06,1.2,0.7,0.08,0.7,1.0,1.5,-0.61,0.09,-0.61,1.08,1.1,0.3,0.12,0.3,1.01,0.8,-0.67,0.21,-0.67,0.35,1.4,-0.24,0.11,-0.24,1.4,1.0,0.73,0.18,0.73,0.45,1.1,0.12,0.02,0.12,1.07,1.3,-1.16,0.14,-1.16,0.3,0.3,0.08,0.12,0.08,0.32,1.9,-0.25,0.19,-0.25,1.59,0.6400000000000001,4.41,1.44,2.25,1.2100000000000002,0.6400000000000001,1.9599999999999997,1.0,1.2100000000000002,1.6900000000000002,0.09,3.61,0.32489999999999997,3.0625,0.48999999999999994,0.3721,0.09,0.4489000000000001,0.0576,0.5328999999999999,0.0144,1.3456,0.0064,0.0625,0.1936,1.1236000000000002,1.0,1.1664,1.0201,0.12249999999999998,1.9599999999999997,0.2025,1.1449,0.09,0.1024,2.5281000000000002,0.0,0.0,0.0064,0.0081,0.0144,0.04409999999999999,0.0121,0.0324,0.0004,0.019600000000000003,0.0144,0.0361
68.0,4.5,6.594,65.05,-0.11,-23.73,33.3,-3.528,-4.53,34.512,-29.442,19.128,-14.266,94.409,-55.196,109.364,0.8,0.57,0.0,0.57,0.44,2.1,1.75,0.0,1.75,1.06,1.2,0.7,0.08,0.7,1.0,1.5,-0.61,0.09,-0.61,1.08,1.1,0.3,0.12,0.3,1.01,0.8,-0.67,0.21,-0.67,0.35,1.4,-0.24,0.11,-0.24,1.4,1.0,0.73,0.18,0.73,0.45,1.1,0.12,0.02,0.12,1.07,1.3,-1.16,0.14,-1.16,0.3,0.3,0.08,0.12,0.08,0.32,1.9,-0.25,0.19,-0.25,1.59,0.6400000000000001,4.41,1.44,2.25,1.2100000000000002,0.6400000000000001,1.9599999999999997,1.0,1.2100000000000002,1.6900000000000002,0.09,3.61,0.32489999999999997,3.0625,0.48999999999999994,0.3721,0.09,0.4489000000000001,0.0576,0.5328999999999999,0.0144,1.3456,0.0064,0.0625,0.1936,1.1236000000000002,1.0,1.1664,1.0201,0.12249999999999998,1.9599999999999997,0.2025,1.1449,0.09,0.1024,2.5281000000000002,0.0,0.0,0.0064,0.0081,0.0144,0.04409999999999999,0.0121,0.0324,0.0004,0.019600000000000003,0.0144,0.0361
69.0,4.46,6.627,65.92,-0.12,-24.25,33.4,-4.263,-4.675,33.454,-30.014,19.307,-14.178,94.51,-55.615,109.662,0.8,0.57,0.0,0.57,0.44,2.1,1.75,0.0,1.75,1.06,1.2,0.7,0.08,0.7,1.0,1.5,-0.61,0.09,-0.61,1.08,1.1,0.3,0.12,0.3,1.01,0.8,-0.67,0.21,-0.67,0.35,1.4,-0.24,0.11,-0.24,1.4,1.0,0.73,0.18,0.73,0.45,1.1,0.12,0.02,0.12,1.07,1.3,-1.16,0.14,-1.16,0.3,0.3,0.08,0.12,0.08,0.32,1.9,-0.25,0.19,-0.25,1.59,0.6400000000000001,4.41,1.44,2.25,1.2100000000000002,0.6400000000000001,1.9599999999999997,1.0,1.2100000000000002,1.6900000000000002,0.09,3.61,0.32489999999999997,3.0625,0.48999999999999994,0.3721,0.09,0.4489000000000001,0.0576,0.5328999999999999,0.0144,1.3456,0.0064,0.0625,0.1936,1.1236000000000002,1.0,1.1664,1.0201,0.12249999999999998,1.9599999999999997,0.2025,1.1449,0.09,0.1024,2.5281000000000002,0.0,0.0,0.0064,0.0081,0.0144,0.04409999999999999,0.0121,0.0324,0.0004,0.019600000000000003,0.0144,0.0361
70.0,4.42,6.66,66.8,-0.12,-24.76,33.4,-4.865,-4.806,32.605,-30.498,19.392,-14.13,94.581,-56.023,109.931,0.8,0.57,0.0,0.57,0.44,2.1,1.75,0.0,1.75,1.06,1.2,0.7,0.08,0.7,1.0,1.5,-0.61,0.09,-0.61,1.08,1.1,0.3,0.12,0.3,1.01,0.8,-0.67,0.21,-0.67,0.35,1.4,-0.24,0.11,-0.24,1.4,1.0,0.73,0.18,0.73,0.45,1.1,0.12,0.02,0.12,1.07,1.3,-1.16,0.14,-1.16,0.3,0.3,0.08,0.12,0.08,0.32,1.9,-0.25,0.19,-0.25,1.59,0.6400000000000001,4.41,1.44,2.25,1.2100000000000002,0.6400000000000001,1.9599999999999997,1.0,1.2100000000000002,1.6900000000000002,0.09,3.61,0.32489999999999997,3.0625,0.48999999999999994,0.3721,0.09,0.4489000000000001,0.0576,0.5328999999999999,0.0144,1.3456,0.0064,0.0625,0.1936,1.1236000000000002,1.0,1.1664,1.0201,0.12249999999999998,1.9599999999999997,0.2025,1.1449,0.09,0.1024,2.5281000000000002,0.0,0.0,0.0064,0.0081,0.0144,0.04409999999999999,0.0121,0.0324,0.0004,0.019600000000000003,0.0144,0.0361
