Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
113.0,4.3,8.277,103.04,1.5,-48.7,32.6,4.196,0.524,39.398,-29.638,16.337,-16.601,93.455,-66.615,114.794,1.2,1.22,0.36,1.22,0.04,1.9,1.33,0.24,1.33,1.06,1.5,1.41,0.01,1.41,0.63,1.7,0.92,0.05,0.92,1.2,3.0,2.29,0.01,2.29,1.91,3.3,1.9,0.43,1.9,2.57,1.4,1.17,0.09,1.17,0.75,0.4,0.36,0.01,0.36,0.15,0.5,0.42,0.14,0.42,0.33,0.7,0.37,0.02,0.37,0.56,0.3,0.23,0.01,0.23,0.22,0.2,0.01,0.03,0.01,0.17,1.44,3.61,2.25,2.8899999999999997,9.0,10.889999999999999,1.9599999999999997,0.16000000000000003,0.25,0.48999999999999994,0.09,0.04000000000000001,1.4884,1.7689000000000001,1.9880999999999998,0.8464,5.2441,3.61,1.3688999999999998,0.1296,0.17639999999999997,0.1369,0.0529,0.0001,0.0016,1.1236000000000002,0.39690000000000003,1.44,3.6481,6.604899999999999,0.5625,0.0225,0.10890000000000001,0.31360000000000005,0.0484,0.028900000000000006,0.1296,0.0576,0.0001,0.0025000000000000005,0.0001,0.18489999999999998,0.0081,0.0001,0.019600000000000003,0.0004,0.0001,0.0009
114.0,4.33,8.309,103.87,1.54,-49.27,32.8,5.059,0.488,40.736,-29.69,16.256,-17.081,93.477,-66.687,114.854,1.2,1.22,0.36,1.22,0.04,1.9,1.33,0.24,1.33,1.06,1.5,1.41,0.01,1.41,0.63,1.7,0.92,0.05,0.92,1.2,3.0,2.29,0.01,2.29,1.91,3.3,1.9,0.43,1.9,2.57,1.4,1.17,0.09,1.17,0.75,0.4,0.36,0.01,0.36,0.15,0.5,0.42,0.14,0.42,0.33,0.7,0.37,0.02,0.37,0.56,0.3,0.23,0.01,0.23,0.22,0.2,0.01,0.03,0.01,0.17,1.44,3.61,2.25,2.8899999999999997,9.0,10.889999999999999,1.9599999999999997,0.16000000000000003,0.25,0.48999999999999994,0.09,0.04000000000000001,1.4884,1.7689000000000001,1.9880999999999998,0.8464,5.2441,3.61,1.3688999999999998,0.1296,0.17639999999999997,0.1369,0.0529,0.0001,0.0016,1.1236000000000002,0.39690000000000003,1.44,3.6481,6.604899999999999,0.5625,0.0225,0.10890000000000001,0.31360000000000005,0.0484,0.028900000000000006,0.1296,0.0576,0.0001,0.0025000000000000005,0.0001,0.18489999999999998,0.0081,0.0001,0.019600000000000003,0.0004,0.0001,0.0009
115.0,4.23,8.339,104.63,1.52,-49.92,33.7,5.451,0.454,41.76,-29.739,16.06,-17.536,93.39,-66.771,114.83,1.2,1.22,0.36,1.22,0.04,1.9,1.33,0.24,1.33,1.06,1.5,1.41,0.01,1.41,0.63,1.7,0.92,0.05,0.92,1.2,3.0,2.29,0.01,2.29,1.91,3.3,1.9,0.43,1.9,2.57,1.4,1.17,0.09,1.17,0.75,0.4,0.36,0.01,0.36,0.15,0.5,0.42,0.14,0.42,0.33,0.7,0.37,0.02,0.37,0.56,0.3,0.23,0.01,0.23,0.22,0.2,0.01,0.03,0.01,0.17,1.44,3.61,2.25,2.8899999999999997,9.0,10.889999999999999,1.9599999999999997,0.16000000000000003,0.25,0.48999999999999994,0.09,0.04000000000000001,1.4884,1.7689000000000001,1.9880999999999998,0.8464,5.2441,3.61,1.3688999999999998,0.1296,0.17639999999999997,0.1369,0.0529,0.0001,0.0016,1.1236000000000002,0.39690000000000003,1.44,3.6481,6.604899999999999,0.5625,0.0225,0.10890000000000001,0.31360000000000005,0.0484,0.028900000000000006,0.1296,0.0576,0.0001,0.0025000000000000005,0.0001,0.18489999999999998,0.0081,0.0001,0.019600000000000003,0.0004,0.0001,0.0009
116.0,4.28,8.371,105.47,1.56,-50.47,33.7,5.869,0.212,42.85,-29.616,15.852,-17.816,93.326,-67.099,114.965,1.2,1.22,0.36,1.22,0.04,1.9,1.33,0.24,1.33,1.06,1.5,1.41,0.01,1.41,0.63,1.7,0.92,0.05,0.92,1.2,3.0,2.29,0.01,2.29,1.91,3.3,1.9,0.43,1.9,2.57,1.4,1.17,0.09,1.17,0.75,0.4,0.36,0.01,0.36,0.15,0.5,0.42,0.14,0.42,0.33,0.7,0.37,0.02,0.37,0.56,0.3,0.23,0.01,0.23,0.22,0.2,0.01,0.03,0.01,0.17,1.44,3.61,2.25,2.8899999999999997,9.0,10.889999999999999,1.9599999999999997,0.16000000000000003,0.25,0.48999999999999994,0.09,0.04000000000000001,1.4884,1.7689000000000001,1.9880999999999998,0.8464,5.2441,3.61,1.3688999999999998,0.1296,0.17639999999999997,0.1369,0.0529,0.0001,0.0016,1.1236000000000002,0.39690000000000003,1.44,3.6481,6.604899999999999,0.5625,0.0225,0.10890000000000001,0.31360000000000005,0.0484,0.028900000000000006,0.1296,0.0576,0.0001,0.0025000000000000005,0.0001,0.18489999999999998,0.0081,0.0001,0.019600000000000003,0.0004,0.0001,0.0009
117.0,4.39,8.404,106.34,1.61,-50.99,33.4,6.173,-0.132,43.875,-29.408,15.669,-18.003,93.303,-67.491,115.171,1.2,1.22,0.36,1.22,0.04,1.9,1.33,0.24,1.33,1.06,1.5,1.41,0.01,1.41,0.63,1.7,0.92,0.05,0.92,1.2,3.0,2.29,0.01,2.29,1.91,3.3,1.9,0.43,1.9,2.57,1.4,1.17,0.09,1.17,0.75,0.4,0.36,0.01,0.36,0.15,0.5,0.42,0.14,0.42,0.33,0.7,0.37,0.02,0.37,0.56,0.3,0.23,0.01,0.23,0.22,0.2,0.01,0.03,0.01,0.17,1.44,3.61,2.25,2.8899999999999997,9.0,10.889999999999999,1.9599999999999997,0.16000000000000003,0.25,0.48999999999999994,0.09,0.04000000000000001,1.4884,1.7689000000000001,1.9880999999999998,0.8464,5.2441,3.61,1.3688999999999998,0.1296,0.17639999999999997,0.1369,0.0529,0.0001,0.0016,1.1236000000000002,0.39690000000000003,1.44,3.6481,6.604899999999999,0.5625,0.0225,0.10890000000000001,0.31360000000000005,0.0484,0.028900000000000006,0.1296,0.0576,0.0001,0.0025000000000000005,0.0001,0.18489999999999998,0.0081,0.0001,0.019600000000000003,0.0004,0.0001,0.0009
118.0,4.33,8.434,107.12,1.61,-51.62,33.7,5.766,-0.454,44.345,-29.214,15.666,-18.179,93.437,-67.542,115.309,1.6,1.56,0.68,1.56,0.46,1.9,1.4,0.26,1.4,1.01,1.5,1.36,0.02,1.36,0.67,1.6,0.94,0.05,0.94,1.19,3.1,2.27,0.1,2.27,2.04,3.2,2.09,0.36,2.09,2.4,1.4,1.21,0.12,1.21,0.63,0.4,0.31,0.05,0.31,0.15,0.6,0.44,0.1,0.44,0.34,0.7,0.38,0.01,0.38,0.57,0.4,0.25,0.03,0.25,0.25,0.2,0.03,0.02,0.03,0.16,2.5600000000000005,3.61,2.25,2.5600000000000005,9.610000000000001,10.240000000000002,1.9599999999999997,0.16000000000000003,0.36,0.48999999999999994,0.16000000000000003,0.04000000000000001,2.4336,1.9599999999999997,1.8496000000000004,0.8835999999999999,5.1529,4.368099999999999,1.4641,0.0961,0.1936,0.1444,0.0625,0.0009,0.2116,1.0201,0.4489000000000001,1.4161,4.1616,5.76,0.39690000000000003,0.0225,0.11560000000000002,0.32489999999999997,0.0625,0.0256,0.4624000000000001,0.06760000000000001,0.0004,0.0025000000000000005,0.010000000000000002,0.1296,0.0144,0.0025000000000000005,0.010000000000000002,0.0001,0.0009,0.0004
119.0,4.3,8.465,107.92,1.62,-52.23,33.9,5.007,-0.827,44.316,-28.809,15.803,-18.212,93.526,-67.709,115.478,1.6,1.56,0.68,1.56,0.46,1.9,1.4,0.26,1.4,1.01,1.5,1.36,0.02,1.36,0.67,1.6,0.94,0.05,0.94,1.19,3.1,2.27,0.1,2.27,2.04,3.2,2.09,0.36,2.09,2.4,1.4,1.21,0.12,1.21,0.63,0.4,0.31,0.05,0.31,0.15,0.6,0.44,0.1,0.44,0.34,0.7,0.38,0.01,0.38,0.57,0.4,0.25,0.03,0.25,0.25,0.2,0.03,0.02,0.03,0.16,2.5600000000000005,3.61,2.25,2.5600000000000005,9.610000000000001,10.240000000000002,1.9599999999999997,0.16000000000000003,0.36,0.48999999999999994,0.16000000000000003,0.04000000000000001,2.4336,1.9599999999999997,1.8496000000000004,0.8835999999999999,5.1529,4.368099999999999,1.4641,0.0961,0.1936,0.1444,0.0625,0.0009,0.2116,1.0201,0.4489000000000001,1.4161,4.1616,5.76,0.39690000000000003,0.0225,0.11560000000000002,0.32489999999999997,0.0625,0.0256,0.4624000000000001,0.06760000000000001,0.0004,0.0025000000000000005,0.010000000000000002,0.1296,0.0144,0.0025000000000000005,0.010000000000000002,0.0001,0.0009,0.0004
120.0,4.29,8.496,108.73,1.63,-52.82,33.8,3.917,-1.248,43.816,-28.206,16.072,-18.111,93.572,-67.988,115.677,1.6,1.56,0.68,1.56,0.46,1.9,1.4,0.26,1.4,1.01,1.5,1.36,0.02,1.36,0.67,1.6,0.94,0.05,0.94,1.19,3.1,2.27,0.1,2.27,2.04,3.2,2.09,0.36,2.09,2.4,1.4,1.21,0.12,1.21,0.63,0.4,0.31,0.05,0.31,0.15,0.6,0.44,0.1,0.44,0.34,0.7,0.38,0.01,0.38,0.57,0.4,0.25,0.03,0.25,0.25,0.2,0.03,0.02,0.03,0.16,2.5600000000000005,3.61,2.25,2.5600000000000005,9.610000000000001,10.240000000000002,1.9599999999999997,0.16000000000000003,0.36,0.48999999999999994,0.16000000000000003,0.04000000000000001,2.4336,1.9599999999999997,1.8496000000000004,0.8835999999999999,5.1529,4.368099999999999,1.4641,0.0961,0.1936,0.1444,0.0625,0.0009,0.2116,1.0201,0.4489000000000001,1.4161,4.1616,5.76,0.39690000000000003,0.0225,0.11560000000000002,0.32489999999999997,0.0625,0.0256,0.4624000000000001,0.06760000000000001,0.0004,0.0025000000000000005,0.010000000000000002,0.1296,0.0144,0.0025000000000000005,0.010000000000000002,0.0001,0.0009,0.0004
121.0,4.29,8.528,109.54,1.65,-53.41,34.0,2.831,-1.728,43.318,-27.942,16.34,-17.875,93.626,-68.307,115.907,1.6,1.56,0.68,1.56,0.46,1.9,1.4,0.26,1.4,1.01,1.5,1.36,0.02,1.36,0.67,1.6,0.94,0.05,0.94,1.19,3.1,2.27,0.1,2.27,2.04,3.2,2.09,0.36,2.09,2.4,1.4,1.21,0.12,1.21,0.63,0.4,0.31,0.05,0.31,0.15,0.6,0.44,0.1,0.44,0.34,0.7,0.38,0.01,0.38,0.57,0.4,0.25,0.03,0.25,0.25,0.2,0.03,0.02,0.03,0.16,2.5600000000000005,3.61,2.25,2.5600000000000005,9.610000000000001,10.240000000000002,1.9599999999999997,0.16000000000000003,0.36,0.48999999999999994,0.16000000000000003,0.04000000000000001,2.4336,1.9599999999999997,1.8496000000000004,0.8835999999999999,5.1529,4.368099999999999,1.4641,0.0961,0.1936,0.1444,0.0625,0.0009,0.2116,1.0201,0.4489000000000001,1.4161,4.1616,5.76,0.39690000000000003,0.0225,0.11560000000000002,0.32489999999999997,0.0625,0.0256,0.4624000000000001,0.06760000000000001,0.0004,0.0025000000000000005,0.010000000000000002,0.1296,0.0144,0.0025000000000000005,0.010000000000000002,0.0001,0.0009,0.0004
122.0,4.29,8.559,110.35,1.66,-54.0,34.2,1.701,-2.222,42.537,-27.517,16.6,-17.603,93.659,-68.601,116.105,1.6,1.56,0.68,1.56,0.46,1.9,1.4,0.26,1.4,1.01,1.5,1.36,0.02,1.36,0.67,1.6,0.94,0.05,0.94,1.19,3.1,2.27,0.1,2.27,2.04,3.2,2.09,0.36,2.09,2.4,1.4,1.21,0.12,1.21,0.63,0.4,0.31,0.05,0.31,0.15,0.6,0.44,0.1,0.44,0.34,0.7,0.38,0.01,0.38,0.57,0.4,0.25,0.03,0.25,0.25,0.2,0.03,0.02,0.03,0.16,2.5600000000000005,3.61,2.25,2.5600000000000005,9.610000000000001,10.240000000000002,1.9599999999999997,0.16000000000000003,0.36,0.48999999999999994,0.16000000000000003,0.04000000000000001,2.4336,1.9599999999999997,1.8496000000000004,0.8835999999999999,5.1529,4.368099999999999,1.4641,0.0961,0.1936,0.1444,0.0625,0.0009,0.2116,1.0201,0.4489000000000001,1.4161,4.1616,5.76,0.39690000000000003,0.0225,0.11560000000000002,0.32489999999999997,0.0625,0.0256,0.4624000000000001,0.06760000000000001,0.0004,0.0025000000000000005,0.010000000000000002,0.1296,0.0144,0.0025000000000000005,0.010000000000000002,0.0001,0.0009,0.0004
123.0,4.29,8.59,111.16,1.67,-54.59,34.1,0.474,-2.735,41.131,-26.67,16.84,-17.28,93.648,-68.827,116.229,1.6,1.56,0.68,1.56,0.46,1.9,1.4,0.26,1.4,1.01,1.5,1.36,0.02,1.36,0.67,1.6,0.94,0.05,0.94,1.19,3.1,2.27,0.1,2.27,2.04,3.2,2.09,0.36,2.09,2.4,1.4,1.21,0.12,1.21,0.63,0.4,0.31,0.05,0.31,0.15,0.6,0.44,0.1,0.44,0.34,0.7,0.38,0.01,0.38,0.57,0.4,0.25,0.03,0.25,0.25,0.2,0.03,0.02,0.03,0.16,2.5600000000000005,3.61,2.25,2.5600000000000005,9.610000000000001,10.240000000000002,1.9599999999999997,0.16000000000000003,0.36,0.48999999999999994,0.16000000000000003,0.04000000000000001,2.4336,1.9599999999999997,1.8496000000000004,0.8835999999999999,5.1529,4.368099999999999,1.4641,0.0961,0.1936,0.1444,0.0625,0.0009,0.2116,1.0201,0.4489000000000001,1.4161,4.1616,5.76,0.39690000000000003,0.0225,0.11560000000000002,0.32489999999999997,0.0625,0.0256,0.4624000000000001,0.06760000000000001,0.0004,0.0025000000000000005,0.010000000000000002,0.1296,0.0144,0.0025000000000000005,0.010000000000000002,0.0001,0.0009,0.0004
124.0,4.29,8.621,111.97,1.69,-55.18,33.8,-0.468,-3.34,39.663,-26.044,16.991,-16.922,93.629,-68.979,116.304,1.6,1.56,0.68,1.56,0.46,1.9,1.4,0.26,1.4,1.01,1.5,1.36,0.02,1.36,0.67,1.6,0.94,0.05,0.94,1.19,3.1,2.27,0.1,2.27,2.04,3.2,2.09,0.36,2.09,2.4,1.4,1.21,0.12,1.21,0.63,0.4,0.31,0.05,0.31,0.15,0.6,0.44,0.1,0.44,0.34,0.7,0.38,0.01,0.38,0.57,0.4,0.25,0.03,0.25,0.25,0.2,0.03,0.02,0.03,0.16,2.5600000000000005,3.61,2.25,2.5600000000000005,9.610000000000001,10.240000000000002,1.9599999999999997,0.16000000000000003,0.36,0.48999999999999994,0.16000000000000003,0.04000000000000001,2.4336,1.9599999999999997,1.8496000000000004,0.8835999999999999,5.1529,4.368099999999999,1.4641,0.0961,0.1936,0.1444,0.0625,0.0009,0.2116,1.0201,0.4489000000000001,1.4161,4.1616,5.76,0.39690000000000003,0.0225,0.11560000000000002,0.32489999999999997,0.0625,0.0256,0.4624000000000001,0.06760000000000001,0.0004,0.0025000000000000005,0.010000000000000002,0.1296,0.0144,0.0025000000000000005,0.010000000000000002,0.0001,0.0009,0.0004
125.0,4.29,8.652,112.78,1.7,-55.78,33.5,-1.288,-3.964,38.172,-25.529,17.103,-16.538,93.641,-69.128,116.4,1.6,1.56,0.68,1.56,0.46,1.9,1.4,0.26,1.4,1.01,1.5,1.36,0.02,1.36,0.67,1.6,0.94,0.05,0.94,1.19,3.1,2.27,0.1,2.27,2.04,3.2,2.09,0.36,2.09,2.4,1.4,1.21,0.12,1.21,0.63,0.4,0.31,0.05,0.31,0.15,0.6,0.44,0.1,0.44,0.34,0.7,0.38,0.01,0.38,0.57,0.4,0.25,0.03,0.25,0.25,0.2,0.03,0.02,0.03,0.16,2.5600000000000005,3.61,2.25,2.5600000000000005,9.610000000000001,10.240000000000002,1.9599999999999997,0.16000000000000003,0.36,0.48999999999999994,0.16000000000000003,0.04000000000000001,2.4336,1.9599999999999997,1.8496000000000004,0.8835999999999999,5.1529,4.368099999999999,1.4641,0.0961,0.1936,0.1444,0.0625,0.0009,0.2116,1.0201,0.4489000000000001,1.4161,4.1616,5.76,0.39690000000000003,0.0225,0.11560000000000002,0.32489999999999997,0.0625,0.0256,0.4624000000000001,0.06760000000000001,0.0004,0.0025000000000000005,0.010000000000000002,0.1296,0.0144,0.0025000000000000005,0.010000000000000002,0.0001,0.0009,0.0004
126.0,4.27,8.683,113.57,1.71,-56.38,33.7,-2.093,-4.407,36.706,-25.174,17.213,-16.047,93.944,-69.537,116.885,1.8,1.68,0.79,1.68,0.59,1.9,1.32,0.16,1.32,1.11,1.5,1.33,0.04,1.33,0.69,1.5,0.92,0.16,0.92,1.11,2.9,2.23,0.07,2.23,1.83,3.2,2.15,0.2,2.15,2.18,1.4,1.3,0.04,1.3,0.63,0.3,0.29,0.07,0.29,0.15,0.6,0.47,0.06,0.47,0.34,0.7,0.33,0.03,0.33,0.57,0.4,0.3,0.09,0.3,0.29,0.2,0.07,0.03,0.07,0.11,3.24,3.61,2.25,2.25,8.41,10.240000000000002,1.9599999999999997,0.09,0.36,0.48999999999999994,0.16000000000000003,0.04000000000000001,2.8223999999999996,1.7424000000000002,1.7689000000000001,0.8464,4.9729,4.6225,1.6900000000000002,0.0841,0.22089999999999999,0.10890000000000001,0.09,0.004900000000000001,0.34809999999999997,1.2321000000000002,0.4760999999999999,1.2321000000000002,3.3489000000000004,4.752400000000001,0.39690000000000003,0.0225,0.11560000000000002,0.32489999999999997,0.0841,0.0121,0.6241000000000001,0.0256,0.0016,0.0256,0.004900000000000001,0.04000000000000001,0.0016,0.004900000000000001,0.0036,0.0009,0.0081,0.0009
127.0,4.26,8.713,114.38,1.72,-56.98,33.4,-2.697,-4.852,35.089,-24.818,17.351,-15.553,94.065,-69.802,117.14,1.8,1.68,0.79,1.68,0.59,1.9,1.32,0.16,1.32,1.11,1.5,1.33,0.04,1.33,0.69,1.5,0.92,0.16,0.92,1.11,2.9,2.23,0.07,2.23,1.83,3.2,2.15,0.2,2.15,2.18,1.4,1.3,0.04,1.3,0.63,0.3,0.29,0.07,0.29,0.15,0.6,0.47,0.06,0.47,0.34,0.7,0.33,0.03,0.33,0.57,0.4,0.3,0.09,0.3,0.29,0.2,0.07,0.03,0.07,0.11,3.24,3.61,2.25,2.25,8.41,10.240000000000002,1.9599999999999997,0.09,0.36,0.48999999999999994,0.16000000000000003,0.04000000000000001,2.8223999999999996,1.7424000000000002,1.7689000000000001,0.8464,4.9729,4.6225,1.6900000000000002,0.0841,0.22089999999999999,0.10890000000000001,0.09,0.004900000000000001,0.34809999999999997,1.2321000000000002,0.4760999999999999,1.2321000000000002,3.3489000000000004,4.752400000000001,0.39690000000000003,0.0225,0.11560000000000002,0.32489999999999997,0.0841,0.0121,0.6241000000000001,0.0256,0.0016,0.0256,0.004900000000000001,0.04000000000000001,0.0016,0.004900000000000001,0.0036,0.0009,0.0081,0.0009
128.0,4.26,8.744,115.19,1.73,-57.58,32.6,-3.072,-5.3,33.299,-24.46,17.52,-15.057,93.979,-69.903,117.131,1.8,1.68,0.79,1.68,0.59,1.9,1.32,0.16,1.32,1.11,1.5,1.33,0.04,1.33,0.69,1.5,0.92,0.16,0.92,1.11,2.9,2.23,0.07,2.23,1.83,3.2,2.15,0.2,2.15,2.18,1.4,1.3,0.04,1.3,0.63,0.3,0.29,0.07,0.29,0.15,0.6,0.47,0.06,0.47,0.34,0.7,0.33,0.03,0.33,0.57,0.4,0.3,0.09,0.3,0.29,0.2,0.07,0.03,0.07,0.11,3.24,3.61,2.25,2.25,8.41,10.240000000000002,1.9599999999999997,0.09,0.36,0.48999999999999994,0.16000000000000003,0.04000000000000001,2.8223999999999996,1.7424000000000002,1.7689000000000001,0.8464,4.9729,4.6225,1.6900000000000002,0.0841,0.22089999999999999,0.10890000000000001,0.09,0.004900000000000001,0.34809999999999997,1.2321000000000002,0.4760999999999999,1.2321000000000002,3.3489000000000004,4.752400000000001,0.39690000000000003,0.0225,0.11560000000000002,0.32489999999999997,0.0841,0.0121,0.6241000000000001,0.0256,0.0016,0.0256,0.004900000000000001,0.04000000000000001,0.0016,0.004900000000000001,0.0036,0.0009,0.0081,0.0009
129.0,4.26,8.775,116.0,1.74,-58.17,32.1,-2.751,-5.206,32.38,-24.288,17.69,-14.679,94.006,-69.887,117.141,1.8,1.68,0.79,1.68,0.59,1.9,1.32,0.16,1.32,1.11,1.5,1.33,0.04,1.33,0.69,1.5,0.92,0.16,0.92,1.11,2.9,2.23,0.07,2.23,1.83,3.2,2.15,0.2,2.15,2.18,1.4,1.3,0.04,1.3,0.63,0.3,0.29,0.07,0.29,0.15,0.6,0.47,0.06,0.47,0.34,0.7,0.33,0.03,0.33,0.57,0.4,0.3,0.09,0.3,0.29,0.2,0.07,0.03,0.07,0.11,3.24,3.61,2.25,2.25,8.41,10.240000000000002,1.9599999999999997,0.09,0.36,0.48999999999999994,0.16000000000000003,0.04000000000000001,2.8223999999999996,1.7424000000000002,1.7689000000000001,0.8464,4.9729,4.6225,1.6900000000000002,0.0841,0.22089999999999999,0.10890000000000001,0.09,0.004900000000000001,0.34809999999999997,1.2321000000000002,0.4760999999999999,1.2321000000000002,3.3489000000000004,4.752400000000001,0.39690000000000003,0.0225,0.11560000000000002,0.32489999999999997,0.0841,0.0121,0.6241000000000001,0.0256,0.0016,0.0256,0.004900000000000001,0.04000000000000001,0.0016,0.004900000000000001,0.0036,0.0009,0.0081,0.0009
130.0,4.26,8.806,116.8,1.75,-58.76,31.9,-2.312,-4.958,31.614,-24.207,17.86,-14.461,94.074,-69.845,117.171,1.8,1.68,0.79,1.68,0.59,1.9,1.32,0.16,1.32,1.11,1.5,1.33,0.04,1.33,0.69,1.5,0.92,0.16,0.92,1.11,2.9,2.23,0.07,2.23,1.83,3.2,2.15,0.2,2.15,2.18,1.4,1.3,0.04,1.3,0.63,0.3,0.29,0.07,0.29,0.15,0.6,0.47,0.06,0.47,0.34,0.7,0.33,0.03,0.33,0.57,0.4,0.3,0.09,0.3,0.29,0.2,0.07,0.03,0.07,0.11,3.24,3.61,2.25,2.25,8.41,10.240000000000002,1.9599999999999997,0.09,0.36,0.48999999999999994,0.16000000000000003,0.04000000000000001,2.8223999999999996,1.7424000000000002,1.7689000000000001,0.8464,4.9729,4.6225,1.6900000000000002,0.0841,0.22089999999999999,0.10890000000000001,0.09,0.004900000000000001,0.34809999999999997,1.2321000000000002,0.4760999999999999,1.2321000000000002,3.3489000000000004,4.752400000000001,0.39690000000000003,0.0225,0.11560000000000002,0.32489999999999997,0.0841,0.0121,0.6241000000000001,0.0256,0.0016,0.0256,0.004900000000000001,0.04000000000000001,0.0016,0.004900000000000001,0.0036,0.0009,0.0081,0.0009
131.0,4.25,8.837,117.6,1.76,-59.37,32.2,-1.876,-4.508,30.854,-24.32,18.029,-14.703,94.218,-69.789,117.255,1.8,1.68,0.79,1.68,0.59,1.9,1.32,0.16,1.32,1.11,1.5,1.33,0.04,1.33,0.69,1.5,0.92,0.16,0.92,1.11,2.9,2.23,0.07,2.23,1.83,3.2,2.15,0.2,2.15,2.18,1.4,1.3,0.04,1.3,0.63,0.3,0.29,0.07,0.29,0.15,0.6,0.47,0.06,0.47,0.34,0.7,0.33,0.03,0.33,0.57,0.4,0.3,0.09,0.3,0.29,0.2,0.07,0.03,0.07,0.11,3.24,3.61,2.25,2.25,8.41,10.240000000000002,1.9599999999999997,0.09,0.36,0.48999999999999994,0.16000000000000003,0.04000000000000001,2.8223999999999996,1.7424000000000002,1.7689000000000001,0.8464,4.9729,4.6225,1.6900000000000002,0.0841,0.22089999999999999,0.10890000000000001,0.09,0.004900000000000001,0.34809999999999997,1.2321000000000002,0.4760999999999999,1.2321000000000002,3.3489000000000004,4.752400000000001,0.39690000000000003,0.0225,0.11560000000000002,0.32489999999999997,0.0841,0.0121,0.6241000000000001,0.0256,0.0016,0.0256,0.004900000000000001,0.04000000000000001,0.0016,0.004900000000000001,0.0036,0.0009,0.0081,0.0009
132.0,4.24,8.867,118.4,1.77,-59.97,32.4,-1.44,-4.058,30.093,-24.433,18.197,-14.945,94.362,-69.733,117.339,1.8,1.68,0.79,1.68,0.59,1.9,1.32,0.16,1.32,1.11,1.5,1.33,0.04,1.33,0.69,1.5,0.92,0.16,0.92,1.11,2.9,2.23,0.07,2.23,1.83,3.2,2.15,0.2,2.15,2.18,1.4,1.3,0.04,1.3,0.63,0.3,0.29,0.07,0.29,0.15,0.6,0.47,0.06,0.47,0.34,0.7,0.33,0.03,0.33,0.57,0.4,0.3,0.09,0.3,0.29,0.2,0.07,0.03,0.07,0.11,3.24,3.61,2.25,2.25,8.41,10.240000000000002,1.9599999999999997,0.09,0.36,0.48999999999999994,0.16000000000000003,0.04000000000000001,2.8223999999999996,1.7424000000000002,1.7689000000000001,0.8464,4.9729,4.6225,1.6900000000000002,0.0841,0.22089999999999999,0.10890000000000001,0.09,0.004900000000000001,0.34809999999999997,1.2321000000000002,0.4760999999999999,1.2321000000000002,3.3489000000000004,4.752400000000001,0.39690000000000003,0.0225,0.11560000000000002,0.32489999999999997,0.0841,0.0121,0.6241000000000001,0.0256,0.0016,0.0256,0.004900000000000001,0.04000000000000001,0.0016,0.004900000000000001,0.0036,0.0009,0.0081,0.0009
