Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
59.0,4.69,6.437,57.0,-0.07,-19.37,25.8,-5.647,-1.172,43.08,-27.965,10.791,-15.076,97.294,-52.703,110.654,1.0,-0.33,0.01,-0.33,0.81,0.7,-0.49,0.04,-0.49,0.03,0.5,0.21,0.08,0.21,0.35,1.2,0.09,0.12,0.09,1.16,0.8,0.51,0.02,0.51,0.6,0.2,-0.12,0.46,-0.12,0.06,1.3,0.64,0.04,0.64,1.17,1.3,0.73,0.17,0.73,1.12,1.3,0.95,0.37,0.95,0.77,1.2,-0.1,0.18,-0.1,1.11,0.6,-0.46,0.01,-0.46,0.45,0.6,-0.52,0.34,-0.52,0.14,1.0,0.48999999999999994,0.25,1.44,0.6400000000000001,0.04000000000000001,1.6900000000000002,1.6900000000000002,1.6900000000000002,1.44,0.36,0.36,0.10890000000000001,0.24009999999999998,0.04409999999999999,0.0081,0.2601,0.0144,0.4096,0.5328999999999999,0.9025,0.010000000000000002,0.2116,0.27040000000000003,0.6561000000000001,0.0009,0.12249999999999998,1.3456,0.36,0.0036,1.3688999999999998,1.2544000000000002,0.5929,1.2321000000000002,0.2025,0.019600000000000003,0.0001,0.0016,0.0064,0.0144,0.0004,0.2116,0.0016,0.028900000000000006,0.1369,0.0324,0.0001,0.11560000000000002
60.0,4.65,6.47,57.9,-0.07,-19.86,26.0,-6.23,-1.411,41.093,-28.46,11.065,-14.964,97.378,-53.307,111.016,1.0,-0.33,0.01,-0.33,0.81,0.7,-0.49,0.04,-0.49,0.03,0.5,0.21,0.08,0.21,0.35,1.2,0.09,0.12,0.09,1.16,0.8,0.51,0.02,0.51,0.6,0.2,-0.12,0.46,-0.12,0.06,1.3,0.64,0.04,0.64,1.17,1.3,0.73,0.17,0.73,1.12,1.3,0.95,0.37,0.95,0.77,1.2,-0.1,0.18,-0.1,1.11,0.6,-0.46,0.01,-0.46,0.45,0.6,-0.52,0.34,-0.52,0.14,1.0,0.48999999999999994,0.25,1.44,0.6400000000000001,0.04000000000000001,1.6900000000000002,1.6900000000000002,1.6900000000000002,1.44,0.36,0.36,0.10890000000000001,0.24009999999999998,0.04409999999999999,0.0081,0.2601,0.0144,0.4096,0.5328999999999999,0.9025,0.010000000000000002,0.2116,0.27040000000000003,0.6561000000000001,0.0009,0.12249999999999998,1.3456,0.36,0.0036,1.3688999999999998,1.2544000000000002,0.5929,1.2321000000000002,0.2025,0.019600000000000003,0.0001,0.0016,0.0064,0.0144,0.0004,0.2116,0.0016,0.028900000000000006,0.1369,0.0324,0.0001,0.11560000000000002
61.0,4.61,6.503,58.79,-0.08,-20.35,26.0,-6.716,-1.596,39.313,-28.971,11.26,-14.824,97.467,-53.903,111.381,1.0,-0.32,0.01,-0.32,0.83,0.7,-0.51,0.07,-0.51,0.11,0.5,0.18,0.06,0.18,0.36,1.1,0.0,0.15,0.0,1.14,0.8,0.54,0.03,0.54,0.58,0.2,-0.11,0.43,-0.11,0.0,1.4,0.64,0.08,0.64,1.22,1.3,0.72,0.14,0.72,1.09,1.2,0.93,0.3,0.93,0.74,1.1,-0.08,0.18,-0.08,1.08,0.6,-0.47,0.0,-0.47,0.44,0.5,-0.48,0.34,-0.48,0.12,1.0,0.48999999999999994,0.25,1.2100000000000002,0.6400000000000001,0.04000000000000001,1.9599999999999997,1.6900000000000002,1.44,1.2100000000000002,0.36,0.25,0.1024,0.2601,0.0324,0.0,0.2916,0.0121,0.4096,0.5184,0.8649000000000001,0.0064,0.22089999999999999,0.2304,0.6889,0.0121,0.1296,1.2995999999999999,0.3364,0.0,1.4884,1.1881000000000002,0.5476,1.1664,0.1936,0.0144,0.0001,0.004900000000000001,0.0036,0.0225,0.0009,0.18489999999999998,0.0064,0.019600000000000003,0.09,0.0324,0.0,0.11560000000000002
62.0,4.57,6.536,59.68,-0.09,-20.83,25.9,-6.89,-1.803,39.047,-28.532,11.225,-14.716,97.477,-54.427,111.645,1.0,-0.32,0.01,-0.32,0.83,0.7,-0.51,0.07,-0.51,0.11,0.5,0.18,0.06,0.18,0.36,1.1,0.0,0.15,0.0,1.14,0.8,0.54,0.03,0.54,0.58,0.2,-0.11,0.43,-0.11,0.0,1.4,0.64,0.08,0.64,1.22,1.3,0.72,0.14,0.72,1.09,1.2,0.93,0.3,0.93,0.74,1.1,-0.08,0.18,-0.08,1.08,0.6,-0.47,0.0,-0.47,0.44,0.5,-0.48,0.34,-0.48,0.12,1.0,0.48999999999999994,0.25,1.2100000000000002,0.6400000000000001,0.04000000000000001,1.9599999999999997,1.6900000000000002,1.44,1.2100000000000002,0.36,0.25,0.1024,0.2601,0.0324,0.0,0.2916,0.0121,0.4096,0.5184,0.8649000000000001,0.0064,0.22089999999999999,0.2304,0.6889,0.0121,0.1296,1.2995999999999999,0.3364,0.0,1.4884,1.1881000000000002,0.5476,1.1664,0.1936,0.0144,0.0001,0.004900000000000001,0.0036,0.0225,0.0009,0.18489999999999998,0.0064,0.019600000000000003,0.09,0.0324,0.0,0.11560000000000002
63.0,4.53,6.569,60.57,-0.09,-21.33,25.8,-7.063,-1.953,38.781,-28.455,11.19,-14.619,97.553,-54.973,111.978,1.0,-0.32,0.01,-0.32,0.83,0.7,-0.51,0.07,-0.51,0.11,0.5,0.18,0.06,0.18,0.36,1.1,0.0,0.15,0.0,1.14,0.8,0.54,0.03,0.54,0.58,0.2,-0.11,0.43,-0.11,0.0,1.4,0.64,0.08,0.64,1.22,1.3,0.72,0.14,0.72,1.09,1.2,0.93,0.3,0.93,0.74,1.1,-0.08,0.18,-0.08,1.08,0.6,-0.47,0.0,-0.47,0.44,0.5,-0.48,0.34,-0.48,0.12,1.0,0.48999999999999994,0.25,1.2100000000000002,0.6400000000000001,0.04000000000000001,1.9599999999999997,1.6900000000000002,1.44,1.2100000000000002,0.36,0.25,0.1024,0.2601,0.0324,0.0,0.2916,0.0121,0.4096,0.5184,0.8649000000000001,0.0064,0.22089999999999999,0.2304,0.6889,0.0121,0.1296,1.2995999999999999,0.3364,0.0,1.4884,1.1881000000000002,0.5476,1.1664,0.1936,0.0144,0.0001,0.004900000000000001,0.0036,0.0225,0.0009,0.18489999999999998,0.0064,0.019600000000000003,0.09,0.0324,0.0,0.11560000000000002
64.0,4.48,6.601,61.45,-0.09,-21.83,25.6,-7.198,-2.05,38.378,-28.618,11.13,-14.532,97.666,-55.531,112.353,1.0,-0.32,0.01,-0.32,0.83,0.7,-0.51,0.07,-0.51,0.11,0.5,0.18,0.06,0.18,0.36,1.1,0.0,0.15,0.0,1.14,0.8,0.54,0.03,0.54,0.58,0.2,-0.11,0.43,-0.11,0.0,1.4,0.64,0.08,0.64,1.22,1.3,0.72,0.14,0.72,1.09,1.2,0.93,0.3,0.93,0.74,1.1,-0.08,0.18,-0.08,1.08,0.6,-0.47,0.0,-0.47,0.44,0.5,-0.48,0.34,-0.48,0.12,1.0,0.48999999999999994,0.25,1.2100000000000002,0.6400000000000001,0.04000000000000001,1.9599999999999997,1.6900000000000002,1.44,1.2100000000000002,0.36,0.25,0.1024,0.2601,0.0324,0.0,0.2916,0.0121,0.4096,0.5184,0.8649000000000001,0.0064,0.22089999999999999,0.2304,0.6889,0.0121,0.1296,1.2995999999999999,0.3364,0.0,1.4884,1.1881000000000002,0.5476,1.1664,0.1936,0.0144,0.0001,0.004900000000000001,0.0036,0.0225,0.0009,0.18489999999999998,0.0064,0.019600000000000003,0.09,0.0324,0.0,0.11560000000000002
65.0,4.44,6.634,62.33,-0.1,-22.34,25.2,-6.875,-1.977,36.33,-28.854,10.776,-14.464,97.718,-56.068,112.666,1.0,-0.32,0.01,-0.32,0.83,0.7,-0.51,0.07,-0.51,0.11,0.5,0.18,0.06,0.18,0.36,1.1,0.0,0.15,0.0,1.14,0.8,0.54,0.03,0.54,0.58,0.2,-0.11,0.43,-0.11,0.0,1.4,0.64,0.08,0.64,1.22,1.3,0.72,0.14,0.72,1.09,1.2,0.93,0.3,0.93,0.74,1.1,-0.08,0.18,-0.08,1.08,0.6,-0.47,0.0,-0.47,0.44,0.5,-0.48,0.34,-0.48,0.12,1.0,0.48999999999999994,0.25,1.2100000000000002,0.6400000000000001,0.04000000000000001,1.9599999999999997,1.6900000000000002,1.44,1.2100000000000002,0.36,0.25,0.1024,0.2601,0.0324,0.0,0.2916,0.0121,0.4096,0.5184,0.8649000000000001,0.0064,0.22089999999999999,0.2304,0.6889,0.0121,0.1296,1.2995999999999999,0.3364,0.0,1.4884,1.1881000000000002,0.5476,1.1664,0.1936,0.0144,0.0001,0.004900000000000001,0.0036,0.0225,0.0009,0.18489999999999998,0.0064,0.019600000000000003,0.09,0.0324,0.0,0.11560000000000002
66.0,4.39,6.666,63.21,-0.11,-22.85,24.7,-6.437,-1.818,34.836,-29.142,10.366,-14.428,97.757,-56.53,112.931,1.0,-0.32,0.01,-0.32,0.83,0.7,-0.51,0.07,-0.51,0.11,0.5,0.18,0.06,0.18,0.36,1.1,0.0,0.15,0.0,1.14,0.8,0.54,0.03,0.54,0.58,0.2,-0.11,0.43,-0.11,0.0,1.4,0.64,0.08,0.64,1.22,1.3,0.72,0.14,0.72,1.09,1.2,0.93,0.3,0.93,0.74,1.1,-0.08,0.18,-0.08,1.08,0.6,-0.47,0.0,-0.47,0.44,0.5,-0.48,0.34,-0.48,0.12,1.0,0.48999999999999994,0.25,1.2100000000000002,0.6400000000000001,0.04000000000000001,1.9599999999999997,1.6900000000000002,1.44,1.2100000000000002,0.36,0.25,0.1024,0.2601,0.0324,0.0,0.2916,0.0121,0.4096,0.5184,0.8649000000000001,0.0064,0.22089999999999999,0.2304,0.6889,0.0121,0.1296,1.2995999999999999,0.3364,0.0,1.4884,1.1881000000000002,0.5476,1.1664,0.1936,0.0144,0.0001,0.004900000000000001,0.0036,0.0225,0.0009,0.18489999999999998,0.0064,0.019600000000000003,0.09,0.0324,0.0,0.11560000000000002
67.0,4.35,6.699,64.09,-0.12,-23.36,24.3,-5.899,-1.585,33.818,-29.474,9.909,-14.422,97.786,-56.927,113.155,1.0,-0.32,0.01,-0.32,0.83,0.7,-0.51,0.07,-0.51,0.11,0.5,0.18,0.06,0.18,0.36,1.1,0.0,0.15,0.0,1.14,0.8,0.54,0.03,0.54,0.58,0.2,-0.11,0.43,-0.11,0.0,1.4,0.64,0.08,0.64,1.22,1.3,0.72,0.14,0.72,1.09,1.2,0.93,0.3,0.93,0.74,1.1,-0.08,0.18,-0.08,1.08,0.6,-0.47,0.0,-0.47,0.44,0.5,-0.48,0.34,-0.48,0.12,1.0,0.48999999999999994,0.25,1.2100000000000002,0.6400000000000001,0.04000000000000001,1.9599999999999997,1.6900000000000002,1.44,1.2100000000000002,0.36,0.25,0.1024,0.2601,0.0324,0.0,0.2916,0.0121,0.4096,0.5184,0.8649000000000001,0.0064,0.22089999999999999,0.2304,0.6889,0.0121,0.1296,1.2995999999999999,0.3364,0.0,1.4884,1.1881000000000002,0.5476,1.1664,0.1936,0.0144,0.0001,0.004900000000000001,0.0036,0.0225,0.0009,0.18489999999999998,0.0064,0.019600000000000003,0.09,0.0324,0.0,0.11560000000000002
68.0,4.31,6.731,64.97,-0.13,-23.87,23.8,-5.325,-1.207,32.927,-30.005,9.423,-14.437,97.815,-57.358,113.397,0.9,-0.31,0.04,-0.31,0.8,0.7,-0.51,0.08,-0.51,0.16,0.5,0.17,0.04,0.17,0.37,1.1,0.0,0.15,0.0,1.14,0.8,0.51,0.03,0.51,0.59,0.2,-0.11,0.35,-0.11,0.05,1.4,0.66,0.1,0.66,1.24,1.3,0.72,0.11,0.72,1.07,1.2,0.93,0.3,0.93,0.74,1.1,-0.08,0.18,-0.08,1.08,0.6,-0.47,0.0,-0.47,0.44,0.5,-0.44,0.36,-0.44,0.13,0.81,0.48999999999999994,0.25,1.2100000000000002,0.6400000000000001,0.04000000000000001,1.9599999999999997,1.6900000000000002,1.44,1.2100000000000002,0.36,0.25,0.0961,0.2601,0.028900000000000006,0.0,0.2601,0.0121,0.43560000000000004,0.5184,0.8649000000000001,0.0064,0.22089999999999999,0.1936,0.6400000000000001,0.0256,0.1369,1.2995999999999999,0.34809999999999997,0.0025000000000000005,1.5376,1.1449,0.5476,1.1664,0.1936,0.016900000000000002,0.0016,0.0064,0.0016,0.0225,0.0009,0.12249999999999998,0.010000000000000002,0.0121,0.09,0.0324,0.0,0.1296
69.0,4.27,6.763,65.85,-0.15,-24.39,23.4,-4.778,-0.81,32.036,-30.713,8.992,-14.462,97.838,-57.756,113.619,0.9,-0.31,0.04,-0.31,0.8,0.7,-0.51,0.08,-0.51,0.16,0.5,0.17,0.04,0.17,0.37,1.1,0.0,0.15,0.0,1.14,0.8,0.51,0.03,0.51,0.59,0.2,-0.11,0.35,-0.11,0.05,1.4,0.66,0.1,0.66,1.24,1.3,0.72,0.11,0.72,1.07,1.2,0.93,0.3,0.93,0.74,1.1,-0.08,0.18,-0.08,1.08,0.6,-0.47,0.0,-0.47,0.44,0.5,-0.44,0.36,-0.44,0.13,0.81,0.48999999999999994,0.25,1.2100000000000002,0.6400000000000001,0.04000000000000001,1.9599999999999997,1.6900000000000002,1.44,1.2100000000000002,0.36,0.25,0.0961,0.2601,0.028900000000000006,0.0,0.2601,0.0121,0.43560000000000004,0.5184,0.8649000000000001,0.0064,0.22089999999999999,0.1936,0.6400000000000001,0.0256,0.1369,1.2995999999999999,0.34809999999999997,0.0025000000000000005,1.5376,1.1449,0.5476,1.1664,0.1936,0.016900000000000002,0.0016,0.0064,0.0016,0.0225,0.0009,0.12249999999999998,0.010000000000000002,0.0121,0.09,0.0324,0.0,0.1296
70.0,4.23,6.795,66.72,-0.15,-24.91,23.1,-4.263,-0.391,31.147,-31.637,8.628,-14.499,97.855,-58.115,113.816,0.9,-0.31,0.04,-0.31,0.8,0.7,-0.51,0.08,-0.51,0.16,0.5,0.17,0.04,0.17,0.37,1.1,0.0,0.15,0.0,1.14,0.8,0.51,0.03,0.51,0.59,0.2,-0.11,0.35,-0.11,0.05,1.4,0.66,0.1,0.66,1.24,1.3,0.72,0.11,0.72,1.07,1.2,0.93,0.3,0.93,0.74,1.1,-0.08,0.18,-0.08,1.08,0.6,-0.47,0.0,-0.47,0.44,0.5,-0.44,0.36,-0.44,0.13,0.81,0.48999999999999994,0.25,1.2100000000000002,0.6400000000000001,0.04000000000000001,1.9599999999999997,1.6900000000000002,1.44,1.2100000000000002,0.36,0.25,0.0961,0.2601,0.028900000000000006,0.0,0.2601,0.0121,0.43560000000000004,0.5184,0.8649000000000001,0.0064,0.22089999999999999,0.1936,0.6400000000000001,0.0256,0.1369,1.2995999999999999,0.34809999999999997,0.0025000000000000005,1.5376,1.1449,0.5476,1.1664,0.1936,0.016900000000000002,0.0016,0.0064,0.0016,0.0225,0.0009,0.12249999999999998,0.010000000000000002,0.0121,0.09,0.0324,0.0,0.1296
71.0,4.2,6.828,67.59,-0.16,-25.43,23.0,-3.755,-0.006,31.429,-32.411,8.453,-14.546,97.903,-58.565,114.088,0.9,-0.31,0.04,-0.31,0.8,0.7,-0.51,0.08,-0.51,0.16,0.5,0.17,0.04,0.17,0.37,1.1,0.0,0.15,0.0,1.14,0.8,0.51,0.03,0.51,0.59,0.2,-0.11,0.35,-0.11,0.05,1.4,0.66,0.1,0.66,1.24,1.3,0.72,0.11,0.72,1.07,1.2,0.93,0.3,0.93,0.74,1.1,-0.08,0.18,-0.08,1.08,0.6,-0.47,0.0,-0.47,0.44,0.5,-0.44,0.36,-0.44,0.13,0.81,0.48999999999999994,0.25,1.2100000000000002,0.6400000000000001,0.04000000000000001,1.9599999999999997,1.6900000000000002,1.44,1.2100000000000002,0.36,0.25,0.0961,0.2601,0.028900000000000006,0.0,0.2601,0.0121,0.43560000000000004,0.5184,0.8649000000000001,0.0064,0.22089999999999999,0.1936,0.6400000000000001,0.0256,0.1369,1.2995999999999999,0.34809999999999997,0.0025000000000000005,1.5376,1.1449,0.5476,1.1664,0.1936,0.016900000000000002,0.0016,0.0064,0.0016,0.0225,0.0009,0.12249999999999998,0.010000000000000002,0.0121,0.09,0.0324,0.0,0.1296
72.0,4.16,6.86,68.47,-0.17,-25.95,22.9,-3.247,0.361,31.458,-32.899,8.351,-14.589,97.939,-59.0,114.342,0.9,-0.31,0.04,-0.31,0.8,0.7,-0.51,0.08,-0.51,0.16,0.5,0.17,0.04,0.17,0.37,1.1,0.0,0.15,0.0,1.14,0.8,0.51,0.03,0.51,0.59,0.2,-0.11,0.35,-0.11,0.05,1.4,0.66,0.1,0.66,1.24,1.3,0.72,0.11,0.72,1.07,1.2,0.93,0.3,0.93,0.74,1.1,-0.08,0.18,-0.08,1.08,0.6,-0.47,0.0,-0.47,0.44,0.5,-0.44,0.36,-0.44,0.13,0.81,0.48999999999999994,0.25,1.2100000000000002,0.6400000000000001,0.04000000000000001,1.9599999999999997,1.6900000000000002,1.44,1.2100000000000002,0.36,0.25,0.0961,0.2601,0.028900000000000006,0.0,0.2601,0.0121,0.43560000000000004,0.5184,0.8649000000000001,0.0064,0.22089999999999999,0.1936,0.6400000000000001,0.0256,0.1369,1.2995999999999999,0.34809999999999997,0.0025000000000000005,1.5376,1.1449,0.5476,1.1664,0.1936,0.016900000000000002,0.0016,0.0064,0.0016,0.0225,0.0009,0.12249999999999998,0.010000000000000002,0.0121,0.09,0.0324,0.0,0.1296
73.0,4.13,6.892,69.33,-0.19,-26.47,23.0,-2.734,0.701,30.693,-32.85,8.347,-14.618,97.944,-59.379,114.543,0.9,-0.31,0.04,-0.31,0.8,0.7,-0.51,0.08,-0.51,0.16,0.5,0.17,0.04,0.17,0.37,1.1,0.0,0.15,0.0,1.14,0.8,0.51,0.03,0.51,0.59,0.2,-0.11,0.35,-0.11,0.05,1.4,0.66,0.1,0.66,1.24,1.3,0.72,0.11,0.72,1.07,1.2,0.93,0.3,0.93,0.74,1.1,-0.08,0.18,-0.08,1.08,0.6,-0.47,0.0,-0.47,0.44,0.5,-0.44,0.36,-0.44,0.13,0.81,0.48999999999999994,0.25,1.2100000000000002,0.6400000000000001,0.04000000000000001,1.9599999999999997,1.6900000000000002,1.44,1.2100000000000002,0.36,0.25,0.0961,0.2601,0.028900000000000006,0.0,0.2601,0.0121,0.43560000000000004,0.5184,0.8649000000000001,0.0064,0.22089999999999999,0.1936,0.6400000000000001,0.0256,0.1369,1.2995999999999999,0.34809999999999997,0.0025000000000000005,1.5376,1.1449,0.5476,1.1664,0.1936,0.016900000000000002,0.0016,0.0064,0.0016,0.0225,0.0009,0.12249999999999998,0.010000000000000002,0.0121,0.09,0.0324,0.0,0.1296
74.0,4.09,6.923,70.2,-0.19,-27.0,23.0,-2.157,0.994,30.522,-33.218,8.419,-14.62,97.905,-59.662,114.656,0.9,-0.31,0.04,-0.31,0.8,0.7,-0.51,0.08,-0.51,0.16,0.5,0.17,0.04,0.17,0.37,1.1,0.0,0.15,0.0,1.14,0.8,0.51,0.03,0.51,0.59,0.2,-0.11,0.35,-0.11,0.05,1.4,0.66,0.1,0.66,1.24,1.3,0.72,0.11,0.72,1.07,1.2,0.93,0.3,0.93,0.74,1.1,-0.08,0.18,-0.08,1.08,0.6,-0.47,0.0,-0.47,0.44,0.5,-0.44,0.36,-0.44,0.13,0.81,0.48999999999999994,0.25,1.2100000000000002,0.6400000000000001,0.04000000000000001,1.9599999999999997,1.6900000000000002,1.44,1.2100000000000002,0.36,0.25,0.0961,0.2601,0.028900000000000006,0.0,0.2601,0.0121,0.43560000000000004,0.5184,0.8649000000000001,0.0064,0.22089999999999999,0.1936,0.6400000000000001,0.0256,0.1369,1.2995999999999999,0.34809999999999997,0.0025000000000000005,1.5376,1.1449,0.5476,1.1664,0.1936,0.016900000000000002,0.0016,0.0064,0.0016,0.0225,0.0009,0.12249999999999998,0.010000000000000002,0.0121,0.09,0.0324,0.0,0.1296
75.0,4.06,6.955,71.07,-0.2,-27.53,23.1,-1.558,1.263,30.491,-33.624,8.511,-14.598,97.86,-59.901,114.742,0.9,-0.31,0.04,-0.31,0.8,0.7,-0.51,0.08,-0.51,0.16,0.5,0.17,0.04,0.17,0.37,1.1,0.0,0.15,0.0,1.14,0.8,0.51,0.03,0.51,0.59,0.2,-0.11,0.35,-0.11,0.05,1.4,0.66,0.1,0.66,1.24,1.3,0.72,0.11,0.72,1.07,1.2,0.93,0.3,0.93,0.74,1.1,-0.08,0.18,-0.08,1.08,0.6,-0.47,0.0,-0.47,0.44,0.5,-0.44,0.36,-0.44,0.13,0.81,0.48999999999999994,0.25,1.2100000000000002,0.6400000000000001,0.04000000000000001,1.9599999999999997,1.6900000000000002,1.44,1.2100000000000002,0.36,0.25,0.0961,0.2601,0.028900000000000006,0.0,0.2601,0.0121,0.43560000000000004,0.5184,0.8649000000000001,0.0064,0.22089999999999999,0.1936,0.6400000000000001,0.0256,0.1369,1.2995999999999999,0.34809999999999997,0.0025000000000000005,1.5376,1.1449,0.5476,1.1664,0.1936,0.016900000000000002,0.0016,0.0064,0.0016,0.0225,0.0009,0.12249999999999998,0.010000000000000002,0.0121,0.09,0.0324,0.0,0.1296
76.0,4.04,6.987,71.93,-0.22,-28.06,23.1,-0.952,1.497,30.294,-33.67,8.59,-14.513,97.842,-60.084,114.823,0.9,-0.33,0.04,-0.33,0.8,0.7,-0.53,0.08,-0.53,0.22,0.6,0.15,0.01,0.15,0.39,1.1,-0.1,0.13,-0.1,1.14,0.8,0.48,0.0,0.48,0.57,0.3,-0.16,0.27,-0.16,0.09,1.4,0.67,0.11,0.67,1.25,1.3,0.71,0.06,0.71,1.03,1.2,0.89,0.2,0.89,0.72,1.0,-0.12,0.25,-0.12,0.98,0.7,-0.48,0.01,-0.48,0.44,0.5,-0.43,0.35,-0.43,0.13,0.81,0.48999999999999994,0.36,1.2100000000000002,0.6400000000000001,0.09,1.9599999999999997,1.6900000000000002,1.44,1.0,0.48999999999999994,0.25,0.10890000000000001,0.28090000000000004,0.0225,0.010000000000000002,0.2304,0.0256,0.4489000000000001,0.5041,0.7921,0.0144,0.2304,0.18489999999999998,0.6400000000000001,0.0484,0.1521,1.2995999999999999,0.32489999999999997,0.0081,1.5625,1.0609,0.5184,0.9603999999999999,0.1936,0.016900000000000002,0.0016,0.0064,0.0001,0.016900000000000002,0.0,0.0729,0.0121,0.0036,0.04000000000000001,0.0625,0.0001,0.12249999999999998
77.0,4.02,7.019,72.8,-0.22,-28.59,23.1,-0.352,1.756,30.351,-34.094,8.668,-14.428,97.825,-60.281,114.912,0.9,-0.33,0.04,-0.33,0.8,0.7,-0.53,0.08,-0.53,0.22,0.6,0.15,0.01,0.15,0.39,1.1,-0.1,0.13,-0.1,1.14,0.8,0.48,0.0,0.48,0.57,0.3,-0.16,0.27,-0.16,0.09,1.4,0.67,0.11,0.67,1.25,1.3,0.71,0.06,0.71,1.03,1.2,0.89,0.2,0.89,0.72,1.0,-0.12,0.25,-0.12,0.98,0.7,-0.48,0.01,-0.48,0.44,0.5,-0.43,0.35,-0.43,0.13,0.81,0.48999999999999994,0.36,1.2100000000000002,0.6400000000000001,0.09,1.9599999999999997,1.6900000000000002,1.44,1.0,0.48999999999999994,0.25,0.10890000000000001,0.28090000000000004,0.0225,0.010000000000000002,0.2304,0.0256,0.4489000000000001,0.5041,0.7921,0.0144,0.2304,0.18489999999999998,0.6400000000000001,0.0484,0.1521,1.2995999999999999,0.32489999999999997,0.0081,1.5625,1.0609,0.5184,0.9603999999999999,0.1936,0.016900000000000002,0.0016,0.0064,0.0001,0.016900000000000002,0.0,0.0729,0.0121,0.0036,0.04000000000000001,0.0625,0.0001,0.12249999999999998
78.0,3.99,7.051,73.66,-0.23,-29.13,23.1,0.237,2.032,30.539,-34.704,8.747,-14.345,97.804,-60.49,115.003,0.9,-0.33,0.04,-0.33,0.8,0.7,-0.53,0.08,-0.53,0.22,0.6,0.15,0.01,0.15,0.39,1.1,-0.1,0.13,-0.1,1.14,0.8,0.48,0.0,0.48,0.57,0.3,-0.16,0.27,-0.16,0.09,1.4,0.67,0.11,0.67,1.25,1.3,0.71,0.06,0.71,1.03,1.2,0.89,0.2,0.89,0.72,1.0,-0.12,0.25,-0.12,0.98,0.7,-0.48,0.01,-0.48,0.44,0.5,-0.43,0.35,-0.43,0.13,0.81,0.48999999999999994,0.36,1.2100000000000002,0.6400000000000001,0.09,1.9599999999999997,1.6900000000000002,1.44,1.0,0.48999999999999994,0.25,0.10890000000000001,0.28090000000000004,0.0225,0.010000000000000002,0.2304,0.0256,0.4489000000000001,0.5041,0.7921,0.0144,0.2304,0.18489999999999998,0.6400000000000001,0.0484,0.1521,1.2995999999999999,0.32489999999999997,0.0081,1.5625,1.0609,0.5184,0.9603999999999999,0.1936,0.016900000000000002,0.0016,0.0064,0.0001,0.016900000000000002,0.0,0.0729,0.0121,0.0036,0.04000000000000001,0.0625,0.0001,0.12249999999999998
