Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
53.0,4.85,6.375,51.58,-0.01,-16.59,33.0,6.069,0.059,48.299,-30.946,13.235,-17.671,92.844,-49.233,105.099,0.1,-0.09,0.05,-0.09,0.05,0.6,0.26,0.04,0.26,0.42,0.8,-0.33,0.02,-0.33,0.73,0.3,0.16,0.08,0.16,0.18,1.4,1.28,0.31,1.28,0.43,0.6,0.34,0.14,0.34,0.08,1.0,0.93,0.35,0.93,0.23,0.8,0.75,0.23,0.75,0.16,0.7,0.55,0.04,0.55,0.4,0.4,0.38,0.05,0.38,0.17,0.6,0.56,0.08,0.56,0.05,0.9,0.76,0.12,0.76,0.35,0.010000000000000002,0.36,0.6400000000000001,0.09,1.9599999999999997,0.36,1.0,0.6400000000000001,0.48999999999999994,0.16000000000000003,0.36,0.81,0.0081,0.06760000000000001,0.10890000000000001,0.0256,1.6384,0.11560000000000002,0.8649000000000001,0.5625,0.30250000000000005,0.1444,0.31360000000000005,0.5776,0.0025000000000000005,0.17639999999999997,0.5328999999999999,0.0324,0.18489999999999998,0.0064,0.0529,0.0256,0.16000000000000003,0.028900000000000006,0.0025000000000000005,0.12249999999999998,0.0025000000000000005,0.0016,0.0004,0.0064,0.0961,0.019600000000000003,0.12249999999999998,0.0529,0.0016,0.0025000000000000005,0.0064,0.0144
54.0,4.8,6.41,52.48,-0.02,-17.07,32.9,6.227,-0.084,48.08,-31.077,13.203,-17.57,92.7,-49.634,105.161,0.1,-0.1,0.04,-0.1,0.05,0.7,0.32,0.03,0.32,0.42,0.7,-0.26,0.09,-0.26,0.66,0.3,0.14,0.08,0.14,0.19,1.4,1.31,0.31,1.31,0.42,0.5,0.3,0.23,0.3,0.02,1.0,0.99,0.27,0.99,0.31,0.8,0.74,0.2,0.74,0.16,0.7,0.55,0.02,0.55,0.43,0.4,0.37,0.06,0.37,0.15,0.6,0.54,0.05,0.54,0.06,0.8,0.73,0.08,0.73,0.33,0.010000000000000002,0.48999999999999994,0.48999999999999994,0.09,1.9599999999999997,0.25,1.0,0.6400000000000001,0.48999999999999994,0.16000000000000003,0.36,0.6400000000000001,0.010000000000000002,0.1024,0.06760000000000001,0.019600000000000003,1.7161000000000002,0.09,0.9801,0.5476,0.30250000000000005,0.1369,0.2916,0.5328999999999999,0.0025000000000000005,0.17639999999999997,0.43560000000000004,0.0361,0.17639999999999997,0.0004,0.0961,0.0256,0.18489999999999998,0.0225,0.0036,0.10890000000000001,0.0016,0.0009,0.0081,0.0064,0.0961,0.0529,0.0729,0.04000000000000001,0.0004,0.0036,0.0025000000000000005,0.0064
55.0,4.75,6.445,53.38,-0.03,-17.54,32.9,6.187,-0.227,48.479,-31.209,13.203,-17.47,92.632,-50.128,105.335,0.1,-0.1,0.04,-0.1,0.05,0.7,0.32,0.03,0.32,0.42,0.7,-0.26,0.09,-0.26,0.66,0.3,0.14,0.08,0.14,0.19,1.4,1.31,0.31,1.31,0.42,0.5,0.3,0.23,0.3,0.02,1.0,0.99,0.27,0.99,0.31,0.8,0.74,0.2,0.74,0.16,0.7,0.55,0.02,0.55,0.43,0.4,0.37,0.06,0.37,0.15,0.6,0.54,0.05,0.54,0.06,0.8,0.73,0.08,0.73,0.33,0.010000000000000002,0.48999999999999994,0.48999999999999994,0.09,1.9599999999999997,0.25,1.0,0.6400000000000001,0.48999999999999994,0.16000000000000003,0.36,0.6400000000000001,0.010000000000000002,0.1024,0.06760000000000001,0.019600000000000003,1.7161000000000002,0.09,0.9801,0.5476,0.30250000000000005,0.1369,0.2916,0.5328999999999999,0.0025000000000000005,0.17639999999999997,0.43560000000000004,0.0361,0.17639999999999997,0.0004,0.0961,0.0256,0.18489999999999998,0.0225,0.0036,0.10890000000000001,0.0016,0.0009,0.0081,0.0064,0.0961,0.0529,0.0729,0.04000000000000001,0.0004,0.0036,0.0025000000000000005,0.0064
56.0,4.7,6.48,54.27,-0.04,-18.02,32.9,6.058,-0.37,48.756,-31.34,13.205,-17.37,92.604,-50.645,105.558,0.1,-0.1,0.04,-0.1,0.05,0.7,0.32,0.03,0.32,0.42,0.7,-0.26,0.09,-0.26,0.66,0.3,0.14,0.08,0.14,0.19,1.4,1.31,0.31,1.31,0.42,0.5,0.3,0.23,0.3,0.02,1.0,0.99,0.27,0.99,0.31,0.8,0.74,0.2,0.74,0.16,0.7,0.55,0.02,0.55,0.43,0.4,0.37,0.06,0.37,0.15,0.6,0.54,0.05,0.54,0.06,0.8,0.73,0.08,0.73,0.33,0.010000000000000002,0.48999999999999994,0.48999999999999994,0.09,1.9599999999999997,0.25,1.0,0.6400000000000001,0.48999999999999994,0.16000000000000003,0.36,0.6400000000000001,0.010000000000000002,0.1024,0.06760000000000001,0.019600000000000003,1.7161000000000002,0.09,0.9801,0.5476,0.30250000000000005,0.1369,0.2916,0.5328999999999999,0.0025000000000000005,0.17639999999999997,0.43560000000000004,0.0361,0.17639999999999997,0.0004,0.0961,0.0256,0.18489999999999998,0.0225,0.0036,0.10890000000000001,0.0016,0.0009,0.0081,0.0064,0.0961,0.0529,0.0729,0.04000000000000001,0.0004,0.0036,0.0025000000000000005,0.0064
57.0,4.65,6.515,55.17,-0.06,-18.51,32.9,5.878,-0.512,48.331,-31.471,13.188,-17.27,92.611,-51.144,105.806,0.1,-0.1,0.04,-0.1,0.05,0.7,0.32,0.03,0.32,0.42,0.7,-0.26,0.09,-0.26,0.66,0.3,0.14,0.08,0.14,0.19,1.4,1.31,0.31,1.31,0.42,0.5,0.3,0.23,0.3,0.02,1.0,0.99,0.27,0.99,0.31,0.8,0.74,0.2,0.74,0.16,0.7,0.55,0.02,0.55,0.43,0.4,0.37,0.06,0.37,0.15,0.6,0.54,0.05,0.54,0.06,0.8,0.73,0.08,0.73,0.33,0.010000000000000002,0.48999999999999994,0.48999999999999994,0.09,1.9599999999999997,0.25,1.0,0.6400000000000001,0.48999999999999994,0.16000000000000003,0.36,0.6400000000000001,0.010000000000000002,0.1024,0.06760000000000001,0.019600000000000003,1.7161000000000002,0.09,0.9801,0.5476,0.30250000000000005,0.1369,0.2916,0.5328999999999999,0.0025000000000000005,0.17639999999999997,0.43560000000000004,0.0361,0.17639999999999997,0.0004,0.0961,0.0256,0.18489999999999998,0.0225,0.0036,0.10890000000000001,0.0016,0.0009,0.0081,0.0064,0.0961,0.0529,0.0729,0.04000000000000001,0.0004,0.0036,0.0025000000000000005,0.0064
58.0,4.59,6.549,56.06,-0.07,-19.0,32.9,5.56,-0.653,48.406,-31.602,13.118,-17.171,92.531,-51.661,105.988,0.1,-0.1,0.04,-0.1,0.05,0.7,0.32,0.03,0.32,0.42,0.7,-0.26,0.09,-0.26,0.66,0.3,0.14,0.08,0.14,0.19,1.4,1.31,0.31,1.31,0.42,0.5,0.3,0.23,0.3,0.02,1.0,0.99,0.27,0.99,0.31,0.8,0.74,0.2,0.74,0.16,0.7,0.55,0.02,0.55,0.43,0.4,0.37,0.06,0.37,0.15,0.6,0.54,0.05,0.54,0.06,0.8,0.73,0.08,0.73,0.33,0.010000000000000002,0.48999999999999994,0.48999999999999994,0.09,1.9599999999999997,0.25,1.0,0.6400000000000001,0.48999999999999994,0.16000000000000003,0.36,0.6400000000000001,0.010000000000000002,0.1024,0.06760000000000001,0.019600000000000003,1.7161000000000002,0.09,0.9801,0.5476,0.30250000000000005,0.1369,0.2916,0.5328999999999999,0.0025000000000000005,0.17639999999999997,0.43560000000000004,0.0361,0.17639999999999997,0.0004,0.0961,0.0256,0.18489999999999998,0.0225,0.0036,0.10890000000000001,0.0016,0.0009,0.0081,0.0064,0.0961,0.0529,0.0729,0.04000000000000001,0.0004,0.0036,0.0025000000000000005,0.0064
59.0,4.53,6.584,56.94,-0.08,-19.5,32.8,5.149,-0.795,48.195,-31.732,13.044,-17.071,92.416,-52.14,106.124,0.1,-0.1,0.04,-0.1,0.05,0.7,0.32,0.03,0.32,0.42,0.7,-0.26,0.09,-0.26,0.66,0.3,0.14,0.08,0.14,0.19,1.4,1.31,0.31,1.31,0.42,0.5,0.3,0.23,0.3,0.02,1.0,0.99,0.27,0.99,0.31,0.8,0.74,0.2,0.74,0.16,0.7,0.55,0.02,0.55,0.43,0.4,0.37,0.06,0.37,0.15,0.6,0.54,0.05,0.54,0.06,0.8,0.73,0.08,0.73,0.33,0.010000000000000002,0.48999999999999994,0.48999999999999994,0.09,1.9599999999999997,0.25,1.0,0.6400000000000001,0.48999999999999994,0.16000000000000003,0.36,0.6400000000000001,0.010000000000000002,0.1024,0.06760000000000001,0.019600000000000003,1.7161000000000002,0.09,0.9801,0.5476,0.30250000000000005,0.1369,0.2916,0.5328999999999999,0.0025000000000000005,0.17639999999999997,0.43560000000000004,0.0361,0.17639999999999997,0.0004,0.0961,0.0256,0.18489999999999998,0.0225,0.0036,0.10890000000000001,0.0016,0.0009,0.0081,0.0064,0.0961,0.0529,0.0729,0.04000000000000001,0.0004,0.0036,0.0025000000000000005,0.0064
60.0,4.48,6.619,57.83,-0.09,-19.99,32.7,4.64,-0.937,47.504,-31.863,12.974,-16.971,92.273,-52.563,106.21,0.1,-0.1,0.04,-0.1,0.05,0.7,0.32,0.03,0.32,0.42,0.7,-0.26,0.09,-0.26,0.66,0.3,0.14,0.08,0.14,0.19,1.4,1.31,0.31,1.31,0.42,0.5,0.3,0.23,0.3,0.02,1.0,0.99,0.27,0.99,0.31,0.8,0.74,0.2,0.74,0.16,0.7,0.55,0.02,0.55,0.43,0.4,0.37,0.06,0.37,0.15,0.6,0.54,0.05,0.54,0.06,0.8,0.73,0.08,0.73,0.33,0.010000000000000002,0.48999999999999994,0.48999999999999994,0.09,1.9599999999999997,0.25,1.0,0.6400000000000001,0.48999999999999994,0.16000000000000003,0.36,0.6400000000000001,0.010000000000000002,0.1024,0.06760000000000001,0.019600000000000003,1.7161000000000002,0.09,0.9801,0.5476,0.30250000000000005,0.1369,0.2916,0.5328999999999999,0.0025000000000000005,0.17639999999999997,0.43560000000000004,0.0361,0.17639999999999997,0.0004,0.0961,0.0256,0.18489999999999998,0.0225,0.0036,0.10890000000000001,0.0016,0.0009,0.0081,0.0064,0.0961,0.0529,0.0729,0.04000000000000001,0.0004,0.0036,0.0025000000000000005,0.0064
61.0,4.42,6.653,58.71,-0.12,-20.5,32.7,3.987,-1.079,47.798,-31.993,12.881,-16.872,92.204,-52.985,106.363,0.1,-0.1,0.04,-0.1,0.03,0.7,0.36,0.03,0.36,0.41,0.7,-0.25,0.13,-0.25,0.63,0.3,0.11,0.07,0.11,0.21,1.4,1.28,0.26,1.28,0.48,0.4,0.28,0.28,0.28,0.04,1.0,0.93,0.31,0.93,0.29,0.8,0.73,0.18,0.73,0.16,0.7,0.55,0.02,0.55,0.44,0.4,0.37,0.06,0.37,0.13,0.5,0.54,0.03,0.54,0.03,0.8,0.7,0.05,0.7,0.31,0.010000000000000002,0.48999999999999994,0.48999999999999994,0.09,1.9599999999999997,0.16000000000000003,1.0,0.6400000000000001,0.48999999999999994,0.16000000000000003,0.25,0.6400000000000001,0.010000000000000002,0.1296,0.0625,0.0121,1.6384,0.07840000000000001,0.8649000000000001,0.5328999999999999,0.30250000000000005,0.1369,0.2916,0.48999999999999994,0.0009,0.16809999999999997,0.39690000000000003,0.04409999999999999,0.2304,0.0016,0.0841,0.0256,0.1936,0.016900000000000002,0.0009,0.0961,0.0016,0.0009,0.016900000000000002,0.004900000000000001,0.06760000000000001,0.07840000000000001,0.0961,0.0324,0.0004,0.0036,0.0009,0.0025000000000000005
62.0,4.36,6.688,59.6,-0.14,-21.0,32.6,3.358,-1.22,47.594,-32.124,12.787,-16.773,92.177,-53.513,106.606,0.1,-0.1,0.04,-0.1,0.03,0.7,0.36,0.03,0.36,0.41,0.7,-0.25,0.13,-0.25,0.63,0.3,0.11,0.07,0.11,0.21,1.4,1.28,0.26,1.28,0.48,0.4,0.28,0.28,0.28,0.04,1.0,0.93,0.31,0.93,0.29,0.8,0.73,0.18,0.73,0.16,0.7,0.55,0.02,0.55,0.44,0.4,0.37,0.06,0.37,0.13,0.5,0.54,0.03,0.54,0.03,0.8,0.7,0.05,0.7,0.31,0.010000000000000002,0.48999999999999994,0.48999999999999994,0.09,1.9599999999999997,0.16000000000000003,1.0,0.6400000000000001,0.48999999999999994,0.16000000000000003,0.25,0.6400000000000001,0.010000000000000002,0.1296,0.0625,0.0121,1.6384,0.07840000000000001,0.8649000000000001,0.5328999999999999,0.30250000000000005,0.1369,0.2916,0.48999999999999994,0.0009,0.16809999999999997,0.39690000000000003,0.04409999999999999,0.2304,0.0016,0.0841,0.0256,0.1936,0.016900000000000002,0.0009,0.0961,0.0016,0.0009,0.016900000000000002,0.004900000000000001,0.06760000000000001,0.07840000000000001,0.0961,0.0324,0.0004,0.0036,0.0009,0.0025000000000000005
63.0,4.3,6.722,60.48,-0.15,-21.51,32.5,2.755,-1.361,46.945,-32.254,12.701,-16.674,92.183,-54.129,106.925,0.1,-0.1,0.04,-0.1,0.03,0.7,0.36,0.03,0.36,0.41,0.7,-0.25,0.13,-0.25,0.63,0.3,0.11,0.07,0.11,0.21,1.4,1.28,0.26,1.28,0.48,0.4,0.28,0.28,0.28,0.04,1.0,0.93,0.31,0.93,0.29,0.8,0.73,0.18,0.73,0.16,0.7,0.55,0.02,0.55,0.44,0.4,0.37,0.06,0.37,0.13,0.5,0.54,0.03,0.54,0.03,0.8,0.7,0.05,0.7,0.31,0.010000000000000002,0.48999999999999994,0.48999999999999994,0.09,1.9599999999999997,0.16000000000000003,1.0,0.6400000000000001,0.48999999999999994,0.16000000000000003,0.25,0.6400000000000001,0.010000000000000002,0.1296,0.0625,0.0121,1.6384,0.07840000000000001,0.8649000000000001,0.5328999999999999,0.30250000000000005,0.1369,0.2916,0.48999999999999994,0.0009,0.16809999999999997,0.39690000000000003,0.04409999999999999,0.2304,0.0016,0.0841,0.0256,0.1936,0.016900000000000002,0.0009,0.0961,0.0016,0.0009,0.016900000000000002,0.004900000000000001,0.06760000000000001,0.07840000000000001,0.0961,0.0324,0.0004,0.0036,0.0009,0.0025000000000000005
64.0,4.24,6.756,61.36,-0.17,-22.02,32.5,2.19,-1.501,46.181,-32.382,12.716,-16.576,92.19,-54.717,107.231,0.1,-0.1,0.04,-0.1,0.03,0.7,0.36,0.03,0.36,0.41,0.7,-0.25,0.13,-0.25,0.63,0.3,0.11,0.07,0.11,0.21,1.4,1.28,0.26,1.28,0.48,0.4,0.28,0.28,0.28,0.04,1.0,0.93,0.31,0.93,0.29,0.8,0.73,0.18,0.73,0.16,0.7,0.55,0.02,0.55,0.44,0.4,0.37,0.06,0.37,0.13,0.5,0.54,0.03,0.54,0.03,0.8,0.7,0.05,0.7,0.31,0.010000000000000002,0.48999999999999994,0.48999999999999994,0.09,1.9599999999999997,0.16000000000000003,1.0,0.6400000000000001,0.48999999999999994,0.16000000000000003,0.25,0.6400000000000001,0.010000000000000002,0.1296,0.0625,0.0121,1.6384,0.07840000000000001,0.8649000000000001,0.5328999999999999,0.30250000000000005,0.1369,0.2916,0.48999999999999994,0.0009,0.16809999999999997,0.39690000000000003,0.04409999999999999,0.2304,0.0016,0.0841,0.0256,0.1936,0.016900000000000002,0.0009,0.0961,0.0016,0.0009,0.016900000000000002,0.004900000000000001,0.06760000000000001,0.07840000000000001,0.0961,0.0324,0.0004,0.0036,0.0009,0.0025000000000000005
65.0,4.18,6.79,62.23,-0.19,-22.54,32.6,1.698,-1.64,45.028,-32.511,12.777,-16.477,92.166,-55.259,107.489,0.1,-0.1,0.04,-0.1,0.03,0.7,0.36,0.03,0.36,0.41,0.7,-0.25,0.13,-0.25,0.63,0.3,0.11,0.07,0.11,0.21,1.4,1.28,0.26,1.28,0.48,0.4,0.28,0.28,0.28,0.04,1.0,0.93,0.31,0.93,0.29,0.8,0.73,0.18,0.73,0.16,0.7,0.55,0.02,0.55,0.44,0.4,0.37,0.06,0.37,0.13,0.5,0.54,0.03,0.54,0.03,0.8,0.7,0.05,0.7,0.31,0.010000000000000002,0.48999999999999994,0.48999999999999994,0.09,1.9599999999999997,0.16000000000000003,1.0,0.6400000000000001,0.48999999999999994,0.16000000000000003,0.25,0.6400000000000001,0.010000000000000002,0.1296,0.0625,0.0121,1.6384,0.07840000000000001,0.8649000000000001,0.5328999999999999,0.30250000000000005,0.1369,0.2916,0.48999999999999994,0.0009,0.16809999999999997,0.39690000000000003,0.04409999999999999,0.2304,0.0016,0.0841,0.0256,0.1936,0.016900000000000002,0.0009,0.0961,0.0016,0.0009,0.016900000000000002,0.004900000000000001,0.06760000000000001,0.07840000000000001,0.0961,0.0324,0.0004,0.0036,0.0009,0.0025000000000000005
66.0,4.12,6.824,63.1,-0.22,-23.07,32.7,1.264,-1.78,43.652,-32.639,12.854,-16.379,92.131,-55.738,107.709,0.1,-0.1,0.04,-0.1,0.03,0.7,0.36,0.03,0.36,0.41,0.7,-0.25,0.13,-0.25,0.63,0.3,0.11,0.07,0.11,0.21,1.4,1.28,0.26,1.28,0.48,0.4,0.28,0.28,0.28,0.04,1.0,0.93,0.31,0.93,0.29,0.8,0.73,0.18,0.73,0.16,0.7,0.55,0.02,0.55,0.44,0.4,0.37,0.06,0.37,0.13,0.5,0.54,0.03,0.54,0.03,0.8,0.7,0.05,0.7,0.31,0.010000000000000002,0.48999999999999994,0.48999999999999994,0.09,1.9599999999999997,0.16000000000000003,1.0,0.6400000000000001,0.48999999999999994,0.16000000000000003,0.25,0.6400000000000001,0.010000000000000002,0.1296,0.0625,0.0121,1.6384,0.07840000000000001,0.8649000000000001,0.5328999999999999,0.30250000000000005,0.1369,0.2916,0.48999999999999994,0.0009,0.16809999999999997,0.39690000000000003,0.04409999999999999,0.2304,0.0016,0.0841,0.0256,0.1936,0.016900000000000002,0.0009,0.0961,0.0016,0.0009,0.016900000000000002,0.004900000000000001,0.06760000000000001,0.07840000000000001,0.0961,0.0324,0.0004,0.0036,0.0009,0.0025000000000000005
67.0,4.05,6.858,63.97,-0.24,-23.59,32.7,0.919,-1.919,42.331,-32.768,12.859,-16.282,92.138,-56.031,107.867,0.1,-0.1,0.04,-0.1,0.03,0.7,0.36,0.03,0.36,0.41,0.7,-0.25,0.13,-0.25,0.63,0.3,0.11,0.07,0.11,0.21,1.4,1.28,0.26,1.28,0.48,0.4,0.28,0.28,0.28,0.04,1.0,0.93,0.31,0.93,0.29,0.8,0.73,0.18,0.73,0.16,0.7,0.55,0.02,0.55,0.44,0.4,0.37,0.06,0.37,0.13,0.5,0.54,0.03,0.54,0.03,0.8,0.7,0.05,0.7,0.31,0.010000000000000002,0.48999999999999994,0.48999999999999994,0.09,1.9599999999999997,0.16000000000000003,1.0,0.6400000000000001,0.48999999999999994,0.16000000000000003,0.25,0.6400000000000001,0.010000000000000002,0.1296,0.0625,0.0121,1.6384,0.07840000000000001,0.8649000000000001,0.5328999999999999,0.30250000000000005,0.1369,0.2916,0.48999999999999994,0.0009,0.16809999999999997,0.39690000000000003,0.04409999999999999,0.2304,0.0016,0.0841,0.0256,0.1936,0.016900000000000002,0.0009,0.0961,0.0016,0.0009,0.016900000000000002,0.004900000000000001,0.06760000000000001,0.07840000000000001,0.0961,0.0324,0.0004,0.0036,0.0009,0.0025000000000000005
68.0,4.0,6.892,64.84,-0.26,-24.12,32.6,0.662,-2.059,41.457,-32.896,12.744,-16.184,92.077,-56.323,107.97,0.1,-0.1,0.04,-0.1,0.03,0.7,0.36,0.03,0.36,0.41,0.7,-0.25,0.13,-0.25,0.63,0.3,0.11,0.07,0.11,0.21,1.3,1.25,0.2,1.25,0.47,0.4,0.28,0.28,0.28,0.04,1.0,0.93,0.31,0.93,0.29,0.8,0.73,0.18,0.73,0.16,0.7,0.55,0.02,0.55,0.44,0.4,0.37,0.06,0.37,0.1,0.5,0.51,0.0,0.51,0.04,0.8,0.7,0.05,0.7,0.31,0.010000000000000002,0.48999999999999994,0.48999999999999994,0.09,1.6900000000000002,0.16000000000000003,1.0,0.6400000000000001,0.48999999999999994,0.16000000000000003,0.25,0.6400000000000001,0.010000000000000002,0.1296,0.0625,0.0121,1.5625,0.07840000000000001,0.8649000000000001,0.5328999999999999,0.30250000000000005,0.1369,0.2601,0.48999999999999994,0.0009,0.16809999999999997,0.39690000000000003,0.04409999999999999,0.22089999999999999,0.0016,0.0841,0.0256,0.1936,0.010000000000000002,0.0016,0.0961,0.0016,0.0009,0.016900000000000002,0.004900000000000001,0.04000000000000001,0.07840000000000001,0.0961,0.0324,0.0004,0.0036,0.0,0.0025000000000000005
69.0,3.95,6.926,65.71,-0.28,-24.64,31.8,0.47,-2.198,40.77,-33.025,12.57,-16.086,92.031,-56.501,108.024,0.1,-0.1,0.04,-0.1,0.03,0.7,0.36,0.03,0.36,0.41,0.7,-0.25,0.13,-0.25,0.63,0.3,0.11,0.07,0.11,0.21,1.3,1.25,0.2,1.25,0.47,0.4,0.28,0.28,0.28,0.04,1.0,0.93,0.31,0.93,0.29,0.8,0.73,0.18,0.73,0.16,0.7,0.55,0.02,0.55,0.44,0.4,0.37,0.06,0.37,0.1,0.5,0.51,0.0,0.51,0.04,0.8,0.7,0.05,0.7,0.31,0.010000000000000002,0.48999999999999994,0.48999999999999994,0.09,1.6900000000000002,0.16000000000000003,1.0,0.6400000000000001,0.48999999999999994,0.16000000000000003,0.25,0.6400000000000001,0.010000000000000002,0.1296,0.0625,0.0121,1.5625,0.07840000000000001,0.8649000000000001,0.5328999999999999,0.30250000000000005,0.1369,0.2601,0.48999999999999994,0.0009,0.16809999999999997,0.39690000000000003,0.04409999999999999,0.22089999999999999,0.0016,0.0841,0.0256,0.1936,0.010000000000000002,0.0016,0.0961,0.0016,0.0009,0.016900000000000002,0.004900000000000001,0.04000000000000001,0.07840000000000001,0.0961,0.0324,0.0004,0.0036,0.0,0.0025000000000000005
70.0,3.9,6.961,66.58,-0.32,-25.16,29.0,0.361,-2.337,40.03,-33.153,12.382,-15.988,92.145,-56.266,107.996,0.1,-0.1,0.04,-0.1,0.03,0.7,0.36,0.03,0.36,0.41,0.7,-0.25,0.13,-0.25,0.63,0.3,0.11,0.07,0.11,0.21,1.3,1.25,0.2,1.25,0.47,0.4,0.28,0.28,0.28,0.04,1.0,0.93,0.31,0.93,0.29,0.8,0.73,0.18,0.73,0.16,0.7,0.55,0.02,0.55,0.44,0.4,0.37,0.06,0.37,0.1,0.5,0.51,0.0,0.51,0.04,0.8,0.7,0.05,0.7,0.31,0.010000000000000002,0.48999999999999994,0.48999999999999994,0.09,1.6900000000000002,0.16000000000000003,1.0,0.6400000000000001,0.48999999999999994,0.16000000000000003,0.25,0.6400000000000001,0.010000000000000002,0.1296,0.0625,0.0121,1.5625,0.07840000000000001,0.8649000000000001,0.5328999999999999,0.30250000000000005,0.1369,0.2601,0.48999999999999994,0.0009,0.16809999999999997,0.39690000000000003,0.04409999999999999,0.22089999999999999,0.0016,0.0841,0.0256,0.1936,0.010000000000000002,0.0016,0.0961,0.0016,0.0009,0.016900000000000002,0.004900000000000001,0.04000000000000001,0.07840000000000001,0.0961,0.0324,0.0004,0.0036,0.0,0.0025000000000000005
71.0,3.86,6.994,67.45,-0.35,-25.69,28.1,0.268,-2.304,39.359,-33.506,12.396,-15.806,92.169,-56.485,108.131,0.1,-0.1,0.04,-0.1,0.03,0.7,0.36,0.03,0.36,0.41,0.7,-0.25,0.13,-0.25,0.63,0.3,0.11,0.07,0.11,0.21,1.3,1.25,0.2,1.25,0.47,0.4,0.28,0.28,0.28,0.04,1.0,0.93,0.31,0.93,0.29,0.8,0.73,0.18,0.73,0.16,0.7,0.55,0.02,0.55,0.44,0.4,0.37,0.06,0.37,0.1,0.5,0.51,0.0,0.51,0.04,0.8,0.7,0.05,0.7,0.31,0.010000000000000002,0.48999999999999994,0.48999999999999994,0.09,1.6900000000000002,0.16000000000000003,1.0,0.6400000000000001,0.48999999999999994,0.16000000000000003,0.25,0.6400000000000001,0.010000000000000002,0.1296,0.0625,0.0121,1.5625,0.07840000000000001,0.8649000000000001,0.5328999999999999,0.30250000000000005,0.1369,0.2601,0.48999999999999994,0.0009,0.16809999999999997,0.39690000000000003,0.04409999999999999,0.22089999999999999,0.0016,0.0841,0.0256,0.1936,0.010000000000000002,0.0016,0.0961,0.0016,0.0009,0.016900000000000002,0.004900000000000001,0.04000000000000001,0.07840000000000001,0.0961,0.0324,0.0004,0.0036,0.0,0.0025000000000000005
