Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
39.0,5.04,5.752,38.8,0.2,-10.71,39.1,5.162,-0.178,27.309,-20.834,28.597,-8.988,93.999,-40.072,102.194,0.6,-0.07,0.18,-0.07,0.08,0.7,0.23,0.11,0.23,0.57,0.5,0.51,0.01,0.51,0.08,0.7,0.08,0.01,0.08,0.61,0.6,0.38,0.03,0.38,0.47,1.3,0.95,0.03,0.95,0.83,0.9,0.01,0.02,0.01,0.82,1.2,1.17,0.05,1.17,0.08,0.5,-0.04,0.02,-0.04,0.44,0.4,0.24,0.03,0.24,0.27,0.3,-0.27,0.05,-0.27,0.09,0.6,-0.31,0.16,-0.31,0.44
40.0,5.05,5.788,39.72,0.22,-11.1,39.5,5.381,0.068,28.43,-21.075,27.687,-9.373,93.905,-40.427,102.246,0.6,-0.07,0.18,-0.07,0.08,0.7,0.23,0.11,0.23,0.57,0.5,0.51,0.01,0.51,0.08,0.7,0.08,0.01,0.08,0.61,0.6,0.38,0.03,0.38,0.47,1.3,0.95,0.03,0.95,0.83,0.9,0.01,0.02,0.01,0.82,1.2,1.17,0.05,1.17,0.08,0.5,-0.04,0.02,-0.04,0.44,0.4,0.24,0.03,0.24,0.27,0.3,-0.27,0.05,-0.27,0.09,0.6,-0.31,0.16,-0.31,0.44
41.0,5.05,5.823,40.64,0.23,-11.51,39.9,5.6,0.59,29.552,-21.097,26.776,-9.79,93.812,-40.783,102.302,0.6,-0.07,0.18,-0.07,0.08,0.7,0.23,0.11,0.23,0.57,0.5,0.51,0.01,0.51,0.08,0.7,0.08,0.01,0.08,0.61,0.6,0.38,0.03,0.38,0.47,1.3,0.95,0.03,0.95,0.83,0.9,0.01,0.02,0.01,0.82,1.2,1.17,0.05,1.17,0.08,0.5,-0.04,0.02,-0.04,0.44,0.4,0.24,0.03,0.24,0.27,0.3,-0.27,0.05,-0.27,0.09,0.6,-0.31,0.16,-0.31,0.44
42.0,5.05,5.858,41.55,0.25,-11.91,38.7,5.82,1.217,30.675,-21.492,25.864,-10.201,93.694,-41.419,102.452,0.6,-0.07,0.18,-0.07,0.08,0.7,0.23,0.11,0.23,0.57,0.5,0.51,0.01,0.51,0.08,0.7,0.08,0.01,0.08,0.61,0.6,0.38,0.03,0.38,0.47,1.3,0.95,0.03,0.95,0.83,0.9,0.01,0.02,0.01,0.82,1.2,1.17,0.05,1.17,0.08,0.5,-0.04,0.02,-0.04,0.44,0.4,0.24,0.03,0.24,0.27,0.3,-0.27,0.05,-0.27,0.09,0.6,-0.31,0.16,-0.31,0.44
43.0,5.06,5.893,42.47,0.28,-12.3,35.5,6.01,1.925,31.75,-22.388,24.969,-10.597,93.545,-42.381,102.717,0.6,-0.11,0.17,-0.11,0.09,0.7,0.23,0.1,0.23,0.56,0.5,0.46,0.07,0.46,0.01,0.7,0.04,0.0,0.04,0.65,0.6,0.4,0.05,0.4,0.45,1.3,0.98,0.04,0.98,0.82,0.9,0.07,0.05,0.07,0.86,1.1,1.13,0.01,1.13,0.11,0.4,-0.04,0.02,-0.04,0.41,0.3,0.2,0.07,0.2,0.26,0.4,-0.33,0.09,-0.33,0.1,0.5,-0.22,0.05,-0.22,0.39
44.0,5.04,5.928,43.37,0.29,-12.72,35.8,5.294,2.755,31.244,-23.414,24.67,-10.883,93.378,-42.833,102.753,0.6,-0.11,0.17,-0.11,0.09,0.7,0.23,0.1,0.23,0.56,0.5,0.46,0.07,0.46,0.01,0.7,0.04,0.0,0.04,0.65,0.6,0.4,0.05,0.4,0.45,1.3,0.98,0.04,0.98,0.82,0.9,0.07,0.05,0.07,0.86,1.1,1.13,0.01,1.13,0.11,0.4,-0.04,0.02,-0.04,0.41,0.3,0.2,0.07,0.2,0.26,0.4,-0.33,0.09,-0.33,0.1,0.5,-0.22,0.05,-0.22,0.39
45.0,5.01,5.963,44.28,0.31,-13.14,35.6,4.576,3.458,30.737,-24.922,24.371,-11.124,93.298,-43.442,102.938,0.6,-0.11,0.17,-0.11,0.09,0.7,0.23,0.1,0.23,0.56,0.5,0.46,0.07,0.46,0.01,0.7,0.04,0.0,0.04,0.65,0.6,0.4,0.05,0.4,0.45,1.3,0.98,0.04,0.98,0.82,0.9,0.07,0.05,0.07,0.86,1.1,1.13,0.01,1.13,0.11,0.4,-0.04,0.02,-0.04,0.41,0.3,0.2,0.07,0.2,0.26,0.4,-0.33,0.09,-0.33,0.1,0.5,-0.22,0.05,-0.22,0.39
46.0,4.98,5.997,45.17,0.33,-13.56,35.4,3.929,4.014,30.247,-26.805,24.0,-11.347,93.284,-44.132,103.22,0.6,-0.11,0.17,-0.11,0.09,0.7,0.23,0.1,0.23,0.56,0.5,0.46,0.07,0.46,0.01,0.7,0.04,0.0,0.04,0.65,0.6,0.4,0.05,0.4,0.45,1.3,0.98,0.04,0.98,0.82,0.9,0.07,0.05,0.07,0.86,1.1,1.13,0.01,1.13,0.11,0.4,-0.04,0.02,-0.04,0.41,0.3,0.2,0.07,0.2,0.26,0.4,-0.33,0.09,-0.33,0.1,0.5,-0.22,0.05,-0.22,0.39
47.0,4.96,6.032,46.08,0.35,-13.99,35.7,3.664,4.232,29.844,-28.922,23.24,-11.652,93.291,-44.687,103.463,0.6,-0.11,0.17,-0.11,0.09,0.7,0.23,0.1,0.23,0.56,0.5,0.46,0.07,0.46,0.01,0.7,0.04,0.0,0.04,0.65,0.6,0.4,0.05,0.4,0.45,1.3,0.98,0.04,0.98,0.82,0.9,0.07,0.05,0.07,0.86,1.1,1.13,0.01,1.13,0.11,0.4,-0.04,0.02,-0.04,0.41,0.3,0.2,0.07,0.2,0.26,0.4,-0.33,0.09,-0.33,0.1,0.5,-0.22,0.05,-0.22,0.39
48.0,4.92,6.068,46.99,0.35,-14.43,36.0,3.395,4.246,29.435,-32.113,22.468,-12.023,93.262,-45.157,103.637,0.6,-0.11,0.17,-0.11,0.09,0.7,0.23,0.1,0.23,0.56,0.5,0.46,0.07,0.46,0.01,0.7,0.04,0.0,0.04,0.65,0.6,0.4,0.05,0.4,0.45,1.3,0.98,0.04,0.98,0.82,0.9,0.07,0.05,0.07,0.86,1.1,1.13,0.01,1.13,0.11,0.4,-0.04,0.02,-0.04,0.41,0.3,0.2,0.07,0.2,0.26,0.4,-0.33,0.09,-0.33,0.1,0.5,-0.22,0.05,-0.22,0.39
49.0,4.88,6.103,47.9,0.37,-14.87,35.8,3.128,4.139,29.027,-35.122,21.7,-12.451,93.202,-45.719,103.829,0.6,-0.11,0.17,-0.11,0.09,0.7,0.23,0.1,0.23,0.56,0.5,0.46,0.07,0.46,0.01,0.7,0.04,0.0,0.04,0.65,0.6,0.4,0.05,0.4,0.45,1.3,0.98,0.04,0.98,0.82,0.9,0.07,0.05,0.07,0.86,1.1,1.13,0.01,1.13,0.11,0.4,-0.04,0.02,-0.04,0.41,0.3,0.2,0.07,0.2,0.26,0.4,-0.33,0.09,-0.33,0.1,0.5,-0.22,0.05,-0.22,0.39
50.0,4.84,6.138,48.81,0.42,-15.33,34.0,2.866,3.945,28.628,-36.853,20.947,-12.95,93.108,-46.548,104.119,0.6,-0.12,0.16,-0.12,0.17,0.7,0.23,0.1,0.23,0.56,0.5,0.46,0.07,0.46,0.01,0.7,0.04,0.0,0.04,0.65,0.6,0.4,0.05,0.4,0.45,1.3,0.98,0.04,0.98,0.81,0.9,0.07,0.05,0.07,0.86,1.1,1.13,0.01,1.13,0.11,0.4,-0.05,0.06,-0.05,0.37,0.3,0.17,0.08,0.17,0.26,0.4,-0.33,0.09,-0.33,0.1,0.5,-0.22,0.05,-0.22,0.39
51.0,4.8,6.173,49.71,0.44,-15.79,33.3,2.858,3.613,29.478,-37.449,19.883,-13.5,93.058,-47.179,104.36,0.6,-0.12,0.16,-0.12,0.17,0.7,0.23,0.1,0.23,0.56,0.5,0.46,0.07,0.46,0.01,0.7,0.04,0.0,0.04,0.65,0.6,0.4,0.05,0.4,0.45,1.3,0.98,0.04,0.98,0.81,0.9,0.07,0.05,0.07,0.86,1.1,1.13,0.01,1.13,0.11,0.4,-0.05,0.06,-0.05,0.37,0.3,0.17,0.08,0.17,0.26,0.4,-0.33,0.09,-0.33,0.1,0.5,-0.22,0.05,-0.22,0.39
52.0,4.75,6.208,50.62,0.46,-16.25,33.2,2.668,3.212,29.9,-37.916,18.949,-14.003,93.014,-47.74,104.577,0.6,-0.12,0.16,-0.12,0.17,0.7,0.23,0.1,0.23,0.56,0.5,0.46,0.07,0.46,0.01,0.7,0.04,0.0,0.04,0.65,0.6,0.4,0.05,0.4,0.45,1.3,0.98,0.04,0.98,0.81,0.9,0.07,0.05,0.07,0.86,1.1,1.13,0.01,1.13,0.11,0.4,-0.05,0.06,-0.05,0.37,0.3,0.17,0.08,0.17,0.26,0.4,-0.33,0.09,-0.33,0.1,0.5,-0.22,0.05,-0.22,0.39
53.0,4.7,6.243,51.52,0.48,-16.72,33.7,2.204,2.744,29.557,-38.447,18.233,-14.436,92.97,-48.25,104.774,0.6,-0.12,0.16,-0.12,0.17,0.7,0.23,0.1,0.23,0.56,0.5,0.46,0.07,0.46,0.01,0.7,0.04,0.0,0.04,0.65,0.6,0.4,0.05,0.4,0.45,1.3,0.98,0.04,0.98,0.81,0.9,0.07,0.05,0.07,0.86,1.1,1.13,0.01,1.13,0.11,0.4,-0.05,0.06,-0.05,0.37,0.3,0.17,0.08,0.17,0.26,0.4,-0.33,0.09,-0.33,0.1,0.5,-0.22,0.05,-0.22,0.39
54.0,4.66,6.278,52.42,0.5,-17.19,34.1,1.743,2.059,29.217,-39.395,17.521,-14.832,92.902,-48.732,104.942,0.6,-0.12,0.16,-0.12,0.17,0.7,0.23,0.1,0.23,0.56,0.5,0.46,0.07,0.46,0.01,0.7,0.04,0.0,0.04,0.65,0.6,0.4,0.05,0.4,0.45,1.3,0.98,0.04,0.98,0.81,0.9,0.07,0.05,0.07,0.86,1.1,1.13,0.01,1.13,0.11,0.4,-0.05,0.06,-0.05,0.37,0.3,0.17,0.08,0.17,0.26,0.4,-0.33,0.09,-0.33,0.1,0.5,-0.22,0.05,-0.22,0.39
55.0,4.61,6.313,53.32,0.53,-17.66,33.1,1.289,1.393,28.882,-39.706,16.821,-15.097,92.826,-49.367,105.174,0.6,-0.12,0.16,-0.12,0.17,0.7,0.23,0.1,0.23,0.56,0.5,0.46,0.07,0.46,0.01,0.7,0.04,0.0,0.04,0.65,0.6,0.4,0.05,0.4,0.45,1.3,0.98,0.04,0.98,0.81,0.9,0.07,0.05,0.07,0.86,1.1,1.13,0.01,1.13,0.11,0.4,-0.05,0.06,-0.05,0.37,0.3,0.17,0.08,0.17,0.26,0.4,-0.33,0.09,-0.33,0.1,0.5,-0.22,0.05,-0.22,0.39
56.0,4.55,6.347,54.22,0.56,-18.14,31.5,0.774,0.727,28.672,-39.604,16.189,-15.267,92.763,-50.081,105.457,0.6,-0.12,0.16,-0.12,0.17,0.7,0.23,0.1,0.23,0.56,0.5,0.46,0.07,0.46,0.01,0.7,0.04,0.0,0.04,0.65,0.6,0.4,0.05,0.4,0.45,1.3,0.98,0.04,0.98,0.81,0.9,0.07,0.05,0.07,0.86,1.1,1.13,0.01,1.13,0.11,0.4,-0.05,0.06,-0.05,0.37,0.3,0.17,0.08,0.17,0.26,0.4,-0.33,0.09,-0.33,0.1,0.5,-0.22,0.05,-0.22,0.39
57.0,4.5,6.382,55.11,0.59,-18.63,31.3,-0.128,-0.013,29.19,-39.501,15.924,-15.365,92.808,-50.678,105.782,0.6,-0.12,0.16,-0.12,0.17,0.6,0.25,0.1,0.25,0.55,0.4,0.4,0.13,0.4,0.02,0.7,0.04,0.01,0.04,0.67,0.6,0.42,0.06,0.42,0.43,1.3,0.98,0.04,0.98,0.81,0.9,0.18,0.06,0.18,0.87,1.1,1.05,0.05,1.05,0.15,0.3,-0.06,0.11,-0.06,0.32,0.3,0.14,0.07,0.14,0.28,0.4,-0.33,0.11,-0.33,0.13,0.5,-0.17,0.04,-0.17,0.42
58.0,4.44,6.416,56.0,0.62,-19.12,31.2,-0.79,-0.615,29.324,-39.032,15.729,-15.364,92.879,-51.346,106.171,0.6,-0.12,0.16,-0.12,0.17,0.6,0.25,0.1,0.25,0.55,0.4,0.4,0.13,0.4,0.02,0.7,0.04,0.01,0.04,0.67,0.6,0.42,0.06,0.42,0.43,1.3,0.98,0.04,0.98,0.81,0.9,0.18,0.06,0.18,0.87,1.1,1.05,0.05,1.05,0.15,0.3,-0.06,0.11,-0.06,0.32,0.3,0.14,0.07,0.14,0.28,0.4,-0.33,0.11,-0.33,0.13,0.5,-0.17,0.04,-0.17,0.42
59.0,4.38,6.451,56.88,0.65,-19.62,31.0,-1.351,-1.095,29.3,-38.132,15.562,-15.273,92.896,-52.011,106.513,0.6,-0.12,0.16,-0.12,0.17,0.6,0.25,0.1,0.25,0.55,0.4,0.4,0.13,0.4,0.02,0.7,0.04,0.01,0.04,0.67,0.6,0.42,0.06,0.42,0.43,1.3,0.98,0.04,0.98,0.81,0.9,0.18,0.06,0.18,0.87,1.1,1.05,0.05,1.05,0.15,0.3,-0.06,0.11,-0.06,0.32,0.3,0.14,0.07,0.14,0.28,0.4,-0.33,0.11,-0.33,0.13,0.5,-0.17,0.04,-0.17,0.42
60.0,4.32,6.485,57.77,0.68,-20.12,30.5,-1.911,-1.385,29.276,-36.434,15.396,-15.042,92.729,-52.581,106.64,0.6,-0.12,0.16,-0.12,0.17,0.6,0.25,0.1,0.25,0.55,0.4,0.4,0.13,0.4,0.02,0.7,0.04,0.01,0.04,0.67,0.6,0.42,0.06,0.42,0.43,1.3,0.98,0.04,0.98,0.81,0.9,0.18,0.06,0.18,0.87,1.1,1.05,0.05,1.05,0.15,0.3,-0.06,0.11,-0.06,0.32,0.3,0.14,0.07,0.14,0.28,0.4,-0.33,0.11,-0.33,0.13,0.5,-0.17,0.04,-0.17,0.42
61.0,4.26,6.519,58.65,0.71,-20.62,29.8,-2.009,-1.507,28.169,-36.617,15.225,-14.585,92.781,-53.106,106.946,0.6,-0.12,0.16,-0.12,0.17,0.6,0.25,0.1,0.25,0.55,0.4,0.4,0.13,0.4,0.02,0.7,0.04,0.01,0.04,0.67,0.6,0.42,0.06,0.42,0.43,1.3,0.98,0.04,0.98,0.81,0.9,0.18,0.06,0.18,0.87,1.1,1.05,0.05,1.05,0.15,0.3,-0.06,0.11,-0.06,0.32,0.3,0.14,0.07,0.14,0.28,0.4,-0.33,0.11,-0.33,0.13,0.5,-0.17,0.04,-0.17,0.42
62.0,4.21,6.554,59.54,0.73,-21.12,29.0,-1.83,-1.501,27.327,-36.133,15.009,-14.009,92.81,-53.606,107.225,0.6,-0.12,0.16,-0.12,0.17,0.6,0.25,0.1,0.25,0.55,0.4,0.4,0.13,0.4,0.02,0.7,0.04,0.01,0.04,0.67,0.6,0.42,0.06,0.42,0.43,1.3,0.98,0.04,0.98,0.81,0.9,0.18,0.06,0.18,0.87,1.1,1.05,0.05,1.05,0.15,0.3,-0.06,0.11,-0.06,0.32,0.3,0.14,0.07,0.14,0.28,0.4,-0.33,0.11,-0.33,0.13,0.5,-0.17,0.04,-0.17,0.42
63.0,4.15,6.588,60.42,0.76,-21.63,28.0,-1.336,-1.33,27.506,-33.469,14.709,-13.308,92.694,-54.08,107.365,0.6,-0.12,0.16,-0.12,0.17,0.6,0.25,0.1,0.25,0.55,0.4,0.4,0.13,0.4,0.02,0.7,0.04,0.01,0.04,0.67,0.6,0.42,0.06,0.42,0.43,1.3,0.98,0.04,0.98,0.81,0.9,0.18,0.06,0.18,0.87,1.1,1.05,0.05,1.05,0.15,0.3,-0.06,0.11,-0.06,0.32,0.3,0.14,0.07,0.14,0.28,0.4,-0.33,0.11,-0.33,0.13,0.5,-0.17,0.04,-0.17,0.42
64.0,4.09,6.622,61.29,0.79,-22.15,27.1,-1.04,-1.056,27.161,-33.075,15.026,-12.428,92.579,-54.141,107.293,0.6,-0.12,0.16,-0.12,0.17,0.6,0.25,0.1,0.25,0.55,0.4,0.4,0.13,0.4,0.02,0.7,0.04,0.01,0.04,0.67,0.6,0.42,0.06,0.42,0.43,1.3,0.98,0.04,0.98,0.81,0.9,0.18,0.06,0.18,0.87,1.1,1.05,0.05,1.05,0.15,0.3,-0.06,0.11,-0.06,0.32,0.3,0.14,0.07,0.14,0.28,0.4,-0.33,0.11,-0.33,0.13,0.5,-0.17,0.04,-0.17,0.42
65.0,4.03,6.656,62.17,0.83,-22.66,26.2,-0.771,-0.714,26.742,-33.62,15.431,-11.479,92.514,-54.321,107.327,0.6,-0.18,0.1,-0.18,0.34,0.6,0.25,0.1,0.25,0.54,0.4,0.36,0.16,0.36,0.08,0.7,0.07,0.02,0.07,0.68,0.6,0.48,0.04,0.48,0.39,1.3,1.0,0.02,1.0,0.77,0.9,0.3,0.06,0.3,0.86,1.0,1.0,0.08,1.0,0.19,0.3,-0.07,0.14,-0.07,0.28,0.3,0.11,0.07,0.11,0.28,0.4,-0.32,0.11,-0.32,0.19,0.5,-0.09,0.06,-0.09,0.47
66.0,3.97,6.69,63.04,0.86,-23.18,25.1,-0.502,-0.293,26.321,-35.078,15.838,-10.464,92.521,-54.765,107.561,0.6,-0.18,0.1,-0.18,0.34,0.6,0.25,0.1,0.25,0.54,0.4,0.36,0.16,0.36,0.08,0.7,0.07,0.02,0.07,0.68,0.6,0.48,0.04,0.48,0.39,1.3,1.0,0.02,1.0,0.77,0.9,0.3,0.06,0.3,0.86,1.0,1.0,0.08,1.0,0.19,0.3,-0.07,0.14,-0.07,0.28,0.3,0.11,0.07,0.11,0.28,0.4,-0.32,0.11,-0.32,0.19,0.5,-0.09,0.06,-0.09,0.47
67.0,3.92,6.724,63.91,0.89,-23.7,24.2,-0.236,0.219,25.905,-35.587,16.24,-9.491,92.574,-55.455,107.967,0.6,-0.18,0.1,-0.18,0.34,0.6,0.25,0.1,0.25,0.54,0.4,0.36,0.16,0.36,0.08,0.7,0.07,0.02,0.07,0.68,0.6,0.48,0.04,0.48,0.39,1.3,1.0,0.02,1.0,0.77,0.9,0.3,0.06,0.3,0.86,1.0,1.0,0.08,1.0,0.19,0.3,-0.07,0.14,-0.07,0.28,0.3,0.11,0.07,0.11,0.28,0.4,-0.32,0.11,-0.32,0.19,0.5,-0.09,0.06,-0.09,0.47
68.0,3.86,6.757,64.78,0.93,-24.22,23.2,0.031,0.768,25.488,-35.6,16.643,-8.518,92.585,-56.118,108.322,0.6,-0.18,0.1,-0.18,0.34,0.6,0.25,0.1,0.25,0.54,0.4,0.36,0.16,0.36,0.08,0.7,0.07,0.02,0.07,0.68,0.6,0.48,0.04,0.48,0.39,1.3,1.0,0.02,1.0,0.77,0.9,0.3,0.06,0.3,0.86,1.0,1.0,0.08,1.0,0.19,0.3,-0.07,0.14,-0.07,0.28,0.3,0.11,0.07,0.11,0.28,0.4,-0.32,0.11,-0.32,0.19,0.5,-0.09,0.06,-0.09,0.47
69.0,3.8,6.791,65.65,0.96,-24.75,22.2,0.298,1.356,25.071,-35.096,17.046,-7.539,92.544,-56.729,108.603,0.6,-0.18,0.1,-0.18,0.34,0.6,0.25,0.1,0.25,0.54,0.4,0.36,0.16,0.36,0.08,0.7,0.07,0.02,0.07,0.68,0.6,0.48,0.04,0.48,0.39,1.3,1.0,0.02,1.0,0.77,0.9,0.3,0.06,0.3,0.86,1.0,1.0,0.08,1.0,0.19,0.3,-0.07,0.14,-0.07,0.28,0.3,0.11,0.07,0.11,0.28,0.4,-0.32,0.11,-0.32,0.19,0.5,-0.09,0.06,-0.09,0.47
70.0,3.75,6.825,66.52,1.0,-25.28,21.3,0.562,1.852,24.657,-34.535,17.445,-6.632,92.432,-57.287,108.8,0.6,-0.18,0.1,-0.18,0.34,0.6,0.25,0.1,0.25,0.54,0.4,0.36,0.16,0.36,0.08,0.7,0.07,0.02,0.07,0.68,0.6,0.48,0.04,0.48,0.39,1.3,1.0,0.02,1.0,0.77,0.9,0.3,0.06,0.3,0.86,1.0,1.0,0.08,1.0,0.19,0.3,-0.07,0.14,-0.07,0.28,0.3,0.11,0.07,0.11,0.28,0.4,-0.32,0.11,-0.32,0.19,0.5,-0.09,0.06,-0.09,0.47
71.0,3.69,6.858,67.38,1.03,-25.82,20.5,0.827,2.27,24.245,-33.803,17.844,-5.839,92.366,-57.936,109.087,0.6,-0.18,0.1,-0.18,0.34,0.6,0.25,0.1,0.25,0.54,0.4,0.36,0.16,0.36,0.08,0.7,0.07,0.02,0.07,0.68,0.6,0.48,0.04,0.48,0.39,1.3,1.0,0.02,1.0,0.77,0.9,0.3,0.06,0.3,0.86,1.0,1.0,0.08,1.0,0.19,0.3,-0.07,0.14,-0.07,0.28,0.3,0.11,0.07,0.11,0.28,0.4,-0.32,0.11,-0.32,0.19,0.5,-0.09,0.06,-0.09,0.47
72.0,3.63,6.892,68.24,1.07,-26.36,19.8,1.09,2.609,23.832,-32.894,18.242,-5.165,92.349,-58.684,109.473,0.6,-0.18,0.1,-0.18,0.34,0.6,0.25,0.08,0.25,0.54,0.4,0.35,0.15,0.35,0.13,0.7,0.1,0.0,0.1,0.66,0.6,0.47,0.08,0.47,0.3,1.2,0.94,0.07,0.94,0.7,0.9,0.46,0.06,0.46,0.81,1.0,0.94,0.13,0.94,0.16,0.3,-0.09,0.16,-0.09,0.24,0.3,0.1,0.07,0.1,0.27,0.4,-0.29,0.1,-0.29,0.22,0.5,-0.09,0.06,-0.09,0.47
73.0,3.56,6.925,69.1,1.1,-26.9,19.4,1.353,2.877,23.422,-30.15,18.639,-4.76,92.451,-59.073,109.764,0.6,-0.18,0.1,-0.18,0.34,0.6,0.25,0.08,0.25,0.54,0.4,0.35,0.15,0.35,0.13,0.7,0.1,0.0,0.1,0.66,0.6,0.47,0.08,0.47,0.3,1.2,0.94,0.07,0.94,0.7,0.9,0.46,0.06,0.46,0.81,1.0,0.94,0.13,0.94,0.16,0.3,-0.09,0.16,-0.09,0.24,0.3,0.1,0.07,0.1,0.27,0.4,-0.29,0.1,-0.29,0.22,0.5,-0.09,0.06,-0.09,0.47
74.0,3.5,6.958,69.95,1.14,-27.45,20.7,1.617,3.1,23.01,-28.533,19.037,-4.47,92.339,-59.099,109.688,0.6,-0.18,0.1,-0.18,0.34,0.6,0.25,0.08,0.25,0.54,0.4,0.35,0.15,0.35,0.13,0.7,0.1,0.0,0.1,0.66,0.6,0.47,0.08,0.47,0.3,1.2,0.94,0.07,0.94,0.7,0.9,0.46,0.06,0.46,0.81,1.0,0.94,0.13,0.94,0.16,0.3,-0.09,0.16,-0.09,0.24,0.3,0.1,0.07,0.1,0.27,0.4,-0.29,0.1,-0.29,0.22,0.5,-0.09,0.06,-0.09,0.47
75.0,3.44,6.992,70.8,1.17,-28.0,23.7,1.883,3.276,22.597,-28.116,19.438,-4.298,92.002,-58.751,109.229,0.6,-0.18,0.1,-0.18,0.34,0.6,0.25,0.08,0.25,0.54,0.4,0.35,0.15,0.35,0.13,0.7,0.1,0.0,0.1,0.66,0.6,0.47,0.08,0.47,0.3,1.2,0.94,0.07,0.94,0.7,0.9,0.46,0.06,0.46,0.81,1.0,0.94,0.13,0.94,0.16,0.3,-0.09,0.16,-0.09,0.24,0.3,0.1,0.07,0.1,0.27,0.4,-0.29,0.1,-0.29,0.22,0.5,-0.09,0.06,-0.09,0.47
76.0,3.38,7.026,71.65,1.21,-28.55,23.8,2.533,3.761,23.962,-27.375,19.603,-4.251,92.069,-59.18,109.519,0.6,-0.18,0.1,-0.18,0.34,0.6,0.25,0.08,0.25,0.54,0.4,0.35,0.15,0.35,0.13,0.7,0.1,0.0,0.1,0.66,0.6,0.47,0.08,0.47,0.3,1.2,0.94,0.07,0.94,0.7,0.9,0.46,0.06,0.46,0.81,1.0,0.94,0.13,0.94,0.16,0.3,-0.09,0.16,-0.09,0.24,0.3,0.1,0.07,0.1,0.27,0.4,-0.29,0.1,-0.29,0.22,0.5,-0.09,0.06,-0.09,0.47
77.0,3.33,7.059,72.5,1.25,-29.1,24.0,3.176,4.26,24.099,-26.167,19.755,-4.27,92.038,-59.481,109.658,0.6,-0.18,0.1,-0.18,0.34,0.6,0.25,0.08,0.25,0.54,0.4,0.35,0.15,0.35,0.13,0.7,0.1,0.0,0.1,0.66,0.6,0.47,0.08,0.47,0.3,1.2,0.94,0.07,0.94,0.7,0.9,0.46,0.06,0.46,0.81,1.0,0.94,0.13,0.94,0.16,0.3,-0.09,0.16,-0.09,0.24,0.3,0.1,0.07,0.1,0.27,0.4,-0.29,0.1,-0.29,0.22,0.5,-0.09,0.06,-0.09,0.47
78.0,3.28,7.092,73.35,1.29,-29.65,24.2,3.812,4.775,23.049,-24.509,19.893,-4.352,91.913,-59.656,109.649,0.6,-0.18,0.1,-0.18,0.34,0.6,0.25,0.08,0.25,0.54,0.4,0.35,0.15,0.35,0.13,0.7,0.1,0.0,0.1,0.66,0.6,0.47,0.08,0.47,0.3,1.2,0.94,0.07,0.94,0.7,0.9,0.46,0.06,0.46,0.81,1.0,0.94,0.13,0.94,0.16,0.3,-0.09,0.16,-0.09,0.24,0.3,0.1,0.07,0.1,0.27,0.4,-0.29,0.1,-0.29,0.22,0.5,-0.09,0.06,-0.09,0.47
79.0,3.24,7.125,74.2,1.33,-30.21,24.8,4.029,5.41,23.8,-23.565,20.427,-4.442,91.8,-59.88,109.682,0.6,-0.26,0.09,-0.26,0.29,0.6,0.25,0.06,0.25,0.55,0.4,0.34,0.14,0.34,0.16,0.7,0.12,0.02,0.12,0.64,0.5,0.47,0.09,0.47,0.2,1.1,0.88,0.09,0.88,0.73,0.9,0.42,0.01,0.42,0.76,1.0,1.0,0.07,1.0,0.1,0.3,-0.12,0.15,-0.12,0.21,0.3,0.1,0.05,0.1,0.27,0.3,-0.22,0.01,-0.22,0.21,0.5,0.01,0.09,0.01,0.52
80.0,3.19,7.159,75.05,1.37,-30.76,25.4,4.245,6.044,24.55,-22.622,20.96,-4.533,91.687,-60.103,109.716,0.6,-0.26,0.09,-0.26,0.29,0.6,0.25,0.06,0.25,0.55,0.4,0.34,0.14,0.34,0.16,0.7,0.12,0.02,0.12,0.64,0.5,0.47,0.09,0.47,0.2,1.1,0.88,0.09,0.88,0.73,0.9,0.42,0.01,0.42,0.76,1.0,1.0,0.07,1.0,0.1,0.3,-0.12,0.15,-0.12,0.21,0.3,0.1,0.05,0.1,0.27,0.3,-0.22,0.01,-0.22,0.21,0.5,0.01,0.09,0.01,0.52
